,nuc,aexp,ndev,nd,age,asexp,la,ld,target
100,76.04,123.92,0.77,1.48,5.46,0.99,644.97,440.52,True
101,147.27,125.78,1.42,1.95,0.57,1.22,468.41,510.87,False
102,84.0,124.13,0.85,1.53,4.91,1.02,625.24,448.38,True
103,15.67,122.34,0.22,1.09,9.6,0.8,794.59,380.91,True
104,129.56,125.32,1.26,1.83,1.78,1.16,512.3,493.38,False
105,80.4,124.04,0.81,1.51,5.16,1.01,634.16,444.83,True
106,124.6,125.19,1.22,1.8,2.12,1.15,524.59,488.48,True
107,11.83,122.24,0.18,1.06,9.87,0.79,804.12,377.12,True
108,111.35,124.85,1.1,1.71,3.03,1.11,557.43,475.4,False
109,6.24,122.1,0.13,1.02,10.25,0.77,817.97,371.6,True
110,17.03,122.38,0.23,1.09,9.51,0.8,791.23,382.25,True
111,92.52,124.35,0.92,1.59,4.32,1.05,604.1,456.81,True
112,75.28,123.9,0.77,1.48,5.51,0.99,646.85,439.77,True
113,105.47,124.69,1.04,1.67,3.44,1.09,572.02,469.59,False
114,147.11,125.78,1.42,1.95,0.58,1.22,468.79,510.72,False
115,54.19,123.35,0.57,1.34,6.96,0.92,699.13,418.95,True
116,31.86,122.77,0.37,1.19,8.49,0.85,754.47,396.9,True
117,47.04,123.16,0.51,1.29,7.45,0.9,716.83,411.89,True
118,120.55,125.09,1.18,1.77,2.4,1.14,534.64,484.48,True
119,24.97,122.59,0.3,1.15,8.96,0.83,771.55,390.09,True
120,122.71,125.14,1.2,1.79,2.25,1.14,529.28,486.62,True
121,124.23,125.18,1.21,1.8,2.15,1.15,525.52,488.11,True
122,21.58,122.5,0.27,1.12,9.2,0.82,779.94,386.75,True
123,85.69,124.17,0.86,1.54,4.79,1.02,621.05,450.05,True
124,61.36,123.54,0.64,1.38,6.46,0.95,681.35,426.03,True
125,133.68,125.43,1.3,1.86,1.5,1.18,502.1,497.45,False
126,138.43,125.55,1.34,1.89,1.17,1.19,490.32,502.14,False
127,137.64,125.53,1.34,1.88,1.23,1.19,492.26,501.37,False
128,124.29,125.18,1.21,1.8,2.14,1.15,525.37,488.17,True
129,65.68,123.65,0.68,1.41,6.17,0.96,670.63,430.3,True
130,50.63,123.26,0.54,1.31,7.2,0.91,707.95,415.43,True
131,42.34,123.04,0.46,1.26,7.77,0.88,728.49,407.25,True
132,20.67,122.47,0.27,1.12,9.26,0.82,782.21,385.85,True
133,7.6,122.13,0.15,1.03,10.16,0.77,814.6,372.94,True
134,150.81,125.88,1.46,1.97,0.32,1.23,459.63,514.37,False
135,7.95,122.14,0.15,1.03,10.13,0.77,813.74,373.28,True
136,123.5,125.16,1.21,1.79,2.2,1.15,527.32,487.4,True
137,124.26,125.18,1.21,1.8,2.15,1.15,525.44,488.14,True
138,14.43,122.31,0.21,1.08,9.69,0.8,797.69,379.68,True
139,35.07,122.85,0.4,1.21,8.27,0.86,746.51,400.07,True
140,147.46,125.79,1.43,1.95,0.55,1.22,467.94,511.06,False
141,151.92,125.91,1.47,1.98,0.25,1.24,456.87,515.46,False
142,85.41,124.17,0.86,1.54,4.81,1.02,621.72,449.79,True
143,115.77,124.96,1.14,1.74,2.73,1.12,546.48,479.77,False
144,127.81,125.28,1.25,1.82,1.9,1.16,516.63,491.66,False
145,25.71,122.6,0.31,1.15,8.91,0.83,769.72,390.82,True
146,7.64,122.13,0.15,1.03,10.15,0.77,814.52,372.97,True
147,140.75,125.61,1.36,1.9,1.01,1.2,484.55,504.44,False
148,10.62,122.21,0.17,1.05,9.95,0.78,807.12,375.92,True
149,113.65,124.91,1.12,1.73,2.87,1.11,551.74,477.67,False
150,111.65,124.85,1.1,1.71,3.01,1.11,556.7,475.69,False
151,13.64,122.29,0.2,1.07,9.74,0.79,799.63,378.9,True
152,84.22,124.14,0.85,1.53,4.89,1.02,624.68,448.61,True
153,106.19,124.71,1.05,1.68,3.39,1.09,570.23,470.3,False
154,42.74,123.05,0.47,1.26,7.74,0.89,727.5,407.64,True
155,95.7,124.44,0.95,1.61,4.11,1.06,596.23,459.94,True
156,93.16,124.37,0.93,1.59,4.28,1.05,602.53,457.43,True
157,132.26,125.39,1.29,1.85,1.6,1.17,505.6,496.05,False
158,148.06,125.81,1.43,1.95,0.51,1.22,466.44,511.65,False
159,37.93,122.92,0.42,1.23,8.07,0.87,739.44,402.89,True
160,5.94,122.09,0.13,1.02,10.27,0.77,818.73,371.29,True
161,36.53,122.89,0.41,1.22,8.17,0.87,742.9,401.51,True
162,21.14,122.49,0.27,1.12,9.23,0.82,781.04,386.31,True
163,44.51,123.1,0.48,1.27,7.62,0.89,723.1,409.39,True
164,143.45,125.68,1.39,1.92,0.83,1.21,477.86,507.1,False
165,64.72,123.62,0.67,1.41,6.23,0.96,673.03,429.34,True
166,44.96,123.11,0.49,1.28,7.59,0.89,721.99,409.84,True
167,42.39,123.04,0.46,1.26,7.77,0.88,728.36,407.3,True
168,137.74,125.54,1.34,1.88,1.22,1.19,492.03,501.46,False
169,58.44,123.46,0.61,1.37,6.67,0.94,688.58,423.15,True
170,44.98,123.11,0.49,1.28,7.59,0.89,721.94,409.86,True
171,102.3,124.61,1.01,1.65,3.65,1.08,579.87,466.46,False
172,4.05,122.04,0.11,1.01,10.4,0.76,823.4,369.43,True
173,12.02,122.25,0.19,1.06,9.85,0.79,803.64,377.31,True
174,29.23,122.7,0.34,1.17,8.67,0.84,760.99,394.3,True
175,73.51,123.86,0.75,1.46,5.63,0.98,651.24,438.03,True
176,66.42,123.67,0.68,1.42,6.12,0.96,668.81,431.02,True
177,102.25,124.61,1.01,1.65,3.66,1.08,579.98,466.42,False
178,43.53,123.07,0.47,1.27,7.69,0.89,725.54,408.42,True
179,58.53,123.46,0.61,1.37,6.66,0.94,688.37,423.23,True
180,6.57,122.1,0.14,1.03,10.23,0.77,817.17,371.92,True
181,51.07,123.27,0.54,1.32,7.17,0.91,706.86,415.86,True
182,94.84,124.41,0.94,1.6,4.17,1.05,598.36,459.09,True
183,144.15,125.7,1.4,1.93,0.78,1.21,476.14,507.79,False
184,113.35,124.9,1.11,1.72,2.89,1.11,552.47,477.38,False
185,138.94,125.57,1.35,1.89,1.14,1.19,489.05,502.65,False
186,35.6,122.86,0.4,1.22,8.23,0.86,745.2,400.59,True
187,46.95,123.16,0.51,1.29,7.45,0.9,717.06,411.8,True
188,52.42,123.3,0.56,1.33,7.08,0.92,703.52,417.2,True
189,100.53,124.56,1.0,1.64,3.78,1.07,584.26,464.71,True
190,139.57,125.58,1.35,1.9,1.09,1.2,487.48,503.27,False
191,140.53,125.61,1.36,1.9,1.03,1.2,485.1,504.22,False
192,8.66,122.16,0.16,1.04,10.08,0.78,811.97,373.99,True
193,118.31,125.03,1.16,1.76,2.55,1.13,540.19,482.27,False
194,92.48,124.35,0.92,1.59,4.33,1.05,604.22,456.76,True
195,87.46,124.22,0.88,1.56,4.67,1.03,616.64,451.81,True
196,11.3,122.23,0.18,1.06,9.9,0.79,805.44,376.59,True
197,104.56,124.67,1.03,1.67,3.5,1.08,574.27,468.69,True
198,51.37,123.28,0.55,1.32,7.15,0.91,706.11,416.17,True
199,78.09,123.97,0.79,1.49,5.32,1.0,639.88,442.55,True
200,144.99,125.72,1.4,1.93,0.72,1.21,474.06,508.62,False
201,106.68,124.72,1.05,1.68,3.35,1.09,569.01,470.79,False
202,151.5,125.9,1.46,1.97,0.27,1.24,457.91,515.05,False
203,81.77,124.07,0.82,1.52,5.06,1.01,630.75,446.19,True
204,8.58,122.16,0.15,1.04,10.09,0.78,812.18,373.91,True
205,55.79,123.39,0.59,1.35,6.85,0.93,695.15,420.53,True
206,43.98,123.08,0.48,1.27,7.66,0.89,724.42,408.87,True
207,109.99,124.81,1.08,1.7,3.13,1.1,560.82,474.05,False
208,64.55,123.62,0.67,1.41,6.25,0.96,673.44,429.18,True
209,115.08,124.94,1.13,1.74,2.78,1.12,548.18,479.09,False
210,140.0,125.59,1.36,1.9,1.06,1.2,486.42,503.69,False
211,146.83,125.77,1.42,1.94,0.6,1.22,469.5,510.43,False
212,116.92,124.99,1.15,1.75,2.65,1.12,543.63,480.9,False
213,97.66,124.49,0.97,1.62,3.97,1.06,591.36,461.88,True
214,140.47,125.61,1.36,1.9,1.03,1.2,485.25,504.16,False
215,138.25,125.55,1.34,1.89,1.18,1.19,490.76,501.96,False
216,38.36,122.94,0.43,1.23,8.04,0.87,738.35,403.32,True
217,149.96,125.86,1.45,1.96,0.38,1.23,461.73,513.53,False
218,66.64,123.68,0.69,1.42,6.1,0.96,668.25,431.25,True
219,147.24,125.78,1.42,1.95,0.57,1.22,468.47,510.85,False
220,98.98,124.52,0.98,1.63,3.88,1.07,588.1,463.18,True
221,112.51,124.88,1.11,1.72,2.95,1.11,554.57,476.54,False
222,112.85,124.88,1.11,1.72,2.93,1.11,553.72,476.88,False
223,10.61,122.21,0.17,1.05,9.95,0.78,807.15,375.91,True
224,35.14,122.85,0.4,1.21,8.27,0.86,746.35,400.13,True
225,147.49,125.79,1.43,1.95,0.55,1.22,467.87,511.09,False
226,114.35,124.92,1.12,1.73,2.83,1.12,550.0,478.36,False
227,137.05,125.52,1.33,1.88,1.27,1.19,493.73,500.78,False
228,92.75,124.36,0.93,1.59,4.31,1.05,603.54,457.03,True
229,100.32,124.56,0.99,1.64,3.79,1.07,584.77,464.51,True
230,118.2,125.02,1.16,1.76,2.56,1.13,540.47,482.16,False
231,131.74,125.38,1.28,1.84,1.63,1.17,506.9,495.53,False
232,140.66,125.61,1.36,1.9,1.02,1.2,484.78,504.35,False
233,50.46,123.25,0.54,1.31,7.21,0.91,708.36,415.27,True
234,43.62,123.07,0.48,1.27,7.68,0.89,725.32,408.51,True
235,51.48,123.28,0.55,1.32,7.14,0.91,705.85,416.27,True
236,110.0,124.81,1.08,1.7,3.12,1.1,560.78,474.07,False
237,106.03,124.71,1.05,1.68,3.4,1.09,570.62,470.15,False
238,31.07,122.74,0.36,1.19,8.54,0.85,756.42,396.12,True
239,46.91,123.16,0.51,1.29,7.46,0.9,717.17,411.76,True
240,30.56,122.73,0.36,1.18,8.58,0.85,757.7,395.61,True
241,145.89,125.75,1.41,1.94,0.66,1.22,471.83,509.51,False
242,46.61,123.15,0.5,1.29,7.48,0.9,717.9,411.47,True
243,38.87,122.95,0.43,1.24,8.01,0.87,737.11,403.81,True
244,27.89,122.66,0.33,1.17,8.76,0.84,764.32,392.97,True
245,110.08,124.81,1.08,1.7,3.12,1.1,560.59,474.14,False
246,37.03,122.9,0.42,1.23,8.14,0.87,741.66,402.0,True
247,129.1,125.31,1.26,1.83,1.81,1.16,513.44,492.93,False
248,152.11,125.91,1.47,1.98,0.23,1.24,456.4,515.65,False
249,127.5,125.27,1.24,1.82,1.92,1.16,517.42,491.34,False
250,148.44,125.82,1.44,1.95,0.48,1.23,465.49,512.03,False
251,97.03,124.47,0.96,1.62,4.02,1.06,592.94,461.25,True
252,40.33,122.99,0.45,1.25,7.91,0.88,733.49,405.26,True
253,79.09,124.0,0.8,1.5,5.25,1.0,637.41,443.54,True
254,47.97,123.19,0.52,1.3,7.38,0.9,714.54,412.81,True
255,92.33,124.35,0.92,1.59,4.34,1.05,604.59,456.61,True
256,67.92,123.71,0.7,1.43,6.01,0.97,665.08,432.51,True
257,55.62,123.39,0.59,1.35,6.86,0.93,695.57,420.36,True
258,144.63,125.72,1.4,1.93,0.75,1.21,474.95,508.26,False
259,117.31,125.0,1.15,1.75,2.62,1.13,542.66,481.28,False
260,61.75,123.55,0.64,1.39,6.44,0.95,680.38,426.42,True
261,104.51,124.67,1.03,1.67,3.5,1.08,574.39,468.64,False
262,81.08,124.05,0.82,1.51,5.11,1.01,632.47,445.5,True
263,155.32,126.0,1.5,2.0,0.01,1.25,448.45,518.82,False
264,130.14,125.34,1.27,1.83,1.74,1.17,510.87,493.95,False
265,4.23,122.04,0.11,1.01,10.39,0.76,822.96,369.61,True
266,151.43,125.89,1.46,1.97,0.28,1.23,458.1,514.98,False
267,117.83,125.01,1.16,1.75,2.59,1.13,541.38,481.8,False
268,39.32,122.96,0.44,1.24,7.98,0.88,735.97,404.27,True
269,102.39,124.61,1.01,1.65,3.65,1.08,579.65,466.55,False
270,43.89,123.08,0.48,1.27,7.66,0.89,724.65,408.78,True
271,146.51,125.76,1.42,1.94,0.62,1.22,470.29,510.12,False
272,101.78,124.59,1.01,1.65,3.69,1.08,581.15,465.95,False
273,84.51,124.14,0.85,1.54,4.87,1.02,623.96,448.89,True
274,127.32,125.26,1.24,1.82,1.94,1.16,517.85,491.17,False
275,30.85,122.74,0.36,1.18,8.56,0.85,756.97,395.9,True
276,56.86,123.42,0.6,1.35,6.77,0.93,692.51,421.58,True
277,12.37,122.26,0.19,1.06,9.83,0.79,802.78,377.65,True
278,37.83,122.92,0.42,1.23,8.08,0.87,739.67,402.8,True
279,101.24,124.58,1.0,1.65,3.73,1.07,582.51,465.41,True
280,52.76,123.31,0.56,1.33,7.06,0.92,702.67,417.53,True
281,27.66,122.66,0.33,1.16,8.78,0.84,764.89,392.75,True
282,21.74,122.5,0.28,1.13,9.19,0.82,779.57,386.9,True
283,48.61,123.2,0.52,1.3,7.34,0.9,712.95,413.44,True
284,153.8,125.96,1.48,1.99,0.12,1.24,452.22,517.32,False
285,143.66,125.69,1.39,1.92,0.81,1.21,477.34,507.31,False
286,70.43,123.77,0.72,1.44,5.84,0.97,658.87,434.99,True
287,58.5,123.46,0.61,1.37,6.66,0.94,688.44,423.2,True
288,61.0,123.53,0.63,1.38,6.49,0.94,682.25,425.67,True
289,132.52,125.4,1.29,1.85,1.58,1.17,504.97,496.3,False
290,131.26,125.37,1.28,1.84,1.66,1.17,508.09,495.06,False
291,142.31,125.65,1.38,1.91,0.91,1.21,480.69,505.98,False
292,145.04,125.73,1.4,1.93,0.72,1.21,473.92,508.67,False
293,10.46,122.21,0.17,1.05,9.96,0.78,807.52,375.76,True
294,67.9,123.71,0.7,1.43,6.02,0.97,665.14,432.49,True
295,11.76,122.24,0.18,1.06,9.87,0.79,804.28,377.05,True
296,138.84,125.56,1.35,1.89,1.14,1.19,489.29,502.55,False
297,12.91,122.27,0.19,1.07,9.79,0.79,801.44,378.18,True
298,143.29,125.68,1.39,1.92,0.84,1.21,478.27,506.94,False
299,44.22,123.09,0.48,1.27,7.64,0.89,723.83,409.1,True
300,50.66,123.26,0.54,1.31,7.2,0.91,707.87,415.46,True
301,3.26,122.02,0.11,1.0,10.45,0.76,825.37,368.65,True
302,54.65,123.36,0.58,1.34,6.93,0.92,697.98,419.4,True
303,80.26,124.03,0.81,1.51,5.17,1.01,634.5,444.7,True
304,105.59,124.69,1.04,1.67,3.43,1.09,571.7,469.71,False
305,15.92,122.35,0.22,1.09,9.59,0.8,793.99,381.15,True
306,63.03,123.58,0.65,1.4,6.35,0.95,677.22,427.68,True
307,152.27,125.92,1.47,1.98,0.22,1.24,456.01,515.81,False
308,7.3,122.12,0.14,1.03,10.18,0.77,815.35,372.64,True
309,34.89,122.84,0.4,1.21,8.28,0.86,746.95,399.89,True
310,79.3,124.01,0.8,1.5,5.23,1.0,636.87,443.75,True
311,40.25,122.99,0.44,1.25,7.91,0.88,733.67,405.18,True
312,90.95,124.31,0.91,1.58,4.43,1.04,608.01,455.25,True
313,20.42,122.47,0.26,1.12,9.28,0.81,782.82,385.6,True
314,12.88,122.27,0.19,1.07,9.79,0.79,801.53,378.15,True
315,84.57,124.14,0.85,1.54,4.87,1.02,623.81,448.96,True
316,82.48,124.09,0.83,1.52,5.01,1.01,628.99,446.89,True
317,125.25,125.21,1.22,1.8,2.08,1.15,522.97,489.13,True
318,73.37,123.85,0.75,1.46,5.64,0.98,651.57,437.89,True
319,21.66,122.5,0.27,1.12,9.19,0.82,779.75,386.83,True
320,117.95,125.02,1.16,1.75,2.58,1.13,541.08,481.92,False
321,64.36,123.62,0.67,1.4,6.26,0.96,673.91,428.99,True
322,143.95,125.7,1.39,1.92,0.79,1.21,476.63,507.59,False
323,27.94,122.66,0.33,1.17,8.76,0.84,764.2,393.02,True
324,85.64,124.17,0.86,1.54,4.8,1.02,621.17,450.01,True
325,5.36,122.07,0.13,1.02,10.31,0.77,820.17,370.72,True
326,62.83,123.58,0.65,1.39,6.36,0.95,677.7,427.48,True
327,76.12,123.92,0.77,1.48,5.45,0.99,644.75,440.61,True
328,42.57,123.05,0.47,1.26,7.76,0.89,727.93,407.47,True
329,51.84,123.29,0.55,1.32,7.12,0.92,704.94,416.63,True
330,108.85,124.78,1.07,1.69,3.2,1.1,563.63,472.93,False
331,141.81,125.64,1.37,1.91,0.94,1.2,481.94,505.48,False
332,69.93,123.76,0.72,1.44,5.88,0.97,660.11,434.49,True
333,117.13,125.0,1.15,1.75,2.63,1.12,543.11,481.11,False
334,129.15,125.31,1.26,1.83,1.81,1.16,513.32,492.98,False
335,25.36,122.6,0.31,1.15,8.94,0.83,770.59,390.47,True
336,72.68,123.83,0.74,1.46,5.69,0.98,653.3,437.21,True
337,144.82,125.72,1.4,1.93,0.73,1.21,474.48,508.45,False
338,141.79,125.64,1.37,1.91,0.94,1.2,481.99,505.46,False
339,108.06,124.76,1.07,1.69,3.26,1.1,565.59,472.15,False
340,142.97,125.67,1.39,1.92,0.86,1.21,479.06,506.63,False
341,49.53,123.23,0.53,1.31,7.28,0.91,710.67,414.35,True
342,27.5,122.65,0.33,1.16,8.79,0.84,765.28,392.59,True
343,58.94,123.47,0.62,1.37,6.63,0.94,687.34,423.64,True
344,144.85,125.72,1.4,1.93,0.73,1.21,474.41,508.48,False
345,86.16,124.19,0.87,1.55,4.76,1.03,619.88,450.52,True
346,121.41,125.11,1.19,1.78,2.34,1.14,532.51,485.33,True
347,154.57,125.98,1.49,1.99,0.06,1.24,450.31,518.08,False
348,143.4,125.68,1.39,1.92,0.83,1.21,477.99,507.05,False
349,5.11,122.07,0.12,1.02,10.33,0.77,820.79,370.47,True
350,133.79,125.43,1.3,1.86,1.49,1.18,501.82,497.56,False
351,56.17,123.4,0.59,1.35,6.82,0.93,694.21,420.91,True
352,148.7,125.82,1.44,1.96,0.47,1.23,464.85,512.29,False
353,45.17,123.11,0.49,1.28,7.58,0.89,721.47,410.05,True
354,18.81,122.42,0.25,1.11,9.39,0.81,786.81,384.01,True
355,76.33,123.93,0.78,1.48,5.44,0.99,644.24,440.81,True
356,7.74,122.13,0.15,1.03,10.15,0.77,814.25,373.08,True
357,107.6,124.75,1.06,1.69,3.29,1.09,566.74,471.69,False
358,30.01,122.72,0.35,1.18,8.62,0.85,759.06,395.07,True
359,41.67,123.02,0.46,1.26,7.82,0.88,730.15,406.59,True
360,62.56,123.57,0.65,1.39,6.38,0.95,678.37,427.22,True
361,28.66,122.68,0.34,1.17,8.71,0.84,762.4,393.74,True
362,21.37,122.49,0.27,1.12,9.21,0.82,780.48,386.53,True
363,126.42,125.24,1.23,1.81,2.0,1.15,520.09,490.28,True
364,60.67,123.52,0.63,1.38,6.51,0.94,683.05,425.35,True
365,8.57,122.16,0.15,1.04,10.09,0.78,812.19,373.9,True
366,61.16,123.53,0.64,1.38,6.48,0.95,681.84,425.84,True
367,52.6,123.31,0.56,1.33,7.07,0.92,703.05,417.38,True
368,100.9,124.57,1.0,1.64,3.75,1.07,583.33,465.08,True
369,51.63,123.28,0.55,1.32,7.13,0.91,705.46,416.42,True
370,44.97,123.11,0.49,1.28,7.59,0.89,721.97,409.85,True
371,118.39,125.03,1.16,1.76,2.55,1.13,539.98,482.36,False
372,50.64,123.26,0.54,1.31,7.2,0.91,707.91,415.45,True
373,111.78,124.86,1.1,1.71,3.0,1.11,556.37,475.82,False
374,146.76,125.77,1.42,1.94,0.6,1.22,469.66,510.37,False
375,97.3,124.48,0.97,1.62,4.0,1.06,592.27,461.52,True
376,103.16,124.63,1.02,1.66,3.59,1.08,577.73,467.31,False
377,57.31,123.43,0.6,1.36,6.74,0.93,691.39,422.03,True
378,39.47,122.96,0.44,1.24,7.97,0.88,735.61,404.41,True
379,102.91,124.62,1.02,1.66,3.61,1.08,578.36,467.06,False
380,31.61,122.76,0.37,1.19,8.51,0.85,755.1,396.65,True
381,112.17,124.87,1.1,1.72,2.98,1.11,555.41,476.21,False
382,32.24,122.78,0.37,1.19,8.46,0.85,753.54,397.27,True
383,55.22,123.38,0.58,1.34,6.89,0.93,696.56,419.97,True
384,43.92,123.08,0.48,1.27,7.66,0.89,724.59,408.8,True
385,13.68,122.29,0.2,1.07,9.74,0.79,799.52,378.95,True
386,92.69,124.36,0.92,1.59,4.31,1.05,603.7,456.97,True
