,nuc,aexp,ndev,nd,age,asexp,la,ld,target
58,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
59,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
60,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
61,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
62,29.5,303.0,9.5,2.0,0.0,0.48,57.0,9.0,False
63,31.5,304.0,9.5,2.0,2.0,0.48,9.0,57.0,True
64,33.5,306.0,10.0,2.0,4.0,0.48,68.0,9.0,False
65,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
66,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,False
67,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
68,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
69,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
70,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
71,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
72,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
73,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,True
74,17.5,80.0,7.5,2.0,16.5,19.0,12.0,12.0,True
75,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
76,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
77,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
78,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
79,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
80,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,True
81,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
82,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
83,24.0,25.0,8.0,2.0,12.0,0.31,22.0,22.0,False
84,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
85,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,True
86,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,True
87,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,True
88,25.33,11.0,9.33,2.0,1.0,3.0,43.0,61.0,True
89,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
90,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
91,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
92,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
93,52.63,108.61,7.58,2.63,16.85,70.83,61.61,8.63,True
94,53.82,114.93,7.57,2.54,17.6,75.12,60.06,8.54,True
95,36.99,25.0,7.72,3.74,6.88,14.08,82.1,9.74,True
96,59.95,147.74,7.51,2.11,21.51,97.39,52.02,8.11,True
97,49.77,93.33,7.6,2.83,15.03,60.46,65.36,8.83,True
98,33.38,5.72,7.75,3.99,4.59,0.99,86.82,9.99,True
99,50.06,94.86,7.6,2.81,15.21,61.5,64.98,8.81,True
100,61.27,154.78,7.5,2.02,22.35,102.17,50.3,8.02,True
101,56.33,128.38,7.55,2.37,19.21,84.25,56.77,8.37,True
102,41.61,49.69,7.68,3.41,9.83,30.83,76.05,9.41,True
103,34.46,11.46,7.74,3.91,5.27,4.88,85.42,9.91,True
104,48.95,88.94,7.61,2.89,14.51,57.48,66.43,8.89,True
105,46.67,76.75,7.63,3.05,13.05,49.2,69.42,9.05,True
106,43.29,58.67,7.66,3.29,10.9,36.93,73.85,9.29,True
107,47.25,79.86,7.63,3.01,13.42,51.31,68.66,9.01,True
108,48.22,85.03,7.62,2.94,14.04,54.83,67.39,8.94,True
109,47.15,79.29,7.63,3.02,13.36,50.93,68.8,9.02,True
110,56.42,128.85,7.54,2.36,19.26,84.57,56.65,8.36,True
111,61.06,153.65,7.5,2.03,22.22,101.41,50.58,8.03,True
112,47.52,81.29,7.62,2.99,13.59,52.29,68.31,8.99,True
113,51.46,102.35,7.59,2.71,16.1,66.58,63.15,8.71,True
114,56.7,130.35,7.54,2.34,19.44,85.59,56.28,8.34,True
115,53.82,114.94,7.57,2.54,17.61,75.13,60.06,8.54,True
116,53.32,112.26,7.57,2.58,17.29,73.31,60.72,8.58,True
117,54.09,116.41,7.57,2.52,17.78,76.13,59.7,8.52,True
118,34.9,13.81,7.74,3.88,5.55,6.48,84.84,9.88,True
119,40.5,43.75,7.69,3.49,9.12,26.8,77.51,9.49,True
120,46.28,74.65,7.63,3.08,12.8,47.78,69.93,9.08,True
121,36.29,21.24,7.72,3.78,6.44,11.52,83.02,9.78,True
122,45.02,67.9,7.65,3.17,12.0,43.19,71.59,9.17,True
123,60.39,150.09,7.51,2.08,21.8,98.99,51.45,8.08,True
124,39.37,37.71,7.7,3.57,8.4,22.7,78.99,9.57,True
125,58.07,137.69,7.53,2.24,20.32,90.57,54.49,8.24,True
126,43.17,58.0,7.66,3.3,10.82,36.48,74.01,9.3,True
127,53.48,113.13,7.57,2.57,17.39,73.9,60.51,8.57,True
128,51.98,105.09,7.58,2.67,16.43,68.44,62.47,8.67,True
129,58.95,142.38,7.52,2.18,20.88,93.76,53.34,8.18,True
130,48.35,85.69,7.62,2.93,14.12,55.27,67.23,8.93,True
131,35.72,18.19,7.73,3.83,6.07,9.45,83.77,9.83,True
132,38.66,33.93,7.7,3.62,7.95,20.14,79.91,9.62,True
133,35.86,18.93,7.73,3.82,6.16,9.96,83.59,9.82,True
134,51.96,104.99,7.58,2.68,16.42,68.38,62.5,8.68,True
135,61.07,153.72,7.5,2.03,22.23,101.45,50.56,8.03,True
136,52.89,109.95,7.58,2.61,17.01,71.74,61.28,8.61,True
137,53.61,113.85,7.57,2.56,17.48,74.39,60.33,8.56,True
138,51.63,103.25,7.59,2.7,16.21,67.19,62.93,8.7,True
139,61.39,155.39,7.5,2.01,22.43,102.58,50.15,8.01,True
140,44.39,64.55,7.65,3.21,11.6,40.93,72.41,9.21,True
141,34.47,11.54,7.74,3.91,5.28,4.94,85.4,9.91,True
142,39.45,38.12,7.7,3.56,8.45,22.99,78.88,9.56,True
143,40.22,42.24,7.69,3.51,8.94,25.78,77.88,9.51,True
144,53.68,114.19,7.57,2.55,17.52,74.62,60.24,8.55,True
145,37.63,28.42,7.71,3.69,7.29,16.4,81.26,9.69,True
146,37.97,30.24,7.71,3.67,7.51,17.63,80.82,9.67,True
147,37.43,27.35,7.71,3.7,7.16,15.67,81.52,9.7,True
148,36.62,23.01,7.72,3.76,6.65,12.72,82.59,9.76,True
149,51.07,100.25,7.59,2.74,15.85,65.16,63.66,8.74,True
150,52.96,110.34,7.58,2.6,17.06,72.01,61.19,8.6,True
151,51.24,101.15,7.59,2.73,15.96,65.77,63.44,8.73,True
152,39.3,37.35,7.7,3.57,8.36,22.46,79.07,9.57,True
153,45.66,71.34,7.64,3.12,12.41,45.53,70.74,9.12,True
154,40.96,46.23,7.68,3.45,9.42,28.49,76.9,9.45,True
155,34.44,11.39,7.74,3.92,5.26,4.84,85.44,9.92,True
156,34.57,12.07,7.74,3.91,5.34,5.3,85.27,9.91,True
157,54.46,118.39,7.56,2.5,18.02,77.47,59.22,8.5,True
158,44.31,64.13,7.65,3.22,11.55,40.64,72.51,9.22,True
159,50.42,96.75,7.6,2.78,15.44,62.78,64.52,8.78,True
160,59.12,143.29,7.52,2.17,20.99,94.37,53.11,8.17,True
161,46.49,75.76,7.63,3.06,12.93,48.53,69.66,9.06,True
162,36.74,23.64,7.72,3.75,6.72,13.15,82.43,9.75,True
163,61.13,154.01,7.5,2.03,22.26,101.65,50.49,8.03,True
164,36.58,22.8,7.72,3.76,6.62,12.59,82.64,9.76,True
165,51.62,103.17,7.59,2.7,16.2,67.14,62.95,8.7,True
166,38.62,33.68,7.7,3.62,7.92,19.97,79.97,9.62,True
167,36.49,22.31,7.72,3.77,6.56,12.25,82.76,9.77,True
168,58.83,141.71,7.52,2.19,20.8,93.3,53.5,8.19,True
169,36.38,21.76,7.72,3.78,6.5,11.87,82.89,9.78,True
170,54.26,117.29,7.56,2.51,17.89,76.72,59.49,8.51,True
171,44.52,65.24,7.65,3.2,11.68,41.39,72.24,9.2,True
172,52.0,105.2,7.58,2.67,16.44,68.51,62.45,8.67,True
173,48.47,86.35,7.62,2.92,14.2,55.72,67.07,8.92,True
174,34.5,11.67,7.74,3.91,5.29,5.03,85.37,9.91,True
175,57.72,135.77,7.53,2.27,20.09,89.27,54.96,8.27,True
176,39.15,36.53,7.7,3.58,8.26,21.91,79.27,9.58,True
177,42.15,52.55,7.67,3.37,10.17,32.78,75.35,9.37,True
178,49.07,89.59,7.61,2.88,14.58,57.92,66.27,8.88,True
179,35.2,15.42,7.73,3.86,5.74,7.57,84.45,9.86,True
180,53.31,112.25,7.57,2.58,17.28,73.3,60.72,8.58,True
181,37.6,28.27,7.71,3.69,7.27,16.29,81.3,9.69,True
182,58.11,137.86,7.53,2.24,20.34,90.69,54.44,8.24,True
183,47.65,81.96,7.62,2.98,13.67,52.74,68.14,8.98,True
184,37.76,29.09,7.71,3.68,7.37,16.85,81.1,9.68,True
185,56.56,129.6,7.54,2.35,19.35,85.08,56.47,8.35,True
186,59.33,144.38,7.52,2.15,21.12,95.11,52.85,8.15,True
187,39.02,35.83,7.7,3.59,8.18,21.43,79.45,9.59,True
188,49.97,94.38,7.6,2.82,15.15,61.17,65.1,8.82,True
189,56.12,127.23,7.55,2.38,19.07,83.47,57.05,8.38,True
190,61.48,155.9,7.5,2.0,22.49,102.93,50.02,8.0,True
191,59.98,147.89,7.51,2.11,21.53,97.5,51.99,8.11,True
192,40.57,44.1,7.69,3.48,9.16,27.04,77.42,9.48,True
193,37.87,29.67,7.71,3.67,7.44,17.25,80.96,9.67,True
194,59.63,145.99,7.52,2.13,21.31,96.2,52.45,8.13,True
195,38.04,30.6,7.71,3.66,7.55,17.88,80.73,9.66,True
196,41.83,50.89,7.67,3.39,9.97,31.65,75.76,9.39,True
197,37.76,29.11,7.71,3.68,7.37,16.86,81.09,9.68,True
198,46.62,76.45,7.63,3.05,13.02,49.0,69.49,9.05,True
199,50.21,95.65,7.6,2.8,15.31,62.03,64.79,8.8,True
200,40.34,42.92,7.69,3.5,9.02,26.24,77.71,9.5,True
201,47.76,82.54,7.62,2.97,13.74,53.13,68.0,8.97,True
202,55.43,123.56,7.55,2.43,18.63,80.98,57.95,8.43,True
203,49.25,90.53,7.61,2.87,14.7,58.56,66.04,8.87,True
204,52.95,110.29,7.58,2.61,17.05,71.97,61.2,8.61,True
205,41.15,47.21,7.68,3.44,9.53,29.16,76.66,9.44,True
206,44.15,63.28,7.65,3.23,11.45,40.06,72.72,9.23,True
207,33.36,5.56,7.75,3.99,4.57,0.88,86.86,9.99,True
208,49.94,94.2,7.6,2.82,15.13,61.05,65.14,8.82,True
209,61.14,154.08,7.5,2.03,22.27,101.7,50.47,8.03,True
210,34.47,11.54,7.74,3.91,5.28,4.94,85.4,9.91,True
211,46.37,75.11,7.63,3.07,12.86,48.09,69.82,9.07,True
212,37.98,30.28,7.71,3.67,7.51,17.66,80.8,9.67,True
213,57.04,132.19,7.54,2.32,19.66,86.84,55.84,8.32,True
214,41.45,48.83,7.68,3.42,9.72,30.25,76.26,9.42,True
215,37.73,28.95,7.71,3.68,7.36,16.76,81.13,9.68,True
216,49.88,93.87,7.6,2.82,15.09,60.83,65.22,8.82,True
217,36.52,22.48,7.72,3.77,6.58,12.36,82.72,9.77,True
218,59.54,145.55,7.52,2.14,21.25,95.9,52.56,8.14,True
219,59.84,147.13,7.51,2.12,21.44,96.98,52.17,8.12,True
220,49.2,90.24,7.61,2.87,14.66,58.36,66.11,8.87,True
221,41.99,51.72,7.67,3.38,10.07,32.21,75.55,9.38,True
222,49.18,90.13,7.61,2.87,14.65,58.29,66.14,8.87,True
223,42.84,56.27,7.67,3.32,10.61,35.3,74.44,9.32,True
224,34.63,12.36,7.74,3.9,5.38,5.49,85.2,9.9,True
225,40.35,42.96,7.69,3.5,9.03,26.27,77.7,9.5,True
226,56.38,128.65,7.55,2.36,19.24,84.44,56.7,8.36,True
227,50.64,97.97,7.6,2.77,15.58,63.61,64.22,8.77,True
228,34.27,10.44,7.74,3.93,5.15,4.2,85.67,9.93,True
229,34.44,11.38,7.74,3.92,5.26,4.83,85.44,9.92,True
230,48.26,85.24,7.62,2.94,14.07,54.97,67.34,8.94,True
231,60.03,148.15,7.51,2.1,21.56,97.67,51.92,8.1,True
232,58.47,139.82,7.53,2.21,20.57,92.01,53.97,8.21,True
233,42.61,55.05,7.67,3.34,10.47,34.48,74.74,9.34,True
234,57.72,135.82,7.53,2.27,20.09,89.3,54.94,8.27,True
235,35.65,17.84,7.73,3.83,6.03,9.21,83.85,9.83,True
236,47.17,79.4,7.63,3.01,13.37,51.0,68.77,9.01,True
237,42.0,51.8,7.67,3.38,10.08,32.27,75.53,9.38,True
238,51.84,104.38,7.59,2.68,16.35,67.96,62.65,8.68,True
239,57.41,134.11,7.54,2.29,19.89,88.14,55.36,8.29,True
240,43.65,60.58,7.66,3.26,11.12,38.23,73.38,9.26,True
241,48.58,86.93,7.61,2.91,14.27,56.12,66.92,8.91,True
242,41.78,50.6,7.67,3.4,9.94,31.45,75.83,9.4,True
243,39.31,37.39,7.7,3.57,8.36,22.49,79.06,9.57,True
244,34.34,10.83,7.74,3.92,5.19,4.45,85.57,9.92,True
245,37.48,27.59,7.71,3.7,7.19,15.84,81.46,9.7,True
246,45.74,71.74,7.64,3.12,12.46,45.81,70.65,9.12,True
247,40.0,41.1,7.69,3.52,8.8,25.0,78.16,9.52,True
248,54.91,120.79,7.56,2.47,18.3,79.1,58.63,8.47,True
249,57.07,132.31,7.54,2.31,19.68,86.92,55.81,8.31,True
250,58.64,140.72,7.53,2.2,20.68,92.63,53.74,8.2,True
251,41.4,48.58,7.68,3.42,9.7,30.08,76.32,9.42,True
252,33.91,8.55,7.74,3.95,4.92,2.91,86.13,9.95,True
253,61.13,154.03,7.5,2.03,22.27,101.66,50.48,8.03,True
254,53.2,111.62,7.57,2.59,17.21,72.88,60.87,8.59,True
255,60.6,151.16,7.51,2.06,21.92,99.72,51.19,8.06,True
256,56.06,126.92,7.55,2.39,19.03,83.26,57.13,8.39,True
257,39.87,40.39,7.69,3.53,8.72,24.52,78.33,9.53,True
258,35.32,16.07,7.73,3.85,5.82,8.01,84.29,9.85,True
259,51.08,100.29,7.59,2.74,15.86,65.18,63.65,8.74,True
260,42.9,56.59,7.66,3.32,10.65,35.52,74.36,9.32,True
261,48.93,88.82,7.61,2.89,14.49,57.39,66.46,8.89,True
262,37.2,26.09,7.72,3.72,7.01,14.82,81.83,9.72,True
263,40.37,43.07,7.69,3.5,9.04,26.34,77.67,9.5,True
264,44.22,63.62,7.65,3.22,11.49,40.29,72.64,9.22,True
265,45.75,71.84,7.64,3.11,12.47,45.87,70.62,9.11,True
266,59.43,144.96,7.52,2.15,21.18,95.5,52.71,8.15,True
267,39.93,40.73,7.69,3.53,8.76,24.75,78.25,9.53,True
268,35.36,16.26,7.73,3.85,5.84,8.14,84.24,9.85,True
269,45.2,68.88,7.64,3.15,12.12,43.86,71.35,9.15,True
270,33.28,5.18,7.75,4.0,4.52,0.62,86.96,10.0,True
271,44.09,62.97,7.65,3.23,11.41,39.85,72.8,9.23,True
272,39.41,37.92,7.7,3.56,8.42,22.84,78.93,9.56,True
273,59.96,147.77,7.51,2.11,21.52,97.42,52.02,8.11,True
274,47.43,80.81,7.62,3.0,13.54,51.96,68.42,9.0,True
275,56.83,131.06,7.54,2.33,19.53,86.07,56.11,8.33,True
276,45.5,70.46,7.64,3.13,12.3,44.93,70.96,9.13,True
277,44.5,65.11,7.65,3.2,11.67,41.3,72.27,9.2,True
278,56.12,127.25,7.55,2.38,19.07,83.49,57.04,8.38,True
279,34.72,12.85,7.74,3.9,5.44,5.83,85.08,9.9,True
280,48.01,83.87,7.62,2.96,13.9,54.04,67.67,8.96,True
281,46.64,76.55,7.63,3.05,13.03,49.07,69.47,9.05,True
282,48.26,85.21,7.62,2.94,14.06,54.95,67.35,8.94,True
283,41.67,49.99,7.68,3.4,9.86,31.04,75.98,9.4,True
284,56.41,128.8,7.55,2.36,19.26,84.53,56.67,8.36,True
285,37.71,28.83,7.71,3.68,7.34,16.68,81.16,9.68,True
286,60.58,151.07,7.51,2.07,21.91,99.65,51.21,8.07,True
287,46.05,73.4,7.64,3.09,12.65,46.93,70.24,9.09,True
288,42.26,53.16,7.67,3.36,10.24,33.19,75.2,9.36,True
289,57.86,136.53,7.53,2.26,20.18,89.78,54.77,8.26,True
290,41.03,46.56,7.68,3.45,9.45,28.71,76.82,9.45,True
291,54.67,119.48,7.56,2.48,18.15,78.21,58.95,8.48,True
292,55.01,121.3,7.56,2.46,18.36,79.45,58.5,8.46,True
293,46.41,75.32,7.63,3.07,12.88,48.23,69.77,9.07,True
294,55.49,123.86,7.55,2.43,18.67,81.18,57.87,8.43,True
295,46.32,74.89,7.63,3.07,12.83,47.94,69.88,9.07,True
296,41.73,50.34,7.67,3.4,9.9,31.28,75.89,9.4,True
297,40.53,43.94,7.69,3.48,9.14,26.93,77.46,9.48,True
298,55.65,124.73,7.55,2.41,18.77,81.77,57.66,8.41,True
299,35.31,16.03,7.73,3.85,5.81,7.99,84.3,9.85,True
300,42.47,54.27,7.67,3.35,10.37,33.94,74.93,9.35,True
301,51.12,100.53,7.59,2.73,15.89,65.35,63.59,8.73,True
302,46.16,74.0,7.64,3.09,12.73,47.34,70.09,9.09,True
303,39.12,36.36,7.7,3.58,8.24,21.78,79.32,9.58,True
304,45.99,73.12,7.64,3.1,12.62,46.74,70.31,9.1,True
305,42.63,55.14,7.67,3.34,10.48,34.53,74.72,9.34,True
306,55.34,123.07,7.55,2.44,18.57,80.65,58.07,8.44,True
307,39.36,37.67,7.7,3.57,8.39,22.68,78.99,9.57,True
308,55.92,126.16,7.55,2.4,18.94,82.75,57.31,8.4,True
309,54.14,116.66,7.57,2.52,17.81,76.29,59.64,8.52,True
310,51.04,100.1,7.59,2.74,15.84,65.06,63.7,8.74,True
311,39.86,40.32,7.69,3.53,8.71,24.48,78.35,9.53,True
312,46.82,77.55,7.63,3.04,13.15,49.75,69.22,9.04,True
313,47.94,83.53,7.62,2.96,13.86,53.81,67.76,8.96,True
314,47.75,82.52,7.62,2.97,13.74,53.12,68.01,8.97,True
315,36.27,21.12,7.72,3.79,6.42,11.44,83.05,9.79,True
316,35.6,17.59,7.73,3.83,6.0,9.04,83.92,9.83,True
317,56.38,128.64,7.55,2.36,19.24,84.43,56.7,8.36,True
318,41.56,49.39,7.68,3.41,9.79,30.64,76.12,9.41,True
319,37.8,29.31,7.71,3.68,7.4,17.0,81.04,9.68,True
320,47.72,82.33,7.62,2.98,13.72,52.99,68.05,8.98,True
321,53.61,113.83,7.57,2.56,17.47,74.38,60.33,8.56,True
322,54.19,116.92,7.56,2.52,17.84,76.47,59.58,8.52,True
323,42.16,52.64,7.67,3.37,10.18,32.84,75.33,9.37,True
324,43.39,59.18,7.66,3.28,10.96,37.28,73.72,9.28,True
325,44.58,65.54,7.65,3.2,11.72,41.6,72.17,9.2,True
326,48.14,84.6,7.62,2.95,13.99,54.53,67.5,8.95,True
327,51.73,103.78,7.59,2.69,16.27,67.55,62.8,8.69,True
328,52.01,105.25,7.58,2.67,16.45,68.55,62.43,8.67,True
329,45.24,69.09,7.64,3.15,12.14,44.01,71.3,9.15,True
330,44.14,63.2,7.65,3.23,11.44,40.01,72.74,9.23,True
331,46.06,73.49,7.64,3.09,12.66,46.99,70.22,9.09,True
332,53.63,113.95,7.57,2.56,17.49,74.45,60.3,8.56,True
333,35.63,17.73,7.73,3.83,6.02,9.14,83.88,9.83,True
334,48.1,84.39,7.62,2.95,13.96,54.39,67.55,8.95,True
335,34.42,11.25,7.74,3.92,5.24,4.74,85.47,9.92,True
336,49.72,93.02,7.6,2.83,14.99,60.25,65.43,8.83,True
337,49.72,93.06,7.6,2.83,15.0,60.27,65.42,8.83,True
338,58.1,137.84,7.53,2.24,20.33,90.67,54.45,8.24,True
339,50.46,97.01,7.6,2.78,15.47,62.96,64.45,8.78,True
340,41.26,47.79,7.68,3.43,9.6,29.55,76.52,9.43,True
341,59.62,145.95,7.52,2.13,21.3,96.18,52.46,8.13,True
342,36.61,22.98,7.72,3.76,6.64,12.71,82.59,9.76,True
343,45.1,68.33,7.65,3.16,12.05,43.49,71.48,9.16,True
344,57.62,135.26,7.53,2.27,20.03,88.92,55.08,8.27,True
345,41.58,49.5,7.68,3.41,9.8,30.71,76.1,9.41,True
346,44.44,64.79,7.65,3.21,11.63,41.09,72.35,9.21,True
347,59.91,147.5,7.51,2.11,21.49,97.23,52.08,8.11,True
348,50.66,98.05,7.6,2.77,15.59,63.66,64.2,8.77,True
349,55.67,124.82,7.55,2.41,18.78,81.83,57.64,8.41,True
350,59.86,147.23,7.51,2.12,21.45,97.04,52.15,8.12,True
351,57.99,137.23,7.53,2.25,20.26,90.26,54.6,8.25,True
352,46.57,76.22,7.63,3.06,12.99,48.84,69.55,9.06,True
353,58.43,139.6,7.53,2.22,20.55,91.87,54.02,8.22,True
354,37.04,25.27,7.72,3.73,6.92,14.26,82.03,9.73,True
355,33.73,7.56,7.75,3.97,4.8,2.24,86.37,9.97,True
356,56.62,129.93,7.54,2.35,19.39,85.31,56.39,8.35,True
357,37.1,25.6,7.72,3.73,6.96,14.48,81.95,9.73,True
358,58.4,139.41,7.53,2.22,20.52,91.74,54.07,8.22,True
359,47.53,81.33,7.62,2.99,13.6,52.32,68.3,8.99,True
360,34.91,13.86,7.74,3.88,5.56,6.51,84.83,9.88,True
361,56.87,131.24,7.54,2.33,19.55,86.19,56.07,8.33,True
362,42.57,54.81,7.67,3.34,10.44,34.31,74.79,9.34,True
363,58.08,137.7,7.53,2.24,20.32,90.58,54.48,8.24,True
364,35.64,17.8,7.73,3.83,6.03,9.19,83.86,9.83,True
365,50.04,94.74,7.6,2.81,15.2,61.42,65.01,8.81,True
366,44.65,65.95,7.65,3.19,11.77,41.87,72.07,9.19,True
367,51.47,102.38,7.59,2.71,16.11,66.6,63.14,8.71,True
368,37.49,27.67,7.71,3.7,7.2,15.89,81.45,9.7,True
369,38.34,32.23,7.7,3.64,7.75,18.98,80.33,9.64,True
370,35.24,15.62,7.73,3.86,5.77,7.71,84.4,9.86,True
371,59.92,147.57,7.51,2.11,21.5,97.28,52.06,8.11,True
372,54.64,119.34,7.56,2.49,18.13,78.11,58.98,8.49,True
373,42.18,52.72,7.67,3.37,10.19,32.9,75.31,9.37,True
374,61.02,153.45,7.5,2.03,22.2,101.27,50.63,8.03,True
375,51.9,104.67,7.58,2.68,16.38,68.15,62.58,8.68,True
376,35.02,14.44,7.73,3.87,5.63,6.91,84.69,9.87,True
377,44.65,65.94,7.65,3.19,11.76,41.87,72.07,9.19,True
378,49.84,93.7,7.6,2.83,15.07,60.71,65.27,8.83,True
379,35.87,18.98,7.73,3.81,6.17,9.99,83.57,9.81,True
380,36.42,21.95,7.72,3.78,6.52,12.01,82.85,9.78,True
381,61.1,153.85,7.5,2.03,22.24,101.54,50.53,8.03,True
382,51.5,102.56,7.59,2.71,16.13,66.73,63.09,8.71,True
383,36.71,23.48,7.72,3.76,6.7,13.05,82.47,9.76,True
384,55.63,124.62,7.55,2.42,18.76,81.7,57.69,8.42,True
385,36.72,23.56,7.72,3.75,6.71,13.1,82.45,9.75,True
386,46.23,74.4,7.64,3.08,12.77,47.61,70.0,9.08,True
