,nuc,aexp,ndev,nd,age,asexp,la,ld,target
145,27.95,46.06,0.3,2.0,5.02,1.25,670.61,213.9,False
146,22.09,37.18,0.27,2.0,4.67,1.25,695.38,188.71,True
147,24.35,40.6,0.28,2.0,4.8,1.25,685.84,198.41,True
148,49.24,78.37,0.42,2.0,6.33,1.25,580.51,305.52,True
149,33.59,54.63,0.33,2.0,5.37,1.25,646.71,238.2,False
150,25.82,42.84,0.29,2.0,4.89,1.25,679.59,204.77,True
151,13.64,24.35,0.22,2.0,4.15,1.25,731.15,152.34,True
152,34.0,55.24,0.34,2.0,5.4,1.25,645.01,239.93,False
153,62.65,98.73,0.5,2.0,7.16,1.25,523.76,363.23,True
154,44.16,70.66,0.39,2.0,6.02,1.25,602.01,283.66,False
155,14.71,25.97,0.23,2.0,4.21,1.25,726.63,156.94,True
156,45.12,72.12,0.4,2.0,6.08,1.25,597.94,287.79,False
157,46.09,73.6,0.4,2.0,6.14,1.25,593.83,291.97,False
158,37.51,60.58,0.36,2.0,5.61,1.25,630.13,255.06,False
159,56.03,88.67,0.46,2.0,6.75,1.25,551.8,334.72,True
160,34.21,55.56,0.34,2.0,5.41,1.25,644.12,240.84,False
161,23.27,38.96,0.28,2.0,4.74,1.25,690.41,193.76,True
162,39.15,63.06,0.37,2.0,5.71,1.25,623.21,262.09,False
163,57.91,91.53,0.47,2.0,6.86,1.25,543.82,342.82,True
164,42.5,68.14,0.38,2.0,5.92,1.25,609.04,276.5,False
165,50.18,79.8,0.43,2.0,6.39,1.25,576.53,309.57,True
166,33.14,53.94,0.33,2.0,5.34,1.25,648.64,236.24,False
167,58.0,91.67,0.47,2.0,6.87,1.25,543.44,343.21,True
168,16.51,28.71,0.24,2.0,4.32,1.25,718.99,164.7,True
169,45.7,73.0,0.4,2.0,6.11,1.25,595.49,290.29,False
170,40.61,65.28,0.37,2.0,5.8,1.25,617.01,268.4,False
171,33.82,54.97,0.34,2.0,5.39,1.25,645.77,239.16,False
172,47.14,75.18,0.41,2.0,6.2,1.25,589.41,296.47,True
173,24.92,41.47,0.28,2.0,4.84,1.25,683.4,200.89,True
174,39.19,63.12,0.37,2.0,5.71,1.25,623.05,262.26,False
175,40.34,64.87,0.37,2.0,5.79,1.25,618.15,267.24,False
176,51.18,81.32,0.43,2.0,6.45,1.25,572.31,313.86,True
177,33.63,54.68,0.33,2.0,5.37,1.25,646.57,238.34,False
178,29.09,47.79,0.31,2.0,5.09,1.25,665.78,218.81,False
179,42.28,67.81,0.38,2.0,5.9,1.25,609.98,275.55,False
180,28.15,46.37,0.3,2.0,5.04,1.25,669.76,214.77,False
181,35.89,58.11,0.35,2.0,5.51,1.25,637.01,248.07,False
182,44.13,70.61,0.39,2.0,6.02,1.25,602.15,283.51,False
183,29.88,49.0,0.31,2.0,5.14,1.25,662.41,222.23,False
184,59.22,93.51,0.48,2.0,6.94,1.25,538.3,348.44,True
185,16.93,29.34,0.24,2.0,4.35,1.25,717.22,166.51,True
186,51.04,81.11,0.43,2.0,6.44,1.25,572.89,313.27,True
187,36.85,59.57,0.35,2.0,5.57,1.25,632.93,252.21,False
188,53.92,85.48,0.45,2.0,6.62,1.25,560.69,325.67,True
189,37.72,60.89,0.36,2.0,5.62,1.25,629.26,255.95,False
190,60.79,95.89,0.49,2.0,7.04,1.25,531.66,355.19,True
191,42.19,67.67,0.38,2.0,5.9,1.25,610.34,275.18,False
192,51.07,81.15,0.43,2.0,6.44,1.25,572.78,313.38,True
193,9.52,18.09,0.2,2.0,3.89,1.25,748.59,134.6,True
194,51.67,82.06,0.44,2.0,6.48,1.25,570.22,315.98,True
195,39.45,63.51,0.37,2.0,5.73,1.25,621.94,263.39,False
196,21.18,35.79,0.26,2.0,4.61,1.25,699.24,184.79,True
197,9.09,17.44,0.19,2.0,3.87,1.25,750.4,132.76,True
198,9.32,17.79,0.2,2.0,3.88,1.25,749.43,133.75,True
199,10.31,19.3,0.2,2.0,3.94,1.25,745.24,138.01,True
200,26.89,44.46,0.3,2.0,4.96,1.25,675.06,209.38,False
201,51.54,81.87,0.44,2.0,6.47,1.25,570.77,315.42,True
202,24.75,41.21,0.28,2.0,4.83,1.25,684.13,200.16,True
203,53.47,84.79,0.45,2.0,6.59,1.25,562.63,323.7,True
204,50.85,80.81,0.43,2.0,6.43,1.25,573.72,312.42,True
205,8.66,16.8,0.19,2.0,3.84,1.25,752.19,130.94,True
206,34.24,55.6,0.34,2.0,5.41,1.25,644.0,240.96,False
207,29.46,48.36,0.31,2.0,5.12,1.25,664.19,220.43,False
208,10.08,18.95,0.2,2.0,3.93,1.25,746.2,137.03,True
209,32.58,53.1,0.33,2.0,5.31,1.25,650.98,233.86,False
210,54.11,85.76,0.45,2.0,6.63,1.25,559.93,326.45,True
211,23.49,39.3,0.28,2.0,4.75,1.25,689.47,194.72,True
212,60.81,95.93,0.49,2.0,7.04,1.25,531.56,355.29,True
213,40.98,65.84,0.38,2.0,5.82,1.25,615.47,269.97,False
214,23.51,39.34,0.28,2.0,4.75,1.25,689.36,194.84,True
215,24.34,40.59,0.28,2.0,4.8,1.25,685.87,198.38,True
216,40.6,65.27,0.37,2.0,5.8,1.25,617.06,268.36,False
217,57.82,91.39,0.47,2.0,6.86,1.25,544.23,342.41,True
218,35.39,57.35,0.34,2.0,5.48,1.25,639.12,245.92,False
219,50.52,80.32,0.43,2.0,6.41,1.25,575.08,311.04,True
220,18.41,31.59,0.25,2.0,4.44,1.25,710.97,172.86,True
221,50.74,80.65,0.43,2.0,6.42,1.25,574.15,311.98,True
222,18.72,32.07,0.25,2.0,4.46,1.25,709.63,174.22,True
223,18.11,31.13,0.25,2.0,4.42,1.25,712.24,171.56,True
224,7.95,15.71,0.19,2.0,3.8,1.25,755.23,127.85,True
225,14.01,24.91,0.22,2.0,4.17,1.25,729.57,153.94,True
226,49.76,79.16,0.43,2.0,6.36,1.25,578.32,307.75,True
227,8.45,16.47,0.19,2.0,3.83,1.25,753.1,130.01,True
228,35.33,57.27,0.34,2.0,5.48,1.25,639.35,245.68,False
229,13.57,24.24,0.22,2.0,4.14,1.25,731.44,152.04,True
230,53.13,84.28,0.44,2.0,6.57,1.25,564.04,322.26,True
231,57.56,91.0,0.47,2.0,6.84,1.25,545.29,341.33,True
232,8.64,16.77,0.19,2.0,3.84,1.25,752.27,130.86,True
233,27.04,44.68,0.3,2.0,4.97,1.25,674.45,209.99,False
234,25.16,41.83,0.29,2.0,4.85,1.25,682.41,201.9,True
235,20.3,34.46,0.26,2.0,4.56,1.25,702.96,181.0,True
236,23.17,38.81,0.27,2.0,4.73,1.25,690.82,193.35,True
237,45.81,73.18,0.4,2.0,6.12,1.25,595.0,290.78,False
238,60.12,94.88,0.48,2.0,7.0,1.25,534.48,352.32,True
239,37.4,60.41,0.36,2.0,5.61,1.25,630.59,254.59,False
240,43.1,69.05,0.39,2.0,5.95,1.25,606.51,279.08,False
241,50.23,79.87,0.43,2.0,6.39,1.25,576.34,309.76,True
242,45.77,73.11,0.4,2.0,6.12,1.25,595.18,290.6,False
243,37.91,61.18,0.36,2.0,5.64,1.25,628.46,256.77,False
244,43.2,69.21,0.39,2.0,5.96,1.25,606.07,279.53,False
245,25.2,41.9,0.29,2.0,4.86,1.25,682.21,202.1,True
246,39.08,62.96,0.37,2.0,5.71,1.25,623.5,261.81,False
247,14.98,26.39,0.23,2.0,4.23,1.25,725.45,158.13,True
248,21.74,36.64,0.27,2.0,4.64,1.25,696.87,187.2,True
249,21.01,35.53,0.26,2.0,4.6,1.25,699.97,184.04,True
250,59.56,94.03,0.48,2.0,6.97,1.25,536.86,349.91,True
251,7.3,14.73,0.18,2.0,3.76,1.25,757.97,125.07,True
252,52.01,82.57,0.44,2.0,6.5,1.25,568.81,317.41,True
253,32.21,52.52,0.33,2.0,5.29,1.25,652.59,232.23,False
254,26.52,43.9,0.29,2.0,4.94,1.25,676.64,207.77,True
255,8.93,17.21,0.19,2.0,3.86,1.25,751.05,132.1,True
256,24.29,40.51,0.28,2.0,4.8,1.25,686.08,198.17,True
257,32.73,53.32,0.33,2.0,5.32,1.25,650.38,234.47,False
258,55.55,87.95,0.46,2.0,6.72,1.25,553.81,332.67,True
259,11.37,20.91,0.21,2.0,4.01,1.25,740.73,142.6,True
260,28.41,46.77,0.3,2.0,5.05,1.25,668.63,215.91,False
261,56.9,89.99,0.47,2.0,6.8,1.25,548.12,338.46,True
262,35.39,57.36,0.34,2.0,5.48,1.25,639.11,245.93,False
263,52.66,83.56,0.44,2.0,6.54,1.25,566.06,320.21,True
264,28.87,47.47,0.31,2.0,5.08,1.25,666.68,217.9,False
265,50.07,79.64,0.43,2.0,6.38,1.25,576.99,309.1,True
266,61.8,97.43,0.49,2.0,7.1,1.25,527.39,359.54,True
267,61.82,97.46,0.49,2.0,7.1,1.25,527.29,359.64,True
268,56.77,89.8,0.47,2.0,6.79,1.25,548.66,337.91,True
269,14.11,25.06,0.22,2.0,4.17,1.25,729.16,154.37,True
270,19.34,33.01,0.25,2.0,4.5,1.25,707.01,176.89,True
271,58.82,92.91,0.48,2.0,6.92,1.25,539.97,346.74,True
272,47.11,75.15,0.41,2.0,6.2,1.25,589.51,296.36,True
273,16.49,28.68,0.24,2.0,4.32,1.25,719.08,164.61,True
274,59.55,94.01,0.48,2.0,6.96,1.25,536.91,349.85,True
275,34.21,55.56,0.34,2.0,5.41,1.25,644.12,240.84,False
276,53.99,85.59,0.45,2.0,6.62,1.25,560.4,325.97,True
277,58.44,92.34,0.48,2.0,6.9,1.25,541.58,345.11,True
278,16.6,28.85,0.24,2.0,4.33,1.25,718.61,165.09,True
279,50.46,80.22,0.43,2.0,6.41,1.25,575.35,310.77,True
280,38.25,61.69,0.36,2.0,5.66,1.25,627.02,258.23,False
281,15.58,27.3,0.23,2.0,4.27,1.25,722.91,160.72,True
282,46.34,73.97,0.41,2.0,6.15,1.25,592.78,293.04,False
283,24.05,40.15,0.28,2.0,4.79,1.25,687.09,197.14,True
284,14.96,26.35,0.23,2.0,4.23,1.25,725.57,158.01,True
285,33.38,54.31,0.33,2.0,5.36,1.25,647.61,237.29,False
286,20.96,35.46,0.26,2.0,4.6,1.25,700.16,183.85,True
287,43.48,69.63,0.39,2.0,5.98,1.25,604.88,280.73,False
288,15.33,26.91,0.23,2.0,4.25,1.25,724.0,159.61,True
289,39.23,63.18,0.37,2.0,5.72,1.25,622.87,262.44,False
290,34.9,56.61,0.34,2.0,5.45,1.25,641.19,243.82,False
291,21.68,36.56,0.27,2.0,4.64,1.25,697.11,186.95,True
292,20.0,34.01,0.26,2.0,4.54,1.25,704.21,179.73,True
293,28.96,47.59,0.31,2.0,5.09,1.25,666.33,218.25,False
294,38.47,62.04,0.36,2.0,5.67,1.25,626.06,259.2,False
295,19.94,33.91,0.26,2.0,4.53,1.25,704.49,179.45,True
296,12.6,22.77,0.21,2.0,4.08,1.25,735.54,147.88,True
297,9.79,18.51,0.2,2.0,3.91,1.25,747.42,135.79,True
298,19.84,33.76,0.26,2.0,4.53,1.25,704.9,179.03,True
299,26.43,43.76,0.29,2.0,4.93,1.25,677.03,207.37,True
300,9.8,18.52,0.2,2.0,3.91,1.25,747.4,135.82,True
301,61.26,96.61,0.49,2.0,7.07,1.25,529.66,357.23,True
302,50.5,80.28,0.43,2.0,6.41,1.25,575.2,310.92,True
303,44.0,70.43,0.39,2.0,6.01,1.25,602.67,282.99,False
304,46.9,74.82,0.41,2.0,6.19,1.25,590.42,295.44,True
305,19.48,33.21,0.25,2.0,4.5,1.25,706.44,177.47,True
306,56.07,88.73,0.46,2.0,6.75,1.25,551.62,334.89,True
307,40.57,65.22,0.37,2.0,5.8,1.25,617.2,268.21,False
308,19.75,33.63,0.26,2.0,4.52,1.25,705.28,178.65,True
309,60.64,95.68,0.49,2.0,7.03,1.25,532.26,354.58,True
310,34.93,56.66,0.34,2.0,5.45,1.25,641.05,243.95,False
311,13.94,24.81,0.22,2.0,4.16,1.25,729.86,153.65,True
312,55.01,87.12,0.46,2.0,6.69,1.25,556.12,330.32,True
313,16.93,29.34,0.24,2.0,4.35,1.25,717.23,166.49,True
314,39.13,63.03,0.37,2.0,5.71,1.25,623.29,262.02,False
315,23.88,39.89,0.28,2.0,4.77,1.25,687.82,196.4,True
316,59.0,93.18,0.48,2.0,6.93,1.25,539.23,347.5,True
317,40.12,64.54,0.37,2.0,5.77,1.25,619.1,266.28,False
318,59.85,94.47,0.48,2.0,6.98,1.25,535.63,351.16,True
319,38.2,61.62,0.36,2.0,5.65,1.25,627.21,258.03,False
320,12.93,23.27,0.22,2.0,4.1,1.25,734.16,149.28,True
321,29.95,49.11,0.31,2.0,5.15,1.25,662.12,222.54,False
322,28.07,46.24,0.3,2.0,5.03,1.25,670.1,214.42,False
323,33.51,54.51,0.33,2.0,5.37,1.25,647.06,237.85,False
324,43.74,70.02,0.39,2.0,5.99,1.25,603.8,281.84,False
325,15.82,27.66,0.23,2.0,4.28,1.25,721.91,161.73,True
326,29.63,48.61,0.31,2.0,5.13,1.25,663.49,221.14,False
327,52.43,83.21,0.44,2.0,6.53,1.25,567.02,319.24,True
328,15.05,26.49,0.23,2.0,4.23,1.25,725.19,158.4,True
329,42.75,68.52,0.39,2.0,5.93,1.25,607.98,277.58,False
330,45.16,72.19,0.4,2.0,6.08,1.25,597.77,287.97,False
331,60.43,95.35,0.49,2.0,7.02,1.25,533.19,353.64,True
332,38.41,61.95,0.36,2.0,5.67,1.25,626.32,258.94,False
333,25.24,41.96,0.29,2.0,4.86,1.25,682.04,202.28,True
334,39.82,64.08,0.37,2.0,5.75,1.25,620.38,264.98,False
335,19.08,32.61,0.25,2.0,4.48,1.25,708.1,175.77,True
336,38.94,62.75,0.36,2.0,5.7,1.25,624.08,261.21,False
337,20.98,35.49,0.26,2.0,4.6,1.25,700.07,183.94,True
338,50.33,80.02,0.43,2.0,6.4,1.25,575.91,310.19,True
339,46.7,74.52,0.41,2.0,6.18,1.25,591.25,294.6,True
340,30.5,49.93,0.32,2.0,5.18,1.25,659.82,224.87,False
341,41.21,66.18,0.38,2.0,5.84,1.25,614.51,270.95,False
342,33.01,53.74,0.33,2.0,5.34,1.25,649.2,235.67,False
343,20.84,35.27,0.26,2.0,4.59,1.25,700.68,183.32,True
344,22.64,38.0,0.27,2.0,4.7,1.25,693.08,191.05,True
345,21.84,36.79,0.27,2.0,4.65,1.25,696.45,187.62,True
346,31.69,51.74,0.32,2.0,5.25,1.25,654.78,230.0,False
347,26.89,44.45,0.3,2.0,4.96,1.25,675.09,209.35,False
348,34.91,56.64,0.34,2.0,5.45,1.25,641.12,243.88,False
349,48.02,76.52,0.42,2.0,6.26,1.25,585.67,300.27,True
350,23.53,39.35,0.28,2.0,4.75,1.25,689.31,194.89,True
351,27.7,45.68,0.3,2.0,5.01,1.25,671.66,212.84,False
352,57.32,90.63,0.47,2.0,6.83,1.25,546.34,340.26,True
353,16.62,28.88,0.24,2.0,4.33,1.25,718.52,165.18,True
354,53.21,84.39,0.45,2.0,6.58,1.25,563.73,322.59,True
355,18.02,30.99,0.25,2.0,4.41,1.25,712.62,171.18,True
356,38.25,61.69,0.36,2.0,5.66,1.25,627.02,258.22,False
357,48.01,76.5,0.42,2.0,6.26,1.25,585.72,300.22,True
358,11.84,21.62,0.21,2.0,4.04,1.25,738.76,144.6,True
359,23.95,40.0,0.28,2.0,4.78,1.25,687.52,196.7,True
360,20.79,35.21,0.26,2.0,4.59,1.25,700.87,183.12,True
361,44.2,70.72,0.39,2.0,6.02,1.25,601.85,283.81,False
362,35.52,57.55,0.34,2.0,5.49,1.25,638.58,246.47,False
363,40.1,64.5,0.37,2.0,5.77,1.25,619.19,266.19,False
364,18.23,31.32,0.25,2.0,4.43,1.25,711.7,172.12,True
365,7.13,14.47,0.18,2.0,3.75,1.25,758.68,124.34,True
366,15.22,26.75,0.23,2.0,4.24,1.25,724.45,159.15,True
367,62.57,98.6,0.5,2.0,7.15,1.25,524.13,362.85,True
368,34.75,56.39,0.34,2.0,5.44,1.25,641.81,243.19,False
369,24.45,40.76,0.28,2.0,4.81,1.25,685.39,198.87,True
370,52.47,83.27,0.44,2.0,6.53,1.25,566.85,319.41,True
371,54.56,86.45,0.45,2.0,6.66,1.25,558.0,328.41,True
372,45.05,72.02,0.4,2.0,6.07,1.25,598.23,287.5,False
373,25.66,42.59,0.29,2.0,4.88,1.25,680.27,204.07,True
374,30.91,50.55,0.32,2.0,5.21,1.25,658.09,226.63,False
375,42.94,68.82,0.39,2.0,5.95,1.25,607.16,278.42,False
376,28.08,46.26,0.3,2.0,5.03,1.25,670.04,214.47,False
377,45.77,73.1,0.4,2.0,6.12,1.25,595.2,290.58,False
378,62.3,98.19,0.5,2.0,7.13,1.25,525.26,361.7,True
379,21.36,36.07,0.26,2.0,4.62,1.25,698.46,185.57,True
380,15.38,26.99,0.23,2.0,4.25,1.25,723.77,159.84,True
381,35.4,57.37,0.34,2.0,5.48,1.25,639.07,245.97,False
382,54.04,85.66,0.45,2.0,6.63,1.25,560.21,326.17,True
383,52.29,83.0,0.44,2.0,6.52,1.25,567.62,318.62,True
384,20.75,35.14,0.26,2.0,4.58,1.25,701.04,182.95,True
385,16.33,28.43,0.24,2.0,4.31,1.25,719.76,163.92,True
386,33.1,53.88,0.33,2.0,5.34,1.25,648.8,236.08,False
