,nuc,aexp,ndev,nd,age,asexp,la,ld,target
219,16.81,139.34,6.12,1.77,155.88,50.99,71.33,19.46,True
220,13.28,224.98,6.3,1.4,150.88,26.89,132.87,10.56,True
221,11.94,257.73,6.37,1.26,148.96,17.68,156.41,7.16,True
222,14.4,197.91,6.24,1.52,152.46,34.51,113.42,13.37,True
223,14.61,192.79,6.23,1.54,152.76,35.95,109.74,13.9,True
224,10.48,293.06,6.45,1.1,146.9,7.74,181.8,3.49,True
225,17.62,119.44,6.07,1.86,157.05,56.59,57.03,21.53,True
226,16.92,136.52,6.11,1.78,156.05,51.79,69.3,19.75,True
227,13.11,229.21,6.31,1.38,150.63,25.7,135.91,10.12,True
228,16.95,135.75,6.11,1.78,156.09,52.0,68.75,19.83,True
229,16.47,147.42,6.13,1.73,155.41,48.72,77.14,18.62,True
230,12.44,245.49,6.35,1.31,149.68,21.12,147.61,8.43,True
231,10.56,291.14,6.44,1.11,147.01,8.28,180.42,3.69,True
232,10.05,303.51,6.47,1.06,146.29,4.8,189.31,2.4,True
233,11.27,273.94,6.41,1.19,148.02,13.12,168.06,5.47,True
234,11.49,268.53,6.4,1.21,148.33,14.64,164.17,6.04,True
235,10.41,294.95,6.45,1.1,146.79,7.21,183.15,3.29,True
236,18.37,101.36,6.03,1.93,158.1,61.68,44.03,23.4,True
237,10.9,282.88,6.43,1.15,147.49,10.6,174.48,4.55,True
238,15.11,180.61,6.2,1.59,153.47,39.38,100.99,15.17,True
239,13.14,228.54,6.31,1.38,150.67,25.89,135.43,10.19,True
240,17.29,127.49,6.09,1.82,156.58,54.32,62.82,20.69,True
241,14.94,184.75,6.21,1.57,153.23,38.21,103.96,14.74,True
242,11.18,276.23,6.41,1.18,147.88,12.47,169.7,5.24,True
243,15.52,170.71,6.18,1.63,154.05,42.16,93.87,16.2,True
244,15.82,163.26,6.17,1.67,154.48,44.26,88.52,16.97,True
245,17.05,133.36,6.1,1.79,156.23,52.67,67.03,20.08,True
246,13.29,224.9,6.3,1.4,150.88,26.92,132.81,10.57,True
247,16.72,141.36,6.12,1.76,155.76,50.42,72.78,19.25,True
248,18.04,109.26,6.05,1.9,157.64,59.46,49.71,22.58,True
249,17.63,119.41,6.07,1.86,157.05,56.6,57.01,21.53,True
250,18.47,98.9,6.03,1.94,158.25,62.37,42.27,23.66,True
251,17.28,127.92,6.09,1.82,156.55,54.21,63.12,20.64,True
252,12.57,242.47,6.34,1.32,149.86,21.97,145.44,8.74,True
253,11.06,279.06,6.42,1.16,147.72,11.68,171.74,4.94,True
254,18.81,90.59,6.01,1.98,158.73,64.71,36.3,24.52,True
255,15.56,169.61,6.18,1.64,154.11,42.47,93.09,16.31,True
256,16.57,145.02,6.13,1.74,155.55,49.39,75.41,18.87,True
257,13.85,211.12,6.27,1.46,151.69,30.79,122.91,12.0,True
258,9.91,307.1,6.48,1.04,146.08,3.79,191.89,2.03,True
259,11.56,266.94,6.39,1.22,148.43,15.09,163.02,6.2,True
260,10.31,297.28,6.46,1.09,146.65,6.55,184.83,3.05,True
261,11.34,272.27,6.4,1.19,148.11,13.59,166.85,5.65,True
262,11.15,276.8,6.41,1.17,147.85,12.31,170.11,5.18,True
263,13.64,216.35,6.28,1.44,151.38,29.32,126.67,11.46,True
264,15.28,176.5,6.2,1.61,153.71,40.54,98.03,15.6,True
265,10.78,285.77,6.43,1.14,147.33,9.79,176.56,4.24,True
266,9.53,316.24,6.5,1.0,145.54,1.22,198.45,1.08,True
267,11.17,276.36,6.41,1.18,147.88,12.44,169.79,5.22,True
268,12.96,232.75,6.32,1.36,150.42,24.71,138.46,9.75,True
269,13.49,219.92,6.29,1.42,151.17,28.32,129.23,11.09,True
270,14.49,195.62,6.24,1.53,152.59,35.16,111.77,13.61,True
271,10.34,296.7,6.46,1.09,146.69,6.71,184.41,3.11,True
272,14.9,185.74,6.22,1.57,153.17,37.93,104.68,14.64,True
273,9.9,307.16,6.48,1.04,146.07,3.77,191.93,2.02,True
274,14.58,193.41,6.23,1.54,152.72,35.78,110.19,13.84,True
275,14.94,184.7,6.21,1.57,153.23,38.23,103.93,14.75,True
276,11.73,262.75,6.38,1.23,148.67,16.27,160.01,6.64,True
277,18.74,92.4,6.01,1.97,158.63,64.2,37.6,24.34,True
278,14.54,194.47,6.23,1.53,152.66,35.48,110.95,13.73,True
279,18.43,99.84,6.03,1.94,158.19,62.11,42.95,23.56,True
280,10.22,299.59,6.46,1.08,146.52,5.9,186.49,2.81,True
281,11.17,276.38,6.41,1.18,147.87,12.43,169.81,5.22,True
282,13.16,227.95,6.31,1.39,150.7,26.06,135.0,10.25,True
283,13.04,230.86,6.31,1.37,150.53,25.24,137.1,9.95,True
284,17.74,116.54,6.07,1.87,157.22,57.41,54.94,21.83,True
285,14.21,202.44,6.25,1.5,152.2,33.24,116.67,12.9,True
286,17.82,114.6,6.06,1.88,157.33,57.95,53.55,22.03,True
287,18.0,110.4,6.05,1.89,157.57,59.13,50.54,22.46,True
288,10.78,285.86,6.43,1.13,147.32,9.76,176.62,4.24,True
289,16.39,149.35,6.14,1.73,155.3,48.17,78.53,18.42,True
290,12.9,234.44,6.32,1.36,150.32,24.23,139.67,9.58,True
291,18.32,102.63,6.04,1.93,158.03,61.32,44.95,23.27,True
292,10.7,287.77,6.44,1.13,147.21,9.23,177.99,4.04,True
293,13.5,219.81,6.29,1.42,151.18,28.35,129.15,11.1,True
294,11.81,260.73,6.38,1.24,148.79,16.83,158.56,6.85,True
295,12.05,255.0,6.37,1.27,149.12,18.45,154.45,7.44,True
296,10.6,290.34,6.44,1.12,147.06,8.5,179.84,3.77,True
297,17.01,134.5,6.1,1.79,156.17,52.35,67.85,19.96,True
298,10.24,299.05,6.46,1.08,146.55,6.05,186.1,2.86,True
299,11.09,278.28,6.42,1.17,147.76,11.9,171.17,5.02,True
300,12.77,237.4,6.33,1.34,150.15,23.4,141.8,9.27,True
301,10.88,283.34,6.43,1.15,147.47,10.47,174.81,4.5,True
302,15.34,175.03,6.19,1.61,153.8,40.95,96.98,15.75,True
303,18.69,93.53,6.02,1.97,158.56,63.88,38.41,24.22,True
304,15.9,161.26,6.16,1.67,154.6,44.82,87.08,17.18,True
305,10.13,301.75,6.47,1.07,146.39,5.29,188.04,2.58,True
306,14.48,195.9,6.24,1.52,152.58,35.08,111.97,13.58,True
307,9.75,310.82,6.49,1.03,145.86,2.74,194.56,1.64,True
308,13.52,219.3,6.29,1.42,151.21,28.49,128.79,11.15,True
309,11.54,267.45,6.39,1.21,148.4,14.94,163.39,6.15,True
310,12.23,250.54,6.36,1.29,149.38,19.7,151.24,7.91,True
311,10.6,290.16,6.44,1.12,147.07,8.55,179.72,3.79,True
312,12.71,238.99,6.33,1.34,150.06,22.95,142.94,9.1,True
313,12.08,254.36,6.36,1.27,149.16,18.63,153.98,7.51,True
314,12.07,254.61,6.36,1.27,149.15,18.56,154.16,7.48,True
315,9.94,306.2,6.48,1.05,146.13,4.04,191.24,2.12,True
316,15.14,179.93,6.2,1.59,153.51,39.57,100.5,15.24,True
317,18.47,98.85,6.03,1.94,158.25,62.39,42.23,23.67,True
318,11.09,278.37,6.42,1.17,147.76,11.87,171.24,5.01,True
319,18.7,93.37,6.02,1.97,158.57,63.93,38.3,24.23,True
320,17.76,116.05,6.07,1.87,157.24,57.55,54.59,21.88,True
321,10.12,301.94,6.47,1.07,146.38,5.24,188.18,2.56,True
322,15.86,162.25,6.17,1.67,154.54,44.54,87.8,17.08,True
323,18.41,100.42,6.03,1.94,158.16,61.94,43.36,23.5,True
324,9.68,312.53,6.49,1.02,145.76,2.26,195.79,1.46,True
325,17.09,132.51,6.1,1.8,156.28,52.91,66.42,20.17,True
326,16.21,153.9,6.15,1.71,155.03,46.89,81.8,17.94,True
327,12.7,239.24,6.33,1.34,150.04,22.88,143.12,9.08,True
328,16.44,148.17,6.13,1.73,155.37,48.51,77.67,18.54,True
329,17.58,120.45,6.07,1.85,156.99,56.31,57.76,21.42,True
330,11.12,277.55,6.41,1.17,147.81,12.1,170.65,5.1,True
331,10.99,280.89,6.42,1.16,147.61,11.16,173.05,4.75,True
332,15.63,168.0,6.18,1.65,154.21,42.93,91.92,16.48,True
333,18.13,107.23,6.05,1.91,157.76,60.03,48.25,22.79,True
334,16.6,144.28,6.13,1.75,155.59,49.6,74.88,18.94,True
335,12.96,232.85,6.32,1.36,150.42,24.68,138.53,9.74,True
336,14.18,203.09,6.25,1.49,152.16,33.05,117.14,12.83,True
337,15.11,180.69,6.2,1.59,153.47,39.36,101.05,15.16,True
338,13.15,228.32,6.31,1.38,150.68,25.95,135.27,10.21,True
339,18.34,102.13,6.03,1.93,158.06,61.46,44.59,23.32,True
340,12.79,237.0,6.33,1.35,150.18,23.51,141.51,9.31,True
341,12.81,236.54,6.33,1.35,150.2,23.64,141.18,9.36,True
342,14.58,193.36,6.23,1.54,152.73,35.79,110.15,13.85,True
343,11.42,270.24,6.4,1.2,148.23,14.16,165.4,5.86,True
344,10.52,292.09,6.45,1.11,146.96,8.01,181.1,3.59,True
345,18.59,95.9,6.02,1.96,158.42,63.21,40.11,23.97,True
346,18.3,103.07,6.04,1.93,158.0,61.2,45.27,23.23,True
347,18.68,93.82,6.02,1.97,158.54,63.8,38.62,24.19,True
348,15.27,176.76,6.2,1.61,153.7,40.46,98.22,15.57,True
349,12.97,232.6,6.32,1.37,150.43,24.75,138.35,9.77,True
350,17.86,113.67,6.06,1.88,157.38,58.21,52.89,22.12,True
351,18.73,92.49,6.01,1.97,158.62,64.17,37.66,24.33,True
352,17.58,120.5,6.07,1.85,156.98,56.29,57.79,21.42,True
353,18.61,95.56,6.02,1.96,158.44,63.31,39.87,24.01,True
354,9.86,308.17,6.48,1.04,146.02,3.48,192.66,1.92,True
355,12.06,254.81,6.37,1.27,149.13,18.5,154.31,7.46,True
356,15.34,174.95,6.19,1.61,153.8,40.97,96.92,15.76,True
357,18.14,106.9,6.05,1.91,157.78,60.12,48.02,22.83,True
358,13.26,225.64,6.3,1.4,150.84,26.71,133.35,10.49,True
359,17.98,110.86,6.05,1.89,157.55,59.01,50.86,22.42,True
360,17.88,113.29,6.06,1.88,157.41,58.32,52.61,22.16,True
361,15.0,183.17,6.21,1.58,153.32,38.66,102.83,14.9,True
362,17.15,130.92,6.1,1.81,156.37,53.36,65.28,20.33,True
363,16.58,144.83,6.13,1.75,155.56,49.45,75.28,18.89,True
364,17.6,120.12,6.07,1.85,157.01,56.4,57.52,21.45,True
365,9.72,311.55,6.49,1.02,145.82,2.53,195.08,1.57,True
366,12.78,237.13,6.33,1.35,150.17,23.48,141.6,9.3,True
367,11.95,257.42,6.37,1.26,148.98,17.77,156.18,7.19,True
368,11.14,277.09,6.41,1.17,147.83,12.23,170.32,5.15,True
369,15.8,163.92,6.17,1.66,154.45,44.08,88.99,16.9,True
370,13.63,216.68,6.28,1.43,151.36,29.23,126.91,11.42,True
371,17.99,110.63,6.05,1.89,157.56,59.07,50.7,22.44,True
372,16.43,148.38,6.14,1.73,155.35,48.45,77.82,18.52,True
373,11.66,264.41,6.39,1.23,148.57,15.8,161.2,6.46,True
374,17.45,123.73,6.08,1.84,156.79,55.38,60.12,21.08,True
375,15.65,167.44,6.18,1.65,154.24,43.08,91.52,16.54,True
376,16.7,141.9,6.12,1.76,155.73,50.27,73.17,19.19,True
377,9.58,315.03,6.5,1.01,145.62,1.56,197.58,1.21,True
378,11.33,272.42,6.4,1.19,148.11,13.54,166.97,5.63,True
379,15.68,166.79,6.17,1.65,154.28,43.27,91.06,16.61,True
380,10.18,300.58,6.46,1.07,146.46,5.62,187.2,2.71,True
381,13.33,223.89,6.3,1.4,150.94,27.2,132.09,10.67,True
382,14.49,195.65,6.24,1.53,152.59,35.15,111.79,13.61,True
383,18.46,99.16,6.03,1.94,158.23,62.3,42.46,23.63,True
384,12.28,249.42,6.35,1.29,149.45,20.02,150.44,8.02,True
385,16.73,141.12,6.12,1.76,155.78,50.49,72.61,19.27,True
386,11.5,268.26,6.39,1.21,148.35,14.71,163.98,6.06,True
