,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,True
38,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,True
39,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,True
40,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,True
41,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,True
42,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,False
43,15.36,122.0,1.18,6.0,0.0,78.0,53.0,28.0,False
44,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,True
45,18.0,69.0,2.12,6.0,18.88,0.75,8.0,20.0,False
46,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
47,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,True
48,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,True
49,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,True
50,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,False
51,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,True
52,9.69,18.0,1.38,5.0,1.46,0.33,179.0,71.0,False
53,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
54,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
55,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,False
56,3.53,80.0,0.53,6.0,3.13,18.0,57.0,64.0,True
57,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
58,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
59,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
60,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,False
61,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,False
62,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,True
63,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,True
64,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
65,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,True
66,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,False
67,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
68,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,False
69,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
70,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,True
71,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
72,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,True
73,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
74,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
75,49.25,23.0,2.06,5.0,19.25,1.21,141.0,90.0,False
76,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
77,15.2,112.0,2.4,5.0,53.4,0.03,40.0,3.0,False
78,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
79,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,False
80,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,True
81,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,True
82,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
83,20.5,264.0,2.3,5.0,36.0,0.25,167.0,26.0,False
84,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,True
85,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
86,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
87,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
88,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
89,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,True
90,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,True
91,11.47,118.0,1.88,5.0,16.29,1.21,166.0,55.0,False
92,16.33,469.0,2.0,5.0,42.75,0.0,140.0,140.0,False
93,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
94,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
95,17.29,682.0,2.35,6.0,28.94,0.03,213.0,136.0,False
96,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
97,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
98,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,True
99,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,True
100,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
101,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
102,46.51,309.6,1.56,5.0,32.2,0.3,163.94,113.32,False
103,23.77,429.72,1.89,5.0,40.15,0.07,145.9,133.43,False
104,83.8,112.6,1.03,5.0,19.16,0.67,193.54,80.35,True
105,80.48,130.15,1.07,5.0,20.32,0.64,190.9,83.28,False
106,54.08,269.6,1.46,5.0,29.55,0.37,169.95,106.62,False
107,87.69,92.05,0.97,5.0,17.8,0.71,196.62,76.9,True
108,101.79,17.55,0.77,5.0,12.87,0.85,207.81,64.44,True
109,93.67,60.47,0.88,5.0,15.71,0.77,201.37,71.62,True
110,23.69,430.14,1.89,5.0,40.18,0.07,145.84,133.5,False
111,43.98,322.96,1.6,5.0,33.08,0.27,161.94,115.55,False
112,77.12,147.9,1.12,5.0,21.5,0.6,188.23,86.25,False
113,73.34,167.86,1.18,5.0,22.82,0.57,185.24,89.59,False
114,74.92,159.49,1.15,5.0,22.27,0.58,186.49,88.19,False
115,55.89,260.04,1.43,5.0,28.92,0.39,171.39,105.02,False
116,96.12,47.5,0.85,5.0,14.85,0.79,203.32,69.45,True
117,29.29,400.56,1.81,5.0,38.22,0.13,150.28,128.54,False
118,77.39,146.43,1.12,5.0,21.4,0.61,188.45,86.01,False
119,69.49,188.21,1.23,5.0,24.17,0.53,182.18,93.0,False
120,55.78,260.61,1.43,5.0,28.96,0.39,171.3,105.12,False
121,52.82,276.24,1.47,5.0,29.99,0.36,168.96,107.74,False
122,87.12,95.04,0.98,5.0,18.0,0.7,196.17,77.41,True
123,24.03,428.33,1.89,5.0,40.06,0.08,146.11,133.19,False
124,17.85,461.01,1.98,5.0,42.22,0.02,141.2,138.66,False
125,86.58,97.92,0.99,5.0,18.19,0.7,195.74,77.89,True
126,83.64,113.42,1.03,5.0,19.22,0.67,193.41,80.48,True
127,32.39,384.19,1.77,5.0,37.14,0.16,152.74,125.8,False
128,34.25,374.34,1.74,5.0,36.49,0.18,154.22,124.16,False
129,81.08,126.98,1.07,5.0,20.11,0.64,191.38,82.75,False
130,29.4,399.98,1.81,5.0,38.18,0.13,150.37,128.45,False
131,33.89,376.23,1.75,5.0,36.61,0.17,153.94,124.47,False
132,53.63,272.0,1.46,5.0,29.71,0.37,169.59,107.03,False
133,36.9,360.36,1.7,5.0,35.56,0.2,156.32,121.82,False
134,17.04,465.27,1.99,5.0,42.5,0.01,140.56,139.37,False
135,66.74,202.69,1.27,5.0,25.13,0.5,180.0,95.43,False
136,70.97,180.39,1.21,5.0,23.65,0.54,183.35,91.69,False
137,43.12,327.51,1.61,5.0,33.39,0.27,161.25,116.32,False
138,100.05,26.77,0.79,5.0,13.48,0.83,206.43,65.98,True
139,95.07,53.05,0.86,5.0,15.22,0.78,202.48,70.38,True
140,80.67,129.11,1.07,5.0,20.26,0.64,191.06,83.11,False
141,58.9,244.12,1.39,5.0,27.87,0.42,173.78,102.36,False
142,62.63,224.44,1.33,5.0,26.56,0.46,176.74,99.06,False
143,78.32,141.56,1.11,5.0,21.08,0.61,189.19,85.19,False
144,48.47,299.22,1.54,5.0,31.51,0.32,165.5,111.58,False
145,48.87,297.1,1.53,5.0,31.37,0.32,165.82,111.23,False
146,46.02,312.17,1.57,5.0,32.37,0.29,163.56,113.75,False
147,69.21,189.65,1.24,5.0,24.26,0.52,181.96,93.24,False
148,87.74,91.76,0.97,5.0,17.78,0.71,196.67,76.86,True
149,89.77,81.07,0.94,5.0,17.08,0.73,198.27,75.07,True
150,49.75,292.46,1.52,5.0,31.07,0.33,166.52,110.45,False
151,50.66,287.67,1.5,5.0,30.75,0.34,167.24,109.65,False
152,56.28,257.97,1.42,5.0,28.78,0.4,171.7,104.68,False
153,90.21,78.73,0.93,5.0,16.92,0.73,198.62,74.68,True
154,63.01,222.43,1.33,5.0,26.43,0.46,177.04,98.73,False
155,24.88,423.86,1.88,5.0,39.76,0.08,146.78,132.45,False
156,65.49,209.34,1.29,5.0,25.57,0.49,179.0,96.54,False
157,49.54,293.59,1.52,5.0,31.14,0.33,166.35,110.64,False
158,19.9,450.16,1.95,5.0,41.5,0.04,142.83,136.85,False
159,58.2,247.86,1.4,5.0,28.11,0.42,173.22,102.98,False
160,73.09,169.15,1.18,5.0,22.91,0.56,185.04,89.81,False
161,74.13,163.66,1.17,5.0,22.54,0.57,185.87,88.89,False
162,84.06,111.23,1.02,5.0,19.07,0.67,193.74,80.12,True
163,55.73,260.89,1.43,5.0,28.98,0.39,171.26,105.17,False
164,50.26,289.75,1.51,5.0,30.89,0.34,166.93,110.0,False
165,52.01,280.52,1.49,5.0,30.28,0.35,168.31,108.45,False
166,37.8,355.62,1.69,5.0,35.25,0.21,157.03,121.02,False
167,38.48,352.0,1.68,5.0,35.01,0.22,157.57,120.42,False
168,104.45,3.48,0.73,5.0,11.94,0.87,209.93,62.08,True
169,91.36,72.64,0.92,5.0,16.52,0.74,199.54,73.66,True
170,78.47,140.74,1.1,5.0,21.03,0.62,189.31,85.06,False
171,54.08,269.61,1.46,5.0,29.55,0.37,169.95,106.62,False
172,23.97,428.65,1.89,5.0,40.08,0.08,146.06,133.25,False
173,18.65,456.78,1.97,5.0,41.94,0.02,141.84,137.96,False
174,95.74,49.52,0.85,5.0,14.99,0.79,203.01,69.79,True
175,41.59,335.56,1.64,5.0,33.92,0.25,160.04,117.66,False
176,57.26,252.79,1.41,5.0,28.44,0.41,172.48,103.81,False
177,38.87,349.97,1.67,5.0,34.87,0.22,157.88,120.08,False
178,66.51,203.95,1.28,5.0,25.21,0.5,179.81,95.64,False
179,43.89,323.42,1.6,5.0,33.11,0.27,161.87,115.63,False
180,82.0,122.12,1.05,5.0,19.79,0.65,192.11,81.94,False
181,17.02,465.38,1.99,5.0,42.51,0.01,140.54,139.39,False
182,101.41,19.58,0.77,5.0,13.01,0.84,207.51,64.78,True
183,54.64,266.64,1.45,5.0,29.36,0.38,170.4,106.13,False
184,29.26,400.69,1.81,5.0,38.23,0.13,150.26,128.57,False
185,53.47,272.82,1.46,5.0,29.77,0.37,169.47,107.16,False
186,81.06,127.08,1.07,5.0,20.12,0.64,191.36,82.77,False
187,69.26,189.42,1.24,5.0,24.25,0.52,182.0,93.2,False
188,73.92,164.79,1.17,5.0,22.62,0.57,185.7,89.08,False
189,89.63,81.78,0.94,5.0,17.12,0.73,198.17,75.19,True
190,84.38,109.55,1.02,5.0,18.96,0.67,193.99,79.83,True
191,90.82,75.53,0.93,5.0,16.71,0.74,199.1,74.14,True
192,68.55,193.15,1.25,5.0,24.49,0.52,181.44,93.83,False
193,74.13,163.69,1.17,5.0,22.54,0.57,185.86,88.9,False
194,41.88,334.05,1.63,5.0,33.82,0.25,160.27,117.41,False
195,53.99,270.09,1.46,5.0,29.59,0.37,169.88,106.71,False
196,25.99,417.97,1.86,5.0,39.37,0.1,147.67,131.46,False
197,27.53,409.85,1.84,5.0,38.84,0.11,148.89,130.1,False
198,86.31,99.32,0.99,5.0,18.28,0.69,195.53,78.12,True
199,78.44,140.9,1.1,5.0,21.04,0.62,189.29,85.08,False
200,30.01,396.77,1.8,5.0,37.97,0.14,150.85,127.91,False
201,16.8,466.53,1.99,5.0,42.59,0.0,140.37,139.59,False
202,53.22,274.14,1.47,5.0,29.85,0.37,169.27,107.38,False
203,27.53,409.86,1.84,5.0,38.84,0.11,148.88,130.1,False
204,87.02,95.57,0.98,5.0,18.04,0.7,196.09,77.49,True
205,72.79,170.77,1.19,5.0,23.01,0.56,184.8,90.08,False
206,89.89,80.43,0.94,5.0,17.03,0.73,198.37,74.96,True
207,50.06,290.82,1.51,5.0,30.96,0.33,166.76,110.18,False
208,56.26,258.06,1.42,5.0,28.79,0.4,171.69,104.69,False
209,96.87,43.56,0.84,5.0,14.59,0.8,203.91,68.79,True
210,83.87,112.2,1.03,5.0,19.14,0.67,193.6,80.28,True
211,77.55,145.6,1.12,5.0,21.35,0.61,188.58,85.87,False
212,38.97,349.4,1.67,5.0,34.83,0.22,157.97,119.98,False
213,85.33,104.5,1.0,5.0,18.63,0.68,194.75,78.99,True
214,75.49,156.48,1.15,5.0,22.07,0.59,186.95,87.69,False
215,96.55,45.26,0.84,5.0,14.71,0.8,203.65,69.07,True
216,33.2,379.91,1.76,5.0,36.85,0.17,153.38,125.09,False
217,67.16,200.47,1.27,5.0,24.98,0.5,180.34,95.05,False
218,67.19,200.34,1.27,5.0,24.97,0.5,180.36,95.03,False
219,85.5,103.61,1.0,5.0,18.57,0.69,194.89,78.84,True
220,48.23,300.51,1.54,5.0,31.6,0.32,165.31,111.8,False
221,70.81,181.19,1.21,5.0,23.7,0.54,183.23,91.83,False
222,80.53,129.86,1.07,5.0,20.31,0.64,190.94,83.23,False
223,72.16,174.08,1.19,5.0,23.23,0.55,184.3,90.64,False
224,51.17,284.98,1.5,5.0,30.57,0.35,167.64,109.2,False
225,58.63,245.53,1.39,5.0,27.96,0.42,173.57,102.6,False
226,46.81,308.01,1.56,5.0,32.1,0.3,164.18,113.05,False
227,77.03,148.37,1.12,5.0,21.53,0.6,188.16,86.33,False
228,26.2,416.87,1.86,5.0,39.3,0.1,147.83,131.27,False
229,76.2,152.73,1.14,5.0,21.82,0.59,187.51,87.06,False
230,45.87,312.95,1.57,5.0,32.42,0.29,163.44,113.88,False
231,101.53,18.93,0.77,5.0,12.96,0.85,207.61,64.67,True
232,77.17,147.6,1.12,5.0,21.48,0.6,188.28,86.2,False
233,64.35,215.35,1.31,5.0,25.96,0.48,178.1,97.54,False
234,60.29,236.8,1.37,5.0,27.38,0.44,174.88,101.13,False
235,38.2,353.46,1.68,5.0,35.1,0.22,157.36,120.66,False
236,27.44,410.32,1.84,5.0,38.87,0.11,148.81,130.18,False
237,88.34,88.59,0.96,5.0,17.57,0.71,197.14,76.33,True
238,65.05,211.64,1.3,5.0,25.72,0.48,178.66,96.92,False
239,76.75,149.83,1.13,5.0,21.63,0.6,187.94,86.58,False
240,27.33,410.91,1.84,5.0,38.91,0.11,148.73,130.28,False
241,20.58,446.57,1.94,5.0,41.27,0.04,143.37,136.25,False
242,76.22,152.66,1.14,5.0,21.81,0.59,187.52,87.05,False
243,53.5,272.66,1.46,5.0,29.76,0.37,169.49,107.14,False
244,87.63,92.38,0.97,5.0,17.82,0.71,196.57,76.96,True
245,32.39,384.19,1.77,5.0,37.14,0.16,152.74,125.8,False
246,31.42,389.32,1.78,5.0,37.48,0.15,151.97,126.66,False
247,17.17,464.58,1.99,5.0,42.46,0.01,140.66,139.26,False
248,33.39,378.87,1.75,5.0,36.79,0.17,153.54,124.91,False
249,70.11,184.92,1.22,5.0,23.95,0.53,182.67,92.45,False
250,42.99,328.17,1.62,5.0,33.43,0.26,161.15,116.43,False
251,57.54,251.3,1.41,5.0,28.34,0.41,172.7,103.56,False
252,84.19,110.52,1.02,5.0,19.02,0.67,193.85,80.0,True
253,67.11,200.77,1.27,5.0,25.0,0.5,180.29,95.1,False
254,22.79,434.91,1.91,5.0,40.49,0.06,145.12,134.29,False
255,89.31,83.51,0.95,5.0,17.24,0.72,197.91,75.48,True
256,28.88,402.71,1.82,5.0,38.36,0.12,149.96,128.9,False
257,104.5,3.24,0.73,5.0,11.92,0.87,209.96,62.04,True
258,61.2,231.96,1.35,5.0,27.06,0.45,175.61,100.32,False
259,18.09,459.74,1.97,5.0,42.14,0.02,141.39,138.45,False
260,90.12,79.22,0.94,5.0,16.95,0.73,198.55,74.76,True
261,78.64,139.84,1.1,5.0,20.97,0.62,189.44,84.91,False
262,88.07,90.05,0.97,5.0,17.67,0.71,196.92,76.57,True
263,73.04,169.43,1.18,5.0,22.92,0.56,185.0,89.86,False
264,39.95,344.25,1.66,5.0,34.49,0.23,158.74,119.12,False
265,66.64,203.25,1.27,5.0,25.16,0.5,179.92,95.52,False
266,21.41,442.21,1.93,5.0,40.98,0.05,144.02,135.52,False
267,84.83,107.16,1.01,5.0,18.8,0.68,194.35,79.43,True
268,65.14,211.18,1.3,5.0,25.69,0.48,178.73,96.85,False
269,17.52,462.73,1.98,5.0,42.34,0.01,140.94,138.95,False
270,81.73,123.55,1.06,5.0,19.89,0.65,191.89,82.18,False
271,68.06,195.76,1.25,5.0,24.67,0.51,181.05,94.26,False
272,97.21,41.77,0.83,5.0,14.47,0.8,204.18,68.49,True
273,82.83,117.73,1.04,5.0,19.5,0.66,192.77,81.2,True
274,23.69,430.13,1.89,5.0,40.18,0.07,145.84,133.49,False
275,69.04,190.55,1.24,5.0,24.32,0.52,181.83,93.39,False
276,95.22,52.24,0.86,5.0,15.17,0.78,202.6,70.24,True
277,29.88,397.43,1.8,5.0,38.01,0.13,150.75,128.02,False
278,95.28,51.93,0.86,5.0,15.15,0.78,202.65,70.19,True
279,54.76,266.01,1.45,5.0,29.32,0.38,170.49,106.02,False
280,87.14,94.95,0.98,5.0,17.99,0.7,196.19,77.39,True
281,41.13,338.01,1.64,5.0,34.08,0.25,159.68,118.08,False
282,18.86,455.63,1.96,5.0,41.87,0.03,142.01,137.76,False
283,54.5,267.36,1.45,5.0,29.41,0.38,170.29,106.25,False
284,79.67,134.38,1.09,5.0,20.6,0.63,190.26,83.99,False
285,38.07,354.15,1.69,5.0,35.15,0.22,157.25,120.78,False
286,81.29,125.84,1.06,5.0,20.04,0.64,191.55,82.56,False
287,94.65,55.29,0.87,5.0,15.37,0.78,202.15,70.75,True
288,17.08,465.07,1.99,5.0,42.49,0.01,140.59,139.34,False
289,62.21,226.67,1.34,5.0,26.71,0.46,176.4,99.44,False
290,21.76,440.35,1.92,5.0,40.85,0.05,144.3,135.2,False
291,70.74,181.57,1.21,5.0,23.73,0.54,183.18,91.89,False
292,96.64,44.76,0.84,5.0,14.67,0.8,203.73,68.99,True
293,96.24,46.86,0.85,5.0,14.81,0.79,203.41,69.34,True
294,33.84,376.5,1.75,5.0,36.63,0.17,153.89,124.52,False
295,103.7,7.46,0.74,5.0,12.2,0.87,209.33,62.75,True
296,41.41,336.51,1.64,5.0,33.98,0.25,159.9,117.82,False
297,20.03,449.48,1.95,5.0,41.46,0.04,142.93,136.73,False
298,26.78,413.81,1.85,5.0,39.1,0.1,148.29,130.76,False
299,68.04,195.86,1.25,5.0,24.67,0.51,181.03,94.28,False
300,91.04,74.33,0.92,5.0,16.63,0.74,199.29,73.94,True
301,82.84,117.65,1.04,5.0,19.5,0.66,192.78,81.19,True
302,58.69,245.25,1.39,5.0,27.94,0.42,173.61,102.55,False
303,85.54,103.4,1.0,5.0,18.55,0.69,194.92,78.8,True
304,90.42,77.64,0.93,5.0,16.85,0.73,198.79,74.49,True
305,50.41,288.99,1.51,5.0,30.84,0.34,167.04,109.87,False
306,71.76,176.17,1.2,5.0,23.37,0.55,183.99,90.99,False
307,44.16,321.98,1.6,5.0,33.02,0.28,162.08,115.39,False
308,91.26,73.18,0.92,5.0,16.55,0.74,199.46,73.75,True
309,26.73,414.08,1.85,5.0,39.12,0.1,148.25,130.81,False
310,87.42,93.44,0.97,5.0,17.89,0.71,196.41,77.14,True
311,39.36,347.37,1.67,5.0,34.7,0.23,158.27,119.64,False
312,41.88,334.07,1.63,5.0,33.82,0.25,160.27,117.41,False
313,50.25,289.81,1.51,5.0,30.89,0.34,166.92,110.01,False
314,93.3,62.41,0.89,5.0,15.84,0.76,201.08,71.94,True
315,91.81,70.26,0.91,5.0,16.36,0.75,199.9,73.26,True
316,22.49,436.5,1.91,5.0,40.6,0.06,144.88,134.56,False
317,79.34,136.16,1.09,5.0,20.72,0.62,190.0,84.29,False
318,91.43,72.26,0.92,5.0,16.49,0.74,199.6,73.59,True
319,50.92,286.31,1.5,5.0,30.66,0.34,167.44,109.42,False
320,65.64,208.53,1.29,5.0,25.51,0.49,179.13,96.4,False
321,75.23,157.85,1.15,5.0,22.16,0.58,186.74,87.92,False
322,59.62,240.31,1.38,5.0,27.62,0.43,174.35,101.72,False
323,71.01,180.15,1.21,5.0,23.63,0.54,183.39,91.65,False
324,89.88,80.46,0.94,5.0,17.04,0.73,198.36,74.97,True
325,101.1,21.22,0.78,5.0,13.12,0.84,207.26,65.05,True
326,59.3,242.03,1.38,5.0,27.73,0.43,174.09,102.01,False
327,61.33,231.31,1.35,5.0,27.02,0.45,175.7,100.22,False
328,103.44,8.86,0.74,5.0,12.3,0.86,209.12,62.98,True
329,43.01,328.06,1.62,5.0,33.42,0.26,161.17,116.41,False
330,48.32,300.0,1.54,5.0,31.57,0.32,165.39,111.71,False
331,103.62,7.87,0.74,5.0,12.23,0.87,209.27,62.81,True
332,86.67,97.43,0.99,5.0,18.16,0.7,195.81,77.81,True
333,70.27,184.05,1.22,5.0,23.89,0.54,182.8,92.3,False
334,95.3,51.86,0.86,5.0,15.14,0.78,202.66,70.18,True
335,30.76,392.8,1.79,5.0,37.71,0.14,151.45,127.25,False
336,34.41,373.49,1.74,5.0,36.43,0.18,154.35,124.01,False
337,90.86,75.29,0.92,5.0,16.69,0.74,199.14,74.1,True
338,50.76,287.12,1.5,5.0,30.71,0.34,167.32,109.56,False
339,77.32,146.83,1.12,5.0,21.43,0.6,188.39,86.07,False
340,91.6,71.39,0.91,5.0,16.44,0.75,199.73,73.45,True
341,59.89,238.92,1.37,5.0,27.52,0.43,174.56,101.49,False
342,90.01,79.77,0.94,5.0,16.99,0.73,198.47,74.85,True
343,60.95,233.3,1.36,5.0,27.15,0.44,175.41,100.55,False
344,36.57,362.09,1.71,5.0,35.67,0.2,156.06,122.11,False
345,89.15,84.34,0.95,5.0,17.29,0.72,197.78,75.61,True
346,53.97,270.15,1.46,5.0,29.59,0.37,169.87,106.72,False
347,57.68,250.56,1.4,5.0,28.29,0.41,172.81,103.44,False
348,27.96,407.59,1.83,5.0,38.69,0.12,149.22,129.72,False
349,90.95,74.84,0.92,5.0,16.66,0.74,199.21,74.02,True
350,17.28,464.01,1.99,5.0,42.42,0.01,140.75,139.17,False
351,35.59,367.27,1.72,5.0,36.02,0.19,155.28,122.97,False
352,89.55,82.2,0.94,5.0,17.15,0.73,198.1,75.26,True
353,70.41,183.35,1.22,5.0,23.85,0.54,182.91,92.19,False
354,91.54,71.7,0.91,5.0,16.46,0.75,199.68,73.5,True
355,17.45,463.12,1.98,5.0,42.36,0.01,140.88,139.02,False
356,43.23,326.92,1.61,5.0,33.35,0.27,161.34,116.22,False
357,28.89,402.66,1.82,5.0,38.36,0.12,149.96,128.9,False
358,42.03,333.26,1.63,5.0,33.77,0.25,160.39,117.28,False
359,58.67,245.34,1.39,5.0,27.95,0.42,173.6,102.56,False
360,95.66,49.94,0.86,5.0,15.02,0.79,202.95,69.86,True
361,53.79,271.14,1.46,5.0,29.66,0.37,169.72,106.88,False
362,100.65,23.57,0.78,5.0,13.27,0.84,206.91,65.44,True
363,31.5,388.88,1.78,5.0,37.45,0.15,152.04,126.59,False
364,45.22,316.43,1.58,5.0,32.65,0.29,162.92,114.46,False
365,85.96,101.19,1.0,5.0,18.41,0.69,195.25,78.43,True
366,43.21,327.0,1.61,5.0,33.35,0.27,161.33,116.23,False
367,99.29,30.75,0.8,5.0,13.75,0.82,205.83,66.65,True
368,59.22,242.43,1.38,5.0,27.76,0.43,174.03,102.08,False
369,87.5,93.06,0.97,5.0,17.87,0.71,196.47,77.07,True
370,86.46,98.55,0.99,5.0,18.23,0.7,195.65,77.99,True
371,79.03,137.78,1.1,5.0,20.83,0.62,189.75,84.56,False
372,35.45,368.01,1.72,5.0,36.07,0.19,155.17,123.1,False
373,66.59,203.51,1.27,5.0,25.18,0.5,179.88,95.56,False
374,26.98,412.78,1.85,5.0,39.03,0.11,148.45,130.59,False
375,74.14,163.64,1.17,5.0,22.54,0.57,185.87,88.89,False
376,46.6,309.1,1.56,5.0,32.17,0.3,164.02,113.24,False
377,82.42,119.89,1.05,5.0,19.65,0.66,192.44,81.57,False
378,92.89,64.59,0.9,5.0,15.99,0.76,200.75,72.31,True
379,98.49,35.01,0.81,5.0,14.03,0.81,205.19,67.36,True
380,91.11,73.96,0.92,5.0,16.61,0.74,199.34,73.88,True
381,97.85,38.34,0.82,5.0,14.25,0.81,204.69,67.92,True
382,79.77,133.86,1.08,5.0,20.57,0.63,190.34,83.9,False
383,72.19,173.93,1.19,5.0,23.22,0.55,184.32,90.61,False
384,57.87,249.59,1.4,5.0,28.23,0.41,172.96,103.28,False
385,37.89,355.13,1.69,5.0,35.21,0.21,157.1,120.94,False
386,96.2,47.1,0.85,5.0,14.83,0.79,203.38,69.38,True
