,nuc,aexp,ndev,nd,age,asexp,la,ld,target
44,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
45,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,True
46,96.57,528.0,9.57,5.0,20.43,0.0,14.0,18.0,True
47,97.71,530.0,9.57,5.0,0.0,0.0,18.0,14.0,False
48,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
49,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
50,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
51,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
52,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
53,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
54,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
55,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,True
56,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
57,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,True
58,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,True
59,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
60,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,True
61,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
62,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
63,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,True
64,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
65,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
66,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
67,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,True
68,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,True
69,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
70,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
71,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
72,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
73,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,True
74,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
75,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,True
76,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
77,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
78,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,True
79,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
80,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,True
81,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
82,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
83,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
84,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,True
85,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
86,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
87,55.64,8.63,5.33,3.26,11.89,0.31,150.25,41.58,False
88,35.64,19.49,4.67,3.75,16.83,0.18,214.46,90.97,False
89,52.13,10.53,5.21,3.34,12.76,0.29,161.52,50.25,False
90,48.25,12.64,5.08,3.44,13.72,0.26,173.97,59.82,False
91,35.64,19.49,4.67,3.75,16.83,0.18,214.45,90.96,False
92,27.42,23.95,4.4,3.95,18.86,0.13,240.82,111.25,True
93,64.76,3.67,5.63,3.03,9.64,0.37,120.98,19.06,False
94,43.41,15.27,4.92,3.56,14.91,0.23,189.51,71.78,False
95,26.32,24.56,4.36,3.98,19.13,0.12,244.38,113.98,True
96,36.49,19.03,4.7,3.73,16.62,0.19,211.72,88.86,False
97,35.3,19.68,4.66,3.76,16.91,0.18,215.54,91.8,False
98,39.14,17.59,4.78,3.66,15.97,0.2,203.22,82.32,False
99,27.55,23.89,4.4,3.95,18.83,0.13,240.43,110.95,True
100,43.85,15.03,4.94,3.55,14.8,0.23,188.1,70.69,False
101,49.18,12.14,5.11,3.42,13.49,0.27,170.99,57.53,False
102,45.54,14.11,4.99,3.51,14.38,0.24,182.67,66.51,False
103,43.27,15.34,4.92,3.56,14.94,0.23,189.95,72.11,False
104,62.55,4.87,5.55,3.09,10.19,0.35,128.08,24.52,False
105,65.84,3.09,5.66,3.0,9.37,0.37,117.51,16.39,False
106,40.25,16.99,4.82,3.64,15.69,0.21,199.65,79.58,False
107,65.06,3.51,5.64,3.02,9.56,0.37,120.01,18.31,False
108,36.07,19.26,4.68,3.74,16.72,0.18,213.09,89.91,False
109,45.33,14.23,4.99,3.51,14.44,0.24,183.35,67.04,False
110,57.75,7.48,5.4,3.2,11.37,0.32,143.49,36.37,False
111,42.1,15.98,4.88,3.59,15.23,0.22,193.71,75.01,False
112,55.73,8.58,5.33,3.25,11.87,0.31,149.98,41.37,False
113,39.29,17.51,4.79,3.66,15.93,0.2,202.74,81.95,False
114,37.69,18.38,4.73,3.7,16.32,0.19,207.86,85.89,False
115,29.97,22.57,4.48,3.89,18.23,0.14,232.66,104.97,False
116,52.78,10.18,5.23,3.33,12.6,0.29,159.43,48.64,False
117,26.64,24.38,4.37,3.97,19.05,0.12,243.34,113.19,True
118,43.58,15.18,4.93,3.55,14.87,0.23,188.97,71.36,False
119,56.76,8.02,5.36,3.23,11.61,0.32,146.65,38.81,False
120,55.71,8.59,5.33,3.25,11.87,0.31,150.03,41.41,False
121,54.26,9.37,5.28,3.29,12.23,0.3,154.67,44.98,False
122,51.71,10.76,5.2,3.35,12.86,0.28,162.87,51.28,False
123,46.25,13.73,5.02,3.49,14.21,0.25,180.4,64.77,False
124,59.3,6.64,5.45,3.17,10.99,0.33,138.5,32.54,False
125,57.58,7.57,5.39,3.21,11.41,0.32,144.02,36.79,False
126,42.73,15.64,4.9,3.57,15.08,0.23,191.68,73.45,False
127,27.6,23.86,4.4,3.95,18.81,0.13,240.24,110.8,True
128,45.47,14.15,4.99,3.51,14.4,0.24,182.9,66.7,False
129,44.59,14.63,4.96,3.53,14.62,0.24,185.72,68.86,False
130,28.28,23.49,4.42,3.93,18.65,0.13,238.08,109.14,False
131,29.14,23.02,4.45,3.91,18.44,0.14,235.33,107.02,False
132,56.62,8.1,5.36,3.23,11.65,0.31,147.12,39.17,False
133,35.29,19.68,4.66,3.76,16.92,0.18,215.58,91.83,False
134,41.36,16.38,4.86,3.61,15.42,0.22,196.08,76.83,False
135,31.95,21.5,4.55,3.84,17.74,0.16,226.29,100.07,False
136,49.6,11.91,5.13,3.4,13.38,0.27,169.64,56.49,False
137,32.74,21.07,4.57,3.82,17.54,0.16,223.75,98.11,False
138,48.04,12.75,5.08,3.44,13.77,0.26,174.64,60.34,False
139,50.61,11.36,5.16,3.38,13.13,0.28,166.41,54.01,False
140,30.84,22.1,4.51,3.87,18.02,0.15,229.87,102.82,False
141,39.49,17.4,4.79,3.65,15.88,0.2,202.1,81.46,False
142,42.09,15.99,4.88,3.59,15.24,0.22,193.75,75.04,False
143,55.67,8.61,5.33,3.26,11.89,0.31,150.17,41.52,False
144,37.35,18.57,4.72,3.71,16.41,0.19,208.98,86.75,False
145,43.7,15.11,4.93,3.55,14.84,0.23,188.57,71.06,False
146,55.29,8.82,5.31,3.26,11.98,0.31,151.37,42.44,False
147,29.85,22.64,4.48,3.89,18.26,0.14,233.03,105.26,False
148,60.08,6.21,5.47,3.15,10.79,0.34,135.99,30.61,False
149,65.87,3.07,5.66,3.0,9.36,0.37,117.41,16.31,False
150,32.66,21.11,4.57,3.82,17.57,0.16,224.02,98.32,False
151,32.71,21.09,4.57,3.82,17.55,0.16,223.87,98.21,False
152,41.26,16.44,4.85,3.61,15.44,0.22,196.42,77.09,False
153,34.15,20.3,4.62,3.79,17.2,0.17,219.23,94.64,False
154,33.57,20.61,4.6,3.8,17.34,0.17,221.08,96.06,False
155,57.82,7.44,5.4,3.2,11.35,0.32,143.24,36.19,False
156,63.29,4.47,5.58,3.07,10.0,0.36,125.69,22.68,False
157,26.63,24.39,4.37,3.97,19.05,0.12,243.37,113.21,True
158,61.84,5.26,5.53,3.1,10.36,0.35,130.36,26.28,False
159,50.28,11.54,5.15,3.39,13.21,0.27,167.46,54.81,False
160,56.58,8.12,5.36,3.23,11.66,0.31,147.25,39.27,False
161,61.09,5.67,5.5,3.12,10.55,0.34,132.76,28.13,False
162,46.83,13.42,5.04,3.47,14.07,0.25,178.55,63.35,False
163,28.47,23.38,4.43,3.93,18.6,0.13,237.46,108.66,False
164,46.13,13.79,5.01,3.49,14.24,0.25,180.79,65.07,False
165,64.47,3.83,5.62,3.04,9.71,0.37,121.9,19.77,False
166,46.62,13.53,5.03,3.48,14.12,0.25,179.21,63.85,False
167,33.72,20.53,4.6,3.8,17.3,0.17,220.61,95.7,False
168,59.94,6.29,5.47,3.15,10.83,0.34,136.45,30.96,False
169,34.48,20.12,4.63,3.78,17.12,0.17,218.18,93.83,False
170,26.56,24.43,4.37,3.97,19.07,0.12,243.6,113.39,True
171,58.34,7.16,5.41,3.19,11.23,0.33,141.6,34.92,False
172,64.48,3.83,5.62,3.04,9.71,0.37,121.89,19.76,False
173,25.98,24.74,4.35,3.99,19.22,0.12,245.47,114.82,True
174,27.59,23.86,4.4,3.95,18.82,0.13,240.28,110.83,True
175,49.81,11.79,5.13,3.4,13.33,0.27,168.97,55.98,False
176,30.57,22.25,4.5,3.87,18.08,0.15,230.74,103.49,False
177,31.31,21.84,4.52,3.86,17.9,0.15,228.35,101.65,False
178,54.41,9.29,5.29,3.29,12.19,0.3,154.19,44.61,False
179,42.96,15.51,4.91,3.57,15.02,0.23,190.94,72.88,False
180,50.9,11.2,5.17,3.37,13.06,0.28,165.48,53.29,False
181,46.75,13.45,5.03,3.48,14.09,0.25,178.77,63.52,False
182,43.07,15.46,4.91,3.57,15.0,0.23,190.6,72.62,False
183,34.62,20.05,4.63,3.77,17.08,0.17,217.73,93.49,False
184,63.61,4.3,5.59,3.06,9.92,0.36,124.66,21.89,False
185,49.2,12.13,5.11,3.41,13.48,0.27,170.94,57.49,False
186,64.6,3.76,5.62,3.03,9.68,0.37,121.49,19.45,False
187,41.39,16.37,4.86,3.61,15.41,0.22,195.99,76.76,False
188,41.3,16.42,4.85,3.61,15.43,0.22,196.29,76.99,False
189,54.88,9.04,5.3,3.27,12.08,0.3,152.7,43.46,False
190,51.74,10.75,5.2,3.35,12.86,0.28,162.78,51.22,False
191,46.44,13.62,5.02,3.48,14.16,0.25,179.78,64.29,False
192,35.32,19.67,4.66,3.76,16.91,0.18,215.49,91.76,False
193,39.3,17.5,4.79,3.66,15.93,0.2,202.71,81.93,False
194,48.96,12.25,5.11,3.42,13.54,0.27,171.69,58.07,False
195,33.55,20.63,4.6,3.8,17.35,0.17,221.15,96.12,False
196,62.3,5.01,5.54,3.09,10.25,0.35,128.88,25.14,False
197,30.84,22.1,4.51,3.87,18.02,0.15,229.87,102.82,False
198,64.92,3.59,5.63,3.03,9.6,0.37,120.47,18.67,False
199,55.15,8.89,5.31,3.27,12.01,0.31,151.82,42.79,False
200,61.52,5.43,5.52,3.11,10.44,0.35,131.39,27.07,False
201,38.93,17.7,4.78,3.67,16.02,0.2,203.89,82.84,False
202,49.64,11.89,5.13,3.4,13.37,0.27,169.53,56.41,False
203,36.73,18.9,4.7,3.72,16.56,0.19,210.96,88.28,False
204,51.13,11.08,5.18,3.37,13.0,0.28,164.72,52.71,False
205,52.16,10.52,5.21,3.34,12.75,0.29,161.42,50.17,False
206,42.96,15.51,4.91,3.57,15.02,0.23,190.95,72.88,False
207,34.43,20.15,4.63,3.78,17.13,0.17,218.34,93.95,False
208,28.69,23.26,4.44,3.92,18.54,0.14,236.75,108.11,False
209,37.07,18.71,4.71,3.71,16.48,0.19,209.86,87.43,False
210,47.62,12.98,5.06,3.45,13.87,0.26,175.99,61.38,False
211,31.64,21.67,4.54,3.85,17.82,0.15,227.3,100.84,False
212,48.04,12.75,5.08,3.44,13.77,0.26,174.64,60.34,False
213,51.88,10.67,5.2,3.35,12.82,0.28,162.34,50.87,False
214,30.52,22.27,4.5,3.88,18.09,0.15,230.87,103.6,False
215,54.35,9.33,5.28,3.29,12.21,0.3,154.39,44.76,False
216,57.67,7.52,5.39,3.21,11.39,0.32,143.73,36.56,False
217,44.61,14.62,4.96,3.53,14.61,0.24,185.65,68.81,False
218,54.18,9.42,5.28,3.29,12.25,0.3,154.95,45.19,False
219,56.18,8.34,5.34,3.24,11.76,0.31,148.53,40.25,False
220,55.42,8.75,5.32,3.26,11.95,0.31,150.97,42.13,False
221,45.05,14.38,4.98,3.52,14.51,0.24,184.23,67.72,False
222,37.81,18.32,4.74,3.7,16.29,0.19,207.5,85.61,False
223,36.89,18.82,4.71,3.72,16.52,0.19,210.45,87.89,False
224,46.95,13.35,5.04,3.47,14.04,0.25,178.16,63.04,False
225,37.76,18.34,4.74,3.7,16.31,0.19,207.65,85.73,False
226,47.04,13.3,5.04,3.47,14.01,0.25,177.85,62.81,False
227,44.14,14.87,4.95,3.54,14.73,0.23,187.16,69.97,False
228,29.47,22.84,4.46,3.9,18.35,0.14,234.26,106.2,False
229,36.68,18.93,4.7,3.72,16.57,0.19,211.12,88.4,False
230,42.82,15.59,4.9,3.57,15.06,0.23,191.39,73.22,False
231,45.62,14.07,5.0,3.5,14.37,0.24,182.43,66.33,False
232,64.42,3.86,5.61,3.04,9.72,0.36,122.08,19.91,False
233,26.65,24.38,4.37,3.97,19.05,0.12,243.31,113.16,True
234,36.37,19.1,4.69,3.73,16.65,0.18,212.11,89.17,False
235,46.05,13.84,5.01,3.49,14.26,0.25,181.03,65.25,False
236,61.41,5.49,5.52,3.11,10.47,0.35,131.73,27.33,False
237,51.92,10.65,5.2,3.35,12.81,0.28,162.19,50.76,False
238,53.09,10.02,5.24,3.32,12.52,0.29,158.45,47.89,False
239,53.94,9.55,5.27,3.3,12.31,0.3,155.71,45.78,False
240,39.35,17.47,4.79,3.66,15.91,0.2,202.53,81.79,False
241,35.54,19.55,4.66,3.75,16.85,0.18,214.77,91.21,False
242,62.14,5.1,5.54,3.1,10.29,0.35,129.4,25.54,False
243,40.67,16.76,4.83,3.63,15.59,0.21,198.3,78.54,False
244,44.31,14.78,4.95,3.54,14.69,0.24,186.61,69.55,False
245,44.03,14.94,4.94,3.54,14.76,0.23,187.54,70.26,False
246,25.71,24.89,4.34,3.99,19.28,0.12,246.33,115.49,True
247,51.47,10.89,5.19,3.36,12.92,0.28,163.64,51.88,False
248,32.19,21.37,4.55,3.83,17.68,0.16,225.53,99.48,False
249,30.66,22.2,4.5,3.87,18.06,0.15,230.43,103.25,False
250,28.4,23.43,4.43,3.93,18.62,0.13,237.7,108.85,False
251,28.44,23.4,4.43,3.93,18.61,0.13,237.56,108.74,False
252,57.9,7.4,5.4,3.2,11.33,0.32,143.0,36.0,False
253,57.77,7.47,5.4,3.2,11.37,0.32,143.42,36.33,False
254,38.15,18.13,4.75,3.69,16.21,0.2,206.38,84.76,False
255,28.36,23.44,4.43,3.93,18.63,0.13,237.81,108.93,False
256,32.41,21.24,4.56,3.83,17.63,0.16,224.81,98.93,False
257,55.24,8.85,5.31,3.27,11.99,0.31,151.54,42.57,False
258,48.93,12.27,5.1,3.42,13.55,0.27,171.8,58.15,False
259,61.48,5.46,5.52,3.11,10.45,0.35,131.51,27.16,False
260,57.41,7.67,5.38,3.21,11.45,0.32,144.57,37.21,False
261,53.59,9.74,5.26,3.31,12.4,0.3,156.83,46.64,False
262,65.35,3.35,5.65,3.02,9.49,0.37,119.09,17.61,False
263,30.52,22.27,4.5,3.88,18.09,0.15,230.9,103.61,False
264,46.91,13.37,5.04,3.47,14.05,0.25,178.28,63.14,False
265,58.62,7.01,5.42,3.18,11.15,0.33,140.68,34.21,False
266,54.33,9.34,5.28,3.29,12.22,0.3,154.47,44.83,False
267,27.19,24.08,4.39,3.96,18.92,0.13,241.59,111.84,True
268,53.0,10.06,5.24,3.32,12.54,0.29,158.72,48.09,False
269,50.68,11.32,5.16,3.38,13.12,0.28,166.17,53.82,False
270,33.51,20.65,4.6,3.8,17.36,0.17,221.3,96.23,False
271,48.45,12.53,5.09,3.43,13.67,0.26,173.33,59.33,False
272,38.73,17.82,4.77,3.67,16.07,0.2,204.54,83.34,False
273,44.65,14.6,4.96,3.53,14.61,0.24,185.54,68.73,False
274,65.31,3.37,5.64,3.02,9.5,0.37,119.2,17.7,False
275,40.45,16.88,4.83,3.63,15.64,0.21,199.01,79.08,False
276,37.8,18.32,4.74,3.7,16.3,0.19,207.53,85.64,False
277,59.43,6.57,5.45,3.16,10.96,0.33,138.08,32.22,False
278,37.6,18.43,4.73,3.7,16.35,0.19,208.16,86.13,False
279,44.01,14.94,4.94,3.54,14.76,0.23,187.58,70.29,False
280,46.02,13.85,5.01,3.49,14.27,0.25,181.12,65.33,False
281,44.2,14.84,4.95,3.54,14.72,0.23,186.98,69.83,False
282,38.11,18.15,4.75,3.69,16.22,0.2,206.53,84.87,False
283,63.3,4.47,5.58,3.07,10.0,0.36,125.67,22.67,False
284,29.27,22.95,4.46,3.91,18.4,0.14,234.91,106.7,False
285,65.09,3.49,5.64,3.02,9.56,0.37,119.91,18.24,False
286,28.96,23.12,4.45,3.91,18.48,0.14,235.88,107.44,False
287,53.07,10.02,5.24,3.32,12.53,0.29,158.5,47.92,False
288,33.97,20.4,4.61,3.79,17.24,0.17,219.8,95.08,False
289,57.49,7.62,5.39,3.21,11.44,0.32,144.33,37.02,False
290,26.31,24.56,4.36,3.98,19.13,0.12,244.39,113.99,True
291,61.96,5.2,5.53,3.1,10.33,0.35,129.98,25.99,False
292,46.35,13.68,5.02,3.49,14.19,0.25,180.09,64.53,False
293,30.08,22.51,4.48,3.89,18.2,0.14,232.31,104.7,False
294,42.96,15.52,4.91,3.57,15.02,0.23,190.97,72.9,False
295,41.06,16.55,4.85,3.62,15.49,0.21,197.06,77.59,False
296,30.6,22.23,4.5,3.87,18.07,0.15,230.62,103.4,False
297,46.23,13.74,5.02,3.49,14.21,0.25,180.45,64.8,False
298,63.46,4.38,5.58,3.06,9.96,0.36,125.16,22.28,False
299,54.16,9.43,5.28,3.29,12.26,0.3,155.02,45.24,False
300,30.46,22.3,4.5,3.88,18.11,0.15,231.06,103.74,False
301,38.74,17.81,4.77,3.67,16.06,0.2,204.49,83.3,False
302,29.55,22.8,4.47,3.9,18.33,0.14,234.01,106.01,False
303,46.93,13.36,5.04,3.47,14.04,0.25,178.22,63.09,False
304,39.6,17.34,4.8,3.65,15.85,0.21,201.74,81.18,False
305,60.19,6.16,5.48,3.14,10.77,0.34,135.66,30.35,False
306,42.57,15.73,4.9,3.58,15.12,0.22,192.2,73.85,False
307,48.37,12.58,5.09,3.44,13.69,0.26,173.59,59.53,False
308,44.09,14.9,4.95,3.54,14.74,0.23,187.33,70.1,False
309,43.36,15.3,4.92,3.56,14.92,0.23,189.68,71.91,False
310,28.32,23.47,4.43,3.93,18.64,0.13,237.95,109.04,False
311,53.32,9.89,5.25,3.31,12.47,0.29,157.71,47.32,False
312,56.07,8.39,5.34,3.25,11.79,0.31,148.88,40.52,False
313,41.77,16.16,4.87,3.6,15.32,0.22,194.78,75.83,False
314,65.41,3.32,5.65,3.01,9.48,0.37,118.89,17.46,False
315,46.94,13.36,5.04,3.47,14.04,0.25,178.19,63.07,False
316,47.78,12.9,5.07,3.45,13.83,0.26,175.47,60.98,False
317,64.86,3.62,5.63,3.03,9.62,0.37,120.67,18.82,False
318,51.14,11.07,5.18,3.37,13.0,0.28,164.71,52.7,False
319,30.96,22.03,4.51,3.87,17.99,0.15,229.48,102.52,False
320,64.76,3.68,5.63,3.03,9.64,0.37,120.99,19.07,False
321,52.43,10.37,5.22,3.33,12.68,0.29,160.55,49.5,False
322,56.87,7.96,5.37,3.23,11.59,0.32,146.3,38.54,False
323,60.89,5.78,5.5,3.13,10.59,0.34,133.4,28.62,False
324,37.34,18.57,4.72,3.71,16.41,0.19,209.0,86.77,False
325,41.75,16.17,4.87,3.6,15.32,0.22,194.84,75.88,False
326,38.53,17.92,4.76,3.68,16.12,0.2,205.19,83.84,False
327,63.86,4.16,5.6,3.05,9.86,0.36,123.86,21.28,False
328,47.39,13.11,5.05,3.46,13.93,0.26,176.74,61.95,False
329,39.87,17.19,4.81,3.65,15.78,0.21,200.87,80.52,False
330,53.81,9.62,5.27,3.3,12.34,0.3,156.14,46.1,False
331,48.56,12.47,5.09,3.43,13.64,0.26,172.97,59.05,False
332,45.9,13.92,5.01,3.5,14.3,0.25,181.51,65.62,False
333,41.24,16.45,4.85,3.61,15.45,0.22,196.49,77.14,False
334,51.53,10.86,5.19,3.36,12.91,0.28,163.45,51.73,False
335,35.64,19.49,4.67,3.75,16.83,0.18,214.46,90.97,False
336,54.22,9.4,5.28,3.29,12.24,0.3,154.82,45.09,False
337,30.64,22.21,4.5,3.87,18.06,0.15,230.49,103.3,False
338,56.65,8.08,5.36,3.23,11.64,0.31,147.02,39.09,False
339,47.26,13.18,5.05,3.46,13.96,0.25,177.14,62.26,False
340,41.81,16.14,4.87,3.6,15.31,0.22,194.63,75.72,False
341,42.63,15.7,4.9,3.58,15.1,0.22,192.03,73.71,False
342,57.14,7.81,5.37,3.22,11.52,0.32,145.45,37.88,False
343,48.54,12.48,5.09,3.43,13.64,0.26,173.04,59.11,False
344,26.67,24.37,4.37,3.97,19.05,0.12,243.25,113.12,True
345,46.72,13.47,5.03,3.48,14.09,0.25,178.88,63.6,False
346,65.14,3.47,5.64,3.02,9.55,0.37,119.77,18.13,False
347,29.09,23.05,4.45,3.91,18.45,0.14,235.47,107.13,False
348,56.8,8.0,5.36,3.23,11.61,0.32,146.55,38.73,False
349,46.28,13.71,5.02,3.49,14.2,0.25,180.31,64.7,False
350,39.45,17.42,4.79,3.66,15.89,0.2,202.22,81.55,False
351,30.88,22.08,4.51,3.87,18.0,0.15,229.72,102.71,False
352,60.37,6.06,5.48,3.14,10.72,0.34,135.07,29.9,False
353,36.01,19.29,4.68,3.74,16.74,0.18,213.25,90.04,False
354,62.16,5.09,5.54,3.09,10.28,0.35,129.32,25.48,False
355,47.71,12.93,5.06,3.45,13.85,0.26,175.69,61.15,False
356,58.24,7.21,5.41,3.19,11.25,0.33,141.91,35.16,False
357,29.2,22.99,4.46,3.91,18.42,0.14,235.13,106.87,False
358,49.6,11.91,5.13,3.4,13.38,0.27,169.64,56.49,False
359,56.88,7.95,5.37,3.23,11.58,0.32,146.27,38.52,False
360,42.04,16.02,4.88,3.59,15.25,0.22,193.92,75.17,False
361,30.1,22.5,4.48,3.89,18.2,0.14,232.22,104.63,False
362,54.03,9.5,5.27,3.3,12.29,0.3,155.43,45.56,False
363,53.07,10.02,5.24,3.32,12.53,0.29,158.51,47.93,False
364,57.88,7.41,5.4,3.2,11.34,0.32,143.08,36.06,False
365,58.36,7.15,5.42,3.19,11.22,0.33,141.51,34.85,False
366,50.82,11.25,5.17,3.37,13.08,0.28,165.74,53.49,False
367,50.63,11.35,5.16,3.38,13.13,0.28,166.33,53.95,False
368,57.04,7.87,5.37,3.22,11.55,0.32,145.76,38.12,False
369,63.5,4.36,5.58,3.06,9.95,0.36,125.03,22.17,False
370,45.95,13.89,5.01,3.5,14.28,0.25,181.36,65.51,False
371,46.21,13.75,5.02,3.49,14.22,0.25,180.53,64.87,False
372,45.54,14.11,4.99,3.51,14.38,0.24,182.67,66.51,False
373,41.03,16.56,4.84,3.62,15.5,0.21,197.16,77.66,False
374,33.13,20.85,4.58,3.81,17.45,0.16,222.49,97.15,False
375,50.22,11.57,5.15,3.39,13.23,0.27,167.66,54.97,False
376,63.41,4.41,5.58,3.06,9.97,0.36,125.32,22.4,False
377,35.51,19.56,4.66,3.75,16.86,0.18,214.87,91.28,False
378,61.88,5.24,5.53,3.1,10.35,0.35,130.21,26.16,False
379,43.07,15.46,4.91,3.57,14.99,0.23,190.6,72.61,False
380,34.09,20.33,4.62,3.79,17.21,0.17,219.42,94.79,False
381,31.37,21.81,4.53,3.86,17.88,0.15,228.16,101.5,False
382,33.0,20.93,4.58,3.81,17.48,0.16,222.93,97.49,False
383,26.94,24.22,4.38,3.96,18.98,0.12,242.39,112.45,True
384,25.53,24.99,4.33,4.0,19.33,0.11,246.91,115.93,True
385,53.2,9.95,5.25,3.32,12.49,0.29,158.08,47.6,False
386,39.37,17.47,4.79,3.66,15.91,0.2,202.48,81.76,False
