,nuc,aexp,ndev,nd,age,asexp,la,ld,target
41,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,False
42,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
43,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
44,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,True
45,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
46,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
47,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
48,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
49,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
50,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,False
51,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
52,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
53,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,True
54,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
55,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
56,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,True
57,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
58,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
59,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
60,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,True
61,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
62,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
63,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
64,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,True
65,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,True
66,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
67,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,True
68,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
69,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,True
70,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,True
71,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,True
72,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
73,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
74,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,True
75,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,True
76,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
77,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
78,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
79,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,True
80,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,True
81,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
82,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
83,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,True
84,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,True
85,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,True
86,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
87,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,True
88,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,True
89,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
90,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,True
91,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,True
92,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,False
93,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,False
94,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,True
95,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,True
96,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,True
97,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
98,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,True
99,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,True
100,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,True
101,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
102,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
103,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
104,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,True
105,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,True
106,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,True
107,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,True
108,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,True
109,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
110,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,True
111,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,True
112,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
113,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,True
114,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,True
115,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
116,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,True
117,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
118,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,True
119,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
120,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
121,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,True
122,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,True
123,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
124,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
125,65.79,533.89,0.82,7.34,67.31,0.53,356.56,174.16,True
126,55.52,443.11,0.99,6.99,58.85,0.44,297.6,214.62,True
127,81.18,670.03,0.57,7.86,79.99,0.65,444.99,113.48,True
128,70.58,576.31,0.74,7.5,71.26,0.56,384.11,155.25,True
129,27.13,191.99,1.45,6.04,35.46,0.22,134.49,326.55,False
130,43.22,334.29,1.19,6.58,48.72,0.35,226.91,263.12,False
131,83.74,692.66,0.53,7.95,82.09,0.67,459.69,103.39,True
132,64.08,518.8,0.85,7.28,65.9,0.51,346.76,180.88,True
133,54.5,434.03,1.0,6.96,58.01,0.44,291.7,218.67,True
134,57.12,457.29,0.96,7.05,60.17,0.46,306.81,208.3,True
135,64.91,526.13,0.83,7.31,66.58,0.52,351.52,177.62,True
136,57.17,457.67,0.96,7.05,60.21,0.46,307.06,208.13,True
137,78.29,644.45,0.62,7.76,77.6,0.63,428.37,124.88,True
138,54.32,432.46,1.01,6.95,57.86,0.44,290.68,219.37,True
139,36.2,272.23,1.3,6.34,42.94,0.29,186.61,290.78,False
140,66.55,540.63,0.81,7.37,67.93,0.53,360.94,171.15,True
141,38.89,296.01,1.26,6.43,45.15,0.31,202.05,280.19,False
142,80.67,665.54,0.58,7.84,79.57,0.64,442.07,115.48,True
143,37.6,284.57,1.28,6.39,44.09,0.3,194.62,285.28,False
144,67.53,549.31,0.79,7.4,68.74,0.54,366.57,167.29,True
145,41.62,320.19,1.21,6.53,47.4,0.33,217.75,269.41,False
146,30.86,224.99,1.39,6.16,38.54,0.25,155.92,311.84,False
147,54.4,433.2,1.0,6.96,57.93,0.44,291.16,219.04,True
148,57.87,463.87,0.95,7.07,60.79,0.46,311.08,205.36,True
149,34.77,259.59,1.32,6.3,41.76,0.28,178.4,296.42,False
150,27.82,198.1,1.44,6.06,36.03,0.22,138.46,323.82,False
151,32.29,237.64,1.36,6.21,39.72,0.26,164.14,306.2,False
152,52.73,418.43,1.03,6.9,56.55,0.42,281.56,225.62,True
153,61.53,496.28,0.89,7.2,63.8,0.49,332.13,190.92,True
154,61.29,494.16,0.89,7.19,63.61,0.49,330.75,191.87,True
155,38.56,293.06,1.26,6.42,44.88,0.31,200.14,281.5,False
156,71.87,587.69,0.72,7.55,72.32,0.57,391.51,150.18,True
157,54.1,430.51,1.01,6.95,57.68,0.43,289.41,220.24,True
158,70.77,578.02,0.74,7.51,71.42,0.57,385.23,154.49,True
159,84.63,700.57,0.51,7.98,82.83,0.68,464.82,99.87,True
160,58.91,473.12,0.93,7.11,61.65,0.47,317.09,201.24,True
161,57.32,459.02,0.96,7.06,60.33,0.46,307.93,207.53,True
162,80.27,662.03,0.58,7.83,79.24,0.64,439.79,117.04,True
163,56.46,451.44,0.97,7.03,59.63,0.45,303.01,210.91,True
164,45.33,352.93,1.15,6.65,50.45,0.36,239.02,254.82,False
165,85.02,704.04,0.51,7.99,83.15,0.68,467.07,98.32,True
166,36.16,271.83,1.3,6.34,42.9,0.29,186.35,290.96,False
167,44.92,349.38,1.16,6.64,50.12,0.36,236.72,256.4,False
168,81.79,675.46,0.56,7.88,80.49,0.65,448.51,111.06,True
169,28.19,201.34,1.43,6.07,36.33,0.23,140.56,322.38,False
170,79.46,654.82,0.6,7.8,78.57,0.64,435.11,120.26,True
171,48.48,380.84,1.1,6.76,53.05,0.39,257.15,242.37,False
172,60.39,486.19,0.91,7.16,62.86,0.48,325.58,195.42,True
173,52.84,419.35,1.03,6.9,56.64,0.42,282.17,225.21,True
174,43.88,340.18,1.18,6.6,49.27,0.35,230.74,260.5,False
175,61.13,492.68,0.89,7.18,63.47,0.49,329.79,192.53,True
176,80.59,664.85,0.58,7.84,79.5,0.64,441.62,115.79,True
177,38.07,288.76,1.27,6.41,44.48,0.31,197.34,283.42,False
178,70.25,573.34,0.75,7.49,70.98,0.56,382.19,156.57,True
179,72.13,590.04,0.72,7.55,72.54,0.58,393.03,149.13,True
180,84.2,696.74,0.52,7.96,82.47,0.67,462.34,101.57,True
181,30.56,222.33,1.39,6.15,38.29,0.25,154.19,313.03,False
182,45.92,358.2,1.14,6.67,50.94,0.37,242.45,252.47,False
183,57.97,464.77,0.95,7.08,60.87,0.46,311.66,204.97,True
184,61.16,492.94,0.89,7.18,63.49,0.49,329.96,192.41,True
185,72.5,593.29,0.71,7.57,72.84,0.58,395.14,147.68,True
186,64.26,520.37,0.84,7.29,66.05,0.51,347.78,180.18,True
187,84.53,699.68,0.51,7.97,82.75,0.68,464.24,100.26,True
188,80.84,667.03,0.57,7.85,79.71,0.65,443.04,114.82,True
189,47.2,369.54,1.12,6.71,52.0,0.38,249.81,247.41,False
190,27.72,197.18,1.44,6.06,35.95,0.22,137.86,324.23,False
191,78.21,643.76,0.62,7.76,77.54,0.63,427.93,125.19,True
192,72.73,595.33,0.71,7.57,73.03,0.58,396.47,146.77,True
193,65.5,531.39,0.82,7.33,67.07,0.52,354.94,175.27,True
194,85.06,704.4,0.5,7.99,83.19,0.68,467.31,98.16,True
195,36.71,276.75,1.29,6.36,43.36,0.3,189.54,288.77,False
196,73.88,605.5,0.69,7.61,73.98,0.59,403.08,142.24,True
197,69.18,563.92,0.76,7.45,70.1,0.55,376.07,160.77,True
198,55.46,442.55,0.99,6.99,58.8,0.44,297.23,214.87,True
199,43.27,334.75,1.19,6.58,48.76,0.35,227.21,262.92,False
200,81.26,670.72,0.57,7.86,80.05,0.65,445.44,113.17,True
201,38.22,290.09,1.27,6.41,44.6,0.31,198.21,282.82,False
202,76.13,625.38,0.65,7.69,75.83,0.61,415.98,133.38,True
203,46.26,361.19,1.14,6.68,51.22,0.37,244.39,251.13,False
204,35.74,268.15,1.31,6.33,42.56,0.29,183.96,292.6,False
205,74.64,612.22,0.67,7.64,74.6,0.6,407.44,139.25,True
206,61.3,494.25,0.89,7.19,63.61,0.49,330.81,191.83,True
207,68.84,560.94,0.77,7.44,69.83,0.55,374.13,162.1,True
208,49.75,392.06,1.08,6.8,54.1,0.4,264.44,237.37,False
209,47.45,371.7,1.12,6.72,52.2,0.38,251.22,246.45,False
210,44.29,343.8,1.17,6.62,49.6,0.36,233.09,258.89,False
211,81.08,669.16,0.57,7.86,79.9,0.65,444.42,113.87,True
212,62.52,505.02,0.87,7.23,64.62,0.5,337.81,187.03,True
213,64.16,519.49,0.85,7.29,65.97,0.51,347.21,180.57,True
214,63.34,512.23,0.86,7.26,65.29,0.51,342.49,183.81,True
215,75.24,617.52,0.66,7.66,75.09,0.6,410.88,136.88,True
216,42.75,330.17,1.19,6.56,48.33,0.34,224.24,264.96,False
217,66.71,542.04,0.8,7.37,68.07,0.53,361.85,170.53,True
218,72.32,591.71,0.71,7.56,72.69,0.58,394.12,148.39,True
219,66.92,543.96,0.8,7.38,68.24,0.54,363.1,169.67,True
220,58.4,468.6,0.94,7.09,61.23,0.47,314.15,203.26,True
221,75.37,618.68,0.66,7.66,75.2,0.6,411.63,136.37,True
222,51.4,406.69,1.05,6.86,55.46,0.41,273.94,230.85,False
223,64.07,518.72,0.85,7.28,65.89,0.51,346.71,180.92,True
224,30.57,222.42,1.39,6.15,38.3,0.25,154.25,312.99,False
225,28.0,199.66,1.43,6.07,36.18,0.23,139.47,323.13,False
226,52.33,414.88,1.04,6.89,56.22,0.42,279.26,227.2,True
227,55.58,443.67,0.98,7.0,58.9,0.45,297.96,214.37,True
228,37.99,288.03,1.27,6.4,44.41,0.31,196.87,283.74,False
229,69.19,563.98,0.76,7.46,70.11,0.55,376.11,160.75,True
230,74.62,612.03,0.67,7.64,74.58,0.6,407.31,139.33,True
231,28.24,201.83,1.43,6.08,36.38,0.23,140.88,322.16,False
232,40.72,312.17,1.23,6.5,46.66,0.33,212.55,272.98,False
233,26.82,189.29,1.45,6.03,35.21,0.22,132.74,327.75,False
234,77.64,638.72,0.63,7.74,77.07,0.62,424.65,127.43,True
235,70.41,574.77,0.74,7.5,71.11,0.56,383.11,155.94,True
236,66.99,544.51,0.8,7.38,68.3,0.54,363.46,169.42,True
237,62.35,503.53,0.87,7.22,64.48,0.5,336.84,187.69,True
238,51.62,408.56,1.05,6.86,55.63,0.41,275.16,230.02,False
239,29.8,215.63,1.4,6.13,37.67,0.24,149.85,316.01,False
240,83.26,688.46,0.53,7.93,81.7,0.67,456.95,105.27,True
241,30.58,222.51,1.39,6.15,38.31,0.25,154.31,312.94,False
242,37.04,279.64,1.29,6.37,43.63,0.3,191.42,287.48,False
243,66.21,537.64,0.81,7.35,67.66,0.53,359.0,172.49,True
244,54.46,433.77,1.0,6.96,57.98,0.44,291.53,218.78,True
245,54.29,432.24,1.01,6.95,57.84,0.43,290.54,219.46,True
246,37.76,286.05,1.28,6.4,44.22,0.3,195.58,284.62,False
247,63.9,517.22,0.85,7.28,65.75,0.51,345.74,181.59,True
248,44.17,342.73,1.17,6.61,49.5,0.35,232.4,259.36,False
249,45.47,354.18,1.15,6.66,50.57,0.36,239.83,254.26,False
250,77.41,636.75,0.63,7.73,76.89,0.62,423.37,128.31,True
251,53.39,424.24,1.02,6.92,57.09,0.43,285.34,223.03,True
252,64.39,521.51,0.84,7.29,66.15,0.52,348.52,179.67,True
253,60.75,489.38,0.9,7.17,63.16,0.49,327.65,194.0,True
254,71.03,580.24,0.73,7.52,71.62,0.57,386.67,153.5,True
255,47.84,375.21,1.11,6.74,52.53,0.38,253.5,244.88,False
256,50.88,402.08,1.06,6.84,55.03,0.41,270.95,232.91,False
257,40.11,306.84,1.24,6.48,46.16,0.32,209.09,275.36,False
258,64.46,522.14,0.84,7.3,66.21,0.52,348.93,179.39,True
259,56.28,449.78,0.97,7.02,59.47,0.45,301.93,211.65,True
260,41.9,322.59,1.21,6.54,47.63,0.34,219.32,268.34,False
261,56.02,447.52,0.98,7.01,59.26,0.45,300.46,212.66,True
262,64.1,518.96,0.85,7.28,65.92,0.51,346.86,180.81,True
263,46.11,359.88,1.14,6.68,51.1,0.37,243.54,251.72,False
264,75.81,622.6,0.66,7.68,75.57,0.61,414.18,134.62,True
265,77.63,638.69,0.63,7.74,77.07,0.62,424.63,127.45,True
266,55.93,446.71,0.98,7.01,59.19,0.45,299.94,213.01,True
267,74.44,610.43,0.68,7.63,74.43,0.6,406.27,140.04,True
268,83.89,694.06,0.52,7.95,82.22,0.67,460.6,102.77,True
269,69.66,568.2,0.76,7.47,70.5,0.56,378.85,158.86,True
270,36.14,271.66,1.3,6.34,42.88,0.29,186.24,291.04,False
271,76.51,628.72,0.64,7.7,76.14,0.61,418.15,131.89,True
272,35.14,262.83,1.32,6.31,42.06,0.28,180.5,294.97,False
273,71.87,587.7,0.72,7.55,72.32,0.57,391.51,150.17,True
274,27.54,195.65,1.44,6.05,35.8,0.22,136.87,324.92,False
275,37.87,286.96,1.27,6.4,44.31,0.3,196.17,284.22,False
276,57.98,464.88,0.95,7.08,60.88,0.46,311.74,204.91,True
277,26.18,183.56,1.46,6.01,34.68,0.21,129.01,330.31,False
278,85.02,703.97,0.51,7.99,83.15,0.68,467.03,98.35,True
279,82.34,680.3,0.55,7.9,80.94,0.66,451.66,108.9,True
280,64.85,525.64,0.83,7.31,66.54,0.52,351.2,177.83,True
281,29.88,216.33,1.4,6.13,37.73,0.24,150.3,315.7,False
282,54.67,435.61,1.0,6.97,58.15,0.44,292.73,217.96,True
283,30.14,218.6,1.4,6.14,37.94,0.24,151.77,314.69,False
284,71.54,584.77,0.73,7.53,72.04,0.57,389.61,151.48,True
285,47.85,375.24,1.11,6.74,52.53,0.38,253.52,244.87,False
286,57.59,461.44,0.95,7.06,60.56,0.46,309.51,206.45,True
287,32.71,241.33,1.36,6.23,40.06,0.26,166.54,304.56,False
288,71.72,586.41,0.72,7.54,72.2,0.57,390.67,150.75,True
289,39.15,298.35,1.25,6.44,45.37,0.31,203.57,279.14,False
290,49.94,393.75,1.08,6.81,54.25,0.4,265.54,236.62,False
291,34.26,255.08,1.33,6.28,41.34,0.28,175.46,298.43,False
292,62.67,506.3,0.87,7.24,64.74,0.5,338.64,186.45,True
293,52.26,414.29,1.04,6.88,56.17,0.42,278.88,227.47,True
294,43.8,339.46,1.18,6.6,49.2,0.35,230.27,260.82,False
295,68.62,558.97,0.77,7.44,69.64,0.55,372.85,162.98,True
296,37.81,286.43,1.27,6.4,44.26,0.3,195.83,284.46,False
297,77.24,635.23,0.63,7.73,76.74,0.62,422.38,128.99,True
298,74.12,607.62,0.68,7.62,74.17,0.59,404.45,141.29,True
299,71.31,582.74,0.73,7.53,71.86,0.57,388.29,152.39,True
300,71.95,588.4,0.72,7.55,72.38,0.58,391.96,149.86,True
301,66.13,536.94,0.81,7.35,67.59,0.53,358.54,172.8,True
302,71.89,587.87,0.72,7.55,72.33,0.57,391.62,150.1,True
303,48.14,377.86,1.11,6.75,52.77,0.39,255.22,243.7,False
304,63.17,510.78,0.86,7.25,65.15,0.51,341.55,184.46,True
305,50.02,394.41,1.08,6.81,54.32,0.4,265.96,236.33,False
306,26.82,189.25,1.45,6.03,35.21,0.22,132.71,327.77,False
307,52.29,414.54,1.04,6.89,56.19,0.42,279.04,227.35,True
308,75.92,623.52,0.65,7.68,75.65,0.61,414.78,134.21,True
309,36.85,277.94,1.29,6.37,43.47,0.3,190.31,288.24,False
310,84.45,699.0,0.51,7.97,82.68,0.67,463.81,100.56,True
311,75.73,621.88,0.66,7.68,75.5,0.61,413.71,134.94,True
312,39.63,302.56,1.24,6.46,45.76,0.32,206.31,277.26,False
313,39.66,302.79,1.24,6.46,45.78,0.32,206.46,277.16,False
314,73.69,603.82,0.69,7.61,73.82,0.59,401.98,142.99,True
315,44.15,342.52,1.17,6.61,49.48,0.35,232.26,259.45,False
316,38.9,296.1,1.26,6.43,45.16,0.31,202.11,280.14,False
317,56.1,448.23,0.98,7.01,59.33,0.45,300.92,212.34,True
318,73.24,599.87,0.7,7.59,73.45,0.59,399.41,144.75,True
319,47.82,374.95,1.11,6.74,52.5,0.38,253.32,245.0,False
320,77.94,641.39,0.62,7.75,77.32,0.62,426.38,126.24,True
321,83.5,690.57,0.53,7.94,81.9,0.67,458.33,104.32,True
322,43.32,335.15,1.18,6.58,48.8,0.35,227.48,262.74,False
323,83.67,692.08,0.53,7.94,82.04,0.67,459.31,103.65,True
324,64.92,526.25,0.83,7.31,66.59,0.52,351.6,177.56,True
325,27.78,197.71,1.44,6.06,36.0,0.22,138.2,324.0,False
326,41.37,317.94,1.22,6.52,47.19,0.33,216.29,270.41,False
327,61.39,495.02,0.89,7.19,63.69,0.49,331.31,191.48,True
328,41.43,318.49,1.22,6.52,47.24,0.33,216.65,270.17,False
329,31.67,232.15,1.37,6.19,39.2,0.26,160.57,308.65,False
330,70.3,573.8,0.75,7.49,71.02,0.56,382.48,156.37,True
331,69.02,562.49,0.77,7.45,69.97,0.55,375.14,161.41,True
332,43.97,340.94,1.17,6.61,49.34,0.35,231.23,260.16,False
333,57.83,463.51,0.95,7.07,60.75,0.46,310.85,205.53,True
334,67.24,546.8,0.79,7.39,68.51,0.54,364.94,168.41,True
335,51.15,404.45,1.06,6.85,55.25,0.41,272.49,231.85,False
336,30.75,224.02,1.39,6.16,38.45,0.25,155.29,312.27,False
337,70.97,579.77,0.73,7.52,71.58,0.57,386.36,153.71,True
338,72.08,589.6,0.72,7.55,72.49,0.58,392.75,149.33,True
339,36.69,276.54,1.29,6.36,43.34,0.3,189.41,288.86,False
340,28.29,202.24,1.43,6.08,36.42,0.23,141.15,321.98,False
341,28.96,208.19,1.42,6.1,36.97,0.23,145.01,319.33,False
342,48.86,384.16,1.09,6.77,53.36,0.39,259.31,240.89,False
343,82.72,683.69,0.54,7.91,81.26,0.66,453.86,107.39,True
344,30.51,221.91,1.39,6.15,38.25,0.25,153.92,313.21,False
345,28.67,205.64,1.42,6.09,36.74,0.23,143.36,320.46,False
346,65.96,535.4,0.82,7.35,67.45,0.53,357.54,173.48,True
347,29.64,214.18,1.41,6.12,37.53,0.24,148.9,316.66,False
348,58.84,472.44,0.93,7.11,61.58,0.47,316.64,201.55,True
349,63.45,513.27,0.86,7.26,65.39,0.51,343.17,183.35,True
350,40.22,307.82,1.24,6.48,46.25,0.32,209.72,274.92,False
351,84.26,697.3,0.52,7.96,82.53,0.67,462.7,101.32,True
352,50.41,397.87,1.07,6.82,54.64,0.4,268.22,234.78,False
353,26.19,183.7,1.46,6.01,34.69,0.21,129.1,330.24,False
354,47.87,375.46,1.11,6.74,52.55,0.38,253.65,244.77,False
355,70.01,571.24,0.75,7.48,70.78,0.56,380.82,157.51,True
356,33.45,247.86,1.35,6.25,40.67,0.27,170.78,301.65,False
357,46.15,360.19,1.14,6.68,51.13,0.37,243.74,251.58,False
358,34.21,254.6,1.33,6.28,41.3,0.28,175.16,298.64,False
359,29.74,215.09,1.41,6.13,37.61,0.24,149.49,316.25,False
360,28.77,206.46,1.42,6.09,36.81,0.23,143.89,320.1,False
361,71.28,582.52,0.73,7.53,71.83,0.57,388.15,152.48,True
362,44.0,341.23,1.17,6.61,49.36,0.35,231.42,260.03,False
363,32.76,241.77,1.36,6.23,40.1,0.26,166.82,304.36,False
364,74.07,607.13,0.68,7.62,74.13,0.59,404.13,141.51,True
365,65.04,527.3,0.83,7.32,66.69,0.52,352.28,177.09,True
366,46.11,359.86,1.14,6.68,51.1,0.37,243.53,251.72,False
367,72.8,595.96,0.7,7.58,73.09,0.58,396.87,146.49,True
368,30.02,217.6,1.4,6.14,37.85,0.24,151.12,315.13,False
369,37.15,280.58,1.29,6.38,43.71,0.3,192.03,287.06,False
370,43.69,338.47,1.18,6.6,49.11,0.35,229.63,261.26,False
371,57.79,463.21,0.95,7.07,60.72,0.46,310.66,205.66,True
372,35.19,263.29,1.32,6.31,42.1,0.28,180.8,294.77,False
373,42.25,325.77,1.2,6.55,47.92,0.34,221.38,266.92,False
374,72.24,590.94,0.71,7.56,72.62,0.58,393.62,148.73,True
375,76.45,628.18,0.65,7.7,76.09,0.61,417.8,132.13,True
376,47.15,369.03,1.12,6.71,51.95,0.38,249.48,247.64,False
377,51.42,406.86,1.05,6.86,55.48,0.41,274.05,230.78,False
378,31.67,232.16,1.37,6.19,39.2,0.26,160.58,308.64,False
379,59.31,476.59,0.92,7.12,61.97,0.47,319.34,199.7,True
380,40.48,310.09,1.23,6.49,46.46,0.33,211.2,273.91,False
381,56.48,451.58,0.97,7.03,59.64,0.45,303.1,210.85,True
382,62.31,503.17,0.88,7.22,64.45,0.5,336.61,187.85,True
383,47.06,368.29,1.12,6.71,51.88,0.38,249.0,247.97,False
384,32.75,241.7,1.36,6.23,40.09,0.26,166.78,304.39,False
385,45.05,350.51,1.16,6.64,50.23,0.36,237.45,255.89,False
386,83.14,687.4,0.54,7.93,81.6,0.66,456.27,105.74,True
