,nuc,aexp,ndev,nd,age,asexp,la,ld,target
62,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,True
63,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
64,23.69,347.0,2.56,2.0,126.19,249.0,1102.0,402.0,True
65,27.0,376.0,3.54,1.0,138.46,0.06,840.0,1.0,False
66,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,True
67,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,True
68,16.73,15.0,3.09,1.0,36.0,1.88,483.0,227.0,True
69,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,False
70,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,True
71,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
72,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,True
73,1.67,68.0,0.33,1.0,66.0,51.0,470.0,312.0,True
74,9.0,32.0,4.0,1.0,26.67,18.0,546.0,189.0,True
75,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
76,2.71,6.0,1.57,1.0,83.0,0.0,504.0,9.0,True
77,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
78,20.0,714.0,2.88,2.0,88.75,19.0,240.0,249.0,True
79,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,False
80,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,True
81,2.14,64.0,1.14,2.0,125.57,0.13,711.0,7.0,True
82,30.6,45.0,6.8,2.0,111.0,1.03,997.0,158.0,False
83,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,True
84,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,False
85,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,False
86,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,True
87,5.75,86.0,0.94,1.0,25.94,63.0,914.0,335.0,True
88,20.07,101.0,3.14,1.0,84.5,0.76,781.0,126.0,True
89,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,True
90,80.6,109.0,7.8,2.0,111.9,0.42,501.0,414.0,False
91,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,True
92,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,True
93,12.77,8.0,2.15,1.0,102.62,0.5,354.0,41.0,False
94,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,False
95,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,True
96,47.14,96.0,4.36,1.0,21.07,66.0,701.0,175.0,True
97,49.43,99.0,4.43,1.0,9.64,69.0,698.0,175.0,True
98,9.0,6.0,4.0,1.0,32.0,6.0,661.0,70.0,True
99,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,False
100,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
101,17.2,143.0,3.4,1.0,38.4,0.76,471.0,315.0,True
102,16.29,144.0,1.88,1.0,27.12,0.76,526.0,198.0,False
103,60.87,146.0,5.07,2.0,18.2,0.76,618.0,102.0,False
104,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,True
105,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,True
106,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
107,7.4,59.0,3.4,1.0,48.4,32.0,892.0,324.0,True
108,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
109,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,True
110,4.09,82.38,1.29,1.03,118.97,40.56,494.98,38.02,True
111,3.77,82.25,1.26,1.02,118.91,41.08,495.7,37.3,True
112,21.28,89.78,2.96,1.71,122.26,12.84,455.99,77.01,True
113,3.4,82.09,1.22,1.01,118.84,41.68,496.55,36.45,True
114,26.62,92.08,3.48,1.92,123.28,4.22,443.87,89.13,True
115,14.41,86.82,2.29,1.44,120.95,23.92,471.57,61.43,True
116,19.05,88.82,2.74,1.62,121.83,16.43,461.05,71.95,True
117,18.84,88.73,2.72,1.61,121.79,16.77,461.52,71.48,True
118,19.65,89.08,2.8,1.64,121.95,15.46,459.67,73.33,True
119,23.91,90.91,3.22,1.81,122.76,8.6,450.03,82.97,True
120,19.92,89.19,2.83,1.65,122.0,15.03,459.07,73.93,True
121,10.16,84.99,1.88,1.27,120.13,30.78,481.22,51.78,True
122,24.92,91.34,3.32,1.85,122.95,6.97,447.74,85.26,True
123,9.59,84.75,1.82,1.25,120.02,31.69,482.5,50.5,True
124,26.79,92.15,3.5,1.92,123.31,3.96,443.5,89.5,True
125,16.9,87.9,2.54,1.54,121.42,19.9,465.91,67.09,True
126,26.64,92.09,3.49,1.92,123.29,4.18,443.82,89.18,True
127,16.76,87.83,2.52,1.53,121.39,20.13,466.25,66.75,True
128,7.72,83.94,1.64,1.18,119.66,34.71,486.75,46.25,True
129,13.35,86.37,2.19,1.4,120.74,25.63,473.97,59.03,True
130,14.24,86.75,2.28,1.43,120.91,24.19,471.96,61.04,True
131,21.03,89.67,2.94,1.7,122.21,13.23,456.54,76.46,True
132,8.55,84.3,1.72,1.21,119.82,33.38,484.87,48.13,True
133,8.01,84.07,1.67,1.19,119.72,34.24,486.09,46.91,True
134,8.45,84.26,1.71,1.21,119.81,33.53,485.08,47.92,True
135,26.05,91.83,3.43,1.89,123.17,5.15,445.18,87.82,True
136,22.67,90.38,3.1,1.76,122.53,10.59,452.83,80.17,True
137,12.37,85.94,2.09,1.36,120.55,27.21,476.21,56.79,True
138,15.9,87.46,2.44,1.5,121.23,21.51,468.19,64.81,True
139,14.4,86.82,2.29,1.44,120.94,23.93,471.59,61.41,True
140,22.96,90.5,3.13,1.77,122.58,10.13,452.19,80.81,True
141,9.17,84.57,1.78,1.23,119.94,32.37,483.46,49.54,True
142,25.1,91.42,3.33,1.86,122.99,6.67,447.32,85.68,True
143,10.28,85.05,1.89,1.28,120.15,30.58,480.94,52.06,True
144,8.18,84.14,1.69,1.19,119.75,33.97,485.71,47.29,True
145,8.28,84.19,1.7,1.2,119.77,33.8,485.47,47.53,True
146,26.73,92.12,3.49,1.92,123.3,4.04,443.62,89.38,True
147,5.88,83.15,1.46,1.1,119.31,37.68,490.93,42.07,True
148,24.21,91.04,3.25,1.82,122.82,8.12,449.35,83.65,True
149,19.35,88.95,2.77,1.63,121.89,15.95,460.37,72.63,True
150,13.65,86.5,2.22,1.41,120.8,25.14,473.29,59.71,True
151,9.84,84.86,1.85,1.26,120.07,31.28,481.93,51.07,True
152,17.77,88.27,2.62,1.57,121.59,18.5,463.95,69.05,True
153,6.43,83.39,1.51,1.13,119.42,36.79,489.68,43.32,True
154,17.27,88.05,2.57,1.55,121.49,19.31,465.09,67.91,True
155,7.06,83.66,1.58,1.15,119.54,35.78,488.25,44.75,True
156,21.88,90.04,3.02,1.73,122.37,11.87,454.62,78.38,True
157,13.6,86.48,2.21,1.41,120.79,25.22,473.4,59.6,True
158,18.08,88.4,2.65,1.58,121.65,18.01,463.26,69.74,True
159,20.99,89.66,2.93,1.7,122.2,13.3,456.64,76.36,True
160,8.79,84.4,1.74,1.22,119.87,32.99,484.33,48.67,True
161,24.3,91.08,3.26,1.83,122.84,7.97,449.15,83.85,True
162,24.09,90.99,3.24,1.82,122.8,8.3,449.61,83.39,True
163,23.65,90.8,3.19,1.8,122.71,9.02,450.61,82.39,True
164,27.88,92.62,3.61,1.97,123.52,2.19,441.02,91.98,True
165,16.09,87.54,2.46,1.5,121.27,21.21,467.77,65.23,True
166,10.72,85.24,1.93,1.29,120.24,29.87,479.94,53.06,True
167,20.78,89.56,2.91,1.69,122.16,13.64,457.12,75.88,True
168,15.72,87.38,2.42,1.49,121.19,21.81,468.61,64.39,True
169,13.57,86.46,2.21,1.41,120.78,25.28,473.49,59.51,True
170,7.55,83.87,1.62,1.17,119.63,34.98,487.13,45.87,True
171,21.09,89.69,2.94,1.7,122.22,13.15,456.43,76.57,True
172,27.2,92.33,3.54,1.94,123.39,3.28,442.55,90.45,True
173,20.4,89.4,2.88,1.67,122.09,14.25,457.98,75.02,True
174,15.66,87.36,2.41,1.49,121.18,21.9,468.74,64.26,True
175,11.24,85.46,1.98,1.31,120.34,29.03,478.76,54.24,True
176,12.16,85.86,2.07,1.35,120.51,27.54,476.67,56.33,True
177,13.47,86.42,2.2,1.4,120.77,25.43,473.7,59.3,True
178,11.77,85.69,2.04,1.34,120.44,28.18,477.57,55.43,True
179,3.93,82.31,1.27,1.03,118.94,40.82,495.34,37.66,True
180,13.45,86.41,2.2,1.4,120.76,25.47,473.75,59.25,True
181,20.49,89.44,2.89,1.68,122.11,14.11,457.78,75.22,True
182,8.2,84.15,1.69,1.2,119.76,33.94,485.67,47.33,True
183,24.79,91.29,3.3,1.84,122.93,7.18,448.03,84.97,True
184,7.84,83.99,1.65,1.18,119.69,34.52,486.48,46.52,True
185,23.54,90.75,3.18,1.8,122.69,9.2,450.87,82.13,True
186,7.4,83.81,1.61,1.16,119.6,35.22,487.46,45.54,True
187,15.23,87.18,2.37,1.47,121.1,22.59,469.71,63.29,True
188,9.88,84.87,1.85,1.26,120.08,31.23,481.85,51.15,True
189,28.17,92.74,3.63,1.98,123.58,1.73,440.36,92.64,True
190,21.92,90.05,3.02,1.73,122.38,11.81,454.54,78.46,True
191,10.12,84.98,1.87,1.27,120.12,30.83,481.29,51.71,True
192,16.3,87.63,2.48,1.51,121.31,20.88,467.29,65.71,True
193,15.04,87.09,2.35,1.46,121.07,22.9,470.14,62.86,True
194,27.63,92.51,3.58,1.96,123.47,2.6,441.59,91.41,False
195,10.76,85.25,1.94,1.3,120.25,29.81,479.86,53.14,True
196,3.7,82.21,1.25,1.02,118.9,41.2,495.87,37.13,True
197,3.53,82.14,1.23,1.01,118.86,41.46,496.24,36.76,True
198,7.45,83.83,1.61,1.17,119.61,35.15,487.36,45.64,True
199,12.63,86.06,2.12,1.37,120.6,26.79,475.61,57.39,True
200,6.75,83.53,1.55,1.14,119.48,36.28,488.95,44.05,True
201,13.5,86.43,2.2,1.4,120.77,25.38,473.63,59.37,True
202,14.71,86.95,2.32,1.45,121.0,23.44,470.9,62.1,True
203,20.84,89.59,2.92,1.69,122.18,13.54,456.98,76.02,True
204,15.52,87.3,2.4,1.48,121.16,22.13,469.05,63.95,True
205,24.58,91.2,3.28,1.84,122.89,7.51,448.5,84.5,True
206,13.89,86.6,2.24,1.42,120.85,24.75,472.75,60.25,True
207,21.29,89.78,2.96,1.71,122.26,12.82,455.97,77.03,True
208,13.16,86.28,2.17,1.39,120.7,25.94,474.42,58.58,True
209,23.36,90.67,3.17,1.79,122.66,9.48,451.26,81.74,True
210,14.31,86.78,2.28,1.43,120.92,24.09,471.81,61.19,True
211,21.88,90.04,3.02,1.73,122.37,11.87,454.63,78.37,True
212,25.49,91.59,3.37,1.87,123.06,6.05,446.44,86.56,True
213,18.48,88.57,2.69,1.6,121.72,17.36,462.34,70.66,True
214,22.99,90.51,3.13,1.77,122.59,10.07,452.1,80.9,True
215,11.46,85.55,2.0,1.32,120.38,28.68,478.27,54.73,True
216,10.89,85.31,1.95,1.3,120.27,29.6,479.56,53.44,True
217,12.33,85.93,2.09,1.36,120.55,27.27,476.28,56.72,True
218,22.3,90.22,3.06,1.75,122.46,11.18,453.66,79.34,True
219,28.38,92.83,3.65,1.98,123.62,1.39,439.89,93.11,True
220,18.35,88.52,2.68,1.59,121.7,17.56,462.63,70.37,True
221,28.34,92.81,3.65,1.98,123.61,1.45,439.98,93.02,True
222,18.34,88.51,2.68,1.59,121.7,17.58,462.66,70.34,True
223,22.97,90.5,3.13,1.77,122.58,10.11,452.16,80.84,True
224,16.13,87.56,2.46,1.51,121.27,21.14,467.66,65.34,True
225,26.15,91.87,3.44,1.9,123.19,4.98,444.93,88.07,True
226,27.49,92.45,3.57,1.95,123.45,2.83,441.91,91.09,True
227,9.1,84.54,1.77,1.23,119.93,32.49,483.62,49.38,True
228,11.77,85.69,2.04,1.34,120.44,28.18,477.56,55.44,True
229,22.11,90.14,3.04,1.74,122.42,11.49,454.1,78.9,True
230,17.03,87.95,2.55,1.54,121.45,19.69,465.63,67.37,True
231,27.37,92.4,3.56,1.95,123.42,3.02,442.18,90.82,True
232,21.46,89.85,2.98,1.71,122.29,12.55,455.59,77.41,True
233,17.02,87.94,2.55,1.54,121.44,19.71,465.66,67.34,True
234,11.08,85.39,1.97,1.31,120.31,29.3,479.13,53.87,True
235,18.22,88.46,2.66,1.59,121.67,17.78,462.93,70.07,True
236,21.0,89.66,2.93,1.7,122.2,13.3,456.63,76.37,True
237,19.62,89.07,2.8,1.64,121.94,15.51,459.75,73.25,True
238,11.1,85.4,1.97,1.31,120.31,29.25,479.07,53.93,True
239,9.13,84.55,1.78,1.23,119.94,32.43,483.54,49.46,True
240,18.88,88.74,2.73,1.61,121.8,16.71,461.44,71.56,True
241,6.34,83.35,1.51,1.12,119.4,36.93,489.87,43.13,True
242,4.42,82.52,1.32,1.05,119.03,40.04,494.24,38.76,True
243,22.47,90.29,3.08,1.75,122.49,10.92,453.29,79.71,True
244,5.1,82.82,1.38,1.07,119.16,38.94,492.7,40.3,True
245,21.07,89.69,2.94,1.7,122.22,13.18,456.47,76.53,True
246,12.02,85.8,2.06,1.35,120.49,27.77,476.99,56.01,True
247,20.83,89.59,2.92,1.69,122.17,13.56,457.0,76.0,True
248,5.11,82.82,1.39,1.07,119.17,38.92,492.66,40.34,True
249,4.81,82.69,1.36,1.06,119.11,39.4,493.34,39.66,True
250,13.98,86.64,2.25,1.42,120.86,24.61,472.54,60.46,True
251,16.15,87.57,2.46,1.51,121.28,21.12,467.63,65.37,True
252,27.61,92.5,3.58,1.95,123.47,2.62,441.62,91.38,False
253,26.04,91.82,3.43,1.89,123.17,5.16,445.2,87.8,True
254,16.27,87.62,2.47,1.51,121.3,20.92,467.35,65.65,True
255,16.86,87.88,2.53,1.53,121.41,19.97,466.02,66.98,True
256,18.18,88.45,2.66,1.59,121.67,17.83,463.01,69.99,True
257,14.68,86.94,2.32,1.45,121.0,23.48,470.95,62.05,True
258,5.03,82.79,1.38,1.07,119.15,39.05,492.85,40.15,True
259,24.56,91.19,3.28,1.84,122.89,7.55,448.55,84.45,True
260,3.46,82.11,1.22,1.01,118.85,41.59,496.42,36.58,True
261,8.52,84.29,1.72,1.21,119.82,33.42,484.94,48.06,True
262,25.38,91.54,3.36,1.87,123.04,6.22,446.68,86.32,True
263,17.75,88.26,2.62,1.57,121.58,18.53,463.99,69.01,True
264,13.96,86.63,2.25,1.42,120.86,24.64,472.58,60.42,True
265,15.2,87.16,2.37,1.47,121.1,22.65,469.79,63.21,True
266,5.11,82.82,1.39,1.07,119.17,38.92,492.67,40.33,True
267,23.76,90.84,3.2,1.8,122.73,8.84,450.36,82.64,True
268,8.88,84.44,1.75,1.22,119.89,32.83,484.11,48.89,True
269,14.46,86.85,2.3,1.44,120.95,23.83,471.45,61.55,True
270,5.26,82.89,1.4,1.08,119.19,38.68,492.33,40.67,True
271,6.7,83.5,1.54,1.14,119.47,36.36,489.07,43.93,True
272,7.66,83.92,1.63,1.17,119.65,34.81,486.89,46.11,True
273,28.26,92.78,3.64,1.98,123.6,1.57,440.15,92.85,True
274,26.5,92.02,3.47,1.91,123.26,4.43,444.16,88.84,True
275,21.81,90.01,3.01,1.73,122.36,11.98,454.78,78.22,True
276,17.4,88.11,2.58,1.56,121.52,19.09,464.78,68.22,True
277,16.81,87.85,2.53,1.53,121.4,20.06,466.14,66.86,True
278,21.8,90.0,3.01,1.73,122.36,12.01,454.82,78.18,True
279,8.67,84.35,1.73,1.21,119.85,33.17,484.59,48.41,True
280,22.49,90.3,3.08,1.75,122.49,10.89,453.25,79.75,True
281,11.59,85.61,2.02,1.33,120.4,28.47,477.97,55.03,True
282,12.22,85.88,2.08,1.35,120.52,27.46,476.55,56.45,True
283,23.77,90.85,3.21,1.8,122.74,8.82,450.33,82.67,True
284,14.96,87.06,2.35,1.46,121.05,23.04,470.33,62.67,True
285,16.8,87.85,2.53,1.53,121.4,20.06,466.15,66.85,True
286,20.34,89.37,2.87,1.67,122.08,14.35,458.11,74.89,True
287,15.0,87.08,2.35,1.46,121.06,22.96,470.23,62.77,True
288,17.31,88.07,2.58,1.55,121.5,19.24,464.99,68.01,True
289,17.48,88.14,2.59,1.56,121.53,18.97,464.61,68.39,True
290,27.85,92.6,3.6,1.96,123.52,2.24,441.09,91.91,True
291,4.66,82.63,1.34,1.06,119.08,39.65,493.69,39.31,True
292,13.55,86.45,2.21,1.4,120.78,25.31,473.53,59.47,True
293,12.39,85.95,2.1,1.36,120.56,27.18,476.15,56.85,True
294,3.71,82.22,1.25,1.02,118.9,41.18,495.84,37.16,True
295,5.02,82.79,1.38,1.07,119.15,39.06,492.86,40.14,True
296,14.46,86.84,2.3,1.44,120.95,23.84,471.46,61.54,True
297,17.49,88.15,2.59,1.56,121.53,18.95,464.58,68.42,True
298,14.27,86.76,2.28,1.43,120.92,24.14,471.89,61.11,True
299,6.61,83.47,1.53,1.13,119.45,36.5,489.26,43.74,True
300,20.17,89.3,2.85,1.66,122.05,14.62,458.5,74.5,True
301,18.14,88.43,2.66,1.58,121.66,17.91,463.12,69.88,True
302,3.88,82.29,1.27,1.03,118.93,40.91,495.47,37.53,True
303,20.62,89.49,2.9,1.68,122.13,13.91,457.49,75.51,True
304,13.71,86.52,2.22,1.41,120.81,25.04,473.15,59.85,True
305,24.31,91.08,3.26,1.83,122.84,7.95,449.11,83.89,True
306,23.48,90.73,3.18,1.79,122.68,9.29,450.99,82.01,True
307,16.13,87.56,2.46,1.51,121.27,21.15,467.67,65.33,True
308,11.88,85.74,2.05,1.34,120.46,27.99,477.3,55.7,True
309,12.32,85.92,2.09,1.36,120.55,27.29,476.31,56.69,True
310,8.69,84.36,1.73,1.21,119.85,33.15,484.55,48.45,True
311,12.16,85.86,2.07,1.35,120.51,27.55,476.67,56.33,True
312,23.65,90.8,3.19,1.8,122.71,9.01,450.61,82.39,True
313,14.44,86.84,2.3,1.44,120.95,23.86,471.49,61.51,True
314,5.14,82.84,1.39,1.08,119.17,38.87,492.59,40.41,True
315,20.42,89.41,2.88,1.67,122.09,14.22,457.94,75.06,True
316,25.05,91.4,3.33,1.85,122.98,6.75,447.43,85.57,True
317,18.62,88.63,2.7,1.6,121.75,17.13,462.03,70.97,True
318,12.23,85.88,2.08,1.35,120.53,27.44,476.52,56.48,True
319,21.06,89.68,2.94,1.7,122.22,13.19,456.48,76.52,True
320,15.77,87.41,2.42,1.49,121.2,21.73,468.49,64.51,True
321,25.31,91.51,3.36,1.86,123.03,6.34,446.85,86.15,True
322,19.49,89.01,2.79,1.64,121.92,15.72,460.04,72.96,True
323,14.71,86.95,2.32,1.45,121.0,23.44,470.9,62.1,True
324,20.37,89.38,2.87,1.67,122.08,14.31,458.06,74.94,True
325,17.84,88.3,2.63,1.57,121.6,18.39,463.8,69.2,True
326,25.11,91.43,3.34,1.86,122.99,6.65,447.29,85.71,True
327,14.31,86.78,2.28,1.43,120.92,24.09,471.81,61.19,True
328,25.03,91.39,3.33,1.85,122.98,6.79,447.48,85.52,True
329,24.87,91.32,3.31,1.85,122.95,7.05,447.86,85.14,True
330,19.84,89.16,2.82,1.65,121.98,15.16,459.25,73.75,True
331,23.46,90.71,3.17,1.79,122.68,9.33,451.05,81.95,True
332,12.52,86.01,2.11,1.36,120.58,26.97,475.87,57.13,True
333,24.55,91.18,3.28,1.83,122.88,7.57,448.58,84.42,True
334,28.48,92.88,3.66,1.99,123.64,1.22,439.65,93.35,False
335,21.68,89.95,3.0,1.72,122.34,12.19,455.08,77.92,True
336,3.92,82.31,1.27,1.03,118.94,40.83,495.36,37.64,True
337,3.25,82.02,1.2,1.0,118.81,41.93,496.9,36.1,True
338,10.95,85.33,1.96,1.3,120.28,29.5,479.42,53.58,True
339,9.91,84.89,1.85,1.26,120.08,31.18,481.78,51.22,True
340,6.41,83.38,1.51,1.13,119.41,36.82,489.72,43.28,True
341,19.07,88.83,2.75,1.62,121.84,16.4,460.99,72.01,True
342,19.48,89.0,2.79,1.64,121.91,15.74,460.07,72.93,True
343,6.64,83.48,1.53,1.13,119.46,36.46,489.21,43.79,True
344,16.33,87.65,2.48,1.51,121.31,20.83,467.22,65.78,True
345,25.29,91.5,3.35,1.86,123.03,6.37,446.9,86.1,True
346,18.61,88.63,2.7,1.6,121.75,17.14,462.04,70.96,True
347,20.41,89.4,2.88,1.67,122.09,14.24,457.96,75.04,True
348,13.64,86.49,2.22,1.41,120.8,25.16,473.32,59.68,True
349,16.25,87.61,2.47,1.51,121.3,20.95,467.4,65.6,True
350,18.24,88.47,2.67,1.59,121.68,17.74,462.88,70.12,True
351,4.2,82.43,1.3,1.04,118.99,40.38,494.73,38.27,True
352,19.63,89.07,2.8,1.64,121.94,15.5,459.73,73.27,True
353,28.23,92.77,3.64,1.98,123.59,1.62,440.21,92.79,True
354,14.86,87.02,2.34,1.46,121.03,23.19,470.55,62.45,True
355,25.31,91.51,3.35,1.86,123.03,6.34,446.85,86.15,True
356,7.13,83.69,1.58,1.15,119.55,35.67,488.1,44.9,True
357,15.12,87.13,2.36,1.47,121.08,22.78,469.97,63.03,True
358,11.86,85.72,2.04,1.34,120.46,28.04,477.36,55.64,True
359,26.21,91.9,3.44,1.9,123.2,4.88,444.8,88.2,True
360,7.12,83.69,1.58,1.15,119.55,35.67,488.1,44.9,True
361,22.18,90.16,3.05,1.74,122.43,11.39,453.95,79.05,True
362,18.51,88.59,2.69,1.6,121.73,17.3,462.26,70.74,True
363,5.46,82.97,1.42,1.09,119.23,38.35,491.87,41.13,True
364,23.96,90.93,3.22,1.81,122.77,8.51,449.91,83.09,True
365,17.41,88.11,2.58,1.56,121.52,19.09,464.78,68.22,True
366,15.48,87.28,2.4,1.48,121.15,22.19,469.14,63.86,True
367,20.6,89.49,2.9,1.68,122.13,13.93,457.53,75.47,True
368,19.65,89.08,2.8,1.64,121.95,15.47,459.68,73.32,True
369,25.12,91.43,3.34,1.86,122.99,6.64,447.27,85.73,True
370,22.09,90.13,3.04,1.74,122.42,11.52,454.14,78.86,True
371,20.19,89.31,2.86,1.66,122.05,14.59,458.46,74.54,True
372,12.39,85.95,2.1,1.36,120.56,27.17,476.15,56.85,True
373,23.96,90.93,3.22,1.81,122.77,8.52,449.91,83.09,True
374,11.32,85.49,1.99,1.32,120.35,28.91,478.59,54.41,True
375,14.54,86.88,2.31,1.44,120.97,23.7,471.27,61.73,True
376,27.68,92.53,3.59,1.96,123.48,2.52,441.48,91.52,False
377,7.21,83.73,1.59,1.16,119.57,35.53,487.9,45.1,True
378,13.72,86.53,2.23,1.41,120.81,25.03,473.13,59.87,True
379,23.9,90.9,3.22,1.81,122.76,8.61,450.05,82.95,True
380,6.98,83.63,1.57,1.15,119.52,35.91,488.43,44.57,True
381,17.42,88.12,2.59,1.56,121.52,19.07,464.75,68.25,True
382,11.46,85.56,2.01,1.32,120.38,28.67,478.25,54.75,True
383,21.84,90.02,3.02,1.73,122.37,11.94,454.72,78.28,True
384,24.0,90.95,3.23,1.81,122.78,8.46,449.83,83.17,True
385,4.09,82.38,1.29,1.03,118.97,40.56,494.98,38.02,True
386,7.22,83.73,1.59,1.16,119.57,35.51,487.88,45.12,True
