,nuc,aexp,ndev,nd,age,asexp,la,ld,target
110,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
111,36.0,417.0,16.0,1.0,60.0,304.0,12.0,11.0,True
112,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,False
113,32.0,429.0,14.0,1.0,112.0,313.0,32.0,12.0,True
114,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
115,27.67,7.0,8.67,2.0,144.0,1.23,32.0,58.0,True
116,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,True
117,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,False
118,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,True
119,22.0,68.0,13.0,1.0,150.0,15.0,1.0,0.0,True
120,128.0,17.0,19.5,2.0,77.0,13.0,98.0,5.0,True
121,61.33,65.0,16.0,2.0,23.33,0.45,174.0,3.0,False
122,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
123,31.0,460.0,16.0,1.0,118.0,79.0,1.0,1.0,True
124,54.0,47.0,20.0,1.0,48.0,2.0,11.0,0.0,True
125,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,True
126,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,True
127,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,True
128,32.5,73.0,12.0,1.0,115.5,52.0,9.0,3.0,True
129,98.5,113.0,12.75,3.0,174.0,0.02,16.0,7.0,True
130,54.0,230.0,20.0,1.0,121.0,149.0,5.0,3.0,True
131,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,False
132,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,True
133,74.33,496.0,12.67,1.0,117.67,353.0,166.0,144.0,True
134,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
135,71.0,90.0,18.0,2.0,68.5,0.75,55.0,14.0,False
136,113.83,92.0,10.17,2.0,141.17,30.0,327.0,52.0,True
137,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,True
138,178.2,3.0,14.0,5.0,75.2,0.11,12.0,3.0,True
139,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,True
140,49.5,96.0,12.0,1.0,156.0,27.0,20.0,13.0,True
141,80.0,97.0,20.5,2.0,169.0,0.35,0.0,43.0,True
142,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,True
143,46.67,419.0,11.33,1.0,121.0,279.0,130.0,19.0,True
144,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,False
145,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
146,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
147,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
148,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
149,70.0,29.0,6.78,3.0,129.67,0.39,290.0,9.0,False
150,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
151,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
152,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,True
153,31.5,33.0,15.0,1.0,199.0,15.0,30.0,6.0,True
154,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,True
155,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,True
156,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,False
157,22.0,145.0,11.0,1.0,167.0,59.0,1.0,0.0,True
158,126.4,41.0,15.2,3.0,151.2,30.0,478.0,5.0,True
159,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,True
160,114.8,0.0,14.4,5.0,69.4,0.0,7.0,6.0,True
161,29.4,0.0,8.8,4.0,88.2,0.0,6.0,6.0,True
162,40.5,1.0,14.0,1.0,64.5,0.0,36.0,4.0,True
163,19.0,4.0,12.0,1.0,106.0,4.0,16.0,32.0,True
164,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
165,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
166,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,True
167,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,True
168,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
169,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,True
170,252.75,245.0,21.0,3.0,40.5,1.0,90.0,3.0,False
171,75.5,110.0,21.5,2.0,48.0,0.29,5.0,2.0,True
172,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
173,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,True
174,69.75,647.0,16.5,2.0,44.75,0.5,109.0,6.0,False
175,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,True
176,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,True
177,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,False
178,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
179,49.0,110.0,18.0,1.0,105.0,79.0,56.0,12.0,True
180,50.0,9.0,22.0,1.0,106.0,4.0,3.0,3.0,True
181,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,True
182,55.51,291.59,12.6,3.0,115.55,30.7,30.49,2.69,True
183,47.69,242.91,11.15,3.0,101.21,51.89,25.93,2.47,True
184,56.65,298.7,12.81,3.0,117.64,27.61,31.16,2.72,True
185,40.57,198.62,9.83,3.0,88.16,71.18,21.78,2.28,True
186,49.07,251.53,11.41,3.0,103.74,48.14,26.74,2.51,True
187,55.68,292.66,12.63,3.0,115.86,30.24,30.59,2.69,True
188,51.52,266.78,11.86,3.0,108.24,41.5,28.17,2.58,True
189,42.67,211.71,10.22,3.0,92.01,65.48,23.0,2.33,True
190,42.43,210.16,10.18,3.0,91.56,66.15,22.86,2.33,True
191,62.22,333.32,13.84,3.0,127.84,12.53,34.41,2.88,True
192,35.56,167.46,8.91,3.0,78.98,84.74,18.86,2.14,True
193,41.2,202.55,9.95,3.0,89.31,69.46,22.15,2.29,True
194,51.85,268.82,11.92,3.0,108.84,40.61,28.36,2.59,True
195,55.3,290.27,12.56,3.0,115.16,31.28,30.37,2.68,True
196,42.91,213.2,10.27,3.0,92.45,64.83,23.14,2.34,True
197,41.38,203.68,9.98,3.0,89.65,68.97,22.25,2.3,True
198,36.14,171.05,9.01,3.0,80.03,83.18,19.19,2.15,True
199,43.17,214.78,10.31,3.0,92.92,64.14,23.29,2.35,True
200,61.69,330.01,13.74,3.0,126.87,13.97,34.09,2.86,True
201,59.89,318.8,13.41,3.0,123.57,18.85,33.04,2.81,True
202,40.32,197.07,9.79,3.0,87.7,71.85,21.63,2.27,True
203,40.77,199.84,9.87,3.0,88.51,70.64,21.89,2.28,True
204,36.14,171.06,9.01,3.0,80.04,83.17,19.19,2.15,True
205,56.77,299.43,12.83,3.0,117.86,27.29,31.23,2.73,True
206,62.35,334.12,13.87,3.0,128.08,12.19,34.48,2.88,True
207,57.09,301.42,12.89,3.0,118.45,26.42,31.41,2.73,True
208,33.53,154.83,8.53,3.0,75.25,90.24,17.67,2.08,True
209,39.36,191.07,9.61,3.0,85.93,74.46,21.07,2.24,True
210,56.91,300.28,12.86,3.0,118.11,26.92,31.31,2.73,True
211,61.15,326.7,13.65,3.0,125.89,15.42,33.78,2.85,True
212,46.13,233.24,10.86,3.0,98.36,56.1,25.02,2.43,True
213,58.96,313.08,13.24,3.0,121.88,21.35,32.51,2.79,True
214,47.61,242.43,11.14,3.0,101.06,52.1,25.88,2.47,True
215,64.27,346.06,14.22,3.0,131.6,6.99,35.6,2.93,True
216,56.7,298.98,12.82,3.0,117.73,27.48,31.19,2.72,True
217,58.09,307.66,13.08,3.0,120.28,23.71,32.0,2.76,True
218,64.85,349.68,14.33,3.0,132.66,5.41,35.94,2.95,True
219,30.79,137.77,8.02,3.0,70.23,97.66,16.07,2.0,True
220,45.57,229.72,10.76,3.0,97.32,57.63,24.69,2.41,True
221,38.5,185.77,9.45,3.0,84.37,76.77,20.57,2.22,True
222,58.9,312.66,13.23,3.0,121.76,21.53,32.47,2.78,True
223,61.8,330.71,13.77,3.0,127.07,13.67,34.16,2.86,True
224,32.43,148.0,8.33,3.0,73.24,93.21,17.03,2.05,True
225,54.45,284.99,12.4,3.0,113.6,33.57,29.87,2.66,True
226,61.2,327.0,13.65,3.0,125.98,15.28,33.81,2.85,True
227,30.7,137.18,8.01,3.0,70.05,97.92,16.02,2.0,True
228,63.51,341.38,14.08,3.0,130.22,9.03,35.16,2.91,True
229,58.09,307.66,13.08,3.0,120.28,23.7,32.0,2.76,True
230,47.84,243.84,11.18,3.0,101.48,51.49,26.02,2.48,True
231,66.08,357.33,14.56,3.0,134.92,2.08,36.66,2.98,True
232,52.92,275.48,12.12,3.0,110.8,37.71,28.98,2.62,True
233,58.48,310.05,13.15,3.0,120.99,22.67,32.22,2.77,True
234,33.3,153.4,8.49,3.0,74.83,90.86,17.54,2.07,True
235,58.92,312.78,13.23,3.0,121.79,21.47,32.48,2.78,True
236,55.13,289.24,12.53,3.0,114.86,31.72,30.27,2.68,True
237,57.93,306.66,13.05,3.0,119.99,24.14,31.91,2.76,True
238,51.68,267.73,11.89,3.0,108.52,41.09,28.26,2.58,True
239,33.25,153.09,8.48,3.0,74.74,91.0,17.51,2.07,True
240,62.48,334.94,13.89,3.0,128.32,11.83,34.56,2.88,True
241,61.28,327.47,13.67,3.0,126.12,15.08,33.86,2.85,True
242,53.37,278.26,12.2,3.0,111.62,36.5,29.24,2.63,True
243,33.61,155.32,8.55,3.0,75.4,90.03,17.72,2.08,True
244,61.54,329.11,13.72,3.0,126.6,14.37,34.01,2.86,True
245,32.27,147.0,8.3,3.0,72.95,93.65,16.94,2.04,True
246,45.7,230.54,10.78,3.0,97.56,57.28,24.77,2.42,True
247,60.4,322.0,13.51,3.0,124.51,17.46,33.34,2.83,True
248,41.64,205.28,10.03,3.0,90.12,68.27,22.4,2.3,True
249,49.41,253.6,11.47,3.0,104.36,47.24,26.93,2.52,True
250,51.34,265.61,11.83,3.0,107.89,42.01,28.06,2.57,True
251,58.06,307.42,13.07,3.0,120.21,23.81,31.98,2.76,True
252,34.07,158.19,8.63,3.0,76.24,88.77,17.99,2.09,True
253,57.64,304.81,12.99,3.0,119.44,24.95,31.73,2.75,True
254,49.0,251.08,11.4,3.0,103.61,48.34,26.7,2.51,True
255,65.45,353.41,14.44,3.0,133.77,3.79,36.29,2.97,True
256,65.38,352.99,14.43,3.0,133.64,3.97,36.25,2.96,True
257,48.17,245.89,11.24,3.0,102.08,50.6,26.21,2.49,True
258,65.06,351.03,14.37,3.0,133.06,4.82,36.07,2.96,True
259,35.1,164.59,8.82,3.0,78.13,85.99,18.59,2.12,True
260,58.16,308.04,13.09,3.0,120.4,23.54,32.04,2.76,True
261,32.2,146.53,8.28,3.0,72.81,93.85,16.89,2.04,True
262,60.01,319.56,13.43,3.0,123.79,18.53,33.11,2.81,True
263,66.09,357.41,14.56,3.0,134.94,2.05,36.66,2.98,True
264,38.52,185.89,9.46,3.0,84.4,76.72,20.58,2.22,True
265,37.19,177.61,9.21,3.0,81.97,80.32,19.81,2.18,True
266,44.47,222.91,10.56,3.0,95.31,60.6,24.05,2.38,True
267,50.23,258.71,11.62,3.0,105.86,45.02,27.41,2.54,True
268,51.11,264.21,11.79,3.0,107.48,42.62,27.93,2.57,True
269,46.66,236.5,10.96,3.0,99.32,54.68,25.33,2.44,True
270,53.86,281.29,12.29,3.0,112.51,35.19,29.53,2.64,True
271,53.25,277.49,12.18,3.0,111.4,36.84,29.17,2.63,True
272,50.37,259.57,11.65,3.0,106.11,44.64,27.49,2.55,True
273,38.26,184.24,9.41,3.0,83.92,77.43,20.43,2.21,True
274,33.58,155.13,8.54,3.0,75.34,90.11,17.7,2.08,True
275,35.74,168.59,8.94,3.0,79.31,84.25,18.96,2.14,True
276,31.78,143.94,8.21,3.0,72.04,94.98,16.65,2.03,True
277,53.96,281.95,12.31,3.0,112.71,34.9,29.59,2.65,True
278,41.01,201.39,9.92,3.0,88.97,69.97,22.04,2.29,True
279,32.77,150.1,8.39,3.0,73.86,92.3,17.23,2.06,True
280,44.47,222.91,10.56,3.0,95.31,60.6,24.05,2.38,True
281,44.82,225.08,10.62,3.0,95.95,59.66,24.26,2.39,True
282,42.33,209.54,10.16,3.0,91.37,66.42,22.8,2.32,True
283,56.55,298.03,12.79,3.0,117.45,27.9,31.1,2.72,True
284,52.55,273.18,12.05,3.0,110.12,38.72,28.77,2.61,True
285,53.18,277.09,12.17,3.0,111.28,37.02,29.13,2.63,True
286,53.95,281.84,12.31,3.0,112.68,34.94,29.58,2.65,True
287,36.64,174.18,9.11,3.0,80.96,81.81,19.49,2.17,True
288,52.15,270.7,11.98,3.0,109.39,39.8,28.53,2.6,True
289,50.9,262.9,11.75,3.0,107.09,43.19,27.8,2.56,True
290,40.67,199.26,9.85,3.0,88.34,70.9,21.84,2.28,True
291,49.11,251.78,11.42,3.0,103.82,48.03,26.76,2.51,True
292,37.12,177.13,9.19,3.0,81.82,80.53,19.76,2.18,True
293,65.47,353.56,14.45,3.0,133.81,3.72,36.3,2.97,True
294,65.94,356.49,14.53,3.0,134.67,2.45,36.58,2.98,True
295,51.69,267.82,11.89,3.0,108.55,41.05,28.26,2.58,True
296,38.57,186.19,9.46,3.0,84.49,76.58,20.61,2.22,True
297,52.41,272.28,12.03,3.0,109.86,39.11,28.68,2.6,True
298,54.26,283.79,12.37,3.0,113.25,34.1,29.76,2.66,True
299,37.79,181.29,9.32,3.0,83.05,78.72,20.15,2.2,True
300,64.54,347.77,14.27,3.0,132.1,6.24,35.76,2.94,True
301,63.66,342.27,14.11,3.0,130.48,8.64,35.24,2.92,True
302,56.18,295.77,12.73,3.0,116.78,28.88,30.88,2.71,True
303,33.92,157.25,8.6,3.0,75.97,89.18,17.9,2.09,True
304,30.95,138.75,8.05,3.0,70.52,97.24,16.16,2.01,True
305,44.57,223.53,10.58,3.0,95.49,60.33,24.11,2.39,True
306,50.25,258.88,11.63,3.0,105.91,44.94,27.43,2.54,True
307,65.98,356.75,14.54,3.0,134.75,2.34,36.6,2.98,True
308,41.74,205.9,10.05,3.0,90.3,68.0,22.46,2.31,True
309,44.04,220.19,10.48,3.0,94.51,61.79,23.8,2.37,True
310,52.35,271.9,12.01,3.0,109.75,39.27,28.65,2.6,True
311,43.22,215.14,10.33,3.0,93.02,63.98,23.33,2.35,True
312,39.15,189.77,9.57,3.0,85.55,75.03,20.95,2.24,True
313,30.81,137.88,8.03,3.0,70.26,97.62,16.08,2.0,True
314,39.13,189.66,9.57,3.0,85.52,75.07,20.94,2.24,True
315,61.66,329.82,13.74,3.0,126.81,14.06,34.08,2.86,True
316,66.04,357.13,14.55,3.0,134.86,2.17,36.64,2.98,True
317,38.13,183.46,9.38,3.0,83.69,77.77,20.36,2.21,True
318,57.06,301.23,12.89,3.0,118.39,26.51,31.4,2.73,True
319,63.14,339.07,14.01,3.0,129.54,10.03,34.94,2.9,True
320,46.44,235.15,10.92,3.0,98.92,55.27,25.2,2.44,True
321,57.99,307.04,13.06,3.0,120.1,23.98,31.94,2.76,True
322,49.71,255.49,11.53,3.0,104.91,46.41,27.11,2.53,True
323,31.76,143.82,8.2,3.0,72.01,95.03,16.64,2.03,True
324,52.22,271.12,11.99,3.0,109.52,39.61,28.57,2.6,True
325,52.64,273.7,12.07,3.0,110.28,38.49,28.82,2.61,True
326,50.19,258.48,11.62,3.0,105.79,45.11,27.39,2.54,True
327,55.56,291.89,12.61,3.0,115.64,30.57,30.52,2.69,True
328,63.99,344.34,14.17,3.0,131.09,7.74,35.44,2.93,True
329,62.55,335.37,13.9,3.0,128.45,11.64,34.6,2.89,True
330,65.55,354.05,14.46,3.0,133.95,3.51,36.35,2.97,True
331,53.88,281.41,12.3,3.0,112.55,35.13,29.54,2.64,True
332,57.21,302.15,12.92,3.0,118.66,26.1,31.48,2.74,True
333,62.87,337.39,13.96,3.0,129.04,10.76,34.79,2.89,True
334,41.8,206.3,10.06,3.0,90.42,67.83,22.5,2.31,True
335,37.47,179.3,9.26,3.0,82.46,79.58,19.97,2.19,True
336,31.77,143.84,8.2,3.0,72.01,95.02,16.64,2.03,True
337,40.25,196.61,9.77,3.0,87.56,72.05,21.59,2.27,True
338,31.21,140.37,8.1,3.0,70.99,96.53,16.32,2.02,True
339,56.62,298.46,12.81,3.0,117.57,27.71,31.14,2.72,True
340,44.82,225.05,10.62,3.0,95.94,59.67,24.25,2.39,True
341,32.06,145.69,8.26,3.0,72.56,94.22,16.81,2.04,True
342,34.32,159.73,8.68,3.0,76.7,88.11,18.13,2.1,True
343,42.6,211.26,10.21,3.0,91.88,65.67,22.96,2.33,True
344,63.4,340.68,14.06,3.0,130.01,9.33,35.1,2.91,True
345,34.23,159.16,8.66,3.0,76.53,88.35,18.08,2.1,True
346,40.3,196.96,9.78,3.0,87.67,71.9,21.62,2.27,True
347,64.33,346.43,14.23,3.0,131.71,6.83,35.63,2.93,True
348,47.31,240.57,11.08,3.0,100.52,52.91,25.71,2.46,True
349,41.64,205.26,10.03,3.0,90.11,68.28,22.4,2.3,True
350,55.99,294.57,12.69,3.0,116.43,29.4,30.77,2.7,True
351,37.02,176.52,9.18,3.0,81.64,80.8,19.7,2.18,True
352,61.03,325.9,13.62,3.0,125.66,15.76,33.71,2.84,True
353,31.19,140.26,8.1,3.0,70.96,96.58,16.31,2.01,True
354,48.34,246.98,11.27,3.0,102.41,50.12,26.31,2.49,True
355,36.67,174.36,9.11,3.0,81.01,81.73,19.5,2.17,True
356,48.82,249.93,11.36,3.0,103.27,48.84,26.59,2.5,True
357,65.14,351.5,14.38,3.0,133.2,4.62,36.11,2.96,True
358,39.0,188.84,9.54,3.0,85.27,75.43,20.86,2.23,True
359,54.58,285.81,12.43,3.0,113.85,33.22,29.95,2.66,True
360,32.82,150.43,8.4,3.0,73.96,92.16,17.26,2.06,True
361,62.71,336.37,13.93,3.0,128.74,11.2,34.69,2.89,True
362,43.45,216.56,10.37,3.0,93.44,63.36,23.46,2.36,True
363,62.61,335.78,13.92,3.0,128.57,11.46,34.64,2.89,True
364,38.62,186.46,9.47,3.0,84.57,76.47,20.64,2.22,True
365,35.69,168.26,8.93,3.0,79.21,84.39,18.93,2.14,True
366,43.35,215.89,10.35,3.0,93.24,63.66,23.4,2.35,True
367,65.89,356.17,14.52,3.0,134.58,2.59,36.55,2.98,True
368,51.35,265.69,11.83,3.0,107.92,41.98,28.06,2.57,True
369,45.47,229.1,10.74,3.0,97.14,57.91,24.63,2.41,True
370,43.75,218.42,10.42,3.0,93.99,62.56,23.63,2.36,True
371,59.73,317.82,13.38,3.0,123.28,19.28,32.95,2.81,True
372,63.82,343.26,14.14,3.0,130.77,8.21,35.34,2.92,True
373,48.75,249.5,11.35,3.0,103.15,49.03,26.55,2.5,True
374,35.9,169.53,8.97,3.0,79.59,83.84,19.05,2.15,True
375,56.23,296.08,12.73,3.0,116.87,28.75,30.91,2.71,True
376,45.9,231.79,10.82,3.0,97.93,56.73,24.89,2.42,True
377,56.0,294.62,12.69,3.0,116.44,29.38,30.78,2.7,True
378,35.85,169.26,8.96,3.0,79.51,83.96,19.02,2.14,True
379,63.6,341.9,14.1,3.0,130.37,8.8,35.21,2.91,True
380,51.36,265.74,11.83,3.0,107.93,41.96,28.07,2.57,True
381,37.53,179.7,9.27,3.0,82.58,79.41,20.0,2.19,True
382,61.39,328.18,13.69,3.0,126.33,14.77,33.92,2.85,True
383,43.4,216.26,10.36,3.0,93.35,63.5,23.43,2.35,True
384,57.49,303.91,12.97,3.0,119.18,25.34,31.65,2.75,True
385,31.19,140.23,8.1,3.0,70.95,96.59,16.3,2.01,True
386,53.6,279.69,12.25,3.0,112.04,35.88,29.38,2.64,True
