,nuc,aexp,ndev,nd,age,asexp,la,ld,target
70,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,True
71,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
72,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,True
73,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,True
74,25.89,5.0,3.78,3.0,20.11,1.31,85.0,65.0,False
75,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,True
76,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
77,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
78,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
79,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
80,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
81,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
82,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
83,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
84,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,True
85,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
86,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
87,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
88,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,True
89,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,True
90,22.0,41.0,5.67,3.0,0.0,24.0,0.0,4.0,True
91,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
92,69.04,302.35,5.53,4.0,16.73,0.91,146.94,28.83,True
93,101.58,521.52,6.6,4.0,16.12,0.66,64.71,13.98,True
94,84.58,407.02,6.04,4.0,16.44,0.79,107.67,21.74,True
95,120.95,651.99,7.24,4.0,15.76,0.5,15.75,5.14,True
96,102.32,526.49,6.63,4.0,16.1,0.65,62.84,13.64,True
97,74.7,340.45,5.71,4.0,16.62,0.87,132.65,26.25,True
98,48.81,166.1,4.86,4.0,17.1,1.07,198.06,38.06,True
99,97.2,492.01,6.46,4.0,16.2,0.69,75.78,15.98,True
100,65.53,278.71,5.41,4.0,16.79,0.94,155.81,30.43,True
101,69.16,303.13,5.53,4.0,16.72,0.91,146.65,28.78,True
102,79.9,375.49,5.89,4.0,16.52,0.83,119.5,23.87,True
103,40.78,111.97,4.59,4.0,17.25,1.14,218.37,41.73,True
104,56.16,215.56,5.1,4.0,16.97,1.01,179.5,34.71,True
105,105.42,547.4,6.73,4.0,16.05,0.63,55.0,12.22,True
106,117.32,627.52,7.12,4.0,15.82,0.53,24.93,6.79,True
107,40.42,109.57,4.58,4.0,17.26,1.14,219.27,41.9,True
108,73.91,335.17,5.69,4.0,16.63,0.87,134.63,26.61,True
109,65.62,279.27,5.41,4.0,16.79,0.94,155.6,30.39,True
110,60.06,241.87,5.23,4.0,16.89,0.98,169.63,32.93,True
111,107.39,560.65,6.79,4.0,16.01,0.61,50.03,11.33,True
112,94.9,476.49,6.38,4.0,16.24,0.71,81.6,17.03,True
113,120.65,649.95,7.23,4.0,15.76,0.5,16.52,5.27,True
114,44.05,134.01,4.7,4.0,17.19,1.11,210.1,40.24,True
115,75.0,342.47,5.72,4.0,16.61,0.87,131.89,26.11,True
116,40.08,107.3,4.57,4.0,17.27,1.14,220.13,42.05,True
117,98.04,497.64,6.48,4.0,16.18,0.68,73.67,15.6,True
118,74.54,339.38,5.71,4.0,16.62,0.87,133.05,26.32,True
119,100.56,514.66,6.57,4.0,16.14,0.66,67.28,14.44,True
120,77.93,362.22,5.82,4.0,16.56,0.84,124.48,24.77,True
121,121.09,652.93,7.24,4.0,15.75,0.5,15.4,5.07,True
122,48.7,165.36,4.86,4.0,17.11,1.07,198.34,38.11,True
123,72.99,328.94,5.66,4.0,16.65,0.88,136.96,27.03,True
124,60.15,242.45,5.23,4.0,16.89,0.98,169.42,32.89,True
125,67.05,288.91,5.46,4.0,16.76,0.93,151.98,29.74,True
126,93.12,464.52,6.32,4.0,16.28,0.72,86.09,17.84,True
127,83.29,398.3,6.0,4.0,16.46,0.8,110.94,22.33,True
128,111.02,585.07,6.91,4.0,15.94,0.58,40.86,9.67,True
129,38.13,94.14,4.51,4.0,17.3,1.16,225.06,42.94,True
130,106.58,555.2,6.77,4.0,16.02,0.62,52.07,11.7,True
131,109.06,571.92,6.85,4.0,15.98,0.6,45.8,10.56,True
132,91.01,450.31,6.25,4.0,16.32,0.74,91.43,18.8,True
133,118.58,635.99,7.16,4.0,15.8,0.52,21.76,6.22,True
134,99.77,509.34,6.54,4.0,16.15,0.67,69.28,14.8,True
135,31.87,52.0,4.3,4.0,17.42,1.21,240.88,45.8,True
136,115.92,618.12,7.07,4.0,15.85,0.54,28.46,7.43,True
137,87.12,424.13,6.12,4.0,16.39,0.77,101.25,20.58,True
138,57.37,223.71,5.14,4.0,16.94,1.01,176.45,34.16,True
139,54.88,206.94,5.06,4.0,16.99,1.03,182.74,35.3,True
140,57.47,224.37,5.14,4.0,16.94,1.0,176.2,34.12,True
141,94.16,471.55,6.36,4.0,16.26,0.71,83.46,17.36,True
142,71.78,320.82,5.62,4.0,16.67,0.89,140.01,27.58,True
143,86.74,421.53,6.11,4.0,16.39,0.77,102.22,20.75,True
144,48.68,165.22,4.86,4.0,17.11,1.07,198.39,38.12,True
145,117.08,625.92,7.11,4.0,15.83,0.53,25.54,6.9,True
146,85.38,412.38,6.07,4.0,16.42,0.78,105.66,21.37,True
147,65.83,280.74,5.42,4.0,16.79,0.94,155.05,30.3,True
148,87.28,425.21,6.13,4.0,16.38,0.77,100.84,20.5,True
149,112.99,598.36,6.98,4.0,15.9,0.57,35.88,8.77,True
150,34.27,68.11,4.38,4.0,17.38,1.19,234.83,44.7,True
151,36.78,85.04,4.46,4.0,17.33,1.17,228.48,43.56,True
152,99.7,508.83,6.54,4.0,16.15,0.67,69.47,14.84,True
153,34.93,72.6,4.4,4.0,17.36,1.18,233.14,44.4,True
154,74.47,338.88,5.71,4.0,16.62,0.87,133.24,26.36,True
155,57.79,226.56,5.16,4.0,16.94,1.0,175.38,33.97,True
156,67.43,291.46,5.47,4.0,16.76,0.93,151.03,29.57,True
157,81.76,388.0,5.95,4.0,16.49,0.81,114.8,23.03,True
158,118.67,636.63,7.16,4.0,15.8,0.52,21.52,6.18,True
159,99.6,508.16,6.54,4.0,16.15,0.67,69.72,14.88,True
160,39.33,102.2,4.55,4.0,17.28,1.15,222.04,42.39,True
161,43.9,133.03,4.7,4.0,17.2,1.11,210.47,40.31,True
162,96.47,487.06,6.43,4.0,16.21,0.7,77.64,16.31,True
163,62.79,260.26,5.32,4.0,16.84,0.96,162.73,31.68,True
164,74.03,335.95,5.69,4.0,16.63,0.87,134.33,26.55,True
165,113.03,598.65,6.98,4.0,15.9,0.57,35.77,8.75,True
166,59.78,239.96,5.22,4.0,16.9,0.99,170.35,33.06,True
167,117.81,630.86,7.14,4.0,15.81,0.53,23.68,6.57,True
168,120.77,650.74,7.23,4.0,15.76,0.5,16.22,5.22,True
169,49.95,173.76,4.9,4.0,17.08,1.06,195.19,37.55,True
170,70.74,313.79,5.58,4.0,16.69,0.9,142.65,28.06,True
171,55.44,210.74,5.08,4.0,16.98,1.02,181.31,35.04,True
172,38.48,96.5,4.52,4.0,17.3,1.15,224.18,42.78,True
173,99.19,505.41,6.52,4.0,16.16,0.67,70.75,15.07,True
174,56.64,218.82,5.12,4.0,16.96,1.01,178.28,34.49,True
175,85.02,409.98,6.05,4.0,16.43,0.79,106.56,21.54,True
176,93.57,467.54,6.34,4.0,16.27,0.72,84.96,17.64,True
177,115.57,615.74,7.06,4.0,15.86,0.54,29.36,7.59,True
178,33.08,60.12,4.34,4.0,17.4,1.2,237.83,45.25,True
179,35.86,78.83,4.43,4.0,17.35,1.18,230.81,43.98,True
180,63.35,263.99,5.34,4.0,16.83,0.96,161.34,31.43,True
181,42.45,123.2,4.65,4.0,17.22,1.12,214.16,40.97,True
182,49.69,171.98,4.89,4.0,17.09,1.07,195.86,37.67,True
183,50.96,180.55,4.93,4.0,17.06,1.06,192.64,37.09,True
184,68.87,301.2,5.52,4.0,16.73,0.91,147.37,28.91,True
185,113.1,599.09,6.98,4.0,15.9,0.56,35.6,8.72,True
186,87.71,428.07,6.14,4.0,16.38,0.77,99.77,20.31,True
187,36.43,82.71,4.45,4.0,17.34,1.17,229.35,43.72,True
188,114.29,607.14,7.02,4.0,15.88,0.56,32.58,8.18,True
189,32.89,58.84,4.33,4.0,17.4,1.2,238.31,45.33,True
190,35.96,79.55,4.44,4.0,17.34,1.17,230.54,43.93,True
191,107.39,560.68,6.79,4.0,16.01,0.61,50.02,11.32,True
192,111.92,591.15,6.94,4.0,15.92,0.57,38.58,9.26,True
193,110.11,578.98,6.88,4.0,15.96,0.59,43.15,10.08,True
194,104.36,540.24,6.69,4.0,16.07,0.63,57.69,12.71,True
195,57.57,225.05,5.15,4.0,16.94,1.0,175.95,34.07,True
196,87.24,424.89,6.13,4.0,16.39,0.77,100.96,20.53,True
197,98.99,504.03,6.52,4.0,16.17,0.68,71.27,15.16,True
198,103.45,534.09,6.66,4.0,16.08,0.64,59.99,13.13,True
199,61.83,253.76,5.29,4.0,16.86,0.97,165.17,32.12,True
200,49.23,168.9,4.87,4.0,17.1,1.07,197.01,37.87,True
201,113.58,602.35,7.0,4.0,15.89,0.56,34.38,8.5,True
202,106.86,557.09,6.78,4.0,16.02,0.61,51.36,11.57,True
203,51.67,185.34,4.95,4.0,17.05,1.05,190.84,36.76,True
204,107.01,558.11,6.78,4.0,16.02,0.61,50.98,11.5,True
205,63.08,262.19,5.33,4.0,16.84,0.96,162.01,31.55,True
206,113.24,600.04,6.99,4.0,15.9,0.56,35.25,8.66,True
207,57.18,222.45,5.14,4.0,16.95,1.01,176.92,34.25,True
208,37.37,89.04,4.48,4.0,17.32,1.16,226.98,43.29,True
209,93.8,469.13,6.34,4.0,16.26,0.72,84.36,17.53,True
210,50.1,174.77,4.9,4.0,17.08,1.06,194.81,37.48,True
211,53.7,199.03,5.02,4.0,17.01,1.03,185.71,35.83,True
212,118.42,634.93,7.16,4.0,15.8,0.52,22.16,6.29,True
213,45.83,146.01,4.76,4.0,17.16,1.1,205.6,39.43,True
214,78.87,368.57,5.85,4.0,16.54,0.84,122.1,24.34,True
215,67.65,293.0,5.48,4.0,16.75,0.92,150.45,29.46,True
216,35.44,76.03,4.42,4.0,17.35,1.18,231.86,44.17,True
217,115.64,616.21,7.06,4.0,15.85,0.54,29.18,7.56,True
218,88.1,430.75,6.16,4.0,16.37,0.76,98.77,20.13,True
219,97.27,492.51,6.46,4.0,16.2,0.69,75.59,15.94,True
220,49.71,172.13,4.89,4.0,17.09,1.07,195.8,37.66,True
221,59.06,235.09,5.2,4.0,16.91,0.99,172.18,33.39,True
222,99.02,504.28,6.52,4.0,16.17,0.68,71.18,15.15,True
223,99.39,506.79,6.53,4.0,16.16,0.67,70.23,14.98,True
224,65.77,280.33,5.42,4.0,16.79,0.94,155.2,30.32,True
225,76.03,349.39,5.76,4.0,16.6,0.86,129.29,25.64,True
226,89.34,439.07,6.2,4.0,16.35,0.75,95.64,19.57,True
227,84.94,409.42,6.05,4.0,16.43,0.79,106.77,21.58,True
228,64.02,268.5,5.36,4.0,16.82,0.95,159.64,31.12,True
229,98.21,498.8,6.49,4.0,16.18,0.68,73.23,15.52,True
230,119.44,641.79,7.19,4.0,15.78,0.51,19.58,5.83,True
231,42.63,124.45,4.66,4.0,17.22,1.12,213.69,40.89,True
232,88.65,434.45,6.17,4.0,16.36,0.76,97.38,19.88,True
233,64.41,271.17,5.37,4.0,16.81,0.95,158.64,30.94,True
234,113.84,604.09,7.01,4.0,15.89,0.56,33.73,8.38,True
235,83.75,401.42,6.01,4.0,16.45,0.8,109.77,22.12,True
236,58.69,232.61,5.19,4.0,16.92,0.99,173.11,33.56,True
237,101.61,521.69,6.6,4.0,16.12,0.66,64.64,13.97,True
238,33.73,64.53,4.36,4.0,17.39,1.19,236.17,44.95,True
239,117.27,627.2,7.12,4.0,15.82,0.53,25.06,6.82,True
240,59.83,240.3,5.22,4.0,16.9,0.99,170.22,33.04,True
241,68.94,301.64,5.52,4.0,16.73,0.91,147.21,28.88,True
242,51.82,186.37,4.96,4.0,17.05,1.05,190.46,36.69,True
243,82.5,392.99,5.97,4.0,16.47,0.81,112.93,22.69,True
244,102.74,529.29,6.64,4.0,16.1,0.65,61.79,13.45,True
245,76.39,351.83,5.77,4.0,16.59,0.85,128.38,25.48,True
246,62.92,261.08,5.32,4.0,16.84,0.96,162.42,31.63,True
247,58.89,233.94,5.19,4.0,16.92,0.99,172.61,33.47,True
248,98.23,498.95,6.49,4.0,16.18,0.68,73.18,15.51,True
249,35.52,76.57,4.42,4.0,17.35,1.18,231.66,44.13,True
250,111.4,587.64,6.92,4.0,15.93,0.58,39.9,9.5,True
251,56.35,216.83,5.11,4.0,16.96,1.01,179.03,34.63,True
252,34.79,71.61,4.4,4.0,17.37,1.18,233.52,44.47,True
253,32.04,53.12,4.31,4.0,17.42,1.21,240.45,45.72,True
254,57.58,225.16,5.15,4.0,16.94,1.0,175.9,34.06,True
255,75.82,348.03,5.75,4.0,16.6,0.86,129.8,25.73,True
256,50.18,175.29,4.9,4.0,17.08,1.06,194.61,37.44,True
257,45.11,141.12,4.74,4.0,17.17,1.1,207.43,39.76,True
258,33.83,65.16,4.36,4.0,17.38,1.19,235.94,44.91,True
259,104.92,544.02,6.71,4.0,16.06,0.63,56.27,12.45,True
260,84.49,406.41,6.04,4.0,16.44,0.79,107.9,21.78,True
261,85.33,412.05,6.06,4.0,16.42,0.78,105.78,21.4,True
262,73.54,332.67,5.68,4.0,16.64,0.88,135.56,26.78,True
263,98.4,500.09,6.5,4.0,16.18,0.68,72.75,15.43,True
264,97.35,493.05,6.46,4.0,16.2,0.69,75.39,15.91,True
265,61.43,251.1,5.28,4.0,16.87,0.97,166.17,32.3,True
266,78.14,363.6,5.83,4.0,16.56,0.84,123.96,24.68,True
267,110.93,584.49,6.91,4.0,15.94,0.58,41.08,9.71,True
268,97.78,495.94,6.48,4.0,16.19,0.69,74.31,15.71,True
269,61.88,254.1,5.29,4.0,16.86,0.97,165.05,32.1,True
270,57.94,227.55,5.16,4.0,16.93,1.0,175.01,33.9,True
271,82.3,391.65,5.96,4.0,16.48,0.81,113.44,22.78,True
272,87.4,426.02,6.13,4.0,16.38,0.77,100.54,20.45,True
273,47.51,157.31,4.82,4.0,17.13,1.08,201.36,38.66,True
274,113.87,604.29,7.01,4.0,15.89,0.56,33.65,8.37,True
275,99.03,504.37,6.52,4.0,16.17,0.68,71.14,15.14,True
276,63.75,266.68,5.35,4.0,16.82,0.95,160.33,31.25,True
277,90.93,449.8,6.25,4.0,16.32,0.74,91.62,18.84,True
278,115.3,613.93,7.05,4.0,15.86,0.55,30.04,7.72,True
279,115.52,615.44,7.06,4.0,15.86,0.55,29.47,7.61,True
280,109.93,577.76,6.88,4.0,15.96,0.59,43.61,10.17,True
281,39.81,105.45,4.56,4.0,17.27,1.14,220.82,42.17,True
282,32.27,54.64,4.31,4.0,17.41,1.2,239.88,45.62,True
283,94.72,475.32,6.37,4.0,16.25,0.71,82.04,17.11,True
284,51.19,182.13,4.94,4.0,17.06,1.05,192.05,36.98,True
285,104.31,539.92,6.69,4.0,16.07,0.63,57.8,12.73,True
286,109.78,576.74,6.87,4.0,15.96,0.59,43.99,10.24,True
287,101.73,522.52,6.61,4.0,16.11,0.65,64.33,13.91,True
288,96.6,487.98,6.44,4.0,16.21,0.69,77.29,16.25,True
289,45.33,142.61,4.74,4.0,17.17,1.1,206.88,39.66,True
290,106.75,556.35,6.77,4.0,16.02,0.61,51.64,11.62,True
291,75.49,345.76,5.74,4.0,16.61,0.86,130.65,25.89,True
292,34.23,67.89,4.38,4.0,17.38,1.19,234.91,44.72,True
293,97.34,492.92,6.46,4.0,16.2,0.69,75.44,15.92,True
294,73.1,329.71,5.66,4.0,16.65,0.88,136.67,26.98,True
295,57.62,225.41,5.15,4.0,16.94,1.0,175.81,34.05,True
296,73.23,330.55,5.67,4.0,16.65,0.88,136.36,26.92,True
297,105.04,544.81,6.72,4.0,16.05,0.63,55.97,12.4,True
298,91.88,456.17,6.28,4.0,16.3,0.73,89.23,18.41,True
299,106.3,553.29,6.76,4.0,16.03,0.62,52.79,11.82,True
300,36.08,80.35,4.44,4.0,17.34,1.17,230.24,43.88,True
301,70.79,314.15,5.58,4.0,16.69,0.9,142.51,28.03,True
302,117.2,626.71,7.12,4.0,15.83,0.53,25.24,6.85,True
303,104.85,543.53,6.71,4.0,16.06,0.63,56.45,12.49,True
304,47.93,160.15,4.83,4.0,17.12,1.08,200.29,38.47,True
305,67.6,292.66,5.48,4.0,16.75,0.92,150.58,29.49,True
306,99.09,504.71,6.52,4.0,16.16,0.68,71.01,15.12,True
307,64.31,270.47,5.37,4.0,16.81,0.95,158.9,30.99,True
308,34.94,72.66,4.4,4.0,17.36,1.18,233.12,44.4,True
309,83.01,396.44,5.99,4.0,16.46,0.8,111.64,22.45,True
310,79.73,374.31,5.88,4.0,16.53,0.83,119.94,23.95,True
311,112.42,594.52,6.96,4.0,15.92,0.57,37.32,9.03,True
312,74.31,337.82,5.7,4.0,16.63,0.87,133.63,26.43,True
313,76.35,351.57,5.77,4.0,16.59,0.86,128.47,25.5,True
314,61.29,250.15,5.27,4.0,16.87,0.97,166.53,32.37,True
315,37.46,89.66,4.48,4.0,17.32,1.16,226.74,43.24,True
316,113.31,600.54,6.99,4.0,15.9,0.56,35.06,8.62,True
317,70.74,313.81,5.58,4.0,16.69,0.9,142.64,28.05,True
318,92.42,459.84,6.3,4.0,16.29,0.73,87.85,18.16,True
319,47.65,158.28,4.82,4.0,17.13,1.08,201.0,38.59,True
320,34.61,70.4,4.39,4.0,17.37,1.19,233.97,44.55,True
321,106.06,551.72,6.75,4.0,16.03,0.62,53.38,11.93,True
322,61.29,250.12,5.27,4.0,16.87,0.97,166.54,32.37,True
323,54.13,201.94,5.04,4.0,17.0,1.03,184.62,35.64,True
324,94.95,476.84,6.38,4.0,16.24,0.71,81.47,17.01,True
325,94.01,470.54,6.35,4.0,16.26,0.72,83.84,17.43,True
326,91.87,456.12,6.28,4.0,16.3,0.73,89.25,18.41,True
327,99.79,509.45,6.54,4.0,16.15,0.67,69.23,14.8,True
328,89.72,441.63,6.21,4.0,16.34,0.75,94.68,19.39,True
329,84.6,407.16,6.04,4.0,16.43,0.79,107.61,21.73,True
330,52.19,188.83,4.97,4.0,17.04,1.05,189.53,36.52,True
331,88.02,430.15,6.15,4.0,16.37,0.76,98.99,20.17,True
332,97.53,494.23,6.47,4.0,16.19,0.69,74.95,15.83,True
333,71.32,317.66,5.6,4.0,16.68,0.9,141.2,27.79,True
334,102.73,529.23,6.64,4.0,16.1,0.65,61.81,13.46,True
335,36.77,84.98,4.46,4.0,17.33,1.17,228.5,43.56,True
336,72.15,323.31,5.63,4.0,16.67,0.89,139.08,27.41,True
337,95.65,481.59,6.41,4.0,16.23,0.7,79.69,16.68,True
338,51.15,181.83,4.94,4.0,17.06,1.05,192.16,37.0,True
339,90.63,447.78,6.24,4.0,16.32,0.74,92.38,18.98,True
340,62.38,257.49,5.31,4.0,16.85,0.97,163.77,31.87,True
341,91.88,456.15,6.28,4.0,16.3,0.73,89.23,18.41,True
342,119.91,644.99,7.21,4.0,15.78,0.51,18.38,5.61,True
343,103.71,535.83,6.67,4.0,16.08,0.64,59.34,13.01,True
344,115.42,614.75,7.06,4.0,15.86,0.55,29.73,7.66,True
345,103.6,535.11,6.67,4.0,16.08,0.64,59.61,13.06,True
346,70.35,311.18,5.57,4.0,16.7,0.9,143.63,28.23,True
347,118.47,635.26,7.16,4.0,15.8,0.52,22.03,6.27,True
348,51.37,183.34,4.94,4.0,17.06,1.05,191.59,36.9,True
349,99.88,510.08,6.54,4.0,16.15,0.67,69.0,14.75,True
350,105.87,550.43,6.74,4.0,16.04,0.62,53.86,12.02,True
351,92.0,456.96,6.28,4.0,16.3,0.73,88.93,18.35,True
352,61.36,250.63,5.27,4.0,16.87,0.97,166.35,32.34,True
353,104.18,539.0,6.69,4.0,16.07,0.64,58.15,12.79,True
354,97.41,493.44,6.46,4.0,16.2,0.69,75.24,15.88,True
355,46.52,150.67,4.78,4.0,17.15,1.09,203.85,39.11,True
356,107.68,562.59,6.8,4.0,16.0,0.61,49.3,11.2,True
357,63.37,264.12,5.34,4.0,16.83,0.96,161.29,31.42,True
358,73.81,334.5,5.68,4.0,16.64,0.88,134.88,26.65,True
359,45.28,142.3,4.74,4.0,17.17,1.1,206.99,39.68,True
360,55.54,211.37,5.08,4.0,16.98,1.02,181.08,35.0,True
361,84.83,408.69,6.05,4.0,16.43,0.79,107.04,21.62,True
362,80.81,381.63,5.92,4.0,16.51,0.82,117.2,23.46,True
363,37.03,86.7,4.47,4.0,17.32,1.17,227.85,43.44,True
364,93.37,466.24,6.33,4.0,16.27,0.72,85.45,17.72,True
365,93.3,465.72,6.33,4.0,16.27,0.72,85.64,17.76,True
366,90.29,445.48,6.23,4.0,16.33,0.74,93.24,19.13,True
367,98.41,500.16,6.5,4.0,16.18,0.68,72.72,15.43,True
368,52.81,193.01,4.99,4.0,17.03,1.04,187.96,36.24,True
369,53.32,196.47,5.01,4.0,17.02,1.04,186.67,36.01,True
370,80.95,382.55,5.92,4.0,16.5,0.82,116.85,23.4,True
371,119.88,644.79,7.2,4.0,15.78,0.51,18.46,5.62,True
372,106.64,555.62,6.77,4.0,16.02,0.62,51.91,11.67,True
373,36.59,83.78,4.46,4.0,17.33,1.17,228.95,43.64,True
374,94.78,475.74,6.38,4.0,16.24,0.71,81.89,17.08,True
375,56.44,217.46,5.11,4.0,16.96,1.01,178.79,34.58,True
376,81.94,389.22,5.95,4.0,16.48,0.81,114.35,22.94,True
377,84.49,406.38,6.04,4.0,16.44,0.79,107.91,21.78,True
378,106.3,553.3,6.76,4.0,16.03,0.62,52.78,11.82,True
379,107.77,563.17,6.8,4.0,16.0,0.61,49.08,11.16,True
380,107.95,564.39,6.81,4.0,16.0,0.61,48.62,11.07,True
381,118.02,632.27,7.14,4.0,15.81,0.53,23.15,6.47,True
382,84.13,403.98,6.02,4.0,16.44,0.79,108.81,21.94,True
383,94.45,473.47,6.37,4.0,16.25,0.71,82.74,17.23,True
384,109.12,572.29,6.85,4.0,15.98,0.6,45.66,10.54,True
385,99.06,504.52,6.52,4.0,16.16,0.68,71.09,15.13,True
386,52.68,192.12,4.99,4.0,17.03,1.04,188.3,36.3,True
