,nuc,aexp,ndev,nd,age,asexp,la,ld,target
35,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,True
36,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
37,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,True
38,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
39,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,False
40,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,True
41,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,True
42,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,True
43,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,False
44,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,True
45,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,True
46,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,False
47,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
48,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,True
49,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,True
50,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
51,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
52,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,False
53,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,True
54,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,True
55,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
56,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
57,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
58,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,False
59,13.43,581.0,2.71,2.0,201.71,0.0,42.0,5.0,False
60,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,False
61,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,True
62,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,True
63,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,True
64,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,True
65,9.08,15.0,2.0,2.0,185.42,0.38,534.0,2.0,False
66,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,True
67,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,True
68,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,True
69,29.6,51.0,3.6,4.0,261.8,0.19,84.0,39.0,False
70,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,False
71,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,True
72,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,True
73,16.0,0.0,6.5,4.0,240.25,0.0,32.0,29.0,False
74,4.58,9.0,0.61,3.0,151.37,0.0,252.0,43.0,False
75,5.4,54.0,3.6,3.0,232.2,0.58,161.0,2.0,False
76,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,True
77,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
78,15.5,122.0,5.5,2.0,169.0,0.21,52.0,1.0,False
79,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,True
80,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,True
81,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,True
82,6.71,70.0,1.05,4.0,196.95,0.75,656.0,215.0,False
83,9.75,169.0,1.75,3.0,152.75,36.0,77.0,17.0,False
84,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,True
85,5.0,0.0,1.0,2.0,153.0,0.0,19.0,0.0,True
86,21.4,78.0,2.27,4.0,214.33,0.35,209.0,121.0,False
87,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,True
88,1.8,105.0,0.6,3.0,137.4,0.67,171.0,109.0,True
89,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,True
90,5.0,4.0,3.33,2.0,185.0,4.0,54.0,24.0,True
91,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,True
92,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,True
93,4.33,568.0,3.67,2.0,216.33,0.48,82.0,11.0,False
94,9.69,93.0,2.77,4.0,208.31,0.0,610.0,163.0,True
95,70.0,29.0,6.78,3.0,129.67,0.39,290.0,9.0,False
96,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
97,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,True
98,6.67,1.0,2.67,2.0,225.0,0.5,30.0,20.0,False
99,10.5,1.0,4.5,2.0,220.0,0.5,13.0,4.0,True
100,12.64,35.53,1.55,4.0,152.91,2.63,121.55,47.92,True
101,15.21,47.97,1.76,4.0,170.91,1.96,147.17,69.33,False
102,20.67,74.46,2.21,4.0,209.22,0.54,201.72,114.92,False
103,18.78,65.28,2.05,4.0,195.94,1.03,182.82,99.12,False
104,12.73,35.94,1.56,4.0,153.51,2.61,122.41,48.63,True
105,11.92,32.01,1.49,4.0,147.84,2.82,114.32,41.88,True
106,14.33,43.72,1.69,4.0,164.76,2.19,138.42,62.01,False
107,16.46,54.05,1.86,4.0,179.7,1.63,159.7,79.8,False
108,8.16,13.79,1.19,4.0,121.47,3.8,76.79,10.51,True
109,9.64,20.97,1.31,4.0,131.86,3.41,91.58,22.87,True
110,12.21,33.46,1.52,4.0,149.93,2.74,117.31,44.37,True
111,15.46,49.18,1.78,4.0,172.65,1.9,149.66,71.41,False
112,20.63,74.29,2.2,4.0,208.97,0.55,201.36,114.62,False
113,9.07,18.24,1.26,4.0,127.91,3.56,85.96,18.17,True
114,15.62,49.98,1.8,4.0,173.82,1.85,151.31,72.79,False
115,12.71,35.88,1.56,4.0,153.43,2.61,122.29,48.53,True
116,9.09,18.3,1.26,4.0,128.0,3.55,86.08,18.28,True
117,7.38,10.03,1.13,4.0,116.05,4.0,69.07,4.06,True
118,20.05,71.45,2.16,4.0,204.87,0.7,195.52,109.74,False
119,18.14,62.19,2.0,4.0,191.46,1.2,176.44,93.79,False
120,7.87,12.38,1.17,4.0,119.45,3.87,73.91,8.1,True
121,14.91,46.52,1.74,4.0,168.8,2.04,144.18,66.83,False
122,19.12,66.97,2.08,4.0,198.38,0.94,186.29,102.02,False
123,20.4,73.18,2.19,4.0,207.36,0.61,199.07,112.7,False
124,8.13,13.68,1.19,4.0,121.31,3.8,76.57,10.32,True
125,10.05,22.97,1.34,4.0,134.76,3.3,95.71,26.32,True
126,10.25,23.94,1.36,4.0,136.16,3.25,97.71,27.99,True
127,10.16,23.51,1.35,4.0,135.54,3.27,96.82,27.25,True
128,12.58,35.24,1.55,4.0,152.49,2.64,120.95,47.42,True
129,13.08,37.68,1.59,4.0,156.03,2.51,125.99,51.63,True
130,17.5,59.11,1.95,4.0,187.02,1.36,170.11,88.5,False
131,7.4,10.14,1.13,4.0,116.2,3.99,69.29,4.24,True
132,16.69,55.18,1.88,4.0,181.33,1.57,162.02,81.74,False
133,16.78,55.61,1.89,4.0,181.95,1.55,162.9,82.47,False
134,10.05,22.97,1.34,4.0,134.76,3.3,95.71,26.32,True
135,20.59,74.07,2.2,4.0,208.64,0.56,200.9,114.23,False
136,15.1,47.45,1.75,4.0,170.15,1.99,146.1,68.43,False
137,11.01,27.61,1.42,4.0,141.47,3.05,105.26,34.3,True
138,8.66,16.21,1.23,4.0,124.99,3.67,81.79,14.69,True
139,19.37,68.17,2.1,4.0,200.11,0.88,188.76,104.08,False
140,11.25,28.8,1.44,4.0,143.19,2.99,107.71,36.35,True
141,12.45,34.62,1.54,4.0,151.6,2.68,119.68,46.36,True
142,8.54,15.65,1.22,4.0,124.17,3.7,80.64,13.73,True
143,10.05,22.95,1.34,4.0,134.72,3.3,95.66,26.28,True
144,16.48,54.17,1.87,4.0,179.87,1.63,159.93,79.99,False
145,17.23,57.79,1.93,4.0,185.11,1.43,167.4,86.23,False
146,12.05,32.66,1.51,4.0,148.76,2.78,115.64,42.98,True
147,15.38,48.81,1.78,4.0,172.12,1.92,148.91,70.78,False
148,15.27,48.3,1.77,4.0,171.38,1.94,147.84,69.89,False
149,8.15,13.78,1.19,4.0,121.46,3.8,76.77,10.5,True
150,18.56,64.25,2.04,4.0,194.44,1.09,180.68,97.34,False
151,9.14,18.54,1.27,4.0,128.35,3.54,86.59,18.7,True
152,12.05,32.69,1.51,4.0,148.81,2.78,115.71,43.04,True
153,14.86,46.27,1.73,4.0,168.45,2.05,143.67,66.41,False
154,7.56,10.91,1.14,4.0,117.32,3.95,70.87,5.57,True
155,17.29,58.08,1.93,4.0,185.52,1.42,167.98,86.72,False
156,11.76,31.26,1.48,4.0,146.74,2.86,112.77,40.58,True
157,18.85,65.62,2.06,4.0,196.44,1.01,183.52,99.71,False
158,8.81,16.95,1.24,4.0,126.04,3.63,83.3,15.95,True
159,21.15,76.78,2.25,4.0,212.57,0.41,206.49,118.9,False
160,20.22,72.28,2.17,4.0,206.07,0.65,197.23,111.16,False
161,9.93,22.41,1.33,4.0,133.95,3.33,94.55,25.35,True
162,8.72,16.54,1.23,4.0,125.46,3.65,82.47,15.25,True
163,16.79,55.64,1.89,4.0,182.0,1.55,162.97,82.53,False
164,19.76,70.04,2.13,4.0,202.83,0.78,192.62,107.31,False
165,20.19,72.13,2.17,4.0,205.84,0.66,196.91,110.89,False
166,8.26,14.3,1.2,4.0,122.22,3.77,77.85,11.4,True
167,12.73,35.94,1.56,4.0,153.51,2.61,122.41,48.63,True
168,12.21,33.45,1.52,4.0,149.92,2.74,117.29,44.36,True
169,12.51,34.88,1.54,4.0,151.98,2.66,120.22,46.81,True
170,11.89,31.87,1.49,4.0,147.62,2.83,114.02,41.63,True
171,10.38,24.59,1.37,4.0,137.1,3.22,99.04,29.11,True
172,18.37,63.3,2.02,4.0,193.07,1.14,178.73,95.7,False
173,17.78,60.44,1.97,4.0,188.94,1.29,172.85,90.79,False
174,19.12,66.93,2.08,4.0,198.32,0.94,186.2,101.94,False
175,13.75,40.91,1.64,4.0,160.69,2.34,132.63,57.18,False
176,13.26,38.53,1.6,4.0,157.25,2.47,127.73,53.08,True
177,7.96,12.86,1.17,4.0,120.13,3.85,74.88,8.92,True
178,11.64,30.7,1.47,4.0,145.94,2.89,111.62,39.62,True
179,8.3,14.49,1.2,4.0,122.49,3.76,78.25,11.73,True
180,10.79,26.58,1.4,4.0,139.97,3.11,103.13,32.52,True
181,15.14,47.66,1.76,4.0,170.46,1.98,146.54,68.8,False
182,17.67,59.89,1.96,4.0,188.15,1.32,171.72,89.85,False
183,17.22,57.75,1.93,4.0,185.04,1.44,167.3,86.15,False
184,17.91,61.09,1.98,4.0,189.88,1.26,174.18,91.9,False
185,12.72,35.9,1.56,4.0,153.46,2.61,122.33,48.57,True
186,18.5,63.93,2.03,4.0,193.99,1.1,180.04,96.79,False
187,11.79,31.42,1.48,4.0,146.98,2.85,113.1,40.86,True
188,20.53,73.78,2.2,4.0,208.24,0.57,200.32,113.75,False
189,10.51,25.19,1.38,4.0,137.96,3.18,100.26,30.13,True
190,19.21,67.36,2.09,4.0,198.95,0.92,187.09,102.69,False
191,13.54,39.87,1.63,4.0,159.19,2.4,130.49,55.39,False
192,17.24,57.82,1.93,4.0,185.15,1.43,167.45,86.27,False
193,8.0,13.05,1.18,4.0,120.41,3.84,75.28,9.25,True
194,13.88,41.53,1.65,4.0,161.59,2.31,133.91,58.25,False
195,15.62,49.99,1.8,4.0,173.83,1.85,151.33,72.81,False
196,19.86,70.53,2.14,4.0,203.54,0.75,193.63,108.15,False
197,21.14,76.74,2.25,4.0,212.52,0.42,206.42,118.84,False
198,11.04,27.77,1.42,4.0,141.69,3.05,105.58,34.57,True
199,9.61,20.82,1.31,4.0,131.65,3.42,91.28,22.62,True
200,19.54,68.97,2.12,4.0,201.28,0.83,190.41,105.47,False
201,15.69,50.32,1.8,4.0,174.31,1.83,152.01,73.38,False
202,13.52,39.8,1.63,4.0,159.1,2.4,130.36,55.28,False
203,15.72,50.48,1.8,4.0,174.54,1.83,152.34,73.65,False
204,18.58,64.31,2.04,4.0,194.54,1.08,180.81,97.45,False
205,14.09,42.57,1.67,4.0,163.1,2.25,136.05,60.04,False
206,11.06,27.86,1.42,4.0,141.83,3.04,105.78,34.74,True
207,10.57,25.51,1.39,4.0,138.42,3.17,100.92,30.68,True
208,17.43,58.74,1.94,4.0,186.48,1.38,169.34,87.86,False
209,10.36,24.49,1.37,4.0,136.96,3.22,98.84,28.93,True
210,20.7,74.6,2.21,4.0,209.41,0.53,201.99,115.14,False
211,14.9,46.48,1.74,4.0,168.76,2.04,144.12,66.77,False
212,15.5,49.38,1.79,4.0,172.95,1.88,150.08,71.76,False
213,8.38,14.89,1.21,4.0,123.08,3.74,79.07,12.42,True
214,21.1,76.56,2.24,4.0,212.25,0.43,206.03,118.52,False
215,18.05,61.75,1.99,4.0,190.84,1.22,175.55,93.04,False
216,13.11,37.81,1.59,4.0,156.22,2.51,126.26,51.85,True
217,9.72,21.35,1.32,4.0,132.42,3.39,92.38,23.53,True
218,15.2,47.93,1.76,4.0,170.85,1.96,147.09,69.26,False
219,21.01,76.09,2.23,4.0,211.57,0.45,205.07,117.72,False
220,20.76,74.92,2.21,4.0,209.88,0.51,202.66,115.7,False
221,12.9,36.77,1.57,4.0,154.72,2.56,124.12,50.07,True
222,13.95,41.88,1.66,4.0,162.1,2.29,134.64,58.85,False
223,14.1,42.62,1.67,4.0,163.16,2.25,136.15,60.12,False
224,17.61,59.6,1.96,4.0,187.73,1.34,171.12,89.35,False
225,8.33,14.64,1.2,4.0,122.7,3.75,78.54,11.98,True
226,16.88,56.07,1.9,4.0,182.62,1.53,163.85,83.27,False
227,17.38,58.51,1.94,4.0,186.14,1.39,168.87,87.46,False
228,19.58,69.17,2.12,4.0,201.56,0.82,190.81,105.8,False
229,15.62,49.99,1.8,4.0,173.83,1.85,151.33,72.8,False
230,17.7,60.07,1.97,4.0,188.4,1.31,172.08,90.15,False
231,13.1,37.76,1.59,4.0,156.15,2.51,126.16,51.77,True
232,19.85,70.49,2.14,4.0,203.48,0.75,193.54,108.08,False
233,14.44,44.23,1.7,4.0,165.5,2.16,139.48,62.9,False
234,13.56,39.98,1.63,4.0,159.35,2.39,130.71,55.57,False
235,10.92,27.2,1.41,4.0,140.88,3.08,104.42,33.6,True
236,16.81,55.74,1.89,4.0,182.14,1.54,163.16,82.69,False
237,11.12,28.14,1.43,4.0,142.23,3.03,106.35,35.21,True
238,12.28,33.77,1.52,4.0,150.37,2.72,117.94,44.9,True
239,8.27,14.32,1.2,4.0,122.25,3.77,77.9,11.44,True
240,10.47,25.0,1.38,4.0,137.69,3.19,99.88,29.81,True
241,18.88,65.76,2.06,4.0,196.64,1.01,183.8,99.94,False
242,14.87,46.32,1.73,4.0,168.53,2.05,143.78,66.5,False
243,17.13,57.27,1.92,4.0,184.36,1.46,166.33,85.34,False
244,14.5,44.56,1.71,4.0,165.98,2.14,140.16,63.47,False
245,8.93,17.54,1.25,4.0,126.9,3.6,84.52,16.97,True
246,14.12,42.71,1.67,4.0,163.31,2.24,136.35,60.28,False
247,8.33,14.62,1.2,4.0,122.69,3.75,78.52,11.96,True
248,15.54,49.57,1.79,4.0,173.23,1.87,150.48,72.09,False
249,12.97,37.12,1.58,4.0,155.21,2.54,124.83,50.66,True
250,11.39,29.45,1.45,4.0,144.12,2.96,109.03,37.46,True
251,15.14,47.65,1.76,4.0,170.44,1.98,146.51,68.77,False
252,14.04,42.32,1.67,4.0,162.74,2.26,135.54,59.61,False
253,17.0,56.67,1.91,4.0,183.49,1.49,165.09,84.3,False
254,9.7,21.26,1.31,4.0,132.28,3.4,92.18,23.38,True
255,9.83,21.91,1.33,4.0,133.23,3.36,93.53,24.5,True
256,16.85,55.95,1.9,4.0,182.44,1.53,163.6,83.05,False
257,15.93,51.46,1.82,4.0,175.96,1.77,154.37,75.34,False
258,19.25,67.57,2.09,4.0,199.25,0.91,187.52,103.05,False
259,20.93,75.7,2.23,4.0,211.01,0.47,204.26,117.04,False
260,13.28,38.61,1.61,4.0,157.37,2.46,127.9,53.22,True
261,15.84,51.06,1.81,4.0,175.38,1.79,153.54,74.65,False
262,16.49,54.19,1.87,4.0,179.9,1.63,159.97,80.03,False
263,17.31,58.18,1.93,4.0,185.67,1.41,168.2,86.9,False
264,7.6,11.07,1.14,4.0,117.54,3.94,71.2,5.84,True
265,21.11,76.58,2.24,4.0,212.28,0.42,206.07,118.55,False
266,19.49,68.72,2.11,4.0,200.91,0.85,189.89,105.03,False
267,13.81,41.2,1.65,4.0,161.12,2.32,133.24,57.69,False
268,10.04,22.92,1.34,4.0,134.68,3.31,95.59,26.22,True
269,15.51,49.45,1.79,4.0,173.04,1.88,150.21,71.87,False
270,17.6,59.57,1.96,4.0,187.68,1.34,171.06,89.29,False
271,8.9,17.39,1.25,4.0,126.69,3.6,84.21,16.71,True
272,18.95,66.13,2.07,4.0,197.16,0.99,184.55,100.57,False
273,14.82,46.09,1.73,4.0,168.19,2.06,143.31,66.1,False
274,16.6,54.72,1.88,4.0,180.67,1.6,161.08,80.95,False
275,18.73,65.07,2.05,4.0,195.63,1.04,182.37,98.75,False
276,9.95,22.5,1.33,4.0,134.07,3.33,94.73,25.5,True
277,11.61,30.53,1.47,4.0,145.68,2.9,111.26,39.32,True
278,15.96,51.63,1.82,4.0,176.21,1.76,154.72,75.63,False
279,10.14,23.42,1.35,4.0,135.41,3.28,96.63,27.09,True
280,19.2,67.34,2.09,4.0,198.92,0.92,187.05,102.65,False
281,19.96,71.01,2.15,4.0,204.22,0.72,194.61,108.97,False
282,15.58,49.78,1.79,4.0,173.52,1.86,150.89,72.44,False
283,18.01,61.55,1.99,4.0,190.54,1.23,175.13,92.69,False
284,10.54,25.33,1.38,4.0,138.16,3.18,100.55,30.37,True
285,11.39,29.46,1.45,4.0,144.14,2.96,109.06,37.48,True
286,8.61,16.0,1.23,4.0,124.68,3.68,81.35,14.33,True
287,7.41,10.18,1.13,4.0,116.27,3.99,69.38,4.32,True
288,12.47,34.68,1.54,4.0,151.69,2.67,119.82,46.47,True
289,18.9,65.87,2.06,4.0,196.79,1.0,184.02,100.12,False
290,16.42,53.86,1.86,4.0,179.42,1.64,159.29,79.46,False
291,11.08,27.98,1.43,4.0,142.0,3.03,106.02,34.94,True
292,10.46,24.94,1.38,4.0,137.61,3.2,99.76,29.71,True
293,10.59,25.57,1.39,4.0,138.51,3.16,101.05,30.79,True
294,20.45,73.38,2.19,4.0,207.65,0.6,199.48,113.05,False
295,15.88,51.22,1.82,4.0,175.61,1.79,153.86,74.92,False
296,18.11,62.05,2.0,4.0,191.27,1.2,176.17,93.56,False
297,18.56,64.24,2.04,4.0,194.43,1.09,180.66,97.32,False
298,16.35,53.53,1.86,4.0,178.94,1.66,158.61,78.89,False
299,10.49,25.12,1.38,4.0,137.86,3.19,100.12,30.01,True
300,14.49,44.51,1.7,4.0,165.9,2.15,140.05,63.38,False
301,19.47,68.67,2.11,4.0,200.84,0.85,189.78,104.94,False
302,17.5,59.11,1.95,4.0,187.01,1.36,170.1,88.49,False
303,19.68,69.64,2.13,4.0,202.24,0.8,191.79,106.62,False
304,8.85,17.17,1.25,4.0,126.36,3.62,83.76,16.33,True
305,20.89,75.52,2.22,4.0,210.74,0.48,203.89,116.73,False
306,12.67,35.67,1.56,4.0,153.12,2.62,121.85,48.16,True
307,16.38,53.66,1.86,4.0,179.13,1.66,158.88,79.11,False
308,12.15,33.14,1.51,4.0,149.46,2.76,116.64,43.81,True
309,10.67,25.99,1.39,4.0,139.12,3.14,101.92,31.51,True
310,14.2,43.1,1.68,4.0,163.86,2.22,137.14,60.95,False
311,8.97,17.75,1.26,4.0,127.21,3.58,84.96,17.33,True
312,15.41,48.98,1.78,4.0,172.36,1.91,149.25,71.06,False
313,7.56,10.92,1.14,4.0,117.33,3.95,70.89,5.58,True
314,20.84,75.27,2.22,4.0,210.38,0.49,203.37,116.3,False
315,14.04,42.32,1.67,4.0,162.73,2.26,135.54,59.61,False
316,11.23,28.7,1.44,4.0,143.05,3.0,107.51,36.18,True
317,15.18,47.84,1.76,4.0,170.73,1.97,146.92,69.12,False
318,17.4,58.62,1.94,4.0,186.3,1.39,169.09,87.65,False
319,15.93,51.46,1.82,4.0,175.96,1.77,154.36,75.34,False
320,20.4,73.16,2.19,4.0,207.34,0.61,199.04,112.67,False
321,20.3,72.65,2.18,4.0,206.59,0.64,197.98,111.79,False
322,20.48,73.55,2.19,4.0,207.9,0.59,199.84,113.34,False
323,10.08,23.1,1.34,4.0,134.94,3.3,95.97,26.54,True
324,16.84,55.88,1.9,4.0,182.35,1.54,163.46,82.94,False
325,18.79,65.36,2.05,4.0,196.06,1.03,182.99,99.26,False
326,8.94,17.58,1.25,4.0,126.97,3.59,84.61,17.05,True
327,19.91,70.8,2.15,4.0,203.92,0.73,194.18,108.61,False
328,10.24,23.87,1.36,4.0,136.06,3.25,97.57,27.87,True
329,17.7,60.08,1.97,4.0,188.41,1.31,172.1,90.16,False
330,16.07,52.16,1.83,4.0,176.96,1.74,155.79,76.53,False
331,10.44,24.85,1.37,4.0,137.48,3.2,99.58,29.55,True
332,11.72,31.08,1.48,4.0,146.48,2.87,112.39,40.26,True
333,20.24,72.37,2.17,4.0,206.2,0.65,197.41,111.32,False
334,7.45,10.37,1.13,4.0,116.54,3.98,69.76,4.64,True
335,17.17,57.5,1.92,4.0,184.69,1.45,166.8,85.73,False
336,16.64,54.91,1.88,4.0,180.94,1.59,161.46,81.27,False
337,8.28,14.39,1.2,4.0,122.35,3.76,78.04,11.56,True
338,12.69,35.79,1.56,4.0,153.3,2.61,122.1,48.38,True
339,15.12,47.54,1.76,4.0,170.28,1.98,146.28,68.59,False
340,14.93,46.62,1.74,4.0,168.95,2.03,144.39,67.0,False
341,10.02,22.84,1.34,4.0,134.57,3.31,95.43,26.09,True
342,9.99,22.68,1.34,4.0,134.34,3.32,95.11,25.82,True
343,14.2,43.08,1.68,4.0,163.84,2.22,137.11,60.92,False
344,13.72,40.78,1.64,4.0,160.51,2.35,132.36,56.95,False
345,14.87,46.33,1.73,4.0,168.54,2.05,143.8,66.51,False
346,13.12,37.85,1.59,4.0,156.27,2.5,126.34,51.92,True
347,8.39,14.91,1.21,4.0,123.09,3.74,79.1,12.44,True
348,7.89,12.52,1.17,4.0,119.65,3.86,74.19,8.34,True
349,12.42,34.45,1.54,4.0,151.36,2.69,119.34,46.07,True
350,9.43,19.97,1.29,4.0,130.42,3.46,89.54,21.16,True
351,17.28,58.0,1.93,4.0,185.42,1.42,167.83,86.59,False
352,19.79,70.19,2.14,4.0,203.04,0.77,192.93,107.57,False
353,13.91,41.69,1.66,4.0,161.83,2.3,134.25,58.53,False
354,11.56,30.28,1.47,4.0,145.33,2.91,110.75,38.89,True
355,13.87,41.47,1.65,4.0,161.5,2.31,133.78,58.14,False
356,9.62,20.89,1.31,4.0,131.75,3.41,91.43,22.75,True
357,19.83,70.39,2.14,4.0,203.33,0.76,193.33,107.9,False
358,11.2,28.53,1.44,4.0,142.8,3.0,107.16,35.89,True
359,9.66,21.07,1.31,4.0,132.01,3.41,91.8,23.05,True
360,18.85,65.64,2.06,4.0,196.46,1.01,183.56,99.74,False
361,14.97,46.81,1.74,4.0,169.23,2.02,144.78,67.33,False
362,19.64,69.48,2.12,4.0,202.02,0.81,191.46,106.34,False
363,10.84,26.81,1.41,4.0,140.31,3.1,103.62,32.93,True
364,16.73,55.34,1.89,4.0,181.57,1.56,162.35,82.01,False
365,16.71,55.26,1.88,4.0,181.44,1.57,162.17,81.87,False
366,20.93,75.74,2.23,4.0,211.07,0.47,204.35,117.12,False
367,11.93,32.06,1.5,4.0,147.9,2.82,114.42,41.96,True
368,9.8,21.75,1.32,4.0,132.99,3.37,93.19,24.22,True
369,17.9,61.05,1.98,4.0,189.83,1.26,174.11,91.84,False
370,10.8,26.62,1.4,4.0,140.03,3.11,103.21,32.59,True
371,18.41,63.5,2.02,4.0,193.36,1.13,179.14,96.05,False
372,8.52,15.55,1.22,4.0,124.02,3.7,80.42,13.54,True
373,15.84,51.06,1.81,4.0,175.37,1.8,153.53,74.64,False
374,13.95,41.87,1.66,4.0,162.08,2.29,134.61,58.83,False
375,20.55,73.88,2.2,4.0,208.38,0.57,200.53,113.92,False
376,20.7,74.6,2.21,4.0,209.42,0.53,202.0,115.15,False
377,7.76,11.84,1.16,4.0,118.66,3.9,72.79,7.17,True
378,20.7,74.63,2.21,4.0,209.45,0.53,202.05,115.19,False
379,14.7,45.51,1.72,4.0,167.35,2.09,142.11,65.1,False
380,10.35,24.42,1.37,4.0,136.85,3.23,98.69,28.81,True
381,17.91,61.06,1.98,4.0,189.83,1.26,174.11,91.84,False
382,13.04,37.49,1.59,4.0,155.75,2.52,125.6,51.3,True
383,15.81,50.89,1.81,4.0,175.13,1.8,153.19,74.36,False
384,19.89,70.68,2.14,4.0,203.75,0.74,193.94,108.41,False
385,15.63,50.04,1.8,4.0,173.9,1.85,151.44,72.89,False
386,12.75,36.06,1.56,4.0,153.68,2.6,122.65,48.83,True
