,nuc,aexp,ndev,nd,age,asexp,la,ld,target
27,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
28,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
29,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
30,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
31,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
32,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,True
33,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,True
34,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
35,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,False
36,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,True
37,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
38,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
39,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
40,74.0,345.0,12.5,3.0,8.5,0.37,502.0,4.0,False
41,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
42,29.5,303.0,9.5,2.0,0.0,0.48,57.0,9.0,False
43,31.5,304.0,9.5,2.0,2.0,0.48,9.0,57.0,True
44,33.5,306.0,10.0,2.0,4.0,0.48,68.0,9.0,False
45,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
46,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
47,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,True
48,29.0,19.0,13.0,1.0,1.0,9.0,141.0,227.0,True
49,29.8,696.0,6.6,2.0,0.0,0.03,241.0,187.0,False
50,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,True
51,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
52,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
53,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,False
54,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
55,55.64,463.0,5.73,2.0,9.18,1.0,527.0,12.0,True
56,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
57,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
58,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
59,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
60,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
61,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
62,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
63,25.2,27.0,6.8,2.0,15.2,17.0,412.0,12.0,True
64,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
65,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
66,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,True
67,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
68,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,True
69,60.87,146.0,5.07,2.0,18.2,0.76,618.0,102.0,False
70,38.83,29.0,9.33,2.0,21.0,1.02,802.0,82.0,False
71,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
72,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,False
73,25.33,11.0,9.33,2.0,1.0,3.0,43.0,61.0,True
74,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,True
75,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,True
76,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
77,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
78,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
79,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
80,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
81,59.5,5.0,7.25,1.0,14.0,5.0,390.0,148.0,True
82,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,True
83,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
84,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
85,87.57,186.99,10.91,1.72,25.42,145.57,256.64,138.28,True
86,75.73,232.86,10.72,1.16,9.29,160.67,263.92,78.99,True
87,91.9,170.18,10.97,1.92,31.33,140.04,253.98,160.01,True
88,93.35,164.6,11.0,1.99,33.29,138.2,253.09,167.23,True
89,83.97,200.92,10.85,1.55,20.52,150.16,258.85,120.28,True
90,85.27,195.87,10.87,1.61,22.29,148.49,258.05,126.8,True
91,87.21,188.36,10.9,1.7,24.93,146.02,256.86,136.51,True
92,83.44,202.97,10.84,1.52,19.8,150.83,259.18,117.63,True
93,78.35,222.7,10.76,1.28,12.86,157.33,262.31,92.12,True
94,73.0,243.4,10.68,1.03,5.58,164.14,265.59,65.36,True
95,80.38,214.81,10.79,1.38,15.63,154.73,261.06,102.31,True
96,72.66,244.74,10.67,1.02,5.11,164.59,265.8,63.63,True
97,81.09,212.07,10.8,1.41,16.6,153.83,260.62,105.87,True
98,90.28,176.46,10.95,1.85,29.12,142.1,254.98,151.89,True
99,89.59,179.13,10.94,1.82,28.18,142.98,255.4,148.44,True
100,87.44,187.47,10.9,1.71,25.25,145.73,256.72,137.66,True
101,84.73,197.96,10.86,1.59,21.56,149.18,258.38,124.1,True
102,81.7,209.72,10.81,1.44,17.42,153.05,260.25,108.9,True
103,75.44,233.96,10.72,1.15,8.9,161.04,264.09,77.56,True
104,80.62,213.9,10.8,1.39,15.95,154.43,260.91,103.5,True
105,87.61,186.82,10.91,1.72,25.47,145.51,256.62,138.5,True
106,91.19,172.95,10.96,1.89,30.35,140.95,254.42,156.43,True
107,80.06,216.09,10.79,1.36,15.19,155.15,261.26,100.67,True
108,77.22,227.06,10.74,1.23,11.33,158.76,263.0,86.48,True
109,74.71,236.79,10.7,1.11,7.9,161.97,264.54,73.9,True
110,88.58,183.06,10.92,1.77,26.8,144.28,256.02,143.36,True
111,82.5,206.62,10.83,1.48,18.51,152.03,259.76,112.91,True
112,85.64,194.46,10.88,1.63,22.79,148.03,257.83,128.62,True
113,78.66,221.49,10.77,1.3,13.29,156.93,262.11,93.69,True
114,83.23,203.8,10.84,1.51,19.51,151.1,259.31,116.56,True
115,72.53,245.24,10.67,1.01,4.93,164.75,265.88,62.98,True
116,86.71,190.32,10.89,1.68,24.25,146.67,257.17,133.98,True
117,85.15,196.34,10.87,1.61,22.13,148.65,258.13,126.19,True
118,93.31,164.74,11.0,1.99,33.24,138.24,253.12,167.04,True
119,92.31,168.61,10.98,1.94,31.88,139.52,253.73,162.04,True
120,73.44,241.71,10.68,1.05,6.18,163.59,265.32,67.55,True
121,91.17,173.01,10.96,1.89,30.33,140.97,254.43,156.35,True
122,85.05,196.75,10.87,1.6,21.99,148.78,258.19,125.67,True
123,75.14,235.13,10.71,1.13,8.49,161.42,264.28,76.05,True
124,85.63,194.49,10.88,1.63,22.78,148.04,257.83,128.59,True
125,84.1,200.43,10.85,1.56,20.69,150.0,258.78,120.9,True
126,80.09,215.95,10.79,1.37,15.23,155.1,261.24,100.85,True
127,91.03,173.58,10.96,1.88,30.13,141.15,254.52,155.61,True
128,90.67,174.94,10.96,1.87,29.65,141.6,254.74,153.85,True
129,91.76,170.75,10.97,1.92,31.13,140.22,254.07,159.27,True
130,84.44,199.1,10.86,1.57,21.16,149.56,258.56,122.63,True
131,80.67,213.72,10.8,1.39,16.02,154.37,260.88,103.72,True
132,91.01,173.65,10.96,1.88,30.11,141.18,254.53,155.53,True
133,92.58,167.55,10.99,1.96,32.25,139.17,253.56,163.41,True
134,79.24,219.25,10.78,1.33,14.07,156.19,261.76,96.58,True
135,87.81,186.06,10.91,1.73,25.74,145.26,256.5,139.49,True
136,86.3,191.88,10.89,1.66,23.7,147.18,257.42,131.97,True
137,93.2,165.17,11.0,1.99,33.09,138.39,253.19,166.49,True
138,85.93,193.34,10.88,1.64,23.18,147.66,257.65,130.07,True
139,81.57,210.23,10.81,1.44,17.25,153.22,260.33,108.24,True
140,81.47,210.59,10.81,1.43,17.12,153.34,260.39,107.78,True
141,87.85,185.91,10.91,1.73,25.8,145.21,256.47,139.68,True
142,81.15,211.85,10.81,1.42,16.68,153.75,260.59,106.15,True
143,86.35,191.69,10.89,1.66,23.76,147.12,257.39,132.21,True
144,73.28,242.33,10.68,1.04,5.96,163.79,265.42,66.74,True
145,85.53,194.88,10.87,1.62,22.64,148.17,257.9,128.08,True
146,86.91,189.52,10.9,1.69,24.53,146.4,257.05,135.01,True
147,87.11,188.76,10.9,1.7,24.79,146.15,256.93,135.99,True
148,76.62,229.4,10.73,1.2,10.5,159.53,263.37,83.46,True
149,78.91,220.53,10.77,1.31,13.62,156.61,261.96,94.92,True
150,79.3,219.02,10.78,1.33,14.15,156.12,261.72,96.88,True
151,91.07,173.42,10.96,1.89,30.19,141.1,254.49,155.82,True
152,75.03,235.54,10.71,1.13,8.34,161.56,264.34,75.52,True
153,81.07,212.14,10.8,1.41,16.57,153.85,260.63,105.78,True
154,79.09,219.81,10.77,1.32,13.88,156.38,261.85,95.86,True
155,78.41,222.48,10.76,1.29,12.94,157.25,262.27,92.41,True
156,73.53,241.36,10.69,1.06,6.3,163.47,265.26,68.0,True
157,78.86,220.71,10.77,1.31,13.56,156.67,261.99,94.7,True
158,90.64,175.07,10.96,1.87,29.61,141.64,254.75,153.7,True
159,90.65,175.04,10.96,1.87,29.62,141.64,254.75,153.72,True
160,77.47,226.08,10.75,1.24,11.67,158.44,262.84,87.75,True
161,89.96,177.7,10.94,1.83,28.68,142.51,255.17,150.29,True
162,90.46,175.77,10.95,1.86,29.36,141.88,254.87,152.78,True
163,88.22,184.44,10.92,1.75,26.31,144.73,256.24,141.57,True
164,73.92,239.84,10.69,1.08,6.83,162.97,265.02,69.97,True
165,84.83,197.61,10.86,1.59,21.68,149.07,258.33,124.56,True
166,89.25,180.46,10.93,1.8,27.71,143.42,255.61,146.72,True
167,89.61,179.08,10.94,1.82,28.2,142.96,255.39,148.51,True
168,81.85,209.12,10.82,1.45,17.64,152.86,260.15,109.68,True
169,72.74,244.42,10.67,1.02,5.22,164.48,265.75,64.04,True
170,92.76,166.87,10.99,1.97,32.49,138.94,253.45,164.29,True
171,75.68,233.05,10.72,1.16,9.22,160.73,263.95,78.74,True
172,92.73,166.98,10.99,1.96,32.45,138.98,253.47,164.14,True
173,87.1,188.78,10.9,1.7,24.79,146.16,256.93,135.97,True
174,74.31,238.35,10.7,1.09,7.35,162.48,264.79,71.88,True
175,89.66,178.89,10.94,1.82,28.26,142.9,255.36,148.75,True
176,88.65,182.79,10.92,1.77,26.89,144.19,255.98,143.71,True
177,75.28,234.6,10.71,1.14,8.67,161.25,264.19,76.73,True
178,88.56,183.14,10.92,1.77,26.77,144.3,256.03,143.26,True
179,77.12,227.47,10.74,1.23,11.18,158.9,263.06,85.96,True
180,77.92,224.38,10.75,1.26,12.27,157.88,262.57,89.95,True
181,88.89,181.85,10.93,1.78,27.22,143.88,255.83,144.93,True
182,77.26,226.92,10.74,1.23,11.37,158.72,262.98,86.66,True
183,82.5,206.6,10.83,1.48,18.52,152.03,259.75,112.93,True
184,82.81,205.43,10.83,1.49,18.93,151.64,259.57,114.44,True
185,87.26,188.17,10.9,1.71,25.0,145.96,256.83,136.76,True
186,72.75,244.37,10.67,1.02,5.24,164.46,265.74,64.11,True
187,78.4,222.51,10.76,1.29,12.93,157.27,262.28,92.36,True
188,92.19,169.07,10.98,1.94,31.72,139.67,253.8,161.45,True
189,77.5,225.98,10.75,1.24,11.71,158.41,262.83,87.88,True
190,75.75,232.76,10.72,1.16,9.32,160.64,263.9,79.12,True
191,78.01,224.01,10.76,1.27,12.4,157.76,262.51,90.43,True
192,79.18,219.48,10.77,1.32,13.99,156.27,261.8,96.28,True
193,78.85,220.75,10.77,1.31,13.55,156.69,262.0,94.64,True
194,77.74,225.04,10.75,1.26,12.04,158.1,262.68,89.1,True
195,74.86,236.2,10.71,1.12,8.11,161.77,264.45,74.67,True
196,81.96,208.69,10.82,1.45,17.78,152.72,260.09,110.23,True
197,84.18,200.11,10.85,1.56,20.8,149.89,258.72,121.33,True
198,73.46,241.63,10.68,1.05,6.2,163.56,265.31,67.64,True
199,90.92,174.01,10.96,1.88,29.98,141.3,254.59,155.06,True
200,74.18,238.84,10.7,1.09,7.18,162.64,264.87,71.25,True
201,85.81,193.77,10.88,1.64,23.03,147.8,257.72,129.51,True
202,87.94,185.55,10.91,1.74,25.92,145.1,256.42,140.14,True
203,78.13,223.52,10.76,1.27,12.57,157.6,262.44,91.05,True
204,80.24,215.38,10.79,1.37,15.43,154.92,261.15,101.58,True
205,78.2,223.28,10.76,1.28,12.66,157.52,262.4,91.37,True
206,85.67,194.34,10.88,1.63,22.83,147.99,257.81,128.78,True
207,74.49,237.65,10.7,1.1,7.6,162.25,264.68,72.8,True
208,74.93,235.93,10.71,1.12,8.21,161.68,264.4,75.02,True
209,87.69,186.51,10.91,1.73,25.58,145.41,256.57,138.9,True
210,86.57,190.83,10.89,1.67,24.07,146.83,257.25,133.32,True
211,76.74,228.91,10.74,1.21,10.68,159.37,263.29,84.09,True
212,86.84,189.78,10.9,1.69,24.43,146.49,257.09,134.67,True
213,83.53,202.62,10.84,1.53,19.92,150.71,259.12,118.08,True
214,84.51,198.83,10.86,1.58,21.25,149.47,258.52,122.98,True
215,86.37,191.64,10.89,1.66,23.78,147.1,257.38,132.28,True
216,76.35,230.44,10.73,1.19,10.14,159.88,263.53,82.12,True
217,78.67,221.44,10.77,1.3,13.3,156.91,262.11,93.75,True
218,92.62,167.41,10.99,1.96,32.3,139.12,253.54,163.59,True
219,82.0,208.54,10.82,1.46,17.84,152.67,260.06,110.42,True
220,86.07,192.77,10.88,1.65,23.38,147.47,257.56,130.81,True
221,87.93,185.56,10.91,1.74,25.92,145.1,256.42,140.13,True
222,93.1,165.56,10.99,1.98,32.95,138.51,253.25,165.98,True
223,84.33,199.54,10.86,1.57,21.0,149.7,258.63,122.06,True
224,91.98,169.88,10.98,1.93,31.43,139.93,253.93,160.4,True
225,76.49,229.9,10.73,1.2,10.33,159.7,263.45,82.82,True
226,86.57,190.84,10.89,1.67,24.06,146.84,257.25,133.31,True
227,77.14,227.37,10.74,1.23,11.22,158.87,263.05,86.08,True
228,91.73,170.86,10.97,1.92,31.09,140.26,254.09,159.14,True
229,91.85,170.4,10.97,1.92,31.25,140.11,254.02,159.72,True
230,77.19,227.18,10.74,1.23,11.28,158.8,263.02,86.32,True
231,81.74,209.58,10.81,1.44,17.47,153.01,260.23,109.08,True
232,76.06,231.55,10.73,1.18,9.75,160.24,263.71,80.68,True
233,86.31,191.84,10.89,1.66,23.71,147.17,257.41,132.01,True
234,83.14,204.15,10.84,1.51,19.38,151.22,259.36,116.1,True
235,84.68,198.15,10.86,1.58,21.49,149.24,258.41,123.85,True
236,86.04,192.91,10.88,1.65,23.33,147.52,257.58,130.63,True
237,75.12,235.22,10.71,1.13,8.46,161.45,264.29,75.94,True
238,82.05,208.37,10.82,1.46,17.9,152.61,260.03,110.64,True
239,91.93,170.1,10.98,1.93,31.36,140.01,253.97,160.12,True
240,85.34,195.61,10.87,1.61,22.38,148.41,258.01,127.13,True
241,89.07,181.16,10.93,1.79,27.46,143.65,255.72,145.81,True
242,77.07,227.63,10.74,1.22,11.12,158.95,263.09,85.74,True
243,88.46,183.52,10.92,1.76,26.64,144.43,256.09,142.77,True
244,79.29,219.05,10.78,1.33,14.14,156.13,261.73,96.83,True
245,80.25,215.34,10.79,1.37,15.45,154.9,261.14,101.64,True
246,89.23,180.55,10.93,1.8,27.68,143.45,255.62,146.61,True
247,91.35,172.34,10.97,1.9,30.57,140.75,254.32,157.22,True
248,87.77,186.19,10.91,1.73,25.7,145.31,256.52,139.31,True
249,78.51,222.08,10.76,1.29,13.08,157.12,262.21,92.93,True
250,84.33,199.51,10.86,1.57,21.01,149.69,258.63,122.1,True
251,89.21,180.63,10.93,1.8,27.65,143.47,255.64,146.51,True
252,91.92,170.13,10.98,1.93,31.34,140.02,253.97,160.07,True
253,92.21,169.01,10.98,1.94,31.74,139.65,253.79,161.53,True
254,88.89,181.86,10.93,1.78,27.22,143.88,255.83,144.92,True
255,89.89,177.97,10.94,1.83,28.59,142.6,255.21,149.94,True
256,75.32,234.42,10.71,1.14,8.74,161.19,264.16,76.97,True
257,91.64,171.2,10.97,1.91,30.97,140.37,254.14,158.7,True
258,75.19,234.92,10.71,1.14,8.56,161.35,264.24,76.33,True
259,86.27,192.0,10.89,1.66,23.66,147.22,257.44,131.81,True
260,92.64,167.32,10.99,1.96,32.33,139.09,253.53,163.71,True
261,84.9,197.33,10.86,1.59,21.78,148.97,258.28,124.91,True
262,73.49,241.54,10.68,1.05,6.24,163.53,265.29,67.77,True
263,87.85,185.89,10.91,1.73,25.8,145.21,256.47,139.7,True
264,85.39,195.4,10.87,1.62,22.46,148.34,257.98,127.41,True
265,74.83,236.33,10.71,1.12,8.07,161.81,264.47,74.5,True
266,88.8,182.19,10.93,1.78,27.1,143.99,255.88,144.49,True
267,85.05,196.72,10.87,1.6,22.0,148.77,258.19,125.71,True
268,91.1,173.31,10.96,1.89,30.22,141.07,254.48,155.96,True
269,88.35,183.95,10.92,1.76,26.48,144.57,256.16,142.21,True
270,73.46,241.62,10.68,1.05,6.21,163.56,265.31,67.66,True
271,83.11,204.23,10.84,1.51,19.35,151.25,259.38,115.99,True
272,75.09,235.31,10.71,1.13,8.42,161.48,264.31,75.82,True
273,75.7,232.94,10.72,1.16,9.26,160.7,263.93,78.88,True
274,79.36,218.77,10.78,1.33,14.24,156.03,261.68,97.2,True
275,79.16,219.57,10.77,1.32,13.96,156.3,261.81,96.17,True
276,74.54,237.47,10.7,1.1,7.67,162.19,264.65,73.03,True
277,82.89,205.1,10.83,1.5,19.05,151.53,259.52,114.87,True
278,84.2,200.01,10.85,1.56,20.84,149.86,258.71,121.45,True
279,76.34,230.48,10.73,1.19,10.12,159.89,263.54,82.06,True
280,80.44,214.59,10.79,1.38,15.71,154.66,261.02,102.6,True
281,91.23,172.78,10.96,1.89,30.41,140.89,254.39,156.64,True
282,92.38,168.36,10.98,1.95,31.97,139.43,253.69,162.37,True
283,83.0,204.68,10.83,1.5,19.2,151.39,259.45,115.42,True
284,87.98,185.38,10.91,1.74,25.98,145.04,256.39,140.36,True
285,91.1,173.3,10.96,1.89,30.23,141.06,254.47,155.98,True
286,88.74,182.45,10.93,1.78,27.01,144.07,255.92,144.15,True
287,92.94,166.17,10.99,1.97,32.74,138.71,253.34,165.19,True
288,90.73,174.74,10.96,1.87,29.72,141.54,254.7,154.11,True
289,76.28,230.69,10.73,1.19,10.05,159.96,263.57,81.79,True
290,79.31,218.97,10.78,1.33,14.17,156.1,261.72,96.93,True
291,76.66,229.25,10.73,1.2,10.56,159.48,263.34,83.66,True
292,74.0,239.55,10.69,1.08,6.93,162.88,264.98,70.34,True
293,77.94,224.28,10.75,1.26,12.3,157.85,262.56,90.07,True
294,75.65,233.17,10.72,1.16,9.18,160.77,263.97,78.59,True
295,76.71,229.03,10.74,1.21,10.64,159.41,263.31,83.94,True
296,92.73,166.98,10.99,1.96,32.45,138.98,253.47,164.15,True
297,89.34,180.12,10.93,1.8,27.83,143.31,255.56,147.16,True
298,78.89,220.6,10.77,1.31,13.6,156.64,261.97,94.83,True
299,86.94,189.4,10.9,1.69,24.57,146.36,257.03,135.17,True
300,80.64,213.8,10.8,1.39,15.99,154.4,260.9,103.62,True
301,85.34,195.6,10.87,1.61,22.39,148.41,258.01,127.15,True
302,79.4,218.63,10.78,1.33,14.29,155.99,261.66,97.39,True
303,85.61,194.58,10.88,1.63,22.75,148.07,257.85,128.47,True
304,73.93,239.82,10.69,1.08,6.84,162.96,265.02,69.99,True
305,75.85,232.38,10.72,1.17,9.45,160.52,263.84,79.6,True
306,87.48,187.34,10.91,1.72,25.29,145.68,256.7,137.83,True
307,91.56,171.5,10.97,1.91,30.86,140.47,254.19,158.3,True
308,88.87,181.95,10.93,1.78,27.19,143.91,255.85,144.79,True
309,86.86,189.71,10.9,1.69,24.46,146.47,257.08,134.76,True
310,90.11,177.14,10.95,1.84,28.88,142.33,255.08,151.02,True
311,73.06,243.2,10.68,1.03,5.65,164.08,265.56,65.62,True
312,90.53,175.51,10.95,1.86,29.45,141.79,254.82,153.12,True
313,81.5,210.5,10.81,1.43,17.15,153.31,260.37,107.89,True
314,83.87,201.3,10.85,1.55,20.39,150.28,258.91,119.79,True
315,89.2,180.66,10.93,1.8,27.64,143.49,255.64,146.46,True
316,76.41,230.21,10.73,1.19,10.22,159.8,263.5,82.41,True
317,81.01,212.38,10.8,1.41,16.49,153.93,260.67,105.46,True
318,92.06,169.57,10.98,1.93,31.54,139.83,253.88,160.8,True
319,91.71,170.94,10.97,1.92,31.06,140.28,254.1,159.03,True
320,90.68,174.94,10.96,1.87,29.65,141.6,254.73,153.86,True
321,79.31,218.97,10.78,1.33,14.17,156.1,261.71,96.94,True
322,89.35,180.06,10.93,1.8,27.85,143.29,255.55,147.24,True
323,77.93,224.31,10.75,1.26,12.29,157.86,262.56,90.04,True
324,80.15,215.7,10.79,1.37,15.32,155.02,261.2,101.17,True
325,87.22,188.32,10.9,1.7,24.95,146.01,256.86,136.56,True
326,88.57,183.08,10.92,1.77,26.79,144.28,256.03,143.33,True
327,77.1,227.53,10.74,1.23,11.16,158.92,263.07,85.88,True
328,74.82,236.36,10.71,1.12,8.06,161.83,264.47,74.46,True
329,90.51,175.58,10.95,1.86,29.43,141.81,254.84,153.04,True
330,87.91,185.67,10.91,1.74,25.88,145.14,256.44,139.98,True
331,85.69,194.27,10.88,1.63,22.86,147.97,257.8,128.88,True
332,85.16,196.31,10.87,1.61,22.14,148.64,258.12,126.23,True
333,82.7,205.86,10.83,1.49,18.78,151.78,259.64,113.89,True
334,93.23,165.03,11.0,1.99,33.14,138.34,253.16,166.67,True
335,73.92,239.84,10.69,1.08,6.83,162.97,265.02,69.97,True
336,80.11,215.86,10.79,1.37,15.26,155.08,261.22,100.96,True
337,76.1,231.39,10.73,1.18,9.8,160.19,263.68,80.89,True
338,75.6,233.34,10.72,1.15,9.12,160.83,263.99,78.36,True
339,73.47,241.58,10.68,1.05,6.22,163.54,265.3,67.71,True
340,73.83,240.2,10.69,1.07,6.71,163.09,265.08,69.5,True
341,79.59,217.9,10.78,1.34,14.55,155.75,261.55,98.33,True
342,79.33,218.89,10.78,1.33,14.2,156.07,261.7,97.04,True
343,90.71,174.81,10.96,1.87,29.7,141.56,254.71,154.02,True
344,85.21,196.13,10.87,1.61,22.2,148.58,258.09,126.47,True
345,85.95,193.24,10.88,1.64,23.22,147.63,257.64,130.2,True
346,79.8,217.08,10.78,1.35,14.84,155.48,261.42,99.38,True
347,87.39,187.69,10.9,1.71,25.17,145.8,256.76,137.38,True
348,91.6,171.38,10.97,1.91,30.91,140.43,254.17,158.46,True
349,84.0,200.79,10.85,1.55,20.56,150.11,258.83,120.45,True
350,91.67,171.1,10.97,1.91,31.0,140.34,254.13,158.82,True
351,92.17,169.17,10.98,1.94,31.68,139.7,253.82,161.32,True
352,86.91,189.53,10.9,1.69,24.52,146.4,257.05,135.0,True
353,92.99,165.96,10.99,1.98,32.81,138.65,253.31,165.47,True
354,89.34,180.12,10.93,1.8,27.83,143.31,255.56,147.16,True
355,81.28,211.35,10.81,1.42,16.85,153.59,260.51,106.8,True
356,89.89,178.0,10.94,1.83,28.58,142.61,255.22,149.91,True
357,91.28,172.62,10.96,1.89,30.47,140.84,254.37,156.86,True
358,78.85,220.76,10.77,1.31,13.54,156.69,262.0,94.62,True
359,86.02,192.99,10.88,1.65,23.31,147.55,257.6,130.53,True
360,91.43,172.03,10.97,1.9,30.68,140.64,254.27,157.62,True
361,79.64,217.69,10.78,1.35,14.62,155.68,261.51,98.59,True
362,76.09,231.45,10.73,1.18,9.78,160.21,263.69,80.81,True
363,92.1,169.41,10.98,1.93,31.6,139.78,253.86,161.01,True
364,82.3,207.4,10.82,1.47,18.24,152.29,259.88,111.9,True
365,88.09,184.97,10.91,1.74,26.13,144.9,256.32,140.89,True
366,75.74,232.82,10.72,1.16,9.3,160.66,263.91,79.04,True
367,92.37,168.39,10.98,1.95,31.96,139.45,253.7,162.33,True
368,80.18,215.62,10.79,1.37,15.35,155.0,261.18,101.28,True
369,82.68,205.92,10.83,1.49,18.76,151.8,259.65,113.81,True
370,82.97,204.79,10.83,1.5,19.16,151.43,259.47,115.27,True
371,79.29,219.06,10.78,1.33,14.14,156.13,261.73,96.82,True
372,87.72,186.38,10.91,1.73,25.63,145.37,256.55,139.07,True
373,88.48,183.45,10.92,1.76,26.66,144.4,256.08,142.86,True
374,82.74,205.69,10.83,1.49,18.84,151.73,259.61,114.1,True
375,76.88,228.38,10.74,1.21,10.86,159.2,263.21,84.78,True
376,84.63,198.37,10.86,1.58,21.42,149.32,258.45,123.58,True
377,80.46,214.51,10.79,1.38,15.74,154.63,261.01,102.71,True
378,72.81,244.15,10.67,1.02,5.32,164.39,265.71,64.39,True
379,76.38,230.3,10.73,1.19,10.19,159.83,263.51,82.29,True
380,76.13,231.3,10.73,1.18,9.84,160.16,263.67,81.0,True
381,83.26,203.65,10.84,1.52,19.56,151.06,259.29,116.74,True
382,89.19,180.71,10.93,1.8,27.62,143.5,255.65,146.4,True
383,77.98,224.14,10.76,1.27,12.35,157.8,262.53,90.26,True
384,93.05,165.75,10.99,1.98,32.89,138.58,253.28,165.74,True
385,88.69,182.63,10.92,1.77,26.95,144.13,255.95,143.92,True
386,84.2,200.04,10.85,1.56,20.83,149.87,258.71,121.41,True
