,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
38,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
39,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
40,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
41,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
42,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
43,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,False
44,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,True
45,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
46,49.5,49.0,11.5,1.0,4.0,43.0,127.0,108.0,True
47,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
48,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,True
49,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
50,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
51,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
52,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,True
53,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
54,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
55,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
56,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,True
57,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
58,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
59,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,True
60,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,True
61,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
62,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,True
63,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
64,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
65,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
66,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
67,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,True
68,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
69,52.0,143.0,15.0,1.0,18.0,29.0,161.0,12.0,True
70,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
71,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
72,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
73,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,True
74,74.0,345.0,12.5,3.0,8.5,0.37,502.0,4.0,False
75,28.0,11.0,15.0,1.0,19.0,10.0,150.0,145.0,True
76,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,True
77,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
78,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
79,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
80,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
81,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
82,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
83,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
84,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
85,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
86,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
87,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
88,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,True
89,29.0,19.0,13.0,1.0,1.0,9.0,141.0,227.0,True
90,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
91,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,False
92,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
93,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
94,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
95,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,False
96,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
97,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
98,61.33,65.0,16.0,2.0,23.33,0.45,174.0,3.0,False
99,98.75,67.0,13.25,1.0,11.75,48.0,78.0,17.0,True
100,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
101,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,True
102,54.67,78.0,11.67,1.0,5.0,52.0,111.0,1.0,True
103,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
104,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,True
105,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
106,22.0,33.0,13.0,1.0,24.0,21.0,2.0,1.0,True
107,75.0,101.0,17.0,1.0,2.0,32.0,258.0,11.0,True
108,52.0,34.0,16.0,1.0,32.0,26.0,12.0,2.0,True
109,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
110,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
111,36.0,16.0,15.0,1.0,25.0,9.0,4.0,1.0,True
112,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
113,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
114,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
115,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
116,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
117,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
118,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
119,28.0,1.0,13.0,1.0,14.0,0.0,1.0,1.0,True
120,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
121,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,True
122,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,True
123,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,True
124,38.83,29.0,9.33,2.0,21.0,1.02,802.0,82.0,False
125,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
126,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,False
127,40.5,1.0,14.0,1.0,64.5,0.0,36.0,4.0,True
128,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,True
129,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,True
130,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
131,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
132,34.0,5.0,12.0,1.0,19.0,4.0,1.0,1.0,True
133,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
134,36.0,16.0,15.0,1.0,30.0,13.0,8.0,0.0,True
135,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,False
136,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
137,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,True
138,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,True
139,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,True
140,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
141,46.8,21.92,9.18,1.0,33.26,16.92,306.86,280.78,True
142,48.09,41.02,10.95,1.0,29.25,36.02,86.87,69.99,True
143,46.77,21.52,9.14,1.0,33.35,16.52,311.48,285.21,True
144,47.05,25.65,9.52,1.0,32.48,20.65,263.98,239.7,True
145,48.35,44.85,11.3,1.0,28.45,39.85,42.78,27.74,True
146,47.3,29.33,9.86,1.0,31.71,24.33,221.5,199.0,True
147,47.82,37.04,10.58,1.0,30.09,32.04,132.78,113.98,True
148,46.86,22.78,9.26,1.0,33.08,17.78,297.0,271.34,True
149,47.08,26.13,9.57,1.0,32.38,21.13,258.44,234.39,True
150,47.78,36.45,10.52,1.0,30.21,31.45,139.56,120.47,True
151,48.24,43.11,11.14,1.0,28.82,38.11,62.86,46.99,True
152,46.8,21.89,9.18,1.0,33.27,16.89,307.18,281.09,True
153,47.56,33.22,10.22,1.0,30.89,28.22,176.67,156.04,True
154,47.7,35.26,10.41,1.0,30.46,30.26,153.25,133.59,True
155,46.75,21.22,9.11,1.0,33.41,16.22,315.0,288.58,True
156,47.98,39.4,10.8,1.0,29.6,34.4,105.58,87.92,True
157,46.89,23.27,9.3,1.0,32.98,18.27,291.34,265.91,True
158,48.06,40.53,10.9,1.0,29.36,35.53,92.49,75.38,True
159,47.91,38.37,10.7,1.0,29.81,33.37,117.42,99.26,True
160,48.27,43.55,11.18,1.0,28.72,38.55,57.68,42.03,True
161,48.35,44.8,11.3,1.0,28.46,39.8,43.31,28.25,True
162,48.1,41.05,10.95,1.0,29.25,36.05,86.52,69.66,True
163,48.12,41.36,10.98,1.0,29.18,36.36,82.94,66.22,True
164,47.97,39.14,10.77,1.0,29.65,34.14,108.58,90.8,True
165,47.93,38.57,10.72,1.0,29.77,33.57,115.13,97.07,True
166,48.46,46.45,11.45,1.0,28.12,41.45,24.39,10.12,True
167,46.8,21.95,9.18,1.0,33.26,16.95,306.5,280.44,True
168,47.37,30.32,9.96,1.0,31.5,25.32,210.13,188.1,True
169,47.57,33.32,10.23,1.0,30.87,28.32,175.61,155.03,True
170,47.72,35.58,10.44,1.0,30.4,30.58,149.52,130.02,True
171,47.79,36.52,10.53,1.0,30.2,31.52,138.69,119.64,True
172,48.39,45.44,11.36,1.0,28.33,40.44,35.98,21.23,True
173,47.38,30.55,9.98,1.0,31.45,25.55,207.53,185.6,True
174,47.58,33.42,10.24,1.0,30.85,28.42,174.41,153.87,True
175,47.94,38.71,10.73,1.0,29.74,33.71,113.54,95.55,True
176,47.88,37.84,10.65,1.0,29.92,32.84,123.5,105.09,True
177,47.04,25.54,9.51,1.0,32.5,20.54,265.17,240.84,True
178,46.8,21.95,9.18,1.0,33.26,16.95,306.56,280.5,True
179,48.08,40.75,10.92,1.0,29.31,35.75,90.01,73.0,True
180,46.87,22.94,9.27,1.0,33.05,17.94,295.11,269.53,True
181,46.9,23.36,9.31,1.0,32.96,18.36,290.26,264.88,True
182,46.81,22.09,9.19,1.0,33.23,17.09,304.95,278.96,True
183,47.73,35.66,10.45,1.0,30.38,30.66,148.66,129.19,True
184,46.93,23.81,9.35,1.0,32.87,18.81,285.09,259.92,True
185,46.9,23.48,9.32,1.0,32.94,18.48,288.93,263.6,True
186,47.93,38.61,10.72,1.0,29.76,33.61,114.69,96.65,True
187,47.26,28.76,9.81,1.0,31.83,23.76,228.14,205.36,True
188,47.66,34.6,10.35,1.0,30.6,29.6,160.86,140.89,True
189,47.18,27.62,9.71,1.0,32.07,22.62,241.23,217.9,True
190,47.83,37.08,10.58,1.0,30.08,32.08,132.32,113.54,True
191,47.56,33.14,10.22,1.0,30.91,28.14,177.63,156.96,True
192,47.2,27.89,9.73,1.0,32.01,22.89,238.08,214.89,True
193,48.34,44.71,11.29,1.0,28.48,39.71,44.39,29.29,True
194,48.23,43.07,11.14,1.0,28.83,38.07,63.29,47.4,True
195,46.74,21.02,9.09,1.0,33.45,16.02,317.21,290.71,True
196,46.81,22.12,9.2,1.0,33.22,17.12,304.6,278.62,True
197,47.39,30.6,9.98,1.0,31.44,25.6,206.9,185.0,True
198,46.9,23.47,9.32,1.0,32.94,18.47,289.09,263.76,True
199,48.45,46.23,11.43,1.0,28.16,41.23,26.83,12.46,True
200,46.77,21.53,9.14,1.0,33.35,16.53,311.36,285.1,True
201,47.91,38.27,10.69,1.0,29.83,33.27,118.57,100.36,True
202,48.09,41.03,10.95,1.0,29.25,36.03,86.81,69.94,True
203,47.33,29.8,9.91,1.0,31.61,24.8,216.11,193.83,True
204,47.12,26.64,9.61,1.0,32.27,21.64,252.53,228.73,True
205,46.9,23.46,9.32,1.0,32.94,18.46,289.13,263.79,True
206,48.17,42.14,11.05,1.0,29.02,37.14,74.0,57.66,True
207,48.16,42.07,11.04,1.0,29.04,37.07,74.84,58.46,True
208,47.45,31.54,10.07,1.0,31.25,26.54,196.11,174.67,True
209,48.19,42.38,11.07,1.0,28.97,37.38,71.22,54.99,True
210,48.05,40.34,10.88,1.0,29.4,35.34,94.74,77.53,True
211,48.37,45.15,11.33,1.0,28.39,40.15,39.26,24.37,True
212,47.97,39.26,10.78,1.0,29.62,34.26,107.12,89.39,True
213,47.25,28.54,9.79,1.0,31.87,23.54,230.66,207.77,True
214,47.58,33.52,10.25,1.0,30.83,28.52,173.27,152.78,True
215,47.36,30.14,9.94,1.0,31.54,25.14,212.15,190.04,True
216,48.47,46.53,11.46,1.0,28.1,41.53,23.4,9.17,True
217,47.24,28.4,9.78,1.0,31.9,23.4,232.25,209.29,True
218,48.33,44.46,11.26,1.0,28.53,39.46,47.3,32.07,True
219,47.48,32.04,10.11,1.0,31.14,27.04,190.36,169.15,True
220,47.6,33.75,10.27,1.0,30.78,28.75,170.63,150.25,True
221,47.68,34.99,10.39,1.0,30.52,29.99,156.31,136.53,True
222,47.69,35.06,10.39,1.0,30.51,30.06,155.54,135.79,True
223,47.86,37.62,10.63,1.0,29.97,32.62,126.02,107.51,True
224,47.62,34.03,10.3,1.0,30.72,29.03,167.43,147.19,True
225,47.29,29.15,9.85,1.0,31.75,24.15,223.6,201.0,True
226,47.39,30.63,9.98,1.0,31.44,25.63,206.54,184.66,True
227,48.14,41.68,11.01,1.0,29.12,36.68,79.27,62.71,True
228,46.75,21.2,9.11,1.0,33.42,16.2,315.2,288.78,True
229,46.87,23.04,9.28,1.0,33.03,18.04,293.95,268.42,True
230,47.56,33.22,10.22,1.0,30.89,28.22,176.72,156.08,True
231,47.38,30.49,9.97,1.0,31.47,25.49,208.19,186.24,True
232,48.34,44.57,11.28,1.0,28.51,39.57,45.97,30.8,True
233,48.01,39.74,10.83,1.0,29.52,34.74,101.61,84.12,True
234,47.22,28.14,9.75,1.0,31.96,23.14,235.29,212.21,True
235,48.5,46.98,11.5,1.0,28.0,41.98,18.18,4.17,True
236,48.4,45.47,11.36,1.0,28.32,40.47,35.66,20.92,True
237,47.64,34.34,10.33,1.0,30.66,29.34,163.79,143.7,True
238,47.12,26.64,9.61,1.0,32.27,21.64,252.52,228.72,True
239,48.42,45.83,11.39,1.0,28.25,40.83,31.52,16.95,True
240,46.86,22.92,9.27,1.0,33.05,17.92,295.4,269.8,True
241,47.04,25.43,9.5,1.0,32.53,20.43,266.5,242.11,True
242,47.16,27.23,9.67,1.0,32.15,22.23,245.73,222.21,True
243,48.3,44.07,11.23,1.0,28.61,39.07,51.73,36.32,True
244,47.22,28.16,9.76,1.0,31.95,23.16,234.95,211.88,True
245,47.67,34.76,10.37,1.0,30.57,29.76,158.97,139.08,True
246,48.31,44.19,11.24,1.0,28.59,39.19,50.31,34.96,True
247,47.47,31.79,10.09,1.0,31.19,26.79,193.21,171.89,True
248,47.46,31.69,10.08,1.0,31.21,26.69,194.36,172.99,True
249,48.22,42.92,11.12,1.0,28.86,37.92,65.03,49.06,True
250,46.71,20.6,9.06,1.0,33.54,15.6,322.12,295.41,True
251,47.27,28.87,9.82,1.0,31.81,23.87,226.84,204.11,True
252,47.24,28.51,9.79,1.0,31.88,23.51,230.95,208.05,True
253,47.55,32.97,10.2,1.0,30.95,27.97,179.64,158.88,True
254,47.8,36.66,10.54,1.0,30.17,31.66,137.1,118.12,True
255,47.62,34.02,10.3,1.0,30.72,29.02,167.52,147.27,True
256,46.99,24.69,9.43,1.0,32.68,19.69,274.97,250.23,True
257,47.95,38.93,10.75,1.0,29.69,33.93,110.99,93.11,True
258,48.37,45.03,11.32,1.0,28.41,40.03,40.72,25.77,True
259,47.68,34.94,10.38,1.0,30.53,29.94,156.87,137.06,True
260,47.48,32.0,10.11,1.0,31.15,27.0,190.74,169.52,True
261,48.17,42.08,11.04,1.0,29.03,37.08,74.72,58.35,True
262,46.68,20.25,9.02,1.0,33.61,15.25,326.11,299.23,True
263,47.97,39.16,10.77,1.0,29.65,34.16,108.3,90.52,True
264,47.23,28.28,9.77,1.0,31.93,23.28,233.67,210.65,True
265,46.92,23.66,9.34,1.0,32.9,18.66,286.83,261.59,True
266,47.15,27.1,9.66,1.0,32.18,22.1,247.21,223.63,True
267,48.47,46.49,11.45,1.0,28.11,41.49,23.87,9.62,True
268,48.1,41.11,10.95,1.0,29.24,36.11,85.87,69.03,True
269,47.94,38.81,10.74,1.0,29.72,33.81,112.34,94.4,True
270,47.9,38.18,10.68,1.0,29.85,33.18,119.56,101.31,True
271,48.1,41.12,10.96,1.0,29.23,36.12,85.69,68.86,True
272,46.67,20.04,9.0,1.0,33.66,15.04,328.57,301.59,True
273,46.85,22.67,9.25,1.0,33.11,17.67,298.28,272.57,True
274,47.74,35.75,10.46,1.0,30.36,30.75,147.54,128.12,True
275,48.21,42.73,11.11,1.0,28.9,37.73,67.13,51.08,True
276,47.24,28.49,9.79,1.0,31.88,23.49,231.19,208.28,True
277,46.7,20.43,9.04,1.0,33.58,15.43,324.1,297.3,True
278,48.18,42.27,11.06,1.0,28.99,37.27,72.51,56.23,True
279,46.72,20.81,9.08,1.0,33.5,15.81,319.64,293.03,True
280,47.98,39.29,10.79,1.0,29.62,34.29,106.78,89.07,True
281,47.83,37.13,10.59,1.0,30.07,32.13,131.74,112.98,True
282,48.26,43.52,11.18,1.0,28.73,38.52,58.04,42.37,True
283,47.71,35.42,10.43,1.0,30.43,30.42,151.43,131.85,True
284,47.3,29.34,9.86,1.0,31.71,24.34,221.46,198.96,True
285,48.25,43.27,11.15,1.0,28.78,38.27,60.92,45.13,True
286,47.84,37.23,10.59,1.0,30.05,32.23,130.59,111.88,True
287,48.23,42.99,11.13,1.0,28.84,37.99,64.23,48.29,True
288,46.83,22.41,9.22,1.0,33.16,17.41,301.27,275.43,True
289,47.15,27.07,9.65,1.0,32.18,22.07,247.59,223.99,True
290,48.28,43.81,11.2,1.0,28.67,38.81,54.79,39.25,True
291,47.85,37.5,10.62,1.0,29.99,32.5,127.43,108.86,True
292,48.4,45.57,11.37,1.0,28.3,40.57,34.44,19.75,True
293,47.47,31.76,10.09,1.0,31.2,26.76,193.56,172.22,True
294,47.93,38.59,10.72,1.0,29.77,33.59,114.87,96.82,True
295,47.83,37.06,10.58,1.0,30.09,32.06,132.47,113.68,True
296,47.41,31.01,10.02,1.0,31.36,26.01,202.23,180.53,True
297,46.84,22.58,9.24,1.0,33.13,17.58,299.27,273.52,True
298,47.2,27.83,9.72,1.0,32.02,22.83,238.85,215.62,True
299,47.9,38.11,10.68,1.0,29.87,33.11,120.43,102.15,True
300,47.48,32.04,10.11,1.0,31.14,27.04,190.3,169.1,True
301,47.54,32.8,10.18,1.0,30.98,27.8,181.6,160.76,True
302,47.94,38.73,10.73,1.0,29.74,33.73,113.31,95.32,True
303,46.7,20.46,9.04,1.0,33.57,15.46,323.75,296.97,True
304,48.03,40.06,10.86,1.0,29.46,35.06,97.99,80.65,True
305,48.02,39.99,10.85,1.0,29.47,34.99,98.75,81.37,True
306,47.48,31.92,10.1,1.0,31.17,26.92,191.72,170.46,True
307,47.97,39.19,10.78,1.0,29.64,34.19,107.98,90.22,True
308,47.7,35.16,10.4,1.0,30.49,30.16,154.41,134.71,True
309,46.67,20.04,9.0,1.0,33.66,15.04,328.51,301.53,True
310,48.25,43.34,11.16,1.0,28.77,38.34,60.2,44.43,True
311,47.59,33.53,10.25,1.0,30.83,28.53,173.11,152.63,True
312,47.49,32.11,10.12,1.0,31.13,27.11,189.55,168.38,True
313,47.37,30.41,9.96,1.0,31.48,25.41,209.06,187.07,True
314,46.68,20.26,9.02,1.0,33.61,15.26,326.01,299.14,True
315,46.84,22.49,9.23,1.0,33.14,17.49,300.31,274.51,True
316,47.66,34.61,10.35,1.0,30.6,29.61,160.7,140.73,True
317,46.94,24.02,9.37,1.0,32.82,19.02,282.7,257.63,True
318,46.72,20.73,9.07,1.0,33.51,15.73,320.59,293.94,True
319,46.78,21.74,9.16,1.0,33.3,16.74,309.01,282.85,True
320,47.58,33.45,10.25,1.0,30.84,28.45,174.1,153.58,True
321,47.22,28.13,9.75,1.0,31.96,23.13,235.32,212.24,True
322,47.52,32.61,10.17,1.0,31.02,27.61,183.74,162.81,True
323,48.2,42.55,11.09,1.0,28.93,37.55,69.28,53.14,True
324,47.77,36.27,10.51,1.0,30.25,31.27,141.62,122.46,True
325,47.53,32.69,10.18,1.0,31.0,27.69,182.83,161.94,True
326,47.16,27.22,9.67,1.0,32.15,22.22,245.81,222.29,True
327,48.31,44.15,11.24,1.0,28.6,39.15,50.8,35.43,True
328,47.54,32.91,10.2,1.0,30.96,27.91,180.29,159.5,True
329,48.17,42.13,11.05,1.0,29.02,37.13,74.09,57.74,True
330,48.24,43.11,11.14,1.0,28.82,38.11,62.83,46.96,True
331,47.51,32.39,10.15,1.0,31.07,27.39,186.25,165.22,True
332,47.16,27.23,9.67,1.0,32.15,22.23,245.68,222.16,True
333,46.72,20.74,9.07,1.0,33.51,15.74,320.5,293.85,True
334,47.29,29.18,9.85,1.0,31.74,24.18,223.31,200.73,True
335,46.68,20.16,9.02,1.0,33.63,15.16,327.13,300.21,True
336,47.02,25.23,9.48,1.0,32.57,20.23,268.82,244.33,True
337,47.69,35.09,10.4,1.0,30.5,30.09,155.16,135.42,True
338,48.21,42.69,11.1,1.0,28.91,37.69,67.68,51.6,True
339,47.88,37.93,10.66,1.0,29.9,32.93,122.51,104.15,True
340,47.61,33.87,10.28,1.0,30.76,28.87,169.21,148.89,True
341,47.7,35.26,10.41,1.0,30.46,30.26,153.22,133.57,True
342,47.64,34.34,10.33,1.0,30.66,29.34,163.8,143.71,True
343,47.92,38.47,10.71,1.0,29.79,33.47,116.28,98.17,True
344,48.34,44.62,11.28,1.0,28.5,39.62,45.47,30.32,True
345,46.72,20.82,9.08,1.0,33.5,15.82,319.59,292.98,True
346,47.87,37.75,10.64,1.0,29.94,32.75,124.5,106.05,True
347,47.5,32.21,10.13,1.0,31.1,27.21,188.38,167.26,True
348,48.25,43.3,11.16,1.0,28.78,38.3,60.64,44.86,True
349,46.76,21.32,9.12,1.0,33.39,16.32,313.77,287.4,True
350,47.32,29.64,9.89,1.0,31.64,24.64,218.0,195.64,True
351,47.54,32.93,10.2,1.0,30.95,27.93,180.02,159.24,True
352,47.5,32.3,10.14,1.0,31.09,27.3,187.34,166.26,True
353,47.26,28.71,9.81,1.0,31.84,23.71,228.73,205.92,True
354,47.88,37.83,10.65,1.0,29.92,32.83,123.65,105.23,True
355,46.79,21.83,9.17,1.0,33.28,16.83,307.86,281.75,True
356,48.07,40.64,10.91,1.0,29.34,35.64,91.31,74.25,True
357,46.81,22.06,9.19,1.0,33.23,17.06,305.26,279.25,True
358,47.1,26.36,9.59,1.0,32.33,21.36,255.69,231.76,True
359,47.59,33.65,10.26,1.0,30.8,28.65,171.76,151.34,True
360,47.67,34.82,10.37,1.0,30.56,29.82,158.29,138.43,True
361,48.03,40.07,10.86,1.0,29.45,35.07,97.8,80.46,True
362,48.21,42.74,11.11,1.0,28.89,37.74,67.08,51.03,True
363,47.81,36.83,10.56,1.0,30.13,31.83,135.11,116.21,True
364,48.16,41.93,11.03,1.0,29.06,36.93,76.36,59.92,True
365,47.23,28.26,9.76,1.0,31.93,23.26,233.84,210.82,True
366,48.08,40.75,10.92,1.0,29.31,35.75,89.95,72.94,True
367,47.74,35.77,10.46,1.0,30.36,30.77,147.39,127.98,True
368,47.43,31.21,10.04,1.0,31.31,26.21,199.86,178.26,True
369,47.84,37.32,10.6,1.0,30.03,32.32,129.5,110.84,True
370,48.04,40.2,10.87,1.0,29.43,35.2,96.32,79.05,True
371,47.01,25.13,9.47,1.0,32.59,20.13,269.93,245.4,True
372,46.97,24.47,9.41,1.0,32.73,19.47,277.5,252.65,True
373,47.87,37.77,10.65,1.0,29.94,32.77,124.28,105.84,True
374,47.18,27.58,9.7,1.0,32.08,22.58,241.71,218.35,True
375,47.8,36.68,10.54,1.0,30.17,31.68,136.9,117.93,True
376,48.12,41.34,10.98,1.0,29.19,36.34,83.23,66.5,True
377,48.11,41.22,10.96,1.0,29.21,36.22,84.63,67.84,True
378,47.92,38.5,10.71,1.0,29.78,33.5,115.85,97.76,True
379,48.18,42.32,11.07,1.0,28.98,37.32,71.86,55.61,True
380,48.31,44.13,11.23,1.0,28.6,39.13,51.03,35.65,True
381,48.19,42.49,11.08,1.0,28.95,37.49,69.97,53.8,True
382,47.49,32.13,10.12,1.0,31.12,27.13,189.26,168.1,True
383,47.68,34.9,10.38,1.0,30.54,29.9,157.4,137.57,True
384,47.31,29.45,9.88,1.0,31.68,24.45,220.12,197.67,True
385,47.53,32.71,10.18,1.0,31.0,27.71,182.62,161.74,True
386,48.25,43.27,11.15,1.0,28.78,38.27,60.98,45.19,True
