,nuc,aexp,ndev,nd,age,asexp,la,ld,target
44,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,True
45,96.57,528.0,9.57,5.0,20.43,0.0,14.0,18.0,True
46,97.71,530.0,9.57,5.0,0.0,0.0,18.0,14.0,False
47,74.0,345.0,12.5,3.0,8.5,0.37,502.0,4.0,False
48,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
49,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
50,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
51,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
52,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
53,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
54,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,True
55,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
56,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
57,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,True
58,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
59,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,True
60,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
61,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
62,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,True
63,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
64,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,True
65,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
66,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,True
67,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,True
68,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
69,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
70,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
71,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
72,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
73,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
74,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,True
75,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,True
76,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
77,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,True
78,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,True
79,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,True
80,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,True
81,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,True
82,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,True
83,90.47,263.1,9.92,3.85,7.57,0.35,36.47,15.6,False
84,94.53,218.88,9.8,3.6,10.96,0.53,63.55,16.6,False
85,101.45,143.42,9.59,3.18,16.75,0.82,109.76,18.29,True
86,99.89,160.45,9.64,3.27,15.45,0.76,99.33,17.91,True
87,91.91,247.34,9.88,3.76,8.78,0.42,46.12,15.96,False
88,98.45,176.11,9.68,3.36,14.24,0.7,89.74,17.56,True
89,95.27,210.76,9.78,3.55,11.58,0.56,68.53,16.78,False
90,101.53,142.59,9.59,3.17,16.82,0.83,110.27,18.31,True
91,99.13,168.76,9.66,3.32,14.81,0.72,94.24,17.72,True
92,89.47,273.98,9.95,3.91,6.73,0.31,29.81,15.36,False
93,88.07,289.22,10.0,4.0,5.56,0.25,20.48,15.02,False
94,97.38,187.79,9.71,3.43,13.35,0.65,82.59,17.3,False
95,88.6,283.46,9.98,3.96,6.0,0.27,24.0,15.15,False
96,102.93,127.34,9.54,3.09,17.99,0.89,119.61,18.66,True
97,99.18,168.21,9.66,3.32,14.85,0.73,94.58,17.74,True
98,95.22,211.31,9.78,3.56,11.54,0.56,68.19,16.77,False
99,103.25,123.76,9.53,3.07,18.26,0.9,121.8,18.74,True
100,88.78,281.55,9.98,3.95,6.15,0.28,25.18,15.19,False
101,100.47,154.09,9.62,3.24,15.93,0.78,103.22,18.05,True
102,89.05,278.53,9.97,3.94,6.38,0.29,27.02,15.26,False
103,104.19,113.54,9.5,3.01,19.05,0.94,128.05,18.97,False
104,96.31,199.41,9.75,3.49,12.46,0.6,75.47,17.04,False
105,94.65,217.54,9.8,3.59,11.06,0.53,64.37,16.63,False
106,99.19,168.02,9.66,3.31,14.87,0.73,94.69,17.74,True
107,102.21,135.19,9.57,3.13,17.39,0.86,114.8,18.48,True
108,89.13,277.63,9.97,3.93,6.45,0.3,27.57,15.28,False
109,97.17,190.09,9.72,3.44,13.17,0.64,81.18,17.25,False
110,99.41,165.66,9.65,3.3,15.05,0.74,96.14,17.79,True
111,92.36,242.48,9.87,3.73,9.15,0.44,49.1,16.07,False
112,88.27,287.11,9.99,3.98,5.72,0.26,21.77,15.06,False
113,102.51,131.84,9.56,3.11,17.64,0.87,116.85,18.55,True
114,95.9,203.89,9.76,3.52,12.11,0.59,72.73,16.94,False
115,101.46,143.33,9.59,3.18,16.76,0.82,109.81,18.3,True
116,102.72,129.56,9.55,3.1,17.82,0.88,118.25,18.61,True
117,91.99,246.55,9.88,3.76,8.84,0.42,46.6,15.98,False
118,100.79,150.61,9.61,3.22,16.2,0.8,105.36,18.13,True
119,91.1,256.21,9.91,3.81,8.09,0.38,40.69,15.76,False
120,96.99,192.0,9.72,3.45,13.02,0.63,80.01,17.2,False
121,100.11,158.0,9.63,3.26,15.63,0.77,100.83,17.97,True
122,89.98,268.38,9.94,3.88,7.16,0.33,33.24,15.49,False
123,92.17,244.57,9.87,3.74,8.99,0.43,47.82,16.02,False
124,90.06,267.55,9.94,3.87,7.22,0.34,33.75,15.5,False
125,98.09,180.03,9.69,3.38,13.94,0.68,87.34,17.47,True
126,94.13,223.25,9.81,3.62,10.63,0.51,60.88,16.5,False
127,96.14,201.31,9.75,3.5,12.31,0.6,74.31,16.99,False
128,93.65,228.43,9.83,3.65,10.23,0.49,57.7,16.38,False
129,93.24,232.9,9.84,3.68,9.88,0.47,54.96,16.28,False
130,100.23,156.67,9.63,3.25,15.74,0.77,101.64,18.0,True
131,88.07,289.25,10.0,4.0,5.56,0.25,20.46,15.02,False
132,103.92,116.54,9.51,3.03,18.82,0.93,126.22,18.9,False
133,94.9,214.85,9.79,3.58,11.27,0.54,66.02,16.69,False
134,92.7,238.81,9.86,3.71,9.43,0.45,51.34,16.15,False
135,101.29,145.14,9.59,3.19,16.62,0.82,108.7,18.26,True
136,103.33,122.97,9.53,3.06,18.32,0.9,122.28,18.75,True
137,97.21,189.59,9.72,3.44,13.21,0.64,81.49,17.26,False
138,91.42,252.71,9.9,3.79,8.36,0.4,42.83,15.84,False
139,93.12,234.19,9.84,3.69,9.78,0.47,54.18,16.25,False
140,99.19,168.03,9.66,3.31,14.86,0.73,94.69,17.74,True
141,92.26,243.56,9.87,3.74,9.07,0.43,48.44,16.04,False
142,95.47,208.54,9.77,3.54,11.75,0.57,69.88,16.83,False
143,102.13,136.0,9.57,3.13,17.32,0.85,114.3,18.46,True
144,88.22,287.6,9.99,3.99,5.68,0.26,21.47,15.05,False
145,103.14,124.98,9.54,3.07,18.17,0.9,121.05,18.71,True
146,95.55,207.77,9.77,3.54,11.81,0.57,70.35,16.85,False
147,95.98,202.99,9.76,3.51,12.18,0.59,73.28,16.96,False
148,96.47,197.67,9.74,3.48,12.59,0.61,76.54,17.07,False
149,90.58,261.86,9.92,3.84,7.66,0.36,37.23,15.63,False
150,97.46,186.89,9.71,3.42,13.42,0.65,83.14,17.32,False
151,94.72,216.75,9.79,3.59,11.12,0.54,64.85,16.65,False
152,89.88,269.49,9.94,3.88,7.07,0.33,32.56,15.46,False
153,91.89,247.65,9.88,3.76,8.75,0.42,45.93,15.95,False
154,100.07,158.43,9.63,3.26,15.6,0.76,100.57,17.96,True
155,89.88,269.57,9.94,3.89,7.07,0.33,32.51,15.46,False
156,96.71,195.06,9.73,3.47,12.79,0.62,78.14,17.13,False
157,101.02,148.14,9.6,3.2,16.39,0.81,106.87,18.19,True
158,97.51,186.37,9.71,3.42,13.46,0.66,83.46,17.33,True
159,102.69,129.88,9.55,3.1,17.79,0.88,118.05,18.6,True
160,102.94,127.22,9.54,3.09,18.0,0.89,119.68,18.66,True
161,89.84,269.96,9.94,3.89,7.04,0.33,32.27,15.45,False
162,96.87,193.3,9.73,3.46,12.92,0.63,79.21,17.17,False
163,95.87,204.21,9.76,3.52,12.09,0.59,72.54,16.93,False
164,93.79,226.92,9.82,3.65,10.34,0.5,58.63,16.42,False
165,101.86,138.93,9.58,3.15,17.1,0.84,112.51,18.39,True
166,90.44,263.41,9.93,3.85,7.54,0.35,36.28,15.6,False
167,93.58,229.19,9.83,3.66,10.17,0.49,57.24,16.37,False
168,99.45,165.22,9.65,3.3,15.08,0.74,96.41,17.8,True
169,93.61,228.91,9.83,3.66,10.19,0.49,57.41,16.37,False
170,92.66,239.22,9.86,3.71,9.4,0.45,51.1,16.14,False
171,101.92,138.34,9.57,3.15,17.14,0.84,112.87,18.41,True
172,95.3,210.46,9.78,3.55,11.61,0.56,68.7,16.79,False
173,89.09,278.13,9.97,3.93,6.41,0.3,27.27,15.27,False
174,89.65,271.98,9.95,3.9,6.88,0.32,31.03,15.4,False
175,99.5,164.63,9.65,3.3,15.13,0.74,96.77,17.82,True
176,97.63,185.07,9.71,3.41,13.56,0.66,84.25,17.36,True
177,102.17,135.62,9.57,3.13,17.35,0.85,114.53,18.47,True
178,99.12,168.76,9.66,3.32,14.81,0.72,94.24,17.72,True
179,93.56,229.42,9.83,3.66,10.15,0.49,57.1,16.36,False
180,95.3,210.44,9.78,3.55,11.61,0.56,68.72,16.79,False
181,98.58,174.74,9.68,3.35,14.35,0.7,90.58,17.59,True
182,93.37,231.49,9.84,3.67,9.99,0.48,55.83,16.31,False
183,97.37,187.9,9.71,3.43,13.34,0.65,82.52,17.29,False
184,97.24,189.27,9.72,3.43,13.23,0.64,81.68,17.26,False
185,102.68,130.01,9.55,3.1,17.78,0.88,117.97,18.6,True
186,97.95,181.62,9.7,3.39,13.82,0.67,86.37,17.44,True
187,97.5,186.49,9.71,3.42,13.45,0.65,83.39,17.33,True
188,88.17,288.13,9.99,3.99,5.64,0.26,21.15,15.04,False
189,88.83,280.97,9.97,3.95,6.19,0.28,25.53,15.2,False
190,102.02,137.18,9.57,3.14,17.23,0.85,113.58,18.43,True
191,95.81,204.88,9.76,3.52,12.04,0.58,72.12,16.91,False
192,92.3,243.18,9.87,3.74,9.09,0.43,48.67,16.05,False
193,100.26,156.35,9.62,3.25,15.76,0.77,101.84,18.0,True
194,99.48,164.88,9.65,3.3,15.11,0.74,96.62,17.81,True
195,104.14,114.09,9.51,3.01,19.01,0.94,127.72,18.95,False
196,97.48,186.64,9.71,3.42,13.44,0.65,83.3,17.32,True
197,97.8,183.17,9.7,3.4,13.7,0.67,85.42,17.4,True
198,95.88,204.13,9.76,3.52,12.09,0.59,72.58,16.93,False
199,92.75,238.21,9.85,3.71,9.48,0.45,51.72,16.16,False
200,99.33,166.52,9.65,3.31,14.98,0.73,95.62,17.77,True
201,96.07,202.02,9.75,3.51,12.25,0.59,73.87,16.98,False
202,93.45,230.6,9.83,3.67,10.06,0.48,56.37,16.33,False
203,101.13,146.89,9.6,3.2,16.49,0.81,107.63,18.22,True
204,96.88,193.27,9.73,3.46,12.93,0.63,79.23,17.17,False
205,90.69,260.69,9.92,3.84,7.75,0.36,37.95,15.66,False
206,93.81,226.65,9.82,3.64,10.36,0.5,58.79,16.42,False
207,91.35,253.5,9.9,3.79,8.3,0.39,42.35,15.82,False
208,92.63,239.56,9.86,3.72,9.37,0.45,50.89,16.13,False
209,101.42,143.74,9.59,3.18,16.73,0.82,109.56,18.29,True
210,102.99,126.6,9.54,3.08,18.05,0.89,120.06,18.67,True
211,97.91,182.02,9.7,3.39,13.79,0.67,86.12,17.43,True
212,101.12,147.0,9.6,3.2,16.48,0.81,107.57,18.21,True
213,90.17,266.31,9.93,3.87,7.32,0.34,34.51,15.53,False
214,91.52,251.64,9.89,3.78,8.45,0.4,43.49,15.86,False
215,100.84,150.11,9.61,3.21,16.24,0.8,105.66,18.14,True
216,91.16,255.6,9.9,3.81,8.14,0.38,41.07,15.77,False
217,101.32,144.88,9.59,3.18,16.64,0.82,108.87,18.26,True
218,103.94,116.31,9.51,3.02,18.84,0.93,126.36,18.9,False
219,102.2,135.26,9.57,3.13,17.38,0.86,114.76,18.48,True
220,90.07,267.44,9.94,3.87,7.23,0.34,33.82,15.51,False
221,100.29,156.1,9.62,3.25,15.78,0.77,101.99,18.01,True
222,93.39,231.29,9.84,3.67,10.01,0.48,55.95,16.32,False
223,95.06,213.05,9.78,3.57,11.41,0.55,67.12,16.73,False
224,99.25,167.34,9.66,3.31,14.92,0.73,95.11,17.76,True
225,91.85,248.01,9.88,3.76,8.72,0.41,45.71,15.94,False
226,90.89,258.51,9.91,3.82,7.92,0.37,39.29,15.71,False
227,94.56,218.54,9.8,3.6,10.99,0.53,63.76,16.61,False
228,101.34,144.65,9.59,3.18,16.66,0.82,109.01,18.27,True
229,89.58,272.77,9.95,3.9,6.82,0.32,30.55,15.39,False
230,97.29,188.73,9.72,3.43,13.28,0.65,82.01,17.28,False
231,97.56,185.78,9.71,3.41,13.5,0.66,83.82,17.34,True
232,93.57,229.31,9.83,3.66,10.16,0.49,57.17,16.36,False
233,102.08,136.53,9.57,3.14,17.28,0.85,113.98,18.45,True
234,103.53,120.72,9.52,3.05,18.5,0.91,123.66,18.8,True
235,103.51,120.95,9.53,3.05,18.48,0.91,123.52,18.8,True
236,104.08,114.77,9.51,3.02,18.95,0.94,127.31,18.94,False
237,96.22,200.41,9.75,3.5,12.38,0.6,74.86,17.01,False
238,94.31,221.22,9.81,3.61,10.78,0.52,62.12,16.55,False
239,98.16,179.32,9.69,3.38,14.0,0.68,87.78,17.49,True
240,99.14,168.65,9.66,3.32,14.82,0.72,94.31,17.73,True
241,100.17,157.38,9.63,3.25,15.68,0.77,101.21,17.98,True
242,89.19,277.0,9.96,3.93,6.5,0.3,27.96,15.29,False
243,95.0,213.7,9.79,3.57,11.36,0.55,66.72,16.71,False
244,101.61,141.66,9.58,3.17,16.89,0.83,110.84,18.33,True
245,102.23,134.93,9.56,3.13,17.41,0.86,114.96,18.48,True
246,102.64,130.41,9.55,3.1,17.75,0.87,117.73,18.59,True
247,88.33,286.38,9.99,3.98,5.78,0.26,22.22,15.08,False
248,100.08,158.4,9.63,3.26,15.6,0.76,100.59,17.96,True
249,98.07,180.23,9.69,3.38,13.93,0.68,87.22,17.47,True
250,102.26,134.54,9.56,3.13,17.44,0.86,115.19,18.49,True
251,94.37,220.63,9.81,3.61,10.83,0.52,62.48,16.56,False
252,93.17,233.71,9.84,3.68,9.82,0.47,54.47,16.26,False
253,96.25,200.08,9.75,3.49,12.4,0.6,75.06,17.02,False
254,96.84,193.63,9.73,3.46,12.9,0.63,79.01,17.17,False
255,89.66,271.92,9.95,3.9,6.89,0.32,31.07,15.41,False
256,95.73,205.78,9.76,3.53,11.97,0.58,71.58,16.89,False
257,102.67,130.11,9.55,3.1,17.78,0.88,117.91,18.59,True
258,92.2,244.19,9.87,3.74,9.02,0.43,48.05,16.03,False
259,99.51,164.51,9.65,3.3,15.13,0.74,96.84,17.82,True
260,97.21,189.62,9.72,3.44,13.21,0.64,81.47,17.26,False
261,93.43,230.88,9.83,3.67,10.04,0.48,56.2,16.33,False
262,99.88,160.54,9.64,3.27,15.44,0.76,99.28,17.91,True
263,101.11,147.17,9.6,3.2,16.47,0.81,107.46,18.21,True
264,93.72,227.7,9.83,3.65,10.28,0.49,58.15,16.4,False
265,100.54,153.31,9.62,3.23,15.99,0.78,103.7,18.07,True
266,96.55,196.78,9.74,3.48,12.66,0.61,77.08,17.09,False
267,103.97,115.97,9.51,3.02,18.86,0.93,126.57,18.91,False
268,96.29,199.6,9.75,3.49,12.44,0.6,75.36,17.03,False
269,95.05,213.12,9.78,3.57,11.4,0.55,67.08,16.73,False
270,88.18,288.02,9.99,3.99,5.65,0.26,21.21,15.04,False
271,98.81,172.16,9.67,3.34,14.55,0.71,92.16,17.65,True
272,95.01,213.66,9.79,3.57,11.36,0.55,66.75,16.72,False
273,92.27,243.51,9.87,3.74,9.07,0.43,48.47,16.04,False
274,95.4,209.37,9.77,3.55,11.69,0.57,69.38,16.81,False
275,104.01,115.52,9.51,3.02,18.9,0.93,126.85,18.92,False
276,88.11,288.82,10.0,3.99,5.59,0.25,20.73,15.03,False
277,98.8,172.35,9.67,3.34,14.53,0.71,92.04,17.64,True
278,101.43,143.6,9.59,3.18,16.74,0.82,109.65,18.29,True
279,95.11,212.53,9.78,3.56,11.45,0.55,67.44,16.74,False
280,95.68,206.35,9.77,3.53,11.92,0.58,71.22,16.88,False
281,100.3,155.97,9.62,3.25,15.79,0.77,102.07,18.01,True
282,88.46,284.94,9.99,3.97,5.89,0.27,23.1,15.11,False
283,88.67,282.67,9.98,3.96,6.06,0.28,24.49,15.16,False
284,90.26,265.34,9.93,3.86,7.39,0.35,35.1,15.55,False
285,97.11,190.72,9.72,3.44,13.12,0.64,80.79,17.23,False
286,98.28,178.0,9.69,3.37,14.1,0.69,88.58,17.52,True
287,91.7,249.73,9.89,3.77,8.59,0.41,44.66,15.9,False
288,93.82,226.62,9.82,3.64,10.37,0.5,58.81,16.42,False
289,102.03,137.1,9.57,3.14,17.24,0.85,113.63,18.44,True
290,89.24,276.52,9.96,3.92,6.53,0.3,28.25,15.3,False
291,88.81,281.16,9.98,3.95,6.18,0.28,25.41,15.2,False
292,90.13,266.81,9.93,3.87,7.28,0.34,34.2,15.52,False
293,96.15,201.16,9.75,3.5,12.32,0.6,74.4,17.0,False
294,88.09,288.97,10.0,3.99,5.58,0.25,20.63,15.02,False
295,101.74,140.24,9.58,3.16,17.0,0.84,111.71,18.37,True
296,90.89,258.51,9.91,3.82,7.92,0.37,39.29,15.71,False
297,95.59,207.28,9.77,3.54,11.85,0.57,70.65,16.86,False
298,97.97,181.36,9.69,3.39,13.84,0.67,86.53,17.44,True
299,100.7,151.56,9.61,3.22,16.13,0.79,104.77,18.11,True
300,96.33,199.19,9.74,3.49,12.47,0.61,75.61,17.04,False
301,94.84,215.48,9.79,3.58,11.22,0.54,65.63,16.67,False
302,103.34,122.84,9.53,3.06,18.33,0.9,122.36,18.76,True
303,95.78,205.26,9.76,3.52,12.01,0.58,71.89,16.9,False
304,102.39,133.17,9.56,3.12,17.54,0.86,116.04,18.52,True
305,91.15,255.62,9.9,3.81,8.14,0.38,41.05,15.77,False
306,102.29,134.25,9.56,3.13,17.46,0.86,115.37,18.5,True
307,102.13,136.05,9.57,3.14,17.32,0.85,114.27,18.46,True
308,99.14,168.61,9.66,3.32,14.82,0.72,94.34,17.73,True
309,103.52,120.9,9.53,3.05,18.48,0.91,123.55,18.8,True
310,96.19,200.74,9.75,3.5,12.35,0.6,74.66,17.01,False
311,100.58,152.91,9.61,3.23,16.03,0.79,103.95,18.08,True
312,104.2,113.51,9.5,3.01,19.05,0.94,128.08,18.97,False
313,92.05,245.88,9.88,3.75,8.89,0.42,47.02,15.99,False
314,97.93,181.81,9.7,3.39,13.81,0.67,86.25,17.43,True
315,91.25,254.53,9.9,3.8,8.22,0.39,41.72,15.8,False
316,98.8,172.28,9.67,3.34,14.54,0.71,92.09,17.65,True
317,100.7,151.65,9.61,3.22,16.12,0.79,104.72,18.11,True
318,99.89,160.47,9.64,3.27,15.45,0.76,99.32,17.91,True
319,104.15,113.98,9.51,3.01,19.01,0.94,127.78,18.96,False
320,98.38,176.89,9.68,3.36,14.18,0.69,89.26,17.54,True
321,101.23,145.85,9.6,3.19,16.57,0.81,108.27,18.24,True
322,101.03,148.01,9.6,3.2,16.4,0.81,106.95,18.19,True
323,98.91,171.11,9.67,3.33,14.63,0.72,92.8,17.67,True
324,91.63,250.4,9.89,3.78,8.54,0.4,44.25,15.89,False
325,97.86,182.49,9.7,3.4,13.75,0.67,85.83,17.42,True
326,99.46,165.1,9.65,3.3,15.09,0.74,96.49,17.81,True
327,94.58,218.34,9.8,3.6,11.0,0.53,63.88,16.61,False
328,96.48,197.59,9.74,3.48,12.6,0.61,76.59,17.08,False
329,101.7,140.66,9.58,3.16,16.97,0.83,111.45,18.36,True
330,95.35,209.88,9.77,3.55,11.65,0.56,69.06,16.8,False
331,95.19,211.59,9.78,3.56,11.52,0.56,68.01,16.76,False
332,92.83,237.39,9.85,3.7,9.54,0.46,52.21,16.18,False
333,100.92,149.18,9.6,3.21,16.31,0.8,106.23,18.16,True
334,88.73,282.07,9.98,3.96,6.11,0.28,24.85,15.18,False
335,88.71,282.21,9.98,3.96,6.1,0.28,24.77,15.17,False
336,97.72,184.02,9.7,3.4,13.64,0.66,84.9,17.38,True
337,102.75,129.21,9.55,3.1,17.85,0.88,118.46,18.61,True
338,94.02,224.43,9.82,3.63,10.53,0.51,60.15,16.47,False
339,103.83,117.44,9.52,3.03,18.75,0.93,125.67,18.88,False
340,92.47,241.28,9.86,3.73,9.24,0.44,49.84,16.09,False
341,89.93,268.95,9.94,3.88,7.12,0.33,32.89,15.47,False
342,95.06,213.1,9.78,3.57,11.4,0.55,67.09,16.73,False
343,96.97,192.22,9.73,3.45,13.01,0.63,79.88,17.2,False
344,99.9,160.28,9.64,3.27,15.46,0.76,99.44,17.92,True
345,90.75,260.01,9.92,3.83,7.8,0.37,38.36,15.67,False
346,102.01,137.35,9.57,3.14,17.22,0.85,113.47,18.43,True
347,93.88,225.97,9.82,3.64,10.42,0.5,59.21,16.44,False
348,89.05,278.6,9.97,3.94,6.37,0.29,26.98,15.26,False
349,96.7,195.15,9.73,3.47,12.78,0.62,78.08,17.13,False
350,92.1,245.28,9.87,3.75,8.93,0.42,47.38,16.0,False
351,97.79,183.33,9.7,3.4,13.69,0.67,85.32,17.4,True
352,102.48,132.19,9.56,3.11,17.62,0.87,116.64,18.55,True
353,98.58,174.74,9.68,3.35,14.35,0.7,90.58,17.59,True
354,102.4,133.06,9.56,3.12,17.55,0.86,116.11,18.53,True
355,97.95,181.53,9.7,3.39,13.83,0.67,86.42,17.44,True
356,92.97,235.81,9.85,3.7,9.66,0.46,53.18,16.22,False
357,89.23,276.63,9.96,3.92,6.53,0.3,28.19,15.3,False
358,99.12,168.82,9.66,3.32,14.8,0.72,94.21,17.72,True
359,98.41,176.56,9.68,3.36,14.21,0.69,89.47,17.55,True
360,94.45,219.7,9.8,3.61,10.9,0.52,63.05,16.58,False
361,101.81,139.55,9.58,3.15,17.05,0.84,112.13,18.38,True
362,100.39,155.0,9.62,3.24,15.87,0.78,102.67,18.03,True
363,98.95,170.68,9.66,3.33,14.66,0.72,93.07,17.68,True
364,88.23,287.5,9.99,3.99,5.69,0.26,21.53,15.06,False
365,90.74,260.1,9.92,3.83,7.8,0.37,38.31,15.67,False
366,102.57,131.23,9.55,3.11,17.69,0.87,117.22,18.57,True
367,103.09,125.56,9.54,3.08,18.13,0.89,120.69,18.7,True
368,104.03,115.34,9.51,3.02,18.91,0.93,126.95,18.92,False
369,101.94,138.08,9.57,3.15,17.16,0.84,113.03,18.41,True
370,97.81,183.13,9.7,3.4,13.71,0.67,85.44,17.4,True
371,90.84,259.06,9.91,3.83,7.88,0.37,38.95,15.7,False
372,103.07,125.79,9.54,3.08,18.11,0.89,120.55,18.69,True
373,103.02,126.29,9.54,3.08,18.07,0.89,120.25,18.68,True
374,91.02,257.07,9.91,3.82,8.03,0.38,40.16,15.74,False
375,93.46,230.51,9.83,3.67,10.07,0.48,56.43,16.34,False
376,90.39,263.99,9.93,3.85,7.5,0.35,35.93,15.58,False
377,89.95,268.74,9.94,3.88,7.13,0.33,33.02,15.48,False
378,96.59,196.34,9.74,3.47,12.69,0.62,77.35,17.1,False
379,90.68,260.85,9.92,3.84,7.74,0.36,37.85,15.66,False
380,94.16,222.91,9.81,3.62,10.65,0.51,61.09,16.51,False
381,92.81,237.56,9.85,3.71,9.53,0.45,52.11,16.18,False
382,103.45,121.63,9.53,3.05,18.43,0.91,123.1,18.78,True
383,88.09,289.02,10.0,3.99,5.57,0.25,20.6,15.02,False
384,103.63,119.67,9.52,3.04,18.58,0.92,124.3,18.83,True
385,103.93,116.41,9.51,3.02,18.83,0.93,126.3,18.9,False
386,95.13,212.3,9.78,3.56,11.47,0.55,67.58,16.75,False
