,nuc,aexp,ndev,nd,age,asexp,la,ld,target
123,19.85,580.74,1.7,3.0,14.19,194.45,129.44,7.11,True
124,10.5,455.85,1.06,3.0,7.75,99.47,128.23,20.45,True
125,16.64,537.83,1.48,3.0,11.97,161.82,129.03,11.7,True
126,17.44,548.47,1.54,3.0,12.52,169.91,129.13,10.56,True
127,21.59,603.86,1.82,3.0,15.38,212.04,129.67,4.65,False
128,2.24,345.58,0.49,3.0,2.06,15.61,127.16,32.23,True
129,21.88,607.84,1.84,3.0,15.59,215.06,129.71,4.22,False
130,2.72,351.97,0.52,3.0,2.39,20.47,127.22,31.55,True
131,13.62,497.5,1.27,3.0,9.89,131.15,128.64,16.0,False
132,8.78,432.86,0.94,3.0,6.56,81.99,128.01,22.91,True
133,3.0,355.64,0.54,3.0,2.57,23.26,127.26,31.15,True
134,3.08,356.72,0.54,3.0,2.63,24.08,127.27,31.04,True
135,21.47,602.37,1.82,3.0,15.3,210.91,129.65,4.8,False
136,12.67,484.85,1.21,3.0,9.24,121.52,128.51,17.36,True
137,18.47,562.29,1.61,3.0,13.24,180.42,129.26,9.09,True
138,14.48,508.93,1.33,3.0,10.48,139.84,128.75,14.78,False
139,14.05,503.3,1.3,3.0,10.19,135.56,128.69,15.39,False
140,19.49,575.91,1.68,3.0,13.94,190.78,129.4,7.63,True
141,7.8,419.84,0.87,3.0,5.89,72.09,127.88,24.3,True
142,7.38,414.25,0.84,3.0,5.6,67.83,127.83,24.9,True
143,1.38,334.09,0.43,3.0,1.46,6.87,127.05,33.46,True
144,19.16,571.46,1.66,3.0,13.71,187.4,129.35,8.11,True
145,16.34,533.84,1.46,3.0,11.77,158.78,128.99,12.12,True
146,5.67,391.33,0.72,3.0,4.42,50.4,127.61,27.34,True
147,17.92,554.93,1.57,3.0,12.86,174.83,129.19,9.87,True
148,12.62,484.16,1.2,3.0,9.21,121.01,128.51,17.43,True
149,5.27,386.01,0.7,3.0,4.14,46.36,127.55,27.91,True
150,16.25,532.64,1.45,3.0,11.71,157.87,128.98,12.25,True
151,14.79,513.1,1.35,3.0,10.7,143.02,128.79,14.34,True
152,9.91,447.91,1.02,3.0,7.34,93.43,128.15,21.3,True
153,14.57,510.15,1.34,3.0,10.55,140.77,128.76,14.65,False
154,16.61,537.44,1.48,3.0,11.95,161.52,129.02,11.74,True
155,20.05,583.29,1.72,3.0,14.32,196.39,129.47,6.84,True
156,13.26,492.68,1.25,3.0,9.64,127.48,128.59,16.52,False
157,20.11,584.16,1.72,3.0,14.36,197.05,129.48,6.75,True
158,14.71,512.07,1.35,3.0,10.65,142.23,128.78,14.45,True
159,17.17,544.88,1.52,3.0,12.34,167.18,129.1,10.95,True
160,18.39,561.23,1.6,3.0,13.18,179.61,129.25,9.2,True
161,4.97,382.02,0.67,3.0,3.94,43.32,127.51,28.34,True
162,14.85,513.97,1.36,3.0,10.74,143.68,128.8,14.25,True
163,2.87,353.94,0.53,3.0,2.49,21.97,127.24,31.34,True
164,17.86,554.14,1.57,3.0,12.82,174.23,129.19,9.96,True
165,20.07,583.62,1.72,3.0,14.34,196.64,129.47,6.81,True
166,5.27,386.04,0.7,3.0,4.14,46.38,127.55,27.91,True
167,16.15,531.25,1.45,3.0,11.64,156.81,128.96,12.4,True
168,1.5,335.73,0.43,3.0,1.55,8.12,127.07,33.28,True
169,9.12,437.46,0.96,3.0,6.8,85.48,128.05,22.42,True
170,17.28,546.36,1.53,3.0,12.41,168.3,129.11,10.79,True
171,7.83,420.16,0.87,3.0,5.9,72.33,127.89,24.26,True
172,10.83,460.27,1.08,3.0,7.97,102.83,128.27,19.98,True
173,16.73,539.06,1.49,3.0,12.04,162.76,129.04,11.57,True
174,19.63,577.73,1.69,3.0,14.03,192.16,129.41,7.44,True
175,5.86,393.87,0.74,3.0,4.55,52.33,127.63,27.07,True
176,10.27,452.8,1.04,3.0,7.59,97.15,128.2,20.78,True
177,13.57,496.85,1.27,3.0,9.86,130.65,128.63,16.07,False
178,3.79,366.23,0.59,3.0,3.12,31.31,127.36,30.02,True
179,9.79,446.33,1.01,3.0,7.25,92.23,128.14,21.47,True
180,20.95,595.39,1.78,3.0,14.94,205.6,129.59,5.55,True
181,9.9,447.82,1.02,3.0,7.33,93.36,128.15,21.31,True
182,16.47,535.6,1.47,3.0,11.86,160.12,129.01,11.94,True
183,7.27,412.68,0.83,3.0,5.52,66.64,127.81,25.06,True
184,1.36,333.79,0.42,3.0,1.45,6.65,127.05,33.49,True
185,17.78,553.02,1.56,3.0,12.76,173.37,129.17,10.08,True
186,4.31,373.16,0.63,3.0,3.48,36.58,127.43,29.28,True
187,22.43,615.07,1.88,3.0,15.96,220.56,129.78,3.45,False
188,23.51,629.55,1.96,3.0,16.71,231.57,129.92,1.9,False
189,17.12,544.22,1.51,3.0,12.3,166.68,129.09,11.02,True
190,7.37,414.1,0.84,3.0,5.59,67.72,127.83,24.91,True
191,5.95,395.13,0.74,3.0,4.61,53.29,127.64,26.94,True
192,3.77,366.02,0.59,3.0,3.11,31.15,127.36,30.05,True
193,6.88,407.51,0.81,3.0,5.25,62.71,127.76,25.62,True
194,19.59,577.19,1.69,3.0,14.01,191.75,129.41,7.49,True
195,22.38,614.48,1.88,3.0,15.93,220.11,129.77,3.51,False
196,14.71,512.07,1.35,3.0,10.65,142.23,128.78,14.45,True
197,5.05,383.01,0.68,3.0,3.99,44.08,127.52,28.23,True
198,13.03,489.69,1.23,3.0,9.49,125.21,128.56,16.84,True
199,10.44,455.09,1.05,3.0,7.71,98.9,128.22,20.53,True
200,9.53,442.94,0.99,3.0,7.08,89.65,128.11,21.83,True
201,8.37,427.37,0.91,3.0,6.28,77.81,127.96,23.49,True
202,1.78,339.48,0.45,3.0,1.74,10.97,127.1,32.88,True
203,5.66,391.26,0.72,3.0,4.41,50.35,127.6,27.35,True
204,19.21,572.19,1.66,3.0,13.75,187.95,129.36,8.03,True
205,23.21,625.49,1.94,3.0,16.5,228.48,129.88,2.34,False
206,3.85,367.02,0.6,3.0,3.16,31.91,127.37,29.94,True
207,14.48,508.94,1.33,3.0,10.48,139.84,128.75,14.78,False
208,4.4,374.41,0.64,3.0,3.54,37.53,127.44,29.15,True
209,2.77,352.63,0.52,3.0,2.42,20.97,127.23,31.48,True
210,23.76,632.88,1.97,3.0,16.88,234.11,129.95,1.55,False
211,15.34,520.51,1.39,3.0,11.08,148.65,128.86,13.55,True
212,17.55,549.98,1.54,3.0,12.6,171.06,129.15,10.4,True
213,3.7,365.03,0.59,3.0,3.06,30.4,127.35,30.15,True
214,3.18,358.12,0.55,3.0,2.7,25.15,127.28,30.89,True
215,6.35,400.43,0.77,3.0,4.89,57.33,127.69,26.37,True
216,3.18,358.17,0.55,3.0,2.71,25.18,127.28,30.88,True
217,1.53,336.14,0.44,3.0,1.57,8.43,127.07,33.24,True
218,10.36,453.94,1.05,3.0,7.65,98.02,128.21,20.66,True
219,9.32,440.09,0.98,3.0,6.93,87.49,128.08,22.14,True
220,11.01,462.59,1.09,3.0,8.09,104.59,128.3,19.73,True
221,5.75,392.4,0.73,3.0,4.47,51.22,127.62,27.23,True
222,23.08,623.84,1.93,3.0,16.41,227.23,129.86,2.51,False
223,20.73,592.41,1.76,3.0,14.79,203.33,129.56,5.87,True
224,16.86,540.75,1.5,3.0,12.13,164.04,129.06,11.39,True
225,12.4,481.26,1.19,3.0,9.06,118.8,128.48,17.74,True
226,17.79,553.18,1.56,3.0,12.77,173.49,129.18,10.06,True
227,7.35,413.79,0.84,3.0,5.57,67.48,127.82,24.94,True
228,21.32,600.26,1.8,3.0,15.2,209.29,129.63,5.03,False
229,1.02,329.33,0.4,3.0,1.22,3.25,127.0,33.96,True
230,1.34,333.55,0.42,3.0,1.43,6.46,127.04,33.51,True
231,6.56,403.22,0.78,3.0,5.03,59.44,127.72,26.07,True
232,4.66,377.88,0.65,3.0,3.72,40.17,127.47,28.78,True
233,19.04,569.92,1.65,3.0,13.63,186.23,129.34,8.27,True
234,9.26,439.3,0.97,3.0,6.89,86.89,128.07,22.22,True
235,17.01,542.79,1.51,3.0,12.23,165.59,129.08,11.17,True
236,4.54,376.22,0.64,3.0,3.64,38.91,127.46,28.96,True
237,9.15,437.78,0.96,3.0,6.81,85.73,128.06,22.38,True
238,16.15,531.25,1.45,3.0,11.64,156.82,128.96,12.4,True
239,22.33,613.77,1.87,3.0,15.89,219.57,129.76,3.59,False
240,2.48,348.8,0.5,3.0,2.22,18.06,127.19,31.89,True
241,15.43,521.67,1.4,3.0,11.14,149.53,128.87,13.42,True
242,10.68,458.18,1.07,3.0,7.87,101.25,128.25,20.2,True
243,19.77,579.57,1.7,3.0,14.13,193.56,129.43,7.24,True
244,20.63,591.08,1.76,3.0,14.72,202.32,129.54,6.01,True
245,9.43,441.59,0.98,3.0,7.01,88.63,128.09,21.98,True
246,4.39,374.2,0.63,3.0,3.53,37.38,127.44,29.17,True
247,6.33,400.21,0.77,3.0,4.87,57.16,127.69,26.39,True
248,18.62,564.32,1.62,3.0,13.34,181.97,129.28,8.87,True
249,5.4,387.76,0.7,3.0,4.23,47.69,127.57,27.72,True
250,4.77,379.4,0.66,3.0,3.8,41.33,127.49,28.62,True
251,7.04,409.66,0.82,3.0,5.36,64.34,127.78,25.39,True
252,10.4,454.57,1.05,3.0,7.68,98.5,128.22,20.59,True
253,5.26,385.91,0.69,3.0,4.14,46.28,127.55,27.92,True
254,22.68,618.51,1.9,3.0,16.14,223.18,129.81,3.08,False
255,12.42,481.49,1.19,3.0,9.07,118.97,128.48,17.71,True
256,12.24,479.02,1.18,3.0,8.94,117.09,128.46,17.98,True
257,4.66,377.82,0.65,3.0,3.72,40.13,127.47,28.79,True
258,22.1,610.75,1.86,3.0,15.74,217.27,129.74,3.91,False
259,7.02,409.36,0.82,3.0,5.35,64.11,127.78,25.42,True
260,7.3,413.16,0.84,3.0,5.54,67.0,127.82,25.01,True
261,19.85,580.65,1.7,3.0,14.18,194.38,129.44,7.12,True
262,16.92,541.58,1.5,3.0,12.17,164.67,129.06,11.3,True
263,7.67,418.06,0.86,3.0,5.79,70.73,127.86,24.49,True
264,17.13,544.41,1.52,3.0,12.31,166.82,129.09,10.99,True
265,16.34,533.88,1.46,3.0,11.77,158.82,128.99,12.12,True
266,3.62,364.01,0.58,3.0,3.01,29.62,127.34,30.26,True
267,19.65,577.96,1.69,3.0,14.05,192.34,129.42,7.41,True
268,13.98,502.26,1.3,3.0,10.14,134.77,128.68,15.5,False
269,7.8,419.8,0.87,3.0,5.88,72.05,127.88,24.3,True
270,24.0,636.07,1.99,3.0,17.04,236.53,129.98,1.21,False
271,15.65,524.65,1.41,3.0,11.29,151.79,128.9,13.11,True
272,6.95,408.4,0.81,3.0,5.3,63.38,127.77,25.52,True
273,10.2,451.83,1.04,3.0,7.54,96.42,128.19,20.88,True
274,5.25,385.77,0.69,3.0,4.13,46.17,127.55,27.94,True
275,8.21,425.31,0.9,3.0,6.17,76.25,127.94,23.71,True
276,8.56,429.97,0.92,3.0,6.41,79.79,127.98,23.22,True
277,15.56,523.4,1.41,3.0,11.23,150.84,128.89,13.24,True
278,20.78,593.12,1.77,3.0,14.83,203.87,129.56,5.79,True
279,19.3,573.36,1.67,3.0,13.81,188.84,129.37,7.9,True
280,7.73,418.88,0.87,3.0,5.84,71.36,127.87,24.4,True
281,4.73,378.85,0.66,3.0,3.77,40.91,127.48,28.68,True
282,22.89,621.3,1.91,3.0,16.28,225.3,129.84,2.78,False
283,9.91,448.01,1.02,3.0,7.34,93.51,128.16,21.29,True
284,13.98,502.27,1.3,3.0,10.14,134.78,128.68,15.49,False
285,8.88,434.18,0.94,3.0,6.63,82.99,128.02,22.77,True
286,17.98,555.74,1.57,3.0,12.9,175.44,129.2,9.79,True
287,11.72,472.09,1.14,3.0,8.58,111.82,128.39,18.72,True
288,4.67,378.06,0.65,3.0,3.73,40.31,127.48,28.76,True
289,16.92,541.6,1.5,3.0,12.17,164.69,129.06,11.29,True
290,10.67,458.11,1.07,3.0,7.86,101.19,128.25,20.21,True
291,1.02,329.23,0.4,3.0,1.21,3.17,127.0,33.98,True
292,22.88,621.1,1.91,3.0,16.27,225.14,129.84,2.81,False
293,21.33,600.41,1.81,3.0,15.2,209.41,129.64,5.01,False
294,10.43,454.89,1.05,3.0,7.7,98.74,128.22,20.55,True
295,22.62,617.64,1.89,3.0,16.09,222.52,129.8,3.17,False
296,10.45,455.18,1.05,3.0,7.71,98.96,128.23,20.52,True
297,1.0,329.01,0.4,3.0,1.2,3.01,127.0,34.0,True
298,6.84,406.94,0.8,3.0,5.22,62.28,127.76,25.68,True
299,21.68,605.08,1.83,3.0,15.44,212.97,129.68,4.52,False
300,19.13,571.06,1.65,3.0,13.69,187.09,129.35,8.15,True
301,15.17,518.26,1.38,3.0,10.96,146.93,128.84,13.79,True
302,20.91,594.87,1.78,3.0,14.92,205.2,129.58,5.61,True
303,19.55,576.67,1.68,3.0,13.98,191.36,129.4,7.55,True
304,7.62,417.36,0.86,3.0,5.76,70.2,127.86,24.56,True
305,22.85,620.75,1.91,3.0,16.25,224.88,129.83,2.84,False
306,15.19,518.43,1.38,3.0,10.97,147.07,128.84,13.77,True
307,16.12,530.89,1.45,3.0,11.62,156.54,128.96,12.44,True
308,1.44,334.83,0.43,3.0,1.5,7.44,127.06,33.38,True
309,9.35,440.52,0.98,3.0,6.95,87.81,128.08,22.09,True
310,14.22,505.54,1.31,3.0,10.31,137.26,128.71,15.15,False
311,23.88,634.47,1.98,3.0,16.96,235.32,129.97,1.38,False
312,7.23,412.17,0.83,3.0,5.49,66.25,127.81,25.12,True
313,14.54,509.81,1.34,3.0,10.53,140.51,128.76,14.69,False
314,18.37,560.99,1.6,3.0,13.17,179.43,129.25,9.22,True
315,21.25,599.39,1.8,3.0,15.15,208.63,129.63,5.12,True
316,17.37,547.63,1.53,3.0,12.48,169.27,129.12,10.65,True
317,23.26,626.21,1.94,3.0,16.53,229.04,129.89,2.26,False
318,19.75,579.37,1.7,3.0,14.12,193.41,129.43,7.26,True
319,21.66,604.89,1.83,3.0,15.43,212.82,129.68,4.54,False
320,3.04,356.26,0.54,3.0,2.61,23.73,127.26,31.09,True
321,16.57,536.94,1.48,3.0,11.93,161.14,129.02,11.79,True
322,17.05,543.28,1.51,3.0,12.26,165.96,129.08,11.12,True
323,12.6,483.86,1.2,3.0,9.19,120.78,128.5,17.46,True
324,13.62,497.56,1.27,3.0,9.9,131.19,128.64,16.0,False
325,17.84,553.91,1.56,3.0,12.8,174.05,129.18,9.98,True
326,8.54,429.72,0.92,3.0,6.4,79.6,127.98,23.24,True
327,8.87,434.1,0.94,3.0,6.62,82.93,128.02,22.78,True
328,13.75,499.18,1.28,3.0,9.98,132.43,128.65,15.83,False
329,12.43,481.58,1.19,3.0,9.07,119.04,128.48,17.71,True
330,3.73,365.51,0.59,3.0,3.08,30.76,127.35,30.1,True
331,24.14,637.98,2.0,3.0,17.14,237.98,130.0,1.0,False
332,5.24,385.61,0.69,3.0,4.12,46.05,127.55,27.95,True
333,9.05,436.45,0.96,3.0,6.74,84.71,128.04,22.53,True
334,14.57,510.21,1.34,3.0,10.55,140.82,128.76,14.65,False
335,1.03,329.43,0.4,3.0,1.22,3.33,127.0,33.95,True
336,21.13,597.78,1.79,3.0,15.07,207.41,129.61,5.3,True
337,16.6,537.32,1.48,3.0,11.95,161.43,129.02,11.75,True
338,10.02,449.49,1.02,3.0,7.42,94.64,128.17,21.13,True
339,9.2,438.45,0.97,3.0,6.85,86.24,128.06,22.31,True
340,13.08,490.35,1.24,3.0,9.52,125.71,128.57,16.77,True
341,22.72,618.96,1.9,3.0,16.16,223.52,129.82,3.03,False
342,13.3,493.26,1.25,3.0,9.68,127.92,128.59,16.46,False
343,20.59,590.56,1.75,3.0,14.7,201.92,129.54,6.07,True
344,3.77,365.94,0.59,3.0,3.11,31.1,127.36,30.05,True
345,17.28,546.41,1.53,3.0,12.42,168.35,129.11,10.78,True
346,22.86,620.87,1.91,3.0,16.26,224.97,129.83,2.83,False
347,2.8,353.06,0.52,3.0,2.44,21.3,127.23,31.43,True
348,10.45,455.23,1.05,3.0,7.71,99.0,128.23,20.52,True
349,10.93,461.62,1.09,3.0,8.04,103.86,128.29,19.84,True
350,7.96,421.95,0.88,3.0,6.0,73.69,127.9,24.07,True
351,21.91,608.15,1.85,3.0,15.6,215.3,129.71,4.19,False
352,15.18,518.38,1.38,3.0,10.97,147.02,128.84,13.78,True
353,7.35,413.85,0.84,3.0,5.58,67.53,127.82,24.94,True
354,10.26,452.66,1.04,3.0,7.58,97.05,128.2,20.79,True
355,11.37,467.43,1.12,3.0,8.34,108.28,128.34,19.22,True
356,13.92,501.55,1.29,3.0,10.1,134.23,128.68,15.57,False
357,16.47,535.54,1.47,3.0,11.86,160.08,129.01,11.94,True
358,22.51,616.19,1.89,3.0,16.02,221.41,129.79,3.33,False
359,21.22,599.03,1.8,3.0,15.13,208.36,129.62,5.16,True
360,8.73,432.21,0.93,3.0,6.52,81.49,128.0,22.98,True
361,12.31,480.06,1.18,3.0,8.99,117.89,128.47,17.87,True
362,9.61,443.96,1.0,3.0,7.13,90.43,128.12,21.72,True
363,8.64,430.98,0.93,3.0,6.46,80.56,127.99,23.11,True
364,20.07,583.59,1.72,3.0,14.34,196.62,129.47,6.81,True
365,14.1,503.93,1.31,3.0,10.23,136.03,128.7,15.32,False
366,16.44,535.15,1.47,3.0,11.84,159.78,129.0,11.98,True
367,4.58,376.78,0.65,3.0,3.66,39.33,127.46,28.9,True
368,20.85,593.99,1.77,3.0,14.87,204.53,129.57,5.7,True
369,9.78,446.21,1.01,3.0,7.25,92.14,128.14,21.48,True
370,6.83,406.79,0.8,3.0,5.21,62.16,127.76,25.69,True
371,16.96,542.16,1.5,3.0,12.2,165.11,129.07,11.24,True
372,9.93,448.17,1.02,3.0,7.35,93.63,128.16,21.27,True
373,10.99,462.37,1.09,3.0,8.08,104.43,128.29,19.76,True
374,3.71,365.21,0.59,3.0,3.07,30.54,127.35,30.13,True
375,7.23,412.23,0.83,3.0,5.49,66.3,127.81,25.11,True
376,19.46,575.41,1.68,3.0,13.91,190.4,129.39,7.68,True
377,23.32,626.95,1.94,3.0,16.57,229.6,129.89,2.18,False
378,2.28,346.06,0.49,3.0,2.08,15.97,127.17,32.18,True
379,19.71,578.82,1.69,3.0,14.09,192.99,129.43,7.32,True
380,14.29,506.46,1.32,3.0,10.36,137.96,128.72,15.05,False
381,23.9,634.71,1.98,3.0,16.97,235.5,129.97,1.35,False
382,21.86,607.52,1.84,3.0,15.57,214.82,129.7,4.26,False
383,1.21,331.74,0.41,3.0,1.34,5.08,127.03,33.71,True
384,7.77,419.35,0.87,3.0,5.86,71.71,127.88,24.35,True
385,6.38,400.81,0.77,3.0,4.91,57.61,127.7,26.33,True
386,17.93,555.07,1.57,3.0,12.86,174.93,129.19,9.86,True
