,nuc,aexp,age,asexp,la,ld,target
39,7.0,423.0,0.0,148.0,1.0,1.0,True
40,3.0,428.0,6.0,149.0,16.0,10.0,True
41,10.0,430.0,5.0,150.0,9.0,1.0,True
42,4.0,433.0,0.0,152.0,13.0,8.0,True
43,1.0,22.0,34.0,3.0,127.0,78.0,True
44,11.0,448.0,3.0,121.0,11.0,1.0,True
45,3.0,450.0,14.0,162.0,0.0,2.0,False
46,1.0,455.0,69.0,17.0,0.0,42.0,False
47,10.5,460.0,6.5,164.0,11.0,11.0,True
48,3.5,471.0,19.0,30.0,37.0,2.0,True
49,8.33,495.0,17.89,0.0,228.0,19.0,True
50,12.0,513.0,1.0,132.0,11.0,0.0,True
51,3.47,552.0,0.88,0.0,528.0,67.0,True
52,10.0,557.0,0.0,0.0,6.0,5.0,True
53,4.0,76.0,0.0,0.0,169.0,66.0,True
54,1.0,577.0,223.0,195.0,0.0,30.0,False
55,1.0,606.0,0.0,200.0,4.0,1.0,True
56,7.9,617.0,4.76,0.0,255.0,219.0,True
57,0.0,625.0,0.0,209.0,79.0,0.0,True
58,5.5,662.0,4.0,42.0,5.0,3.0,True
59,8.5,674.0,1.0,46.0,21.0,1.0,True
60,5.0,694.0,0.0,49.0,5.0,1.0,True
61,18.0,710.0,3.0,55.0,10.0,2.0,True
62,15.0,713.0,6.67,0.0,9.0,2.0,True
63,5.0,722.0,0.0,220.0,1.0,0.0,True
64,20.0,1.0,0.0,1.0,0.0,2.0,True
65,12.0,771.0,6.67,59.0,30.0,15.0,True
66,10.75,780.0,18.0,0.0,37.0,7.0,True
67,33.8,0.0,10.0,0.0,63.0,19.0,True
68,45.0,157.0,0.0,7.0,1.0,1.0,True
69,12.0,837.0,5.0,0.0,44.0,43.0,True
70,5.12,851.0,4.25,233.0,191.0,96.0,True
71,6.2,853.0,11.0,0.0,167.0,2.0,True
72,2.33,856.0,6.33,0.0,34.0,9.0,True
73,29.5,884.0,1.0,197.0,6.0,6.0,True
74,20.4,894.0,10.0,246.0,126.0,106.0,True
75,36.0,923.0,0.0,79.0,31.0,12.0,True
76,25.5,924.0,7.5,0.0,10.0,5.0,True
77,13.0,928.0,0.0,82.0,6.0,8.0,True
78,7.0,941.0,3.5,92.0,16.0,4.0,True
79,32.5,22.0,2.0,2.0,6.0,6.0,True
80,23.0,24.0,0.0,3.0,2.0,0.0,True
81,7.0,945.0,3.0,94.0,124.0,110.0,True
82,35.0,1.0,31.0,0.0,3.0,2.0,True
83,15.0,957.0,8.92,0.0,1734.0,34.0,True
84,64.0,965.0,1.0,208.0,8.0,5.0,True
85,20.4,975.0,4.0,0.0,41.0,35.0,True
86,24.75,977.0,10.25,0.0,180.0,1.0,True
87,17.75,978.0,1.75,0.0,51.0,12.0,True
88,14.33,990.0,3.67,0.0,31.0,3.0,True
89,5.6,993.0,0.8,17.0,115.0,19.0,True
90,21.0,1008.0,23.0,113.0,2.0,1.0,True
91,36.67,1013.0,2.0,114.0,95.0,26.0,True
92,56.0,1018.0,0.0,116.0,6.0,1.0,True
93,27.6,0.0,5.4,0.0,1981.0,1.0,True
94,28.0,1.0,10.0,0.0,42.0,18.0,True
95,2.0,4.0,4.0,1.0,1.0,1.0,True
96,2.25,0.0,6.25,0.0,64.0,45.0,True
97,0.5,1038.0,1.5,26.0,64.0,1.0,True
98,1.75,1052.0,34.25,0.0,242.0,28.0,True
99,8.0,1055.0,1.0,133.0,3.0,0.0,True
100,17.67,25.0,14.83,0.02,117.0,27.0,True
101,22.0,0.0,34.61,0.0,1442.0,267.0,True
102,1.0,12.0,18.0,3.0,21.0,48.0,True
103,3.83,1076.0,45.0,0.0,48.0,3.0,True
104,18.62,7.0,6.12,0.29,543.0,8.0,True
105,4.38,48.0,20.0,0.49,40.0,9.0,True
106,4.5,1083.0,11.5,0.0,103.0,1.0,True
107,1.0,3.0,10.0,0.0,3.0,1.0,True
108,6.33,1104.0,115.0,0.0,126.0,26.0,True
109,7.0,1106.0,23.67,235.0,201.0,6.0,True
110,9.86,5.0,16.29,0.51,78.0,9.0,True
111,1.0,1121.0,5.0,286.0,32.0,9.0,True
112,4.67,4.0,16.67,0.05,613.0,2.0,True
113,3.4,0.0,18.2,0.0,120.0,7.0,True
114,7.4,4.0,3.2,0.88,460.0,15.0,True
115,2.75,49.0,76.29,0.0,0.0,80.0,False
116,12.67,7.0,48.33,0.91,7.0,12.0,True
117,5.59,23.0,63.41,0.0,239.0,157.0,True
118,2.5,1.0,50.0,1.0,0.0,8.0,False
119,17.0,0.0,7.8,0.0,284.0,49.0,True
120,31.11,0.0,1.22,0.0,476.0,2.0,True
121,3.0,0.0,0.0,0.0,37.0,9.0,True
122,10.5,2.0,8.0,1.0,17.0,8.0,True
123,26.0,10.0,14.8,0.0,180.0,0.0,True
124,10.8,34.0,34.2,0.0,69.0,15.0,True
125,9.22,0.0,5.83,0.0,4572.0,192.0,True
126,4.67,3.0,72.0,1.26,108.0,63.0,True
127,42.0,3.0,3.0,2.0,20.0,4.0,True
128,5.4,12.0,108.0,0.5,149.0,39.0,True
129,22.0,4.0,10.33,1.38,18.0,0.0,True
130,24.71,1.0,39.57,0.5,39.0,13.0,True
131,15.89,12.0,5.31,0.37,2475.0,6.0,True
132,5.07,1159.0,62.93,0.0,200.0,8.0,True
133,3.33,0.0,37.33,0.0,51.0,16.0,True
134,9.0,47.0,3.0,1.0,18.0,18.0,True
135,14.0,13.0,21.6,1.0,552.0,28.0,True
136,12.0,14.0,19.88,0.83,400.0,315.0,True
137,1.83,51.0,4.5,1.0,107.0,79.0,True
138,27.75,53.0,88.75,0.0,0.0,398.0,False
139,10.0,63.0,0.0,3.0,3.0,1.0,True
140,10.43,153.0,10.0,0.05,427.0,46.0,True
141,3.0,1.0,14.75,0.0,136.0,40.0,True
142,1.0,2.0,11.0,1.0,17.0,1.0,True
143,1.5,0.0,6.5,0.0,27.0,11.0,True
144,1.5,1.0,19.5,0.0,8.0,4.0,True
145,29.0,33.0,7.0,8.0,4.0,4.0,True
146,47.0,8.0,5.0,3.0,8.0,5.0,True
147,48.0,10.0,0.0,4.0,1.0,4.0,True
148,7.5,13.0,24.5,0.0,26.0,26.0,True
149,61.0,21.0,4.0,8.0,13.0,2.0,True
150,1.5,0.0,29.0,0.0,33.0,16.0,True
151,16.73,23.0,26.73,0.83,27.0,28.0,True
152,19.93,0.0,42.27,0.0,148.0,110.0,True
153,22.0,1.0,10.6,0.5,424.0,2.0,True
154,33.0,2.0,31.25,0.44,123.0,3.0,True
155,1.0,110.0,1.0,6.0,11.0,11.0,True
156,1.5,4.0,54.0,0.0,195.0,105.0,True
157,57.0,0.0,0.0,0.0,15.0,0.0,True
158,1.0,1.0,105.0,0.0,1.0,0.0,True
159,26.39,31.0,6.89,0.02,1490.0,3.0,True
160,26.25,4.0,38.25,0.31,27.0,1.0,True
161,17.24,1.0,5.52,0.0,2352.0,99.0,True
162,2.0,0.0,21.75,0.0,57.0,21.0,True
163,20.0,1193.0,21.0,247.0,1.0,1.0,True
164,24.0,54.0,4.0,4.0,0.0,8.0,False
165,8.46,40.0,31.54,0.0,679.0,688.0,True
166,4.5,41.0,59.0,14.0,25.0,3.0,True
167,24.0,58.0,15.0,2.0,55.0,44.0,True
168,4.0,0.0,144.0,0.0,16.0,18.0,True
169,2.0,0.0,91.5,0.0,19.0,12.0,True
170,7.0,44.0,6.0,15.0,7.0,2.0,True
171,7.5,1.0,10.67,0.0,116.0,119.0,True
172,25.0,62.0,23.0,3.0,14.0,5.0,True
173,1.6,58.0,41.6,0.0,50.0,0.0,True
174,62.0,5.0,5.0,0.0,13.0,9.0,True
175,10.0,1.0,5.0,0.0,10.0,10.0,True
176,3.0,1214.0,210.0,58.0,4.0,0.0,True
177,36.71,0.0,13.71,0.0,53.0,1.0,True
178,70.0,66.0,21.0,18.0,2.0,2.0,True
179,30.5,1219.0,31.5,0.0,34.0,33.0,True
180,12.75,1222.0,37.5,170.0,110.0,111.0,True
181,12.71,83.0,133.94,0.0,121.0,138.0,True
182,1.0,1.0,124.0,0.0,23.0,2.0,True
183,30.5,99.0,38.33,0.0,30.0,15.0,True
184,12.33,1235.0,41.5,0.0,56.0,14.0,True
185,39.5,5.0,6.0,2.0,4.0,3.0,True
186,5.0,0.0,116.67,0.0,16.0,16.0,True
187,17.86,61.0,65.67,0.9,83.0,83.0,True
188,1.0,41.0,107.0,8.0,33.0,0.0,True
189,11.2,62.0,6.8,0.83,3878.0,60.0,True
190,10.5,5.0,33.5,2.0,64.0,0.0,True
191,12.93,85.0,90.9,0.48,929.0,343.0,True
192,58.0,107.0,27.0,0.02,8.0,4.0,True
193,13.88,11.0,30.0,0.78,386.0,274.0,True
194,7.5,2.0,4.5,2.0,7.0,6.0,True
195,4.0,3.0,27.0,2.0,25.0,1.0,True
196,6.5,24.0,29.5,3.0,356.0,2.0,True
197,70.67,97.0,40.67,0.25,7.0,3.0,True
198,1.0,0.0,403.0,0.0,0.0,2.0,False
199,66.33,1.0,191.67,1.0,15.0,0.0,True
200,46.83,99.0,58.67,0.25,17.0,197.0,True
201,5.17,7.0,89.75,0.65,549.0,171.0,True
202,5.5,50.0,209.5,2.0,32.0,4.0,True
203,50.0,0.0,37.0,0.0,20.0,14.0,True
204,28.04,116.0,97.92,0.48,194.0,105.0,True
205,3.0,3.0,84.0,2.0,1.0,2.0,True
206,37.0,123.0,9.0,37.0,1.0,1.0,True
207,3.0,125.0,171.0,0.88,96.0,120.0,True
208,13.5,1.0,45.0,0.0,97.0,25.0,True
209,13.27,46.1,0.0,1.62,144.25,4.6,True
210,17.42,36.67,0.0,2.21,83.56,2.64,True
211,5.07,64.7,0.0,0.46,264.0,8.48,True
212,7.85,58.4,0.0,0.85,223.46,7.17,True
213,5.78,63.09,0.0,0.56,253.66,8.14,True
214,10.96,51.33,0.0,1.29,177.94,5.69,True
215,19.86,31.14,0.0,2.55,47.93,1.49,True
216,18.56,34.07,0.0,2.37,66.82,2.1,True
217,12.92,46.89,0.0,1.57,149.37,4.77,True
218,9.54,54.55,0.0,1.09,198.66,6.36,True
219,21.17,28.16,0.0,2.74,28.81,0.87,True
220,6.2,62.13,0.0,0.62,247.47,7.94,True
221,18.59,34.01,0.0,2.38,66.42,2.08,True
222,10.55,52.27,0.0,1.23,184.0,5.89,True
223,20.18,30.4,0.0,2.6,43.19,1.33,True
224,17.3,36.95,0.0,2.19,85.35,2.7,True
225,9.27,55.18,0.0,1.05,202.72,6.5,True
226,18.54,34.12,0.0,2.37,67.16,2.11,True
227,5.42,63.91,0.0,0.51,258.92,8.31,True
228,3.81,67.56,0.0,0.28,282.42,9.08,True
229,15.83,40.28,0.0,1.98,106.77,3.39,True
230,8.68,56.52,0.0,0.97,211.32,6.77,True
231,13.92,44.61,0.0,1.71,134.67,4.29,True
232,15.65,40.69,0.0,1.96,109.42,3.48,True
233,20.8,29.0,0.0,2.69,34.17,1.04,True
234,20.48,29.71,0.0,2.64,38.77,1.19,True
235,10.23,52.98,0.0,1.19,188.58,6.04,True
236,14.54,43.2,0.0,1.8,125.62,4.0,True
237,16.6,38.52,0.0,2.09,95.48,3.03,True
238,13.48,45.61,0.0,1.65,141.1,4.5,True
239,19.43,32.1,0.0,2.49,54.14,1.69,True
240,16.73,38.24,0.0,2.11,93.64,2.97,True
241,12.31,48.26,0.0,1.49,158.16,5.05,True
242,10.65,52.03,0.0,1.25,182.44,5.84,True
243,12.92,46.89,0.0,1.57,149.33,4.77,True
244,2.61,70.28,0.0,0.11,299.96,9.64,True
245,7.48,59.22,0.0,0.8,228.76,7.34,True
246,20.73,29.16,0.0,2.68,35.21,1.07,True
247,22.24,25.72,0.0,2.89,13.06,0.36,True
248,22.54,25.04,0.0,2.94,8.67,0.22,True
249,4.84,65.24,0.0,0.42,267.46,8.59,True
250,17.15,37.29,0.0,2.17,87.57,2.77,True
251,14.29,43.78,0.0,1.76,129.31,4.12,True
252,6.16,62.23,0.0,0.61,248.11,7.96,True
253,10.03,53.44,0.0,1.16,191.53,6.13,True
254,4.81,65.3,0.0,0.42,267.84,8.6,True
255,16.83,38.01,0.0,2.13,92.19,2.92,True
256,5.65,63.39,0.0,0.54,255.57,8.21,True
257,8.82,56.19,0.0,0.99,209.24,6.71,True
258,20.38,29.96,0.0,2.63,40.36,1.24,True
259,22.01,26.24,0.0,2.86,16.44,0.47,True
260,1.9,71.89,0.0,0.01,310.31,9.98,True
261,21.14,28.22,0.0,2.74,29.15,0.88,True
262,12.24,48.44,0.0,1.47,159.32,5.09,True
263,4.44,66.14,0.0,0.37,273.28,8.78,True
264,18.99,33.11,0.0,2.43,60.64,1.9,True
265,16.79,38.1,0.0,2.12,92.76,2.94,True
266,14.21,43.96,0.0,1.75,130.52,4.16,True
267,21.41,27.62,0.0,2.77,25.3,0.75,True
268,16.98,37.67,0.0,2.15,89.97,2.85,True
269,10.39,52.62,0.0,1.21,186.27,5.96,True
270,13.82,44.84,0.0,1.7,136.18,4.34,True
271,18.41,34.43,0.0,2.35,69.16,2.17,True
272,2.57,70.39,0.0,0.1,300.64,9.66,True
273,9.64,54.33,0.0,1.11,197.26,6.32,True
274,6.34,61.83,0.0,0.64,245.54,7.88,True
275,13.18,46.3,0.0,1.61,145.57,4.65,True
276,16.78,38.12,0.0,2.12,92.88,2.94,True
277,21.67,27.01,0.0,2.81,21.37,0.63,True
278,6.49,61.48,0.0,0.66,243.29,7.81,True
279,11.69,49.68,0.0,1.4,167.33,5.35,True
280,6.69,61.02,0.0,0.69,240.31,7.71,True
281,18.52,34.16,0.0,2.37,67.43,2.12,True
282,20.35,30.01,0.0,2.62,40.72,1.25,True
283,15.13,41.87,0.0,1.88,117.01,3.72,True
284,5.76,63.14,0.0,0.56,253.98,8.15,True
285,22.31,25.57,0.0,2.9,12.13,0.33,True
286,17.96,35.44,0.0,2.29,75.65,2.38,True
287,12.75,47.28,0.0,1.55,151.87,4.85,True
288,20.05,30.71,0.0,2.58,45.17,1.4,True
289,16.96,37.71,0.0,2.14,90.28,2.86,True
290,20.6,29.44,0.0,2.66,37.01,1.13,True
291,1.86,71.98,0.0,0.0,310.89,10.0,True
292,16.04,39.79,0.0,2.01,103.65,3.29,True
293,8.17,57.68,0.0,0.9,218.79,7.02,True
294,19.19,32.64,0.0,2.46,57.65,1.8,True
295,14.13,44.13,0.0,1.74,131.6,4.19,True
296,14.26,43.84,0.0,1.76,129.72,4.13,True
297,10.05,53.4,0.0,1.16,191.24,6.12,True
298,8.26,57.46,0.0,0.91,217.43,6.97,True
299,12.13,48.69,0.0,1.46,160.92,5.14,True
300,9.03,55.71,0.0,1.02,206.16,6.61,True
301,15.27,41.56,0.0,1.9,115.02,3.66,True
302,15.96,39.99,0.0,2.0,104.94,3.33,True
303,19.81,31.25,0.0,2.55,48.65,1.51,True
304,18.25,34.78,0.0,2.33,71.39,2.25,True
305,16.74,38.21,0.0,2.11,93.48,2.96,True
306,11.15,50.91,0.0,1.32,175.21,5.61,True
307,2.2,71.22,0.0,0.05,305.99,9.84,True
308,16.05,39.78,0.0,2.01,103.56,3.29,True
309,9.13,55.48,0.0,1.03,204.65,6.56,True
310,12.71,47.36,0.0,1.54,152.41,4.87,True
311,17.05,37.5,0.0,2.16,88.92,2.81,True
312,21.84,26.63,0.0,2.84,18.93,0.55,True
313,12.84,47.07,0.0,1.56,150.53,4.81,True
314,12.61,47.58,0.0,1.53,153.78,4.91,True
315,2.06,71.55,0.0,0.03,308.08,9.91,True
316,22.17,25.88,0.0,2.88,14.12,0.39,True
317,17.29,36.95,0.0,2.19,85.39,2.7,True
318,22.19,25.83,0.0,2.89,13.79,0.38,True
319,21.54,27.31,0.0,2.79,23.29,0.69,True
320,21.45,27.51,0.0,2.78,24.6,0.73,True
321,16.25,39.33,0.0,2.04,100.68,3.19,True
322,1.94,71.81,0.0,0.01,309.79,9.96,True
323,5.87,62.88,0.0,0.57,252.31,8.1,True
324,14.67,42.92,0.0,1.82,123.78,3.94,True
325,6.73,60.94,0.0,0.69,239.8,7.7,True
326,9.1,55.56,0.0,1.03,205.19,6.58,True
327,21.24,28.0,0.0,2.75,27.75,0.83,True
328,5.94,62.73,0.0,0.58,251.32,8.07,True
329,2.09,71.48,0.0,0.03,307.65,9.89,True
330,20.37,29.97,0.0,2.63,40.41,1.24,True
331,5.35,64.06,0.0,0.5,259.88,8.35,True
332,18.58,34.04,0.0,2.37,66.6,2.09,True
333,15.48,41.08,0.0,1.93,111.95,3.56,True
334,17.15,37.28,0.0,2.17,87.47,2.77,True
335,2.45,70.65,0.0,0.09,302.31,9.72,True
336,15.5,41.02,0.0,1.94,111.56,3.55,True
337,6.27,61.99,0.0,0.63,246.55,7.91,True
338,19.13,32.78,0.0,2.45,58.51,1.83,True
339,19.06,32.94,0.0,2.44,59.58,1.86,True
340,5.58,63.56,0.0,0.53,256.65,8.24,True
341,6.44,61.6,0.0,0.65,244.08,7.83,True
342,7.84,58.43,0.0,0.85,223.63,7.17,True
343,3.18,68.99,0.0,0.19,291.59,9.37,True
344,2.19,71.25,0.0,0.05,306.16,9.84,True
345,18.0,35.34,0.0,2.29,75.0,2.36,True
346,18.01,35.32,0.0,2.29,74.87,2.36,True
347,14.82,42.57,0.0,1.84,121.52,3.87,True
348,18.46,34.3,0.0,2.36,68.3,2.15,True
349,18.87,33.37,0.0,2.41,62.35,1.95,True
350,9.62,54.36,0.0,1.1,197.47,6.33,True
351,4.55,65.88,0.0,0.38,271.61,8.73,True
352,14.88,42.44,0.0,1.85,120.73,3.84,True
353,12.52,47.8,0.0,1.51,155.21,4.96,True
354,7.41,59.4,0.0,0.79,229.89,7.37,True
355,1.94,71.82,0.0,0.01,309.83,9.96,True
356,9.56,54.5,0.0,1.1,198.36,6.35,True
357,16.85,37.96,0.0,2.13,91.84,2.91,True
358,13.5,45.58,0.0,1.65,140.91,4.5,True
359,2.5,70.53,0.0,0.09,301.54,9.69,True
360,7.28,59.69,0.0,0.77,231.73,7.43,True
361,2.34,70.91,0.0,0.07,304.01,9.77,True
362,5.67,63.35,0.0,0.54,255.33,8.2,True
363,5.82,63.0,0.0,0.56,253.09,8.13,True
364,4.11,66.88,0.0,0.32,278.06,8.93,True
365,9.99,53.54,0.0,1.16,192.15,6.15,True
366,10.69,51.95,0.0,1.25,181.92,5.82,True
367,21.92,26.46,0.0,2.85,17.81,0.51,True
368,19.0,33.09,0.0,2.43,60.49,1.89,True
369,18.94,33.22,0.0,2.42,61.34,1.92,True
370,6.62,61.18,0.0,0.68,241.33,7.75,True
371,2.31,70.97,0.0,0.07,304.37,9.79,True
372,7.17,59.94,0.0,0.76,233.36,7.49,True
373,11.74,49.56,0.0,1.4,166.57,5.33,True
374,3.13,69.12,0.0,0.18,292.43,9.4,True
375,12.24,48.43,0.0,1.47,159.26,5.09,True
376,12.08,48.79,0.0,1.45,161.59,5.16,True
377,16.56,38.62,0.0,2.09,96.12,3.05,True
378,22.05,26.17,0.0,2.86,15.95,0.45,True
379,16.04,39.79,0.0,2.01,103.65,3.29,True
380,9.53,54.58,0.0,1.09,198.86,6.37,True
381,10.83,51.62,0.0,1.28,179.82,5.75,True
382,10.26,52.93,0.0,1.19,188.26,6.03,True
383,21.19,28.11,0.0,2.74,28.44,0.86,True
384,14.42,43.48,0.0,1.78,127.4,4.06,True
385,22.13,25.98,0.0,2.88,14.77,0.41,True
386,13.39,45.83,0.0,1.64,142.52,4.55,True
387,19.22,32.58,0.0,2.46,57.21,1.79,True
388,11.31,50.53,0.0,1.34,172.78,5.53,True
389,4.37,66.29,0.0,0.36,274.25,8.81,True
390,9.83,53.9,0.0,1.13,194.46,6.23,True
391,20.36,29.99,0.0,2.63,40.59,1.25,True
392,20.2,30.36,0.0,2.6,42.94,1.32,True
393,21.83,26.65,0.0,2.83,19.06,0.55,True
394,15.52,40.98,0.0,1.94,111.34,3.54,True
395,7.11,60.09,0.0,0.75,234.3,7.52,True
396,3.84,67.5,0.0,0.28,282.05,9.06,True
397,5.81,63.02,0.0,0.56,253.19,8.13,True
398,4.09,66.92,0.0,0.32,278.33,8.94,True
399,17.87,35.64,0.0,2.27,76.95,2.43,True
400,9.99,53.55,0.0,1.15,192.21,6.16,True
401,17.77,35.86,0.0,2.26,78.38,2.47,True
402,11.16,50.88,0.0,1.32,175.04,5.6,True
403,18.5,34.22,0.0,2.36,67.79,2.13,True
404,6.78,60.82,0.0,0.7,239.03,7.67,True
405,10.38,52.64,0.0,1.21,186.39,5.97,True
406,2.32,70.96,0.0,0.07,304.28,9.78,True
407,9.33,55.04,0.0,1.06,201.84,6.47,True
408,3.11,69.15,0.0,0.18,292.69,9.41,True
409,21.11,28.29,0.0,2.73,29.59,0.89,True
410,12.67,47.46,0.0,1.53,153.04,4.89,True
411,13.46,45.65,0.0,1.65,141.38,4.51,True
412,9.35,55.0,0.0,1.06,201.54,6.46,True
413,21.9,26.49,0.0,2.84,18.06,0.52,True
414,12.35,48.18,0.0,1.49,157.65,5.04,True
415,4.78,65.37,0.0,0.42,268.34,8.62,True
416,8.91,55.99,0.0,1.0,207.96,6.67,True
417,9.11,55.52,0.0,1.03,204.93,6.57,True
418,3.53,68.19,0.0,0.24,286.49,9.21,True
419,14.59,43.09,0.0,1.81,124.91,3.98,True
420,14.17,44.05,0.0,1.75,131.06,4.18,True
421,22.08,26.1,0.0,2.87,15.49,0.44,True
422,10.61,52.13,0.0,1.24,183.11,5.86,True
423,13.14,46.38,0.0,1.6,146.04,4.66,True
424,21.62,27.14,0.0,2.8,22.21,0.65,True
425,3.04,69.31,0.0,0.17,293.65,9.44,True
426,20.29,30.15,0.0,2.62,41.56,1.28,True
427,22.84,24.36,0.0,2.98,4.3,0.07,True
428,9.71,54.17,0.0,1.12,196.2,6.28,True
429,14.28,43.79,0.0,1.76,129.39,4.12,True
430,3.46,68.35,0.0,0.23,287.52,9.24,True
431,15.65,40.69,0.0,1.96,109.44,3.48,True
432,3.7,67.81,0.0,0.26,284.04,9.13,True
433,16.39,39.01,0.0,2.06,98.61,3.13,True
434,19.3,32.4,0.0,2.48,56.04,1.75,True
435,12.86,47.03,0.0,1.56,150.26,4.8,True
436,4.39,66.24,0.0,0.36,273.92,8.8,True
437,9.04,55.7,0.0,1.02,206.04,6.6,True
438,21.45,27.53,0.0,2.78,24.71,0.73,True
439,14.95,42.27,0.0,1.86,119.62,3.81,True
440,19.0,33.08,0.0,2.43,60.46,1.89,True
441,20.74,29.13,0.0,2.68,35.0,1.07,True
442,3.88,67.41,0.0,0.29,281.48,9.04,True
443,17.62,36.22,0.0,2.24,80.67,2.55,True
444,16.27,39.29,0.0,2.05,100.43,3.19,True
445,15.06,42.02,0.0,1.87,117.99,3.75,True
446,9.26,55.2,0.0,1.05,202.87,6.5,True
447,3.92,67.31,0.0,0.3,280.8,9.02,True
448,11.98,49.02,0.0,1.44,163.05,5.21,True
449,12.52,47.79,0.0,1.51,155.15,4.96,True
450,6.7,61.0,0.0,0.69,240.19,7.71,True
451,14.98,42.21,0.0,1.86,119.22,3.79,True
452,22.22,25.78,0.0,2.89,13.45,0.37,True
453,11.36,50.43,0.0,1.35,172.16,5.51,True
454,20.99,28.56,0.0,2.72,31.35,0.95,True
455,21.46,27.5,0.0,2.78,24.53,0.73,True
456,13.87,44.73,0.0,1.71,135.45,4.32,True
457,11.96,49.07,0.0,1.43,163.41,5.22,True
458,18.1,35.13,0.0,2.3,73.65,2.32,True
459,11.97,49.04,0.0,1.44,163.19,5.22,True
460,22.08,26.09,0.0,2.87,15.44,0.43,True
461,14.31,43.73,0.0,1.77,129.01,4.11,True
462,22.87,24.31,0.0,2.98,3.97,0.06,True
463,16.38,39.04,0.0,2.06,98.81,3.13,True
464,17.08,37.45,0.0,2.16,88.56,2.8,True
465,9.82,53.93,0.0,1.13,194.64,6.23,True
466,13.97,44.51,0.0,1.72,134.01,4.27,True
467,12.42,48.01,0.0,1.5,156.58,5.0,True
468,8.51,56.9,0.0,0.95,213.81,6.85,True
469,17.57,36.33,0.0,2.23,81.4,2.57,True
470,12.98,46.75,0.0,1.58,148.48,4.74,True
471,12.96,46.79,0.0,1.58,148.72,4.75,True
472,14.85,42.51,0.0,1.84,121.16,3.86,True
473,3.91,67.35,0.0,0.29,281.06,9.03,True
474,17.87,35.65,0.0,2.27,77.03,2.43,True
475,11.5,50.11,0.0,1.37,170.1,5.44,True
476,10.14,53.19,0.0,1.18,189.92,6.08,True
477,11.94,49.1,0.0,1.43,163.61,5.23,True
478,20.17,30.43,0.0,2.6,43.42,1.34,True
479,20.0,30.8,0.0,2.58,45.78,1.42,True
480,21.71,26.93,0.0,2.82,20.86,0.61,True
481,14.66,42.94,0.0,1.82,123.93,3.95,True
482,15.92,40.07,0.0,2.0,105.46,3.35,True
483,15.76,40.44,0.0,1.97,107.81,3.42,True
484,5.25,64.29,0.0,0.48,261.37,8.39,True
485,10.72,51.88,0.0,1.26,181.47,5.81,True
486,3.96,67.22,0.0,0.3,280.21,9.0,True
487,3.64,67.96,0.0,0.25,284.98,9.16,True
488,16.92,37.8,0.0,2.14,90.84,2.87,True
489,15.2,41.71,0.0,1.89,115.99,3.69,True
490,7.67,58.8,0.0,0.83,226.01,7.25,True
491,6.76,60.87,0.0,0.7,239.37,7.68,True
492,14.36,43.61,0.0,1.78,128.21,4.08,True
493,7.54,59.1,0.0,0.81,227.99,7.31,True
494,22.76,24.55,0.0,2.97,5.52,0.11,True
495,21.01,28.52,0.0,2.72,31.08,0.94,True
496,8.33,57.3,0.0,0.92,216.35,6.94,True
