,nuc,aexp,age,asexp,la,ld,target
263,23.21,57.98,1.81,13.99,6.77,4.45,True
264,32.45,22.19,2.0,2.06,6.0,5.99,True
265,25.11,50.65,1.85,11.55,6.62,4.77,True
266,21.73,63.75,1.78,15.92,6.9,4.2,True
267,28.53,37.4,1.92,7.13,6.33,5.34,True
268,28.69,36.78,1.92,6.93,6.32,5.36,True
269,20.95,66.76,1.76,16.92,6.96,4.07,True
270,16.21,85.12,1.66,23.04,7.36,3.28,True
271,17.31,80.88,1.68,21.63,7.27,3.47,True
272,12.11,101.0,1.58,28.33,7.7,2.6,True
273,24.67,52.35,1.84,12.12,6.65,4.69,True
274,26.39,45.69,1.87,9.9,6.51,4.98,True
275,18.17,77.53,1.7,20.51,7.19,3.61,True
276,12.41,99.83,1.58,27.94,7.67,2.65,True
277,21.37,65.14,1.77,16.38,6.93,4.14,True
278,17.97,78.31,1.7,20.77,7.21,3.58,True
279,10.94,105.55,1.55,29.85,7.8,2.41,True
280,8.68,114.3,1.5,32.77,7.98,2.03,True
281,16.58,83.68,1.67,22.56,7.33,3.35,True
282,21.45,64.83,1.77,16.28,6.92,4.16,True
283,22.82,59.49,1.8,14.5,6.81,4.39,True
284,14.09,93.36,1.62,25.79,7.53,2.93,True
285,18.79,75.13,1.71,19.71,7.14,3.71,True
286,23.65,56.29,1.82,13.43,6.74,4.53,True
287,10.57,106.96,1.54,30.32,7.83,2.35,True
288,30.19,30.96,1.95,4.99,6.19,5.61,True
289,24.14,54.41,1.83,12.8,6.7,4.61,True
290,28.17,38.77,1.91,7.59,6.36,5.28,True
291,16.23,85.06,1.66,23.02,7.36,3.29,True
292,17.12,81.59,1.68,21.86,7.28,3.44,True
293,26.0,47.2,1.86,10.4,6.54,4.92,True
294,13.1,97.16,1.6,27.05,7.62,2.77,True
295,22.11,62.27,1.78,15.42,6.87,4.27,True
296,28.11,39.01,1.91,7.67,6.37,5.27,True
297,28.88,36.04,1.92,6.68,6.3,5.4,True
298,13.1,97.19,1.6,27.06,7.62,2.77,True
299,13.91,94.02,1.61,26.01,7.55,2.9,True
300,21.19,65.84,1.76,16.61,6.94,4.11,True
301,17.41,80.47,1.69,21.49,7.26,3.49,True
302,13.1,97.18,1.6,27.06,7.62,2.77,True
303,16.55,83.81,1.67,22.6,7.33,3.34,True
304,30.25,30.73,1.95,4.91,6.19,5.62,True
305,8.82,113.76,1.51,32.59,7.97,2.05,True
306,13.45,95.84,1.6,26.61,7.59,2.82,True
307,23.87,55.44,1.82,13.15,6.72,4.56,True
308,19.23,73.4,1.72,19.13,7.11,3.79,True
309,25.97,47.32,1.86,10.44,6.54,4.91,True
310,8.76,114.01,1.51,32.67,7.98,2.04,True
311,25.12,50.61,1.85,11.54,6.62,4.77,True
312,26.26,46.16,1.87,10.05,6.52,4.96,True
313,20.56,68.28,1.75,17.43,7.0,4.01,True
314,23.4,57.27,1.81,13.76,6.76,4.48,True
315,10.08,108.88,1.53,30.96,7.87,2.26,True
316,30.78,28.66,1.96,4.22,6.14,5.71,True
317,20.35,69.09,1.75,17.7,7.01,3.97,True
318,26.96,43.47,1.88,9.16,6.46,5.08,True
319,27.35,41.97,1.89,8.66,6.43,5.14,True
320,28.53,37.37,1.92,7.12,6.33,5.34,True
321,11.17,104.65,1.56,29.55,7.78,2.45,True
322,8.65,114.42,1.5,32.81,7.99,2.02,True
323,31.11,27.37,1.97,3.79,6.12,5.77,True
324,17.4,80.5,1.69,21.5,7.26,3.48,True
325,20.49,68.55,1.75,17.52,7.0,4.0,True
326,26.85,43.91,1.88,9.3,6.47,5.06,True
327,30.84,28.43,1.97,4.14,6.14,5.72,True
328,10.54,107.09,1.54,30.36,7.83,2.34,True
329,31.31,26.62,1.98,3.54,6.1,5.8,True
330,13.08,97.26,1.6,27.09,7.62,2.76,True
331,29.13,35.07,1.93,6.36,6.28,5.44,True
332,20.99,66.61,1.76,16.87,6.96,4.08,True
333,9.5,111.12,1.52,31.71,7.92,2.17,True
334,16.06,85.69,1.66,23.23,7.37,3.26,True
335,21.31,65.35,1.77,16.45,6.93,4.14,True
336,31.77,24.83,1.98,2.94,6.06,5.88,True
337,19.07,74.03,1.72,19.34,7.12,3.76,True
338,26.77,44.19,1.88,9.4,6.48,5.05,True
339,20.86,67.12,1.76,17.04,6.97,4.06,True
340,14.91,90.16,1.63,24.72,7.47,3.07,True
341,11.83,102.08,1.57,28.69,7.72,2.56,True
342,16.23,85.05,1.66,23.02,7.36,3.29,True
343,15.24,88.9,1.64,24.3,7.44,3.12,True
344,25.31,49.86,1.85,11.29,6.6,4.8,True
345,16.39,84.42,1.66,22.81,7.34,3.32,True
346,8.74,114.08,1.5,32.69,7.98,2.04,True
347,16.14,85.39,1.66,23.13,7.36,3.27,True
348,10.54,107.08,1.54,30.36,7.83,2.34,True
349,23.28,57.71,1.81,13.9,6.77,4.46,True
350,30.64,29.23,1.96,4.41,6.16,5.69,True
351,19.65,71.79,1.73,18.6,7.07,3.86,True
352,30.77,28.71,1.96,4.24,6.14,5.71,True
353,18.27,77.12,1.7,20.37,7.19,3.63,True
354,14.97,89.95,1.63,24.65,7.46,3.08,True
355,30.4,30.13,1.96,4.71,6.17,5.65,True
356,12.4,99.89,1.58,27.96,7.68,2.65,True
357,26.38,45.73,1.87,9.91,6.51,4.98,True
358,13.49,95.67,1.6,26.56,7.58,2.83,True
359,19.31,73.12,1.73,19.04,7.1,3.8,True
360,23.9,55.33,1.82,13.11,6.72,4.57,True
361,10.31,108.0,1.54,30.67,7.85,2.3,True
362,15.21,89.01,1.64,24.34,7.44,3.12,True
363,10.07,108.92,1.53,30.97,7.87,2.26,True
364,14.11,93.26,1.62,25.75,7.53,2.93,True
365,27.45,41.56,1.89,8.52,6.42,5.16,True
366,19.47,72.5,1.73,18.83,7.09,3.83,True
367,21.56,64.4,1.77,16.13,6.91,4.18,True
368,24.47,53.1,1.83,12.37,6.67,4.66,True
369,22.54,60.6,1.79,14.87,6.83,4.34,True
370,9.49,111.17,1.52,31.72,7.92,2.16,True
371,19.18,73.61,1.72,19.2,7.11,3.78,True
372,20.29,69.31,1.75,17.77,7.02,3.97,True
373,23.76,55.87,1.82,13.29,6.73,4.54,True
374,16.9,82.43,1.68,22.14,7.3,3.4,True
375,13.75,94.65,1.61,26.22,7.56,2.88,True
376,18.72,75.39,1.71,19.8,7.15,3.7,True
377,31.92,24.23,1.99,2.74,6.05,5.9,True
378,11.17,104.64,1.56,29.55,7.78,2.45,True
379,18.5,76.24,1.71,20.08,7.17,3.67,True
380,28.0,39.42,1.91,7.81,6.37,5.25,True
381,29.88,32.16,1.95,5.39,6.22,5.56,True
382,20.8,67.34,1.76,17.11,6.97,4.05,True
383,30.79,28.62,1.96,4.21,6.14,5.72,True
384,13.51,95.6,1.6,26.53,7.58,2.83,True
385,27.07,43.06,1.89,9.02,6.45,5.09,True
386,29.87,32.19,1.95,5.4,6.22,5.56,True
387,15.77,86.81,1.65,23.6,7.39,3.21,True
388,19.47,72.48,1.73,18.83,7.09,3.83,True
389,20.22,69.6,1.74,17.87,7.02,3.95,True
390,24.5,52.99,1.83,12.33,6.67,4.67,True
391,28.66,36.9,1.92,6.97,6.32,5.36,True
392,14.08,93.38,1.62,25.79,7.54,2.93,True
393,22.44,60.98,1.79,14.99,6.84,4.32,True
394,10.95,105.5,1.55,29.83,7.8,2.41,True
395,18.85,74.89,1.72,19.63,7.14,3.73,True
396,8.6,114.62,1.5,32.87,7.99,2.02,True
397,14.07,93.43,1.62,25.81,7.54,2.93,True
398,28.73,36.62,1.92,6.87,6.31,5.37,True
399,19.71,71.58,1.73,18.53,7.07,3.87,True
400,11.45,103.58,1.56,29.19,7.75,2.49,True
401,10.61,106.84,1.54,30.28,7.82,2.35,True
402,25.37,49.63,1.85,11.21,6.59,4.81,True
403,30.19,30.94,1.95,4.98,6.19,5.62,True
404,10.3,108.03,1.54,30.68,7.85,2.3,True
405,20.24,69.52,1.74,17.84,7.02,3.96,True
406,27.63,40.86,1.9,8.29,6.41,5.19,True
407,25.0,51.06,1.84,11.69,6.62,4.75,True
408,17.85,78.77,1.69,20.92,7.22,3.56,True
409,24.18,54.26,1.83,12.75,6.69,4.61,True
410,32.02,23.87,1.99,2.62,6.04,5.92,True
411,14.11,93.25,1.62,25.75,7.53,2.94,True
412,20.32,69.21,1.75,17.74,7.02,3.97,True
413,25.89,47.6,1.86,10.53,6.55,4.9,True
414,30.83,28.46,1.97,4.15,6.14,5.72,True
415,26.8,44.1,1.88,9.37,6.48,5.05,True
416,25.7,48.36,1.86,10.79,6.57,4.87,True
417,18.45,76.45,1.71,20.15,7.17,3.66,True
418,21.81,63.42,1.78,15.81,6.89,4.22,True
419,17.94,78.42,1.7,20.81,7.21,3.57,True
420,16.25,84.97,1.66,22.99,7.35,3.29,True
421,31.59,25.53,1.98,3.18,6.08,5.85,True
422,28.46,37.67,1.92,7.22,6.34,5.33,True
423,31.46,26.03,1.98,3.34,6.09,5.83,True
424,24.99,51.1,1.84,11.7,6.63,4.75,True
425,20.67,67.84,1.75,17.28,6.99,4.03,True
426,22.15,62.1,1.78,15.37,6.86,4.28,True
427,19.67,71.71,1.73,18.57,7.07,3.86,True
428,20.47,68.62,1.75,17.54,7.0,3.99,True
429,19.46,72.52,1.73,18.84,7.09,3.83,True
430,8.94,113.28,1.51,32.43,7.96,2.07,True
431,9.11,112.63,1.51,32.21,7.95,2.1,True
432,9.09,112.72,1.51,32.24,7.95,2.1,True
433,16.91,82.4,1.68,22.13,7.3,3.4,True
434,18.72,75.38,1.71,19.79,7.15,3.7,True
435,22.11,62.27,1.78,15.42,6.87,4.27,True
436,19.48,72.45,1.73,18.82,7.09,3.83,True
437,14.37,92.24,1.62,25.41,7.51,2.98,True
438,11.95,101.63,1.57,28.54,7.71,2.57,True
439,18.23,77.29,1.7,20.43,7.19,3.62,True
440,19.92,70.74,1.74,18.25,7.05,3.9,True
441,28.54,37.33,1.92,7.11,6.33,5.34,True
442,24.22,54.09,1.83,12.7,6.69,4.62,True
443,17.27,81.0,1.68,21.67,7.27,3.46,True
444,20.16,69.82,1.74,17.94,7.03,3.94,True
445,22.04,62.52,1.78,15.51,6.87,4.26,True
446,11.87,101.95,1.57,28.65,7.72,2.56,True
447,19.28,73.22,1.72,19.07,7.1,3.8,True
448,18.37,76.77,1.71,20.26,7.18,3.64,True
449,19.63,71.87,1.73,18.62,7.07,3.86,True
450,12.4,99.89,1.58,27.96,7.68,2.65,True
451,28.8,36.33,1.92,6.78,6.31,5.38,True
452,23.65,56.29,1.82,13.43,6.74,4.53,True
453,15.16,89.19,1.64,24.4,7.44,3.11,True
454,14.0,93.68,1.61,25.89,7.54,2.92,True
455,9.83,109.85,1.53,31.28,7.89,2.22,True
456,22.62,60.3,1.79,14.77,6.82,4.35,True
457,23.67,56.23,1.82,13.41,6.74,4.53,True
458,16.99,82.12,1.68,22.04,7.29,3.41,True
459,24.47,53.12,1.83,12.37,6.67,4.66,True
460,29.5,33.61,1.94,5.87,6.25,5.5,True
461,18.59,75.92,1.71,19.97,7.16,3.68,True
462,11.84,102.07,1.57,28.69,7.72,2.56,True
463,31.71,25.07,1.98,3.02,6.07,5.87,True
464,22.4,61.12,1.79,15.04,6.84,4.32,True
465,24.96,51.21,1.84,11.74,6.63,4.74,True
466,26.68,44.54,1.88,9.51,6.48,5.03,True
467,24.37,53.52,1.83,12.51,6.68,4.64,True
468,15.9,86.33,1.65,23.44,7.38,3.23,True
469,30.42,30.07,1.96,4.69,6.17,5.65,True
470,13.69,94.87,1.61,26.29,7.57,2.87,True
471,32.1,23.54,1.99,2.51,6.03,5.93,True
472,32.17,23.28,1.99,2.43,6.03,5.95,True
473,29.38,34.07,1.94,6.02,6.26,5.48,True
474,25.33,49.77,1.85,11.26,6.6,4.81,True
475,29.41,33.99,1.94,6.0,6.26,5.48,True
476,8.5,114.99,1.5,33.0,8.0,2.0,True
477,27.5,41.39,1.9,8.46,6.42,5.17,True
478,28.55,37.29,1.92,7.1,6.33,5.34,True
479,31.88,24.4,1.99,2.8,6.05,5.9,True
480,24.85,51.65,1.84,11.88,6.64,4.72,True
481,14.25,92.72,1.62,25.57,7.52,2.96,True
482,26.8,44.09,1.88,9.36,6.47,5.05,True
483,24.21,54.14,1.83,12.71,6.69,4.62,True
484,21.69,63.87,1.77,15.96,6.9,4.2,True
485,10.0,109.2,1.53,31.07,7.88,2.25,True
486,15.14,89.29,1.64,24.43,7.45,3.11,True
487,20.81,67.29,1.76,17.1,6.97,4.05,True
488,24.58,52.69,1.84,12.23,6.66,4.68,True
489,23.13,58.32,1.8,14.11,6.78,4.44,True
490,10.22,108.32,1.54,30.77,7.86,2.29,True
491,13.68,94.94,1.61,26.31,7.57,2.86,True
492,24.47,53.12,1.83,12.37,6.67,4.66,True
493,9.3,111.89,1.52,31.96,7.93,2.13,True
494,24.01,54.91,1.82,12.97,6.71,4.58,True
495,14.26,92.66,1.62,25.55,7.52,2.96,True
496,20.55,68.29,1.75,17.43,7.0,4.01,True
