,nuc,aexp,age,asexp,la,ld,target
46,3.0,53.0,23.0,22.0,6.0,6.0,True
47,1.0,535.0,0.0,143.0,71.0,12.0,True
48,7.2,567.0,0.0,0.0,14.0,17.0,True
49,5.0,72.0,5.0,32.0,3.0,0.0,True
50,12.0,75.0,0.0,34.0,138.0,115.0,True
51,5.6,77.0,0.0,0.0,44.0,5.0,True
52,1.0,577.0,223.0,195.0,0.0,30.0,False
53,4.5,618.0,0.0,0.0,12.0,5.0,True
54,20.0,683.0,2.67,0.0,111.0,9.0,True
55,5.0,694.0,0.0,49.0,5.0,1.0,True
56,10.75,780.0,18.0,0.0,37.0,7.0,True
57,33.8,0.0,10.0,0.0,63.0,19.0,True
58,45.0,157.0,0.0,7.0,1.0,1.0,True
59,15.0,165.0,69.43,39.0,461.0,421.0,True
60,23.0,7.0,0.33,0.76,20.0,11.0,True
61,13.38,882.0,3.0,0.0,94.0,22.0,True
62,20.0,885.0,0.0,245.0,9.0,7.0,True
63,36.0,923.0,0.0,79.0,31.0,12.0,True
64,14.0,929.0,0.0,83.0,55.0,3.0,True
65,7.0,941.0,3.5,92.0,16.0,4.0,True
66,16.55,0.0,70.91,0.0,16.0,16.0,True
67,32.5,22.0,2.0,2.0,6.0,6.0,True
68,7.0,945.0,3.0,94.0,124.0,110.0,True
69,10.64,960.0,8.91,0.0,222.0,87.0,True
70,30.33,961.0,2.0,0.0,55.0,2.0,True
71,3.0,964.0,2.86,7.0,2014.0,32.0,True
72,32.0,4.0,1.0,4.0,4.0,1.0,True
73,6.0,980.0,1.0,0.0,6.0,1.0,True
74,14.33,990.0,3.67,0.0,31.0,3.0,True
75,12.0,992.0,1.0,16.0,4.0,1.0,True
76,56.0,1018.0,0.0,116.0,6.0,1.0,True
77,16.0,1024.0,4.0,22.0,2.0,1.0,True
78,7.5,1027.0,1.0,122.0,17.0,8.0,True
79,14.67,2.0,44.17,0.11,42.0,7.0,True
80,0.0,116.0,0.0,2.0,2.0,4.0,True
81,2.25,0.0,6.25,0.0,64.0,45.0,True
82,12.33,0.0,2.25,0.0,3439.0,2.0,True
83,1.33,1041.0,6.0,0.0,50.0,9.0,True
84,1.5,1042.0,10.0,28.0,33.0,11.0,True
85,34.33,1045.0,23.83,0.46,77.0,5.0,True
86,19.45,0.0,1.09,0.0,1017.0,2.0,True
87,1.75,1052.0,34.25,0.0,242.0,28.0,True
88,5.33,1061.0,22.67,0.0,31.0,5.0,True
89,2.22,1063.0,27.0,0.0,90.0,35.0,True
90,30.33,0.0,3.83,0.0,536.0,2.0,True
91,13.0,0.0,3.0,0.0,1.0,1.0,True
92,14.83,0.0,16.17,0.0,553.0,11.0,True
93,3.33,0.0,0.33,0.0,486.0,50.0,True
94,5.06,2.0,6.38,0.44,1078.0,34.0,True
95,5.5,2.0,5.5,1.0,96.0,30.0,True
96,3.0,16.0,50.17,5.0,68.0,10.0,True
97,11.67,0.0,16.0,0.0,6.0,5.0,True
98,2.67,1.0,152.67,1.0,24.0,27.0,True
99,4.0,1.0,86.5,1.0,8.0,7.0,True
100,1.0,2.0,208.0,0.0,2.0,1.0,True
101,6.4,8.0,17.7,1.0,667.0,10.0,True
102,4.2,31.0,44.7,0.0,532.0,1697.0,True
103,11.0,3.0,1.0,0.0,1.0,1.0,True
104,2.75,49.0,76.29,0.0,0.0,80.0,False
105,12.25,6.0,3.0,0.22,74.0,0.0,True
106,10.17,50.0,18.83,0.33,83.0,73.0,True
107,3.5,0.0,76.0,0.0,3.0,1.0,True
108,5.0,14.0,6.0,0.0,1.0,1.0,True
109,2.5,1.0,50.0,1.0,0.0,8.0,False
110,9.65,1137.0,60.92,0.0,911.0,261.0,True
111,31.11,0.0,1.22,0.0,476.0,2.0,True
112,26.0,34.0,19.0,6.0,6.0,1.0,True
113,10.5,2.0,8.0,1.0,17.0,8.0,True
114,8.5,3.0,7.0,1.0,5.0,0.0,True
115,31.0,0.0,2.0,0.0,1.0,1.0,True
116,27.83,0.0,3.5,0.0,1077.0,1.0,True
117,4.8,32.0,19.6,11.0,71.0,159.0,True
118,39.0,36.0,5.5,0.02,18.0,12.0,True
119,34.0,35.0,9.0,7.0,1.0,1.0,True
120,43.0,1.0,3.0,0.0,8.0,5.0,True
121,22.0,4.0,10.33,1.38,18.0,0.0,True
122,15.89,12.0,5.31,0.37,2475.0,6.0,True
123,5.07,1159.0,62.93,0.0,200.0,8.0,True
124,1.86,42.0,30.43,0.0,380.0,24.0,True
125,33.0,85.0,4.0,10.0,4.0,4.0,True
126,12.88,86.0,9.12,1.0,81.0,97.0,True
127,27.75,53.0,88.75,0.0,0.0,398.0,False
128,24.0,20.0,12.0,6.0,1.0,1.0,True
129,16.0,58.0,0.0,23.0,15.0,16.0,True
130,18.0,57.0,9.07,0.0,376.0,485.0,True
131,11.4,151.0,5.4,0.0,121.0,19.0,True
132,8.5,60.0,38.75,0.0,18.0,106.0,True
133,10.0,63.0,0.0,3.0,3.0,1.0,True
134,1.5,26.0,3.5,1.0,24.0,12.0,True
135,28.8,15.0,13.56,0.0,730.0,241.0,True
136,26.43,18.0,6.86,0.83,51.0,3.0,True
137,1.5,1.0,19.5,0.0,8.0,4.0,True
138,5.5,4.0,14.5,0.0,88.0,69.0,True
139,45.0,6.0,5.0,1.0,17.0,0.0,True
140,48.0,10.0,0.0,4.0,1.0,4.0,True
141,1.5,0.0,29.0,0.0,33.0,16.0,True
142,45.0,6.0,19.0,1.31,53.0,2.0,True
143,22.0,1.0,10.6,0.5,424.0,2.0,True
144,52.0,17.0,7.0,8.0,6.0,1.0,True
145,15.25,4.0,133.25,0.46,15.0,28.0,True
146,25.0,19.0,21.67,0.25,22.0,0.0,True
147,10.25,0.0,99.25,0.0,19.0,8.0,True
148,11.67,0.0,74.0,0.0,30.0,12.0,True
149,28.43,28.0,27.29,0.49,219.0,27.0,True
150,41.0,40.0,4.0,2.0,2.0,2.0,True
151,16.0,25.0,10.0,19.0,6.0,4.0,True
152,6.0,4.0,93.5,4.0,43.0,8.0,True
153,1.0,71.0,195.0,0.0,67.0,28.0,True
154,26.25,4.0,38.25,0.31,27.0,1.0,True
155,18.0,28.0,20.0,21.0,6.0,2.0,True
156,72.0,5.0,19.0,4.0,33.0,23.0,True
157,2.83,33.0,14.83,2.0,377.0,3.0,True
158,11.0,29.0,57.5,0.83,134.0,11.0,True
159,39.33,13.0,34.0,0.0,5.0,1.0,True
160,17.24,1.0,5.52,0.0,2352.0,99.0,True
161,14.8,19.0,37.9,0.0,378.0,86.0,True
162,34.36,34.0,73.27,0.5,137.0,10.0,True
163,46.75,6.0,9.75,0.49,83.0,85.0,True
164,19.5,1194.0,2.67,0.0,370.0,40.0,True
165,50.0,37.0,6.0,7.0,1.0,1.0,True
166,65.0,52.0,8.0,5.0,10.0,2.0,True
167,24.0,54.0,4.0,4.0,0.0,8.0,False
168,52.0,83.0,5.0,11.0,5.0,1.0,True
169,15.67,2.0,17.0,0.75,262.0,53.0,True
170,4.0,0.0,144.0,0.0,16.0,18.0,True
171,2.0,0.0,91.5,0.0,19.0,12.0,True
172,7.0,44.0,6.0,15.0,7.0,2.0,True
173,28.07,85.0,17.53,0.02,113.0,113.0,True
174,39.71,56.0,22.29,0.0,73.0,15.0,True
175,2.0,1203.0,2.25,0.0,15.0,21.0,True
176,63.0,7.0,3.0,1.0,10.0,20.0,True
177,27.88,1212.0,8.25,0.0,181.0,52.0,True
178,5.93,5.0,45.71,1.3,1251.0,217.0,True
179,3.0,1214.0,210.0,58.0,4.0,0.0,True
180,29.0,39.0,11.0,1.0,1.0,1.0,True
181,19.0,67.0,18.17,0.0,279.0,100.0,True
182,12.75,1222.0,37.5,170.0,110.0,111.0,True
183,9.5,70.0,6.5,18.0,80.0,7.0,True
184,14.0,73.0,12.0,19.0,3.0,2.0,True
185,30.5,99.0,38.33,0.0,30.0,15.0,True
186,25.75,4.0,167.0,0.25,111.0,30.0,True
187,31.0,0.0,4.0,0.0,160.0,1.0,True
188,7.0,91.0,4.0,36.0,5.0,3.0,True
189,22.86,79.0,73.29,0.33,52.0,40.0,True
190,20.0,60.0,37.1,0.46,513.0,270.0,True
191,67.5,19.0,4.5,1.06,48.0,4.0,True
192,47.5,89.0,11.0,0.0,15.0,9.0,True
193,44.5,93.0,12.5,37.0,16.0,1.0,True
194,81.33,0.0,25.67,0.0,17.0,1.0,True
195,5.0,102.0,170.0,35.0,3.0,0.0,True
196,13.88,11.0,30.0,0.78,386.0,274.0,True
197,7.0,0.0,16.0,0.0,44.0,4.0,True
198,38.33,1242.0,13.33,0.0,36.0,35.0,True
199,2.5,4.0,153.0,0.0,22.0,8.0,True
200,14.5,7.0,160.5,6.0,1.0,2.0,True
201,22.2,112.0,18.8,0.0,130.0,129.0,True
202,1.0,0.0,403.0,0.0,0.0,2.0,False
203,125.0,1245.0,0.0,261.0,22.0,17.0,True
204,66.33,1.0,191.67,1.0,15.0,0.0,True
205,6.0,1.0,6.0,0.0,3.0,1.0,True
206,32.25,2.0,66.0,0.04,194.0,8.0,True
207,25.75,7.0,45.33,0.2,778.0,10.0,True
208,3.0,1.0,73.0,0.0,51.0,4.0,True
209,4.82,91.02,4.21,8.02,3.2,5.51,True
210,12.23,52.53,10.71,17.29,5.06,7.82,True
211,12.65,50.36,11.07,17.82,5.16,7.95,True
212,2.8,101.47,2.45,5.5,2.7,4.88,True
213,10.03,63.96,8.78,14.54,4.51,7.13,True
214,10.04,63.91,8.79,14.55,4.51,7.14,True
215,8.73,70.7,7.64,12.92,4.18,6.73,True
216,1.74,106.95,1.53,4.18,2.44,4.55,True
217,10.59,61.07,9.27,15.24,4.65,7.31,True
218,10.16,63.27,8.89,14.7,4.54,7.18,True
219,10.64,60.81,9.31,15.3,4.66,7.32,True
220,11.82,54.7,10.34,16.77,4.95,7.69,True
221,5.65,86.71,4.94,9.06,3.41,5.76,True
222,0.76,112.05,0.67,2.95,2.19,4.24,True
223,8.21,73.42,7.18,12.26,4.05,6.57,True
224,15.02,38.08,13.14,20.78,5.76,8.69,True
225,15.1,37.68,13.21,20.87,5.77,8.72,True
226,13.19,47.59,11.54,18.48,5.3,8.12,True
227,8.7,70.88,7.61,12.87,4.17,6.72,True
228,8.25,73.23,7.21,12.31,4.06,6.58,True
229,3.33,98.73,2.91,6.16,2.83,5.04,True
230,12.22,52.61,10.69,17.27,5.05,7.82,True
231,10.12,63.48,8.86,14.65,4.53,7.16,True
232,0.47,113.54,0.42,2.59,2.12,4.15,True
233,10.85,59.7,9.5,15.57,4.71,7.39,True
234,12.8,49.58,11.2,18.01,5.2,8.0,True
235,7.65,76.32,6.69,11.56,3.91,6.39,True
236,0.28,114.53,0.25,2.35,2.07,4.09,True
237,3.05,100.18,2.67,5.81,2.76,4.95,True
238,3.87,95.9,3.39,6.84,2.97,5.21,True
239,8.79,70.41,7.69,12.98,4.2,6.75,True
240,14.34,41.61,12.55,19.92,5.58,8.48,True
241,2.08,105.22,1.82,4.6,2.52,4.65,True
242,14.21,42.29,12.43,19.76,5.55,8.44,True
243,5.14,89.33,4.5,8.43,3.29,5.61,True
244,14.63,40.13,12.8,20.28,5.66,8.57,True
245,8.11,73.94,7.09,12.13,4.03,6.53,True
246,11.49,56.37,10.06,16.37,4.87,7.59,True
247,14.4,41.28,12.6,20.0,5.6,8.5,True
248,14.1,42.87,12.34,19.62,5.52,8.41,True
249,7.69,76.09,6.73,11.62,3.92,6.4,True
250,10.63,60.85,9.3,15.29,4.66,7.32,True
251,13.45,46.2,11.77,18.82,5.36,8.2,True
252,5.61,86.91,4.91,9.01,3.4,5.75,True
253,12.26,52.43,10.72,17.32,5.06,7.83,True
254,7.37,77.77,6.45,11.21,3.84,6.3,True
255,10.83,59.83,9.47,15.53,4.71,7.38,True
256,13.49,46.0,11.81,18.87,5.37,8.22,True
257,14.66,39.94,12.83,20.33,5.67,8.58,True
258,9.31,67.72,8.14,13.63,4.33,6.91,True
259,12.25,52.48,10.72,17.31,5.06,7.83,True
260,9.42,67.16,8.24,13.77,4.35,6.94,True
261,9.93,64.48,8.69,14.42,4.48,7.1,True
262,8.21,73.42,7.18,12.26,4.05,6.57,True
263,15.55,35.36,13.6,21.43,5.89,8.86,True
264,6.37,82.97,5.57,9.96,3.59,5.99,True
265,3.75,96.57,3.28,6.68,2.94,5.17,True
266,15.0,38.21,13.12,20.74,5.75,8.69,True
267,2.54,102.8,2.23,5.18,2.64,4.8,True
268,7.84,75.31,6.86,11.8,3.96,6.45,True
269,13.05,48.31,11.42,18.31,5.26,8.08,True
270,10.57,61.16,9.25,15.21,4.64,7.3,True
271,0.73,112.22,0.64,2.91,2.18,4.23,True
272,0.02,115.88,0.02,2.03,2.01,4.01,True
273,14.58,40.36,12.76,20.23,5.65,8.56,True
274,11.09,58.49,9.7,15.86,4.77,7.46,True
275,13.87,44.05,12.14,19.34,5.47,8.33,True
276,12.66,50.34,11.07,17.82,5.16,7.96,True
277,10.15,63.35,8.88,14.69,4.54,7.17,True
278,14.71,39.71,12.87,20.38,5.68,8.6,True
279,8.54,71.68,7.48,12.68,4.14,6.67,True
280,11.6,55.8,10.15,16.51,4.9,7.63,True
281,11.04,58.72,9.66,15.8,4.76,7.45,True
282,8.31,72.9,7.27,12.39,4.08,6.6,True
283,3.75,96.53,3.28,6.69,2.94,5.17,True
284,7.89,75.05,6.91,11.87,3.97,6.47,True
285,1.82,106.57,1.59,4.27,2.45,4.57,True
286,3.9,95.76,3.41,6.88,2.98,5.22,True
287,5.32,88.42,4.65,8.65,3.33,5.66,True
288,12.81,49.54,11.21,18.01,5.2,8.0,True
289,3.54,97.62,3.1,6.43,2.89,5.11,True
290,11.78,54.89,10.31,16.72,4.94,7.68,True
291,3.45,98.09,3.02,6.32,2.86,5.08,True
292,15.93,33.38,13.94,21.91,5.98,8.98,True
293,1.23,109.64,1.07,3.53,2.31,4.38,True
294,6.73,81.1,5.89,10.41,3.68,6.1,True
295,11.08,58.55,9.69,15.84,4.77,7.46,True
296,5.97,85.05,5.22,9.46,3.49,5.86,True
297,3.46,98.06,3.03,6.32,2.86,5.08,True
298,13.61,45.41,11.91,19.01,5.4,8.25,True
299,5.37,88.13,4.7,8.72,3.34,5.68,True
300,0.66,112.6,0.57,2.82,2.16,4.21,True
301,9.96,64.36,8.71,14.44,4.49,7.11,True
302,14.09,42.9,12.33,19.61,5.52,8.4,True
303,7.09,79.23,6.2,10.86,3.77,6.22,True
304,4.77,91.25,4.17,7.96,3.19,5.49,True
305,1.58,107.78,1.39,3.98,2.4,4.5,True
306,0.58,112.98,0.51,2.73,2.15,4.18,True
307,0.14,115.27,0.12,2.18,2.04,4.04,True
308,9.18,68.36,8.04,13.48,4.3,6.87,True
309,3.91,95.73,3.42,6.88,2.98,5.22,True
310,6.64,81.58,5.81,10.29,3.66,6.07,True
311,10.64,60.81,9.31,15.3,4.66,7.32,True
312,6.93,80.03,6.07,10.67,3.73,6.17,True
313,13.27,47.17,11.61,18.59,5.32,8.15,True
314,1.42,108.64,1.24,3.77,2.35,4.44,True
315,8.36,72.63,7.31,12.45,4.09,6.61,True
316,0.37,114.1,0.32,2.46,2.09,4.11,True
317,7.19,78.69,6.29,10.99,3.8,6.25,True
318,4.55,92.37,3.99,7.69,3.14,5.42,True
319,14.26,42.05,12.47,19.82,5.56,8.46,True
320,12.91,49.05,11.29,18.13,5.23,8.03,True
321,1.57,107.83,1.38,3.97,2.39,4.49,True
322,12.8,49.58,11.2,18.0,5.2,8.0,True
323,15.4,36.12,13.47,21.25,5.85,8.81,True
324,9.41,67.16,8.24,13.77,4.35,6.94,True
325,6.18,83.94,5.41,9.73,3.55,5.93,True
326,11.32,57.29,9.9,16.15,4.83,7.54,True
327,11.89,54.3,10.41,16.87,4.97,7.72,True
328,4.35,93.42,3.81,7.44,3.09,5.36,True
329,8.76,70.54,7.67,12.95,4.19,6.74,True
330,10.27,62.7,8.99,14.84,4.57,7.21,True
331,6.96,79.91,6.09,10.7,3.74,6.17,True
332,13.28,47.12,11.62,18.6,5.32,8.15,True
333,9.03,69.18,7.9,13.28,4.26,6.82,True
334,11.32,57.27,9.91,16.15,4.83,7.54,True
335,5.44,87.78,4.76,8.8,3.36,5.7,True
336,4.31,93.66,3.77,7.38,3.08,5.35,True
337,0.6,112.86,0.53,2.76,2.15,4.19,True
338,7.71,76.0,6.75,11.64,3.93,6.41,True
339,3.27,99.02,2.86,6.09,2.82,5.02,True
340,9.3,67.77,8.13,13.62,4.32,6.91,True
341,12.81,49.55,11.21,18.01,5.2,8.0,True
342,8.45,72.18,7.39,12.56,4.11,6.64,True
343,5.6,86.93,4.9,9.0,3.4,5.75,True
344,6.67,81.38,5.84,10.34,3.67,6.09,True
345,9.3,67.77,8.14,13.62,4.32,6.91,True
346,11.95,54.0,10.46,16.94,4.99,7.73,True
347,1.45,108.47,1.27,3.82,2.36,4.45,True
348,14.0,43.36,12.25,19.5,5.5,8.38,True
349,2.15,104.84,1.88,4.69,2.54,4.67,True
350,6.45,82.53,5.65,10.06,3.61,6.02,True
351,10.0,64.15,8.75,14.49,4.5,7.12,True
352,11.29,57.45,9.88,16.11,4.82,7.53,True
353,12.88,49.21,11.27,18.09,5.22,8.02,True
354,2.41,103.52,2.1,5.01,2.6,4.75,True
355,8.81,70.29,7.71,13.01,4.2,6.75,True
356,15.81,33.97,13.84,21.77,5.95,8.94,True
357,15.0,38.18,13.13,20.75,5.75,8.69,True
358,8.14,73.75,7.13,12.18,4.04,6.55,True
359,4.19,94.28,3.66,7.23,3.05,5.31,True
360,2.12,105.01,1.85,4.65,2.53,4.66,True
361,12.1,53.25,10.58,17.12,5.02,7.78,True
362,15.85,33.76,13.87,21.82,5.96,8.95,True
363,9.01,69.27,7.88,13.26,4.25,6.81,True
364,9.74,65.47,8.52,14.18,4.44,7.04,True
365,5.03,89.9,4.4,8.29,3.26,5.57,True
366,10.66,60.7,9.33,15.33,4.67,7.33,True
367,15.85,33.78,13.87,21.81,5.96,8.95,True
368,6.71,81.22,5.87,10.38,3.68,6.1,True
369,0.91,111.26,0.8,3.14,2.23,4.29,True
370,1.09,110.34,0.96,3.36,2.27,4.34,True
371,0.75,112.11,0.66,2.94,2.19,4.23,True
372,12.85,49.36,11.24,18.06,5.21,8.01,True
373,10.86,59.69,9.5,15.57,4.71,7.39,True
374,9.29,67.82,8.13,13.61,4.32,6.9,True
375,5.33,88.33,4.67,8.67,3.33,5.67,True
376,5.76,86.11,5.04,9.2,3.44,5.8,True
377,2.13,104.98,1.86,4.66,2.53,4.66,True
378,4.96,90.27,4.34,8.2,3.24,5.55,True
379,12.15,52.98,10.63,17.18,5.04,7.8,True
380,1.15,110.04,1.0,3.44,2.29,4.36,True
381,7.64,76.35,6.69,11.56,3.91,6.39,True
382,6.85,80.46,5.99,10.56,3.71,6.14,True
383,12.7,50.1,11.12,17.88,5.18,7.97,True
384,3.56,97.54,3.11,6.45,2.89,5.11,True
385,4.52,92.53,3.96,7.66,3.13,5.41,True
386,14.24,42.14,12.46,19.8,5.56,8.45,True
387,7.16,78.86,6.26,10.95,3.79,6.24,True
388,0.3,114.43,0.26,2.38,2.08,4.09,True
389,11.83,54.63,10.35,16.79,4.96,7.7,True
390,7.79,75.61,6.81,11.73,3.95,6.43,True
391,1.93,106.01,1.68,4.41,2.48,4.6,True
392,13.48,46.06,11.8,18.85,5.37,8.21,True
393,14.67,39.88,12.84,20.34,5.67,8.59,True
394,3.37,98.51,2.95,6.21,2.84,5.05,True
395,7.61,76.53,6.66,11.51,3.9,6.38,True
396,4.24,93.98,3.71,7.31,3.06,5.33,True
397,2.81,101.41,2.46,5.52,2.7,4.88,True
398,14.2,42.34,12.42,19.75,5.55,8.44,True
399,3.54,97.65,3.1,6.42,2.88,5.11,True
400,14.74,39.53,12.9,20.43,5.69,8.61,True
401,1.72,107.06,1.51,4.15,2.43,4.54,True
402,8.17,73.6,7.15,12.22,4.04,6.55,True
403,5.21,89.0,4.55,8.51,3.3,5.63,True
404,2.7,101.97,2.37,5.38,2.68,4.85,True
405,7.31,78.06,6.4,11.14,3.83,6.29,True
406,12.41,51.64,10.86,17.51,5.1,7.88,True
407,13.71,44.88,12.0,19.14,5.43,8.28,True
408,6.78,80.83,5.93,10.48,3.7,6.12,True
409,0.51,113.38,0.44,2.63,2.13,4.16,True
410,3.46,98.06,3.03,6.32,2.86,5.08,True
411,6.02,84.78,5.27,9.52,3.5,5.88,True
412,6.42,82.72,5.61,10.02,3.6,6.0,True
413,8.45,72.19,7.39,12.56,4.11,6.64,True
414,3.94,95.58,3.44,6.92,2.98,5.23,True
415,5.66,86.63,4.95,9.08,3.42,5.77,True
416,13.68,45.01,11.97,19.11,5.42,8.28,True
417,6.13,84.2,5.36,9.66,3.53,5.92,True
418,8.82,70.25,7.72,13.02,4.2,6.76,True
419,6.55,82.03,5.73,10.19,3.64,6.05,True
420,0.68,112.46,0.6,2.85,2.17,4.21,True
421,4.81,91.04,4.21,8.02,3.2,5.5,True
422,5.93,85.25,5.19,9.41,3.48,5.85,True
423,10.38,62.17,9.08,14.97,4.59,7.24,True
424,15.9,33.5,13.92,21.88,5.98,8.97,True
425,0.06,115.71,0.05,2.07,2.01,4.02,True
426,12.71,50.07,11.12,17.89,5.18,7.97,True
427,6.0,84.9,5.25,9.49,3.5,5.87,True
428,1.43,108.58,1.25,3.79,2.36,4.45,True
429,14.11,42.8,12.35,19.64,5.53,8.41,True
430,9.3,67.77,8.14,13.62,4.32,6.91,True
431,6.76,80.92,5.92,10.45,3.69,6.11,True
432,10.67,60.65,9.34,15.34,4.67,7.33,True
433,12.46,51.36,10.9,17.57,5.11,7.89,True
434,3.9,95.76,3.41,6.88,2.98,5.22,True
435,3.85,96.01,3.37,6.82,2.96,5.2,True
436,13.13,47.9,11.49,18.41,5.28,8.1,True
437,15.63,34.91,13.68,21.54,5.91,8.89,True
438,11.47,56.52,10.03,16.33,4.87,7.58,True
439,8.8,70.36,7.7,13.0,4.2,6.75,True
440,1.11,110.23,0.97,3.39,2.28,4.35,True
441,4.75,91.34,4.16,7.94,3.19,5.49,True
442,3.31,98.82,2.9,6.14,2.83,5.04,True
443,0.69,112.44,0.6,2.86,2.17,4.21,True
444,8.99,69.38,7.86,13.23,4.25,6.81,True
445,12.61,50.6,11.03,17.76,5.15,7.94,True
446,14.97,38.35,13.1,20.71,5.74,8.68,True
447,13.19,47.58,11.54,18.49,5.3,8.12,True
448,5.08,89.67,4.44,8.34,3.27,5.59,True
449,12.49,51.23,10.93,17.61,5.12,7.9,True
450,12.01,53.7,10.51,17.01,5.0,7.75,True
451,15.83,33.87,13.85,21.79,5.96,8.95,True
452,15.52,35.52,13.58,21.39,5.88,8.85,True
453,9.4,67.25,8.22,13.75,4.35,6.94,True
454,6.67,81.41,5.83,10.34,3.67,6.08,True
455,13.1,48.04,11.46,18.38,5.28,8.09,True
456,5.56,87.16,4.86,8.95,3.39,5.74,True
457,9.17,68.44,8.02,13.46,4.29,6.87,True
458,13.84,44.18,12.11,19.31,5.46,8.33,True
459,4.07,94.9,3.56,7.08,3.02,5.27,True
460,11.1,58.43,9.71,15.87,4.77,7.47,True
461,6.9,80.2,6.04,10.63,3.73,6.16,True
462,0.6,112.91,0.52,2.75,2.15,4.19,True
463,1.55,107.96,1.36,3.94,2.39,4.48,True
464,4.08,94.86,3.57,7.09,3.02,5.27,True
465,11.37,57.0,9.95,16.22,4.84,7.55,True
466,1.15,110.06,1.0,3.43,2.29,4.36,True
467,4.7,91.61,4.11,7.88,3.18,5.47,True
468,5.77,86.07,5.05,9.21,3.44,5.8,True
469,3.21,99.37,2.81,6.01,2.8,5.0,True
470,7.2,78.66,6.3,11.0,3.8,6.25,True
471,9.71,65.65,8.49,14.13,4.43,7.03,True
472,4.81,91.07,4.21,8.01,3.2,5.5,True
473,0.76,112.03,0.67,2.96,2.19,4.24,True
474,7.67,76.21,6.71,11.59,3.92,6.4,True
475,10.64,60.8,9.31,15.3,4.66,7.33,True
476,3.78,96.4,3.31,6.72,2.94,5.18,True
477,10.44,61.82,9.14,15.05,4.61,7.26,True
478,12.33,52.02,10.79,17.42,5.08,7.85,True
479,4.07,94.91,3.56,7.08,3.02,5.27,True
480,2.17,104.77,1.89,4.71,2.54,4.68,True
481,13.86,44.08,12.13,19.33,5.47,8.33,True
482,14.89,38.75,13.03,20.61,5.72,8.65,True
483,12.63,50.49,11.05,17.79,5.16,7.95,True
484,8.83,70.19,7.73,13.04,4.21,6.76,True
485,5.27,88.65,4.61,8.59,3.32,5.65,True
486,0.17,115.09,0.15,2.22,2.04,4.05,True
487,1.63,107.56,1.42,4.03,2.41,4.51,True
488,14.27,41.96,12.49,19.84,5.57,8.46,True
489,9.45,66.99,8.27,13.81,4.36,6.95,True
490,0.58,113.01,0.5,2.72,2.14,4.18,True
491,1.93,105.97,1.69,4.42,2.48,4.6,True
492,7.07,79.3,6.19,10.84,3.77,6.21,True
493,7.9,75.04,6.91,11.87,3.97,6.47,True
494,11.09,58.48,9.7,15.86,4.77,7.47,True
495,1.52,108.13,1.33,3.9,2.38,4.47,True
496,2.15,104.83,1.88,4.69,2.54,4.67,True
