,nuc,aexp,age,asexp,la,ld,target
86,13.0,928.0,0.0,82.0,6.0,8.0,True
87,44.0,114.0,0.0,0.0,14.0,2.0,True
88,26.0,1.0,0.0,1.0,2.0,2.0,True
89,11.49,956.0,16.66,0.0,5024.0,240.0,True
90,10.64,960.0,8.91,0.0,222.0,87.0,True
91,15.0,963.0,0.0,0.0,1.0,5.0,True
92,64.0,965.0,1.0,208.0,8.0,5.0,True
93,12.17,970.0,1.17,0.0,59.0,7.0,True
94,24.75,977.0,10.25,0.0,180.0,1.0,True
95,6.67,996.0,3.67,0.0,13.0,3.0,True
96,38.67,1020.0,0.0,117.0,17.0,31.0,True
97,37.0,1022.0,0.0,119.0,2.0,0.0,True
98,7.5,1027.0,1.0,122.0,17.0,8.0,True
99,9.0,9.0,15.0,0.0,5.0,2.0,True
100,9.0,1035.0,9.5,123.0,39.0,3.0,True
101,2.25,0.0,6.25,0.0,64.0,45.0,True
102,0.5,1038.0,1.5,26.0,64.0,1.0,True
103,8.0,1055.0,1.0,133.0,3.0,0.0,True
104,17.7,0.0,1.0,0.0,1244.0,2.0,True
105,30.33,0.0,3.83,0.0,536.0,2.0,True
106,4.09,1.0,10.36,0.67,110.0,15.0,True
107,28.67,1078.0,22.5,0.14,1103.0,907.0,True
108,11.25,1080.0,5.25,0.44,197.0,38.0,True
109,4.5,1083.0,11.5,0.0,103.0,1.0,True
110,2.0,1084.0,21.0,0.0,3.0,3.0,True
111,3.42,3.0,13.83,0.48,389.0,31.0,True
112,8.78,4.0,37.0,0.49,80.0,1.0,True
113,1.0,3.0,10.0,0.0,3.0,1.0,True
114,6.33,1104.0,115.0,0.0,126.0,26.0,True
115,7.0,1106.0,23.67,235.0,201.0,6.0,True
116,2.67,1.0,152.67,1.0,24.0,27.0,True
117,6.4,8.0,17.7,1.0,667.0,10.0,True
118,9.0,29.0,3.0,2.0,29.0,36.0,True
119,3.4,0.0,18.2,0.0,120.0,7.0,True
120,13.0,3.0,21.0,1.0,137.0,3.0,True
121,2.75,49.0,76.29,0.0,0.0,80.0,False
122,5.59,23.0,63.41,0.0,239.0,157.0,True
123,24.62,22.0,21.62,0.0,220.0,151.0,True
124,20.32,0.0,11.0,0.0,557.0,65.0,True
125,2.5,1.0,50.0,1.0,0.0,8.0,False
126,31.11,0.0,1.22,0.0,476.0,2.0,True
127,11.0,0.0,17.37,0.0,572.0,45.0,True
128,27.83,0.0,3.5,0.0,1077.0,1.0,True
129,26.0,10.0,14.8,0.0,180.0,0.0,True
130,11.8,1150.0,12.2,0.0,179.0,1.0,True
131,8.0,9.0,25.0,1.0,44.0,38.0,True
132,4.67,3.0,72.0,1.26,108.0,63.0,True
133,10.75,0.0,7.25,0.0,165.0,27.0,True
134,11.38,1152.0,34.05,0.0,352.0,132.0,True
135,2.0,1156.0,39.0,155.0,2.0,2.0,True
136,31.0,10.0,13.0,3.0,3.0,3.0,True
137,30.83,0.0,18.33,0.0,215.0,85.0,True
138,5.07,1159.0,62.93,0.0,200.0,8.0,True
139,3.56,18.0,152.81,0.5,325.0,116.0,True
140,1.86,42.0,30.43,0.0,380.0,24.0,True
141,20.75,44.0,0.75,0.0,2.0,4.0,True
142,8.08,0.0,30.0,0.0,231.0,36.0,True
143,26.67,5.0,15.78,0.74,157.0,9.0,True
144,76.0,17.0,7.33,0.04,15.0,0.0,True
145,27.75,53.0,88.75,0.0,0.0,398.0,False
146,5.5,150.0,3.5,3.0,96.0,118.0,True
147,22.75,55.0,15.38,0.01,144.0,101.0,True
148,12.5,65.0,17.5,1.0,20.0,34.0,True
149,6.0,30.0,4.0,2.0,1.0,0.0,True
150,3.0,29.0,3.5,1.0,40.0,14.0,True
151,61.0,21.0,4.0,8.0,13.0,2.0,True
152,20.0,36.0,15.0,2.0,10.0,2.0,True
153,19.93,0.0,42.27,0.0,148.0,110.0,True
154,69.0,34.0,19.0,5.0,15.0,7.0,True
155,15.25,4.0,133.25,0.46,15.0,28.0,True
156,24.5,19.0,30.0,1.0,6.0,2.0,True
157,10.25,0.0,99.25,0.0,19.0,8.0,True
158,4.0,5.0,10.0,2.0,1.0,0.0,True
159,28.43,28.0,27.29,0.49,219.0,27.0,True
160,24.0,24.0,22.0,18.0,17.0,15.0,True
161,1.0,1.0,105.0,0.0,1.0,0.0,True
162,26.39,31.0,6.89,0.02,1490.0,3.0,True
163,11.0,29.0,57.5,0.83,134.0,11.0,True
164,20.23,82.0,25.18,0.2,203.0,38.0,True
165,19.5,1194.0,2.67,0.0,370.0,40.0,True
166,24.0,54.0,4.0,4.0,0.0,8.0,False
167,20.0,4.0,0.0,0.06,7.0,1.0,True
168,4.0,0.0,144.0,0.0,16.0,18.0,True
169,8.0,47.0,13.69,0.0,662.0,758.0,True
170,2.0,0.0,3.0,0.0,45.0,2.0,True
171,35.25,74.0,15.38,0.0,425.0,449.0,True
172,18.0,4.0,27.0,1.0,1.0,1.0,True
173,5.0,3.0,71.5,0.0,47.0,28.0,True
174,25.0,62.0,23.0,3.0,14.0,5.0,True
175,40.83,44.0,9.5,0.5,15.0,14.0,True
176,29.5,55.0,2.5,0.25,136.0,16.0,True
177,3.0,1208.0,61.0,20.0,17.0,4.0,True
178,62.0,5.0,5.0,0.0,13.0,9.0,True
179,0.85,1211.0,53.85,56.0,434.0,3.0,True
180,63.0,7.0,3.0,1.0,10.0,20.0,True
181,5.93,5.0,45.71,1.3,1251.0,217.0,True
182,16.0,91.0,39.0,13.0,59.0,11.0,True
183,12.75,1222.0,37.5,170.0,110.0,111.0,True
184,28.25,81.0,36.04,0.0,1473.0,1250.0,True
185,59.0,43.0,3.0,8.0,1.0,0.0,True
186,9.5,70.0,6.5,18.0,80.0,7.0,True
187,24.25,1229.0,36.25,0.0,20.0,15.0,True
188,6.24,71.0,102.65,4.0,926.0,1043.0,True
189,12.33,1235.0,41.5,0.0,56.0,14.0,True
190,4.0,90.0,0.0,35.0,6.0,1.0,True
191,25.75,4.0,167.0,0.25,111.0,30.0,True
192,4.5,53.0,124.57,0.83,378.0,128.0,True
193,20.0,60.0,37.1,0.46,513.0,270.0,True
194,17.86,61.0,65.67,0.9,83.0,83.0,True
195,1.0,41.0,107.0,8.0,33.0,0.0,True
196,9.0,104.0,12.5,36.0,11.0,3.0,True
197,58.0,107.0,27.0,0.02,8.0,4.0,True
198,38.86,1.0,39.86,0.67,81.0,44.0,True
199,14.0,0.0,79.0,0.0,22.0,4.0,True
200,1.0,0.0,403.0,0.0,0.0,2.0,False
201,0.93,48.0,38.29,0.0,452.0,71.0,True
202,24.67,2.0,52.0,0.0,97.0,34.0,True
203,1.5,4.0,6.5,0.94,74.0,0.0,True
204,1.5,112.0,19.5,0.25,4.0,2.0,True
205,8.67,115.0,75.0,0.0,47.0,1.0,True
206,27.75,116.0,11.25,31.0,25.0,17.0,True
207,37.0,123.0,9.0,37.0,1.0,1.0,True
208,25.75,7.0,45.33,0.2,778.0,10.0,True
209,14.67,464.37,0.63,18.02,3.88,28.8,True
210,17.56,658.69,0.98,9.1,4.93,43.75,True
211,19.24,772.45,1.18,3.88,5.54,52.5,True
212,10.42,177.99,0.11,31.16,2.33,6.77,True
213,16.5,587.58,0.85,12.36,4.55,38.28,True
214,14.78,471.5,0.64,17.69,3.92,29.35,True
215,18.7,735.73,1.12,5.56,5.35,49.67,True
216,15.7,533.5,0.75,14.84,4.25,34.12,True
217,10.5,183.07,0.12,30.92,2.36,7.16,True
218,13.22,366.58,0.45,22.5,3.35,21.28,True
219,14.6,459.73,0.62,18.23,3.86,28.44,True
220,14.65,463.16,0.62,18.07,3.87,28.7,True
221,18.0,688.7,1.03,7.72,5.09,46.05,True
222,12.63,326.56,0.38,24.34,3.14,18.2,True
223,13.82,406.71,0.52,20.66,3.57,24.36,True
224,12.98,350.71,0.42,23.23,3.27,20.05,True
225,16.33,576.26,0.83,12.88,4.48,37.4,True
226,14.51,453.72,0.61,18.5,3.82,27.98,True
227,15.09,492.87,0.68,16.71,4.03,30.99,True
228,16.15,564.27,0.81,13.43,4.42,36.48,True
229,19.71,803.47,1.24,2.46,5.71,54.88,True
230,15.6,527.19,0.74,15.13,4.22,33.63,True
231,15.34,509.25,0.71,15.96,4.12,32.25,True
232,15.6,527.25,0.74,15.13,4.22,33.63,True
233,15.02,487.62,0.67,16.95,4.01,30.59,True
234,18.43,717.8,1.08,6.39,5.25,48.29,True
235,14.67,464.49,0.63,18.01,3.88,28.81,True
236,12.47,316.12,0.36,24.82,3.08,17.39,True
237,20.48,855.82,1.33,0.05,5.99,58.91,True
238,18.95,752.57,1.15,4.79,5.44,50.97,True
239,15.68,532.3,0.75,14.9,4.25,34.02,True
240,18.61,729.77,1.1,5.84,5.31,49.21,True
241,17.83,677.04,1.01,8.26,5.03,45.16,True
242,16.45,584.2,0.84,12.52,4.53,38.02,True
243,17.29,640.72,0.94,9.92,4.83,42.36,True
244,14.65,463.0,0.62,18.08,3.87,28.69,True
245,17.83,677.09,1.01,8.25,5.03,45.16,True
246,14.48,451.25,0.6,18.62,3.81,27.79,True
247,13.57,390.2,0.49,21.42,3.48,23.09,True
248,15.38,512.3,0.71,15.82,4.14,32.48,True
249,17.6,661.67,0.98,8.96,4.95,43.97,True
250,18.17,700.27,1.05,7.19,5.15,46.94,True
251,12.12,292.64,0.32,25.89,2.95,15.59,True
252,11.38,242.83,0.23,28.18,2.68,11.76,True
253,10.72,198.34,0.15,30.22,2.44,8.33,True
254,16.39,580.26,0.84,12.7,4.51,37.71,True
255,13.84,408.42,0.53,20.58,3.58,24.49,True
256,15.96,550.93,0.78,14.04,4.35,35.46,True
257,9.99,148.87,0.06,32.49,2.18,4.53,True
258,19.93,818.53,1.26,1.77,5.79,56.04,True
259,12.22,299.17,0.33,25.6,2.99,16.09,True
260,20.45,853.78,1.33,0.15,5.98,58.75,True
261,11.74,266.57,0.27,27.09,2.81,13.58,True
262,17.99,687.78,1.03,7.76,5.09,45.98,True
263,16.59,593.39,0.86,12.1,4.58,38.72,True
264,19.89,815.6,1.26,1.9,5.78,55.82,True
265,14.19,432.26,0.57,19.49,3.71,26.33,True
266,10.4,176.79,0.11,31.21,2.33,6.68,True
267,19.74,805.93,1.24,2.34,5.72,55.07,True
268,16.42,582.17,0.84,12.61,4.52,37.86,True
269,19.81,810.19,1.25,2.15,5.75,55.4,True
270,15.05,489.68,0.67,16.85,4.02,30.74,True
271,17.09,627.53,0.92,10.53,4.76,41.35,True
272,15.55,523.22,0.73,15.31,4.2,33.32,True
273,15.42,514.92,0.72,15.7,4.15,32.69,True
274,18.22,703.31,1.06,7.05,5.17,47.18,True
275,20.48,855.91,1.33,0.05,5.99,58.92,True
276,14.4,445.75,0.59,18.87,3.78,27.37,True
277,9.92,144.23,0.05,32.7,2.15,4.17,True
278,11.63,259.46,0.26,27.42,2.77,13.04,True
279,18.1,695.63,1.04,7.4,5.13,46.59,True
280,12.43,313.29,0.35,24.95,3.06,17.18,True
281,13.43,380.67,0.48,21.86,3.43,22.36,True
282,10.25,166.58,0.09,31.68,2.27,5.89,True
283,12.52,319.7,0.37,24.65,3.1,17.67,True
284,19.45,786.29,1.21,3.24,5.62,53.56,True
285,9.83,138.4,0.04,32.97,2.12,3.72,True
286,11.15,227.35,0.2,28.89,2.6,10.57,True
287,17.16,632.2,0.93,10.31,4.79,41.71,True
288,11.79,270.56,0.28,26.91,2.83,13.89,True
289,11.42,245.32,0.23,28.07,2.7,11.95,True
290,12.86,342.01,0.41,23.63,3.22,19.39,True
291,10.63,192.45,0.14,30.49,2.41,7.88,True
292,19.97,821.03,1.27,1.65,5.81,56.23,True
293,11.27,234.96,0.21,28.54,2.64,11.15,True
294,10.41,177.4,0.11,31.18,2.33,6.72,True
295,12.45,315.03,0.36,24.87,3.07,17.31,True
296,12.96,349.22,0.42,23.3,3.26,19.94,True
297,16.04,556.43,0.79,13.79,4.38,35.88,True
298,9.53,117.84,0.0,33.92,2.01,2.14,True
299,18.5,722.19,1.09,6.19,5.27,48.63,True
300,14.69,465.89,0.63,17.95,3.89,28.91,True
301,13.69,398.46,0.51,21.04,3.52,23.73,True
302,15.74,536.3,0.76,14.72,4.27,34.33,True
303,14.49,452.31,0.61,18.57,3.82,27.87,True
304,18.78,741.44,1.13,5.3,5.38,50.11,True
305,9.88,141.63,0.05,32.82,2.14,3.97,True
306,10.12,157.44,0.07,32.1,2.22,5.19,True
307,11.91,278.32,0.29,26.55,2.88,14.49,True
308,17.56,659.2,0.98,9.08,4.93,43.78,True
309,10.88,208.86,0.17,29.74,2.5,9.14,True
310,16.23,569.36,0.82,13.2,4.45,36.87,True
311,19.37,780.56,1.2,3.51,5.59,53.12,True
312,18.88,748.15,1.14,4.99,5.41,50.63,True
313,20.37,847.92,1.32,0.42,5.95,58.3,True
314,13.34,374.51,0.47,22.14,3.4,21.89,True
315,17.71,669.13,1.0,8.62,4.99,44.55,True
316,20.37,848.53,1.32,0.39,5.95,58.35,True
317,13.36,376.31,0.47,22.06,3.41,22.02,True
318,16.32,575.51,0.83,12.92,4.48,37.35,True
319,12.22,299.01,0.33,25.6,2.99,16.08,True
320,15.37,511.41,0.71,15.86,4.13,32.42,True
321,19.59,795.44,1.22,2.82,5.67,54.26,True
322,9.95,146.59,0.06,32.6,2.17,4.35,True
323,19.91,816.96,1.26,1.84,5.78,55.92,True
324,15.27,504.79,0.7,16.16,4.1,31.91,True
325,13.14,361.06,0.44,22.76,3.32,20.85,True
326,14.65,463.21,0.62,18.07,3.87,28.71,True
327,15.37,511.35,0.71,15.86,4.13,32.41,True
328,17.28,639.76,0.94,9.97,4.83,42.29,True
329,10.05,152.87,0.07,32.31,2.2,4.84,True
330,11.79,270.12,0.28,26.93,2.83,13.86,True
331,10.71,197.67,0.15,30.25,2.44,8.28,True
332,15.92,548.2,0.78,14.17,4.33,35.25,True
333,13.21,365.81,0.45,22.54,3.35,21.22,True
334,10.96,214.59,0.18,29.48,2.53,9.58,True
335,18.0,688.55,1.03,7.73,5.09,46.04,True
336,19.69,802.13,1.23,2.52,5.7,54.78,True
337,12.29,303.77,0.34,25.38,3.01,16.44,True
338,11.83,273.1,0.28,26.79,2.85,14.08,True
339,11.16,227.89,0.2,28.87,2.6,10.61,True
340,13.37,376.78,0.47,22.03,3.41,22.06,True
341,14.97,484.44,0.66,17.09,3.99,30.34,True
342,17.39,647.77,0.96,9.6,4.87,42.91,True
343,20.15,833.56,1.29,1.08,5.87,57.2,True
344,16.27,571.87,0.82,13.08,4.46,37.07,True
345,9.79,135.86,0.04,33.09,2.11,3.53,True
346,14.73,468.4,0.63,17.83,3.9,29.11,True
347,11.74,266.56,0.27,27.09,2.81,13.58,True
348,16.79,607.36,0.88,11.45,4.65,39.8,True
349,9.94,145.4,0.05,32.65,2.16,4.26,True
350,11.5,250.75,0.24,27.82,2.73,12.37,True
351,19.75,806.38,1.24,2.32,5.73,55.11,True
352,15.01,487.36,0.67,16.96,4.0,30.57,True
353,14.62,461.06,0.62,18.17,3.86,28.54,True
354,11.77,268.88,0.28,26.99,2.83,13.76,True
355,11.33,239.27,0.22,28.34,2.67,11.48,True
356,14.36,443.07,0.59,18.99,3.77,27.16,True
357,9.77,134.38,0.03,33.16,2.1,3.41,True
358,10.91,211.11,0.17,29.64,2.51,9.32,True
359,19.79,809.11,1.25,2.2,5.74,55.32,True
360,15.44,516.15,0.72,15.64,4.16,32.78,True
361,9.95,146.2,0.05,32.61,2.16,4.32,True
362,10.46,180.55,0.12,31.04,2.35,6.97,True
363,12.57,322.86,0.37,24.51,3.12,17.91,True
364,10.84,206.6,0.16,29.84,2.49,8.97,True
365,13.4,378.7,0.47,21.95,3.42,22.21,True
366,18.63,730.8,1.11,5.79,5.32,49.29,True
367,16.86,611.5,0.89,11.26,4.67,40.12,True
368,10.69,196.35,0.14,30.31,2.43,8.18,True
369,15.56,524.35,0.73,15.26,4.2,33.41,True
370,16.77,605.82,0.88,11.53,4.64,39.68,True
371,18.59,728.41,1.1,5.9,5.31,49.11,True
372,19.32,777.84,1.19,3.63,5.57,52.91,True
373,20.46,854.48,1.33,0.12,5.99,58.81,True
374,12.9,345.05,0.41,23.49,3.24,19.62,True
375,15.06,490.48,0.67,16.82,4.02,30.81,True
376,17.52,656.14,0.97,9.22,4.92,43.55,True
377,14.28,438.01,0.58,19.23,3.74,26.77,True
378,17.77,673.15,1.0,8.44,5.01,44.86,True
379,9.77,133.92,0.03,33.18,2.1,3.38,True
380,9.51,116.52,0.0,33.98,2.0,2.04,True
381,18.14,698.2,1.05,7.29,5.14,46.78,True
382,17.03,623.13,0.91,10.73,4.74,41.01,True
383,19.85,813.26,1.25,2.01,5.76,55.64,True
384,12.78,337.11,0.4,23.85,3.19,19.01,True
385,13.43,380.86,0.48,21.85,3.43,22.37,True
386,13.65,395.89,0.5,21.16,3.51,23.53,True
387,17.97,686.4,1.03,7.83,5.08,45.88,True
388,17.93,684.02,1.02,7.94,5.07,45.69,True
389,15.56,524.27,0.73,15.27,4.2,33.41,True
390,11.2,230.4,0.21,28.75,2.62,10.8,True
391,9.74,131.86,0.03,33.27,2.09,3.22,True
392,18.83,744.29,1.13,5.17,5.39,50.33,True
393,12.59,324.01,0.37,24.46,3.12,18.0,True
394,12.31,305.52,0.34,25.3,3.02,16.58,True
395,10.34,172.26,0.1,31.42,2.3,6.33,True
396,13.46,382.89,0.48,21.75,3.44,22.53,True
397,16.36,578.27,0.83,12.79,4.5,37.56,True
398,16.98,619.58,0.91,10.89,4.72,40.74,True
399,12.71,332.54,0.39,24.06,3.17,18.66,True
400,10.26,167.49,0.09,31.64,2.28,5.96,True
401,14.1,425.89,0.56,19.78,3.67,25.84,True
402,16.21,567.87,0.81,13.27,4.44,36.76,True
403,9.55,119.33,0.01,33.85,2.02,2.26,True
404,11.51,251.61,0.24,27.78,2.73,12.43,True
405,11.14,226.81,0.2,28.92,2.6,10.52,True
406,12.31,305.34,0.34,25.31,3.02,16.56,True
407,16.32,575.7,0.83,12.91,4.48,37.36,True
408,12.1,290.83,0.31,25.98,2.94,15.45,True
409,10.01,150.47,0.06,32.42,2.19,4.65,True
410,14.83,474.79,0.65,17.54,3.94,29.6,True
411,19.28,774.75,1.19,3.77,5.56,52.67,True
412,12.74,334.1,0.39,23.99,3.18,18.78,True
413,16.38,579.76,0.83,12.72,4.5,37.67,True
414,15.96,551.11,0.78,14.04,4.35,35.47,True
415,13.73,400.74,0.51,20.93,3.54,23.9,True
416,14.94,482.19,0.66,17.2,3.98,30.17,True
417,16.92,615.96,0.9,11.06,4.7,40.46,True
418,13.53,387.43,0.49,21.55,3.47,22.88,True
419,17.4,647.99,0.96,9.59,4.87,42.92,True
420,19.04,758.41,1.16,4.52,5.47,51.42,True
421,15.32,508.21,0.71,16.0,4.12,32.17,True
422,11.6,257.16,0.25,27.52,2.76,12.86,True
423,17.77,673.33,1.0,8.43,5.01,44.87,True
424,17.94,684.57,1.02,7.91,5.07,45.74,True
425,16.63,596.09,0.86,11.97,4.59,38.93,True
426,16.82,609.06,0.89,11.38,4.66,39.93,True
427,16.92,615.95,0.9,11.06,4.7,40.46,True
428,12.59,324.44,0.38,24.44,3.13,18.03,True
429,18.79,741.92,1.13,5.28,5.38,50.15,True
430,10.38,175.04,0.11,31.29,2.32,6.54,True
431,14.42,447.6,0.6,18.79,3.79,27.51,True
432,10.74,199.4,0.15,30.17,2.45,8.42,True
433,16.63,596.56,0.86,11.95,4.59,38.97,True
434,14.72,467.36,0.63,17.88,3.9,29.03,True
435,11.48,249.21,0.24,27.89,2.72,12.25,True
436,16.09,559.62,0.8,13.65,4.39,36.12,True
437,11.07,221.93,0.19,29.14,2.57,10.15,True
438,9.56,120.04,0.01,33.81,2.02,2.31,True
439,16.04,556.64,0.79,13.78,4.38,35.9,True
440,15.8,540.46,0.76,14.52,4.29,34.65,True
441,9.82,137.44,0.04,33.02,2.12,3.65,True
442,16.4,581.01,0.84,12.66,4.51,37.77,True
443,13.22,366.45,0.45,22.51,3.35,21.27,True
444,16.01,554.55,0.79,13.88,4.37,35.73,True
445,13.96,416.25,0.54,20.22,3.62,25.1,True
446,18.09,694.62,1.04,7.45,5.12,46.51,True
447,19.54,792.49,1.22,2.96,5.65,54.04,True
448,10.93,212.57,0.17,29.57,2.52,9.43,True
449,12.57,322.61,0.37,24.52,3.12,17.89,True
450,10.37,174.65,0.11,31.31,2.32,6.51,True
451,18.01,689.03,1.03,7.71,5.09,46.08,True
452,12.35,308.1,0.35,25.19,3.04,16.78,True
453,16.12,562.09,0.8,13.53,4.41,36.31,True
454,20.36,847.84,1.32,0.42,5.95,58.3,True
455,15.57,524.75,0.74,15.25,4.21,33.44,True
456,12.32,305.64,0.34,25.3,3.02,16.59,True
457,16.28,572.91,0.82,13.04,4.47,37.15,True
458,9.83,138.0,0.04,32.99,2.12,3.69,True
459,16.91,615.31,0.9,11.09,4.7,40.41,True
460,12.93,346.73,0.42,23.41,3.25,19.75,True
461,10.48,181.89,0.12,30.98,2.36,7.07,True
462,16.38,579.46,0.83,12.73,4.5,37.65,True
463,13.14,360.95,0.44,22.76,3.32,20.84,True
464,12.37,309.39,0.35,25.13,3.04,16.88,True
465,19.78,808.6,1.25,2.22,5.74,55.28,True
466,10.86,207.66,0.16,29.79,2.49,9.05,True
467,14.29,438.42,0.58,19.21,3.74,26.8,True
468,18.97,753.7,1.15,4.74,5.44,51.05,True
469,16.45,584.29,0.84,12.51,4.53,38.02,True
470,20.26,840.64,1.3,0.75,5.91,57.74,True
471,19.63,798.72,1.23,2.67,5.69,54.52,True
472,16.77,605.93,0.88,11.52,4.64,39.69,True
473,12.87,343.07,0.41,23.58,3.23,19.47,True
474,12.15,294.5,0.32,25.81,2.96,15.73,True
475,18.34,711.25,1.07,6.69,5.21,47.79,True
476,13.0,351.97,0.42,23.17,3.27,20.15,True
477,16.97,619.13,0.91,10.91,4.72,40.7,True
478,13.97,417.39,0.54,20.17,3.63,25.18,True
479,17.92,683.29,1.02,7.97,5.06,45.64,True
480,19.71,803.95,1.24,2.43,5.71,54.92,True
481,13.35,375.11,0.47,22.11,3.4,21.93,True
482,16.82,609.4,0.89,11.36,4.66,39.95,True
483,12.43,313.38,0.36,24.94,3.07,17.18,True
484,15.8,540.09,0.76,14.54,4.29,34.62,True
485,17.07,626.06,0.92,10.6,4.75,41.24,True
486,12.95,348.34,0.42,23.34,3.25,19.87,True
487,10.81,204.02,0.16,29.96,2.48,8.77,True
488,10.82,205.25,0.16,29.91,2.48,8.87,True
489,10.08,155.05,0.07,32.21,2.21,5.0,True
490,16.52,589.14,0.85,12.29,4.55,38.4,True
491,20.17,834.98,1.29,1.01,5.88,57.31,True
492,17.71,669.17,1.0,8.62,4.99,44.55,True
493,18.93,750.99,1.14,4.86,5.43,50.85,True
494,14.09,424.99,0.56,19.82,3.67,25.77,True
495,19.06,760.19,1.16,4.44,5.48,51.55,True
496,16.84,610.72,0.89,11.3,4.67,40.06,True
