,nuc,aexp,age,asexp,la,ld,target
39,2.17,356.0,1.56,0.0,48.0,29.0,True
40,22.0,363.0,0.0,121.0,18.0,6.0,True
41,11.0,365.0,0.0,123.0,6.0,1.0,True
42,29.0,366.0,0.0,109.0,6.0,4.0,True
43,10.5,367.0,0.0,124.0,33.0,2.0,True
44,10.0,369.0,0.0,125.0,1.0,11.0,True
45,0.0,389.0,0.0,2.0,169.0,0.0,True
46,5.5,406.0,8.5,134.0,4.0,2.0,True
47,14.5,407.0,17.0,135.0,17.0,2.0,True
48,2.75,418.0,3.25,143.0,52.0,96.0,True
49,8.0,419.0,2.0,144.0,8.0,0.0,True
50,2.0,420.0,3.0,145.0,5.0,1.0,True
51,7.0,423.0,0.0,148.0,1.0,1.0,True
52,30.0,18.0,33.0,1.0,42.0,14.0,True
53,3.0,450.0,14.0,162.0,0.0,2.0,False
54,1.0,455.0,69.0,17.0,0.0,42.0,False
55,10.5,460.0,6.5,164.0,11.0,11.0,True
56,16.0,42.0,36.0,13.0,66.0,41.0,True
57,12.0,464.0,1.0,21.0,0.0,12.0,True
58,8.33,478.0,17.67,24.0,64.0,14.0,True
59,3.0,507.0,6.0,9.0,1.0,1.0,True
60,15.0,512.0,0.0,131.0,3.0,3.0,True
61,18.7,524.0,57.0,0.0,79.0,10.0,True
62,1.0,535.0,0.0,143.0,71.0,12.0,True
63,3.5,542.0,0.5,0.0,69.0,3.0,True
64,3.5,545.0,0.5,0.0,91.0,29.0,True
65,9.0,68.0,0.0,30.0,4.0,3.0,True
66,9.75,571.0,0.0,193.0,26.0,9.0,True
67,4.0,76.0,0.0,0.0,169.0,66.0,True
68,1.0,577.0,223.0,195.0,0.0,30.0,False
69,2.0,610.0,7.0,201.0,3.0,2.0,True
70,6.0,631.0,2.5,39.0,24.0,5.0,True
71,12.17,647.0,0.0,0.0,117.0,8.0,True
72,5.5,662.0,4.0,42.0,5.0,3.0,True
73,5.14,663.0,3.0,0.0,73.0,67.0,True
74,15.0,666.0,0.0,45.0,3.0,1.0,True
75,17.0,704.0,13.0,53.0,1.0,1.0,True
76,8.0,709.0,11.0,54.0,10.0,24.0,True
77,5.0,722.0,0.0,220.0,1.0,0.0,True
78,33.8,0.0,10.0,0.0,63.0,19.0,True
79,1.0,158.0,0.0,1.0,0.0,200.0,True
80,12.0,837.0,5.0,0.0,44.0,43.0,True
81,6.2,853.0,11.0,0.0,167.0,2.0,True
82,23.0,7.0,0.33,0.76,20.0,11.0,True
83,13.0,928.0,0.0,82.0,6.0,8.0,True
84,29.0,16.0,5.5,0.0,23.0,1.0,True
85,7.0,941.0,3.5,92.0,16.0,4.0,True
86,16.55,0.0,70.91,0.0,16.0,16.0,True
87,23.0,24.0,0.0,3.0,2.0,0.0,True
88,7.0,945.0,3.0,94.0,124.0,110.0,True
89,25.0,0.0,1.0,0.0,8.0,1.0,True
90,11.49,956.0,16.66,0.0,5024.0,240.0,True
91,10.64,960.0,8.91,0.0,222.0,87.0,True
92,9.25,968.0,27.25,0.0,24.0,3.0,True
93,12.0,992.0,1.0,16.0,4.0,1.0,True
94,6.23,994.0,2.62,0.0,1311.0,34.0,True
95,2.0,1001.0,16.0,21.0,115.0,40.0,True
96,7.0,1025.0,2.0,121.0,4.0,0.0,True
97,7.5,1027.0,1.0,122.0,17.0,8.0,True
98,0.0,116.0,0.0,2.0,2.0,4.0,True
99,6.0,0.0,144.75,0.0,33.0,9.0,True
100,11.3,1040.0,9.6,0.0,479.0,139.0,True
101,1.5,1042.0,10.0,28.0,33.0,11.0,True
102,23.0,1048.0,23.23,0.0,624.0,1130.0,True
103,15.0,1072.0,16.79,0.24,303.0,415.0,True
104,3.83,1076.0,45.0,0.0,48.0,3.0,True
105,11.25,1080.0,5.25,0.44,197.0,38.0,True
106,1.0,13.0,2.0,4.0,3.0,1.0,True
107,5.6,4.0,20.2,0.5,67.0,8.0,True
108,6.33,1104.0,115.0,0.0,126.0,26.0,True
109,4.0,1.0,86.5,1.0,8.0,7.0,True
110,1.0,2.0,208.0,0.0,2.0,1.0,True
111,11.0,3.0,1.0,0.0,1.0,1.0,True
112,3.4,0.0,18.2,0.0,120.0,7.0,True
113,2.75,49.0,76.29,0.0,0.0,80.0,False
114,5.59,23.0,63.41,0.0,239.0,157.0,True
115,2.5,1.0,50.0,1.0,0.0,8.0,False
116,25.9,33.0,14.7,0.02,883.0,1.0,True
117,9.69,8.0,5.56,0.61,546.0,8.0,True
118,17.0,0.0,7.8,0.0,284.0,49.0,True
119,31.11,0.0,1.22,0.0,476.0,2.0,True
120,2.0,56.0,15.0,5.0,22.0,18.0,True
121,26.0,34.0,19.0,6.0,6.0,1.0,True
122,7.13,1145.0,34.57,0.0,2300.0,651.0,True
123,10.5,2.0,8.0,1.0,17.0,8.0,True
124,19.25,3.0,33.17,0.52,152.0,4.0,True
125,59.67,141.0,1.0,0.3,7.0,7.0,True
126,39.0,36.0,5.5,0.02,18.0,12.0,True
127,18.0,10.0,65.0,8.0,83.0,2.0,True
128,11.38,1152.0,34.05,0.0,352.0,132.0,True
129,29.0,8.0,8.0,2.0,2.0,5.0,True
130,31.0,10.0,13.0,3.0,3.0,3.0,True
131,3.0,37.0,95.0,0.0,1.0,7.0,True
132,15.89,12.0,5.31,0.37,2475.0,6.0,True
133,25.23,0.0,0.54,0.0,1089.0,1.0,True
134,9.5,144.0,12.25,0.5,9.0,8.0,True
135,3.33,0.0,37.33,0.0,51.0,16.0,True
136,28.21,41.0,30.64,0.26,97.0,815.0,True
137,7.32,12.0,85.92,0.08,840.0,140.0,True
138,5.0,49.0,8.67,2.0,59.0,2.0,True
139,2.67,26.0,3.0,0.0,60.0,53.0,True
140,4.67,15.0,4.0,11.0,143.0,6.0,True
141,12.88,86.0,9.12,1.0,81.0,97.0,True
142,27.75,53.0,88.75,0.0,0.0,398.0,False
143,2.0,1.0,4.25,0.0,117.0,54.0,True
144,8.5,60.0,38.75,0.0,18.0,106.0,True
145,3.0,66.0,70.33,27.0,55.0,19.0,True
146,3.0,1.0,14.75,0.0,136.0,40.0,True
147,28.0,31.0,1.0,7.0,28.0,1.0,True
148,1.5,0.0,6.5,0.0,27.0,11.0,True
149,20.0,73.0,16.0,1.0,138.0,315.0,True
150,68.0,99.0,17.5,0.0,4.0,3.0,True
151,52.0,17.0,7.0,8.0,6.0,1.0,True
152,15.25,4.0,133.25,0.46,15.0,28.0,True
153,25.0,19.0,21.67,0.25,22.0,0.0,True
154,41.0,40.0,4.0,2.0,2.0,2.0,True
155,18.52,108.0,34.17,0.08,398.0,157.0,True
156,34.79,2.0,10.93,0.16,947.0,12.0,True
157,1.0,110.0,1.0,6.0,11.0,11.0,True
158,41.0,46.0,9.0,11.0,1.0,0.0,True
159,1.0,71.0,195.0,0.0,67.0,28.0,True
160,18.0,28.0,20.0,21.0,6.0,2.0,True
161,72.0,5.0,19.0,4.0,33.0,23.0,True
162,20.57,116.0,5.29,0.5,216.0,95.0,True
163,24.86,6.0,17.0,0.89,122.0,6.0,True
164,1.33,31.0,147.0,24.0,4.0,4.0,True
165,17.24,1.0,5.52,0.0,2352.0,99.0,True
166,5.06,1.0,62.62,0.6,436.0,44.0,True
167,20.23,82.0,25.18,0.2,203.0,38.0,True
168,24.0,54.0,4.0,4.0,0.0,8.0,False
169,89.0,36.0,0.0,13.0,4.0,0.0,True
170,0.0,0.0,0.0,0.0,2.0,2.0,True
171,7.0,52.0,5.0,0.0,58.0,23.0,True
172,25.0,62.0,23.0,3.0,14.0,5.0,True
173,29.5,55.0,2.5,0.25,136.0,16.0,True
174,6.0,59.0,19.0,9.0,97.0,42.0,True
175,63.0,7.0,3.0,1.0,10.0,20.0,True
176,70.0,66.0,21.0,18.0,2.0,2.0,True
177,5.5,69.0,55.0,0.29,8.0,21.0,True
178,19.0,67.0,18.17,0.0,279.0,100.0,True
179,6.5,8.0,216.0,1.0,26.0,35.0,True
180,12.71,83.0,133.94,0.0,121.0,138.0,True
181,16.77,45.0,16.38,0.24,1093.0,200.0,True
182,18.75,0.0,38.5,0.0,81.0,12.0,True
183,14.0,73.0,12.0,19.0,3.0,2.0,True
184,30.5,99.0,38.33,0.0,30.0,15.0,True
185,6.24,71.0,102.65,4.0,926.0,1043.0,True
186,4.0,55.0,5.0,10.0,4.0,0.0,True
187,5.0,54.0,3.0,37.0,3.0,0.0,True
188,32.0,75.0,4.0,4.0,31.0,4.0,True
189,39.5,5.0,6.0,2.0,4.0,3.0,True
190,5.0,0.0,116.67,0.0,16.0,16.0,True
191,11.85,4.0,51.62,0.2,111.0,22.0,True
192,40.75,82.0,68.25,0.38,77.0,13.0,True
193,58.0,65.0,4.0,15.0,4.0,0.0,True
194,47.5,89.0,11.0,0.0,15.0,9.0,True
195,58.0,107.0,27.0,0.02,8.0,4.0,True
196,38.86,1.0,39.86,0.67,81.0,44.0,True
197,8.21,0.0,22.71,0.0,930.0,22.0,True
198,48.86,4.0,125.71,0.39,139.0,10.0,True
199,6.5,109.0,37.5,39.0,14.0,0.0,True
200,29.36,98.0,81.29,0.01,1754.0,84.0,True
201,14.5,7.0,160.5,6.0,1.0,2.0,True
202,1.0,0.0,403.0,0.0,0.0,2.0,False
203,66.33,1.0,191.67,1.0,15.0,0.0,True
204,0.93,48.0,38.29,0.0,452.0,71.0,True
205,7.3,113.0,25.6,0.88,10.0,114.0,True
206,6.67,3.0,77.0,0.12,35.0,4.0,True
207,13.5,1.0,45.0,0.0,97.0,25.0,True
208,10.0,0.0,25.5,0.0,14.0,5.0,True
209,11.38,790.44,4.69,0.74,41.34,40.46,True
210,11.25,780.55,4.62,0.9,40.77,39.92,True
211,10.01,687.15,4.0,2.39,35.43,34.83,True
212,2.57,127.91,0.29,11.32,3.45,4.34,True
213,9.86,676.14,3.93,2.57,34.8,34.23,True
214,4.34,260.73,1.17,9.2,11.05,11.58,True
215,5.07,315.67,1.53,8.32,14.19,14.58,True
216,10.03,688.74,4.01,2.37,35.52,34.92,True
217,4.62,281.97,1.31,8.86,12.26,12.74,True
218,4.64,283.4,1.32,8.83,12.34,12.82,True
219,11.97,834.57,4.98,0.04,43.86,42.87,True
220,8.44,569.22,3.22,4.27,28.69,28.4,True
221,4.89,302.09,1.44,8.54,13.41,13.84,True
222,8.39,565.21,3.19,4.34,28.46,28.18,True
223,2.33,109.9,0.17,11.6,2.42,3.36,True
224,10.1,694.27,4.05,2.28,35.84,35.22,True
225,8.21,551.97,3.1,4.55,27.7,27.46,True
226,7.82,522.82,2.91,5.01,26.04,25.87,True
227,6.34,411.6,2.17,6.79,19.68,19.81,True
228,4.93,305.6,1.47,8.48,13.61,14.03,True
229,5.25,329.4,1.63,8.1,14.98,15.33,True
230,2.2,99.78,0.1,11.76,1.85,2.81,True
231,4.97,308.22,1.48,8.44,13.76,14.17,True
232,9.12,620.77,3.56,3.45,31.64,31.21,True
233,5.28,331.62,1.64,8.06,15.1,15.45,True
234,2.95,156.48,0.48,10.86,5.09,5.9,True
235,9.01,611.98,3.5,3.59,31.13,30.73,True
236,3.93,229.81,0.96,9.69,9.28,9.9,True
237,6.92,454.96,2.46,6.1,22.15,22.17,True
238,6.44,419.25,2.22,6.67,20.11,20.22,True
239,8.01,537.01,3.01,4.79,26.85,26.64,True
240,6.36,412.53,2.18,6.77,19.73,19.86,True
241,5.56,352.73,1.78,7.73,16.31,16.6,True
242,4.66,285.18,1.33,8.81,12.45,12.91,True
243,3.54,200.99,0.77,10.15,7.63,8.32,True
244,3.58,203.78,0.79,10.1,7.79,8.48,True
245,11.05,765.6,4.53,1.14,39.92,39.11,True
246,3.17,172.9,0.58,10.6,6.03,6.79,True
247,8.41,567.18,3.21,4.31,28.57,28.29,True
248,5.03,313.09,1.52,8.36,14.04,14.44,True
249,5.57,353.19,1.78,7.72,16.34,16.62,True
250,10.45,720.2,4.22,1.86,37.32,36.63,True
251,9.82,672.96,3.91,2.62,34.62,34.06,True
252,10.94,757.11,4.47,1.27,39.43,38.64,True
253,10.11,694.72,4.05,2.27,35.86,35.24,True
254,3.02,162.04,0.51,10.77,5.41,6.2,True
255,9.36,638.54,3.68,3.17,32.65,32.18,True
256,4.22,252.04,1.11,9.33,10.55,11.11,True
257,11.17,774.84,4.59,0.99,40.45,39.61,True
258,8.36,563.38,3.18,4.37,28.35,28.08,True
259,5.17,323.55,1.59,8.19,14.64,15.01,True
260,3.64,208.66,0.82,10.03,8.07,8.74,True
261,4.48,271.55,1.24,9.02,11.67,12.17,True
262,10.66,736.0,4.33,1.61,38.22,37.49,True
263,5.12,319.34,1.56,8.26,14.4,14.78,True
264,3.8,220.37,0.9,9.84,8.74,9.38,True
265,8.38,565.11,3.19,4.34,28.45,28.18,True
266,9.29,633.45,3.65,3.25,32.36,31.9,True
267,7.56,502.87,2.78,5.33,24.89,24.78,True
268,8.82,597.94,3.41,3.81,30.33,29.97,True
269,5.2,325.31,1.6,8.17,14.74,15.1,True
270,6.12,394.88,2.06,7.06,18.72,18.9,True
271,2.3,107.66,0.15,11.64,2.3,3.24,True
272,11.16,773.89,4.58,1.01,40.39,39.56,True
273,9.71,664.71,3.85,2.75,34.15,33.61,True
274,5.57,353.37,1.78,7.72,16.35,16.63,True
275,7.63,508.25,2.81,5.25,25.2,25.08,True
276,2.42,116.69,0.21,11.49,2.81,3.73,True
277,3.92,229.24,0.96,9.7,9.25,9.86,True
278,11.27,781.77,4.63,0.88,40.84,39.99,True
279,4.03,237.76,1.02,9.56,9.74,10.33,True
280,8.44,568.96,3.22,4.28,28.67,28.39,True
281,3.6,205.5,0.8,10.08,7.89,8.57,True
282,11.22,778.4,4.61,0.94,40.65,39.81,True
283,4.46,270.27,1.23,9.04,11.59,12.1,True
284,7.27,481.62,2.64,5.67,23.68,23.62,True
285,10.74,742.43,4.37,1.51,38.59,37.84,True
286,9.47,646.69,3.73,3.04,33.12,32.62,True
287,4.8,295.4,1.4,8.64,13.03,13.47,True
288,11.76,818.79,4.88,0.29,42.96,42.01,True
289,6.63,433.22,2.32,6.44,20.91,20.99,True
290,4.95,306.72,1.47,8.46,13.68,14.09,True
291,4.96,307.55,1.48,8.45,13.73,14.13,True
292,6.79,444.89,2.39,6.26,21.58,21.62,True
293,9.79,670.7,3.89,2.65,34.49,33.93,True
294,10.31,710.01,4.16,2.03,36.74,36.08,True
295,10.02,688.18,4.01,2.37,35.49,34.89,True
296,5.08,316.86,1.54,8.3,14.26,14.64,True
297,11.08,767.57,4.54,1.11,40.03,39.21,True
298,9.6,656.37,3.8,2.88,33.67,33.15,True
299,8.65,585.16,3.33,4.02,29.6,29.27,True
300,10.27,706.62,4.13,2.08,36.54,35.89,True
301,10.57,729.79,4.29,1.71,37.87,37.15,True
302,4.92,304.26,1.46,8.5,13.54,13.95,True
303,9.82,673.3,3.91,2.61,34.64,34.07,True
304,11.95,833.31,4.98,0.06,43.79,42.8,True
305,5.82,372.15,1.91,7.42,17.42,17.66,True
306,11.75,818.57,4.88,0.29,42.95,42.0,True
307,4.75,291.87,1.38,8.7,12.83,13.28,True
308,10.02,688.05,4.01,2.38,35.48,34.88,True
309,4.77,293.49,1.39,8.67,12.92,13.37,True
310,10.24,704.71,4.12,2.11,36.44,35.79,True
311,9.24,629.16,3.62,3.32,32.12,31.67,True
312,7.66,510.89,2.83,5.2,25.35,25.22,True
313,10.27,707.09,4.14,2.07,36.57,35.92,True
314,7.82,522.49,2.91,5.02,26.02,25.85,True
315,11.38,790.53,4.69,0.74,41.34,40.47,True
316,8.97,608.78,3.48,3.64,30.95,30.56,True
317,10.26,705.79,4.13,2.09,36.5,35.85,True
318,8.0,536.46,3.0,4.8,26.81,26.61,True
319,3.97,232.92,0.98,9.64,9.46,10.06,True
320,3.26,179.81,0.63,10.49,6.42,7.17,True
321,4.83,297.97,1.42,8.6,13.18,13.61,True
322,4.03,237.48,1.01,9.57,9.72,10.31,True
323,5.08,316.83,1.54,8.3,14.26,14.64,True
324,5.89,377.17,1.94,7.34,17.71,17.93,True
325,4.01,236.45,1.01,9.58,9.66,10.26,True
326,3.33,185.22,0.67,10.4,6.73,7.46,True
327,4.22,251.62,1.11,9.34,10.53,11.08,True
328,5.43,342.8,1.71,7.89,15.74,16.06,True
329,8.66,585.95,3.33,4.01,29.65,29.31,True
330,8.25,555.07,3.13,4.5,27.88,27.63,True
331,11.49,798.64,4.74,0.61,41.81,40.91,True
332,3.65,209.19,0.83,10.02,8.1,8.77,True
333,5.91,378.93,1.95,7.31,17.81,18.03,True
334,6.52,424.96,2.26,6.58,20.44,20.54,True
335,7.85,524.92,2.93,4.98,26.16,25.99,True
336,5.56,353.03,1.78,7.72,16.33,16.61,True
337,7.46,495.24,2.73,5.45,24.46,24.37,True
338,5.46,345.56,1.73,7.84,15.9,16.21,True
339,5.34,336.29,1.67,7.99,15.37,15.7,True
340,7.09,467.74,2.54,5.89,22.89,22.87,True
341,7.76,518.24,2.88,5.09,25.77,25.62,True
342,3.75,216.91,0.88,9.9,8.54,9.19,True
343,10.03,689.09,4.02,2.36,35.54,34.94,True
344,3.34,185.72,0.67,10.39,6.76,7.49,True
345,6.95,457.43,2.48,6.06,22.3,22.31,True
346,11.37,789.93,4.69,0.75,41.31,40.43,True
347,11.72,815.94,4.86,0.34,42.8,41.85,True
348,5.31,333.77,1.65,8.03,15.22,15.56,True
349,2.89,152.02,0.45,10.93,4.83,5.65,True
350,5.73,365.78,1.87,7.52,17.06,17.31,True
351,2.26,104.25,0.13,11.69,2.1,3.05,True
352,6.97,458.92,2.49,6.03,22.38,22.39,True
353,8.63,583.26,3.31,4.05,29.49,29.17,True
354,7.28,481.73,2.64,5.67,23.69,23.63,True
355,8.77,594.32,3.39,3.87,30.12,29.77,True
356,3.23,177.19,0.61,10.53,6.27,7.03,True
357,9.76,668.65,3.88,2.69,34.37,33.82,True
358,11.59,806.29,4.8,0.49,42.24,41.33,True
359,11.67,811.89,4.83,0.4,42.56,41.63,True
360,11.88,828.01,4.94,0.14,43.49,42.51,True
361,11.22,778.32,4.61,0.94,40.64,39.8,True
362,5.95,382.1,1.98,7.26,17.99,18.2,True
363,11.37,789.69,4.69,0.75,41.3,40.42,True
364,3.28,181.08,0.64,10.47,6.49,7.24,True
365,8.94,606.7,3.47,3.68,30.83,30.44,True
366,8.22,552.38,3.11,4.54,27.73,27.48,True
367,8.05,540.01,3.03,4.74,27.02,26.81,True
368,7.37,488.67,2.68,5.56,24.08,24.01,True
369,4.51,273.8,1.26,8.99,11.8,12.29,True
370,8.55,577.21,3.27,4.15,29.15,28.84,True
371,2.28,106.36,0.14,11.66,2.22,3.16,True
372,4.17,247.95,1.08,9.4,10.32,10.88,True
373,7.72,515.45,2.86,5.13,25.61,25.47,True
374,2.17,97.67,0.08,11.8,1.72,2.69,True
375,10.12,695.69,4.06,2.25,35.92,35.3,True
376,8.43,568.56,3.22,4.28,28.65,28.36,True
377,2.75,141.34,0.37,11.1,4.22,5.07,True
378,6.06,390.59,2.03,7.12,18.47,18.66,True
379,5.69,362.48,1.84,7.57,16.87,17.13,True
380,2.07,90.06,0.03,11.92,1.29,2.28,True
381,7.32,485.4,2.66,5.61,23.9,23.83,True
382,9.78,669.72,3.89,2.67,34.43,33.88,True
383,3.3,182.44,0.65,10.45,6.57,7.31,True
384,7.77,519.2,2.89,5.07,25.83,25.67,True
385,2.53,124.64,0.26,11.37,3.27,4.16,True
386,7.29,482.84,2.65,5.65,23.75,23.69,True
387,9.07,616.55,3.53,3.52,31.39,30.98,True
388,11.52,801.1,4.76,0.57,41.95,41.04,True
389,2.1,92.6,0.05,11.88,1.43,2.41,True
390,7.84,524.1,2.92,4.99,26.11,25.94,True
391,4.05,239.25,1.03,9.54,9.82,10.41,True
392,10.68,737.45,4.34,1.59,38.31,37.57,True
393,7.95,532.4,2.97,4.86,26.58,26.39,True
394,11.38,790.16,4.69,0.75,41.32,40.45,True
395,6.54,426.58,2.27,6.55,20.53,20.62,True
396,3.9,227.74,0.95,9.72,9.16,9.78,True
397,3.47,195.65,0.74,10.23,7.33,8.03,True
398,7.06,465.26,2.53,5.93,22.74,22.73,True
399,9.69,663.06,3.84,2.78,34.05,33.52,True
400,4.35,261.75,1.18,9.18,11.11,11.64,True
401,10.37,714.11,4.18,1.96,36.97,36.3,True
402,10.39,716.07,4.2,1.93,37.09,36.41,True
403,7.3,483.66,2.65,5.64,23.8,23.74,True
404,6.91,454.2,2.45,6.11,22.11,22.13,True
405,4.1,243.02,1.05,9.48,10.04,10.62,True
406,7.04,463.96,2.52,5.95,22.67,22.66,True
407,5.79,369.84,1.89,7.45,17.29,17.53,True
408,9.87,676.48,3.93,2.56,34.82,34.25,True
409,5.04,313.64,1.52,8.35,14.07,14.47,True
410,9.9,679.33,3.95,2.52,34.98,34.4,True
411,7.99,535.37,2.99,4.81,26.75,26.55,True
412,11.43,794.21,4.72,0.68,41.55,40.67,True
413,7.99,535.38,2.99,4.81,26.75,26.56,True
414,7.34,486.56,2.67,5.59,23.96,23.89,True
415,2.49,121.56,0.24,11.42,3.09,3.99,True
416,7.82,522.73,2.91,5.01,26.03,25.87,True
417,2.32,109.39,0.16,11.61,2.39,3.33,True
418,3.88,226.39,0.94,9.74,9.08,9.71,True
419,2.21,100.97,0.11,11.75,1.91,2.87,True
420,5.78,369.4,1.89,7.46,17.26,17.51,True
421,2.15,96.2,0.07,11.82,1.64,2.61,True
422,5.7,362.89,1.85,7.57,16.89,17.15,True
423,3.14,170.85,0.57,10.63,5.91,6.68,True
424,2.16,97.37,0.08,11.8,1.71,2.67,True
425,5.8,370.44,1.9,7.45,17.32,17.56,True
426,6.04,388.6,2.02,7.16,18.36,18.55,True
427,8.79,595.88,3.4,3.85,30.21,29.85,True
428,5.97,383.4,1.98,7.24,18.06,18.27,True
429,5.5,347.9,1.75,7.8,16.03,16.33,True
430,11.12,770.89,4.56,1.06,40.22,39.4,True
431,9.16,623.24,3.58,3.41,31.78,31.35,True
432,2.54,125.46,0.27,11.35,3.31,4.21,True
433,3.21,176.2,0.61,10.54,6.22,6.97,True
434,3.3,182.62,0.65,10.44,6.58,7.32,True
435,9.99,685.85,3.99,2.41,35.36,34.76,True
436,6.79,445.07,2.39,6.25,21.59,21.63,True
437,2.54,125.97,0.27,11.35,3.34,4.23,True
438,3.57,203.09,0.79,10.12,7.75,8.44,True
439,8.4,566.17,3.2,4.32,28.51,28.23,True
440,7.01,461.86,2.51,5.99,22.55,22.55,True
441,8.06,540.48,3.03,4.73,27.04,26.83,True
442,9.57,653.99,3.78,2.92,33.54,33.02,True
443,3.68,211.39,0.84,9.98,8.23,8.89,True
444,2.56,126.85,0.28,11.33,3.39,4.28,True
445,2.41,115.97,0.21,11.51,2.77,3.69,True
446,3.44,192.94,0.72,10.28,7.17,7.88,True
447,10.06,691.38,4.03,2.32,35.67,35.06,True
448,5.46,345.51,1.73,7.84,15.9,16.2,True
449,9.95,682.82,3.97,2.46,35.18,34.59,True
450,4.89,302.58,1.45,8.53,13.44,13.86,True
451,3.97,233.45,0.99,9.63,9.49,10.09,True
452,7.48,496.88,2.74,5.43,24.55,24.46,True
453,3.54,200.51,0.77,10.16,7.61,8.3,True
454,8.76,593.35,3.38,3.89,30.07,29.72,True
455,7.72,515.09,2.86,5.14,25.59,25.45,True
456,3.02,161.61,0.51,10.78,5.38,6.18,True
457,4.14,245.93,1.07,9.43,10.2,10.77,True
458,5.36,337.91,1.68,7.96,15.46,15.79,True
459,4.75,291.61,1.37,8.7,12.81,13.26,True
460,7.48,496.8,2.74,5.43,24.55,24.45,True
461,3.71,213.68,0.86,9.95,8.36,9.02,True
462,2.68,136.31,0.34,11.18,3.93,4.8,True
463,9.88,677.52,3.94,2.54,34.88,34.3,True
464,2.49,122.2,0.25,11.41,3.13,4.03,True
465,11.91,830.0,4.95,0.11,43.6,42.62,True
466,10.42,718.39,4.21,1.89,37.22,36.53,True
467,4.65,284.33,1.33,8.82,12.4,12.87,True
468,4.81,296.21,1.4,8.63,13.08,13.52,True
469,4.68,286.76,1.34,8.78,12.54,13.0,True
470,6.19,399.79,2.09,6.98,19.0,19.16,True
471,7.32,485.06,2.66,5.62,23.88,23.81,True
472,3.82,221.59,0.91,9.82,8.81,9.45,True
473,10.22,703.25,4.11,2.13,36.35,35.71,True
474,9.33,636.05,3.66,3.21,32.51,32.04,True
475,9.66,660.82,3.83,2.81,33.93,33.39,True
476,4.51,274.12,1.26,8.98,11.81,12.31,True
477,5.63,357.88,1.81,7.65,16.6,16.88,True
478,11.56,804.04,4.78,0.53,42.12,41.2,True
479,4.8,295.34,1.4,8.64,13.03,13.47,True
480,6.4,416.04,2.2,6.72,19.93,20.05,True
481,2.45,118.89,0.23,11.46,2.94,3.85,True
482,6.86,450.83,2.43,6.16,21.92,21.95,True
483,6.39,415.15,2.2,6.73,19.88,20.0,True
484,2.23,102.25,0.11,11.72,1.99,2.94,True
485,7.56,503.3,2.78,5.33,24.92,24.81,True
486,3.21,176.33,0.61,10.54,6.22,6.98,True
487,10.24,704.93,4.12,2.11,36.45,35.8,True
488,6.05,389.39,2.02,7.14,18.41,18.6,True
489,3.01,161.09,0.51,10.79,5.35,6.15,True
490,8.34,561.59,3.17,4.39,28.25,27.98,True
491,3.48,196.1,0.74,10.23,7.35,8.06,True
492,3.45,194.36,0.73,10.25,7.25,7.96,True
493,5.51,348.91,1.75,7.79,16.09,16.39,True
494,3.59,204.68,0.8,10.09,7.84,8.53,True
495,6.83,448.11,2.41,6.21,21.76,21.8,True
496,3.97,233.51,0.99,9.63,9.49,10.1,True
