,nuc,aexp,age,asexp,la,ld,target
61,4.0,76.0,0.0,0.0,169.0,66.0,True
62,1.0,577.0,223.0,195.0,0.0,30.0,False
63,7.67,587.0,1.67,0.0,18.0,9.0,True
64,8.25,603.0,0.0,0.0,25.0,2.0,True
65,4.5,618.0,0.0,0.0,12.0,5.0,True
66,42.0,628.0,0.0,210.0,1.0,1.0,True
67,21.33,703.0,9.33,0.0,43.0,22.0,True
68,18.0,710.0,3.0,55.0,10.0,2.0,True
69,6.0,737.0,5.0,58.0,5.0,0.0,True
70,23.0,777.0,0.0,60.0,9.0,1.0,True
71,15.0,165.0,69.43,39.0,461.0,421.0,True
72,21.0,917.0,14.0,76.0,35.0,2.0,True
73,12.0,935.0,0.0,88.0,2.0,0.0,True
74,14.67,940.0,0.0,91.0,28.0,6.0,True
75,7.0,945.0,3.0,94.0,124.0,110.0,True
76,34.5,950.0,2.0,96.0,4.0,0.0,True
77,28.0,2.0,8.25,0.44,25.0,0.0,True
78,10.64,960.0,8.91,0.0,222.0,87.0,True
79,15.0,963.0,0.0,0.0,1.0,5.0,True
80,9.25,968.0,27.25,0.0,24.0,3.0,True
81,8.08,973.0,6.5,0.0,120.0,73.0,True
82,18.0,976.0,6.0,101.0,12.0,11.0,True
83,32.0,4.0,1.0,4.0,4.0,1.0,True
84,6.0,980.0,1.0,0.0,6.0,1.0,True
85,16.0,984.0,9.4,0.0,39.0,30.0,True
86,2.0,1001.0,16.0,21.0,115.0,40.0,True
87,6.0,1007.0,1.0,112.0,19.0,9.0,True
88,38.67,1020.0,0.0,117.0,17.0,31.0,True
89,58.0,1023.0,1.0,120.0,23.0,13.0,True
90,7.0,1025.0,2.0,121.0,4.0,0.0,True
91,28.0,1.0,10.0,0.0,42.0,18.0,True
92,9.0,9.0,15.0,0.0,5.0,2.0,True
93,2.0,4.0,4.0,1.0,1.0,1.0,True
94,12.33,0.0,2.25,0.0,3439.0,2.0,True
95,2.0,33.0,4.5,0.0,3.0,2.0,True
96,11.3,1040.0,9.6,0.0,479.0,139.0,True
97,2.5,1046.0,21.0,30.0,54.0,2.0,True
98,16.3,1049.0,8.7,0.0,1308.0,2.0,True
99,10.4,1.0,4.0,0.5,308.0,0.0,True
100,3.0,1060.0,7.75,0.0,34.0,12.0,True
101,5.33,1061.0,22.67,0.0,31.0,5.0,True
102,14.83,0.0,16.17,0.0,553.0,11.0,True
103,3.0,0.0,31.0,0.0,12.0,14.0,True
104,22.0,0.0,34.61,0.0,1442.0,267.0,True
105,3.83,1076.0,45.0,0.0,48.0,3.0,True
106,1.0,27.0,83.0,1.0,5.0,0.0,True
107,2.0,1084.0,21.0,0.0,3.0,3.0,True
108,5.6,4.0,20.2,0.5,67.0,8.0,True
109,11.67,0.0,16.0,0.0,6.0,5.0,True
110,6.33,1104.0,115.0,0.0,126.0,26.0,True
111,7.0,1106.0,23.67,235.0,201.0,6.0,True
112,21.0,5.0,2.0,0.0,1.0,0.0,True
113,4.0,1.0,86.5,1.0,8.0,7.0,True
114,15.8,2.0,49.2,0.2,24.0,7.0,True
115,11.0,3.0,1.0,0.0,1.0,1.0,True
116,1.0,3.0,5.5,1.0,122.0,1.0,True
117,8.0,18.0,0.0,3.0,6.0,5.0,True
118,7.4,4.0,3.2,0.88,460.0,15.0,True
119,2.75,49.0,76.29,0.0,0.0,80.0,False
120,0.88,1.0,5.12,1.0,132.0,40.0,True
121,2.5,4.0,3.5,4.0,207.0,10.0,True
122,5.0,14.0,6.0,0.0,1.0,1.0,True
123,2.5,1.0,50.0,1.0,0.0,8.0,False
124,8.5,3.0,7.0,1.0,5.0,0.0,True
125,18.0,1.0,8.0,0.0,106.0,27.0,True
126,6.0,2.0,0.0,1.0,12.0,1.0,True
127,19.25,3.0,33.17,0.52,152.0,4.0,True
128,4.5,0.0,74.25,0.0,72.0,8.0,True
129,7.0,0.0,22.5,0.0,13.0,3.0,True
130,1.0,8.0,29.0,0.0,3.0,0.0,True
131,34.0,35.0,9.0,7.0,1.0,1.0,True
132,22.0,4.0,10.33,1.38,18.0,0.0,True
133,35.0,0.0,31.0,0.0,9.0,3.0,True
134,2.0,1156.0,39.0,155.0,2.0,2.0,True
135,24.71,1.0,39.57,0.5,39.0,13.0,True
136,9.5,144.0,12.25,0.5,9.0,8.0,True
137,1.0,0.0,18.0,0.0,94.0,17.0,True
138,1.86,42.0,30.43,0.0,380.0,24.0,True
139,8.08,0.0,30.0,0.0,231.0,36.0,True
140,1.83,51.0,4.5,1.0,107.0,79.0,True
141,27.75,53.0,88.75,0.0,0.0,398.0,False
142,24.0,20.0,12.0,6.0,1.0,1.0,True
143,55.0,62.0,0.0,25.0,2.0,1.0,True
144,11.4,151.0,5.4,0.0,121.0,19.0,True
145,3.0,66.0,70.33,27.0,55.0,19.0,True
146,5.6,67.0,5.8,0.0,114.0,1.0,True
147,14.0,1.0,236.5,0.0,5.0,12.0,True
148,52.0,32.0,5.5,0.05,6.0,1.0,True
149,1.5,1.0,19.5,0.0,8.0,4.0,True
150,45.0,6.0,5.0,1.0,17.0,0.0,True
151,48.0,10.0,0.0,4.0,1.0,4.0,True
152,19.93,0.0,42.27,0.0,148.0,110.0,True
153,52.0,17.0,7.0,8.0,6.0,1.0,True
154,15.25,4.0,133.25,0.46,15.0,28.0,True
155,6.0,80.0,42.0,30.0,21.0,4.0,True
156,26.64,26.0,34.82,1.51,169.0,32.0,True
157,57.0,0.0,0.0,0.0,15.0,0.0,True
158,2.39,45.0,28.33,0.29,304.0,376.0,True
159,72.0,5.0,19.0,4.0,33.0,23.0,True
160,2.0,1.0,1.0,0.0,52.0,15.0,True
161,15.11,34.0,68.44,0.08,360.0,285.0,True
162,27.8,17.0,24.4,0.0,75.0,41.0,True
163,12.0,1.0,0.0,1.0,8.0,1.0,True
164,14.8,19.0,37.9,0.0,378.0,86.0,True
165,24.0,54.0,4.0,4.0,0.0,8.0,False
166,1.0,10.0,2.0,0.0,1.0,0.0,True
167,8.46,40.0,31.54,0.0,679.0,688.0,True
168,82.0,0.0,20.0,0.0,10.0,10.0,True
169,43.33,59.0,14.5,0.26,62.0,5.0,True
170,8.0,47.0,13.69,0.0,662.0,758.0,True
171,28.07,85.0,17.53,0.02,113.0,113.0,True
172,25.17,75.0,24.67,0.0,206.0,140.0,True
173,3.0,1208.0,61.0,20.0,17.0,4.0,True
174,3.0,1214.0,210.0,58.0,4.0,0.0,True
175,11.0,0.0,69.0,0.0,692.0,117.0,True
176,5.5,69.0,55.0,0.29,8.0,21.0,True
177,30.5,1219.0,31.5,0.0,34.0,33.0,True
178,28.25,81.0,36.04,0.0,1473.0,1250.0,True
179,61.0,1223.0,0.0,314.0,1.0,1.0,True
180,24.25,1229.0,36.25,0.0,20.0,15.0,True
181,20.0,2.0,6.75,1.0,111.0,19.0,True
182,6.0,56.0,0.0,11.0,2.0,1.0,True
183,5.0,54.0,3.0,37.0,3.0,0.0,True
184,7.0,91.0,4.0,36.0,5.0,3.0,True
185,1.0,41.0,107.0,8.0,33.0,0.0,True
186,33.53,4.0,34.07,0.12,133.0,134.0,True
187,1.0,64.0,17.0,0.0,2.0,1.0,True
188,8.0,1238.0,6.0,318.0,4.0,2.0,True
189,22.78,9.0,13.44,0.78,136.0,31.0,True
190,9.0,104.0,12.5,36.0,11.0,3.0,True
191,58.0,107.0,27.0,0.02,8.0,4.0,True
192,14.5,0.0,19.0,0.0,11.0,0.0,True
193,8.5,0.0,9.0,0.0,92.0,0.0,True
194,33.2,13.0,47.9,0.07,115.0,43.0,True
195,4.0,3.0,27.0,2.0,25.0,1.0,True
196,2.5,4.0,153.0,0.0,22.0,8.0,True
197,8.0,1.0,11.0,1.0,13.0,1.0,True
198,13.6,111.0,53.4,0.0,193.0,7.0,True
199,46.0,0.0,24.0,0.0,5.0,0.0,True
200,14.1,15.0,103.54,0.07,1088.0,454.0,True
201,12.5,0.0,12.0,0.0,13.0,12.0,True
202,1.0,0.0,403.0,0.0,0.0,2.0,False
203,97.5,2.0,33.5,0.44,10.0,11.0,True
204,28.35,124.0,12.94,0.33,455.0,58.0,True
205,34.94,126.0,44.62,0.25,318.0,334.0,True
206,25.75,7.0,45.33,0.2,778.0,10.0,True
207,13.5,1.0,45.0,0.0,97.0,25.0,True
208,15.5,135.0,47.5,35.0,164.0,81.0,True
209,18.88,302.31,5.73,48.37,5.96,2.18,True
210,17.0,432.46,9.94,38.91,9.49,2.34,True
211,9.45,954.52,26.81,0.98,23.63,2.98,True
212,11.84,788.76,21.46,13.03,19.14,2.78,True
213,15.46,538.91,13.38,31.18,12.37,2.47,True
214,10.22,901.31,25.09,4.85,22.19,2.92,True
215,19.46,262.6,4.45,51.25,4.89,2.13,True
216,11.98,779.39,21.15,13.71,18.89,2.77,True
217,9.58,945.4,26.52,1.64,23.39,2.97,True
218,18.75,311.63,6.03,47.69,6.22,2.19,True
219,20.51,189.96,2.1,56.53,2.92,2.04,True
220,14.72,590.05,15.03,27.46,13.76,2.53,True
221,20.31,204.03,2.55,55.51,3.3,2.06,True
222,11.05,843.78,23.23,9.03,20.63,2.85,True
223,19.33,271.56,4.74,50.6,5.13,2.14,True
224,10.32,893.86,24.85,5.39,21.99,2.91,True
225,13.61,666.4,17.5,21.92,15.83,2.63,True
226,15.24,554.12,13.87,30.07,12.79,2.49,True
227,12.66,732.49,19.64,17.11,17.62,2.71,True
228,10.82,859.36,23.74,7.9,21.06,2.87,True
229,13.27,690.36,18.27,20.17,16.48,2.66,True
230,17.69,384.98,8.4,42.36,8.2,2.28,True
231,19.41,265.54,4.54,51.04,4.97,2.13,True
232,15.69,523.05,12.87,32.33,11.94,2.45,True
233,15.97,503.69,12.24,33.74,11.42,2.43,True
234,16.86,442.24,10.25,38.2,9.76,2.35,True
235,18.87,303.0,5.75,48.32,5.98,2.18,True
236,10.24,899.85,25.05,4.95,22.15,2.92,True
237,11.58,806.73,22.04,11.72,19.63,2.8,True
238,16.53,464.58,10.98,36.58,10.36,2.38,True
239,12.78,723.89,19.36,17.74,17.39,2.7,True
240,10.12,908.13,25.31,4.35,22.38,2.93,True
241,16.01,500.59,12.14,33.96,11.34,2.42,True
242,13.36,684.13,18.07,20.63,16.31,2.65,True
243,16.51,466.6,11.04,36.43,10.42,2.38,True
244,14.13,630.69,16.35,24.51,14.86,2.58,True
245,15.1,563.74,14.18,29.38,13.05,2.5,True
246,20.13,215.79,2.93,54.66,3.62,2.07,True
247,10.37,890.41,24.74,5.64,21.9,2.9,True
248,9.35,961.06,27.03,0.51,23.81,2.99,True
249,12.57,738.7,19.84,16.66,17.79,2.72,True
250,9.28,965.72,27.18,0.17,23.94,3.0,True
251,11.68,800.39,21.83,12.18,19.46,2.79,True
252,15.37,544.74,13.57,30.76,12.53,2.48,True
253,17.83,374.93,8.08,43.09,7.93,2.27,True
254,15.28,551.33,13.78,30.28,12.71,2.49,True
255,15.41,542.52,13.5,30.92,12.47,2.48,True
256,17.01,431.61,9.91,38.98,9.47,2.34,True
257,14.34,616.17,15.88,25.57,14.47,2.57,True
258,19.54,256.87,4.26,51.67,4.73,2.12,True
259,16.58,461.32,10.87,36.82,10.27,2.38,True
260,14.78,585.59,14.89,27.79,13.64,2.53,True
261,11.68,800.3,21.83,12.19,19.46,2.79,True
262,16.42,472.77,11.24,35.98,10.58,2.39,True
263,11.49,813.38,22.25,11.24,19.81,2.81,True
264,12.52,742.31,19.95,16.4,17.89,2.72,True
265,18.29,343.09,7.05,45.41,7.07,2.23,True
266,20.75,173.26,1.56,57.75,2.47,2.02,True
267,19.35,270.04,4.69,50.71,5.09,2.14,True
268,12.13,769.31,20.83,14.44,18.62,2.76,True
269,14.71,590.39,15.04,27.44,13.77,2.53,True
270,15.49,536.43,13.3,31.36,12.31,2.47,True
271,19.12,286.08,5.21,49.55,5.52,2.16,True
272,10.12,907.95,25.31,4.37,22.37,2.93,True
273,9.55,947.17,26.58,1.52,23.44,2.97,True
274,19.52,258.05,4.3,51.59,4.77,2.13,True
275,10.9,853.99,23.56,8.29,20.91,2.86,True
276,19.16,283.23,5.11,49.76,5.45,2.16,True
277,19.6,252.99,4.14,51.95,4.63,2.12,True
278,14.59,598.84,15.32,26.82,14.0,2.55,True
279,10.52,880.01,24.41,6.4,21.62,2.89,True
280,20.39,198.02,2.36,55.95,3.14,2.05,True
281,17.86,373.0,8.02,43.23,7.88,2.27,True
282,13.37,683.01,18.04,20.71,16.28,2.65,True
283,12.85,718.88,19.2,18.1,17.25,2.69,True
284,9.33,962.59,27.08,0.4,23.85,2.99,True
285,11.32,825.12,22.63,10.38,20.13,2.82,True
286,11.34,823.67,22.58,10.49,20.09,2.82,True
287,13.33,686.31,18.14,20.47,16.37,2.65,True
288,17.72,382.38,8.32,42.55,8.13,2.28,True
289,12.71,729.02,19.52,17.37,17.53,2.71,True
290,18.09,357.15,7.5,44.38,7.45,2.25,True
291,19.87,234.29,3.53,53.31,4.12,2.1,True
292,17.47,399.85,8.88,41.28,8.61,2.3,True
293,15.69,522.62,12.85,32.36,11.93,2.45,True
294,16.19,488.36,11.74,34.85,11.0,2.41,True
295,17.97,365.06,7.76,43.81,7.66,2.26,True
296,16.67,454.91,10.66,37.28,10.1,2.37,True
297,9.73,935.16,26.19,2.39,23.11,2.96,True
298,19.04,291.34,5.38,49.17,5.67,2.17,True
299,18.52,327.35,6.54,46.55,6.64,2.21,True
300,15.17,558.85,14.02,29.73,12.91,2.5,True
301,19.76,241.77,3.77,52.77,4.32,2.11,True
302,18.1,356.28,7.47,44.45,7.43,2.25,True
303,14.19,626.53,16.21,24.81,14.75,2.58,True
304,16.77,448.3,10.45,37.76,9.92,2.36,True
305,19.23,278.47,4.96,50.1,5.32,2.15,True
306,11.81,791.01,21.53,12.86,19.2,2.78,True
307,11.45,815.96,22.33,11.05,19.88,2.81,True
308,9.92,921.73,25.75,3.36,22.75,2.94,True
309,11.48,813.99,22.27,11.19,19.83,2.81,True
310,12.82,721.43,19.28,17.92,17.32,2.7,True
311,12.84,720.13,19.24,18.01,17.28,2.69,True
312,17.59,391.4,8.61,41.9,8.38,2.29,True
313,13.14,699.35,18.57,19.52,16.72,2.67,True
314,9.39,958.4,26.94,0.7,23.74,2.99,True
315,17.27,413.92,9.34,40.26,8.99,2.32,True
316,17.8,377.14,8.15,42.93,7.99,2.27,True
317,18.98,295.34,5.5,48.88,5.78,2.17,True
318,16.26,483.57,11.59,35.2,10.87,2.4,True
319,9.73,934.92,26.18,2.41,23.1,2.96,True
320,20.61,182.74,1.86,57.06,2.72,2.03,True
321,14.28,620.28,16.01,25.27,14.58,2.57,True
322,19.32,272.38,4.76,50.54,5.15,2.14,True
323,16.95,435.98,10.05,38.66,9.59,2.34,True
324,11.71,797.9,21.75,12.36,19.39,2.79,True
325,17.43,402.78,8.98,41.07,8.69,2.3,True
326,13.53,672.11,17.68,21.5,15.98,2.64,True
327,13.09,702.71,18.67,19.28,16.81,2.67,True
328,15.69,522.96,12.86,32.34,11.94,2.45,True
329,16.48,468.42,11.1,36.3,10.46,2.38,True
330,18.54,325.86,6.49,46.66,6.6,2.21,True
331,19.27,275.77,4.87,50.3,5.24,2.15,True
332,9.71,936.19,26.22,2.31,23.14,2.96,True
333,17.98,364.94,7.75,43.82,7.66,2.26,True
334,16.48,468.62,11.11,36.29,10.47,2.38,True
335,11.4,819.5,22.45,10.79,19.98,2.82,True
336,20.14,215.21,2.91,54.7,3.6,2.07,True
337,10.52,880.23,24.41,6.38,21.62,2.89,True
338,10.18,903.89,25.18,4.66,22.26,2.92,True
339,17.26,414.7,9.36,40.2,9.01,2.32,True
340,15.78,516.73,12.66,32.79,11.77,2.44,True
341,11.77,793.82,21.62,12.66,19.28,2.79,True
342,9.77,932.18,26.09,2.6,23.03,2.96,True
343,14.56,600.87,15.38,26.68,14.05,2.55,True
344,12.86,718.34,19.18,18.14,17.24,2.69,True
345,20.49,191.39,2.14,56.43,2.96,2.04,True
346,16.77,448.32,10.45,37.76,9.92,2.36,True
347,11.66,801.43,21.87,12.1,19.49,2.79,True
348,13.39,682.05,18.01,20.78,16.25,2.65,True
349,16.47,468.91,11.12,36.27,10.48,2.39,True
350,12.62,735.3,19.73,16.91,17.7,2.71,True
351,11.04,844.5,23.26,8.98,20.65,2.85,True
352,10.06,912.28,25.45,4.05,22.49,2.93,True
353,18.1,356.26,7.47,44.45,7.43,2.25,True
354,15.75,518.57,12.72,32.66,11.82,2.45,True
355,11.01,846.48,23.32,8.83,20.71,2.85,True
356,10.98,848.18,23.38,8.71,20.75,2.85,True
357,14.89,578.12,14.65,28.33,13.44,2.52,True
358,18.63,319.48,6.28,47.12,6.43,2.2,True
359,13.92,645.3,16.82,23.45,15.26,2.6,True
360,18.22,347.81,7.2,45.06,7.2,2.24,True
361,20.19,211.77,2.8,54.95,3.51,2.07,True
362,19.71,245.43,3.89,52.5,4.42,2.11,True
363,15.66,525.12,12.93,32.18,12.0,2.45,True
364,20.49,191.34,2.14,56.43,2.96,2.04,True
365,16.36,476.71,11.37,35.7,10.69,2.39,True
366,16.54,464.17,10.96,36.61,10.35,2.38,True
367,11.64,803.08,21.92,11.98,19.53,2.8,True
368,12.56,739.05,19.85,16.64,17.8,2.72,True
369,16.42,472.19,11.22,36.03,10.57,2.39,True
370,16.96,435.39,10.03,38.7,9.57,2.34,True
371,9.59,944.16,26.48,1.73,23.35,2.97,True
372,18.74,312.26,6.05,47.65,6.23,2.19,True
373,17.08,426.68,9.75,39.33,9.33,2.33,True
374,11.26,828.83,22.75,10.11,20.23,2.83,True
375,16.65,456.5,10.71,37.17,10.14,2.37,True
376,15.66,524.85,12.92,32.2,11.99,2.45,True
377,16.35,477.32,11.39,35.65,10.71,2.4,True
378,16.74,450.28,10.51,37.62,9.97,2.36,True
379,18.84,305.36,5.83,48.15,6.05,2.18,True
380,20.43,195.43,2.27,56.14,3.07,2.05,True
381,20.9,163.11,1.23,58.48,2.19,2.01,True
382,19.26,276.08,4.88,50.28,5.25,2.15,True
383,20.66,179.17,1.75,57.32,2.63,2.03,True
384,19.53,257.4,4.28,51.63,4.75,2.12,True
385,16.39,474.37,11.29,35.87,10.63,2.39,True
386,16.34,477.87,11.41,35.61,10.72,2.4,True
387,15.47,537.99,13.35,31.25,12.35,2.47,True
388,16.21,486.84,11.7,34.96,10.96,2.41,True
389,15.77,517.54,12.69,32.73,11.8,2.45,True
390,9.91,922.44,25.78,3.31,22.77,2.94,True
391,20.49,191.09,2.13,56.45,2.95,2.04,True
392,15.19,557.76,13.99,29.81,12.89,2.49,True
393,16.28,482.17,11.54,35.3,10.84,2.4,True
394,16.37,475.8,11.34,35.76,10.66,2.39,True
395,9.47,952.51,26.75,1.13,23.58,2.98,True
396,13.73,658.2,17.23,22.51,15.61,2.62,True
397,9.9,922.81,25.79,3.29,22.78,2.94,True
398,19.87,233.86,3.52,53.34,4.11,2.1,True
399,9.73,934.51,26.17,2.44,23.09,2.96,True
400,10.08,910.33,25.39,4.19,22.44,2.93,True
401,9.62,942.3,26.42,1.87,23.3,2.97,True
402,9.76,932.67,26.11,2.57,23.04,2.96,True
403,20.28,205.43,2.6,55.41,3.34,2.06,True
404,19.65,249.17,4.01,52.23,4.52,2.11,True
405,18.1,356.38,7.48,44.44,7.43,2.25,True
406,18.69,315.97,6.17,47.38,6.33,2.2,True
407,10.91,853.08,23.53,8.35,20.89,2.86,True
408,14.03,637.68,16.57,24.0,15.05,2.59,True
409,13.26,690.7,18.29,20.15,16.49,2.66,True
410,16.33,478.42,11.42,35.57,10.74,2.4,True
411,13.59,667.77,17.54,21.82,15.87,2.63,True
412,13.59,667.81,17.55,21.81,15.87,2.63,True
413,12.79,723.55,19.35,17.76,17.38,2.7,True
414,16.38,475.37,11.32,35.8,10.65,2.39,True
415,14.52,603.65,15.47,26.47,14.13,2.55,True
416,9.7,936.96,26.25,2.26,23.16,2.96,True
417,20.15,215.03,2.91,54.71,3.6,2.07,True
418,9.75,933.39,26.13,2.52,23.06,2.96,True
419,13.69,661.37,17.34,22.28,15.69,2.62,True
420,19.39,267.31,4.6,50.91,5.02,2.14,True
421,12.46,746.13,20.08,16.12,17.99,2.73,True
422,18.69,315.92,6.17,47.38,6.33,2.2,True
423,17.94,367.74,7.84,43.62,7.74,2.26,True
424,17.62,389.91,8.56,42.0,8.34,2.29,True
425,16.94,436.42,10.07,38.63,9.6,2.35,True
426,16.73,451.14,10.54,37.56,10.0,2.36,True
427,16.24,485.09,11.64,35.09,10.92,2.41,True
428,11.67,800.76,21.84,12.15,19.47,2.79,True
429,17.27,413.56,9.33,40.29,8.98,2.32,True
430,16.9,439.22,10.16,38.42,9.67,2.35,True
431,13.28,689.34,18.24,20.25,16.45,2.66,True
432,19.18,281.53,5.06,49.88,5.4,2.15,True
433,20.26,207.16,2.65,55.28,3.39,2.06,True
434,18.53,326.5,6.51,46.61,6.62,2.21,True
435,13.66,663.4,17.4,22.13,15.75,2.62,True
436,9.61,943.42,26.46,1.79,23.33,2.97,True
437,18.4,336.0,6.82,45.92,6.88,2.22,True
438,13.44,678.69,17.9,21.02,16.16,2.64,True
439,20.72,175.48,1.63,57.58,2.53,2.02,True
440,18.26,345.48,7.13,45.23,7.13,2.23,True
441,18.69,315.69,6.16,47.4,6.33,2.2,True
442,18.61,321.01,6.33,47.01,6.47,2.2,True
443,20.49,191.05,2.13,56.45,2.95,2.04,True
444,9.83,928.14,25.96,2.9,22.92,2.95,True
445,17.81,376.33,8.12,42.99,7.97,2.27,True
446,16.0,501.49,12.17,33.9,11.36,2.43,True
447,12.88,717.03,19.14,18.24,17.2,2.69,True
448,12.8,722.62,19.32,17.83,17.35,2.7,True
449,19.16,283.02,5.11,49.77,5.44,2.16,True
450,14.75,587.62,14.95,27.64,13.69,2.53,True
451,11.57,807.86,22.07,11.64,19.66,2.8,True
452,12.07,773.29,20.96,14.15,18.72,2.76,True
453,11.71,798.14,21.76,12.34,19.4,2.79,True
454,11.38,821.05,22.5,10.68,20.02,2.82,True
455,17.96,366.12,7.79,43.73,7.69,2.26,True
456,12.63,734.59,19.7,16.96,17.68,2.71,True
457,18.92,299.92,5.65,48.54,5.9,2.18,True
458,20.83,167.53,1.37,58.16,2.31,2.01,True
459,16.49,467.97,11.09,36.33,10.45,2.38,True
460,15.62,527.98,13.03,31.97,12.08,2.46,True
461,14.74,588.34,14.98,27.59,13.71,2.53,True
462,15.13,561.96,14.12,29.5,13.0,2.5,True
463,17.98,364.98,7.76,43.82,7.66,2.26,True
464,20.36,200.53,2.44,55.76,3.21,2.05,True
465,16.0,501.27,12.16,33.91,11.35,2.43,True
466,12.77,724.83,19.39,17.67,17.41,2.7,True
467,9.81,929.29,26.0,2.82,22.95,2.95,True
468,15.91,507.9,12.38,33.43,11.53,2.43,True
469,16.06,497.29,12.03,34.2,11.25,2.42,True
470,14.29,619.65,15.99,25.31,14.56,2.57,True
471,10.77,862.76,23.85,7.65,21.15,2.87,True
472,12.42,749.04,20.17,15.91,18.07,2.73,True
473,14.86,580.23,14.71,28.18,13.49,2.52,True
474,20.82,168.31,1.4,58.11,2.33,2.02,True
475,15.05,567.19,14.29,29.12,13.14,2.51,True
476,19.0,294.49,5.48,48.94,5.75,2.17,True
477,9.76,933.04,26.12,2.54,23.05,2.96,True
478,11.86,787.69,21.42,13.1,19.11,2.78,True
479,11.56,808.55,22.1,11.59,19.68,2.8,True
480,20.85,166.26,1.33,58.25,2.28,2.01,True
481,20.18,212.52,2.83,54.89,3.53,2.07,True
482,9.7,936.64,26.24,2.28,23.15,2.96,True
483,18.48,330.4,6.64,46.33,6.73,2.21,True
484,20.05,221.79,3.13,54.22,3.78,2.08,True
485,15.72,520.58,12.79,32.51,11.88,2.45,True
486,18.96,297.0,5.56,48.76,5.82,2.17,True
487,16.67,455.53,10.68,37.24,10.12,2.37,True
488,14.03,637.82,16.58,23.99,15.05,2.59,True
489,16.99,433.41,9.97,38.84,9.52,2.34,True
490,11.98,779.53,21.16,13.7,18.89,2.77,True
491,15.07,565.63,14.24,29.24,13.1,2.5,True
492,13.7,660.22,17.3,22.37,15.66,2.62,True
493,18.66,317.84,6.23,47.24,6.38,2.2,True
494,10.82,859.76,23.75,7.87,21.07,2.87,True
495,10.78,861.94,23.82,7.71,21.13,2.87,True
496,11.41,818.77,22.43,10.84,19.96,2.82,True
