,nuc,aexp,age,asexp,la,ld,target
104,8.0,39.0,14.5,2.0,540.0,128.0,True
105,3.0,16.0,50.17,5.0,68.0,10.0,True
106,1.0,3.0,5.5,1.0,122.0,1.0,True
107,1.8,19.0,0.0,4.0,676.0,178.0,True
108,7.4,4.0,3.2,0.88,460.0,15.0,True
109,2.75,49.0,76.29,0.0,0.0,80.0,False
110,2.5,4.0,3.5,4.0,207.0,10.0,True
111,20.32,0.0,11.0,0.0,557.0,65.0,True
112,2.5,1.0,50.0,1.0,0.0,8.0,False
113,6.0,5.0,8.0,5.0,1.0,1.0,True
114,9.5,25.0,2.0,1.0,2.0,1.0,True
115,21.77,0.0,70.46,0.0,568.0,738.0,True
116,11.0,3.0,4.0,0.0,12.0,20.0,True
117,25.44,0.0,11.67,0.0,494.0,3.0,True
118,2.0,0.0,22.5,0.0,73.0,14.0,True
119,3.0,0.0,0.0,0.0,37.0,9.0,True
120,8.5,3.0,7.0,1.0,5.0,0.0,True
121,4.67,3.0,72.0,1.26,108.0,63.0,True
122,11.38,1152.0,34.05,0.0,352.0,132.0,True
123,22.0,4.0,10.33,1.38,18.0,0.0,True
124,24.71,1.0,39.57,0.5,39.0,13.0,True
125,30.83,0.0,18.33,0.0,215.0,85.0,True
126,17.33,17.0,25.67,0.05,145.0,17.0,True
127,3.33,0.0,37.33,0.0,51.0,16.0,True
128,8.08,0.0,30.0,0.0,231.0,36.0,True
129,33.0,85.0,4.0,10.0,4.0,4.0,True
130,27.75,53.0,88.75,0.0,0.0,398.0,False
131,11.4,151.0,5.4,0.0,121.0,19.0,True
132,8.5,18.0,17.5,0.0,32.0,5.0,True
133,12.8,27.0,9.2,3.0,100.0,12.0,True
134,3.0,29.0,3.5,1.0,40.0,14.0,True
135,10.0,17.0,26.0,13.0,2.0,37.0,True
136,1.5,0.0,6.5,0.0,27.0,11.0,True
137,1.5,1.0,19.5,0.0,8.0,4.0,True
138,20.29,0.0,7.0,0.0,1082.0,6.0,True
139,14.0,8.0,18.0,0.0,2.0,1.0,True
140,45.0,6.0,19.0,1.31,53.0,2.0,True
141,17.75,37.0,21.5,0.24,235.0,4.0,True
142,3.0,0.0,12.0,0.0,2.0,0.0,True
143,22.0,1.0,10.6,0.5,424.0,2.0,True
144,33.0,2.0,31.25,0.44,123.0,3.0,True
145,10.5,76.0,0.0,8.0,43.0,41.0,True
146,26.83,69.0,20.0,0.0,16.0,90.0,True
147,4.0,5.0,10.0,2.0,1.0,0.0,True
148,41.0,40.0,4.0,2.0,2.0,2.0,True
149,6.0,80.0,42.0,30.0,21.0,4.0,True
150,16.0,25.0,10.0,19.0,6.0,4.0,True
151,42.0,36.0,23.83,0.0,22.0,8.0,True
152,2.39,45.0,28.33,0.29,304.0,376.0,True
153,6.0,4.0,93.5,4.0,43.0,8.0,True
154,26.25,4.0,38.25,0.31,27.0,1.0,True
155,49.25,0.0,23.5,0.0,7.0,7.0,True
156,38.67,81.0,4.83,0.02,42.0,40.0,True
157,15.16,117.0,38.04,0.05,230.0,67.0,True
158,43.0,18.0,0.0,4.0,0.0,3.0,True
159,20.23,82.0,25.18,0.2,203.0,38.0,True
160,34.36,34.0,73.27,0.5,137.0,10.0,True
161,12.33,6.0,11.67,1.12,155.0,46.0,True
162,14.43,22.0,24.57,0.0,249.0,46.0,True
163,21.0,9.0,4.33,0.11,95.0,4.0,True
164,24.0,54.0,4.0,4.0,0.0,8.0,False
165,22.9,6.0,9.9,0.25,402.0,10.0,True
166,24.0,58.0,15.0,2.0,55.0,44.0,True
167,7.0,44.0,6.0,15.0,7.0,2.0,True
168,7.5,1.0,10.67,0.0,116.0,119.0,True
169,0.0,0.0,0.0,0.0,2.0,2.0,True
170,24.0,40.0,17.0,29.0,8.0,0.0,True
171,28.07,85.0,17.53,0.02,113.0,113.0,True
172,11.0,41.0,1.0,30.0,3.0,1.0,True
173,40.83,44.0,9.5,0.5,15.0,14.0,True
174,39.71,56.0,22.29,0.0,73.0,15.0,True
175,6.5,60.0,6.67,0.0,264.0,50.0,True
176,0.85,1211.0,53.85,56.0,434.0,3.0,True
177,10.0,1.0,5.0,0.0,10.0,10.0,True
178,5.93,5.0,45.71,1.3,1251.0,217.0,True
179,31.4,79.0,117.67,0.01,31.0,1460.0,True
180,29.0,39.0,11.0,1.0,1.0,1.0,True
181,16.0,91.0,39.0,13.0,59.0,11.0,True
182,55.5,4.0,9.5,0.02,407.0,4.0,True
183,27.0,0.0,5.0,0.0,1.0,1.0,True
184,12.71,83.0,133.94,0.0,121.0,138.0,True
185,3.0,5.0,21.0,1.0,2.0,0.0,True
186,6.24,71.0,102.65,4.0,926.0,1043.0,True
187,4.5,53.0,124.57,0.83,378.0,128.0,True
188,6.0,56.0,0.0,11.0,2.0,1.0,True
189,12.0,3.0,31.0,1.0,25.0,14.0,True
190,24.86,78.0,71.71,0.08,33.0,7.0,True
191,28.0,6.0,1.0,4.0,67.0,7.0,True
192,1.0,64.0,17.0,0.0,2.0,1.0,True
193,34.0,45.0,8.5,9.0,11.0,3.0,True
194,2.72,94.0,10.28,0.0,63.0,24.0,True
195,28.16,81.0,16.2,0.9,774.0,369.0,True
196,13.88,11.0,30.0,0.78,386.0,274.0,True
197,13.0,3.0,10.0,3.0,34.0,38.0,True
198,1.0,0.0,403.0,0.0,0.0,2.0,False
199,46.83,99.0,58.67,0.25,17.0,197.0,True
200,2.33,49.0,8.0,1.0,17.0,9.0,True
201,16.0,0.0,34.0,0.0,2.0,0.0,True
202,50.0,0.0,60.0,0.0,68.0,3.0,True
203,5.5,50.0,209.5,2.0,32.0,4.0,True
204,17.4,118.0,93.4,0.0,10.0,11.0,True
205,27.75,116.0,11.25,31.0,25.0,17.0,True
206,52.0,118.0,12.0,0.11,9.0,8.0,True
207,3.0,125.0,171.0,0.88,96.0,120.0,True
208,25.75,7.0,45.33,0.2,778.0,10.0,True
209,19.16,616.82,5.2,0.0,29.38,49.0,True
210,14.54,392.74,3.52,0.0,43.51,81.09,True
211,18.21,570.42,4.85,0.0,32.3,55.64,True
212,22.86,796.27,6.54,0.0,18.06,23.29,True
213,11.76,257.86,2.51,0.0,52.02,100.41,True
214,13.52,343.25,3.15,0.0,46.63,88.18,True
215,10.08,176.68,1.9,0.0,57.14,112.04,True
216,13.94,363.79,3.3,0.0,45.34,85.24,True
217,13.84,359.0,3.27,0.0,45.64,85.93,True
218,22.21,764.42,6.3,0.0,20.07,27.86,True
219,15.88,457.65,4.01,0.0,39.42,71.8,True
220,10.84,213.44,2.18,0.0,54.82,106.77,True
221,18.3,575.23,4.89,0.0,32.0,54.95,True
222,14.95,412.83,3.67,0.0,42.24,78.22,True
223,20.07,660.91,5.53,0.0,26.59,42.68,True
224,19.83,648.98,5.44,0.0,27.35,44.39,True
225,13.3,332.85,3.07,0.0,47.29,89.67,True
226,18.28,573.82,4.88,0.0,32.09,55.16,True
227,19.06,611.82,5.16,0.0,29.69,49.71,True
228,24.61,880.72,7.18,0.0,12.73,11.2,True
229,21.5,730.01,6.05,0.0,22.24,32.79,True
230,11.77,258.46,2.52,0.0,51.98,100.33,True
231,13.83,358.43,3.26,0.0,45.67,86.01,True
232,10.88,215.3,2.19,0.0,54.7,106.51,True
233,23.23,813.75,6.67,0.0,16.95,20.79,True
234,20.43,678.24,5.66,0.0,25.5,40.2,True
235,21.38,724.29,6.0,0.0,22.6,33.61,True
236,21.84,746.59,6.17,0.0,21.19,30.41,True
237,12.63,299.97,2.83,0.0,49.36,94.38,True
238,22.58,782.61,6.44,0.0,18.92,25.25,True
239,18.33,576.43,4.9,0.0,31.92,54.78,True
240,24.37,869.26,7.09,0.0,13.45,12.84,True
241,11.32,236.6,2.35,0.0,53.36,103.46,True
242,10.41,192.71,2.02,0.0,56.13,109.74,True
243,13.42,338.3,3.11,0.0,46.94,88.89,True
244,22.76,791.13,6.5,0.0,18.38,24.03,True
245,22.41,774.25,6.38,0.0,19.45,26.45,True
246,23.38,821.45,6.73,0.0,16.47,19.69,True
247,11.07,224.64,2.26,0.0,54.11,105.17,True
248,15.31,430.07,3.8,0.0,41.15,75.75,True
249,10.16,180.66,1.93,0.0,56.89,111.47,True
250,13.89,361.29,3.29,0.0,45.49,85.6,True
251,15.36,432.41,3.82,0.0,41.01,75.41,True
252,12.82,309.16,2.89,0.0,48.78,93.07,True
253,22.06,757.41,6.25,0.0,20.51,28.86,True
254,22.13,760.58,6.28,0.0,20.31,28.41,True
255,22.61,783.88,6.45,0.0,18.84,25.07,True
256,10.34,189.26,2.0,0.0,56.34,110.24,True
257,10.75,208.89,2.14,0.0,55.11,107.43,True
258,14.93,411.72,3.66,0.0,42.31,78.38,True
259,12.85,310.92,2.91,0.0,48.67,92.81,True
260,20.61,686.82,5.72,0.0,24.96,38.97,True
261,18.1,565.15,4.81,0.0,32.63,56.4,True
262,22.06,757.21,6.25,0.0,20.52,28.89,True
263,20.94,703.1,5.85,0.0,23.93,36.64,True
264,10.04,174.65,1.89,0.0,57.27,112.33,True
265,17.66,543.97,4.65,0.0,33.97,59.43,True
266,13.34,334.77,3.09,0.0,47.17,89.4,True
267,21.6,735.14,6.09,0.0,21.91,32.05,True
268,23.7,836.9,6.85,0.0,15.49,17.48,True
269,22.87,796.69,6.55,0.0,18.03,23.23,True
270,19.29,623.15,5.25,0.0,28.98,48.09,True
271,23.17,811.02,6.65,0.0,17.13,21.18,True
272,19.25,621.09,5.23,0.0,29.11,48.39,True
273,14.36,383.94,3.45,0.0,44.06,82.35,True
274,10.03,174.33,1.88,0.0,57.29,112.38,True
275,24.8,890.2,7.25,0.0,12.13,9.84,True
276,18.21,570.69,4.85,0.0,32.29,55.61,True
277,12.47,292.45,2.77,0.0,49.84,95.46,True
278,12.49,293.34,2.78,0.0,49.78,95.33,True
279,17.87,554.25,4.73,0.0,33.32,57.96,True
280,15.39,433.77,3.83,0.0,40.92,75.22,True
281,23.77,839.91,6.87,0.0,15.3,17.04,True
282,20.35,674.59,5.63,0.0,25.73,40.72,True
283,25.07,903.38,7.35,0.0,11.3,7.95,True
284,22.78,791.97,6.51,0.0,18.33,23.91,True
285,24.64,882.32,7.19,0.0,12.63,10.97,True
286,12.77,306.87,2.88,0.0,48.93,93.39,True
287,24.56,878.41,7.16,0.0,12.88,11.53,True
288,17.29,526.15,4.52,0.0,35.09,61.99,True
289,16.81,503.0,4.35,0.0,36.55,65.3,True
290,16.35,480.65,4.18,0.0,37.96,68.5,True
291,13.05,320.67,2.98,0.0,48.05,91.42,True
292,10.31,187.52,1.98,0.0,56.45,110.49,True
293,25.41,919.64,7.47,0.0,10.28,5.63,True
294,18.2,570.2,4.85,0.0,32.32,55.68,True
295,23.11,808.21,6.63,0.0,17.3,21.59,True
296,19.6,638.16,5.36,0.0,28.03,45.94,True
297,11.24,232.92,2.32,0.0,53.59,103.98,True
298,13.17,326.35,3.02,0.0,47.7,90.6,True
299,19.82,648.9,5.44,0.0,27.35,44.4,True
300,20.94,702.99,5.84,0.0,23.94,36.66,True
301,21.19,715.27,5.94,0.0,23.17,34.9,True
302,11.94,266.94,2.58,0.0,51.44,99.11,True
303,17.43,532.73,4.57,0.0,34.68,61.04,True
304,11.93,266.17,2.57,0.0,51.49,99.22,True
305,21.84,746.54,6.17,0.0,21.19,30.42,True
306,22.81,793.7,6.52,0.0,18.22,23.66,True
307,23.5,826.96,6.77,0.0,16.12,18.9,True
308,23.92,847.2,6.92,0.0,14.84,16.0,True
309,10.19,181.89,1.94,0.0,56.81,111.29,True
310,11.5,245.31,2.42,0.0,52.81,102.21,True
311,22.22,764.79,6.31,0.0,20.04,27.8,True
312,12.64,300.89,2.83,0.0,49.3,94.25,True
313,20.34,673.93,5.63,0.0,25.77,40.82,True
314,20.02,658.18,5.51,0.0,26.77,43.07,True
315,25.01,900.21,7.32,0.0,11.5,8.41,True
316,23.25,815.13,6.68,0.0,16.87,20.59,True
317,23.36,820.26,6.72,0.0,16.54,19.86,True
318,25.35,916.81,7.45,0.0,10.45,6.03,True
319,14.79,405.05,3.61,0.0,42.73,79.33,True
320,13.53,343.94,3.16,0.0,46.59,88.08,True
321,25.32,915.35,7.44,0.0,10.55,6.24,True
322,12.43,290.54,2.76,0.0,49.96,95.73,True
323,16.11,468.89,4.09,0.0,38.71,70.19,True
324,12.77,306.84,2.88,0.0,48.93,93.4,True
325,24.54,877.25,7.15,0.0,12.95,11.7,True
326,10.39,191.64,2.01,0.0,56.19,109.9,True
327,11.33,237.28,2.36,0.0,53.32,103.36,True
328,24.06,854.32,6.98,0.0,14.4,14.98,True
329,12.28,283.07,2.7,0.0,50.43,96.8,True
330,14.03,368.2,3.34,0.0,45.06,84.61,True
331,24.62,881.54,7.18,0.0,12.68,11.08,True
332,22.49,778.19,6.41,0.0,19.2,25.88,True
333,21.54,731.87,6.06,0.0,22.12,32.52,True
334,24.05,853.53,6.97,0.0,14.44,15.09,True
335,18.4,580.03,4.92,0.0,31.7,54.27,True
336,17.21,522.16,4.49,0.0,35.35,62.56,True
337,15.24,426.49,3.77,0.0,41.38,76.26,True
338,12.15,276.84,2.65,0.0,50.82,97.69,True
339,22.31,769.31,6.34,0.0,19.76,27.16,True
340,20.58,685.53,5.71,0.0,25.04,39.16,True
341,23.67,835.29,6.84,0.0,15.6,17.71,True
342,18.64,591.72,5.01,0.0,30.96,52.59,True
343,11.31,236.21,2.35,0.0,53.38,103.51,True
344,13.17,326.55,3.03,0.0,47.68,90.57,True
345,20.73,692.67,5.77,0.0,24.59,38.13,True
346,11.25,233.28,2.33,0.0,53.57,103.93,True
347,14.61,396.13,3.55,0.0,43.3,80.61,True
348,12.75,306.04,2.87,0.0,48.98,93.51,True
349,22.76,791.01,6.5,0.0,18.39,24.05,True
350,24.35,868.39,7.08,0.0,13.51,12.97,True
351,18.16,568.0,4.83,0.0,32.45,55.99,True
352,17.81,551.34,4.71,0.0,33.51,58.38,True
353,17.85,553.35,4.72,0.0,33.38,58.09,True
354,19.54,635.02,5.34,0.0,28.23,46.39,True
355,24.61,880.85,7.18,0.0,12.72,11.18,True
356,17.95,558.01,4.76,0.0,33.08,57.42,True
357,24.97,898.2,7.31,0.0,11.63,8.7,True
358,24.75,887.87,7.23,0.0,12.28,10.18,True
359,21.32,721.53,5.98,0.0,22.77,34.0,True
360,13.56,345.48,3.17,0.0,46.49,87.86,True
361,19.02,610.09,5.15,0.0,29.8,49.96,True
362,20.4,676.56,5.65,0.0,25.61,40.44,True
363,19.51,633.54,5.32,0.0,28.32,46.6,True
364,9.89,167.37,1.83,0.0,57.72,113.37,True
365,14.13,372.96,3.37,0.0,44.76,83.93,True
366,13.93,363.3,3.3,0.0,45.37,85.31,True
367,12.02,270.41,2.6,0.0,51.22,98.62,True
368,11.93,266.24,2.57,0.0,51.49,99.21,True
369,18.07,564.05,4.8,0.0,32.7,56.56,True
370,16.87,505.47,4.37,0.0,36.4,64.95,True
371,21.72,740.72,6.13,0.0,21.56,31.25,True
372,14.67,399.29,3.57,0.0,43.1,80.16,True
373,17.51,536.7,4.6,0.0,34.43,60.47,True
374,19.96,655.25,5.49,0.0,26.95,43.49,True
375,18.02,561.46,4.78,0.0,32.87,56.93,True
376,17.75,548.25,4.69,0.0,33.7,58.82,True
377,22.03,755.94,6.24,0.0,20.6,29.07,True
378,10.63,203.29,2.1,0.0,55.46,108.23,True
379,12.22,280.53,2.68,0.0,50.59,97.17,True
380,14.94,412.03,3.67,0.0,42.29,78.33,True
381,17.73,547.37,4.68,0.0,33.76,58.95,True
382,20.33,673.47,5.62,0.0,25.8,40.88,True
383,16.61,493.07,4.27,0.0,37.18,66.72,True
384,22.81,793.64,6.52,0.0,18.22,23.67,True
385,18.07,563.9,4.8,0.0,32.71,56.58,True
386,13.48,341.43,3.14,0.0,46.75,88.44,True
387,18.05,562.9,4.8,0.0,32.78,56.72,True
388,12.45,291.67,2.76,0.0,49.88,95.57,True
389,12.25,281.8,2.69,0.0,50.51,96.98,True
390,12.82,309.58,2.9,0.0,48.75,93.0,True
391,24.98,899.03,7.31,0.0,11.57,8.58,True
392,24.8,890.29,7.25,0.0,12.13,9.83,True
393,23.05,805.01,6.61,0.0,17.51,22.04,True
394,15.57,442.48,3.89,0.0,40.37,73.97,True
395,16.59,492.18,4.27,0.0,37.24,66.85,True
396,17.02,512.94,4.42,0.0,35.93,63.88,True
397,12.71,303.87,2.86,0.0,49.11,93.82,True
398,23.99,851.05,6.95,0.0,14.6,15.45,True
399,20.9,700.95,5.83,0.0,24.07,36.95,True
400,14.65,398.25,3.56,0.0,43.16,80.3,True
401,20.68,690.17,5.75,0.0,24.75,38.49,True
402,12.67,302.06,2.84,0.0,49.23,94.08,True
403,10.98,220.11,2.23,0.0,54.4,105.82,True
404,24.13,857.77,7.0,0.0,14.18,14.49,True
405,11.83,261.42,2.54,0.0,51.79,99.9,True
406,23.83,842.94,6.89,0.0,15.11,16.61,True
407,13.86,359.62,3.27,0.0,45.6,85.84,True
408,14.34,383.08,3.45,0.0,44.12,82.48,True
409,18.27,573.38,4.87,0.0,32.12,55.22,True
410,18.04,562.58,4.79,0.0,32.8,56.77,True
411,18.58,588.38,4.99,0.0,31.17,53.07,True
412,21.92,750.36,6.2,0.0,20.95,29.87,True
413,18.42,580.89,4.93,0.0,31.64,54.14,True
414,12.77,306.95,2.88,0.0,48.92,93.38,True
415,16.19,472.67,4.12,0.0,38.47,69.65,True
416,12.98,317.38,2.96,0.0,48.26,91.89,True
417,22.93,799.61,6.57,0.0,17.85,22.82,True
418,16.19,472.84,4.12,0.0,38.46,69.62,True
419,10.85,213.91,2.18,0.0,54.79,106.71,True
420,17.59,540.53,4.63,0.0,34.19,59.93,True
421,23.84,843.31,6.9,0.0,15.09,16.56,True
422,25.29,913.59,7.42,0.0,10.66,6.49,True
423,10.22,183.34,1.95,0.0,56.72,111.09,True
424,12.7,303.33,2.85,0.0,49.15,93.9,True
425,22.86,795.89,6.54,0.0,18.08,23.35,True
426,18.67,592.77,5.02,0.0,30.89,52.44,True
427,12.53,295.22,2.79,0.0,49.66,95.06,True
428,12.74,305.68,2.87,0.0,49.0,93.56,True
429,14.25,378.46,3.41,0.0,44.41,83.14,True
430,20.14,664.1,5.55,0.0,26.39,42.23,True
431,22.25,766.32,6.32,0.0,19.95,27.58,True
432,14.98,414.15,3.68,0.0,42.16,78.03,True
433,13.13,324.57,3.01,0.0,47.81,90.86,True
434,21.71,740.5,6.13,0.0,21.57,31.28,True
435,13.6,347.13,3.18,0.0,46.39,87.63,True
436,20.98,704.93,5.86,0.0,23.82,36.38,True
437,21.73,741.3,6.13,0.0,21.52,31.17,True
438,13.06,320.87,2.98,0.0,48.04,91.39,True
439,23.19,811.92,6.66,0.0,17.07,21.05,True
440,21.04,707.6,5.88,0.0,23.65,36.0,True
441,15.4,434.41,3.83,0.0,40.88,75.13,True
442,10.97,219.86,2.23,0.0,54.41,105.86,True
443,10.34,189.35,2.0,0.0,56.34,110.23,True
444,13.71,352.54,3.22,0.0,46.05,86.85,True
445,19.08,612.61,5.17,0.0,29.64,49.6,True
446,23.37,820.77,6.73,0.0,16.51,19.79,True
447,23.85,843.85,6.9,0.0,15.06,16.48,True
448,15.92,459.44,4.02,0.0,39.3,71.54,True
449,14.29,380.76,3.43,0.0,44.26,82.81,True
450,20.8,696.23,5.79,0.0,24.37,37.62,True
451,12.66,301.77,2.84,0.0,49.25,94.12,True
452,13.58,346.34,3.17,0.0,46.44,87.74,True
453,18.66,592.62,5.02,0.0,30.9,52.46,True
454,19.3,623.42,5.25,0.0,28.96,48.05,True
455,10.07,176.08,1.9,0.0,57.17,112.13,True
456,15.29,429.24,3.79,0.0,41.21,75.87,True
457,19.45,630.72,5.3,0.0,28.5,47.01,True
458,23.17,811.04,6.65,0.0,17.12,21.18,True
459,14.09,371.17,3.36,0.0,44.87,84.18,True
460,13.01,318.45,2.96,0.0,48.19,91.73,True
461,19.05,611.55,5.16,0.0,29.71,49.75,True
462,11.64,252.2,2.47,0.0,52.37,101.22,True
463,22.57,782.04,6.44,0.0,18.95,25.33,True
464,20.52,682.38,5.69,0.0,25.24,39.61,True
465,19.6,637.95,5.36,0.0,28.04,45.97,True
466,16.09,467.83,4.08,0.0,38.77,70.34,True
467,13.92,362.48,3.29,0.0,45.42,85.43,True
468,10.73,208.18,2.14,0.0,55.15,107.53,True
469,24.12,856.96,7.0,0.0,14.23,14.6,True
470,21.07,709.08,5.89,0.0,23.56,35.78,True
471,20.32,672.92,5.62,0.0,25.84,40.96,True
472,21.4,725.26,6.01,0.0,22.54,33.47,True
473,11.91,265.44,2.57,0.0,51.54,99.33,True
474,19.12,614.56,5.18,0.0,29.52,49.32,True
475,10.94,218.22,2.21,0.0,54.52,106.09,True
476,18.06,563.61,4.8,0.0,32.73,56.62,True
477,24.58,879.6,7.17,0.0,12.8,11.36,True
478,20.35,674.13,5.63,0.0,25.76,40.79,True
479,13.99,366.13,3.32,0.0,45.19,84.9,True
480,22.23,765.67,6.31,0.0,19.99,27.68,True
481,17.32,527.62,4.53,0.0,35.0,61.77,True
482,13.77,355.37,3.24,0.0,45.87,86.45,True
483,16.63,493.83,4.28,0.0,37.13,66.61,True
484,13.0,318.06,2.96,0.0,48.22,91.79,True
485,24.39,870.37,7.1,0.0,13.38,12.68,True
486,13.23,329.11,3.04,0.0,47.52,90.21,True
487,20.61,687.12,5.73,0.0,24.94,38.93,True
488,15.84,455.76,3.99,0.0,39.53,72.07,True
489,22.81,793.37,6.52,0.0,18.24,23.71,True
490,23.98,850.48,6.95,0.0,14.64,15.53,True
491,24.74,887.16,7.22,0.0,12.32,10.28,True
492,19.28,622.42,5.24,0.0,29.02,48.2,True
493,18.99,608.44,5.14,0.0,29.9,50.2,True
494,23.52,828.22,6.78,0.0,16.04,18.72,True
495,23.13,809.31,6.64,0.0,17.23,21.43,True
496,9.89,167.56,1.83,0.0,57.71,113.35,True
