,nuc,aexp,age,asexp,la,ld,target
145,18.0,0.0,0.0,0.0,7.0,6.0,True
146,54.0,25.0,14.0,9.0,31.0,0.0,True
147,41.0,40.0,4.0,2.0,2.0,2.0,True
148,26.0,27.0,13.0,0.88,42.0,28.0,True
149,8.69,0.0,24.81,0.0,579.0,43.0,True
150,42.0,36.0,23.83,0.0,22.0,8.0,True
151,41.0,46.0,9.0,11.0,1.0,0.0,True
152,5.0,0.0,76.0,0.0,3.0,0.0,True
153,25.33,47.0,24.67,0.02,246.0,18.0,True
154,39.33,13.0,34.0,0.0,5.0,1.0,True
155,15.0,119.0,4.75,0.0,230.0,4.0,True
156,34.36,34.0,73.27,0.5,137.0,10.0,True
157,46.75,6.0,9.75,0.49,83.0,85.0,True
158,21.0,126.0,3.0,25.0,4.0,3.0,True
159,65.0,52.0,8.0,5.0,10.0,2.0,True
160,24.0,54.0,4.0,4.0,0.0,8.0,False
161,19.0,38.0,22.0,0.63,141.0,22.0,True
162,89.0,36.0,0.0,13.0,4.0,0.0,True
163,8.46,40.0,31.54,0.0,679.0,688.0,True
164,19.09,42.0,17.82,0.33,17.0,94.0,True
165,24.0,58.0,15.0,2.0,55.0,44.0,True
166,9.0,2.0,24.0,1.0,9.0,24.0,True
167,8.0,47.0,13.69,0.0,662.0,758.0,True
168,51.67,73.0,9.44,0.0,225.0,21.0,True
169,24.0,40.0,17.0,29.0,8.0,0.0,True
170,2.0,0.0,3.0,0.0,45.0,2.0,True
171,1.6,58.0,41.6,0.0,50.0,0.0,True
172,6.5,60.0,6.67,0.0,264.0,50.0,True
173,56.0,1207.0,29.0,310.0,18.0,21.0,True
174,62.0,5.0,5.0,0.0,13.0,9.0,True
175,2.25,6.0,150.5,0.0,48.0,24.0,True
176,27.88,1212.0,8.25,0.0,181.0,52.0,True
177,10.0,1.0,5.0,0.0,10.0,10.0,True
178,27.87,1.0,32.16,0.2,569.0,74.0,True
179,38.5,82.0,3.5,29.0,11.0,1.0,True
180,23.0,72.0,50.33,0.08,24.0,3.0,True
181,1.0,1232.0,3.5,316.0,30.0,5.0,True
182,10.0,76.0,38.67,0.0,79.0,15.0,True
183,25.75,4.0,167.0,0.25,111.0,30.0,True
184,12.0,3.0,31.0,1.0,25.0,14.0,True
185,24.86,78.0,71.71,0.08,33.0,7.0,True
186,1.0,64.0,17.0,0.0,2.0,1.0,True
187,8.0,1238.0,6.0,318.0,4.0,2.0,True
188,47.5,89.0,11.0,0.0,15.0,9.0,True
189,81.33,0.0,25.67,0.0,17.0,1.0,True
190,5.0,102.0,170.0,35.0,3.0,0.0,True
191,18.25,103.0,251.75,0.0,68.0,42.0,True
192,28.16,81.0,16.2,0.9,774.0,369.0,True
193,33.17,3.0,49.17,2.0,37.0,10.0,True
194,7.0,0.0,16.0,0.0,44.0,4.0,True
195,38.33,1242.0,13.33,0.0,36.0,35.0,True
196,33.2,13.0,47.9,0.07,115.0,43.0,True
197,13.6,111.0,53.4,0.0,193.0,7.0,True
198,14.5,7.0,160.5,6.0,1.0,2.0,True
199,1.0,0.0,403.0,0.0,0.0,2.0,False
200,4.0,8.0,211.33,1.0,19.0,18.0,True
201,20.2,104.0,68.5,0.0,508.0,39.0,True
202,20.5,111.0,55.33,0.33,29.0,22.0,True
203,52.0,118.0,12.0,0.11,9.0,8.0,True
204,10.97,119.0,165.52,0.04,456.0,1161.0,True
205,13.5,1.0,45.0,0.0,97.0,25.0,True
206,18.33,8.0,107.04,0.06,1131.0,278.0,True
207,39.0,0.0,36.33,0.0,30.0,9.0,True
208,67.0,2.0,2.0,1.0,2.0,1.0,True
209,24.27,33.78,8.04,9.62,34.74,14.86,True
210,20.85,63.87,6.24,18.45,28.07,11.98,True
211,27.81,2.65,9.9,0.48,41.64,17.84,True
212,11.19,148.75,1.15,43.35,9.27,3.84,True
213,19.78,73.26,5.67,21.2,25.99,11.08,True
214,18.73,82.48,5.12,23.91,23.95,10.19,True
215,10.01,159.15,0.53,46.4,6.96,2.85,True
216,10.52,154.62,0.8,45.07,7.96,3.28,True
217,16.0,106.51,3.68,30.96,18.62,7.89,True
218,25.48,23.19,8.67,6.51,37.08,15.87,True
219,21.24,60.39,6.44,17.43,28.84,12.31,True
220,21.19,60.84,6.42,17.56,28.74,12.27,True
221,11.02,150.25,1.06,43.79,8.93,3.7,True
222,13.62,127.42,2.43,37.09,13.99,5.89,True
223,24.16,34.73,7.98,9.9,34.53,14.77,True
224,22.95,45.35,7.34,13.01,32.17,13.75,True
225,23.58,39.85,7.67,11.4,33.39,14.28,True
226,24.89,28.29,8.37,8.01,35.95,15.39,True
227,16.73,100.07,4.07,29.07,20.05,8.51,True
228,23.53,40.3,7.65,11.53,33.29,14.23,True
229,16.45,102.54,3.92,29.79,19.5,8.27,True
230,25.87,19.73,8.88,5.5,37.85,16.21,True
231,13.28,130.41,2.25,37.97,13.33,5.6,True
232,21.47,58.41,6.56,16.84,29.28,12.5,True
233,21.08,61.8,6.36,17.84,28.53,12.17,True
234,14.01,124.0,2.63,36.09,14.75,6.22,True
235,17.69,91.64,4.57,26.6,21.92,9.32,True
236,15.41,111.67,3.37,32.47,17.48,7.4,True
237,13.48,128.64,2.36,37.45,13.72,5.77,True
238,14.85,116.55,3.08,33.9,16.4,6.93,True
239,13.51,128.36,2.37,37.37,13.78,5.8,True
240,25.69,21.35,8.78,5.97,37.49,16.05,True
241,18.13,87.79,4.8,25.47,22.77,9.68,True
242,12.85,134.18,2.03,39.08,12.49,5.24,True
243,17.02,97.5,4.22,28.31,20.62,8.75,True
244,23.03,44.66,7.39,12.81,32.33,13.82,True
245,26.6,13.32,9.26,3.61,39.27,16.82,True
246,23.36,41.8,7.56,11.97,32.96,14.09,True
247,19.42,76.4,5.49,22.12,25.29,10.78,True
248,14.01,123.98,2.64,36.08,14.75,6.22,True
249,10.63,153.68,0.86,44.8,8.17,3.37,True
250,14.23,122.05,2.75,35.52,15.18,6.4,True
251,22.11,52.76,6.9,15.19,30.53,13.04,True
252,10.44,155.31,0.76,45.28,7.81,3.22,True
253,15.9,107.34,3.63,31.2,18.44,7.81,True
254,9.08,167.32,0.04,48.8,5.15,2.07,True
255,27.8,2.78,9.89,0.52,41.61,17.83,True
256,27.87,2.13,9.93,0.33,41.75,17.89,True
257,18.71,82.62,5.11,23.95,23.92,10.18,True
258,9.84,160.65,0.44,46.84,6.63,2.7,True
259,22.49,49.41,7.1,14.2,31.27,13.36,True
260,13.03,132.56,2.12,38.6,12.85,5.4,True
261,18.36,85.73,4.93,24.86,23.23,9.88,True
262,20.46,67.31,6.03,19.46,27.31,11.65,True
263,14.04,123.73,2.65,36.01,14.81,6.24,True
264,26.9,10.7,9.42,2.85,39.85,17.07,True
265,26.29,15.99,9.1,4.4,38.68,16.56,True
266,17.08,97.01,4.25,28.17,20.73,8.8,True
267,23.7,38.76,7.74,11.08,33.63,14.38,True
268,19.65,74.41,5.6,21.54,25.74,10.97,True
269,11.69,144.33,1.42,42.05,10.25,4.27,True
270,16.45,102.53,3.92,29.79,19.51,8.27,True
271,26.13,17.45,9.01,4.83,38.36,16.42,True
272,14.18,122.49,2.73,35.65,15.08,6.36,True
273,23.57,39.98,7.67,11.44,33.36,14.27,True
274,15.7,109.12,3.53,31.72,18.05,7.64,True
275,12.74,135.13,1.97,39.35,12.28,5.15,True
276,16.61,101.12,4.0,29.38,19.82,8.41,True
277,21.74,56.07,6.7,16.16,29.8,12.72,True
278,19.39,76.66,5.47,22.2,25.24,10.75,True
279,13.4,129.33,2.32,37.65,13.57,5.71,True
280,26.58,13.51,9.25,3.67,39.23,16.8,True
281,19.54,75.4,5.54,21.83,25.52,10.87,True
282,14.51,119.53,2.9,34.78,15.74,6.64,True
283,10.0,159.17,0.53,46.41,6.96,2.85,True
284,19.37,76.82,5.46,22.25,25.2,10.74,True
285,27.47,5.7,9.72,1.38,40.96,17.55,True
286,24.2,34.44,8.0,9.81,34.59,14.8,True
287,13.73,126.45,2.49,36.81,14.21,5.98,True
288,13.11,131.84,2.17,38.39,13.01,5.46,True
289,9.52,163.45,0.27,47.66,6.01,2.44,True
290,22.9,45.85,7.31,13.16,32.06,13.7,True
291,21.31,59.82,6.48,17.26,28.97,12.36,True
292,27.12,8.71,9.54,2.26,40.29,17.26,True
293,17.19,96.05,4.31,27.89,20.94,8.89,True
294,20.32,68.55,5.96,19.82,27.03,11.53,True
295,18.94,80.62,5.23,23.36,24.36,10.37,True
296,22.43,49.95,7.07,14.36,31.15,13.31,True
297,20.42,67.61,6.01,19.54,27.24,11.62,True
298,15.15,113.96,3.24,33.14,16.97,7.18,True
299,23.79,38.03,7.78,10.86,33.8,14.45,True
300,24.28,33.65,8.04,9.58,34.77,14.87,True
301,20.9,63.42,6.26,18.31,28.17,12.02,True
302,16.26,104.17,3.82,30.27,19.14,8.12,True
303,25.97,18.81,8.93,5.23,38.05,16.29,True
304,12.07,140.98,1.62,41.07,10.99,4.59,True
305,9.72,161.71,0.38,47.15,6.39,2.6,True
306,23.43,41.14,7.6,11.78,33.11,14.15,True
307,13.99,124.11,2.63,36.12,14.72,6.21,True
308,19.57,75.07,5.56,21.73,25.59,10.9,True
309,26.22,16.61,9.07,4.58,38.54,16.5,True
310,11.5,146.0,1.32,42.54,9.87,4.11,True
311,13.91,124.81,2.59,36.33,14.57,6.14,True
312,24.93,27.99,8.38,7.92,36.02,15.41,True
313,23.82,37.78,7.8,10.79,33.85,14.48,True
314,23.3,42.35,7.52,12.13,32.84,14.04,True
315,24.25,33.93,8.03,9.66,34.7,14.84,True
316,14.62,118.61,2.96,34.51,15.94,6.73,True
317,18.48,84.69,4.99,24.56,23.46,9.98,True
318,15.31,112.52,3.32,32.72,17.29,7.32,True
319,11.82,143.21,1.48,41.73,10.49,4.37,True
320,17.7,91.49,4.58,26.55,21.95,9.33,True
321,26.64,12.96,9.28,3.51,39.35,16.85,True
322,27.3,7.18,9.63,1.81,40.63,17.41,True
323,16.92,98.38,4.17,28.57,20.43,8.67,True
324,15.45,111.3,3.4,32.36,17.56,7.43,True
325,10.19,157.55,0.63,45.93,7.32,3.0,True
326,13.8,125.8,2.53,36.62,14.35,6.04,True
327,16.11,105.52,3.74,30.67,18.84,7.99,True
328,19.04,79.71,5.29,23.09,24.56,10.46,True
329,11.86,142.86,1.51,41.62,10.57,4.41,True
330,21.46,58.48,6.56,16.87,29.26,12.49,True
331,14.14,122.8,2.71,35.74,15.01,6.33,True
332,21.32,59.67,6.49,17.22,29.0,12.38,True
333,19.49,75.81,5.52,21.95,25.43,10.83,True
334,25.32,24.6,8.59,6.92,36.77,15.74,True
335,26.37,15.31,9.14,4.2,38.83,16.63,True
336,24.04,35.77,7.92,10.2,34.3,14.67,True
337,27.27,7.38,9.62,1.87,40.59,17.39,True
338,17.29,95.17,4.36,27.63,21.14,8.98,True
339,9.8,160.99,0.42,46.94,6.55,2.67,True
340,16.65,100.79,4.02,29.28,19.89,8.44,True
341,20.8,64.32,6.21,18.58,27.97,11.93,True
342,24.29,33.61,8.05,9.57,34.77,14.88,True
343,23.03,44.66,7.39,12.81,32.33,13.82,True
344,19.58,74.99,5.57,21.71,25.61,10.91,True
345,25.92,19.31,8.9,5.37,37.94,16.25,True
346,14.2,122.27,2.74,35.58,15.13,6.38,True
347,9.45,164.06,0.24,47.84,5.87,2.38,True
348,20.63,65.75,6.12,19.0,27.65,11.8,True
349,23.55,40.09,7.66,11.47,33.34,14.25,True
350,27.04,9.4,9.5,2.46,40.14,17.2,True
351,26.41,14.94,9.17,4.09,38.91,16.66,True
352,13.21,131.03,2.21,38.15,13.19,5.54,True
353,22.66,47.96,7.19,13.78,31.6,13.5,True
354,10.66,153.39,0.87,44.71,8.24,3.4,True
355,25.43,23.58,8.65,6.63,37.0,15.84,True
356,9.29,165.46,0.15,48.25,5.56,2.24,True
357,23.53,40.31,7.65,11.54,33.29,14.23,True
358,16.98,97.85,4.2,28.42,20.54,8.72,True
359,17.66,91.92,4.56,26.68,21.86,9.29,True
360,15.77,108.49,3.56,31.54,18.18,7.7,True
361,27.94,1.51,9.97,0.15,41.89,17.95,True
362,10.62,153.75,0.85,44.82,8.16,3.37,True
363,9.69,161.96,0.36,47.23,6.34,2.58,True
364,21.53,57.89,6.59,16.69,29.39,12.55,True
365,13.73,126.45,2.49,36.81,14.21,5.98,True
366,23.67,39.04,7.72,11.16,33.57,14.36,True
367,15.14,114.02,3.23,33.16,16.96,7.17,True
368,26.13,17.4,9.02,4.81,38.37,16.43,True
369,23.03,44.7,7.38,12.82,32.32,13.81,True
370,10.13,158.09,0.59,46.09,7.2,2.95,True
371,19.57,75.11,5.56,21.74,25.58,10.9,True
372,9.33,165.07,0.18,48.14,5.65,2.28,True
373,25.77,20.6,8.83,5.75,37.66,16.12,True
374,15.22,113.34,3.27,32.96,17.11,7.24,True
375,15.95,106.89,3.66,31.07,18.54,7.86,True
376,15.15,113.93,3.24,33.13,16.98,7.18,True
377,25.08,26.7,8.46,7.54,36.31,15.54,True
378,10.19,157.58,0.62,45.94,7.31,3.0,True
379,15.45,111.3,3.4,32.36,17.56,7.43,True
380,14.05,123.63,2.66,35.98,14.83,6.25,True
381,10.19,157.58,0.62,45.94,7.31,3.0,True
382,14.7,117.88,3.0,34.29,16.1,6.8,True
383,25.3,24.77,8.58,6.97,36.73,15.72,True
384,17.59,92.52,4.52,26.85,21.72,9.23,True
385,22.38,50.37,7.04,14.48,31.06,13.27,True
386,14.81,116.9,3.06,34.01,16.32,6.9,True
387,10.51,154.7,0.8,45.1,7.95,3.27,True
388,17.61,92.31,4.53,26.79,21.77,9.25,True
389,19.5,75.69,5.53,21.92,25.45,10.84,True
390,9.02,167.79,0.01,48.94,5.05,2.02,True
391,15.82,108.03,3.59,31.4,18.29,7.75,True
392,25.57,22.37,8.72,6.27,37.27,15.95,True
393,18.21,87.05,4.85,25.25,22.93,9.76,True
394,10.43,155.4,0.75,45.3,7.79,3.21,True
395,24.01,36.07,7.9,10.29,34.23,14.64,True
396,20.07,70.73,5.82,20.46,26.55,11.32,True
397,20.2,69.58,5.89,20.12,26.8,11.43,True
398,11.67,144.55,1.4,42.12,10.2,4.25,True
399,20.05,70.91,5.81,20.51,26.51,11.3,True
400,19.41,76.48,5.48,22.15,25.28,10.77,True
401,20.1,70.47,5.84,20.38,26.61,11.34,True
402,23.04,44.63,7.39,12.8,32.33,13.82,True
403,26.81,11.49,9.37,3.08,39.68,17.0,True
404,11.55,145.6,1.34,42.43,9.96,4.15,True
405,12.08,140.9,1.62,41.05,11.0,4.6,True
406,18.77,82.14,5.14,23.81,24.02,10.23,True
407,20.21,69.46,5.9,20.09,26.83,11.44,True
408,19.49,75.78,5.52,21.94,25.43,10.84,True
409,18.08,88.18,4.78,25.58,22.69,9.65,True
410,18.99,80.22,5.26,23.24,24.45,10.41,True
411,9.46,163.93,0.24,47.81,5.9,2.39,True
412,24.72,29.82,8.27,8.46,35.62,15.24,True
413,24.42,32.44,8.12,9.22,35.03,14.99,True
414,21.66,56.7,6.66,16.34,29.66,12.66,True
415,17.1,96.8,4.26,28.11,20.77,8.82,True
416,13.68,126.89,2.46,36.94,14.11,5.94,True
417,12.21,139.8,1.69,40.73,11.25,4.7,True
418,23.66,39.18,7.71,11.2,33.54,14.34,True
419,10.79,152.3,0.94,44.39,8.48,3.5,True
420,14.91,116.03,3.11,33.75,16.51,6.98,True
421,16.99,97.74,4.21,28.38,20.57,8.73,True
422,17.54,92.96,4.49,26.98,21.63,9.19,True
423,25.32,24.56,8.59,6.91,36.78,15.74,True
424,27.87,2.16,9.93,0.34,41.74,17.89,True
425,22.54,49.02,7.12,14.09,31.36,13.4,True
426,18.19,87.22,4.84,25.3,22.9,9.74,True
427,14.08,123.35,2.67,35.9,14.89,6.28,True
428,9.34,165.03,0.18,48.13,5.66,2.28,True
429,12.28,139.2,1.72,40.55,11.38,4.76,True
430,15.66,109.5,3.5,31.83,17.96,7.6,True
431,9.01,167.92,0.0,48.98,5.02,2.01,True
432,9.99,159.26,0.52,46.43,6.94,2.84,True
433,17.45,93.74,4.45,27.21,21.45,9.11,True
434,19.02,79.97,5.27,23.17,24.5,10.43,True
435,18.37,85.63,4.93,24.83,23.25,9.89,True
436,14.75,117.5,3.02,34.18,16.19,6.84,True
437,26.54,13.87,9.23,3.78,39.15,16.77,True
438,21.94,54.23,6.81,15.62,30.21,12.9,True
439,14.38,120.75,2.83,35.14,15.47,6.53,True
440,15.16,113.85,3.24,33.11,17.0,7.19,True
441,27.0,9.8,9.47,2.58,40.05,17.16,True
442,10.14,157.95,0.6,46.05,7.23,2.96,True
443,18.0,88.89,4.74,25.79,22.53,9.58,True
444,21.25,60.35,6.45,17.41,28.85,12.31,True
445,13.74,126.35,2.49,36.78,14.23,5.99,True
446,25.76,20.71,8.82,5.78,37.63,16.11,True
447,24.84,28.76,8.34,8.14,35.85,15.34,True
448,11.72,144.07,1.43,41.98,10.3,4.29,True
449,18.35,85.85,4.92,24.9,23.2,9.87,True
450,12.07,140.99,1.62,41.08,10.98,4.59,True
451,19.23,78.09,5.38,22.62,24.92,10.61,True
452,17.84,90.28,4.65,26.2,22.22,9.45,True
453,21.26,60.21,6.45,17.37,28.88,12.33,True
454,25.19,25.68,8.52,7.24,36.53,15.64,True
455,12.05,141.2,1.6,41.14,10.94,4.57,True
456,21.49,58.22,6.57,16.79,29.32,12.52,True
457,11.05,150.0,1.08,43.72,8.99,3.72,True
458,20.98,62.72,6.3,18.11,28.33,12.09,True
459,12.84,134.25,2.02,39.1,12.48,5.23,True
460,21.78,55.71,6.72,16.05,29.88,12.76,True
461,13.97,124.31,2.62,36.18,14.68,6.19,True
462,14.29,121.55,2.78,35.37,15.29,6.45,True
463,15.19,113.61,3.26,33.04,17.05,7.21,True
464,18.39,85.47,4.94,24.78,23.29,9.91,True
465,25.49,23.08,8.68,6.48,37.11,15.88,True
466,18.63,83.33,5.07,24.16,23.76,10.11,True
467,19.37,76.85,5.46,22.25,25.2,10.73,True
468,13.24,130.75,2.23,38.07,13.25,5.57,True
469,9.68,162.05,0.36,47.25,6.32,2.57,True
470,27.51,5.27,9.74,1.25,41.05,17.59,True
471,11.56,145.52,1.35,42.4,9.98,4.15,True
472,14.44,120.19,2.86,34.97,15.59,6.58,True
473,26.44,14.71,9.18,4.02,38.96,16.69,True
474,17.7,91.51,4.58,26.56,21.95,9.33,True
475,10.0,159.24,0.52,46.43,6.94,2.84,True
476,22.98,45.14,7.36,12.95,32.22,13.77,True
477,11.68,144.41,1.41,42.08,10.23,4.26,True
478,26.8,11.56,9.37,3.1,39.66,16.99,True
479,27.78,2.95,9.88,0.57,41.57,17.81,True
480,19.45,76.12,5.5,22.04,25.36,10.8,True
481,10.05,158.81,0.55,46.3,7.04,2.88,True
482,13.75,126.22,2.5,36.74,14.26,6.0,True
483,25.43,23.61,8.65,6.63,36.99,15.83,True
484,22.1,52.84,6.9,15.21,30.51,13.03,True
485,20.89,63.45,6.26,18.32,28.16,12.02,True
486,17.23,95.64,4.33,27.77,21.03,8.93,True
487,15.63,109.72,3.49,31.9,17.91,7.58,True
488,27.08,9.11,9.51,2.38,40.2,17.22,True
489,23.29,42.44,7.52,12.16,32.82,14.03,True
490,21.52,57.95,6.59,16.71,29.38,12.54,True
491,20.87,63.69,6.25,18.4,28.11,11.99,True
492,21.49,58.22,6.57,16.79,29.32,12.52,True
493,15.34,112.25,3.34,32.64,17.35,7.34,True
494,26.1,17.72,9.0,4.9,38.3,16.4,True
495,12.1,140.79,1.63,41.02,11.03,4.61,True
496,11.15,149.09,1.13,43.45,9.19,3.81,True
