,nuc,aexp,age,asexp,la,ld,target
156,3.33,0.0,34.17,0.0,937.0,12.0,True
157,12.33,6.0,11.67,1.12,155.0,46.0,True
158,24.0,54.0,4.0,4.0,0.0,8.0,False
159,52.0,83.0,5.0,11.0,5.0,1.0,True
160,4.5,41.0,59.0,14.0,25.0,3.0,True
161,7.5,1.0,10.67,0.0,116.0,119.0,True
162,0.0,0.0,0.0,0.0,2.0,2.0,True
163,5.0,3.0,71.5,0.0,47.0,28.0,True
164,40.83,44.0,9.5,0.5,15.0,14.0,True
165,18.33,38.0,29.33,0.01,112.0,14.0,True
166,6.0,59.0,19.0,9.0,97.0,42.0,True
167,36.4,1204.0,16.7,0.0,93.0,6.0,True
168,3.0,1208.0,61.0,20.0,17.0,4.0,True
169,7.0,63.0,4.0,12.0,8.0,8.0,True
170,58.0,51.0,0.0,35.0,70.0,0.0,True
171,10.0,1.0,5.0,0.0,10.0,10.0,True
172,36.71,0.0,13.71,0.0,53.0,1.0,True
173,11.0,0.0,69.0,0.0,692.0,117.0,True
174,30.5,1219.0,31.5,0.0,34.0,33.0,True
175,2.5,1.0,0.5,1.0,55.0,17.0,True
176,6.5,8.0,216.0,1.0,26.0,35.0,True
177,27.0,0.0,5.0,0.0,1.0,1.0,True
178,1.0,1.0,124.0,0.0,23.0,2.0,True
179,18.75,0.0,38.5,0.0,81.0,12.0,True
180,8.5,74.0,17.5,20.0,20.0,5.0,True
181,6.24,71.0,102.65,4.0,926.0,1043.0,True
182,52.0,1236.0,25.0,0.0,15.0,12.0,True
183,4.5,53.0,124.57,0.83,378.0,128.0,True
184,4.0,55.0,5.0,10.0,4.0,0.0,True
185,32.0,88.0,7.0,14.0,1.0,1.0,True
186,44.5,93.0,12.5,37.0,16.0,1.0,True
187,81.33,0.0,25.67,0.0,17.0,1.0,True
188,6.25,3.0,57.5,2.0,8.0,51.0,True
189,18.25,103.0,251.75,0.0,68.0,42.0,True
190,9.0,104.0,12.5,36.0,11.0,3.0,True
191,13.88,11.0,30.0,0.78,386.0,274.0,True
192,7.0,0.0,16.0,0.0,44.0,4.0,True
193,8.21,0.0,22.71,0.0,930.0,22.0,True
194,38.33,1242.0,13.33,0.0,36.0,35.0,True
195,29.36,98.0,81.29,0.01,1754.0,84.0,True
196,8.4,96.0,46.6,0.46,51.0,44.0,True
197,14.5,7.0,160.5,6.0,1.0,2.0,True
198,1.0,0.0,403.0,0.0,0.0,2.0,False
199,66.33,1.0,191.67,1.0,15.0,0.0,True
200,5.67,1.0,20.67,0.0,224.0,36.0,True
201,24.67,2.0,52.0,0.0,97.0,34.0,True
202,33.25,104.0,106.0,0.0,287.0,543.0,True
203,50.0,0.0,37.0,0.0,20.0,14.0,True
204,17.4,118.0,93.4,0.0,10.0,11.0,True
205,28.04,116.0,97.92,0.48,194.0,105.0,True
206,52.0,118.0,12.0,0.11,9.0,8.0,True
207,25.75,7.0,45.33,0.2,778.0,10.0,True
208,13.89,133.0,49.33,0.33,76.0,49.0,True
209,1.74,429.9,0.29,54.02,3.16,1.71,True
210,5.43,907.0,0.91,7.17,5.62,1.09,True
211,1.81,439.98,0.3,53.02,3.21,1.7,True
212,5.87,963.36,0.98,1.63,5.91,1.02,True
213,3.43,648.72,0.57,32.53,4.29,1.43,True
214,1.67,420.92,0.28,54.9,3.11,1.72,True
215,2.18,487.18,0.36,48.39,3.45,1.64,True
216,0.36,253.01,0.06,71.38,2.24,1.94,True
217,3.84,701.86,0.64,27.31,4.56,1.36,True
218,3.26,625.98,0.54,34.76,4.17,1.46,True
219,5.57,923.98,0.93,5.5,5.71,1.07,True
220,5.88,964.91,0.98,1.48,5.92,1.02,True
221,1.29,371.86,0.21,59.71,2.86,1.79,True
222,4.65,805.51,0.77,17.13,5.1,1.23,True
223,1.6,412.26,0.27,55.75,3.07,1.73,True
224,5.3,890.33,0.88,8.81,5.54,1.12,True
225,0.99,334.08,0.17,63.42,2.66,1.83,True
226,3.55,664.49,0.59,30.98,4.37,1.41,True
227,1.21,361.62,0.2,60.72,2.8,1.8,True
228,2.22,492.3,0.37,47.89,3.48,1.63,True
229,0.24,236.64,0.04,72.99,2.16,1.96,True
230,1.71,426.61,0.29,54.34,3.14,1.71,True
231,1.87,447.24,0.31,52.31,3.25,1.69,True
232,5.64,934.11,0.94,4.51,5.76,1.06,True
233,1.38,384.64,0.23,58.46,2.92,1.77,True
234,1.48,397.04,0.25,57.24,2.99,1.75,True
235,0.1,218.73,0.02,74.75,2.07,1.98,True
236,3.69,682.51,0.62,29.21,4.46,1.38,True
237,1.74,429.95,0.29,54.01,3.16,1.71,True
238,1.2,360.79,0.2,60.8,2.8,1.8,True
239,0.05,211.97,0.01,75.41,2.03,1.99,True
240,2.72,557.06,0.45,41.53,3.81,1.55,True
241,3.34,636.27,0.56,33.75,4.22,1.44,True
242,1.74,430.05,0.29,54.0,3.16,1.71,True
243,1.27,369.53,0.21,59.94,2.85,1.79,True
244,5.55,922.56,0.93,5.64,5.7,1.07,True
245,5.09,862.85,0.85,11.5,5.39,1.15,True
246,0.87,318.55,0.15,64.95,2.58,1.85,True
247,5.0,851.03,0.83,12.66,5.33,1.17,True
248,0.82,311.87,0.14,65.6,2.55,1.86,True
249,0.28,241.96,0.05,72.47,2.19,1.95,True
250,3.25,624.66,0.54,34.89,4.16,1.46,True
251,0.16,226.73,0.03,73.96,2.11,1.97,True
252,3.35,638.74,0.56,33.51,4.24,1.44,True
253,3.48,654.48,0.58,31.96,4.32,1.42,True
254,5.9,966.79,0.98,1.3,5.93,1.02,True
255,2.84,572.66,0.47,40.0,3.89,1.53,True
256,5.93,971.4,0.99,0.84,5.96,1.01,True
257,1.87,447.37,0.31,52.3,3.25,1.69,True
258,3.94,713.67,0.66,26.15,4.62,1.34,True
259,4.91,839.5,0.82,13.8,5.27,1.18,True
260,4.76,819.54,0.79,15.76,5.17,1.21,True
261,2.43,519.45,0.4,45.22,3.62,1.6,True
262,1.58,409.42,0.26,56.03,3.05,1.74,True
263,5.19,876.07,0.87,10.21,5.46,1.13,True
264,4.74,817.7,0.79,15.94,5.16,1.21,True
265,3.88,706.92,0.65,26.81,4.59,1.35,True
266,5.62,931.13,0.94,4.8,5.75,1.06,True
267,5.26,884.15,0.88,9.41,5.5,1.12,True
268,2.3,502.48,0.38,46.89,3.53,1.62,True
269,3.16,613.04,0.53,36.03,4.1,1.47,True
270,4.8,825.63,0.8,15.16,5.2,1.2,True
271,0.18,229.31,0.03,73.71,2.12,1.97,True
272,5.8,953.78,0.97,2.57,5.86,1.03,True
273,4.56,794.87,0.76,18.18,5.04,1.24,True
274,5.37,898.64,0.89,7.99,5.58,1.11,True
275,5.46,909.9,0.91,6.88,5.64,1.09,True
276,1.4,386.9,0.23,58.24,2.93,1.77,True
277,0.99,333.81,0.17,63.45,2.66,1.83,True
278,1.49,397.66,0.25,57.18,2.99,1.75,True
279,4.83,829.07,0.8,14.82,5.22,1.2,True
280,0.52,272.7,0.09,69.45,2.34,1.91,True
281,4.54,792.29,0.76,18.43,5.03,1.24,True
282,2.73,557.81,0.45,41.46,3.82,1.55,True
283,4.81,826.76,0.8,15.05,5.21,1.2,True
284,3.85,702.15,0.64,27.28,4.56,1.36,True
285,0.94,327.53,0.16,64.07,2.63,1.84,True
286,2.67,550.71,0.45,42.15,3.78,1.55,True
287,0.66,290.72,0.11,67.68,2.44,1.89,True
288,4.05,727.97,0.67,24.75,4.7,1.33,True
289,2.73,557.63,0.45,41.47,3.82,1.55,True
290,5.41,904.28,0.9,7.43,5.61,1.1,True
291,0.77,305.8,0.13,66.2,2.52,1.87,True
292,4.37,769.86,0.73,20.63,4.91,1.27,True
293,3.53,660.76,0.59,31.35,4.35,1.41,True
294,0.23,236.25,0.04,73.03,2.16,1.96,True
295,1.11,349.2,0.19,61.94,2.74,1.81,True
296,3.07,602.44,0.51,37.07,4.05,1.49,True
297,2.49,527.66,0.42,44.42,3.66,1.58,True
298,0.64,288.79,0.11,67.87,2.43,1.89,True
299,5.34,894.26,0.89,8.42,5.56,1.11,True
300,0.66,291.08,0.11,67.65,2.44,1.89,True
301,0.06,213.48,0.01,75.27,2.04,1.99,True
302,2.43,519.27,0.4,45.24,3.62,1.6,True
303,2.13,481.06,0.36,48.99,3.42,1.64,True
304,3.88,706.9,0.65,26.82,4.59,1.35,True
305,0.49,268.68,0.08,69.84,2.32,1.92,True
306,0.3,244.86,0.05,72.18,2.2,1.95,True
307,4.04,726.89,0.67,24.85,4.69,1.33,True
308,0.16,226.84,0.03,73.95,2.11,1.97,True
309,5.11,865.75,0.85,11.22,5.41,1.15,True
310,3.22,621.2,0.54,35.23,4.15,1.46,True
311,2.18,487.85,0.36,48.32,3.46,1.64,True
312,4.76,820.55,0.79,15.66,5.18,1.21,True
313,2.25,495.69,0.37,47.56,3.5,1.63,True
314,4.94,843.81,0.82,13.37,5.3,1.18,True
315,5.79,952.79,0.96,2.67,5.86,1.04,True
316,5.84,958.91,0.97,2.07,5.89,1.03,True
317,2.78,564.47,0.46,40.8,3.85,1.54,True
318,3.96,716.65,0.66,25.86,4.64,1.34,True
319,4.81,826.67,0.8,15.06,5.21,1.2,True
320,3.58,667.95,0.6,30.64,4.39,1.4,True
321,1.57,408.71,0.26,56.1,3.05,1.74,True
322,4.96,845.24,0.83,13.23,5.3,1.17,True
323,0.89,320.89,0.15,64.72,2.59,1.85,True
324,1.64,418.03,0.27,55.18,3.1,1.73,True
325,3.62,673.14,0.6,30.13,4.41,1.4,True
326,0.39,255.74,0.06,71.12,2.26,1.94,True
327,3.01,593.82,0.5,37.92,4.0,1.5,True
328,5.4,902.38,0.9,7.62,5.6,1.1,True
329,0.39,256.21,0.06,71.07,2.26,1.94,True
330,3.11,607.06,0.52,36.62,4.07,1.48,True
331,1.67,421.32,0.28,54.86,3.11,1.72,True
332,2.99,591.16,0.5,38.18,3.99,1.5,True
333,2.6,540.76,0.43,43.13,3.73,1.57,True
334,2.33,506.54,0.39,46.49,3.55,1.61,True
335,4.69,810.74,0.78,16.62,5.13,1.22,True
336,2.59,540.67,0.43,43.14,3.73,1.57,True
337,4.5,786.45,0.75,19.01,5.0,1.25,True
338,2.1,476.98,0.35,49.39,3.4,1.65,True
339,3.11,607.3,0.52,36.6,4.07,1.48,True
340,3.67,679.81,0.61,29.48,4.45,1.39,True
341,1.14,353.53,0.19,61.51,2.76,1.81,True
342,3.83,700.65,0.64,27.43,4.56,1.36,True
343,3.16,613.29,0.53,36.01,4.1,1.47,True
344,0.61,284.14,0.1,68.33,2.4,1.9,True
345,4.01,723.13,0.67,25.22,4.67,1.33,True
346,0.01,207.78,0.0,75.82,2.01,2.0,True
347,2.75,560.24,0.46,41.22,3.83,1.54,True
348,0.29,243.39,0.05,72.33,2.19,1.95,True
349,0.79,308.04,0.13,65.98,2.53,1.87,True
350,0.95,328.64,0.16,63.96,2.63,1.84,True
351,2.47,525.09,0.41,44.67,3.65,1.59,True
352,4.33,764.12,0.72,21.2,4.88,1.28,True
353,5.26,884.53,0.88,9.37,5.51,1.12,True
354,5.64,933.35,0.94,4.58,5.76,1.06,True
355,1.17,356.92,0.19,61.18,2.78,1.81,True
356,4.61,800.23,0.77,17.65,5.07,1.23,True
357,3.53,661.05,0.59,31.32,4.35,1.41,True
358,4.49,785.18,0.75,19.13,4.99,1.25,True
359,4.53,790.6,0.76,18.6,5.02,1.24,True
360,0.78,306.32,0.13,66.15,2.52,1.87,True
361,4.2,748.26,0.7,22.75,4.8,1.3,True
362,5.13,867.64,0.85,11.03,5.42,1.15,True
363,5.44,907.26,0.91,7.14,5.62,1.09,True
364,4.58,797.12,0.76,17.96,5.05,1.24,True
365,2.96,587.73,0.49,38.52,3.97,1.51,True
366,2.24,494.38,0.37,47.68,3.49,1.63,True
367,3.45,650.73,0.57,32.33,4.3,1.43,True
368,5.3,889.21,0.88,8.91,5.53,1.12,True
369,0.48,268.08,0.08,69.9,2.32,1.92,True
370,4.04,726.76,0.67,24.87,4.69,1.33,True
371,1.13,351.57,0.19,61.71,2.75,1.81,True
372,0.9,322.43,0.15,64.57,2.6,1.85,True
373,3.59,669.51,0.6,30.49,4.4,1.4,True
374,5.19,875.09,0.86,10.3,5.46,1.14,True
375,0.33,249.04,0.06,71.77,2.22,1.94,True
376,4.66,807.31,0.78,16.96,5.11,1.22,True
377,3.71,685.08,0.62,28.96,4.48,1.38,True
378,5.65,934.59,0.94,4.46,5.77,1.06,True
379,2.82,569.85,0.47,40.27,3.88,1.53,True
380,4.44,779.26,0.74,19.71,4.96,1.26,True
381,4.33,765.06,0.72,21.11,4.89,1.28,True
382,4.29,758.77,0.71,21.72,4.86,1.29,True
383,4.47,783.06,0.75,19.34,4.98,1.25,True
384,5.95,973.71,0.99,0.62,5.97,1.01,True
385,2.2,489.95,0.37,48.12,3.47,1.63,True
386,1.28,371.75,0.21,59.72,2.86,1.79,True
387,4.02,723.99,0.67,25.14,4.68,1.33,True
388,3.2,618.6,0.53,35.49,4.13,1.47,True
389,5.43,906.28,0.9,7.24,5.62,1.1,True
390,0.48,268.0,0.08,69.91,2.32,1.92,True
391,0.92,324.09,0.15,64.4,2.61,1.85,True
392,3.52,659.86,0.59,31.43,4.35,1.41,True
393,1.05,342.04,0.18,62.64,2.7,1.82,True
394,5.42,905.69,0.9,7.3,5.62,1.1,True
395,2.49,527.6,0.42,44.42,3.66,1.58,True
396,4.46,780.89,0.74,19.55,4.97,1.26,True
397,0.1,218.3,0.02,74.79,2.06,1.98,True
398,2.39,513.81,0.4,45.78,3.59,1.6,True
399,5.79,953.12,0.97,2.64,5.86,1.03,True
400,4.16,742.62,0.69,23.31,4.77,1.31,True
401,4.09,733.5,0.68,24.2,4.73,1.32,True
402,5.41,903.97,0.9,7.47,5.61,1.1,True
403,3.1,605.72,0.52,36.75,4.07,1.48,True
404,3.58,667.92,0.6,30.64,4.39,1.4,True
405,2.28,499.77,0.38,47.15,3.52,1.62,True
406,3.91,710.27,0.65,26.48,4.61,1.35,True
407,3.59,669.6,0.6,30.48,4.4,1.4,True
408,3.7,682.75,0.62,29.19,4.46,1.38,True
409,3.13,609.88,0.52,36.34,4.09,1.48,True
410,4.27,756.71,0.71,21.92,4.85,1.29,True
411,0.97,331.52,0.16,63.68,2.65,1.84,True
412,4.2,747.21,0.7,22.86,4.8,1.3,True
413,0.75,303.1,0.13,66.47,2.5,1.87,True
414,1.54,404.83,0.26,56.48,3.03,1.74,True
415,3.3,631.81,0.55,34.19,4.2,1.45,True
416,4.1,734.93,0.68,24.06,4.73,1.32,True
417,0.15,225.76,0.03,74.06,2.1,1.97,True
418,4.3,760.86,0.72,21.52,4.87,1.28,True
419,2.08,474.87,0.35,49.6,3.39,1.65,True
420,2.79,566.13,0.47,40.64,3.86,1.53,True
421,3.33,635.32,0.55,33.84,4.22,1.45,True
422,4.0,722.62,0.67,25.27,4.67,1.33,True
423,5.32,892.67,0.89,8.58,5.55,1.11,True
424,5.32,892.47,0.89,8.6,5.55,1.11,True
425,2.22,491.91,0.37,47.93,3.48,1.63,True
426,0.5,270.92,0.08,69.63,2.34,1.92,True
427,1.19,360.12,0.2,60.87,2.8,1.8,True
428,5.78,951.63,0.96,2.79,5.85,1.04,True
429,3.42,647.16,0.57,32.68,4.28,1.43,True
430,0.54,276.3,0.09,69.1,2.36,1.91,True
431,2.36,510.8,0.39,46.07,3.58,1.61,True
432,1.49,397.97,0.25,57.15,2.99,1.75,True
433,1.69,423.64,0.28,54.63,3.12,1.72,True
434,4.67,809.04,0.78,16.79,5.12,1.22,True
435,5.76,949.05,0.96,3.04,5.84,1.04,True
436,2.18,486.99,0.36,48.41,3.45,1.64,True
437,0.32,247.7,0.05,71.91,2.22,1.95,True
438,4.04,727.12,0.67,24.83,4.69,1.33,True
439,4.98,847.89,0.83,12.97,5.32,1.17,True
440,1.0,334.39,0.17,63.39,2.66,1.83,True
441,2.09,475.99,0.35,49.49,3.4,1.65,True
442,3.99,721.2,0.67,25.41,4.66,1.33,True
443,1.98,461.11,0.33,50.95,3.32,1.67,True
444,2.31,503.7,0.38,46.77,3.54,1.62,True
445,1.4,386.17,0.23,58.31,2.93,1.77,True
446,1.88,448.69,0.31,52.17,3.25,1.69,True
447,1.42,389.26,0.24,58.01,2.95,1.76,True
448,1.65,418.31,0.27,55.15,3.1,1.73,True
449,1.32,376.87,0.22,59.22,2.88,1.78,True
450,2.84,571.96,0.47,40.07,3.89,1.53,True
451,5.14,868.6,0.86,10.94,5.42,1.14,True
452,5.76,949.44,0.96,3.0,5.84,1.04,True
453,0.88,319.87,0.15,64.82,2.59,1.85,True
454,2.98,590.93,0.5,38.2,3.99,1.5,True
455,0.58,280.52,0.1,68.68,2.39,1.9,True
456,5.16,871.45,0.86,10.66,5.44,1.14,True
457,2.77,562.93,0.46,40.95,3.84,1.54,True
458,1.97,460.66,0.33,50.99,3.32,1.67,True
459,4.84,830.91,0.81,14.64,5.23,1.19,True
460,5.96,975.38,0.99,0.45,5.98,1.01,True
461,0.31,246.52,0.05,72.02,2.21,1.95,True
462,4.44,779.18,0.74,19.72,4.96,1.26,True
463,1.79,436.42,0.3,53.37,3.19,1.7,True
464,5.66,936.77,0.94,4.24,5.78,1.06,True
465,4.91,838.81,0.82,13.86,5.27,1.18,True
466,0.17,227.93,0.03,73.85,2.11,1.97,True
467,3.57,666.96,0.6,30.74,4.38,1.4,True
468,0.98,332.38,0.16,63.59,2.65,1.84,True
469,2.37,512.25,0.4,45.93,3.58,1.6,True
470,2.31,504.35,0.39,46.7,3.54,1.61,True
471,4.37,769.98,0.73,20.62,4.91,1.27,True
472,1.53,403.83,0.26,56.57,3.02,1.74,True
473,4.03,725.54,0.67,24.99,4.68,1.33,True
474,5.82,956.97,0.97,2.26,5.88,1.03,True
475,0.31,245.81,0.05,72.09,2.21,1.95,True
476,5.02,853.21,0.84,12.45,5.34,1.16,True
477,5.39,901.65,0.9,7.69,5.6,1.1,True
478,0.18,229.65,0.03,73.68,2.12,1.97,True
479,0.03,209.94,0.01,75.61,2.02,1.99,True
480,3.63,673.74,0.6,30.07,4.42,1.4,True
481,3.54,662.97,0.59,31.13,4.36,1.41,True
482,3.95,715.37,0.66,25.98,4.63,1.34,True
483,2.56,536.72,0.43,43.53,3.71,1.57,True
484,2.12,479.82,0.35,49.11,3.42,1.65,True
485,3.2,618.81,0.53,35.47,4.13,1.47,True
486,4.81,826.09,0.8,15.11,5.2,1.2,True
487,1.34,379.11,0.22,59.0,2.89,1.78,True
488,2.05,470.23,0.34,50.05,3.37,1.66,True
489,1.61,413.09,0.27,55.67,3.07,1.73,True
490,1.79,436.7,0.3,53.35,3.19,1.7,True
491,5.78,952.03,0.96,2.75,5.86,1.04,True
492,5.82,956.67,0.97,2.29,5.88,1.03,True
493,2.12,479.17,0.35,49.18,3.41,1.65,True
494,2.2,489.94,0.37,48.12,3.47,1.63,True
495,1.86,445.41,0.31,52.49,3.24,1.69,True
496,2.88,576.97,0.48,39.57,3.92,1.52,True
