,nuc,aexp,age,asexp,la,ld,target
61,10.75,780.0,18.0,0.0,37.0,7.0,True
62,33.8,0.0,10.0,0.0,63.0,19.0,True
63,22.5,154.0,48.0,6.0,2.0,1.0,True
64,45.0,157.0,0.0,7.0,1.0,1.0,True
65,14.67,854.0,30.33,67.0,30.0,40.0,True
66,5.67,867.0,0.67,0.0,50.0,13.0,True
67,32.0,888.0,0.0,71.0,13.0,2.0,True
68,15.17,902.0,3.25,0.0,81.0,53.0,True
69,11.0,903.0,0.0,75.0,39.0,30.0,True
70,60.0,15.0,31.0,0.0,6.0,4.0,True
71,29.0,16.0,5.5,0.0,23.0,1.0,True
72,14.14,21.0,21.43,1.0,177.0,20.0,True
73,30.33,961.0,2.0,0.0,55.0,2.0,True
74,4.4,967.0,0.0,9.0,252.0,15.0,True
75,8.08,973.0,6.5,0.0,120.0,73.0,True
76,31.0,2.0,0.0,2.0,3.0,10.0,True
77,24.75,977.0,10.25,0.0,180.0,1.0,True
78,5.6,993.0,0.8,17.0,115.0,19.0,True
79,21.0,1008.0,23.0,113.0,2.0,1.0,True
80,59.0,115.0,10.0,1.0,8.0,8.0,True
81,2.0,4.0,4.0,1.0,1.0,1.0,True
82,2.25,0.0,6.25,0.0,64.0,45.0,True
83,11.3,1040.0,9.6,0.0,479.0,139.0,True
84,1.33,1041.0,6.0,0.0,50.0,9.0,True
85,2.5,1046.0,21.0,30.0,54.0,2.0,True
86,27.0,1047.0,33.0,0.01,212.0,137.0,True
87,3.0,1060.0,7.75,0.0,34.0,12.0,True
88,5.06,2.0,6.38,0.44,1078.0,34.0,True
89,18.62,7.0,6.12,0.29,543.0,8.0,True
90,29.2,1081.0,6.4,0.31,97.0,78.0,True
91,8.78,4.0,37.0,0.49,80.0,1.0,True
92,2.67,1.0,152.67,1.0,24.0,27.0,True
93,21.0,5.0,2.0,0.0,1.0,0.0,True
94,9.86,5.0,16.29,0.51,78.0,9.0,True
95,2.91,1112.0,59.18,0.0,271.0,51.0,True
96,6.4,8.0,17.7,1.0,667.0,10.0,True
97,3.4,0.0,18.2,0.0,120.0,7.0,True
98,1.8,19.0,0.0,4.0,676.0,178.0,True
99,2.75,49.0,76.29,0.0,0.0,80.0,False
100,21.71,0.0,4.07,0.0,826.0,2.0,True
101,2.5,4.0,3.5,4.0,207.0,10.0,True
102,2.5,1.0,50.0,1.0,0.0,8.0,False
103,5.77,53.0,11.88,0.0,717.0,157.0,True
104,9.5,25.0,2.0,1.0,2.0,1.0,True
105,17.0,0.0,7.8,0.0,284.0,49.0,True
106,3.25,18.0,8.0,2.0,249.0,101.0,True
107,25.44,0.0,11.67,0.0,494.0,3.0,True
108,2.0,0.0,22.5,0.0,73.0,14.0,True
109,3.0,0.0,0.0,0.0,37.0,9.0,True
110,11.0,0.0,17.37,0.0,572.0,45.0,True
111,23.0,1.0,11.85,0.75,853.0,818.0,True
112,10.5,2.0,8.0,1.0,17.0,8.0,True
113,21.0,4.0,8.0,1.0,2.0,1.0,True
114,30.77,1.0,16.23,0.5,385.0,131.0,True
115,7.0,0.0,22.5,0.0,13.0,3.0,True
116,28.5,5.0,98.17,2.0,132.0,81.0,True
117,4.67,3.0,72.0,1.26,108.0,63.0,True
118,11.38,1152.0,34.05,0.0,352.0,132.0,True
119,11.5,0.0,30.0,0.0,79.0,12.0,True
120,18.0,38.0,3.5,0.02,6.0,2.0,True
121,22.0,4.0,10.33,1.38,18.0,0.0,True
122,6.0,44.0,24.0,1.0,29.0,21.0,True
123,30.83,0.0,18.33,0.0,215.0,85.0,True
124,5.67,6.0,3.0,0.56,21.0,21.0,True
125,17.33,17.0,25.67,0.05,145.0,17.0,True
126,14.0,13.0,21.6,1.0,552.0,28.0,True
127,5.2,13.0,79.9,9.0,145.0,92.0,True
128,4.0,147.0,0.0,1.0,2.0,2.0,True
129,27.75,53.0,88.75,0.0,0.0,398.0,False
130,12.25,2.0,1.0,1.0,28.0,19.0,True
131,8.86,21.0,10.57,0.01,334.0,16.0,True
132,22.75,55.0,15.38,0.01,144.0,101.0,True
133,2.0,1.0,4.25,0.0,117.0,54.0,True
134,26.0,61.0,0.0,17.0,10.0,4.0,True
135,12.8,27.0,9.2,3.0,100.0,12.0,True
136,3.0,66.0,70.33,27.0,55.0,19.0,True
137,3.0,29.0,3.5,1.0,40.0,14.0,True
138,19.92,19.0,3.92,0.83,303.0,38.0,True
139,20.29,0.0,7.0,0.0,1082.0,6.0,True
140,48.0,10.0,0.0,4.0,1.0,4.0,True
141,14.0,8.0,18.0,0.0,2.0,1.0,True
142,20.0,36.0,15.0,2.0,10.0,2.0,True
143,17.75,37.0,21.5,0.24,235.0,4.0,True
144,3.0,11.0,46.0,0.0,80.0,77.0,True
145,25.0,19.0,21.67,0.25,22.0,0.0,True
146,10.5,76.0,0.0,8.0,43.0,41.0,True
147,28.43,28.0,27.29,0.49,219.0,27.0,True
148,34.79,2.0,10.93,0.16,947.0,12.0,True
149,8.69,0.0,24.81,0.0,579.0,43.0,True
150,42.0,36.0,23.83,0.0,22.0,8.0,True
151,2.39,45.0,28.33,0.29,304.0,376.0,True
152,26.39,31.0,6.89,0.02,1490.0,3.0,True
153,18.0,28.0,20.0,21.0,6.0,2.0,True
154,2.83,33.0,14.83,2.0,377.0,3.0,True
155,38.67,81.0,4.83,0.02,42.0,40.0,True
156,1.0,2.0,191.33,0.0,37.0,26.0,True
157,11.0,29.0,57.5,0.83,134.0,11.0,True
158,12.72,12.0,15.5,0.0,841.0,34.0,True
159,43.0,18.0,0.0,4.0,0.0,3.0,True
160,12.0,1.0,0.0,1.0,8.0,1.0,True
161,46.75,6.0,9.75,0.49,83.0,85.0,True
162,12.33,6.0,11.67,1.12,155.0,46.0,True
163,21.0,126.0,3.0,25.0,4.0,3.0,True
164,24.0,54.0,4.0,4.0,0.0,8.0,False
165,20.0,4.0,0.0,0.06,7.0,1.0,True
166,22.9,6.0,9.9,0.25,402.0,10.0,True
167,10.71,23.0,42.71,8.0,24.0,18.0,True
168,8.46,40.0,31.54,0.0,679.0,688.0,True
169,11.0,41.0,1.0,30.0,3.0,1.0,True
170,2.0,0.0,3.0,0.0,45.0,2.0,True
171,43.0,30.0,5.14,0.46,96.0,24.0,True
172,6.5,60.0,6.67,0.0,264.0,50.0,True
173,36.4,1204.0,16.7,0.0,93.0,6.0,True
174,3.0,1214.0,210.0,58.0,4.0,0.0,True
175,31.4,79.0,117.67,0.01,31.0,1460.0,True
176,33.5,67.0,113.0,0.51,18.0,12.0,True
177,2.5,1.0,0.5,1.0,55.0,17.0,True
178,59.0,43.0,3.0,8.0,1.0,0.0,True
179,6.5,8.0,216.0,1.0,26.0,35.0,True
180,9.5,70.0,6.5,18.0,80.0,7.0,True
181,14.0,73.0,12.0,19.0,3.0,2.0,True
182,43.0,89.0,9.25,0.0,129.0,14.0,True
183,31.0,0.0,4.0,0.0,160.0,1.0,True
184,4.0,55.0,5.0,10.0,4.0,0.0,True
185,17.86,61.0,65.67,0.9,83.0,83.0,True
186,67.5,19.0,4.5,1.06,48.0,4.0,True
187,12.93,85.0,90.9,0.48,929.0,343.0,True
188,6.25,3.0,57.5,2.0,8.0,51.0,True
189,18.25,103.0,251.75,0.0,68.0,42.0,True
190,9.0,104.0,12.5,36.0,11.0,3.0,True
191,2.72,94.0,10.28,0.0,63.0,24.0,True
192,8.5,0.0,9.0,0.0,92.0,0.0,True
193,13.88,11.0,30.0,0.78,386.0,274.0,True
194,23.8,2.0,107.6,0.25,107.0,1.0,True
195,20.33,0.0,14.0,0.0,124.0,11.0,True
196,48.86,4.0,125.71,0.39,139.0,10.0,True
197,6.5,109.0,37.5,39.0,14.0,0.0,True
198,4.0,3.0,27.0,2.0,25.0,1.0,True
199,1.0,0.0,403.0,0.0,0.0,2.0,False
200,46.83,99.0,58.67,0.25,17.0,197.0,True
201,24.67,2.0,52.0,0.0,97.0,34.0,True
202,50.0,0.0,37.0,0.0,20.0,14.0,True
203,9.5,1247.0,34.0,0.0,4.0,3.0,True
204,6.67,3.0,77.0,0.12,35.0,4.0,True
205,28.35,124.0,12.94,0.33,455.0,58.0,True
206,25.75,7.0,45.33,0.2,778.0,10.0,True
207,10.0,0.0,25.5,0.0,14.0,5.0,True
208,18.33,8.0,107.04,0.06,1131.0,278.0,True
209,25.32,137.58,5.28,0.36,311.16,46.7,True
210,23.31,138.93,5.0,0.32,329.32,49.02,True
211,51.01,120.36,8.88,0.85,79.91,17.18,True
212,36.02,130.41,6.78,0.56,214.88,34.41,True
213,13.82,145.29,3.67,0.13,414.73,59.92,True
214,11.02,147.16,3.28,0.08,439.9,63.14,True
215,8.02,149.18,2.86,0.02,466.94,66.59,True
216,47.72,122.56,8.42,0.78,109.57,20.97,True
217,11.9,146.57,3.4,0.1,431.98,62.13,True
218,7.1,149.79,2.73,0.01,475.22,67.64,True
219,40.96,127.09,7.47,0.65,170.41,28.73,True
220,44.12,124.98,7.91,0.71,141.96,25.1,True
221,52.51,119.35,9.09,0.88,66.45,15.46,True
222,16.93,143.2,4.11,0.19,386.72,56.35,True
223,38.71,128.6,7.16,0.61,190.64,31.32,True
224,29.85,134.54,5.92,0.44,270.37,41.49,True
225,35.77,130.57,6.75,0.56,217.12,34.7,True
226,38.19,128.95,7.08,0.6,195.35,31.92,True
227,31.43,133.48,6.14,0.47,256.16,39.68,True
228,16.08,143.77,3.99,0.18,394.36,57.32,True
229,39.93,127.79,7.33,0.63,179.71,29.92,True
230,13.17,145.72,3.58,0.12,420.53,60.66,True
231,25.7,137.32,5.33,0.36,307.78,46.27,True
232,34.23,131.6,6.53,0.53,230.97,36.46,True
233,14.78,144.65,3.8,0.15,406.1,58.82,True
234,29.41,134.84,5.85,0.43,274.39,42.01,True
235,40.95,127.1,7.47,0.65,170.5,28.74,True
236,50.56,120.66,8.82,0.84,83.97,17.7,True
237,22.1,139.73,4.83,0.29,340.14,50.4,True
238,9.35,148.28,3.04,0.05,454.94,65.06,True
239,39.29,128.22,7.24,0.62,185.46,30.65,True
240,10.75,147.35,3.24,0.08,442.36,63.45,True
241,33.23,132.27,6.39,0.51,239.98,37.61,True
242,53.64,118.59,9.25,0.9,56.25,14.16,True
243,40.36,127.5,7.39,0.64,175.81,29.42,True
244,44.38,124.8,7.95,0.72,139.59,24.8,True
245,27.05,136.42,5.52,0.39,295.62,44.72,True
246,19.72,141.33,4.5,0.25,361.63,53.14,True
247,34.22,131.61,6.53,0.53,231.1,36.48,True
248,14.37,144.92,3.75,0.15,409.78,59.29,True
249,44.44,124.76,7.96,0.72,139.11,24.74,True
250,16.78,143.3,4.08,0.19,388.05,56.52,True
251,52.53,119.34,9.09,0.88,66.28,15.44,True
252,32.91,132.49,6.34,0.5,242.87,37.98,True
253,51.09,120.3,8.89,0.85,79.21,17.09,True
254,41.31,126.86,7.52,0.66,167.22,28.33,True
255,16.46,143.51,4.04,0.19,390.91,56.88,True
256,46.97,123.06,8.32,0.77,116.25,21.82,True
257,21.65,140.04,4.77,0.28,344.27,50.93,True
258,25.7,137.32,5.33,0.36,307.73,46.26,True
259,14.36,144.92,3.75,0.15,409.83,59.3,True
260,54.76,117.84,9.41,0.92,46.16,12.87,True
261,10.09,147.79,3.15,0.06,448.29,64.21,True
262,49.84,121.14,8.72,0.82,90.49,18.53,True
263,56.93,116.39,9.71,0.96,26.68,10.38,True
264,18.87,141.9,4.38,0.23,369.26,54.12,True
265,17.8,142.62,4.23,0.21,378.91,55.35,True
266,14.17,145.05,3.72,0.14,411.56,59.52,True
267,57.36,116.1,9.77,0.97,22.72,9.88,True
268,57.76,115.83,9.83,0.98,19.13,9.42,True
269,48.97,121.72,8.59,0.81,98.28,19.53,True
270,17.15,143.06,4.14,0.2,384.78,56.1,True
271,53.76,118.51,9.27,0.9,55.18,14.02,True
272,36.95,129.78,6.91,0.58,206.53,33.34,True
273,20.08,141.09,4.55,0.25,358.32,52.72,True
274,54.6,117.95,9.38,0.92,47.62,13.06,True
275,24.67,138.01,5.19,0.34,317.0,47.45,True
276,52.16,119.58,9.04,0.87,69.54,15.86,True
277,45.14,124.29,8.06,0.73,132.79,23.93,True
278,28.0,135.78,5.66,0.41,287.06,43.62,True
279,33.55,132.06,6.43,0.51,237.06,37.24,True
280,32.47,132.79,6.28,0.49,246.84,38.49,True
281,9.53,148.16,3.07,0.05,453.31,64.85,True
282,26.59,136.73,5.46,0.38,299.76,45.25,True
283,54.75,117.85,9.41,0.92,46.22,12.88,True
284,35.36,130.85,6.69,0.55,220.85,35.17,True
285,15.26,144.32,3.87,0.16,401.72,58.26,True
286,28.2,135.64,5.68,0.41,285.22,43.39,True
287,10.54,147.49,3.21,0.07,444.23,63.69,True
288,38.59,128.68,7.14,0.61,191.71,31.45,True
289,34.36,131.52,6.55,0.53,229.82,36.32,True
290,51.57,119.98,8.96,0.86,74.85,16.53,True
291,55.1,117.61,9.45,0.93,43.06,12.48,True
292,17.14,143.06,4.13,0.2,384.85,56.11,True
293,14.24,145.01,3.73,0.14,410.97,59.44,True
294,18.03,142.46,4.26,0.22,376.77,55.08,True
295,39.33,128.19,7.24,0.62,185.09,30.61,True
296,47.59,122.65,8.4,0.78,110.69,21.11,True
297,25.52,137.44,5.31,0.36,309.38,46.47,True
298,45.82,123.83,8.15,0.75,126.63,23.14,True
299,46.14,123.62,8.2,0.75,123.76,22.78,True
300,43.69,125.26,7.85,0.71,145.83,25.6,True
301,18.09,142.42,4.27,0.22,376.27,55.01,True
302,21.34,140.24,4.72,0.28,346.98,51.27,True
303,30.68,133.98,6.03,0.46,262.91,40.54,True
304,49.66,121.26,8.69,0.82,92.07,18.73,True
305,41.52,126.72,7.55,0.67,165.32,28.08,True
306,43.34,125.5,7.81,0.7,148.95,25.99,True
307,39.13,128.32,7.22,0.62,186.89,30.84,True
308,58.92,115.05,9.99,1.0,8.7,8.09,True
309,38.71,128.6,7.16,0.61,190.63,31.31,True
310,49.47,121.39,8.67,0.82,93.75,18.95,True
311,23.66,138.69,5.05,0.32,326.11,48.61,True
312,35.35,130.85,6.69,0.55,220.87,35.17,True
313,25.52,137.44,5.31,0.36,309.37,46.47,True
314,36.48,130.1,6.84,0.57,210.75,33.88,True
315,11.36,146.93,3.33,0.09,436.82,62.74,True
316,15.42,144.21,3.89,0.17,400.31,58.08,True
317,47.31,122.84,8.36,0.78,113.27,21.44,True
318,21.6,140.07,4.76,0.28,344.69,50.98,True
319,14.33,144.95,3.74,0.14,410.14,59.34,True
320,17.79,142.62,4.23,0.21,378.95,55.36,True
321,53.61,118.61,9.24,0.9,56.54,14.2,True
322,29.24,134.95,5.83,0.43,275.87,42.2,True
323,43.03,125.71,7.76,0.69,151.79,26.36,True
324,54.61,117.94,9.38,0.92,47.53,13.05,True
325,36.65,129.99,6.87,0.57,209.24,33.69,True
326,40.99,127.08,7.48,0.65,170.16,28.7,True
327,8.86,148.61,2.97,0.04,459.39,65.62,True
328,12.53,146.15,3.49,0.11,426.28,61.4,True
329,20.5,140.81,4.61,0.26,354.55,52.24,True
330,38.94,128.45,7.19,0.62,188.59,31.05,True
331,15.42,144.21,3.89,0.17,400.28,58.08,True
332,30.12,134.36,5.95,0.45,268.01,41.19,True
333,21.56,140.1,4.75,0.28,345.07,51.03,True
334,18.68,142.03,4.35,0.23,371.0,54.34,True
335,44.71,124.58,8.0,0.73,136.62,24.42,True
336,51.97,119.71,9.01,0.87,71.29,16.08,True
337,48.41,122.1,8.52,0.8,103.37,20.17,True
338,11.01,147.17,3.28,0.08,440.04,63.15,True
339,17.29,142.96,4.16,0.2,383.43,55.93,True
340,40.8,127.2,7.45,0.65,171.85,28.92,True
341,42.41,126.12,7.68,0.68,157.36,27.07,True
342,55.8,117.15,9.55,0.94,36.84,11.68,True
343,24.5,138.12,5.17,0.34,318.53,47.64,True
344,29.59,134.71,5.88,0.44,272.73,41.8,True
345,10.21,147.71,3.16,0.07,447.24,64.07,True
346,32.85,132.53,6.34,0.5,243.37,38.05,True
347,11.39,146.92,3.33,0.09,436.61,62.72,True
348,50.14,120.94,8.76,0.83,87.79,18.19,True
349,21.03,140.45,4.68,0.27,349.81,51.64,True
350,38.53,128.72,7.13,0.61,192.31,31.53,True
351,20.95,140.51,4.67,0.27,350.51,51.73,True
352,41.11,126.99,7.49,0.66,169.07,28.56,True
353,27.26,136.28,5.55,0.39,293.77,44.48,True
354,55.33,117.46,9.49,0.93,41.03,12.22,True
355,25.42,137.51,5.3,0.36,310.27,46.59,True
356,54.21,118.21,9.33,0.91,51.15,13.51,True
357,11.1,147.11,3.29,0.08,439.15,63.04,True
358,53.32,118.81,9.2,0.89,59.13,14.53,True
359,29.07,135.06,5.81,0.43,277.42,42.39,True
360,30.44,134.14,6.0,0.45,265.06,40.82,True
361,20.12,141.06,4.55,0.26,358.0,52.68,True
362,31.36,133.53,6.13,0.47,256.82,39.76,True
363,16.22,143.68,4.01,0.18,393.09,57.16,True
364,57.91,115.73,9.85,0.98,17.8,9.25,True
365,46.63,123.29,8.27,0.76,119.36,22.22,True
366,45.21,124.25,8.07,0.74,132.15,23.85,True
367,50.11,120.96,8.75,0.83,88.01,18.21,True
368,28.31,135.57,5.7,0.41,284.25,43.27,True
369,10.64,147.42,3.22,0.07,443.32,63.57,True
370,43.14,125.63,7.78,0.7,150.78,26.23,True
371,25.13,137.71,5.25,0.35,312.92,46.93,True
372,13.92,145.22,3.68,0.14,413.83,59.81,True
373,17.1,143.09,4.13,0.2,385.16,56.15,True
374,14.96,144.52,3.83,0.16,404.46,58.61,True
375,49.77,121.19,8.71,0.82,91.12,18.61,True
376,31.79,133.24,6.19,0.48,252.96,39.27,True
377,34.81,131.22,6.61,0.54,225.76,35.8,True
378,44.44,124.76,7.96,0.72,139.07,24.73,True
379,33.66,131.99,6.45,0.51,236.13,37.12,True
380,52.83,119.14,9.14,0.88,63.56,15.09,True
381,27.19,136.32,5.54,0.39,294.34,44.55,True
382,39.93,127.78,7.33,0.63,179.65,29.91,True
383,46.83,123.16,8.29,0.77,117.57,21.99,True
384,32.17,132.99,6.24,0.49,249.52,38.83,True
385,58.85,115.1,9.98,1.0,9.36,8.17,True
386,39.9,127.8,7.32,0.63,179.94,29.95,True
387,11.83,146.62,3.39,0.1,432.63,62.21,True
388,42.55,126.03,7.69,0.68,156.09,26.91,True
389,28.5,135.45,5.73,0.42,282.6,43.06,True
390,50.19,120.9,8.77,0.83,87.27,18.12,True
391,40.78,127.21,7.45,0.65,171.99,28.94,True
392,22.78,139.28,4.93,0.31,334.01,49.62,True
393,29.11,135.04,5.81,0.43,277.04,42.35,True
394,19.95,141.18,4.53,0.25,359.53,52.88,True
395,45.72,123.91,8.14,0.75,127.58,23.27,True
396,22.23,139.65,4.85,0.3,338.98,50.25,True
397,16.42,143.55,4.03,0.18,391.33,56.94,True
398,43.65,125.29,7.85,0.71,146.17,25.64,True
399,16.05,143.79,3.98,0.18,394.67,57.36,True
400,9.48,148.19,3.06,0.05,453.76,64.91,True
401,12.9,145.91,3.54,0.12,423.03,60.98,True
402,9.77,148.0,3.1,0.06,451.2,64.58,True
403,26.74,136.62,5.48,0.38,298.39,45.07,True
404,13.81,145.3,3.67,0.13,414.84,59.94,True
405,11.27,146.99,3.31,0.09,437.63,62.85,True
406,41.68,126.61,7.57,0.67,163.93,27.91,True
407,9.13,148.43,3.01,0.04,456.97,65.32,True
408,50.24,120.88,8.77,0.83,86.9,18.07,True
409,52.98,119.03,9.16,0.88,62.18,14.92,True
410,39.7,127.94,7.3,0.63,181.74,30.18,True
411,34.17,131.64,6.52,0.52,231.49,36.53,True
412,33.6,132.03,6.44,0.51,236.65,37.19,True
413,20.88,140.56,4.66,0.27,351.17,51.81,True
414,24.77,137.94,5.2,0.34,316.1,47.33,True
415,30.67,133.99,6.03,0.46,263.0,40.55,True
416,13.15,145.73,3.58,0.12,420.71,60.69,True
417,49.92,121.08,8.73,0.83,89.71,18.43,True
418,51.64,119.93,8.97,0.86,74.25,16.46,True
419,7.74,149.36,2.82,0.02,469.46,66.91,True
420,22.7,139.33,4.91,0.3,334.74,49.71,True
421,9.0,148.52,2.99,0.04,458.13,65.46,True
422,42.85,125.83,7.74,0.69,153.4,26.56,True
423,29.61,134.7,5.88,0.44,272.58,41.78,True
424,31.62,133.35,6.16,0.48,254.45,39.46,True
425,25.19,137.66,5.26,0.35,312.32,46.85,True
426,53.45,118.72,9.22,0.89,57.94,14.38,True
427,38.39,128.82,7.11,0.61,193.55,31.69,True
428,54.66,117.91,9.39,0.92,47.06,12.99,True
429,28.63,135.36,5.74,0.42,281.37,42.9,True
430,50.08,120.98,8.75,0.83,88.26,18.25,True
431,20.11,141.07,4.55,0.26,358.1,52.69,True
432,56.42,116.73,9.64,0.95,31.25,10.97,True
433,44.02,125.04,7.9,0.71,142.82,25.21,True
434,13.26,145.66,3.59,0.12,419.76,60.57,True
435,15.86,143.92,3.96,0.17,396.34,57.58,True
436,34.59,131.37,6.58,0.53,227.76,36.05,True
437,47.26,122.87,8.35,0.78,113.71,21.5,True
438,39.14,128.32,7.22,0.62,186.82,30.83,True
439,50.46,120.73,8.8,0.84,84.9,17.82,True
440,22.14,139.71,4.83,0.29,339.84,50.36,True
441,23.1,139.06,4.97,0.31,331.14,49.25,True
442,16.81,143.28,4.09,0.19,387.8,56.49,True
443,52.67,119.25,9.11,0.88,65.01,15.28,True
444,38.08,129.02,7.07,0.6,196.29,32.04,True
445,31.02,133.75,6.08,0.46,259.84,40.15,True
446,30.44,134.15,6.0,0.45,265.13,40.82,True
447,56.97,116.36,9.71,0.96,26.32,10.34,True
448,13.07,145.79,3.56,0.12,421.45,60.78,True
449,54.84,117.79,9.42,0.92,45.49,12.79,True
450,20.87,140.56,4.66,0.27,351.2,51.81,True
451,34.13,131.67,6.52,0.52,231.85,36.58,True
452,22.36,139.56,4.87,0.3,337.82,50.1,True
453,57.01,116.34,9.72,0.96,25.94,10.29,True
454,19.56,141.44,4.47,0.24,363.07,53.33,True
455,37.87,129.17,7.04,0.6,198.23,32.28,True
456,32.55,132.73,6.29,0.49,246.14,38.4,True
457,25.96,137.15,5.37,0.37,305.42,45.97,True
458,49.37,121.46,8.65,0.82,94.72,19.07,True
459,28.05,135.75,5.66,0.41,286.58,43.56,True
460,54.6,117.95,9.38,0.92,47.65,13.06,True
461,11.05,147.15,3.28,0.08,439.67,63.11,True
462,8.44,148.89,2.92,0.03,463.14,66.1,True
463,8.1,149.12,2.87,0.03,466.18,66.49,True
464,47.2,122.91,8.35,0.77,114.21,21.56,True
465,21.77,139.96,4.78,0.29,343.17,50.79,True
466,49.6,121.3,8.68,0.82,92.61,18.8,True
467,50.3,120.83,8.78,0.83,86.34,18.0,True
468,12.46,146.2,3.48,0.11,427.0,61.49,True
469,10.03,147.83,3.14,0.06,448.84,64.28,True
470,35.79,130.56,6.75,0.56,216.9,34.67,True
471,58.92,115.05,9.99,1.0,8.68,8.09,True
472,17.41,142.88,4.17,0.2,382.36,55.79,True
473,48.19,122.24,8.49,0.79,105.27,20.42,True
474,7.17,149.75,2.74,0.01,474.59,67.56,True
475,52.52,119.35,9.09,0.88,66.38,15.45,True
476,11.2,147.04,3.3,0.08,438.28,62.93,True
477,57.08,116.29,9.73,0.96,25.28,10.21,True
478,36.26,130.25,6.81,0.56,212.73,34.14,True
479,11.36,146.94,3.32,0.09,436.88,62.75,True
480,19.05,141.78,4.4,0.23,367.66,53.91,True
481,52.67,119.24,9.11,0.88,64.96,15.27,True
482,46.44,123.42,8.24,0.76,121.03,22.43,True
483,24.59,138.07,5.18,0.34,317.77,47.54,True
484,50.25,120.87,8.77,0.83,86.77,18.06,True
485,23.78,138.61,5.06,0.33,325.09,48.48,True
486,51.38,120.11,8.93,0.85,76.63,16.76,True
487,7.04,149.83,2.72,0.0,475.7,67.71,True
488,12.46,146.2,3.48,0.11,427.0,61.49,True
489,27.05,136.42,5.52,0.39,295.58,44.71,True
490,39.92,127.79,7.33,0.63,179.77,29.93,True
491,21.64,140.04,4.77,0.28,344.28,50.93,True
492,46.7,123.25,8.28,0.76,118.74,22.14,True
493,35.0,131.09,6.64,0.54,224.01,35.58,True
494,21.94,139.84,4.81,0.29,341.58,50.58,True
495,13.54,145.48,3.63,0.13,417.25,60.24,True
496,29.0,135.11,5.8,0.43,278.07,42.48,True
