,nuc,aexp,age,asexp,la,ld,target
58,1.67,74.0,0.89,0.0,523.0,445.0,True
59,1.0,577.0,223.0,195.0,0.0,30.0,False
60,1.0,579.0,4.0,24.0,2.0,0.0,True
61,11.5,86.0,1.0,37.0,26.0,3.0,True
62,7.9,617.0,4.76,0.0,255.0,219.0,True
63,5.53,629.0,1.18,0.0,212.0,18.0,True
64,6.0,631.0,2.5,39.0,24.0,5.0,True
65,8.43,635.0,1.0,0.0,112.0,114.0,True
66,17.0,704.0,13.0,53.0,1.0,1.0,True
67,1.0,158.0,0.0,1.0,0.0,200.0,True
68,41.0,6.0,2.33,0.83,35.0,40.0,True
69,7.0,163.0,30.0,0.0,79.0,76.0,True
70,15.0,165.0,69.43,39.0,461.0,421.0,True
71,25.0,0.0,32.38,0.0,277.0,36.0,True
72,10.88,850.0,6.25,0.0,83.0,56.0,True
73,2.33,856.0,6.33,0.0,34.0,9.0,True
74,21.57,2.0,2.29,0.84,147.0,33.0,True
75,13.83,866.0,5.67,0.0,145.0,17.0,True
76,13.38,882.0,3.0,0.0,94.0,22.0,True
77,8.75,883.0,2.33,0.0,251.0,60.0,True
78,11.71,901.0,32.53,0.0,169.0,122.0,True
79,28.0,2.0,8.25,0.44,25.0,0.0,True
80,16.0,984.0,9.4,0.0,39.0,30.0,True
81,1.5,23.0,6.0,4.0,26.0,6.0,True
82,7.67,34.0,27.67,0.0,21.0,8.0,True
83,17.7,0.0,1.0,0.0,1244.0,2.0,True
84,2.22,1063.0,27.0,0.0,90.0,35.0,True
85,33.43,0.0,17.71,0.0,284.0,17.0,True
86,15.0,1072.0,16.79,0.24,303.0,415.0,True
87,32.33,1.0,2.0,0.0,655.0,2.0,True
88,1.0,12.0,18.0,3.0,21.0,48.0,True
89,3.33,0.0,0.33,0.0,486.0,50.0,True
90,2.0,6.0,43.0,0.0,1.0,0.0,True
91,4.09,1.0,10.36,0.67,110.0,15.0,True
92,4.38,48.0,20.0,0.49,40.0,9.0,True
93,7.67,41.0,59.33,1.0,21.0,28.0,True
94,9.86,5.0,16.29,0.51,78.0,9.0,True
95,1.0,2.0,208.0,0.0,2.0,1.0,True
96,4.0,1119.0,36.75,0.0,70.0,7.0,True
97,5.0,32.0,6.0,1.0,60.0,24.0,True
98,2.75,49.0,76.29,0.0,0.0,80.0,False
99,21.71,0.0,4.07,0.0,826.0,2.0,True
100,24.62,22.0,21.62,0.0,220.0,151.0,True
101,20.32,0.0,11.0,0.0,557.0,65.0,True
102,2.5,1.0,50.0,1.0,0.0,8.0,False
103,9.5,25.0,2.0,1.0,2.0,1.0,True
104,2.0,2.0,19.0,2.0,14.0,0.0,True
105,23.0,0.0,27.0,0.0,4.0,1.0,True
106,25.44,0.0,11.67,0.0,494.0,3.0,True
107,3.0,0.0,0.0,0.0,37.0,9.0,True
108,5.0,0.0,21.0,0.0,21.0,4.0,True
109,9.58,1.0,55.08,0.25,377.0,110.0,True
110,23.0,1.0,11.85,0.75,853.0,818.0,True
111,4.8,32.0,19.6,11.0,71.0,159.0,True
112,6.0,2.0,0.0,1.0,12.0,1.0,True
113,6.0,13.0,51.33,2.0,105.0,1.0,True
114,29.0,8.0,8.0,2.0,2.0,5.0,True
115,5.4,12.0,108.0,0.5,149.0,39.0,True
116,18.0,38.0,3.5,0.02,6.0,2.0,True
117,6.0,44.0,24.0,1.0,29.0,21.0,True
118,9.5,144.0,12.25,0.5,9.0,8.0,True
119,5.07,1159.0,62.93,0.0,200.0,8.0,True
120,3.33,0.0,37.33,0.0,51.0,16.0,True
121,1.0,0.0,18.0,0.0,94.0,17.0,True
122,28.21,41.0,30.64,0.26,97.0,815.0,True
123,1.86,42.0,30.43,0.0,380.0,24.0,True
124,27.5,13.0,9.0,4.0,41.0,0.0,True
125,1.83,51.0,4.5,1.0,107.0,79.0,True
126,33.0,85.0,4.0,10.0,4.0,4.0,True
127,27.75,53.0,88.75,0.0,0.0,398.0,False
128,11.92,1164.0,30.31,0.0,680.0,41.0,True
129,12.0,1165.0,58.0,242.0,2.0,1.0,True
130,16.0,58.0,0.0,23.0,15.0,16.0,True
131,5.5,150.0,3.5,3.0,96.0,118.0,True
132,18.0,57.0,9.07,0.0,376.0,485.0,True
133,16.0,25.0,22.0,1.0,6.0,2.0,True
134,16.0,0.0,16.5,0.0,2.0,2.0,True
135,12.5,65.0,17.5,1.0,20.0,34.0,True
136,10.43,153.0,10.0,0.05,427.0,46.0,True
137,10.0,17.0,26.0,13.0,2.0,37.0,True
138,3.0,1.0,14.75,0.0,136.0,40.0,True
139,15.78,28.0,37.89,0.99,68.0,56.0,True
140,28.0,31.0,1.0,7.0,28.0,1.0,True
141,29.0,33.0,7.0,8.0,4.0,4.0,True
142,14.29,7.0,42.71,0.07,176.0,15.0,True
143,20.29,0.0,7.0,0.0,1082.0,6.0,True
144,45.0,6.0,19.0,1.31,53.0,2.0,True
145,17.75,37.0,21.5,0.24,235.0,4.0,True
146,3.0,0.0,12.0,0.0,2.0,0.0,True
147,19.93,0.0,42.27,0.0,148.0,110.0,True
148,22.0,1.0,10.6,0.5,424.0,2.0,True
149,27.67,25.0,5.67,0.0,45.0,9.0,True
150,15.25,4.0,133.25,0.46,15.0,28.0,True
151,18.0,0.0,0.0,0.0,7.0,6.0,True
152,11.67,0.0,74.0,0.0,30.0,12.0,True
153,24.0,24.0,22.0,18.0,17.0,15.0,True
154,41.0,40.0,4.0,2.0,2.0,2.0,True
155,13.5,43.0,13.0,0.0,105.0,99.0,True
156,18.0,28.0,20.0,21.0,6.0,2.0,True
157,20.57,116.0,5.29,0.5,216.0,95.0,True
158,2.0,1.0,1.0,0.0,52.0,15.0,True
159,23.14,0.0,2.86,0.0,243.0,1.0,True
160,20.95,5.0,34.95,0.26,190.0,9.0,True
161,2.0,0.0,21.75,0.0,57.0,21.0,True
162,34.36,34.0,73.27,0.5,137.0,10.0,True
163,46.75,6.0,9.75,0.49,83.0,85.0,True
164,20.57,1192.0,18.14,0.0,486.0,22.0,True
165,24.0,54.0,4.0,4.0,0.0,8.0,False
166,20.0,4.0,0.0,0.06,7.0,1.0,True
167,10.71,23.0,42.71,8.0,24.0,18.0,True
168,8.46,40.0,31.54,0.0,679.0,688.0,True
169,43.33,59.0,14.5,0.26,62.0,5.0,True
170,7.0,44.0,6.0,15.0,7.0,2.0,True
171,0.0,0.0,0.0,0.0,2.0,2.0,True
172,24.0,40.0,17.0,29.0,8.0,0.0,True
173,18.0,4.0,27.0,1.0,1.0,1.0,True
174,19.0,87.0,21.0,10.0,166.0,57.0,True
175,31.4,79.0,117.67,0.01,31.0,1460.0,True
176,36.71,0.0,13.71,0.0,53.0,1.0,True
177,28.25,81.0,36.04,0.0,1473.0,1250.0,True
178,6.5,8.0,216.0,1.0,26.0,35.0,True
179,38.5,82.0,3.5,29.0,11.0,1.0,True
180,27.0,0.0,5.0,0.0,1.0,1.0,True
181,1.0,1.0,124.0,0.0,23.0,2.0,True
182,16.77,45.0,16.38,0.24,1093.0,200.0,True
183,12.33,1235.0,41.5,0.0,56.0,14.0,True
184,4.0,55.0,5.0,10.0,4.0,0.0,True
185,28.0,6.0,1.0,4.0,67.0,7.0,True
186,1.0,41.0,107.0,8.0,33.0,0.0,True
187,10.5,5.0,33.5,2.0,64.0,0.0,True
188,32.0,88.0,7.0,14.0,1.0,1.0,True
189,2.0,1.0,75.0,1.0,15.0,14.0,True
190,14.5,0.0,19.0,0.0,11.0,0.0,True
191,7.0,0.0,16.0,0.0,44.0,4.0,True
192,8.21,0.0,22.71,0.0,930.0,22.0,True
193,3.5,110.0,25.5,0.02,21.0,0.0,True
194,6.5,24.0,29.5,3.0,356.0,2.0,True
195,14.1,15.0,103.54,0.07,1088.0,454.0,True
196,1.0,0.0,403.0,0.0,0.0,2.0,False
197,4.5,0.0,54.0,0.0,92.0,29.0,True
198,2.33,49.0,8.0,1.0,17.0,9.0,True
199,33.25,104.0,106.0,0.0,287.0,543.0,True
200,27.78,110.0,18.03,0.12,1007.0,194.0,True
201,50.0,0.0,37.0,0.0,20.0,14.0,True
202,1.5,112.0,19.5,0.25,4.0,2.0,True
203,17.4,118.0,93.4,0.0,10.0,11.0,True
204,27.75,116.0,11.25,31.0,25.0,17.0,True
205,10.97,119.0,165.52,0.04,456.0,1161.0,True
206,53.0,6.0,33.0,1.0,3.0,4.0,True
207,13.5,1.0,45.0,0.0,97.0,25.0,True
208,39.0,0.0,36.33,0.0,30.0,9.0,True
209,13.79,828.35,8.06,0.0,104.64,46.71,True
210,10.43,591.12,6.01,0.0,204.68,72.19,True
211,8.9,483.59,5.08,0.0,250.02,83.74,True
212,15.97,981.99,9.38,0.0,39.85,30.22,True
213,13.06,776.78,7.61,0.0,126.38,52.25,True
214,15.79,969.48,9.27,0.0,45.12,31.56,True
215,12.71,752.22,7.4,0.0,136.74,54.89,True
216,7.73,400.99,4.37,0.0,284.85,92.6,True
217,6.77,333.52,3.79,0.0,313.31,99.85,True
218,7.63,394.2,4.31,0.0,287.72,93.33,True
219,8.5,455.64,4.84,0.0,261.81,86.74,True
220,11.8,688.06,6.85,0.0,163.8,61.78,True
221,6.78,334.46,3.79,0.0,312.91,99.75,True
222,8.18,433.15,4.65,0.0,271.29,89.15,True
223,11.85,691.76,6.88,0.0,162.24,61.38,True
224,10.77,615.62,6.22,0.0,194.35,69.56,True
225,4.12,146.79,2.17,0.0,392.05,119.9,True
226,14.89,905.47,8.72,0.0,72.12,38.43,True
227,9.25,508.16,5.29,0.0,239.66,81.1,True
228,15.36,938.94,9.01,0.0,58.0,34.84,True
229,10.67,608.18,6.16,0.0,197.48,70.36,True
230,15.38,940.35,9.02,0.0,57.41,34.69,True
231,5.65,254.6,3.1,0.0,346.59,108.33,True
232,10.7,610.36,6.18,0.0,196.56,70.12,True
233,10.5,596.37,6.05,0.0,202.46,71.62,True
234,4.78,193.27,2.58,0.0,372.45,114.91,True
235,13.06,777.06,7.61,0.0,126.27,52.22,True
236,4.96,205.57,2.68,0.0,367.26,113.59,True
237,14.49,877.44,8.48,0.0,83.94,41.44,True
238,4.21,152.89,2.23,0.0,389.48,119.25,True
239,8.32,442.58,4.73,0.0,267.32,88.14,True
240,14.82,900.7,8.68,0.0,74.13,38.94,True
241,10.09,567.32,5.8,0.0,214.72,74.74,True
242,9.09,496.78,5.19,0.0,244.46,82.32,True
243,3.33,91.33,1.7,0.0,415.44,125.86,True
244,15.05,917.38,8.83,0.0,67.09,37.15,True
245,13.19,785.74,7.69,0.0,122.61,51.29,True
246,9.63,534.77,5.52,0.0,228.44,78.24,True
247,14.05,846.65,8.21,0.0,96.92,44.75,True
248,13.09,778.85,7.63,0.0,125.51,52.03,True
249,9.29,511.27,5.32,0.0,238.35,80.76,True
250,15.22,928.73,8.92,0.0,62.31,35.94,True
251,13.26,791.15,7.74,0.0,120.33,50.71,True
252,7.03,351.88,3.94,0.0,305.56,97.88,True
253,6.35,303.85,3.53,0.0,325.82,103.04,True
254,8.81,477.51,5.03,0.0,252.59,84.39,True
255,15.95,980.75,9.37,0.0,40.37,30.35,True
256,8.86,480.41,5.05,0.0,251.36,84.08,True
257,12.64,747.4,7.36,0.0,138.78,55.41,True
258,14.34,867.13,8.39,0.0,88.28,42.55,True
259,5.52,245.6,3.03,0.0,350.38,109.29,True
260,6.66,325.54,3.72,0.0,316.67,100.71,True
261,9.26,508.78,5.3,0.0,239.4,81.03,True
262,10.83,619.87,6.26,0.0,192.55,69.1,True
263,6.17,291.48,3.42,0.0,331.04,104.36,True
264,6.07,284.27,3.36,0.0,334.08,105.14,True
265,8.93,486.02,5.1,0.0,249.0,83.47,True
266,4.69,186.87,2.52,0.0,375.15,115.6,True
267,13.51,808.32,7.88,0.0,113.09,48.87,True
268,7.7,398.67,4.35,0.0,285.83,92.85,True
269,10.78,616.16,6.23,0.0,194.12,69.5,True
270,6.05,282.88,3.35,0.0,334.66,105.29,True
271,7.25,367.45,4.08,0.0,299.0,96.21,True
272,13.8,829.1,8.06,0.0,104.32,46.63,True
273,6.25,296.7,3.47,0.0,328.83,103.8,True
274,5.74,260.66,3.16,0.0,344.03,107.67,True
275,10.18,573.82,5.86,0.0,211.98,74.05,True
276,13.31,794.25,7.76,0.0,119.02,50.38,True
277,6.05,282.59,3.35,0.0,334.79,105.32,True
278,15.66,960.0,9.19,0.0,49.12,32.58,True
279,3.72,118.53,1.93,0.0,403.97,122.94,True
280,7.27,368.39,4.09,0.0,298.6,96.11,True
281,3.79,123.54,1.97,0.0,401.85,122.4,True
282,9.48,524.57,5.43,0.0,232.74,79.34,True
283,10.23,577.65,5.89,0.0,210.36,73.63,True
284,7.25,367.09,4.08,0.0,299.15,96.25,True
285,11.04,634.38,6.38,0.0,186.44,67.54,True
286,4.21,152.82,2.23,0.0,389.51,119.25,True
287,14.72,893.95,8.62,0.0,76.97,39.67,True
288,14.24,860.24,8.33,0.0,91.19,43.29,True
289,11.32,654.1,6.55,0.0,178.12,65.43,True
290,9.19,503.85,5.26,0.0,241.48,81.56,True
291,10.68,608.76,6.16,0.0,197.24,70.29,True
292,8.71,469.92,4.96,0.0,255.79,85.2,True
293,10.27,580.38,5.92,0.0,209.2,73.34,True
294,5.18,221.56,2.82,0.0,360.52,111.87,True
295,6.16,290.8,3.42,0.0,331.32,104.44,True
296,4.63,182.74,2.48,0.0,376.89,116.04,True
297,10.78,616.42,6.23,0.0,194.01,69.47,True
298,6.02,280.3,3.33,0.0,335.75,105.57,True
299,4.87,199.47,2.63,0.0,369.84,114.25,True
300,8.88,481.98,5.07,0.0,250.7,83.91,True
301,15.0,913.74,8.79,0.0,68.63,37.54,True
302,7.81,406.6,4.42,0.0,282.49,92.0,True
303,15.68,961.12,9.2,0.0,48.65,32.46,True
304,7.21,364.18,4.05,0.0,300.38,96.56,True
305,7.99,419.49,4.53,0.0,277.06,90.62,True
306,5.03,210.94,2.73,0.0,365.0,113.01,True
307,15.93,979.15,9.36,0.0,41.05,30.52,True
308,12.86,762.74,7.49,0.0,132.31,53.76,True
309,3.51,103.44,1.8,0.0,410.33,124.56,True
310,5.73,260.17,3.15,0.0,344.24,107.73,True
311,3.54,105.66,1.82,0.0,409.4,124.32,True
312,7.37,375.91,4.15,0.0,295.43,95.3,True
313,4.53,175.87,2.43,0.0,379.79,116.78,True
314,10.93,626.79,6.32,0.0,189.64,68.36,True
315,4.18,150.99,2.21,0.0,390.28,119.45,True
316,13.18,785.03,7.68,0.0,122.9,51.37,True
317,6.11,287.2,3.39,0.0,332.84,104.82,True
318,14.34,867.16,8.39,0.0,88.27,42.55,True
319,4.52,174.87,2.42,0.0,380.21,116.89,True
320,6.74,331.49,3.77,0.0,314.16,100.07,True
321,12.89,764.74,7.51,0.0,131.46,53.55,True
322,6.13,288.29,3.4,0.0,332.38,104.71,True
323,7.89,412.39,4.47,0.0,280.05,91.38,True
324,6.31,301.02,3.51,0.0,327.01,103.34,True
325,12.23,718.23,7.11,0.0,151.08,58.54,True
326,12.66,748.82,7.37,0.0,138.18,55.25,True
327,15.67,960.49,9.2,0.0,48.91,32.52,True
328,12.9,765.67,7.52,0.0,131.07,53.45,True
329,8.32,442.51,4.73,0.0,267.35,88.15,True
330,15.49,947.8,9.09,0.0,54.27,33.89,True
331,4.3,159.28,2.28,0.0,386.79,118.56,True
332,9.74,542.99,5.59,0.0,224.98,77.36,True
333,15.68,961.77,9.21,0.0,48.37,32.39,True
334,9.04,493.64,5.17,0.0,245.79,82.66,True
335,15.22,928.88,8.92,0.0,62.24,35.92,True
336,12.96,769.47,7.55,0.0,129.47,53.04,True
337,8.15,430.72,4.62,0.0,272.32,89.41,True
338,8.72,471.25,4.97,0.0,255.23,85.06,True
339,15.79,969.26,9.27,0.0,45.22,31.58,True
340,12.95,768.88,7.54,0.0,129.72,53.1,True
341,8.88,481.99,5.07,0.0,250.7,83.91,True
342,5.34,232.81,2.92,0.0,355.78,110.66,True
343,9.26,508.69,5.3,0.0,239.44,81.04,True
344,14.42,872.48,8.44,0.0,86.03,41.98,True
345,15.88,975.55,9.33,0.0,42.56,30.91,True
346,4.89,201.18,2.64,0.0,369.11,114.06,True
347,14.31,864.73,8.37,0.0,89.3,42.81,True
348,4.43,168.6,2.36,0.0,382.86,117.56,True
349,12.49,736.7,7.27,0.0,143.29,56.56,True
350,8.32,442.79,4.73,0.0,267.23,88.12,True
351,13.35,797.2,7.79,0.0,117.77,50.06,True
352,6.51,315.42,3.63,0.0,320.94,101.79,True
353,15.98,982.56,9.39,0.0,39.61,30.15,True
354,6.34,303.29,3.53,0.0,326.06,103.1,True
355,11.23,647.68,6.5,0.0,180.83,66.11,True
356,3.41,96.71,1.74,0.0,413.17,125.28,True
357,12.63,746.8,7.35,0.0,139.03,55.47,True
358,13.22,787.73,7.71,0.0,121.77,51.08,True
359,7.31,371.86,4.12,0.0,297.14,95.73,True
360,5.33,231.68,2.91,0.0,356.25,110.79,True
361,4.18,151.26,2.21,0.0,390.17,119.42,True
362,8.63,464.9,4.92,0.0,257.9,85.74,True
363,8.17,431.98,4.64,0.0,271.79,89.28,True
364,10.36,586.73,5.97,0.0,206.53,72.66,True
365,4.78,193.31,2.58,0.0,372.43,114.91,True
366,3.67,115.09,1.9,0.0,405.42,123.31,True
367,6.07,284.25,3.36,0.0,334.08,105.14,True
368,13.38,799.58,7.81,0.0,116.77,49.8,True
369,10.14,571.15,5.84,0.0,213.1,74.33,True
370,15.11,921.57,8.86,0.0,65.33,36.7,True
371,11.71,681.3,6.79,0.0,166.65,62.5,True
372,10.7,610.78,6.18,0.0,196.39,70.08,True
373,15.11,921.02,8.86,0.0,65.56,36.76,True
374,7.6,392.03,4.29,0.0,288.64,93.57,True
375,13.31,794.28,7.76,0.0,119.0,50.37,True
376,8.58,461.22,4.89,0.0,259.46,86.14,True
377,13.78,827.45,8.05,0.0,105.02,46.81,True
378,9.13,500.09,5.22,0.0,243.06,81.96,True
379,9.48,524.67,5.44,0.0,232.7,79.32,True
380,12.88,764.06,7.5,0.0,131.75,53.62,True
381,3.86,128.39,2.02,0.0,399.81,121.88,True
382,12.11,709.72,7.03,0.0,154.66,59.45,True
383,13.29,792.65,7.75,0.0,119.69,50.55,True
384,13.96,840.25,8.16,0.0,99.62,45.44,True
385,15.79,969.35,9.27,0.0,45.18,31.57,True
386,11.6,674.04,6.72,0.0,169.71,63.28,True
387,11.13,640.53,6.44,0.0,183.84,66.88,True
388,6.79,334.94,3.8,0.0,312.71,99.7,True
389,3.36,92.94,1.71,0.0,414.76,125.68,True
390,11.34,655.78,6.57,0.0,177.41,65.24,True
391,15.5,948.7,9.1,0.0,53.88,33.79,True
392,8.3,440.98,4.71,0.0,267.99,88.31,True
393,5.48,242.35,3.0,0.0,351.75,109.64,True
394,13.03,774.68,7.59,0.0,127.27,52.48,True
395,4.39,165.79,2.34,0.0,384.04,117.86,True
396,11.6,673.69,6.72,0.0,169.86,63.32,True
397,3.78,122.6,1.97,0.0,402.25,122.5,True
398,13.28,792.41,7.75,0.0,119.79,50.57,True
399,9.02,491.84,5.15,0.0,246.55,82.85,True
400,6.28,298.71,3.49,0.0,327.99,103.59,True
401,11.52,668.24,6.67,0.0,172.16,63.91,True
402,6.98,348.0,3.91,0.0,307.2,98.3,True
403,7.89,412.09,4.46,0.0,280.17,91.41,True
404,9.82,548.66,5.64,0.0,222.58,76.75,True
405,14.99,912.98,8.79,0.0,68.95,37.63,True
406,14.13,852.52,8.27,0.0,94.45,44.12,True
407,6.98,347.92,3.91,0.0,307.24,98.3,True
408,4.12,146.8,2.17,0.0,392.05,119.9,True
409,7.45,381.18,4.2,0.0,293.21,94.73,True
410,12.52,738.57,7.28,0.0,142.5,56.35,True
411,12.5,737.11,7.27,0.0,143.11,56.51,True
412,4.33,161.82,2.3,0.0,385.71,118.29,True
413,10.97,629.75,6.34,0.0,188.39,68.04,True
414,15.68,961.42,9.21,0.0,48.52,32.43,True
415,11.29,651.7,6.53,0.0,179.13,65.68,True
416,11.28,651.44,6.53,0.0,179.24,65.71,True
417,11.78,686.52,6.83,0.0,164.45,61.94,True
418,10.1,568.11,5.81,0.0,214.38,74.66,True
419,3.37,93.79,1.72,0.0,414.4,125.59,True
420,14.71,893.34,8.62,0.0,77.23,39.74,True
421,7.73,401.14,4.37,0.0,284.79,92.59,True
422,10.57,601.39,6.1,0.0,200.35,71.09,True
423,8.65,465.9,4.93,0.0,257.48,85.63,True
424,5.04,211.43,2.73,0.0,364.79,112.96,True
425,6.86,340.09,3.84,0.0,310.54,99.15,True
426,5.36,233.93,2.93,0.0,355.31,110.54,True
427,9.07,495.49,5.18,0.0,245.01,82.46,True
428,8.04,423.02,4.56,0.0,275.57,90.24,True
429,6.69,328.09,3.74,0.0,315.6,100.43,True
430,4.2,152.55,2.22,0.0,389.62,119.28,True
431,15.99,983.51,9.4,0.0,39.21,30.05,True
432,5.84,267.71,3.22,0.0,341.06,106.92,True
433,11.71,681.49,6.79,0.0,166.57,62.48,True
434,7.64,394.6,4.31,0.0,287.55,93.29,True
435,8.97,488.67,5.12,0.0,247.88,83.19,True
436,5.67,255.87,3.12,0.0,346.05,108.19,True
437,11.29,651.85,6.53,0.0,179.07,65.67,True
438,14.07,847.85,8.22,0.0,96.41,44.62,True
439,9.11,498.69,5.21,0.0,243.66,82.11,True
440,14.75,896.17,8.64,0.0,76.04,39.43,True
441,4.4,166.22,2.34,0.0,383.86,117.82,True
442,8.36,445.52,4.75,0.0,266.08,87.82,True
443,11.06,635.66,6.39,0.0,185.9,67.41,True
444,8.32,442.43,4.73,0.0,267.38,88.16,True
445,7.08,355.26,3.97,0.0,304.14,97.52,True
446,11.64,676.68,6.75,0.0,168.6,63.0,True
447,10.91,625.12,6.3,0.0,190.34,68.54,True
448,5.03,211.07,2.73,0.0,364.94,113.0,True
449,14.55,881.49,8.52,0.0,82.23,41.01,True
450,3.38,94.24,1.72,0.0,414.21,125.55,True
451,3.42,97.12,1.75,0.0,413.0,125.23,True
452,13.14,782.33,7.66,0.0,124.04,51.66,True
453,13.17,784.88,7.68,0.0,122.97,51.38,True
454,9.63,535.23,5.53,0.0,228.25,78.19,True
455,9.94,556.83,5.71,0.0,219.14,75.87,True
456,10.23,577.34,5.89,0.0,210.49,73.67,True
457,10.73,612.23,6.19,0.0,195.78,69.92,True
458,12.16,713.41,7.06,0.0,153.11,59.06,True
459,11.9,694.69,6.9,0.0,161.0,61.07,True
460,15.91,977.68,9.35,0.0,41.66,30.68,True
461,14.58,883.58,8.53,0.0,81.35,40.78,True
462,15.15,924.06,8.88,0.0,64.28,36.44,True
463,10.64,606.11,6.14,0.0,198.35,70.58,True
464,6.64,324.28,3.71,0.0,317.2,100.84,True
465,12.12,710.76,7.04,0.0,154.22,59.34,True
466,12.96,769.98,7.55,0.0,129.25,52.98,True
467,11.91,695.55,6.91,0.0,160.64,60.97,True
468,11.07,636.63,6.4,0.0,185.49,67.3,True
469,7.7,398.85,4.35,0.0,285.76,92.84,True
470,14.21,857.6,8.31,0.0,92.3,43.57,True
471,10.57,601.57,6.1,0.0,200.27,71.07,True
472,11.0,631.5,6.36,0.0,187.65,67.85,True
473,4.85,198.24,2.62,0.0,370.35,114.38,True
474,12.66,748.64,7.37,0.0,138.25,55.27,True
475,13.53,809.93,7.9,0.0,112.41,48.69,True
476,8.22,435.59,4.67,0.0,270.26,88.89,True
477,13.68,820.77,7.99,0.0,107.84,47.53,True
478,7.34,373.61,4.13,0.0,296.4,95.55,True
479,14.67,890.12,8.59,0.0,78.59,40.08,True
480,4.13,147.31,2.18,0.0,391.83,119.85,True
481,7.32,372.19,4.12,0.0,297.0,95.7,True
482,6.52,315.9,3.63,0.0,320.74,101.74,True
483,14.31,865.21,8.37,0.0,89.09,42.76,True
484,15.6,955.98,9.16,0.0,50.82,33.01,True
485,14.61,885.84,8.55,0.0,80.39,40.54,True
486,9.9,554.15,5.69,0.0,220.27,76.16,True
487,6.04,281.68,3.34,0.0,335.17,105.42,True
488,3.95,134.44,2.07,0.0,397.26,121.23,True
489,5.88,270.95,3.25,0.0,339.69,106.57,True
490,5.58,249.27,3.06,0.0,348.84,108.9,True
491,7.41,378.82,4.18,0.0,294.2,94.99,True
492,5.98,277.91,3.31,0.0,336.76,105.82,True
493,4.62,181.98,2.48,0.0,377.21,116.12,True
494,10.19,574.51,5.87,0.0,211.68,73.97,True
495,6.99,349.27,3.92,0.0,306.67,98.16,True
496,7.35,374.34,4.14,0.0,296.09,95.47,True
