,nuc,aexp,age,asexp,la,ld,target
154,20.0,4.0,0.0,0.06,7.0,1.0,True
155,1.0,10.0,2.0,0.0,1.0,0.0,True
156,10.71,23.0,42.71,8.0,24.0,18.0,True
157,15.67,2.0,17.0,0.75,262.0,53.0,True
158,94.0,39.0,0.0,16.0,5.0,2.0,True
159,0.0,0.0,0.0,0.0,2.0,2.0,True
160,24.0,40.0,17.0,29.0,8.0,0.0,True
161,2.0,0.0,3.0,0.0,45.0,2.0,True
162,56.5,0.0,5.0,0.0,37.0,38.0,True
163,43.0,30.0,5.14,0.46,96.0,24.0,True
164,20.5,1.0,5.5,0.0,4.0,15.0,True
165,3.0,1208.0,61.0,20.0,17.0,4.0,True
166,58.0,51.0,0.0,35.0,70.0,0.0,True
167,27.88,1212.0,8.25,0.0,181.0,52.0,True
168,10.0,1.0,5.0,0.0,10.0,10.0,True
169,28.0,89.0,15.0,12.0,8.0,2.0,True
170,9.19,1213.0,99.29,57.0,3007.0,369.0,True
171,31.4,79.0,117.67,0.01,31.0,1460.0,True
172,36.71,0.0,13.71,0.0,53.0,1.0,True
173,70.0,66.0,21.0,18.0,2.0,2.0,True
174,1.0,0.0,107.0,0.0,48.0,10.0,True
175,24.25,1229.0,36.25,0.0,20.0,15.0,True
176,64.0,96.0,0.0,16.0,4.0,2.0,True
177,8.5,74.0,17.5,20.0,20.0,5.0,True
178,6.24,71.0,102.65,4.0,926.0,1043.0,True
179,5.0,54.0,3.0,37.0,3.0,0.0,True
180,25.76,84.0,40.38,0.11,793.0,158.0,True
181,32.0,88.0,7.0,14.0,1.0,1.0,True
182,34.0,45.0,8.5,9.0,11.0,3.0,True
183,46.6,7.0,146.2,0.41,200.0,76.0,True
184,2.0,1.0,75.0,1.0,15.0,14.0,True
185,58.0,107.0,27.0,0.02,8.0,4.0,True
186,8.5,0.0,9.0,0.0,92.0,0.0,True
187,13.88,11.0,30.0,0.78,386.0,274.0,True
188,54.57,86.0,48.86,0.84,64.0,55.0,True
189,26.75,12.0,15.0,1.39,105.0,22.0,True
190,13.0,3.0,10.0,3.0,34.0,38.0,True
191,1.0,0.0,403.0,0.0,0.0,2.0,False
192,9.82,104.0,12.79,0.84,170.0,269.0,True
193,6.0,1.0,6.0,0.0,3.0,1.0,True
194,5.17,7.0,89.75,0.65,549.0,171.0,True
195,52.67,2.0,10.17,0.94,143.0,2.0,True
196,5.67,1.0,20.67,0.0,224.0,36.0,True
197,1.5,4.0,6.5,0.94,74.0,0.0,True
198,7.3,113.0,25.6,0.88,10.0,114.0,True
199,29.75,0.0,44.25,0.0,45.0,9.0,True
200,32.25,2.0,66.0,0.04,194.0,8.0,True
201,52.0,118.0,12.0,0.11,9.0,8.0,True
202,3.0,3.0,84.0,2.0,1.0,2.0,True
203,10.97,119.0,165.52,0.04,456.0,1161.0,True
204,37.0,123.0,9.0,37.0,1.0,1.0,True
205,34.94,126.0,44.62,0.25,318.0,334.0,True
206,12.86,130.0,40.71,0.48,45.0,45.0,True
207,44.0,131.0,4.5,42.0,1.0,3.0,True
208,13.89,133.0,49.33,0.33,76.0,49.0,True
209,17.2,484.55,0.58,71.23,2.0,1.16,True
210,15.72,612.89,0.41,76.01,2.0,0.83,True
211,18.64,359.96,0.74,66.59,2.0,1.48,True
212,18.66,358.16,0.74,66.53,2.0,1.48,True
213,15.14,662.87,0.35,77.87,2.0,0.7,True
214,16.76,522.71,0.53,72.65,2.0,1.06,True
215,18.12,405.6,0.68,68.29,2.0,1.36,True
216,14.55,714.57,0.28,79.79,2.0,0.57,True
217,16.14,576.67,0.46,74.66,2.0,0.92,True
218,18.59,364.59,0.73,66.77,2.0,1.46,True
219,16.89,511.59,0.54,72.24,2.0,1.09,True
220,19.97,245.5,0.89,62.33,2.0,1.77,True
221,12.59,883.65,0.07,86.09,2.0,0.13,True
222,19.82,257.96,0.87,62.8,2.0,1.74,True
223,20.28,218.11,0.92,61.31,2.0,1.84,True
224,13.0,848.61,0.11,84.78,2.0,0.22,True
225,17.99,416.54,0.67,68.7,2.0,1.33,True
226,16.33,559.93,0.48,74.04,2.0,0.96,True
227,15.58,625.47,0.4,76.48,2.0,0.79,True
228,13.72,785.96,0.19,82.45,2.0,0.38,True
229,16.15,576.17,0.46,74.64,2.0,0.92,True
230,19.97,244.94,0.89,62.31,2.0,1.77,True
231,20.89,165.76,0.99,59.36,2.0,1.97,True
232,18.81,345.83,0.76,66.07,2.0,1.51,True
233,20.98,158.11,1.0,59.08,2.0,1.99,True
234,13.48,806.62,0.16,83.22,2.0,0.33,True
235,12.79,866.27,0.09,85.44,2.0,0.18,True
236,13.77,781.48,0.2,82.28,2.0,0.39,True
237,17.35,472.04,0.59,70.77,2.0,1.19,True
238,17.02,500.51,0.56,71.83,2.0,1.12,True
239,15.84,602.23,0.43,75.61,2.0,0.85,True
240,12.26,912.91,0.03,87.18,2.0,0.06,True
241,20.25,220.59,0.92,61.4,2.0,1.83,True
242,20.63,188.24,0.96,60.2,2.0,1.92,True
243,18.25,393.69,0.69,67.85,2.0,1.39,True
244,19.29,303.89,0.81,64.51,2.0,1.62,True
245,13.98,764.01,0.22,81.63,2.0,0.44,True
246,15.61,622.92,0.4,76.38,2.0,0.8,True
247,19.03,326.49,0.78,65.35,2.0,1.56,True
248,20.65,186.51,0.96,60.14,2.0,1.92,True
249,17.71,440.4,0.63,69.59,2.0,1.27,True
250,14.23,742.22,0.25,80.82,2.0,0.49,True
251,17.16,488.13,0.57,71.36,2.0,1.15,True
252,19.1,320.73,0.79,65.13,2.0,1.58,True
253,20.42,206.56,0.94,60.88,2.0,1.87,True
254,13.12,838.38,0.12,84.4,2.0,0.25,True
255,19.21,310.81,0.8,64.76,2.0,1.6,True
256,15.16,661.28,0.35,77.81,2.0,0.7,True
257,14.47,720.88,0.27,80.03,2.0,0.55,True
258,15.79,606.94,0.42,75.79,2.0,0.84,True
259,18.52,370.64,0.72,66.99,2.0,1.45,True
260,14.17,747.47,0.24,81.02,2.0,0.48,True
261,13.91,769.5,0.21,81.84,2.0,0.42,True
262,16.71,527.23,0.52,72.82,2.0,1.05,True
263,13.45,809.76,0.16,83.34,2.0,0.32,True
264,12.41,899.49,0.05,86.68,2.0,0.09,True
265,17.21,484.46,0.58,71.23,2.0,1.16,True
266,14.2,744.98,0.24,80.93,2.0,0.49,True
267,13.57,799.3,0.17,82.95,2.0,0.35,True
268,18.76,350.26,0.75,66.23,2.0,1.5,True
269,13.83,776.92,0.2,82.12,2.0,0.41,True
270,15.62,621.93,0.4,76.35,2.0,0.8,True
271,15.17,660.99,0.35,77.8,2.0,0.7,True
272,18.92,336.31,0.77,65.71,2.0,1.54,True
273,17.2,485.06,0.58,71.25,2.0,1.16,True
274,18.94,334.71,0.77,65.65,2.0,1.54,True
275,18.36,384.5,0.71,67.51,2.0,1.41,True
276,17.68,443.56,0.63,69.71,2.0,1.26,True
277,13.54,801.92,0.17,83.05,2.0,0.34,True
278,14.55,714.42,0.28,79.79,2.0,0.57,True
279,18.63,361.51,0.74,66.65,2.0,1.47,True
280,12.03,932.65,0.0,87.91,2.0,0.01,True
281,18.65,359.7,0.74,66.58,2.0,1.48,True
282,15.52,630.22,0.39,76.65,2.0,0.78,True
283,17.39,468.24,0.6,70.62,2.0,1.2,True
284,18.69,356.27,0.74,66.46,2.0,1.49,True
285,12.87,859.29,0.1,85.18,2.0,0.19,True
286,17.34,472.93,0.59,70.8,2.0,1.19,True
287,13.27,824.92,0.14,83.9,2.0,0.28,True
288,18.51,371.23,0.72,67.01,2.0,1.45,True
289,19.24,308.07,0.8,64.66,2.0,1.61,True
290,16.76,522.67,0.53,72.65,2.0,1.06,True
291,17.67,444.19,0.63,69.73,2.0,1.26,True
292,15.39,641.35,0.38,77.07,2.0,0.75,True
293,15.56,626.9,0.4,76.53,2.0,0.79,True
294,14.88,685.84,0.32,78.72,2.0,0.64,True
295,19.5,285.62,0.83,63.83,2.0,1.67,True
296,18.27,392.32,0.7,67.8,2.0,1.39,True
297,20.43,205.31,0.94,60.84,2.0,1.87,True
298,13.02,846.89,0.11,84.72,2.0,0.23,True
299,20.06,237.56,0.9,62.04,2.0,1.79,True
300,20.12,232.4,0.9,61.84,2.0,1.8,True
301,14.02,760.23,0.22,81.49,2.0,0.45,True
302,18.57,366.12,0.73,66.82,2.0,1.46,True
303,20.25,220.56,0.92,61.4,2.0,1.83,True
304,12.6,883.47,0.07,86.08,2.0,0.13,True
305,12.59,883.78,0.07,86.09,2.0,0.13,True
306,14.89,684.85,0.32,78.69,2.0,0.64,True
307,17.76,436.69,0.64,69.45,2.0,1.28,True
308,20.02,240.97,0.89,62.16,2.0,1.78,True
309,19.69,269.78,0.85,63.24,2.0,1.71,True
310,14.42,725.92,0.27,80.22,2.0,0.54,True
311,19.48,287.5,0.83,63.9,2.0,1.66,True
312,20.15,229.6,0.91,61.74,2.0,1.81,True
313,18.59,364.72,0.73,66.77,2.0,1.46,True
314,12.17,920.17,0.02,87.45,2.0,0.04,True
315,17.84,429.6,0.65,69.19,2.0,1.3,True
316,19.82,257.94,0.87,62.8,2.0,1.74,True
317,16.43,551.15,0.49,73.71,2.0,0.99,True
318,12.03,932.7,0.0,87.91,2.0,0.01,True
319,16.32,561.01,0.48,74.08,2.0,0.96,True
320,15.77,608.95,0.42,75.86,2.0,0.84,True
321,16.9,511.17,0.54,72.22,2.0,1.09,True
322,12.09,927.62,0.01,87.73,2.0,0.02,True
323,20.9,164.27,0.99,59.31,2.0,1.98,True
324,13.18,832.8,0.13,84.2,2.0,0.26,True
325,17.77,435.34,0.64,69.4,2.0,1.28,True
326,17.71,440.4,0.63,69.59,2.0,1.27,True
327,16.71,527.13,0.52,72.82,2.0,1.05,True
328,19.56,280.26,0.84,63.63,2.0,1.68,True
329,19.72,266.83,0.86,63.13,2.0,1.72,True
330,19.28,304.74,0.81,64.54,2.0,1.62,True
331,13.65,792.42,0.18,82.69,2.0,0.37,True
332,17.28,477.76,0.59,70.98,2.0,1.17,True
333,14.04,758.17,0.23,81.42,2.0,0.45,True
334,19.81,259.14,0.87,62.84,2.0,1.74,True
335,12.11,925.89,0.01,87.66,2.0,0.02,True
336,16.32,560.83,0.48,74.07,2.0,0.96,True
337,17.66,444.8,0.63,69.75,2.0,1.26,True
338,17.37,470.26,0.6,70.7,2.0,1.19,True
339,16.75,523.73,0.53,72.69,2.0,1.06,True
340,14.74,697.67,0.3,79.16,2.0,0.61,True
341,20.29,217.85,0.92,61.3,2.0,1.84,True
342,20.07,236.64,0.9,62.0,2.0,1.79,True
343,13.16,834.93,0.13,84.27,2.0,0.26,True
344,15.46,635.88,0.38,76.86,2.0,0.77,True
345,17.45,463.08,0.61,70.43,2.0,1.21,True
346,13.36,817.03,0.15,83.61,2.0,0.3,True
347,17.8,433.0,0.64,69.31,2.0,1.29,True
348,16.83,517.15,0.54,72.44,2.0,1.07,True
349,15.27,652.03,0.36,77.47,2.0,0.73,True
350,13.68,790.0,0.19,82.6,2.0,0.37,True
351,13.86,773.72,0.21,82.0,2.0,0.41,True
352,14.23,742.01,0.25,80.82,2.0,0.5,True
353,15.21,657.1,0.36,77.65,2.0,0.71,True
354,19.43,292.25,0.83,64.07,2.0,1.65,True
355,13.93,767.54,0.21,81.77,2.0,0.43,True
356,16.1,580.06,0.46,74.79,2.0,0.91,True
357,13.07,842.41,0.12,84.55,2.0,0.24,True
358,12.04,931.87,0.0,87.88,2.0,0.01,True
359,15.24,654.92,0.36,77.57,2.0,0.72,True
360,17.38,469.14,0.6,70.66,2.0,1.2,True
361,15.09,667.25,0.34,78.03,2.0,0.69,True
362,17.28,478.19,0.59,70.99,2.0,1.17,True
363,14.19,745.85,0.24,80.96,2.0,0.49,True
364,19.88,252.53,0.88,62.59,2.0,1.75,True
365,17.51,457.71,0.61,70.23,2.0,1.23,True
366,16.59,537.88,0.51,73.22,2.0,1.02,True
367,18.87,339.98,0.76,65.85,2.0,1.53,True
368,14.12,751.56,0.24,81.17,2.0,0.47,True
369,20.26,220.02,0.92,61.38,2.0,1.84,True
370,15.34,645.81,0.37,77.23,2.0,0.74,True
371,16.65,532.69,0.52,73.02,2.0,1.03,True
372,18.86,341.51,0.76,65.91,2.0,1.52,True
373,15.76,609.31,0.42,75.88,2.0,0.84,True
374,16.3,562.75,0.48,74.14,2.0,0.96,True
375,14.96,678.53,0.33,78.45,2.0,0.66,True
376,14.44,724.03,0.27,80.15,2.0,0.54,True
377,19.1,320.39,0.79,65.12,2.0,1.58,True
378,12.93,854.69,0.1,85.01,2.0,0.21,True
379,15.4,640.59,0.38,77.04,2.0,0.76,True
380,15.42,638.78,0.38,76.97,2.0,0.76,True
381,20.89,165.32,0.99,59.35,2.0,1.98,True
382,14.29,737.02,0.25,80.63,2.0,0.51,True
383,19.84,256.25,0.87,62.73,2.0,1.74,True
384,14.09,754.03,0.23,81.26,2.0,0.46,True
385,13.38,815.36,0.15,83.55,2.0,0.31,True
386,12.26,912.74,0.03,87.17,2.0,0.06,True
387,16.41,553.1,0.49,73.78,2.0,0.98,True
388,19.92,249.49,0.88,62.48,2.0,1.76,True
389,16.34,559.76,0.48,74.03,2.0,0.96,True
390,18.15,402.3,0.68,68.17,2.0,1.37,True
391,15.65,618.72,0.41,76.23,2.0,0.81,True
392,17.04,498.85,0.56,71.76,2.0,1.12,True
393,13.31,821.49,0.15,83.77,2.0,0.29,True
394,14.92,682.27,0.32,78.59,2.0,0.65,True
395,14.38,728.91,0.26,80.33,2.0,0.53,True
396,13.35,818.5,0.15,83.66,2.0,0.3,True
397,12.0,934.75,0.0,87.99,2.0,0.0,True
398,13.01,847.64,0.11,84.75,2.0,0.22,True
399,16.41,553.45,0.49,73.8,2.0,0.98,True
400,20.2,224.86,0.91,61.56,2.0,1.82,True
401,14.52,716.84,0.28,79.88,2.0,0.56,True
402,15.53,629.81,0.39,76.64,2.0,0.78,True
403,16.25,567.56,0.47,74.32,2.0,0.94,True
404,12.87,859.69,0.1,85.2,2.0,0.19,True
405,15.88,598.95,0.43,75.49,2.0,0.86,True
406,19.36,298.24,0.82,64.3,2.0,1.63,True
407,19.14,317.01,0.79,64.99,2.0,1.59,True
408,14.96,679.16,0.33,78.48,2.0,0.66,True
409,16.79,520.09,0.53,72.55,2.0,1.07,True
410,20.77,175.95,0.97,59.74,2.0,1.95,True
411,15.12,665.34,0.35,77.96,2.0,0.69,True
412,20.65,186.26,0.96,60.13,2.0,1.92,True
413,14.63,707.51,0.29,79.53,2.0,0.58,True
414,20.48,200.59,0.94,60.66,2.0,1.89,True
415,18.05,411.45,0.67,68.51,2.0,1.34,True
416,18.36,384.27,0.71,67.5,2.0,1.41,True
417,14.7,701.42,0.3,79.3,2.0,0.6,True
418,18.49,373.08,0.72,67.08,2.0,1.44,True
419,12.86,860.72,0.1,85.23,2.0,0.19,True
420,18.37,383.98,0.71,67.49,2.0,1.41,True
421,19.07,322.78,0.79,65.21,2.0,1.57,True
422,18.18,399.94,0.69,68.08,2.0,1.37,True
423,18.6,363.65,0.73,66.73,2.0,1.47,True
424,16.98,504.09,0.55,71.96,2.0,1.11,True
425,14.48,720.34,0.28,80.01,2.0,0.55,True
426,20.56,193.83,0.95,60.41,2.0,1.9,True
427,15.76,609.14,0.42,75.87,2.0,0.84,True
428,13.64,792.93,0.18,82.71,2.0,0.36,True
429,16.74,524.47,0.53,72.72,2.0,1.05,True
430,17.26,480.05,0.58,71.06,2.0,1.17,True
431,13.17,833.8,0.13,84.23,2.0,0.26,True
432,14.97,677.74,0.33,78.42,2.0,0.66,True
433,15.2,657.63,0.36,77.67,2.0,0.71,True
434,16.11,578.98,0.46,74.75,2.0,0.91,True
435,17.82,431.54,0.65,69.26,2.0,1.29,True
436,20.53,196.72,0.95,60.52,2.0,1.9,True
437,13.59,797.01,0.18,82.86,2.0,0.35,True
438,15.02,673.31,0.34,78.26,2.0,0.67,True
439,20.95,160.33,0.99,59.16,2.0,1.99,True
440,16.66,531.51,0.52,72.98,2.0,1.04,True
441,12.92,855.75,0.1,85.05,2.0,0.2,True
442,20.03,240.12,0.89,62.13,2.0,1.78,True
443,20.38,209.86,0.93,61.01,2.0,1.86,True
444,15.93,594.84,0.44,75.34,2.0,0.87,True
445,16.76,522.7,0.53,72.65,2.0,1.06,True
446,19.7,268.3,0.86,63.18,2.0,1.71,True
447,14.23,741.83,0.25,80.81,2.0,0.5,True
448,14.09,754.27,0.23,81.27,2.0,0.46,True
449,18.87,340.23,0.76,65.86,2.0,1.53,True
450,14.14,749.68,0.24,81.1,2.0,0.48,True
451,13.91,769.88,0.21,81.85,2.0,0.42,True
452,18.16,401.53,0.68,68.14,2.0,1.37,True
453,17.71,440.85,0.63,69.6,2.0,1.27,True
454,20.46,202.67,0.94,60.74,2.0,1.88,True
455,19.33,300.81,0.81,64.39,2.0,1.63,True
456,13.74,784.31,0.19,82.39,2.0,0.39,True
457,16.42,552.19,0.49,73.75,2.0,0.98,True
458,18.18,400.09,0.69,68.09,2.0,1.37,True
459,16.56,540.49,0.51,73.31,2.0,1.01,True
460,16.45,549.57,0.49,73.65,2.0,0.99,True
461,15.42,639.27,0.38,76.99,2.0,0.76,True
462,13.12,837.86,0.12,84.38,2.0,0.25,True
463,15.75,610.57,0.42,75.92,2.0,0.83,True
464,16.69,529.22,0.52,72.89,2.0,1.04,True
465,19.48,287.64,0.83,63.9,2.0,1.66,True
466,16.12,578.62,0.46,74.73,2.0,0.91,True
467,18.28,391.69,0.7,67.77,2.0,1.39,True
468,20.93,161.85,0.99,59.22,2.0,1.98,True
469,18.69,356.13,0.74,66.45,2.0,1.49,True
470,14.08,754.81,0.23,81.29,2.0,0.46,True
471,12.63,880.15,0.07,85.96,2.0,0.14,True
472,19.45,289.88,0.83,63.98,2.0,1.66,True
473,20.08,235.27,0.9,61.95,2.0,1.8,True
474,16.65,532.16,0.52,73.0,2.0,1.03,True
475,20.63,187.93,0.96,60.19,2.0,1.92,True
476,13.78,780.63,0.2,82.25,2.0,0.4,True
477,14.33,733.22,0.26,80.49,2.0,0.52,True
478,14.95,679.55,0.33,78.49,2.0,0.66,True
479,14.42,725.38,0.27,80.2,2.0,0.54,True
480,15.03,672.42,0.34,78.23,2.0,0.67,True
481,13.54,801.75,0.17,83.04,2.0,0.34,True
482,15.77,608.54,0.42,75.85,2.0,0.84,True
483,14.86,687.22,0.32,78.78,2.0,0.64,True
484,19.34,299.69,0.82,64.35,2.0,1.63,True
485,17.54,455.32,0.62,70.14,2.0,1.23,True
486,12.47,894.67,0.05,86.5,2.0,0.1,True
487,19.68,270.41,0.85,63.26,2.0,1.71,True
488,18.94,333.97,0.77,65.63,2.0,1.54,True
489,12.35,905.13,0.04,86.89,2.0,0.08,True
490,12.73,871.9,0.08,85.65,2.0,0.16,True
491,13.22,829.46,0.14,84.07,2.0,0.27,True
492,18.54,368.54,0.73,66.91,2.0,1.45,True
493,13.36,817.45,0.15,83.62,2.0,0.3,True
494,18.64,360.54,0.74,66.61,2.0,1.47,True
495,20.31,215.98,0.92,61.23,2.0,1.85,True
496,16.89,511.49,0.54,72.23,2.0,1.09,True
