,nuc,aexp,age,asexp,la,ld,target
291,15.2,97.91,9.82,35.3,68.76,13.07,True
292,28.23,34.12,23.76,12.07,25.48,5.79,True
293,33.39,8.86,29.28,2.86,8.33,2.9,True
294,12.58,110.73,7.02,39.97,77.46,14.54,True
295,26.05,44.81,21.42,15.96,32.73,7.01,True
296,21.86,65.34,16.94,23.44,46.66,9.35,True
297,28.29,33.85,23.82,11.97,25.29,5.75,True
298,11.29,117.06,5.63,42.28,81.75,15.26,True
299,31.83,16.53,27.61,5.66,13.54,3.77,True
300,25.01,49.91,20.31,17.82,36.19,7.59,True
301,14.45,101.58,9.02,36.64,71.25,13.49,True
302,32.66,12.46,28.49,4.18,10.78,3.31,True
303,24.66,51.6,19.94,18.43,37.34,7.78,True
304,26.75,41.4,22.17,14.72,30.42,6.62,True
305,17.16,88.33,11.91,31.81,62.26,11.98,True
306,26.49,42.67,21.89,15.18,31.28,6.76,True
307,34.71,2.43,30.69,0.52,3.97,2.16,True
308,25.29,48.53,20.61,17.32,35.25,7.43,True
309,17.2,88.13,11.96,31.74,62.12,11.96,True
310,30.79,21.6,26.5,7.5,16.98,4.35,True
311,10.82,119.35,5.13,43.11,83.31,15.53,True
312,15.82,94.89,10.48,34.2,66.71,12.73,True
313,10.03,123.22,4.29,44.52,85.93,15.97,True
314,20.45,72.21,15.43,25.94,51.32,10.14,True
315,9.18,127.39,3.38,46.04,88.76,16.44,True
316,27.12,39.59,22.57,14.06,29.18,6.41,True
317,18.64,81.07,13.5,29.17,57.33,11.15,True
318,7.05,137.8,1.1,49.83,95.83,17.63,True
319,14.44,101.66,9.0,36.67,71.3,13.5,True
320,33.56,8.03,29.46,2.56,7.77,2.8,True
321,25.15,49.21,20.46,17.56,35.72,7.51,True
322,32.18,14.81,27.98,5.03,12.37,3.58,True
323,14.75,100.12,9.33,36.11,70.26,13.33,True
324,16.38,92.15,11.08,33.21,64.85,12.42,True
325,33.23,9.65,29.11,3.15,8.87,2.99,True
326,22.47,62.33,17.59,22.34,44.62,9.01,True
327,9.3,126.82,3.5,45.83,88.38,16.38,True
328,25.91,45.52,21.27,16.22,33.21,7.09,True
329,27.15,39.44,22.6,14.0,29.08,6.39,True
330,31.78,16.74,27.56,5.73,13.68,3.8,True
331,16.46,91.75,11.16,33.06,64.58,12.37,True
332,28.65,32.09,24.21,11.32,24.1,5.55,True
333,30.4,23.54,26.07,8.21,18.29,4.58,True
334,30.56,22.72,26.25,7.91,17.74,4.48,True
335,17.39,87.2,12.16,31.4,61.49,11.85,True
336,8.02,133.08,2.13,48.11,92.63,17.09,True
337,13.14,107.99,7.62,38.97,75.6,14.23,True
338,22.74,61.03,17.88,21.87,43.74,8.86,True
339,8.37,131.38,2.5,47.5,91.47,16.9,True
340,9.91,123.83,4.15,44.74,86.35,16.04,True
341,33.59,7.88,29.5,2.51,7.67,2.79,True
342,13.77,104.95,8.28,37.87,73.53,13.88,True
343,8.29,131.76,2.42,47.63,91.73,16.94,True
344,16.1,93.51,10.78,33.7,65.77,12.57,True
345,30.51,22.96,26.2,8.0,17.9,4.51,True
346,20.67,71.17,15.66,25.56,50.62,10.02,True
347,17.7,85.69,12.49,30.85,60.47,11.68,True
348,24.21,53.83,19.45,19.25,38.85,8.04,True
349,12.35,111.88,6.77,40.39,78.24,14.67,True
350,11.81,114.54,6.18,41.36,80.04,14.98,True
351,15.75,95.23,10.4,34.33,66.94,12.77,True
352,27.58,37.31,23.06,13.23,27.64,6.15,True
353,26.96,40.35,22.4,14.34,29.7,6.5,True
354,17.74,85.5,12.53,30.78,60.34,11.66,True
355,22.78,60.84,17.92,21.8,43.61,8.84,True
356,20.77,70.66,15.78,25.37,50.27,9.96,True
357,11.54,115.83,5.9,41.83,80.92,15.12,True
358,11.16,117.72,5.49,42.52,82.2,15.34,True
359,18.25,83.0,13.08,29.87,58.64,11.37,True
360,21.94,64.95,17.02,23.29,46.39,9.31,True
361,14.94,99.18,9.54,35.77,69.62,13.22,True
362,26.55,42.36,21.96,15.07,31.07,6.73,True
363,20.16,73.65,15.12,26.46,52.3,10.3,True
364,16.01,93.98,10.68,33.87,66.09,12.63,True
365,13.68,105.38,8.19,38.02,73.83,13.93,True
366,25.64,46.81,20.99,16.69,34.09,7.24,True
367,22.56,61.91,17.69,22.19,44.33,8.96,True
368,12.56,110.84,6.99,40.01,77.53,14.55,True
369,16.13,93.39,10.81,33.66,65.69,12.56,True
370,13.06,108.38,7.53,39.12,75.87,14.27,True
371,33.19,9.85,29.07,3.22,9.01,3.01,True
372,9.3,126.83,3.5,45.84,88.38,16.38,True
373,17.07,88.79,11.81,31.98,62.57,12.03,True
374,25.01,49.88,20.32,17.81,36.17,7.59,True
375,11.77,114.7,6.15,41.42,80.15,14.99,True
376,17.43,87.01,12.2,31.33,61.36,11.83,True
377,9.55,125.58,3.77,45.38,87.53,16.24,True
378,18.86,80.01,13.73,28.78,56.61,11.03,True
379,29.9,25.97,25.54,9.09,19.94,4.85,True
380,32.3,14.23,28.11,4.82,11.98,3.51,True
381,33.1,10.29,28.97,3.38,9.3,3.06,True
382,19.74,75.71,14.67,27.21,53.69,10.54,True
383,29.63,27.28,25.26,9.57,20.83,5.0,True
384,14.27,102.45,8.82,36.96,71.84,13.59,True
385,23.8,55.81,19.02,19.97,40.19,8.26,True
386,14.29,102.39,8.84,36.93,71.8,13.59,True
387,34.7,2.47,30.68,0.54,4.0,2.17,True
388,12.41,111.59,6.83,40.29,78.04,14.64,True
389,27.37,38.34,22.84,13.6,28.34,6.27,True
390,22.13,64.01,17.23,22.95,45.76,9.2,True
391,22.49,62.25,17.61,22.31,44.56,9.0,True
392,17.19,88.16,11.95,31.75,62.15,11.96,True
393,34.01,5.86,29.94,1.77,6.3,2.56,True
394,8.42,131.1,2.56,47.39,91.28,16.87,True
395,17.06,88.82,11.8,31.99,62.59,12.04,True
396,17.42,87.03,12.2,31.34,61.38,11.83,True
397,14.61,100.8,9.19,36.36,70.72,13.41,True
398,13.8,104.77,8.32,37.8,73.42,13.86,True
399,11.43,116.4,5.78,42.04,81.31,15.19,True
400,11.47,116.19,5.82,41.96,81.16,15.16,True
401,11.77,114.7,6.15,41.42,80.15,14.99,True
402,10.72,119.87,5.02,43.3,83.66,15.59,True
403,11.89,114.1,6.28,41.2,79.75,14.93,True
404,25.52,47.41,20.86,16.91,34.49,7.3,True
405,7.1,137.58,1.15,49.75,95.68,17.61,True
406,30.62,22.42,26.32,7.8,17.54,4.45,True
407,15.64,95.78,10.28,34.53,67.32,12.83,True
408,30.85,21.34,26.55,7.41,16.8,4.32,True
409,15.36,97.12,9.99,35.02,68.23,12.99,True
410,30.21,24.46,25.87,8.55,18.92,4.68,True
411,18.68,80.87,13.54,29.09,57.2,11.13,True
412,23.03,59.6,18.19,21.35,42.77,8.7,True
413,24.32,53.27,19.58,19.04,38.47,7.97,True
414,34.46,3.63,30.43,0.96,4.78,2.3,True
415,8.91,128.7,3.09,46.52,89.65,16.59,True
416,25.95,45.32,21.31,16.15,33.08,7.07,True
417,19.79,75.44,14.73,27.12,53.51,10.51,True
418,27.86,35.97,23.36,12.74,26.73,6.0,True
419,17.4,87.14,12.17,31.38,61.45,11.84,True
420,27.25,38.92,22.71,13.81,28.73,6.33,True
421,11.27,117.16,5.61,42.32,81.83,15.28,True
422,29.48,28.0,25.1,9.83,21.32,5.09,True
423,24.65,51.68,19.92,18.46,37.39,7.79,True
424,26.0,45.08,21.37,16.06,32.91,7.04,True
425,34.79,2.02,30.78,0.37,3.69,2.12,True
426,34.21,4.85,30.16,1.4,5.61,2.44,True
427,16.39,92.1,11.09,33.19,64.82,12.41,True
428,19.46,77.05,14.38,27.7,54.6,10.69,True
429,22.2,63.64,17.31,22.82,45.51,9.16,True
430,17.46,86.85,12.24,31.27,61.25,11.81,True
431,15.2,97.9,9.82,35.3,68.75,13.07,True
432,8.39,131.27,2.53,47.46,91.4,16.89,True
433,8.52,130.64,2.67,47.22,90.97,16.82,True
434,25.35,48.25,20.67,17.21,35.06,7.4,True
435,28.8,31.33,24.37,11.05,23.58,5.47,True
436,34.62,2.84,30.6,0.67,4.25,2.21,True
437,12.46,111.36,6.88,40.2,77.88,14.61,True
438,6.93,138.41,0.97,50.06,96.24,17.7,True
439,11.46,116.22,5.82,41.97,81.19,15.17,True
440,29.8,26.44,25.44,9.27,20.26,4.91,True
441,21.51,67.02,16.57,24.05,47.8,9.55,True
442,21.27,68.22,16.31,24.49,48.61,9.68,True
443,22.27,63.3,17.38,22.7,45.28,9.12,True
444,34.58,3.06,30.55,0.75,4.4,2.24,True
445,18.64,81.07,13.5,29.17,57.33,11.15,True
446,29.63,27.31,25.25,9.58,20.85,5.01,True
447,9.16,127.48,3.35,46.08,88.83,16.46,True
448,17.5,86.68,12.27,31.21,61.14,11.79,True
449,34.05,5.65,29.98,1.69,6.16,2.53,True
450,11.64,115.36,6.0,41.66,80.6,15.07,True
451,18.12,83.65,12.94,30.11,59.08,11.45,True
452,24.86,50.66,20.15,18.09,36.69,7.67,True
453,32.58,12.84,28.41,4.31,11.03,3.35,True
454,28.78,31.45,24.34,11.09,23.67,5.48,True
455,19.95,74.66,14.9,26.83,52.98,10.42,True
456,13.76,104.97,8.27,37.88,73.55,13.88,True
457,25.48,47.58,20.82,16.97,34.61,7.32,True
458,25.47,47.65,20.8,16.99,34.65,7.33,True
459,12.59,110.69,7.02,39.96,77.44,14.54,True
460,29.3,28.9,24.9,10.16,21.93,5.19,True
461,24.64,51.7,19.92,18.47,37.4,7.79,True
462,29.98,25.59,25.62,8.96,19.69,4.81,True
463,8.92,128.67,3.1,46.51,89.63,16.59,True
464,24.92,50.35,20.21,17.98,36.48,7.64,True
465,9.66,125.06,3.88,45.19,87.18,16.18,True
466,7.95,133.43,2.06,48.24,92.86,17.13,True
467,18.99,79.36,13.87,28.54,56.17,10.96,True
468,6.73,139.38,0.75,50.41,96.9,17.81,True
469,26.76,41.34,22.18,14.7,30.38,6.61,True
470,25.06,49.64,20.37,17.72,36.01,7.56,True
471,19.02,79.21,13.91,28.49,56.07,10.94,True
472,8.67,129.9,2.83,46.96,90.47,16.73,True
473,32.53,13.09,28.36,4.41,11.21,3.38,True
474,33.42,8.74,29.31,2.82,8.25,2.88,True
475,30.86,21.27,26.57,7.38,16.76,4.32,True
476,16.55,91.3,11.26,32.9,64.28,12.32,True
477,29.64,27.23,25.27,9.56,20.8,5.0,True
478,29.1,29.87,24.69,10.52,22.59,5.3,True
479,19.23,78.21,14.12,28.13,55.39,10.82,True
480,28.66,32.05,24.21,11.31,24.07,5.55,True
481,31.54,17.96,27.29,6.18,14.51,3.94,True
482,23.8,55.83,19.02,19.97,40.2,8.27,True
483,29.56,27.62,25.18,9.7,21.06,5.04,True
484,25.77,46.2,21.12,16.47,33.67,7.17,True
485,8.82,129.13,2.99,46.68,89.95,16.64,True
486,32.21,14.67,28.01,4.98,12.27,3.56,True
487,14.13,103.14,8.68,37.21,72.31,13.67,True
488,12.14,112.91,6.54,40.77,78.94,14.79,True
489,22.24,63.45,17.35,22.75,45.37,9.14,True
490,15.08,98.53,9.68,35.53,69.18,13.15,True
491,22.76,60.9,17.91,21.82,43.65,8.85,True
492,25.63,46.85,20.98,16.7,34.12,7.24,True
493,30.07,25.14,25.72,8.79,19.38,4.76,True
494,23.24,58.57,18.42,20.97,42.07,8.58,True
495,17.08,88.7,11.83,31.95,62.51,12.02,True
496,24.13,54.21,19.37,19.38,39.11,8.08,True
