,nuc,aexp,age,asexp,la,ld,target
204,20.5,111.0,55.33,0.33,29.0,22.0,True
205,7.3,113.0,25.6,0.88,10.0,114.0,True
206,8.67,115.0,75.0,0.0,47.0,1.0,True
207,9.5,1247.0,34.0,0.0,4.0,3.0,True
208,14.6,132.0,38.4,0.88,91.0,297.0,True
209,5.27,402.6,1.55,0.0,373.6,36.85,True
210,5.22,415.66,1.56,0.0,390.33,38.0,True
211,4.23,668.4,1.75,0.0,714.05,60.27,True
212,3.38,887.02,1.92,0.0,994.06,79.54,True
213,4.98,476.99,1.6,0.0,468.88,43.4,True
214,3.1,956.3,1.98,0.0,1082.8,85.65,True
215,3.84,768.32,1.83,0.0,842.03,69.08,True
216,5.42,366.17,1.52,0.0,326.93,33.64,True
217,5.05,458.38,1.59,0.0,445.04,41.76,True
218,3.51,854.03,1.9,0.0,951.81,76.63,True
219,4.83,515.4,1.63,0.0,518.07,46.79,True
220,3.93,745.04,1.81,0.0,812.21,67.03,True
221,4.39,626.87,1.72,0.0,660.85,56.61,True
222,4.41,622.15,1.72,0.0,654.81,56.2,True
223,5.57,326.58,1.49,0.0,276.22,30.15,True
224,3.34,896.13,1.93,0.0,1005.73,80.34,True
225,5.55,331.33,1.49,0.0,282.31,30.57,True
226,5.79,271.34,1.44,0.0,205.47,25.28,True
227,4.09,703.5,1.78,0.0,759.0,63.37,True
228,5.42,364.62,1.52,0.0,324.95,33.5,True
229,4.13,694.16,1.77,0.0,747.04,62.54,True
230,3.66,814.83,1.87,0.0,901.6,73.18,True
231,3.29,910.01,1.94,0.0,1023.51,81.57,True
232,5.37,377.69,1.53,0.0,341.69,34.65,True
233,4.11,699.62,1.78,0.0,754.03,63.02,True
234,6.24,155.39,1.35,0.0,56.96,15.06,True
235,4.58,580.87,1.68,0.0,601.94,52.56,True
236,4.13,693.7,1.77,0.0,746.46,62.5,True
237,4.31,648.83,1.74,0.0,688.98,58.55,True
238,5.86,251.65,1.43,0.0,180.26,23.55,True
239,3.47,863.37,1.91,0.0,963.77,77.46,True
240,6.02,211.57,1.4,0.0,128.91,20.01,True
241,5.44,359.17,1.51,0.0,317.97,33.02,True
242,5.47,352.38,1.51,0.0,309.27,32.42,True
243,4.14,692.63,1.77,0.0,745.09,62.41,True
244,3.66,813.76,1.87,0.0,900.23,73.08,True
245,5.72,287.92,1.46,0.0,226.71,26.74,True
246,4.21,673.39,1.76,0.0,720.44,60.71,True
247,4.53,591.7,1.69,0.0,615.8,53.51,True
248,5.2,421.75,1.56,0.0,398.13,38.54,True
249,4.74,539.03,1.65,0.0,548.35,48.87,True
250,3.37,889.8,1.93,0.0,997.62,79.79,True
251,3.15,944.53,1.97,0.0,1067.73,84.61,True
252,3.86,764.28,1.83,0.0,836.85,68.72,True
253,6.09,192.97,1.38,0.0,105.09,18.37,True
254,3.81,775.47,1.84,0.0,851.19,69.71,True
255,5.61,316.02,1.48,0.0,262.69,29.22,True
256,4.03,720.71,1.79,0.0,781.04,64.88,True
257,3.51,853.11,1.9,0.0,950.63,76.55,True
258,6.25,152.84,1.35,0.0,53.69,14.84,True
259,4.38,630.21,1.72,0.0,665.13,56.91,True
260,5.43,361.63,1.51,0.0,321.12,33.24,True
261,4.96,481.45,1.61,0.0,474.59,43.8,True
262,4.68,554.9,1.66,0.0,568.67,50.27,True
263,5.62,314.11,1.48,0.0,260.26,29.05,True
264,5.5,345.7,1.5,0.0,300.72,31.83,True
265,4.23,669.67,1.75,0.0,715.67,60.39,True
266,6.32,134.34,1.34,0.0,30.0,13.21,True
267,5.52,338.45,1.5,0.0,291.44,31.2,True
268,4.76,533.35,1.65,0.0,541.06,48.37,True
269,6.24,156.06,1.35,0.0,57.82,15.12,True
270,3.53,847.42,1.89,0.0,943.35,76.05,True
271,3.63,823.08,1.87,0.0,912.17,73.91,True
272,4.28,655.03,1.74,0.0,696.92,59.1,True
273,3.27,913.15,1.95,0.0,1027.53,81.84,True
274,4.29,653.52,1.74,0.0,694.98,58.96,True
275,3.2,932.05,1.96,0.0,1051.74,83.51,True
276,5.15,433.97,1.57,0.0,413.78,39.61,True
277,4.89,499.5,1.62,0.0,497.71,45.39,True
278,3.65,818.28,1.87,0.0,906.02,73.48,True
279,5.95,228.83,1.41,0.0,151.03,21.53,True
280,3.75,792.64,1.85,0.0,873.18,71.22,True
281,4.28,655.28,1.74,0.0,697.24,59.12,True
282,5.93,234.55,1.41,0.0,158.35,22.04,True
283,4.61,571.02,1.68,0.0,589.31,51.69,True
284,4.32,645.2,1.74,0.0,684.33,58.23,True
285,5.48,348.59,1.5,0.0,304.42,32.09,True
286,5.59,322.11,1.48,0.0,270.5,29.75,True
287,3.42,874.9,1.92,0.0,978.54,78.47,True
288,4.4,626.31,1.72,0.0,660.13,56.56,True
289,5.45,358.24,1.51,0.0,316.78,32.94,True
290,3.51,852.15,1.9,0.0,949.4,76.47,True
291,4.87,506.73,1.63,0.0,506.97,46.03,True
292,4.32,646.29,1.74,0.0,685.72,58.32,True
293,4.98,478.2,1.6,0.0,470.43,43.51,True
294,4.56,584.74,1.69,0.0,606.89,52.9,True
295,4.26,662.47,1.75,0.0,706.45,59.75,True
296,6.23,157.47,1.35,0.0,59.62,15.24,True
297,5.23,414.44,1.55,0.0,388.76,37.89,True
298,5.45,358.57,1.51,0.0,317.2,32.97,True
299,5.06,456.11,1.59,0.0,442.13,41.56,True
300,4.84,513.6,1.63,0.0,515.77,46.63,True
301,3.1,957.19,1.98,0.0,1083.94,85.73,True
302,6.25,152.68,1.35,0.0,53.49,14.82,True
303,4.68,554.65,1.66,0.0,568.35,50.25,True
304,3.64,818.36,1.87,0.0,906.12,73.49,True
305,5.45,358.15,1.51,0.0,316.67,32.93,True
306,5.89,245.47,1.42,0.0,172.33,23.0,True
307,6.04,207.87,1.39,0.0,124.18,19.69,True
308,4.51,597.94,1.7,0.0,623.8,54.06,True
309,5.64,308.79,1.47,0.0,253.44,28.58,True
310,5.23,412.74,1.55,0.0,386.58,37.74,True
311,3.31,904.74,1.94,0.0,1016.76,81.1,True
312,6.11,189.79,1.38,0.0,101.02,18.09,True
313,4.43,619.07,1.71,0.0,650.86,55.93,True
314,5.27,402.21,1.55,0.0,373.1,36.81,True
315,3.48,861.43,1.9,0.0,961.29,77.29,True
316,3.45,867.87,1.91,0.0,969.53,77.85,True
317,3.02,976.83,2.0,0.0,1109.09,87.46,True
318,6.25,153.86,1.35,0.0,55.0,14.93,True
319,3.93,744.98,1.81,0.0,812.14,67.02,True
320,4.54,590.67,1.69,0.0,614.48,53.42,True
321,4.51,597.24,1.7,0.0,622.9,54.0,True
322,5.94,233.45,1.41,0.0,156.94,21.94,True
323,6.28,144.36,1.34,0.0,42.84,14.09,True
324,3.16,942.3,1.97,0.0,1064.87,84.41,True
325,4.07,708.85,1.79,0.0,765.85,63.84,True
326,3.58,834.54,1.88,0.0,926.85,74.92,True
327,4.97,480.57,1.61,0.0,473.46,43.72,True
328,3.36,892.34,1.93,0.0,1000.88,80.01,True
329,3.45,867.11,1.91,0.0,968.57,77.79,True
330,6.2,166.87,1.36,0.0,71.66,16.07,True
331,5.41,368.16,1.52,0.0,329.48,33.81,True
332,3.69,808.01,1.86,0.0,892.86,72.58,True
333,4.73,541.71,1.65,0.0,551.78,49.11,True
334,5.14,436.32,1.57,0.0,416.79,39.82,True
335,4.82,518.66,1.64,0.0,522.25,47.08,True
336,3.71,801.43,1.86,0.0,884.44,72.0,True
337,3.69,806.51,1.86,0.0,890.95,72.45,True
338,4.8,523.75,1.64,0.0,528.77,47.53,True
339,4.29,654.06,1.74,0.0,695.68,59.01,True
340,5.02,467.91,1.6,0.0,457.25,42.6,True
341,5.22,415.79,1.56,0.0,390.49,38.01,True
342,5.98,221.51,1.4,0.0,141.65,20.89,True
343,5.38,375.19,1.52,0.0,338.49,34.43,True
344,5.0,473.31,1.6,0.0,464.16,43.08,True
345,6.07,198.07,1.39,0.0,111.63,18.82,True
346,3.03,974.67,1.99,0.0,1106.33,87.27,True
347,4.71,547.49,1.66,0.0,559.18,49.62,True
348,5.52,340.0,1.5,0.0,293.42,31.33,True
349,6.32,135.88,1.34,0.0,31.97,13.34,True
350,6.03,208.35,1.39,0.0,124.79,19.73,True
351,4.67,556.11,1.67,0.0,570.22,50.38,True
352,5.35,382.81,1.53,0.0,348.25,35.1,True
353,5.09,449.53,1.58,0.0,433.7,40.98,True
354,4.91,496.63,1.62,0.0,494.03,45.14,True
355,6.11,188.54,1.38,0.0,99.42,17.98,True
356,4.83,515.18,1.63,0.0,517.79,46.77,True
357,3.01,979.82,2.0,0.0,1112.93,87.72,True
358,5.85,255.58,1.43,0.0,185.29,23.89,True
359,4.68,555.29,1.66,0.0,569.17,50.31,True
360,4.9,497.21,1.62,0.0,494.78,45.19,True
361,5.0,471.89,1.6,0.0,462.34,42.95,True
362,3.81,775.05,1.84,0.0,850.65,69.67,True
363,4.06,713.08,1.79,0.0,771.28,64.21,True
364,3.87,761.15,1.83,0.0,832.84,68.45,True
365,3.22,926.41,1.96,0.0,1044.52,83.01,True
366,4.25,664.16,1.75,0.0,708.61,59.9,True
367,3.85,765.42,1.83,0.0,838.31,68.82,True
368,5.02,466.44,1.6,0.0,455.37,42.47,True
369,3.92,747.57,1.82,0.0,815.46,67.25,True
370,4.37,633.89,1.73,0.0,669.84,57.23,True
371,3.76,789.12,1.85,0.0,868.67,70.91,True
372,3.32,901.15,1.94,0.0,1012.16,80.79,True
373,5.86,254.09,1.43,0.0,183.38,23.76,True
374,4.83,517.03,1.63,0.0,520.17,46.93,True
375,5.43,362.04,1.51,0.0,321.64,33.27,True
376,4.92,493.66,1.62,0.0,490.23,44.87,True
377,4.35,639.27,1.73,0.0,676.74,57.71,True
378,4.34,639.66,1.73,0.0,677.24,57.74,True
379,4.37,632.25,1.73,0.0,667.75,57.09,True
380,5.64,308.0,1.47,0.0,252.43,28.51,True
381,5.65,306.88,1.47,0.0,250.99,28.41,True
382,5.45,356.77,1.51,0.0,314.89,32.81,True
383,3.07,965.01,1.99,0.0,1093.96,86.41,True
384,5.41,367.74,1.52,0.0,328.94,33.78,True
385,5.17,428.16,1.57,0.0,406.34,39.1,True
386,4.67,557.25,1.67,0.0,571.68,50.48,True
387,5.31,392.36,1.54,0.0,360.49,35.95,True
388,3.05,971.42,1.99,0.0,1102.17,86.98,True
389,3.04,972.05,1.99,0.0,1102.98,87.04,True
390,4.54,589.95,1.69,0.0,613.56,53.36,True
391,4.98,478.1,1.6,0.0,470.31,43.5,True
392,4.24,667.09,1.75,0.0,712.36,60.16,True
393,4.41,624.1,1.72,0.0,657.31,56.37,True
394,6.26,151.95,1.35,0.0,52.55,14.76,True
395,3.86,762.21,1.83,0.0,834.21,68.54,True
396,4.14,692.06,1.77,0.0,744.35,62.36,True
397,4.95,484.63,1.61,0.0,478.67,44.08,True
398,4.59,576.11,1.68,0.0,595.83,52.14,True
399,3.88,757.6,1.82,0.0,828.3,68.14,True
400,5.24,412.09,1.55,0.0,385.75,37.68,True
401,3.1,956.56,1.98,0.0,1083.13,85.67,True
402,3.12,951.21,1.98,0.0,1076.28,85.2,True
403,3.4,880.8,1.92,0.0,986.09,78.99,True
404,3.54,845.13,1.89,0.0,940.41,75.85,True
405,3.59,833.02,1.88,0.0,924.9,74.78,True
406,6.21,162.53,1.36,0.0,66.11,15.69,True
407,5.23,414.18,1.55,0.0,388.43,37.87,True
408,3.7,804.45,1.86,0.0,888.3,72.26,True
409,6.27,149.16,1.35,0.0,48.98,14.51,True
410,3.98,732.79,1.8,0.0,796.51,65.95,True
411,4.28,656.48,1.74,0.0,698.78,59.22,True
412,3.74,793.24,1.85,0.0,873.95,71.28,True
413,3.03,975.94,1.99,0.0,1107.96,87.38,True
414,5.77,275.1,1.45,0.0,210.28,25.61,True
415,5.57,327.59,1.49,0.0,277.52,30.24,True
416,4.92,491.84,1.62,0.0,487.89,44.71,True
417,3.35,894.87,1.93,0.0,1004.12,80.23,True
418,3.88,758.99,1.82,0.0,830.07,68.26,True
419,3.38,885.04,1.92,0.0,991.53,79.37,True
420,5.39,374.08,1.52,0.0,337.07,34.34,True
421,4.0,728.87,1.8,0.0,791.5,65.6,True
422,5.42,364.32,1.52,0.0,324.57,33.47,True
423,4.99,475.21,1.6,0.0,466.6,43.25,True
424,5.25,407.77,1.55,0.0,380.22,37.3,True
425,3.27,914.18,1.95,0.0,1028.86,81.94,True
426,4.41,622.41,1.72,0.0,655.13,56.22,True
427,4.67,555.57,1.67,0.0,569.53,50.33,True
428,3.67,811.05,1.87,0.0,896.76,72.85,True
429,5.88,247.44,1.42,0.0,174.86,23.17,True
430,6.11,188.6,1.38,0.0,99.49,17.99,True
431,3.59,832.82,1.88,0.0,924.64,74.76,True
432,4.42,619.47,1.72,0.0,651.38,55.96,True
433,4.98,476.61,1.6,0.0,468.39,43.37,True
434,4.36,634.63,1.73,0.0,670.79,57.3,True
435,6.03,209.74,1.39,0.0,126.58,19.85,True
436,4.11,700.38,1.78,0.0,755.0,63.09,True
437,4.62,570.22,1.68,0.0,588.29,51.62,True
438,4.78,529.21,1.64,0.0,535.77,48.01,True
439,3.65,816.99,1.87,0.0,904.37,73.37,True
440,4.27,657.64,1.75,0.0,700.27,59.33,True
441,5.53,336.44,1.49,0.0,288.86,31.02,True
442,4.69,552.22,1.66,0.0,565.24,50.04,True
443,5.74,282.31,1.45,0.0,219.52,26.25,True
444,6.3,140.49,1.34,0.0,37.88,13.75,True
445,3.48,861.36,1.9,0.0,961.19,77.28,True
446,5.7,293.87,1.46,0.0,234.33,27.27,True
447,3.58,834.81,1.88,0.0,927.19,74.94,True
448,4.87,505.63,1.63,0.0,505.57,45.93,True
449,3.89,755.79,1.82,0.0,825.98,67.98,True
450,5.66,303.42,1.47,0.0,246.57,28.11,True
451,5.96,228.02,1.41,0.0,149.99,21.46,True
452,4.3,651.41,1.74,0.0,692.28,58.78,True
453,5.01,469.3,1.6,0.0,459.03,42.73,True
454,3.09,959.39,1.98,0.0,1086.75,85.92,True
455,3.24,922.59,1.95,0.0,1039.62,82.68,True
456,4.98,477.11,1.6,0.0,469.04,43.42,True
457,3.21,928.42,1.96,0.0,1047.09,83.19,True
458,5.26,406.76,1.55,0.0,378.93,37.22,True
459,5.99,218.4,1.4,0.0,137.67,20.61,True
460,3.34,895.63,1.93,0.0,1005.1,80.3,True
461,5.74,283.95,1.45,0.0,221.63,26.39,True
462,4.93,490.02,1.61,0.0,485.57,44.55,True
463,5.34,385.73,1.53,0.0,352.0,35.36,True
464,3.72,799.22,1.86,0.0,881.61,71.8,True
465,5.19,424.64,1.56,0.0,401.83,38.79,True
466,4.83,515.64,1.63,0.0,518.39,46.81,True
467,3.22,926.11,1.96,0.0,1044.13,82.99,True
468,5.92,237.69,1.42,0.0,162.37,22.31,True
469,5.49,348.34,1.5,0.0,304.1,32.07,True
470,4.51,597.63,1.7,0.0,623.4,54.04,True
471,4.56,584.64,1.69,0.0,606.76,52.89,True
472,5.84,258.11,1.43,0.0,188.53,24.11,True
473,6.22,160.8,1.36,0.0,63.88,15.54,True
474,4.47,607.73,1.71,0.0,636.34,54.93,True
475,3.84,768.93,1.83,0.0,842.8,69.13,True
476,5.59,322.88,1.48,0.0,271.49,29.82,True
477,6.33,134.11,1.33,0.0,29.7,13.19,True
478,6.3,141.05,1.34,0.0,38.6,13.8,True
479,4.53,592.07,1.69,0.0,616.27,53.55,True
480,4.09,705.41,1.78,0.0,761.45,63.54,True
481,4.42,620.03,1.72,0.0,652.1,56.01,True
482,3.87,759.85,1.83,0.0,831.18,68.33,True
483,4.07,709.35,1.79,0.0,766.49,63.88,True
484,5.75,282.05,1.45,0.0,219.19,26.22,True
485,4.83,516.63,1.63,0.0,519.65,46.9,True
486,4.06,712.62,1.79,0.0,770.69,64.17,True
487,6.29,142.32,1.34,0.0,40.22,13.91,True
488,5.8,267.2,1.44,0.0,200.17,24.92,True
489,4.04,717.66,1.79,0.0,777.15,64.62,True
490,3.83,771.28,1.83,0.0,845.82,69.34,True
491,5.58,324.32,1.48,0.0,273.34,29.95,True
492,3.09,958.92,1.98,0.0,1086.16,85.88,True
493,4.97,479.5,1.61,0.0,472.1,43.63,True
494,5.37,377.36,1.53,0.0,341.26,34.62,True
495,3.57,838.69,1.89,0.0,932.16,75.28,True
