,nuc,aexp,age,asexp,la,ld,target
58,9.75,50.0,0.0,0.0,16.0,10.0,True
59,12.0,55.0,7.67,0.0,37.0,38.0,True
60,1.0,57.0,0.0,25.0,20.0,4.0,True
61,28.0,511.0,35.0,171.0,1.0,1.0,True
62,13.0,533.0,0.0,0.0,57.0,6.0,True
63,1.0,535.0,0.0,143.0,71.0,12.0,True
64,3.47,552.0,0.88,0.0,528.0,67.0,True
65,20.0,574.0,1.0,163.0,2.0,2.0,True
66,1.0,577.0,223.0,195.0,0.0,30.0,False
67,7.67,587.0,1.67,0.0,18.0,9.0,True
68,8.25,603.0,0.0,0.0,25.0,2.0,True
69,1.0,606.0,0.0,200.0,4.0,1.0,True
70,5.0,694.0,0.0,49.0,5.0,1.0,True
71,4.0,721.0,21.0,219.0,5.0,0.0,True
72,7.0,163.0,30.0,0.0,79.0,76.0,True
73,18.4,876.0,13.73,0.0,291.0,63.0,True
74,13.38,882.0,3.0,0.0,94.0,22.0,True
75,20.4,894.0,10.0,246.0,126.0,106.0,True
76,11.0,903.0,0.0,75.0,39.0,30.0,True
77,25.5,924.0,7.5,0.0,10.0,5.0,True
78,32.5,22.0,2.0,2.0,6.0,6.0,True
79,11.49,956.0,16.66,0.0,5024.0,240.0,True
80,10.5,958.0,10.75,0.0,318.0,32.0,True
81,28.0,2.0,8.25,0.44,25.0,0.0,True
82,18.0,976.0,6.0,101.0,12.0,11.0,True
83,21.0,1008.0,23.0,113.0,2.0,1.0,True
84,36.67,1013.0,2.0,114.0,95.0,26.0,True
85,56.0,1018.0,0.0,116.0,6.0,1.0,True
86,7.0,1025.0,2.0,121.0,4.0,0.0,True
87,7.5,1027.0,1.0,122.0,17.0,8.0,True
88,27.6,0.0,5.4,0.0,1981.0,1.0,True
89,2.0,4.0,4.0,1.0,1.0,1.0,True
90,8.0,1055.0,1.0,133.0,3.0,0.0,True
91,3.0,1060.0,7.75,0.0,34.0,12.0,True
92,5.33,1061.0,22.67,0.0,31.0,5.0,True
93,7.33,1067.0,13.0,0.0,13.0,11.0,True
94,2.0,0.0,7.22,0.0,141.0,8.0,True
95,2.0,6.0,43.0,0.0,1.0,0.0,True
96,5.06,2.0,6.38,0.44,1078.0,34.0,True
97,28.67,1078.0,22.5,0.14,1103.0,907.0,True
98,11.25,1080.0,5.25,0.44,197.0,38.0,True
99,1.0,13.0,2.0,4.0,3.0,1.0,True
100,1.0,27.0,83.0,1.0,5.0,0.0,True
101,3.42,3.0,13.83,0.48,389.0,31.0,True
102,8.78,4.0,37.0,0.49,80.0,1.0,True
103,7.67,41.0,59.33,1.0,21.0,28.0,True
104,2.67,1.0,152.67,1.0,24.0,27.0,True
105,15.8,2.0,49.2,0.2,24.0,7.0,True
106,2.91,1112.0,59.18,0.0,271.0,51.0,True
107,11.0,3.0,1.0,0.0,1.0,1.0,True
108,1.0,3.0,5.5,1.0,122.0,1.0,True
109,5.0,32.0,6.0,1.0,60.0,24.0,True
110,1.8,19.0,0.0,4.0,676.0,178.0,True
111,2.75,49.0,76.29,0.0,0.0,80.0,False
112,12.67,7.0,48.33,0.91,7.0,12.0,True
113,21.71,0.0,4.07,0.0,826.0,2.0,True
114,2.5,1.0,50.0,1.0,0.0,8.0,False
115,1.0,1136.0,3.0,0.0,2.0,2.0,True
116,14.78,1138.0,0.94,0.0,1217.0,6.0,True
117,7.16,30.0,18.48,0.0,309.0,109.0,True
118,8.5,3.0,7.0,1.0,5.0,0.0,True
119,11.8,1150.0,12.2,0.0,179.0,1.0,True
120,39.0,36.0,5.5,0.02,18.0,12.0,True
121,18.0,10.0,65.0,8.0,83.0,2.0,True
122,10.75,0.0,7.25,0.0,165.0,27.0,True
123,5.4,12.0,108.0,0.5,149.0,39.0,True
124,16.94,38.0,66.31,0.02,437.0,171.0,True
125,5.2,13.0,79.9,9.0,145.0,92.0,True
126,12.0,14.0,19.88,0.83,400.0,315.0,True
127,1.83,51.0,4.5,1.0,107.0,79.0,True
128,2.67,26.0,3.0,0.0,60.0,53.0,True
129,2.5,149.0,1.83,0.0,147.0,71.0,True
130,27.75,53.0,88.75,0.0,0.0,398.0,False
131,16.0,58.0,0.0,23.0,15.0,16.0,True
132,5.5,150.0,3.5,3.0,96.0,118.0,True
133,11.4,151.0,5.4,0.0,121.0,19.0,True
134,1.5,27.0,69.5,0.0,23.0,8.0,True
135,6.0,30.0,4.0,2.0,1.0,0.0,True
136,28.8,15.0,13.56,0.0,730.0,241.0,True
137,1.0,2.0,11.0,1.0,17.0,1.0,True
138,1.5,0.0,6.5,0.0,27.0,11.0,True
139,5.5,4.0,14.5,0.0,88.0,69.0,True
140,4.33,10.0,6.67,0.0,232.0,0.0,True
141,20.0,73.0,16.0,1.0,138.0,315.0,True
142,48.0,10.0,0.0,4.0,1.0,4.0,True
143,20.33,33.0,9.67,0.51,144.0,70.0,True
144,45.0,6.0,19.0,1.31,53.0,2.0,True
145,25.0,19.0,21.67,0.25,22.0,0.0,True
146,4.0,5.0,10.0,2.0,1.0,0.0,True
147,41.0,40.0,4.0,2.0,2.0,2.0,True
148,13.5,43.0,13.0,0.0,105.0,99.0,True
149,1.0,110.0,1.0,6.0,11.0,11.0,True
150,42.0,36.0,23.83,0.0,22.0,8.0,True
151,15.0,2.0,38.08,0.33,611.0,6.0,True
152,1.0,71.0,195.0,0.0,67.0,28.0,True
153,18.0,28.0,20.0,21.0,6.0,2.0,True
154,2.0,1.0,1.0,0.0,52.0,15.0,True
155,20.25,37.0,36.12,0.88,111.0,107.0,True
156,32.86,32.0,55.86,1.51,90.0,15.0,True
157,17.0,0.0,20.0,0.0,2.0,6.0,True
158,20.0,1193.0,21.0,247.0,1.0,1.0,True
159,24.0,54.0,4.0,4.0,0.0,8.0,False
160,8.46,40.0,31.54,0.0,679.0,688.0,True
161,82.0,0.0,20.0,0.0,10.0,10.0,True
162,43.33,59.0,14.5,0.26,62.0,5.0,True
163,94.0,39.0,0.0,16.0,5.0,2.0,True
164,8.0,47.0,13.69,0.0,662.0,758.0,True
165,51.67,73.0,9.44,0.0,225.0,21.0,True
166,3.0,1.0,59.0,0.0,10.0,10.0,True
167,18.0,4.0,27.0,1.0,1.0,1.0,True
168,5.0,3.0,71.5,0.0,47.0,28.0,True
169,25.0,62.0,23.0,3.0,14.0,5.0,True
170,29.5,55.0,2.5,0.25,136.0,16.0,True
171,20.5,1.0,5.5,0.0,4.0,15.0,True
172,18.33,38.0,29.33,0.01,112.0,14.0,True
173,11.2,1209.0,54.6,55.0,79.0,4.0,True
174,2.25,6.0,150.5,0.0,48.0,24.0,True
175,58.0,51.0,0.0,35.0,70.0,0.0,True
176,27.88,1212.0,8.25,0.0,181.0,52.0,True
177,3.0,1214.0,210.0,58.0,4.0,0.0,True
178,70.0,66.0,21.0,18.0,2.0,2.0,True
179,33.5,67.0,113.0,0.51,18.0,12.0,True
180,59.0,43.0,3.0,8.0,1.0,0.0,True
181,24.25,1229.0,36.25,0.0,20.0,15.0,True
182,3.0,5.0,21.0,1.0,2.0,0.0,True
183,43.0,89.0,9.25,0.0,129.0,14.0,True
184,4.5,53.0,124.57,0.83,378.0,128.0,True
185,10.75,3.0,37.75,0.62,112.0,5.0,True
186,4.0,55.0,5.0,10.0,4.0,0.0,True
187,7.0,91.0,4.0,36.0,5.0,3.0,True
188,1.0,41.0,107.0,8.0,33.0,0.0,True
189,40.75,82.0,68.25,0.38,77.0,13.0,True
190,10.5,5.0,33.5,2.0,64.0,0.0,True
191,18.25,103.0,251.75,0.0,68.0,42.0,True
192,2.72,94.0,10.28,0.0,63.0,24.0,True
193,23.8,2.0,107.6,0.25,107.0,1.0,True
194,54.57,86.0,48.86,0.84,64.0,55.0,True
195,20.33,0.0,14.0,0.0,124.0,11.0,True
196,7.5,2.0,4.5,2.0,7.0,6.0,True
197,38.33,1242.0,13.33,0.0,36.0,35.0,True
198,6.5,109.0,37.5,39.0,14.0,0.0,True
199,3.5,110.0,25.5,0.02,21.0,0.0,True
200,46.0,0.0,24.0,0.0,5.0,0.0,True
201,1.0,0.0,403.0,0.0,0.0,2.0,False
202,6.0,1.0,6.0,0.0,3.0,1.0,True
203,5.67,1.0,20.67,0.0,224.0,36.0,True
204,97.5,2.0,33.5,0.44,10.0,11.0,True
205,27.75,116.0,11.25,31.0,25.0,17.0,True
206,13.5,1.0,45.0,0.0,97.0,25.0,True
207,44.0,131.0,4.5,42.0,1.0,3.0,True
208,67.0,2.0,2.0,1.0,2.0,1.0,True
209,6.64,560.8,5.86,5.0,224.83,48.82,True
210,2.46,130.94,0.58,10.41,124.01,67.01,True
211,8.03,704.31,7.63,3.19,258.5,42.74,True
212,9.02,805.5,8.87,1.92,282.23,38.46,True
213,7.59,659.2,7.07,3.76,247.91,44.65,True
214,6.64,561.14,5.87,4.99,224.92,48.8,True
215,8.88,791.51,8.7,2.1,278.95,39.05,True
216,10.02,908.62,10.14,0.62,306.42,34.09,True
217,3.61,249.15,2.03,8.92,151.74,62.01,True
218,6.3,526.31,5.44,5.43,216.74,50.28,True
219,6.51,547.56,5.7,5.17,221.73,49.38,True
220,4.99,391.43,3.78,7.13,185.11,55.99,True
221,8.9,793.08,8.72,2.08,279.32,38.98,True
222,7.27,626.06,6.67,4.18,240.14,46.05,True
223,2.95,181.6,1.2,9.77,135.89,64.87,True
224,8.17,718.49,7.8,3.01,261.82,42.14,True
225,7.22,620.35,6.6,4.25,238.8,46.29,True
226,3.16,202.76,1.46,9.51,140.86,63.97,True
227,4.22,312.59,2.81,8.12,166.62,59.32,True
228,6.56,553.24,5.77,5.09,223.06,49.14,True
229,4.66,357.04,3.36,7.56,177.04,57.44,True
230,6.37,533.4,5.53,5.34,218.41,49.98,True
231,5.99,494.66,5.05,5.83,209.32,51.61,True
232,9.15,819.05,9.04,1.75,285.41,37.88,True
233,5.82,477.25,4.84,6.05,205.24,52.35,True
234,5.49,442.67,4.41,6.49,197.13,53.82,True
235,9.07,811.2,8.94,1.85,283.57,38.21,True
236,2.61,146.79,0.77,10.21,127.73,66.34,True
237,7.78,678.3,7.31,3.52,252.4,43.84,True
238,5.55,449.27,4.49,6.4,198.68,53.54,True
239,4.41,332.01,3.05,7.88,171.17,58.5,True
240,7.06,603.9,6.39,4.46,234.94,46.99,True
241,2.21,105.62,0.27,10.73,118.07,68.08,True
242,5.88,482.8,4.91,5.98,206.54,52.12,True
243,6.22,518.08,5.34,5.54,214.81,50.62,True
244,7.8,680.38,7.34,3.49,252.88,43.75,True
245,3.88,277.02,2.37,8.57,158.27,60.83,True
246,2.92,178.5,1.16,9.81,135.17,65.0,True
247,10.46,953.43,10.69,0.06,316.93,32.19,True
248,8.02,702.66,7.61,3.21,258.11,42.81,True
249,6.98,595.78,6.29,4.56,233.04,47.33,True
250,9.25,829.91,9.17,1.61,287.96,37.42,True
251,4.21,310.99,2.79,8.14,166.24,59.39,True
252,5.11,403.55,3.93,6.98,187.95,55.47,True
253,5.29,422.46,4.16,6.74,192.39,54.67,True
254,8.94,797.82,8.78,2.02,280.43,38.78,True
255,10.43,951.21,10.67,0.09,316.41,32.29,True
256,4.03,292.89,2.57,8.37,161.99,60.16,True
257,8.81,784.46,8.62,2.18,277.3,39.35,True
258,5.9,485.01,4.93,5.95,207.06,52.02,True
259,2.2,104.27,0.25,10.74,117.75,68.14,True
260,2.19,103.62,0.24,10.75,117.6,68.17,True
261,2.13,97.52,0.17,10.83,116.17,68.43,True
262,5.31,423.84,4.18,6.72,192.71,54.61,True
263,5.6,454.66,4.56,6.33,199.94,53.31,True
264,6.13,508.44,5.22,5.66,212.55,51.03,True
265,5.77,471.75,4.77,6.12,203.95,52.58,True
266,6.31,527.62,5.46,5.42,217.05,50.22,True
267,3.59,247.67,2.01,8.94,151.39,62.07,True
268,8.61,764.04,8.36,2.44,272.51,40.21,True
269,5.06,398.42,3.87,7.04,186.75,55.69,True
270,6.9,588.08,6.2,4.66,231.23,47.66,True
271,3.89,277.84,2.38,8.56,158.47,60.79,True
272,9.91,897.8,10.01,0.76,303.88,34.55,True
273,2.44,129.44,0.56,10.43,123.66,67.08,True
274,2.43,127.95,0.54,10.45,123.31,67.14,True
275,9.75,881.36,9.81,0.96,300.02,35.24,True
276,3.32,219.31,1.66,9.3,144.74,63.27,True
277,7.26,625.1,6.66,4.19,239.92,46.09,True
278,8.65,768.13,8.41,2.39,273.46,40.04,True
279,4.8,372.24,3.55,7.37,180.61,56.8,True
280,4.98,390.61,3.77,7.14,184.92,56.02,True
281,8.15,716.73,7.78,3.04,261.41,42.21,True
282,10.1,916.79,10.24,0.52,308.33,33.74,True
283,6.42,538.8,5.59,5.28,219.67,49.75,True
284,2.08,92.3,0.1,10.9,114.95,68.65,True
285,8.51,753.02,8.23,2.58,269.92,40.68,True
286,5.52,445.78,4.45,6.45,197.86,53.68,True
287,7.16,614.57,6.53,4.32,237.45,46.54,True
288,4.62,353.32,3.31,7.61,176.17,57.6,True
289,6.69,566.36,5.93,4.93,226.14,48.58,True
290,6.28,523.88,5.41,5.46,216.18,50.38,True
291,7.63,662.89,7.12,3.71,248.78,44.49,True
292,3.46,234.49,1.85,9.11,148.3,62.63,True
293,3.38,226.39,1.75,9.21,146.4,62.97,True
294,8.74,777.3,8.53,2.27,275.62,39.65,True
295,4.06,295.54,2.6,8.34,162.62,60.04,True
296,3.49,237.21,1.88,9.07,148.94,62.51,True
297,9.97,903.81,10.08,0.68,305.29,34.29,True
298,9.03,806.63,8.89,1.91,282.5,38.41,True
299,9.55,860.03,9.55,1.23,295.02,36.15,True
300,2.08,92.3,0.1,10.9,114.95,68.65,True
301,4.49,339.54,3.14,7.78,172.94,58.18,True
302,3.33,221.12,1.69,9.27,145.16,63.2,True
303,3.15,202.19,1.45,9.51,140.72,64.0,True
304,2.82,168.58,1.04,9.94,132.84,65.42,True
305,4.94,386.23,3.72,7.2,183.89,56.21,True
306,4.18,308.14,2.76,8.18,165.57,59.51,True
307,3.12,198.82,1.41,9.55,139.93,64.14,True
308,7.59,658.81,7.07,3.77,247.82,44.67,True
309,6.28,524.57,5.42,5.46,216.34,50.35,True
310,5.37,430.96,4.27,6.63,194.38,54.31,True
311,3.37,224.84,1.73,9.23,146.03,63.04,True
312,2.32,117.25,0.41,10.58,120.8,67.59,True
313,7.5,649.66,6.96,3.88,245.68,45.05,True
314,9.23,827.01,9.14,1.65,287.27,37.55,True
315,7.59,658.59,7.07,3.77,247.77,44.68,True
316,3.79,268.12,2.26,8.68,156.19,61.21,True
317,8.5,752.33,8.22,2.59,269.76,40.71,True
318,4.0,289.53,2.53,8.41,161.21,60.3,True
319,6.14,509.74,5.24,5.64,212.86,50.98,True
320,8.39,740.7,8.08,2.73,267.03,41.2,True
321,3.53,241.36,1.94,9.02,149.91,62.34,True
322,9.47,851.8,9.44,1.34,293.09,36.5,True
323,8.98,802.09,8.83,1.96,281.43,38.6,True
324,4.23,313.12,2.82,8.12,166.74,59.3,True
325,9.28,832.31,9.2,1.58,288.52,37.32,True
326,8.52,754.57,8.25,2.56,270.28,40.61,True
327,3.1,196.88,1.39,9.58,139.48,64.22,True
328,8.74,776.56,8.52,2.28,275.44,39.68,True
329,9.16,819.89,9.05,1.74,285.6,37.85,True
330,4.66,357.99,3.37,7.55,177.27,57.4,True
331,8.68,770.74,8.45,2.36,274.08,39.93,True
332,7.43,642.06,6.86,3.98,243.9,45.37,True
333,4.1,300.43,2.66,8.28,163.77,59.84,True
334,7.88,688.15,7.43,3.4,254.71,43.42,True
335,4.37,327.93,3.0,7.93,170.21,58.67,True
336,6.63,560.19,5.86,5.01,224.69,48.84,True
337,3.26,213.37,1.59,9.37,143.34,63.52,True
338,8.97,800.77,8.82,1.98,281.12,38.66,True
339,2.44,128.9,0.55,10.43,123.53,67.1,True
340,7.27,626.38,6.67,4.17,240.22,46.04,True
341,7.47,646.64,6.92,3.92,244.97,45.18,True
342,2.73,158.89,0.92,10.06,130.57,65.83,True
343,3.7,258.35,2.14,8.81,153.89,61.62,True
344,6.22,518.19,5.34,5.54,214.84,50.62,True
345,10.41,949.04,10.64,0.11,315.9,32.38,True
346,4.74,365.35,3.46,7.46,178.99,57.09,True
347,8.79,782.35,8.59,2.21,276.8,39.44,True
348,10.43,950.49,10.66,0.09,316.24,32.32,True
349,5.43,436.47,4.34,6.56,195.67,54.08,True
350,4.08,298.37,2.64,8.3,163.28,59.92,True
351,7.81,681.81,7.35,3.48,253.22,43.69,True
352,4.04,293.87,2.58,8.36,162.23,60.12,True
353,3.7,258.75,2.15,8.8,153.99,61.6,True
354,6.6,557.12,5.82,5.05,223.97,48.97,True
355,9.98,904.13,10.09,0.68,305.37,34.28,True
356,3.5,238.31,1.9,9.06,149.19,62.47,True
357,8.26,727.55,7.92,2.9,263.95,41.76,True
358,8.86,789.1,8.67,2.13,278.38,39.15,True
359,5.8,475.01,4.81,6.08,204.71,52.45,True
360,7.79,679.49,7.32,3.51,252.68,43.79,True
361,4.72,363.28,3.44,7.48,178.51,57.18,True
362,3.65,253.6,2.09,8.87,152.78,61.82,True
363,2.58,143.42,0.73,10.25,126.94,66.48,True
364,3.85,274.21,2.34,8.61,157.61,60.95,True
365,6.39,535.25,5.55,5.32,218.84,49.9,True
366,2.19,103.26,0.24,10.76,117.52,68.18,True
367,4.76,367.62,3.49,7.43,179.52,56.99,True
368,10.43,951.31,10.67,0.08,316.43,32.28,True
369,8.0,700.52,7.58,3.24,257.61,42.9,True
370,4.97,389.11,3.75,7.16,184.57,56.08,True
371,8.32,734.25,8.0,2.82,265.52,41.47,True
372,4.21,310.79,2.79,8.15,166.2,59.4,True
373,9.18,821.85,9.08,1.71,286.07,37.76,True
374,7.49,648.45,6.94,3.9,245.39,45.1,True
375,6.99,597.16,6.31,4.54,233.36,47.28,True
376,10.25,932.01,10.43,0.33,311.9,33.1,True
377,9.81,887.44,9.88,0.89,301.45,34.99,True
378,5.46,440.24,4.38,6.52,196.56,53.92,True
379,2.66,152.04,0.84,10.14,128.96,66.12,True
380,9.5,855.29,9.49,1.29,293.91,36.35,True
381,6.5,546.62,5.69,5.18,221.51,49.42,True
382,8.52,753.95,8.24,2.57,270.14,40.64,True
383,6.41,536.96,5.57,5.3,219.24,49.82,True
384,7.11,609.64,6.47,4.38,236.29,46.75,True
385,6.9,587.38,6.19,4.66,231.07,47.69,True
386,4.05,294.92,2.59,8.35,162.47,60.07,True
387,3.16,202.92,1.46,9.5,140.89,63.97,True
388,3.67,255.38,2.11,8.84,153.2,61.74,True
389,5.27,420.34,4.14,6.77,191.89,54.76,True
390,6.51,548.0,5.71,5.16,221.83,49.36,True
391,7.16,614.92,6.53,4.32,237.53,46.52,True
392,5.33,425.96,4.21,6.7,193.21,54.52,True
393,2.25,109.32,0.31,10.68,118.94,67.93,True
394,8.68,771.13,8.45,2.35,274.17,39.91,True
395,5.33,426.44,4.21,6.69,193.32,54.5,True
396,5.72,466.07,4.7,6.19,202.61,52.83,True
397,2.46,130.88,0.58,10.41,124.0,67.02,True
398,2.7,155.69,0.88,10.1,129.82,65.97,True
399,4.94,385.94,3.71,7.2,183.82,56.22,True
400,7.51,650.26,6.96,3.87,245.82,45.03,True
401,8.06,706.71,7.66,3.16,259.06,42.64,True
402,6.4,536.27,5.56,5.31,219.08,49.85,True
403,7.2,618.89,6.58,4.27,238.46,46.36,True
404,9.69,874.72,9.73,1.05,298.47,35.53,True
405,6.28,523.59,5.41,5.47,216.11,50.39,True
406,7.76,676.52,7.29,3.54,251.98,43.92,True
407,4.59,350.67,3.28,7.64,175.55,57.71,True
408,3.36,223.88,1.72,9.24,145.81,63.08,True
409,9.59,864.32,9.6,1.18,296.03,35.97,True
410,9.76,881.92,9.81,0.96,300.15,35.22,True
411,4.81,372.6,3.55,7.37,180.69,56.78,True
412,10.37,944.15,10.58,0.17,314.75,32.59,True
413,4.47,338.05,3.12,7.8,172.59,58.24,True
414,8.49,751.11,8.21,2.6,269.47,40.76,True
415,4.04,293.54,2.58,8.36,162.15,60.13,True
416,5.15,408.36,3.99,6.92,189.08,55.27,True
417,10.13,920.29,10.29,0.47,309.16,33.6,True
418,3.19,205.86,1.5,9.47,141.58,63.84,True
419,9.68,873.65,9.71,1.06,298.22,35.57,True
420,2.83,169.63,1.05,9.92,133.08,65.38,True
421,6.9,588.19,6.2,4.65,231.26,47.66,True
422,6.93,590.91,6.23,4.62,231.9,47.54,True
423,9.73,878.88,9.78,1.0,299.44,35.35,True
424,2.9,176.8,1.14,9.83,134.77,65.07,True
425,7.22,620.64,6.6,4.25,238.87,46.28,True
426,6.33,529.43,5.48,5.39,217.48,50.14,True
427,2.2,104.39,0.25,10.74,117.78,68.14,True
428,8.99,802.65,8.84,1.96,281.56,38.58,True
429,5.4,433.45,4.3,6.6,194.96,54.21,True
430,8.82,785.01,8.62,2.18,277.43,39.32,True
431,4.47,337.78,3.12,7.81,172.52,58.26,True
432,7.58,657.55,7.05,3.78,247.53,44.72,True
433,5.67,460.98,4.64,6.26,201.42,53.04,True
434,3.31,218.93,1.66,9.3,144.65,63.29,True
435,5.19,411.84,4.03,6.87,189.9,55.12,True
436,3.3,217.98,1.65,9.31,144.43,63.33,True
437,4.24,314.64,2.84,8.1,167.1,59.24,True
438,2.06,89.84,0.07,10.93,114.37,68.75,True
439,10.03,909.74,10.16,0.61,306.68,34.04,True
440,9.03,806.82,8.89,1.9,282.54,38.4,True
441,2.74,160.48,0.94,10.04,130.94,65.76,True
442,2.49,134.07,0.62,10.37,124.74,66.88,True
443,2.59,144.17,0.74,10.24,127.11,66.45,True
444,9.09,812.79,8.96,1.83,283.94,38.15,True
445,2.84,170.66,1.07,9.91,133.33,65.33,True
446,9.69,874.53,9.72,1.05,298.42,35.53,True
447,4.14,303.82,2.7,8.23,164.56,59.69,True
448,7.25,624.15,6.64,4.2,239.69,46.13,True
449,7.22,620.62,6.6,4.25,238.87,46.28,True
450,7.43,642.07,6.86,3.98,243.9,45.37,True
451,2.75,161.08,0.95,10.03,131.08,65.74,True
452,9.38,842.96,9.33,1.45,291.02,36.87,True
453,10.36,943.86,10.58,0.18,314.68,32.6,True
454,7.53,653.0,7.0,3.84,246.46,44.91,True
455,2.83,169.52,1.05,9.92,133.06,65.38,True
456,3.37,225.37,1.74,9.22,146.16,63.02,True
457,9.92,898.27,10.02,0.75,303.99,34.53,True
458,8.6,763.06,8.35,2.45,272.28,40.25,True
459,7.02,600.05,6.35,4.51,234.04,47.15,True
460,6.0,495.76,5.06,5.82,209.58,51.57,True
461,3.17,204.68,1.48,9.48,141.31,63.89,True
462,2.5,135.11,0.63,10.36,124.99,66.84,True
463,5.49,442.83,4.41,6.48,197.17,53.81,True
464,6.28,523.84,5.41,5.46,216.17,50.38,True
465,7.68,668.12,7.18,3.65,250.01,44.27,True
466,9.83,889.06,9.9,0.87,301.83,34.92,True
467,2.28,112.3,0.35,10.64,119.64,67.8,True
468,3.94,283.28,2.45,8.49,159.74,60.56,True
469,3.5,238.12,1.9,9.06,149.15,62.48,True
470,7.02,600.62,6.35,4.5,234.17,47.13,True
471,8.78,780.65,8.57,2.23,276.4,39.51,True
472,2.94,181.05,1.19,9.78,135.76,64.89,True
473,10.19,926.21,10.36,0.4,310.54,33.35,True
474,9.18,822.05,9.08,1.71,286.11,37.76,True
475,9.14,818.06,9.03,1.76,285.18,37.92,True
476,8.85,788.09,8.66,2.14,278.15,39.19,True
477,10.08,914.65,10.22,0.55,307.83,33.84,True
478,7.44,643.58,6.88,3.96,244.25,45.31,True
479,4.85,376.63,3.6,7.32,181.64,56.61,True
480,7.54,653.46,7.0,3.83,246.57,44.89,True
481,5.58,451.9,4.53,6.37,199.29,53.43,True
482,8.81,783.91,8.61,2.19,277.17,39.37,True
483,5.08,401.19,3.9,7.01,187.4,55.57,True
484,8.42,744.57,8.12,2.69,267.94,41.04,True
485,4.45,336.2,3.1,7.83,172.15,58.32,True
486,10.02,908.66,10.14,0.62,306.43,34.09,True
487,6.19,514.64,5.3,5.58,214.01,50.77,True
488,4.56,347.68,3.24,7.68,174.85,57.84,True
489,2.09,93.44,0.12,10.88,115.21,68.6,True
490,4.21,311.33,2.8,8.14,166.32,59.38,True
491,3.27,214.37,1.6,9.36,143.58,63.48,True
492,8.03,703.8,7.62,3.2,258.38,42.76,True
493,7.79,678.99,7.32,3.51,252.56,43.81,True
494,4.48,339.43,3.14,7.79,172.91,58.19,True
495,9.93,899.19,10.03,0.74,304.21,34.49,True
496,5.67,461.87,4.65,6.24,201.63,53.0,True
