,nuc,aexp,age,asexp,la,ld,target
188,1.0,41.0,107.0,8.0,33.0,0.0,True
189,17.71,44.0,10.29,0.19,75.0,24.0,True
190,1.0,64.0,17.0,0.0,2.0,1.0,True
191,58.0,65.0,4.0,15.0,4.0,0.0,True
192,18.25,103.0,251.75,0.0,68.0,42.0,True
193,9.0,104.0,12.5,36.0,11.0,3.0,True
194,2.0,1.0,75.0,1.0,15.0,14.0,True
195,7.5,2.0,4.5,2.0,7.0,6.0,True
196,48.86,4.0,125.71,0.39,139.0,10.0,True
197,8.78,97.0,0.0,0.0,1655.0,0.0,True
198,46.0,0.0,24.0,0.0,5.0,0.0,True
199,1.0,0.0,403.0,0.0,0.0,2.0,False
200,6.0,1.0,6.0,0.0,3.0,1.0,True
201,4.5,0.0,54.0,0.0,92.0,29.0,True
202,24.67,2.0,52.0,0.0,97.0,34.0,True
203,5.5,50.0,209.5,2.0,32.0,4.0,True
204,50.0,0.0,37.0,0.0,20.0,14.0,True
205,25.75,7.0,45.33,0.2,778.0,10.0,True
206,12.86,130.0,40.71,0.48,45.0,45.0,True
207,44.0,131.0,4.5,42.0,1.0,3.0,True
208,39.0,0.0,36.33,0.0,30.0,9.0,True
209,17.79,74.52,1.41,26.69,21.49,6.53,True
210,19.29,55.1,1.1,19.23,21.06,7.82,True
211,22.85,8.95,0.36,1.51,20.04,10.87,True
212,19.14,57.04,1.13,19.98,21.1,7.69,True
213,19.71,49.55,1.01,17.1,20.94,8.18,True
214,15.26,107.19,1.93,39.25,22.21,4.37,True
215,19.9,47.16,0.97,16.18,20.89,8.34,True
216,18.11,70.37,1.34,25.1,21.4,6.81,True
217,18.44,66.01,1.27,23.42,21.3,7.1,True
218,15.35,106.11,1.91,38.83,22.19,4.44,True
219,12.98,136.74,2.4,50.59,22.86,2.41,True
220,19.83,48.1,0.99,16.55,20.91,8.28,True
221,15.08,109.63,1.97,40.18,22.26,4.21,True
222,14.44,117.92,2.1,43.36,22.45,3.66,True
223,16.79,87.38,1.61,31.64,21.77,5.68,True
224,18.34,67.37,1.3,23.95,21.33,7.0,True
225,13.15,134.58,2.37,49.77,22.81,2.56,True
226,21.15,30.96,0.72,9.96,20.53,9.41,True
227,19.83,48.05,0.99,16.53,20.91,8.28,True
228,22.26,16.63,0.49,4.46,20.21,10.36,True
229,16.92,85.75,1.59,31.01,21.74,5.79,True
230,13.07,135.56,2.38,50.14,22.84,2.49,True
231,20.08,44.82,0.94,15.29,20.83,8.5,True
232,12.94,137.35,2.41,50.83,22.88,2.37,True
233,22.76,10.09,0.38,1.95,20.07,10.8,True
234,17.33,80.45,1.5,28.97,21.62,6.14,True
235,22.07,18.99,0.52,5.36,20.26,10.21,True
236,15.27,107.14,1.93,39.23,22.21,4.37,True
237,14.52,116.85,2.08,42.96,22.42,3.73,True
238,16.75,87.95,1.62,31.85,21.79,5.64,True
239,13.96,124.1,2.2,45.74,22.58,3.25,True
240,21.8,22.52,0.58,6.72,20.34,9.97,True
241,22.95,7.7,0.34,1.03,20.02,10.95,True
242,21.17,30.68,0.71,9.85,20.52,9.43,True
243,16.92,85.71,1.59,30.99,21.74,5.79,True
244,18.86,60.62,1.19,21.35,21.18,7.45,True
245,17.76,74.9,1.42,26.84,21.5,6.51,True
246,20.86,34.72,0.77,11.41,20.61,9.17,True
247,18.76,61.92,1.21,21.85,21.21,7.37,True
248,16.97,85.15,1.58,30.78,21.72,5.83,True
249,21.37,28.15,0.67,8.88,20.47,9.6,True
250,14.47,117.52,2.09,43.21,22.44,3.69,True
251,14.16,121.46,2.16,44.72,22.52,3.43,True
252,12.78,139.31,2.44,51.58,22.92,2.24,True
253,21.14,31.07,0.72,10.01,20.53,9.41,True
254,18.38,66.9,1.29,23.77,21.32,7.04,True
255,17.55,77.63,1.46,27.89,21.56,6.33,True
256,13.67,127.9,2.26,47.2,22.67,3.0,True
257,14.67,114.95,2.05,42.22,22.38,3.86,True
258,21.79,22.72,0.58,6.8,20.35,9.96,True
259,19.15,56.92,1.13,19.94,21.1,7.7,True
260,17.73,75.31,1.42,27.0,21.51,6.48,True
261,17.37,79.86,1.49,28.75,21.61,6.18,True
262,22.64,11.71,0.41,2.57,20.1,10.69,True
263,21.34,28.5,0.68,9.02,20.47,9.58,True
264,12.93,137.43,2.41,50.86,22.88,2.37,True
265,19.67,50.18,1.02,17.34,20.95,8.14,True
266,22.47,13.87,0.44,3.4,20.15,10.55,True
267,14.78,113.52,2.03,41.68,22.35,3.95,True
268,18.93,59.69,1.17,21.0,21.16,7.51,True
269,21.32,28.77,0.68,9.12,20.48,9.56,True
270,17.04,84.24,1.56,30.43,21.7,5.89,True
271,16.14,95.85,1.75,34.89,21.96,5.12,True
272,20.62,37.88,0.83,12.62,20.68,8.96,True
273,14.89,111.99,2.01,41.09,22.32,4.05,True
274,15.9,98.92,1.8,36.07,22.03,4.92,True
275,16.57,90.3,1.66,32.76,21.84,5.49,True
276,19.33,54.48,1.09,19.0,21.05,7.86,True
277,13.94,124.4,2.2,45.86,22.59,3.23,True
278,18.12,70.15,1.34,25.01,21.39,6.82,True
279,15.73,101.16,1.83,36.93,22.08,4.77,True
280,21.68,24.1,0.61,7.33,20.38,9.87,True
281,16.26,94.24,1.72,34.27,21.92,5.23,True
282,22.21,17.18,0.5,4.67,20.22,10.33,True
283,20.99,33.06,0.75,10.77,20.57,9.28,True
284,16.06,96.92,1.77,35.3,21.98,5.05,True
285,17.36,80.11,1.5,28.84,21.61,6.16,True
286,18.02,71.55,1.36,25.55,21.42,6.73,True
287,21.35,28.34,0.67,8.96,20.47,9.59,True
288,21.84,22.05,0.57,6.54,20.33,10.0,True
289,15.97,97.99,1.78,35.71,22.01,4.98,True
290,22.4,14.81,0.46,3.76,20.17,10.48,True
291,14.46,117.65,2.1,43.26,22.44,3.68,True
292,17.56,77.49,1.46,27.84,21.55,6.34,True
293,16.08,96.6,1.76,35.17,21.98,5.07,True
294,16.34,93.21,1.71,33.87,21.9,5.3,True
295,13.1,135.25,2.38,50.02,22.83,2.51,True
296,16.48,91.45,1.68,33.2,21.86,5.41,True
297,22.73,10.47,0.39,2.09,20.08,10.77,True
298,17.56,77.47,1.46,27.83,21.55,6.34,True
299,15.43,104.99,1.89,38.4,22.16,4.52,True
300,18.02,71.48,1.36,25.53,21.42,6.73,True
301,22.65,11.59,0.41,2.52,20.1,10.7,True
302,17.24,81.63,1.52,29.43,21.65,6.06,True
303,18.54,64.8,1.25,22.96,21.27,7.18,True
304,14.6,115.82,2.07,42.56,22.4,3.8,True
305,13.69,127.53,2.25,47.06,22.66,3.02,True
306,19.81,48.27,0.99,16.61,20.91,8.27,True
307,16.64,89.41,1.65,32.42,21.82,5.55,True
308,15.05,109.91,1.97,40.29,22.27,4.19,True
309,17.72,75.43,1.42,27.04,21.51,6.47,True
310,18.09,70.55,1.35,25.17,21.4,6.79,True
311,16.43,92.03,1.69,33.42,21.88,5.37,True
312,19.75,49.15,1.0,16.95,20.93,8.21,True
313,17.33,80.39,1.5,28.95,21.62,6.14,True
314,15.63,102.4,1.85,37.4,22.1,4.69,True
315,17.29,80.97,1.51,29.17,21.63,6.11,True
316,14.98,110.87,1.99,40.66,22.29,4.13,True
317,21.42,27.51,0.66,8.64,20.45,9.64,True
318,14.49,117.23,2.09,43.1,22.43,3.71,True
319,18.94,59.54,1.17,20.94,21.16,7.52,True
320,20.93,33.87,0.76,11.08,20.59,9.22,True
321,20.18,43.55,0.92,14.8,20.81,8.58,True
322,12.54,142.42,2.49,52.78,22.99,2.04,True
323,19.02,58.61,1.16,20.58,21.14,7.58,True
324,17.78,74.61,1.41,26.73,21.49,6.53,True
325,13.18,134.23,2.36,49.63,22.81,2.58,True
326,20.46,39.91,0.86,13.4,20.73,8.82,True
327,18.01,71.63,1.36,25.58,21.43,6.72,True
328,21.65,24.5,0.61,7.48,20.39,9.84,True
329,14.88,112.18,2.01,41.16,22.32,4.04,True
330,19.13,57.07,1.13,19.99,21.1,7.69,True
331,17.52,77.93,1.46,28.0,21.56,6.31,True
332,21.0,32.86,0.75,10.69,20.57,9.29,True
333,12.84,138.62,2.43,51.32,22.9,2.29,True
334,13.06,135.77,2.38,50.22,22.84,2.48,True
335,18.08,70.77,1.35,25.25,21.41,6.78,True
336,17.79,74.42,1.41,26.66,21.49,6.54,True
337,18.73,62.31,1.21,22.0,21.22,7.34,True
338,12.62,141.44,2.48,52.4,22.97,2.1,True
339,17.67,76.09,1.43,27.3,21.52,6.43,True
340,15.26,107.23,1.93,39.26,22.21,4.37,True
341,21.83,22.16,0.57,6.58,20.33,10.0,True
342,21.6,25.1,0.62,7.71,20.4,9.8,True
343,12.66,140.9,2.47,52.19,22.95,2.14,True
344,19.09,57.71,1.14,20.24,21.12,7.64,True
345,13.35,132.03,2.33,48.79,22.76,2.73,True
346,19.82,48.18,0.99,16.58,20.91,8.27,True
347,22.68,11.09,0.4,2.33,20.09,10.73,True
348,20.85,34.9,0.78,11.48,20.62,9.15,True
349,22.93,7.94,0.35,1.12,20.02,10.94,True
350,18.76,61.96,1.21,21.87,21.21,7.36,True
351,14.94,111.38,2.0,40.85,22.3,4.09,True
352,21.17,30.71,0.71,9.87,20.52,9.43,True
353,19.45,52.98,1.07,18.42,21.01,7.96,True
354,22.42,14.57,0.45,3.67,20.17,10.5,True
355,16.45,91.86,1.69,33.35,21.87,5.38,True
356,20.14,44.05,0.92,14.99,20.82,8.55,True
357,12.56,142.27,2.49,52.72,22.98,2.05,True
358,20.0,45.8,0.95,15.66,20.86,8.43,True
359,16.46,91.67,1.68,33.28,21.87,5.4,True
360,20.71,36.62,0.81,12.14,20.65,9.04,True
361,13.53,129.71,2.29,47.9,22.71,2.88,True
362,18.12,70.23,1.34,25.04,21.39,6.82,True
363,22.71,10.8,0.39,2.22,20.08,10.75,True
364,16.55,90.53,1.66,32.85,21.84,5.47,True
365,19.13,57.16,1.13,20.03,21.11,7.68,True
366,22.88,8.53,0.36,1.35,20.03,10.9,True
367,16.18,95.29,1.74,34.67,21.95,5.16,True
368,20.14,44.09,0.92,15.01,20.82,8.55,True
369,14.39,118.54,2.11,43.6,22.46,3.62,True
370,22.95,7.67,0.34,1.02,20.01,10.96,True
371,22.93,7.88,0.35,1.1,20.02,10.94,True
372,21.25,29.62,0.69,9.45,20.5,9.5,True
373,18.02,71.53,1.36,25.55,21.42,6.73,True
374,15.88,99.24,1.8,36.19,22.03,4.9,True
375,17.02,84.4,1.57,30.49,21.71,5.88,True
376,15.78,100.54,1.82,36.69,22.06,4.81,True
377,16.87,86.42,1.6,31.26,21.75,5.74,True
378,15.57,103.25,1.87,37.73,22.12,4.63,True
379,18.83,61.0,1.19,21.5,21.19,7.43,True
380,18.12,70.2,1.34,25.04,21.39,6.82,True
381,20.64,37.61,0.82,12.51,20.68,8.97,True
382,20.98,33.2,0.75,10.82,20.58,9.27,True
383,22.91,8.17,0.35,1.21,20.03,10.92,True
384,17.06,83.92,1.56,30.31,21.7,5.91,True
385,16.11,96.23,1.75,35.03,21.97,5.1,True
386,17.75,75.06,1.42,26.9,21.5,6.5,True
387,16.59,89.98,1.66,32.63,21.83,5.51,True
388,19.91,46.99,0.97,16.12,20.88,8.35,True
389,19.77,48.87,1.0,16.84,20.92,8.23,True
390,18.96,59.3,1.17,20.85,21.15,7.54,True
391,15.97,98.06,1.78,35.74,22.01,4.97,True
392,17.07,83.87,1.56,30.29,21.7,5.91,True
393,13.87,125.22,2.22,46.17,22.61,3.18,True
394,20.72,36.54,0.8,12.11,20.65,9.04,True
395,20.31,41.86,0.89,14.15,20.77,8.69,True
396,21.58,25.45,0.63,7.85,20.41,9.78,True
397,15.96,98.15,1.79,35.77,22.01,4.97,True
398,14.19,121.09,2.15,44.58,22.52,3.45,True
399,14.35,118.98,2.12,43.77,22.47,3.59,True
400,16.05,97.02,1.77,35.34,21.99,5.04,True
401,22.2,17.37,0.5,4.74,20.23,10.31,True
402,14.34,119.1,2.12,43.82,22.47,3.58,True
403,13.94,124.34,2.2,45.83,22.59,3.23,True
404,15.77,100.61,1.82,36.71,22.06,4.81,True
405,13.68,127.67,2.26,47.11,22.66,3.01,True
406,18.89,60.3,1.18,21.23,21.18,7.47,True
407,16.53,90.84,1.67,32.96,21.85,5.45,True
408,13.49,130.17,2.3,48.07,22.72,2.85,True
409,18.73,62.25,1.21,21.98,21.22,7.34,True
410,15.12,109.08,1.96,39.97,22.25,4.25,True
411,15.09,109.39,1.96,40.09,22.26,4.22,True
412,18.33,67.52,1.3,24.01,21.34,6.99,True
413,21.19,30.46,0.71,9.77,20.52,9.45,True
414,20.97,33.31,0.75,10.86,20.58,9.26,True
415,20.6,38.11,0.83,12.71,20.69,8.94,True
416,14.75,113.83,2.04,41.79,22.36,3.93,True
417,15.36,105.94,1.91,38.76,22.18,4.45,True
418,21.68,24.13,0.61,7.34,20.38,9.87,True
419,15.98,97.91,1.78,35.68,22.01,4.98,True
420,19.55,51.68,1.05,17.92,20.99,8.04,True
421,17.46,78.8,1.48,28.34,21.58,6.25,True
422,19.96,46.43,0.96,15.9,20.87,8.39,True
423,12.96,137.1,2.41,50.73,22.87,2.39,True
424,21.28,29.29,0.69,9.32,20.49,9.52,True
425,14.55,116.43,2.08,42.79,22.41,3.76,True
426,18.37,66.92,1.29,23.78,21.32,7.03,True
427,19.35,54.22,1.09,18.9,21.04,7.88,True
428,20.12,44.36,0.93,15.11,20.82,8.53,True
429,22.33,15.69,0.47,4.09,20.19,10.43,True
430,20.81,35.38,0.79,11.66,20.63,9.12,True
431,18.55,64.69,1.25,22.92,21.27,7.18,True
432,17.06,83.9,1.56,30.3,21.7,5.91,True
433,21.75,23.22,0.59,6.99,20.36,9.93,True
434,13.61,128.68,2.27,47.5,22.68,2.95,True
435,16.2,95.05,1.74,34.58,21.94,5.17,True
436,20.96,33.42,0.75,10.91,20.58,9.25,True
437,18.28,68.07,1.31,24.22,21.35,6.96,True
438,17.32,80.54,1.5,29.01,21.62,6.13,True
439,16.47,91.58,1.68,33.25,21.87,5.4,True
440,22.91,8.1,0.35,1.18,20.02,10.93,True
441,18.46,65.76,1.27,23.33,21.3,7.11,True
442,15.37,105.88,1.91,38.74,22.18,4.46,True
443,14.31,119.58,2.13,44.0,22.48,3.55,True
444,17.87,73.38,1.39,26.26,21.46,6.61,True
445,15.14,108.79,1.95,39.86,22.25,4.26,True
446,16.62,89.64,1.65,32.5,21.82,5.53,True
447,20.75,36.18,0.8,11.97,20.64,9.07,True
448,22.56,12.72,0.42,2.95,20.13,10.62,True
449,14.79,113.35,2.03,41.61,22.35,3.96,True
450,21.42,27.46,0.66,8.62,20.45,9.65,True
451,20.91,34.09,0.76,11.16,20.6,9.21,True
452,20.97,33.31,0.75,10.86,20.58,9.26,True
453,15.3,106.79,1.92,39.09,22.2,4.4,True
454,16.16,95.62,1.75,34.8,21.95,5.14,True
455,19.4,53.59,1.08,18.65,21.03,7.92,True
456,21.78,22.81,0.59,6.83,20.35,9.95,True
457,21.12,31.36,0.72,10.12,20.54,9.39,True
458,13.91,124.7,2.21,45.97,22.6,3.21,True
459,21.86,21.71,0.57,6.41,20.32,10.03,True
460,18.4,66.62,1.28,23.66,21.32,7.05,True
461,22.38,15.01,0.46,3.83,20.18,10.47,True
462,17.54,77.72,1.46,27.92,21.56,6.32,True
463,20.17,43.66,0.92,14.84,20.81,8.57,True
464,20.3,41.97,0.89,14.19,20.77,8.69,True
465,13.72,127.26,2.25,46.95,22.65,3.04,True
466,22.87,8.69,0.36,1.41,20.04,10.89,True
467,16.55,90.52,1.66,32.84,21.84,5.47,True
468,15.9,98.9,1.8,36.06,22.03,4.92,True
469,17.97,72.12,1.37,25.77,21.44,6.69,True
470,16.81,87.24,1.61,31.58,21.77,5.69,True
471,17.78,74.68,1.41,26.75,21.49,6.52,True
472,17.18,82.37,1.53,29.71,21.66,6.01,True
473,21.74,23.27,0.59,7.01,20.36,9.92,True
474,14.68,114.72,2.05,42.14,22.38,3.87,True
475,18.63,63.61,1.24,22.5,21.25,7.25,True
476,17.08,83.72,1.56,30.23,21.69,5.92,True
477,13.21,133.75,2.35,49.45,22.8,2.61,True
478,19.55,51.67,1.04,17.92,20.99,8.04,True
479,18.01,71.69,1.36,25.61,21.43,6.72,True
480,22.53,13.12,0.43,3.11,20.14,10.59,True
481,12.64,141.17,2.47,52.3,22.96,2.12,True
482,15.49,104.24,1.88,38.11,22.15,4.56,True
483,14.74,113.97,2.04,41.85,22.36,3.92,True
484,19.01,58.67,1.16,20.61,21.14,7.58,True
485,22.67,11.3,0.4,2.41,20.09,10.72,True
486,17.56,77.44,1.46,27.82,21.55,6.34,True
487,16.17,95.53,1.74,34.76,21.95,5.14,True
488,18.48,65.5,1.27,23.23,21.29,7.13,True
489,20.12,44.34,0.93,15.1,20.82,8.53,True
490,14.36,118.93,2.12,43.75,22.47,3.59,True
491,16.17,95.41,1.74,34.72,21.95,5.15,True
492,13.97,123.93,2.2,45.67,22.58,3.26,True
493,20.08,44.8,0.94,15.28,20.83,8.5,True
494,16.92,85.75,1.59,31.01,21.74,5.79,True
495,19.4,53.58,1.08,18.65,21.03,7.92,True
496,21.76,23.05,0.59,6.92,20.35,9.94,True
