,nuc,aexp,age,asexp,la,ld,target
71,13.88,878.0,4.12,0.0,172.0,89.0,True
72,20.0,885.0,0.0,245.0,9.0,7.0,True
73,36.0,923.0,0.0,79.0,31.0,12.0,True
74,13.0,928.0,0.0,82.0,6.0,8.0,True
75,60.0,15.0,31.0,0.0,6.0,4.0,True
76,20.5,939.0,0.0,90.0,10.0,0.0,True
77,7.5,943.0,1.0,93.0,5.0,3.0,True
78,32.5,22.0,2.0,2.0,6.0,6.0,True
79,7.0,945.0,3.0,94.0,124.0,110.0,True
80,44.0,114.0,0.0,0.0,14.0,2.0,True
81,34.5,950.0,2.0,96.0,4.0,0.0,True
82,11.49,956.0,16.66,0.0,5024.0,240.0,True
83,64.0,965.0,1.0,208.0,8.0,5.0,True
84,20.4,975.0,4.0,0.0,41.0,35.0,True
85,6.0,980.0,1.0,0.0,6.0,1.0,True
86,3.0,983.0,2.0,0.0,1117.0,88.0,True
87,16.0,984.0,9.4,0.0,39.0,30.0,True
88,14.33,990.0,3.67,0.0,31.0,3.0,True
89,6.23,994.0,2.62,0.0,1311.0,34.0,True
90,20.0,998.0,2.0,109.0,57.0,41.0,True
91,2.0,1001.0,16.0,21.0,115.0,40.0,True
92,59.0,115.0,10.0,1.0,8.0,8.0,True
93,3.38,1033.0,15.5,23.0,482.0,96.0,True
94,28.0,1.0,10.0,0.0,42.0,18.0,True
95,0.0,116.0,0.0,2.0,2.0,4.0,True
96,2.25,0.0,6.25,0.0,64.0,45.0,True
97,7.67,34.0,27.67,0.0,21.0,8.0,True
98,2.22,1063.0,27.0,0.0,90.0,35.0,True
99,7.33,1067.0,13.0,0.0,13.0,11.0,True
100,3.0,0.0,31.0,0.0,12.0,14.0,True
101,3.83,1076.0,45.0,0.0,48.0,3.0,True
102,5.06,2.0,6.38,0.44,1078.0,34.0,True
103,4.5,1083.0,11.5,0.0,103.0,1.0,True
104,2.0,8.0,53.0,3.0,25.0,0.0,True
105,3.0,16.0,50.17,5.0,68.0,10.0,True
106,6.33,1104.0,115.0,0.0,126.0,26.0,True
107,11.0,3.0,1.0,0.0,1.0,1.0,True
108,1.0,3.0,5.5,1.0,122.0,1.0,True
109,4.67,4.0,16.67,0.05,613.0,2.0,True
110,3.4,0.0,18.2,0.0,120.0,7.0,True
111,13.0,3.0,21.0,1.0,137.0,3.0,True
112,2.75,49.0,76.29,0.0,0.0,80.0,False
113,0.88,1.0,5.12,1.0,132.0,40.0,True
114,20.32,0.0,11.0,0.0,557.0,65.0,True
115,2.5,1.0,50.0,1.0,0.0,8.0,False
116,5.77,53.0,11.88,0.0,717.0,157.0,True
117,25.9,33.0,14.7,0.02,883.0,1.0,True
118,14.78,1138.0,0.94,0.0,1217.0,6.0,True
119,23.0,1.0,11.85,0.75,853.0,818.0,True
120,8.5,3.0,7.0,1.0,5.0,0.0,True
121,31.0,0.0,2.0,0.0,1.0,1.0,True
122,30.77,1.0,16.23,0.5,385.0,131.0,True
123,27.83,0.0,3.5,0.0,1077.0,1.0,True
124,9.33,1.0,17.78,0.5,515.0,25.0,True
125,29.2,2.0,1.6,0.0,28.0,6.0,True
126,19.25,3.0,33.17,0.52,152.0,4.0,True
127,4.5,0.0,74.25,0.0,72.0,8.0,True
128,6.0,13.0,51.33,2.0,105.0,1.0,True
129,29.0,8.0,8.0,2.0,2.0,5.0,True
130,43.0,1.0,3.0,0.0,8.0,5.0,True
131,2.0,1156.0,39.0,155.0,2.0,2.0,True
132,3.0,37.0,95.0,0.0,1.0,7.0,True
133,15.89,12.0,5.31,0.37,2475.0,6.0,True
134,1.86,42.0,30.43,0.0,380.0,24.0,True
135,27.5,13.0,9.0,4.0,41.0,0.0,True
136,7.32,12.0,85.92,0.08,840.0,140.0,True
137,5.0,49.0,8.67,2.0,59.0,2.0,True
138,4.0,147.0,0.0,1.0,2.0,2.0,True
139,27.75,53.0,88.75,0.0,0.0,398.0,False
140,11.92,1164.0,30.31,0.0,680.0,41.0,True
141,12.0,1165.0,58.0,242.0,2.0,1.0,True
142,16.0,58.0,0.0,23.0,15.0,16.0,True
143,55.0,62.0,0.0,25.0,2.0,1.0,True
144,8.5,18.0,17.5,0.0,32.0,5.0,True
145,1.5,26.0,3.5,1.0,24.0,12.0,True
146,14.0,1.0,236.5,0.0,5.0,12.0,True
147,28.0,31.0,1.0,7.0,28.0,1.0,True
148,1.5,1.0,19.5,0.0,8.0,4.0,True
149,20.0,73.0,16.0,1.0,138.0,315.0,True
150,47.0,8.0,5.0,3.0,8.0,5.0,True
151,48.0,10.0,0.0,4.0,1.0,4.0,True
152,20.33,33.0,9.67,0.51,144.0,70.0,True
153,61.0,21.0,4.0,8.0,13.0,2.0,True
154,45.0,6.0,19.0,1.31,53.0,2.0,True
155,3.0,0.0,12.0,0.0,2.0,0.0,True
156,19.93,0.0,42.27,0.0,148.0,110.0,True
157,69.0,34.0,19.0,5.0,15.0,7.0,True
158,25.0,19.0,21.67,0.25,22.0,0.0,True
159,26.83,69.0,20.0,0.0,16.0,90.0,True
160,10.25,0.0,99.25,0.0,19.0,8.0,True
161,4.0,5.0,10.0,2.0,1.0,0.0,True
162,11.67,0.0,74.0,0.0,30.0,12.0,True
163,54.0,25.0,14.0,9.0,31.0,0.0,True
164,1.0,0.0,58.5,0.0,10.0,3.0,True
165,6.0,4.0,93.5,4.0,43.0,8.0,True
166,9.2,0.0,119.14,0.0,213.0,219.0,True
167,18.75,36.0,9.75,0.33,53.0,11.0,True
168,23.14,0.0,2.86,0.0,243.0,1.0,True
169,1.33,31.0,147.0,24.0,4.0,4.0,True
170,32.86,32.0,55.86,1.51,90.0,15.0,True
171,21.0,126.0,3.0,25.0,4.0,3.0,True
172,24.0,54.0,4.0,4.0,0.0,8.0,False
173,89.0,36.0,0.0,13.0,4.0,0.0,True
174,32.5,2.0,2.38,0.75,278.0,266.0,True
175,24.0,58.0,15.0,2.0,55.0,44.0,True
176,2.0,0.0,91.5,0.0,19.0,12.0,True
177,24.0,40.0,17.0,29.0,8.0,0.0,True
178,35.25,74.0,15.38,0.0,425.0,449.0,True
179,20.5,1.0,5.5,0.0,4.0,15.0,True
180,6.0,59.0,19.0,9.0,97.0,42.0,True
181,36.71,0.0,13.71,0.0,53.0,1.0,True
182,5.5,69.0,55.0,0.29,8.0,21.0,True
183,30.5,1219.0,31.5,0.0,34.0,33.0,True
184,12.75,1222.0,37.5,170.0,110.0,111.0,True
185,6.24,71.0,102.65,4.0,926.0,1043.0,True
186,12.33,1235.0,41.5,0.0,56.0,14.0,True
187,5.0,0.0,116.67,0.0,16.0,16.0,True
188,12.93,85.0,90.9,0.48,929.0,343.0,True
189,1.0,64.0,17.0,0.0,2.0,1.0,True
190,47.5,89.0,11.0,0.0,15.0,9.0,True
191,22.78,9.0,13.44,0.78,136.0,31.0,True
192,2.72,94.0,10.28,0.0,63.0,24.0,True
193,28.16,81.0,16.2,0.9,774.0,369.0,True
194,54.57,86.0,48.86,0.84,64.0,55.0,True
195,48.86,4.0,125.71,0.39,139.0,10.0,True
196,8.78,97.0,0.0,0.0,1655.0,0.0,True
197,14.1,15.0,103.54,0.07,1088.0,454.0,True
198,12.5,0.0,12.0,0.0,13.0,12.0,True
199,1.0,0.0,403.0,0.0,0.0,2.0,False
200,66.33,1.0,191.67,1.0,15.0,0.0,True
201,6.0,1.0,6.0,0.0,3.0,1.0,True
202,4.5,0.0,54.0,0.0,92.0,29.0,True
203,52.67,2.0,10.17,0.94,143.0,2.0,True
204,4.0,8.0,211.33,1.0,19.0,18.0,True
205,33.25,104.0,106.0,0.0,287.0,543.0,True
206,28.35,124.0,12.94,0.33,455.0,58.0,True
207,3.0,125.0,171.0,0.88,96.0,120.0,True
208,15.5,135.0,47.5,35.0,164.0,81.0,True
209,25.95,141.93,0.0,29.65,8.41,1.57,True
210,27.72,139.19,0.0,26.75,8.96,1.61,True
211,27.48,139.56,0.0,27.13,8.89,1.61,True
212,22.58,147.15,0.0,35.19,7.37,1.49,True
213,5.1,174.2,0.0,63.91,1.96,1.07,True
214,42.96,115.6,0.0,1.7,13.68,1.98,True
215,6.84,171.51,0.0,61.05,2.5,1.12,True
216,35.75,126.77,0.0,13.56,11.45,1.8,True
217,33.54,130.19,0.0,17.18,10.76,1.75,True
218,43.5,114.78,0.0,0.83,13.84,1.99,True
219,38.06,123.2,0.0,9.76,12.16,1.86,True
220,32.12,132.39,0.0,19.52,10.32,1.72,True
221,8.25,169.33,0.0,58.73,2.93,1.15,True
222,21.9,148.2,0.0,36.31,7.16,1.47,True
223,14.27,160.01,0.0,48.85,4.8,1.29,True
224,22.55,147.2,0.0,35.24,7.36,1.49,True
225,11.07,164.96,0.0,54.1,3.81,1.22,True
226,22.36,147.5,0.0,35.56,7.3,1.48,True
227,16.65,156.33,0.0,44.93,5.53,1.35,True
228,26.72,140.74,0.0,28.38,8.65,1.59,True
229,31.88,132.75,0.0,19.91,10.25,1.71,True
230,29.16,136.97,0.0,24.38,9.41,1.65,True
231,14.72,159.32,0.0,48.11,4.94,1.3,True
232,17.36,155.23,0.0,43.77,5.75,1.37,True
233,40.54,119.35,0.0,5.68,12.93,1.92,True
234,31.3,133.66,0.0,20.87,10.07,1.7,True
235,33.49,130.27,0.0,17.27,10.75,1.75,True
236,35.17,127.66,0.0,14.51,11.27,1.79,True
237,31.24,133.74,0.0,20.96,10.05,1.7,True
238,43.23,115.19,0.0,1.26,13.76,1.98,True
239,20.3,150.67,0.0,38.93,6.67,1.44,True
240,14.2,160.12,0.0,48.96,4.78,1.29,True
241,37.57,123.96,0.0,10.57,12.01,1.85,True
242,16.73,156.21,0.0,44.81,5.56,1.35,True
243,42.31,116.62,0.0,2.78,13.48,1.96,True
244,31.09,133.98,0.0,21.21,10.0,1.69,True
245,39.73,120.6,0.0,7.01,12.68,1.9,True
246,6.5,172.04,0.0,61.61,2.39,1.11,True
247,3.88,176.1,0.0,65.92,1.58,1.04,True
248,33.25,130.63,0.0,17.65,10.67,1.74,True
249,9.17,167.91,0.0,57.22,3.22,1.17,True
250,38.53,122.47,0.0,8.99,12.31,1.87,True
251,27.55,139.46,0.0,27.02,8.91,1.61,True
252,9.49,167.41,0.0,56.69,3.32,1.18,True
253,22.1,147.89,0.0,35.98,7.22,1.48,True
254,36.63,125.4,0.0,12.1,11.72,1.82,True
255,39.65,120.74,0.0,7.15,12.65,1.9,True
256,35.56,127.06,0.0,13.86,11.39,1.8,True
257,41.73,117.52,0.0,3.74,13.3,1.95,True
258,42.98,115.57,0.0,1.67,13.69,1.98,True
259,7.32,170.76,0.0,60.26,2.65,1.13,True
260,42.7,116.01,0.0,2.14,13.6,1.97,True
261,32.04,132.51,0.0,19.65,10.3,1.72,True
262,18.41,153.61,0.0,42.05,6.08,1.39,True
263,35.86,126.59,0.0,13.37,11.48,1.81,True
264,32.13,132.37,0.0,19.5,10.33,1.72,True
265,37.06,124.75,0.0,11.41,11.85,1.83,True
266,17.22,155.45,0.0,44.0,5.71,1.36,True
267,4.78,174.7,0.0,64.44,1.86,1.07,True
268,25.75,142.25,0.0,29.98,8.35,1.57,True
269,10.63,165.64,0.0,54.82,3.67,1.21,True
270,32.45,131.87,0.0,18.97,10.43,1.73,True
271,6.01,172.79,0.0,62.41,2.24,1.1,True
272,6.72,171.7,0.0,61.25,2.46,1.11,True
273,31.43,133.46,0.0,20.65,10.11,1.7,True
274,26.07,141.75,0.0,29.46,8.45,1.57,True
275,13.61,161.03,0.0,49.92,4.59,1.28,True
276,43.99,114.01,0.0,0.02,14.0,2.0,True
277,39.6,120.8,0.0,7.22,12.64,1.9,True
278,13.59,161.07,0.0,49.96,4.59,1.28,True
279,2.24,178.63,0.0,68.6,1.07,1.01,True
280,33.22,130.68,0.0,17.7,10.66,1.74,True
281,35.64,126.93,0.0,13.73,11.41,1.8,True
282,38.81,122.04,0.0,8.53,12.39,1.88,True
283,13.62,161.01,0.0,49.91,4.6,1.28,True
284,14.68,159.38,0.0,48.17,4.92,1.3,True
285,14.78,159.22,0.0,48.0,4.96,1.3,True
286,8.0,169.72,0.0,59.15,2.86,1.14,True
287,6.32,172.32,0.0,61.91,2.34,1.1,True
288,42.24,116.72,0.0,2.89,13.46,1.96,True
289,19.46,151.98,0.0,40.32,6.4,1.42,True
290,28.66,137.74,0.0,25.2,9.25,1.63,True
291,28.29,138.31,0.0,25.81,9.14,1.63,True
292,19.57,151.82,0.0,40.14,6.44,1.42,True
293,27.33,139.79,0.0,27.38,8.84,1.6,True
294,20.52,150.34,0.0,38.58,6.73,1.44,True
295,12.69,162.46,0.0,51.44,4.31,1.25,True
296,34.27,129.06,0.0,15.98,10.99,1.77,True
297,41.37,118.07,0.0,4.32,13.19,1.94,True
298,7.23,170.9,0.0,60.41,2.62,1.12,True
299,30.86,134.34,0.0,21.59,9.93,1.69,True
300,33.86,129.69,0.0,16.66,10.86,1.76,True
301,10.05,166.55,0.0,55.78,3.49,1.19,True
302,39.44,121.06,0.0,7.49,12.59,1.89,True
303,11.67,164.04,0.0,53.12,3.99,1.23,True
304,12.74,162.38,0.0,51.35,4.32,1.26,True
305,30.56,134.81,0.0,22.09,9.84,1.68,True
306,40.35,119.64,0.0,5.99,12.87,1.91,True
307,30.82,134.4,0.0,21.66,9.92,1.69,True
308,20.78,149.93,0.0,38.14,6.81,1.45,True
309,43.75,114.39,0.0,0.41,13.92,1.99,True
310,11.24,164.69,0.0,53.81,3.86,1.22,True
311,35.66,126.91,0.0,13.71,11.42,1.8,True
312,13.58,161.08,0.0,49.98,4.58,1.28,True
313,20.92,149.71,0.0,37.91,6.86,1.45,True
314,8.72,168.6,0.0,57.96,3.08,1.16,True
315,5.48,173.61,0.0,63.28,2.08,1.08,True
316,15.41,158.25,0.0,46.97,5.15,1.32,True
317,5.73,173.23,0.0,62.87,2.15,1.09,True
318,37.2,124.52,0.0,11.17,11.9,1.84,True
319,28.26,138.37,0.0,25.87,9.13,1.63,True
320,39.4,121.11,0.0,7.55,12.58,1.89,True
321,26.56,140.99,0.0,28.65,8.6,1.58,True
322,31.49,133.36,0.0,20.55,10.13,1.7,True
323,35.94,126.47,0.0,13.24,11.51,1.81,True
324,16.44,156.66,0.0,45.28,5.47,1.34,True
325,28.82,137.49,0.0,24.93,9.3,1.64,True
326,23.26,146.09,0.0,34.06,7.58,1.51,True
327,43.52,114.74,0.0,0.78,13.85,1.99,True
328,37.43,124.17,0.0,10.8,11.97,1.84,True
329,43.33,115.03,0.0,1.1,13.79,1.98,True
330,18.94,152.78,0.0,41.17,6.24,1.4,True
331,42.51,116.31,0.0,2.45,13.54,1.96,True
332,42.45,116.4,0.0,2.55,13.52,1.96,True
333,31.57,133.24,0.0,20.43,10.15,1.7,True
334,33.69,129.95,0.0,16.93,10.81,1.75,True
335,15.16,158.63,0.0,47.38,5.07,1.31,True
336,2.08,178.88,0.0,68.87,1.02,1.0,True
337,5.25,173.97,0.0,63.66,2.01,1.08,True
338,3.54,176.61,0.0,66.46,1.48,1.04,True
339,34.59,128.57,0.0,15.46,11.09,1.78,True
340,39.91,120.32,0.0,6.71,12.74,1.9,True
341,10.03,166.57,0.0,55.81,3.49,1.19,True
342,38.53,122.47,0.0,8.99,12.31,1.87,True
343,3.99,175.92,0.0,65.73,1.62,1.05,True
344,27.53,139.48,0.0,27.05,8.9,1.61,True
345,42.89,115.71,0.0,1.82,13.66,1.97,True
346,12.48,162.77,0.0,51.78,4.25,1.25,True
347,24.22,144.62,0.0,32.5,7.88,1.53,True
348,16.87,155.98,0.0,44.57,5.6,1.35,True
349,9.81,166.92,0.0,56.17,3.42,1.19,True
350,15.14,158.66,0.0,47.41,5.07,1.31,True
351,10.11,166.44,0.0,55.67,3.51,1.19,True
352,28.86,137.43,0.0,24.87,9.31,1.64,True
353,5.52,173.56,0.0,63.22,2.09,1.08,True
354,26.83,140.58,0.0,28.21,8.68,1.59,True
355,25.67,142.37,0.0,30.12,8.33,1.56,True
356,43.59,114.64,0.0,0.68,13.87,1.99,True
357,11.91,163.67,0.0,52.73,4.07,1.24,True
358,9.53,167.35,0.0,56.63,3.33,1.18,True
359,20.22,150.8,0.0,39.07,6.64,1.43,True
360,11.94,163.62,0.0,52.68,4.08,1.24,True
361,43.47,114.82,0.0,0.87,13.84,1.99,True
362,14.03,160.38,0.0,49.23,4.72,1.29,True
363,22.25,147.66,0.0,35.74,7.27,1.48,True
364,23.58,145.61,0.0,33.55,7.68,1.51,True
365,16.11,157.16,0.0,45.82,5.37,1.34,True
366,20.9,149.74,0.0,37.94,6.85,1.45,True
367,8.62,168.75,0.0,58.12,3.05,1.16,True
368,42.98,115.57,0.0,1.67,13.69,1.98,True
369,17.33,155.28,0.0,43.82,5.74,1.36,True
370,17.22,155.44,0.0,43.99,5.71,1.36,True
371,38.52,122.49,0.0,9.01,12.3,1.87,True
372,41.64,117.65,0.0,3.87,13.27,1.94,True
373,13.02,161.95,0.0,50.9,4.41,1.26,True
374,24.33,144.45,0.0,32.32,7.91,1.53,True
375,4.32,175.41,0.0,65.19,1.72,1.06,True
376,18.09,154.09,0.0,42.56,5.98,1.38,True
377,37.28,124.39,0.0,11.03,11.92,1.84,True
378,37.0,124.83,0.0,11.5,11.83,1.83,True
379,26.02,141.82,0.0,29.54,8.44,1.57,True
380,9.85,166.86,0.0,56.11,3.43,1.19,True
381,9.42,167.52,0.0,56.82,3.3,1.18,True
382,21.57,148.72,0.0,36.86,7.06,1.47,True
383,4.14,175.69,0.0,65.49,1.66,1.05,True
384,12.68,162.47,0.0,51.45,4.31,1.25,True
385,30.3,135.2,0.0,22.51,9.76,1.67,True
386,22.9,146.65,0.0,34.66,7.47,1.5,True
387,12.58,162.62,0.0,51.61,4.28,1.25,True
388,32.49,131.82,0.0,18.91,10.44,1.73,True
389,24.44,144.26,0.0,32.13,7.95,1.53,True
390,26.43,141.19,0.0,28.86,8.56,1.58,True
391,3.69,176.39,0.0,66.23,1.52,1.04,True
392,13.53,161.16,0.0,50.07,4.57,1.27,True
393,34.19,129.18,0.0,16.11,10.96,1.77,True
394,35.49,127.16,0.0,13.97,11.37,1.8,True
395,16.1,157.18,0.0,45.84,5.36,1.34,True
396,9.85,166.85,0.0,56.1,3.43,1.19,True
397,31.99,132.58,0.0,19.72,10.28,1.71,True
398,34.63,128.51,0.0,15.4,11.1,1.78,True
399,3.67,176.42,0.0,66.26,1.52,1.04,True
400,12.58,162.62,0.0,51.62,4.28,1.25,True
401,28.07,138.66,0.0,26.17,9.07,1.62,True
402,14.01,160.41,0.0,49.27,4.72,1.29,True
403,32.4,131.96,0.0,19.06,10.41,1.72,True
404,35.38,127.34,0.0,14.16,11.33,1.79,True
405,6.85,171.49,0.0,61.03,2.5,1.12,True
406,20.45,150.44,0.0,38.68,6.71,1.44,True
407,19.1,152.53,0.0,40.9,6.29,1.41,True
408,14.85,159.12,0.0,47.89,4.98,1.31,True
409,28.94,137.3,0.0,24.74,9.34,1.64,True
410,37.27,124.42,0.0,11.06,11.92,1.84,True
411,15.99,157.34,0.0,46.01,5.33,1.33,True
412,22.53,147.22,0.0,35.26,7.36,1.49,True
413,20.14,150.93,0.0,39.21,6.61,1.43,True
414,7.73,170.13,0.0,59.58,2.77,1.14,True
415,12.24,163.15,0.0,52.18,4.17,1.24,True
416,33.25,130.64,0.0,17.67,10.67,1.74,True
417,7.28,170.82,0.0,60.32,2.64,1.13,True
418,4.06,175.8,0.0,65.61,1.64,1.05,True
419,28.05,138.68,0.0,26.2,9.06,1.62,True
420,27.61,139.37,0.0,26.93,8.93,1.61,True
421,19.14,152.47,0.0,40.84,6.31,1.41,True
422,3.58,176.55,0.0,66.4,1.49,1.04,True
423,21.91,148.19,0.0,36.29,7.16,1.47,True
424,4.29,175.45,0.0,65.23,1.71,1.05,True
425,3.38,176.86,0.0,66.73,1.43,1.03,True
426,4.79,174.68,0.0,64.42,1.86,1.07,True
427,32.63,131.59,0.0,18.68,10.48,1.73,True
428,31.86,132.79,0.0,19.94,10.24,1.71,True
429,23.51,145.71,0.0,33.66,7.66,1.51,True
430,20.61,150.19,0.0,38.42,6.76,1.44,True
431,24.78,143.75,0.0,31.58,8.05,1.54,True
432,28.15,138.52,0.0,26.03,9.1,1.62,True
433,2.4,178.38,0.0,68.34,1.12,1.01,True
434,19.82,151.43,0.0,39.73,6.51,1.42,True
435,20.07,151.04,0.0,39.31,6.59,1.43,True
436,36.88,125.02,0.0,11.7,11.8,1.83,True
437,17.89,154.41,0.0,42.9,5.92,1.38,True
438,5.98,172.85,0.0,62.47,2.23,1.09,True
439,20.22,150.8,0.0,39.06,6.64,1.43,True
440,23.18,146.22,0.0,34.2,7.56,1.5,True
441,36.89,125.0,0.0,11.68,11.8,1.83,True
442,21.32,149.1,0.0,37.26,6.98,1.46,True
443,42.42,116.44,0.0,2.59,13.51,1.96,True
444,16.82,156.06,0.0,44.65,5.59,1.35,True
445,7.22,170.92,0.0,60.43,2.62,1.12,True
446,21.23,149.23,0.0,37.4,6.95,1.46,True
447,7.43,170.6,0.0,60.08,2.68,1.13,True
448,31.27,133.7,0.0,20.91,10.06,1.7,True
449,8.41,169.08,0.0,58.47,2.98,1.15,True
450,13.68,160.92,0.0,49.81,4.62,1.28,True
451,5.28,173.93,0.0,63.62,2.01,1.08,True
452,19.42,152.04,0.0,40.38,6.39,1.41,True
453,27.2,140.0,0.0,27.6,8.8,1.6,True
454,17.63,154.81,0.0,43.32,5.84,1.37,True
455,41.51,117.86,0.0,4.1,13.23,1.94,True
456,32.75,131.41,0.0,18.48,10.52,1.73,True
457,31.5,133.34,0.0,20.53,10.13,1.7,True
458,36.52,125.58,0.0,12.29,11.68,1.82,True
459,12.51,162.74,0.0,51.74,4.25,1.25,True
460,22.88,146.69,0.0,34.7,7.46,1.5,True
461,23.71,145.4,0.0,33.33,7.72,1.52,True
462,32.68,131.53,0.0,18.6,10.49,1.73,True
463,41.3,118.18,0.0,4.44,13.16,1.94,True
464,36.54,125.55,0.0,12.26,11.69,1.82,True
465,38.66,122.27,0.0,8.77,12.35,1.87,True
466,13.78,160.78,0.0,49.65,4.64,1.28,True
467,19.41,152.06,0.0,40.41,6.39,1.41,True
468,16.7,156.26,0.0,44.86,5.55,1.35,True
469,7.55,170.41,0.0,59.88,2.72,1.13,True
470,20.98,149.63,0.0,37.82,6.87,1.45,True
471,11.44,164.39,0.0,53.49,3.92,1.22,True
472,29.91,135.8,0.0,23.14,9.64,1.66,True
473,10.26,166.22,0.0,55.44,3.56,1.2,True
474,26.01,141.84,0.0,29.55,8.43,1.57,True
475,2.06,178.9,0.0,68.9,1.02,1.0,True
476,33.29,130.58,0.0,17.6,10.68,1.74,True
477,17.14,155.58,0.0,44.13,5.68,1.36,True
478,15.42,158.24,0.0,46.96,5.15,1.32,True
479,8.27,169.29,0.0,58.69,2.94,1.15,True
480,33.18,130.74,0.0,17.77,10.65,1.74,True
481,7.6,170.33,0.0,59.79,2.73,1.13,True
482,31.7,133.04,0.0,20.21,10.19,1.71,True
483,13.72,160.86,0.0,49.74,4.63,1.28,True
484,13.99,160.45,0.0,49.3,4.71,1.29,True
485,5.17,174.09,0.0,63.79,1.98,1.08,True
486,16.31,156.85,0.0,45.49,5.43,1.34,True
487,23.7,145.41,0.0,33.34,7.72,1.52,True
488,34.61,128.53,0.0,15.42,11.09,1.78,True
489,8.31,169.23,0.0,58.63,2.95,1.15,True
490,21.92,148.16,0.0,36.27,7.17,1.47,True
491,25.62,142.44,0.0,30.19,8.31,1.56,True
492,21.42,148.95,0.0,37.1,7.01,1.46,True
493,24.27,144.54,0.0,32.42,7.89,1.53,True
494,22.96,146.56,0.0,34.56,7.49,1.5,True
495,11.93,163.63,0.0,52.69,4.07,1.24,True
496,8.14,169.49,0.0,58.91,2.9,1.15,True
