,nuc,aexp,age,asexp,la,ld,target
74,60.0,15.0,31.0,0.0,6.0,4.0,True
75,12.0,935.0,0.0,88.0,2.0,0.0,True
76,29.0,16.0,5.5,0.0,23.0,1.0,True
77,35.0,1.0,31.0,0.0,3.0,2.0,True
78,15.0,957.0,8.92,0.0,1734.0,34.0,True
79,12.17,970.0,1.17,0.0,59.0,7.0,True
80,24.75,977.0,10.25,0.0,180.0,1.0,True
81,17.75,978.0,1.75,0.0,51.0,12.0,True
82,16.0,984.0,9.4,0.0,39.0,30.0,True
83,14.33,990.0,3.67,0.0,31.0,3.0,True
84,12.0,992.0,1.0,16.0,4.0,1.0,True
85,4.5,999.0,0.0,110.0,5.0,1.0,True
86,36.67,1013.0,2.0,114.0,95.0,26.0,True
87,38.67,1020.0,0.0,117.0,17.0,31.0,True
88,37.0,1022.0,0.0,119.0,2.0,0.0,True
89,0.0,116.0,0.0,2.0,2.0,4.0,True
90,11.3,1040.0,9.6,0.0,479.0,139.0,True
91,2.5,1046.0,21.0,30.0,54.0,2.0,True
92,10.4,1.0,4.0,0.5,308.0,0.0,True
93,1.75,1052.0,34.25,0.0,242.0,28.0,True
94,3.0,1060.0,7.75,0.0,34.0,12.0,True
95,17.7,0.0,1.0,0.0,1244.0,2.0,True
96,15.0,1072.0,16.79,0.24,303.0,415.0,True
97,1.0,12.0,18.0,3.0,21.0,48.0,True
98,0.67,126.0,8.67,24.0,79.0,87.0,True
99,2.5,2.0,26.5,0.25,3.0,2.0,True
100,8.0,39.0,14.5,2.0,540.0,128.0,True
101,2.0,8.0,53.0,3.0,25.0,0.0,True
102,5.5,2.0,40.0,2.0,68.0,1.0,True
103,2.67,1.0,152.67,1.0,24.0,27.0,True
104,9.0,29.0,3.0,2.0,29.0,36.0,True
105,4.2,31.0,44.7,0.0,532.0,1697.0,True
106,5.0,32.0,6.0,1.0,60.0,24.0,True
107,8.0,18.0,0.0,3.0,6.0,5.0,True
108,14.38,0.0,4.06,0.0,1048.0,2.0,True
109,15.2,134.0,16.0,0.56,64.0,75.0,True
110,2.75,49.0,76.29,0.0,0.0,80.0,False
111,10.17,50.0,18.83,0.33,83.0,73.0,True
112,6.0,5.0,56.0,0.0,20.0,14.0,True
113,21.0,51.0,0.0,8.0,4.0,0.0,True
114,2.5,1.0,50.0,1.0,0.0,8.0,False
115,3.25,18.0,8.0,2.0,249.0,101.0,True
116,14.17,2.0,8.83,0.0,70.0,14.0,True
117,31.11,0.0,1.22,0.0,476.0,2.0,True
118,3.0,0.0,0.0,0.0,37.0,9.0,True
119,27.83,0.0,3.5,0.0,1077.0,1.0,True
120,26.0,10.0,14.8,0.0,180.0,0.0,True
121,11.8,1150.0,12.2,0.0,179.0,1.0,True
122,6.0,13.0,51.33,2.0,105.0,1.0,True
123,9.22,0.0,5.83,0.0,4572.0,192.0,True
124,11.38,1152.0,34.05,0.0,352.0,132.0,True
125,15.89,12.0,5.31,0.37,2475.0,6.0,True
126,20.41,5.0,23.52,0.66,664.0,19.0,True
127,5.67,6.0,3.0,0.56,21.0,21.0,True
128,5.07,1159.0,62.93,0.0,200.0,8.0,True
129,3.33,0.0,37.33,0.0,51.0,16.0,True
130,8.08,0.0,30.0,0.0,231.0,36.0,True
131,19.67,48.0,6.17,10.0,153.0,8.0,True
132,5.2,13.0,79.9,9.0,145.0,92.0,True
133,5.0,49.0,8.67,2.0,59.0,2.0,True
134,18.0,1161.0,3.8,299.0,77.0,23.0,True
135,26.67,5.0,15.78,0.74,157.0,9.0,True
136,1.83,51.0,4.5,1.0,107.0,79.0,True
137,27.75,53.0,88.75,0.0,0.0,398.0,False
138,12.25,2.0,1.0,1.0,28.0,19.0,True
139,12.5,65.0,17.5,1.0,20.0,34.0,True
140,3.0,66.0,70.33,27.0,55.0,19.0,True
141,1.5,26.0,3.5,1.0,24.0,12.0,True
142,6.0,30.0,4.0,2.0,1.0,0.0,True
143,1.5,0.0,6.5,0.0,27.0,11.0,True
144,29.0,33.0,7.0,8.0,4.0,4.0,True
145,18.0,1173.0,1.0,160.0,16.0,2.0,True
146,20.29,0.0,7.0,0.0,1082.0,6.0,True
147,19.5,67.0,11.0,20.0,6.0,23.0,True
148,32.71,2.0,8.57,0.0,109.0,10.0,True
149,7.5,13.0,24.5,0.0,26.0,26.0,True
150,22.5,7.0,22.5,6.0,33.0,6.0,True
151,69.0,34.0,19.0,5.0,15.0,7.0,True
152,15.25,4.0,133.25,0.46,15.0,28.0,True
153,26.83,69.0,20.0,0.0,16.0,90.0,True
154,54.0,25.0,14.0,9.0,31.0,0.0,True
155,6.0,80.0,42.0,30.0,21.0,4.0,True
156,16.0,25.0,10.0,19.0,6.0,4.0,True
157,6.0,4.0,93.5,4.0,43.0,8.0,True
158,26.25,4.0,38.25,0.31,27.0,1.0,True
159,49.25,0.0,23.5,0.0,7.0,7.0,True
160,2.83,33.0,14.83,2.0,377.0,3.0,True
161,20.57,116.0,5.29,0.5,216.0,95.0,True
162,33.6,15.0,7.9,0.0,623.0,120.0,True
163,17.24,1.0,5.52,0.0,2352.0,99.0,True
164,2.0,0.0,21.75,0.0,57.0,21.0,True
165,46.75,6.0,9.75,0.49,83.0,85.0,True
166,50.0,37.0,6.0,7.0,1.0,1.0,True
167,65.0,52.0,8.0,5.0,10.0,2.0,True
168,21.0,9.0,4.33,0.11,95.0,4.0,True
169,24.0,54.0,4.0,4.0,0.0,8.0,False
170,28.07,85.0,17.53,0.02,113.0,113.0,True
171,3.0,1.0,59.0,0.0,10.0,10.0,True
172,44.25,1.0,10.75,0.33,68.0,1.0,True
173,40.83,44.0,9.5,0.5,15.0,14.0,True
174,1.6,58.0,41.6,0.0,50.0,0.0,True
175,2.0,1203.0,2.25,0.0,15.0,21.0,True
176,36.4,1204.0,16.7,0.0,93.0,6.0,True
177,7.0,63.0,4.0,12.0,8.0,8.0,True
178,63.0,7.0,3.0,1.0,10.0,20.0,True
179,6.5,1.0,4.0,0.0,23.0,2.0,True
180,11.0,0.0,69.0,0.0,692.0,117.0,True
181,6.5,8.0,216.0,1.0,26.0,35.0,True
182,1.0,0.0,107.0,0.0,48.0,10.0,True
183,16.77,45.0,16.38,0.24,1093.0,200.0,True
184,6.24,71.0,102.65,4.0,926.0,1043.0,True
185,31.0,0.0,4.0,0.0,160.0,1.0,True
186,10.75,3.0,37.75,0.62,112.0,5.0,True
187,4.0,55.0,5.0,10.0,4.0,0.0,True
188,67.5,19.0,4.5,1.06,48.0,4.0,True
189,25.76,84.0,40.38,0.11,793.0,158.0,True
190,1.0,64.0,17.0,0.0,2.0,1.0,True
191,34.0,45.0,8.5,9.0,11.0,3.0,True
192,2.0,1.0,75.0,1.0,15.0,14.0,True
193,58.0,107.0,27.0,0.02,8.0,4.0,True
194,38.86,1.0,39.86,0.67,81.0,44.0,True
195,38.33,1242.0,13.33,0.0,36.0,35.0,True
196,6.5,109.0,37.5,39.0,14.0,0.0,True
197,6.5,24.0,29.5,3.0,356.0,2.0,True
198,46.0,0.0,24.0,0.0,5.0,0.0,True
199,1.0,0.0,403.0,0.0,0.0,2.0,False
200,4.5,0.0,54.0,0.0,92.0,29.0,True
201,0.93,48.0,38.29,0.0,452.0,71.0,True
202,2.33,49.0,8.0,1.0,17.0,9.0,True
203,33.25,104.0,106.0,0.0,287.0,543.0,True
204,50.0,0.0,37.0,0.0,20.0,14.0,True
205,29.75,0.0,44.25,0.0,45.0,9.0,True
206,17.4,118.0,93.4,0.0,10.0,11.0,True
207,34.94,126.0,44.62,0.25,318.0,334.0,True
208,15.5,135.0,47.5,35.0,164.0,81.0,True
209,9.35,240.29,2.26,16.37,145.7,69.6,True
210,11.94,363.89,3.6,13.62,151.45,58.09,True
211,22.49,868.64,9.07,2.41,174.95,11.09,True
212,6.74,115.09,0.9,19.15,139.87,81.26,True
213,9.67,255.39,2.42,16.04,146.4,68.2,True
214,14.57,489.77,4.97,10.83,157.31,46.37,True
215,14.46,484.76,4.91,10.94,157.08,46.84,True
216,9.97,269.99,2.58,15.71,147.08,66.84,True
217,18.78,691.26,7.15,6.35,166.7,27.61,True
218,15.42,530.39,5.41,9.92,159.21,42.59,True
219,23.35,909.85,9.52,1.49,176.87,7.25,True
220,15.15,517.71,5.27,10.21,158.62,43.77,True
221,24.27,954.2,10.0,0.51,178.94,3.12,True
222,7.84,167.73,1.47,17.98,142.32,76.36,True
223,10.98,318.23,3.1,14.64,149.33,62.35,True
224,13.57,441.85,4.45,11.89,155.08,50.83,True
225,13.86,455.77,4.6,11.58,155.73,49.54,True
226,23.33,909.23,9.51,1.51,176.84,7.31,True
227,17.67,638.2,6.58,7.53,164.23,32.55,True
228,8.95,220.99,2.05,16.8,144.8,71.4,True
229,13.71,448.57,4.52,11.74,155.4,50.21,True
230,13.01,415.47,4.16,12.48,153.85,53.29,True
231,6.16,87.58,0.6,19.76,138.59,83.82,True
232,24.1,946.08,9.91,0.69,178.56,3.88,True
233,10.23,282.43,2.72,15.43,147.66,65.68,True
234,11.04,320.83,3.13,14.58,149.45,62.1,True
235,12.38,385.09,3.83,13.15,152.44,56.12,True
236,13.51,438.96,4.41,11.96,154.95,51.1,True
237,19.79,739.45,7.67,5.28,168.94,23.12,True
238,16.07,561.47,5.74,9.23,160.65,39.69,True
239,8.39,194.1,1.76,17.4,143.55,73.9,True
240,7.37,145.61,1.23,18.48,141.29,78.42,True
241,12.0,366.85,3.63,13.56,151.59,57.82,True
242,11.8,357.25,3.53,13.77,151.14,58.71,True
243,23.24,904.92,9.47,1.6,176.64,7.71,True
244,11.73,354.19,3.49,13.84,151.0,59.0,True
245,5.86,73.09,0.45,20.09,137.91,85.17,True
246,20.65,780.81,8.12,4.36,170.87,19.27,True
247,17.42,626.09,6.44,7.8,163.66,33.68,True
248,10.47,293.59,2.84,15.19,148.18,64.64,True
249,5.07,35.31,0.04,20.93,136.15,88.69,True
250,17.56,633.05,6.52,7.64,163.99,33.03,True
251,20.03,751.25,7.8,5.02,169.49,22.02,True
252,9.09,227.57,2.12,16.65,145.11,70.79,True
253,7.65,158.74,1.37,18.18,141.9,77.2,True
254,22.04,847.57,8.85,2.88,173.97,13.05,True
255,7.89,170.31,1.5,17.93,142.44,76.12,True
256,20.6,778.48,8.1,4.41,170.76,19.49,True
257,19.81,740.73,7.69,5.25,169.0,23.0,True
258,7.58,155.33,1.34,18.26,141.74,77.52,True
259,20.37,767.34,7.98,4.66,170.24,20.52,True
260,21.03,799.06,8.32,3.95,171.71,17.57,True
261,10.29,285.2,2.75,15.37,147.79,65.42,True
262,11.7,352.42,3.48,13.88,150.92,59.16,True
263,15.07,513.75,5.23,10.29,158.43,44.14,True
264,6.9,122.8,0.98,18.98,140.23,80.54,True
265,15.98,557.43,5.7,9.32,160.46,40.07,True
266,20.97,796.3,8.29,4.02,171.59,17.83,True
267,20.83,789.43,8.22,4.17,171.27,18.47,True
268,9.2,233.2,2.18,16.53,145.37,70.26,True
269,15.95,556.05,5.68,9.35,160.4,40.2,True
270,12.64,397.49,3.96,12.88,153.02,54.96,True
271,19.88,743.96,7.72,5.18,169.15,22.7,True
272,23.42,913.29,9.56,1.42,177.03,6.93,True
273,15.21,520.51,5.3,10.14,158.75,43.51,True
274,10.2,280.98,2.7,15.47,147.59,65.81,True
275,6.21,90.1,0.63,19.71,138.71,83.59,True
276,9.91,266.79,2.55,15.78,146.93,67.14,True
277,21.94,842.75,8.79,2.98,173.75,13.5,True
278,17.67,638.0,6.57,7.53,164.22,32.57,True
279,16.75,594.4,6.1,8.5,162.19,36.63,True
280,8.61,204.74,1.87,17.16,144.04,72.91,True
281,16.8,596.67,6.12,8.45,162.29,36.42,True
282,15.85,550.92,5.63,9.47,160.16,40.68,True
283,18.01,654.3,6.75,7.17,164.98,31.05,True
284,7.67,159.93,1.39,18.16,141.96,77.09,True
285,7.06,130.35,1.07,18.81,140.58,79.84,True
286,20.93,794.27,8.27,4.06,171.49,18.02,True
287,9.42,243.71,2.3,16.3,145.86,69.29,True
288,20.03,751.12,7.8,5.02,169.48,22.03,True
289,7.87,169.47,1.49,17.95,142.4,76.2,True
290,5.51,56.54,0.27,20.45,137.14,86.71,True
291,8.46,197.66,1.8,17.32,143.71,73.57,True
292,14.52,487.57,4.94,10.88,157.21,46.58,True
293,5.25,43.92,0.13,20.74,136.56,87.89,True
294,18.61,683.35,7.06,6.53,166.33,28.34,True
295,22.75,881.29,9.21,2.13,175.54,9.91,True
296,24.7,974.61,10.22,0.05,179.89,1.22,True
297,21.15,804.6,8.38,3.83,171.97,17.05,True
298,8.09,179.82,1.6,17.72,142.88,75.23,True
299,12.86,408.1,4.08,12.64,153.51,53.98,True
300,13.17,423.03,4.24,12.31,154.21,52.59,True
301,12.47,389.19,3.87,13.06,152.63,55.74,True
302,9.34,239.77,2.25,16.38,145.67,69.65,True
303,5.87,73.65,0.45,20.07,137.94,85.12,True
304,24.35,957.85,10.04,0.43,179.11,2.78,True
305,6.28,93.37,0.67,19.64,138.86,83.29,True
306,17.44,627.24,6.46,7.77,163.72,33.57,True
307,11.87,360.67,3.56,13.7,151.3,58.39,True
308,11.0,319.0,3.11,14.62,149.36,62.27,True
309,22.98,892.51,9.33,1.88,176.07,8.87,True
310,22.89,887.9,9.28,1.98,175.85,9.3,True
311,19.89,744.64,7.73,5.16,169.18,22.64,True
312,9.87,265.04,2.53,15.82,146.85,67.3,True
313,21.92,841.36,8.78,3.01,173.68,13.63,True
314,19.41,721.68,7.48,5.67,168.11,24.78,True
315,15.21,520.45,5.3,10.15,158.74,43.51,True
316,19.72,736.15,7.64,5.35,168.79,23.43,True
317,7.5,151.41,1.3,18.35,141.56,77.88,True
318,17.72,640.77,6.6,7.47,164.34,32.31,True
319,20.2,759.1,7.89,4.84,169.85,21.29,True
320,21.09,801.91,8.35,3.89,171.85,17.3,True
321,24.29,955.02,10.01,0.49,178.98,3.05,True
322,11.78,356.54,3.52,13.79,151.11,58.78,True
323,7.85,168.27,1.48,17.97,142.34,76.31,True
324,12.74,402.58,4.02,12.76,153.25,54.49,True
325,24.39,959.99,10.07,0.38,179.21,2.58,True
326,23.4,912.61,9.55,1.43,177.0,7.0,True
327,8.55,201.7,1.84,17.23,143.9,73.2,True
328,20.6,778.51,8.1,4.41,170.76,19.48,True
329,23.51,917.58,9.61,1.32,177.23,6.53,True
330,6.26,92.1,0.65,19.66,138.8,83.4,True
331,22.33,861.31,9.0,2.57,174.61,11.77,True
332,21.98,844.52,8.81,2.94,173.83,13.34,True
333,9.54,249.0,2.35,16.18,146.1,68.79,True
334,10.7,304.83,2.96,14.94,148.7,63.59,True
335,9.62,253.01,2.4,16.09,146.29,68.42,True
336,14.82,501.64,5.09,10.56,157.87,45.27,True
337,5.25,43.76,0.13,20.74,136.55,87.91,True
338,11.34,335.57,3.29,14.25,150.13,60.73,True
339,10.84,311.37,3.03,14.79,149.01,62.98,True
340,19.91,745.32,7.74,5.15,169.21,22.57,True
341,16.84,598.53,6.14,8.41,162.38,36.24,True
342,24.12,947.08,9.93,0.66,178.61,3.79,True
343,15.28,524.11,5.34,10.06,158.91,43.17,True
344,13.72,449.24,4.53,11.73,155.43,50.15,True
345,9.29,237.31,2.23,16.44,145.56,69.88,True
346,13.72,449.07,4.52,11.73,155.42,50.16,True
347,19.45,723.42,7.5,5.64,168.19,24.61,True
348,12.61,396.02,3.95,12.91,152.95,55.1,True
349,9.87,265.2,2.53,15.82,146.86,67.28,True
350,17.74,641.71,6.61,7.45,164.39,32.22,True
351,6.1,84.85,0.57,19.83,138.46,84.08,True
352,14.13,469.0,4.74,11.29,156.35,48.31,True
353,22.6,874.07,9.13,2.29,175.21,10.59,True
354,15.44,531.41,5.42,9.9,159.25,42.49,True
355,15.44,531.51,5.42,9.9,159.26,42.49,True
356,18.35,670.66,6.93,6.81,165.74,29.53,True
357,19.92,746.01,7.74,5.13,169.25,22.51,True
358,21.63,827.76,8.63,3.32,173.05,14.9,True
359,6.36,97.28,0.71,19.55,139.04,82.92,True
360,9.27,236.24,2.22,16.46,145.51,69.98,True
361,13.38,432.85,4.35,12.09,154.66,51.67,True
362,12.51,391.22,3.9,13.02,152.73,55.55,True
363,6.8,118.33,0.94,19.08,140.02,80.96,True
364,10.78,308.69,3.0,14.85,148.88,63.23,True
365,10.52,295.91,2.86,15.14,148.29,64.42,True
366,21.42,817.87,8.52,3.54,172.59,15.82,True
367,9.22,233.96,2.19,16.51,145.4,70.19,True
368,19.43,722.52,7.49,5.66,168.15,24.7,True
369,5.72,66.23,0.37,20.24,137.59,85.81,True
370,11.32,334.2,3.28,14.28,150.07,60.86,True
371,13.3,429.36,4.31,12.17,154.5,52.0,True
372,12.44,387.98,3.86,13.09,152.57,55.85,True
373,5.45,53.63,0.23,20.52,137.01,86.99,True
374,16.83,598.04,6.14,8.42,162.36,36.29,True
375,18.18,662.71,6.84,6.98,165.37,30.27,True
376,5.44,53.01,0.23,20.53,136.98,87.04,True
377,13.58,442.37,4.45,11.88,155.11,50.79,True
378,13.92,458.84,4.63,11.51,155.87,49.25,True
379,15.11,515.93,5.25,10.25,158.53,43.94,True
380,24.68,973.88,10.22,0.07,179.85,1.29,True
381,20.09,754.25,7.83,4.95,169.63,21.74,True
382,24.47,963.56,10.1,0.3,179.37,2.25,True
383,23.53,918.73,9.62,1.29,177.29,6.43,True
384,19.52,726.8,7.54,5.56,168.35,24.3,True
385,5.48,55.03,0.25,20.49,137.07,86.86,True
386,19.88,743.99,7.72,5.18,169.15,22.7,True
387,11.86,360.09,3.56,13.71,151.28,58.45,True
388,22.87,886.9,9.27,2.0,175.81,9.39,True
389,16.83,598.14,6.14,8.42,162.36,36.28,True
390,23.02,894.32,9.35,1.84,176.15,8.7,True
391,18.03,655.48,6.76,7.14,165.03,30.94,True
392,16.21,568.19,5.82,9.08,160.97,39.07,True
393,24.61,970.11,10.18,0.15,179.68,1.64,True
394,16.71,592.22,6.08,8.55,162.08,36.83,True
395,14.69,495.55,5.03,10.7,157.58,45.83,True
396,14.69,495.83,5.03,10.69,157.6,45.81,True
397,6.33,95.76,0.69,19.58,138.97,83.06,True
398,15.66,542.18,5.53,9.66,159.75,41.49,True
399,6.96,125.6,1.02,18.92,140.36,80.28,True
400,23.85,934.01,9.78,0.96,178.0,5.0,True
401,8.91,219.27,2.03,16.84,144.72,71.56,True
402,24.38,959.15,10.06,0.4,179.17,2.66,True
403,13.15,422.07,4.23,12.33,154.16,52.68,True
404,16.52,583.02,5.98,8.76,161.66,37.69,True
405,7.45,149.44,1.27,18.39,141.47,78.06,True
406,8.39,194.24,1.76,17.39,143.55,73.89,True
407,5.66,63.53,0.34,20.3,137.47,86.06,True
408,8.23,186.66,1.68,17.56,143.2,74.6,True
409,11.48,341.98,3.36,14.11,150.43,60.13,True
410,17.95,651.87,6.72,7.23,164.86,31.28,True
411,12.54,392.69,3.91,12.98,152.79,55.41,True
412,10.32,286.38,2.76,15.35,147.84,65.31,True
413,20.57,777.21,8.08,4.44,170.7,19.6,True
414,10.87,313.02,3.05,14.76,149.08,62.83,True
415,9.16,230.93,2.16,16.58,145.26,70.48,True
416,15.95,555.78,5.68,9.36,160.39,40.23,True
417,20.45,771.03,8.02,4.58,170.41,20.18,True
418,19.89,744.26,7.73,5.17,169.16,22.67,True
419,9.49,246.86,2.33,16.23,146.0,68.99,True
420,19.04,703.83,7.29,6.07,167.28,26.44,True
421,20.89,792.49,8.25,4.1,171.41,18.18,True
422,18.07,657.19,6.78,7.11,165.11,30.78,True
423,23.75,928.97,9.73,1.07,177.76,5.47,True
424,9.87,264.96,2.53,15.82,146.85,67.31,True
425,13.71,448.89,4.52,11.74,155.41,50.18,True
426,11.47,341.36,3.36,14.13,150.4,60.19,True
427,11.75,355.14,3.5,13.82,151.05,58.91,True
428,7.57,155.1,1.34,18.26,141.73,77.54,True
429,7.33,143.52,1.21,18.52,141.19,78.62,True
430,10.08,275.15,2.64,15.6,147.32,66.36,True
431,18.63,683.94,7.07,6.51,166.35,28.29,True
432,23.99,940.64,9.86,0.81,178.31,4.39,True
433,23.96,939.43,9.84,0.83,178.25,4.5,True
434,18.13,660.13,6.81,7.04,165.25,30.51,True
435,8.86,216.81,2.0,16.89,144.61,71.79,True
436,17.36,623.33,6.41,7.86,163.53,33.93,True
437,20.98,796.73,8.29,4.01,171.61,17.79,True
438,16.69,591.24,6.07,8.57,162.04,36.92,True
439,14.7,496.04,5.03,10.69,157.61,45.79,True
440,13.82,454.12,4.58,11.62,155.65,49.69,True
441,19.55,727.96,7.55,5.53,168.4,24.19,True
442,13.75,450.59,4.54,11.7,155.49,50.02,True
443,17.76,642.6,6.62,7.43,164.43,32.14,True
444,6.46,101.96,0.76,19.45,139.26,82.49,True
445,20.9,792.74,8.25,4.09,171.42,18.16,True
446,20.16,757.52,7.87,4.88,169.78,21.44,True
447,21.98,844.27,8.81,2.95,173.82,13.36,True
448,22.16,852.99,8.9,2.76,174.23,12.55,True
449,11.46,341.21,3.35,14.13,150.4,60.21,True
450,12.88,409.15,4.09,12.62,153.56,53.88,True
451,20.21,759.93,7.9,4.82,169.89,21.21,True
452,20.08,753.64,7.83,4.96,169.6,21.8,True
453,10.25,283.04,2.72,15.42,147.69,65.62,True
454,13.96,460.54,4.65,11.48,155.95,49.09,True
455,16.41,577.82,5.92,8.87,161.41,38.17,True
456,5.41,51.46,0.21,20.57,136.91,87.19,True
457,10.92,315.32,3.07,14.7,149.19,62.62,True
458,11.97,365.44,3.62,13.59,151.53,57.95,True
459,17.29,619.83,6.38,7.94,163.37,34.26,True
460,24.18,949.96,9.96,0.6,178.74,3.52,True
461,22.32,860.72,8.99,2.58,174.59,11.83,True
462,19.06,704.88,7.3,6.05,167.33,26.34,True
463,19.6,730.65,7.58,5.47,168.53,23.94,True
464,15.0,510.63,5.19,10.36,158.29,44.43,True
465,13.51,438.97,4.41,11.96,154.95,51.1,True
466,6.97,126.36,1.02,18.9,140.39,80.21,True
467,21.95,843.17,8.8,2.97,173.77,13.46,True
468,13.93,459.1,4.63,11.51,155.89,49.23,True
469,16.77,595.4,6.11,8.48,162.23,36.54,True
470,7.47,150.15,1.28,18.37,141.5,78.0,True
471,10.72,305.48,2.97,14.92,148.73,63.53,True
472,15.14,517.07,5.26,10.22,158.59,43.83,True
473,10.55,297.45,2.88,15.1,148.36,64.28,True
474,23.82,932.5,9.77,0.99,177.93,5.14,True
475,6.91,123.23,0.99,18.97,140.25,80.5,True
476,18.47,676.28,6.99,6.68,166.0,29.0,True
477,18.0,654.03,6.75,7.18,164.96,31.08,True
478,24.69,974.24,10.22,0.06,179.87,1.26,True
479,24.2,950.85,9.97,0.58,178.78,3.44,True
480,9.66,255.09,2.42,16.04,146.39,68.23,True
481,19.85,742.41,7.71,5.21,169.08,22.84,True
482,9.08,227.14,2.12,16.66,145.09,70.83,True
483,24.35,957.93,10.04,0.42,179.11,2.78,True
484,11.45,340.58,3.35,14.14,150.37,60.26,True
485,23.74,928.54,9.72,1.08,177.74,5.51,True
486,7.94,172.73,1.53,17.87,142.55,75.89,True
487,22.88,887.69,9.28,1.98,175.84,9.32,True
488,18.34,670.43,6.92,6.81,165.73,29.55,True
489,22.82,884.54,9.25,2.05,175.7,9.61,True
490,8.62,205.36,1.88,17.15,144.07,72.86,True
491,8.88,217.64,2.01,16.87,144.64,71.71,True
492,11.56,345.67,3.4,14.03,150.6,59.79,True
493,5.43,52.75,0.23,20.54,136.97,87.07,True
494,19.74,737.43,7.65,5.32,168.85,23.31,True
495,22.56,871.98,9.11,2.33,175.11,10.78,True
496,9.69,256.47,2.43,16.01,146.45,68.1,True
