,nuc,aexp,age,asexp,la,ld,target
92,58.0,1023.0,1.0,120.0,23.0,13.0,True
93,16.0,1024.0,4.0,22.0,2.0,1.0,True
94,7.5,1027.0,1.0,122.0,17.0,8.0,True
95,27.6,0.0,5.4,0.0,1981.0,1.0,True
96,6.0,0.0,144.75,0.0,33.0,9.0,True
97,2.5,1046.0,21.0,30.0,54.0,2.0,True
98,23.0,1048.0,23.23,0.0,624.0,1130.0,True
99,16.3,1049.0,8.7,0.0,1308.0,2.0,True
100,7.33,1067.0,13.0,0.0,13.0,11.0,True
101,2.0,0.0,7.22,0.0,141.0,8.0,True
102,8.45,1073.0,11.45,0.0,204.0,4.0,True
103,2.0,6.0,43.0,0.0,1.0,0.0,True
104,29.2,1081.0,6.4,0.31,97.0,78.0,True
105,4.38,48.0,20.0,0.49,40.0,9.0,True
106,2.5,2.0,26.5,0.25,3.0,2.0,True
107,8.0,39.0,14.5,2.0,540.0,128.0,True
108,1.8,0.0,69.2,0.0,72.0,5.0,True
109,6.33,1104.0,115.0,0.0,126.0,26.0,True
110,7.0,1106.0,23.67,235.0,201.0,6.0,True
111,4.0,1.0,86.5,1.0,8.0,7.0,True
112,15.8,2.0,49.2,0.2,24.0,7.0,True
113,6.4,8.0,17.7,1.0,667.0,10.0,True
114,20.89,14.0,67.89,0.0,34.0,25.0,True
115,15.2,134.0,16.0,0.56,64.0,75.0,True
116,2.75,49.0,76.29,0.0,0.0,80.0,False
117,2.5,1.0,50.0,1.0,0.0,8.0,False
118,21.77,0.0,70.46,0.0,568.0,738.0,True
119,9.65,1137.0,60.92,0.0,911.0,261.0,True
120,14.17,2.0,8.83,0.0,70.0,14.0,True
121,31.11,0.0,1.22,0.0,476.0,2.0,True
122,25.44,0.0,11.67,0.0,494.0,3.0,True
123,3.33,1143.0,9.0,291.0,8.0,2.0,True
124,7.16,30.0,18.48,0.0,309.0,109.0,True
125,22.17,9.0,11.96,0.4,1186.0,117.0,True
126,9.0,5.0,7.0,5.0,60.0,1.0,True
127,22.5,33.0,11.0,9.0,33.0,1.0,True
128,26.0,10.0,14.8,0.0,180.0,0.0,True
129,6.0,2.0,0.0,1.0,12.0,1.0,True
130,11.8,1150.0,12.2,0.0,179.0,1.0,True
131,39.0,36.0,5.5,0.02,18.0,12.0,True
132,17.0,14.0,41.5,0.88,24.0,2.0,True
133,31.0,10.0,13.0,3.0,3.0,3.0,True
134,16.94,38.0,66.31,0.02,437.0,171.0,True
135,5.07,1159.0,62.93,0.0,200.0,8.0,True
136,9.0,47.0,3.0,1.0,18.0,18.0,True
137,20.75,44.0,0.75,0.0,2.0,4.0,True
138,7.32,12.0,85.92,0.08,840.0,140.0,True
139,33.0,85.0,4.0,10.0,4.0,4.0,True
140,27.75,53.0,88.75,0.0,0.0,398.0,False
141,12.0,1165.0,58.0,242.0,2.0,1.0,True
142,5.5,150.0,3.5,3.0,96.0,118.0,True
143,22.75,55.0,15.38,0.01,144.0,101.0,True
144,14.0,1.0,236.5,0.0,5.0,12.0,True
145,10.0,17.0,26.0,13.0,2.0,37.0,True
146,15.78,28.0,37.89,0.99,68.0,56.0,True
147,45.0,6.0,5.0,1.0,17.0,0.0,True
148,20.33,33.0,9.67,0.51,144.0,70.0,True
149,61.0,21.0,4.0,8.0,13.0,2.0,True
150,69.0,34.0,19.0,5.0,15.0,7.0,True
151,41.0,40.0,4.0,2.0,2.0,2.0,True
152,13.5,43.0,13.0,0.0,105.0,99.0,True
153,1.0,110.0,1.0,6.0,11.0,11.0,True
154,6.0,4.0,93.5,4.0,43.0,8.0,True
155,38.67,81.0,4.83,0.02,42.0,40.0,True
156,12.72,12.0,15.5,0.0,841.0,34.0,True
157,2.0,1.0,1.0,0.0,52.0,15.0,True
158,39.33,13.0,34.0,0.0,5.0,1.0,True
159,1.33,31.0,147.0,24.0,4.0,4.0,True
160,3.33,0.0,34.17,0.0,937.0,12.0,True
161,5.06,1.0,62.62,0.6,436.0,44.0,True
162,32.86,32.0,55.86,1.51,90.0,15.0,True
163,46.75,6.0,9.75,0.49,83.0,85.0,True
164,19.5,1194.0,2.67,0.0,370.0,40.0,True
165,24.0,54.0,4.0,4.0,0.0,8.0,False
166,10.71,23.0,42.71,8.0,24.0,18.0,True
167,52.0,83.0,5.0,11.0,5.0,1.0,True
168,8.46,40.0,31.54,0.0,679.0,688.0,True
169,4.0,0.0,144.0,0.0,16.0,18.0,True
170,43.33,59.0,14.5,0.26,62.0,5.0,True
171,7.0,44.0,6.0,15.0,7.0,2.0,True
172,11.0,41.0,1.0,30.0,3.0,1.0,True
173,18.0,4.0,27.0,1.0,1.0,1.0,True
174,40.83,44.0,9.5,0.5,15.0,14.0,True
175,19.0,87.0,21.0,10.0,166.0,57.0,True
176,39.71,56.0,22.29,0.0,73.0,15.0,True
177,1.6,58.0,41.6,0.0,50.0,0.0,True
178,2.0,1203.0,2.25,0.0,15.0,21.0,True
179,3.0,1208.0,61.0,20.0,17.0,4.0,True
180,11.2,1209.0,54.6,55.0,79.0,4.0,True
181,2.25,6.0,150.5,0.0,48.0,24.0,True
182,19.0,67.0,18.17,0.0,279.0,100.0,True
183,28.25,81.0,36.04,0.0,1473.0,1250.0,True
184,6.5,8.0,216.0,1.0,26.0,35.0,True
185,1.0,1.0,124.0,0.0,23.0,2.0,True
186,23.0,72.0,50.33,0.08,24.0,3.0,True
187,12.33,1235.0,41.5,0.0,56.0,14.0,True
188,25.75,4.0,167.0,0.25,111.0,30.0,True
189,10.75,3.0,37.75,0.62,112.0,5.0,True
190,4.0,55.0,5.0,10.0,4.0,0.0,True
191,24.86,78.0,71.71,0.08,33.0,7.0,True
192,11.85,4.0,51.62,0.2,111.0,22.0,True
193,67.5,19.0,4.5,1.06,48.0,4.0,True
194,10.5,5.0,33.5,2.0,64.0,0.0,True
195,81.33,0.0,25.67,0.0,17.0,1.0,True
196,5.0,102.0,170.0,35.0,3.0,0.0,True
197,2.0,1.0,75.0,1.0,15.0,14.0,True
198,58.0,107.0,27.0,0.02,8.0,4.0,True
199,28.16,81.0,16.2,0.9,774.0,369.0,True
200,38.86,1.0,39.86,0.67,81.0,44.0,True
201,13.0,3.0,10.0,3.0,34.0,38.0,True
202,1.0,0.0,403.0,0.0,0.0,2.0,False
203,66.33,1.0,191.67,1.0,15.0,0.0,True
204,52.67,2.0,10.17,0.94,143.0,2.0,True
205,27.78,110.0,18.03,0.12,1007.0,194.0,True
206,29.75,0.0,44.25,0.0,45.0,9.0,True
207,15.14,5.0,312.57,0.0,46.0,44.0,True
208,53.0,6.0,33.0,1.0,3.0,4.0,True
209,11.11,637.89,22.12,18.03,132.6,80.75,True
210,11.24,693.33,24.31,14.23,140.27,89.44,True
211,10.34,291.09,8.4,41.79,84.62,26.37,True
212,10.77,483.95,16.03,28.57,111.31,56.61,True
213,11.19,672.53,23.49,15.65,137.39,86.18,True
214,10.28,268.26,7.5,43.35,81.47,22.8,True
215,10.96,568.51,19.37,22.78,123.0,69.87,True
216,10.65,432.82,14.01,32.08,104.23,48.6,True
217,10.09,180.74,4.03,49.35,69.36,9.07,True
218,10.45,343.13,10.46,38.22,91.82,34.53,True
219,11.57,841.72,30.18,4.06,160.8,112.71,True
220,11.3,722.08,25.45,12.26,144.25,93.95,True
221,10.96,569.26,19.4,22.73,123.11,69.99,True
222,10.87,527.25,17.74,25.61,117.29,63.4,True
223,10.53,376.37,11.77,35.94,96.42,39.75,True
224,11.43,779.74,27.73,8.31,152.22,102.99,True
225,11.21,680.29,23.8,15.12,138.47,87.4,True
226,10.85,521.23,17.5,26.02,116.46,62.46,True
227,10.2,231.21,6.03,45.89,76.34,16.99,True
228,10.9,543.86,18.4,24.47,119.59,66.01,True
229,10.93,554.71,18.83,23.72,121.09,67.71,True
230,10.52,375.52,11.74,36.0,96.31,39.61,True
231,11.46,789.54,28.12,7.64,153.58,104.53,True
232,10.52,372.85,11.63,36.18,95.94,39.19,True
233,10.52,373.2,11.65,36.16,95.98,39.25,True
234,10.97,573.13,19.56,22.46,123.64,70.59,True
235,10.26,257.18,7.06,44.11,79.93,21.06,True
236,11.54,826.13,29.57,5.13,158.64,110.26,True
237,11.39,761.98,27.03,9.52,149.77,100.2,True
238,11.65,877.15,31.59,1.63,165.7,118.26,True
239,10.53,379.31,11.89,35.74,96.83,40.21,True
240,11.28,712.24,25.06,12.93,142.89,92.41,True
241,11.67,883.16,31.82,1.22,166.53,119.2,True
242,10.52,374.56,11.7,36.07,96.17,39.46,True
243,11.1,630.94,21.84,18.5,131.64,79.66,True
244,10.04,159.78,3.2,50.78,66.46,5.79,True
245,11.65,874.03,31.46,1.85,165.27,117.77,True
246,11.03,599.27,20.59,20.67,127.26,74.69,True
247,10.03,153.51,2.96,51.21,65.59,4.8,True
248,11.4,763.59,27.09,9.41,149.99,100.46,True
249,11.09,625.35,21.62,18.89,130.87,78.78,True
250,10.04,159.15,3.18,50.83,66.37,5.69,True
251,10.17,215.87,5.42,46.94,74.22,14.58,True
252,11.48,801.74,28.6,6.8,155.27,106.44,True
253,10.29,271.3,7.62,43.14,81.89,23.27,True
254,10.42,328.64,9.88,39.21,89.82,32.26,True
255,11.32,731.28,25.81,11.63,145.52,95.39,True
256,11.08,622.99,21.53,19.05,130.54,78.41,True
257,11.24,695.44,24.4,14.08,140.56,89.77,True
258,10.24,246.58,6.64,44.84,78.47,19.4,True
259,11.52,817.1,29.21,5.75,157.39,108.85,True
260,11.68,888.39,32.03,0.86,167.26,120.02,True
261,10.62,419.75,13.49,32.97,102.42,46.55,True
262,10.14,205.98,5.03,47.62,72.85,13.03,True
263,10.28,267.39,7.46,43.41,81.35,22.66,True
264,11.21,682.3,23.88,14.98,138.75,87.71,True
265,10.71,456.21,14.93,30.47,107.47,52.26,True
266,10.72,463.06,15.2,30.0,108.42,53.34,True
267,11.18,665.27,23.2,16.15,136.39,85.04,True
268,10.09,182.42,4.1,49.23,69.59,9.34,True
269,10.83,512.39,17.15,26.62,115.24,61.07,True
270,11.47,796.24,28.38,7.18,154.51,105.58,True
271,11.54,825.98,29.56,5.14,158.62,110.24,True
272,10.89,540.15,18.25,24.72,119.08,65.42,True
273,11.64,869.59,31.29,2.15,164.65,117.08,True
274,11.11,634.51,21.99,18.26,132.13,80.22,True
275,10.7,455.46,14.9,30.52,107.36,52.15,True
276,10.14,202.22,4.88,47.87,72.33,12.44,True
277,10.86,525.13,17.66,25.75,117.0,63.07,True
278,10.51,367.44,11.42,36.55,95.19,38.35,True
279,11.37,749.65,26.54,10.37,148.06,98.27,True
280,10.8,496.4,16.52,27.72,113.03,58.57,True
281,10.71,456.43,14.94,30.46,107.5,52.3,True
282,11.15,653.05,22.72,16.99,134.7,83.12,True
283,11.33,733.88,25.92,11.45,145.88,95.8,True
284,11.5,809.56,28.91,6.26,156.35,107.66,True
285,11.19,669.37,23.37,15.87,136.96,85.68,True
286,10.75,476.48,15.73,29.08,110.27,55.44,True
287,11.55,831.61,29.78,4.75,159.4,111.12,True
288,10.87,530.36,17.87,25.39,117.73,63.89,True
289,11.09,627.13,21.69,18.76,131.11,79.06,True
290,11.41,768.52,27.29,9.08,150.67,101.23,True
291,11.57,838.71,30.06,4.27,160.38,112.23,True
292,11.38,755.77,26.78,9.95,148.91,99.23,True
293,11.25,699.22,24.55,13.82,141.09,90.36,True
294,11.42,772.48,27.44,8.81,151.22,101.85,True
295,11.52,816.1,29.17,5.82,157.26,108.69,True
296,10.3,273.46,7.7,42.99,82.19,23.61,True
297,11.52,819.77,29.32,5.57,157.76,109.26,True
298,10.85,518.82,17.41,26.18,116.13,62.08,True
299,10.51,367.89,11.44,36.52,95.25,38.42,True
300,10.83,512.37,17.15,26.63,115.24,61.07,True
301,11.62,861.96,30.98,2.67,163.6,115.88,True
302,11.36,747.98,26.48,10.48,147.83,98.01,True
303,10.45,340.51,10.35,38.4,91.46,34.12,True
304,11.13,643.0,22.32,17.68,133.31,81.55,True
305,10.51,370.39,11.54,36.35,95.6,38.81,True
306,11.65,876.23,31.55,1.7,165.57,118.12,True
307,11.35,744.15,26.32,10.75,147.3,97.41,True
308,11.69,892.45,32.19,0.59,167.82,120.66,True
309,11.67,886.73,31.96,0.98,167.03,119.76,True
310,10.4,319.89,9.54,39.81,88.61,30.89,True
311,10.7,452.82,14.8,30.71,107.0,51.73,True
312,11.6,855.11,30.71,3.14,162.65,114.81,True
313,10.98,579.42,19.81,22.03,124.51,71.58,True
314,11.54,825.15,29.53,5.2,158.51,110.11,True
315,11.59,849.2,30.48,3.55,161.83,113.88,True
316,11.29,715.85,25.2,12.68,143.39,92.97,True
317,10.86,524.49,17.63,25.8,116.91,62.97,True
318,10.36,304.17,8.92,40.89,86.43,28.43,True
319,10.72,463.39,15.22,29.98,108.46,53.39,True
320,10.68,443.9,14.44,31.32,105.76,50.33,True
321,10.54,383.93,12.07,35.42,97.47,40.93,True
322,11.28,709.55,24.95,13.12,142.51,91.98,True
323,10.3,276.57,7.82,42.78,82.62,24.1,True
324,10.59,402.91,12.82,34.12,100.09,43.91,True
325,10.65,431.95,13.97,32.13,104.11,48.46,True
326,10.4,318.14,9.47,39.93,88.37,30.62,True
327,11.29,713.88,25.13,12.82,143.11,92.66,True
328,11.21,678.63,23.73,15.24,138.24,87.14,True
329,10.74,471.06,15.52,29.46,109.52,54.59,True
330,11.28,711.43,25.03,12.99,142.78,92.28,True
331,10.73,465.1,15.28,29.86,108.7,53.66,True
332,11.4,766.76,27.22,9.2,150.43,100.95,True
333,11.69,895.97,32.33,0.34,168.3,121.21,True
334,10.76,482.35,15.97,28.68,111.08,56.36,True
335,11.61,857.75,30.82,2.96,163.02,115.22,True
336,10.51,370.05,11.52,36.38,95.55,38.75,True
337,11.54,829.39,29.7,4.91,159.09,110.77,True
338,10.98,575.97,19.67,22.27,124.03,71.04,True
339,10.22,241.81,6.45,45.16,77.81,18.65,True
340,11.33,735.08,25.96,11.37,146.05,95.99,True
341,10.52,374.22,11.69,36.09,96.13,39.41,True
342,10.77,482.78,15.98,28.65,111.14,56.43,True
343,10.05,163.41,3.35,50.53,66.96,6.36,True
344,10.67,441.6,14.35,31.47,105.45,49.97,True
345,11.69,892.61,32.2,0.57,167.84,120.69,True
346,11.05,607.05,20.9,20.14,128.34,75.91,True
347,10.36,301.22,8.8,41.09,86.03,27.96,True
348,10.47,352.92,10.84,37.55,93.18,36.07,True
349,10.67,439.68,14.28,31.61,105.18,49.67,True
350,11.19,672.51,23.49,15.65,137.39,86.18,True
351,11.58,843.27,30.25,3.96,161.01,112.95,True
352,11.03,598.06,20.54,20.75,127.09,74.5,True
353,11.41,771.35,27.4,8.88,151.06,101.67,True
354,10.89,539.21,18.22,24.79,118.95,65.28,True
355,10.5,362.71,11.23,36.88,94.53,37.6,True
356,10.1,186.43,4.26,48.96,70.15,9.97,True
357,10.22,240.35,6.39,45.26,77.61,18.42,True
358,10.77,483.19,16.0,28.62,111.2,56.49,True
359,10.91,546.08,18.49,24.32,119.9,66.35,True
360,11.01,593.05,20.35,21.1,126.4,73.72,True
361,11.1,631.69,21.87,18.45,131.74,79.78,True
362,11.23,689.23,24.15,14.51,139.7,88.8,True
363,11.14,648.93,22.56,17.27,134.13,82.48,True
364,10.26,259.69,7.16,43.94,80.28,21.45,True
365,11.67,886.98,31.97,0.96,167.06,119.8,True
366,10.29,270.35,7.58,43.21,81.76,23.12,True
367,11.33,735.94,26.0,11.31,146.17,96.12,True
368,10.45,343.2,10.46,38.22,91.83,34.55,True
369,11.33,732.69,25.87,11.53,145.72,95.61,True
370,11.6,853.23,30.64,3.27,162.39,114.51,True
371,10.63,423.82,13.65,32.69,102.99,47.19,True
372,11.05,607.49,20.92,20.11,128.4,75.98,True
373,11.14,649.79,22.59,17.21,134.25,82.61,True
374,10.66,433.65,14.04,32.02,104.35,48.73,True
375,10.13,200.11,4.8,48.02,72.04,12.11,True
376,11.42,775.99,27.58,8.56,151.71,102.4,True
377,10.94,558.64,18.98,23.46,121.64,68.32,True
378,10.47,350.03,10.73,37.75,92.78,35.62,True
379,11.01,592.94,20.34,21.11,126.38,73.7,True
380,11.03,598.41,20.56,20.73,127.14,74.56,True
381,10.44,336.38,10.19,38.68,90.89,33.48,True
382,10.78,490.15,16.27,28.15,112.16,57.58,True
383,11.36,748.66,26.5,10.44,147.93,98.12,True
384,10.29,270.92,7.6,43.17,81.84,23.21,True
385,11.31,725.95,25.6,11.99,144.78,94.55,True
386,10.72,463.68,15.23,29.96,108.5,53.43,True
387,11.39,759.81,26.94,9.67,149.47,99.86,True
388,10.66,433.69,14.04,32.02,104.35,48.73,True
389,11.05,609.39,20.99,19.98,128.66,76.28,True
390,10.64,428.84,13.85,32.35,103.68,47.97,True
391,10.15,209.2,5.16,47.4,73.3,13.54,True
392,10.27,260.93,7.21,43.85,80.45,21.65,True
393,10.82,505.85,16.9,27.07,114.33,60.05,True
394,10.98,579.38,19.8,22.03,124.51,71.57,True
395,11.61,860.48,30.93,2.78,163.39,115.65,True
396,10.01,146.18,2.67,51.71,64.58,3.66,True
397,10.72,461.29,15.13,30.12,108.17,53.06,True
398,10.56,391.78,12.38,34.89,98.55,42.16,True
399,11.44,780.53,27.76,8.25,152.33,103.11,True
400,10.36,301.67,8.82,41.06,86.09,28.03,True
401,11.45,789.19,28.11,7.66,153.53,104.47,True
402,10.65,429.98,13.89,32.27,103.84,48.15,True
403,10.51,369.34,11.49,36.42,95.45,38.64,True
404,11.26,704.38,24.75,13.47,141.8,91.17,True
405,10.14,202.85,4.91,47.83,72.42,12.54,True
406,10.29,272.88,7.68,43.03,82.11,23.52,True
407,11.5,810.6,28.95,6.19,156.49,107.83,True
408,11.54,825.68,29.55,5.16,158.58,110.19,True
409,10.45,340.16,10.34,38.42,91.41,34.07,True
410,10.99,584.44,20.0,21.69,125.21,72.37,True
411,11.68,889.45,32.07,0.79,167.4,120.19,True
412,10.72,461.19,15.13,30.13,108.16,53.04,True
413,10.74,472.44,15.57,29.36,109.71,54.81,True
414,11.08,623.19,21.54,19.03,130.57,78.44,True
415,11.41,771.38,27.4,8.88,151.07,101.68,True
416,10.85,518.71,17.4,26.19,116.11,62.06,True
417,10.51,366.81,11.39,36.6,95.1,38.25,True
418,11.43,777.25,27.63,8.48,151.88,102.6,True
419,10.55,385.21,12.12,35.34,97.65,41.13,True
420,10.81,503.65,16.81,27.22,114.03,59.7,True
421,10.94,559.49,19.02,23.4,121.76,68.46,True
422,10.27,264.22,7.34,43.63,80.91,22.16,True
423,10.64,425.9,13.73,32.55,103.27,47.51,True
424,10.39,316.28,9.4,40.06,88.11,30.32,True
425,10.3,276.41,7.82,42.79,82.59,24.07,True
426,11.56,835.84,29.95,4.46,159.99,111.78,True
427,10.74,469.51,15.46,29.56,109.31,54.35,True
428,10.82,506.97,16.94,27.0,114.49,60.22,True
429,11.7,897.77,32.4,0.22,168.55,121.49,True
430,11.58,846.69,30.38,3.72,161.49,113.49,True
431,11.49,804.76,28.72,6.59,155.69,106.91,True
432,10.93,556.69,18.91,23.59,121.37,68.02,True
433,11.16,657.11,22.88,16.71,135.26,83.76,True
434,11.05,609.99,21.02,19.94,128.74,76.37,True
435,10.98,577.45,19.73,22.17,124.24,71.27,True
436,10.19,228.67,5.93,46.06,75.99,16.59,True
437,11.62,862.02,30.99,2.67,163.61,115.89,True
438,10.04,160.85,3.25,50.71,66.61,5.96,True
439,10.24,250.99,6.81,44.53,79.08,20.09,True
440,10.26,256.13,7.02,44.18,79.79,20.89,True
441,10.47,352.73,10.84,37.56,93.15,36.04,True
442,10.97,575.73,19.66,22.28,124.0,71.0,True
443,10.81,502.58,16.77,27.3,113.88,59.53,True
444,10.29,271.42,7.62,43.13,81.9,23.29,True
445,10.75,475.66,15.7,29.14,110.16,55.31,True
446,11.04,606.15,20.86,20.2,128.21,75.77,True
447,11.04,602.64,20.72,20.44,127.72,75.22,True
448,11.37,750.85,26.59,10.29,148.23,98.46,True
449,11.21,678.26,23.72,15.26,138.19,87.08,True
450,10.91,547.03,18.52,24.25,120.03,66.5,True
451,10.33,288.07,8.28,41.99,84.21,25.9,True
452,11.33,732.11,25.85,11.57,145.64,95.52,True
453,10.79,491.85,16.34,28.03,112.4,57.85,True
454,10.45,341.45,10.39,38.34,91.59,34.27,True
455,10.68,444.74,14.48,31.26,105.88,50.47,True
456,11.27,707.88,24.89,13.23,142.28,91.72,True
457,10.24,250.88,6.81,44.54,79.06,20.07,True
458,10.98,577.34,19.72,22.17,124.22,71.25,True
459,10.2,228.81,5.93,46.05,76.01,16.61,True
460,11.47,796.98,28.41,7.13,154.61,105.69,True
461,11.12,641.49,22.26,17.78,133.1,81.31,True
462,11.05,607.63,20.92,20.1,128.42,76.0,True
463,11.3,721.62,25.43,12.29,144.18,93.88,True
464,10.19,225.73,5.81,46.26,75.58,16.13,True
465,11.16,657.54,22.9,16.68,135.32,83.83,True
466,11.58,844.4,30.29,3.88,161.17,113.13,True
467,11.21,681.39,23.84,15.05,138.62,87.57,True
468,10.21,237.02,6.26,45.49,77.15,17.9,True
469,10.58,400.54,12.73,34.29,99.77,43.54,True
470,11.42,772.21,27.43,8.82,151.18,101.81,True
471,11.51,814.35,29.1,5.94,157.01,108.41,True
472,10.41,322.25,9.63,39.65,88.94,31.26,True
473,10.68,443.91,14.44,31.32,105.77,50.34,True
474,11.7,899.8,32.48,0.08,168.83,121.81,True
475,11.6,855.6,30.73,3.11,162.72,114.88,True
476,10.05,165.58,3.43,50.38,67.26,6.7,True
477,11.41,768.07,27.27,9.11,150.61,101.16,True
478,11.6,853.81,30.66,3.23,162.47,114.6,True
479,11.36,748.23,26.49,10.47,147.87,98.05,True
480,11.25,696.09,24.42,14.04,140.65,89.87,True
481,10.48,356.44,10.98,37.31,93.67,36.62,True
482,10.97,572.15,19.52,22.53,123.51,70.44,True
483,11.06,614.92,21.21,19.6,129.42,77.15,True
484,10.4,319.09,9.51,39.87,88.5,30.77,True
485,11.35,744.85,26.35,10.7,147.4,97.52,True
486,11.1,630.71,21.84,18.52,131.61,79.62,True
487,10.55,386.38,12.17,35.26,97.81,41.32,True
488,10.14,205.86,5.03,47.63,72.83,13.01,True
489,10.24,250.85,6.81,44.54,79.06,20.07,True
490,10.14,204.33,4.97,47.73,72.62,12.77,True
491,11.05,610.41,21.03,19.91,128.8,76.44,True
492,10.78,487.67,16.18,28.32,111.82,57.2,True
493,11.08,620.36,21.43,19.23,130.18,78.0,True
494,11.6,853.26,30.64,3.27,162.4,114.51,True
495,10.51,369.05,11.48,36.44,95.41,38.6,True
496,11.43,779.12,27.71,8.35,152.14,102.89,True
