,nuc,aexp,age,asexp,la,ld,target
209,5.35,192.1,1.62,9.92,8.28,5.47,True
210,18.14,601.07,7.79,1.98,36.07,18.7,True
211,9.73,332.09,3.73,7.2,17.79,10.0,True
212,6.37,224.57,2.11,9.29,10.49,6.52,True
213,17.29,573.68,7.38,2.51,34.21,17.81,True
214,7.62,264.5,2.71,8.51,13.2,7.81,True
215,15.3,510.16,6.42,3.74,29.89,15.76,True
216,10.2,346.96,3.96,6.91,18.8,10.48,True
217,13.81,462.49,5.7,4.67,26.65,14.22,True
218,14.56,486.5,6.06,4.2,28.29,14.99,True
219,19.5,644.36,8.45,1.14,39.02,20.1,True
220,11.05,374.39,4.37,6.38,20.67,11.37,True
221,5.98,212.2,1.92,9.53,9.64,6.12,True
222,13.52,453.34,5.56,4.85,26.03,13.92,True
223,8.04,278.11,2.92,8.25,14.12,8.25,True
224,12.52,421.32,5.08,5.47,23.86,12.88,True
225,7.04,246.05,2.43,8.87,11.95,7.21,True
226,20.42,673.84,8.89,0.57,41.02,21.06,True
227,12.45,419.0,5.04,5.51,23.7,12.81,True
228,14.69,490.74,6.13,4.12,28.57,15.13,True
229,16.06,534.57,6.79,3.27,31.55,16.55,True
230,12.28,413.56,4.96,5.62,23.33,12.63,True
231,20.41,673.53,8.89,0.57,41.0,21.05,True
232,5.19,186.92,1.54,10.02,7.93,5.3,True
233,5.37,192.79,1.63,9.91,8.33,5.49,True
234,12.75,428.54,5.19,5.33,24.35,13.12,True
235,9.12,312.46,3.44,7.58,16.46,9.36,True
236,16.92,561.95,7.2,2.74,33.41,17.44,True
237,8.65,297.43,3.21,7.88,15.44,8.87,True
238,15.18,506.45,6.36,3.82,29.64,15.64,True
239,4.44,163.03,1.18,10.48,6.3,4.53,True
240,13.31,446.42,5.46,4.98,25.56,13.7,True
241,9.28,317.79,3.52,7.48,16.82,9.53,True
242,18.2,602.79,7.82,1.95,36.19,18.76,True
243,12.38,416.78,5.01,5.56,23.55,12.74,True
244,13.05,438.18,5.33,5.14,25.0,13.43,True
245,19.25,636.26,8.33,1.3,38.46,19.84,True
246,18.12,600.34,7.78,1.99,36.02,18.68,True
247,15.55,518.2,6.54,3.59,30.44,16.02,True
248,2.61,104.45,0.29,11.62,2.32,2.63,True
249,9.04,310.04,3.4,7.63,16.29,9.28,True
250,16.13,536.52,6.82,3.23,31.69,16.61,True
251,18.44,610.38,7.93,1.8,36.71,19.0,True
252,11.08,375.38,4.39,6.36,20.73,11.4,True
253,17.86,591.85,7.65,2.16,35.45,18.4,True
254,19.73,651.61,8.56,1.0,39.51,20.34,True
255,20.66,681.56,9.01,0.42,41.54,21.31,True
256,17.81,590.4,7.63,2.19,35.35,18.36,True
257,14.99,500.19,6.27,3.94,29.22,15.44,True
258,14.26,476.79,5.92,4.39,27.63,14.68,True
259,3.2,123.36,0.58,11.26,3.61,3.24,True
260,7.77,269.59,2.79,8.42,13.55,7.97,True
261,17.05,566.01,7.26,2.66,33.69,17.57,True
262,20.41,673.54,8.89,0.57,41.0,21.05,True
263,16.9,561.34,7.19,2.75,33.37,17.42,True
264,14.13,472.86,5.86,4.47,27.36,14.55,True
265,10.57,358.99,4.14,6.68,19.62,10.87,True
266,15.25,508.63,6.4,3.77,29.79,15.71,True
267,16.86,559.96,7.17,2.78,33.28,17.37,True
268,5.83,207.44,1.85,9.62,9.32,5.96,True
269,9.44,322.92,3.59,7.38,17.17,9.7,True
270,5.73,204.08,1.8,9.69,9.09,5.85,True
271,7.81,270.66,2.8,8.4,13.62,8.01,True
272,11.19,378.81,4.44,6.3,20.97,11.51,True
273,5.44,194.89,1.66,9.87,8.47,5.56,True
274,16.43,546.12,6.96,3.05,32.34,16.92,True
275,7.74,268.59,2.77,8.44,13.48,7.94,True
276,21.01,692.75,9.18,0.2,42.3,21.67,True
277,13.62,456.37,5.61,4.79,26.24,14.02,True
278,10.52,357.26,4.11,6.71,19.5,10.81,True
279,21.18,698.01,9.26,0.1,42.66,21.84,True
280,20.74,684.1,9.05,0.37,41.72,21.39,True
281,4.03,149.85,0.98,10.74,5.41,4.1,True
282,5.13,185.09,1.51,10.06,7.8,5.24,True
283,13.76,460.79,5.68,4.7,26.54,14.16,True
284,15.75,524.46,6.64,3.47,30.87,16.22,True
285,16.94,562.69,7.21,2.72,33.46,17.46,True
286,20.39,672.78,8.88,0.59,40.95,21.02,True
287,15.97,531.51,6.74,3.33,31.35,16.45,True
288,18.84,623.35,8.13,1.55,37.59,19.42,True
289,20.88,688.64,9.12,0.28,42.02,21.54,True
290,7.83,271.23,2.81,8.38,13.66,8.03,True
291,12.61,424.28,5.12,5.41,24.06,12.98,True
292,6.21,219.64,2.03,9.39,10.15,6.36,True
293,19.06,630.39,8.24,1.41,38.07,19.65,True
294,12.97,435.56,5.29,5.19,24.82,13.35,True
295,15.24,508.34,6.39,3.78,29.77,15.7,True
296,16.59,551.52,7.05,2.94,32.7,17.1,True
297,9.03,309.69,3.39,7.64,16.27,9.27,True
298,13.4,449.36,5.5,4.93,25.76,13.79,True
299,10.4,353.53,4.06,6.79,19.25,10.69,True
300,14.28,477.45,5.93,4.38,27.67,14.7,True
301,13.32,447.0,5.47,4.97,25.6,13.72,True
302,8.35,287.84,3.06,8.06,14.79,8.56,True
303,6.45,227.24,2.15,9.24,10.67,6.6,True
304,8.17,282.23,2.98,8.17,14.4,8.38,True
305,17.42,577.99,7.45,2.43,34.5,17.95,True
306,21.26,700.81,9.3,0.04,42.85,21.93,True
307,21.33,702.98,9.33,0.0,43.0,22.0,True
308,19.06,630.27,8.23,1.41,38.06,19.65,True
309,18.79,621.74,8.11,1.58,37.48,19.37,True
310,11.34,383.52,4.51,6.2,21.29,11.66,True
311,6.36,224.28,2.1,9.3,10.47,6.51,True
312,14.5,484.46,6.03,4.24,28.15,14.93,True
313,5.3,190.47,1.59,9.95,8.17,5.41,True
314,4.64,169.47,1.28,10.36,6.74,4.73,True
315,4.05,150.38,0.99,10.73,5.44,4.12,True
316,12.15,409.32,4.9,5.7,23.04,12.5,True
317,17.96,595.04,7.7,2.1,35.66,18.51,True
318,3.16,122.08,0.56,11.28,3.52,3.2,True
319,7.69,266.82,2.75,8.47,13.36,7.88,True
320,6.85,240.09,2.34,8.99,11.54,7.02,True
321,3.35,128.31,0.65,11.16,3.94,3.4,True
322,11.73,396.0,4.7,5.96,22.14,12.06,True
323,9.09,311.54,3.42,7.6,16.4,9.33,True
324,3.44,131.05,0.7,11.11,4.13,3.49,True
325,20.94,690.35,9.14,0.25,42.14,21.59,True
326,16.06,534.28,6.79,3.28,31.53,16.54,True
327,3.23,124.19,0.59,11.24,3.66,3.27,True
328,12.95,435.17,5.29,5.2,24.8,13.33,True
329,5.2,187.36,1.55,10.01,7.96,5.31,True
330,7.55,262.53,2.68,8.55,13.07,7.75,True
331,7.94,274.9,2.87,8.31,13.91,8.15,True
332,11.0,372.85,4.35,6.41,20.56,11.32,True
333,7.2,251.14,2.51,8.77,12.29,7.38,True
334,11.57,390.97,4.62,6.06,21.79,11.9,True
335,2.68,106.77,0.33,11.58,2.48,2.7,True
336,5.73,204.27,1.8,9.68,9.11,5.86,True
337,11.38,384.92,4.53,6.18,21.38,11.71,True
338,5.44,195.08,1.66,9.86,8.48,5.56,True
339,3.02,117.74,0.49,11.36,3.22,3.06,True
340,3.9,145.66,0.92,10.82,5.12,3.96,True
341,16.44,546.67,6.97,3.04,32.38,16.94,True
342,2.27,93.74,0.13,11.83,1.59,2.28,True
343,5.3,190.4,1.59,9.95,8.16,5.41,True
344,17.72,587.64,7.59,2.24,35.16,18.27,True
345,17.84,591.47,7.65,2.17,35.42,18.39,True
346,5.27,189.65,1.58,9.97,8.11,5.39,True
347,15.22,507.68,6.38,3.79,29.73,15.68,True
348,8.1,280.05,2.95,8.21,14.26,8.31,True
349,9.5,324.59,3.62,7.35,17.28,9.75,True
350,14.7,490.94,6.13,4.12,28.59,15.14,True
351,21.02,692.91,9.18,0.2,42.31,21.67,True
352,14.58,487.24,6.07,4.19,28.34,15.02,True
353,19.71,651.03,8.55,1.01,39.47,20.32,True
354,16.23,539.79,6.87,3.17,31.91,16.72,True
355,4.59,167.77,1.25,10.39,6.63,4.68,True
356,5.5,196.84,1.69,9.83,8.6,5.62,True
357,16.97,563.4,7.22,2.71,33.51,17.48,True
358,2.6,104.18,0.29,11.63,2.3,2.62,True
359,12.04,406.06,4.85,5.77,22.82,12.39,True
360,11.94,402.71,4.8,5.83,22.59,12.28,True
361,9.62,328.71,3.68,7.27,17.56,9.89,True
362,20.57,678.66,8.97,0.47,41.35,21.21,True
363,15.79,525.75,6.66,3.44,30.95,16.26,True
364,17.27,573.01,7.37,2.52,34.17,17.79,True
365,19.34,639.13,8.37,1.24,38.66,19.93,True
366,6.83,239.46,2.33,9.0,11.5,7.0,True
367,7.86,272.41,2.83,8.36,13.74,8.07,True
368,11.14,377.31,4.41,6.32,20.87,11.46,True
369,9.92,338.21,3.82,7.08,18.21,10.19,True
370,7.32,254.96,2.57,8.7,12.55,7.5,True
371,5.97,211.85,1.92,9.54,9.62,6.11,True
372,3.57,135.16,0.76,11.03,4.41,3.62,True
373,5.56,198.88,1.72,9.79,8.74,5.69,True
374,2.8,110.73,0.39,11.5,2.75,2.83,True
375,20.69,682.4,9.02,0.4,41.6,21.33,True
376,18.89,624.84,8.15,1.52,37.69,19.47,True
377,6.32,223.02,2.08,9.32,10.38,6.47,True
378,7.36,256.48,2.59,8.67,12.65,7.55,True
379,5.4,193.63,1.64,9.89,8.38,5.52,True
380,18.67,617.89,8.05,1.65,37.22,19.25,True
381,4.31,158.73,1.11,10.57,6.01,4.39,True
382,2.67,106.45,0.32,11.58,2.46,2.69,True
383,14.69,490.64,6.13,4.12,28.57,15.13,True
384,5.49,196.52,1.68,9.83,8.58,5.61,True
385,5.19,186.91,1.54,10.02,7.93,5.3,True
386,19.75,652.36,8.57,0.98,39.56,20.36,True
387,15.15,505.35,6.35,3.84,29.57,15.6,True
388,21.15,697.24,9.25,0.11,42.61,21.81,True
389,14.79,493.69,6.17,4.06,28.78,15.23,True
390,20.92,689.76,9.13,0.26,42.1,21.57,True
391,11.46,387.41,4.57,6.13,21.55,11.79,True
392,13.36,448.05,5.48,4.95,25.67,13.75,True
393,21.24,700.17,9.29,0.06,42.81,21.91,True
394,3.99,148.54,0.96,10.77,5.32,4.06,True
395,6.42,226.17,2.13,9.26,10.59,6.57,True
396,18.68,618.15,8.05,1.65,37.23,19.25,True
397,3.61,136.57,0.78,11.0,4.5,3.67,True
398,11.27,381.35,4.48,6.25,21.14,11.59,True
399,16.43,546.22,6.97,3.04,32.35,16.93,True
400,19.23,635.77,8.32,1.31,38.43,19.82,True
401,5.82,207.15,1.84,9.63,9.3,5.95,True
402,4.66,169.89,1.28,10.35,6.77,4.75,True
403,13.74,460.3,5.67,4.71,26.51,14.15,True
404,16.0,532.58,6.76,3.31,31.42,16.48,True
405,13.16,441.73,5.39,5.07,25.24,13.54,True
406,3.85,144.01,0.89,10.85,5.01,3.91,True
407,10.03,341.54,3.87,7.02,18.43,10.3,True
408,16.11,536.17,6.81,3.24,31.66,16.6,True
409,9.15,313.57,3.45,7.56,16.53,9.4,True
410,18.76,620.65,8.09,1.6,37.4,19.34,True
411,4.92,178.45,1.41,10.19,7.35,5.02,True
412,16.33,543.02,6.92,3.11,32.13,16.82,True
413,2.04,86.14,0.02,11.98,1.08,2.04,True
414,8.78,301.73,3.27,7.79,15.73,9.01,True
415,14.58,487.08,6.07,4.19,28.33,15.01,True
416,9.58,327.26,3.66,7.3,17.46,9.84,True
417,5.19,186.85,1.54,10.02,7.92,5.3,True
418,10.74,364.51,4.22,6.57,20.0,11.05,True
419,12.28,413.52,4.96,5.62,23.33,12.63,True
420,9.83,335.36,3.78,7.14,18.01,10.1,True
421,21.1,695.64,9.22,0.14,42.5,21.76,True
422,19.26,636.58,8.33,1.29,38.49,19.85,True
423,14.77,493.13,6.16,4.08,28.74,15.21,True
424,15.7,522.99,6.61,3.5,30.77,16.17,True
425,12.56,422.66,5.1,5.44,23.95,12.93,True
426,18.67,617.99,8.05,1.65,37.22,19.25,True
427,19.47,643.49,8.43,1.16,38.96,20.07,True
428,8.18,282.42,2.98,8.17,14.42,8.39,True
429,9.64,329.37,3.69,7.26,17.61,9.91,True
430,8.33,287.46,3.06,8.07,14.76,8.55,True
431,17.36,575.85,7.41,2.47,34.36,17.89,True
432,15.13,504.56,6.34,3.85,29.51,15.58,True
433,15.65,521.34,6.59,3.53,30.65,16.12,True
434,6.61,232.23,2.22,9.14,11.01,6.76,True
435,19.82,654.76,8.6,0.94,39.72,20.44,True
436,17.53,581.26,7.49,2.36,34.73,18.06,True
437,3.0,116.9,0.48,11.38,3.17,3.03,True
438,21.26,700.67,9.3,0.05,42.84,21.92,True
439,4.23,156.36,1.08,10.61,5.85,4.31,True
440,13.12,440.49,5.37,5.1,25.16,13.5,True
441,5.59,199.78,1.73,9.77,8.8,5.71,True
442,10.95,371.07,4.32,6.45,20.44,11.26,True
443,15.29,509.97,6.42,3.75,29.88,15.75,True
444,4.77,173.46,1.34,10.28,7.01,4.86,True
445,9.81,334.57,3.77,7.15,17.96,10.08,True
446,3.73,140.25,0.83,10.93,4.75,3.79,True
447,4.3,158.58,1.11,10.57,6.0,4.38,True
448,20.38,672.66,8.88,0.59,40.94,21.02,True
449,8.58,295.19,3.17,7.92,15.28,8.8,True
450,10.81,366.72,4.25,6.53,20.15,11.12,True
451,18.05,598.04,7.75,2.04,35.87,18.6,True
452,2.82,111.29,0.4,11.49,2.79,2.85,True
453,19.39,640.91,8.4,1.21,38.78,19.99,True
454,10.31,350.73,4.01,6.84,19.06,10.6,True
455,10.42,354.2,4.07,6.77,19.29,10.71,True
456,6.63,232.92,2.23,9.13,11.05,6.79,True
457,13.21,443.38,5.41,5.04,25.36,13.6,True
458,13.79,461.87,5.69,4.68,26.61,14.2,True
459,11.9,401.45,4.78,5.86,22.51,12.24,True
460,11.31,382.55,4.49,6.22,21.22,11.63,True
461,3.69,139.15,0.82,10.95,4.68,3.75,True
462,2.79,110.32,0.38,11.51,2.72,2.82,True
463,12.71,427.47,5.17,5.35,24.27,13.08,True
464,14.4,481.28,5.98,4.31,27.93,14.82,True
465,4.06,150.92,1.0,10.72,5.48,4.13,True
466,8.81,302.73,3.29,7.77,15.8,9.05,True
467,4.62,168.63,1.26,10.38,6.68,4.71,True
468,13.07,438.95,5.35,5.13,25.05,13.45,True
469,12.86,432.26,5.24,5.26,24.6,13.24,True
470,19.08,630.84,8.24,1.4,38.1,19.66,True
471,5.32,191.13,1.6,9.94,8.21,5.43,True
472,2.13,89.01,0.06,11.92,1.27,2.13,True
473,6.07,214.96,1.96,9.48,9.83,6.21,True
474,5.89,209.46,1.88,9.58,9.46,6.03,True
475,13.46,451.27,5.53,4.89,25.89,13.85,True
476,18.56,614.38,7.99,1.72,36.98,19.13,True
477,14.24,476.18,5.91,4.4,27.59,14.66,True
478,12.23,412.16,4.94,5.65,23.23,12.59,True
479,19.71,651.18,8.55,1.01,39.48,20.32,True
480,16.62,552.28,7.06,2.93,32.76,17.12,True
481,15.03,501.55,6.29,3.91,29.31,15.48,True
482,18.69,618.51,8.06,1.64,37.26,19.27,True
483,2.11,88.58,0.05,11.93,1.24,2.12,True
484,21.33,702.84,9.33,0.0,42.99,21.99,True
485,16.39,544.97,6.95,3.07,32.26,16.89,True
486,19.79,653.57,8.59,0.96,39.64,20.4,True
487,6.21,219.49,2.03,9.39,10.14,6.35,True
488,8.83,303.28,3.3,7.76,15.83,9.06,True
489,6.76,237.0,2.3,9.05,11.33,6.92,True
490,16.23,539.71,6.87,3.17,31.9,16.72,True
491,16.21,539.35,6.86,3.18,31.88,16.7,True
492,9.63,328.92,3.68,7.26,17.58,9.89,True
493,10.83,367.13,4.26,6.52,20.17,11.13,True
494,8.79,302.03,3.28,7.79,15.75,9.02,True
495,3.55,134.49,0.75,11.04,4.36,3.6,True
496,19.1,631.58,8.25,1.39,38.15,19.69,True
