,nuc,aexp,ns,age,asexp,la,target
109,22.5,220.0,1.0,2.0,125.0,133.0,True
110,27.33,221.0,1.0,7.0,126.0,111.0,True
111,1.0,14.0,1.0,26.0,8.0,2.0,True
112,48.0,208.0,1.0,5.0,88.0,3.0,True
113,10.75,209.0,1.0,40.0,89.0,4.0,True
114,9.0,274.0,1.0,38.75,106.0,104.0,True
115,83.33,235.0,2.0,14.33,1.16,68.0,True
116,26.75,277.0,2.0,16.25,0.63,14.0,True
117,6.5,4.0,1.0,66.0,2.0,42.0,True
118,28.0,25.0,1.0,10.0,24.0,52.0,True
119,6.29,140.0,1.0,56.79,112.0,769.0,True
120,61.67,95.0,1.0,21.33,62.0,84.0,True
121,32.4,223.0,1.0,28.9,97.0,485.0,True
122,21.0,11.0,1.0,3.0,9.0,55.0,True
123,29.69,224.0,1.0,5.0,98.0,112.0,True
124,52.33,33.0,1.0,45.67,10.0,15.0,True
125,30.55,48.0,3.0,30.96,0.35,2399.0,True
126,36.25,1.0,1.0,7.25,1.0,410.0,True
127,58.11,4.0,4.0,10.33,0.37,240.0,True
128,18.69,148.0,2.0,27.92,1.0,215.0,True
129,0.88,63.0,2.0,22.76,0.33,993.0,True
130,10.33,154.0,2.0,12.11,1.0,544.0,True
131,74.0,306.0,3.0,34.67,0.35,20.0,True
132,63.0,5.0,1.0,0.0,3.0,1.0,False
133,7.3,173.0,1.0,0.5,141.0,816.0,True
134,14.46,125.0,1.0,12.46,61.0,506.0,True
135,12.5,16.0,2.0,0.88,0.04,273.0,True
136,5.2,181.0,1.0,6.0,147.0,154.0,True
137,17.0,2.0,1.0,9.0,1.0,96.0,True
138,3.0,0.0,1.0,263.0,0.0,1.0,True
139,80.44,345.0,2.0,35.44,0.63,144.0,True
140,67.38,347.0,2.0,37.38,0.63,135.0,True
141,125.33,163.0,2.0,23.33,1.0,29.0,True
142,16.25,61.0,1.0,39.75,24.0,121.0,True
143,175.0,5.0,1.0,30.0,3.0,1.0,False
144,11.67,264.0,1.0,43.33,127.0,70.0,True
145,8.43,23.0,1.0,44.0,13.0,520.0,True
146,8.67,12.0,2.0,102.0,1.06,22.0,True
147,3.0,11.0,1.0,10.0,2.0,1.0,True
148,31.18,188.0,3.0,103.64,0.5,70.0,True
149,33.67,0.0,1.0,107.33,0.0,8.0,True
150,64.0,281.0,1.0,2.0,168.0,210.0,True
151,16.62,189.0,1.0,121.25,154.0,530.0,True
152,6.0,50.0,1.0,34.0,46.0,61.0,True
153,26.0,0.0,1.0,34.0,0.0,1.0,True
154,5.0,9.0,1.0,47.0,3.0,1.0,False
155,17.92,2.0,3.0,90.18,0.33,1328.0,True
156,35.33,1.0,1.0,33.0,0.0,18.0,True
157,1.79,12.0,1.0,67.83,7.0,486.0,True
158,22.0,176.0,1.0,89.0,80.0,146.0,True
159,22.05,6.0,2.0,98.33,0.64,2134.0,True
160,2.17,18.0,2.0,94.0,0.12,41.0,True
161,0.0,59.0,1.0,0.0,50.0,1722.0,True
162,39.5,60.0,1.0,0.0,51.0,223.0,True
163,22.94,298.0,2.0,41.89,0.0,65.0,True
164,19.25,21.0,2.0,77.88,0.88,626.0,True
165,9.0,197.0,2.0,32.82,1.0,139.0,True
166,21.5,312.0,3.0,35.0,0.0,11.0,True
167,5.5,5.0,1.0,4.0,5.0,130.0,True
168,4.59,373.0,3.0,98.88,0.26,61.0,True
169,15.75,4.0,1.0,49.79,1.0,839.0,True
170,22.67,186.0,2.0,20.33,1.0,40.0,True
171,19.0,0.0,1.0,34.0,0.0,0.0,True
172,8.72,190.0,2.0,8.99,1.0,122.0,True
173,29.04,2.0,4.0,97.13,0.31,2063.0,True
174,39.0,5.0,2.0,46.33,0.94,215.0,True
175,33.27,317.0,1.0,41.6,166.0,230.0,True
176,2.0,7.0,1.0,5.0,1.0,7.0,True
177,42.93,308.0,2.0,63.73,1.16,448.0,True
178,53.0,0.0,1.0,15.5,0.0,56.0,True
179,67.88,309.0,1.0,129.5,186.0,106.0,True
180,59.82,0.0,1.0,91.45,0.0,182.0,True
181,9.29,2.0,1.0,3.14,2.0,197.0,True
182,114.0,4.0,1.0,51.0,3.0,47.0,True
183,23.75,0.0,2.0,43.0,0.0,120.0,True
184,42.0,340.0,1.0,9.5,180.0,3.0,True
185,34.0,395.0,1.0,16.0,141.0,3.0,True
186,22.0,51.0,1.0,3.0,15.0,1.0,True
187,2.13,12.0,1.0,40.17,11.0,676.0,True
188,75.0,56.0,1.0,8.0,16.0,1.0,True
189,14.56,219.0,1.0,187.11,172.0,94.0,True
190,17.8,0.0,1.0,58.18,0.0,1311.0,True
191,48.86,402.0,4.0,66.59,0.32,537.0,True
192,23.8,53.0,1.0,19.4,45.0,13.0,True
193,23.36,348.0,1.0,22.25,185.0,125.0,True
194,64.0,226.0,1.0,23.0,176.0,50.0,True
195,24.83,2.0,1.0,34.5,0.0,97.0,True
196,14.28,233.0,1.0,130.38,181.0,697.0,True
197,16.0,1.0,1.0,207.67,0.0,19.0,True
198,76.0,26.0,1.0,27.0,6.0,18.0,True
199,2.0,99.0,1.0,30.0,81.0,4.0,True
200,14.0,8.0,1.0,55.0,4.0,6.0,True
201,111.75,346.0,2.0,49.5,1.16,73.0,True
202,18.86,4.0,2.0,106.43,0.75,43.0,True
203,36.67,100.0,1.0,19.0,82.0,82.0,True
204,46.63,35.0,3.0,117.11,0.81,461.0,True
205,134.0,4.0,1.0,23.0,2.0,3.0,True
206,86.65,4.29,1.0,38.05,3.0,33.76,True
207,34.88,4.83,1.0,13.52,3.0,8.69,True
208,87.79,4.28,1.0,38.58,3.0,34.31,True
209,66.58,4.5,1.0,28.54,3.0,24.04,True
210,102.22,4.12,1.0,45.42,3.0,41.3,True
211,31.68,4.87,1.0,12.0,3.0,7.14,True
212,41.38,4.76,1.0,16.6,3.0,11.84,True
213,66.29,4.5,1.0,28.4,3.0,23.9,True
214,62.16,4.55,1.0,26.45,3.0,21.9,True
215,95.79,4.19,1.0,42.38,3.0,38.18,True
216,63.46,4.53,1.0,27.06,3.0,22.53,True
217,79.51,4.36,1.0,34.66,3.0,30.3,True
218,106.36,4.08,1.0,47.38,3.0,43.3,True
219,89.86,4.25,1.0,39.56,3.0,35.31,True
220,96.21,4.19,1.0,42.57,3.0,38.39,True
221,103.08,4.11,1.0,45.83,3.0,41.71,True
222,105.76,4.09,1.0,47.1,3.0,43.01,True
223,36.22,4.82,1.0,14.16,3.0,9.34,True
224,37.35,4.81,1.0,14.69,3.0,9.89,True
225,38.98,4.79,1.0,15.46,3.0,10.67,True
226,64.07,4.53,1.0,27.35,3.0,22.82,True
227,62.08,4.55,1.0,26.4,3.0,21.86,True
228,109.23,4.05,1.0,48.74,3.0,44.69,True
229,112.96,4.01,1.0,50.51,3.0,46.5,True
230,54.63,4.62,1.0,22.88,3.0,18.25,True
231,113.96,4.0,1.0,50.98,3.0,46.98,True
232,44.25,4.73,1.0,17.96,3.0,13.23,True
233,95.47,4.2,1.0,42.22,3.0,38.03,True
234,79.96,4.36,1.0,34.88,3.0,30.52,True
235,58.95,4.58,1.0,24.92,3.0,20.34,True
236,57.94,4.59,1.0,24.45,3.0,19.86,True
237,66.0,4.51,1.0,28.26,3.0,23.76,True
238,95.38,4.2,1.0,42.18,3.0,37.98,True
239,34.42,4.84,1.0,13.3,3.0,8.47,True
240,40.1,4.78,1.0,15.99,3.0,11.22,True
241,79.17,4.37,1.0,34.5,3.0,30.13,True
242,33.34,4.85,1.0,12.79,3.0,7.94,True
243,98.24,4.17,1.0,43.54,3.0,39.37,True
244,99.17,4.16,1.0,43.97,3.0,39.82,True
245,43.32,4.74,1.0,17.52,3.0,12.78,True
246,30.93,4.87,1.0,11.65,3.0,6.78,True
247,72.52,4.44,1.0,31.35,3.0,26.92,True
248,105.81,4.09,1.0,47.12,3.0,43.03,True
249,107.31,4.07,1.0,47.83,3.0,43.76,True
250,107.05,4.07,1.0,47.71,3.0,43.63,True
251,34.99,4.83,1.0,13.58,3.0,8.74,True
252,56.38,4.61,1.0,23.71,3.0,19.1,True
253,107.76,4.07,1.0,48.04,3.0,43.98,True
254,78.94,4.37,1.0,34.39,3.0,30.03,True
255,94.63,4.2,1.0,41.83,3.0,37.62,True
256,20.79,4.98,1.0,6.85,3.0,1.87,True
257,44.75,4.73,1.0,18.2,3.0,13.47,True
258,23.5,4.95,1.0,8.13,3.0,3.18,True
259,85.28,4.3,1.0,37.4,3.0,33.1,True
260,47.83,4.7,1.0,19.65,3.0,14.96,True
261,106.77,4.08,1.0,47.58,3.0,43.5,True
262,63.52,4.53,1.0,27.09,3.0,22.56,True
263,93.18,4.22,1.0,41.14,3.0,36.92,True
264,39.96,4.78,1.0,15.93,3.0,11.15,True
265,55.83,4.61,1.0,23.45,3.0,18.84,True
266,113.22,4.01,1.0,50.63,3.0,46.62,True
267,50.22,4.67,1.0,20.79,3.0,16.12,True
268,19.7,4.99,1.0,6.33,3.0,1.34,True
269,35.49,4.83,1.0,13.81,3.0,8.99,True
270,40.37,4.78,1.0,16.12,3.0,11.35,True
271,52.84,4.64,1.0,22.03,3.0,17.39,True
272,99.1,4.16,1.0,43.94,3.0,39.79,True
273,77.54,4.38,1.0,33.73,3.0,29.35,True
274,60.16,4.57,1.0,25.5,3.0,20.93,True
275,31.58,4.87,1.0,11.96,3.0,7.09,True
276,23.46,4.95,1.0,8.11,3.0,3.16,True
277,108.79,4.05,1.0,48.53,3.0,44.48,True
278,19.61,4.99,1.0,6.29,3.0,1.29,True
279,44.3,4.73,1.0,17.98,3.0,13.25,True
280,78.94,4.37,1.0,34.39,3.0,30.02,True
281,113.5,4.01,1.0,50.76,3.0,46.76,True
282,108.06,4.06,1.0,48.18,3.0,44.12,True
283,44.37,4.73,1.0,18.02,3.0,13.29,True
284,105.76,4.09,1.0,47.1,3.0,43.01,True
285,30.92,4.87,1.0,11.65,3.0,6.77,True
286,71.7,4.45,1.0,30.96,3.0,26.52,True
287,107.96,4.06,1.0,48.14,3.0,44.07,True
288,77.73,4.38,1.0,33.82,3.0,29.44,True
289,81.43,4.34,1.0,35.57,3.0,31.23,True
290,61.03,4.56,1.0,25.91,3.0,21.35,True
291,33.98,4.84,1.0,13.09,3.0,8.25,True
292,109.8,4.04,1.0,49.01,3.0,44.97,True
293,77.39,4.39,1.0,33.66,3.0,29.27,True
294,59.28,4.58,1.0,25.08,3.0,20.5,True
295,55.19,4.62,1.0,23.14,3.0,18.53,True
296,91.54,4.24,1.0,40.36,3.0,36.13,True
297,81.79,4.34,1.0,35.74,3.0,31.4,True
298,20.0,4.99,1.0,6.47,3.0,1.48,True
299,99.49,4.15,1.0,44.13,3.0,39.97,True
300,66.47,4.5,1.0,28.49,3.0,23.99,True
301,40.58,4.77,1.0,16.22,3.0,11.45,True
302,57.88,4.59,1.0,24.42,3.0,19.83,True
303,30.09,4.88,1.0,11.25,3.0,6.37,True
304,101.4,4.13,1.0,45.03,3.0,40.9,True
305,85.35,4.3,1.0,37.43,3.0,33.13,True
306,108.37,4.06,1.0,48.33,3.0,44.27,True
307,35.76,4.82,1.0,13.94,3.0,9.11,True
308,84.55,4.31,1.0,37.05,3.0,32.74,True
309,62.2,4.55,1.0,26.46,3.0,21.92,True
310,57.84,4.59,1.0,24.4,3.0,19.81,True
311,61.76,4.55,1.0,26.25,3.0,21.7,True
312,56.73,4.6,1.0,23.87,3.0,19.27,True
313,48.12,4.69,1.0,19.79,3.0,15.1,True
314,87.24,4.28,1.0,38.32,3.0,34.04,True
315,91.4,4.24,1.0,40.29,3.0,36.06,True
316,76.05,4.4,1.0,33.02,3.0,28.62,True
317,102.39,4.12,1.0,45.5,3.0,41.38,True
318,75.39,4.41,1.0,32.71,3.0,28.3,True
319,102.9,4.12,1.0,45.74,3.0,41.63,True
320,92.79,4.22,1.0,40.95,3.0,36.73,True
321,25.29,4.93,1.0,8.98,3.0,4.05,True
322,93.9,4.21,1.0,41.48,3.0,37.27,True
323,35.22,4.83,1.0,13.68,3.0,8.85,True
324,40.67,4.77,1.0,16.26,3.0,11.49,True
325,89.38,4.26,1.0,39.34,3.0,35.08,True
326,64.72,4.52,1.0,27.66,3.0,23.14,True
327,93.9,4.21,1.0,41.48,3.0,37.27,True
328,75.48,4.41,1.0,32.75,3.0,28.35,True
329,70.56,4.46,1.0,30.42,3.0,25.96,True
330,102.54,4.12,1.0,45.57,3.0,41.45,True
331,51.9,4.65,1.0,21.59,3.0,16.93,True
332,49.38,4.68,1.0,20.39,3.0,15.71,True
333,87.58,4.28,1.0,38.49,3.0,34.21,True
334,95.25,4.2,1.0,42.12,3.0,37.92,True
335,48.71,4.69,1.0,20.07,3.0,15.38,True
336,113.36,4.01,1.0,50.7,3.0,46.69,True
337,23.89,4.95,1.0,8.32,3.0,3.37,True
338,62.08,4.55,1.0,26.41,3.0,21.86,True
339,47.8,4.7,1.0,19.64,3.0,14.95,True
340,101.18,4.13,1.0,44.93,3.0,40.79,True
341,45.8,4.72,1.0,18.7,3.0,13.98,True
342,95.87,4.19,1.0,42.41,3.0,38.22,True
343,54.73,4.62,1.0,22.93,3.0,18.3,True
344,96.59,4.18,1.0,42.75,3.0,38.57,True
345,82.75,4.33,1.0,36.2,3.0,31.87,True
346,80.86,4.35,1.0,35.3,3.0,30.95,True
347,25.42,4.93,1.0,9.04,3.0,4.11,True
348,59.49,4.57,1.0,25.18,3.0,20.61,True
349,98.25,4.17,1.0,43.54,3.0,39.37,True
350,36.1,4.82,1.0,14.1,3.0,9.28,True
351,35.16,4.83,1.0,13.65,3.0,8.82,True
352,50.54,4.67,1.0,20.94,3.0,16.27,True
353,87.49,4.28,1.0,38.44,3.0,34.16,True
354,29.83,4.89,1.0,11.13,3.0,6.24,True
355,36.32,4.82,1.0,14.21,3.0,9.39,True
356,94.36,4.21,1.0,41.7,3.0,37.49,True
357,27.78,4.91,1.0,10.16,3.0,5.25,True
358,94.17,4.21,1.0,41.61,3.0,37.4,True
359,89.79,4.25,1.0,39.53,3.0,35.28,True
360,105.0,4.09,1.0,46.74,3.0,42.64,True
361,22.77,4.96,1.0,7.79,3.0,2.83,True
362,80.25,4.36,1.0,35.01,3.0,30.66,True
363,46.22,4.71,1.0,18.89,3.0,14.18,True
364,99.34,4.15,1.0,44.06,3.0,39.9,True
365,94.3,4.21,1.0,41.67,3.0,37.46,True
366,29.73,4.89,1.0,11.08,3.0,6.2,True
367,93.1,4.22,1.0,41.1,3.0,36.88,True
368,38.55,4.79,1.0,15.26,3.0,10.46,True
369,32.35,4.86,1.0,12.32,3.0,7.46,True
370,87.82,4.28,1.0,38.6,3.0,34.32,True
371,77.86,4.38,1.0,33.88,3.0,29.5,True
372,52.11,4.65,1.0,21.69,3.0,17.03,True
373,112.5,4.02,1.0,50.29,3.0,46.27,True
374,49.73,4.68,1.0,20.56,3.0,15.88,True
375,78.29,4.38,1.0,34.09,3.0,29.71,True
376,61.42,4.55,1.0,26.09,3.0,21.54,True
377,93.59,4.21,1.0,41.33,3.0,37.12,True
378,59.04,4.58,1.0,24.97,3.0,20.39,True
379,86.83,4.29,1.0,38.13,3.0,33.84,True
380,65.73,4.51,1.0,28.13,3.0,23.63,True
381,70.31,4.46,1.0,30.3,3.0,25.84,True
382,83.96,4.32,1.0,36.77,3.0,32.46,True
383,97.65,4.17,1.0,43.26,3.0,39.08,True
384,69.77,4.47,1.0,30.05,3.0,25.58,True
385,85.64,4.3,1.0,37.56,3.0,33.27,True
386,51.46,4.66,1.0,21.38,3.0,16.72,True
387,58.44,4.58,1.0,24.68,3.0,20.09,True
388,81.32,4.34,1.0,35.52,3.0,31.18,True
389,101.24,4.13,1.0,44.95,3.0,40.82,True
390,40.57,4.77,1.0,16.22,3.0,11.44,True
391,112.6,4.01,1.0,50.34,3.0,46.32,True
392,95.88,4.19,1.0,42.42,3.0,38.23,True
393,23.44,4.95,1.0,8.1,3.0,3.15,True
394,56.35,4.61,1.0,23.69,3.0,19.09,True
395,100.09,4.15,1.0,44.41,3.0,40.26,True
396,86.05,4.29,1.0,37.76,3.0,33.47,True
397,93.65,4.21,1.0,41.36,3.0,37.15,True
398,86.5,4.29,1.0,37.97,3.0,33.68,True
399,101.28,4.13,1.0,44.98,3.0,40.84,True
400,74.57,4.42,1.0,32.32,3.0,27.91,True
401,95.42,4.2,1.0,42.2,3.0,38.0,True
402,87.23,4.28,1.0,38.32,3.0,34.04,True
403,60.94,4.56,1.0,25.87,3.0,21.31,True
404,24.05,4.95,1.0,8.39,3.0,3.44,True
405,102.29,4.12,1.0,45.45,3.0,41.33,True
406,47.49,4.7,1.0,19.5,3.0,14.8,True
407,28.13,4.9,1.0,10.33,3.0,5.42,True
408,97.51,4.17,1.0,43.19,3.0,39.02,True
409,66.25,4.5,1.0,28.38,3.0,23.88,True
410,42.05,4.76,1.0,16.92,3.0,12.16,True
411,21.23,4.98,1.0,7.06,3.0,2.08,True
412,27.65,4.91,1.0,10.1,3.0,5.19,True
413,102.35,4.12,1.0,45.48,3.0,41.36,True
414,85.9,4.3,1.0,37.69,3.0,33.39,True
415,59.4,4.57,1.0,25.14,3.0,20.56,True
416,49.29,4.68,1.0,20.35,3.0,15.67,True
417,68.25,4.48,1.0,29.33,3.0,24.85,True
418,60.65,4.56,1.0,25.73,3.0,21.17,True
419,19.47,5.0,1.0,6.22,3.0,1.23,True
420,69.83,4.46,1.0,30.08,3.0,25.61,True
421,30.57,4.88,1.0,11.48,3.0,6.6,True
422,26.94,4.92,1.0,9.76,3.0,4.84,True
423,43.11,4.75,1.0,17.42,3.0,12.67,True
424,113.63,4.0,1.0,50.83,3.0,46.82,True
425,95.37,4.2,1.0,42.17,3.0,37.98,True
426,76.31,4.4,1.0,33.15,3.0,28.75,True
427,64.59,4.52,1.0,27.6,3.0,23.08,True
428,94.59,4.2,1.0,41.81,3.0,37.6,True
429,41.36,4.76,1.0,16.59,3.0,11.83,True
430,59.1,4.58,1.0,24.99,3.0,20.42,True
431,79.41,4.36,1.0,34.61,3.0,30.25,True
432,35.35,4.83,1.0,13.74,3.0,8.92,True
433,31.32,4.87,1.0,11.84,3.0,6.96,True
434,27.52,4.91,1.0,10.04,3.0,5.12,True
435,69.69,4.47,1.0,30.01,3.0,25.54,True
436,32.4,4.86,1.0,12.35,3.0,7.49,True
437,98.91,4.16,1.0,43.85,3.0,39.7,True
438,38.65,4.79,1.0,15.31,3.0,10.51,True
439,105.07,4.09,1.0,46.77,3.0,42.68,True
440,90.95,4.24,1.0,40.08,3.0,35.84,True
441,58.76,4.58,1.0,24.83,3.0,20.25,True
442,27.29,4.91,1.0,9.93,3.0,5.02,True
443,102.64,4.12,1.0,45.62,3.0,41.5,True
444,100.43,4.14,1.0,44.57,3.0,40.43,True
445,104.09,4.1,1.0,46.31,3.0,42.2,True
446,97.1,4.18,1.0,43.0,3.0,38.82,True
447,47.96,4.7,1.0,19.72,3.0,15.02,True
448,60.51,4.56,1.0,25.66,3.0,21.1,True
449,64.31,4.52,1.0,27.46,3.0,22.94,True
450,62.97,4.54,1.0,26.83,3.0,22.29,True
451,64.85,4.52,1.0,27.72,3.0,23.2,True
452,52.39,4.65,1.0,21.82,3.0,17.17,True
453,36.93,4.81,1.0,14.49,3.0,9.68,True
454,112.19,4.02,1.0,50.14,3.0,46.12,True
455,31.5,4.87,1.0,11.92,3.0,7.05,True
456,31.22,4.87,1.0,11.79,3.0,6.92,True
457,51.0,4.66,1.0,21.16,3.0,16.5,True
458,22.28,4.97,1.0,7.55,3.0,2.59,True
459,58.67,4.58,1.0,24.79,3.0,20.21,True
460,102.53,4.12,1.0,45.57,3.0,41.45,True
461,28.56,4.9,1.0,10.53,3.0,5.63,True
462,63.52,4.53,1.0,27.09,3.0,22.56,True
463,62.79,4.54,1.0,26.74,3.0,22.2,True
464,59.31,4.58,1.0,25.09,3.0,20.52,True
465,47.74,4.7,1.0,19.61,3.0,14.91,True
466,71.43,4.45,1.0,30.84,3.0,26.39,True
467,95.45,4.2,1.0,42.21,3.0,38.02,True
468,107.51,4.07,1.0,47.93,3.0,43.86,True
469,21.91,4.97,1.0,7.38,3.0,2.41,True
470,85.01,4.31,1.0,37.27,3.0,32.96,True
471,66.29,4.5,1.0,28.4,3.0,23.9,True
472,34.83,4.83,1.0,13.5,3.0,8.66,True
473,98.54,4.16,1.0,43.68,3.0,39.52,True
474,59.8,4.57,1.0,25.33,3.0,20.76,True
475,57.77,4.59,1.0,24.37,3.0,19.77,True
476,29.81,4.89,1.0,11.12,3.0,6.23,True
477,44.17,4.74,1.0,17.92,3.0,13.19,True
478,21.94,4.97,1.0,7.39,3.0,2.43,True
479,42.57,4.75,1.0,17.17,3.0,12.41,True
480,109.52,4.05,1.0,48.88,3.0,44.83,True
481,92.91,4.22,1.0,41.01,3.0,36.79,True
482,73.33,4.43,1.0,31.74,3.0,27.31,True
483,93.25,4.22,1.0,41.17,3.0,36.95,True
484,61.34,4.55,1.0,26.06,3.0,21.5,True
485,73.4,4.43,1.0,31.77,3.0,27.34,True
486,78.76,4.37,1.0,34.31,3.0,29.94,True
487,31.72,4.87,1.0,12.02,3.0,7.16,True
488,105.31,4.09,1.0,46.88,3.0,42.79,True
489,84.66,4.31,1.0,37.1,3.0,32.79,True
490,105.56,4.09,1.0,47.0,3.0,42.91,True
491,23.09,4.96,1.0,7.94,3.0,2.98,True
492,92.0,4.23,1.0,40.58,3.0,36.35,True
493,62.4,4.54,1.0,26.56,3.0,22.02,True
494,21.54,4.97,1.0,7.2,3.0,2.23,True
495,86.92,4.29,1.0,38.17,3.0,33.89,True
496,49.91,4.67,1.0,20.64,3.0,15.97,True
497,105.24,4.09,1.0,46.85,3.0,42.76,True
