,nuc,aexp,ns,age,asexp,la,target
50,24.38,55.0,4.0,70.12,0.25,435.0,True
51,18.78,108.0,2.0,21.0,0.63,38.0,True
52,19.5,65.0,2.0,8.5,0.43,1.0,True
53,9.0,73.0,1.0,17.0,66.0,2.0,True
54,2.92,134.0,1.0,66.46,36.0,81.0,True
55,34.0,117.0,1.0,0.0,4.0,2.0,True
56,3.07,89.0,1.0,22.67,12.0,1009.0,True
57,29.78,0.0,4.0,53.0,0.0,9.0,True
58,2.47,30.0,2.0,9.87,1.0,982.0,True
59,20.89,32.0,2.0,0.78,1.0,297.0,True
60,1.0,0.0,1.0,133.0,0.0,1.0,True
61,10.0,0.0,2.0,86.6,0.0,16.0,True
62,6.69,32.0,2.0,37.08,0.69,55.0,True
63,2.0,100.0,1.0,5.0,60.0,12.0,True
64,5.0,132.0,2.0,15.0,0.63,52.0,True
65,2.0,20.0,1.0,5.0,11.0,1.0,True
66,19.0,5.0,1.0,6.0,3.0,1.0,False
67,7.38,0.0,1.0,43.38,0.0,133.0,True
68,20.83,4.0,1.0,39.83,4.0,213.0,True
69,1.0,12.0,1.0,0.0,11.0,7.0,True
70,12.53,23.0,1.0,73.2,14.0,228.0,True
71,22.5,10.0,5.0,20.38,0.05,709.0,True
72,38.5,111.0,1.0,0.0,62.0,3.0,True
73,24.0,154.0,1.0,12.0,6.0,6.0,True
74,0.0,1.0,1.0,0.0,1.0,6.0,True
75,9.5,23.0,1.0,44.93,20.0,1063.0,True
76,28.5,120.0,1.0,12.0,69.0,23.0,True
77,20.33,122.0,2.0,2.67,0.93,73.0,True
78,4.0,5.0,1.0,98.5,0.0,42.0,True
79,12.0,127.0,1.0,61.0,21.0,60.0,True
80,40.18,1.0,3.0,43.0,0.33,474.0,True
81,9.33,19.0,1.0,19.0,16.0,50.0,True
82,41.17,142.0,1.0,71.67,76.0,43.0,True
83,12.09,169.0,2.0,42.59,0.0,642.0,True
84,7.0,102.0,1.0,2.0,22.0,1.0,True
85,3.0,170.0,1.0,0.0,66.0,11.0,True
86,7.59,145.0,2.0,73.94,0.93,498.0,True
87,27.67,63.0,2.0,75.89,1.0,321.0,True
88,9.0,7.0,1.0,89.25,2.0,539.0,True
89,44.0,3.0,2.0,10.33,0.0,33.0,True
90,32.0,36.0,1.0,11.75,32.0,233.0,True
91,42.0,56.0,2.0,26.0,1.09,108.0,True
92,14.89,152.0,2.0,5.33,1.16,131.0,True
93,21.12,60.0,1.0,43.62,57.0,431.0,True
94,24.89,189.0,3.0,80.74,0.26,458.0,True
95,20.0,66.0,1.0,50.0,31.0,3.0,True
96,10.59,4.0,1.0,73.71,1.0,465.0,True
97,2.47,43.0,1.0,18.53,39.0,335.0,True
98,7.0,52.0,2.0,15.5,0.03,3.0,True
99,7.29,15.0,4.0,2.88,0.27,1779.0,True
100,21.58,177.0,2.0,10.74,0.0,478.0,True
101,9.17,54.0,2.0,3.0,0.5,304.0,True
102,26.0,11.0,1.0,10.0,11.0,88.0,True
103,5.33,10.0,1.0,28.67,3.0,6.0,True
104,10.1,1.0,1.0,344.2,0.0,34.0,True
105,12.5,15.0,1.0,12.0,6.0,10.0,True
106,1.0,187.0,1.0,0.0,48.0,26.0,True
107,6.0,100.0,1.0,22.0,94.0,4.0,True
108,42.05,37.0,4.0,13.83,0.26,1732.0,True
109,25.31,178.0,1.0,2.85,100.0,516.0,True
110,48.2,7.0,2.0,0.0,0.55,61.0,True
111,8.5,216.0,2.0,0.0,0.63,6.0,True
112,1.67,223.0,2.0,16.0,0.63,14.0,True
113,10.0,1.0,1.0,74.0,1.0,120.0,True
114,27.52,88.0,2.0,18.12,1.0,1812.0,True
115,6.86,55.0,2.0,47.29,0.54,1685.0,True
116,32.0,17.0,2.0,1.4,0.56,140.0,True
117,2.75,56.0,1.0,52.75,18.0,307.0,True
118,10.04,42.0,3.0,2.83,0.1,416.0,True
119,31.0,93.0,2.0,24.5,0.5,167.0,True
120,1.2,13.0,1.0,28.8,7.0,219.0,True
121,54.5,2.0,2.0,0.0,0.75,47.0,True
122,18.0,25.0,1.0,0.0,16.0,1.0,True
123,21.0,18.0,1.0,24.0,17.0,2.0,True
124,9.0,274.0,1.0,38.75,106.0,104.0,True
125,5.0,9.0,1.0,129.0,0.0,44.0,True
126,61.6,64.0,3.0,35.4,0.61,327.0,True
127,16.0,5.0,1.0,57.0,0.0,10.0,True
128,12.25,53.0,2.0,45.5,0.2,99.0,True
129,5.33,138.0,1.0,49.67,110.0,886.0,True
130,61.67,95.0,1.0,21.33,62.0,84.0,True
131,33.2,250.0,1.0,85.0,145.0,299.0,True
132,2.0,116.0,1.0,71.0,53.0,172.0,True
133,21.17,155.0,2.0,12.33,1.0,366.0,True
134,49.15,2.0,4.0,31.74,0.31,206.0,True
135,41.43,304.0,4.0,70.14,0.33,69.0,True
136,14.56,167.0,1.0,11.89,136.0,443.0,True
137,63.0,5.0,1.0,0.0,3.0,1.0,False
138,19.0,0.0,1.0,64.5,0.0,46.0,True
139,34.95,256.0,2.0,30.33,1.16,243.0,True
140,24.73,133.0,1.0,12.47,108.0,479.0,True
141,7.12,177.0,1.0,6.0,144.0,26.0,True
142,29.92,18.0,4.0,2.85,0.0,454.0,True
143,126.0,0.0,1.0,2.0,0.0,1.0,True
144,8.5,244.0,1.0,131.0,111.0,46.0,True
145,94.0,247.0,2.0,31.5,1.0,1.0,True
146,64.0,0.0,1.0,4.0,0.0,1.0,True
147,7.5,250.0,1.0,42.5,116.0,30.0,True
148,11.0,187.0,1.0,18.67,153.0,19.0,True
149,3.75,1.0,1.0,221.75,1.0,19.0,True
150,10.0,143.0,3.0,120.24,0.15,268.0,True
151,18.84,258.0,1.0,68.84,121.0,135.0,True
152,78.75,171.0,2.0,53.75,1.0,28.0,True
153,26.0,261.0,1.0,7.0,124.0,90.0,True
154,175.0,5.0,1.0,30.0,3.0,1.0,False
155,11.67,264.0,1.0,43.33,127.0,70.0,True
156,7.67,46.0,2.0,50.0,1.0,143.0,True
157,65.0,157.0,1.0,4.0,73.0,26.0,True
158,3.0,11.0,1.0,10.0,2.0,1.0,True
159,12.0,0.0,1.0,357.0,0.0,7.0,True
160,33.67,0.0,1.0,107.33,0.0,8.0,True
161,5.0,9.0,1.0,47.0,3.0,1.0,False
162,15.0,171.0,2.0,23.0,1.0,13.0,True
163,14.0,15.0,1.0,22.0,4.0,5.0,True
164,1.79,12.0,1.0,67.83,7.0,486.0,True
165,2.67,16.0,1.0,3.5,10.0,563.0,True
166,23.5,290.0,2.0,2.5,0.0,59.0,True
167,0.0,59.0,1.0,0.0,50.0,1722.0,True
168,110.0,1.0,1.0,44.0,1.0,94.0,True
169,19.25,21.0,2.0,77.88,0.88,626.0,True
170,19.62,302.0,1.0,36.75,156.0,34.0,True
171,5.5,5.0,1.0,4.0,5.0,130.0,True
172,33.1,12.0,4.0,182.62,0.27,733.0,True
173,0.0,29.0,1.0,0.0,19.0,657.0,True
174,11.83,4.0,3.0,80.19,0.46,1434.0,True
175,6.6,62.0,1.0,20.0,53.0,83.0,True
176,5.75,29.0,1.0,213.0,11.0,44.0,True
177,66.0,0.0,1.0,12.5,0.0,41.0,True
178,2.0,7.0,1.0,5.0,1.0,7.0,True
179,58.89,87.0,3.0,56.61,0.61,545.0,True
180,17.0,14.0,1.0,1.0,0.0,2.0,True
181,42.5,8.0,1.0,64.0,0.0,4.0,True
182,9.29,2.0,1.0,3.14,2.0,197.0,True
183,19.0,205.0,1.0,1.0,93.0,2.0,True
184,32.5,213.0,2.0,80.5,1.0,35.0,True
185,27.62,27.0,1.0,11.38,20.0,31.0,True
186,14.25,213.0,2.0,18.25,1.0,120.0,True
187,34.67,21.0,2.0,66.0,0.28,7.0,True
188,28.77,218.0,1.0,25.85,171.0,368.0,True
189,120.0,216.0,1.0,2.5,100.0,209.0,True
190,24.67,219.0,1.0,49.33,102.0,17.0,True
191,9.33,42.0,1.0,16.67,34.0,43.0,True
192,64.5,77.0,1.0,0.0,67.0,30.0,True
193,57.36,0.0,4.0,1.92,0.0,158.0,True
194,23.6,222.0,2.0,42.0,0.5,68.0,True
195,31.75,52.0,2.0,15.0,0.77,128.0,True
196,53.0,29.0,1.0,18.5,7.0,14.0,True
197,35.08,58.0,3.0,62.92,0.38,437.0,True
198,85.5,94.0,3.0,39.38,0.61,318.0,True
199,6.75,23.0,1.0,7.5,6.0,8.0,True
200,16.0,0.0,1.0,249.0,0.0,1.0,True
201,46.0,342.0,2.0,71.67,1.16,43.0,True
202,37.94,4.0,2.0,83.0,0.06,360.0,True
203,21.0,16.0,2.0,6.0,0.44,77.0,True
204,9.0,40.0,1.0,174.0,25.0,4.0,True
205,49.0,348.0,2.0,84.43,1.16,496.0,True
206,14.42,33.65,1.5,5.83,1.21,98.53,True
207,17.36,51.79,1.79,7.38,0.76,42.09,True
208,13.49,27.91,1.41,5.35,1.35,116.38,True
209,11.97,18.53,1.26,4.55,1.59,145.58,True
210,18.26,57.36,1.88,7.85,0.62,24.75,True
211,14.62,34.91,1.52,5.94,1.18,94.6,True
212,15.0,37.26,1.56,6.14,1.12,87.31,True
213,14.4,33.57,1.5,5.83,1.21,98.77,True
214,11.02,12.7,1.17,4.05,1.73,163.7,True
215,16.76,48.11,1.73,7.06,0.85,53.54,True
216,18.92,61.4,1.94,8.19,0.52,12.19,True
217,18.38,58.1,1.89,7.91,0.6,22.48,True
218,19.02,62.04,1.95,8.25,0.5,10.21,True
219,16.98,49.43,1.75,7.18,0.81,49.44,True
220,15.92,42.9,1.65,6.62,0.98,69.77,True
221,19.47,64.79,2.0,8.48,0.43,1.64,True
222,13.35,27.09,1.4,5.28,1.37,118.93,True
223,14.94,36.9,1.55,6.11,1.13,88.42,True
224,16.15,44.35,1.67,6.74,0.94,65.23,True
225,15.9,42.8,1.65,6.61,0.98,70.07,True
226,11.45,15.37,1.21,4.28,1.67,155.4,True
227,13.54,28.24,1.42,5.37,1.34,115.35,True
228,16.46,46.23,1.7,6.9,0.89,59.4,True
229,10.62,10.24,1.13,3.84,1.79,171.35,True
230,11.27,14.26,1.19,4.19,1.69,158.86,True
231,18.8,60.69,1.93,8.13,0.53,14.42,True
232,18.26,57.33,1.88,7.85,0.62,24.85,True
233,12.12,19.46,1.28,4.63,1.56,142.68,True
234,15.81,42.22,1.64,6.56,0.99,71.86,True
235,14.93,36.84,1.55,6.11,1.13,88.62,True
236,16.51,46.57,1.71,6.93,0.89,58.33,True
237,18.54,59.07,1.91,8.0,0.57,19.43,True
238,14.23,32.49,1.48,5.74,1.24,102.15,True
239,10.31,8.32,1.1,3.68,1.84,177.35,True
240,10.54,9.76,1.12,3.8,1.81,172.86,True
241,16.42,45.99,1.7,6.88,0.9,60.14,True
242,11.32,14.52,1.2,4.21,1.69,158.05,True
243,17.85,54.8,1.84,7.63,0.68,32.72,True
244,11.62,16.4,1.23,4.37,1.64,152.21,True
245,11.05,12.87,1.17,4.07,1.73,163.17,True
246,17.82,54.61,1.84,7.62,0.69,33.32,True
247,9.64,4.17,1.03,3.33,1.95,190.25,True
248,10.87,11.78,1.16,3.97,1.76,166.56,True
249,13.04,25.15,1.37,5.11,1.42,124.97,True
250,13.86,30.22,1.45,5.54,1.29,109.2,True
251,16.6,47.13,1.72,6.98,0.87,56.61,True
252,12.51,21.88,1.32,4.83,1.5,135.14,True
253,11.81,17.56,1.25,4.47,1.61,148.61,True
254,10.41,8.95,1.11,3.73,1.83,175.37,True
255,11.67,16.69,1.23,4.39,1.63,151.29,True
256,13.22,26.27,1.39,5.21,1.39,121.49,True
257,18.86,61.05,1.94,8.16,0.52,13.29,True
258,10.15,7.34,1.08,3.6,1.87,180.39,True
259,12.97,24.75,1.36,5.08,1.43,126.24,True
260,16.37,45.68,1.69,6.86,0.91,61.1,True
261,16.99,49.55,1.75,7.19,0.81,49.08,True
262,11.19,13.73,1.19,4.14,1.71,160.49,True
263,15.17,38.31,1.58,6.23,1.09,84.05,True
264,14.57,34.62,1.52,5.92,1.18,95.53,True
265,10.78,11.2,1.15,3.93,1.77,168.38,True
266,11.26,14.2,1.19,4.18,1.7,159.04,True
267,11.26,14.17,1.19,4.18,1.7,159.15,True
268,9.4,2.72,1.01,3.2,1.98,194.75,True
269,11.8,17.51,1.25,4.46,1.61,148.75,True
270,12.73,23.26,1.34,4.95,1.47,130.87,True
271,9.38,2.57,1.01,3.19,1.99,195.22,True
272,14.04,31.29,1.46,5.63,1.27,105.86,True
273,17.27,51.24,1.78,7.33,0.77,43.81,True
274,9.33,2.29,1.0,3.17,1.99,196.08,True
275,17.68,53.78,1.82,7.55,0.71,35.9,True
276,13.94,30.7,1.46,5.58,1.28,107.7,True
277,9.42,2.8,1.01,3.21,1.98,194.51,True
278,13.79,29.8,1.44,5.51,1.31,110.52,True
279,18.42,58.32,1.89,7.93,0.59,21.77,True
280,15.99,43.37,1.66,6.66,0.97,68.3,True
281,18.64,59.69,1.92,8.05,0.56,17.53,True
282,14.01,31.15,1.46,5.62,1.27,106.31,True
283,16.29,45.19,1.69,6.82,0.92,62.64,True
284,13.19,26.11,1.38,5.19,1.4,121.99,True
285,11.71,16.95,1.24,4.41,1.63,150.48,True
286,10.14,7.27,1.08,3.59,1.87,180.61,True
287,11.63,16.44,1.23,4.37,1.64,152.08,True
288,15.78,42.08,1.64,6.55,1.0,72.31,True
289,17.52,52.79,1.81,7.46,0.73,38.99,True
290,10.21,7.69,1.09,3.63,1.86,179.29,True
291,17.32,51.54,1.79,7.36,0.76,42.87,True
292,9.63,4.13,1.03,3.32,1.95,190.37,True
293,14.93,36.79,1.55,6.1,1.13,88.77,True
294,11.15,13.48,1.18,4.12,1.71,161.28,True
295,10.59,10.03,1.13,3.83,1.8,172.03,True
296,12.06,19.1,1.27,4.6,1.57,143.81,True
297,10.9,11.99,1.16,3.99,1.75,165.93,True
298,16.06,43.76,1.66,6.69,0.96,67.07,True
299,12.16,19.74,1.28,4.65,1.56,141.82,True
300,15.74,41.78,1.63,6.53,1.01,73.24,True
301,11.67,16.73,1.23,4.4,1.63,151.17,True
302,12.15,19.69,1.28,4.65,1.56,141.95,True
303,14.76,35.76,1.54,6.01,1.16,91.96,True
304,17.16,50.6,1.77,7.28,0.79,45.81,True
305,12.86,24.03,1.35,5.02,1.45,128.46,True
306,18.09,56.33,1.86,7.76,0.64,27.97,True
307,17.76,54.25,1.83,7.59,0.69,34.44,True
308,13.82,29.97,1.44,5.52,1.3,109.99,True
309,18.23,57.16,1.88,7.83,0.62,25.39,True
310,14.34,33.19,1.5,5.8,1.22,99.95,True
311,15.68,41.41,1.63,6.49,1.02,74.39,True
312,18.44,58.46,1.9,7.94,0.59,21.35,True
313,11.4,15.02,1.21,4.25,1.67,156.5,True
314,13.16,25.87,1.38,5.17,1.4,122.73,True
315,15.24,38.7,1.58,6.26,1.08,82.84,True
316,9.44,2.93,1.01,3.22,1.98,194.1,True
317,13.2,26.15,1.38,5.2,1.4,121.87,True
318,18.44,58.48,1.9,7.95,0.59,21.29,True
319,19.13,62.72,1.96,8.31,0.48,8.08,True
320,9.72,4.65,1.04,3.37,1.93,188.75,True
321,12.81,23.75,1.35,4.99,1.46,129.35,True
322,18.09,56.31,1.86,7.76,0.64,28.05,True
323,14.68,35.29,1.53,5.97,1.17,93.43,True
324,13.7,29.24,1.43,5.46,1.32,112.25,True
325,15.29,39.04,1.59,6.29,1.07,81.75,True
326,17.0,49.56,1.75,7.19,0.81,49.04,True
327,11.52,15.77,1.22,4.31,1.66,154.15,True
328,16.67,47.52,1.72,7.01,0.86,55.39,True
329,18.11,56.43,1.86,7.77,0.64,27.65,True
330,9.91,5.88,1.06,3.47,1.9,184.93,True
331,9.84,5.44,1.05,3.44,1.91,186.3,True
332,17.55,52.96,1.81,7.48,0.73,38.45,True
333,12.86,24.07,1.35,5.02,1.45,128.35,True
334,13.13,25.69,1.38,5.16,1.41,123.3,True
335,18.02,55.85,1.85,7.72,0.65,29.46,True
336,12.23,20.16,1.29,4.69,1.55,140.52,True
337,16.43,46.06,1.7,6.89,0.9,59.92,True
338,14.31,32.97,1.49,5.78,1.23,100.64,True
339,9.47,3.11,1.02,3.24,1.97,193.56,True
340,18.07,56.15,1.86,7.75,0.65,28.52,True
341,10.04,6.67,1.07,3.54,1.88,182.47,True
342,15.89,42.72,1.65,6.61,0.98,70.31,True
343,12.06,19.11,1.27,4.6,1.57,143.78,True
344,15.87,42.63,1.64,6.6,0.98,70.6,True
345,15.78,42.07,1.64,6.55,1.0,72.34,True
346,16.8,48.34,1.74,7.08,0.84,52.84,True
347,19.4,64.39,1.99,8.45,0.44,2.9,True
348,16.4,45.89,1.7,6.87,0.9,60.47,True
349,10.31,8.34,1.1,3.68,1.84,177.28,True
350,12.71,23.11,1.34,4.94,1.47,131.33,True
351,19.03,62.11,1.95,8.25,0.5,9.98,True
352,10.84,11.57,1.15,3.96,1.76,167.22,True
353,16.87,48.79,1.74,7.12,0.83,51.43,True
354,16.29,45.22,1.69,6.82,0.92,62.54,True
355,10.51,9.56,1.12,3.79,1.81,173.49,True
356,18.17,56.78,1.87,7.8,0.63,26.57,True
357,17.0,49.61,1.76,7.19,0.81,48.89,True
358,13.97,30.91,1.46,5.6,1.28,107.05,True
359,12.65,22.74,1.33,4.91,1.48,132.48,True
360,17.62,53.41,1.82,7.51,0.72,37.04,True
361,17.45,52.34,1.8,7.42,0.74,40.38,True
362,17.67,53.7,1.82,7.54,0.71,36.15,True
363,16.61,47.2,1.72,6.99,0.87,56.37,True
364,11.8,17.5,1.25,4.46,1.61,148.79,True
365,15.01,37.32,1.56,6.15,1.12,87.1,True
366,11.52,15.8,1.22,4.32,1.66,154.07,True
367,17.49,52.62,1.8,7.45,0.73,39.51,True
368,16.6,47.14,1.72,6.98,0.87,56.57,True
369,13.7,29.21,1.43,5.46,1.32,112.34,True
370,13.52,28.11,1.41,5.36,1.35,115.76,True
371,13.09,25.45,1.37,5.14,1.41,124.05,True
372,15.91,42.86,1.65,6.62,0.98,69.89,True
373,18.35,57.88,1.89,7.89,0.6,23.16,True
374,15.54,40.58,1.61,6.42,1.04,76.99,True
375,15.03,37.44,1.56,6.16,1.11,86.75,True
376,17.28,51.3,1.78,7.34,0.77,43.61,True
377,11.46,15.39,1.21,4.28,1.67,155.35,True
378,12.76,23.42,1.34,4.96,1.46,130.35,True
379,12.27,20.42,1.29,4.71,1.54,139.68,True
380,13.9,30.47,1.45,5.56,1.29,108.42,True
381,11.47,15.46,1.21,4.29,1.66,155.11,True
382,10.39,8.79,1.11,3.72,1.83,175.87,True
383,11.91,18.18,1.26,4.52,1.6,146.66,True
384,11.34,14.68,1.2,4.22,1.68,157.56,True
385,18.78,60.56,1.93,8.12,0.54,14.82,True
386,15.94,43.02,1.65,6.63,0.97,69.39,True
387,12.95,24.62,1.36,5.07,1.43,126.64,True
388,18.5,58.8,1.9,7.97,0.58,20.28,True
389,10.96,12.33,1.16,4.02,1.74,164.87,True
390,17.47,52.5,1.8,7.44,0.74,39.89,True
391,10.05,6.74,1.08,3.55,1.88,182.24,True
392,15.07,37.65,1.57,6.17,1.11,86.08,True
393,17.77,54.32,1.83,7.59,0.69,34.23,True
394,17.95,55.45,1.85,7.69,0.66,30.71,True
395,11.28,14.3,1.2,4.19,1.69,158.73,True
396,17.22,50.92,1.78,7.3,0.78,44.82,True
397,14.86,36.36,1.55,6.06,1.14,90.09,True
398,9.65,4.24,1.04,3.33,1.94,190.03,True
399,13.37,27.2,1.4,5.29,1.37,118.59,True
400,14.64,35.02,1.52,5.95,1.17,94.26,True
401,15.44,39.95,1.6,6.37,1.05,78.93,True
402,9.42,2.8,1.01,3.21,1.98,194.5,True
403,19.14,62.77,1.96,8.31,0.48,7.94,True
404,12.8,23.65,1.34,4.98,1.46,129.65,True
405,12.38,21.09,1.3,4.77,1.52,137.62,True
406,15.06,37.64,1.57,6.17,1.11,86.11,True
407,15.57,40.76,1.62,6.44,1.03,76.41,True
408,17.69,53.84,1.82,7.55,0.7,35.73,True
409,9.87,5.62,1.06,3.45,1.91,185.74,True
410,9.91,5.84,1.06,3.47,1.9,185.05,True
411,11.82,17.63,1.25,4.47,1.61,148.36,True
412,10.6,10.13,1.13,3.83,1.8,171.71,True
413,15.41,39.76,1.6,6.35,1.06,79.53,True
414,16.82,48.44,1.74,7.09,0.84,52.52,True
415,15.1,37.85,1.57,6.19,1.1,85.48,True
416,12.01,18.82,1.27,4.57,1.58,144.68,True
417,17.14,50.42,1.77,7.26,0.79,46.34,True
418,14.14,31.93,1.48,5.69,1.25,103.9,True
419,18.69,60.01,1.92,8.08,0.55,16.54,True
420,14.48,34.01,1.51,5.86,1.2,97.41,True
421,14.8,35.99,1.54,6.03,1.15,91.27,True
422,18.96,61.7,1.95,8.22,0.51,11.28,True
423,17.99,55.66,1.85,7.71,0.66,30.04,True
424,18.75,60.35,1.93,8.1,0.54,15.46,True
425,18.68,59.97,1.92,8.07,0.55,16.64,True
426,15.95,43.08,1.65,6.64,0.97,69.2,True
427,9.73,4.74,1.04,3.38,1.93,188.48,True
428,11.31,14.46,1.2,4.2,1.69,158.24,True
429,12.79,23.64,1.34,4.98,1.46,129.69,True
430,11.06,12.93,1.17,4.07,1.73,162.98,True
431,11.78,17.4,1.24,4.45,1.62,149.07,True
432,11.51,15.7,1.22,4.31,1.66,154.38,True
433,13.45,27.7,1.41,5.33,1.36,117.05,True
434,9.53,3.49,1.02,3.27,1.96,192.36,True
435,11.39,14.99,1.21,4.25,1.68,156.59,True
436,18.07,56.18,1.86,7.75,0.65,28.45,True
437,10.0,6.39,1.07,3.52,1.89,183.33,True
438,18.92,61.41,1.94,8.19,0.52,12.18,True
439,17.0,49.59,1.76,7.19,0.81,48.94,True
440,17.09,50.13,1.76,7.24,0.8,47.26,True
441,13.36,27.14,1.4,5.28,1.37,118.8,True
442,9.37,2.54,1.01,3.19,1.99,195.32,True
443,11.13,13.35,1.18,4.11,1.72,161.7,True
444,18.95,61.64,1.95,8.21,0.51,11.46,True
445,15.15,38.15,1.57,6.22,1.1,84.53,True
446,15.11,37.93,1.57,6.2,1.1,85.2,True
447,17.49,52.63,1.8,7.45,0.73,39.5,True
448,10.42,8.98,1.11,3.74,1.83,175.28,True
449,14.42,33.65,1.5,5.83,1.21,98.52,True
450,15.6,40.95,1.62,6.46,1.03,75.81,True
451,10.26,8.03,1.1,3.66,1.85,178.23,True
452,15.99,43.33,1.66,6.66,0.97,68.41,True
453,18.76,60.42,1.93,8.11,0.54,15.25,True
454,13.05,25.2,1.37,5.12,1.42,124.81,True
455,16.37,45.67,1.69,6.86,0.91,61.14,True
456,10.03,6.61,1.07,3.53,1.88,182.67,True
457,13.71,29.31,1.43,5.47,1.32,112.03,True
458,11.84,17.78,1.25,4.48,1.61,147.9,True
459,16.85,48.63,1.74,7.11,0.83,51.91,True
460,11.09,13.13,1.18,4.09,1.72,162.36,True
461,17.81,54.61,1.84,7.62,0.69,33.34,True
462,12.34,20.81,1.3,4.74,1.53,138.47,True
463,17.83,54.72,1.84,7.63,0.68,32.99,True
464,11.79,17.44,1.25,4.46,1.61,148.96,True
465,9.56,3.72,1.03,3.29,1.96,191.66,True
466,13.14,25.75,1.38,5.16,1.41,123.13,True
467,13.38,27.23,1.4,5.29,1.37,118.5,True
468,14.79,35.96,1.54,6.03,1.15,91.35,True
469,11.83,17.7,1.25,4.48,1.61,148.15,True
470,16.44,46.14,1.7,6.9,0.9,59.67,True
471,17.69,53.83,1.82,7.55,0.7,35.75,True
472,16.34,45.53,1.69,6.84,0.91,61.57,True
473,14.71,35.48,1.53,5.99,1.16,92.83,True
474,16.8,48.37,1.74,7.09,0.84,52.74,True
475,9.56,3.68,1.03,3.29,1.96,191.78,True
476,10.64,10.34,1.13,3.85,1.79,171.05,True
477,10.79,11.26,1.15,3.93,1.77,168.19,True
478,13.76,29.58,1.44,5.49,1.31,111.18,True
479,15.6,40.93,1.62,6.45,1.03,75.9,True
480,16.79,48.27,1.73,7.08,0.84,53.04,True
481,12.15,19.64,1.28,4.64,1.56,142.11,True
482,16.37,45.71,1.69,6.86,0.91,61.01,True
483,13.17,25.98,1.38,5.18,1.4,122.4,True
484,18.48,58.69,1.9,7.96,0.58,20.64,True
485,16.63,47.32,1.72,7.0,0.87,56.01,True
486,16.29,45.19,1.69,6.82,0.92,62.63,True
487,19.04,62.16,1.95,8.26,0.5,9.83,True
488,13.73,29.43,1.44,5.48,1.31,111.65,True
489,15.18,38.33,1.58,6.23,1.09,83.98,True
490,12.37,21.0,1.3,4.76,1.53,137.88,True
491,13.31,26.8,1.39,5.25,1.38,119.83,True
492,12.71,23.13,1.34,4.94,1.47,131.27,True
493,11.66,16.66,1.23,4.39,1.63,151.38,True
494,11.17,13.64,1.18,4.13,1.71,160.8,True
495,13.59,28.54,1.42,5.4,1.34,114.43,True
496,18.9,61.32,1.94,8.19,0.52,12.44,True
497,17.77,54.36,1.83,7.6,0.69,34.11,True
