,nuc,aexp,ns,age,asexp,la,target
130,63.0,5.0,1.0,0.0,3.0,1.0,False
131,7.3,173.0,1.0,0.5,141.0,816.0,True
132,38.84,17.0,3.0,42.47,0.61,235.0,True
133,19.0,0.0,1.0,64.5,0.0,46.0,True
134,21.4,233.0,3.0,50.8,0.0,7.0,True
135,79.43,37.0,3.0,7.43,0.38,145.0,True
136,94.5,324.0,1.0,10.5,123.0,8.0,True
137,16.0,331.0,1.0,26.0,124.0,26.0,True
138,19.31,140.0,5.0,93.38,0.05,924.0,True
139,5.0,156.0,1.0,72.0,131.0,1.0,True
140,80.44,345.0,2.0,35.44,0.63,144.0,True
141,58.75,159.0,1.0,49.75,14.0,123.0,True
142,8.0,40.0,1.0,12.0,36.0,2.0,True
143,27.57,162.0,2.0,52.2,1.0,862.0,True
144,14.75,49.0,2.0,227.0,0.0,82.0,True
145,14.0,1.0,1.0,143.43,0.0,22.0,True
146,76.0,169.0,1.0,0.0,142.0,48.0,True
147,78.75,171.0,2.0,53.75,1.0,28.0,True
148,175.0,5.0,1.0,30.0,3.0,1.0,False
149,45.6,269.0,1.0,123.6,161.0,98.0,True
150,46.5,1.0,1.0,26.5,1.0,59.0,True
151,69.0,265.0,1.0,0.0,128.0,23.0,True
152,17.0,4.0,2.0,45.83,0.44,163.0,True
153,57.33,183.0,1.0,51.67,150.0,22.0,True
154,1.0,28.0,1.0,20.0,19.0,4.0,True
155,13.2,190.0,1.0,62.2,155.0,96.0,True
156,5.0,9.0,1.0,47.0,3.0,1.0,False
157,11.07,1.0,1.0,113.67,1.0,24.0,True
158,16.25,286.0,1.0,5.75,63.0,336.0,True
159,23.5,290.0,2.0,2.5,0.0,59.0,True
160,50.29,295.0,2.0,185.0,1.16,54.0,True
161,14.0,179.0,2.0,81.67,1.0,431.0,True
162,37.67,297.0,1.0,57.5,151.0,38.0,True
163,27.78,299.0,1.0,20.89,153.0,95.0,True
164,110.0,1.0,1.0,44.0,1.0,94.0,True
165,19.33,12.0,1.0,20.33,4.0,9.0,True
166,122.5,370.0,2.0,15.25,0.63,163.0,True
167,7.0,2.0,1.0,72.0,0.0,76.0,True
168,8.0,5.0,1.0,7.0,1.0,14.0,True
169,8.72,190.0,2.0,8.99,1.0,122.0,True
170,27.45,2.0,3.0,0.73,0.78,95.0,True
171,3.67,7.0,1.0,2.0,5.0,24.0,True
172,35.59,4.0,2.0,0.82,0.88,229.0,True
173,33.27,317.0,1.0,41.6,166.0,230.0,True
174,14.62,7.0,3.0,7.24,0.47,44.0,True
175,35.43,7.0,2.0,10.57,1.01,174.0,True
176,1.27,32.0,1.0,0.27,21.0,33.0,True
177,8.12,65.0,1.0,30.29,56.0,1625.0,True
178,58.89,87.0,3.0,56.61,0.61,545.0,True
179,9.29,2.0,1.0,3.14,2.0,197.0,True
180,18.0,206.0,1.0,1.0,94.0,1.0,True
181,70.33,311.0,1.0,18.67,188.0,61.0,True
182,47.0,38.0,1.0,6.0,12.0,8.0,True
183,19.0,26.0,2.0,66.75,0.26,338.0,True
184,20.5,0.0,1.0,5.0,0.0,14.0,True
185,22.67,29.0,2.0,40.33,0.66,33.0,True
186,44.95,217.0,2.0,33.79,1.0,464.0,True
187,17.5,72.0,1.0,1.0,63.0,9.0,True
188,12.31,32.0,1.0,6.31,25.0,481.0,True
189,24.4,33.0,3.0,29.8,0.37,128.0,True
190,22.0,51.0,1.0,3.0,15.0,1.0,True
191,87.17,323.0,2.0,38.33,1.16,27.0,True
192,26.4,56.0,4.0,100.93,0.32,110.0,True
193,120.0,216.0,1.0,2.5,100.0,209.0,True
194,56.0,218.0,1.0,31.0,101.0,15.0,True
195,3.67,28.0,1.0,163.33,14.0,36.0,True
196,67.5,403.0,4.0,91.25,0.4,41.0,True
197,20.2,49.0,1.0,6.0,41.0,24.0,True
198,6.0,223.0,1.0,1.0,105.0,10.0,True
199,93.0,224.0,3.0,13.75,0.5,68.0,True
200,2.0,2.0,1.0,30.0,2.0,3.0,True
201,12.0,1.0,1.0,162.4,0.0,27.0,True
202,27.82,1.0,2.0,84.09,0.0,78.0,True
203,25.0,97.0,1.0,5.0,80.0,36.0,True
204,111.75,346.0,2.0,49.5,1.16,73.0,True
205,51.11,10.0,3.0,55.4,0.47,1798.0,True
206,29.25,40.57,1.0,47.37,17.99,185.89,True
207,31.17,40.29,1.0,42.9,17.34,166.67,True
208,33.82,39.91,1.0,36.73,16.45,140.13,True
209,45.74,38.18,1.0,8.93,12.42,20.61,True
210,43.91,38.45,1.0,13.21,13.04,39.01,True
211,34.77,39.77,1.0,34.52,16.13,130.61,True
212,29.04,40.6,1.0,47.87,18.06,188.04,True
213,36.52,39.52,1.0,30.44,15.54,113.07,True
214,31.72,40.21,1.0,41.63,17.16,161.21,True
215,43.81,38.46,1.0,13.44,13.08,39.99,True
216,42.48,38.65,1.0,16.55,13.53,53.35,True
217,29.06,40.59,1.0,47.83,18.05,187.85,True
218,42.57,38.64,1.0,16.33,13.49,52.4,True
219,31.64,40.22,1.0,41.82,17.18,162.01,True
220,28.01,40.75,1.0,50.27,18.41,198.35,True
221,30.91,40.33,1.0,43.52,17.43,169.32,True
222,43.48,38.51,1.0,14.2,13.19,43.28,True
223,29.56,40.52,1.0,46.66,17.88,182.85,True
224,45.36,38.24,1.0,9.83,12.55,24.46,True
225,40.47,38.94,1.0,21.23,14.2,73.47,True
226,43.2,38.55,1.0,14.86,13.28,46.1,True
227,36.88,39.46,1.0,29.59,15.41,109.42,True
228,44.31,38.39,1.0,12.27,12.91,34.98,True
229,30.7,40.36,1.0,44.01,17.5,171.43,True
230,36.34,39.54,1.0,30.86,15.6,114.89,True
231,43.39,38.52,1.0,14.41,13.22,44.16,True
232,28.57,40.66,1.0,48.96,18.22,192.73,True
233,39.44,39.09,1.0,23.62,14.55,83.76,True
234,39.48,39.09,1.0,23.53,14.54,83.38,True
235,26.81,40.92,1.0,53.08,18.81,210.42,True
236,28.38,40.69,1.0,49.42,18.28,194.68,True
237,27.8,40.78,1.0,50.76,18.48,200.48,True
238,43.62,38.49,1.0,13.88,13.14,41.89,True
239,34.8,39.76,1.0,34.43,16.11,130.25,True
240,37.8,39.33,1.0,27.45,15.1,100.22,True
241,29.36,40.55,1.0,47.13,17.95,184.83,True
242,36.1,39.58,1.0,31.41,15.68,117.24,True
243,27.33,40.84,1.0,51.86,18.64,205.2,True
244,30.87,40.33,1.0,43.61,17.44,169.73,True
245,39.97,39.02,1.0,22.39,14.37,78.48,True
246,41.42,38.81,1.0,19.02,13.88,63.98,True
247,41.94,38.73,1.0,17.79,13.71,58.7,True
248,45.39,38.23,1.0,9.76,12.54,24.16,True
249,31.08,40.3,1.0,43.12,17.37,167.62,True
250,38.42,39.24,1.0,26.0,14.89,93.99,True
251,36.02,39.59,1.0,31.6,15.7,118.06,True
252,39.18,39.13,1.0,24.22,14.64,86.34,True
253,37.63,39.35,1.0,27.84,15.16,101.93,True
254,30.48,40.39,1.0,44.52,17.57,173.62,True
255,36.86,39.47,1.0,29.64,15.42,109.66,True
256,36.9,39.46,1.0,29.55,15.41,109.27,True
257,26.98,40.89,1.0,52.67,18.75,208.67,True
258,27.38,40.84,1.0,51.74,18.62,204.67,True
259,28.08,40.74,1.0,50.1,18.38,197.63,True
260,32.61,40.08,1.0,39.56,16.86,152.28,True
261,41.93,38.73,1.0,17.82,13.71,58.8,True
262,37.44,39.38,1.0,28.29,15.23,103.86,True
263,26.55,40.96,1.0,53.67,18.9,212.99,True
264,39.25,39.12,1.0,24.06,14.61,85.67,True
265,31.7,40.21,1.0,41.66,17.16,161.32,True
266,33.16,40.0,1.0,38.26,16.67,146.69,True
267,45.5,38.22,1.0,9.49,12.51,23.02,True
268,27.24,40.86,1.0,52.06,18.67,206.06,True
269,35.82,39.62,1.0,32.05,15.77,120.02,True
270,38.2,39.27,1.0,26.52,14.97,96.24,True
271,39.26,39.12,1.0,24.05,14.61,85.62,True
272,32.2,40.14,1.0,40.5,16.99,156.34,True
273,30.74,40.35,1.0,43.91,17.49,171.02,True
274,38.3,39.26,1.0,26.27,14.93,95.16,True
275,37.5,39.37,1.0,28.15,15.2,103.22,True
276,35.77,39.62,1.0,32.19,15.79,120.59,True
277,27.98,40.75,1.0,50.33,18.42,198.62,True
278,39.46,39.09,1.0,23.58,14.54,83.57,True
279,29.49,40.53,1.0,46.83,17.91,183.57,True
280,35.93,39.6,1.0,31.8,15.73,118.95,True
281,32.93,40.03,1.0,38.8,16.75,149.04,True
282,33.9,39.89,1.0,36.55,16.42,139.35,True
283,42.63,38.63,1.0,16.19,13.47,51.8,True
284,43.63,38.49,1.0,13.85,13.14,41.73,True
285,32.82,40.05,1.0,39.05,16.78,150.13,True
286,40.61,38.92,1.0,20.89,14.16,72.04,True
287,32.87,40.04,1.0,38.95,16.77,149.68,True
288,46.11,38.13,1.0,8.08,12.3,16.94,True
289,32.53,40.09,1.0,39.73,16.88,153.05,True
290,40.87,38.89,1.0,20.28,14.07,69.4,True
291,46.79,38.03,1.0,6.48,12.07,10.08,True
292,45.13,38.27,1.0,10.35,12.63,26.72,True
293,27.76,40.78,1.0,50.86,18.49,200.89,True
294,36.74,39.48,1.0,29.91,15.46,110.8,True
295,40.55,38.93,1.0,21.04,14.18,72.65,True
296,37.74,39.34,1.0,27.59,15.12,100.84,True
297,36.23,39.56,1.0,31.11,15.63,115.97,True
298,42.53,38.65,1.0,16.42,13.51,52.8,True
299,33.8,39.91,1.0,36.77,16.45,140.31,True
300,28.72,40.64,1.0,48.61,18.17,191.23,True
301,31.4,40.26,1.0,42.38,17.26,164.4,True
302,29.42,40.54,1.0,46.97,17.93,184.18,True
303,37.4,39.39,1.0,28.37,15.24,104.19,True
304,32.02,40.17,1.0,40.91,17.05,158.12,True
305,42.21,38.69,1.0,17.17,13.62,56.02,True
306,40.55,38.93,1.0,21.03,14.17,72.62,True
307,26.48,40.97,1.0,53.83,18.92,213.67,True
308,36.28,39.55,1.0,30.98,15.62,115.43,True
309,26.34,40.99,1.0,54.18,18.97,215.15,True
310,27.92,40.76,1.0,50.48,18.44,199.24,True
311,41.33,38.82,1.0,19.21,13.91,64.79,True
312,29.51,40.53,1.0,46.78,17.9,183.36,True
313,29.28,40.56,1.0,47.31,17.98,185.64,True
314,45.93,38.16,1.0,8.5,12.36,18.75,True
315,34.53,39.8,1.0,35.08,16.21,133.03,True
316,39.51,39.08,1.0,23.46,14.53,83.06,True
317,44.29,38.39,1.0,12.31,12.91,35.12,True
318,27.92,40.76,1.0,50.48,18.44,199.24,True
319,42.27,38.68,1.0,17.03,13.6,55.44,True
320,30.94,40.32,1.0,43.45,17.42,169.03,True
321,35.9,39.6,1.0,31.88,15.74,119.27,True
322,34.26,39.84,1.0,35.71,16.3,135.73,True
323,26.97,40.9,1.0,52.7,18.76,208.8,True
324,43.95,38.44,1.0,13.11,13.03,38.58,True
325,32.1,40.15,1.0,40.74,17.03,157.37,True
326,33.21,39.99,1.0,38.14,16.65,146.21,True
327,35.43,39.67,1.0,32.98,15.9,124.03,True
328,26.79,40.92,1.0,53.12,18.82,210.59,True
329,26.96,40.9,1.0,52.71,18.76,208.84,True
330,41.83,38.75,1.0,18.04,13.74,59.79,True
331,43.29,38.54,1.0,14.66,13.25,45.22,True
332,33.88,39.9,1.0,36.6,16.43,139.55,True
333,31.69,40.21,1.0,41.7,17.17,161.48,True
334,30.03,40.45,1.0,45.56,17.72,178.1,True
335,34.9,39.75,1.0,34.2,16.08,129.27,True
336,37.05,39.44,1.0,29.19,15.36,107.7,True
337,43.26,38.54,1.0,14.72,13.26,45.5,True
338,34.96,39.74,1.0,34.06,16.06,128.67,True
339,29.38,40.55,1.0,47.08,17.94,184.63,True
340,30.82,40.34,1.0,43.72,17.46,170.17,True
341,38.82,39.18,1.0,25.08,14.76,90.03,True
342,45.12,38.27,1.0,10.39,12.63,26.86,True
343,31.67,40.22,1.0,41.74,17.17,161.68,True
344,31.63,40.22,1.0,41.83,17.19,162.08,True
345,26.4,40.98,1.0,54.03,18.95,214.54,True
346,42.21,38.69,1.0,17.17,13.62,56.05,True
347,35.76,39.63,1.0,32.22,15.79,120.72,True
348,30.33,40.41,1.0,44.85,17.62,175.05,True
349,32.85,40.05,1.0,38.99,16.77,149.84,True
350,30.22,40.43,1.0,45.11,17.66,176.16,True
351,27.25,40.86,1.0,52.05,18.66,206.01,True
352,35.75,39.63,1.0,32.22,15.79,120.74,True
353,37.61,39.36,1.0,27.9,15.17,102.17,True
354,42.01,38.72,1.0,17.64,13.68,58.05,True
355,38.21,39.27,1.0,26.48,14.96,96.07,True
356,43.78,38.47,1.0,13.51,13.09,40.3,True
357,33.01,40.02,1.0,38.62,16.72,148.25,True
358,30.51,40.38,1.0,44.45,17.56,173.32,True
359,46.24,38.11,1.0,7.78,12.26,15.65,True
360,30.96,40.32,1.0,43.4,17.41,168.81,True
361,34.5,39.81,1.0,35.15,16.22,133.35,True
362,36.01,39.59,1.0,31.62,15.71,118.14,True
363,36.61,39.5,1.0,30.23,15.51,112.18,True
364,32.14,40.15,1.0,40.64,17.01,156.93,True
365,43.87,38.45,1.0,13.29,13.06,39.35,True
366,44.59,38.35,1.0,11.61,12.81,32.13,True
367,39.45,39.09,1.0,23.61,14.55,83.71,True
368,28.09,40.73,1.0,50.1,18.38,197.6,True
369,27.77,40.78,1.0,50.84,18.49,200.8,True
370,33.46,39.96,1.0,37.56,16.57,143.72,True
371,32.93,40.03,1.0,38.81,16.75,149.08,True
372,36.01,39.59,1.0,31.63,15.71,118.19,True
373,42.37,38.67,1.0,16.79,13.56,54.39,True
374,43.76,38.47,1.0,13.55,13.09,40.48,True
375,40.39,38.96,1.0,21.41,14.23,74.27,True
376,38.36,39.25,1.0,26.13,14.91,94.56,True
377,34.07,39.87,1.0,36.14,16.36,137.58,True
378,40.75,38.9,1.0,20.56,14.11,70.62,True
379,30.04,40.45,1.0,45.55,17.72,178.04,True
380,37.84,39.32,1.0,27.36,15.09,99.85,True
381,31.81,40.2,1.0,41.42,17.12,160.28,True
382,46.68,38.05,1.0,6.74,12.11,11.17,True
383,40.14,38.99,1.0,22.0,14.32,76.79,True
384,28.38,40.69,1.0,49.4,18.28,194.6,True
385,28.54,40.67,1.0,49.04,18.23,193.07,True
386,31.29,40.27,1.0,42.62,17.3,165.48,True
387,41.94,38.73,1.0,17.79,13.71,58.69,True
388,44.43,38.37,1.0,11.98,12.87,33.73,True
389,29.01,40.6,1.0,47.95,18.07,188.36,True
390,36.84,39.47,1.0,29.69,15.43,109.84,True
391,33.91,39.89,1.0,36.51,16.42,139.21,True
392,36.98,39.45,1.0,29.37,15.38,108.48,True
393,45.0,38.29,1.0,10.66,12.67,28.02,True
394,31.07,40.3,1.0,43.14,17.37,167.71,True
395,39.19,39.13,1.0,24.21,14.64,86.32,True
396,27.76,40.78,1.0,50.85,18.49,200.86,True
397,37.23,39.41,1.0,28.77,15.29,105.9,True
398,31.67,40.22,1.0,41.74,17.17,161.68,True
399,46.99,38.0,1.0,6.02,12.0,8.07,True
400,37.66,39.35,1.0,27.79,15.15,101.67,True
401,33.65,39.93,1.0,37.12,16.5,141.79,True
402,30.76,40.35,1.0,43.85,17.48,170.74,True
403,31.72,40.21,1.0,41.62,17.15,161.18,True
404,32.53,40.09,1.0,39.72,16.88,153.01,True
405,31.07,40.3,1.0,43.13,17.37,167.64,True
406,39.18,39.13,1.0,24.22,14.64,86.36,True
407,33.68,39.93,1.0,37.05,16.49,141.49,True
408,39.7,39.06,1.0,23.02,14.46,81.2,True
409,42.18,38.7,1.0,17.24,13.63,56.32,True
410,34.85,39.76,1.0,34.32,16.1,129.78,True
411,28.15,40.73,1.0,49.95,18.36,196.99,True
412,42.84,38.6,1.0,15.71,13.4,49.74,True
413,43.5,38.51,1.0,14.15,13.18,43.06,True
414,37.72,39.34,1.0,27.64,15.13,101.05,True
415,26.4,40.98,1.0,54.02,18.95,214.48,True
416,35.49,39.66,1.0,32.82,15.88,123.33,True
417,43.22,38.55,1.0,14.82,13.28,45.91,True
418,41.5,38.79,1.0,18.82,13.85,63.11,True
419,30.29,40.42,1.0,44.95,17.64,175.48,True
420,27.13,40.87,1.0,52.33,18.7,207.2,True
421,46.47,38.08,1.0,7.24,12.18,13.33,True
422,28.52,40.67,1.0,49.08,18.23,193.24,True
423,42.59,38.64,1.0,16.29,13.49,52.22,True
424,43.61,38.49,1.0,13.9,13.14,41.95,True
425,41.04,38.86,1.0,19.9,14.01,67.77,True
426,44.11,38.42,1.0,12.74,12.98,36.98,True
427,29.19,40.58,1.0,47.52,18.01,186.55,True
428,38.85,39.18,1.0,25.0,14.75,89.69,True
429,31.18,40.29,1.0,42.89,17.34,166.61,True
430,36.74,39.48,1.0,29.93,15.46,110.88,True
431,38.04,39.29,1.0,26.88,15.02,97.77,True
432,36.76,39.48,1.0,29.88,15.45,110.66,True
433,35.78,39.62,1.0,32.16,15.78,120.46,True
434,40.55,38.93,1.0,21.04,14.18,72.68,True
435,33.09,40.01,1.0,38.42,16.69,147.39,True
436,44.06,38.43,1.0,12.85,12.99,37.47,True
437,36.9,39.46,1.0,29.54,15.41,109.22,True
438,29.93,40.47,1.0,45.79,17.76,179.1,True
439,46.38,38.09,1.0,7.45,12.21,14.24,True
440,43.38,38.52,1.0,14.43,13.22,44.25,True
441,31.66,40.22,1.0,41.77,17.18,161.82,True
442,33.92,39.89,1.0,36.49,16.41,139.11,True
443,42.69,38.62,1.0,16.06,13.46,51.24,True
444,29.28,40.56,1.0,47.3,17.98,185.6,True
445,29.09,40.59,1.0,47.76,18.04,187.56,True
446,36.16,39.57,1.0,31.27,15.66,116.66,True
447,33.16,40.0,1.0,38.26,16.67,146.73,True
448,46.35,38.09,1.0,7.52,12.22,14.53,True
449,38.25,39.26,1.0,26.4,14.95,95.7,True
450,32.71,40.07,1.0,39.31,16.82,151.22,True
451,43.43,38.52,1.0,14.31,13.2,43.74,True
452,36.18,39.56,1.0,31.22,15.65,116.45,True
453,26.57,40.95,1.0,53.64,18.89,212.83,True
454,33.65,39.93,1.0,37.11,16.5,141.78,True
455,27.08,40.88,1.0,52.44,18.72,207.67,True
456,32.79,40.05,1.0,39.13,16.79,150.43,True
457,34.23,39.85,1.0,35.77,16.31,135.99,True
458,29.03,40.6,1.0,47.89,18.06,188.12,True
459,30.91,40.33,1.0,43.51,17.43,169.28,True
460,35.73,39.63,1.0,32.27,15.8,120.96,True
461,43.29,38.54,1.0,14.65,13.25,45.19,True
462,41.96,38.73,1.0,17.75,13.7,58.54,True
463,39.06,39.15,1.0,24.5,14.68,87.56,True
464,40.3,38.97,1.0,21.61,14.26,75.12,True
465,32.39,40.11,1.0,40.07,16.93,154.48,True
466,34.4,39.82,1.0,35.38,16.25,134.31,True
467,45.35,38.24,1.0,9.85,12.56,24.57,True
468,41.53,38.79,1.0,18.76,13.85,62.88,True
469,27.29,40.85,1.0,51.95,18.65,205.56,True
470,30.65,40.36,1.0,44.11,17.51,171.87,True
471,39.71,39.05,1.0,23.0,14.46,81.09,True
472,35.34,39.69,1.0,33.17,15.93,124.84,True
473,41.27,38.83,1.0,19.36,13.93,65.45,True
474,44.75,38.33,1.0,11.26,12.76,30.6,True
475,29.62,40.51,1.0,46.52,17.86,182.21,True
476,30.98,40.32,1.0,43.36,17.41,168.63,True
477,46.61,38.06,1.0,6.9,12.13,11.88,True
478,39.91,39.02,1.0,22.52,14.39,79.04,True
479,38.52,39.23,1.0,25.77,14.86,93.01,True
480,33.03,40.02,1.0,38.56,16.71,147.99,True
481,35.62,39.65,1.0,32.54,15.84,122.12,True
482,29.67,40.51,1.0,46.4,17.85,181.73,True
483,30.34,40.41,1.0,44.83,17.62,174.97,True
484,46.81,38.03,1.0,6.45,12.06,9.92,True
485,28.25,40.71,1.0,49.72,18.33,195.98,True
486,43.5,38.51,1.0,14.16,13.18,43.08,True
487,31.94,40.18,1.0,41.12,17.08,158.99,True
488,37.15,39.42,1.0,28.96,15.32,106.73,True
489,32.06,40.16,1.0,40.84,17.04,157.8,True
490,38.68,39.2,1.0,25.41,14.81,91.44,True
491,37.46,39.38,1.0,28.24,15.22,103.64,True
492,34.72,39.77,1.0,34.62,16.14,131.06,True
493,39.73,39.05,1.0,22.94,14.45,80.85,True
494,37.03,39.44,1.0,29.25,15.37,107.99,True
495,27.6,40.81,1.0,51.23,18.55,202.49,True
496,37.38,39.39,1.0,28.42,15.24,104.41,True
497,28.44,40.68,1.0,49.28,18.26,194.07,True
