,nuc,aexp,ns,age,asexp,la,target
107,51.25,118.0,2.0,1.12,0.13,246.0,True
108,16.0,0.0,1.0,53.0,0.0,12.0,True
109,1.2,13.0,1.0,28.8,7.0,219.0,True
110,34.53,208.0,2.0,3.27,1.16,157.0,True
111,4.25,266.0,1.0,28.5,102.0,54.0,True
112,2.67,225.0,2.0,5.33,0.0,43.0,True
113,25.5,12.0,1.0,8.0,12.0,74.0,True
114,16.42,5.0,2.0,54.27,0.97,612.0,True
115,4.0,7.0,1.0,2.0,3.0,50.0,True
116,10.0,6.0,1.0,138.0,0.0,241.0,True
117,21.67,11.0,2.0,6.33,0.03,262.0,True
118,33.2,250.0,1.0,85.0,145.0,299.0,True
119,21.0,11.0,1.0,3.0,9.0,55.0,True
120,58.11,4.0,4.0,10.33,0.37,240.0,True
121,32.29,229.0,2.0,11.43,0.0,16.0,True
122,4.69,151.0,2.0,23.72,1.0,1716.0,True
123,0.5,0.0,1.0,7.0,0.0,98.0,True
124,31.0,119.0,1.0,2.0,55.0,3.0,True
125,14.56,167.0,1.0,11.89,136.0,443.0,True
126,63.0,5.0,1.0,0.0,3.0,1.0,False
127,5.5,314.0,2.0,43.0,0.63,209.0,True
128,12.0,176.0,1.0,0.0,143.0,1.0,True
129,2.0,19.0,1.0,127.0,12.0,37.0,True
130,4.0,142.0,1.0,3.0,117.0,24.0,True
131,62.0,37.0,1.0,9.0,33.0,3.0,True
132,44.75,248.0,2.0,79.75,0.0,172.0,True
133,1.0,142.0,1.0,265.0,37.0,22.0,True
134,6.0,4.0,1.0,266.0,1.0,10.0,True
135,9.5,1.0,1.0,164.0,0.0,52.0,True
136,7.0,164.0,1.0,14.0,138.0,43.0,True
137,23.5,165.0,1.0,21.0,139.0,12.0,True
138,12.5,255.0,2.0,1.5,0.0,58.0,True
139,30.04,354.0,2.0,14.87,0.38,684.0,True
140,8.0,144.0,1.0,132.0,2.0,4.0,True
141,18.95,13.0,1.0,108.82,13.0,830.0,True
142,26.0,261.0,1.0,7.0,124.0,90.0,True
143,175.0,5.0,1.0,30.0,3.0,1.0,False
144,5.0,0.0,1.0,323.0,0.0,10.0,True
145,34.08,43.0,1.0,46.92,39.0,100.0,True
146,72.0,14.0,1.0,10.0,14.0,4.0,True
147,17.0,266.0,1.0,10.0,129.0,8.0,True
148,47.0,1.0,1.0,15.0,0.0,75.0,True
149,5.13,155.0,1.0,15.53,72.0,193.0,True
150,8.0,1.0,1.0,224.0,1.0,5.0,True
151,2.5,182.0,1.0,1.0,149.0,188.0,True
152,69.0,6.0,1.0,8.0,4.0,2.0,True
153,57.33,158.0,3.0,14.17,0.5,257.0,True
154,57.33,183.0,1.0,51.67,150.0,22.0,True
155,3.83,49.0,2.0,2.67,1.0,589.0,True
156,30.0,1.0,2.0,254.0,0.0,3.0,True
157,5.0,9.0,1.0,47.0,3.0,1.0,False
158,31.0,0.0,1.0,5.0,0.0,7.0,True
159,17.92,2.0,3.0,90.18,0.33,1328.0,True
160,1.33,13.0,1.0,16.0,8.0,43.0,True
161,9.42,3.0,2.0,24.21,0.25,1290.0,True
162,16.25,286.0,1.0,5.75,63.0,336.0,True
163,22.0,176.0,1.0,89.0,80.0,146.0,True
164,48.4,4.0,3.0,206.4,0.05,191.0,True
165,27.28,9.0,1.0,18.12,4.0,258.0,True
166,14.0,179.0,2.0,81.67,1.0,431.0,True
167,16.41,4.0,1.0,4.93,4.0,1084.0,True
168,27.78,299.0,1.0,20.89,153.0,95.0,True
169,36.4,182.0,2.0,37.6,1.0,194.0,True
170,13.0,308.0,1.0,0.0,160.0,12.0,True
171,5.5,5.0,1.0,4.0,5.0,130.0,True
172,4.59,373.0,3.0,98.88,0.26,61.0,True
173,33.1,12.0,4.0,182.62,0.27,733.0,True
174,30.38,199.0,2.0,56.62,0.5,1219.0,True
175,8.0,5.0,1.0,7.0,1.0,14.0,True
176,27.45,2.0,3.0,0.73,0.78,95.0,True
177,14.62,7.0,3.0,7.24,0.47,44.0,True
178,42.93,308.0,2.0,63.73,1.16,448.0,True
179,18.44,388.0,5.0,188.47,0.09,141.0,True
180,19.5,310.0,1.0,20.0,187.0,51.0,True
181,22.33,202.0,1.0,37.33,92.0,120.0,True
182,136.0,0.0,1.0,3.0,0.0,8.0,True
183,62.64,0.0,4.0,73.14,0.0,900.0,True
184,23.6,334.0,1.0,105.0,175.0,81.0,True
185,46.5,314.0,3.0,87.8,0.54,916.0,True
186,24.07,4.0,4.0,149.53,0.33,57.0,True
187,22.67,29.0,2.0,40.33,0.66,33.0,True
188,16.64,4.0,3.0,78.64,0.52,69.0,True
189,34.0,395.0,1.0,16.0,141.0,3.0,True
190,38.15,12.0,2.0,85.2,1.7,603.0,True
191,7.67,39.0,1.0,15.9,31.0,1944.0,True
192,4.0,0.0,1.0,48.0,0.0,1.0,True
193,57.36,0.0,4.0,1.92,0.0,158.0,True
194,6.0,1.0,1.0,22.0,1.0,3.0,True
195,1.4,15.0,3.0,116.5,0.0,459.0,True
196,43.0,231.0,1.0,59.0,180.0,114.0,True
197,32.0,0.0,2.0,39.67,0.0,42.0,True
198,1.0,89.0,2.0,10.0,1.0,5.0,True
199,1.0,92.0,1.0,24.0,76.0,2.0,True
200,19.0,11.0,1.0,83.0,2.0,1.0,True
201,18.0,65.0,1.0,93.0,51.0,19.0,True
202,18.04,15.0,3.0,149.46,0.15,1614.0,True
203,4.5,0.0,1.0,171.0,0.0,102.0,True
204,18.86,4.0,2.0,106.43,0.75,43.0,True
205,77.17,5.0,2.0,53.58,0.12,82.0,True
206,93.91,1.03,1.0,10.75,0.52,74.1,True
207,63.59,1.78,1.0,16.33,0.89,121.72,True
208,67.37,1.68,1.0,15.63,0.84,115.79,True
209,93.98,1.03,1.0,10.73,0.52,73.99,True
210,101.39,0.85,1.0,9.37,0.42,62.36,True
211,77.95,1.42,1.0,13.68,0.71,99.17,True
212,113.39,0.55,1.0,7.16,0.28,43.52,True
213,134.38,0.04,1.0,3.3,0.02,10.54,True
214,55.4,1.98,1.0,17.83,0.99,134.58,True
215,100.72,0.87,1.0,9.49,0.43,63.42,True
216,56.64,1.95,1.0,17.61,0.97,132.64,True
217,74.33,1.51,1.0,14.35,0.76,104.86,True
218,125.1,0.27,1.0,5.01,0.13,25.12,True
219,107.1,0.71,1.0,8.32,0.35,53.4,True
220,126.88,0.22,1.0,4.68,0.11,22.32,True
221,76.73,1.45,1.0,13.91,0.73,101.09,True
222,69.73,1.63,1.0,15.2,0.81,112.08,True
223,82.0,1.33,1.0,12.94,0.66,92.81,True
224,98.75,0.91,1.0,9.86,0.46,66.5,True
225,121.97,0.34,1.0,5.58,0.17,30.03,True
226,123.28,0.31,1.0,5.34,0.16,27.98,True
227,83.45,1.29,1.0,12.67,0.64,90.54,True
228,63.43,1.78,1.0,16.36,0.89,121.97,True
229,93.81,1.04,1.0,10.76,0.52,74.26,True
230,94.17,1.03,1.0,10.7,0.51,73.69,True
231,115.54,0.5,1.0,6.77,0.25,40.13,True
232,126.55,0.23,1.0,4.74,0.12,22.84,True
233,80.36,1.37,1.0,13.24,0.68,95.38,True
234,101.31,0.85,1.0,9.38,0.43,62.48,True
235,83.45,1.29,1.0,12.67,0.64,90.54,True
236,65.94,1.72,1.0,15.89,0.86,118.03,True
237,109.12,0.66,1.0,7.95,0.33,50.21,True
238,65.8,1.72,1.0,15.92,0.86,118.25,True
239,57.53,1.93,1.0,17.44,0.96,131.24,True
240,61.59,1.83,1.0,16.7,0.91,124.87,True
241,114.06,0.54,1.0,7.04,0.27,42.46,True
242,85.48,1.24,1.0,12.3,0.62,87.35,True
243,63.43,1.78,1.0,16.36,0.89,121.97,True
244,105.43,0.75,1.0,8.63,0.38,56.0,True
245,126.5,0.23,1.0,4.75,0.12,22.91,True
246,108.89,0.67,1.0,7.99,0.33,50.58,True
247,97.05,0.96,1.0,10.17,0.48,69.18,True
248,57.2,1.93,1.0,17.5,0.97,131.76,True
249,132.24,0.09,1.0,3.69,0.05,13.91,True
250,110.06,0.64,1.0,7.77,0.32,48.73,True
251,106.79,0.72,1.0,8.38,0.36,53.87,True
252,120.16,0.39,1.0,5.92,0.19,32.88,True
253,122.91,0.32,1.0,5.41,0.16,28.56,True
254,97.66,0.94,1.0,10.06,0.47,68.21,True
255,65.32,1.73,1.0,16.01,0.87,119.01,True
256,122.05,0.34,1.0,5.57,0.17,29.91,True
257,111.91,0.59,1.0,7.43,0.3,45.83,True
258,111.11,0.61,1.0,7.58,0.31,47.09,True
259,101.85,0.84,1.0,9.29,0.42,61.63,True
260,98.87,0.91,1.0,9.83,0.46,66.32,True
261,83.11,1.3,1.0,12.73,0.65,91.06,True
262,76.26,1.47,1.0,13.99,0.73,101.82,True
263,74.47,1.51,1.0,14.32,0.75,104.64,True
264,96.43,0.97,1.0,10.28,0.49,70.15,True
265,76.11,1.47,1.0,14.02,0.73,102.06,True
266,57.94,1.92,1.0,17.37,0.96,130.6,True
267,78.22,1.42,1.0,13.63,0.71,98.75,True
268,123.15,0.32,1.0,5.37,0.16,28.19,True
269,110.96,0.61,1.0,7.61,0.31,47.32,True
270,67.51,1.68,1.0,15.61,0.84,115.57,True
271,73.48,1.53,1.0,14.51,0.77,106.19,True
272,95.75,0.99,1.0,10.41,0.49,71.22,True
273,125.98,0.25,1.0,4.84,0.12,23.73,True
274,119.57,0.4,1.0,6.02,0.2,33.8,True
275,74.45,1.51,1.0,14.33,0.76,104.67,True
276,65.22,1.74,1.0,16.03,0.87,119.16,True
277,96.94,0.96,1.0,10.19,0.48,69.34,True
278,95.86,0.99,1.0,10.39,0.49,71.04,True
279,73.9,1.52,1.0,14.43,0.76,105.53,True
280,90.82,1.11,1.0,11.31,0.55,78.95,True
281,79.97,1.37,1.0,13.31,0.69,95.99,True
282,129.16,0.17,1.0,4.26,0.08,18.74,True
283,72.0,1.57,1.0,14.78,0.79,108.52,True
284,109.36,0.65,1.0,7.9,0.33,49.84,True
285,90.77,1.11,1.0,11.32,0.55,79.04,True
286,133.49,0.06,1.0,3.46,0.03,11.94,True
287,61.15,1.84,1.0,16.78,0.92,125.55,True
288,104.39,0.78,1.0,8.82,0.39,57.65,True
289,119.27,0.41,1.0,6.08,0.21,34.27,True
290,108.07,0.69,1.0,8.14,0.34,51.86,True
291,59.71,1.87,1.0,17.04,0.94,127.81,True
292,91.88,1.08,1.0,11.12,0.54,77.29,True
293,54.51,2.0,1.0,18.0,1.0,135.99,True
294,123.42,0.31,1.0,5.31,0.15,27.75,True
295,91.33,1.1,1.0,11.22,0.55,78.16,True
296,105.74,0.74,1.0,8.57,0.37,55.53,True
297,82.4,1.32,1.0,12.87,0.66,92.19,True
298,66.25,1.71,1.0,15.84,0.86,117.55,True
299,118.46,0.43,1.0,6.23,0.22,35.55,True
300,124.61,0.28,1.0,5.1,0.14,25.89,True
301,122.81,0.32,1.0,5.43,0.16,28.71,True
302,89.78,1.13,1.0,11.51,0.57,80.6,True
303,88.77,1.16,1.0,11.69,0.58,82.17,True
304,111.29,0.61,1.0,7.55,0.3,46.81,True
305,120.08,0.39,1.0,5.93,0.2,33.01,True
306,110.1,0.64,1.0,7.77,0.32,48.68,True
307,77.9,1.43,1.0,13.69,0.71,99.25,True
308,80.97,1.35,1.0,13.13,0.68,94.42,True
309,120.44,0.38,1.0,5.86,0.19,32.44,True
310,64.15,1.76,1.0,16.22,0.88,120.85,True
311,89.04,1.15,1.0,11.64,0.58,81.75,True
312,122.2,0.34,1.0,5.54,0.17,29.67,True
313,82.49,1.31,1.0,12.85,0.66,92.05,True
314,80.19,1.37,1.0,13.27,0.68,95.65,True
315,69.4,1.63,1.0,15.26,0.82,112.6,True
316,59.23,1.88,1.0,17.13,0.94,128.58,True
317,62.61,1.8,1.0,16.51,0.9,123.26,True
318,123.13,0.32,1.0,5.37,0.16,28.21,True
319,121.76,0.35,1.0,5.62,0.17,30.36,True
320,75.52,1.48,1.0,14.13,0.74,102.99,True
321,96.78,0.96,1.0,10.22,0.48,69.6,True
322,96.85,0.96,1.0,10.21,0.48,69.48,True
323,102.28,0.83,1.0,9.21,0.41,60.96,True
324,101.6,0.84,1.0,9.33,0.42,62.03,True
325,117.05,0.47,1.0,6.49,0.23,37.76,True
326,95.48,0.99,1.0,10.46,0.5,71.63,True
327,106.23,0.73,1.0,8.48,0.37,54.76,True
328,110.02,0.64,1.0,7.78,0.32,48.8,True
329,106.3,0.73,1.0,8.47,0.36,54.64,True
330,101.77,0.84,1.0,9.3,0.42,61.77,True
331,70.7,1.6,1.0,15.02,0.8,110.56,True
332,105.07,0.76,1.0,8.69,0.38,56.58,True
333,91.15,1.1,1.0,11.25,0.55,78.44,True
334,117.02,0.47,1.0,6.49,0.23,37.82,True
335,65.06,1.74,1.0,16.06,0.87,119.41,True
336,95.35,1.0,1.0,10.48,0.5,71.84,True
337,75.39,1.49,1.0,14.16,0.74,103.19,True
338,131.94,0.1,1.0,3.75,0.05,14.38,True
339,83.16,1.3,1.0,12.73,0.65,90.99,True
340,90.87,1.11,1.0,11.31,0.55,78.87,True
341,91.81,1.08,1.0,11.13,0.54,77.4,True
342,120.42,0.38,1.0,5.87,0.19,32.47,True
343,87.04,1.2,1.0,12.01,0.6,84.9,True
344,64.43,1.76,1.0,16.17,0.88,120.41,True
345,116.62,0.48,1.0,6.57,0.24,38.43,True
346,80.33,1.37,1.0,13.25,0.68,95.43,True
347,64.9,1.74,1.0,16.09,0.87,119.66,True
348,120.38,0.38,1.0,5.88,0.19,32.54,True
349,106.73,0.72,1.0,8.39,0.36,53.97,True
350,91.21,1.1,1.0,11.24,0.55,78.35,True
351,130.73,0.13,1.0,3.97,0.06,16.28,True
352,129.05,0.17,1.0,4.28,0.09,18.91,True
353,91.15,1.1,1.0,11.26,0.55,78.45,True
354,72.45,1.56,1.0,14.7,0.78,107.8,True
355,133.13,0.07,1.0,3.53,0.04,12.5,True
356,80.45,1.36,1.0,13.22,0.68,95.25,True
357,57.12,1.94,1.0,17.52,0.97,131.89,True
358,69.52,1.63,1.0,15.24,0.82,112.41,True
359,119.5,0.4,1.0,6.04,0.2,33.92,True
360,120.64,0.38,1.0,5.83,0.19,32.12,True
361,123.3,0.31,1.0,5.34,0.16,27.95,True
362,121.88,0.35,1.0,5.6,0.17,30.18,True
363,121.72,0.35,1.0,5.63,0.18,30.42,True
364,114.58,0.53,1.0,6.94,0.26,41.64,True
365,86.88,1.21,1.0,12.04,0.6,85.14,True
366,80.71,1.36,1.0,13.18,0.68,94.83,True
367,100.88,0.86,1.0,9.46,0.43,63.16,True
368,117.23,0.46,1.0,6.45,0.23,37.48,True
369,115.69,0.5,1.0,6.74,0.25,39.9,True
370,109.64,0.65,1.0,7.85,0.32,49.4,True
371,95.18,1.0,1.0,10.51,0.5,72.12,True
372,83.0,1.3,1.0,12.75,0.65,91.23,True
373,98.97,0.91,1.0,9.82,0.45,66.16,True
374,81.19,1.35,1.0,13.09,0.67,94.08,True
375,112.31,0.58,1.0,7.36,0.29,45.21,True
376,101.93,0.84,1.0,9.27,0.42,61.51,True
377,102.84,0.81,1.0,9.1,0.41,60.08,True
378,56.45,1.95,1.0,17.64,0.98,132.94,True
379,102.17,0.83,1.0,9.23,0.42,61.13,True
380,74.77,1.5,1.0,14.27,0.75,104.16,True
381,134.73,0.03,1.0,3.23,0.02,10.0,True
382,83.5,1.29,1.0,12.66,0.64,90.46,True
383,110.8,0.62,1.0,7.64,0.31,47.57,True
384,80.98,1.35,1.0,13.13,0.68,94.41,True
385,80.53,1.36,1.0,13.21,0.68,95.12,True
386,63.4,1.78,1.0,16.36,0.89,122.02,True
387,66.87,1.7,1.0,15.72,0.85,116.57,True
388,99.69,0.89,1.0,9.68,0.45,65.03,True
389,130.86,0.13,1.0,3.95,0.06,16.08,True
390,121.49,0.36,1.0,5.67,0.18,30.79,True
391,83.65,1.28,1.0,12.63,0.64,90.22,True
392,80.35,1.37,1.0,13.24,0.68,95.41,True
393,128.19,0.19,1.0,4.44,0.1,20.27,True
394,97.68,0.94,1.0,10.05,0.47,68.19,True
395,75.55,1.48,1.0,14.13,0.74,102.94,True
396,81.44,1.34,1.0,13.04,0.67,93.68,True
397,87.36,1.19,1.0,11.95,0.6,84.39,True
398,133.87,0.05,1.0,3.39,0.03,11.35,True
399,76.81,1.45,1.0,13.89,0.73,100.95,True
400,59.75,1.87,1.0,17.03,0.94,127.75,True
401,70.06,1.62,1.0,15.14,0.81,111.56,True
402,108.02,0.69,1.0,8.15,0.34,51.94,True
403,74.32,1.51,1.0,14.35,0.76,104.88,True
404,68.91,1.65,1.0,15.35,0.82,113.37,True
405,106.34,0.73,1.0,8.46,0.36,54.57,True
406,131.74,0.1,1.0,3.78,0.05,14.69,True
407,126.2,0.24,1.0,4.8,0.12,23.39,True
408,120.46,0.38,1.0,5.86,0.19,32.41,True
409,107.85,0.69,1.0,8.18,0.35,52.2,True
410,70.43,1.61,1.0,15.07,0.8,110.98,True
411,120.12,0.39,1.0,5.92,0.19,32.94,True
412,61.2,1.84,1.0,16.77,0.92,125.48,True
413,57.15,1.94,1.0,17.51,0.97,131.84,True
414,77.9,1.43,1.0,13.69,0.71,99.25,True
415,56.64,1.95,1.0,17.61,0.97,132.65,True
416,94.6,1.02,1.0,10.62,0.51,73.03,True
417,58.48,1.9,1.0,17.27,0.95,129.76,True
418,95.08,1.0,1.0,10.53,0.5,72.26,True
419,123.45,0.31,1.0,5.31,0.15,27.71,True
420,121.17,0.36,1.0,5.73,0.18,31.29,True
421,119.19,0.41,1.0,6.09,0.21,34.4,True
422,94.62,1.02,1.0,10.62,0.51,72.99,True
423,118.13,0.44,1.0,6.29,0.22,36.07,True
424,75.76,1.48,1.0,14.09,0.74,102.61,True
425,79.04,1.4,1.0,13.48,0.7,97.45,True
426,134.75,0.03,1.0,3.23,0.02,9.97,True
427,58.69,1.9,1.0,17.23,0.95,129.42,True
428,117.23,0.46,1.0,6.46,0.23,37.49,True
429,108.02,0.69,1.0,8.15,0.34,51.94,True
430,81.13,1.35,1.0,13.1,0.67,94.18,True
431,62.09,1.81,1.0,16.6,0.91,124.09,True
432,112.41,0.58,1.0,7.34,0.29,45.05,True
433,61.41,1.83,1.0,16.73,0.92,125.14,True
434,128.75,0.18,1.0,4.33,0.09,19.39,True
435,86.92,1.2,1.0,12.03,0.6,85.08,True
436,134.43,0.04,1.0,3.29,0.02,10.47,True
437,96.84,0.96,1.0,10.21,0.48,69.5,True
438,66.28,1.71,1.0,15.83,0.86,117.5,True
439,133.27,0.07,1.0,3.5,0.03,12.29,True
440,93.72,1.04,1.0,10.78,0.52,74.4,True
441,82.89,1.3,1.0,12.77,0.65,91.41,True
442,87.19,1.2,1.0,11.98,0.6,84.66,True
443,71.73,1.58,1.0,14.83,0.79,108.95,True
444,96.1,0.98,1.0,10.34,0.49,70.67,True
445,75.62,1.48,1.0,14.11,0.74,102.83,True
446,76.98,1.45,1.0,13.86,0.72,100.69,True
447,75.87,1.48,1.0,14.07,0.74,102.43,True
448,129.5,0.16,1.0,4.2,0.08,18.2,True
449,102.75,0.82,1.0,9.12,0.41,60.22,True
450,129.31,0.16,1.0,4.23,0.08,18.51,True
451,121.3,0.36,1.0,5.71,0.18,31.09,True
452,67.44,1.68,1.0,15.62,0.84,115.67,True
453,58.64,1.9,1.0,17.24,0.95,129.49,True
454,96.59,0.97,1.0,10.25,0.48,69.89,True
455,118.38,0.43,1.0,6.24,0.22,35.68,True
456,129.04,0.17,1.0,4.28,0.09,18.93,True
457,105.17,0.76,1.0,8.67,0.38,56.42,True
458,62.06,1.81,1.0,16.61,0.91,124.13,True
459,97.26,0.95,1.0,10.13,0.48,68.84,True
460,93.42,1.04,1.0,10.84,0.52,74.88,True
461,121.39,0.36,1.0,5.69,0.18,30.95,True
462,65.97,1.72,1.0,15.89,0.86,117.98,True
463,108.1,0.68,1.0,8.13,0.34,51.82,True
464,55.86,1.97,1.0,17.75,0.98,133.86,True
465,99.42,0.9,1.0,9.73,0.45,65.45,True
466,68.98,1.64,1.0,15.34,0.82,113.26,True
467,132.35,0.09,1.0,3.67,0.04,13.73,True
468,77.02,1.45,1.0,13.86,0.72,100.64,True
469,101.61,0.84,1.0,9.33,0.42,62.01,True
470,122.89,0.32,1.0,5.41,0.16,28.59,True
471,60.9,1.84,1.0,16.82,0.92,125.95,True
472,122.56,0.33,1.0,5.47,0.16,29.11,True
473,102.42,0.82,1.0,9.18,0.41,60.74,True
474,127.43,0.21,1.0,4.58,0.11,21.46,True
475,57.95,1.92,1.0,17.36,0.96,130.58,True
476,118.42,0.43,1.0,6.24,0.22,35.61,True
477,129.93,0.15,1.0,4.12,0.07,17.54,True
478,72.63,1.56,1.0,14.66,0.78,107.52,True
479,130.86,0.13,1.0,3.95,0.06,16.07,True
480,55.48,1.98,1.0,17.82,0.99,134.47,True
481,91.02,1.1,1.0,11.28,0.55,78.64,True
482,102.75,0.82,1.0,9.12,0.41,60.22,True
483,116.8,0.47,1.0,6.53,0.24,38.16,True
484,76.27,1.47,1.0,13.99,0.73,101.8,True
485,101.6,0.84,1.0,9.33,0.42,62.02,True
486,85.41,1.24,1.0,12.31,0.62,87.46,True
487,94.03,1.03,1.0,10.72,0.51,73.92,True
488,58.58,1.9,1.0,17.25,0.95,129.59,True
489,133.49,0.06,1.0,3.46,0.03,11.95,True
490,130.81,0.13,1.0,3.96,0.06,16.15,True
491,108.05,0.69,1.0,8.14,0.34,51.89,True
492,131.86,0.1,1.0,3.76,0.05,14.51,True
493,81.65,1.33,1.0,13.0,0.67,93.36,True
494,112.87,0.57,1.0,7.26,0.28,44.32,True
495,129.23,0.17,1.0,4.25,0.08,18.62,True
496,82.5,1.31,1.0,12.85,0.66,92.03,True
497,131.13,0.12,1.0,3.9,0.06,15.66,True
