,nuc,aexp,ns,age,asexp,la,target
41,7.5,105.0,1.0,20.75,7.0,71.0,True
42,14.43,69.0,2.0,85.57,0.38,35.0,True
43,29.0,71.0,1.0,41.0,25.0,7.0,True
44,75.0,0.0,1.0,15.0,0.0,9.0,True
45,14.5,113.0,1.0,6.0,15.0,13.0,True
46,3.0,114.0,1.0,0.0,16.0,8.0,True
47,3.4,43.0,1.0,66.2,37.0,58.0,True
48,2.2,64.0,1.0,24.8,4.0,512.0,True
49,4.33,50.0,1.0,2.33,44.0,75.0,True
50,13.84,6.0,2.0,22.32,1.0,1182.0,True
51,3.6,0.0,1.0,13.2,0.0,29.0,True
52,24.67,94.0,2.0,3.0,0.63,46.0,True
53,51.5,87.0,1.0,0.0,21.0,0.0,True
54,2.0,0.0,1.0,6.0,0.0,5.0,True
55,26.0,81.0,2.0,1.0,0.93,8.0,True
56,8.0,71.0,1.0,5.5,64.0,415.0,True
57,3.25,132.0,1.0,48.0,34.0,20.0,True
58,57.8,114.0,2.0,55.8,0.63,40.0,True
59,6.33,135.0,1.0,10.33,37.0,15.0,True
60,8.54,11.0,1.0,27.38,2.0,232.0,True
61,4.8,138.0,2.0,30.93,0.0,386.0,True
62,32.57,73.0,2.0,22.83,0.93,732.0,True
63,27.7,51.0,2.0,0.0,0.98,357.0,True
64,17.67,76.0,1.0,44.67,20.0,10.0,True
65,9.2,19.0,1.0,83.4,3.0,59.0,True
66,6.69,32.0,2.0,37.08,0.69,55.0,True
67,9.86,1.0,1.0,12.29,1.0,201.0,True
68,5.0,132.0,2.0,15.0,0.63,52.0,True
69,22.2,0.0,3.0,22.6,0.0,10.0,True
70,9.0,6.0,1.0,20.0,5.0,3.0,True
71,9.0,106.0,1.0,60.0,17.0,73.0,True
72,3.82,108.0,2.0,27.09,0.0,554.0,True
73,19.0,5.0,1.0,6.0,3.0,1.0,False
74,5.42,2.0,2.0,8.42,0.75,236.0,True
75,4.0,5.0,1.0,2.0,4.0,12.0,True
76,3.0,94.0,1.0,52.0,17.0,20.0,True
77,13.64,24.0,1.0,1.64,15.0,104.0,True
78,73.0,156.0,2.0,60.5,0.63,14.0,True
79,0.0,1.0,1.0,0.0,1.0,6.0,True
80,14.0,0.0,1.0,4.0,0.0,2.0,True
81,5.0,60.0,1.0,129.0,3.0,20.0,True
82,3.9,29.0,1.0,39.4,19.0,442.0,True
83,33.5,121.0,1.0,5.0,70.0,65.0,True
84,12.0,127.0,1.0,61.0,21.0,60.0,True
85,22.17,2.0,2.0,97.67,0.0,255.0,True
86,26.5,8.0,1.0,23.0,8.0,19.0,True
87,11.5,22.0,1.0,34.0,19.0,1075.0,True
88,17.0,37.0,1.0,39.7,24.0,277.0,True
89,10.0,28.0,1.0,8.0,24.0,2.0,True
90,7.0,102.0,1.0,2.0,22.0,1.0,True
91,61.0,48.0,1.0,0.0,45.0,1.0,True
92,1.0,2.0,1.0,55.0,2.0,5.0,True
93,33.5,6.0,1.0,27.5,3.0,19.0,True
94,8.5,31.0,2.0,18.5,0.5,164.0,True
95,42.43,2.0,2.0,40.86,0.25,106.0,True
96,9.0,7.0,1.0,89.25,2.0,539.0,True
97,13.57,51.0,1.0,35.57,48.0,226.0,True
98,4.2,52.0,1.0,36.0,49.0,222.0,True
99,9.0,0.0,1.0,71.0,0.0,3.0,True
100,28.17,10.0,1.0,22.83,10.0,595.0,True
101,18.28,174.0,1.0,0.56,70.0,160.0,True
102,31.26,191.0,4.0,24.26,0.14,636.0,True
103,21.58,177.0,2.0,10.74,0.0,478.0,True
104,42.25,158.0,2.0,23.25,1.16,250.0,True
105,18.0,56.0,1.0,8.6,52.0,1434.0,True
106,9.62,165.0,2.0,34.75,1.16,96.0,True
107,5.8,11.0,3.0,27.2,0.12,6.0,True
108,46.0,79.0,1.0,4.0,37.0,33.0,True
109,25.43,207.0,1.0,4.71,73.0,80.0,True
110,34.0,0.0,1.0,8.0,0.0,2.0,True
111,12.4,190.0,1.0,16.0,82.0,16.0,True
112,21.0,66.0,1.0,0.0,58.0,27.0,True
113,6.5,212.0,1.0,14.0,76.0,33.0,True
114,1.0,62.0,1.0,0.0,16.0,0.0,True
115,19.0,54.0,1.0,29.0,16.0,2.0,True
116,15.25,9.0,1.0,28.0,1.0,80.0,True
117,25.39,9.0,3.0,18.52,0.34,641.0,True
118,3.0,16.0,1.0,22.5,10.0,8.0,True
119,18.69,186.0,1.0,1.69,102.0,443.0,True
120,9.0,12.0,1.0,25.5,6.0,16.0,True
121,37.12,188.0,2.0,23.62,1.16,840.0,True
122,14.0,0.0,1.0,75.0,0.0,14.0,True
123,1.62,121.0,1.0,34.12,29.0,1350.0,True
124,29.23,196.0,3.0,6.0,0.5,157.0,True
125,5.0,11.0,1.0,82.0,5.0,1.0,True
126,55.83,120.0,2.0,4.0,0.13,266.0,True
127,54.5,2.0,2.0,0.0,0.75,47.0,True
128,3.0,100.0,1.0,0.0,84.0,3.0,True
129,0.0,15.0,1.0,0.0,9.0,241.0,True
130,10.75,209.0,1.0,40.0,89.0,4.0,True
131,26.75,277.0,2.0,16.25,0.63,14.0,True
132,14.0,17.0,1.0,29.0,11.0,68.0,True
133,48.0,2.0,1.0,1.0,1.0,28.0,True
134,14.0,0.0,1.0,21.0,0.0,2.0,True
135,15.87,63.0,4.0,75.4,0.13,419.0,True
136,61.6,64.0,3.0,35.4,0.61,327.0,True
137,18.46,119.0,2.0,24.25,0.5,1480.0,True
138,21.5,24.0,1.0,25.0,23.0,139.0,True
139,21.67,11.0,2.0,6.33,0.03,262.0,True
140,56.71,7.0,2.0,19.86,0.53,103.0,True
141,1.0,61.0,1.0,6.0,8.0,7.0,True
142,17.0,62.0,1.0,3.5,31.0,74.0,True
143,32.29,229.0,2.0,11.43,0.0,16.0,True
144,134.0,0.0,1.0,0.0,0.0,4.0,True
145,73.0,169.0,1.0,1.0,138.0,15.0,True
146,63.0,5.0,1.0,0.0,3.0,1.0,False
147,38.84,17.0,3.0,42.47,0.61,235.0,True
148,19.0,0.0,1.0,64.5,0.0,46.0,True
149,17.67,32.0,3.0,54.33,0.5,103.0,True
150,6.33,18.0,1.0,88.0,11.0,126.0,True
151,24.73,133.0,1.0,12.47,108.0,479.0,True
152,31.0,134.0,1.0,0.0,109.0,30.0,True
153,35.67,316.0,2.0,2.0,0.25,9.0,True
154,17.83,17.0,1.0,5.33,9.0,540.0,True
155,37.83,318.0,3.0,46.17,0.61,90.0,True
156,4.33,180.0,2.0,21.0,1.0,28.0,True
157,2.0,19.0,1.0,127.0,12.0,37.0,True
158,12.0,144.0,1.0,3.0,119.0,18.0,True
159,5.0,54.0,1.0,28.0,7.0,6.0,True
160,22.6,237.0,2.0,28.2,0.0,40.0,True
161,15.0,1.0,1.0,32.0,0.0,2.0,True
162,17.0,2.0,1.0,9.0,1.0,96.0,True
163,80.44,345.0,2.0,35.44,0.63,144.0,True
164,11.0,3.0,1.0,105.54,3.0,589.0,True
165,175.0,5.0,1.0,30.0,3.0,1.0,False
166,72.0,14.0,1.0,10.0,14.0,4.0,True
167,28.5,44.0,1.0,130.75,40.0,197.0,True
168,1.0,24.0,1.0,13.0,14.0,132.0,True
169,57.33,158.0,3.0,14.17,0.5,257.0,True
170,25.5,274.0,2.0,76.3,0.0,39.0,True
171,48.5,13.0,1.0,22.17,4.0,74.0,True
172,77.27,0.0,2.0,68.82,0.0,255.0,True
173,5.0,9.0,1.0,47.0,3.0,1.0,False
174,15.0,171.0,2.0,23.0,1.0,13.0,True
175,1.79,12.0,1.0,67.83,7.0,486.0,True
176,1.33,13.0,1.0,16.0,8.0,43.0,True
177,1.0,0.0,1.0,153.0,0.0,101.0,True
178,10.0,55.0,1.0,54.0,48.0,23.0,True
179,14.0,179.0,2.0,81.67,1.0,431.0,True
180,36.4,182.0,2.0,37.6,1.0,194.0,True
181,36.0,2.0,1.0,3.0,0.0,12.0,True
182,0.0,29.0,1.0,0.0,19.0,657.0,True
183,83.17,86.0,3.0,47.92,0.5,31.0,True
184,59.0,189.0,4.0,22.44,0.33,74.0,True
185,8.72,190.0,2.0,8.99,1.0,122.0,True
186,18.0,6.0,1.0,2.0,4.0,1.0,True
187,3.67,7.0,1.0,2.0,5.0,24.0,True
188,35.59,4.0,2.0,0.82,0.88,229.0,True
189,23.08,6.0,3.0,15.15,0.59,551.0,True
190,17.5,6.0,1.0,21.0,6.0,576.0,True
191,47.22,22.0,2.0,22.22,0.89,389.0,True
192,27.62,27.0,1.0,11.38,20.0,31.0,True
193,17.5,72.0,1.0,1.0,63.0,9.0,True
194,17.0,12.0,2.0,61.17,0.92,154.0,True
195,22.0,51.0,1.0,3.0,15.0,1.0,True
196,2.13,12.0,1.0,40.17,11.0,676.0,True
197,15.0,31.0,1.0,110.0,22.0,5.0,True
198,52.6,50.0,3.0,25.7,0.42,248.0,True
199,23.6,222.0,2.0,42.0,0.5,68.0,True
200,29.22,0.0,5.0,70.56,0.0,25.0,True
201,8.78,21.0,2.0,64.33,0.0,146.0,True
202,6.0,57.0,1.0,62.67,48.0,375.0,True
203,75.5,87.0,1.0,14.5,73.0,25.0,True
204,38.0,12.0,1.0,33.0,4.0,75.0,True
205,46.0,342.0,2.0,71.67,1.16,43.0,True
206,2.85,36.51,1.12,0.35,16.88,586.39,True
207,23.3,90.4,1.94,2.83,1.64,79.88,True
208,7.21,48.0,1.29,0.88,13.63,478.44,True
209,19.11,79.37,1.77,2.32,4.76,183.55,True
210,6.19,45.31,1.25,0.75,14.39,503.65,True
211,4.75,41.51,1.19,0.58,15.46,539.4,True
212,14.25,66.56,1.58,1.73,8.38,303.94,True
213,5.02,42.22,1.2,0.61,15.26,532.72,True
214,11.83,60.16,1.48,1.44,10.19,364.05,True
215,13.75,65.22,1.56,1.67,8.76,316.49,True
216,13.13,63.61,1.53,1.6,9.22,331.67,True
217,5.88,44.49,1.24,0.71,14.62,511.4,True
218,2.43,35.41,1.1,0.3,17.19,596.76,True
219,11.26,58.68,1.46,1.37,10.61,378.0,True
220,3.85,39.14,1.16,0.47,16.13,561.72,True
221,5.68,43.96,1.23,0.69,14.77,516.4,True
222,8.76,52.09,1.36,1.07,12.47,439.95,True
223,6.48,46.07,1.26,0.79,14.17,496.56,True
224,7.76,49.44,1.31,0.94,13.22,464.88,True
225,3.4,37.97,1.14,0.41,16.46,572.67,True
226,16.51,72.51,1.67,2.01,6.7,248.01,True
227,6.08,45.02,1.25,0.74,14.47,506.38,True
228,4.79,41.62,1.19,0.58,15.43,538.36,True
229,5.91,44.58,1.24,0.72,14.6,510.58,True
230,11.85,60.23,1.48,1.44,10.17,363.44,True
231,7.21,48.01,1.29,0.88,13.63,478.29,True
232,8.41,51.17,1.34,1.02,12.73,448.61,True
233,14.63,67.55,1.59,1.78,8.1,294.58,True
234,15.63,70.19,1.63,1.9,7.36,269.79,True
235,14.69,67.7,1.6,1.79,8.06,293.24,True
236,12.39,61.64,1.5,1.51,9.77,350.21,True
237,20.04,81.82,1.81,2.44,4.07,160.53,True
238,14.96,68.41,1.61,1.82,7.86,286.55,True
239,17.14,74.16,1.69,2.08,6.23,232.52,True
240,23.02,89.67,1.93,2.8,1.85,86.7,True
241,21.85,86.57,1.89,2.66,2.73,115.84,True
242,1.62,33.27,1.07,0.2,17.79,616.84,True
243,21.93,86.8,1.89,2.67,2.66,113.69,True
244,12.64,62.31,1.51,1.54,9.58,343.92,True
245,0.26,29.68,1.01,0.03,18.81,650.63,True
246,18.16,76.86,1.74,2.21,5.47,207.14,True
247,20.45,82.88,1.83,2.49,3.77,150.5,True
248,23.23,90.21,1.94,2.83,1.7,81.6,True
249,22.69,88.8,1.92,2.76,2.09,94.87,True
250,3.99,39.52,1.16,0.49,16.02,558.07,True
251,4.09,39.77,1.17,0.5,15.96,555.79,True
252,14.09,66.12,1.57,1.71,8.51,308.1,True
253,16.52,72.54,1.67,2.01,6.69,247.72,True
254,23.5,90.93,1.95,2.86,1.49,74.82,True
255,11.94,60.45,1.48,1.45,10.11,361.34,True
256,6.12,45.13,1.25,0.74,14.44,505.42,True
257,22.15,87.38,1.9,2.69,2.5,108.27,True
258,3.81,39.05,1.15,0.46,16.16,562.57,True
259,2.15,34.68,1.09,0.26,17.4,603.64,True
260,18.29,77.2,1.74,2.22,5.37,203.88,True
261,4.75,41.52,1.19,0.58,15.46,539.35,True
262,6.47,46.05,1.26,0.79,14.18,496.69,True
263,7.0,47.43,1.28,0.85,13.79,483.73,True
264,0.77,31.03,1.03,0.09,18.43,637.91,True
265,21.0,84.34,1.85,2.55,3.36,136.85,True
266,2.75,36.25,1.11,0.33,16.95,588.81,True
267,21.5,85.67,1.87,2.62,2.98,124.33,True
268,21.26,85.01,1.86,2.59,3.17,130.46,True
269,0.58,30.52,1.02,0.07,18.57,642.7,True
270,17.36,74.75,1.7,2.11,6.07,226.98,True
271,24.48,93.51,1.99,2.98,0.76,50.59,True
272,6.55,46.25,1.27,0.8,14.12,494.83,True
273,15.56,70.01,1.63,1.89,7.41,271.48,True
274,6.21,45.35,1.25,0.75,14.38,503.27,True
275,20.28,82.43,1.82,2.47,3.9,154.74,True
276,6.58,46.34,1.27,0.8,14.1,494.04,True
277,16.7,73.0,1.68,2.03,6.56,243.39,True
278,14.48,67.15,1.59,1.76,8.22,298.42,True
279,22.9,89.35,1.93,2.79,1.94,89.72,True
280,3.85,39.16,1.16,0.47,16.13,561.52,True
281,0.05,29.13,1.0,0.01,18.96,655.74,True
282,13.3,64.04,1.54,1.62,9.1,327.66,True
283,20.53,83.1,1.83,2.5,3.71,148.47,True
284,5.31,42.99,1.22,0.65,15.05,525.5,True
285,2.22,34.84,1.09,0.27,17.35,602.13,True
286,9.3,53.5,1.38,1.13,12.07,426.72,True
287,20.47,82.93,1.83,2.49,3.75,150.03,True
288,7.08,47.65,1.29,0.86,13.73,481.66,True
289,21.23,84.95,1.86,2.58,3.18,131.11,True
290,0.52,30.37,1.02,0.06,18.61,644.12,True
291,17.82,75.97,1.72,2.17,5.72,215.48,True
292,23.0,89.6,1.93,2.8,1.87,87.32,True
293,18.26,77.13,1.74,2.22,5.39,204.58,True
294,16.35,72.08,1.66,1.99,6.82,252.03,True
295,2.46,35.48,1.1,0.3,17.17,596.13,True
296,22.65,88.68,1.92,2.75,2.13,95.97,True
297,19.08,79.29,1.77,2.32,4.78,184.29,True
298,18.76,78.43,1.76,2.28,5.03,192.33,True
299,10.1,55.6,1.41,1.23,11.48,406.93,True
300,9.24,53.36,1.37,1.12,12.11,428.02,True
301,23.25,90.27,1.94,2.83,1.68,81.08,True
302,1.01,31.65,1.04,0.12,18.25,632.05,True
303,6.18,45.3,1.25,0.75,14.39,503.82,True
304,18.69,78.25,1.76,2.27,5.08,194.03,True
305,17.84,76.02,1.72,2.17,5.71,214.98,True
306,14.16,66.3,1.57,1.72,8.46,306.37,True
307,23.63,91.28,1.96,2.87,1.39,71.6,True
308,19.79,81.14,1.8,2.41,4.26,166.85,True
309,20.1,81.96,1.81,2.44,4.03,159.17,True
310,15.73,70.44,1.64,1.91,7.29,267.46,True
311,15.96,71.05,1.65,1.94,7.11,261.73,True
312,20.42,82.82,1.83,2.48,3.79,151.11,True
313,3.41,37.99,1.14,0.41,16.46,572.53,True
314,0.4,30.05,1.02,0.05,18.7,647.09,True
315,5.91,44.58,1.24,0.72,14.6,510.54,True
316,21.73,86.25,1.88,2.64,2.82,118.86,True
317,14.51,67.24,1.59,1.77,8.19,297.5,True
318,1.88,33.96,1.08,0.23,17.6,610.34,True
319,21.21,84.88,1.86,2.58,3.2,131.71,True
320,1.63,33.3,1.07,0.2,17.79,616.63,True
321,23.02,89.67,1.93,2.8,1.85,86.69,True
322,3.21,37.45,1.13,0.39,16.61,577.54,True
323,15.66,70.27,1.63,1.9,7.33,269.09,True
324,19.46,80.28,1.79,2.37,4.5,174.99,True
325,16.86,73.42,1.68,2.05,6.44,239.42,True
326,9.45,53.91,1.38,1.15,11.96,422.84,True
327,6.38,45.81,1.26,0.78,14.25,499.03,True
328,16.81,73.28,1.68,2.04,6.48,240.73,True
329,2.65,35.98,1.11,0.32,17.03,591.35,True
330,15.55,69.96,1.63,1.89,7.42,271.94,True
331,4.01,39.55,1.16,0.49,16.02,557.79,True
332,18.2,76.96,1.74,2.21,5.44,206.17,True
333,20.13,82.05,1.82,2.45,4.0,158.36,True
334,21.31,85.15,1.86,2.59,3.13,129.16,True
335,18.28,77.18,1.74,2.22,5.38,204.12,True
336,18.59,78.0,1.75,2.26,5.15,196.43,True
337,12.05,60.76,1.49,1.47,10.02,358.43,True
338,9.1,52.99,1.37,1.11,12.22,431.47,True
339,12.15,61.02,1.49,1.48,9.95,355.98,True
340,6.4,45.85,1.26,0.78,14.24,498.58,True
341,10.21,55.9,1.41,1.24,11.4,404.18,True
342,18.12,76.74,1.73,2.2,5.5,208.21,True
343,1.3,32.43,1.05,0.16,18.03,624.76,True
344,14.16,66.3,1.57,1.72,8.46,306.37,True
345,15.21,69.08,1.62,1.85,7.67,280.28,True
346,9.17,53.17,1.37,1.12,12.17,429.78,True
347,8.98,52.66,1.36,1.09,12.31,434.64,True
348,2.05,34.39,1.08,0.25,17.48,606.3,True
349,22.78,89.04,1.92,2.77,2.03,92.65,True
350,7.34,48.33,1.3,0.89,13.53,475.28,True
351,3.41,38.0,1.14,0.42,16.46,572.44,True
352,5.93,44.62,1.24,0.72,14.58,510.18,True
353,22.33,87.84,1.91,2.72,2.37,103.89,True
354,8.37,51.05,1.34,1.02,12.77,449.77,True
355,10.78,57.4,1.44,1.31,10.97,390.03,True
356,4.46,40.76,1.18,0.54,15.68,546.49,True
357,6.15,45.21,1.25,0.75,14.42,504.65,True
358,14.74,67.85,1.6,1.79,8.02,291.85,True
359,6.05,44.94,1.25,0.74,14.5,507.2,True
360,12.18,61.09,1.49,1.48,9.93,355.33,True
361,0.42,30.11,1.02,0.05,18.68,646.52,True
362,20.09,81.94,1.81,2.44,4.04,159.41,True
363,11.6,59.56,1.47,1.41,10.36,369.72,True
364,6.45,46.0,1.26,0.78,14.19,497.18,True
365,7.32,48.3,1.3,0.89,13.55,475.62,True
366,17.39,74.82,1.7,2.11,6.05,226.33,True
367,6.54,46.22,1.26,0.79,14.13,495.11,True
368,24.3,93.04,1.99,2.96,0.9,55.05,True
369,17.68,75.59,1.72,2.15,5.83,219.07,True
370,8.5,51.39,1.34,1.03,12.67,446.49,True
371,19.19,79.57,1.78,2.33,4.7,181.64,True
372,2.18,34.75,1.09,0.27,17.37,602.94,True
373,15.49,69.81,1.63,1.88,7.46,273.43,True
374,16.43,72.28,1.67,2.0,6.76,250.12,True
375,22.64,88.65,1.92,2.75,2.14,96.25,True
376,10.85,57.6,1.44,1.32,10.92,388.2,True
377,21.07,84.53,1.85,2.56,3.3,135.05,True
378,7.05,47.58,1.29,0.86,13.75,482.32,True
379,8.5,51.4,1.34,1.03,12.67,446.47,True
380,17.22,74.38,1.7,2.09,6.17,230.42,True
381,8.97,52.64,1.36,1.09,12.32,434.82,True
382,18.55,77.88,1.75,2.26,5.18,197.56,True
383,19.4,80.13,1.79,2.36,4.55,176.4,True
384,22.06,87.12,1.89,2.68,2.57,110.66,True
385,8.15,50.47,1.33,0.99,12.93,455.18,True
386,3.94,39.4,1.16,0.48,16.06,559.29,True
387,7.17,47.88,1.29,0.87,13.66,479.52,True
388,21.8,86.44,1.88,2.65,2.76,117.06,True
389,7.31,48.26,1.3,0.89,13.56,475.99,True
390,12.85,62.85,1.52,1.56,9.43,338.79,True
391,16.79,73.23,1.68,2.04,6.5,241.2,True
392,7.86,49.7,1.32,0.96,13.15,462.42,True
393,16.62,72.81,1.67,2.02,6.62,245.23,True
394,10.03,55.44,1.41,1.22,11.53,408.45,True
395,13.87,65.54,1.56,1.69,8.67,313.49,True
396,1.59,33.2,1.06,0.19,17.81,617.53,True
397,20.02,81.76,1.81,2.44,4.08,161.04,True
398,20.83,83.9,1.84,2.53,3.48,140.95,True
399,13.71,65.12,1.56,1.67,8.79,317.43,True
400,12.33,61.5,1.5,1.5,9.81,351.55,True
401,10.12,55.66,1.41,1.23,11.46,406.41,True
402,1.11,31.91,1.04,0.13,18.18,629.61,True
403,16.65,72.88,1.68,2.03,6.6,244.57,True
404,20.84,83.91,1.84,2.53,3.48,140.88,True
405,20.74,83.65,1.84,2.52,3.55,143.28,True
406,5.02,42.24,1.2,0.61,15.26,532.58,True
407,0.35,29.93,1.01,0.04,18.74,648.22,True
408,15.71,70.4,1.64,1.91,7.3,267.86,True
409,6.76,46.83,1.27,0.82,13.96,489.43,True
410,12.25,61.28,1.5,1.49,9.87,353.53,True
411,16.45,72.35,1.67,2.0,6.75,249.5,True
412,3.41,37.97,1.14,0.41,16.46,572.65,True
413,2.74,36.21,1.11,0.33,16.96,589.2,True
414,12.71,62.5,1.52,1.55,9.53,342.06,True
415,12.07,60.81,1.49,1.47,10.01,358.01,True
416,18.48,77.68,1.75,2.25,5.24,199.36,True
417,19.6,80.64,1.79,2.38,4.4,171.61,True
418,13.17,63.71,1.53,1.6,9.19,330.74,True
419,24.2,92.77,1.98,2.94,0.97,57.53,True
420,20.47,82.93,1.83,2.49,3.75,150.02,True
421,12.16,61.05,1.49,1.48,9.94,355.72,True
422,12.0,60.62,1.49,1.46,10.06,359.77,True
423,5.98,44.75,1.24,0.73,14.55,508.93,True
424,5.87,44.46,1.24,0.71,14.63,511.64,True
425,7.71,49.33,1.31,0.94,13.25,465.94,True
426,21.29,85.11,1.86,2.59,3.14,129.59,True
427,16.14,71.52,1.65,1.96,6.98,257.33,True
428,6.31,45.61,1.26,0.77,14.3,500.82,True
429,15.91,70.91,1.64,1.93,7.15,263.01,True
430,6.92,47.24,1.28,0.84,13.84,485.55,True
431,0.35,29.93,1.01,0.04,18.74,648.27,True
432,17.91,76.2,1.73,2.18,5.66,213.29,True
433,12.79,62.7,1.52,1.56,9.47,340.2,True
434,24.03,92.31,1.97,2.92,1.1,61.88,True
435,15.35,69.46,1.62,1.87,7.56,276.71,True
436,21.38,85.33,1.87,2.6,3.08,127.5,True
437,18.01,76.45,1.73,2.19,5.59,210.96,True
438,11.32,58.83,1.46,1.38,10.57,376.58,True
439,2.67,36.03,1.11,0.32,17.01,590.91,True
440,5.79,44.25,1.23,0.7,14.69,513.66,True
441,17.42,74.91,1.71,2.12,6.02,225.43,True
442,20.33,82.58,1.82,2.47,3.85,153.35,True
443,15.03,68.6,1.61,1.83,7.8,284.74,True
444,3.81,39.03,1.15,0.46,16.16,562.7,True
445,24.61,93.86,2.0,2.99,0.66,47.3,True
446,15.45,69.72,1.63,1.88,7.49,274.23,True
447,6.0,44.82,1.24,0.73,14.53,508.33,True
448,20.21,82.25,1.82,2.46,3.95,156.41,True
449,22.91,89.38,1.93,2.79,1.93,89.44,True
450,8.3,50.86,1.34,1.01,12.82,451.53,True
451,11.96,60.53,1.49,1.46,10.09,360.65,True
452,21.48,85.62,1.87,2.61,3.0,124.81,True
453,5.86,44.43,1.24,0.71,14.64,511.93,True
454,10.34,56.26,1.42,1.26,11.29,400.75,True
455,20.12,82.02,1.82,2.45,4.01,158.64,True
456,22.98,89.55,1.93,2.79,1.88,87.81,True
457,9.34,53.62,1.38,1.14,12.04,425.58,True
458,6.08,45.03,1.25,0.74,14.47,506.32,True
459,4.34,40.42,1.18,0.53,15.77,549.62,True
460,19.54,80.5,1.79,2.38,4.44,172.94,True
461,19.29,79.82,1.78,2.35,4.63,179.29,True
462,11.43,59.11,1.46,1.39,10.49,373.98,True
463,4.9,41.91,1.2,0.6,15.35,535.63,True
464,8.22,50.65,1.33,1.0,12.88,453.5,True
465,5.65,43.89,1.23,0.69,14.79,517.03,True
466,17.31,74.61,1.7,2.11,6.11,228.25,True
467,22.05,87.1,1.89,2.68,2.57,110.83,True
468,18.77,78.47,1.76,2.28,5.02,192.01,True
469,4.25,40.19,1.17,0.52,15.84,551.81,True
470,22.82,89.12,1.92,2.77,2.0,91.87,True
471,22.23,87.58,1.9,2.7,2.44,106.36,True
472,2.49,35.57,1.1,0.3,17.14,595.27,True
473,17.15,74.18,1.7,2.09,6.23,232.31,True
474,8.48,51.36,1.34,1.03,12.68,446.85,True
475,16.9,73.52,1.68,2.05,6.41,238.49,True
476,7.51,48.79,1.3,0.91,13.4,470.95,True
477,13.79,65.33,1.56,1.68,8.73,315.54,True
478,22.77,89.0,1.92,2.77,2.04,92.96,True
479,4.39,40.56,1.18,0.53,15.73,548.37,True
480,21.54,85.77,1.87,2.62,2.95,123.35,True
481,19.29,79.83,1.78,2.35,4.63,179.15,True
482,2.63,35.93,1.11,0.32,17.04,591.87,True
483,19.32,79.92,1.78,2.35,4.61,178.37,True
484,8.13,50.43,1.33,0.99,12.94,455.58,True
485,17.01,73.83,1.69,2.07,6.33,235.61,True
486,21.87,86.63,1.89,2.66,2.71,115.28,True
487,16.49,72.45,1.67,2.01,6.72,248.58,True
488,11.72,59.9,1.48,1.43,10.27,366.58,True
489,23.48,90.88,1.95,2.86,1.51,75.31,True
490,12.47,61.87,1.51,1.52,9.71,348.01,True
491,24.44,93.41,1.99,2.97,0.79,51.55,True
492,14.38,66.9,1.58,1.75,8.29,300.74,True
493,21.29,85.11,1.86,2.59,3.14,129.55,True
494,20.63,83.36,1.84,2.51,3.63,146.05,True
495,4.11,39.82,1.17,0.5,15.94,555.31,True
496,6.37,45.79,1.26,0.77,14.25,499.21,True
497,8.75,52.07,1.35,1.06,12.48,440.17,True
