,nuc,aexp,ns,age,asexp,la,target
94,24.5,55.0,1.0,4.0,52.0,50.0,True
95,9.0,0.0,1.0,71.0,0.0,3.0,True
96,16.07,67.0,3.0,18.9,0.5,2462.0,True
97,48.8,153.0,1.0,1.0,82.0,52.0,True
98,69.33,154.0,2.0,0.67,0.93,2.0,True
99,0.0,5.0,2.0,0.0,0.28,466.0,True
100,3.0,52.0,2.0,6.89,0.5,34.0,True
101,30.88,194.0,2.0,84.88,0.63,217.0,True
102,17.5,6.0,4.0,7.1,0.1,198.0,True
103,18.0,56.0,1.0,8.6,52.0,1434.0,True
104,26.0,11.0,1.0,10.0,11.0,88.0,True
105,31.0,83.0,1.0,3.0,79.0,2.0,True
106,2.0,0.0,1.0,146.25,0.0,129.0,True
107,46.0,79.0,1.0,4.0,37.0,33.0,True
108,135.0,171.0,1.0,0.0,94.0,1.0,True
109,51.0,9.0,1.0,0.0,5.0,2.0,True
110,11.09,173.0,3.0,12.68,0.54,668.0,True
111,25.43,207.0,1.0,4.71,73.0,80.0,True
112,21.29,95.0,6.0,20.57,0.2,289.0,True
113,4.0,97.0,1.0,21.0,91.0,0.0,True
114,35.67,215.0,1.0,0.0,78.0,29.0,True
115,15.25,9.0,1.0,28.0,1.0,80.0,True
116,34.5,73.0,2.0,19.25,0.5,515.0,True
117,47.82,181.0,2.0,7.45,1.16,609.0,True
118,100.0,76.0,1.0,6.0,66.0,4.0,True
119,13.11,108.0,2.0,3.33,0.13,149.0,True
120,7.5,0.0,1.0,25.0,0.0,15.0,True
121,12.0,89.0,1.0,1.0,7.0,3.0,True
122,16.0,0.0,1.0,53.0,0.0,12.0,True
123,17.11,10.0,4.0,21.67,0.0,731.0,True
124,31.0,93.0,2.0,24.5,0.5,167.0,True
125,17.75,45.0,2.0,4.75,0.39,216.0,True
126,3.0,100.0,1.0,0.0,84.0,3.0,True
127,52.5,34.0,1.0,2.0,20.0,9.0,True
128,42.83,231.0,1.0,4.0,134.0,48.0,True
129,116.0,106.0,1.0,2.0,89.0,2.0,True
130,61.6,64.0,3.0,35.4,0.61,327.0,True
131,28.05,118.0,1.0,30.05,97.0,3016.0,True
132,11.18,0.0,1.0,1.0,0.0,225.0,True
133,10.0,6.0,1.0,138.0,0.0,241.0,True
134,4.56,139.0,1.0,62.56,111.0,197.0,True
135,29.69,224.0,1.0,5.0,98.0,112.0,True
136,17.0,62.0,1.0,3.5,31.0,74.0,True
137,26.22,149.0,1.0,36.89,119.0,732.0,True
138,32.29,229.0,2.0,11.43,0.0,16.0,True
139,49.15,2.0,4.0,31.74,0.31,206.0,True
140,21.5,30.0,1.0,3.0,27.0,45.0,True
141,25.97,122.0,3.0,29.59,0.5,1017.0,True
142,68.0,0.0,1.0,9.0,0.0,2.0,True
143,40.11,128.0,3.0,37.37,0.5,251.0,True
144,34.41,68.0,2.0,61.09,0.54,496.0,True
145,63.0,5.0,1.0,0.0,3.0,1.0,False
146,35.67,316.0,2.0,2.0,0.25,9.0,True
147,14.54,19.0,1.0,5.08,11.0,704.0,True
148,26.21,139.0,3.0,24.96,0.54,206.0,True
149,142.0,147.0,1.0,9.0,122.0,1.0,True
150,5.0,135.0,1.0,4.8,65.0,104.0,True
151,52.67,239.0,1.0,6.33,109.0,27.0,True
152,94.0,247.0,2.0,31.5,1.0,1.0,True
153,1.33,0.0,1.0,261.0,0.0,6.0,True
154,1.0,142.0,1.0,265.0,37.0,22.0,True
155,6.0,4.0,1.0,266.0,1.0,10.0,True
156,80.44,345.0,2.0,35.44,0.63,144.0,True
157,22.86,265.0,1.0,54.57,158.0,232.0,True
158,7.0,6.0,1.0,63.0,2.0,39.0,True
159,18.95,13.0,1.0,108.82,13.0,830.0,True
160,26.0,261.0,1.0,7.0,124.0,90.0,True
161,175.0,5.0,1.0,30.0,3.0,1.0,False
162,1.0,9.0,1.0,10.0,1.0,1.0,True
163,28.5,44.0,1.0,130.75,40.0,197.0,True
164,17.0,4.0,2.0,45.83,0.44,163.0,True
165,42.77,80.0,2.0,12.5,0.54,941.0,True
166,15.67,279.0,2.0,31.33,0.23,309.0,True
167,47.33,1.0,1.0,116.67,0.0,3.0,True
168,5.0,9.0,1.0,47.0,3.0,1.0,False
169,35.14,1.0,2.0,55.14,0.5,25.0,True
170,50.29,295.0,2.0,185.0,1.16,54.0,True
171,16.41,4.0,1.0,4.93,4.0,1084.0,True
172,27.78,299.0,1.0,20.89,153.0,95.0,True
173,36.4,182.0,2.0,37.6,1.0,194.0,True
174,13.0,308.0,1.0,0.0,160.0,12.0,True
175,33.1,12.0,4.0,182.62,0.27,733.0,True
176,114.0,27.0,2.0,56.5,0.85,11.0,True
177,12.55,0.0,4.0,27.87,0.0,1519.0,True
178,11.0,14.0,1.0,0.0,9.0,144.0,True
179,6.17,6.0,2.0,44.17,0.89,38.0,True
180,8.5,30.0,1.0,0.0,20.0,20.0,True
181,8.12,65.0,1.0,30.29,56.0,1625.0,True
182,71.75,11.0,2.0,141.0,1.7,22.0,True
183,27.62,27.0,1.0,11.38,20.0,31.0,True
184,6.95,3.0,2.0,26.19,0.62,797.0,True
185,23.75,0.0,2.0,43.0,0.0,120.0,True
186,17.0,70.0,1.0,6.75,61.0,1108.0,True
187,42.0,340.0,1.0,9.5,180.0,3.0,True
188,22.0,51.0,1.0,3.0,15.0,1.0,True
189,26.4,56.0,4.0,100.93,0.32,110.0,True
190,7.67,39.0,1.0,15.9,31.0,1944.0,True
191,56.0,218.0,1.0,31.0,101.0,15.0,True
192,23.8,53.0,1.0,19.4,45.0,13.0,True
193,0.5,54.0,1.0,10.0,46.0,48.0,True
194,20.5,85.0,1.0,23.0,71.0,3.0,True
195,4.71,17.0,1.0,152.71,1.0,152.0,True
196,23.0,227.0,1.0,28.0,177.0,85.0,True
197,20.5,55.0,1.0,30.5,47.0,3.0,True
198,5.5,35.0,2.0,283.88,0.12,47.0,True
199,31.18,22.0,4.0,73.55,0.0,318.0,True
200,15.33,14.0,1.0,71.5,10.0,39.0,True
201,82.33,341.0,2.0,27.33,1.16,17.0,True
202,27.82,1.0,2.0,84.09,0.0,78.0,True
203,13.5,1.0,1.0,85.0,1.0,33.0,True
204,2.0,99.0,1.0,30.0,81.0,4.0,True
205,49.92,31.0,2.0,35.08,0.99,334.0,True
206,27.72,49.8,1.22,68.45,9.69,10.36,True
207,28.84,48.81,1.24,70.3,9.49,10.66,True
208,68.38,13.97,1.94,135.45,2.31,21.11,True
209,28.69,48.94,1.24,70.06,9.51,10.62,True
210,67.68,14.59,1.93,134.29,2.43,20.92,True
211,16.79,59.42,1.03,50.45,11.67,7.47,True
212,43.5,35.89,1.5,94.46,6.83,14.53,True
213,51.89,28.5,1.65,108.27,5.3,16.75,True
214,65.81,16.23,1.9,131.21,2.77,20.43,True
215,69.66,12.84,1.96,137.56,2.07,21.45,True
216,59.02,22.22,1.78,120.02,4.01,18.63,True
217,53.15,27.39,1.67,110.35,5.07,17.08,True
218,25.29,51.93,1.18,64.45,10.13,9.72,True
219,38.16,40.59,1.41,85.66,7.79,13.12,True
220,68.25,14.08,1.94,135.24,2.33,21.08,True
221,38.63,40.18,1.42,86.43,7.71,13.24,True
222,29.07,48.6,1.25,70.68,9.45,10.72,True
223,22.64,54.27,1.13,60.09,10.61,9.02,True
224,29.12,48.56,1.25,70.77,9.44,10.73,True
225,43.73,35.69,1.51,94.83,6.78,14.59,True
226,41.03,38.06,1.46,90.39,7.27,13.88,True
227,30.9,46.99,1.28,73.69,9.11,11.2,True
228,66.59,15.55,1.91,132.5,2.63,20.64,True
229,53.33,27.23,1.68,110.65,5.04,17.13,True
230,53.41,27.16,1.68,110.79,5.03,17.15,True
231,17.31,58.96,1.04,51.31,11.58,7.61,True
232,59.33,21.94,1.78,120.53,3.95,18.72,True
233,51.03,29.26,1.63,106.86,5.46,16.52,True
234,38.57,40.23,1.42,86.34,7.72,13.23,True
235,25.62,51.65,1.19,64.99,10.07,9.81,True
236,58.44,22.73,1.77,119.07,4.11,18.48,True
237,29.33,48.37,1.25,71.11,9.4,10.79,True
238,39.1,39.76,1.42,87.21,7.62,13.37,True
239,54.57,26.14,1.7,112.69,4.82,17.46,True
240,67.38,14.85,1.92,133.8,2.49,20.85,True
241,34.21,44.07,1.34,79.15,8.51,12.08,True
242,61.9,19.68,1.83,124.77,3.48,19.4,True
243,18.08,58.29,1.05,52.57,11.44,7.81,True
244,66.22,15.87,1.9,131.89,2.7,20.54,True
245,41.5,37.65,1.47,91.16,7.19,14.0,True
246,47.21,32.62,1.57,100.57,6.15,15.51,True
247,70.33,12.25,1.97,138.65,1.95,21.62,True
248,65.77,16.27,1.89,131.15,2.78,20.42,True
249,39.46,39.45,1.43,87.8,7.56,13.47,True
250,66.28,15.82,1.9,131.99,2.69,20.55,True
251,49.54,30.57,1.61,104.4,5.73,16.13,True
252,35.65,42.81,1.36,81.52,8.25,12.46,True
253,40.59,38.45,1.45,89.67,7.35,13.76,True
254,44.57,34.94,1.52,96.22,6.63,14.82,True
255,50.14,30.04,1.62,105.39,5.62,16.29,True
256,68.85,13.55,1.95,136.23,2.22,21.23,True
257,35.39,43.03,1.36,81.1,8.3,12.39,True
258,54.55,26.15,1.7,112.66,4.82,17.45,True
259,50.0,30.16,1.62,105.17,5.64,16.25,True
260,65.22,16.75,1.88,130.24,2.88,20.27,True
261,23.14,53.83,1.14,60.91,10.52,9.15,True
262,46.45,33.29,1.55,99.32,6.29,15.31,True
263,57.27,23.76,1.74,117.14,4.32,18.17,True
264,42.26,36.98,1.48,92.42,7.05,14.21,True
265,67.88,14.41,1.93,134.62,2.4,20.98,True
266,17.21,59.05,1.04,51.15,11.6,7.58,True
267,27.23,50.22,1.22,67.65,9.78,10.23,True
268,51.2,29.1,1.64,107.15,5.43,16.57,True
269,34.44,43.88,1.34,79.52,8.47,12.14,True
270,35.14,43.26,1.35,80.68,8.34,12.32,True
271,19.28,57.23,1.08,54.55,11.22,8.13,True
272,31.97,46.04,1.3,75.47,8.92,11.49,True
273,62.62,19.05,1.84,125.96,3.35,19.59,True
274,29.5,48.22,1.26,71.4,9.37,10.83,True
275,57.92,23.18,1.76,118.22,4.21,18.35,True
276,24.56,52.58,1.17,63.25,10.26,9.53,True
277,16.65,59.54,1.03,50.23,11.7,7.44,True
278,24.2,52.89,1.16,62.66,10.33,9.43,True
279,66.33,15.78,1.9,132.07,2.68,20.57,True
280,18.06,58.31,1.05,52.54,11.44,7.81,True
281,38.53,40.27,1.41,86.27,7.73,13.22,True
282,41.45,37.7,1.47,91.08,7.2,13.99,True
283,64.17,17.68,1.87,128.51,3.07,20.0,True
284,55.27,25.52,1.71,113.85,4.69,17.64,True
285,57.79,23.3,1.75,118.0,4.23,18.31,True
286,70.08,12.47,1.97,138.24,2.0,21.56,True
287,32.87,45.25,1.31,76.95,8.75,11.72,True
288,39.31,39.58,1.43,87.55,7.59,13.43,True
289,34.25,44.04,1.34,79.22,8.5,12.09,True
290,61.07,20.41,1.81,123.41,3.63,19.18,True
291,43.58,35.82,1.5,94.59,6.81,14.55,True
292,44.26,35.22,1.52,95.7,6.69,14.73,True
293,34.26,44.03,1.34,79.23,8.5,12.09,True
294,66.78,15.38,1.91,132.81,2.6,20.69,True
295,27.64,49.86,1.22,68.33,9.7,10.34,True
296,31.69,46.29,1.29,75.0,8.97,11.41,True
297,30.96,46.93,1.28,73.8,9.1,11.22,True
298,66.9,15.28,1.91,133.0,2.58,20.72,True
299,17.1,59.15,1.04,50.96,11.62,7.56,True
300,15.79,60.31,1.01,48.8,11.86,7.21,True
301,42.45,36.81,1.48,92.73,7.01,14.26,True
302,27.79,49.73,1.23,68.57,9.68,10.38,True
303,24.02,53.05,1.16,62.36,10.36,9.38,True
304,54.14,26.51,1.69,111.99,4.89,17.35,True
305,36.57,42.0,1.38,83.04,8.08,12.7,True
306,32.23,45.82,1.3,75.89,8.87,11.55,True
307,32.35,45.71,1.31,76.08,8.85,11.59,True
308,24.86,52.31,1.17,63.74,10.21,9.61,True
309,56.34,24.58,1.73,115.61,4.49,17.93,True
310,46.89,32.9,1.56,100.04,6.21,15.43,True
311,24.5,52.63,1.17,63.16,10.27,9.51,True
312,48.48,31.51,1.59,102.65,5.92,15.85,True
313,39.09,39.77,1.42,87.19,7.63,13.37,True
314,55.34,25.46,1.71,113.96,4.68,17.66,True
315,19.54,57.0,1.08,54.99,11.17,8.2,True
316,46.53,33.22,1.56,99.45,6.27,15.33,True
317,60.99,20.48,1.81,123.28,3.65,19.16,True
318,27.81,49.72,1.23,68.6,9.67,10.39,True
319,66.46,15.66,1.91,132.29,2.66,20.6,True
320,66.5,15.62,1.91,132.35,2.65,20.61,True
321,33.59,44.62,1.33,78.12,8.62,11.91,True
322,22.92,54.02,1.14,60.55,10.56,9.09,True
323,16.05,60.08,1.02,49.23,11.81,7.28,True
324,43.81,35.62,1.51,94.96,6.77,14.61,True
325,38.45,40.34,1.41,86.14,7.74,13.2,True
326,23.15,53.82,1.14,60.92,10.52,9.15,True
327,67.24,14.97,1.92,133.57,2.51,20.81,True
328,67.08,15.12,1.92,133.3,2.54,20.77,True
329,35.43,43.0,1.36,81.16,8.29,12.4,True
330,60.89,20.57,1.81,123.1,3.67,19.13,True
331,17.2,59.06,1.04,51.12,11.6,7.58,True
332,23.94,53.12,1.16,62.23,10.38,9.36,True
333,25.84,51.45,1.19,65.36,10.03,9.86,True
334,30.1,47.7,1.27,72.38,9.26,10.99,True
335,53.41,27.16,1.68,110.78,5.03,17.15,True
336,48.24,31.71,1.59,102.26,5.96,15.79,True
337,16.12,60.01,1.02,49.35,11.8,7.3,True
338,37.96,40.77,1.4,85.34,7.83,13.07,True
339,66.32,15.78,1.9,132.06,2.68,20.57,True
340,19.98,56.61,1.09,55.7,11.1,8.32,True
341,37.96,40.77,1.4,85.33,7.83,13.07,True
342,43.67,35.74,1.51,94.74,6.79,14.58,True
343,48.74,31.27,1.59,103.09,5.87,15.92,True
344,40.52,38.52,1.45,89.54,7.37,13.75,True
345,26.81,50.59,1.21,66.96,9.86,10.12,True
346,33.27,44.91,1.32,77.59,8.68,11.83,True
347,66.44,15.68,1.91,132.25,2.66,20.6,True
348,58.04,23.07,1.76,118.42,4.18,18.38,True
349,19.82,56.76,1.08,55.44,11.13,8.27,True
350,56.64,24.32,1.73,116.1,4.44,18.01,True
351,47.15,32.68,1.57,100.46,6.16,15.5,True
352,25.04,52.16,1.18,64.04,10.18,9.65,True
353,71.44,11.27,1.99,140.49,1.75,21.92,True
354,52.72,27.77,1.66,109.64,5.15,16.97,True
355,54.63,26.09,1.7,112.79,4.8,17.47,True
356,56.0,24.88,1.72,115.05,4.56,17.84,True
357,38.51,40.28,1.41,86.24,7.73,13.22,True
358,58.92,22.31,1.77,119.86,4.03,18.61,True
359,63.04,18.67,1.85,126.65,3.28,19.7,True
360,53.76,26.85,1.68,111.36,4.96,17.24,True
361,18.91,57.56,1.07,53.94,11.29,8.03,True
362,26.76,50.64,1.21,66.87,9.86,10.11,True
363,49.43,30.66,1.61,104.23,5.75,16.1,True
364,57.83,23.26,1.75,118.07,4.22,18.32,True
365,49.77,30.36,1.61,104.79,5.69,16.19,True
366,57.78,23.3,1.75,117.99,4.23,18.31,True
367,60.77,20.67,1.81,122.91,3.69,19.1,True
368,51.83,28.55,1.65,108.18,5.31,16.74,True
369,27.61,49.89,1.22,68.28,9.71,10.33,True
370,59.23,22.03,1.78,120.37,3.97,18.69,True
371,23.3,53.69,1.15,61.18,10.49,9.19,True
372,36.52,42.04,1.38,82.96,8.09,12.69,True
373,33.65,44.57,1.33,78.22,8.61,11.93,True
374,21.94,54.89,1.12,58.93,10.74,8.83,True
375,29.93,47.85,1.26,72.09,9.29,10.95,True
376,29.97,47.81,1.26,72.16,9.28,10.96,True
377,32.29,45.77,1.3,75.98,8.86,11.57,True
378,21.1,55.62,1.11,57.56,10.89,8.61,True
379,48.07,31.86,1.58,101.99,5.99,15.74,True
380,19.03,57.45,1.07,54.15,11.27,8.07,True
381,19.97,56.62,1.09,55.7,11.1,8.31,True
382,63.13,18.6,1.85,126.79,3.26,19.72,True
383,25.48,51.77,1.18,64.77,10.1,9.77,True
384,51.96,28.44,1.65,108.39,5.29,16.77,True
385,51.95,28.44,1.65,108.39,5.29,16.77,True
386,61.8,19.76,1.82,124.61,3.5,19.37,True
387,34.41,43.9,1.34,79.48,8.47,12.13,True
388,47.57,32.31,1.57,101.15,6.09,15.61,True
389,68.32,14.02,1.94,135.35,2.32,21.09,True
390,42.81,36.49,1.49,93.33,6.95,14.35,True
391,36.35,42.19,1.38,82.67,8.12,12.64,True
392,57.99,23.13,1.76,118.32,4.19,18.36,True
393,15.27,60.76,1.0,47.94,11.95,7.07,True
394,59.08,22.16,1.78,120.12,4.0,18.65,True
395,15.23,60.8,1.0,47.88,11.96,7.06,True
396,43.02,36.31,1.49,93.67,6.91,14.41,True
397,51.26,29.05,1.64,107.25,5.42,16.59,True
398,53.51,27.07,1.68,110.94,5.01,17.18,True
399,52.52,27.94,1.66,109.32,5.19,16.92,True
400,33.41,44.78,1.32,77.83,8.66,11.87,True
401,60.31,21.08,1.8,122.15,3.77,18.98,True
402,27.11,50.33,1.21,67.45,9.8,10.2,True
403,55.86,25.0,1.72,114.82,4.58,17.8,True
404,22.71,54.2,1.14,60.21,10.6,9.04,True
405,25.69,51.58,1.19,65.12,10.06,9.83,True
406,44.92,34.64,1.53,96.8,6.57,14.91,True
407,35.58,42.87,1.36,81.41,8.26,12.44,True
408,31.12,46.8,1.28,74.06,9.07,11.26,True
409,56.7,24.26,1.73,116.2,4.43,18.02,True
410,68.71,13.68,1.95,135.99,2.25,21.2,True
411,47.56,32.31,1.57,101.15,6.09,15.61,True
412,32.55,45.54,1.31,76.41,8.81,11.64,True
413,40.57,38.47,1.45,89.63,7.36,13.76,True
414,40.02,38.96,1.44,88.72,7.46,13.61,True
415,18.33,58.07,1.06,52.98,11.4,7.88,True
416,50.19,30.0,1.62,105.47,5.61,16.3,True
417,42.56,36.71,1.49,92.91,7.0,14.29,True
418,60.51,20.9,1.8,122.48,3.74,19.03,True
419,35.72,42.74,1.37,81.64,8.24,12.48,True
420,43.41,35.97,1.5,94.31,6.84,14.51,True
421,54.32,26.35,1.69,112.29,4.86,17.39,True
422,65.17,16.8,1.88,130.16,2.89,20.26,True
423,51.71,28.65,1.65,107.99,5.33,16.7,True
424,62.6,19.06,1.84,125.92,3.36,19.58,True
425,30.47,47.37,1.27,72.99,9.19,11.09,True
426,53.29,27.27,1.67,110.58,5.05,17.12,True
427,58.77,22.44,1.77,119.61,4.05,18.57,True
428,49.37,30.72,1.61,104.12,5.76,16.08,True
429,64.28,17.58,1.87,128.7,3.05,20.03,True
430,36.61,41.96,1.38,83.11,8.08,12.71,True
431,22.59,54.32,1.13,60.0,10.62,9.0,True
432,42.91,36.41,1.49,93.48,6.93,14.38,True
433,20.39,56.25,1.09,56.38,11.02,8.42,True
434,55.46,25.35,1.71,114.17,4.65,17.7,True
435,23.46,53.54,1.15,61.44,10.46,9.24,True
436,31.68,46.3,1.29,74.98,8.97,11.41,True
437,42.04,37.18,1.48,92.05,7.09,14.15,True
438,32.64,45.46,1.31,76.56,8.8,11.66,True
439,61.4,20.12,1.82,123.95,3.57,19.26,True
440,17.63,58.68,1.05,51.83,11.52,7.69,True
441,63.25,18.49,1.85,126.99,3.24,19.75,True
442,55.61,25.22,1.72,114.4,4.63,17.73,True
443,63.64,18.15,1.86,127.63,3.17,19.86,True
444,18.83,57.62,1.07,53.81,11.3,8.01,True
445,71.52,11.2,2.0,140.62,1.74,21.94,True
446,21.27,55.48,1.11,57.82,10.86,8.66,True
447,48.01,31.92,1.58,101.89,6.01,15.73,True
448,51.32,29.0,1.64,107.34,5.4,16.6,True
449,50.4,29.81,1.62,105.82,5.57,16.36,True
450,23.02,53.93,1.14,60.72,10.54,9.12,True
451,16.87,59.35,1.03,50.58,11.66,7.49,True
452,29.07,48.61,1.25,70.67,9.45,10.72,True
453,22.85,54.08,1.14,60.44,10.57,9.08,True
454,58.57,22.62,1.77,119.28,4.09,18.52,True
455,38.78,40.05,1.42,86.67,7.68,13.28,True
456,31.7,46.29,1.29,75.01,8.97,11.41,True
457,23.14,53.83,1.14,60.91,10.52,9.15,True
458,66.66,15.49,1.91,132.61,2.62,20.65,True
459,35.32,43.1,1.36,80.97,8.31,12.37,True
460,44.4,35.1,1.52,95.93,6.66,14.77,True
461,70.33,12.25,1.97,138.66,1.95,21.62,True
462,41.6,37.56,1.47,91.33,7.17,14.03,True
463,18.49,57.92,1.06,53.25,11.37,7.92,True
464,24.17,52.92,1.16,62.6,10.34,9.42,True
465,33.26,44.91,1.32,77.59,8.68,11.83,True
466,28.87,48.78,1.24,70.35,9.48,10.67,True
467,39.4,39.51,1.43,87.69,7.57,13.45,True
468,32.59,45.5,1.31,76.49,8.81,11.65,True
469,21.46,55.31,1.11,58.14,10.83,8.71,True
470,41.29,37.84,1.46,90.81,7.23,13.95,True
471,71.03,11.63,1.99,139.82,1.83,21.81,True
472,64.49,17.4,1.87,129.03,3.01,20.08,True
473,46.61,33.15,1.56,99.58,6.26,15.36,True
474,71.26,11.43,1.99,140.2,1.78,21.87,True
475,40.47,38.56,1.45,89.46,7.38,13.73,True
476,16.46,59.71,1.03,49.91,11.73,7.39,True
477,23.72,53.32,1.15,61.87,10.42,9.3,True
478,28.08,49.47,1.23,69.06,9.62,10.46,True
479,55.95,24.92,1.72,114.97,4.56,17.82,True
480,18.12,58.25,1.05,52.64,11.43,7.82,True
481,45.87,33.8,1.54,98.36,6.39,15.16,True
482,27.94,49.6,1.23,68.82,9.65,10.42,True
483,23.75,53.29,1.15,61.92,10.41,9.31,True
484,25.78,51.5,1.19,65.26,10.04,9.85,True
485,35.07,43.32,1.35,80.57,8.36,12.3,True
486,22.57,54.33,1.13,59.97,10.63,9.0,True
487,23.88,53.18,1.16,62.13,10.39,9.35,True
488,33.17,44.99,1.32,77.44,8.7,11.8,True
489,18.65,57.79,1.06,53.51,11.34,7.96,True
490,22.71,54.21,1.14,60.19,10.6,9.04,True
491,62.2,19.41,1.83,125.27,3.43,19.48,True
492,60.9,20.56,1.81,123.12,3.67,19.13,True
493,57.64,23.43,1.75,117.75,4.26,18.27,True
494,51.97,28.43,1.65,108.41,5.29,16.77,True
495,16.64,59.56,1.03,50.2,11.7,7.43,True
496,31.28,46.65,1.29,74.33,9.04,11.3,True
