,nuc,aexp,ns,age,asexp,la,target
57,19.0,5.0,1.0,6.0,3.0,1.0,False
58,8.22,3.0,2.0,4.67,1.0,49.0,True
59,7.38,0.0,1.0,43.38,0.0,133.0,True
60,4.36,158.0,1.0,33.55,55.0,95.0,True
61,15.42,11.0,1.0,49.67,10.0,850.0,True
62,21.73,157.0,3.0,82.55,0.26,148.0,True
63,0.0,1.0,1.0,0.0,1.0,6.0,True
64,28.5,120.0,1.0,12.0,69.0,23.0,True
65,6.0,32.0,1.0,13.0,29.0,0.0,True
66,112.0,131.0,1.0,0.0,73.0,73.0,True
67,35.33,56.0,2.0,10.33,1.0,6.0,True
68,21.62,26.0,3.0,16.54,0.61,308.0,True
69,5.0,0.0,1.0,196.0,0.0,21.0,True
70,7.0,102.0,1.0,2.0,22.0,1.0,True
71,2.0,45.0,1.0,19.0,42.0,0.0,True
72,6.0,2.0,1.0,133.67,0.0,5.0,True
73,3.0,170.0,1.0,0.0,66.0,11.0,True
74,12.38,49.0,1.0,34.0,46.0,60.0,True
75,4.5,8.0,1.0,5.0,3.0,43.0,True
76,20.0,32.0,1.0,34.0,28.0,2028.0,True
77,44.0,3.0,2.0,10.33,0.0,33.0,True
78,63.25,47.0,1.0,19.75,2.0,36.0,True
79,23.77,61.0,4.0,106.0,0.33,484.0,True
80,39.0,38.0,1.0,5.0,34.0,6.0,True
81,3.67,65.0,2.0,131.13,1.0,551.0,True
82,48.5,50.0,1.0,0.0,33.0,2.0,True
83,1.0,63.0,1.0,3.0,60.0,29.0,True
84,1.0,44.0,1.0,6.0,40.0,0.0,True
85,48.8,153.0,1.0,1.0,82.0,52.0,True
86,29.0,0.0,1.0,0.0,0.0,4.0,True
87,1.8,2.0,1.0,91.0,1.0,0.0,True
88,29.0,59.0,1.0,0.5,55.0,18.0,True
89,24.0,76.0,1.0,20.0,73.0,67.0,True
90,2.0,77.0,1.0,20.0,74.0,30.0,True
91,10.1,1.0,1.0,344.2,0.0,34.0,True
92,5.0,170.0,2.0,189.29,1.16,56.0,True
93,19.0,50.0,1.0,0.0,2.0,2.0,True
94,89.0,0.0,1.0,5.0,0.0,4.0,True
95,43.5,65.0,1.0,7.5,57.0,64.0,True
96,63.25,7.0,1.0,5.25,4.0,51.0,True
97,7.6,15.0,1.0,31.4,9.0,16.0,True
98,37.21,32.0,2.0,17.95,0.96,278.0,True
99,10.0,1.0,1.0,51.0,1.0,1.0,True
100,13.89,192.0,1.0,26.78,84.0,84.0,True
101,22.72,0.0,4.0,20.77,0.0,1167.0,True
102,13.11,108.0,2.0,3.33,0.13,149.0,True
103,25.0,115.0,1.0,5.0,100.0,11.0,True
104,36.27,202.0,2.0,4.0,1.16,178.0,True
105,45.6,92.0,1.0,22.0,78.0,166.0,True
106,87.0,65.0,1.0,2.0,18.0,123.0,True
107,1.2,13.0,1.0,28.8,7.0,219.0,True
108,48.89,254.0,2.0,2.89,0.63,201.0,True
109,53.0,200.0,1.0,0.0,52.0,1.0,True
110,57.33,24.0,2.0,1.17,0.56,141.0,True
111,34.0,28.0,2.0,1.0,0.02,242.0,True
112,22.5,220.0,1.0,2.0,125.0,133.0,True
113,1.0,14.0,1.0,26.0,8.0,2.0,True
114,47.0,19.0,1.0,7.0,18.0,8.0,True
115,2.0,6.0,1.0,108.0,6.0,0.0,True
116,115.0,0.0,1.0,3.0,0.0,1.0,True
117,10.75,209.0,1.0,40.0,89.0,4.0,True
118,26.75,277.0,2.0,16.25,0.63,14.0,True
119,6.0,211.0,1.0,30.0,91.0,107.0,True
120,13.0,87.0,1.0,13.0,59.0,6.0,True
121,14.0,0.0,1.0,21.0,0.0,2.0,True
122,36.0,4.0,1.0,48.0,1.0,42.0,True
123,6.0,10.0,2.0,51.33,0.04,44.0,True
124,12.0,245.0,1.0,29.33,142.0,132.0,True
125,12.5,0.0,1.0,108.5,0.0,36.0,True
126,13.67,64.0,1.0,14.67,32.0,7.0,True
127,23.67,159.0,1.0,2.0,129.0,57.0,True
128,21.5,30.0,1.0,3.0,27.0,45.0,True
129,17.14,165.0,1.0,7.0,134.0,515.0,True
130,27.0,126.0,1.0,0.0,102.0,1.0,True
131,63.0,5.0,1.0,0.0,3.0,1.0,False
132,41.31,313.0,2.0,3.56,0.63,212.0,True
133,19.0,0.0,1.0,64.5,0.0,46.0,True
134,6.33,18.0,1.0,88.0,11.0,126.0,True
135,37.83,318.0,3.0,46.17,0.61,90.0,True
136,53.0,6.0,2.0,50.67,0.88,302.0,True
137,7.5,137.0,1.0,16.0,112.0,77.0,True
138,22.6,237.0,2.0,28.2,0.0,40.0,True
139,4.0,40.0,1.0,89.0,13.0,5.0,True
140,2.0,20.0,1.0,140.0,13.0,209.0,True
141,16.0,245.0,1.0,59.0,112.0,0.0,True
142,14.0,246.0,1.0,0.0,113.0,1.0,True
143,1.0,141.0,1.0,6.0,6.0,21.0,True
144,1.0,142.0,1.0,265.0,37.0,22.0,True
145,19.09,7.0,2.0,76.64,0.01,134.0,True
146,64.0,0.0,1.0,4.0,0.0,1.0,True
147,7.5,250.0,1.0,42.5,116.0,30.0,True
148,0.64,70.0,2.0,4.55,0.33,1054.0,True
149,175.0,5.0,1.0,30.0,3.0,1.0,False
150,11.67,264.0,1.0,43.33,127.0,70.0,True
151,28.5,44.0,1.0,130.75,40.0,197.0,True
152,17.0,266.0,1.0,10.0,129.0,8.0,True
153,22.0,267.0,1.0,133.5,130.0,36.0,True
154,117.5,270.0,1.0,14.0,133.0,161.0,True
155,8.43,23.0,1.0,44.0,13.0,520.0,True
156,18.0,3.0,1.0,129.0,2.0,21.0,True
157,8.67,12.0,2.0,102.0,1.06,22.0,True
158,58.0,274.0,2.0,84.23,1.16,955.0,True
159,12.0,0.0,1.0,357.0,0.0,7.0,True
160,10.0,186.0,2.0,38.0,0.5,36.0,True
161,34.67,2.0,2.0,101.67,0.75,32.0,True
162,14.44,191.0,2.0,128.96,0.5,481.0,True
163,5.0,9.0,1.0,47.0,3.0,1.0,False
164,3.0,0.0,2.0,135.33,0.0,3.0,True
165,12.0,28.0,1.0,54.25,18.0,80.0,True
166,11.07,1.0,1.0,113.67,1.0,24.0,True
167,22.0,176.0,1.0,89.0,80.0,146.0,True
168,27.28,9.0,1.0,18.12,4.0,258.0,True
169,2.17,18.0,2.0,94.0,0.12,41.0,True
170,15.97,295.0,1.0,41.83,150.0,562.0,True
171,13.0,308.0,1.0,0.0,160.0,12.0,True
172,10.12,4.0,1.0,66.71,2.0,2356.0,True
173,28.33,378.0,2.0,310.0,0.63,0.0,True
174,23.08,6.0,3.0,15.15,0.59,551.0,True
175,10.5,33.0,1.0,1.0,22.0,4.0,True
176,8.12,65.0,1.0,30.29,56.0,1625.0,True
177,9.29,2.0,1.0,3.14,2.0,197.0,True
178,28.4,1.0,2.0,60.5,0.5,550.0,True
179,42.27,10.0,2.0,82.13,1.69,174.0,True
180,62.64,0.0,4.0,73.14,0.0,900.0,True
181,25.5,214.0,1.0,46.75,168.0,202.0,True
182,1.22,5.0,1.0,28.67,3.0,435.0,True
183,39.0,212.0,1.0,47.0,97.0,3.0,True
184,4.0,15.0,1.0,2.0,5.0,6.0,True
185,70.0,7.0,1.0,19.0,6.0,3.0,True
186,17.0,12.0,2.0,61.17,0.92,154.0,True
187,13.43,91.0,1.0,125.72,28.0,472.0,True
188,2.13,12.0,1.0,40.17,11.0,676.0,True
189,62.0,8.0,1.0,3.0,2.0,34.0,True
190,75.0,56.0,1.0,8.0,16.0,1.0,True
191,7.27,40.0,1.0,0.82,32.0,1242.0,True
192,3.67,28.0,1.0,163.33,14.0,36.0,True
193,6.0,11.0,1.0,0.0,4.0,11.0,True
194,92.0,2.0,1.0,4.0,2.0,1.0,True
195,58.33,0.0,1.0,77.17,0.0,16.0,True
196,6.0,1.0,1.0,22.0,1.0,3.0,True
197,23.36,348.0,1.0,22.25,185.0,125.0,True
198,13.67,0.0,1.0,62.67,0.0,5.0,True
199,6.0,57.0,1.0,62.67,48.0,375.0,True
200,75.5,87.0,1.0,14.5,73.0,25.0,True
201,13.0,230.0,1.0,2.0,179.0,42.0,True
202,35.17,236.0,1.0,44.0,184.0,515.0,True
203,111.75,346.0,2.0,49.5,1.16,73.0,True
204,12.12,364.0,1.0,153.44,197.0,158.0,True
205,77.17,5.0,2.0,53.58,0.12,82.0,True
206,11.61,113.16,1.77,27.64,0.68,105.12,True
207,10.95,106.28,1.72,27.7,0.83,126.1,True
208,9.98,96.22,1.65,27.8,1.05,156.79,True
209,7.41,69.43,1.46,28.05,1.62,238.48,True
210,2.43,17.57,1.09,28.55,2.73,396.66,True
211,12.17,118.96,1.81,27.58,0.56,87.42,True
212,6.18,56.61,1.37,28.18,1.89,277.6,True
213,13.91,137.13,1.94,27.41,0.17,32.0,True
214,2.96,23.14,1.13,28.49,2.61,379.66,True
215,3.89,32.77,1.2,28.4,2.41,350.31,True
216,13.22,129.93,1.89,27.48,0.32,53.96,True
217,14.42,142.39,1.98,27.36,0.06,15.96,True
218,7.76,73.06,1.49,28.02,1.54,227.42,True
219,1.82,11.27,1.04,28.61,2.87,415.87,True
220,7.91,74.65,1.5,28.0,1.51,222.56,True
221,5.96,54.38,1.35,28.2,1.94,284.38,True
222,8.73,83.21,1.56,27.92,1.32,196.46,True
223,14.58,144.1,1.99,27.34,0.02,10.75,True
224,9.54,91.63,1.62,27.84,1.14,170.76,True
225,11.95,116.67,1.8,27.6,0.61,94.41,True
226,9.94,95.82,1.65,27.8,1.05,158.01,True
227,14.22,140.31,1.97,27.38,0.1,22.3,True
228,3.95,33.39,1.2,28.4,2.39,348.42,True
229,7.09,66.1,1.44,28.08,1.69,248.63,True
230,3.64,30.19,1.18,28.43,2.46,358.17,True
231,1.48,7.65,1.02,28.64,2.94,426.91,True
232,6.19,56.73,1.37,28.17,1.89,277.22,True
233,12.2,119.35,1.82,27.58,0.55,86.22,True
234,11.78,114.95,1.79,27.62,0.64,99.66,True
235,2.19,15.13,1.07,28.57,2.78,404.11,True
236,8.92,85.14,1.57,27.9,1.28,190.57,True
237,4.17,35.73,1.22,28.37,2.34,341.29,True
238,12.09,118.15,1.81,27.59,0.58,89.9,True
239,10.75,104.21,1.71,27.72,0.87,132.41,True
240,3.23,25.89,1.15,28.47,2.55,371.29,True
241,3.83,32.11,1.19,28.41,2.42,352.32,True
242,3.79,31.7,1.19,28.41,2.43,353.56,True
243,3.01,23.64,1.13,28.49,2.6,378.15,True
244,13.12,128.92,1.89,27.49,0.34,57.04,True
245,5.3,47.48,1.3,28.26,2.09,305.43,True
246,2.36,16.86,1.08,28.55,2.75,398.83,True
247,3.41,27.73,1.16,28.45,2.51,365.67,True
248,6.25,57.32,1.37,28.17,1.88,275.42,True
249,12.17,119.04,1.81,27.58,0.56,87.18,True
250,11.98,116.97,1.8,27.6,0.6,93.49,True
251,14.12,139.27,1.96,27.39,0.12,25.49,True
252,10.9,105.8,1.72,27.71,0.84,127.56,True
253,7.81,73.57,1.49,28.01,1.53,225.86,True
254,4.06,34.58,1.21,28.38,2.37,344.78,True
255,6.48,59.75,1.39,28.15,1.83,268.0,True
256,7.75,72.93,1.49,28.02,1.54,227.83,True
257,13.84,136.34,1.94,27.42,0.19,34.4,True
258,11.04,107.27,1.73,27.69,0.81,123.06,True
259,9.08,86.78,1.58,27.89,1.25,185.57,True
260,7.52,70.55,1.47,28.04,1.6,235.06,True
261,3.93,33.2,1.2,28.4,2.4,348.99,True
262,11.95,116.76,1.8,27.6,0.61,94.13,True
263,5.65,51.09,1.33,28.23,2.01,294.41,True
264,4.3,37.02,1.23,28.36,2.31,337.34,True
265,7.32,68.51,1.45,28.06,1.64,241.29,True
266,7.56,70.98,1.47,28.04,1.59,233.77,True
267,10.19,98.35,1.67,27.78,1.0,150.29,True
268,9.28,88.9,1.6,27.87,1.2,179.12,True
269,1.79,10.87,1.04,28.61,2.87,417.09,True
270,5.8,52.67,1.34,28.21,1.98,289.61,True
271,2.39,17.15,1.09,28.55,2.74,397.94,True
272,2.97,23.18,1.13,28.49,2.61,379.55,True
273,8.74,83.33,1.56,27.92,1.32,196.09,True
274,9.27,88.85,1.6,27.87,1.2,179.25,True
275,8.76,83.45,1.56,27.92,1.32,195.73,True
276,4.84,42.67,1.27,28.31,2.19,320.12,True
277,6.68,61.87,1.41,28.13,1.78,261.56,True
278,12.21,119.43,1.82,27.58,0.55,85.98,True
279,9.02,86.24,1.58,27.89,1.26,187.23,True
280,9.01,86.14,1.58,27.89,1.26,187.53,True
281,8.62,82.07,1.55,27.93,1.35,199.93,True
282,13.38,131.63,1.9,27.46,0.29,48.78,True
283,10.67,103.35,1.7,27.73,0.89,135.04,True
284,3.61,29.84,1.18,28.43,2.47,359.23,True
285,9.18,87.85,1.59,27.88,1.22,182.32,True
286,8.14,77.03,1.51,27.98,1.46,215.32,True
287,9.82,94.5,1.64,27.81,1.08,162.03,True
288,12.81,125.68,1.86,27.52,0.41,66.93,True
289,8.92,85.12,1.57,27.9,1.28,190.63,True
290,5.62,50.77,1.33,28.23,2.02,295.42,True
291,8.04,76.02,1.51,27.99,1.48,218.38,True
292,3.19,25.53,1.15,28.47,2.56,372.4,True
293,11.29,109.88,1.75,27.67,0.75,115.13,True
294,10.54,102.05,1.69,27.74,0.92,139.0,True
295,12.21,119.37,1.82,27.58,0.55,86.16,True
296,10.34,99.91,1.68,27.76,0.97,145.52,True
297,5.9,53.72,1.35,28.2,1.96,286.4,True
298,1.5,7.93,1.02,28.64,2.94,426.07,True
299,6.28,57.62,1.38,28.17,1.87,274.5,True
300,13.73,135.25,1.93,27.43,0.21,37.72,True
301,6.33,58.14,1.38,28.16,1.86,272.93,True
302,12.87,126.33,1.87,27.51,0.4,64.94,True
303,10.58,102.45,1.7,27.74,0.91,137.77,True
304,10.65,103.22,1.7,27.73,0.9,135.42,True
305,5.38,48.31,1.31,28.25,2.07,302.89,True
306,3.27,26.36,1.15,28.46,2.54,369.86,True
307,2.37,16.99,1.09,28.55,2.74,398.45,True
308,2.09,14.01,1.06,28.58,2.81,407.51,True
309,12.91,126.69,1.87,27.51,0.39,63.84,True
310,8.57,81.54,1.55,27.94,1.36,201.56,True
311,9.69,93.15,1.63,27.83,1.11,166.14,True
312,11.29,109.87,1.75,27.67,0.75,115.14,True
313,8.37,79.44,1.53,27.96,1.4,207.96,True
314,1.59,8.8,1.03,28.63,2.92,423.42,True
315,14.48,143.07,1.99,27.35,0.04,13.87,True
316,8.51,80.85,1.54,27.94,1.37,203.67,True
317,1.51,8.01,1.02,28.64,2.94,425.82,True
318,5.81,52.81,1.34,28.21,1.98,289.19,True
319,11.97,116.9,1.8,27.6,0.6,93.7,True
320,8.73,83.17,1.56,27.92,1.32,196.58,True
321,13.94,137.41,1.95,27.41,0.16,31.15,True
322,8.72,83.07,1.56,27.92,1.33,196.89,True
323,2.3,16.27,1.08,28.56,2.76,400.61,True
324,11.04,107.22,1.73,27.69,0.81,123.21,True
325,14.11,139.16,1.96,27.39,0.13,25.8,True
326,9.24,88.54,1.6,27.87,1.21,180.21,True
327,7.51,70.44,1.47,28.04,1.6,235.41,True
328,11.73,114.4,1.78,27.62,0.66,101.33,True
329,11.95,116.71,1.8,27.6,0.61,94.29,True
330,6.23,57.13,1.37,28.17,1.88,276.01,True
331,11.81,115.3,1.79,27.62,0.64,98.59,True
332,7.85,74.01,1.49,28.01,1.52,224.52,True
333,13.32,131.02,1.9,27.47,0.3,50.65,True
334,5.13,45.72,1.29,28.28,2.13,310.82,True
335,4.85,42.76,1.27,28.31,2.19,319.84,True
336,7.55,70.91,1.47,28.04,1.59,233.98,True
337,14.02,138.3,1.95,27.4,0.14,28.42,True
338,13.29,130.71,1.9,27.47,0.31,51.58,True
339,11.09,107.73,1.73,27.69,0.8,121.67,True
340,14.02,138.23,1.95,27.4,0.15,28.66,True
341,3.45,28.19,1.17,28.45,2.5,364.27,True
342,3.03,23.87,1.13,28.49,2.6,377.45,True
343,5.7,51.65,1.33,28.22,2.0,292.73,True
344,7.4,69.31,1.46,28.05,1.62,238.85,True
345,4.01,34.06,1.21,28.39,2.38,346.37,True
346,11.6,113.11,1.77,27.64,0.68,105.27,True
347,9.47,90.91,1.61,27.85,1.16,172.98,True
348,7.21,67.38,1.45,28.07,1.66,244.74,True
349,2.77,21.13,1.12,28.51,2.65,385.79,True
350,3.67,30.48,1.18,28.42,2.45,357.28,True
351,8.35,79.2,1.53,27.96,1.41,208.7,True
352,3.5,28.72,1.17,28.44,2.49,362.66,True
353,3.63,30.09,1.18,28.43,2.46,358.47,True
354,7.41,69.48,1.46,28.05,1.62,238.33,True
355,13.03,127.99,1.88,27.5,0.36,59.89,True
356,13.36,131.41,1.9,27.46,0.29,49.44,True
357,14.31,141.31,1.97,27.37,0.08,19.25,True
358,9.41,90.3,1.61,27.85,1.17,174.82,True
359,3.68,30.54,1.18,28.42,2.45,357.09,True
360,3.72,30.97,1.19,28.42,2.44,355.78,True
361,1.54,8.31,1.02,28.64,2.93,424.91,True
362,9.61,92.35,1.62,27.83,1.13,168.59,True
363,6.16,56.4,1.37,28.18,1.9,278.22,True
364,2.62,19.59,1.1,28.53,2.69,390.49,True
365,3.12,24.8,1.14,28.48,2.58,374.6,True
366,13.88,136.83,1.94,27.41,0.18,32.93,True
367,2.07,13.79,1.06,28.58,2.81,408.2,True
368,7.14,66.63,1.44,28.08,1.68,247.03,True
369,4.37,37.76,1.23,28.35,2.3,335.09,True
370,12.79,125.46,1.86,27.52,0.42,67.6,True
371,11.88,116.03,1.79,27.61,0.62,96.36,True
372,5.26,47.09,1.3,28.27,2.1,306.64,True
373,7.32,68.54,1.45,28.06,1.64,241.19,True
374,2.6,19.36,1.1,28.53,2.69,391.22,True
375,13.38,131.6,1.9,27.46,0.29,48.88,True
376,12.88,126.38,1.87,27.51,0.4,64.8,True
377,6.62,61.18,1.4,28.13,1.8,263.64,True
378,4.62,40.39,1.25,28.33,2.24,327.06,True
379,9.69,93.15,1.63,27.83,1.11,166.15,True
380,5.41,48.57,1.31,28.25,2.07,302.11,True
381,14.4,142.22,1.98,27.36,0.06,16.47,True
382,5.77,52.33,1.34,28.22,1.99,290.65,True
383,6.43,59.19,1.39,28.15,1.84,269.73,True
384,8.3,78.7,1.53,27.96,1.42,210.23,True
385,8.82,84.08,1.56,27.91,1.31,193.8,True
386,13.67,134.67,1.93,27.43,0.22,39.52,True
387,14.57,144.02,1.99,27.34,0.02,11.0,True
388,3.73,31.14,1.19,28.42,2.44,355.28,True
389,3.44,28.14,1.17,28.45,2.5,364.44,True
390,8.17,77.38,1.52,27.98,1.45,214.24,True
391,6.31,57.97,1.38,28.16,1.86,273.45,True
392,10.14,97.82,1.66,27.78,1.01,151.89,True
393,4.22,36.23,1.22,28.37,2.33,339.74,True
394,8.04,76.0,1.51,27.99,1.48,218.45,True
395,8.6,81.85,1.55,27.93,1.35,200.6,True
396,3.5,28.71,1.17,28.44,2.49,362.7,True
397,12.1,118.29,1.81,27.59,0.57,89.47,True
398,5.12,45.56,1.29,28.28,2.13,311.29,True
399,8.73,83.15,1.56,27.92,1.33,196.64,True
400,8.75,83.43,1.56,27.92,1.32,195.8,True
401,8.19,77.58,1.52,27.98,1.44,213.63,True
402,12.18,119.16,1.82,27.58,0.55,86.82,True
403,11.17,108.59,1.74,27.68,0.78,119.06,True
404,9.92,95.58,1.65,27.8,1.06,158.72,True
405,1.67,9.63,1.03,28.62,2.9,420.87,True
406,7.34,68.75,1.46,28.06,1.63,240.56,True
407,11.81,115.26,1.79,27.62,0.64,98.7,True
408,1.68,9.81,1.03,28.62,2.9,420.32,True
409,6.5,59.99,1.39,28.14,1.82,267.28,True
410,5.99,54.64,1.35,28.19,1.94,283.59,True
411,8.85,84.39,1.57,27.91,1.3,192.87,True
412,6.96,64.78,1.43,28.1,1.72,252.68,True
413,9.43,90.46,1.61,27.85,1.17,174.35,True
414,7.79,73.41,1.49,28.02,1.53,226.34,True
415,3.91,32.96,1.2,28.4,2.4,349.74,True
416,6.14,56.23,1.37,28.18,1.9,278.76,True
417,11.86,115.8,1.79,27.61,0.63,97.06,True
418,11.22,109.12,1.74,27.68,0.77,117.44,True
419,3.56,29.33,1.17,28.43,2.48,360.78,True
420,7.57,71.07,1.47,28.04,1.58,233.48,True
421,2.52,18.55,1.1,28.54,2.71,393.66,True
422,13.1,128.73,1.88,27.49,0.35,57.63,True
423,11.21,108.96,1.74,27.68,0.77,117.91,True
424,8.42,80.0,1.54,27.95,1.39,206.26,True
425,4.59,40.05,1.25,28.33,2.25,328.09,True
426,4.5,39.1,1.24,28.34,2.27,331.0,True
427,13.62,134.12,1.92,27.44,0.23,41.18,True
428,1.76,10.59,1.04,28.61,2.88,417.94,True
429,8.62,82.0,1.55,27.93,1.35,200.14,True
430,2.42,17.43,1.09,28.55,2.73,397.08,True
431,8.95,85.51,1.58,27.9,1.27,189.46,True
432,2.52,18.55,1.1,28.54,2.71,393.69,True
433,10.49,101.51,1.69,27.75,0.93,140.65,True
434,12.0,117.21,1.8,27.6,0.6,92.77,True
435,7.64,71.84,1.48,28.03,1.57,231.14,True
436,3.83,32.14,1.19,28.41,2.42,352.21,True
437,11.48,111.78,1.76,27.65,0.71,109.32,True
438,11.64,113.53,1.78,27.63,0.67,103.97,True
439,6.76,62.7,1.41,28.12,1.76,259.01,True
440,8.83,84.23,1.57,27.91,1.3,193.35,True
441,13.25,130.24,1.89,27.47,0.32,53.01,True
442,12.19,119.22,1.82,27.58,0.55,86.64,True
443,8.8,83.89,1.56,27.92,1.31,194.39,True
444,11.47,111.68,1.76,27.65,0.71,109.64,True
445,6.69,61.91,1.41,28.12,1.78,261.43,True
446,4.91,43.41,1.27,28.3,2.18,317.85,True
447,3.18,25.39,1.15,28.47,2.56,372.82,True
448,2.38,17.05,1.09,28.55,2.74,398.25,True
449,5.54,50.0,1.32,28.24,2.04,297.75,True
450,7.68,72.28,1.48,28.03,1.56,229.81,True
451,9.2,88.05,1.59,27.88,1.22,181.7,True
452,2.16,14.78,1.07,28.57,2.79,405.16,True
453,6.89,63.98,1.42,28.1,1.74,255.1,True
454,8.6,81.8,1.55,27.94,1.35,200.76,True
455,12.76,125.18,1.86,27.52,0.42,68.44,True
456,9.42,90.38,1.61,27.85,1.17,174.59,True
457,13.04,128.08,1.88,27.49,0.36,59.59,True
458,11.88,115.98,1.79,27.61,0.62,96.51,True
459,10.07,97.16,1.66,27.79,1.03,153.92,True
460,2.4,17.31,1.09,28.55,2.74,397.46,True
461,11.5,112.02,1.76,27.65,0.71,108.58,True
462,7.58,71.18,1.47,28.04,1.58,233.17,True
463,7.66,72.06,1.48,28.03,1.56,230.45,True
464,6.6,60.99,1.4,28.13,1.8,264.23,True
465,12.98,127.4,1.87,27.5,0.38,61.68,True
466,10.3,99.53,1.68,27.77,0.97,146.69,True
467,9.35,89.63,1.6,27.86,1.19,176.88,True
468,7.58,71.24,1.47,28.04,1.58,232.97,True
469,1.93,12.37,1.05,28.6,2.84,412.52,True
470,13.85,136.53,1.94,27.41,0.18,33.82,True
471,2.09,14.02,1.06,28.58,2.81,407.48,True
472,3.72,31.03,1.19,28.42,2.44,355.62,True
473,13.4,131.77,1.91,27.46,0.28,48.35,True
474,12.76,125.11,1.86,27.52,0.43,68.66,True
475,7.31,68.34,1.45,28.06,1.64,241.8,True
476,3.07,24.28,1.14,28.48,2.59,376.19,True
477,5.94,54.1,1.35,28.2,1.95,285.26,True
478,5.79,52.55,1.34,28.21,1.98,289.98,True
479,11.71,114.21,1.78,27.63,0.66,101.92,True
480,8.81,83.99,1.56,27.91,1.31,194.07,True
481,13.36,131.36,1.9,27.46,0.29,49.59,True
482,2.02,13.29,1.06,28.59,2.82,409.72,True
483,1.77,10.68,1.04,28.61,2.88,417.67,True
484,13.83,136.27,1.94,27.42,0.19,34.62,True
485,13.07,128.33,1.88,27.49,0.36,58.84,True
486,2.45,17.83,1.09,28.54,2.72,395.86,True
487,6.36,58.49,1.38,28.16,1.85,271.85,True
488,4.22,36.25,1.22,28.37,2.33,339.67,True
489,3.02,23.67,1.13,28.49,2.6,378.06,True
490,6.16,56.39,1.37,28.18,1.9,278.26,True
491,9.08,86.8,1.58,27.89,1.25,185.51,True
492,13.71,134.99,1.93,27.43,0.21,38.54,True
493,5.18,46.21,1.29,28.27,2.12,309.32,True
494,7.83,73.84,1.49,28.01,1.52,225.03,True
495,11.01,106.9,1.73,27.7,0.82,124.21,True
496,12.56,123.03,1.84,27.54,0.47,75.0,True
497,4.22,36.2,1.22,28.37,2.33,339.85,True
