,nuc,aexp,ns,age,asexp,la,target
212,5.13,57.01,1.18,1.31,2.47,4.32,True
213,6.89,85.01,1.46,3.34,1.63,7.92,True
214,6.25,74.9,1.36,2.61,1.93,6.62,True
215,8.74,114.59,1.75,5.49,0.75,11.73,True
216,6.92,85.56,1.46,3.38,1.62,7.99,True
217,7.51,95.05,1.55,4.07,1.34,9.21,True
218,9.12,120.62,1.81,5.93,0.58,12.51,True
219,8.16,105.29,1.66,4.81,1.03,10.53,True
220,9.82,131.77,1.92,6.74,0.24,13.94,True
221,5.5,62.89,1.24,1.73,2.29,5.08,True
222,5.6,64.54,1.25,1.85,2.24,5.29,True
223,5.7,66.12,1.27,1.97,2.19,5.49,True
224,10.21,138.0,1.98,7.19,0.06,14.74,True
225,7.99,102.68,1.63,4.62,1.11,10.2,True
226,5.72,66.38,1.27,1.99,2.19,5.52,True
227,7.05,87.67,1.48,3.53,1.55,8.26,True
228,9.52,127.1,1.87,6.4,0.38,13.34,True
229,5.48,62.57,1.23,1.71,2.3,5.03,True
230,4.03,39.46,1.0,0.03,2.99,2.06,True
231,8.75,114.75,1.75,5.5,0.75,11.75,True
232,6.72,82.41,1.43,3.15,1.71,7.59,True
233,9.16,121.34,1.82,5.98,0.55,12.6,True
234,6.18,73.84,1.34,2.53,1.97,6.48,True
235,6.13,73.04,1.34,2.47,1.99,6.38,True
236,6.94,85.89,1.46,3.4,1.61,8.04,True
237,9.44,125.72,1.86,6.3,0.42,13.16,True
238,6.43,77.79,1.38,2.82,1.85,6.99,True
239,6.01,71.01,1.32,2.32,2.05,6.12,True
240,9.74,130.6,1.91,6.65,0.28,13.79,True
241,8.35,108.44,1.69,5.04,0.94,10.94,True
242,8.14,105.05,1.65,4.8,1.04,10.5,True
243,9.33,124.01,1.84,6.17,0.47,12.94,True
244,7.62,96.68,1.57,4.19,1.29,9.42,True
245,4.02,39.32,1.0,0.02,2.99,2.04,True
246,6.41,77.42,1.38,2.79,1.86,6.95,True
247,8.83,115.99,1.76,5.59,0.71,11.91,True
248,10.18,137.63,1.98,7.16,0.07,14.69,True
249,7.08,88.05,1.49,3.56,1.54,8.31,True
250,6.13,73.0,1.34,2.47,1.99,6.38,True
251,9.48,126.32,1.86,6.34,0.41,13.24,True
252,9.53,127.23,1.87,6.41,0.38,13.36,True
253,4.15,41.36,1.02,0.17,2.93,2.3,True
254,9.41,125.21,1.85,6.26,0.44,13.1,True
255,7.67,97.47,1.58,4.25,1.26,9.53,True
256,8.02,103.06,1.63,4.65,1.1,10.25,True
257,4.13,41.08,1.02,0.15,2.94,2.27,True
258,4.94,54.0,1.15,1.09,2.55,3.93,True
259,6.55,79.73,1.4,2.96,1.79,7.24,True
260,4.07,40.14,1.01,0.08,2.97,2.15,True
261,7.44,93.81,1.54,3.98,1.37,9.05,True
262,8.28,107.29,1.68,4.96,0.97,10.79,True
263,9.61,128.42,1.89,6.49,0.34,13.51,True
264,5.67,65.68,1.26,1.94,2.21,5.43,True
265,6.27,75.24,1.36,2.63,1.92,6.66,True
266,8.66,113.39,1.74,5.4,0.79,11.57,True
267,6.93,85.66,1.46,3.39,1.61,8.01,True
268,7.95,101.94,1.62,4.57,1.13,10.1,True
269,7.24,90.6,1.51,3.75,1.47,8.64,True
270,9.8,131.56,1.92,6.72,0.25,13.91,True
271,5.28,59.39,1.2,1.48,2.39,4.62,True
272,5.78,67.42,1.28,2.06,2.16,5.66,True
273,5.8,67.78,1.28,2.09,2.15,5.7,True
274,10.11,136.41,1.96,7.07,0.11,14.54,True
275,6.22,74.34,1.35,2.57,1.95,6.55,True
276,6.76,82.96,1.44,3.19,1.69,7.66,True
277,4.57,48.09,1.09,0.66,2.73,3.17,True
278,10.24,138.44,1.98,7.22,0.05,14.8,True
279,4.81,51.9,1.13,0.94,2.62,3.66,True
280,10.2,137.93,1.98,7.18,0.06,14.73,True
281,4.11,40.7,1.02,0.12,2.95,2.22,True
282,4.82,52.02,1.13,0.95,2.61,3.68,True
283,7.19,89.95,1.5,3.7,1.49,8.56,True
284,4.3,43.82,1.05,0.35,2.86,2.62,True
285,5.34,60.37,1.21,1.55,2.37,4.75,True
286,9.34,124.14,1.84,6.18,0.47,12.96,True
287,6.21,74.26,1.35,2.56,1.95,6.54,True
288,7.07,87.93,1.48,3.55,1.55,8.3,True
289,5.28,59.39,1.2,1.48,2.39,4.62,True
290,8.02,103.06,1.63,4.65,1.1,10.25,True
291,8.37,108.63,1.69,5.06,0.93,10.96,True
292,7.54,95.43,1.56,4.1,1.32,9.26,True
293,7.79,99.51,1.6,4.39,1.2,9.79,True
294,7.45,94.09,1.55,4.0,1.36,9.09,True
295,7.45,94.09,1.55,4.0,1.36,9.09,True
296,5.57,64.07,1.25,1.82,2.26,5.23,True
297,8.14,105.1,1.65,4.8,1.04,10.51,True
298,5.19,57.95,1.19,1.38,2.44,4.44,True
299,8.26,106.91,1.67,4.93,0.98,10.74,True
300,4.59,48.43,1.09,0.68,2.72,3.21,True
301,5.6,64.48,1.25,1.85,2.24,5.28,True
302,7.4,93.18,1.54,3.93,1.39,8.97,True
303,9.81,131.7,1.92,6.73,0.25,13.93,True
304,7.34,92.32,1.53,3.87,1.42,8.86,True
305,5.93,69.83,1.31,2.24,2.08,5.97,True
306,6.07,71.96,1.33,2.39,2.02,6.24,True
307,4.1,40.57,1.02,0.11,2.95,2.2,True
308,8.62,112.71,1.73,5.35,0.81,11.49,True
309,4.38,45.04,1.06,0.44,2.82,2.78,True
310,8.7,113.9,1.74,5.44,0.78,11.64,True
311,6.47,78.4,1.39,2.86,1.83,7.07,True
312,4.98,54.56,1.15,1.13,2.54,4.0,True
313,7.81,99.79,1.6,4.41,1.19,9.82,True
314,5.42,61.57,1.22,1.64,2.33,4.91,True
315,6.22,74.4,1.35,2.57,1.95,6.56,True
316,9.51,126.84,1.87,6.38,0.39,13.31,True
317,9.0,118.75,1.79,5.79,0.63,12.27,True
318,9.14,120.95,1.81,5.95,0.57,12.55,True
319,8.98,118.48,1.79,5.77,0.64,12.23,True
320,4.18,41.9,1.03,0.21,2.91,2.37,True
321,6.11,72.59,1.33,2.44,2.0,6.32,True
322,6.48,78.5,1.39,2.87,1.83,7.08,True
323,6.24,74.66,1.35,2.59,1.94,6.59,True
324,6.18,73.77,1.34,2.52,1.97,6.47,True
325,7.43,93.68,1.54,3.97,1.38,9.04,True
326,9.09,120.22,1.8,5.9,0.59,12.45,True
327,7.04,87.46,1.48,3.52,1.56,8.24,True
328,5.78,67.43,1.28,2.06,2.16,5.66,True
329,5.77,67.2,1.28,2.05,2.16,5.63,True
330,6.65,81.27,1.42,3.07,1.74,7.44,True
331,4.04,39.67,1.01,0.05,2.98,2.09,True
332,5.52,63.2,1.24,1.76,2.28,5.11,True
333,8.34,108.29,1.69,5.03,0.94,10.92,True
334,10.15,137.13,1.97,7.13,0.09,14.63,True
335,6.01,71.13,1.32,2.33,2.05,6.14,True
336,6.34,76.27,1.37,2.71,1.89,6.8,True
337,8.19,105.9,1.66,4.86,1.01,10.61,True
338,8.81,115.63,1.76,5.56,0.72,11.86,True
339,6.38,76.91,1.38,2.75,1.87,6.88,True
340,9.36,124.46,1.85,6.2,0.46,13.0,True
341,6.59,80.24,1.41,2.99,1.78,7.31,True
342,4.1,40.61,1.02,0.12,2.95,2.21,True
343,9.72,130.18,1.9,6.62,0.29,13.74,True
344,8.49,110.65,1.71,5.2,0.87,11.22,True
345,5.68,65.84,1.27,1.95,2.2,5.45,True
346,6.61,80.6,1.41,3.02,1.76,7.35,True
347,8.12,104.73,1.65,4.77,1.05,10.46,True
348,8.16,105.32,1.66,4.82,1.03,10.54,True
349,6.08,72.21,1.33,2.41,2.01,6.27,True
350,6.7,82.04,1.43,3.12,1.72,7.54,True
351,5.98,70.5,1.31,2.29,2.06,6.05,True
352,5.03,55.4,1.16,1.19,2.51,4.11,True
353,6.52,79.21,1.4,2.92,1.81,7.18,True
354,4.9,53.37,1.14,1.04,2.57,3.85,True
355,6.07,71.95,1.33,2.39,2.02,6.24,True
356,8.95,117.96,1.78,5.73,0.65,12.16,True
357,4.38,45.02,1.06,0.44,2.82,2.77,True
358,6.92,85.59,1.46,3.38,1.62,8.0,True
359,4.83,52.25,1.13,0.96,2.61,3.7,True
360,6.84,84.27,1.45,3.29,1.66,7.83,True
361,5.18,57.87,1.19,1.37,2.44,4.43,True
362,4.44,46.09,1.07,0.51,2.79,2.91,True
363,9.0,118.77,1.79,5.79,0.63,12.27,True
364,5.4,61.37,1.22,1.62,2.34,4.88,True
365,4.59,48.41,1.09,0.68,2.72,3.21,True
366,8.98,118.37,1.79,5.76,0.64,12.22,True
367,9.69,129.74,1.9,6.59,0.3,13.68,True
368,9.13,120.84,1.81,5.94,0.57,12.53,True
369,7.07,87.95,1.48,3.55,1.55,8.3,True
370,5.69,65.97,1.27,1.96,2.2,5.47,True
371,8.1,104.37,1.65,4.75,1.06,10.41,True
372,6.83,84.15,1.45,3.28,1.66,7.81,True
373,9.7,129.94,1.9,6.6,0.3,13.71,True
374,6.5,78.9,1.4,2.9,1.81,7.14,True
375,9.47,126.27,1.86,6.34,0.41,13.23,True
376,7.28,91.34,1.52,3.8,1.45,8.74,True
377,8.64,113.05,1.73,5.38,0.8,11.53,True
378,4.08,40.3,1.01,0.09,2.96,2.17,True
379,7.88,100.81,1.61,4.49,1.16,9.96,True
380,8.22,106.27,1.67,4.88,1.0,10.66,True
381,6.58,80.08,1.41,2.98,1.78,7.29,True
382,9.65,129.13,1.89,6.54,0.32,13.6,True
383,5.4,61.36,1.22,1.62,2.34,4.88,True
384,4.55,47.74,1.09,0.63,2.74,3.13,True
385,4.06,39.94,1.01,0.07,2.97,2.12,True
386,8.14,105.07,1.65,4.8,1.04,10.5,True
387,5.82,67.95,1.29,2.1,2.14,5.73,True
388,6.03,71.42,1.32,2.35,2.04,6.17,True
389,6.81,83.84,1.44,3.26,1.67,7.77,True
390,9.87,132.68,1.93,6.8,0.22,14.06,True
391,5.61,64.75,1.25,1.87,2.24,5.31,True
392,7.01,86.98,1.48,3.48,1.57,8.18,True
393,5.95,70.06,1.31,2.26,2.08,6.0,True
394,6.3,75.74,1.36,2.67,1.91,6.73,True
395,4.03,39.44,1.0,0.03,2.99,2.06,True
396,8.82,115.94,1.76,5.59,0.71,11.9,True
397,8.64,112.93,1.73,5.37,0.8,11.52,True
398,8.56,111.73,1.72,5.28,0.84,11.36,True
399,5.51,63.0,1.24,1.74,2.29,5.09,True
400,5.48,62.57,1.23,1.71,2.3,5.03,True
401,6.21,74.29,1.35,2.56,1.95,6.54,True
402,5.66,65.55,1.26,1.93,2.21,5.42,True
403,9.95,133.92,1.94,6.89,0.18,14.22,True
404,4.78,51.45,1.12,0.9,2.63,3.6,True
405,8.82,115.86,1.76,5.58,0.72,11.89,True
406,8.74,114.67,1.75,5.49,0.75,11.74,True
407,10.0,134.76,1.95,6.95,0.16,14.33,True
408,9.22,122.31,1.82,6.05,0.53,12.72,True
409,5.38,60.96,1.22,1.59,2.35,4.83,True
410,6.38,76.98,1.38,2.76,1.87,6.89,True
411,9.45,125.95,1.86,6.31,0.42,13.19,True
412,8.81,115.72,1.76,5.57,0.72,11.87,True
413,7.61,96.64,1.57,4.18,1.29,9.42,True
414,7.38,92.97,1.53,3.92,1.4,8.95,True
415,8.38,108.79,1.69,5.07,0.93,10.98,True
416,5.69,65.96,1.27,1.96,2.2,5.47,True
417,7.36,92.56,1.53,3.89,1.41,8.89,True
418,8.96,118.06,1.78,5.74,0.65,12.18,True
419,10.1,136.26,1.96,7.06,0.11,14.52,True
420,8.21,106.14,1.66,4.87,1.01,10.64,True
421,4.21,42.39,1.03,0.25,2.9,2.44,True
422,4.52,47.24,1.08,0.6,2.76,3.06,True
423,4.83,52.31,1.13,0.97,2.6,3.71,True
424,10.17,137.41,1.97,7.15,0.08,14.67,True
425,9.6,128.32,1.88,6.49,0.35,13.5,True
426,7.96,102.2,1.63,4.59,1.12,10.13,True
427,8.81,115.73,1.76,5.57,0.72,11.88,True
428,6.53,79.31,1.4,2.93,1.8,7.19,True
429,6.02,71.17,1.32,2.34,2.04,6.14,True
430,6.98,86.55,1.47,3.45,1.59,8.12,True
431,8.13,104.79,1.65,4.78,1.05,10.47,True
432,8.18,105.65,1.66,4.84,1.02,10.58,True
433,8.44,109.85,1.7,5.14,0.9,11.12,True
434,10.33,139.89,2.0,7.33,0.0,14.99,True
435,6.28,75.32,1.36,2.64,1.92,6.67,True
436,6.73,82.53,1.43,3.16,1.71,7.6,True
437,6.6,80.47,1.41,3.01,1.77,7.34,True
438,9.53,127.18,1.87,6.4,0.38,13.35,True
439,6.66,81.46,1.42,3.08,1.74,7.47,True
440,6.42,77.61,1.38,2.8,1.85,6.97,True
441,4.32,44.06,1.05,0.37,2.85,2.65,True
442,7.52,95.14,1.56,4.08,1.33,9.23,True
443,8.06,103.7,1.64,4.7,1.08,10.33,True
444,5.76,67.07,1.28,2.04,2.17,5.61,True
445,6.39,77.1,1.38,2.77,1.87,6.9,True
446,10.19,137.67,1.98,7.16,0.07,14.7,True
447,8.86,116.53,1.77,5.63,0.7,11.98,True
448,9.97,134.18,1.94,6.91,0.17,14.25,True
449,7.43,93.76,1.54,3.98,1.37,9.05,True
450,5.86,68.7,1.29,2.16,2.12,5.82,True
451,7.4,93.28,1.54,3.94,1.39,8.99,True
452,5.23,58.66,1.19,1.43,2.42,4.53,True
453,4.7,50.12,1.11,0.81,2.67,3.43,True
454,6.5,78.93,1.4,2.9,1.81,7.14,True
455,6.31,75.88,1.37,2.68,1.9,6.75,True
456,4.12,40.89,1.02,0.14,2.94,2.24,True
457,9.56,127.74,1.88,6.44,0.36,13.42,True
458,7.92,101.47,1.62,4.54,1.14,10.04,True
459,9.93,133.55,1.94,6.86,0.19,14.17,True
460,6.88,85.01,1.46,3.34,1.63,7.92,True
461,10.08,136.02,1.96,7.04,0.12,14.49,True
462,5.07,56.08,1.17,1.24,2.49,4.2,True
463,8.19,105.84,1.66,4.85,1.01,10.6,True
464,9.66,129.3,1.89,6.56,0.32,13.62,True
465,6.01,71.02,1.32,2.32,2.05,6.12,True
466,7.19,89.89,1.5,3.69,1.49,8.55,True
467,6.1,72.51,1.33,2.43,2.0,6.31,True
468,9.11,120.47,1.81,5.92,0.58,12.49,True
469,9.95,133.93,1.94,6.89,0.18,14.22,True
470,9.55,127.53,1.88,6.43,0.37,13.39,True
471,8.06,103.81,1.64,4.71,1.07,10.34,True
472,7.64,97.12,1.58,4.22,1.27,9.48,True
473,7.66,97.35,1.58,4.24,1.27,9.51,True
474,9.44,125.73,1.86,6.3,0.42,13.16,True
475,9.93,133.6,1.94,6.87,0.19,14.18,True
476,9.06,119.75,1.8,5.86,0.6,12.39,True
477,10.0,134.75,1.95,6.95,0.16,14.32,True
478,6.15,73.3,1.34,2.49,1.98,6.42,True
479,10.1,136.32,1.96,7.07,0.11,14.53,True
480,6.78,83.25,1.44,3.21,1.69,7.7,True
481,5.76,67.03,1.28,2.03,2.17,5.61,True
482,8.52,111.1,1.71,5.23,0.86,11.28,True
483,6.46,78.27,1.39,2.85,1.83,7.06,True
484,5.24,58.85,1.2,1.44,2.41,4.55,True
485,5.38,60.98,1.22,1.6,2.35,4.83,True
486,8.72,114.31,1.75,5.47,0.76,11.69,True
487,4.26,43.21,1.04,0.31,2.87,2.54,True
488,10.14,136.94,1.97,7.11,0.09,14.61,True
489,4.36,44.69,1.06,0.41,2.83,2.73,True
490,6.96,86.25,1.47,3.43,1.6,8.08,True
491,9.48,126.37,1.87,6.34,0.4,13.25,True
492,5.25,58.9,1.2,1.44,2.41,4.56,True
493,7.23,90.54,1.51,3.74,1.47,8.63,True
494,7.65,97.21,1.58,4.23,1.27,9.49,True
495,9.42,125.49,1.86,6.28,0.43,13.13,True
496,5.78,67.44,1.28,2.06,2.16,5.66,True
