,nuc,aexp,ns,age,asexp,la,target
75,3.17,6.0,1.0,170.67,1.0,58.0,True
76,42.43,2.0,2.0,40.86,0.25,106.0,True
77,4.2,52.0,1.0,36.0,49.0,222.0,True
78,11.42,33.0,3.0,66.38,0.17,617.0,True
79,51.14,0.0,2.0,18.29,0.0,109.0,True
80,24.5,55.0,1.0,4.0,52.0,50.0,True
81,42.0,56.0,2.0,26.0,1.09,108.0,True
82,3.5,58.0,1.0,13.0,55.0,64.0,True
83,21.12,60.0,1.0,43.62,57.0,431.0,True
84,41.29,190.0,4.0,58.79,0.14,1049.0,True
85,9.73,66.0,2.0,6.0,1.09,87.0,True
86,5.57,3.0,3.0,11.29,0.07,244.0,True
87,14.0,4.0,1.0,70.0,1.0,10.0,True
88,11.43,178.0,1.0,4.57,74.0,123.0,True
89,0.0,5.0,2.0,0.0,0.28,466.0,True
90,22.0,197.0,4.0,54.12,0.14,852.0,True
91,29.0,0.0,1.0,0.0,0.0,4.0,True
92,30.77,8.0,2.0,7.08,0.22,171.0,True
93,19.09,72.0,1.0,28.0,69.0,1085.0,True
94,22.29,79.0,1.0,13.36,76.0,76.0,True
95,31.0,83.0,1.0,3.0,79.0,2.0,True
96,84.0,61.0,1.0,8.0,40.0,4.0,True
97,10.67,205.0,1.0,57.0,72.0,48.0,True
98,11.78,18.0,1.0,3.67,2.0,42.0,True
99,41.0,65.0,1.0,5.0,43.0,4.0,True
100,34.0,0.0,1.0,8.0,0.0,2.0,True
101,3.0,2.0,1.0,16.0,2.0,1.0,True
102,12.0,13.0,1.0,17.0,8.0,78.0,True
103,22.45,191.0,1.0,16.73,83.0,179.0,True
104,1.0,62.0,1.0,0.0,16.0,0.0,True
105,15.25,9.0,1.0,28.0,1.0,80.0,True
106,19.64,70.0,2.0,26.18,0.03,354.0,True
107,34.5,73.0,2.0,19.25,0.5,515.0,True
108,38.59,235.0,2.0,39.41,0.63,230.0,True
109,32.0,17.0,2.0,1.4,0.56,140.0,True
110,45.6,92.0,1.0,22.0,78.0,166.0,True
111,16.0,0.0,1.0,53.0,0.0,12.0,True
112,16.25,259.0,4.0,3.75,0.06,50.0,True
113,47.45,222.0,2.0,3.55,1.16,288.0,True
114,1.0,14.0,1.0,26.0,8.0,2.0,True
115,0.0,15.0,1.0,0.0,9.0,241.0,True
116,52.93,230.0,2.0,14.47,1.16,663.0,True
117,9.0,129.0,1.0,31.44,33.0,313.0,True
118,116.0,106.0,1.0,2.0,89.0,2.0,True
119,51.0,128.0,1.0,6.0,103.0,0.0,True
120,6.5,4.0,1.0,66.0,2.0,42.0,True
121,33.0,20.0,1.0,27.5,19.0,61.0,True
122,7.5,5.0,1.0,16.0,3.0,7.0,True
123,2.0,3.0,1.0,35.0,0.0,11.0,True
124,15.0,134.0,1.0,149.0,107.0,99.0,True
125,11.18,0.0,1.0,1.0,0.0,225.0,True
126,12.25,53.0,2.0,45.5,0.2,99.0,True
127,13.33,138.0,1.0,91.5,35.0,66.0,True
128,5.33,138.0,1.0,49.67,110.0,886.0,True
129,36.5,0.0,1.0,19.5,0.0,56.0,True
130,3.5,230.0,1.0,0.0,103.0,132.0,True
131,13.67,64.0,1.0,14.67,32.0,7.0,True
132,63.0,5.0,1.0,0.0,3.0,1.0,False
133,34.67,129.0,1.0,21.0,105.0,147.0,True
134,12.5,16.0,2.0,0.88,0.04,273.0,True
135,29.92,18.0,4.0,2.85,0.0,454.0,True
136,4.33,180.0,2.0,21.0,1.0,28.0,True
137,4.67,146.0,2.0,73.0,1.0,96.0,True
138,17.0,2.0,1.0,9.0,1.0,96.0,True
139,40.9,328.0,2.0,49.03,0.38,371.0,True
140,11.4,38.0,1.0,42.0,34.0,14.0,True
141,10.62,11.0,2.0,15.25,0.34,587.0,True
142,1.33,0.0,1.0,261.0,0.0,6.0,True
143,3.0,0.0,1.0,263.0,0.0,1.0,True
144,11.0,3.0,1.0,105.54,3.0,589.0,True
145,7.0,6.0,1.0,63.0,2.0,39.0,True
146,10.44,71.0,1.0,99.44,6.0,9.0,True
147,76.0,169.0,1.0,0.0,142.0,48.0,True
148,30.04,354.0,2.0,14.87,0.38,684.0,True
149,26.0,261.0,1.0,7.0,124.0,90.0,True
150,175.0,5.0,1.0,30.0,3.0,1.0,False
151,15.84,262.0,1.0,117.53,125.0,281.0,True
152,6.0,175.0,1.0,5.0,146.0,16.0,True
153,8.5,1.0,2.0,230.5,0.5,10.0,True
154,31.0,2.0,2.0,43.0,0.0,5.0,True
155,46.5,1.0,1.0,26.5,1.0,59.0,True
156,42.77,80.0,2.0,12.5,0.54,941.0,True
157,58.4,11.0,2.0,6.6,0.88,237.0,True
158,13.6,1.0,2.0,153.7,0.0,18.0,True
159,5.13,155.0,1.0,15.53,72.0,193.0,True
160,11.73,180.0,1.0,62.64,148.0,200.0,True
161,74.0,0.0,1.0,11.0,0.0,2.0,True
162,65.0,157.0,1.0,4.0,73.0,26.0,True
163,57.33,158.0,3.0,14.17,0.5,257.0,True
164,37.0,2.0,1.0,37.0,2.0,46.0,True
165,16.14,48.0,1.0,65.71,44.0,128.0,True
166,6.0,29.0,1.0,5.0,20.0,0.0,True
167,6.0,50.0,1.0,34.0,46.0,61.0,True
168,11.0,1.0,2.0,98.35,0.0,1236.0,True
169,77.27,0.0,2.0,68.82,0.0,255.0,True
170,7.5,0.0,1.0,274.5,0.0,17.0,True
171,5.0,9.0,1.0,47.0,3.0,1.0,False
172,15.0,171.0,2.0,23.0,1.0,13.0,True
173,17.92,2.0,3.0,90.18,0.33,1328.0,True
174,35.33,1.0,1.0,33.0,0.0,18.0,True
175,73.5,10.0,1.0,23.0,2.0,10.0,True
176,26.0,288.0,3.0,95.75,0.5,35.0,True
177,3.94,15.0,2.0,43.16,0.26,870.0,True
178,36.0,2.0,1.0,3.0,0.0,12.0,True
179,114.0,27.0,2.0,56.5,0.85,11.0,True
180,5.75,29.0,1.0,213.0,11.0,44.0,True
181,8.0,5.0,1.0,7.0,1.0,14.0,True
182,34.0,201.0,2.0,13.88,0.5,190.0,True
183,21.72,3.0,2.0,10.69,0.75,939.0,True
184,32.21,15.0,1.0,27.89,10.0,188.0,True
185,113.0,5.0,2.0,39.5,0.97,54.0,True
186,18.0,206.0,1.0,1.0,94.0,1.0,True
187,136.0,0.0,1.0,3.0,0.0,8.0,True
188,71.75,11.0,2.0,141.0,1.7,22.0,True
189,114.0,4.0,1.0,51.0,3.0,47.0,True
190,1.22,5.0,1.0,28.67,3.0,435.0,True
191,14.25,213.0,2.0,18.25,1.0,120.0,True
192,3.0,10.0,1.0,0.0,7.0,13.0,True
193,34.67,21.0,2.0,66.0,0.28,7.0,True
194,4.0,0.0,1.0,48.0,0.0,1.0,True
195,37.33,47.0,1.0,0.17,39.0,55.0,True
196,92.0,2.0,1.0,4.0,2.0,1.0,True
197,56.4,14.0,4.0,78.76,0.41,289.0,True
198,53.0,29.0,1.0,18.5,7.0,14.0,True
199,6.0,1.0,1.0,22.0,1.0,3.0,True
200,49.0,0.0,2.0,55.0,0.0,9.0,True
201,149.0,0.0,1.0,42.0,0.0,0.0,True
202,20.0,0.0,1.0,4.0,0.0,12.0,True
203,82.33,341.0,2.0,27.33,1.16,17.0,True
204,21.0,16.0,2.0,6.0,0.44,77.0,True
205,36.67,100.0,1.0,19.0,82.0,82.0,True
206,11.94,64.5,2.0,32.61,0.65,80.96,True
207,16.79,94.51,2.0,28.49,0.62,104.94,True
208,17.72,100.24,2.0,27.71,0.61,109.52,True
209,12.06,65.19,2.0,32.52,0.65,81.51,True
210,26.18,152.62,2.0,20.52,0.56,151.35,True
211,27.92,163.39,2.0,19.04,0.54,159.95,True
212,22.22,128.07,2.0,23.89,0.58,131.74,True
213,8.51,43.24,2.0,35.53,0.68,63.98,True
214,16.71,94.01,2.0,28.56,0.62,104.54,True
215,18.48,104.93,2.0,27.06,0.61,113.26,True
216,14.45,80.01,2.0,30.49,0.64,93.35,True
217,23.53,136.17,2.0,22.78,0.57,138.22,True
218,21.51,123.68,2.0,24.49,0.59,128.23,True
219,24.15,140.06,2.0,22.24,0.57,141.32,True
220,9.17,47.32,2.0,34.97,0.67,67.24,True
221,9.97,52.26,2.0,34.29,0.67,71.19,True
222,24.77,143.85,2.0,21.72,0.57,144.35,True
223,23.48,135.92,2.0,22.81,0.57,138.01,True
224,22.76,131.44,2.0,23.42,0.58,134.43,True
225,32.6,192.35,2.0,15.06,0.51,183.09,True
226,7.01,33.96,2.0,36.81,0.69,56.57,True
227,33.43,197.49,2.0,14.36,0.5,187.2,True
228,20.73,118.87,2.0,25.15,0.59,124.39,True
229,19.23,109.56,2.0,26.43,0.6,116.96,True
230,30.68,180.44,2.0,16.7,0.52,173.57,True
231,23.39,135.36,2.0,22.89,0.57,137.56,True
232,21.57,124.1,2.0,24.43,0.59,128.57,True
233,13.85,76.27,2.0,31.0,0.64,90.37,True
234,22.55,130.16,2.0,23.6,0.58,133.42,True
235,15.52,86.63,2.0,29.58,0.63,98.64,True
236,30.49,179.31,2.0,16.85,0.53,172.67,True
237,15.36,85.61,2.0,29.72,0.63,97.83,True
238,7.9,39.5,2.0,36.05,0.68,60.99,True
239,28.8,168.8,2.0,18.3,0.54,164.28,True
240,29.19,171.21,2.0,17.96,0.53,166.2,True
241,27.81,162.71,2.0,19.13,0.54,159.41,True
242,10.91,58.13,2.0,33.49,0.66,75.87,True
243,19.21,109.49,2.0,26.44,0.6,116.9,True
244,11.07,59.08,2.0,33.36,0.66,76.63,True
245,26.09,152.06,2.0,20.59,0.56,150.91,True
246,12.83,69.97,2.0,31.86,0.65,85.33,True
247,20.35,116.52,2.0,25.47,0.6,122.52,True
248,19.86,113.48,2.0,25.89,0.6,120.09,True
249,10.01,52.51,2.0,34.26,0.67,71.39,True
250,20.38,116.73,2.0,25.44,0.6,122.69,True
251,13.48,74.01,2.0,31.31,0.64,88.56,True
252,10.53,55.76,2.0,33.81,0.66,73.98,True
253,17.99,101.94,2.0,27.47,0.61,110.87,True
254,27.09,158.22,2.0,19.75,0.55,155.83,True
255,14.68,81.4,2.0,30.29,0.64,94.46,True
256,15.8,88.34,2.0,29.34,0.63,100.01,True
257,23.18,134.02,2.0,23.07,0.58,136.5,True
258,33.88,200.28,2.0,13.97,0.5,189.43,True
259,24.21,140.43,2.0,22.19,0.57,141.61,True
260,25.83,150.43,2.0,20.82,0.56,149.6,True
261,10.88,57.91,2.0,33.52,0.66,75.69,True
262,32.73,193.14,2.0,14.95,0.51,183.73,True
263,14.57,80.72,2.0,30.39,0.64,93.92,True
264,9.99,52.4,2.0,34.28,0.67,71.29,True
265,30.49,179.26,2.0,16.86,0.53,172.64,True
266,16.46,92.46,2.0,28.78,0.62,103.29,True
267,13.99,77.18,2.0,30.87,0.64,91.09,True
268,28.93,169.65,2.0,18.18,0.54,164.96,True
269,10.46,55.32,2.0,33.87,0.67,73.63,True
270,29.0,170.03,2.0,18.13,0.54,165.26,True
271,26.72,155.97,2.0,20.06,0.55,154.03,True
272,12.97,70.83,2.0,31.75,0.65,86.02,True
273,15.97,89.45,2.0,29.19,0.63,100.89,True
274,18.27,103.63,2.0,27.24,0.61,112.22,True
275,11.86,63.98,2.0,32.69,0.66,80.54,True
276,16.01,89.66,2.0,29.16,0.63,101.06,True
277,10.83,57.63,2.0,33.56,0.66,75.48,True
278,33.32,196.77,2.0,14.46,0.51,186.62,True
279,16.84,94.8,2.0,28.46,0.62,105.16,True
280,29.62,173.88,2.0,17.6,0.53,168.33,True
281,13.3,72.89,2.0,31.46,0.65,87.66,True
282,22.05,127.05,2.0,24.03,0.58,130.93,True
283,17.55,99.21,2.0,27.85,0.62,108.69,True
284,19.03,108.38,2.0,26.59,0.61,116.01,True
285,20.46,117.19,2.0,25.38,0.6,123.05,True
286,23.23,134.34,2.0,23.03,0.58,136.75,True
287,24.88,144.58,2.0,21.62,0.56,144.93,True
288,15.82,88.51,2.0,29.32,0.63,100.14,True
289,15.78,88.26,2.0,29.35,0.63,99.94,True
290,10.41,54.98,2.0,33.92,0.67,73.36,True
291,20.83,119.5,2.0,25.06,0.59,124.9,True
292,15.47,86.33,2.0,29.62,0.63,98.4,True
293,11.45,61.44,2.0,33.04,0.66,78.52,True
294,32.3,190.48,2.0,15.32,0.51,181.6,True
295,23.35,135.1,2.0,22.92,0.58,137.35,True
296,12.6,68.56,2.0,32.06,0.65,84.2,True
297,11.91,64.28,2.0,32.64,0.66,80.79,True
298,21.16,121.54,2.0,24.78,0.59,126.53,True
299,31.35,184.59,2.0,16.13,0.52,176.89,True
300,14.63,81.1,2.0,30.34,0.64,94.22,True
301,9.09,46.86,2.0,35.04,0.67,66.87,True
302,18.68,106.19,2.0,26.89,0.61,114.27,True
303,18.25,103.56,2.0,27.25,0.61,112.16,True
304,29.66,174.15,2.0,17.56,0.53,168.55,True
305,28.32,165.86,2.0,18.7,0.54,161.93,True
306,27.31,159.6,2.0,19.56,0.55,156.93,True
307,22.23,128.18,2.0,23.87,0.58,131.83,True
308,13.88,76.48,2.0,30.97,0.64,90.53,True
309,27.54,161.03,2.0,19.36,0.55,158.07,True
310,7.17,34.94,2.0,36.67,0.69,57.35,True
311,8.04,40.37,2.0,35.93,0.68,61.68,True
312,31.82,187.53,2.0,15.72,0.52,179.24,True
313,32.38,190.95,2.0,15.25,0.51,181.97,True
314,6.7,32.08,2.0,37.07,0.69,55.06,True
315,22.43,129.4,2.0,23.7,0.58,132.81,True
316,11.85,63.94,2.0,32.69,0.66,80.52,True
317,20.07,114.76,2.0,25.71,0.6,121.11,True
318,22.94,132.55,2.0,23.27,0.58,135.32,True
319,6.77,32.46,2.0,37.01,0.69,55.37,True
320,12.44,67.56,2.0,32.2,0.65,83.4,True
321,26.51,154.66,2.0,20.24,0.55,152.99,True
322,16.15,90.54,2.0,29.04,0.63,101.76,True
323,11.6,62.34,2.0,32.91,0.66,79.24,True
324,11.29,60.48,2.0,33.17,0.66,77.75,True
325,32.12,189.39,2.0,15.47,0.51,180.73,True
326,11.66,62.73,2.0,32.86,0.66,79.55,True
327,28.82,168.96,2.0,18.27,0.54,164.41,True
328,15.02,83.56,2.0,30.0,0.63,96.19,True
329,26.23,152.93,2.0,20.48,0.55,151.6,True
330,32.98,194.71,2.0,14.74,0.51,184.97,True
331,20.59,118.04,2.0,25.27,0.59,123.73,True
332,21.65,124.57,2.0,24.37,0.59,128.95,True
333,18.85,107.23,2.0,26.75,0.61,115.1,True
334,33.91,200.42,2.0,13.95,0.5,189.54,True
335,31.67,186.57,2.0,15.86,0.52,178.48,True
336,33.17,195.88,2.0,14.58,0.51,185.91,True
337,13.13,71.82,2.0,31.61,0.65,86.81,True
338,15.65,87.45,2.0,29.46,0.63,99.29,True
339,8.02,40.19,2.0,35.95,0.68,61.54,True
340,28.88,169.31,2.0,18.23,0.54,164.69,True
341,31.34,184.52,2.0,16.14,0.52,176.84,True
342,23.89,138.41,2.0,22.47,0.57,140.0,True
343,17.52,99.03,2.0,27.87,0.62,108.54,True
344,32.51,191.75,2.0,15.14,0.51,182.61,True
345,11.25,60.18,2.0,33.21,0.66,77.51,True
346,32.35,190.79,2.0,15.28,0.51,181.84,True
347,11.45,61.47,2.0,33.03,0.66,78.54,True
348,31.72,186.87,2.0,15.82,0.52,178.71,True
349,20.2,115.57,2.0,25.6,0.6,121.76,True
350,19.03,108.38,2.0,26.59,0.61,116.01,True
351,28.27,165.55,2.0,18.74,0.54,161.69,True
352,24.69,143.35,2.0,21.79,0.57,143.95,True
353,31.46,185.25,2.0,16.04,0.52,177.42,True
354,6.86,33.01,2.0,36.94,0.69,55.81,True
355,33.78,199.63,2.0,14.06,0.5,188.91,True
356,30.04,176.47,2.0,17.24,0.53,170.41,True
357,32.47,191.51,2.0,15.18,0.51,182.42,True
358,27.46,160.53,2.0,19.43,0.55,157.67,True
359,19.14,109.02,2.0,26.5,0.6,116.52,True
360,9.97,52.31,2.0,34.29,0.67,71.22,True
361,19.43,110.86,2.0,26.25,0.6,117.99,True
362,25.6,149.02,2.0,21.01,0.56,148.48,True
363,15.16,84.41,2.0,29.88,0.63,96.87,True
364,30.43,178.92,2.0,16.91,0.53,172.36,True
365,15.54,86.77,2.0,29.56,0.63,98.75,True
366,14.63,81.14,2.0,30.33,0.64,94.25,True
367,14.43,79.86,2.0,30.51,0.64,93.24,True
368,13.61,74.81,2.0,31.2,0.64,89.2,True
369,32.46,191.44,2.0,15.19,0.51,182.37,True
370,26.5,154.57,2.0,20.25,0.55,152.91,True
371,26.58,155.09,2.0,20.18,0.55,153.32,True
372,14.54,80.54,2.0,30.41,0.64,93.77,True
373,27.95,163.56,2.0,19.01,0.54,160.1,True
374,25.45,148.06,2.0,21.14,0.56,147.71,True
375,30.91,181.89,2.0,16.5,0.52,174.73,True
376,26.19,152.64,2.0,20.51,0.56,151.37,True
377,33.41,197.32,2.0,14.38,0.5,187.06,True
378,31.83,187.58,2.0,15.72,0.52,179.28,True
379,23.35,135.07,2.0,22.93,0.58,137.33,True
380,28.82,168.95,2.0,18.28,0.54,164.39,True
381,26.99,157.59,2.0,19.83,0.55,155.32,True
382,9.29,48.08,2.0,34.87,0.67,67.84,True
383,19.74,112.75,2.0,25.99,0.6,119.5,True
384,22.79,131.6,2.0,23.4,0.58,134.56,True
385,8.41,42.6,2.0,35.62,0.68,63.47,True
386,7.67,38.04,2.0,36.25,0.68,59.83,True
387,27.53,160.93,2.0,19.38,0.55,157.99,True
388,29.29,171.84,2.0,17.88,0.53,166.71,True
389,11.22,60.0,2.0,33.23,0.66,77.37,True
390,7.44,36.61,2.0,36.44,0.69,58.69,True
391,13.11,71.69,2.0,31.63,0.65,86.7,True
392,31.21,183.75,2.0,16.24,0.52,176.22,True
393,9.65,50.3,2.0,34.56,0.67,69.62,True
394,8.16,41.08,2.0,35.83,0.68,62.26,True
395,13.34,73.16,2.0,31.43,0.65,87.88,True
396,29.66,174.12,2.0,17.57,0.53,168.53,True
397,30.29,178.05,2.0,17.03,0.53,171.67,True
398,25.45,148.08,2.0,21.14,0.56,147.72,True
399,31.78,187.25,2.0,15.76,0.52,179.01,True
400,30.75,180.91,2.0,16.63,0.52,173.95,True
401,29.78,174.89,2.0,17.46,0.53,169.15,True
402,20.77,119.1,2.0,25.12,0.59,124.58,True
403,13.3,72.89,2.0,31.46,0.65,87.66,True
404,9.49,49.31,2.0,34.7,0.67,68.83,True
405,25.71,149.71,2.0,20.92,0.56,149.03,True
406,8.4,42.55,2.0,35.63,0.68,63.43,True
407,8.86,45.4,2.0,35.24,0.68,65.7,True
408,18.28,103.72,2.0,27.23,0.61,112.29,True
409,9.07,46.68,2.0,35.06,0.68,66.73,True
410,13.32,73.01,2.0,31.45,0.65,87.76,True
411,29.72,174.49,2.0,17.51,0.53,168.82,True
412,20.88,119.83,2.0,25.02,0.59,125.16,True
413,32.79,193.5,2.0,14.9,0.51,184.01,True
414,6.75,32.33,2.0,37.03,0.69,55.27,True
415,10.47,55.38,2.0,33.87,0.67,73.67,True
416,31.9,188.01,2.0,15.66,0.52,179.62,True
417,16.55,93.02,2.0,28.7,0.62,103.75,True
418,9.0,46.26,2.0,35.12,0.68,66.39,True
419,16.65,93.65,2.0,28.61,0.62,104.24,True
420,30.0,176.24,2.0,17.27,0.53,170.22,True
421,21.35,122.73,2.0,24.62,0.59,127.47,True
422,21.62,124.41,2.0,24.39,0.59,128.82,True
423,7.09,34.47,2.0,36.74,0.69,56.97,True
424,14.24,78.71,2.0,30.66,0.64,92.31,True
425,30.5,179.35,2.0,16.85,0.53,172.71,True
426,28.8,168.83,2.0,18.29,0.54,164.3,True
427,16.08,90.1,2.0,29.1,0.63,101.41,True
428,32.12,189.37,2.0,15.47,0.51,180.71,True
429,16.31,91.5,2.0,28.91,0.62,102.53,True
430,31.97,188.47,2.0,15.6,0.51,179.99,True
431,10.78,57.28,2.0,33.61,0.66,75.19,True
432,28.05,164.18,2.0,18.93,0.54,160.58,True
433,9.85,51.53,2.0,34.4,0.67,70.6,True
434,7.19,35.08,2.0,36.65,0.69,57.46,True
435,11.48,61.63,2.0,33.01,0.66,78.67,True
436,24.49,142.17,2.0,21.95,0.57,143.0,True
437,23.29,134.69,2.0,22.98,0.58,137.03,True
438,29.36,172.27,2.0,17.82,0.53,167.05,True
439,14.29,79.04,2.0,30.62,0.64,92.57,True
440,16.76,94.31,2.0,28.52,0.62,104.78,True
441,8.12,40.81,2.0,35.87,0.68,62.04,True
442,19.8,113.11,2.0,25.94,0.6,119.79,True
443,20.5,117.46,2.0,25.34,0.6,123.26,True
444,32.86,193.92,2.0,14.85,0.51,184.35,True
445,13.28,72.79,2.0,31.48,0.65,87.59,True
446,25.01,145.36,2.0,21.51,0.56,145.56,True
447,27.67,161.83,2.0,19.25,0.54,158.71,True
448,19.63,112.08,2.0,26.08,0.6,118.97,True
449,26.71,155.91,2.0,20.06,0.55,153.98,True
450,15.8,88.34,2.0,29.34,0.63,100.0,True
451,14.42,79.85,2.0,30.51,0.64,93.22,True
452,33.59,198.47,2.0,14.22,0.5,187.98,True
453,26.68,155.7,2.0,20.09,0.55,153.81,True
454,20.85,119.62,2.0,25.05,0.59,124.99,True
455,9.08,46.76,2.0,35.05,0.67,66.79,True
456,9.56,49.77,2.0,34.64,0.67,69.19,True
457,21.19,121.7,2.0,24.76,0.59,126.65,True
458,7.52,37.15,2.0,36.37,0.69,59.11,True
459,32.63,192.51,2.0,15.04,0.51,183.22,True
460,20.98,120.42,2.0,24.94,0.59,125.63,True
461,28.19,165.04,2.0,18.81,0.54,161.28,True
462,25.08,145.78,2.0,21.46,0.56,145.89,True
463,14.73,81.77,2.0,30.24,0.64,94.75,True
464,17.88,101.25,2.0,27.57,0.61,110.31,True
465,30.11,176.95,2.0,17.18,0.53,170.79,True
466,32.06,189.02,2.0,15.52,0.51,180.43,True
467,33.69,199.08,2.0,14.14,0.5,188.47,True
468,17.93,101.57,2.0,27.53,0.61,110.57,True
469,29.93,175.8,2.0,17.33,0.53,169.87,True
470,11.96,64.61,2.0,32.6,0.65,81.05,True
471,9.01,46.34,2.0,35.11,0.68,66.46,True
472,14.73,81.74,2.0,30.25,0.64,94.73,True
473,30.72,180.72,2.0,16.66,0.52,173.8,True
474,31.25,183.99,2.0,16.21,0.52,176.42,True
475,32.09,189.17,2.0,15.5,0.51,180.55,True
476,9.73,50.77,2.0,34.5,0.67,69.99,True
477,32.53,191.91,2.0,15.12,0.51,182.74,True
478,11.85,63.92,2.0,32.7,0.66,80.5,True
479,18.59,105.61,2.0,26.97,0.61,113.8,True
480,27.15,158.61,2.0,19.69,0.55,156.14,True
481,24.14,140.0,2.0,22.25,0.57,141.27,True
482,33.82,199.86,2.0,14.03,0.5,189.09,True
483,10.08,52.95,2.0,34.2,0.67,71.74,True
484,25.31,147.22,2.0,21.26,0.56,147.04,True
485,19.58,111.75,2.0,26.13,0.6,118.7,True
486,14.24,78.71,2.0,30.66,0.64,92.32,True
487,33.07,195.22,2.0,14.67,0.51,185.39,True
488,22.34,128.82,2.0,23.78,0.58,132.34,True
489,19.73,112.67,2.0,26.0,0.6,119.44,True
490,11.96,64.61,2.0,32.6,0.65,81.05,True
491,9.07,46.72,2.0,35.06,0.68,66.76,True
492,22.12,127.47,2.0,23.97,0.58,131.26,True
493,10.24,53.97,2.0,34.06,0.67,72.55,True
494,27.81,162.69,2.0,19.13,0.54,159.4,True
495,32.22,189.96,2.0,15.39,0.51,181.18,True
496,17.27,97.46,2.0,28.09,0.62,107.29,True
497,26.7,155.8,2.0,20.08,0.55,153.89,True
