,nuc,aexp,ns,age,asexp,la,target
101,19.54,0.0,2.0,55.71,0.0,672.0,True
102,6.0,70.0,1.0,7.67,34.0,22.0,True
103,5.5,47.0,2.0,39.5,0.5,43.0,True
104,8.0,6.0,1.0,7.0,3.0,4.0,True
105,14.0,4.0,1.0,70.0,1.0,10.0,True
106,29.0,78.0,1.0,29.33,36.0,85.0,True
107,30.77,8.0,2.0,7.08,0.22,171.0,True
108,11.52,58.0,1.0,4.72,54.0,324.0,True
109,5.33,10.0,1.0,28.67,3.0,6.0,True
110,28.5,48.0,1.0,17.0,14.0,3.0,True
111,19.0,50.0,1.0,0.0,2.0,2.0,True
112,31.25,6.0,1.0,3.75,3.0,128.0,True
113,89.0,0.0,1.0,5.0,0.0,4.0,True
114,12.5,15.0,1.0,12.0,6.0,10.0,True
115,29.67,14.0,1.0,20.67,14.0,178.0,True
116,48.2,7.0,2.0,0.0,0.55,61.0,True
117,19.64,70.0,2.0,26.18,0.03,354.0,True
118,19.5,116.0,2.0,4.25,0.38,17.0,True
119,36.0,71.0,1.0,2.0,48.0,1.0,True
120,34.5,73.0,2.0,19.25,0.5,515.0,True
121,62.0,39.0,2.0,13.0,0.62,135.0,True
122,4.5,4.0,1.0,28.5,4.0,3.0,True
123,1.0,3.0,1.0,1.0,1.0,19.0,True
124,37.12,188.0,2.0,23.62,1.16,840.0,True
125,25.8,190.0,2.0,2.6,1.16,6.0,True
126,28.2,14.0,2.0,1.5,0.56,806.0,True
127,89.0,15.0,1.0,2.0,9.0,8.0,True
128,31.0,5.0,1.0,11.0,5.0,38.0,True
129,5.0,41.0,2.0,11.75,0.39,273.0,True
130,4.71,0.0,2.0,49.71,0.0,176.0,True
131,1.2,13.0,1.0,28.8,7.0,219.0,True
132,48.89,254.0,2.0,2.89,0.63,201.0,True
133,41.6,94.0,2.0,138.6,0.5,823.0,True
134,23.25,43.0,3.0,9.88,0.12,137.0,True
135,23.0,101.0,1.0,55.0,45.0,56.0,True
136,83.33,216.0,2.0,9.93,1.16,332.0,True
137,11.22,80.0,1.0,27.56,54.0,372.0,True
138,46.0,48.0,1.0,9.5,24.0,17.0,True
139,4.8,49.0,2.0,12.0,0.39,4.0,True
140,25.55,5.0,2.0,69.36,0.97,32.0,True
141,9.0,129.0,1.0,31.44,33.0,313.0,True
142,7.5,9.0,1.0,73.5,9.0,15.0,True
143,76.33,111.0,1.0,10.33,91.0,254.0,True
144,48.0,2.0,1.0,1.0,1.0,28.0,True
145,28.0,86.0,1.0,41.0,58.0,4.0,True
146,14.0,0.0,1.0,21.0,0.0,2.0,True
147,7.5,5.0,1.0,16.0,3.0,7.0,True
148,2.0,3.0,1.0,35.0,0.0,11.0,True
149,2.0,0.0,1.0,1.0,0.0,73.0,True
150,52.0,0.0,1.0,0.0,0.0,3.0,True
151,7.5,10.0,2.0,50.5,1.06,15.0,True
152,34.4,225.0,2.0,8.4,0.0,59.0,True
153,36.25,1.0,1.0,7.25,1.0,410.0,True
154,25.91,122.0,2.0,20.73,1.0,58.0,True
155,35.4,150.0,2.0,0.0,1.0,287.0,True
156,0.5,0.0,1.0,7.0,0.0,98.0,True
157,69.0,2.0,1.0,0.0,2.0,13.0,True
158,47.95,46.0,2.0,19.05,0.56,651.0,True
159,63.0,5.0,1.0,0.0,3.0,1.0,False
160,39.5,135.0,3.0,40.83,0.17,615.0,True
161,4.0,40.0,1.0,89.0,13.0,5.0,True
162,17.0,2.0,1.0,9.0,1.0,96.0,True
163,11.0,3.0,1.0,105.54,3.0,589.0,True
164,18.95,13.0,1.0,108.82,13.0,830.0,True
165,175.0,5.0,1.0,30.0,3.0,1.0,False
166,1.0,9.0,1.0,10.0,1.0,1.0,True
167,31.0,2.0,2.0,43.0,0.0,5.0,True
168,46.5,1.0,1.0,26.5,1.0,59.0,True
169,42.77,80.0,2.0,12.5,0.54,941.0,True
170,74.0,0.0,1.0,11.0,0.0,2.0,True
171,1.0,24.0,1.0,13.0,14.0,132.0,True
172,3.0,11.0,1.0,10.0,2.0,1.0,True
173,57.33,158.0,3.0,14.17,0.5,257.0,True
174,93.5,6.0,1.0,102.5,2.0,20.0,True
175,1.0,28.0,1.0,20.0,19.0,4.0,True
176,6.0,29.0,1.0,5.0,20.0,0.0,True
177,27.0,0.0,1.0,171.0,0.0,1.0,True
178,17.6,0.0,1.0,30.6,0.0,37.0,True
179,26.0,0.0,1.0,34.0,0.0,1.0,True
180,5.0,9.0,1.0,47.0,3.0,1.0,False
181,36.4,182.0,2.0,37.6,1.0,194.0,True
182,15.5,1.0,1.0,12.0,1.0,8.0,True
183,7.0,2.0,1.0,72.0,0.0,76.0,True
184,6.17,6.0,2.0,44.17,0.89,38.0,True
185,21.75,3.0,1.0,19.75,2.0,61.0,True
186,113.0,5.0,2.0,39.5,0.97,54.0,True
187,70.0,2.0,1.0,130.0,1.0,1.0,True
188,70.0,7.0,1.0,19.0,6.0,3.0,True
189,17.0,12.0,2.0,61.17,0.92,154.0,True
190,38.15,12.0,2.0,85.2,1.7,603.0,True
191,24.4,33.0,3.0,29.8,0.37,128.0,True
192,22.0,51.0,1.0,3.0,15.0,1.0,True
193,15.0,31.0,1.0,110.0,22.0,5.0,True
194,20.2,49.0,1.0,6.0,41.0,24.0,True
195,93.0,224.0,3.0,13.75,0.5,68.0,True
196,20.5,55.0,1.0,30.5,47.0,3.0,True
197,6.0,57.0,1.0,62.67,48.0,375.0,True
198,10.33,58.0,1.0,1.33,49.0,98.0,True
199,11.67,88.0,2.0,1.67,1.0,261.0,True
200,24.83,2.0,1.0,34.5,0.0,97.0,True
201,149.0,0.0,1.0,42.0,0.0,0.0,True
202,8.0,13.0,1.0,102.0,5.0,2.0,True
203,19.0,11.0,1.0,83.0,2.0,1.0,True
204,1.0,0.0,1.0,87.0,0.0,52.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,15.69,1.0,1.0,6.33,1.0,247.23,True
207,15.85,1.0,1.0,1.73,1.0,441.43,True
208,15.64,1.0,1.0,8.0,1.0,176.64,True
209,15.84,1.0,1.0,1.83,1.0,437.1,True
210,15.68,1.0,1.0,6.55,1.0,237.79,True
211,15.84,1.0,1.0,1.82,1.0,437.41,True
212,15.76,1.0,1.0,4.31,1.0,332.48,True
213,15.67,1.0,1.0,6.92,1.0,222.31,True
214,15.72,1.0,1.0,5.36,1.0,287.95,True
215,15.71,1.0,1.0,5.89,1.0,265.87,True
216,15.65,1.0,1.0,7.65,1.0,191.47,True
217,15.81,1.0,1.0,2.95,1.0,389.63,True
218,15.75,1.0,1.0,4.47,1.0,325.81,True
219,15.52,1.0,1.0,11.5,1.0,29.19,True
220,15.6,1.0,1.0,8.99,1.0,135.06,True
221,15.7,1.0,1.0,5.94,1.0,263.78,True
222,15.65,1.0,1.0,7.44,1.0,200.19,True
223,15.73,1.0,1.0,5.17,1.0,296.28,True
224,15.52,1.0,1.0,11.44,1.0,31.78,True
225,15.84,1.0,1.0,1.82,1.0,437.32,True
226,15.5,1.0,1.0,11.94,1.0,10.45,True
227,15.58,1.0,1.0,9.55,1.0,111.2,True
228,15.74,1.0,1.0,4.87,1.0,309.01,True
229,15.63,1.0,1.0,8.25,1.0,166.1,True
230,15.76,1.0,1.0,4.21,1.0,336.78,True
231,15.53,1.0,1.0,11.04,1.0,48.51,True
232,15.7,1.0,1.0,6.11,1.0,256.5,True
233,15.56,1.0,1.0,10.11,1.0,87.56,True
234,15.63,1.0,1.0,8.03,1.0,175.52,True
235,15.82,1.0,1.0,2.54,1.0,406.94,True
236,15.81,1.0,1.0,2.9,1.0,391.98,True
237,15.65,1.0,1.0,7.5,1.0,197.9,True
238,15.55,1.0,1.0,10.62,1.0,66.03,True
239,15.82,1.0,1.0,2.46,1.0,410.36,True
240,15.72,1.0,1.0,5.61,1.0,277.41,True
241,15.78,1.0,1.0,3.74,1.0,356.55,True
242,15.8,1.0,1.0,3.22,1.0,378.51,True
243,15.56,1.0,1.0,10.24,1.0,82.3,True
244,15.62,1.0,1.0,8.32,1.0,163.31,True
245,15.85,1.0,1.0,1.61,1.0,446.38,True
246,15.8,1.0,1.0,3.0,1.0,387.8,True
247,15.63,1.0,1.0,8.22,1.0,167.53,True
248,15.77,1.0,1.0,4.01,1.0,345.03,True
249,15.72,1.0,1.0,5.38,1.0,287.11,True
250,15.73,1.0,1.0,5.07,1.0,300.53,True
251,15.72,1.0,1.0,5.43,1.0,285.27,True
252,15.78,1.0,1.0,3.7,1.0,358.23,True
253,15.52,1.0,1.0,11.37,1.0,34.7,True
254,15.65,1.0,1.0,7.6,1.0,193.64,True
255,15.65,1.0,1.0,7.44,1.0,200.31,True
256,15.62,1.0,1.0,8.43,1.0,158.68,True
257,15.58,1.0,1.0,9.74,1.0,103.39,True
258,15.79,1.0,1.0,3.45,1.0,368.58,True
259,15.8,1.0,1.0,3.24,1.0,377.67,True
260,15.57,1.0,1.0,9.85,1.0,98.58,True
261,15.83,1.0,1.0,2.22,1.0,420.41,True
262,15.8,1.0,1.0,3.18,1.0,380.02,True
263,15.54,1.0,1.0,10.73,1.0,61.71,True
264,15.54,1.0,1.0,10.91,1.0,54.06,True
265,15.79,1.0,1.0,3.34,1.0,373.27,True
266,15.77,1.0,1.0,3.93,1.0,348.57,True
267,15.75,1.0,1.0,4.64,1.0,318.49,True
268,15.67,1.0,1.0,6.94,1.0,221.52,True
269,15.59,1.0,1.0,9.34,1.0,120.19,True
270,15.84,1.0,1.0,2.07,1.0,426.94,True
271,15.7,1.0,1.0,6.14,1.0,255.2,True
272,15.68,1.0,1.0,6.56,1.0,237.51,True
273,15.57,1.0,1.0,10.0,1.0,92.28,True
274,15.82,1.0,1.0,2.62,1.0,403.85,True
275,15.83,1.0,1.0,2.32,1.0,416.5,True
276,15.72,1.0,1.0,5.36,1.0,288.0,True
277,15.73,1.0,1.0,5.17,1.0,296.29,True
278,15.61,1.0,1.0,8.68,1.0,147.89,True
279,15.76,1.0,1.0,4.35,1.0,330.81,True
280,15.7,1.0,1.0,5.97,1.0,262.33,True
281,15.74,1.0,1.0,4.86,1.0,309.39,True
282,15.65,1.0,1.0,7.62,1.0,192.83,True
283,15.79,1.0,1.0,3.46,1.0,368.32,True
284,15.58,1.0,1.0,9.77,1.0,102.27,True
285,15.53,1.0,1.0,11.11,1.0,45.45,True
286,15.65,1.0,1.0,7.56,1.0,195.2,True
287,15.71,1.0,1.0,5.78,1.0,270.55,True
288,15.58,1.0,1.0,9.65,1.0,106.96,True
289,15.64,1.0,1.0,7.77,1.0,186.37,True
290,15.53,1.0,1.0,11.15,1.0,43.69,True
291,15.69,1.0,1.0,6.51,1.0,239.8,True
292,15.7,1.0,1.0,5.93,1.0,263.96,True
293,15.56,1.0,1.0,10.34,1.0,77.86,True
294,15.6,1.0,1.0,8.92,1.0,138.03,True
295,15.68,1.0,1.0,6.59,1.0,236.33,True
296,15.62,1.0,1.0,8.47,1.0,157.0,True
297,15.67,1.0,1.0,7.03,1.0,217.72,True
298,15.61,1.0,1.0,8.72,1.0,146.46,True
299,15.75,1.0,1.0,4.51,1.0,324.16,True
300,15.77,1.0,1.0,4.11,1.0,340.88,True
301,15.62,1.0,1.0,8.59,1.0,151.78,True
302,15.69,1.0,1.0,6.31,1.0,248.0,True
303,15.8,1.0,1.0,3.25,1.0,377.13,True
304,15.52,1.0,1.0,11.34,1.0,36.01,True
305,15.71,1.0,1.0,5.89,1.0,265.91,True
306,15.64,1.0,1.0,7.82,1.0,184.45,True
307,15.81,1.0,1.0,2.72,1.0,399.47,True
308,15.59,1.0,1.0,9.21,1.0,125.88,True
309,15.77,1.0,1.0,4.11,1.0,340.83,True
310,15.55,1.0,1.0,10.44,1.0,73.79,True
311,15.57,1.0,1.0,9.81,1.0,100.36,True
312,15.75,1.0,1.0,4.57,1.0,321.47,True
313,15.76,1.0,1.0,4.21,1.0,336.84,True
314,15.51,1.0,1.0,11.66,1.0,22.22,True
315,15.82,1.0,1.0,2.38,1.0,413.65,True
316,15.76,1.0,1.0,4.42,1.0,327.8,True
317,15.53,1.0,1.0,11.03,1.0,48.74,True
318,15.7,1.0,1.0,6.09,1.0,257.32,True
319,15.79,1.0,1.0,3.32,1.0,374.22,True
320,15.56,1.0,1.0,10.16,1.0,85.71,True
321,15.56,1.0,1.0,10.36,1.0,77.11,True
322,15.77,1.0,1.0,3.9,1.0,349.65,True
323,15.8,1.0,1.0,3.14,1.0,381.81,True
324,15.64,1.0,1.0,7.85,1.0,183.23,True
325,15.55,1.0,1.0,10.54,1.0,69.4,True
326,15.56,1.0,1.0,10.3,1.0,79.53,True
327,15.7,1.0,1.0,6.17,1.0,254.07,True
328,15.55,1.0,1.0,10.53,1.0,70.18,True
329,15.67,1.0,1.0,6.85,1.0,225.19,True
330,15.68,1.0,1.0,6.67,1.0,232.89,True
331,15.55,1.0,1.0,10.39,1.0,76.13,True
332,15.75,1.0,1.0,4.62,1.0,319.39,True
333,15.68,1.0,1.0,6.62,1.0,235.07,True
334,15.83,1.0,1.0,2.29,1.0,417.85,True
335,15.57,1.0,1.0,9.86,1.0,98.22,True
336,15.63,1.0,1.0,8.05,1.0,174.67,True
337,15.55,1.0,1.0,10.38,1.0,76.17,True
338,15.63,1.0,1.0,8.11,1.0,171.96,True
339,15.54,1.0,1.0,10.71,1.0,62.43,True
340,15.6,1.0,1.0,8.91,1.0,138.45,True
341,15.71,1.0,1.0,5.71,1.0,273.43,True
342,15.6,1.0,1.0,8.98,1.0,135.48,True
343,15.69,1.0,1.0,6.5,1.0,240.24,True
344,15.68,1.0,1.0,6.69,1.0,232.22,True
345,15.7,1.0,1.0,6.22,1.0,251.72,True
346,15.83,1.0,1.0,2.11,1.0,425.35,True
347,15.51,1.0,1.0,11.64,1.0,23.15,True
348,15.57,1.0,1.0,9.99,1.0,92.67,True
349,15.53,1.0,1.0,11.11,1.0,45.6,True
350,15.62,1.0,1.0,8.46,1.0,157.37,True
351,15.58,1.0,1.0,9.5,1.0,113.46,True
352,15.6,1.0,1.0,9.17,1.0,127.34,True
353,15.75,1.0,1.0,4.54,1.0,322.58,True
354,15.75,1.0,1.0,4.75,1.0,314.08,True
355,15.71,1.0,1.0,5.66,1.0,275.67,True
356,15.72,1.0,1.0,5.56,1.0,279.52,True
357,15.77,1.0,1.0,3.98,1.0,346.26,True
358,15.81,1.0,1.0,2.95,1.0,389.89,True
359,15.58,1.0,1.0,9.74,1.0,103.41,True
360,15.62,1.0,1.0,8.39,1.0,160.4,True
361,15.85,1.0,1.0,1.52,1.0,450.07,True
362,15.78,1.0,1.0,3.58,1.0,363.43,True
363,15.55,1.0,1.0,10.45,1.0,73.41,True
364,15.59,1.0,1.0,9.23,1.0,124.89,True
365,15.84,1.0,1.0,1.82,1.0,437.51,True
366,15.77,1.0,1.0,3.93,1.0,348.54,True
367,15.64,1.0,1.0,7.96,1.0,178.63,True
368,15.53,1.0,1.0,11.24,1.0,40.16,True
369,15.68,1.0,1.0,6.65,1.0,233.66,True
370,15.73,1.0,1.0,5.13,1.0,297.78,True
371,15.63,1.0,1.0,8.02,1.0,175.76,True
372,15.61,1.0,1.0,8.89,1.0,139.32,True
373,15.57,1.0,1.0,10.05,1.0,90.33,True
374,15.61,1.0,1.0,8.69,1.0,147.48,True
375,15.74,1.0,1.0,4.88,1.0,308.32,True
376,15.57,1.0,1.0,9.83,1.0,99.36,True
377,15.7,1.0,1.0,5.98,1.0,261.89,True
378,15.82,1.0,1.0,2.59,1.0,404.84,True
379,15.79,1.0,1.0,3.44,1.0,369.32,True
380,15.84,1.0,1.0,1.96,1.0,431.5,True
381,15.81,1.0,1.0,2.71,1.0,399.94,True
382,15.6,1.0,1.0,9.15,1.0,128.15,True
383,15.55,1.0,1.0,10.45,1.0,73.46,True
384,15.83,1.0,1.0,2.12,1.0,424.65,True
385,15.8,1.0,1.0,3.14,1.0,381.94,True
386,15.8,1.0,1.0,3.15,1.0,381.58,True
387,15.64,1.0,1.0,7.96,1.0,178.37,True
388,15.7,1.0,1.0,6.05,1.0,259.08,True
389,15.76,1.0,1.0,4.21,1.0,336.65,True
390,15.69,1.0,1.0,6.26,1.0,250.16,True
391,15.71,1.0,1.0,5.92,1.0,264.47,True
392,15.82,1.0,1.0,2.51,1.0,408.29,True
393,15.78,1.0,1.0,3.68,1.0,359.16,True
394,15.68,1.0,1.0,6.82,1.0,226.59,True
395,15.73,1.0,1.0,5.16,1.0,296.61,True
396,15.53,1.0,1.0,11.01,1.0,49.98,True
397,15.7,1.0,1.0,6.06,1.0,258.45,True
398,15.58,1.0,1.0,9.66,1.0,106.6,True
399,15.61,1.0,1.0,8.8,1.0,143.11,True
400,15.78,1.0,1.0,3.86,1.0,351.57,True
401,15.78,1.0,1.0,3.73,1.0,356.81,True
402,15.83,1.0,1.0,2.13,1.0,424.25,True
403,15.78,1.0,1.0,3.7,1.0,358.17,True
404,15.82,1.0,1.0,2.57,1.0,405.97,True
405,15.71,1.0,1.0,5.86,1.0,267.22,True
406,15.51,1.0,1.0,11.77,1.0,17.65,True
407,15.58,1.0,1.0,9.67,1.0,106.37,True
408,15.58,1.0,1.0,9.7,1.0,105.0,True
409,15.78,1.0,1.0,3.57,1.0,363.87,True
410,15.76,1.0,1.0,4.21,1.0,336.8,True
411,15.7,1.0,1.0,5.98,1.0,261.96,True
412,15.67,1.0,1.0,6.95,1.0,221.11,True
413,15.86,1.0,1.0,1.43,1.0,453.85,True
414,15.81,1.0,1.0,2.92,1.0,390.98,True
415,15.77,1.0,1.0,3.96,1.0,347.28,True
416,15.57,1.0,1.0,9.92,1.0,95.7,True
417,15.54,1.0,1.0,10.69,1.0,63.3,True
418,15.81,1.0,1.0,2.73,1.0,399.08,True
419,15.68,1.0,1.0,6.81,1.0,227.03,True
420,15.57,1.0,1.0,9.93,1.0,95.16,True
421,15.64,1.0,1.0,7.83,1.0,183.74,True
422,15.78,1.0,1.0,3.7,1.0,358.31,True
423,15.57,1.0,1.0,9.92,1.0,95.86,True
424,15.66,1.0,1.0,7.29,1.0,206.79,True
425,15.7,1.0,1.0,6.05,1.0,259.04,True
426,15.73,1.0,1.0,5.13,1.0,297.93,True
427,15.63,1.0,1.0,8.01,1.0,176.45,True
428,15.76,1.0,1.0,4.18,1.0,337.97,True
429,15.68,1.0,1.0,6.75,1.0,229.51,True
430,15.85,1.0,1.0,1.78,1.0,439.38,True
431,15.65,1.0,1.0,7.6,1.0,193.63,True
432,15.56,1.0,1.0,10.19,1.0,84.25,True
433,15.66,1.0,1.0,7.34,1.0,204.8,True
434,15.73,1.0,1.0,5.34,1.0,288.99,True
435,15.74,1.0,1.0,5.04,1.0,301.77,True
436,15.62,1.0,1.0,8.58,1.0,152.37,True
437,15.54,1.0,1.0,10.87,1.0,55.84,True
438,15.81,1.0,1.0,2.8,1.0,395.96,True
439,15.85,1.0,1.0,1.58,1.0,447.64,True
440,15.8,1.0,1.0,3.18,1.0,380.22,True
441,15.64,1.0,1.0,7.82,1.0,184.22,True
442,15.73,1.0,1.0,5.06,1.0,300.73,True
443,15.5,1.0,1.0,11.91,1.0,11.62,True
444,15.72,1.0,1.0,5.36,1.0,288.05,True
445,15.53,1.0,1.0,10.99,1.0,50.63,True
446,15.55,1.0,1.0,10.41,1.0,75.08,True
447,15.52,1.0,1.0,11.28,1.0,38.41,True
448,15.57,1.0,1.0,9.93,1.0,95.52,True
449,15.73,1.0,1.0,5.19,1.0,295.24,True
450,15.76,1.0,1.0,4.38,1.0,329.59,True
451,15.75,1.0,1.0,4.47,1.0,325.89,True
452,15.78,1.0,1.0,3.62,1.0,361.39,True
453,15.63,1.0,1.0,8.09,1.0,172.96,True
454,15.79,1.0,1.0,3.43,1.0,369.72,True
455,15.53,1.0,1.0,11.24,1.0,40.01,True
456,15.5,1.0,1.0,11.98,1.0,8.81,True
457,15.59,1.0,1.0,9.44,1.0,115.97,True
458,15.64,1.0,1.0,7.77,1.0,186.47,True
459,15.59,1.0,1.0,9.3,1.0,122.04,True
460,15.54,1.0,1.0,10.9,1.0,54.36,True
461,15.53,1.0,1.0,11.11,1.0,45.61,True
462,15.67,1.0,1.0,7.03,1.0,217.55,True
463,15.73,1.0,1.0,5.23,1.0,293.6,True
464,15.62,1.0,1.0,8.54,1.0,153.78,True
465,15.82,1.0,1.0,2.56,1.0,406.31,True
466,15.51,1.0,1.0,11.74,1.0,18.8,True
467,15.75,1.0,1.0,4.67,1.0,317.25,True
468,15.6,1.0,1.0,9.0,1.0,134.4,True
469,15.6,1.0,1.0,8.91,1.0,138.32,True
470,15.55,1.0,1.0,10.49,1.0,71.65,True
471,15.64,1.0,1.0,7.75,1.0,187.13,True
472,15.78,1.0,1.0,3.84,1.0,352.3,True
473,15.67,1.0,1.0,6.83,1.0,226.06,True
474,15.58,1.0,1.0,9.63,1.0,107.88,True
475,15.68,1.0,1.0,6.68,1.0,232.38,True
476,15.69,1.0,1.0,6.42,1.0,243.36,True
477,15.5,1.0,1.0,11.87,1.0,13.68,True
478,15.63,1.0,1.0,8.23,1.0,166.99,True
479,15.63,1.0,1.0,8.13,1.0,171.11,True
480,15.64,1.0,1.0,7.97,1.0,177.82,True
481,15.84,1.0,1.0,1.83,1.0,437.13,True
482,15.63,1.0,1.0,8.1,1.0,172.48,True
483,15.64,1.0,1.0,7.99,1.0,177.06,True
484,15.81,1.0,1.0,2.68,1.0,401.2,True
485,15.53,1.0,1.0,10.98,1.0,50.9,True
486,15.62,1.0,1.0,8.4,1.0,160.07,True
487,15.72,1.0,1.0,5.45,1.0,284.26,True
488,15.59,1.0,1.0,9.23,1.0,124.85,True
489,15.64,1.0,1.0,7.86,1.0,182.74,True
490,15.73,1.0,1.0,5.05,1.0,301.01,True
491,15.78,1.0,1.0,3.79,1.0,354.52,True
492,15.6,1.0,1.0,8.93,1.0,137.51,True
493,15.52,1.0,1.0,11.5,1.0,29.08,True
494,15.67,1.0,1.0,6.92,1.0,222.3,True
495,15.8,1.0,1.0,3.24,1.0,377.77,True
496,15.54,1.0,1.0,10.83,1.0,57.4,True
497,15.67,1.0,1.0,6.89,1.0,223.78,True
