,nuc,aexp,ns,age,asexp,la,target
35,2.18,108.0,1.0,7.84,10.0,607.0,True
36,34.15,8.0,2.0,53.77,0.99,208.0,True
37,75.0,0.0,1.0,15.0,0.0,9.0,True
38,1.0,39.0,1.0,123.0,33.0,0.0,True
39,3.4,43.0,1.0,66.2,37.0,58.0,True
40,2.0,45.0,1.0,0.0,39.0,42.0,True
41,76.0,1.0,1.0,13.0,1.0,29.0,True
42,9.5,0.0,1.0,124.0,0.0,29.0,True
43,16.0,6.0,1.0,4.0,0.0,1.0,True
44,38.0,0.0,1.0,28.0,0.0,37.0,True
45,8.1,5.0,1.0,13.2,1.0,163.0,True
46,26.83,77.0,2.0,19.0,1.16,39.0,True
47,2.0,0.0,1.0,6.0,0.0,5.0,True
48,8.0,71.0,1.0,5.5,64.0,415.0,True
49,5.5,5.0,1.0,8.5,2.0,4.0,True
50,2.33,14.0,1.0,30.33,7.0,39.0,True
51,4.0,0.0,1.0,136.0,0.0,21.0,True
52,8.0,42.0,1.0,43.0,20.0,3.0,True
53,17.0,107.0,1.0,6.0,18.0,53.0,True
54,3.82,108.0,2.0,27.09,0.0,554.0,True
55,19.0,5.0,1.0,6.0,3.0,1.0,False
56,8.0,21.0,1.0,41.79,12.0,431.0,True
57,11.86,13.0,1.0,29.14,12.0,111.0,True
58,12.53,23.0,1.0,73.2,14.0,228.0,True
59,24.0,154.0,1.0,12.0,6.0,6.0,True
60,0.0,1.0,1.0,0.0,1.0,6.0,True
61,63.0,0.0,1.0,51.0,0.0,5.0,True
62,4.6,15.0,1.0,14.6,13.0,538.0,True
63,6.0,32.0,1.0,13.0,29.0,0.0,True
64,15.0,36.0,1.0,13.0,33.0,126.0,True
65,7.33,37.0,1.0,16.67,34.0,5.0,True
66,112.0,131.0,1.0,0.0,73.0,73.0,True
67,18.56,29.0,2.0,50.33,0.28,463.0,True
68,10.0,28.0,1.0,8.0,24.0,2.0,True
69,39.0,7.0,1.0,47.0,0.0,1.0,True
70,32.75,181.0,4.0,96.42,0.14,435.0,True
71,4.2,52.0,1.0,36.0,49.0,222.0,True
72,38.0,64.0,1.0,11.0,29.0,1.0,True
73,1.0,63.0,1.0,3.0,60.0,29.0,True
74,10.59,4.0,1.0,73.71,1.0,465.0,True
75,28.17,10.0,1.0,22.83,10.0,595.0,True
76,2.47,43.0,1.0,18.53,39.0,335.0,True
77,8.0,6.0,1.0,7.0,3.0,4.0,True
78,10.41,2.0,1.0,12.12,2.0,324.0,True
79,17.31,54.0,1.0,9.92,36.0,99.0,True
80,9.17,54.0,2.0,3.0,0.5,304.0,True
81,18.0,56.0,1.0,8.6,52.0,1434.0,True
82,29.0,78.0,1.0,29.33,36.0,85.0,True
83,10.67,57.0,1.0,59.0,53.0,1043.0,True
84,1.8,2.0,1.0,91.0,1.0,0.0,True
85,22.0,74.0,1.0,16.0,71.0,231.0,True
86,1.0,75.0,1.0,20.0,72.0,34.0,True
87,13.0,184.0,1.0,4.0,79.0,1.0,True
88,41.0,0.0,1.0,0.0,0.0,7.0,True
89,9.62,165.0,2.0,34.75,1.16,96.0,True
90,26.0,0.0,1.0,10.0,0.0,156.0,True
91,28.5,48.0,1.0,17.0,14.0,3.0,True
92,51.0,9.0,1.0,0.0,5.0,2.0,True
93,11.78,18.0,1.0,3.67,2.0,42.0,True
94,3.0,93.0,1.0,7.0,87.0,14.0,True
95,12.5,15.0,1.0,12.0,6.0,10.0,True
96,22.45,191.0,1.0,16.73,83.0,179.0,True
97,19.5,116.0,2.0,4.25,0.38,17.0,True
98,47.82,181.0,2.0,7.45,1.16,609.0,True
99,70.75,104.0,2.0,15.0,1.09,59.0,True
100,12.12,79.0,1.0,36.38,69.0,243.0,True
101,13.11,108.0,2.0,3.33,0.13,149.0,True
102,16.5,86.0,1.0,39.5,7.0,592.0,True
103,14.4,89.0,2.0,15.2,1.0,5.0,True
104,27.52,88.0,2.0,18.12,1.0,1812.0,True
105,28.2,14.0,2.0,1.5,0.56,806.0,True
106,29.23,196.0,3.0,6.0,0.5,157.0,True
107,25.0,115.0,1.0,5.0,100.0,11.0,True
108,35.5,10.0,2.0,23.67,1.0,105.0,True
109,79.75,119.0,2.0,4.25,0.13,99.0,True
110,87.0,65.0,1.0,2.0,18.0,123.0,True
111,31.6,207.0,1.0,1.5,117.0,162.0,True
112,41.6,94.0,2.0,138.6,0.5,823.0,True
113,23.25,43.0,3.0,9.88,0.12,137.0,True
114,54.0,11.0,2.0,3.25,0.13,46.0,True
115,1.0,202.0,1.0,5.0,86.0,0.0,True
116,25.57,99.0,3.0,3.86,0.17,813.0,True
117,47.45,222.0,2.0,3.55,1.16,288.0,True
118,61.0,0.0,1.0,6.0,0.0,39.0,True
119,52.93,230.0,2.0,14.47,1.16,663.0,True
120,42.83,231.0,1.0,4.0,134.0,48.0,True
121,48.0,208.0,1.0,5.0,88.0,3.0,True
122,9.0,129.0,1.0,31.44,33.0,313.0,True
123,16.42,5.0,2.0,54.27,0.97,612.0,True
124,76.33,111.0,1.0,10.33,91.0,254.0,True
125,28.0,86.0,1.0,41.0,58.0,4.0,True
126,6.0,0.0,1.0,28.0,0.0,1.0,True
127,55.0,8.0,1.0,41.0,1.0,3.0,True
128,5.0,9.0,1.0,129.0,0.0,44.0,True
129,20.0,0.0,1.0,63.0,0.0,2.0,True
130,15.0,134.0,1.0,149.0,107.0,99.0,True
131,36.5,1.0,1.0,3.5,1.0,96.0,True
132,5.33,138.0,1.0,49.67,110.0,886.0,True
133,6.29,140.0,1.0,56.79,112.0,769.0,True
134,56.71,7.0,2.0,19.86,0.53,103.0,True
135,32.29,229.0,2.0,11.43,0.0,16.0,True
136,0.5,0.0,1.0,7.0,0.0,98.0,True
137,49.15,2.0,4.0,31.74,0.31,206.0,True
138,96.0,0.0,1.0,0.0,0.0,2.0,True
139,37.5,172.0,1.0,0.0,140.0,2.0,True
140,63.0,5.0,1.0,0.0,3.0,1.0,False
141,64.0,1.0,1.0,0.0,0.0,6.0,True
142,26.0,47.0,2.0,76.75,0.56,34.0,True
143,6.33,18.0,1.0,88.0,11.0,126.0,True
144,24.73,133.0,1.0,12.47,108.0,479.0,True
145,19.05,136.0,1.0,66.15,111.0,288.0,True
146,13.5,234.0,1.0,4.0,106.0,5.0,True
147,62.0,37.0,1.0,9.0,33.0,3.0,True
148,52.67,239.0,1.0,6.33,109.0,27.0,True
149,29.28,249.0,1.0,37.6,115.0,912.0,True
150,8.0,40.0,1.0,12.0,36.0,2.0,True
151,30.87,161.0,4.0,31.43,0.33,744.0,True
152,25.33,0.0,1.0,36.0,0.0,350.0,True
153,24.52,253.0,3.0,32.22,0.5,736.0,True
154,18.0,1.0,1.0,146.5,1.0,13.0,True
155,7.0,144.0,1.0,91.0,2.0,3.0,True
156,8.0,144.0,1.0,132.0,2.0,4.0,True
157,175.0,5.0,1.0,30.0,3.0,1.0,False
158,31.0,2.0,2.0,43.0,0.0,5.0,True
159,42.77,80.0,2.0,12.5,0.54,941.0,True
160,27.67,152.0,2.0,20.83,1.0,341.0,True
161,5.0,2.0,1.0,131.0,1.0,2.0,True
162,6.0,29.0,1.0,5.0,20.0,0.0,True
163,0.83,13.0,1.0,39.5,2.0,356.0,True
164,3.33,8.0,2.0,3.33,0.12,29.0,True
165,5.0,9.0,1.0,47.0,3.0,1.0,False
166,9.42,3.0,2.0,24.21,0.25,1290.0,True
167,9.0,5.0,2.0,65.0,0.0,83.0,True
168,2.67,16.0,1.0,3.5,10.0,563.0,True
169,10.0,55.0,1.0,54.0,48.0,23.0,True
170,21.79,7.0,3.0,33.58,0.42,1462.0,True
171,13.5,57.0,3.0,78.83,0.5,61.0,True
172,2.17,18.0,2.0,94.0,0.12,41.0,True
173,50.29,295.0,2.0,185.0,1.16,54.0,True
174,110.0,1.0,1.0,44.0,1.0,94.0,True
175,36.4,182.0,2.0,37.6,1.0,194.0,True
176,22.67,186.0,2.0,20.33,1.0,40.0,True
177,83.0,1.0,1.0,2.33,0.0,370.0,True
178,34.0,201.0,2.0,13.88,0.5,190.0,True
179,21.75,3.0,1.0,19.75,2.0,61.0,True
180,39.0,5.0,2.0,46.33,0.94,215.0,True
181,113.0,5.0,2.0,39.5,0.97,54.0,True
182,13.0,5.0,1.0,0.0,0.0,0.0,True
183,22.53,7.0,3.0,12.56,0.59,475.0,True
184,1.27,32.0,1.0,0.27,21.0,33.0,True
185,42.93,308.0,2.0,63.73,1.16,448.0,True
186,20.68,17.0,1.0,39.95,12.0,305.0,True
187,20.21,19.0,1.0,31.37,13.0,332.0,True
188,18.0,206.0,1.0,1.0,94.0,1.0,True
189,47.0,38.0,1.0,6.0,12.0,8.0,True
190,55.33,12.0,4.0,100.33,0.08,49.0,True
191,4.0,15.0,1.0,2.0,5.0,6.0,True
192,56.0,218.0,1.0,31.0,101.0,15.0,True
193,14.9,45.0,1.0,0.5,37.0,329.0,True
194,20.2,49.0,1.0,6.0,41.0,24.0,True
195,52.6,50.0,3.0,25.7,0.42,248.0,True
196,35.08,58.0,3.0,62.92,0.38,437.0,True
197,35.0,2.0,1.0,80.0,2.0,8.0,True
198,13.0,2.0,1.0,42.0,0.0,3.0,True
199,2.33,3.0,1.0,44.67,1.0,117.0,True
200,20.0,0.0,1.0,4.0,0.0,12.0,True
201,3.0,93.0,1.0,37.0,77.0,14.0,True
202,16.0,1.0,1.0,207.67,0.0,19.0,True
203,110.0,0.0,1.0,26.0,0.0,1.0,True
204,46.0,342.0,2.0,71.67,1.16,43.0,True
205,76.0,26.0,1.0,27.0,6.0,18.0,True
206,8.65,37.17,1.0,37.39,17.39,2.61,True
207,8.07,41.5,1.0,42.42,19.73,2.96,True
208,12.42,9.28,1.0,4.97,2.31,0.35,True
209,12.72,7.08,1.0,2.41,1.12,0.17,True
210,10.76,21.56,1.0,19.25,8.95,1.34,True
211,11.05,19.46,1.0,16.81,7.82,1.17,True
212,12.39,9.53,1.0,5.26,2.45,0.37,True
213,11.98,12.55,1.0,8.77,4.08,0.61,True
214,12.5,8.71,1.0,4.31,2.0,0.3,True
215,10.09,26.53,1.0,25.02,11.64,1.75,True
216,11.81,13.78,1.0,10.2,4.75,0.71,True
217,10.56,23.04,1.0,20.96,9.75,1.46,True
218,10.7,22.0,1.0,19.76,9.19,1.38,True
219,12.19,10.96,1.0,6.93,3.22,0.48,True
220,10.95,20.14,1.0,17.59,8.18,1.23,True
221,10.3,24.96,1.0,23.2,10.79,1.62,True
222,11.11,18.96,1.0,16.22,7.54,1.13,True
223,12.47,8.94,1.0,4.58,2.13,0.32,True
224,11.09,19.16,1.0,16.45,7.65,1.15,True
225,12.47,8.95,1.0,4.59,2.13,0.32,True
226,9.87,28.17,1.0,26.93,12.53,1.88,True
227,11.66,14.95,1.0,11.57,5.38,0.81,True
228,12.8,6.5,1.0,1.74,0.81,0.12,True
229,11.25,17.92,1.0,15.02,6.99,1.05,True
230,11.44,16.53,1.0,13.4,6.23,0.94,True
231,9.07,34.12,1.0,33.84,15.74,2.36,True
232,10.11,26.39,1.0,24.85,11.56,1.73,True
233,8.66,37.11,1.0,37.32,17.36,2.6,True
234,11.52,15.98,1.0,12.76,5.93,0.89,True
235,11.43,16.61,1.0,13.49,6.28,0.94,True
236,11.31,17.49,1.0,14.51,6.75,1.01,True
237,9.19,33.17,1.0,32.74,15.23,2.28,True
238,8.24,40.25,1.0,40.97,19.06,2.86,True
239,12.95,5.37,1.0,0.43,0.2,0.03,True
240,8.23,40.26,1.0,40.98,19.06,2.86,True
241,8.13,41.04,1.0,41.88,19.48,2.92,True
242,12.75,6.85,1.0,2.15,1.0,0.15,True
243,8.09,41.32,1.0,42.21,19.63,2.94,True
244,11.84,13.56,1.0,9.95,4.63,0.69,True
245,8.38,39.18,1.0,39.72,18.47,2.77,True
246,8.72,36.71,1.0,36.85,17.14,2.57,True
247,10.61,22.67,1.0,20.54,9.55,1.43,True
248,9.41,31.55,1.0,30.86,14.35,2.15,True
249,12.03,12.2,1.0,8.37,3.89,0.58,True
250,11.46,16.43,1.0,13.29,6.18,0.93,True
251,12.75,6.83,1.0,2.13,0.99,0.15,True
252,11.6,15.4,1.0,12.08,5.62,0.84,True
253,8.21,40.46,1.0,41.21,19.17,2.88,True
254,12.88,5.9,1.0,1.05,0.49,0.07,True
255,9.48,31.04,1.0,30.27,14.08,2.11,True
256,9.57,30.41,1.0,29.53,13.74,2.06,True
257,10.12,26.3,1.0,24.76,11.51,1.73,True
258,12.56,8.27,1.0,3.8,1.77,0.26,True
259,12.57,8.17,1.0,3.69,1.72,0.26,True
260,8.97,34.85,1.0,34.69,16.13,2.42,True
261,12.87,5.96,1.0,1.11,0.52,0.08,True
262,8.38,39.19,1.0,39.73,18.48,2.77,True
263,8.26,40.07,1.0,40.75,18.96,2.84,True
264,10.2,25.73,1.0,24.09,11.21,1.68,True
265,12.69,7.27,1.0,2.64,1.23,0.18,True
266,8.66,37.13,1.0,37.34,17.37,2.6,True
267,9.13,33.63,1.0,33.27,15.48,2.32,True
268,9.99,27.31,1.0,25.92,12.06,1.81,True
269,11.87,13.36,1.0,9.72,4.52,0.68,True
270,12.75,6.87,1.0,2.17,1.01,0.15,True
271,8.34,39.46,1.0,40.05,18.63,2.79,True
272,12.47,8.93,1.0,4.57,2.13,0.32,True
273,11.66,14.94,1.0,11.55,5.37,0.81,True
274,12.66,7.54,1.0,2.95,1.37,0.21,True
275,8.17,40.72,1.0,41.51,19.31,2.9,True
276,11.2,18.3,1.0,15.46,7.19,1.08,True
277,12.46,8.96,1.0,4.61,2.14,0.32,True
278,11.51,16.02,1.0,12.81,5.96,0.89,True
279,11.6,15.34,1.0,12.02,5.59,0.84,True
280,9.51,30.84,1.0,30.04,13.97,2.1,True
281,10.31,24.94,1.0,23.17,10.78,1.62,True
282,8.13,41.06,1.0,41.9,19.49,2.92,True
283,11.49,16.15,1.0,12.96,6.03,0.9,True
284,12.05,12.03,1.0,8.17,3.8,0.57,True
285,8.5,38.27,1.0,38.67,17.98,2.7,True
286,8.67,37.08,1.0,37.28,17.34,2.6,True
287,9.65,29.81,1.0,28.83,13.41,2.01,True
288,8.08,41.42,1.0,42.33,19.69,2.95,True
289,9.67,29.68,1.0,28.68,13.34,2.0,True
290,12.18,11.04,1.0,7.02,3.26,0.49,True
291,9.68,29.6,1.0,28.59,13.3,1.99,True
292,12.38,9.62,1.0,5.37,2.5,0.37,True
293,9.89,28.01,1.0,26.74,12.44,1.87,True
294,10.14,26.19,1.0,24.63,11.46,1.72,True
295,9.89,28.03,1.0,26.76,12.45,1.87,True
296,8.86,35.61,1.0,35.57,16.55,2.48,True
297,9.82,28.52,1.0,27.34,12.72,1.91,True
298,8.76,36.35,1.0,36.43,16.95,2.54,True
299,12.26,10.44,1.0,6.32,2.94,0.44,True
300,9.89,28.04,1.0,26.78,12.45,1.87,True
301,12.91,5.66,1.0,0.77,0.36,0.05,True
302,8.86,35.62,1.0,35.59,16.55,2.48,True
303,8.46,38.61,1.0,39.06,18.17,2.73,True
304,10.04,26.87,1.0,25.42,11.82,1.77,True
305,9.03,34.39,1.0,34.16,15.89,2.38,True
306,10.44,23.97,1.0,22.05,10.26,1.54,True
307,9.89,28.03,1.0,26.77,12.45,1.87,True
308,11.97,12.62,1.0,8.85,4.12,0.62,True
309,12.65,7.56,1.0,2.97,1.38,0.21,True
310,8.84,35.76,1.0,35.74,16.62,2.49,True
311,8.55,37.95,1.0,38.3,17.81,2.67,True
312,10.64,22.49,1.0,20.32,9.45,1.42,True
313,9.55,30.51,1.0,29.65,13.79,2.07,True
314,10.98,19.92,1.0,17.34,8.06,1.21,True
315,11.47,16.32,1.0,13.16,6.12,0.92,True
316,12.57,8.16,1.0,3.68,1.71,0.26,True
317,9.99,27.26,1.0,25.87,12.03,1.81,True
318,11.14,18.74,1.0,15.97,7.43,1.11,True
319,11.7,14.64,1.0,11.2,5.21,0.78,True
320,10.39,24.3,1.0,22.42,10.43,1.56,True
321,8.1,41.26,1.0,42.13,19.6,2.94,True
322,12.47,8.94,1.0,4.57,2.13,0.32,True
323,11.35,17.19,1.0,14.16,6.59,0.99,True
324,8.93,35.15,1.0,35.04,16.3,2.44,True
325,11.45,16.48,1.0,13.34,6.2,0.93,True
326,8.82,35.95,1.0,35.97,16.73,2.51,True
327,10.17,25.96,1.0,24.35,11.33,1.7,True
328,10.82,21.17,1.0,18.79,8.74,1.31,True
329,9.39,31.74,1.0,31.08,14.46,2.17,True
330,8.74,36.52,1.0,36.63,17.04,2.56,True
331,8.08,41.4,1.0,42.3,19.67,2.95,True
332,10.65,22.37,1.0,20.19,9.39,1.41,True
333,8.55,37.9,1.0,38.23,17.78,2.67,True
334,10.35,24.63,1.0,22.81,10.61,1.59,True
335,9.9,27.97,1.0,26.69,12.42,1.86,True
336,10.68,22.18,1.0,19.97,9.29,1.39,True
337,12.69,7.27,1.0,2.64,1.23,0.18,True
338,12.74,6.94,1.0,2.26,1.05,0.16,True
339,9.33,32.16,1.0,31.57,14.68,2.2,True
340,12.82,6.31,1.0,1.52,0.71,0.11,True
341,12.34,9.87,1.0,5.67,2.64,0.4,True
342,10.35,24.58,1.0,22.76,10.59,1.59,True
343,11.92,12.99,1.0,9.28,4.32,0.65,True
344,10.18,25.9,1.0,24.29,11.3,1.69,True
345,10.81,21.18,1.0,18.8,8.74,1.31,True
346,11.25,17.92,1.0,15.02,6.98,1.05,True
347,10.68,22.17,1.0,19.96,9.28,1.39,True
348,9.7,29.44,1.0,28.41,13.21,1.98,True
349,8.4,39.02,1.0,39.53,18.39,2.76,True
350,10.6,22.78,1.0,20.66,9.61,1.44,True
351,10.73,21.81,1.0,19.54,9.09,1.36,True
352,11.61,15.27,1.0,11.94,5.55,0.83,True
353,9.17,33.37,1.0,32.97,15.33,2.3,True
354,12.11,11.61,1.0,7.69,3.57,0.54,True
355,9.49,30.98,1.0,30.19,14.04,2.11,True
356,8.84,35.81,1.0,35.8,16.65,2.5,True
357,10.42,24.09,1.0,22.19,10.32,1.55,True
358,10.13,26.23,1.0,24.67,11.47,1.72,True
359,8.12,41.13,1.0,41.99,19.53,2.93,True
360,11.27,17.83,1.0,14.91,6.93,1.04,True
361,12.55,8.31,1.0,3.84,1.79,0.27,True
362,11.33,17.33,1.0,14.33,6.67,1.0,True
363,10.11,26.41,1.0,24.88,11.57,1.74,True
364,8.5,38.3,1.0,38.7,18.0,2.7,True
365,8.64,37.26,1.0,37.49,17.44,2.62,True
366,9.64,29.84,1.0,28.87,13.43,2.01,True
367,8.08,41.42,1.0,42.32,19.68,2.95,True
368,11.9,13.14,1.0,9.46,4.4,0.66,True
369,12.02,12.24,1.0,8.41,3.91,0.59,True
370,11.55,15.75,1.0,12.5,5.81,0.87,True
371,11.11,18.98,1.0,16.24,7.56,1.13,True
372,10.42,24.08,1.0,22.17,10.31,1.55,True
373,8.16,40.82,1.0,41.62,19.36,2.9,True
374,8.62,37.43,1.0,37.69,17.53,2.63,True
375,9.06,34.18,1.0,33.91,15.77,2.37,True
376,10.5,23.48,1.0,21.48,9.99,1.5,True
377,8.82,35.93,1.0,35.95,16.72,2.51,True
378,12.38,9.57,1.0,5.32,2.47,0.37,True
379,9.52,30.78,1.0,29.97,13.94,2.09,True
380,11.0,19.78,1.0,17.17,7.99,1.2,True
381,8.1,41.22,1.0,42.1,19.58,2.94,True
382,11.63,15.14,1.0,11.78,5.48,0.82,True
383,12.85,6.09,1.0,1.26,0.59,0.09,True
384,10.03,26.95,1.0,25.5,11.86,1.78,True
385,11.6,15.39,1.0,12.08,5.62,0.84,True
386,12.25,10.55,1.0,6.46,3.0,0.45,True
387,11.0,19.81,1.0,17.21,8.01,1.2,True
388,10.65,22.38,1.0,20.2,9.4,1.41,True
389,9.5,30.89,1.0,30.09,14.0,2.1,True
390,9.96,27.48,1.0,26.13,12.15,1.82,True
391,9.18,33.3,1.0,32.89,15.3,2.29,True
392,8.77,36.3,1.0,36.37,16.92,2.54,True
393,12.36,9.74,1.0,5.51,2.56,0.38,True
394,10.34,24.65,1.0,22.84,10.62,1.59,True
395,12.75,6.85,1.0,2.15,1.0,0.15,True
396,12.84,6.16,1.0,1.35,0.63,0.09,True
397,11.04,19.47,1.0,16.81,7.82,1.17,True
398,8.96,34.9,1.0,34.75,16.16,2.42,True
399,10.24,25.4,1.0,23.71,11.03,1.65,True
400,11.02,19.63,1.0,17.0,7.91,1.19,True
401,8.26,40.08,1.0,40.77,18.96,2.84,True
402,11.87,13.34,1.0,9.69,4.51,0.68,True
403,10.22,25.58,1.0,23.91,11.12,1.67,True
404,9.0,34.61,1.0,34.42,16.01,2.4,True
405,12.11,11.61,1.0,7.68,3.57,0.54,True
406,8.93,35.09,1.0,34.97,16.27,2.44,True
407,8.61,37.45,1.0,37.71,17.54,2.63,True
408,11.64,15.09,1.0,11.73,5.46,0.82,True
409,8.07,41.45,1.0,42.36,19.7,2.96,True
410,9.06,34.15,1.0,33.87,15.75,2.36,True
411,8.46,38.57,1.0,39.01,18.14,2.72,True
412,12.53,8.49,1.0,4.06,1.89,0.28,True
413,12.62,7.8,1.0,3.25,1.51,0.23,True
414,8.09,41.36,1.0,42.25,19.65,2.95,True
415,8.57,37.77,1.0,38.09,17.72,2.66,True
416,8.1,41.27,1.0,42.15,19.6,2.94,True
417,9.37,31.86,1.0,31.22,14.52,2.18,True
418,8.6,37.54,1.0,37.82,17.59,2.64,True
419,11.2,18.3,1.0,15.45,7.19,1.08,True
420,12.04,12.08,1.0,8.23,3.83,0.57,True
421,11.63,15.14,1.0,11.79,5.48,0.82,True
422,8.49,38.36,1.0,38.77,18.03,2.71,True
423,12.76,6.76,1.0,2.05,0.95,0.14,True
424,9.31,32.34,1.0,31.77,14.78,2.22,True
425,9.58,30.28,1.0,29.38,13.67,2.05,True
426,11.73,14.37,1.0,10.89,5.07,0.76,True
427,12.6,7.96,1.0,3.44,1.6,0.24,True
428,12.04,12.08,1.0,8.23,3.83,0.57,True
429,8.65,37.22,1.0,37.44,17.42,2.61,True
430,10.25,25.37,1.0,23.67,11.01,1.65,True
431,12.47,8.91,1.0,4.55,2.12,0.32,True
432,11.25,17.99,1.0,15.09,7.02,1.05,True
433,10.79,21.38,1.0,19.03,8.85,1.33,True
434,11.53,15.85,1.0,12.61,5.86,0.88,True
435,12.99,5.04,1.0,0.05,0.02,0.0,True
436,9.6,30.14,1.0,29.21,13.59,2.04,True
437,12.7,7.2,1.0,2.56,1.19,0.18,True
438,11.61,15.29,1.0,11.96,5.56,0.83,True
439,11.9,13.15,1.0,9.47,4.4,0.66,True
440,11.59,15.46,1.0,12.16,5.66,0.85,True
441,12.31,10.12,1.0,5.95,2.77,0.42,True
442,11.61,15.29,1.0,11.96,5.56,0.83,True
443,9.15,33.48,1.0,33.1,15.4,2.31,True
444,12.91,5.69,1.0,0.8,0.37,0.06,True
445,11.62,15.23,1.0,11.89,5.53,0.83,True
446,9.1,33.88,1.0,33.56,15.61,2.34,True
447,9.73,29.2,1.0,28.13,13.08,1.96,True
448,10.91,20.48,1.0,17.99,8.37,1.25,True
449,8.44,38.75,1.0,39.22,18.24,2.74,True
450,11.44,16.53,1.0,13.4,6.23,0.94,True
451,8.92,35.18,1.0,35.07,16.31,2.45,True
452,11.02,19.62,1.0,16.99,7.9,1.19,True
453,11.26,17.87,1.0,14.96,6.96,1.04,True
454,10.86,20.81,1.0,18.37,8.54,1.28,True
455,9.24,32.82,1.0,32.33,15.04,2.26,True
456,10.48,23.67,1.0,21.69,10.09,1.51,True
457,8.03,41.75,1.0,42.71,19.86,2.98,True
458,8.45,38.65,1.0,39.11,18.19,2.73,True
459,9.97,27.44,1.0,26.08,12.13,1.82,True
460,9.54,30.57,1.0,29.72,13.82,2.07,True
461,11.62,15.18,1.0,11.83,5.5,0.83,True
462,10.45,23.88,1.0,21.94,10.2,1.53,True
463,11.66,14.93,1.0,11.54,5.37,0.81,True
464,12.12,11.48,1.0,7.53,3.5,0.53,True
465,11.68,14.75,1.0,11.33,5.27,0.79,True
466,12.73,7.02,1.0,2.34,1.09,0.16,True
467,12.17,11.17,1.0,7.17,3.34,0.5,True
468,11.47,16.3,1.0,13.14,6.11,0.92,True
469,9.28,32.5,1.0,31.96,14.87,2.23,True
470,12.3,10.21,1.0,6.06,2.82,0.42,True
471,8.53,38.1,1.0,38.47,17.89,2.68,True
472,12.56,8.23,1.0,3.76,1.75,0.26,True
473,11.76,14.14,1.0,10.63,4.94,0.74,True
474,9.44,31.37,1.0,30.65,14.26,2.14,True
475,10.03,26.94,1.0,25.5,11.86,1.78,True
476,9.58,30.3,1.0,29.4,13.67,2.05,True
477,11.12,18.95,1.0,16.21,7.54,1.13,True
478,8.36,39.33,1.0,39.9,18.56,2.78,True
479,11.65,14.99,1.0,11.61,5.4,0.81,True
480,12.12,11.5,1.0,7.56,3.51,0.53,True
481,11.51,16.02,1.0,12.81,5.96,0.89,True
482,9.67,29.63,1.0,28.63,13.32,2.0,True
483,9.97,27.41,1.0,26.05,12.12,1.82,True
484,8.33,39.58,1.0,40.18,18.69,2.8,True
485,8.49,38.38,1.0,38.8,18.04,2.71,True
486,12.52,8.52,1.0,4.09,1.9,0.29,True
487,8.71,36.78,1.0,36.93,17.18,2.58,True
488,8.28,39.9,1.0,40.56,18.86,2.83,True
489,10.08,26.63,1.0,25.14,11.69,1.75,True
490,10.29,25.08,1.0,23.33,10.85,1.63,True
491,11.88,13.31,1.0,9.65,4.49,0.67,True
492,9.41,31.56,1.0,30.86,14.36,2.15,True
493,9.27,32.57,1.0,32.04,14.9,2.24,True
494,10.6,22.79,1.0,20.67,9.62,1.44,True
495,10.14,26.14,1.0,24.56,11.43,1.71,True
496,11.15,18.69,1.0,15.91,7.4,1.11,True
497,11.57,15.61,1.0,12.33,5.73,0.86,True
