,nuc,aexp,ns,age,asexp,la,target
72,1.0,2.0,1.0,55.0,2.0,5.0,True
73,55.67,0.0,2.0,215.67,0.0,3.0,True
74,27.67,63.0,2.0,75.89,1.0,321.0,True
75,116.0,0.0,1.0,18.0,0.0,2.0,True
76,42.43,2.0,2.0,40.86,0.25,106.0,True
77,59.0,147.0,1.0,15.0,79.0,41.0,True
78,4.5,8.0,1.0,5.0,3.0,43.0,True
79,119.0,0.0,1.0,7.0,0.0,4.0,True
80,60.0,36.0,1.0,9.0,10.0,34.0,True
81,20.33,34.0,1.0,7.67,30.0,114.0,True
82,38.0,37.0,1.0,7.0,33.0,0.0,True
83,24.89,189.0,3.0,80.74,0.26,458.0,True
84,10.59,4.0,1.0,73.71,1.0,465.0,True
85,19.54,0.0,2.0,55.71,0.0,672.0,True
86,7.0,52.0,2.0,15.5,0.03,3.0,True
87,30.88,194.0,2.0,84.88,0.63,217.0,True
88,29.0,78.0,1.0,29.33,36.0,85.0,True
89,24.0,76.0,1.0,20.0,73.0,67.0,True
90,26.0,11.0,1.0,10.0,11.0,88.0,True
91,5.0,12.0,1.0,155.0,12.0,45.0,True
92,12.57,166.0,1.0,34.14,90.0,191.0,True
93,75.0,0.0,1.0,27.0,0.0,1.0,True
94,28.0,4.0,2.0,34.5,0.56,1.0,True
95,15.0,13.0,1.0,2.0,13.0,92.0,True
96,35.84,81.0,4.0,2.21,0.33,270.0,True
97,83.0,174.0,1.0,2.67,97.0,58.0,True
98,6.67,96.0,1.0,12.83,90.0,167.0,True
99,48.2,7.0,2.0,0.0,0.55,61.0,True
100,19.64,70.0,2.0,26.18,0.03,354.0,True
101,34.5,73.0,2.0,19.25,0.5,515.0,True
102,70.75,104.0,2.0,15.0,1.09,59.0,True
103,8.0,105.0,1.0,38.75,98.0,75.0,True
104,40.33,82.0,1.0,3.89,71.0,788.0,True
105,22.72,0.0,4.0,20.77,0.0,1167.0,True
106,28.5,229.0,2.0,28.25,0.25,1.0,True
107,23.0,77.0,1.0,5.0,53.0,4.0,True
108,3.2,4.0,1.0,31.6,1.0,283.0,True
109,42.8,13.0,2.0,4.0,0.56,906.0,True
110,44.0,36.0,1.0,4.0,7.0,7.0,True
111,25.8,190.0,2.0,2.6,1.16,6.0,True
112,28.2,14.0,2.0,1.5,0.56,806.0,True
113,29.23,196.0,3.0,6.0,0.5,157.0,True
114,31.0,5.0,1.0,11.0,5.0,38.0,True
115,21.21,201.0,3.0,21.75,0.54,285.0,True
116,79.75,119.0,2.0,4.25,0.13,99.0,True
117,23.25,43.0,3.0,9.88,0.12,137.0,True
118,2.0,98.0,1.0,1.0,82.0,1.0,True
119,61.0,0.0,1.0,6.0,0.0,39.0,True
120,1.0,14.0,1.0,26.0,8.0,2.0,True
121,0.0,15.0,1.0,0.0,9.0,241.0,True
122,12.0,126.0,1.0,112.0,101.0,1.0,True
123,76.33,111.0,1.0,10.33,91.0,254.0,True
124,14.0,17.0,1.0,29.0,11.0,68.0,True
125,14.0,0.0,1.0,21.0,0.0,2.0,True
126,5.0,9.0,1.0,129.0,0.0,44.0,True
127,2.0,0.0,1.0,1.0,0.0,73.0,True
128,51.26,44.0,3.0,8.68,0.35,151.0,True
129,36.5,1.0,1.0,3.5,1.0,96.0,True
130,5.33,138.0,1.0,49.67,110.0,886.0,True
131,2.0,55.0,1.0,117.0,28.0,28.0,True
132,29.63,251.0,2.0,78.69,1.16,685.0,True
133,21.0,11.0,1.0,3.0,9.0,55.0,True
134,29.69,224.0,1.0,5.0,98.0,112.0,True
135,52.33,33.0,1.0,45.67,10.0,15.0,True
136,58.11,4.0,4.0,10.33,0.37,240.0,True
137,2.0,15.0,1.0,108.0,6.0,27.0,True
138,17.82,156.0,2.0,9.91,1.0,683.0,True
139,40.9,121.0,3.0,38.5,0.5,416.0,True
140,74.0,306.0,3.0,34.67,0.35,20.0,True
141,68.0,0.0,1.0,9.0,0.0,2.0,True
142,63.0,5.0,1.0,0.0,3.0,1.0,False
143,17.67,32.0,3.0,54.33,0.5,103.0,True
144,8.95,15.0,2.0,46.55,0.04,1567.0,True
145,46.75,0.0,2.0,51.0,0.0,17.0,True
146,9.43,35.0,2.0,130.43,1.0,24.0,True
147,26.21,139.0,3.0,24.96,0.54,206.0,True
148,33.25,149.0,3.0,26.69,0.5,263.0,True
149,1.0,141.0,1.0,6.0,6.0,21.0,True
150,44.75,248.0,2.0,79.75,0.0,172.0,True
151,63.0,160.0,2.0,5.5,1.0,4.0,True
152,30.87,161.0,4.0,31.43,0.33,744.0,True
153,37.95,350.0,2.0,64.11,0.63,513.0,True
154,21.25,41.0,2.0,19.25,1.0,267.0,True
155,12.5,255.0,2.0,1.5,0.0,58.0,True
156,8.0,144.0,1.0,132.0,2.0,4.0,True
157,78.75,171.0,2.0,53.75,1.0,28.0,True
158,175.0,5.0,1.0,30.0,3.0,1.0,False
159,34.08,43.0,1.0,46.92,39.0,100.0,True
160,9.0,0.0,1.0,25.0,0.0,1.0,True
161,7.67,46.0,2.0,50.0,1.0,143.0,True
162,18.0,3.0,1.0,129.0,2.0,21.0,True
163,8.67,12.0,2.0,102.0,1.06,22.0,True
164,1.0,28.0,1.0,20.0,19.0,4.0,True
165,33.67,0.0,1.0,107.33,0.0,8.0,True
166,39.0,65.0,1.0,42.0,25.0,3.0,True
167,5.0,9.0,1.0,47.0,3.0,1.0,False
168,15.0,0.0,1.0,138.0,0.0,0.0,True
169,16.0,289.0,2.0,65.0,1.16,243.0,True
170,2.57,11.0,1.0,86.14,6.0,255.0,True
171,11.07,1.0,1.0,113.67,1.0,24.0,True
172,32.67,17.0,2.0,59.67,0.78,221.0,True
173,16.25,286.0,1.0,5.75,63.0,336.0,True
174,22.0,176.0,1.0,89.0,80.0,146.0,True
175,23.5,290.0,2.0,2.5,0.0,59.0,True
176,16.4,3.0,1.0,93.89,3.0,1290.0,True
177,19.33,12.0,1.0,20.33,4.0,9.0,True
178,36.0,2.0,1.0,3.0,0.0,12.0,True
179,16.27,314.0,2.0,36.0,0.0,61.0,True
180,21.75,3.0,1.0,19.75,2.0,61.0,True
181,20.21,19.0,1.0,31.37,13.0,332.0,True
182,42.27,10.0,2.0,82.13,1.69,174.0,True
183,62.64,0.0,4.0,73.14,0.0,900.0,True
184,6.95,3.0,2.0,26.19,0.62,797.0,True
185,20.5,0.0,1.0,5.0,0.0,14.0,True
186,14.25,213.0,2.0,18.25,1.0,120.0,True
187,17.83,1.0,1.0,115.42,1.0,86.0,True
188,26.4,56.0,4.0,100.93,0.32,110.0,True
189,75.0,56.0,1.0,8.0,16.0,1.0,True
190,7.27,40.0,1.0,0.82,32.0,1242.0,True
191,22.83,76.0,1.0,35.78,66.0,1170.0,True
192,12.1,44.0,1.0,2.6,36.0,927.0,True
193,14.9,45.0,1.0,0.5,37.0,329.0,True
194,23.6,222.0,2.0,42.0,0.5,68.0,True
195,1.4,15.0,3.0,116.5,0.0,459.0,True
196,2.0,2.0,1.0,30.0,2.0,3.0,True
197,13.0,39.0,1.0,104.0,24.0,23.0,True
198,20.5,55.0,1.0,30.5,47.0,3.0,True
199,13.67,0.0,1.0,62.67,0.0,5.0,True
200,11.33,86.0,2.0,25.0,1.0,332.0,True
201,6.75,23.0,1.0,7.5,6.0,8.0,True
202,12.0,1.0,1.0,162.4,0.0,27.0,True
203,6.29,27.0,1.0,97.0,7.0,282.0,True
204,49.92,31.0,2.0,35.08,0.99,334.0,True
205,0.0,36.0,2.0,0.0,0.12,780.0,True
206,33.15,10.34,1.66,71.11,4.51,403.5,True
207,41.33,10.04,1.96,81.0,1.99,197.68,True
208,35.26,10.26,1.74,73.66,3.86,350.47,True
209,19.06,10.86,1.14,54.07,8.87,758.31,True
210,18.62,10.88,1.12,53.54,9.01,769.45,True
211,32.03,10.38,1.62,69.76,4.86,431.66,True
212,27.03,10.57,1.43,63.71,6.41,557.65,True
213,40.45,10.07,1.93,79.94,2.25,219.63,True
214,27.93,10.53,1.47,64.8,6.13,534.96,True
215,17.61,10.92,1.08,52.31,9.32,794.88,True
216,29.63,10.47,1.53,66.85,5.6,492.25,True
217,32.42,10.37,1.63,70.22,4.74,422.01,True
218,39.64,10.1,1.9,78.95,2.51,240.2,True
219,22.33,10.74,1.26,58.03,7.86,675.92,True
220,39.13,10.12,1.88,78.34,2.67,253.07,True
221,15.7,10.99,1.01,50.01,9.91,842.84,True
222,24.06,10.68,1.32,60.12,7.33,632.37,True
223,19.49,10.85,1.15,54.6,8.74,747.34,True
224,25.2,10.64,1.36,61.49,6.98,603.79,True
225,18.98,10.87,1.13,53.97,8.9,760.4,True
226,37.1,10.19,1.81,75.88,3.29,304.18,True
227,21.69,10.77,1.23,57.25,8.06,692.16,True
228,21.21,10.78,1.22,56.67,8.21,704.14,True
229,21.17,10.79,1.21,56.62,8.22,705.23,True
230,33.07,10.34,1.66,71.01,4.54,405.52,True
231,24.45,10.66,1.34,60.59,7.21,622.52,True
232,22.05,10.75,1.25,57.68,7.95,683.11,True
233,17.54,10.92,1.08,52.23,9.34,796.59,True
234,36.58,10.21,1.79,75.26,3.45,317.08,True
235,19.93,10.83,1.17,55.13,8.6,736.26,True
236,17.81,10.91,1.09,52.56,9.26,789.74,True
237,31.16,10.41,1.59,68.7,5.13,453.7,True
238,39.21,10.11,1.89,78.44,2.64,250.92,True
239,25.54,10.62,1.38,61.91,6.87,595.16,True
240,22.46,10.74,1.26,58.18,7.82,672.66,True
241,19.2,10.86,1.14,54.24,8.83,754.74,True
242,41.59,10.03,1.97,81.32,1.9,190.98,True
243,16.73,10.95,1.05,51.26,9.59,816.87,True
244,34.19,10.3,1.7,72.36,4.19,377.44,True
245,42.09,10.01,1.99,81.92,1.75,178.5,True
246,42.26,10.0,2.0,82.13,1.7,174.13,True
247,30.39,10.44,1.56,67.77,5.37,473.05,True
248,33.01,10.34,1.66,70.94,4.56,407.13,True
249,41.51,10.03,1.97,81.22,1.93,192.96,True
250,34.88,10.27,1.73,73.21,3.98,359.87,True
251,42.01,10.01,1.99,81.82,1.77,180.51,True
252,24.72,10.65,1.35,60.92,7.12,615.69,True
253,28.92,10.5,1.5,65.99,5.82,510.03,True
254,39.11,10.12,1.88,78.32,2.67,253.37,True
255,25.55,10.62,1.38,61.92,6.86,594.79,True
256,38.37,10.14,1.86,77.43,2.9,272.0,True
257,37.59,10.17,1.83,76.48,3.14,291.68,True
258,21.03,10.79,1.21,56.46,8.26,708.61,True
259,18.58,10.88,1.12,53.49,9.02,770.45,True
260,37.18,10.19,1.81,75.98,3.27,302.1,True
261,26.39,10.59,1.41,62.93,6.61,573.74,True
262,25.63,10.62,1.38,62.02,6.84,592.87,True
263,31.47,10.4,1.6,69.08,5.03,445.73,True
264,20.21,10.82,1.18,55.47,8.52,729.21,True
265,26.32,10.59,1.41,62.85,6.63,575.6,True
266,19.33,10.85,1.15,54.4,8.79,751.44,True
267,39.3,10.11,1.89,78.55,2.61,248.59,True
268,24.44,10.66,1.34,60.58,7.21,622.77,True
269,24.44,10.66,1.34,60.58,7.21,622.77,True
270,35.01,10.27,1.73,73.36,3.94,356.74,True
271,21.7,10.77,1.23,57.27,8.06,691.71,True
272,32.73,10.36,1.64,70.6,4.65,414.22,True
273,17.99,10.9,1.1,52.78,9.2,785.16,True
274,30.03,10.46,1.54,67.34,5.48,482.09,True
275,38.1,10.16,1.84,77.09,2.98,278.94,True
276,19.53,10.85,1.15,54.64,8.73,746.41,True
277,40.09,10.08,1.92,79.5,2.37,228.82,True
278,16.88,10.95,1.05,51.44,9.55,813.13,True
279,22.2,10.75,1.25,57.87,7.9,679.16,True
280,36.01,10.23,1.77,74.56,3.63,331.6,True
281,29.92,10.46,1.54,67.21,5.51,484.82,True
282,37.21,10.19,1.81,76.02,3.26,301.31,True
283,18.91,10.87,1.13,53.89,8.92,761.96,True
284,28.72,10.5,1.5,65.76,5.88,514.94,True
285,17.59,10.92,1.08,52.3,9.33,795.17,True
286,32.89,10.35,1.65,70.8,4.59,410.02,True
287,32.62,10.36,1.64,70.47,4.68,416.89,True
288,26.88,10.57,1.43,63.53,6.45,561.27,True
289,31.49,10.4,1.6,69.1,5.03,445.39,True
290,15.88,10.98,1.02,50.23,9.86,838.24,True
291,30.31,10.45,1.55,67.68,5.39,475.03,True
292,22.33,10.74,1.26,58.03,7.86,675.94,True
293,17.52,10.92,1.08,52.21,9.35,796.99,True
294,31.46,10.4,1.6,69.06,5.04,446.11,True
295,37.53,10.18,1.82,76.4,3.16,293.27,True
296,17.09,10.94,1.06,51.69,9.48,807.93,True
297,22.33,10.74,1.26,58.03,7.86,675.96,True
298,24.86,10.65,1.35,61.08,7.08,612.28,True
299,36.5,10.21,1.79,75.16,3.48,319.19,True
300,16.82,10.95,1.05,51.36,9.57,814.64,True
301,40.16,10.08,1.92,79.59,2.35,226.97,True
302,31.05,10.42,1.58,68.57,5.16,456.44,True
303,28.73,10.5,1.5,65.77,5.88,514.76,True
304,28.62,10.51,1.49,65.63,5.92,517.64,True
305,37.52,10.18,1.82,76.39,3.16,293.57,True
306,31.2,10.41,1.59,68.75,5.12,452.63,True
307,16.24,10.97,1.03,50.66,9.74,829.23,True
308,28.22,10.52,1.48,65.14,6.04,527.77,True
309,26.76,10.58,1.42,63.38,6.49,564.41,True
310,32.01,10.38,1.62,69.74,4.87,432.11,True
311,30.83,10.43,1.57,68.31,5.23,461.88,True
312,31.21,10.41,1.59,68.77,5.11,452.29,True
313,16.46,10.96,1.04,50.92,9.68,823.8,True
314,24.52,10.66,1.34,60.67,7.19,620.93,True
315,38.62,10.14,1.86,77.72,2.82,265.88,True
316,26.98,10.57,1.43,63.65,6.42,558.91,True
317,27.05,10.57,1.43,63.74,6.4,557.07,True
318,27.47,10.55,1.45,64.24,6.27,546.58,True
319,30.06,10.45,1.55,67.37,5.47,481.3,True
320,40.55,10.06,1.94,80.05,2.23,217.34,True
321,27.25,10.56,1.44,63.97,6.34,552.18,True
322,36.14,10.23,1.77,74.72,3.59,328.37,True
323,37.57,10.17,1.83,76.45,3.15,292.29,True
324,35.34,10.26,1.74,73.75,3.84,348.51,True
325,39.34,10.11,1.89,78.59,2.6,247.69,True
326,19.54,10.85,1.15,54.65,8.73,746.27,True
327,27.14,10.56,1.44,63.84,6.37,554.83,True
328,18.5,10.88,1.12,53.4,9.04,772.25,True
329,34.77,10.28,1.72,73.07,4.01,362.66,True
330,33.71,10.32,1.68,71.79,4.34,389.31,True
331,37.78,10.17,1.83,76.71,3.08,286.84,True
332,33.9,10.31,1.69,72.01,4.28,384.74,True
333,29.71,10.47,1.53,66.95,5.58,490.13,True
334,20.26,10.82,1.18,55.52,8.5,728.12,True
335,20.69,10.8,1.2,56.05,8.37,717.18,True
336,20.28,10.82,1.18,55.55,8.49,727.46,True
337,34.32,10.3,1.7,72.52,4.15,374.16,True
338,37.58,10.17,1.83,76.46,3.15,292.07,True
339,28.94,10.5,1.5,66.02,5.82,509.58,True
340,24.3,10.67,1.33,60.41,7.25,626.3,True
341,29.68,10.47,1.53,66.91,5.59,490.87,True
342,35.68,10.25,1.75,74.17,3.73,339.73,True
343,21.24,10.78,1.22,56.71,8.2,703.39,True
344,39.71,10.1,1.9,79.04,2.49,238.47,True
345,21.35,10.78,1.22,56.84,8.16,700.59,True
346,25.7,10.62,1.38,62.1,6.82,591.08,True
347,33.3,10.33,1.67,71.29,4.47,399.74,True
348,41.08,10.04,1.96,80.7,2.06,203.93,True
349,34.69,10.28,1.72,72.97,4.04,364.69,True
350,31.34,10.41,1.59,68.92,5.07,449.15,True
351,26.97,10.57,1.43,63.64,6.43,559.1,True
352,36.96,10.2,1.8,75.71,3.34,307.71,True
353,18.47,10.89,1.11,53.35,9.06,773.25,True
354,39.05,10.12,1.88,78.25,2.69,254.86,True
355,40.43,10.07,1.93,79.91,2.26,220.24,True
356,16.94,10.94,1.06,51.51,9.53,811.7,True
357,19.1,10.86,1.14,54.12,8.86,757.34,True
358,23.75,10.69,1.31,59.74,7.42,640.32,True
359,23.41,10.7,1.3,59.33,7.53,648.73,True
360,41.26,10.04,1.96,80.91,2.01,199.47,True
361,23.95,10.68,1.32,59.98,7.36,635.17,True
362,22.46,10.74,1.26,58.18,7.82,672.77,True
363,18.67,10.88,1.12,53.6,8.99,768.1,True
364,15.61,10.99,1.01,49.9,9.94,845.18,True
365,26.35,10.59,1.41,62.88,6.62,574.81,True
366,35.26,10.26,1.74,73.66,3.86,350.41,True
367,36.17,10.23,1.77,74.76,3.58,327.6,True
368,40.63,10.06,1.94,80.15,2.2,215.3,True
369,40.47,10.07,1.93,79.96,2.25,219.22,True
370,25.07,10.64,1.36,61.34,7.01,606.93,True
371,34.84,10.28,1.72,73.15,3.99,361.03,True
372,36.11,10.23,1.77,74.69,3.6,329.01,True
373,40.42,10.07,1.93,79.9,2.27,220.54,True
374,21.56,10.77,1.23,57.1,8.1,695.32,True
375,41.11,10.04,1.96,80.74,2.05,203.02,True
376,37.78,10.17,1.83,76.71,3.08,286.84,True
377,26.77,10.58,1.42,63.39,6.49,564.22,True
378,40.23,10.08,1.92,79.68,2.32,225.16,True
379,32.24,10.37,1.63,70.01,4.8,426.49,True
380,21.39,10.78,1.22,56.89,8.15,699.53,True
381,17.46,10.92,1.08,52.13,9.37,798.67,True
382,23.44,10.7,1.3,59.36,7.52,648.07,True
383,32.15,10.38,1.62,69.91,4.82,428.59,True
384,34.88,10.28,1.72,73.2,3.98,359.98,True
385,32.4,10.37,1.63,70.2,4.75,422.47,True
386,27.94,10.53,1.47,64.81,6.13,534.63,True
387,33.2,10.34,1.66,71.18,4.5,402.15,True
388,32.66,10.36,1.64,70.51,4.67,415.94,True
389,31.37,10.41,1.59,68.95,5.07,448.42,True
390,36.5,10.21,1.79,75.16,3.48,319.13,True
391,29.77,10.47,1.53,67.03,5.56,488.57,True
392,20.04,10.83,1.17,55.26,8.57,733.58,True
393,28.82,10.5,1.5,65.88,5.85,512.43,True
394,34.23,10.3,1.7,72.41,4.18,376.45,True
395,20.55,10.81,1.19,55.87,8.41,720.85,True
396,23.07,10.71,1.29,58.93,7.63,657.2,True
397,21.63,10.77,1.23,57.18,8.08,693.62,True
398,27.19,10.56,1.44,63.9,6.36,553.69,True
399,21.46,10.77,1.23,56.98,8.13,697.76,True
400,19.82,10.84,1.16,54.99,8.64,739.24,True
401,37.09,10.19,1.81,75.88,3.3,304.29,True
402,26.17,10.6,1.4,62.67,6.67,579.28,True
403,24.18,10.67,1.33,60.27,7.29,629.3,True
404,37.52,10.18,1.82,76.39,3.16,293.49,True
405,15.63,10.99,1.01,49.92,9.93,844.64,True
406,37.12,10.19,1.81,75.91,3.29,303.51,True
407,17.53,10.92,1.08,52.22,9.35,796.9,True
408,19.81,10.84,1.16,54.98,8.64,739.39,True
409,17.69,10.92,1.08,52.41,9.3,792.89,True
410,24.59,10.66,1.34,60.76,7.16,618.96,True
411,40.68,10.06,1.94,80.22,2.18,213.87,True
412,37.63,10.17,1.83,76.53,3.13,290.62,True
413,33.38,10.33,1.67,71.38,4.44,397.85,True
414,25.38,10.63,1.37,61.72,6.92,599.11,True
415,30.85,10.43,1.57,68.33,5.22,461.33,True
416,28.09,10.53,1.47,65.0,6.08,530.8,True
417,41.68,10.02,1.98,81.43,1.88,188.73,True
418,26.43,10.59,1.41,62.98,6.59,572.74,True
419,32.7,10.36,1.64,70.56,4.65,414.88,True
420,21.12,10.79,1.21,56.56,8.24,706.51,True
421,25.21,10.64,1.36,61.51,6.97,603.33,True
422,32.83,10.35,1.65,70.72,4.61,411.63,True
423,40.12,10.08,1.92,79.54,2.36,227.96,True
424,40.79,10.05,1.95,80.35,2.15,211.08,True
425,33.49,10.33,1.67,71.52,4.41,394.9,True
426,41.97,10.01,1.99,81.77,1.79,181.49,True
427,36.44,10.22,1.78,75.08,3.5,320.77,True
428,21.67,10.77,1.23,57.22,8.07,692.65,True
429,39.62,10.1,1.9,78.93,2.51,240.73,True
430,20.64,10.81,1.19,55.98,8.38,718.53,True
431,23.52,10.7,1.3,59.47,7.49,645.88,True
432,21.39,10.78,1.22,56.89,8.15,699.68,True
433,36.21,10.23,1.77,74.8,3.57,326.61,True
434,35.46,10.25,1.75,73.91,3.8,345.26,True
435,40.82,10.05,1.95,80.39,2.14,210.36,True
436,34.23,10.3,1.7,72.42,4.18,376.21,True
437,30.74,10.43,1.57,68.2,5.26,464.2,True
438,31.0,10.42,1.58,68.51,5.18,457.65,True
439,23.55,10.7,1.3,59.5,7.48,645.21,True
440,21.92,10.76,1.24,57.53,7.99,686.18,True
441,30.09,10.45,1.55,67.41,5.46,480.63,True
442,35.09,10.27,1.73,73.46,3.91,354.57,True
443,16.25,10.97,1.03,50.68,9.74,828.92,True
444,41.46,10.03,1.97,81.16,1.94,194.29,True
445,25.59,10.62,1.38,61.97,6.85,593.86,True
446,30.46,10.44,1.56,67.85,5.35,471.33,True
447,22.63,10.73,1.27,58.39,7.77,668.35,True
448,26.68,10.58,1.42,63.29,6.52,566.38,True
449,31.72,10.39,1.61,69.38,4.96,439.6,True
450,34.16,10.3,1.7,72.33,4.2,378.13,True
451,39.35,10.11,1.89,78.6,2.6,247.47,True
452,30.83,10.43,1.57,68.3,5.23,462.05,True
453,32.68,10.36,1.64,70.54,4.66,415.37,True
454,38.54,10.14,1.86,77.63,2.85,267.86,True
455,39.16,10.12,1.88,78.37,2.66,252.33,True
456,16.01,10.98,1.02,50.38,9.82,835.12,True
457,31.13,10.41,1.59,68.66,5.14,454.51,True
458,41.9,10.01,1.99,81.7,1.81,183.12,True
459,25.35,10.63,1.37,61.67,6.93,599.97,True
460,35.84,10.24,1.76,74.36,3.68,335.93,True
461,35.65,10.25,1.75,74.13,3.74,340.66,True
462,26.89,10.57,1.43,63.54,6.45,561.14,True
463,34.43,10.29,1.71,72.65,4.12,371.35,True
464,20.36,10.82,1.18,55.65,8.47,725.47,True
465,19.96,10.83,1.17,55.16,8.6,735.71,True
466,38.97,10.12,1.88,78.15,2.71,256.96,True
467,32.1,10.38,1.62,69.84,4.84,430.02,True
468,19.1,10.86,1.14,54.12,8.86,757.35,True
469,34.25,10.3,1.7,72.44,4.17,375.86,True
470,28.53,10.51,1.49,65.52,5.95,519.96,True
471,27.02,10.57,1.43,63.7,6.41,557.78,True
472,39.68,10.1,1.9,79.01,2.49,239.02,True
473,23.51,10.7,1.3,59.46,7.5,646.18,True
474,21.32,10.78,1.22,56.81,8.17,701.37,True
475,33.58,10.32,1.68,71.63,4.38,392.8,True
476,18.59,10.88,1.12,53.5,9.02,770.15,True
477,16.46,10.96,1.04,50.93,9.68,823.61,True
478,35.21,10.26,1.74,73.6,3.88,351.64,True
479,35.6,10.25,1.75,74.07,3.76,341.8,True
480,34.15,10.3,1.7,72.32,4.2,378.3,True
481,27.19,10.56,1.44,63.9,6.36,553.63,True
482,25.31,10.63,1.37,61.63,6.94,600.96,True
483,38.09,10.16,1.84,77.08,2.99,279.15,True
484,40.88,10.05,1.95,80.46,2.12,208.93,True
485,37.45,10.18,1.82,76.31,3.18,295.24,True
486,25.96,10.61,1.39,62.41,6.74,584.6,True
487,17.34,10.93,1.07,52.0,9.4,801.5,True
488,16.0,10.98,1.02,50.37,9.82,835.41,True
489,23.12,10.71,1.29,58.98,7.62,656.02,True
490,18.87,10.87,1.13,53.84,8.93,763.1,True
491,40.26,10.07,1.93,79.7,2.32,224.62,True
492,33.15,10.34,1.66,71.11,4.51,403.56,True
493,41.28,10.04,1.96,80.93,2.0,198.95,True
494,19.35,10.85,1.15,54.43,8.78,750.88,True
495,21.51,10.77,1.23,57.04,8.11,696.47,True
496,24.54,10.66,1.34,60.7,7.18,620.28,True
497,30.92,10.42,1.58,68.41,5.2,459.67,True
