,nuc,aexp,ns,age,asexp,la,target
89,5.8,11.0,3.0,27.2,0.12,6.0,True
90,11.72,201.0,2.0,18.34,0.63,253.0,True
91,60.5,0.0,1.0,1.0,0.0,50.0,True
92,25.43,207.0,1.0,4.71,73.0,80.0,True
93,34.0,0.0,1.0,8.0,0.0,2.0,True
94,47.67,177.0,1.0,1.33,99.0,175.0,True
95,3.0,102.0,1.0,36.0,95.0,20.0,True
96,8.5,216.0,2.0,0.0,0.63,6.0,True
97,12.12,79.0,1.0,36.38,69.0,243.0,True
98,12.0,372.0,1.0,1.0,1.0,14.0,True
99,40.9,81.0,1.0,14.4,70.0,547.0,True
100,44.0,36.0,1.0,4.0,7.0,7.0,True
101,33.91,114.0,2.0,16.05,0.13,752.0,True
102,29.23,196.0,3.0,6.0,0.5,157.0,True
103,35.5,10.0,2.0,23.67,1.0,105.0,True
104,44.32,5.0,4.0,14.68,0.15,128.0,True
105,21.21,201.0,3.0,21.75,0.54,285.0,True
106,87.0,65.0,1.0,2.0,18.0,123.0,True
107,20.0,206.0,2.0,23.31,1.16,504.0,True
108,11.0,258.0,1.0,1.0,98.0,0.0,True
109,17.75,45.0,2.0,4.75,0.39,216.0,True
110,26.2,46.0,2.0,38.45,0.39,397.0,True
111,11.22,80.0,1.0,27.56,54.0,372.0,True
112,2.0,98.0,1.0,1.0,82.0,1.0,True
113,27.33,221.0,1.0,7.0,126.0,111.0,True
114,4.8,49.0,2.0,12.0,0.39,4.0,True
115,4.25,266.0,1.0,28.5,102.0,54.0,True
116,93.0,224.0,1.0,7.0,128.0,46.0,True
117,115.0,0.0,1.0,3.0,0.0,1.0,True
118,1.0,10.0,1.0,14.0,10.0,16.0,True
119,16.42,5.0,2.0,54.27,0.97,612.0,True
120,13.8,89.0,1.0,46.47,60.0,403.0,True
121,33.0,20.0,1.0,27.5,19.0,61.0,True
122,55.0,8.0,1.0,41.0,1.0,3.0,True
123,7.5,5.0,1.0,16.0,3.0,7.0,True
124,52.0,0.0,1.0,0.0,0.0,3.0,True
125,5.33,138.0,1.0,49.67,110.0,886.0,True
126,21.67,11.0,2.0,6.33,0.03,262.0,True
127,6.29,140.0,1.0,56.79,112.0,769.0,True
128,34.4,225.0,2.0,8.4,0.0,59.0,True
129,1.0,61.0,1.0,6.0,8.0,7.0,True
130,26.22,149.0,1.0,36.89,119.0,732.0,True
131,72.33,228.0,1.0,25.67,101.0,17.0,True
132,25.97,122.0,3.0,29.59,0.5,1017.0,True
133,7.5,166.0,1.0,36.25,135.0,91.0,True
134,63.0,5.0,1.0,0.0,3.0,1.0,False
135,7.3,173.0,1.0,0.5,141.0,816.0,True
136,38.84,17.0,3.0,42.47,0.61,235.0,True
137,34.67,129.0,1.0,21.0,105.0,147.0,True
138,19.0,0.0,1.0,64.5,0.0,46.0,True
139,34.95,256.0,2.0,30.33,1.16,243.0,True
140,12.5,16.0,2.0,0.88,0.04,273.0,True
141,17.83,17.0,1.0,5.33,9.0,540.0,True
142,42.41,319.0,3.0,35.65,0.26,78.0,True
143,53.0,6.0,2.0,50.67,0.88,302.0,True
144,5.2,181.0,1.0,6.0,147.0,154.0,True
145,2.0,19.0,1.0,127.0,12.0,37.0,True
146,5.0,54.0,1.0,28.0,7.0,6.0,True
147,142.0,147.0,1.0,9.0,122.0,1.0,True
148,2.0,20.0,1.0,140.0,13.0,209.0,True
149,15.67,0.0,1.0,26.33,0.0,93.0,True
150,10.62,11.0,2.0,15.25,0.34,587.0,True
151,5.0,156.0,1.0,72.0,131.0,1.0,True
152,58.75,159.0,1.0,49.75,14.0,123.0,True
153,7.0,6.0,1.0,63.0,2.0,39.0,True
154,67.38,347.0,2.0,37.38,0.63,135.0,True
155,16.25,61.0,1.0,39.75,24.0,121.0,True
156,37.29,374.0,2.0,27.65,0.93,340.0,True
157,78.75,171.0,2.0,53.75,1.0,28.0,True
158,175.0,5.0,1.0,30.0,3.0,1.0,False
159,6.0,175.0,1.0,5.0,146.0,16.0,True
160,17.0,266.0,1.0,10.0,129.0,8.0,True
161,11.73,180.0,1.0,62.64,148.0,200.0,True
162,1.0,28.0,1.0,20.0,19.0,4.0,True
163,33.67,0.0,1.0,107.33,0.0,8.0,True
164,25.5,274.0,2.0,76.3,0.0,39.0,True
165,3.5,0.0,1.0,27.0,0.0,62.0,True
166,30.0,1.0,2.0,254.0,0.0,3.0,True
167,5.0,9.0,1.0,47.0,3.0,1.0,False
168,12.0,28.0,1.0,54.25,18.0,80.0,True
169,2.57,11.0,1.0,86.14,6.0,255.0,True
170,9.0,5.0,2.0,65.0,0.0,83.0,True
171,1.0,0.0,1.0,153.0,0.0,101.0,True
172,23.67,17.0,1.0,10.0,4.0,166.0,True
173,16.4,3.0,1.0,93.89,3.0,1290.0,True
174,15.97,295.0,1.0,41.83,150.0,562.0,True
175,22.61,300.0,1.0,60.85,154.0,695.0,True
176,40.08,20.0,3.0,88.5,0.52,752.0,True
177,49.5,301.0,1.0,4.0,179.0,97.0,True
178,33.1,12.0,4.0,182.62,0.27,733.0,True
179,83.0,1.0,1.0,2.33,0.0,370.0,True
180,83.17,86.0,3.0,47.92,0.5,31.0,True
181,21.72,3.0,2.0,10.69,0.75,939.0,True
182,32.21,15.0,1.0,27.89,10.0,188.0,True
183,13.5,5.0,1.0,3.0,4.0,32.0,True
184,22.53,7.0,3.0,12.56,0.59,475.0,True
185,10.8,322.0,2.0,139.5,0.0,88.0,True
186,9.29,2.0,1.0,3.14,2.0,197.0,True
187,37.0,336.0,1.0,44.83,177.0,242.0,True
188,46.5,314.0,3.0,87.8,0.54,916.0,True
189,6.95,3.0,2.0,26.19,0.62,797.0,True
190,38.15,12.0,2.0,85.2,1.7,603.0,True
191,7.27,40.0,1.0,0.82,32.0,1242.0,True
192,56.0,218.0,1.0,31.0,101.0,15.0,True
193,12.1,44.0,1.0,2.6,36.0,927.0,True
194,6.0,11.0,1.0,0.0,4.0,11.0,True
195,39.38,4.0,6.0,49.06,0.28,1937.0,True
196,5.0,0.0,1.0,22.0,0.0,6.0,True
197,20.5,85.0,1.0,23.0,71.0,3.0,True
198,20.5,55.0,1.0,30.5,47.0,3.0,True
199,49.0,0.0,2.0,55.0,0.0,9.0,True
200,17.0,14.0,1.0,13.0,0.0,1.0,True
201,19.0,355.0,2.0,121.0,0.0,140.0,True
202,7.0,344.0,1.0,19.0,31.0,7.0,True
203,18.04,15.0,3.0,149.46,0.15,1614.0,True
204,37.94,4.0,2.0,83.0,0.06,360.0,True
205,0.0,36.0,2.0,0.0,0.12,780.0,True
206,24.2,20.33,1.31,30.78,7.08,146.26,True
207,27.07,18.42,1.2,29.74,8.13,161.23,True
208,17.65,24.7,1.57,33.13,4.69,112.1,True
209,14.66,26.69,1.69,34.21,3.6,96.52,True
210,23.61,20.73,1.34,30.99,6.86,143.19,True
211,8.54,30.77,1.93,36.41,1.37,64.65,True
212,17.62,24.72,1.57,33.15,4.68,111.95,True
213,19.48,23.48,1.5,32.48,5.35,121.63,True
214,25.82,19.25,1.25,30.19,7.67,154.71,True
215,25.62,19.39,1.26,30.27,7.59,153.63,True
216,32.09,15.08,1.0,27.94,9.96,187.38,True
217,7.48,31.47,1.97,36.79,0.98,59.11,True
218,8.59,30.73,1.93,36.39,1.39,64.91,True
219,32.21,15.0,1.0,27.9,10.0,187.99,True
220,15.0,26.46,1.67,34.09,3.72,98.31,True
221,31.83,15.25,1.01,28.03,9.86,186.02,True
222,9.53,30.11,1.89,36.06,1.73,69.77,True
223,14.97,26.49,1.68,34.1,3.71,98.14,True
224,19.38,23.54,1.5,32.51,5.32,121.15,True
225,15.03,26.44,1.67,34.07,3.73,98.48,True
226,26.01,19.13,1.24,30.12,7.74,155.71,True
227,30.38,16.22,1.07,28.55,9.33,178.44,True
228,19.65,23.37,1.49,32.41,5.42,122.55,True
229,24.78,19.95,1.29,30.57,7.29,149.26,True
230,31.21,15.67,1.04,28.25,9.64,182.8,True
231,25.78,19.28,1.25,30.21,7.65,154.49,True
232,19.23,23.65,1.51,32.56,5.27,120.36,True
233,8.71,30.66,1.92,36.35,1.43,65.5,True
234,12.54,28.11,1.77,34.97,2.82,85.47,True
235,30.72,16.0,1.06,28.43,9.45,180.21,True
236,22.44,21.51,1.38,31.41,6.43,137.05,True
237,19.77,23.29,1.49,32.37,5.46,123.14,True
238,21.57,22.09,1.42,31.72,6.12,132.54,True
239,27.46,18.17,1.19,29.61,8.27,163.23,True
240,13.72,27.32,1.72,34.55,3.25,91.61,True
241,14.59,26.74,1.69,34.24,3.57,96.15,True
242,31.56,15.43,1.03,28.13,9.76,184.63,True
243,9.16,30.36,1.9,36.19,1.59,67.85,True
244,22.63,21.38,1.38,31.34,6.51,138.08,True
245,26.69,18.68,1.22,29.88,7.98,159.21,True
246,28.92,17.19,1.13,29.08,8.8,170.83,True
247,31.22,15.66,1.04,28.25,9.64,182.82,True
248,16.34,25.57,1.62,33.61,4.21,105.28,True
249,13.67,27.35,1.73,34.57,3.24,91.36,True
250,18.74,23.97,1.53,32.74,5.09,117.8,True
251,25.08,19.75,1.28,30.46,7.4,150.85,True
252,27.43,18.18,1.19,29.61,8.26,163.11,True
253,8.76,30.62,1.92,36.33,1.45,65.79,True
254,26.32,18.92,1.23,30.01,7.85,157.31,True
255,28.57,17.43,1.14,29.21,8.67,169.0,True
256,20.55,22.77,1.46,32.09,5.75,127.21,True
257,25.78,19.28,1.25,30.21,7.65,154.49,True
258,8.33,30.91,1.94,36.49,1.29,63.52,True
259,17.78,24.61,1.57,33.09,4.74,112.8,True
260,29.07,17.09,1.12,29.02,8.86,171.64,True
261,9.94,29.83,1.87,35.91,1.88,71.94,True
262,16.92,25.19,1.6,33.4,4.42,108.31,True
263,15.2,26.33,1.67,34.02,3.8,99.35,True
264,27.04,18.44,1.2,29.75,8.11,161.06,True
265,10.61,29.39,1.85,35.67,2.12,75.42,True
266,24.99,19.81,1.28,30.49,7.37,150.39,True
267,18.55,24.1,1.54,32.81,5.02,116.79,True
268,27.04,18.45,1.2,29.76,8.11,161.03,True
269,23.68,20.68,1.33,30.96,6.89,143.55,True
270,22.37,21.56,1.39,31.44,6.41,136.71,True
271,11.87,28.55,1.8,35.22,2.58,81.96,True
272,13.78,27.28,1.72,34.53,3.28,91.96,True
273,9.43,30.17,1.89,36.09,1.69,69.29,True
274,31.32,15.59,1.03,28.22,9.67,183.35,True
275,25.86,19.23,1.25,30.18,7.68,154.9,True
276,9.39,30.2,1.89,36.11,1.68,69.06,True
277,10.84,29.24,1.84,35.58,2.2,76.61,True
278,21.8,21.94,1.41,31.64,6.2,133.74,True
279,25.81,19.27,1.25,30.2,7.66,154.62,True
280,11.14,29.03,1.83,35.47,2.32,78.2,True
281,26.95,18.5,1.21,29.79,8.08,160.58,True
282,11.69,28.67,1.8,35.28,2.51,81.02,True
283,11.41,28.86,1.82,35.38,2.41,79.6,True
284,16.26,25.63,1.63,33.63,4.18,104.86,True
285,23.1,21.07,1.36,31.17,6.68,140.51,True
286,14.64,26.71,1.69,34.22,3.59,96.4,True
287,22.75,21.31,1.37,31.3,6.55,138.67,True
288,22.2,21.67,1.39,31.5,6.35,135.84,True
289,7.66,31.36,1.96,36.73,1.04,60.03,True
290,28.2,17.67,1.16,29.34,8.54,167.09,True
291,29.13,17.05,1.12,29.0,8.88,171.94,True
292,26.1,19.07,1.24,30.09,7.77,156.17,True
293,11.16,29.03,1.83,35.47,2.32,78.27,True
294,7.95,31.16,1.95,36.62,1.15,61.57,True
295,30.59,16.08,1.06,28.48,9.41,179.58,True
296,12.95,27.83,1.75,34.82,2.98,87.63,True
297,17.74,24.64,1.57,33.1,4.72,112.58,True
298,9.84,29.9,1.88,35.94,1.84,71.42,True
299,30.17,16.36,1.08,28.63,9.25,177.35,True
300,14.94,26.51,1.68,34.11,3.7,97.99,True
301,21.52,22.12,1.42,31.74,6.1,132.3,True
302,26.04,19.11,1.24,30.12,7.75,155.82,True
303,26.89,18.55,1.21,29.81,8.06,160.25,True
304,19.93,23.18,1.48,32.31,5.52,124.0,True
305,30.33,16.25,1.07,28.57,9.32,178.22,True
306,14.68,26.68,1.69,34.2,3.61,96.64,True
307,8.4,30.87,1.93,36.46,1.31,63.88,True
308,11.09,29.07,1.83,35.49,2.3,77.92,True
309,23.38,20.88,1.35,31.07,6.78,141.97,True
310,27.79,17.94,1.17,29.49,8.39,164.96,True
311,14.07,27.09,1.71,34.42,3.38,93.45,True
312,21.95,21.84,1.4,31.59,6.26,134.5,True
313,9.74,29.97,1.88,35.98,1.8,70.9,True
314,29.55,16.77,1.1,28.85,9.03,174.12,True
315,11.11,29.06,1.83,35.49,2.3,78.0,True
316,8.34,30.9,1.94,36.49,1.29,63.57,True
317,9.82,29.92,1.88,35.95,1.83,71.29,True
318,20.07,23.09,1.48,32.26,5.57,124.71,True
319,24.55,20.1,1.3,30.65,7.21,148.08,True
320,24.76,19.97,1.29,30.58,7.28,149.15,True
321,21.54,22.11,1.42,31.73,6.11,132.38,True
322,28.13,17.72,1.16,29.36,8.51,166.73,True
323,9.1,30.4,1.91,36.21,1.57,67.52,True
324,30.47,16.16,1.07,28.52,9.37,178.93,True
325,11.88,28.55,1.8,35.21,2.58,82.02,True
326,29.52,16.79,1.11,28.86,9.02,174.0,True
327,28.14,17.71,1.16,29.36,8.52,166.8,True
328,17.89,24.54,1.56,33.05,4.78,113.36,True
329,15.77,25.95,1.64,33.81,4.0,102.31,True
330,27.95,17.84,1.17,29.43,8.44,165.78,True
331,7.75,31.29,1.96,36.69,1.08,60.53,True
332,21.13,22.38,1.43,31.88,5.96,130.27,True
333,11.98,28.48,1.79,35.18,2.62,82.54,True
334,13.32,27.58,1.74,34.69,3.11,89.55,True
335,17.83,24.58,1.56,33.07,4.75,113.04,True
336,25.71,19.33,1.25,30.24,7.63,154.1,True
337,9.58,30.07,1.89,36.04,1.75,70.06,True
338,31.33,15.58,1.03,28.21,9.68,183.43,True
339,21.55,22.1,1.42,31.73,6.11,132.45,True
340,24.03,20.45,1.32,30.84,7.02,145.38,True
341,7.54,31.43,1.97,36.77,1.0,59.44,True
342,12.01,28.46,1.79,35.16,2.63,82.71,True
343,14.53,26.78,1.69,34.26,3.55,95.82,True
344,28.23,17.65,1.16,29.33,8.55,167.27,True
345,18.42,24.19,1.54,32.86,4.97,116.14,True
346,13.52,27.45,1.73,34.62,3.18,90.6,True
347,24.44,20.18,1.3,30.69,7.17,147.51,True
348,26.04,19.11,1.24,30.12,7.75,155.82,True
349,10.76,29.29,1.84,35.61,2.18,76.22,True
350,20.79,22.61,1.45,32.01,5.83,128.45,True
351,12.94,27.84,1.76,34.83,2.97,87.55,True
352,8.68,30.68,1.92,36.36,1.42,65.36,True
353,31.04,15.78,1.05,28.32,9.57,181.88,True
354,24.05,20.44,1.32,30.83,7.02,145.46,True
355,21.32,22.25,1.43,31.81,6.03,131.25,True
356,7.99,31.13,1.95,36.61,1.17,61.78,True
357,17.76,24.63,1.57,33.1,4.73,112.67,True
358,12.23,28.31,1.78,35.09,2.71,83.85,True
359,12.12,28.38,1.79,35.12,2.67,83.3,True
360,25.8,19.27,1.25,30.2,7.66,154.56,True
361,12.29,28.27,1.78,35.06,2.73,84.19,True
362,23.08,21.08,1.36,31.18,6.67,140.4,True
363,24.18,20.35,1.31,30.78,7.07,146.14,True
364,26.93,18.52,1.21,29.79,8.07,160.48,True
365,28.93,17.19,1.13,29.08,8.8,170.88,True
366,8.77,30.62,1.92,36.33,1.45,65.84,True
367,20.38,22.88,1.46,32.15,5.69,126.37,True
368,27.88,17.89,1.17,29.45,8.42,165.41,True
369,14.05,27.1,1.71,34.43,3.38,93.36,True
370,7.84,31.24,1.96,36.67,1.11,60.96,True
371,29.61,16.74,1.1,28.83,9.05,174.42,True
372,15.51,26.13,1.65,33.91,3.91,100.94,True
373,17.24,24.98,1.59,33.28,4.54,109.96,True
374,19.45,23.5,1.5,32.49,5.34,121.47,True
375,23.61,20.73,1.34,30.99,6.86,143.18,True
376,8.66,30.69,1.92,36.37,1.41,65.26,True
377,16.91,25.2,1.6,33.4,4.42,108.23,True
378,17.98,24.48,1.56,33.01,4.81,113.84,True
379,31.98,15.16,1.01,27.98,9.91,186.78,True
380,26.55,18.77,1.22,29.93,7.93,158.49,True
381,23.06,21.09,1.36,31.19,6.66,140.32,True
382,12.85,27.9,1.76,34.86,2.94,87.08,True
383,18.68,24.01,1.53,32.76,5.06,117.47,True
384,29.97,16.49,1.09,28.7,9.18,176.32,True
385,19.75,23.3,1.49,32.38,5.46,123.07,True
386,8.24,30.97,1.94,36.52,1.26,63.09,True
387,8.34,30.9,1.94,36.48,1.29,63.58,True
388,11.59,28.74,1.81,35.32,2.48,80.51,True
389,19.73,23.31,1.49,32.39,5.45,122.95,True
390,15.72,25.99,1.65,33.83,3.98,102.04,True
391,17.32,24.92,1.58,33.25,4.57,110.4,True
392,14.31,26.93,1.7,34.34,3.47,94.69,True
393,8.76,30.62,1.92,36.33,1.45,65.8,True
394,23.42,20.85,1.34,31.06,6.79,142.2,True
395,13.36,27.56,1.74,34.68,3.12,89.74,True
396,10.08,29.75,1.87,35.86,1.93,72.64,True
397,31.24,15.64,1.04,28.24,9.65,182.97,True
398,12.12,28.38,1.79,35.12,2.67,83.3,True
399,12.16,28.36,1.79,35.11,2.69,83.52,True
400,23.24,20.98,1.35,31.12,6.73,141.24,True
401,22.67,21.36,1.37,31.33,6.52,138.27,True
402,16.58,25.41,1.61,33.52,4.3,106.54,True
403,20.66,22.69,1.45,32.05,5.79,127.81,True
404,11.62,28.72,1.81,35.3,2.49,80.68,True
405,18.87,23.89,1.52,32.69,5.13,118.47,True
406,27.28,18.28,1.19,29.67,8.2,162.31,True
407,27.86,17.9,1.17,29.46,8.41,165.3,True
408,14.99,26.48,1.68,34.09,3.72,98.22,True
409,9.19,30.33,1.9,36.18,1.6,68.04,True
410,7.31,31.59,1.98,36.85,0.92,58.22,True
411,7.56,31.42,1.97,36.77,1.01,59.5,True
412,27.11,18.4,1.2,29.73,8.14,161.4,True
413,7.01,31.79,1.99,36.96,0.81,56.65,True
414,29.79,16.61,1.09,28.77,9.12,175.39,True
415,9.62,30.05,1.89,36.02,1.76,70.26,True
416,11.12,29.05,1.83,35.48,2.31,78.08,True
417,19.67,23.36,1.49,32.41,5.43,122.63,True
418,16.35,25.57,1.62,33.6,4.22,105.34,True
419,31.04,15.78,1.05,28.32,9.57,181.88,True
420,11.09,29.07,1.83,35.49,2.3,77.93,True
421,14.74,26.64,1.68,34.18,3.63,96.92,True
422,27.56,18.1,1.18,29.57,8.3,163.76,True
423,25.74,19.31,1.25,30.22,7.64,154.3,True
424,12.43,28.18,1.78,35.01,2.78,84.91,True
425,8.46,30.82,1.93,36.44,1.34,64.21,True
426,9.78,29.95,1.88,35.97,1.82,71.07,True
427,23.91,20.53,1.33,30.88,6.97,144.71,True
428,24.28,20.29,1.31,30.75,7.11,146.65,True
429,26.33,18.92,1.23,30.01,7.86,157.37,True
430,26.38,18.89,1.23,29.99,7.87,157.59,True
431,24.87,19.89,1.29,30.54,7.32,149.73,True
432,29.35,16.9,1.11,28.92,8.96,173.1,True
433,16.81,25.26,1.6,33.44,4.38,107.75,True
434,20.65,22.7,1.45,32.05,5.78,127.75,True
435,21.39,22.21,1.42,31.79,6.05,131.58,True
436,30.79,15.95,1.06,28.41,9.48,180.6,True
437,22.51,21.46,1.38,31.38,6.46,137.46,True
438,17.99,24.47,1.56,33.01,4.81,113.91,True
439,8.44,30.83,1.93,36.45,1.33,64.13,True
440,10.79,29.27,1.84,35.6,2.19,76.37,True
441,17.73,24.65,1.57,33.11,4.72,112.51,True
442,29.81,16.6,1.09,28.76,9.12,175.49,True
443,16.69,25.34,1.61,33.48,4.34,107.12,True
444,26.07,19.09,1.24,30.1,7.76,156.01,True
445,31.48,15.48,1.03,28.16,9.73,184.21,True
446,6.97,31.82,1.99,36.98,0.79,56.44,True
447,27.35,18.24,1.19,29.64,8.23,162.69,True
448,19.86,23.23,1.48,32.34,5.5,123.64,True
449,25.61,19.4,1.26,30.27,7.59,153.58,True
450,13.66,27.36,1.73,34.57,3.23,91.33,True
451,25.56,19.43,1.26,30.29,7.57,153.33,True
452,17.84,24.58,1.56,33.07,4.76,113.08,True
453,30.15,16.37,1.08,28.64,9.25,177.26,True
454,26.0,19.14,1.24,30.13,7.74,155.65,True
455,15.93,25.85,1.64,33.75,4.06,103.15,True
456,20.88,22.55,1.44,31.97,5.87,128.93,True
457,27.17,18.36,1.2,29.71,8.16,161.73,True
458,8.43,30.84,1.93,36.45,1.32,64.04,True
459,9.38,30.21,1.89,36.11,1.67,69.02,True
460,31.04,15.78,1.05,28.31,9.57,181.91,True
461,28.92,17.19,1.13,29.08,8.8,170.87,True
462,27.42,18.19,1.19,29.62,8.25,163.03,True
463,28.64,17.38,1.14,29.18,8.7,169.39,True
464,25.23,19.65,1.27,30.41,7.45,151.61,True
465,29.58,16.76,1.1,28.84,9.04,174.27,True
466,18.42,24.19,1.54,32.86,4.97,116.12,True
467,28.14,17.71,1.16,29.36,8.52,166.79,True
468,31.32,15.59,1.03,28.22,9.68,183.36,True
469,14.75,26.63,1.68,34.18,3.63,97.0,True
470,21.27,22.29,1.43,31.83,6.01,130.98,True
471,7.07,31.75,1.99,36.94,0.83,56.95,True
472,28.39,17.54,1.15,29.27,8.61,168.1,True
473,30.13,16.38,1.08,28.64,9.24,177.17,True
474,15.33,26.24,1.66,33.97,3.84,100.04,True
475,20.63,22.71,1.45,32.06,5.78,127.67,True
476,12.07,28.42,1.79,35.14,2.65,83.03,True
477,10.75,29.3,1.84,35.62,2.17,76.12,True
478,22.45,21.5,1.38,31.41,6.44,137.15,True
479,17.34,24.91,1.58,33.25,4.58,110.49,True
480,30.61,16.07,1.06,28.47,9.41,179.63,True
481,26.81,18.6,1.21,29.84,8.03,159.86,True
482,10.81,29.26,1.84,35.6,2.19,76.45,True
483,26.12,19.06,1.24,30.09,7.78,156.23,True
484,24.67,20.02,1.3,30.61,7.25,148.71,True
485,17.82,24.59,1.56,33.07,4.75,112.99,True
486,7.93,31.18,1.95,36.63,1.14,61.44,True
487,10.19,29.67,1.86,35.82,1.97,73.22,True
488,31.18,15.68,1.04,28.26,9.63,182.65,True
489,14.25,26.97,1.7,34.36,3.45,94.37,True
490,27.74,17.98,1.18,29.5,8.37,164.7,True
491,19.96,23.16,1.48,32.3,5.53,124.17,True
492,20.2,23.0,1.47,32.22,5.62,125.4,True
493,6.96,31.82,1.99,36.98,0.79,56.41,True
494,11.83,28.58,1.8,35.23,2.57,81.79,True
495,11.56,28.76,1.81,35.32,2.47,80.38,True
496,13.25,27.63,1.74,34.72,3.08,89.18,True
497,12.03,28.44,1.79,35.16,2.64,82.83,True
