,nuc,aexp,ns,age,asexp,la,target
104,31.26,191.0,4.0,24.26,0.14,636.0,True
105,32.0,175.0,1.0,8.0,71.0,2.0,True
106,8.73,176.0,1.0,3.14,72.0,153.0,True
107,21.58,177.0,2.0,10.74,0.0,478.0,True
108,42.25,158.0,2.0,23.25,1.16,250.0,True
109,17.5,6.0,4.0,7.1,0.1,198.0,True
110,7.62,111.0,3.0,67.41,0.0,107.0,True
111,1.8,2.0,1.0,91.0,1.0,0.0,True
112,22.0,74.0,1.0,16.0,71.0,231.0,True
113,26.0,11.0,1.0,10.0,11.0,88.0,True
114,25.0,0.0,1.0,2.0,0.0,32.0,True
115,7.0,48.0,1.0,5.0,20.0,23.0,True
116,46.0,79.0,1.0,4.0,37.0,33.0,True
117,15.5,1.0,1.0,111.75,1.0,56.0,True
118,9.0,0.0,1.0,105.0,0.0,2.0,True
119,12.33,64.0,2.0,10.33,0.03,18.0,True
120,31.25,6.0,1.0,3.75,3.0,128.0,True
121,26.0,172.0,1.0,0.6,95.0,105.0,True
122,83.0,174.0,1.0,2.67,97.0,58.0,True
123,12.5,15.0,1.0,12.0,6.0,10.0,True
124,6.67,96.0,1.0,12.83,90.0,167.0,True
125,1.0,62.0,1.0,0.0,16.0,0.0,True
126,45.0,82.0,1.0,6.0,39.0,4.0,True
127,10.0,68.0,1.0,33.0,60.0,243.0,True
128,48.2,7.0,2.0,0.0,0.55,61.0,True
129,9.0,69.0,1.0,29.55,61.0,229.0,True
130,3.0,102.0,1.0,36.0,95.0,20.0,True
131,36.0,71.0,1.0,2.0,48.0,1.0,True
132,14.0,0.0,1.0,55.0,0.0,110.0,True
133,18.69,186.0,1.0,1.69,102.0,443.0,True
134,36.23,189.0,2.0,5.38,1.16,315.0,True
135,91.0,195.0,1.0,3.0,50.0,1.0,True
136,1.2,13.0,1.0,28.8,7.0,219.0,True
137,22.73,0.0,2.0,42.64,0.0,128.0,True
138,57.33,24.0,2.0,1.17,0.56,141.0,True
139,21.0,18.0,1.0,24.0,17.0,2.0,True
140,46.0,48.0,1.0,9.5,24.0,17.0,True
141,93.0,224.0,1.0,7.0,128.0,46.0,True
142,2.67,225.0,2.0,5.33,0.0,43.0,True
143,18.33,81.0,3.0,29.5,0.0,438.0,True
144,14.0,17.0,1.0,29.0,11.0,68.0,True
145,14.0,1.0,1.0,36.0,0.0,18.0,True
146,50.7,133.0,2.0,15.2,0.97,331.0,True
147,18.46,119.0,2.0,24.25,0.5,1480.0,True
148,32.29,229.0,2.0,11.43,0.0,16.0,True
149,21.17,155.0,2.0,12.33,1.0,366.0,True
150,40.9,121.0,3.0,38.5,0.5,416.0,True
151,15.0,125.0,1.0,74.0,11.0,2.0,True
152,63.0,5.0,1.0,0.0,3.0,1.0,False
153,14.46,125.0,1.0,12.46,61.0,506.0,True
154,6.25,14.0,1.0,49.38,6.0,711.0,True
155,35.67,316.0,2.0,2.0,0.25,9.0,True
156,53.0,6.0,2.0,50.67,0.88,302.0,True
157,7.5,137.0,1.0,16.0,112.0,77.0,True
158,126.0,0.0,1.0,2.0,0.0,1.0,True
159,52.67,239.0,1.0,6.33,109.0,27.0,True
160,40.9,328.0,2.0,49.03,0.38,371.0,True
161,11.4,38.0,1.0,42.0,34.0,14.0,True
162,94.0,247.0,2.0,31.5,1.0,1.0,True
163,10.62,11.0,2.0,15.25,0.34,587.0,True
164,4.2,68.0,3.0,7.9,0.12,747.0,True
165,8.0,40.0,1.0,12.0,36.0,2.0,True
166,10.44,71.0,1.0,99.44,6.0,9.0,True
167,16.25,61.0,1.0,39.75,24.0,121.0,True
168,8.0,144.0,1.0,132.0,2.0,4.0,True
169,175.0,5.0,1.0,30.0,3.0,1.0,False
170,1.0,9.0,1.0,10.0,1.0,1.0,True
171,58.4,11.0,2.0,6.6,0.88,237.0,True
172,69.0,6.0,1.0,8.0,4.0,2.0,True
173,16.14,48.0,1.0,65.71,44.0,128.0,True
174,15.67,279.0,2.0,31.33,0.23,309.0,True
175,11.0,1.0,2.0,98.35,0.0,1236.0,True
176,48.5,13.0,1.0,22.17,4.0,74.0,True
177,14.44,191.0,2.0,128.96,0.5,481.0,True
178,5.0,9.0,1.0,47.0,3.0,1.0,False
179,3.0,0.0,2.0,135.33,0.0,3.0,True
180,74.0,1.0,1.0,2.0,1.0,6.0,True
181,9.0,5.0,2.0,65.0,0.0,83.0,True
182,3.94,15.0,2.0,43.16,0.26,870.0,True
183,16.0,0.0,1.0,11.0,0.0,132.0,True
184,40.08,20.0,3.0,88.5,0.52,752.0,True
185,21.5,312.0,3.0,35.0,0.0,11.0,True
186,39.49,2.0,2.0,38.91,1.25,1418.0,True
187,8.72,190.0,2.0,8.99,1.0,122.0,True
188,21.72,3.0,2.0,10.69,0.75,939.0,True
189,13.5,5.0,1.0,3.0,4.0,32.0,True
190,20.68,17.0,1.0,39.95,12.0,305.0,True
191,57.0,31.0,3.0,21.56,0.46,136.0,True
192,17.0,14.0,1.0,1.0,0.0,2.0,True
193,70.0,2.0,1.0,130.0,1.0,1.0,True
194,18.0,206.0,1.0,1.0,94.0,1.0,True
195,47.0,38.0,1.0,6.0,12.0,8.0,True
196,59.2,13.0,2.0,71.4,1.7,229.0,True
197,120.0,216.0,1.0,2.5,100.0,209.0,True
198,53.0,29.0,1.0,18.5,7.0,14.0,True
199,1.4,15.0,3.0,116.5,0.0,459.0,True
200,16.0,0.0,1.0,249.0,0.0,1.0,True
201,1.0,89.0,2.0,10.0,1.0,5.0,True
202,2.0,99.0,1.0,30.0,81.0,4.0,True
203,36.67,100.0,1.0,19.0,82.0,82.0,True
204,4.33,66.0,1.0,54.33,52.0,53.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,73.75,0.05,1.0,26.06,0.0,6.08,True
207,9.98,13.71,1.91,41.68,0.23,795.15,True
208,53.81,4.32,1.29,30.95,0.07,252.89,True
209,7.88,14.16,1.94,42.2,0.24,821.22,True
210,16.76,12.25,1.82,40.02,0.21,711.27,True
211,11.79,13.32,1.89,41.24,0.23,772.75,True
212,33.18,8.74,1.58,36.0,0.15,508.09,True
213,37.09,7.9,1.53,35.04,0.14,459.73,True
214,45.06,6.2,1.41,33.09,0.11,361.08,True
215,70.98,0.65,1.04,26.74,0.01,40.36,True
216,7.49,14.24,1.95,42.29,0.24,826.05,True
217,70.58,0.73,1.05,26.84,0.01,45.32,True
218,71.25,0.59,1.04,26.67,0.01,37.01,True
219,28.98,9.64,1.64,37.03,0.16,560.06,True
220,27.07,10.05,1.67,37.49,0.17,583.71,True
221,33.86,8.59,1.57,35.83,0.15,499.76,True
222,62.79,2.4,1.16,28.74,0.04,141.66,True
223,14.15,12.81,1.85,40.66,0.22,743.63,True
224,30.63,9.29,1.62,36.62,0.16,539.69,True
225,37.43,7.83,1.52,34.96,0.13,455.56,True
226,48.57,5.44,1.36,32.23,0.09,317.67,True
227,18.9,11.8,1.79,39.5,0.2,684.86,True
228,45.52,6.1,1.41,32.98,0.1,355.41,True
229,56.71,3.7,1.25,30.23,0.06,216.95,True
230,13.92,12.86,1.86,40.72,0.22,746.45,True
231,51.31,4.86,1.32,31.56,0.08,283.79,True
232,31.44,9.11,1.61,36.42,0.16,529.64,True
233,63.06,2.34,1.16,28.68,0.04,138.38,True
234,64.7,1.99,1.13,28.28,0.03,118.05,True
235,40.17,7.24,1.48,34.29,0.12,421.59,True
236,61.77,2.62,1.17,29.0,0.04,154.36,True
237,22.79,10.96,1.73,38.54,0.19,636.7,True
238,36.76,7.97,1.53,35.12,0.14,463.79,True
239,59.74,3.05,1.2,29.49,0.05,179.45,True
240,28.7,9.7,1.65,37.1,0.17,563.6,True
241,67.43,1.41,1.09,27.61,0.02,84.34,True
242,16.9,12.23,1.82,39.99,0.21,709.63,True
243,55.81,3.89,1.26,30.46,0.07,228.11,True
244,29.49,9.53,1.64,36.9,0.16,553.81,True
245,12.05,13.26,1.88,41.17,0.23,769.61,True
246,69.02,1.07,1.07,27.22,0.02,64.6,True
247,69.37,0.99,1.07,27.13,0.02,60.3,True
248,45.58,6.08,1.41,32.96,0.1,354.62,True
249,12.61,13.14,1.88,41.04,0.22,762.67,True
250,49.95,5.15,1.34,31.89,0.09,300.54,True
251,14.17,12.81,1.85,40.66,0.22,743.4,True
252,65.28,1.87,1.12,28.13,0.03,110.85,True
253,72.43,0.34,1.02,26.38,0.01,22.39,True
254,43.62,6.5,1.43,33.44,0.11,378.94,True
255,21.2,11.3,1.75,38.93,0.19,656.41,True
256,10.08,13.68,1.91,41.66,0.23,793.94,True
257,33.16,8.74,1.58,36.0,0.15,508.41,True
258,22.47,11.03,1.74,38.62,0.19,640.63,True
259,14.15,12.81,1.85,40.66,0.22,743.66,True
260,32.25,8.94,1.6,36.23,0.15,519.66,True
261,18.67,11.84,1.79,39.55,0.2,687.62,True
262,67.3,1.43,1.1,27.64,0.02,85.85,True
263,53.66,4.35,1.29,30.98,0.07,254.72,True
264,29.88,9.45,1.63,36.81,0.16,548.94,True
265,46.97,5.79,1.39,32.62,0.1,337.49,True
266,51.88,4.74,1.32,31.42,0.08,276.72,True
267,66.04,1.7,1.11,27.95,0.03,101.44,True
268,73.54,0.1,1.01,26.11,0.0,8.68,True
269,10.37,13.62,1.91,41.59,0.23,790.36,True
270,39.14,7.46,1.5,34.54,0.13,434.31,True
271,69.53,0.96,1.06,27.09,0.02,58.26,True
272,11.73,13.33,1.89,41.25,0.23,773.52,True
273,21.01,11.35,1.76,38.98,0.19,658.78,True
274,15.82,12.46,1.83,40.25,0.21,722.95,True
275,68.87,1.1,1.07,27.26,0.02,66.5,True
276,20.32,11.49,1.77,39.15,0.2,667.28,True
277,14.89,12.66,1.84,40.48,0.22,734.47,True
278,30.4,9.33,1.62,36.68,0.16,542.56,True
279,22.45,11.04,1.74,38.63,0.19,640.85,True
280,30.72,9.27,1.62,36.6,0.16,538.53,True
281,58.36,3.35,1.22,29.83,0.06,196.52,True
282,59.55,3.09,1.21,29.54,0.05,181.86,True
283,6.24,14.51,1.97,42.6,0.25,841.48,True
284,55.82,3.89,1.26,30.45,0.07,227.92,True
285,14.03,12.84,1.86,40.69,0.22,745.09,True
286,59.75,3.05,1.2,29.49,0.05,179.35,True
287,34.48,8.46,1.56,35.68,0.14,491.99,True
288,24.65,10.57,1.7,38.09,0.18,613.66,True
289,33.77,8.61,1.57,35.85,0.15,500.88,True
290,54.8,4.11,1.27,30.7,0.07,240.62,True
291,24.83,10.53,1.7,38.04,0.18,611.39,True
292,43.51,6.53,1.44,33.47,0.11,380.24,True
293,5.5,14.66,1.98,42.78,0.25,850.63,True
294,66.5,1.61,1.11,27.84,0.03,95.84,True
295,23.01,10.92,1.73,38.49,0.19,633.97,True
296,10.33,13.63,1.91,41.6,0.23,790.93,True
297,62.16,2.53,1.17,28.9,0.04,149.48,True
298,8.03,14.12,1.94,42.16,0.24,819.33,True
299,68.55,1.17,1.08,27.34,0.02,70.5,True
300,72.98,0.22,1.01,26.25,0.0,15.61,True
301,28.5,9.74,1.65,37.15,0.17,566.07,True
302,62.31,2.5,1.17,28.86,0.04,147.61,True
303,51.78,4.76,1.32,31.44,0.08,278.0,True
304,49.8,5.18,1.35,31.93,0.09,302.48,True
305,26.11,10.25,1.68,37.73,0.18,595.57,True
306,55.88,3.88,1.26,30.44,0.07,227.21,True
307,51.7,4.77,1.32,31.46,0.08,278.98,True
308,33.28,8.72,1.58,35.97,0.15,506.87,True
309,36.13,8.11,1.54,35.28,0.14,471.61,True
310,21.65,11.21,1.75,38.82,0.19,650.83,True
311,58.8,3.25,1.22,29.72,0.06,191.07,True
312,59.36,3.13,1.21,29.59,0.05,184.2,True
313,45.88,6.02,1.4,32.89,0.1,351.01,True
314,4.56,14.87,1.99,43.01,0.25,862.31,True
315,17.52,12.09,1.81,39.83,0.21,701.87,True
316,6.21,14.51,1.97,42.6,0.25,841.85,True
317,50.42,5.05,1.34,31.77,0.09,294.73,True
318,43.28,6.58,1.44,33.53,0.11,383.19,True
319,29.1,9.61,1.64,37.0,0.16,558.57,True
320,14.93,12.65,1.84,40.47,0.22,733.94,True
321,36.97,7.93,1.53,35.07,0.14,461.28,True
322,66.31,1.65,1.11,27.88,0.03,98.15,True
323,32.89,8.8,1.59,36.07,0.15,511.71,True
324,51.12,4.9,1.33,31.6,0.08,286.1,True
325,10.34,13.63,1.91,41.59,0.23,790.75,True
326,44.13,6.39,1.43,33.32,0.11,372.61,True
327,42.76,6.69,1.45,33.65,0.11,389.61,True
328,51.89,4.73,1.32,31.42,0.08,276.64,True
329,14.14,12.82,1.85,40.66,0.22,743.74,True
330,68.17,1.25,1.08,27.43,0.02,75.17,True
331,12.21,13.23,1.88,41.13,0.23,767.63,True
332,64.77,1.98,1.13,28.26,0.03,117.26,True
333,68.18,1.24,1.08,27.42,0.02,74.96,True
334,45.3,6.14,1.41,33.03,0.1,358.1,True
335,50.81,4.97,1.33,31.68,0.08,290.01,True
336,32.18,8.95,1.6,36.24,0.15,520.51,True
337,13.07,13.04,1.87,40.92,0.22,756.96,True
338,53.42,4.41,1.29,31.04,0.08,257.66,True
339,5.3,14.71,1.98,42.83,0.25,853.1,True
340,32.1,8.97,1.6,36.26,0.15,521.52,True
341,73.58,0.09,1.01,26.1,0.0,8.18,True
342,11.16,13.45,1.9,41.39,0.23,780.56,True
343,19.64,11.64,1.78,39.32,0.2,675.68,True
344,37.7,7.77,1.52,34.89,0.13,452.2,True
345,9.51,13.81,1.92,41.8,0.24,801.03,True
346,72.4,0.34,1.02,26.39,0.01,22.83,True
347,20.93,11.36,1.76,39.0,0.19,659.66,True
348,51.23,4.88,1.33,31.58,0.08,284.79,True
349,48.05,5.56,1.37,32.36,0.09,324.09,True
350,29.69,9.49,1.63,36.85,0.16,551.27,True
351,67.7,1.35,1.09,27.54,0.02,80.94,True
352,62.23,2.52,1.17,28.88,0.04,148.63,True
353,25.7,10.34,1.69,37.83,0.18,600.69,True
354,71.34,0.57,1.04,26.65,0.01,35.92,True
355,10.59,13.57,1.9,41.53,0.23,787.6,True
356,52.92,4.51,1.3,31.16,0.08,263.86,True
357,47.33,5.71,1.38,32.53,0.1,333.0,True
358,51.13,4.9,1.33,31.6,0.08,285.99,True
359,24.67,10.56,1.7,38.08,0.18,613.38,True
360,61.29,2.72,1.18,29.11,0.05,160.28,True
361,13.96,12.85,1.86,40.71,0.22,745.92,True
362,13.58,12.94,1.86,40.8,0.22,750.67,True
363,6.17,14.52,1.97,42.61,0.25,842.31,True
364,40.81,7.1,1.47,34.13,0.12,413.65,True
365,18.92,11.79,1.79,39.49,0.2,684.56,True
366,57.4,3.55,1.24,30.07,0.06,208.37,True
367,25.18,10.45,1.7,37.96,0.18,607.16,True
368,43.39,6.55,1.44,33.5,0.11,381.73,True
369,21.9,11.15,1.74,38.76,0.19,647.72,True
370,24.65,10.57,1.7,38.09,0.18,613.72,True
371,70.99,0.64,1.04,26.74,0.01,40.19,True
372,44.14,6.39,1.43,33.31,0.11,372.53,True
373,68.32,1.21,1.08,27.39,0.02,73.23,True
374,9.08,13.9,1.93,41.9,0.24,806.3,True
375,20.29,11.5,1.77,39.15,0.2,667.58,True
376,73.69,0.07,1.0,26.08,0.0,6.88,True
377,6.04,14.55,1.97,42.65,0.25,844.01,True
378,18.91,11.79,1.79,39.49,0.2,684.71,True
379,53.37,4.42,1.29,31.05,0.08,258.32,True
380,23.44,10.82,1.72,38.38,0.18,628.63,True
381,48.19,5.53,1.37,32.32,0.09,322.39,True
382,72.51,0.32,1.02,26.36,0.01,21.41,True
383,66.23,1.66,1.11,27.9,0.03,99.18,True
384,4.21,14.94,2.0,43.1,0.26,866.65,True
385,33.92,8.58,1.57,35.82,0.15,498.95,True
386,25.69,10.34,1.69,37.83,0.18,600.75,True
387,4.69,14.84,1.99,42.98,0.25,860.69,True
388,55.65,3.93,1.26,30.49,0.07,230.03,True
389,21.05,11.34,1.76,38.97,0.19,658.24,True
390,23.69,10.77,1.72,38.32,0.18,625.6,True
391,73.1,0.19,1.01,26.22,0.0,14.17,True
392,59.02,3.21,1.21,29.67,0.05,188.31,True
393,26.36,10.2,1.68,37.67,0.17,592.53,True
394,26.93,10.08,1.67,37.53,0.17,585.42,True
395,33.53,8.66,1.58,35.91,0.15,503.76,True
396,69.21,1.03,1.07,27.17,0.02,62.31,True
397,14.86,12.66,1.84,40.49,0.22,734.81,True
398,21.15,11.32,1.75,38.95,0.19,657.03,True
399,8.54,14.01,1.93,42.03,0.24,813.06,True
400,35.02,8.35,1.56,35.55,0.14,485.37,True
401,53.29,4.43,1.3,31.07,0.08,259.29,True
402,8.78,13.96,1.93,41.98,0.24,810.08,True
403,56.42,3.76,1.25,30.31,0.06,220.55,True
404,55.59,3.94,1.26,30.51,0.07,230.81,True
405,49.04,5.34,1.36,32.11,0.09,311.86,True
406,42.48,6.75,1.45,33.72,0.12,393.07,True
407,66.73,1.56,1.1,27.78,0.03,92.91,True
408,32.49,8.89,1.59,36.17,0.15,516.66,True
409,22.64,11.0,1.73,38.58,0.19,638.56,True
410,44.56,6.3,1.42,33.21,0.11,367.28,True
411,4.03,14.98,2.0,43.14,0.26,868.8,True
412,15.77,12.47,1.83,40.26,0.21,723.52,True
413,3.95,15.0,2.0,43.16,0.26,869.77,True
414,73.57,0.09,1.01,26.11,0.0,8.36,True
415,29.74,9.48,1.63,36.84,0.16,550.67,True
416,27.4,9.98,1.67,37.41,0.17,579.59,True
417,22.56,11.01,1.73,38.6,0.19,639.52,True
418,55.05,4.06,1.27,30.64,0.07,237.45,True
419,17.61,12.07,1.8,39.81,0.21,700.81,True
420,63.01,2.35,1.16,28.69,0.04,139.02,True
421,66.73,1.56,1.1,27.78,0.03,92.92,True
422,62.1,2.55,1.17,28.92,0.04,150.29,True
423,25.44,10.4,1.69,37.89,0.18,603.88,True
424,69.47,0.97,1.06,27.11,0.02,59.01,True
425,61.82,2.61,1.17,28.98,0.04,153.75,True
426,44.5,6.32,1.42,33.23,0.11,368.04,True
427,39.14,7.46,1.5,34.54,0.13,434.36,True
428,6.34,14.49,1.97,42.57,0.25,840.26,True
429,34.47,8.46,1.56,35.68,0.14,492.19,True
430,22.96,10.93,1.73,38.5,0.19,634.55,True
431,31.92,9.01,1.6,36.31,0.15,523.71,True
432,62.85,2.39,1.16,28.73,0.04,140.94,True
433,63.55,2.24,1.15,28.56,0.04,132.3,True
434,73.73,0.06,1.0,26.07,0.0,6.4,True
435,25.18,10.45,1.7,37.96,0.18,607.11,True
436,62.68,2.42,1.16,28.77,0.04,143.09,True
437,51.59,4.8,1.32,31.49,0.08,280.31,True
438,13.82,12.88,1.86,40.74,0.22,747.69,True
439,65.25,1.87,1.12,28.14,0.03,111.3,True
440,42.6,6.72,1.45,33.69,0.11,391.57,True
441,40.41,7.19,1.48,34.23,0.12,418.71,True
442,54.14,4.25,1.28,30.86,0.07,248.77,True
443,39.13,7.47,1.5,34.54,0.13,434.52,True
444,17.81,12.03,1.8,39.76,0.21,698.27,True
445,9.01,13.91,1.93,41.92,0.24,807.2,True
446,14.4,12.76,1.85,40.6,0.22,740.45,True
447,54.39,4.2,1.28,30.8,0.07,245.71,True
448,32.49,8.89,1.59,36.17,0.15,516.6,True
449,30.05,9.41,1.63,36.76,0.16,546.85,True
450,4.34,14.91,1.99,43.06,0.25,864.97,True
451,65.04,1.92,1.13,28.19,0.03,113.89,True
452,20.53,11.45,1.76,39.1,0.2,664.71,True
453,35.49,8.24,1.55,35.43,0.14,479.52,True
454,41.79,6.9,1.46,33.89,0.12,401.56,True
455,39.45,7.4,1.49,34.46,0.13,430.54,True
456,51.05,4.91,1.33,31.62,0.08,287.05,True
457,5.03,14.76,1.98,42.89,0.25,856.42,True
458,64.17,2.1,1.14,28.41,0.04,124.6,True
459,60.33,2.93,1.2,29.35,0.05,172.19,True
460,52.48,4.61,1.31,31.27,0.08,269.31,True
461,17.26,12.15,1.81,39.9,0.21,705.1,True
462,36.07,8.12,1.54,35.29,0.14,472.35,True
463,6.52,14.45,1.96,42.53,0.25,838.0,True
464,54.52,4.17,1.28,30.77,0.07,244.11,True
465,24.16,10.67,1.71,38.21,0.18,619.72,True
466,43.6,6.51,1.43,33.45,0.11,379.15,True
467,72.93,0.23,1.02,26.26,0.0,16.23,True
468,53.46,4.4,1.29,31.03,0.08,257.14,True
469,55.55,3.95,1.26,30.52,0.07,231.29,True
470,11.61,13.36,1.89,41.28,0.23,775.09,True
471,31.49,9.1,1.61,36.41,0.16,529.0,True
472,67.39,1.42,1.09,27.62,0.02,84.82,True
473,22.37,11.05,1.74,38.65,0.19,641.87,True
474,43.61,6.51,1.43,33.44,0.11,379.08,True
475,73.47,0.11,1.01,26.13,0.0,9.56,True
476,72.71,0.28,1.02,26.32,0.0,18.93,True
477,10.09,13.68,1.91,41.65,0.23,793.86,True
478,32.18,8.95,1.6,36.24,0.15,520.54,True
479,70.38,0.77,1.05,26.89,0.01,47.79,True
480,22.2,11.09,1.74,38.69,0.19,644.0,True
481,68.8,1.11,1.07,27.27,0.02,67.29,True
482,66.52,1.6,1.11,27.83,0.03,95.61,True
483,7.63,14.21,1.95,42.26,0.24,824.28,True
484,51.03,4.92,1.33,31.63,0.08,287.21,True
485,66.03,1.71,1.11,27.95,0.03,101.65,True
486,41.53,6.95,1.46,33.95,0.12,404.75,True
487,24.28,10.65,1.71,38.18,0.18,618.3,True
488,13.3,12.99,1.87,40.87,0.22,754.1,True
489,46.59,5.87,1.39,32.71,0.1,342.14,True
490,65.67,1.78,1.12,28.04,0.03,106.12,True
491,13.58,12.93,1.86,40.8,0.22,750.6,True
492,26.98,10.07,1.67,37.52,0.17,584.8,True
493,57.37,3.56,1.24,30.07,0.06,208.77,True
494,15.05,12.62,1.84,40.44,0.22,732.46,True
495,69.85,0.89,1.06,27.02,0.02,54.32,True
496,22.14,11.1,1.74,38.7,0.19,644.71,True
497,24.47,10.6,1.71,38.13,0.18,615.89,True
