,nuc,aexp,ns,age,asexp,la,target
137,10.0,300.0,2.0,144.0,0.25,8.0,True
138,50.0,118.0,2.0,14.8,1.0,762.0,True
139,68.0,0.0,1.0,9.0,0.0,2.0,True
140,63.0,5.0,1.0,0.0,3.0,1.0,False
141,6.25,14.0,1.0,49.38,6.0,711.0,True
142,45.33,50.0,2.0,3.33,0.61,51.0,True
143,35.67,316.0,2.0,2.0,0.25,9.0,True
144,37.83,318.0,3.0,46.17,0.61,90.0,True
145,21.4,233.0,3.0,50.8,0.0,7.0,True
146,22.6,237.0,2.0,28.2,0.0,40.0,True
147,28.8,262.0,1.0,20.6,156.0,7.0,True
148,2.0,20.0,1.0,140.0,13.0,209.0,True
149,40.9,328.0,2.0,49.03,0.38,371.0,True
150,3.0,0.0,1.0,263.0,0.0,1.0,True
151,80.44,345.0,2.0,35.44,0.63,144.0,True
152,8.0,40.0,1.0,12.0,36.0,2.0,True
153,19.78,1.0,3.0,41.44,0.33,835.0,True
154,37.95,350.0,2.0,64.11,0.63,513.0,True
155,10.44,71.0,1.0,99.44,6.0,9.0,True
156,21.25,41.0,2.0,19.25,1.0,267.0,True
157,19.0,172.0,1.0,62.0,20.0,2.0,True
158,175.0,5.0,1.0,30.0,3.0,1.0,False
159,55.86,150.0,2.0,2.71,1.0,343.0,True
160,15.29,0.0,2.0,12.57,0.0,35.0,True
161,37.0,2.0,1.0,37.0,2.0,46.0,True
162,4.0,26.0,1.0,112.83,18.0,63.0,True
163,3.83,49.0,2.0,2.67,1.0,589.0,True
164,17.0,277.0,2.0,82.0,0.0,20.0,True
165,47.33,1.0,1.0,116.67,0.0,3.0,True
166,11.0,1.0,2.0,98.35,0.0,1236.0,True
167,77.27,0.0,2.0,68.82,0.0,255.0,True
168,5.0,9.0,1.0,47.0,3.0,1.0,False
169,74.0,1.0,1.0,2.0,1.0,6.0,True
170,16.0,289.0,2.0,65.0,1.16,243.0,True
171,12.0,28.0,1.0,54.25,18.0,80.0,True
172,32.67,17.0,2.0,59.67,0.78,221.0,True
173,16.25,286.0,1.0,5.75,63.0,336.0,True
174,48.4,4.0,3.0,206.4,0.05,191.0,True
175,10.0,55.0,1.0,54.0,48.0,23.0,True
176,13.5,57.0,3.0,78.83,0.5,61.0,True
177,50.29,295.0,2.0,185.0,1.16,54.0,True
178,36.4,182.0,2.0,37.6,1.0,194.0,True
179,5.0,1.0,1.0,207.0,1.0,40.0,True
180,20.0,2.0,1.0,20.0,0.0,4.0,True
181,4.59,373.0,3.0,98.88,0.26,61.0,True
182,15.5,3.0,1.0,16.0,2.0,8.0,True
183,21.75,3.0,1.0,19.75,2.0,61.0,True
184,21.72,3.0,2.0,10.69,0.75,939.0,True
185,113.0,5.0,2.0,39.5,0.97,54.0,True
186,58.89,87.0,3.0,56.61,0.61,545.0,True
187,136.0,0.0,1.0,3.0,0.0,8.0,True
188,25.5,214.0,1.0,46.75,168.0,202.0,True
189,81.0,1.0,1.0,25.0,0.0,48.0,True
190,59.2,13.0,2.0,71.4,1.7,229.0,True
191,35.58,9.0,3.0,185.42,0.49,124.0,True
192,27.62,37.0,1.0,54.12,30.0,8.0,True
193,4.0,0.0,1.0,48.0,0.0,1.0,True
194,8.3,43.0,1.0,22.37,35.0,880.0,True
195,3.67,28.0,1.0,163.33,14.0,36.0,True
196,23.6,222.0,2.0,42.0,0.5,68.0,True
197,53.0,29.0,1.0,18.5,7.0,14.0,True
198,58.33,0.0,1.0,77.17,0.0,16.0,True
199,6.0,57.0,1.0,62.67,48.0,375.0,True
200,82.33,341.0,2.0,27.33,1.16,17.0,True
201,13.5,1.0,1.0,85.0,1.0,33.0,True
202,35.17,236.0,1.0,44.0,184.0,515.0,True
203,9.0,40.0,1.0,174.0,25.0,4.0,True
204,49.92,31.0,2.0,35.08,0.99,334.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,7.81,1.29,1.0,19.99,0.86,3.44,True
207,9.58,1.68,1.0,19.07,1.12,4.49,True
208,4.89,0.64,1.0,21.5,0.43,1.71,True
209,5.32,0.74,1.0,21.28,0.49,1.96,True
210,2.36,0.08,1.0,22.81,0.05,0.21,True
211,2.93,0.21,1.0,22.52,0.14,0.55,True
212,7.55,1.23,1.0,20.12,0.82,3.29,True
213,7.07,1.13,1.0,20.37,0.75,3.0,True
214,12.82,2.4,1.0,17.39,1.6,6.41,True
215,10.01,1.78,1.0,18.85,1.19,4.74,True
216,5.71,0.82,1.0,21.08,0.55,2.2,True
217,12.61,2.36,1.0,17.5,1.57,6.29,True
218,10.7,1.93,1.0,18.49,1.29,5.16,True
219,4.81,0.62,1.0,21.54,0.42,1.67,True
220,5.55,0.79,1.0,21.16,0.53,2.1,True
221,5.62,0.8,1.0,21.12,0.54,2.14,True
222,11.87,2.19,1.0,17.88,1.46,5.85,True
223,7.12,1.14,1.0,20.34,0.76,3.04,True
224,15.41,2.98,1.0,16.05,1.99,7.95,True
225,11.72,2.16,1.0,17.96,1.44,5.76,True
226,9.47,1.66,1.0,19.13,1.11,4.43,True
227,14.2,2.71,1.0,16.68,1.81,7.23,True
228,5.62,0.8,1.0,21.12,0.54,2.15,True
229,5.73,0.83,1.0,21.07,0.55,2.21,True
230,7.08,1.13,1.0,20.37,0.75,3.01,True
231,14.26,2.72,1.0,16.64,1.82,7.26,True
232,6.01,0.89,1.0,20.92,0.59,2.38,True
233,2.42,0.09,1.0,22.78,0.06,0.25,True
234,7.72,1.27,1.0,20.03,0.85,3.39,True
235,2.78,0.17,1.0,22.6,0.12,0.46,True
236,5.89,0.86,1.0,20.98,0.58,2.3,True
237,5.55,0.79,1.0,21.16,0.53,2.11,True
238,5.69,0.82,1.0,21.09,0.55,2.18,True
239,7.88,1.31,1.0,19.95,0.87,3.48,True
240,10.48,1.89,1.0,18.6,1.26,5.03,True
241,3.41,0.31,1.0,22.27,0.21,0.84,True
242,8.88,1.53,1.0,19.43,1.02,4.07,True
243,12.2,2.27,1.0,17.71,1.51,6.04,True
244,12.2,2.27,1.0,17.71,1.51,6.05,True
245,11.1,2.02,1.0,18.28,1.35,5.39,True
246,8.72,1.49,1.0,19.52,0.99,3.98,True
247,10.89,1.97,1.0,18.39,1.32,5.27,True
248,2.69,0.15,1.0,22.64,0.1,0.41,True
249,11.21,2.05,1.0,18.22,1.36,5.46,True
250,3.48,0.33,1.0,22.23,0.22,0.88,True
251,4.26,0.5,1.0,21.83,0.34,1.34,True
252,14.66,2.81,1.0,16.43,1.88,7.5,True
253,8.01,1.34,1.0,19.88,0.89,3.56,True
254,13.79,2.62,1.0,16.88,1.75,6.99,True
255,9.79,1.73,1.0,18.96,1.15,4.61,True
256,8.92,1.54,1.0,19.41,1.02,4.1,True
257,14.84,2.85,1.0,16.34,1.9,7.61,True
258,11.72,2.16,1.0,17.96,1.44,5.76,True
259,9.97,1.77,1.0,18.87,1.18,4.73,True
260,9.54,1.68,1.0,19.09,1.12,4.47,True
261,4.43,0.54,1.0,21.74,0.36,1.44,True
262,14.58,2.79,1.0,16.48,1.86,7.45,True
263,12.28,2.29,1.0,17.67,1.52,6.09,True
264,4.23,0.5,1.0,21.84,0.33,1.32,True
265,2.7,0.15,1.0,22.64,0.1,0.41,True
266,5.04,0.68,1.0,21.42,0.45,1.8,True
267,8.14,1.36,1.0,19.82,0.91,3.64,True
268,14.61,2.8,1.0,16.46,1.87,7.48,True
269,13.88,2.64,1.0,16.84,1.76,7.04,True
270,11.28,2.06,1.0,18.19,1.37,5.5,True
271,7.83,1.3,1.0,19.98,0.86,3.45,True
272,13.58,2.57,1.0,17.0,1.72,6.86,True
273,7.55,1.23,1.0,20.12,0.82,3.29,True
274,6.96,1.1,1.0,20.43,0.73,2.94,True
275,3.95,0.43,1.0,21.99,0.29,1.15,True
276,3.36,0.3,1.0,22.29,0.2,0.81,True
277,9.33,1.63,1.0,19.2,1.09,4.35,True
278,10.54,1.9,1.0,18.57,1.27,5.06,True
279,10.49,1.89,1.0,18.6,1.26,5.03,True
280,2.79,0.18,1.0,22.59,0.12,0.47,True
281,6.09,0.91,1.0,20.88,0.61,2.43,True
282,14.16,2.7,1.0,16.7,1.8,7.2,True
283,15.08,2.91,1.0,16.22,1.94,7.75,True
284,8.01,1.34,1.0,19.88,0.89,3.56,True
285,2.66,0.15,1.0,22.66,0.1,0.39,True
286,5.93,0.87,1.0,20.96,0.58,2.33,True
287,13.58,2.57,1.0,16.99,1.72,6.86,True
288,10.93,1.98,1.0,18.37,1.32,5.29,True
289,3.62,0.36,1.0,22.16,0.24,0.96,True
290,8.26,1.39,1.0,19.75,0.93,3.71,True
291,2.9,0.2,1.0,22.53,0.13,0.53,True
292,9.95,1.77,1.0,18.88,1.18,4.71,True
293,7.52,1.23,1.0,20.14,0.82,3.27,True
294,4.27,0.5,1.0,21.82,0.34,1.35,True
295,10.5,1.89,1.0,18.59,1.26,5.04,True
296,11.86,2.19,1.0,17.89,1.46,5.84,True
297,5.25,0.72,1.0,21.32,0.48,1.92,True
298,4.38,0.53,1.0,21.77,0.35,1.41,True
299,2.25,0.06,1.0,22.87,0.04,0.15,True
300,8.09,1.35,1.0,19.84,0.9,3.61,True
301,15.46,2.99,1.0,16.02,1.99,7.97,True
302,2.08,0.02,1.0,22.96,0.01,0.05,True
303,3.56,0.35,1.0,22.19,0.23,0.92,True
304,12.04,2.23,1.0,17.8,1.49,5.95,True
305,11.93,2.21,1.0,17.85,1.47,5.89,True
306,4.72,0.6,1.0,21.59,0.4,1.61,True
307,8.09,1.35,1.0,19.84,0.9,3.61,True
308,15.42,2.98,1.0,16.04,1.99,7.95,True
309,5.01,0.67,1.0,21.44,0.45,1.78,True
310,11.92,2.21,1.0,17.85,1.47,5.88,True
311,5.03,0.67,1.0,21.43,0.45,1.8,True
312,5.79,0.84,1.0,21.04,0.56,2.24,True
313,4.29,0.51,1.0,21.81,0.34,1.36,True
314,13.07,2.46,1.0,17.26,1.64,6.56,True
315,14.42,2.76,1.0,16.56,1.84,7.36,True
316,8.82,1.51,1.0,19.47,1.01,4.04,True
317,8.03,1.34,1.0,19.87,0.89,3.57,True
318,14.51,2.78,1.0,16.51,1.85,7.42,True
319,12.78,2.4,1.0,17.41,1.6,6.39,True
320,9.01,1.56,1.0,19.37,1.04,4.15,True
321,3.89,0.42,1.0,22.02,0.28,1.12,True
322,2.69,0.15,1.0,22.64,0.1,0.41,True
323,8.3,1.4,1.0,19.73,0.93,3.73,True
324,6.66,1.04,1.0,20.58,0.69,2.76,True
325,9.56,1.68,1.0,19.08,1.12,4.48,True
326,15.46,2.99,1.0,16.02,1.99,7.98,True
327,7.02,1.12,1.0,20.4,0.74,2.98,True
328,2.12,0.03,1.0,22.94,0.02,0.07,True
329,10.69,1.93,1.0,18.49,1.29,5.15,True
330,12.17,2.26,1.0,17.72,1.51,6.03,True
331,12.27,2.28,1.0,17.67,1.52,6.09,True
332,10.61,1.91,1.0,18.54,1.28,5.1,True
333,4.01,0.45,1.0,21.96,0.3,1.19,True
334,11.16,2.04,1.0,18.25,1.36,5.43,True
335,5.89,0.87,1.0,20.98,0.58,2.31,True
336,4.59,0.57,1.0,21.66,0.38,1.53,True
337,6.75,1.05,1.0,20.54,0.7,2.81,True
338,6.64,1.03,1.0,20.59,0.69,2.75,True
339,7.17,1.15,1.0,20.32,0.77,3.07,True
340,10.98,1.99,1.0,18.35,1.33,5.32,True
341,4.96,0.66,1.0,21.46,0.44,1.76,True
342,13.37,2.53,1.0,17.1,1.69,6.74,True
343,2.63,0.14,1.0,22.67,0.09,0.38,True
344,7.42,1.2,1.0,20.19,0.8,3.21,True
345,14.72,2.83,1.0,16.4,1.88,7.54,True
346,11.56,2.12,1.0,18.04,1.42,5.66,True
347,14.5,2.78,1.0,16.52,1.85,7.41,True
348,5.97,0.88,1.0,20.94,0.59,2.35,True
349,5.94,0.88,1.0,20.96,0.58,2.34,True
350,3.62,0.36,1.0,22.16,0.24,0.96,True
351,8.15,1.37,1.0,19.81,0.91,3.65,True
352,4.16,0.48,1.0,21.88,0.32,1.28,True
353,15.42,2.98,1.0,16.04,1.99,7.95,True
354,10.01,1.78,1.0,18.85,1.19,4.75,True
355,12.39,2.31,1.0,17.62,1.54,6.15,True
356,4.62,0.58,1.0,21.64,0.39,1.55,True
357,6.72,1.05,1.0,20.55,0.7,2.8,True
358,14.74,2.83,1.0,16.4,1.89,7.55,True
359,2.2,0.05,1.0,22.89,0.03,0.12,True
360,13.99,2.66,1.0,16.78,1.78,7.1,True
361,15.03,2.9,1.0,16.24,1.93,7.72,True
362,5.45,0.77,1.0,21.21,0.51,2.04,True
363,14.64,2.81,1.0,16.45,1.87,7.49,True
364,8.26,1.39,1.0,19.75,0.93,3.71,True
365,5.74,0.83,1.0,21.06,0.55,2.22,True
366,13.4,2.53,1.0,17.09,1.69,6.75,True
367,5.23,0.72,1.0,21.33,0.48,1.91,True
368,14.84,2.85,1.0,16.34,1.9,7.61,True
369,6.49,1.0,1.0,20.67,0.67,2.66,True
370,7.9,1.31,1.0,19.94,0.87,3.49,True
371,2.79,0.18,1.0,22.59,0.12,0.47,True
372,3.15,0.25,1.0,22.41,0.17,0.68,True
373,14.07,2.68,1.0,16.74,1.79,7.15,True
374,3.21,0.27,1.0,22.37,0.18,0.72,True
375,8.8,1.51,1.0,19.47,1.01,4.03,True
376,2.55,0.12,1.0,22.71,0.08,0.33,True
377,11.0,2.0,1.0,18.33,1.33,5.34,True
378,10.7,1.93,1.0,18.49,1.29,5.15,True
379,9.78,1.73,1.0,18.97,1.15,4.61,True
380,5.72,0.83,1.0,21.07,0.55,2.21,True
381,7.99,1.33,1.0,19.89,0.89,3.55,True
382,8.29,1.4,1.0,19.74,0.93,3.73,True
383,14.57,2.79,1.0,16.48,1.86,7.45,True
384,11.4,2.09,1.0,18.13,1.39,5.57,True
385,10.13,1.81,1.0,18.78,1.2,4.82,True
386,2.76,0.17,1.0,22.61,0.11,0.45,True
387,3.43,0.32,1.0,22.26,0.21,0.85,True
388,13.08,2.46,1.0,17.25,1.64,6.57,True
389,10.52,1.89,1.0,18.58,1.26,5.05,True
390,11.34,2.08,1.0,18.16,1.38,5.53,True
391,14.98,2.88,1.0,16.27,1.92,7.69,True
392,10.55,1.9,1.0,18.57,1.27,5.07,True
393,12.28,2.29,1.0,17.67,1.52,6.09,True
394,4.12,0.47,1.0,21.9,0.31,1.26,True
395,13.85,2.63,1.0,16.85,1.76,7.02,True
396,7.51,1.22,1.0,20.14,0.82,3.26,True
397,12.19,2.26,1.0,17.72,1.51,6.04,True
398,3.99,0.44,1.0,21.97,0.29,1.18,True
399,10.28,1.84,1.0,18.71,1.23,4.91,True
400,15.1,2.91,1.0,16.21,1.94,7.76,True
401,10.17,1.82,1.0,18.76,1.21,4.84,True
402,13.75,2.61,1.0,16.91,1.74,6.96,True
403,12.95,2.43,1.0,17.32,1.62,6.49,True
404,11.24,2.05,1.0,18.21,1.37,5.48,True
405,3.9,0.42,1.0,22.01,0.28,1.13,True
406,5.24,0.72,1.0,21.32,0.48,1.92,True
407,4.86,0.64,1.0,21.52,0.42,1.69,True
408,4.41,0.53,1.0,21.75,0.36,1.43,True
409,6.29,0.95,1.0,20.77,0.64,2.54,True
410,3.31,0.29,1.0,22.32,0.19,0.77,True
411,9.49,1.66,1.0,19.12,1.11,4.44,True
412,7.45,1.21,1.0,20.17,0.81,3.23,True
413,5.64,0.81,1.0,21.11,0.54,2.16,True
414,12.94,2.43,1.0,17.33,1.62,6.48,True
415,7.96,1.33,1.0,19.91,0.88,3.53,True
416,4.99,0.66,1.0,21.45,0.44,1.77,True
417,11.86,2.19,1.0,17.89,1.46,5.84,True
418,4.4,0.53,1.0,21.75,0.36,1.42,True
419,6.74,1.05,1.0,20.54,0.7,2.81,True
420,10.06,1.79,1.0,18.82,1.19,4.78,True
421,10.37,1.86,1.0,18.66,1.24,4.96,True
422,3.87,0.42,1.0,22.03,0.28,1.11,True
423,10.56,1.9,1.0,18.56,1.27,5.07,True
424,9.2,1.6,1.0,19.27,1.07,4.26,True
425,6.34,0.96,1.0,20.75,0.64,2.57,True
426,3.76,0.39,1.0,22.09,0.26,1.04,True
427,6.95,1.1,1.0,20.43,0.73,2.93,True
428,5.94,0.88,1.0,20.96,0.58,2.34,True
429,14.16,2.7,1.0,16.7,1.8,7.2,True
430,14.77,2.84,1.0,16.38,1.89,7.57,True
431,14.58,2.8,1.0,16.48,1.86,7.45,True
432,12.19,2.26,1.0,17.72,1.51,6.04,True
433,4.79,0.62,1.0,21.56,0.41,1.65,True
434,4.52,0.56,1.0,21.69,0.37,1.5,True
435,11.19,2.04,1.0,18.23,1.36,5.45,True
436,15.32,2.96,1.0,16.09,1.97,7.89,True
437,10.27,1.84,1.0,18.71,1.22,4.9,True
438,4.21,0.49,1.0,21.85,0.33,1.31,True
439,6.61,1.02,1.0,20.61,0.68,2.73,True
440,10.19,1.82,1.0,18.75,1.21,4.85,True
441,9.74,1.72,1.0,18.99,1.15,4.58,True
442,6.27,0.95,1.0,20.78,0.63,2.53,True
443,8.09,1.35,1.0,19.84,0.9,3.61,True
444,6.65,1.03,1.0,20.59,0.69,2.76,True
445,4.11,0.47,1.0,21.9,0.31,1.25,True
446,3.68,0.37,1.0,22.13,0.25,1.0,True
447,3.47,0.33,1.0,22.24,0.22,0.87,True
448,6.96,1.1,1.0,20.43,0.73,2.94,True
449,9.02,1.56,1.0,19.36,1.04,4.16,True
450,6.98,1.11,1.0,20.42,0.74,2.95,True
451,5.34,0.74,1.0,21.27,0.49,1.98,True
452,12.67,2.37,1.0,17.47,1.58,6.32,True
453,3.43,0.32,1.0,22.26,0.21,0.85,True
454,10.21,1.82,1.0,18.74,1.22,4.86,True
455,8.78,1.51,1.0,19.48,1.01,4.02,True
456,15.07,2.91,1.0,16.22,1.94,7.75,True
457,10.84,1.96,1.0,18.42,1.31,5.24,True
458,7.98,1.33,1.0,19.9,0.89,3.55,True
459,9.71,1.71,1.0,19.0,1.14,4.57,True
460,15.38,2.97,1.0,16.06,1.98,7.93,True
461,5.09,0.69,1.0,21.4,0.46,1.83,True
462,14.88,2.86,1.0,16.32,1.91,7.63,True
463,4.23,0.5,1.0,21.84,0.33,1.32,True
464,14.82,2.85,1.0,16.35,1.9,7.6,True
465,5.26,0.72,1.0,21.31,0.48,1.93,True
466,8.31,1.4,1.0,19.73,0.94,3.74,True
467,3.25,0.28,1.0,22.35,0.19,0.74,True
468,6.14,0.92,1.0,20.85,0.61,2.45,True
469,3.03,0.23,1.0,22.47,0.15,0.61,True
470,3.46,0.32,1.0,22.24,0.22,0.86,True
471,4.67,0.59,1.0,21.62,0.39,1.58,True
472,5.82,0.85,1.0,21.02,0.57,2.26,True
473,3.3,0.29,1.0,22.33,0.19,0.77,True
474,9.61,1.69,1.0,19.06,1.13,4.51,True
475,8.09,1.35,1.0,19.84,0.9,3.61,True
476,7.35,1.19,1.0,20.22,0.79,3.17,True
477,8.42,1.43,1.0,19.67,0.95,3.8,True
478,12.22,2.27,1.0,17.7,1.51,6.06,True
479,11.87,2.19,1.0,17.88,1.46,5.85,True
480,15.07,2.91,1.0,16.22,1.94,7.75,True
481,13.89,2.64,1.0,16.83,1.76,7.05,True
482,14.53,2.78,1.0,16.5,1.86,7.43,True
483,12.67,2.37,1.0,17.47,1.58,6.32,True
484,2.51,0.11,1.0,22.73,0.08,0.3,True
485,4.09,0.47,1.0,21.91,0.31,1.24,True
486,10.66,1.92,1.0,18.51,1.28,5.13,True
487,13.94,2.65,1.0,16.81,1.77,7.07,True
488,15.34,2.96,1.0,16.09,1.98,7.9,True
489,2.19,0.04,1.0,22.9,0.03,0.11,True
490,9.0,1.56,1.0,19.37,1.04,4.15,True
491,12.08,2.24,1.0,17.77,1.49,5.97,True
492,2.77,0.17,1.0,22.6,0.11,0.46,True
493,11.14,2.03,1.0,18.26,1.35,5.42,True
494,15.08,2.91,1.0,16.22,1.94,7.75,True
495,12.25,2.28,1.0,17.68,1.52,6.08,True
496,6.93,1.1,1.0,20.44,0.73,2.92,True
497,6.67,1.04,1.0,20.58,0.69,2.77,True
