,nuc,aexp,ns,age,asexp,la,target
208,23.86,55.57,1.0,0.6,1.61,2.0,True
209,31.83,103.88,1.0,0.13,3.49,2.0,True
210,31.74,103.33,1.0,0.13,3.47,2.0,True
211,17.03,14.2,1.0,1.0,0.01,2.0,True
212,27.69,78.77,1.0,0.37,2.52,2.0,True
213,33.1,111.55,1.0,0.05,3.79,2.0,True
214,23.91,55.89,1.0,0.59,1.63,2.0,True
215,32.88,110.23,1.0,0.07,3.74,2.0,True
216,32.58,108.4,1.0,0.08,3.67,2.0,True
217,29.65,90.66,1.0,0.26,2.98,2.0,True
218,21.16,39.23,1.0,0.76,0.98,2.0,True
219,22.29,46.07,1.0,0.69,1.25,2.0,True
220,19.34,28.17,1.0,0.86,0.55,2.0,True
221,18.32,22.0,1.0,0.92,0.31,2.0,True
222,25.19,63.64,1.0,0.52,1.93,2.0,True
223,30.45,95.48,1.0,0.21,3.16,2.0,True
224,24.94,62.09,1.0,0.53,1.87,2.0,True
225,22.73,48.7,1.0,0.66,1.35,2.0,True
226,20.68,36.28,1.0,0.78,0.87,2.0,True
227,32.64,108.78,1.0,0.08,3.68,2.0,True
228,24.22,57.73,1.0,0.58,1.7,2.0,True
229,32.83,109.92,1.0,0.07,3.73,2.0,True
230,24.84,61.48,1.0,0.54,1.84,2.0,True
231,30.01,92.84,1.0,0.23,3.06,2.0,True
232,28.05,80.94,1.0,0.35,2.6,2.0,True
233,24.53,59.63,1.0,0.56,1.77,2.0,True
234,24.64,60.28,1.0,0.55,1.8,2.0,True
235,28.33,82.62,1.0,0.33,2.66,2.0,True
236,20.42,34.71,1.0,0.8,0.8,2.0,True
237,32.13,105.64,1.0,0.11,3.56,2.0,True
238,29.97,92.57,1.0,0.24,3.05,2.0,True
239,17.69,18.2,1.0,0.96,0.16,2.0,True
240,19.76,30.75,1.0,0.84,0.65,2.0,True
241,27.34,76.67,1.0,0.39,2.43,2.0,True
242,30.62,96.55,1.0,0.2,3.21,2.0,True
243,25.95,68.24,1.0,0.47,2.11,2.0,True
244,26.73,72.95,1.0,0.43,2.29,2.0,True
245,25.85,67.63,1.0,0.48,2.08,2.0,True
246,21.09,38.77,1.0,0.76,0.96,2.0,True
247,31.88,104.16,1.0,0.12,3.5,2.0,True
248,23.25,51.88,1.0,0.63,1.47,2.0,True
249,22.06,44.68,1.0,0.7,1.19,2.0,True
250,29.87,92.0,1.0,0.24,3.03,2.0,True
251,27.32,76.53,1.0,0.39,2.43,2.0,True
252,25.65,66.42,1.0,0.49,2.04,2.0,True
253,19.97,31.98,1.0,0.83,0.7,2.0,True
254,22.28,46.0,1.0,0.69,1.24,2.0,True
255,27.05,74.87,1.0,0.41,2.36,2.0,True
256,25.11,63.12,1.0,0.52,1.91,2.0,True
257,27.58,78.09,1.0,0.38,2.49,2.0,True
258,21.53,41.47,1.0,0.73,1.07,2.0,True
259,28.27,82.27,1.0,0.34,2.65,2.0,True
260,32.53,108.07,1.0,0.09,3.65,2.0,True
261,21.35,40.34,1.0,0.74,1.02,2.0,True
262,20.12,32.89,1.0,0.82,0.73,2.0,True
263,32.5,107.89,1.0,0.09,3.65,2.0,True
264,31.07,99.22,1.0,0.17,3.31,2.0,True
265,21.29,40.0,1.0,0.75,1.01,2.0,True
266,24.62,60.17,1.0,0.55,1.79,2.0,True
267,25.27,64.11,1.0,0.51,1.95,2.0,True
268,19.64,30.01,1.0,0.84,0.62,2.0,True
269,23.15,51.23,1.0,0.64,1.45,2.0,True
270,27.37,76.82,1.0,0.39,2.44,2.0,True
271,21.66,42.21,1.0,0.73,1.1,2.0,True
272,19.44,28.81,1.0,0.86,0.58,2.0,True
273,24.68,60.52,1.0,0.55,1.81,2.0,True
274,21.66,42.23,1.0,0.73,1.1,2.0,True
275,31.64,102.68,1.0,0.14,3.44,2.0,True
276,25.16,63.43,1.0,0.52,1.92,2.0,True
277,29.88,92.04,1.0,0.24,3.03,2.0,True
278,23.43,52.97,1.0,0.62,1.51,2.0,True
279,22.19,45.42,1.0,0.69,1.22,2.0,True
280,23.5,53.36,1.0,0.62,1.53,2.0,True
281,22.07,44.74,1.0,0.7,1.19,2.0,True
282,23.53,53.58,1.0,0.62,1.54,2.0,True
283,22.52,47.43,1.0,0.68,1.3,2.0,True
284,27.2,75.79,1.0,0.4,2.4,2.0,True
285,31.2,100.06,1.0,0.16,3.34,2.0,True
286,21.37,40.45,1.0,0.74,1.03,2.0,True
287,24.23,57.79,1.0,0.57,1.7,2.0,True
288,17.47,16.84,1.0,0.97,0.11,2.0,True
289,20.57,35.63,1.0,0.79,0.84,2.0,True
290,28.01,80.71,1.0,0.35,2.59,2.0,True
291,25.2,63.71,1.0,0.52,1.93,2.0,True
292,32.87,110.16,1.0,0.07,3.73,2.0,True
293,28.78,85.35,1.0,0.31,2.77,2.0,True
294,30.7,96.99,1.0,0.19,3.22,2.0,True
295,25.35,64.59,1.0,0.51,1.96,2.0,True
296,27.32,76.55,1.0,0.39,2.43,2.0,True
297,25.83,67.48,1.0,0.48,2.08,2.0,True
298,26.89,73.89,1.0,0.42,2.33,2.0,True
299,25.86,67.7,1.0,0.48,2.09,2.0,True
300,24.88,61.74,1.0,0.54,1.85,2.0,True
301,26.73,72.96,1.0,0.43,2.29,2.0,True
302,23.19,51.49,1.0,0.64,1.46,2.0,True
303,18.46,22.82,1.0,0.91,0.34,2.0,True
304,17.76,18.59,1.0,0.96,0.18,2.0,True
305,24.8,61.26,1.0,0.54,1.84,2.0,True
306,24.53,59.6,1.0,0.56,1.77,2.0,True
307,18.0,20.09,1.0,0.94,0.24,2.0,True
308,20.03,32.37,1.0,0.82,0.71,2.0,True
309,24.27,58.04,1.0,0.57,1.71,2.0,True
310,26.9,73.96,1.0,0.42,2.33,2.0,True
311,21.01,38.32,1.0,0.76,0.94,2.0,True
312,26.85,73.69,1.0,0.42,2.32,2.0,True
313,18.33,22.07,1.0,0.92,0.31,2.0,True
314,31.52,101.97,1.0,0.15,3.42,2.0,True
315,20.12,32.9,1.0,0.82,0.73,2.0,True
316,18.52,23.22,1.0,0.91,0.36,2.0,True
317,24.36,58.61,1.0,0.57,1.73,2.0,True
318,17.6,17.63,1.0,0.96,0.14,2.0,True
319,24.55,59.75,1.0,0.56,1.78,2.0,True
320,29.31,88.57,1.0,0.28,2.9,2.0,True
321,30.58,96.28,1.0,0.2,3.2,2.0,True
322,18.89,25.43,1.0,0.89,0.44,2.0,True
323,20.76,36.78,1.0,0.78,0.88,2.0,True
324,30.48,95.66,1.0,0.21,3.17,2.0,True
325,29.02,86.8,1.0,0.29,2.83,2.0,True
326,32.84,109.96,1.0,0.07,3.73,2.0,True
327,20.46,34.96,1.0,0.8,0.81,2.0,True
328,23.41,52.84,1.0,0.62,1.51,2.0,True
329,17.0,14.0,1.0,1.0,0.0,2.0,True
330,19.75,30.66,1.0,0.84,0.65,2.0,True
331,33.68,115.06,1.0,0.02,3.92,2.0,True
332,30.62,96.52,1.0,0.2,3.2,2.0,True
333,30.35,94.89,1.0,0.21,3.14,2.0,True
334,25.73,66.92,1.0,0.49,2.06,2.0,True
335,33.98,116.87,1.0,0.0,3.99,2.0,True
336,18.97,25.91,1.0,0.88,0.46,2.0,True
337,27.0,74.58,1.0,0.41,2.35,2.0,True
338,33.67,114.98,1.0,0.02,3.92,2.0,True
339,21.52,41.39,1.0,0.73,1.06,2.0,True
340,30.19,93.9,1.0,0.22,3.1,2.0,True
341,18.6,23.69,1.0,0.91,0.38,2.0,True
342,30.93,98.42,1.0,0.18,3.28,2.0,True
343,23.4,52.78,1.0,0.62,1.51,2.0,True
344,30.87,98.03,1.0,0.18,3.26,2.0,True
345,21.93,43.86,1.0,0.71,1.16,2.0,True
346,32.73,109.28,1.0,0.07,3.7,2.0,True
347,18.65,23.97,1.0,0.9,0.39,2.0,True
348,30.34,94.85,1.0,0.22,3.14,2.0,True
349,24.58,59.9,1.0,0.55,1.78,2.0,True
350,23.05,50.66,1.0,0.64,1.42,2.0,True
351,17.53,17.23,1.0,0.97,0.13,2.0,True
352,25.22,63.81,1.0,0.52,1.93,2.0,True
353,23.89,55.73,1.0,0.59,1.62,2.0,True
354,19.79,30.91,1.0,0.84,0.66,2.0,True
355,23.89,55.77,1.0,0.59,1.62,2.0,True
356,29.65,90.65,1.0,0.26,2.98,2.0,True
357,23.88,55.67,1.0,0.6,1.62,2.0,True
358,28.66,84.64,1.0,0.31,2.74,2.0,True
359,25.03,62.64,1.0,0.53,1.89,2.0,True
360,22.49,47.29,1.0,0.68,1.29,2.0,True
361,30.72,97.12,1.0,0.19,3.23,2.0,True
362,21.38,40.54,1.0,0.74,1.03,2.0,True
363,23.34,52.41,1.0,0.63,1.49,2.0,True
364,20.78,36.88,1.0,0.78,0.89,2.0,True
365,27.43,77.18,1.0,0.39,2.45,2.0,True
366,20.15,33.08,1.0,0.81,0.74,2.0,True
367,27.26,76.16,1.0,0.4,2.41,2.0,True
368,26.07,68.95,1.0,0.47,2.13,2.0,True
369,31.56,102.24,1.0,0.14,3.43,2.0,True
370,26.96,74.38,1.0,0.41,2.34,2.0,True
371,33.12,111.65,1.0,0.05,3.79,2.0,True
372,25.48,65.35,1.0,0.5,1.99,2.0,True
373,18.28,21.73,1.0,0.92,0.3,2.0,True
374,29.92,92.28,1.0,0.24,3.04,2.0,True
375,29.56,90.08,1.0,0.26,2.95,2.0,True
376,32.61,108.6,1.0,0.08,3.67,2.0,True
377,27.87,79.87,1.0,0.36,2.56,2.0,True
378,33.48,113.83,1.0,0.03,3.88,2.0,True
379,31.83,103.86,1.0,0.13,3.49,2.0,True
380,32.23,106.26,1.0,0.1,3.58,2.0,True
381,28.92,86.2,1.0,0.3,2.8,2.0,True
382,19.83,31.14,1.0,0.83,0.67,2.0,True
383,27.66,78.6,1.0,0.37,2.51,2.0,True
384,21.36,40.44,1.0,0.74,1.03,2.0,True
385,25.76,67.07,1.0,0.48,2.06,2.0,True
386,25.08,62.93,1.0,0.52,1.9,2.0,True
387,33.56,114.33,1.0,0.03,3.9,2.0,True
388,24.93,62.02,1.0,0.53,1.86,2.0,True
389,24.83,61.46,1.0,0.54,1.84,2.0,True
390,27.02,74.7,1.0,0.41,2.36,2.0,True
391,31.51,101.91,1.0,0.15,3.41,2.0,True
392,28.08,81.15,1.0,0.35,2.61,2.0,True
393,31.14,99.68,1.0,0.17,3.33,2.0,True
394,22.67,48.33,1.0,0.67,1.33,2.0,True
395,29.66,90.68,1.0,0.26,2.98,2.0,True
396,30.52,95.9,1.0,0.2,3.18,2.0,True
397,20.37,34.4,1.0,0.8,0.79,2.0,True
398,31.21,100.07,1.0,0.16,3.34,2.0,True
399,22.23,45.66,1.0,0.69,1.23,2.0,True
400,33.93,116.56,1.0,0.0,3.98,2.0,True
401,25.38,64.8,1.0,0.51,1.97,2.0,True
402,26.48,71.45,1.0,0.44,2.23,2.0,True
403,31.69,103.02,1.0,0.14,3.46,2.0,True
404,30.56,96.17,1.0,0.2,3.19,2.0,True
405,23.42,52.93,1.0,0.62,1.51,2.0,True
406,21.89,43.62,1.0,0.71,1.15,2.0,True
407,20.16,33.13,1.0,0.81,0.74,2.0,True
408,20.25,33.71,1.0,0.81,0.77,2.0,True
409,19.41,28.6,1.0,0.86,0.57,2.0,True
410,21.38,40.55,1.0,0.74,1.03,2.0,True
411,20.47,35.02,1.0,0.8,0.82,2.0,True
412,18.18,21.16,1.0,0.93,0.28,2.0,True
413,21.73,42.66,1.0,0.72,1.11,2.0,True
414,31.89,104.23,1.0,0.12,3.5,2.0,True
415,25.75,67.01,1.0,0.49,2.06,2.0,True
416,24.82,61.39,1.0,0.54,1.84,2.0,True
417,20.54,35.47,1.0,0.79,0.83,2.0,True
418,32.18,105.95,1.0,0.11,3.57,2.0,True
419,33.51,114.01,1.0,0.03,3.88,2.0,True
420,30.6,96.43,1.0,0.2,3.2,2.0,True
421,20.52,35.34,1.0,0.79,0.83,2.0,True
422,23.31,52.21,1.0,0.63,1.48,2.0,True
423,19.24,27.54,1.0,0.87,0.53,2.0,True
424,31.2,100.02,1.0,0.16,3.34,2.0,True
425,32.16,105.86,1.0,0.11,3.57,2.0,True
426,20.33,34.2,1.0,0.8,0.78,2.0,True
427,23.83,55.39,1.0,0.6,1.61,2.0,True
428,28.92,86.22,1.0,0.3,2.8,2.0,True
429,20.53,35.38,1.0,0.79,0.83,2.0,True
430,32.19,106.03,1.0,0.11,3.57,2.0,True
431,26.65,72.47,1.0,0.43,2.27,2.0,True
432,20.26,33.76,1.0,0.81,0.77,2.0,True
433,18.21,21.33,1.0,0.93,0.28,2.0,True
434,31.57,102.29,1.0,0.14,3.43,2.0,True
435,31.05,99.15,1.0,0.17,3.31,2.0,True
436,17.16,14.95,1.0,0.99,0.04,2.0,True
437,22.18,45.41,1.0,0.7,1.22,2.0,True
438,26.76,73.13,1.0,0.43,2.3,2.0,True
439,19.61,29.79,1.0,0.85,0.61,2.0,True
440,27.19,75.76,1.0,0.4,2.4,2.0,True
441,27.91,80.12,1.0,0.36,2.57,2.0,True
442,22.82,49.27,1.0,0.66,1.37,2.0,True
443,24.04,56.63,1.0,0.59,1.66,2.0,True
444,24.04,56.68,1.0,0.59,1.66,2.0,True
445,20.34,34.21,1.0,0.8,0.79,2.0,True
446,28.95,86.4,1.0,0.3,2.81,2.0,True
447,24.06,56.78,1.0,0.58,1.66,2.0,True
448,19.94,31.82,1.0,0.83,0.69,2.0,True
449,26.03,68.72,1.0,0.47,2.12,2.0,True
450,26.76,73.15,1.0,0.43,2.3,2.0,True
451,22.34,46.34,1.0,0.69,1.26,2.0,True
452,19.44,28.81,1.0,0.86,0.58,2.0,True
453,21.39,40.62,1.0,0.74,1.03,2.0,True
454,23.96,56.16,1.0,0.59,1.64,2.0,True
455,33.08,111.43,1.0,0.05,3.78,2.0,True
456,23.51,53.42,1.0,0.62,1.53,2.0,True
457,20.89,37.55,1.0,0.77,0.91,2.0,True
458,18.91,25.58,1.0,0.89,0.45,2.0,True
459,24.98,62.37,1.0,0.53,1.88,2.0,True
460,22.67,48.33,1.0,0.67,1.33,2.0,True
461,31.82,103.76,1.0,0.13,3.49,2.0,True
462,31.53,102.03,1.0,0.15,3.42,2.0,True
463,29.21,88.0,1.0,0.28,2.87,2.0,True
464,24.67,60.48,1.0,0.55,1.8,2.0,True
465,26.8,73.37,1.0,0.42,2.31,2.0,True
466,24.42,58.93,1.0,0.56,1.74,2.0,True
467,17.41,16.46,1.0,0.98,0.1,2.0,True
468,30.21,94.04,1.0,0.22,3.11,2.0,True
469,21.01,38.28,1.0,0.76,0.94,2.0,True
470,30.52,95.91,1.0,0.2,3.18,2.0,True
471,31.87,104.08,1.0,0.13,3.5,2.0,True
472,33.86,116.14,1.0,0.01,3.97,2.0,True
473,27.91,80.08,1.0,0.36,2.57,2.0,True
474,28.65,84.59,1.0,0.31,2.74,2.0,True
475,22.4,46.69,1.0,0.68,1.27,2.0,True
476,28.07,81.09,1.0,0.35,2.61,2.0,True
477,22.36,46.48,1.0,0.68,1.26,2.0,True
478,33.25,112.46,1.0,0.04,3.82,2.0,True
479,17.23,15.39,1.0,0.99,0.05,2.0,True
480,21.98,44.2,1.0,0.71,1.17,2.0,True
481,30.62,96.49,1.0,0.2,3.2,2.0,True
482,33.88,116.3,1.0,0.01,3.97,2.0,True
483,26.05,68.84,1.0,0.47,2.13,2.0,True
484,27.07,75.03,1.0,0.41,2.37,2.0,True
485,19.8,30.99,1.0,0.84,0.66,2.0,True
486,31.53,102.01,1.0,0.15,3.42,2.0,True
487,20.6,35.79,1.0,0.79,0.85,2.0,True
488,33.31,112.82,1.0,0.04,3.84,2.0,True
489,24.63,60.25,1.0,0.55,1.8,2.0,True
490,29.2,87.94,1.0,0.28,2.87,2.0,True
491,23.35,52.45,1.0,0.63,1.49,2.0,True
492,32.19,106.04,1.0,0.11,3.57,2.0,True
493,32.14,105.74,1.0,0.11,3.56,2.0,True
494,17.42,16.53,1.0,0.98,0.1,2.0,True
495,25.6,66.13,1.0,0.49,2.02,2.0,True
496,30.1,93.39,1.0,0.23,3.08,2.0,True
497,24.54,59.68,1.0,0.56,1.77,2.0,True
