,nuc,aexp,ns,age,asexp,la,target
42,16.33,57.0,1.0,19.67,51.0,71.0,True
43,2.0,61.0,1.0,8.0,55.0,242.0,True
44,10.0,65.0,2.0,1.25,0.02,16.0,True
45,15.0,0.0,1.0,12.0,0.0,1.0,True
46,39.04,1.0,3.0,19.22,0.33,1000.0,True
47,15.09,1.0,4.0,26.3,0.25,156.0,True
48,19.5,65.0,2.0,8.5,0.43,1.0,True
49,87.0,84.0,1.0,11.0,51.0,21.0,True
50,11.38,10.0,1.0,1.0,1.0,288.0,True
51,20.0,87.0,1.0,0.0,53.0,57.0,True
52,2.92,134.0,1.0,66.46,36.0,81.0,True
53,15.86,1.0,1.0,1.43,1.0,454.0,True
54,12.0,0.0,1.0,31.0,0.0,3.0,True
55,91.0,95.0,1.0,2.0,57.0,57.0,True
56,17.67,76.0,1.0,44.67,20.0,10.0,True
57,31.62,98.0,1.0,12.75,59.0,621.0,True
58,7.0,101.0,2.0,9.25,0.0,166.0,True
59,6.0,127.0,1.0,0.0,5.0,1.0,True
60,1.86,17.0,1.0,20.43,8.0,98.0,True
61,59.0,0.0,1.0,8.0,0.0,1.0,True
62,22.2,0.0,3.0,22.6,0.0,10.0,True
63,19.0,5.0,1.0,6.0,3.0,1.0,False
64,21.0,9.0,1.0,50.5,8.0,15.0,True
65,13.5,0.0,1.0,16.0,0.0,21.0,True
66,3.0,94.0,1.0,52.0,17.0,20.0,True
67,15.5,100.0,4.0,81.21,0.0,272.0,True
68,8.13,3.0,3.0,47.4,0.37,548.0,True
69,3.9,29.0,1.0,39.4,19.0,442.0,True
70,15.5,163.0,1.0,83.0,57.0,87.0,True
71,5.0,25.0,1.0,3.0,22.0,7.0,True
72,38.0,50.0,2.0,34.05,1.0,1449.0,True
73,50.67,21.0,1.0,1.0,7.0,42.0,True
74,109.0,2.0,1.0,7.0,2.0,1.0,True
75,2.0,33.0,1.0,8.0,30.0,6.0,True
76,17.0,34.0,1.0,11.0,31.0,9.0,True
77,16.0,166.0,1.0,7.0,62.0,2.0,True
78,1.0,43.0,1.0,27.0,40.0,8.0,True
79,1.5,35.0,1.0,20.5,23.0,48.0,True
80,7.5,1.0,1.0,107.0,0.0,2.0,True
81,10.0,28.0,1.0,8.0,24.0,2.0,True
82,5.0,0.0,1.0,196.0,0.0,21.0,True
83,2.0,45.0,1.0,19.0,42.0,0.0,True
84,3.0,170.0,1.0,0.0,66.0,11.0,True
85,8.5,31.0,2.0,18.5,0.5,164.0,True
86,9.0,7.0,1.0,89.25,2.0,539.0,True
87,38.0,64.0,1.0,11.0,29.0,1.0,True
88,32.0,36.0,1.0,11.75,32.0,233.0,True
89,41.29,190.0,4.0,58.79,0.14,1049.0,True
90,7.0,52.0,2.0,15.5,0.03,3.0,True
91,9.73,66.0,2.0,6.0,1.09,87.0,True
92,21.58,177.0,2.0,10.74,0.0,478.0,True
93,11.43,178.0,1.0,4.57,74.0,123.0,True
94,0.0,5.0,2.0,0.0,0.28,466.0,True
95,10.41,2.0,1.0,12.12,2.0,324.0,True
96,13.0,0.0,3.0,210.0,0.0,26.0,True
97,10.67,57.0,1.0,59.0,53.0,1043.0,True
98,30.77,8.0,2.0,7.08,0.22,171.0,True
99,71.4,9.0,2.0,40.6,0.39,57.0,True
100,13.89,88.0,1.0,23.11,82.0,401.0,True
101,15.5,1.0,1.0,111.75,1.0,56.0,True
102,60.5,0.0,1.0,1.0,0.0,50.0,True
103,19.0,50.0,1.0,0.0,2.0,2.0,True
104,31.25,6.0,1.0,3.75,3.0,128.0,True
105,6.0,100.0,1.0,22.0,94.0,4.0,True
106,45.0,82.0,1.0,6.0,39.0,4.0,True
107,38.0,10.0,1.0,1.0,2.0,10.0,True
108,7.6,15.0,1.0,31.4,9.0,16.0,True
109,25.39,9.0,3.0,18.52,0.34,641.0,True
110,11.0,371.0,1.0,2.0,0.0,4.0,True
111,14.0,0.0,1.0,55.0,0.0,110.0,True
112,40.9,81.0,1.0,14.4,70.0,547.0,True
113,42.8,13.0,2.0,4.0,0.56,906.0,True
114,10.0,1.0,1.0,74.0,1.0,120.0,True
115,45.6,92.0,1.0,22.0,78.0,166.0,True
116,48.77,3.0,3.0,15.31,0.56,498.0,True
117,31.09,203.0,3.0,11.14,0.54,490.0,True
118,19.29,247.0,1.0,6.29,92.0,77.0,True
119,6.75,102.0,1.0,68.12,46.0,252.0,True
120,9.0,97.0,1.0,7.0,81.0,8.0,True
121,2.0,98.0,1.0,1.0,82.0,1.0,True
122,2.62,269.0,4.0,3.21,0.14,173.0,True
123,38.0,7.0,1.0,45.0,7.0,7.0,True
124,5.0,9.0,1.0,129.0,0.0,44.0,True
125,28.05,118.0,1.0,30.05,97.0,3016.0,True
126,15.0,134.0,1.0,149.0,107.0,99.0,True
127,18.0,218.0,2.0,2.45,0.0,216.0,True
128,13.19,220.0,4.0,4.9,0.0,1317.0,True
129,56.71,7.0,2.0,19.86,0.53,103.0,True
130,1.0,61.0,1.0,6.0,8.0,7.0,True
131,36.5,0.0,1.0,19.5,0.0,56.0,True
132,12.5,0.0,1.0,108.5,0.0,36.0,True
133,2.0,15.0,1.0,108.0,6.0,27.0,True
134,17.82,156.0,2.0,9.91,1.0,683.0,True
135,61.8,253.0,1.0,7.6,148.0,46.0,True
136,14.0,45.0,1.0,6.0,26.0,2.0,True
137,68.0,0.0,1.0,9.0,0.0,2.0,True
138,43.0,171.0,1.0,7.0,139.0,64.0,True
139,63.0,5.0,1.0,0.0,3.0,1.0,False
140,12.0,176.0,1.0,0.0,143.0,1.0,True
141,12.5,16.0,2.0,0.88,0.04,273.0,True
142,25.36,65.0,2.0,23.73,0.39,125.0,True
143,5.0,183.0,1.0,121.5,149.0,33.0,True
144,4.0,40.0,1.0,89.0,13.0,5.0,True
145,126.0,0.0,1.0,2.0,0.0,1.0,True
146,94.5,324.0,1.0,10.5,123.0,8.0,True
147,52.67,239.0,1.0,6.33,109.0,27.0,True
148,64.62,263.0,2.0,19.5,1.16,168.0,True
149,94.0,247.0,2.0,31.5,1.0,1.0,True
150,10.62,11.0,2.0,15.25,0.34,587.0,True
151,0.64,70.0,2.0,4.55,0.33,1054.0,True
152,7.0,6.0,1.0,63.0,2.0,39.0,True
153,12.5,255.0,2.0,1.5,0.0,58.0,True
154,8.0,144.0,1.0,132.0,2.0,4.0,True
155,11.0,260.0,1.0,26.67,123.0,129.0,True
156,175.0,5.0,1.0,30.0,3.0,1.0,False
157,15.84,262.0,1.0,117.53,125.0,281.0,True
158,14.5,79.0,1.0,185.75,24.0,5.0,True
159,69.0,265.0,1.0,0.0,128.0,23.0,True
160,28.5,44.0,1.0,130.75,40.0,197.0,True
161,22.0,267.0,1.0,133.5,130.0,36.0,True
162,47.0,1.0,1.0,15.0,0.0,75.0,True
163,11.73,180.0,1.0,62.64,148.0,200.0,True
164,1.0,24.0,1.0,13.0,14.0,132.0,True
165,3.0,11.0,1.0,10.0,2.0,1.0,True
166,24.67,47.0,2.0,4.67,1.19,81.0,True
167,1.0,28.0,1.0,20.0,19.0,4.0,True
168,12.0,0.0,1.0,357.0,0.0,7.0,True
169,55.33,284.0,1.0,46.56,170.0,100.0,True
170,13.2,190.0,1.0,62.2,155.0,96.0,True
171,26.0,0.0,1.0,34.0,0.0,1.0,True
172,10.25,6.0,2.0,38.0,0.23,75.0,True
173,5.0,9.0,1.0,47.0,3.0,1.0,False
174,35.33,1.0,1.0,33.0,0.0,18.0,True
175,1.25,16.0,1.0,1.5,5.0,572.0,True
176,9.42,3.0,2.0,24.21,0.25,1290.0,True
177,22.0,176.0,1.0,89.0,80.0,146.0,True
178,30.0,195.0,5.0,15.86,0.05,586.0,True
179,2.17,18.0,2.0,94.0,0.12,41.0,True
180,14.0,179.0,2.0,81.67,1.0,431.0,True
181,15.5,1.0,1.0,12.0,1.0,8.0,True
182,2.0,299.0,1.0,1.0,178.0,8.0,True
183,6.17,6.0,2.0,44.17,0.89,38.0,True
184,21.75,3.0,1.0,19.75,2.0,61.0,True
185,4.5,1.0,1.0,249.0,0.0,42.0,True
186,19.0,205.0,1.0,1.0,93.0,2.0,True
187,136.0,0.0,1.0,3.0,0.0,8.0,True
188,16.0,67.0,1.0,49.0,58.0,14.0,True
189,34.67,21.0,2.0,66.0,0.28,7.0,True
190,20.7,344.0,1.0,48.2,183.0,594.0,True
191,56.4,14.0,4.0,78.76,0.41,289.0,True
192,93.0,224.0,3.0,13.75,0.5,68.0,True
193,53.0,29.0,1.0,18.5,7.0,14.0,True
194,13.0,39.0,1.0,104.0,24.0,23.0,True
195,85.5,94.0,3.0,39.38,0.61,318.0,True
196,11.67,88.0,2.0,1.67,1.0,261.0,True
197,20.0,0.0,1.0,4.0,0.0,12.0,True
198,16.0,1.0,1.0,207.67,0.0,19.0,True
199,25.0,97.0,1.0,5.0,80.0,36.0,True
200,1.0,28.0,1.0,273.0,8.0,16.0,True
201,14.0,8.0,1.0,55.0,4.0,6.0,True
202,36.67,100.0,1.0,19.0,82.0,82.0,True
203,4.33,66.0,1.0,54.33,52.0,53.0,True
204,46.63,35.0,3.0,117.11,0.81,461.0,True
205,49.0,348.0,2.0,84.43,1.16,496.0,True
206,2.86,146.12,1.0,61.65,46.43,75.64,True
207,2.53,204.21,1.0,38.6,96.43,49.94,True
208,2.58,194.54,1.0,42.44,88.1,54.22,True
209,2.68,177.84,1.0,49.07,73.73,61.6,True
210,2.24,256.63,1.0,17.81,141.53,26.75,True
211,2.67,179.3,1.0,48.49,74.98,60.96,True
212,2.32,241.7,1.0,23.73,128.69,33.35,True
213,2.84,148.22,1.0,60.82,48.23,74.71,True
214,2.11,279.21,1.0,8.85,160.97,16.75,True
215,2.31,243.17,1.0,23.15,129.95,32.7,True
216,2.3,245.82,1.0,22.1,132.23,31.53,True
217,2.33,239.55,1.0,24.59,126.84,34.3,True
218,2.26,252.36,1.0,19.51,137.86,28.64,True
219,2.4,226.61,1.0,29.72,115.7,40.03,True
220,2.2,263.07,1.0,15.25,147.08,23.89,True
221,2.07,286.73,1.0,5.87,167.44,13.43,True
222,2.09,283.76,1.0,7.05,164.88,14.74,True
223,2.91,137.09,1.0,65.23,38.66,79.63,True
224,2.01,296.43,1.0,2.02,175.79,9.14,True
225,2.91,135.67,1.0,65.8,37.44,80.26,True
226,2.55,200.91,1.0,39.92,93.58,51.4,True
227,2.63,185.75,1.0,45.93,80.54,58.11,True
228,2.09,283.77,1.0,7.04,164.89,14.74,True
229,2.3,244.8,1.0,22.5,131.36,31.98,True
230,2.46,216.08,1.0,33.9,106.64,44.68,True
231,2.15,272.9,1.0,11.35,155.54,19.55,True
232,2.8,156.46,1.0,57.55,55.32,71.07,True
233,2.62,188.89,1.0,44.68,83.24,56.71,True
234,2.29,247.01,1.0,21.63,133.26,31.0,True
235,2.25,253.78,1.0,18.94,139.08,28.01,True
236,2.65,182.78,1.0,47.11,77.98,59.42,True
237,2.45,218.95,1.0,32.76,109.11,43.42,True
238,2.12,277.94,1.0,9.35,159.88,17.32,True
239,2.21,262.22,1.0,15.59,146.35,24.27,True
240,2.26,252.76,1.0,19.34,138.21,28.46,True
241,2.5,209.68,1.0,36.44,101.13,47.52,True
242,2.59,193.71,1.0,42.77,87.39,54.58,True
243,2.55,201.28,1.0,39.77,93.9,51.23,True
244,2.62,188.23,1.0,44.95,82.67,57.01,True
245,2.47,215.3,1.0,34.21,105.97,45.03,True
246,2.86,145.24,1.0,62.0,45.68,76.03,True
247,2.44,219.8,1.0,32.42,109.84,43.04,True
248,2.92,135.02,1.0,66.06,36.88,80.55,True
249,2.57,197.23,1.0,41.38,90.42,53.03,True
250,2.39,228.65,1.0,28.91,117.46,39.12,True
251,2.11,280.19,1.0,8.46,161.81,16.32,True
252,2.74,166.65,1.0,53.51,64.1,66.56,True
253,2.09,282.13,1.0,7.69,163.48,15.46,True
254,2.1,281.33,1.0,8.01,162.79,15.82,True
255,2.84,149.32,1.0,60.38,49.18,74.22,True
256,2.52,206.22,1.0,37.81,98.16,49.05,True
257,2.13,275.1,1.0,10.48,157.43,18.57,True
258,2.01,297.68,1.0,1.52,176.87,8.58,True
259,2.65,183.5,1.0,46.82,78.6,59.1,True
260,2.75,164.28,1.0,54.45,62.06,67.6,True
261,2.34,237.57,1.0,25.37,125.14,35.18,True
262,2.84,148.81,1.0,60.59,48.74,74.45,True
263,2.6,191.7,1.0,43.57,85.66,55.47,True
264,2.01,297.73,1.0,1.5,176.91,8.56,True
265,2.16,269.9,1.0,12.55,152.95,20.88,True
266,2.82,152.11,1.0,59.28,51.58,72.99,True
267,2.32,242.67,1.0,23.35,129.52,32.92,True
268,2.41,225.42,1.0,30.19,114.68,40.55,True
269,2.01,296.44,1.0,2.02,175.79,9.13,True
270,2.89,139.47,1.0,64.29,40.71,78.58,True
271,2.0,298.36,1.0,1.25,177.45,8.28,True
272,2.43,221.85,1.0,31.61,111.6,42.13,True
273,2.27,250.39,1.0,20.28,136.17,29.51,True
274,2.6,191.1,1.0,43.81,85.14,55.74,True
275,2.7,173.37,1.0,50.84,69.88,63.58,True
276,2.6,192.59,1.0,43.22,86.42,55.08,True
277,2.56,199.09,1.0,40.64,92.01,52.2,True
278,2.42,223.85,1.0,30.82,113.32,41.25,True
279,2.82,152.55,1.0,59.1,51.97,72.79,True
280,2.11,279.74,1.0,8.64,161.43,16.52,True
281,2.32,241.91,1.0,23.65,128.86,33.26,True
282,2.61,189.48,1.0,44.45,83.75,56.45,True
283,2.13,275.61,1.0,10.28,157.87,18.35,True
284,2.9,137.91,1.0,64.91,39.36,79.27,True
285,2.68,178.1,1.0,48.96,73.95,61.49,True
286,2.25,254.94,1.0,18.48,140.08,27.49,True
287,2.03,293.39,1.0,3.23,173.17,10.48,True
288,2.04,292.45,1.0,3.6,172.36,10.9,True
289,2.17,268.8,1.0,12.98,152.01,21.36,True
290,2.32,241.93,1.0,23.64,128.89,33.25,True
291,2.23,257.57,1.0,17.44,142.35,26.33,True
292,2.24,256.38,1.0,17.91,141.32,26.85,True
293,2.57,197.77,1.0,41.16,90.88,52.79,True
294,2.66,181.22,1.0,47.73,76.63,60.11,True
295,2.81,155.02,1.0,58.12,54.09,71.7,True
296,2.66,180.52,1.0,48.01,76.03,60.42,True
297,2.84,148.72,1.0,60.62,48.67,74.49,True
298,2.22,260.0,1.0,16.47,144.44,25.25,True
299,2.9,137.99,1.0,64.88,39.43,79.24,True
300,2.43,222.99,1.0,31.15,112.59,41.63,True
301,2.52,206.93,1.0,37.53,98.77,48.73,True
302,2.91,136.39,1.0,65.51,38.06,79.94,True
303,2.13,275.73,1.0,10.23,157.97,18.3,True
304,2.48,213.68,1.0,34.85,104.57,45.75,True
305,2.5,209.22,1.0,36.62,100.73,47.72,True
306,2.74,165.87,1.0,53.82,63.43,66.9,True
307,2.39,229.67,1.0,28.51,118.33,38.67,True
308,2.5,209.81,1.0,36.38,101.25,47.46,True
309,2.31,243.6,1.0,22.98,130.33,32.51,True
310,2.38,231.87,1.0,27.63,120.23,37.7,True
311,2.29,246.41,1.0,21.87,132.74,31.27,True
312,2.5,208.84,1.0,36.77,100.41,47.89,True
313,2.14,273.65,1.0,11.06,156.18,19.22,True
314,2.28,248.58,1.0,21.0,134.61,30.31,True
315,2.85,147.51,1.0,61.1,47.63,75.02,True
316,2.28,249.36,1.0,20.69,135.28,29.96,True
317,2.5,208.87,1.0,36.76,100.43,47.88,True
318,2.63,185.87,1.0,45.88,80.64,58.05,True
319,2.79,157.35,1.0,57.2,56.1,70.67,True
320,2.46,217.18,1.0,33.46,107.59,44.2,True
321,2.26,252.22,1.0,19.56,137.74,28.7,True
322,2.9,138.12,1.0,64.83,39.54,79.18,True
323,2.55,200.69,1.0,40.0,93.39,51.5,True
324,2.38,231.0,1.0,27.98,119.48,38.09,True
325,2.48,213.48,1.0,34.93,104.4,45.84,True
326,2.04,292.11,1.0,3.73,172.07,11.05,True
327,2.39,229.36,1.0,28.63,118.07,38.81,True
328,2.54,201.94,1.0,39.51,94.47,50.94,True
329,2.11,280.0,1.0,8.54,161.65,16.4,True
330,2.66,180.21,1.0,48.13,75.77,60.55,True
331,2.66,181.33,1.0,47.69,76.73,60.06,True
332,2.34,237.57,1.0,25.37,125.13,35.18,True
333,2.82,151.84,1.0,59.38,51.36,73.11,True
334,2.42,224.57,1.0,30.53,113.95,40.93,True
335,2.11,278.97,1.0,8.95,160.76,16.86,True
336,2.19,265.08,1.0,14.46,148.81,23.01,True
337,2.42,223.39,1.0,31.0,112.93,41.45,True
338,2.7,174.21,1.0,50.51,70.6,63.21,True
339,2.19,265.07,1.0,14.46,148.8,23.01,True
340,2.9,138.87,1.0,64.53,40.2,78.84,True
341,2.23,257.92,1.0,17.3,142.64,26.18,True
342,2.14,273.99,1.0,10.92,156.47,19.07,True
343,2.26,252.09,1.0,19.61,137.63,28.75,True
344,2.71,171.42,1.0,51.62,68.2,64.44,True
345,2.9,137.53,1.0,65.06,39.04,79.44,True
346,2.77,160.6,1.0,55.91,58.9,69.23,True
347,2.82,152.86,1.0,58.98,52.23,72.66,True
348,2.15,272.47,1.0,11.52,155.17,19.74,True
349,2.29,247.47,1.0,21.44,133.66,30.8,True
350,2.59,193.03,1.0,43.04,86.8,54.89,True
351,2.51,207.9,1.0,37.14,99.6,48.31,True
352,2.67,178.48,1.0,48.82,74.28,61.32,True
353,2.89,140.77,1.0,63.78,41.82,78.01,True
354,2.43,221.88,1.0,31.59,111.63,42.12,True
355,2.87,144.35,1.0,62.35,44.91,76.42,True
356,2.38,230.52,1.0,28.17,119.07,38.3,True
357,2.5,210.18,1.0,36.24,101.56,47.3,True
358,2.4,226.95,1.0,29.59,115.99,39.88,True
359,2.69,175.83,1.0,49.86,72.0,62.49,True
360,2.78,158.94,1.0,56.57,57.47,69.96,True
361,2.23,257.38,1.0,17.51,142.18,26.42,True
362,2.89,139.23,1.0,64.39,40.5,78.69,True
363,2.89,140.15,1.0,64.02,41.3,78.28,True
364,2.48,213.22,1.0,35.03,104.18,45.95,True
365,2.17,268.21,1.0,13.21,151.5,21.62,True
366,2.35,236.57,1.0,25.77,124.27,35.62,True
367,2.43,221.97,1.0,31.56,111.71,42.08,True
368,2.88,141.3,1.0,63.56,42.28,77.77,True
369,2.38,231.75,1.0,27.68,120.13,37.75,True
370,2.47,214.75,1.0,34.42,105.5,45.27,True
371,2.65,183.19,1.0,46.94,78.34,59.24,True
372,2.74,166.87,1.0,53.42,64.29,66.46,True
373,2.9,138.33,1.0,64.74,39.73,79.08,True
374,2.14,274.79,1.0,10.61,157.16,18.71,True
375,2.53,204.79,1.0,38.38,96.92,49.68,True
376,2.1,280.27,1.0,8.43,161.88,16.29,True
377,2.61,189.41,1.0,44.48,83.68,56.49,True
378,2.78,159.94,1.0,56.17,58.32,69.52,True
379,2.35,236.41,1.0,25.83,124.14,35.69,True
380,2.0,298.56,1.0,1.17,177.62,8.2,True
381,2.42,224.42,1.0,30.59,113.81,41.0,True
382,2.2,263.39,1.0,15.13,147.36,23.75,True
383,2.68,178.05,1.0,48.99,73.91,61.51,True
384,2.35,235.9,1.0,26.03,123.7,35.92,True
385,2.41,225.5,1.0,30.16,114.75,40.52,True
386,2.11,279.4,1.0,8.77,161.13,16.67,True
387,2.69,176.43,1.0,49.63,72.51,62.23,True
388,2.62,188.21,1.0,44.95,82.66,57.01,True
389,2.47,214.19,1.0,34.65,105.01,45.52,True
390,2.09,282.02,1.0,7.74,163.39,15.51,True
391,2.58,195.05,1.0,42.24,88.54,53.99,True
392,2.69,175.12,1.0,50.15,71.39,62.81,True
393,2.74,167.12,1.0,53.32,64.5,66.35,True
394,2.14,273.98,1.0,10.93,156.47,19.07,True
395,2.55,201.35,1.0,39.74,93.96,51.2,True
396,2.44,219.93,1.0,32.37,109.95,42.98,True
397,2.11,279.92,1.0,8.57,161.58,16.44,True
398,2.21,261.02,1.0,16.07,145.31,24.8,True
399,2.35,235.92,1.0,26.02,123.72,35.91,True
400,2.38,230.34,1.0,28.24,118.91,38.38,True
401,2.15,272.55,1.0,11.49,155.24,19.7,True
402,2.57,197.09,1.0,41.43,90.29,53.09,True
403,2.54,202.96,1.0,39.1,95.34,50.49,True
404,2.14,273.78,1.0,11.01,156.3,19.16,True
405,2.68,177.79,1.0,49.09,73.69,61.63,True
406,2.61,190.1,1.0,44.21,84.28,56.18,True
407,2.17,269.16,1.0,12.84,152.32,21.2,True
408,2.4,228.36,1.0,29.03,117.2,39.25,True
409,2.09,282.82,1.0,7.42,164.08,15.16,True
410,2.66,180.63,1.0,47.96,76.13,60.37,True
411,2.87,144.01,1.0,62.49,44.62,76.57,True
412,2.32,241.59,1.0,23.78,128.59,33.4,True
413,2.43,222.03,1.0,31.54,111.76,42.06,True
414,2.73,168.92,1.0,52.61,66.05,65.55,True
415,2.75,165.61,1.0,53.92,63.21,67.01,True
416,2.3,244.89,1.0,22.47,131.43,31.94,True
417,2.09,282.35,1.0,7.6,163.67,15.36,True
418,2.23,258.63,1.0,17.02,143.25,25.86,True
419,2.27,250.17,1.0,20.37,135.98,29.6,True
420,2.86,144.77,1.0,62.19,45.27,76.23,True
421,2.84,149.44,1.0,60.34,49.29,74.17,True
422,2.21,261.4,1.0,15.92,145.64,24.63,True
423,2.68,176.65,1.0,49.54,72.7,62.13,True
424,2.17,267.88,1.0,13.35,151.22,21.77,True
425,2.86,145.47,1.0,61.91,45.87,75.92,True
426,2.87,142.8,1.0,62.97,43.58,77.11,True
427,2.48,213.95,1.0,34.74,104.8,45.63,True
428,2.68,177.77,1.0,49.1,73.67,61.63,True
429,2.32,240.97,1.0,24.02,128.06,33.67,True
430,2.81,155.01,1.0,58.13,54.08,71.7,True
431,2.87,143.6,1.0,62.65,44.26,76.75,True
432,2.32,242.47,1.0,23.43,129.35,33.01,True
433,2.67,179.32,1.0,48.48,75.0,60.95,True
434,2.55,201.46,1.0,39.7,94.06,51.15,True
435,2.12,277.54,1.0,9.51,159.53,17.49,True
436,2.62,189.04,1.0,44.62,83.37,56.65,True
437,2.75,164.44,1.0,54.39,62.2,67.53,True
438,2.81,154.76,1.0,58.23,53.86,71.82,True
439,2.56,199.38,1.0,40.52,92.27,52.07,True
440,2.23,257.71,1.0,17.38,142.47,26.27,True
441,2.53,205.02,1.0,38.29,97.12,49.58,True
442,2.64,185.41,1.0,46.06,80.25,58.25,True
443,2.04,291.9,1.0,3.82,171.89,11.14,True
444,2.28,248.33,1.0,21.1,134.4,30.42,True
445,2.7,173.47,1.0,50.8,69.96,63.54,True
446,2.71,171.94,1.0,51.41,68.65,64.21,True
447,2.1,281.57,1.0,7.92,163.0,15.71,True
448,2.59,192.86,1.0,43.11,86.65,54.96,True
449,2.14,273.86,1.0,10.97,156.37,19.12,True
450,2.26,252.71,1.0,19.37,138.16,28.48,True
451,2.04,292.15,1.0,3.72,172.11,11.03,True
452,2.3,245.99,1.0,22.03,132.38,31.45,True
453,2.83,151.27,1.0,59.61,50.86,73.36,True
454,2.5,209.16,1.0,36.64,100.69,47.75,True
455,2.07,286.53,1.0,5.95,167.27,13.52,True
456,2.06,288.62,1.0,5.12,169.07,12.59,True
457,2.79,157.71,1.0,57.05,56.41,70.51,True
458,2.47,215.21,1.0,34.24,105.89,45.07,True
459,2.3,245.85,1.0,22.09,132.26,31.52,True
460,2.16,270.52,1.0,12.3,153.49,20.6,True
461,2.12,277.42,1.0,9.56,159.42,17.55,True
462,2.55,200.57,1.0,40.05,93.29,51.55,True
463,2.46,217.55,1.0,33.31,107.9,44.03,True
464,2.02,295.57,1.0,2.36,175.05,9.52,True
465,2.47,215.17,1.0,34.26,105.86,45.09,True
466,2.72,169.79,1.0,52.26,66.8,65.17,True
467,2.34,237.87,1.0,25.25,125.39,35.04,True
468,2.73,168.58,1.0,52.74,65.76,65.7,True
469,2.26,252.43,1.0,19.48,137.92,28.61,True
470,2.52,206.15,1.0,37.84,98.1,49.08,True
471,2.18,266.55,1.0,13.88,150.07,22.36,True
472,2.7,174.44,1.0,50.42,70.81,63.11,True
473,2.54,202.08,1.0,39.45,94.59,50.88,True
474,2.56,198.24,1.0,40.98,91.28,52.58,True
475,2.53,204.26,1.0,38.59,96.47,49.92,True
476,2.18,267.25,1.0,13.6,150.67,22.05,True
477,2.89,139.2,1.0,64.4,40.48,78.7,True
478,2.78,160.01,1.0,56.14,58.38,69.49,True
479,2.63,186.85,1.0,45.49,81.49,57.62,True
480,2.04,291.72,1.0,3.89,171.74,11.22,True
481,2.68,177.09,1.0,49.36,73.09,61.93,True
482,2.75,164.29,1.0,54.44,62.07,67.6,True
483,2.15,273.01,1.0,11.31,155.63,19.5,True
484,2.62,187.39,1.0,45.28,81.94,57.38,True
485,2.19,264.43,1.0,14.72,148.25,23.29,True
486,2.46,217.34,1.0,33.4,107.72,44.13,True
487,2.64,185.31,1.0,46.11,80.15,58.3,True
488,2.49,210.82,1.0,35.99,102.11,47.01,True
489,2.17,268.66,1.0,13.04,151.89,21.43,True
490,2.62,187.4,1.0,45.28,81.95,57.38,True
491,2.05,290.87,1.0,4.23,171.0,11.6,True
492,2.04,292.42,1.0,3.61,172.34,10.91,True
493,2.19,265.81,1.0,14.17,149.44,22.68,True
494,2.87,143.64,1.0,62.64,44.3,76.73,True
495,2.2,262.94,1.0,15.3,146.97,23.95,True
496,2.14,274.49,1.0,10.72,156.91,18.84,True
497,2.3,246.2,1.0,21.95,132.56,31.36,True
