,nuc,aexp,ns,age,asexp,la,target
174,4.59,373.0,3.0,98.88,0.26,61.0,True
175,22.67,186.0,2.0,20.33,1.0,40.0,True
176,91.0,303.0,2.0,1.0,0.93,93.0,True
177,6.6,62.0,1.0,20.0,53.0,83.0,True
178,8.0,5.0,1.0,7.0,1.0,14.0,True
179,66.0,0.0,1.0,12.5,0.0,41.0,True
180,14.62,7.0,3.0,7.24,0.47,44.0,True
181,58.89,87.0,3.0,56.61,0.61,545.0,True
182,19.0,205.0,1.0,1.0,93.0,2.0,True
183,14.18,68.0,1.0,36.67,59.0,1468.0,True
184,18.0,215.0,1.0,42.0,169.0,30.0,True
185,114.0,4.0,1.0,51.0,3.0,47.0,True
186,1.22,5.0,1.0,28.67,3.0,435.0,True
187,70.0,7.0,1.0,19.0,6.0,3.0,True
188,53.57,399.0,7.0,17.71,0.33,39.0,True
189,26.4,56.0,4.0,100.93,0.32,110.0,True
190,35.58,9.0,3.0,185.42,0.49,124.0,True
191,18.0,0.0,1.0,31.0,0.0,6.0,True
192,7.67,39.0,1.0,15.9,31.0,1944.0,True
193,24.67,219.0,1.0,49.33,102.0,17.0,True
194,22.83,76.0,1.0,35.78,66.0,1170.0,True
195,20.4,220.0,2.0,55.4,1.0,141.0,True
196,15.0,31.0,1.0,110.0,22.0,5.0,True
197,52.6,50.0,3.0,25.7,0.42,248.0,True
198,1.0,349.0,1.0,0.0,186.0,1.0,True
199,35.0,2.0,1.0,80.0,2.0,8.0,True
200,16.0,0.0,1.0,249.0,0.0,1.0,True
201,13.0,230.0,1.0,2.0,179.0,42.0,True
202,76.0,26.0,1.0,27.0,6.0,18.0,True
203,25.0,97.0,1.0,5.0,80.0,36.0,True
204,4.5,0.0,1.0,171.0,0.0,102.0,True
205,49.92,31.0,2.0,35.08,0.99,334.0,True
206,15.92,134.75,1.69,11.69,60.97,674.04,True
207,12.32,52.98,2.5,24.13,23.69,1456.31,True
208,15.85,133.28,1.71,11.91,60.3,688.06,True
209,18.47,192.98,1.12,2.83,87.52,116.96,True
210,12.42,55.15,2.48,23.8,24.68,1435.57,True
211,11.88,42.8,2.6,25.68,19.05,1553.7,True
212,16.83,155.65,1.49,8.51,70.5,474.12,True
213,17.34,167.3,1.37,6.74,75.81,362.66,True
214,12.66,60.73,2.42,22.95,27.22,1382.14,True
215,11.34,30.46,2.72,27.56,13.42,1671.75,True
216,15.62,128.01,1.76,12.71,57.9,738.52,True
217,14.22,96.21,2.07,17.55,43.4,1042.72,True
218,12.05,46.72,2.56,25.08,20.84,1516.16,True
219,11.21,27.67,2.75,27.98,12.15,1698.45,True
220,10.89,20.41,2.82,29.08,8.84,1767.89,True
221,15.13,116.97,1.87,14.39,52.87,844.11,True
222,17.41,168.81,1.36,6.51,76.5,348.26,True
223,13.03,69.0,2.34,21.69,30.99,1303.08,True
224,14.84,110.36,1.93,15.4,49.85,907.34,True
225,14.01,91.35,2.12,18.29,41.18,1089.24,True
226,13.69,84.06,2.19,19.4,37.86,1158.96,True
227,17.76,176.8,1.28,5.29,80.14,271.76,True
228,16.03,137.39,1.67,11.29,62.18,648.75,True
229,18.42,191.89,1.13,2.99,87.02,127.44,True
230,15.4,123.03,1.81,13.47,55.63,786.16,True
231,11.62,36.83,2.66,26.59,16.32,1610.81,True
232,14.54,103.45,2.0,16.45,46.7,973.49,True
233,11.74,39.65,2.63,26.16,17.61,1583.84,True
234,12.64,60.06,2.43,23.05,26.92,1388.54,True
235,14.97,113.14,1.91,14.98,51.12,880.79,True
236,12.5,56.88,2.46,23.54,25.47,1418.98,True
237,10.98,22.38,2.8,28.78,9.74,1749.01,True
238,13.05,69.59,2.33,21.6,31.26,1297.43,True
239,11.92,43.76,2.59,25.53,19.49,1544.49,True
240,17.0,159.44,1.45,7.93,72.23,437.89,True
241,16.44,146.67,1.57,9.87,66.41,560.0,True
242,18.74,198.97,1.06,1.92,90.25,59.68,True
243,18.18,186.25,1.18,3.85,84.45,181.34,True
244,11.05,23.99,2.78,28.54,10.47,1733.64,True
245,13.84,87.45,2.16,18.88,39.41,1126.52,True
246,11.75,39.96,2.63,26.11,17.75,1580.88,True
247,15.25,119.71,1.84,13.98,54.11,817.89,True
248,16.59,150.04,1.54,9.36,67.94,527.74,True
249,12.03,46.31,2.56,25.14,20.65,1520.11,True
250,10.47,10.69,2.91,30.56,4.41,1860.89,True
251,12.05,46.64,2.56,25.09,20.8,1516.91,True
252,14.9,111.55,1.92,15.22,50.39,896.01,True
253,15.66,129.03,1.75,12.56,58.36,728.81,True
254,11.46,33.25,2.69,27.13,14.69,1645.0,True
255,10.21,4.82,2.97,31.46,1.73,1917.02,True
256,12.37,53.94,2.49,23.98,24.13,1447.09,True
257,11.1,25.0,2.77,28.39,10.93,1723.97,True
258,15.54,126.19,1.78,12.99,57.07,755.96,True
259,17.69,175.26,1.29,5.53,79.44,286.53,True
260,17.96,181.22,1.23,4.62,82.16,229.49,True
261,16.57,149.71,1.54,9.41,67.79,530.9,True
262,13.86,87.96,2.15,18.81,39.64,1121.67,True
263,11.53,34.8,2.68,26.9,15.4,1630.23,True
264,10.72,16.55,2.86,29.67,7.08,1804.77,True
265,18.29,188.78,1.16,3.47,85.61,157.14,True
266,18.2,186.69,1.18,3.79,84.65,177.12,True
267,17.12,162.26,1.42,7.5,73.52,410.83,True
268,18.02,182.72,1.22,4.39,82.84,215.1,True
269,17.6,173.09,1.31,5.86,78.45,307.31,True
270,12.98,68.01,2.35,21.84,30.54,1312.53,True
271,10.64,14.7,2.87,29.95,6.23,1822.55,True
272,17.36,167.69,1.37,6.68,75.99,358.94,True
273,11.88,42.96,2.6,25.65,19.12,1552.12,True
274,16.32,144.02,1.6,10.28,65.2,585.32,True
275,14.62,105.16,1.98,16.19,47.48,957.11,True
276,13.44,78.46,2.25,20.25,35.3,1212.58,True
277,13.9,88.75,2.15,18.69,40.0,1114.06,True
278,14.32,98.48,2.05,17.21,44.43,1021.01,True
279,11.29,29.47,2.73,27.71,12.97,1681.23,True
280,17.1,161.69,1.43,7.59,73.25,416.36,True
281,17.24,164.86,1.4,7.11,74.7,385.98,True
282,12.74,62.34,2.41,22.7,27.96,1366.72,True
283,16.69,152.37,1.52,9.01,69.0,505.5,True
284,18.35,190.27,1.15,3.24,86.29,142.89,True
285,10.97,22.06,2.8,28.83,9.59,1752.12,True
286,12.81,64.15,2.39,22.43,28.78,1349.42,True
287,10.69,15.83,2.86,29.78,6.75,1811.67,True
288,14.79,109.11,1.94,15.59,49.28,919.33,True
289,17.68,175.01,1.3,5.56,79.33,288.9,True
290,12.21,50.35,2.52,24.53,22.49,1481.45,True
291,15.56,126.73,1.77,12.91,57.31,750.78,True
292,17.33,167.03,1.37,6.78,75.69,365.24,True
293,17.27,165.54,1.39,7.0,75.01,379.48,True
294,10.43,9.87,2.92,30.69,4.03,1868.67,True
295,15.12,116.62,1.87,14.45,52.71,847.46,True
296,15.09,116.05,1.88,14.53,52.44,852.97,True
297,18.99,204.72,1.0,1.04,92.87,4.72,True
298,10.82,18.83,2.83,29.32,8.12,1782.96,True
299,13.19,72.62,2.3,21.14,32.64,1268.38,True
300,11.66,37.83,2.65,26.43,16.78,1601.24,True
301,17.24,164.99,1.39,7.09,74.76,384.77,True
302,12.18,49.78,2.53,24.62,22.23,1486.91,True
303,14.04,91.94,2.11,18.2,41.45,1083.56,True
304,11.75,40.01,2.63,26.1,17.78,1580.36,True
305,14.15,94.47,2.09,17.82,42.61,1059.36,True
306,17.65,174.16,1.3,5.69,78.94,297.07,True
307,12.01,45.89,2.57,25.21,20.45,1524.15,True
308,10.42,9.71,2.92,30.71,3.96,1870.25,True
309,13.59,81.82,2.21,19.74,36.84,1180.39,True
310,17.65,174.33,1.3,5.67,79.02,295.4,True
311,14.22,96.14,2.07,17.56,43.37,1043.38,True
312,15.8,132.18,1.72,12.08,59.8,698.64,True
313,10.28,6.35,2.96,31.22,2.43,1902.38,True
314,18.98,204.5,1.0,1.08,92.77,6.77,True
315,10.4,9.23,2.93,30.79,3.74,1874.86,True
316,17.88,179.51,1.25,4.88,81.38,245.83,True
317,15.79,131.83,1.72,12.13,59.64,701.94,True
318,16.9,157.19,1.47,8.27,71.2,459.33,True
319,11.05,23.87,2.78,28.56,10.42,1734.78,True
320,16.69,152.38,1.52,9.01,69.01,505.38,True
321,18.5,193.68,1.11,2.72,87.84,110.33,True
322,10.9,20.51,2.82,29.07,8.88,1766.95,True
323,12.93,66.78,2.36,22.03,29.98,1324.28,True
324,16.72,153.03,1.51,8.91,69.3,499.17,True
325,14.56,103.85,2.0,16.39,46.88,969.61,True
326,12.4,54.65,2.48,23.88,24.45,1440.37,True
327,10.84,19.19,2.83,29.27,8.28,1779.57,True
328,17.35,167.38,1.37,6.72,75.85,361.91,True
329,11.81,41.22,2.61,25.92,18.33,1568.82,True
330,15.36,122.05,1.82,13.62,55.18,795.52,True
331,18.42,191.87,1.13,3.0,87.01,127.64,True
332,10.82,18.74,2.84,29.34,8.08,1783.88,True
333,16.18,140.88,1.63,10.76,63.77,615.39,True
334,14.57,104.09,1.99,16.35,46.99,967.36,True
335,14.66,106.07,1.97,16.05,47.89,948.4,True
336,17.7,175.39,1.29,5.51,79.5,285.3,True
337,14.24,96.66,2.07,17.48,43.61,1038.4,True
338,16.22,141.62,1.62,10.64,64.1,608.32,True
339,18.51,193.78,1.11,2.71,87.88,109.33,True
340,11.43,32.67,2.7,27.22,14.43,1650.58,True
341,12.61,59.37,2.43,23.16,26.6,1395.17,True
342,18.46,192.67,1.12,2.88,87.38,119.91,True
343,14.73,107.8,1.96,15.79,48.68,931.83,True
344,16.26,142.58,1.61,10.5,64.54,599.12,True
345,13.59,81.78,2.21,19.75,36.82,1180.78,True
346,14.03,91.85,2.11,18.22,41.41,1084.49,True
347,15.23,119.16,1.85,14.06,53.86,823.15,True
348,13.78,86.12,2.17,19.09,38.8,1139.24,True
349,17.37,167.83,1.37,6.66,76.05,357.63,True
350,15.0,113.99,1.9,14.85,51.5,872.67,True
351,10.69,15.71,2.86,29.8,6.69,1812.88,True
352,18.39,191.0,1.14,3.13,86.62,135.92,True
353,15.13,116.87,1.87,14.41,52.82,845.14,True
354,12.08,47.42,2.55,24.97,21.15,1509.47,True
355,16.82,155.31,1.49,8.56,70.35,477.35,True
356,13.76,85.57,2.18,19.17,38.55,1144.52,True
357,17.04,160.33,1.44,7.8,72.63,429.34,True
358,17.59,172.95,1.32,5.88,78.39,308.63,True
359,14.87,111.04,1.93,15.3,50.16,900.85,True
360,18.1,184.52,1.2,4.12,83.66,197.88,True
361,11.88,42.87,2.6,25.67,19.08,1553.05,True
362,17.1,161.63,1.43,7.6,73.23,416.89,True
363,16.79,154.67,1.5,8.66,70.05,483.5,True
364,15.01,114.11,1.9,14.83,51.56,871.52,True
365,17.69,175.1,1.29,5.55,79.37,288.08,True
366,16.95,158.24,1.46,8.11,71.68,449.31,True
367,15.3,120.64,1.83,13.83,54.54,809.02,True
368,15.77,131.51,1.72,12.18,59.5,705.0,True
369,12.76,62.94,2.4,22.61,28.23,1361.02,True
370,16.48,147.52,1.57,9.75,66.79,551.86,True
371,17.35,167.43,1.37,6.72,75.87,361.37,True
372,12.98,67.91,2.35,21.86,30.49,1313.49,True
373,14.51,102.79,2.01,16.55,46.4,979.83,True
374,18.16,185.88,1.19,3.91,84.28,184.89,True
375,16.34,144.36,1.6,10.23,65.35,582.16,True
376,16.74,153.63,1.51,8.82,69.58,493.4,True
377,14.34,98.85,2.05,17.15,44.6,1017.51,True
378,14.3,98.07,2.05,17.27,44.25,1024.91,True
379,10.92,21.1,2.81,28.98,9.15,1761.29,True
380,10.82,18.72,2.84,29.34,8.07,1784.0,True
381,17.81,177.79,1.27,5.14,80.59,262.33,True
382,14.85,110.42,1.93,15.39,49.88,906.76,True
383,18.68,197.72,1.07,2.11,89.68,71.66,True
384,18.92,203.21,1.02,1.27,92.19,19.08,True
385,11.59,36.22,2.66,26.68,16.05,1616.62,True
386,13.69,84.18,2.19,19.38,37.91,1157.86,True
387,16.52,148.53,1.56,9.59,67.25,542.22,True
388,12.51,57.21,2.46,23.49,25.62,1415.85,True
389,11.44,32.78,2.7,27.2,14.48,1649.58,True
390,17.68,174.98,1.3,5.57,79.31,289.2,True
391,10.97,22.2,2.8,28.81,9.65,1750.8,True
392,12.04,46.55,2.56,25.11,20.75,1517.86,True
393,11.08,24.69,2.78,28.43,10.79,1726.91,True
394,15.38,122.47,1.81,13.56,55.37,791.51,True
395,17.15,162.87,1.42,7.41,73.79,405.08,True
396,13.53,80.36,2.23,19.96,36.17,1194.37,True
397,12.7,61.6,2.41,22.82,27.62,1373.8,True
398,14.03,91.85,2.11,18.22,41.41,1084.46,True
399,12.45,55.88,2.47,23.69,25.01,1428.57,True
400,15.21,118.63,1.85,14.14,53.62,828.26,True
401,11.67,38.13,2.64,26.39,16.92,1598.32,True
402,14.84,110.32,1.93,15.41,49.83,907.76,True
403,14.98,113.42,1.9,14.93,51.25,878.09,True
404,10.37,8.45,2.94,30.91,3.38,1882.34,True
405,16.51,148.25,1.56,9.63,67.13,544.89,True
406,17.53,171.48,1.33,6.1,77.72,322.68,True
407,16.17,140.62,1.63,10.8,63.65,617.92,True
408,15.67,129.07,1.75,12.55,58.38,728.41,True
409,14.81,109.65,1.94,15.51,49.53,914.16,True
410,13.57,81.31,2.22,19.82,36.61,1185.24,True
411,11.78,40.61,2.62,26.01,18.05,1574.63,True
412,18.42,191.78,1.13,3.01,86.97,128.49,True
413,18.93,203.41,1.02,1.24,92.27,17.23,True
414,17.87,179.35,1.25,4.9,81.3,247.42,True
415,16.81,155.17,1.49,8.58,70.28,478.69,True
416,12.48,56.58,2.46,23.58,25.33,1421.86,True
417,16.96,158.59,1.46,8.06,71.84,445.96,True
418,16.39,145.59,1.59,10.04,65.91,570.35,True
419,17.29,166.13,1.38,6.91,75.28,373.85,True
420,15.65,128.78,1.75,12.6,58.25,731.13,True
421,10.79,18.15,2.84,29.43,7.81,1789.54,True
422,15.59,127.42,1.76,12.8,57.63,744.16,True
423,14.46,101.56,2.02,16.74,45.84,991.6,True
424,12.46,56.05,2.47,23.66,25.09,1426.88,True
425,10.78,17.74,2.84,29.49,7.62,1793.45,True
426,11.55,35.41,2.67,26.8,15.68,1624.36,True
427,16.86,156.29,1.48,8.41,70.79,467.95,True
428,12.77,63.02,2.4,22.6,28.27,1360.24,True
429,15.01,114.09,1.9,14.83,51.55,871.73,True
430,17.69,175.08,1.29,5.55,79.36,288.22,True
431,15.01,114.07,1.9,14.83,51.54,871.86,True
432,13.9,88.88,2.14,18.67,40.06,1112.86,True
433,11.41,32.12,2.7,27.3,14.18,1655.86,True
434,12.38,54.31,2.48,23.93,24.29,1443.6,True
435,12.77,63.02,2.4,22.6,28.27,1360.23,True
436,15.16,117.58,1.86,14.3,53.14,838.28,True
437,16.34,144.38,1.6,10.22,65.36,581.91,True
438,10.93,21.26,2.81,28.95,9.23,1759.72,True
439,10.8,18.34,2.84,29.4,7.89,1787.68,True
440,13.67,83.71,2.2,19.45,37.7,1162.36,True
441,18.98,204.5,1.0,1.08,92.77,6.78,True
442,14.51,102.82,2.01,16.55,46.41,979.5,True
443,11.9,43.4,2.59,25.59,19.32,1547.97,True
444,11.19,27.17,2.75,28.06,11.92,1703.22,True
445,10.88,20.18,2.82,29.12,8.73,1770.07,True
446,13.14,71.47,2.32,21.32,32.12,1279.4,True
447,18.98,204.63,1.0,1.06,92.83,5.51,True
448,11.56,35.58,2.67,26.78,15.76,1622.72,True
449,18.38,190.97,1.14,3.13,86.6,136.2,True
450,15.52,125.72,1.78,13.06,56.85,760.4,True
451,14.81,109.59,1.94,15.52,49.5,914.72,True
452,13.46,78.79,2.24,20.2,35.45,1209.42,True
453,15.25,119.67,1.84,13.98,54.09,818.35,True
454,13.4,77.55,2.26,20.39,34.89,1221.25,True
455,12.69,61.32,2.42,22.86,27.49,1376.48,True
456,10.87,19.75,2.83,29.19,8.54,1774.23,True
457,15.34,121.75,1.82,13.67,55.04,798.44,True
458,18.97,204.39,1.01,1.09,92.72,7.81,True
459,18.96,204.16,1.01,1.13,92.62,10.0,True
460,12.92,66.51,2.36,22.07,29.86,1326.85,True
461,17.77,177.07,1.28,5.25,80.27,269.16,True
462,18.18,186.27,1.18,3.85,84.46,181.18,True
463,14.37,99.67,2.04,17.03,44.97,1009.69,True
464,18.92,203.23,1.02,1.27,92.19,18.98,True
465,17.71,175.65,1.29,5.47,79.62,282.8,True
466,10.29,6.67,2.95,31.18,2.57,1899.32,True
467,15.38,122.52,1.81,13.55,55.39,791.06,True
468,14.6,104.83,1.99,16.24,47.33,960.24,True
469,13.86,88.01,2.15,18.8,39.66,1121.18,True
470,13.77,85.83,2.17,19.13,38.67,1142.05,True
471,15.18,117.9,1.86,14.25,53.29,835.24,True
472,15.52,125.79,1.78,13.05,56.89,759.73,True
473,17.68,175.03,1.3,5.56,79.33,288.75,True
474,12.43,55.33,2.47,23.77,24.76,1433.79,True
475,17.54,171.8,1.33,6.05,77.86,319.6,True
476,18.39,191.16,1.14,3.11,86.69,134.4,True
477,18.27,188.27,1.16,3.55,85.37,162.06,True
478,18.47,192.95,1.12,2.83,87.51,117.29,True
479,15.07,115.45,1.88,14.62,52.17,858.64,True
480,18.95,203.78,1.01,1.19,92.44,13.7,True
481,17.19,163.82,1.41,7.27,74.22,395.97,True
482,17.51,171.13,1.33,6.15,77.56,326.0,True
483,15.82,132.49,1.71,12.03,59.94,695.63,True
484,16.17,140.52,1.64,10.81,63.6,618.82,True
485,12.99,68.16,2.35,21.82,30.61,1311.04,True
486,18.18,186.32,1.18,3.84,84.48,180.71,True
487,12.52,57.55,2.45,23.43,25.77,1412.62,True
488,10.34,7.75,2.94,31.01,3.07,1888.98,True
489,11.26,28.67,2.74,27.83,12.61,1688.82,True
490,18.35,190.26,1.15,3.24,86.28,143.01,True
491,13.01,68.49,2.34,21.77,30.76,1307.97,True
492,16.97,158.85,1.45,8.02,71.96,443.51,True
