,nuc,aexp,ns,age,asexp,la,target
111,45.6,92.0,1.0,22.0,78.0,166.0,True
112,19.29,247.0,1.0,6.29,92.0,77.0,True
113,10.04,42.0,3.0,2.83,0.1,416.0,True
114,9.33,210.0,1.0,23.33,120.0,83.0,True
115,34.0,28.0,2.0,1.0,0.02,242.0,True
116,27.33,221.0,1.0,7.0,126.0,111.0,True
117,115.0,0.0,1.0,3.0,0.0,1.0,True
118,1.0,10.0,1.0,14.0,10.0,16.0,True
119,8.0,11.0,1.0,15.0,11.0,50.0,True
120,9.0,274.0,1.0,38.75,106.0,104.0,True
121,70.5,40.0,2.0,25.0,0.56,26.0,True
122,76.33,111.0,1.0,10.33,91.0,254.0,True
123,14.0,17.0,1.0,29.0,11.0,68.0,True
124,38.0,7.0,1.0,45.0,7.0,7.0,True
125,48.0,2.0,1.0,1.0,1.0,28.0,True
126,6.0,0.0,1.0,28.0,0.0,1.0,True
127,7.5,5.0,1.0,16.0,3.0,7.0,True
128,15.87,63.0,4.0,75.4,0.13,419.0,True
129,32.5,21.0,1.0,1.0,20.0,47.0,True
130,11.0,217.0,1.0,49.0,94.0,14.0,True
131,4.0,7.0,1.0,2.0,3.0,50.0,True
132,7.5,10.0,2.0,50.5,1.06,15.0,True
133,34.4,225.0,2.0,8.4,0.0,59.0,True
134,17.0,62.0,1.0,3.5,31.0,74.0,True
135,10.0,300.0,2.0,144.0,0.25,8.0,True
136,41.43,304.0,4.0,70.14,0.33,69.0,True
137,14.0,45.0,1.0,6.0,26.0,2.0,True
138,17.14,165.0,1.0,7.0,134.0,515.0,True
139,8.29,168.0,1.0,4.0,137.0,361.0,True
140,63.0,5.0,1.0,0.0,3.0,1.0,False
141,24.27,259.0,5.0,61.19,0.26,116.0,True
142,53.33,141.0,1.0,2.67,116.0,74.0,True
143,5.0,183.0,1.0,121.5,149.0,33.0,True
144,17.0,2.0,1.0,9.0,1.0,96.0,True
145,40.9,328.0,2.0,49.03,0.38,371.0,True
146,11.4,38.0,1.0,42.0,34.0,14.0,True
147,10.62,11.0,2.0,15.25,0.34,587.0,True
148,29.28,249.0,1.0,37.6,115.0,912.0,True
149,58.75,159.0,1.0,49.75,14.0,123.0,True
150,11.0,260.0,1.0,26.67,123.0,129.0,True
151,175.0,5.0,1.0,30.0,3.0,1.0,False
152,1.0,9.0,1.0,10.0,1.0,1.0,True
153,6.0,175.0,1.0,5.0,146.0,16.0,True
154,11.67,264.0,1.0,43.33,127.0,70.0,True
155,26.07,3.0,5.0,64.0,0.25,798.0,True
156,22.0,267.0,1.0,133.5,130.0,36.0,True
157,58.4,11.0,2.0,6.6,0.88,237.0,True
158,2.5,182.0,1.0,1.0,149.0,188.0,True
159,18.0,3.0,1.0,129.0,2.0,21.0,True
160,1.0,28.0,1.0,20.0,19.0,4.0,True
161,15.67,279.0,2.0,31.33,0.23,309.0,True
162,25.5,274.0,2.0,76.3,0.0,39.0,True
163,48.5,13.0,1.0,22.17,4.0,74.0,True
164,5.0,9.0,1.0,47.0,3.0,1.0,False
165,74.0,1.0,1.0,2.0,1.0,6.0,True
166,1.33,13.0,1.0,16.0,8.0,43.0,True
167,22.0,176.0,1.0,89.0,80.0,146.0,True
168,23.5,290.0,2.0,2.5,0.0,59.0,True
169,21.79,7.0,3.0,33.58,0.42,1462.0,True
170,16.41,4.0,1.0,4.93,4.0,1084.0,True
171,2.5,7.0,1.0,227.5,1.0,43.0,True
172,0.0,29.0,1.0,0.0,19.0,657.0,True
173,6.6,62.0,1.0,20.0,53.0,83.0,True
174,3.67,7.0,1.0,2.0,5.0,24.0,True
175,12.0,8.0,1.0,3.75,6.0,165.0,True
176,13.0,5.0,1.0,0.0,0.0,0.0,True
177,42.93,308.0,2.0,63.73,1.16,448.0,True
178,18.44,388.0,5.0,188.47,0.09,141.0,True
179,70.0,2.0,1.0,130.0,1.0,1.0,True
180,22.33,202.0,1.0,37.33,92.0,120.0,True
181,3.0,30.0,1.0,265.0,21.0,55.0,True
182,25.5,214.0,1.0,46.75,168.0,202.0,True
183,14.18,68.0,1.0,36.67,59.0,1468.0,True
184,19.0,26.0,2.0,66.75,0.26,338.0,True
185,17.0,70.0,1.0,6.75,61.0,1108.0,True
186,14.25,213.0,2.0,18.25,1.0,120.0,True
187,17.83,1.0,1.0,115.42,1.0,86.0,True
188,34.67,21.0,2.0,66.0,0.28,7.0,True
189,22.0,51.0,1.0,3.0,15.0,1.0,True
190,26.4,56.0,4.0,100.93,0.32,110.0,True
191,28.77,218.0,1.0,25.85,171.0,368.0,True
192,22.83,76.0,1.0,35.78,66.0,1170.0,True
193,11.0,345.0,2.0,198.0,0.0,15.0,True
194,3.67,28.0,1.0,163.33,14.0,36.0,True
195,67.5,403.0,4.0,91.25,0.4,41.0,True
196,2.0,19.0,3.0,37.0,0.0,376.0,True
197,23.36,348.0,1.0,22.25,185.0,125.0,True
198,1.0,349.0,1.0,0.0,186.0,1.0,True
199,13.67,0.0,1.0,62.67,0.0,5.0,True
200,149.0,0.0,1.0,42.0,0.0,0.0,True
201,50.75,94.0,6.0,69.62,0.2,185.0,True
202,6.29,27.0,1.0,97.0,7.0,282.0,True
203,77.0,5.0,1.0,9.0,5.0,1.0,True
204,77.17,5.0,2.0,53.58,0.12,82.0,True
205,54.0,248.0,1.0,8.0,195.0,11.0,True
206,23.56,196.98,1.0,42.58,154.18,185.24,True
207,18.11,149.14,1.0,30.87,115.37,138.16,True
208,4.35,28.24,1.0,1.28,17.26,19.16,True
209,10.46,81.91,1.0,14.42,60.8,71.98,True
210,16.8,137.58,1.0,28.05,105.99,126.78,True
211,6.44,46.65,1.0,5.79,32.19,37.27,True
212,10.29,80.41,1.0,14.05,59.59,70.51,True
213,16.99,139.26,1.0,28.46,107.35,128.43,True
214,6.43,46.53,1.0,5.76,32.09,37.16,True
215,4.78,32.07,1.0,2.22,20.36,22.93,True
216,10.62,83.31,1.0,14.76,61.94,73.36,True
217,15.57,126.76,1.0,25.4,97.2,116.13,True
218,21.05,174.89,1.0,37.18,136.27,163.51,True
219,12.07,96.08,1.0,17.89,72.31,85.93,True
220,19.46,160.92,1.0,33.76,124.92,149.75,True
221,11.7,92.83,1.0,17.09,69.67,82.73,True
222,4.77,31.97,1.0,2.2,20.28,22.83,True
223,18.78,155.02,1.0,32.31,120.14,143.95,True
224,7.35,54.57,1.0,7.73,38.62,45.08,True
225,19.53,161.57,1.0,33.92,125.45,150.39,True
226,14.63,118.57,1.0,23.39,90.56,108.07,True
227,21.06,174.98,1.0,37.2,136.33,163.59,True
228,8.49,64.61,1.0,10.18,46.76,54.95,True
229,24.95,209.16,1.0,45.57,164.07,197.24,True
230,15.43,125.6,1.0,25.11,96.27,114.99,True
231,17.89,147.16,1.0,30.39,113.76,136.21,True
232,8.57,65.29,1.0,10.35,47.32,55.62,True
233,20.83,172.95,1.0,36.7,134.69,161.6,True
234,9.8,76.16,1.0,13.01,56.14,66.32,True
235,5.02,34.15,1.0,2.73,22.05,24.97,True
236,22.83,190.6,1.0,41.02,149.01,178.96,True
237,12.33,98.33,1.0,18.44,74.13,88.15,True
238,23.05,192.46,1.0,41.48,150.52,180.8,True
239,23.87,199.66,1.0,43.24,156.37,187.89,True
240,10.42,81.59,1.0,14.34,60.55,71.67,True
241,11.2,88.39,1.0,16.0,66.06,78.36,True
242,18.88,155.91,1.0,32.53,120.86,144.82,True
243,12.8,102.46,1.0,19.45,77.48,92.21,True
244,17.57,144.32,1.0,29.69,111.45,133.41,True
245,9.85,76.6,1.0,13.12,56.5,66.76,True
246,15.99,130.46,1.0,26.3,100.21,119.77,True
247,12.78,102.33,1.0,19.42,77.37,92.08,True
248,13.72,110.59,1.0,21.44,84.08,100.22,True
249,4.05,25.66,1.0,0.65,15.16,16.61,True
250,10.36,81.01,1.0,14.2,60.07,71.09,True
251,14.87,120.67,1.0,23.91,92.26,110.13,True
252,5.0,33.93,1.0,2.68,21.87,24.76,True
253,22.11,184.22,1.0,39.46,143.83,172.69,True
254,20.25,167.93,1.0,35.47,130.61,156.65,True
255,5.4,37.46,1.0,3.54,24.74,28.24,True
256,25.35,212.71,1.0,46.43,166.95,200.73,True
257,13.06,104.74,1.0,20.01,79.33,94.46,True
258,24.89,208.67,1.0,45.45,163.68,196.76,True
259,11.64,92.27,1.0,16.96,69.22,82.18,True
260,22.93,191.43,1.0,41.23,149.68,179.78,True
261,21.9,182.37,1.0,39.01,142.33,170.87,True
262,17.22,141.27,1.0,28.95,108.98,130.41,True
263,14.17,114.47,1.0,22.39,87.23,104.04,True
264,13.74,110.74,1.0,21.47,84.2,100.36,True
265,7.26,53.84,1.0,7.55,38.03,44.36,True
266,10.7,84.07,1.0,14.95,62.56,74.11,True
267,14.23,115.01,1.0,22.52,87.67,104.57,True
268,22.69,189.34,1.0,40.71,147.99,177.73,True
269,15.2,123.51,1.0,24.6,94.57,112.94,True
270,8.86,67.89,1.0,10.99,49.43,58.18,True
271,21.79,181.4,1.0,38.77,141.54,169.91,True
272,4.87,32.85,1.0,2.41,21.0,23.7,True
273,5.57,38.95,1.0,3.9,25.94,29.7,True
274,12.67,101.33,1.0,19.17,76.57,91.1,True
275,19.66,162.74,1.0,34.2,126.4,151.54,True
276,18.7,154.32,1.0,32.14,119.57,143.26,True
277,10.31,80.62,1.0,14.1,59.76,70.71,True
278,12.53,100.11,1.0,18.87,75.58,89.9,True
279,7.58,56.67,1.0,8.24,40.32,47.14,True
280,13.94,112.51,1.0,21.91,85.64,102.11,True
281,25.06,210.16,1.0,45.81,164.88,198.22,True
282,19.37,160.16,1.0,33.57,124.31,149.01,True
283,7.71,57.76,1.0,8.51,41.2,48.21,True
284,17.51,143.87,1.0,29.58,111.09,132.97,True
285,16.71,136.78,1.0,27.85,105.33,125.99,True
286,15.4,125.27,1.0,25.03,95.99,114.66,True
287,10.24,80.01,1.0,13.95,59.27,70.12,True
288,8.57,65.3,1.0,10.35,47.33,55.63,True
289,10.1,78.73,1.0,13.64,58.23,68.85,True
290,7.89,59.34,1.0,8.9,42.49,49.77,True
291,7.44,55.37,1.0,7.92,39.27,45.86,True
292,8.27,62.65,1.0,9.71,45.18,53.03,True
293,22.08,183.98,1.0,39.4,143.63,172.45,True
294,4.88,32.92,1.0,2.43,21.05,23.76,True
295,11.05,87.14,1.0,15.7,65.05,77.14,True
296,6.4,46.24,1.0,5.69,31.86,36.87,True
297,4.45,29.18,1.0,1.51,18.01,20.08,True
298,21.81,181.62,1.0,38.83,141.73,170.13,True
299,6.2,44.5,1.0,5.26,30.45,35.16,True
300,18.58,153.19,1.0,31.87,118.65,142.14,True
301,20.33,168.64,1.0,35.65,131.19,157.35,True
302,21.88,182.2,1.0,38.97,142.2,170.7,True
303,13.86,111.76,1.0,21.72,85.03,101.36,True
304,7.8,58.58,1.0,8.71,41.88,49.03,True
305,15.08,122.47,1.0,24.35,93.72,111.91,True
306,12.27,97.83,1.0,18.31,73.72,87.65,True
307,20.54,170.45,1.0,36.09,132.66,159.13,True
308,8.46,64.37,1.0,10.13,46.57,54.72,True
309,24.35,203.93,1.0,44.29,159.83,192.09,True
310,24.13,201.97,1.0,43.81,158.24,190.16,True
311,7.17,52.99,1.0,7.34,37.34,43.52,True
312,25.06,210.12,1.0,45.8,164.85,198.19,True
313,20.4,169.21,1.0,35.79,131.65,157.91,True
314,20.63,171.26,1.0,36.29,133.31,159.93,True
315,8.89,68.14,1.0,11.05,49.63,58.43,True
316,6.46,46.76,1.0,5.82,32.29,37.39,True
317,19.7,163.06,1.0,34.28,126.66,151.86,True
318,18.65,153.88,1.0,32.04,119.22,142.83,True
319,20.75,172.3,1.0,36.54,134.16,160.95,True
320,5.9,41.92,1.0,4.63,28.35,32.62,True
321,14.43,116.83,1.0,22.97,89.14,106.36,True
322,20.86,173.22,1.0,36.77,134.91,161.87,True
323,11.58,91.8,1.0,16.84,68.83,81.72,True
324,15.62,127.26,1.0,25.52,97.61,116.62,True
325,4.44,29.1,1.0,1.49,17.95,20.0,True
326,13.79,111.18,1.0,21.58,84.56,100.8,True
327,17.83,146.65,1.0,30.26,113.34,135.71,True
328,5.14,35.2,1.0,2.98,22.9,26.0,True
329,17.52,143.96,1.0,29.61,111.16,133.06,True
330,18.04,148.48,1.0,30.71,114.83,137.51,True
331,15.62,127.24,1.0,25.51,97.59,116.6,True
332,4.05,25.66,1.0,0.65,15.16,16.62,True
333,17.99,148.03,1.0,30.6,114.46,137.06,True
334,19.03,157.17,1.0,32.84,121.88,146.06,True
335,17.59,144.54,1.0,29.75,111.63,133.63,True
336,21.27,176.83,1.0,37.65,137.83,165.41,True
337,9.34,72.11,1.0,12.02,52.85,62.33,True
338,23.36,195.19,1.0,42.15,152.74,183.49,True
339,22.13,184.39,1.0,39.5,143.97,172.85,True
340,20.68,171.63,1.0,36.38,133.62,160.3,True
341,13.5,108.63,1.0,20.96,82.49,98.29,True
342,15.41,125.37,1.0,25.06,96.08,114.77,True
343,13.07,104.86,1.0,20.04,79.43,94.58,True
344,23.91,200.06,1.0,43.34,156.69,188.28,True
345,12.57,100.44,1.0,18.95,75.84,90.22,True
346,12.82,102.67,1.0,19.5,77.66,92.42,True
347,15.92,129.91,1.0,26.17,99.76,119.23,True
348,23.28,194.53,1.0,41.98,152.2,182.84,True
349,11.03,86.96,1.0,15.66,64.91,76.96,True
350,14.98,121.62,1.0,24.14,93.03,111.07,True
351,19.51,161.4,1.0,33.87,125.31,150.22,True
352,12.04,95.81,1.0,17.82,72.09,85.67,True
353,3.99,25.1,1.0,0.51,14.7,16.07,True
354,5.1,34.88,1.0,2.91,22.64,25.69,True
355,20.73,172.07,1.0,36.49,133.98,160.73,True
356,10.15,79.18,1.0,13.75,58.59,69.29,True
357,17.54,144.06,1.0,29.63,111.24,133.16,True
358,16.4,134.05,1.0,27.18,103.12,123.31,True
359,6.8,49.77,1.0,6.55,34.72,40.35,True
360,19.28,159.4,1.0,33.39,123.69,148.26,True
361,7.73,57.99,1.0,8.57,41.4,48.44,True
362,23.76,198.76,1.0,43.02,155.63,187.0,True
363,7.74,58.07,1.0,8.58,41.46,48.52,True
364,5.33,36.92,1.0,3.41,24.29,27.7,True
365,4.89,33.01,1.0,2.45,21.12,23.85,True
366,5.3,36.57,1.0,3.32,24.02,27.36,True
367,4.9,33.09,1.0,2.47,21.19,23.93,True
368,12.18,96.99,1.0,18.11,73.04,86.82,True
369,11.19,88.35,1.0,16.0,66.04,78.33,True
370,13.48,108.47,1.0,20.92,82.36,98.12,True
371,7.87,59.22,1.0,8.87,42.39,49.65,True
372,22.38,186.6,1.0,40.04,145.77,175.03,True
373,5.65,39.7,1.0,4.09,26.55,30.44,True
374,6.16,44.16,1.0,5.18,30.18,34.83,True
375,18.32,150.97,1.0,31.32,116.85,139.96,True
376,18.23,150.19,1.0,31.13,116.21,139.19,True
377,17.75,145.95,1.0,30.09,112.78,135.02,True
378,19.13,158.1,1.0,33.07,122.64,146.98,True
379,15.02,121.93,1.0,24.22,93.29,111.38,True
380,10.65,83.56,1.0,14.82,62.15,73.61,True
381,5.57,39.0,1.0,3.92,25.99,29.75,True
382,22.08,183.94,1.0,39.39,143.6,172.41,True
383,11.79,93.61,1.0,17.28,70.3,83.5,True
384,24.1,201.73,1.0,43.75,158.04,189.92,True
385,23.55,196.9,1.0,42.57,154.13,185.17,True
386,15.67,127.7,1.0,25.63,97.97,117.06,True
387,14.59,118.21,1.0,23.3,90.26,107.71,True
388,16.32,133.4,1.0,27.02,102.59,122.66,True
389,14.85,120.45,1.0,23.85,92.08,109.92,True
390,23.01,192.12,1.0,41.4,150.25,180.47,True
391,3.97,24.89,1.0,0.46,14.53,15.86,True
392,10.44,81.76,1.0,14.38,60.68,71.83,True
393,13.36,107.41,1.0,20.66,81.5,97.08,True
394,18.53,152.8,1.0,31.77,118.34,141.76,True
395,8.23,62.38,1.0,9.64,44.96,52.76,True
396,19.55,161.71,1.0,33.95,125.56,150.53,True
397,11.91,94.68,1.0,17.54,71.17,84.55,True
398,10.84,85.25,1.0,15.24,63.52,75.28,True
399,14.13,114.13,1.0,22.31,86.95,103.7,True
400,18.87,155.8,1.0,32.5,120.77,144.71,True
401,24.47,204.96,1.0,44.54,160.66,193.1,True
402,23.05,192.5,1.0,41.49,150.55,180.84,True
403,16.15,131.87,1.0,26.65,101.35,121.16,True
404,23.27,194.38,1.0,41.95,152.08,182.69,True
405,8.5,64.68,1.0,10.2,46.83,55.03,True
406,19.81,164.0,1.0,34.51,127.42,152.78,True
407,4.29,27.71,1.0,1.15,16.82,18.63,True
408,6.82,50.0,1.0,6.61,34.91,40.57,True
409,12.0,95.42,1.0,17.73,71.77,85.28,True
410,5.35,37.08,1.0,3.45,24.42,27.86,True
411,14.67,118.93,1.0,23.48,90.85,108.43,True
412,10.54,82.58,1.0,14.58,61.35,72.65,True
413,22.88,190.96,1.0,41.11,149.3,179.32,True
414,13.46,108.23,1.0,20.86,82.17,97.9,True
415,14.16,114.4,1.0,22.37,87.17,103.96,True
416,10.14,79.15,1.0,13.74,58.57,69.27,True
417,3.9,24.31,1.0,0.32,14.06,15.29,True
418,10.62,83.33,1.0,14.77,61.96,73.39,True
419,23.46,196.08,1.0,42.36,153.46,184.36,True
420,13.51,108.74,1.0,20.99,82.58,98.39,True
421,19.09,157.7,1.0,32.97,122.31,146.58,True
422,14.54,117.78,1.0,23.2,89.92,107.3,True
423,23.53,196.73,1.0,42.52,153.98,185.0,True
424,8.29,62.87,1.0,9.76,45.35,53.24,True
425,16.6,135.85,1.0,27.62,104.58,125.08,True
426,6.32,45.53,1.0,5.51,31.28,36.18,True
427,22.16,184.7,1.0,39.58,144.22,173.16,True
428,4.57,30.22,1.0,1.77,18.86,21.1,True
429,20.2,167.44,1.0,35.35,130.21,156.17,True
430,14.06,113.51,1.0,22.15,86.45,103.09,True
431,24.83,208.08,1.0,45.3,163.2,196.17,True
432,14.01,113.07,1.0,22.04,86.09,102.65,True
433,12.06,95.98,1.0,17.86,72.23,85.84,True
434,11.02,86.88,1.0,15.63,64.84,76.87,True
435,24.83,208.15,1.0,45.32,163.25,196.24,True
436,17.82,146.6,1.0,30.25,113.3,135.66,True
437,5.73,40.39,1.0,4.26,27.11,31.11,True
438,23.48,196.29,1.0,42.42,153.63,184.57,True
439,6.0,42.73,1.0,4.83,29.01,33.42,True
440,3.9,24.33,1.0,0.33,14.08,15.31,True
441,22.77,190.02,1.0,40.88,148.54,178.4,True
442,13.15,105.56,1.0,20.21,80.0,95.26,True
443,18.7,154.32,1.0,32.14,119.57,143.26,True
444,19.64,162.51,1.0,34.15,126.22,151.32,True
445,21.73,180.93,1.0,38.65,141.16,169.45,True
446,21.35,177.56,1.0,37.83,138.43,166.13,True
447,9.17,70.57,1.0,11.64,51.6,60.82,True
448,19.12,158.0,1.0,33.04,122.55,146.88,True
449,12.84,102.87,1.0,19.55,77.81,92.61,True
450,12.08,96.15,1.0,17.9,72.36,86.0,True
451,23.41,195.67,1.0,42.26,153.12,183.96,True
452,19.08,157.66,1.0,32.96,122.28,146.55,True
453,13.14,105.42,1.0,20.17,79.88,95.12,True
454,16.54,135.28,1.0,27.48,104.12,124.52,True
455,15.58,126.9,1.0,25.43,97.32,116.27,True
456,24.42,204.49,1.0,44.42,160.28,192.64,True
457,17.54,144.09,1.0,29.64,111.27,133.19,True
458,15.43,125.53,1.0,25.1,96.21,114.92,True
459,8.46,64.34,1.0,10.12,46.55,54.69,True
460,17.8,146.41,1.0,30.21,113.15,135.47,True
461,22.01,183.39,1.0,39.26,143.16,171.87,True
462,14.16,114.44,1.0,22.38,87.21,104.01,True
463,8.35,63.44,1.0,9.9,45.81,53.8,True
464,10.57,82.87,1.0,14.65,61.59,72.93,True
465,23.94,200.26,1.0,43.39,156.85,188.47,True
466,14.38,116.36,1.0,22.85,88.77,105.9,True
467,21.57,179.48,1.0,38.3,139.98,168.02,True
468,7.53,56.15,1.0,8.11,39.9,46.63,True
469,11.88,94.38,1.0,17.47,70.93,84.26,True
470,18.54,152.92,1.0,31.8,118.43,141.88,True
471,8.6,65.6,1.0,10.43,47.57,55.93,True
472,6.33,45.68,1.0,5.55,31.4,36.32,True
473,11.33,89.54,1.0,16.29,67.0,79.49,True
474,15.23,123.81,1.0,24.68,94.81,113.23,True
475,20.18,167.32,1.0,35.32,130.12,156.05,True
476,14.03,113.3,1.0,22.1,86.28,102.88,True
477,18.0,148.14,1.0,30.63,114.55,137.17,True
478,13.47,108.35,1.0,20.89,82.26,98.01,True
479,12.51,99.91,1.0,18.83,75.42,89.71,True
480,15.96,130.2,1.0,26.24,99.99,119.51,True
481,5.38,37.31,1.0,3.5,24.61,28.08,True
482,6.59,47.95,1.0,6.11,33.25,38.56,True
483,8.09,61.12,1.0,9.33,43.94,51.53,True
484,14.66,118.8,1.0,23.45,90.74,108.3,True
485,12.64,101.09,1.0,19.11,76.37,90.86,True
486,15.4,125.26,1.0,25.03,95.99,114.66,True
487,18.76,154.79,1.0,32.26,119.95,143.72,True
488,24.6,206.1,1.0,44.82,161.59,194.22,True
489,7.71,57.81,1.0,8.52,41.25,48.26,True
490,6.46,46.79,1.0,5.82,32.3,37.41,True
491,17.99,148.08,1.0,30.61,114.5,137.11,True
492,19.82,164.15,1.0,34.55,127.55,152.94,True
493,16.11,131.52,1.0,26.56,101.06,120.81,True
494,4.71,31.42,1.0,2.06,19.83,22.29,True
495,13.12,105.29,1.0,20.14,79.78,95.0,True
496,8.06,60.81,1.0,9.25,43.68,51.21,True
