,nuc,aexp,ns,age,asexp,la,target
168,14.0,285.0,1.0,33.0,143.0,2.0,True
169,13.98,173.0,2.0,66.39,1.0,1323.0,True
170,3.94,15.0,2.0,43.16,0.26,870.0,True
171,30.0,195.0,5.0,15.86,0.05,586.0,True
172,21.0,0.0,1.0,23.0,0.0,186.0,True
173,0.0,59.0,1.0,0.0,50.0,1722.0,True
174,36.0,2.0,1.0,3.0,0.0,12.0,True
175,114.0,27.0,2.0,56.5,0.85,11.0,True
176,12.55,0.0,4.0,27.87,0.0,1519.0,True
177,5.75,29.0,1.0,213.0,11.0,44.0,True
178,8.0,5.0,1.0,7.0,1.0,14.0,True
179,66.0,34.0,1.0,4.0,1.0,5.0,True
180,33.27,317.0,1.0,41.6,166.0,230.0,True
181,14.62,7.0,3.0,7.24,0.47,44.0,True
182,115.22,6.0,2.0,11.11,1.67,238.0,True
183,2.0,7.0,1.0,5.0,1.0,7.0,True
184,8.12,65.0,1.0,30.29,56.0,1625.0,True
185,19.5,310.0,1.0,20.0,187.0,51.0,True
186,18.0,206.0,1.0,1.0,94.0,1.0,True
187,16.64,4.0,3.0,78.64,0.52,69.0,True
188,17.0,70.0,1.0,6.75,61.0,1108.0,True
189,87.17,323.0,2.0,38.33,1.16,27.0,True
190,24.67,219.0,1.0,49.33,102.0,17.0,True
191,9.33,42.0,1.0,16.67,34.0,43.0,True
192,4.0,0.0,1.0,48.0,0.0,1.0,True
193,0.5,54.0,1.0,10.0,46.0,48.0,True
194,13.0,39.0,1.0,104.0,24.0,23.0,True
195,23.36,348.0,1.0,22.25,185.0,125.0,True
196,20.5,55.0,1.0,30.5,47.0,3.0,True
197,15.33,14.0,1.0,71.5,10.0,39.0,True
198,43.0,231.0,1.0,59.0,180.0,114.0,True
199,24.83,2.0,1.0,34.5,0.0,97.0,True
200,75.0,234.0,1.0,6.0,182.0,10.0,True
201,19.0,355.0,2.0,121.0,0.0,140.0,True
202,35.17,236.0,1.0,44.0,184.0,515.0,True
203,14.0,8.0,1.0,55.0,4.0,6.0,True
204,18.5,0.0,1.0,20.5,0.0,7.0,True
205,31.22,1.0,1.0,16.56,1.0,667.0,True
206,46.88,47.11,1.38,6.37,6.86,97.85,True
207,32.48,55.77,1.25,5.37,7.95,68.33,True
208,115.03,6.12,2.0,11.1,1.69,237.6,True
209,44.27,48.68,1.35,6.19,7.06,92.51,True
210,81.71,26.16,1.69,8.79,4.22,169.27,True
211,76.55,29.26,1.65,8.43,4.61,158.71,True
212,49.06,45.8,1.4,6.52,6.69,102.32,True
213,89.54,21.45,1.77,9.33,3.62,185.34,True
214,38.79,51.98,1.3,5.81,7.47,81.26,True
215,23.27,61.31,1.16,4.73,8.65,49.44,True
216,65.42,35.95,1.55,7.66,5.45,135.88,True
217,56.93,41.06,1.47,7.07,6.1,118.47,True
218,55.24,42.08,1.45,6.95,6.22,114.99,True
219,65.07,36.17,1.54,7.63,5.48,135.15,True
220,104.82,12.26,1.91,10.39,2.46,216.67,True
221,25.41,60.02,1.18,4.88,8.49,53.83,True
222,68.96,33.83,1.58,7.9,5.18,143.13,True
223,99.03,15.74,1.85,9.99,2.9,204.79,True
224,59.9,39.28,1.5,7.27,5.87,124.55,True
225,90.95,20.6,1.78,9.43,3.51,188.23,True
226,13.17,67.39,1.07,4.03,9.42,28.72,True
227,19.98,63.29,1.13,4.5,8.9,42.69,True
228,106.02,11.53,1.92,10.47,2.37,219.14,True
229,89.57,21.43,1.77,9.33,3.62,185.41,True
230,111.27,8.38,1.96,10.84,1.97,229.89,True
231,53.07,43.39,1.43,6.8,6.39,110.54,True
232,81.94,26.02,1.7,8.8,4.2,169.74,True
233,15.17,66.18,1.09,4.17,9.27,32.83,True
234,27.47,58.78,1.2,5.02,8.33,58.05,True
235,44.11,48.77,1.35,6.18,7.07,92.18,True
236,20.53,62.96,1.14,4.54,8.86,43.83,True
237,83.56,25.05,1.71,8.91,4.08,173.07,True
238,106.67,11.15,1.92,10.52,2.32,220.46,True
239,34.53,54.54,1.26,5.51,7.8,72.52,True
240,113.65,6.95,1.99,11.0,1.79,234.77,True
241,63.91,36.86,1.53,7.55,5.57,132.79,True
242,93.7,18.95,1.8,9.62,3.31,193.87,True
243,83.31,25.19,1.71,8.9,4.09,172.56,True
244,85.88,23.65,1.73,9.08,3.9,177.83,True
245,40.63,50.87,1.32,5.94,7.33,85.04,True
246,60.05,39.19,1.5,7.28,5.86,124.86,True
247,60.22,39.09,1.5,7.3,5.85,125.2,True
248,11.91,68.15,1.06,3.94,9.51,26.14,True
249,66.87,35.09,1.56,7.76,5.34,138.84,True
250,51.15,44.54,1.42,6.67,6.54,106.61,True
251,35.75,53.81,1.28,5.6,7.7,75.02,True
252,26.25,59.52,1.19,4.94,8.43,55.55,True
253,98.77,15.9,1.85,9.97,2.92,204.25,True
254,114.76,6.28,2.0,11.08,1.71,237.04,True
255,57.69,40.61,1.48,7.12,6.04,120.02,True
256,29.65,57.47,1.22,5.18,8.17,62.53,True
257,67.11,34.94,1.56,7.77,5.32,139.33,True
258,62.68,37.6,1.52,7.47,5.66,130.26,True
259,92.36,19.75,1.79,9.53,3.41,191.11,True
260,58.21,40.29,1.48,7.16,6.0,121.09,True
261,57.9,40.48,1.48,7.13,6.02,120.45,True
262,18.12,64.41,1.12,4.38,9.04,38.88,True
263,24.12,60.8,1.17,4.79,8.59,51.17,True
264,99.53,15.44,1.86,10.02,2.86,205.83,True
265,102.48,13.67,1.88,10.23,2.64,211.87,True
266,7.53,70.78,1.02,3.64,9.85,17.16,True
267,58.12,40.35,1.48,7.15,6.01,120.91,True
268,6.07,71.66,1.01,3.54,9.96,14.16,True
269,103.64,12.97,1.89,10.31,2.55,214.24,True
270,7.68,70.69,1.02,3.65,9.83,17.47,True
271,17.99,64.48,1.11,4.37,9.05,38.62,True
272,95.99,17.57,1.82,9.78,3.13,198.56,True
273,99.71,15.33,1.86,10.03,2.85,206.18,True
274,81.41,26.34,1.69,8.77,4.24,168.67,True
275,7.66,70.7,1.02,3.65,9.84,17.43,True
276,70.78,32.73,1.59,8.03,5.05,146.86,True
277,31.58,56.31,1.24,5.31,8.02,66.49,True
278,12.01,68.09,1.06,3.95,9.51,26.35,True
279,21.23,62.54,1.14,4.59,8.81,45.25,True
280,39.16,51.75,1.31,5.83,7.45,82.03,True
281,48.21,46.31,1.39,6.46,6.76,100.59,True
282,69.32,33.61,1.58,7.93,5.16,143.86,True
283,60.16,39.12,1.5,7.29,5.85,125.1,True
284,96.61,17.19,1.83,9.82,3.08,199.84,True
285,51.25,44.48,1.42,6.67,6.53,106.82,True
286,43.87,48.92,1.35,6.16,7.09,91.68,True
287,42.08,50.0,1.33,6.04,7.22,88.01,True
288,50.23,45.09,1.41,6.6,6.6,104.73,True
289,10.43,69.03,1.04,3.84,9.63,23.11,True
290,12.44,67.83,1.06,3.98,9.47,27.23,True
291,23.15,61.38,1.16,4.72,8.66,49.2,True
292,35.01,54.25,1.27,5.55,7.76,73.52,True
293,51.88,44.1,1.42,6.72,6.48,108.12,True
294,41.45,50.38,1.33,5.99,7.27,86.72,True
295,34.06,54.82,1.26,5.48,7.83,71.57,True
296,11.55,68.36,1.06,3.92,9.54,25.41,True
297,7.08,71.05,1.01,3.61,9.88,16.25,True
298,55.02,42.21,1.45,6.94,6.24,114.55,True
299,12.27,67.92,1.06,3.97,9.49,26.89,True
300,56.49,41.33,1.46,7.04,6.13,117.56,True
301,17.63,64.7,1.11,4.34,9.08,37.88,True
302,20.84,62.77,1.14,4.56,8.84,44.46,True
303,13.99,66.89,1.08,4.09,9.36,30.41,True
304,55.59,41.87,1.46,6.97,6.2,115.72,True
305,90.97,20.59,1.78,9.43,3.51,188.26,True
306,81.81,26.1,1.7,8.79,4.21,169.49,True
307,35.81,53.77,1.28,5.6,7.7,75.16,True
308,63.41,37.17,1.53,7.52,5.6,131.75,True
309,65.54,35.88,1.55,7.66,5.44,136.12,True
310,76.27,29.43,1.64,8.41,4.63,158.11,True
311,82.12,25.91,1.7,8.81,4.18,170.12,True
312,10.59,68.94,1.05,3.85,9.61,23.43,True
313,11.49,68.4,1.05,3.92,9.55,25.27,True
314,66.88,35.08,1.56,7.76,5.34,138.86,True
315,16.91,65.14,1.1,4.29,9.13,36.4,True
316,47.76,46.58,1.39,6.43,6.79,99.66,True
317,82.59,25.63,1.7,8.85,4.15,171.09,True
318,64.16,36.71,1.53,7.57,5.55,133.3,True
319,111.34,8.33,1.96,10.84,1.97,230.04,True
320,5.64,71.92,1.0,3.51,9.99,13.28,True
321,78.52,28.07,1.67,8.57,4.46,162.75,True
322,70.09,33.15,1.59,7.98,5.1,145.46,True
323,65.38,35.98,1.55,7.65,5.46,135.79,True
324,12.04,68.07,1.06,3.95,9.5,26.41,True
325,33.4,55.22,1.25,5.44,7.88,70.22,True
326,61.07,38.57,1.51,7.35,5.78,126.96,True
327,63.9,36.87,1.53,7.55,5.57,132.75,True
328,103.21,13.23,1.89,10.28,2.58,213.37,True
329,22.16,61.98,1.15,4.66,8.74,47.16,True
330,36.95,53.09,1.29,5.68,7.61,77.48,True
331,47.92,46.49,1.39,6.44,6.78,99.98,True
332,28.36,58.25,1.21,5.09,8.27,59.87,True
333,106.37,11.33,1.92,10.5,2.34,219.85,True
334,108.27,10.18,1.94,10.63,2.2,223.74,True
335,99.62,15.38,1.86,10.03,2.86,206.01,True
336,88.54,22.05,1.76,9.26,3.7,183.29,True
337,89.93,21.22,1.77,9.36,3.59,186.13,True
338,16.84,65.18,1.1,4.29,9.14,36.25,True
339,37.59,52.7,1.29,5.73,7.56,78.8,True
340,94.47,18.48,1.81,9.67,3.25,195.45,True
341,44.67,48.44,1.36,6.22,7.03,93.33,True
342,55.83,41.72,1.46,6.99,6.18,116.22,True
343,11.79,68.22,1.06,3.94,9.52,25.9,True
344,7.98,70.51,1.02,3.67,9.81,18.09,True
345,99.37,15.53,1.86,10.01,2.87,205.5,True
346,59.62,39.45,1.49,7.25,5.89,123.98,True
347,105.68,11.74,1.91,10.45,2.4,218.43,True
348,67.53,34.69,1.57,7.8,5.29,140.2,True
349,20.23,63.14,1.13,4.52,8.88,43.21,True
350,88.55,22.04,1.76,9.26,3.7,183.3,True
351,72.01,32.0,1.61,8.11,4.95,149.38,True
352,90.26,21.02,1.77,9.38,3.57,186.81,True
353,99.2,15.64,1.85,10.0,2.89,205.14,True
354,74.54,30.47,1.63,8.29,4.76,154.58,True
355,58.35,40.21,1.48,7.17,5.99,121.37,True
356,55.31,42.04,1.45,6.96,6.22,115.14,True
357,54.7,42.41,1.45,6.91,6.27,113.89,True
358,33.96,54.88,1.26,5.47,7.84,71.36,True
359,30.95,56.69,1.23,5.27,8.07,65.19,True
360,13.14,67.4,1.07,4.03,9.42,28.67,True
361,52.55,43.7,1.43,6.76,6.43,109.48,True
362,8.92,69.95,1.03,3.74,9.74,20.0,True
363,27.28,58.9,1.2,5.01,8.35,57.66,True
364,77.72,28.56,1.66,8.51,4.52,161.09,True
365,17.3,64.9,1.11,4.32,9.1,37.2,True
366,7.09,71.04,1.01,3.61,9.88,16.27,True
367,65.91,35.66,1.55,7.69,5.41,136.89,True
368,73.88,30.87,1.62,8.24,4.81,153.23,True
369,45.26,48.08,1.36,6.26,6.98,94.54,True
370,39.17,51.75,1.31,5.84,7.44,82.04,True
371,38.72,52.02,1.3,5.8,7.48,81.12,True
372,30.09,57.21,1.22,5.21,8.13,63.43,True
373,19.92,63.33,1.13,4.5,8.91,42.57,True
374,105.31,11.96,1.91,10.42,2.42,217.68,True
375,12.41,67.84,1.06,3.98,9.48,27.16,True
376,104.03,12.73,1.9,10.33,2.52,215.05,True
377,110.94,8.57,1.96,10.81,2.0,229.23,True
378,53.73,42.99,1.44,6.85,6.34,111.89,True
379,26.31,59.49,1.19,4.94,8.42,55.66,True
380,89.47,21.49,1.77,9.32,3.63,185.18,True
381,105.04,12.12,1.91,10.41,2.44,217.13,True
382,9.03,69.87,1.03,3.75,9.73,20.25,True
383,47.8,46.56,1.39,6.43,6.79,99.74,True
384,39.99,51.25,1.31,5.89,7.38,83.74,True
385,111.1,8.48,1.96,10.83,1.98,229.55,True
386,101.5,14.26,1.87,10.16,2.71,209.85,True
387,57.31,40.84,1.47,7.09,6.07,119.24,True
388,92.33,19.77,1.79,9.52,3.41,191.06,True
389,71.48,32.31,1.6,8.08,4.99,148.3,True
390,67.93,34.44,1.57,7.83,5.26,141.03,True
391,109.98,9.15,1.95,10.75,2.07,227.26,True
392,93.05,19.34,1.8,9.57,3.36,192.52,True
393,8.56,70.16,1.03,3.71,9.77,19.27,True
394,110.56,8.8,1.96,10.79,2.03,228.44,True
395,84.26,24.63,1.72,8.96,4.02,174.5,True
396,94.44,18.5,1.81,9.67,3.25,195.39,True
397,70.88,32.67,1.6,8.04,5.04,147.07,True
398,77.64,28.6,1.66,8.5,4.52,160.94,True
399,85.29,24.0,1.73,9.03,3.94,176.62,True
400,94.2,18.65,1.81,9.65,3.27,194.89,True
401,13.71,67.06,1.07,4.07,9.38,29.84,True
402,13.32,67.3,1.07,4.04,9.41,29.03,True
403,10.72,68.86,1.05,3.86,9.6,23.7,True
404,45.82,47.75,1.37,6.3,6.94,95.67,True
405,74.23,30.66,1.63,8.27,4.78,153.95,True
406,45.28,48.07,1.36,6.26,6.98,94.56,True
407,22.43,61.81,1.15,4.67,8.71,47.72,True
408,90.94,20.61,1.78,9.43,3.52,188.2,True
409,84.57,24.44,1.72,8.98,4.0,175.14,True
410,75.4,29.96,1.64,8.35,4.69,156.33,True
411,75.98,29.61,1.64,8.39,4.65,157.53,True
412,47.32,46.85,1.38,6.4,6.83,98.75,True
413,102.31,13.77,1.88,10.22,2.65,211.52,True
414,37.18,52.94,1.29,5.7,7.6,77.96,True
415,80.19,27.07,1.68,8.68,4.33,166.17,True
416,49.62,45.46,1.4,6.56,6.65,103.47,True
417,22.25,61.92,1.15,4.66,8.73,47.36,True
418,110.2,9.02,1.95,10.76,2.05,227.71,True
419,27.8,58.58,1.2,5.05,8.31,58.74,True
420,57.53,40.7,1.47,7.11,6.05,119.7,True
421,104.41,12.5,1.9,10.36,2.49,215.84,True
422,48.26,46.28,1.39,6.47,6.75,100.69,True
423,81.8,26.11,1.7,8.79,4.21,169.46,True
424,29.0,57.87,1.21,5.13,8.22,61.18,True
425,77.53,28.68,1.66,8.5,4.53,160.7,True
426,94.22,18.63,1.81,9.65,3.27,194.94,True
427,51.22,44.5,1.42,6.67,6.53,106.76,True
428,17.91,64.53,1.11,4.36,9.06,38.45,True
429,54.12,42.76,1.44,6.87,6.31,112.69,True
430,30.12,57.19,1.22,5.21,8.13,63.49,True
431,100.19,15.04,1.86,10.07,2.81,207.17,True
432,61.57,38.27,1.51,7.39,5.74,127.98,True
433,103.06,13.32,1.89,10.27,2.6,213.05,True
434,50.63,44.86,1.41,6.63,6.57,105.54,True
435,33.57,55.11,1.26,5.45,7.87,70.57,True
436,80.73,26.75,1.69,8.72,4.29,167.28,True
437,19.68,63.47,1.13,4.48,8.92,42.08,True
438,29.07,57.82,1.21,5.13,8.21,61.33,True
439,26.23,59.53,1.19,4.94,8.43,55.52,True
440,91.38,20.34,1.78,9.46,3.48,189.11,True
441,34.88,54.33,1.27,5.54,7.77,73.25,True
442,98.8,15.88,1.85,9.97,2.92,204.33,True
443,81.62,26.21,1.69,8.78,4.22,169.1,True
444,64.49,36.52,1.54,7.59,5.52,133.97,True
445,56.72,41.19,1.47,7.05,6.11,118.03,True
446,114.67,6.33,1.99,11.07,1.71,236.86,True
447,62.3,37.84,1.52,7.44,5.69,129.47,True
448,59.62,39.44,1.49,7.25,5.89,123.99,True
449,35.61,53.89,1.27,5.59,7.71,74.74,True
450,12.48,67.8,1.06,3.98,9.47,27.32,True
451,93.12,19.29,1.8,9.58,3.35,192.68,True
452,71.04,32.58,1.6,8.05,5.03,147.4,True
453,12.37,67.87,1.06,3.98,9.48,27.1,True
454,51.31,44.44,1.42,6.68,6.52,106.94,True
455,31.11,56.6,1.23,5.28,8.06,65.51,True
456,6.23,71.56,1.01,3.55,9.94,14.49,True
457,74.99,30.2,1.63,8.32,4.73,155.49,True
458,30.96,56.69,1.23,5.27,8.07,65.21,True
459,94.81,18.28,1.81,9.7,3.22,196.15,True
460,83.75,24.93,1.71,8.93,4.06,173.46,True
461,71.8,32.12,1.6,8.1,4.97,148.95,True
462,51.43,44.37,1.42,6.69,6.51,107.18,True
463,43.37,49.22,1.35,6.13,7.13,90.66,True
464,113.26,7.18,1.98,10.97,1.82,233.97,True
465,49.76,45.38,1.4,6.57,6.64,103.76,True
466,93.4,19.13,1.8,9.6,3.33,193.25,True
467,35.94,53.69,1.28,5.61,7.69,75.43,True
468,83.37,25.16,1.71,8.9,4.09,172.69,True
469,70.86,32.68,1.6,8.03,5.04,147.04,True
470,103.76,12.9,1.9,10.32,2.54,214.49,True
471,89.31,21.58,1.76,9.31,3.64,184.87,True
472,14.04,66.86,1.08,4.09,9.35,30.52,True
473,88.85,21.87,1.76,9.28,3.67,183.91,True
474,46.0,47.64,1.37,6.31,6.93,96.04,True
475,61.09,38.56,1.51,7.36,5.78,126.99,True
476,47.16,46.94,1.38,6.39,6.84,98.43,True
477,72.01,31.99,1.61,8.11,4.95,149.38,True
478,26.76,59.21,1.19,4.97,8.39,56.59,True
479,86.76,23.12,1.74,9.14,3.83,179.64,True
480,80.56,26.85,1.68,8.71,4.3,166.91,True
481,65.23,36.07,1.54,7.64,5.47,135.49,True
482,60.66,38.82,1.5,7.33,5.81,126.11,True
483,39.31,51.66,1.31,5.85,7.43,82.33,True
484,57.4,40.78,1.47,7.1,6.06,119.42,True
485,99.67,15.36,1.86,10.03,2.85,206.1,True
486,9.22,69.76,1.03,3.76,9.72,20.63,True
487,53.99,42.83,1.44,6.86,6.32,112.43,True
488,96.12,17.49,1.83,9.79,3.12,198.83,True
489,50.82,44.74,1.41,6.64,6.56,105.93,True
490,108.9,9.8,1.94,10.67,2.15,225.03,True
491,27.19,58.95,1.2,5.0,8.35,57.48,True
492,13.94,66.93,1.08,4.09,9.36,30.3,True
493,76.43,29.33,1.65,8.42,4.62,158.46,True
494,95.24,18.02,1.82,9.73,3.19,197.02,True
495,80.1,27.13,1.68,8.67,4.34,165.97,True
496,34.81,54.37,1.27,5.53,7.78,73.1,True
