,nuc,aexp,ns,age,asexp,la,target
304,9.88,8.05,1.0,1.72,3.01,228.35,True
305,6.02,12.61,1.0,1.9,4.32,82.41,True
306,8.68,9.47,1.0,1.77,3.42,182.9,True
307,12.56,4.89,1.0,1.59,2.11,329.4,True
308,15.36,1.59,1.0,1.45,1.17,435.25,True
309,13.71,3.54,1.0,1.53,1.73,372.74,True
310,4.61,14.28,1.0,1.97,4.8,28.93,True
311,6.16,12.46,1.0,1.9,4.27,87.43,True
312,13.84,3.38,1.0,1.53,1.68,377.74,True
313,5.06,13.75,1.0,1.95,4.64,46.12,True
314,5.59,13.13,1.0,1.92,4.47,65.9,True
315,13.68,3.57,1.0,1.53,1.73,371.7,True
316,4.77,14.09,1.0,1.96,4.74,35.25,True
317,6.31,12.27,1.0,1.89,4.22,93.3,True
318,4.0,15.0,1.0,2.0,5.0,6.1,True
319,7.59,10.76,1.0,1.83,3.79,141.67,True
320,14.79,2.27,1.0,1.48,1.36,413.49,True
321,14.99,2.02,1.0,1.47,1.29,421.28,True
322,4.59,14.31,1.0,1.97,4.8,28.18,True
323,15.63,1.27,1.0,1.44,1.08,445.38,True
324,14.64,2.43,1.0,1.49,1.41,408.08,True
325,8.64,9.52,1.0,1.78,3.43,181.33,True
326,12.3,5.2,1.0,1.6,2.2,319.73,True
327,4.05,14.94,1.0,2.0,4.98,7.95,True
328,13.95,3.25,1.0,1.52,1.64,381.95,True
329,11.38,6.28,1.0,1.64,2.51,285.01,True
330,15.33,1.62,1.0,1.45,1.18,434.12,True
331,14.87,2.17,1.0,1.48,1.33,416.57,True
332,13.85,3.37,1.0,1.53,1.68,378.04,True
333,14.28,2.86,1.0,1.5,1.53,394.6,True
334,15.55,1.36,1.0,1.44,1.1,442.36,True
335,7.76,10.57,1.0,1.82,3.73,147.91,True
336,13.29,4.03,1.0,1.55,1.87,357.02,True
337,13.56,3.71,1.0,1.54,1.78,367.13,True
338,5.66,13.04,1.0,1.92,4.44,68.66,True
339,12.36,5.13,1.0,1.6,2.18,321.92,True
340,5.42,13.32,1.0,1.93,4.52,59.83,True
341,4.89,13.95,1.0,1.96,4.7,39.57,True
342,13.92,3.29,1.0,1.52,1.65,380.66,True
343,13.79,3.44,1.0,1.53,1.7,375.89,True
344,6.17,12.43,1.0,1.9,4.27,88.16,True
345,5.11,13.69,1.0,1.95,4.63,47.93,True
346,7.67,10.67,1.0,1.82,3.76,144.63,True
347,10.44,7.39,1.0,1.69,2.83,249.47,True
348,13.47,3.82,1.0,1.54,1.81,363.63,True
349,14.82,2.22,1.0,1.48,1.35,414.86,True
350,7.13,11.31,1.0,1.85,3.95,124.11,True
351,12.28,5.22,1.0,1.6,2.21,318.92,True
352,15.71,1.18,1.0,1.44,1.05,448.36,True
353,10.4,7.44,1.0,1.69,2.84,247.82,True
354,14.4,2.72,1.0,1.5,1.49,399.03,True
355,15.1,1.89,1.0,1.47,1.26,425.37,True
356,9.0,9.1,1.0,1.76,3.31,194.79,True
357,8.07,10.2,1.0,1.8,3.63,159.64,True
358,11.55,6.09,1.0,1.64,2.45,291.08,True
359,4.96,13.87,1.0,1.95,4.68,42.31,True
360,13.28,4.05,1.0,1.55,1.87,356.46,True
361,6.62,11.91,1.0,1.87,4.12,105.03,True
362,4.53,14.37,1.0,1.97,4.82,26.2,True
363,7.26,11.15,1.0,1.84,3.9,129.27,True
364,7.98,10.31,1.0,1.81,3.66,156.2,True
365,13.93,3.27,1.0,1.52,1.65,381.26,True
366,15.24,1.73,1.0,1.46,1.21,430.53,True
367,5.87,12.79,1.0,1.91,4.37,76.74,True
368,8.85,9.28,1.0,1.77,3.37,189.1,True
369,7.59,10.76,1.0,1.83,3.79,141.59,True
370,15.01,2.0,1.0,1.47,1.28,422.15,True
371,7.2,11.22,1.0,1.85,3.92,126.99,True
372,6.0,12.64,1.0,1.9,4.33,81.49,True
373,14.7,2.36,1.0,1.48,1.39,410.35,True
374,9.01,9.08,1.0,1.76,3.31,195.28,True
375,8.56,9.61,1.0,1.78,3.46,178.41,True
376,13.8,3.43,1.0,1.53,1.69,376.29,True
377,8.23,10.0,1.0,1.8,3.57,165.86,True
378,12.85,4.55,1.0,1.57,2.02,340.32,True
379,12.45,5.03,1.0,1.59,2.15,325.19,True
380,9.72,8.24,1.0,1.72,3.07,222.19,True
381,8.14,10.11,1.0,1.8,3.6,162.47,True
382,12.92,4.47,1.0,1.57,1.99,342.97,True
383,8.71,9.44,1.0,1.77,3.41,183.93,True
384,13.78,3.46,1.0,1.53,1.7,375.41,True
385,15.51,1.41,1.0,1.45,1.12,440.99,True
386,15.19,1.79,1.0,1.46,1.23,428.76,True
387,13.48,3.8,1.0,1.54,1.8,364.24,True
388,9.8,8.15,1.0,1.72,3.04,225.31,True
389,15.05,1.95,1.0,1.47,1.27,423.55,True
390,11.89,5.69,1.0,1.62,2.34,304.0,True
391,6.02,12.62,1.0,1.9,4.32,82.27,True
392,8.4,9.8,1.0,1.79,3.52,172.28,True
393,14.58,2.51,1.0,1.49,1.43,405.57,True
394,8.0,10.27,1.0,1.81,3.65,157.25,True
395,6.41,12.15,1.0,1.88,4.19,97.08,True
396,11.24,6.46,1.0,1.65,2.56,279.44,True
397,5.08,13.72,1.0,1.95,4.63,46.98,True
398,11.03,6.7,1.0,1.66,2.63,271.53,True
399,9.37,8.66,1.0,1.74,3.19,208.99,True
400,14.81,2.24,1.0,1.48,1.35,414.45,True
401,12.69,4.74,1.0,1.58,2.07,334.46,True
402,13.49,3.8,1.0,1.54,1.8,364.53,True
403,7.26,11.16,1.0,1.84,3.9,128.99,True
404,9.83,8.12,1.0,1.72,3.03,226.15,True
405,8.18,10.07,1.0,1.8,3.59,163.86,True
406,10.95,6.79,1.0,1.67,2.66,268.6,True
407,7.46,10.92,1.0,1.83,3.83,136.69,True
408,4.01,14.99,1.0,2.0,5.0,6.36,True
409,10.01,7.9,1.0,1.71,2.97,233.05,True
410,15.62,1.28,1.0,1.44,1.08,444.95,True
411,14.03,3.16,1.0,1.52,1.62,384.88,True
412,6.67,11.85,1.0,1.87,4.1,106.8,True
413,4.49,14.42,1.0,1.98,4.83,24.51,True
414,7.44,10.94,1.0,1.83,3.84,135.88,True
415,8.08,10.19,1.0,1.8,3.62,160.04,True
416,8.33,9.88,1.0,1.79,3.54,169.71,True
417,12.0,5.55,1.0,1.61,2.3,308.42,True
418,5.41,13.34,1.0,1.93,4.52,59.26,True
419,5.94,12.71,1.0,1.91,4.35,79.35,True
420,8.75,9.39,1.0,1.77,3.4,185.54,True
421,12.88,4.51,1.0,1.57,2.0,341.67,True
422,15.19,1.78,1.0,1.46,1.22,428.89,True
423,9.19,8.87,1.0,1.75,3.25,202.1,True
424,11.03,6.7,1.0,1.66,2.63,271.54,True
425,7.5,10.87,1.0,1.83,3.82,138.32,True
426,10.44,7.39,1.0,1.69,2.83,249.41,True
427,9.81,8.14,1.0,1.72,3.04,225.54,True
428,10.7,7.09,1.0,1.68,2.74,259.2,True
429,8.48,9.72,1.0,1.78,3.49,175.11,True
430,11.01,6.73,1.0,1.66,2.64,270.74,True
431,11.53,6.11,1.0,1.64,2.46,290.39,True
432,11.1,6.61,1.0,1.66,2.6,274.41,True
433,7.42,10.96,1.0,1.84,3.85,135.19,True
434,11.99,5.57,1.0,1.61,2.3,307.9,True
435,11.89,5.69,1.0,1.62,2.34,303.99,True
436,11.23,6.47,1.0,1.65,2.56,279.07,True
437,5.68,13.01,1.0,1.92,4.43,69.65,True
438,9.0,9.09,1.0,1.76,3.31,195.0,True
439,8.52,9.67,1.0,1.78,3.48,176.68,True
440,8.12,10.13,1.0,1.8,3.61,161.77,True
441,7.15,11.27,1.0,1.85,3.94,125.21,True
442,5.72,12.97,1.0,1.92,4.42,70.97,True
443,12.97,4.41,1.0,1.57,1.97,344.91,True
444,10.17,7.71,1.0,1.7,2.92,239.22,True
445,11.56,6.07,1.0,1.64,2.45,291.8,True
446,7.37,11.02,1.0,1.84,3.86,133.25,True
447,13.75,3.49,1.0,1.53,1.71,374.47,True
448,14.82,2.23,1.0,1.48,1.35,414.68,True
449,7.75,10.57,1.0,1.82,3.73,147.81,True
450,14.07,3.11,1.0,1.51,1.6,386.47,True
451,12.59,4.86,1.0,1.59,2.1,330.55,True
452,6.05,12.58,1.0,1.9,4.31,83.48,True
453,14.96,2.06,1.0,1.47,1.3,420.01,True
454,6.82,11.67,1.0,1.86,4.05,112.6,True
455,9.23,8.82,1.0,1.75,3.23,203.75,True
456,13.71,3.54,1.0,1.53,1.72,372.86,True
457,12.92,4.47,1.0,1.57,1.99,343.0,True
458,11.51,6.14,1.0,1.64,2.47,289.64,True
459,7.67,10.66,1.0,1.82,3.76,144.81,True
460,9.63,8.36,1.0,1.73,3.1,218.63,True
461,5.78,12.9,1.0,1.91,4.4,73.14,True
462,12.78,4.63,1.0,1.58,2.04,337.91,True
463,8.02,10.25,1.0,1.81,3.64,158.03,True
464,12.96,4.42,1.0,1.57,1.98,344.7,True
465,7.83,10.47,1.0,1.82,3.71,150.85,True
466,10.23,7.64,1.0,1.7,2.9,241.52,True
467,14.27,2.87,1.0,1.51,1.54,394.03,True
468,4.11,14.87,1.0,1.99,4.96,10.27,True
469,8.31,9.91,1.0,1.79,3.55,168.9,True
470,8.2,10.05,1.0,1.8,3.58,164.53,True
471,14.24,2.91,1.0,1.51,1.55,392.85,True
472,7.46,10.92,1.0,1.83,3.83,136.62,True
473,11.87,5.71,1.0,1.62,2.35,303.27,True
474,6.24,12.35,1.0,1.89,4.24,90.75,True
475,14.08,3.1,1.0,1.51,1.6,386.75,True
476,5.39,13.36,1.0,1.93,4.53,58.48,True
477,7.63,10.72,1.0,1.83,3.78,143.02,True
478,6.82,11.67,1.0,1.86,4.05,112.59,True
479,7.61,10.74,1.0,1.83,3.78,142.42,True
480,5.11,13.69,1.0,1.95,4.63,47.79,True
481,15.07,1.93,1.0,1.47,1.27,424.18,True
482,4.23,14.73,1.0,1.99,4.92,14.53,True
483,6.49,12.06,1.0,1.88,4.16,100.21,True
484,6.21,12.39,1.0,1.89,4.25,89.63,True
485,5.09,13.71,1.0,1.95,4.63,47.26,True
486,13.19,4.15,1.0,1.56,1.9,353.12,True
487,5.14,13.66,1.0,1.95,4.62,48.93,True
488,6.43,12.13,1.0,1.88,4.18,97.93,True
489,10.78,6.99,1.0,1.67,2.71,262.17,True
490,7.71,10.62,1.0,1.82,3.75,146.09,True
491,9.4,8.63,1.0,1.74,3.18,209.98,True
492,8.15,10.11,1.0,1.8,3.6,162.63,True
493,12.62,4.82,1.0,1.58,2.09,331.73,True
494,12.27,5.24,1.0,1.6,2.21,318.41,True
495,12.83,4.57,1.0,1.57,2.02,339.61,True
496,15.46,1.46,1.0,1.45,1.13,439.18,True
497,14.58,2.51,1.0,1.49,1.43,405.58,True
