,nuc,aexp,ns,age,asexp,la,target
48,7.4,99.0,1.0,7.2,15.0,498.0,True
49,2.0,100.0,1.0,5.0,60.0,12.0,True
50,13.5,31.0,1.0,38.0,16.0,67.0,True
51,9.0,106.0,1.0,60.0,17.0,73.0,True
52,19.0,5.0,1.0,6.0,3.0,1.0,False
53,15.33,0.0,1.0,82.33,0.0,61.0,True
54,19.67,4.0,1.0,135.0,1.0,2.0,True
55,13.0,368.0,2.0,94.5,0.93,17.0,True
56,10.0,0.0,1.0,22.5,0.0,77.0,True
57,3.0,0.0,1.0,104.0,0.0,1.0,True
58,25.75,161.0,3.0,37.88,0.0,123.0,True
59,28.75,46.0,1.0,21.75,23.0,133.0,True
60,31.43,119.0,1.0,73.29,68.0,395.0,True
61,15.0,36.0,1.0,13.0,33.0,126.0,True
62,26.5,8.0,1.0,23.0,8.0,19.0,True
63,20.67,26.0,1.0,40.33,22.0,12.0,True
64,6.0,27.0,1.0,0.5,23.0,156.0,True
65,3.0,170.0,1.0,0.0,66.0,11.0,True
66,55.67,0.0,2.0,215.67,0.0,3.0,True
67,8.5,31.0,2.0,18.5,0.5,164.0,True
68,4.2,52.0,1.0,36.0,49.0,222.0,True
69,11.42,33.0,3.0,66.38,0.17,617.0,True
70,32.0,36.0,1.0,11.75,32.0,233.0,True
71,8.53,3.0,5.0,240.94,0.25,27.0,True
72,3.0,0.0,1.0,108.5,0.0,44.0,True
73,8.73,176.0,1.0,3.14,72.0,153.0,True
74,9.0,49.0,1.0,64.5,45.0,49.0,True
75,0.0,5.0,2.0,0.0,0.28,466.0,True
76,30.88,194.0,2.0,84.88,0.63,217.0,True
77,30.77,8.0,2.0,7.08,0.22,171.0,True
78,14.8,1.0,1.0,24.0,1.0,79.0,True
79,2.0,0.0,1.0,146.25,0.0,129.0,True
80,13.89,88.0,1.0,23.11,82.0,401.0,True
81,28.5,48.0,1.0,17.0,14.0,3.0,True
82,19.0,50.0,1.0,0.0,2.0,2.0,True
83,83.0,174.0,1.0,2.67,97.0,58.0,True
84,14.0,115.0,2.0,2.67,0.0,146.0,True
85,38.2,67.0,2.0,18.2,0.03,188.0,True
86,6.0,70.0,1.0,5.0,62.0,73.0,True
87,38.0,10.0,1.0,1.0,2.0,10.0,True
88,37.21,32.0,2.0,17.95,0.96,278.0,True
89,12.0,372.0,1.0,1.0,1.0,14.0,True
90,49.0,40.0,1.0,29.0,15.0,41.0,True
91,13.89,192.0,1.0,26.78,84.0,84.0,True
92,3.2,4.0,1.0,31.6,1.0,283.0,True
93,44.0,36.0,1.0,4.0,7.0,7.0,True
94,36.23,189.0,2.0,5.38,1.16,315.0,True
95,6.86,55.0,2.0,47.29,0.54,1685.0,True
96,5.0,11.0,1.0,82.0,5.0,1.0,True
97,31.0,5.0,1.0,11.0,5.0,38.0,True
98,19.29,247.0,1.0,6.29,92.0,77.0,True
99,34.53,208.0,2.0,3.27,1.16,157.0,True
100,10.0,0.0,1.0,35.0,0.0,9.0,True
101,7.5,261.0,4.0,6.75,0.06,65.0,True
102,25.57,99.0,3.0,3.86,0.17,813.0,True
103,93.0,224.0,1.0,7.0,128.0,46.0,True
104,21.95,270.0,3.0,9.82,0.26,251.0,True
105,115.0,0.0,1.0,3.0,0.0,1.0,True
106,8.0,11.0,1.0,15.0,11.0,50.0,True
107,14.0,17.0,1.0,29.0,11.0,68.0,True
108,33.0,20.0,1.0,27.5,19.0,61.0,True
109,14.0,0.0,1.0,21.0,0.0,2.0,True
110,2.0,3.0,1.0,35.0,0.0,11.0,True
111,20.0,0.0,1.0,63.0,0.0,2.0,True
112,34.5,22.0,1.0,10.0,21.0,63.0,True
113,26.21,137.0,1.0,29.58,109.0,2038.0,True
114,49.2,248.0,3.0,28.4,0.54,628.0,True
115,21.0,11.0,1.0,3.0,9.0,55.0,True
116,49.15,2.0,4.0,31.74,0.31,206.0,True
117,14.88,252.0,3.0,64.63,0.54,1398.0,True
118,37.4,305.0,2.0,47.8,0.63,17.0,True
119,17.14,165.0,1.0,7.0,134.0,515.0,True
120,68.0,0.0,1.0,9.0,0.0,2.0,True
121,40.11,128.0,3.0,37.37,0.5,251.0,True
122,63.0,5.0,1.0,0.0,3.0,1.0,False
123,8.95,15.0,2.0,46.55,0.04,1567.0,True
124,24.73,133.0,1.0,12.47,108.0,479.0,True
125,19.05,136.0,1.0,66.15,111.0,288.0,True
126,42.41,319.0,3.0,35.65,0.26,78.0,True
127,53.0,6.0,2.0,50.67,0.88,302.0,True
128,5.0,135.0,1.0,4.8,65.0,104.0,True
129,52.67,239.0,1.0,6.33,109.0,27.0,True
130,16.0,331.0,1.0,26.0,124.0,26.0,True
131,64.62,263.0,2.0,19.5,1.16,168.0,True
132,1.0,142.0,1.0,265.0,37.0,22.0,True
133,19.09,7.0,2.0,76.64,0.01,134.0,True
134,9.5,1.0,1.0,164.0,0.0,52.0,True
135,63.0,160.0,2.0,5.5,1.0,4.0,True
136,8.0,40.0,1.0,12.0,36.0,2.0,True
137,30.87,161.0,4.0,31.43,0.33,744.0,True
138,14.0,185.0,1.0,36.0,151.0,1.0,True
139,10.44,71.0,1.0,99.44,6.0,9.0,True
140,21.25,41.0,2.0,19.25,1.0,267.0,True
141,76.0,169.0,1.0,0.0,142.0,48.0,True
142,7.0,144.0,1.0,91.0,2.0,3.0,True
143,175.0,5.0,1.0,30.0,3.0,1.0,False
144,8.5,1.0,2.0,230.5,0.5,10.0,True
145,55.86,150.0,2.0,2.71,1.0,343.0,True
146,26.07,3.0,5.0,64.0,0.25,798.0,True
147,47.0,1.0,1.0,15.0,0.0,75.0,True
148,7.67,46.0,2.0,50.0,1.0,143.0,True
149,2.5,182.0,1.0,1.0,149.0,188.0,True
150,18.0,3.0,1.0,129.0,2.0,21.0,True
151,6.88,159.0,1.0,38.25,75.0,177.0,True
152,4.0,26.0,1.0,112.83,18.0,63.0,True
153,16.14,48.0,1.0,65.71,44.0,128.0,True
154,34.67,2.0,2.0,101.67,0.75,32.0,True
155,5.0,9.0,1.0,47.0,3.0,1.0,False
156,23.38,282.0,3.0,115.75,0.5,142.0,True
157,15.0,171.0,2.0,23.0,1.0,13.0,True
158,3.0,0.0,2.0,135.33,0.0,3.0,True
159,1.25,16.0,1.0,1.5,5.0,572.0,True
160,32.67,17.0,2.0,59.67,0.78,221.0,True
161,4.5,0.0,1.0,39.0,0.0,52.0,True
162,0.0,59.0,1.0,0.0,50.0,1722.0,True
163,27.78,299.0,1.0,20.89,153.0,95.0,True
164,16.0,0.0,1.0,11.0,0.0,132.0,True
165,36.4,182.0,2.0,37.6,1.0,194.0,True
166,9.0,197.0,2.0,32.82,1.0,139.0,True
167,8.5,0.0,2.0,30.5,0.0,9.0,True
168,5.5,5.0,1.0,4.0,5.0,130.0,True
169,12.55,0.0,4.0,27.87,0.0,1519.0,True
170,83.0,1.0,1.0,2.33,0.0,370.0,True
171,5.75,29.0,1.0,213.0,11.0,44.0,True
172,18.0,6.0,1.0,2.0,4.0,1.0,True
173,8.5,30.0,1.0,0.0,20.0,20.0,True
174,42.93,308.0,2.0,63.73,1.16,448.0,True
175,10.8,322.0,2.0,139.5,0.0,88.0,True
176,18.44,388.0,5.0,188.47,0.09,141.0,True
177,19.5,310.0,1.0,20.0,187.0,51.0,True
178,57.33,4.0,1.0,2.67,1.0,68.0,True
179,23.6,334.0,1.0,105.0,175.0,81.0,True
180,5.0,2.0,1.0,298.0,1.0,6.0,True
181,47.0,38.0,1.0,6.0,12.0,8.0,True
182,18.0,215.0,1.0,42.0,169.0,30.0,True
183,114.0,4.0,1.0,51.0,3.0,47.0,True
184,19.0,26.0,2.0,66.75,0.26,338.0,True
185,5.33,69.0,1.0,1.67,60.0,135.0,True
186,71.0,16.0,1.0,5.0,6.0,1.0,True
187,38.15,12.0,2.0,85.2,1.7,603.0,True
188,43.75,341.0,2.0,43.71,0.0,663.0,True
189,28.77,218.0,1.0,25.85,171.0,368.0,True
190,20.7,344.0,1.0,48.2,183.0,594.0,True
191,12.1,44.0,1.0,2.6,36.0,927.0,True
192,46.87,329.0,2.0,79.73,1.16,2497.0,True
193,93.0,224.0,3.0,13.75,0.5,68.0,True
194,29.22,0.0,5.0,70.56,0.0,25.0,True
195,58.33,0.0,1.0,77.17,0.0,16.0,True
196,0.5,54.0,1.0,10.0,46.0,48.0,True
197,2.0,2.0,1.0,30.0,2.0,3.0,True
198,23.36,348.0,1.0,22.25,185.0,125.0,True
199,75.5,87.0,1.0,14.5,73.0,25.0,True
200,10.33,58.0,1.0,1.33,49.0,98.0,True
201,9.0,2.0,1.0,5.0,1.0,2.0,True
202,25.0,97.0,1.0,5.0,80.0,36.0,True
203,18.04,15.0,3.0,149.46,0.15,1614.0,True
204,14.0,8.0,1.0,55.0,4.0,6.0,True
205,51.11,10.0,3.0,55.4,0.47,1798.0,True
206,18.78,50.62,1.0,13.82,39.06,7.3,True
207,18.55,98.64,1.0,22.05,77.02,13.93,True
208,18.02,210.09,1.0,41.16,165.12,29.32,True
209,18.8,47.03,1.0,13.2,36.22,6.8,True
210,18.24,164.18,1.0,33.29,128.83,22.98,True
211,18.53,103.49,1.0,22.88,80.85,14.6,True
212,18.62,83.93,1.0,19.53,65.39,11.9,True
213,18.57,96.26,1.0,21.64,75.14,13.6,True
214,18.86,33.6,1.0,10.9,25.61,4.95,True
215,18.47,115.8,1.0,24.99,90.59,16.3,True
216,18.15,182.83,1.0,36.48,143.57,25.56,True
217,18.15,182.98,1.0,36.51,143.69,25.58,True
218,18.75,56.48,1.0,14.83,43.69,8.11,True
219,18.38,135.18,1.0,28.32,105.91,18.98,True
220,18.87,31.66,1.0,10.57,24.08,4.68,True
221,18.28,155.21,1.0,31.75,121.74,21.74,True
222,18.91,23.53,1.0,9.18,17.65,3.56,True
223,18.98,10.01,1.0,6.86,6.96,1.69,True
224,18.83,39.66,1.0,11.94,30.4,5.79,True
225,18.3,152.9,1.0,31.35,119.91,21.42,True
226,18.23,165.77,1.0,33.56,130.09,23.2,True
227,18.61,86.7,1.0,20.01,67.58,12.28,True
228,18.07,199.31,1.0,39.31,156.6,27.83,True
229,18.5,109.8,1.0,23.97,85.84,15.47,True
230,18.05,204.07,1.0,40.13,160.36,28.49,True
231,18.25,161.9,1.0,32.9,127.03,22.67,True
232,18.73,60.78,1.0,15.56,47.09,8.7,True
233,18.68,71.74,1.0,17.44,55.75,10.22,True
234,18.22,169.7,1.0,34.24,133.2,23.74,True
235,18.93,19.17,1.0,8.43,14.2,2.96,True
236,18.16,181.92,1.0,36.33,142.85,25.43,True
237,18.81,44.36,1.0,12.75,34.11,6.44,True
238,18.17,179.9,1.0,35.98,141.25,25.15,True
239,18.76,55.8,1.0,14.71,43.16,8.02,True
240,18.97,11.3,1.0,7.08,7.98,1.87,True
241,18.96,12.98,1.0,7.37,9.31,2.1,True
242,18.45,120.42,1.0,25.79,94.23,16.94,True
243,18.84,39.5,1.0,11.91,30.27,5.76,True
244,18.16,181.22,1.0,36.21,142.3,25.34,True
245,18.7,68.45,1.0,16.88,53.16,9.76,True
246,18.06,202.64,1.0,39.88,159.23,28.29,True
247,18.59,90.41,1.0,20.64,70.51,12.79,True
248,18.84,38.63,1.0,11.77,29.58,5.64,True
249,18.75,57.71,1.0,15.04,44.67,8.28,True
250,18.29,154.97,1.0,31.71,121.54,21.71,True
251,18.59,90.06,1.0,20.58,70.24,12.75,True
252,18.49,112.4,1.0,24.41,87.9,15.83,True
253,18.89,28.75,1.0,10.07,21.77,4.28,True
254,18.86,33.58,1.0,10.9,25.59,4.95,True
255,18.93,18.79,1.0,8.36,13.9,2.9,True
256,18.48,114.11,1.0,24.7,89.25,16.07,True
257,18.29,153.18,1.0,31.4,120.14,21.46,True
258,18.45,121.26,1.0,25.93,94.9,17.06,True
259,18.3,151.02,1.0,31.03,118.43,21.16,True
260,18.18,177.21,1.0,35.52,139.13,24.78,True
261,18.85,37.34,1.0,11.54,28.57,5.47,True
262,18.98,8.34,1.0,6.57,5.64,1.46,True
263,18.51,107.97,1.0,23.65,84.4,15.22,True
264,18.63,82.59,1.0,19.3,64.34,11.72,True
265,18.03,207.74,1.0,40.76,163.26,29.0,True
266,18.87,32.95,1.0,10.79,25.09,4.86,True
267,18.09,196.24,1.0,38.78,154.17,27.41,True
268,18.23,167.11,1.0,33.79,131.15,23.39,True
269,18.06,202.66,1.0,39.89,159.25,28.3,True
270,18.85,37.15,1.0,11.51,28.41,5.44,True
271,18.83,41.63,1.0,12.28,31.95,6.06,True
272,18.1,193.44,1.0,38.3,151.96,27.02,True
273,18.94,16.97,1.0,8.05,12.46,2.65,True
274,18.53,104.22,1.0,23.01,81.43,14.7,True
275,18.93,20.19,1.0,8.6,15.01,3.1,True
276,18.25,163.45,1.0,33.16,128.25,22.88,True
277,18.93,20.75,1.0,8.7,15.45,3.17,True
278,18.9,25.7,1.0,9.55,19.37,3.86,True
279,18.4,131.6,1.0,27.7,103.07,18.48,True
280,18.88,29.81,1.0,10.25,22.61,4.43,True
281,18.84,38.57,1.0,11.76,29.54,5.64,True
282,18.1,194.35,1.0,38.46,152.68,27.15,True
283,18.46,119.4,1.0,25.61,93.43,16.8,True
284,18.88,29.44,1.0,10.19,22.32,4.38,True
285,18.99,6.85,1.0,6.32,4.46,1.25,True
286,18.7,68.28,1.0,16.85,53.02,9.74,True
287,18.1,194.42,1.0,38.47,152.73,27.16,True
288,18.98,8.23,1.0,6.55,5.55,1.45,True
289,18.15,183.12,1.0,36.54,143.8,25.6,True
290,18.27,157.43,1.0,32.13,123.49,22.05,True
291,18.86,33.51,1.0,10.89,25.54,4.94,True
292,18.3,151.23,1.0,31.07,118.59,21.19,True
293,18.41,128.39,1.0,27.15,100.54,18.04,True
294,18.87,32.11,1.0,10.65,24.43,4.74,True
295,18.66,76.54,1.0,18.26,59.55,10.88,True
296,18.01,213.45,1.0,41.73,167.77,29.79,True
297,18.32,147.4,1.0,30.41,115.57,20.67,True
298,18.21,171.66,1.0,34.57,134.74,24.02,True
299,18.57,95.85,1.0,21.57,74.82,13.55,True
300,18.82,43.27,1.0,12.56,33.25,6.28,True
301,18.07,199.83,1.0,39.4,157.01,27.91,True
302,18.24,164.45,1.0,33.33,129.04,23.02,True
303,18.25,162.94,1.0,33.07,127.84,22.81,True
304,18.55,100.53,1.0,22.38,78.51,14.19,True
305,18.38,134.64,1.0,28.22,105.48,18.9,True
306,18.66,75.35,1.0,18.06,58.61,10.72,True
307,18.6,88.86,1.0,20.38,69.29,12.58,True
308,18.13,187.31,1.0,37.25,147.11,26.18,True
309,18.32,147.69,1.0,30.46,115.79,20.7,True
310,18.89,28.77,1.0,10.08,21.79,4.28,True
311,18.24,165.5,1.0,33.51,129.87,23.16,True
312,18.37,137.82,1.0,28.77,107.99,19.34,True
313,18.32,146.95,1.0,30.33,115.21,20.6,True
314,18.65,79.51,1.0,18.77,61.9,11.29,True
315,18.47,116.66,1.0,25.14,91.27,16.42,True
316,18.13,186.74,1.0,37.16,146.66,26.1,True
317,19.0,5.2,1.0,6.03,3.16,1.03,True
318,18.2,172.74,1.0,34.76,135.6,24.16,True
319,18.6,89.92,1.0,20.56,70.13,12.73,True
320,18.78,50.55,1.0,13.81,39.01,7.29,True
321,18.33,144.75,1.0,29.96,113.47,20.3,True
322,18.07,199.59,1.0,39.36,156.82,27.87,True
323,18.77,52.55,1.0,14.15,40.59,7.57,True
324,18.21,170.8,1.0,34.42,134.06,23.9,True
325,18.82,43.67,1.0,12.63,33.57,6.34,True
326,18.28,156.12,1.0,31.91,122.45,21.87,True
327,18.5,110.28,1.0,24.05,86.22,15.54,True
328,18.03,208.13,1.0,40.82,163.57,29.05,True
329,18.8,46.17,1.0,13.06,35.54,6.68,True
330,18.0,214.95,1.0,41.99,168.96,29.99,True
331,18.47,116.8,1.0,25.17,91.38,16.44,True
332,18.77,53.75,1.0,14.36,41.54,7.73,True
333,18.2,171.97,1.0,34.62,134.98,24.06,True
334,18.99,6.95,1.0,6.33,4.54,1.27,True
335,18.58,93.14,1.0,21.11,72.67,13.17,True
336,18.55,100.4,1.0,22.35,78.41,14.17,True
337,18.66,77.15,1.0,18.37,60.04,10.96,True
338,18.62,85.47,1.0,19.79,66.61,12.11,True
339,18.09,196.12,1.0,38.76,154.08,27.39,True
340,18.31,150.3,1.0,30.91,117.85,21.06,True
341,18.27,157.56,1.0,32.15,123.59,22.07,True
342,18.5,109.48,1.0,23.91,85.59,15.43,True
343,18.3,151.96,1.0,31.19,119.17,21.29,True
344,18.56,97.96,1.0,21.94,76.48,13.84,True
345,18.42,127.03,1.0,26.92,99.46,17.85,True
346,18.89,28.04,1.0,9.95,21.21,4.18,True
347,18.52,105.37,1.0,23.21,82.34,14.86,True
348,18.89,27.85,1.0,9.92,21.06,4.16,True
349,18.3,151.37,1.0,31.09,118.7,21.21,True
350,18.09,195.57,1.0,38.67,153.64,27.32,True
351,18.66,77.43,1.0,18.42,60.25,11.0,True
352,18.82,42.6,1.0,12.45,32.72,6.19,True
353,18.88,29.71,1.0,10.24,22.53,4.41,True
354,18.14,184.61,1.0,36.79,144.98,25.8,True
355,18.41,129.5,1.0,27.34,101.41,18.19,True
356,18.16,181.1,1.0,36.19,142.2,25.32,True
357,18.99,7.14,1.0,6.37,4.69,1.3,True
358,18.11,192.23,1.0,38.1,151.0,26.86,True
359,18.61,85.85,1.0,19.86,66.91,12.17,True
360,18.51,107.49,1.0,23.57,84.01,15.15,True
361,18.35,140.56,1.0,29.24,110.16,19.72,True
362,18.9,25.82,1.0,9.57,19.46,3.87,True
363,18.09,196.61,1.0,38.85,154.46,27.46,True
364,18.14,185.89,1.0,37.01,145.99,25.98,True
365,18.9,26.64,1.0,9.71,20.1,3.99,True
366,18.42,125.97,1.0,26.74,98.62,17.7,True
367,18.34,143.58,1.0,29.76,112.55,20.14,True
368,18.57,95.56,1.0,21.53,74.59,13.51,True
369,18.16,181.92,1.0,36.33,142.85,25.43,True
370,18.24,164.44,1.0,33.33,129.03,23.02,True
371,18.06,202.23,1.0,39.81,158.9,28.24,True
372,18.12,190.09,1.0,37.73,149.31,26.56,True
373,18.0,214.46,1.0,41.91,168.57,29.93,True
374,18.36,139.37,1.0,29.03,109.21,19.56,True
375,18.79,48.54,1.0,13.46,37.42,7.01,True
376,18.62,84.84,1.0,19.69,66.11,12.03,True
377,18.26,161.04,1.0,32.75,126.34,22.55,True
378,18.76,56.19,1.0,14.78,43.46,8.07,True
379,18.5,109.16,1.0,23.86,85.33,15.38,True
380,18.84,38.88,1.0,11.81,29.78,5.68,True
381,18.79,48.44,1.0,13.45,37.34,7.0,True
382,18.58,93.8,1.0,21.22,73.2,13.26,True
383,18.35,141.17,1.0,29.34,110.64,19.8,True
384,18.25,163.29,1.0,33.14,128.13,22.86,True
385,18.49,112.69,1.0,24.46,88.13,15.87,True
386,18.63,82.18,1.0,19.23,64.01,11.66,True
387,18.54,102.64,1.0,22.74,80.18,14.48,True
388,18.84,37.75,1.0,11.61,28.89,5.52,True
389,18.46,118.76,1.0,25.5,92.93,16.71,True
390,18.94,18.3,1.0,8.28,13.51,2.84,True
391,18.09,196.84,1.0,38.89,154.64,27.49,True
392,18.89,28.49,1.0,10.03,21.57,4.24,True
393,18.06,201.56,1.0,39.7,158.37,28.14,True
394,18.22,169.38,1.0,34.18,132.93,23.7,True
395,18.81,45.87,1.0,13.01,35.31,6.64,True
396,18.98,10.02,1.0,6.86,6.97,1.69,True
397,18.41,128.63,1.0,27.19,100.72,18.07,True
398,18.8,46.69,1.0,13.15,35.95,6.76,True
399,18.45,119.99,1.0,25.71,93.89,16.88,True
400,18.29,153.68,1.0,31.49,120.53,21.53,True
401,18.49,111.66,1.0,24.28,87.31,15.73,True
402,18.16,181.37,1.0,36.24,142.42,25.36,True
403,18.32,148.42,1.0,30.59,116.37,20.81,True
404,18.65,79.53,1.0,18.78,61.92,11.29,True
405,18.98,9.56,1.0,6.78,6.6,1.63,True
406,18.13,187.79,1.0,37.34,147.49,26.24,True
407,18.33,145.84,1.0,30.14,114.33,20.45,True
408,18.92,21.06,1.0,8.75,15.7,3.22,True
409,18.89,27.83,1.0,9.91,21.04,4.15,True
410,18.08,198.81,1.0,39.23,156.2,27.76,True
411,18.85,36.86,1.0,11.46,28.18,5.4,True
412,18.2,173.92,1.0,34.96,136.53,24.33,True
413,18.97,11.35,1.0,7.09,8.02,1.88,True
414,18.78,50.86,1.0,13.86,39.25,7.33,True
415,18.73,61.59,1.0,15.7,47.73,8.81,True
416,18.13,188.29,1.0,37.42,147.89,26.31,True
417,18.29,154.33,1.0,31.6,121.04,21.62,True
418,18.47,117.26,1.0,25.24,91.74,16.5,True
419,18.21,171.4,1.0,34.53,134.54,23.98,True
420,18.19,175.92,1.0,35.3,138.11,24.6,True
421,18.68,71.32,1.0,17.37,55.42,10.16,True
422,18.25,162.91,1.0,33.07,127.82,22.81,True
423,18.38,135.22,1.0,28.32,105.93,18.98,True
424,18.71,66.79,1.0,16.59,51.84,9.53,True
425,18.89,28.77,1.0,10.07,21.79,4.28,True
426,18.36,139.34,1.0,29.03,109.19,19.55,True
427,18.32,147.33,1.0,30.4,115.51,20.66,True
428,18.62,85.83,1.0,19.86,66.89,12.16,True
429,18.96,12.61,1.0,7.3,9.02,2.05,True
430,18.79,48.87,1.0,13.52,37.68,7.06,True
431,18.02,211.26,1.0,41.36,166.04,29.48,True
432,18.94,16.71,1.0,8.01,12.26,2.62,True
433,18.84,39.55,1.0,11.92,30.31,5.77,True
434,18.24,165.56,1.0,33.52,129.92,23.17,True
435,18.03,209.04,1.0,40.98,164.29,29.18,True
436,18.54,100.67,1.0,22.4,78.62,14.21,True
437,18.08,198.56,1.0,39.18,156.01,27.73,True
438,18.11,191.53,1.0,37.98,150.45,26.76,True
439,18.87,33.14,1.0,10.82,25.25,4.89,True
440,18.32,147.44,1.0,30.42,115.6,20.67,True
441,18.95,16.07,1.0,7.9,11.75,2.53,True
442,18.35,140.98,1.0,29.31,110.49,19.78,True
443,18.55,99.68,1.0,22.23,77.84,14.07,True
444,18.67,75.26,1.0,18.04,58.54,10.7,True
445,18.91,24.66,1.0,9.37,18.54,3.72,True
446,18.75,57.7,1.0,15.03,44.66,8.28,True
447,18.33,146.16,1.0,30.2,114.58,20.49,True
448,18.61,85.95,1.0,19.88,66.99,12.18,True
449,18.42,126.6,1.0,26.85,99.12,17.79,True
450,18.74,59.23,1.0,15.3,45.87,8.49,True
451,18.33,145.38,1.0,30.06,113.96,20.39,True
452,18.04,205.75,1.0,40.41,161.69,28.72,True
453,18.7,68.25,1.0,16.84,53.0,9.73,True
454,18.38,134.25,1.0,28.16,105.17,18.85,True
455,18.36,139.62,1.0,29.08,109.41,19.59,True
456,18.92,22.72,1.0,9.04,17.01,3.45,True
457,18.49,113.11,1.0,24.53,88.46,15.93,True
458,18.48,114.65,1.0,24.8,89.67,16.14,True
459,18.65,78.87,1.0,18.66,61.39,11.2,True
460,18.2,173.91,1.0,34.96,136.52,24.33,True
461,18.16,180.99,1.0,36.17,142.12,25.3,True
462,18.79,49.39,1.0,13.61,38.09,7.13,True
463,18.68,71.74,1.0,17.44,55.76,10.22,True
464,18.07,199.86,1.0,39.4,157.03,27.91,True
465,18.47,116.4,1.0,25.1,91.06,16.38,True
466,18.64,80.35,1.0,18.92,62.56,11.4,True
467,18.79,48.33,1.0,13.43,37.25,6.98,True
468,18.08,197.26,1.0,38.96,154.97,27.55,True
469,18.65,78.69,1.0,18.63,61.25,11.18,True
470,18.62,84.26,1.0,19.59,65.65,11.95,True
471,18.23,166.62,1.0,33.71,130.75,23.32,True
472,18.93,20.6,1.0,8.67,15.33,3.15,True
473,18.3,152.99,1.0,31.37,119.98,21.44,True
474,18.54,101.47,1.0,22.54,79.26,14.32,True
475,18.29,153.98,1.0,31.54,120.77,21.57,True
476,18.16,181.08,1.0,36.19,142.19,25.32,True
477,18.49,111.91,1.0,24.33,87.51,15.76,True
478,18.5,109.99,1.0,24.0,85.99,15.5,True
479,18.13,188.73,1.0,37.5,148.23,26.37,True
480,18.05,204.13,1.0,40.14,160.41,28.5,True
481,18.22,169.06,1.0,34.13,132.69,23.66,True
482,18.11,191.96,1.0,38.05,150.79,26.82,True
483,18.08,197.48,1.0,39.0,155.15,27.58,True
484,18.67,74.92,1.0,17.99,58.27,10.66,True
485,18.29,154.73,1.0,31.67,121.36,21.68,True
486,18.94,16.84,1.0,8.03,12.36,2.63,True
487,18.66,77.08,1.0,18.36,59.98,10.95,True
488,18.93,20.3,1.0,8.62,15.1,3.11,True
489,18.79,48.78,1.0,13.5,37.6,7.05,True
490,18.3,151.25,1.0,31.07,118.61,21.2,True
491,18.26,159.94,1.0,32.56,125.47,22.4,True
492,18.09,197.14,1.0,38.94,154.88,27.53,True
493,18.19,175.56,1.0,35.24,137.82,24.55,True
494,18.96,13.34,1.0,7.43,9.6,2.15,True
495,18.7,67.04,1.0,16.63,52.04,9.57,True
496,18.61,87.67,1.0,20.17,68.35,12.42,True
497,18.2,173.55,1.0,34.89,136.23,24.28,True
