,nuc,aexp,ns,age,asexp,la,target
208,26.65,116.96,2.89,10.06,0.11,491.16,True
209,62.64,70.3,2.52,22.33,0.47,308.98,True
210,28.09,115.08,2.87,10.55,0.12,483.85,True
211,19.54,126.17,2.96,7.63,0.04,527.15,True
212,30.87,111.48,2.85,11.5,0.15,469.78,True
213,45.91,91.98,2.69,16.63,0.3,393.63,True
214,71.62,58.66,2.43,25.39,0.56,263.52,True
215,93.89,29.77,2.2,32.99,0.78,150.73,True
216,37.4,103.02,2.78,13.72,0.22,436.76,True
217,67.16,64.43,2.47,23.87,0.51,286.05,True
218,77.59,50.91,2.36,27.43,0.62,233.27,True
219,20.98,124.31,2.95,8.12,0.05,519.86,True
220,99.8,22.12,2.14,35.0,0.84,120.84,True
221,87.15,38.52,2.27,30.69,0.71,184.87,True
222,49.23,87.68,2.66,17.76,0.33,376.85,True
223,84.07,42.51,2.3,29.63,0.68,200.49,True
224,34.46,106.84,2.81,12.72,0.19,451.64,True
225,68.63,62.53,2.46,24.37,0.53,278.63,True
226,77.94,50.46,2.36,27.54,0.62,231.51,True
227,34.46,106.83,2.81,12.72,0.19,451.61,True
228,55.22,79.91,2.59,19.8,0.39,346.53,True
229,83.69,43.01,2.3,29.5,0.68,202.41,True
230,23.44,121.11,2.92,8.96,0.08,507.39,True
231,103.02,17.94,2.1,36.1,0.87,104.51,True
232,109.33,9.76,2.04,38.25,0.93,72.6,True
233,106.97,12.82,2.06,37.44,0.91,84.54,True
234,89.3,35.72,2.24,31.42,0.73,173.97,True
235,38.8,101.2,2.76,14.2,0.23,429.64,True
236,60.95,72.48,2.54,21.75,0.45,317.5,True
237,100.94,20.64,2.12,35.39,0.85,115.08,True
238,91.59,32.76,2.22,32.2,0.76,162.41,True
239,65.69,66.34,2.49,23.37,0.5,293.52,True
240,91.85,32.42,2.22,32.29,0.76,161.06,True
241,48.1,89.15,2.67,17.37,0.32,382.59,True
242,94.28,29.27,2.19,33.12,0.78,148.79,True
243,47.87,89.45,2.67,17.29,0.32,383.75,True
244,63.2,69.57,2.51,22.52,0.47,306.11,True
245,45.36,92.69,2.7,16.44,0.29,396.42,True
246,75.62,53.47,2.38,26.75,0.6,243.26,True
247,60.25,73.4,2.54,21.51,0.44,321.07,True
248,106.32,13.66,2.07,37.22,0.9,87.8,True
249,92.34,31.79,2.21,32.46,0.76,158.59,True
250,57.9,76.44,2.57,20.71,0.42,332.97,True
251,109.6,9.4,2.03,38.34,0.93,71.2,True
252,20.13,125.41,2.96,7.83,0.04,524.16,True
253,19.62,126.07,2.96,7.66,0.04,526.74,True
254,102.71,18.35,2.11,35.99,0.87,106.11,True
255,28.24,114.89,2.87,10.6,0.12,483.09,True
256,20.54,124.87,2.95,7.97,0.05,522.08,True
257,48.46,88.67,2.66,17.49,0.33,380.73,True
258,71.37,58.97,2.43,25.31,0.55,264.75,True
259,63.38,69.33,2.51,22.58,0.47,305.2,True
260,45.96,91.93,2.69,16.64,0.3,393.42,True
261,68.39,62.84,2.46,24.29,0.52,279.87,True
262,54.78,80.48,2.6,19.65,0.39,348.75,True
263,92.26,31.89,2.21,32.43,0.76,158.99,True
264,16.34,130.32,2.99,6.54,0.01,543.35,True
265,29.65,113.07,2.86,11.08,0.14,475.98,True
266,38.94,101.02,2.76,14.25,0.23,428.93,True
267,95.22,28.05,2.18,33.44,0.79,144.02,True
268,62.91,69.95,2.52,22.42,0.47,307.6,True
269,66.19,65.69,2.48,23.54,0.5,290.97,True
270,93.09,30.81,2.2,32.71,0.77,154.78,True
271,103.96,16.72,2.09,36.42,0.88,99.74,True
272,51.59,84.63,2.63,18.56,0.36,364.92,True
273,25.27,118.75,2.9,9.59,0.09,498.16,True
274,106.62,13.28,2.07,37.32,0.91,86.31,True
275,31.47,110.71,2.84,11.7,0.16,466.77,True
276,36.45,104.25,2.79,13.4,0.21,441.55,True
277,46.34,91.42,2.69,16.77,0.3,391.47,True
278,33.39,108.22,2.82,12.36,0.18,457.04,True
279,112.64,5.47,2.0,39.38,0.97,55.85,True
280,32.09,109.9,2.83,11.91,0.16,463.62,True
281,107.41,12.24,2.06,37.59,0.91,82.29,True
282,37.34,103.1,2.78,13.7,0.21,437.04,True
283,73.09,56.75,2.41,25.89,0.57,256.07,True
284,88.85,36.32,2.25,31.26,0.73,176.29,True
285,77.7,50.77,2.36,27.46,0.62,232.73,True
286,31.2,111.06,2.84,11.61,0.15,468.13,True
287,110.06,8.82,2.03,38.5,0.94,68.9,True
288,55.53,79.51,2.59,19.9,0.4,344.95,True
289,107.58,12.03,2.06,37.65,0.91,81.45,True
290,85.36,40.84,2.28,30.08,0.69,193.93,True
291,78.65,49.54,2.35,27.79,0.63,227.92,True
292,81.93,45.28,2.32,28.91,0.66,211.3,True
293,48.13,89.11,2.67,17.38,0.32,382.42,True
294,69.34,61.61,2.45,24.61,0.53,275.05,True
295,25.77,118.1,2.9,9.76,0.1,495.61,True
296,19.47,126.27,2.96,7.61,0.04,527.53,True
297,47.74,89.62,2.67,17.25,0.32,384.4,True
298,88.02,37.38,2.26,30.98,0.72,180.45,True
299,87.15,38.52,2.27,30.68,0.71,184.89,True
300,90.03,34.78,2.24,31.67,0.74,170.29,True
301,64.4,68.01,2.5,22.93,0.48,300.05,True
302,51.89,84.23,2.63,18.66,0.36,363.37,True
303,82.78,44.18,2.31,29.19,0.67,207.01,True
304,45.98,91.89,2.69,16.65,0.3,393.3,True
305,81.63,45.67,2.32,28.8,0.66,212.82,True
306,71.25,59.14,2.43,25.26,0.55,265.39,True
307,37.85,102.44,2.77,13.88,0.22,434.46,True
308,29.54,113.21,2.86,11.04,0.14,476.54,True
309,35.32,105.72,2.8,13.01,0.19,447.27,True
310,90.69,33.93,2.23,31.89,0.75,166.95,True
311,29.5,113.26,2.86,11.03,0.14,476.73,True
312,17.19,129.23,2.99,6.83,0.01,539.08,True
313,31.59,110.56,2.84,11.74,0.16,466.17,True
314,44.67,93.59,2.7,16.2,0.29,399.91,True
315,88.66,36.55,2.25,31.2,0.73,177.21,True
316,44.36,94.0,2.71,16.1,0.28,401.51,True
317,86.37,39.53,2.27,30.42,0.7,188.84,True
318,110.05,8.83,2.03,38.49,0.94,68.95,True
319,19.53,126.19,2.96,7.63,0.04,527.21,True
320,53.82,81.73,2.61,19.32,0.38,353.61,True
321,76.04,52.93,2.38,26.9,0.6,241.14,True
322,46.92,90.68,2.68,16.97,0.31,388.56,True
323,83.71,42.98,2.3,29.51,0.68,202.31,True
324,61.25,72.1,2.53,21.85,0.45,316.02,True
325,58.54,75.6,2.56,20.93,0.43,329.69,True
326,77.67,50.81,2.36,27.45,0.62,232.88,True
327,25.75,118.12,2.9,9.75,0.1,495.72,True
328,91.18,33.29,2.22,32.06,0.75,164.46,True
329,89.33,35.69,2.24,31.43,0.73,173.83,True
330,27.0,116.5,2.88,10.18,0.11,489.38,True
331,72.69,57.27,2.41,25.75,0.57,258.09,True
332,25.6,118.32,2.9,9.7,0.1,496.48,True
333,36.94,103.62,2.78,13.56,0.21,439.09,True
334,33.67,107.85,2.82,12.45,0.18,455.62,True
335,50.27,86.33,2.65,18.11,0.34,371.56,True
336,110.97,7.64,2.02,38.81,0.95,64.29,True
337,58.8,75.27,2.56,21.02,0.43,328.4,True
338,108.54,10.79,2.05,37.98,0.92,76.6,True
339,52.29,83.71,2.62,18.8,0.36,361.33,True
340,34.73,106.48,2.81,12.81,0.19,450.26,True
341,94.77,28.63,2.19,33.28,0.79,146.28,True
342,29.2,113.65,2.86,10.93,0.13,478.24,True
343,53.1,82.66,2.62,19.08,0.37,357.24,True
344,60.99,72.44,2.54,21.76,0.45,317.33,True
345,25.73,118.15,2.9,9.74,0.1,495.83,True
346,66.2,65.67,2.48,23.54,0.5,290.91,True
347,110.63,8.08,2.02,38.69,0.95,66.01,True
348,73.47,56.25,2.41,26.02,0.57,254.13,True
349,72.68,57.28,2.41,25.75,0.57,258.12,True
350,93.45,30.34,2.2,32.83,0.77,152.96,True
351,28.73,114.25,2.87,10.77,0.13,480.61,True
352,86.89,38.85,2.27,30.6,0.71,186.18,True
353,95.75,27.36,2.18,33.62,0.8,141.33,True
354,28.71,114.29,2.87,10.76,0.13,480.76,True
355,75.66,53.42,2.38,26.77,0.6,243.05,True
356,90.18,34.59,2.23,31.72,0.74,169.53,True
357,55.3,79.81,2.59,19.83,0.39,346.11,True
358,79.57,48.34,2.34,28.1,0.64,223.25,True
359,20.18,125.34,2.96,7.85,0.04,523.9,True
360,78.5,49.74,2.36,27.73,0.62,228.69,True
361,77.59,50.91,2.36,27.43,0.62,233.26,True
362,88.28,37.05,2.25,31.07,0.72,179.15,True
363,101.78,19.54,2.12,35.68,0.86,110.78,True
364,67.99,63.36,2.46,24.15,0.52,281.87,True
365,35.44,105.56,2.8,13.05,0.2,446.66,True
366,97.29,25.37,2.16,34.14,0.81,133.55,True
367,41.75,97.38,2.73,15.21,0.26,414.7,True
368,54.31,81.1,2.6,19.49,0.38,351.15,True
369,27.47,115.89,2.88,10.34,0.12,487.01,True
370,74.99,54.28,2.39,26.54,0.59,246.44,True
371,39.28,100.59,2.76,14.36,0.23,427.24,True
372,91.03,33.48,2.23,32.01,0.75,165.21,True
373,81.96,45.24,2.32,28.92,0.66,211.13,True
374,47.76,89.59,2.67,17.25,0.32,384.29,True
375,78.57,49.64,2.35,27.76,0.63,228.33,True
376,90.47,34.21,2.23,31.82,0.74,168.05,True
377,42.05,96.99,2.73,15.31,0.26,413.19,True
378,106.13,13.91,2.07,37.16,0.9,88.8,True
379,33.29,108.35,2.82,12.32,0.17,457.57,True
380,103.19,17.72,2.1,36.16,0.87,103.65,True
381,86.98,38.73,2.27,30.63,0.71,185.72,True
382,94.94,28.42,2.19,33.34,0.79,145.43,True
383,82.12,45.04,2.32,28.97,0.66,210.35,True
384,25.79,118.07,2.9,9.77,0.1,495.5,True
385,112.12,6.15,2.01,39.2,0.96,58.48,True
386,51.3,84.99,2.63,18.46,0.35,366.36,True
387,40.5,99.0,2.75,14.78,0.25,421.07,True
388,20.74,124.62,2.95,8.04,0.05,521.08,True
389,61.82,71.35,2.53,22.05,0.46,313.1,True
390,104.43,16.11,2.09,36.58,0.88,97.4,True
391,111.38,7.1,2.02,38.95,0.95,62.22,True
392,57.03,77.57,2.58,20.42,0.41,337.36,True
393,34.27,107.07,2.81,12.66,0.18,452.58,True
394,55.57,79.46,2.59,19.92,0.4,344.73,True
395,41.24,98.04,2.74,15.03,0.25,417.3,True
396,104.6,15.89,2.09,36.64,0.89,96.52,True
397,64.03,68.49,2.5,22.8,0.48,301.93,True
398,54.75,80.53,2.6,19.64,0.39,348.92,True
399,108.54,10.78,2.05,37.98,0.92,76.57,True
400,50.22,86.4,2.65,18.09,0.34,371.85,True
401,17.11,129.32,2.99,6.8,0.01,539.45,True
402,104.71,15.74,2.09,36.67,0.89,95.95,True
403,33.59,107.95,2.82,12.42,0.18,456.01,True
404,42.6,96.28,2.72,15.5,0.27,410.41,True
405,52.2,83.82,2.63,18.77,0.36,361.79,True
406,100.66,21.0,2.13,35.29,0.85,116.49,True
407,50.63,85.86,2.64,18.23,0.35,369.74,True
408,87.01,38.7,2.27,30.64,0.71,185.6,True
409,101.99,19.27,2.11,35.75,0.86,109.74,True
410,40.37,99.17,2.75,14.73,0.24,421.71,True
411,74.31,55.16,2.4,26.31,0.58,249.87,True
412,66.15,65.74,2.48,23.53,0.5,291.19,True
413,79.27,48.73,2.35,28.0,0.63,224.76,True
414,109.66,9.33,2.03,38.36,0.94,70.89,True
415,102.8,18.23,2.1,36.02,0.87,105.64,True
416,25.18,118.86,2.9,9.56,0.09,498.61,True
417,79.63,48.27,2.34,28.12,0.64,222.95,True
418,40.38,99.15,2.75,14.74,0.24,421.63,True
419,67.02,64.61,2.47,23.82,0.51,286.76,True
420,97.51,25.09,2.16,34.22,0.81,132.45,True
421,75.61,53.48,2.38,26.75,0.6,243.32,True
422,105.67,14.51,2.08,37.0,0.9,91.12,True
423,75.46,53.67,2.39,26.7,0.59,244.03,True
424,88.64,36.59,2.25,31.19,0.73,177.35,True
425,47.82,89.51,2.67,17.28,0.32,383.99,True
426,31.1,111.18,2.84,11.58,0.15,468.62,True
427,72.88,57.02,2.41,25.82,0.57,257.12,True
428,19.61,126.08,2.96,7.66,0.04,526.8,True
429,95.41,27.81,2.18,33.5,0.79,143.05,True
430,37.94,102.32,2.77,13.91,0.22,434.02,True
431,88.33,36.99,2.25,31.09,0.72,178.91,True
432,39.11,100.8,2.76,14.31,0.23,428.07,True
433,48.54,88.57,2.66,17.52,0.33,380.32,True
434,91.17,33.3,2.22,32.06,0.75,164.52,True
435,56.99,77.62,2.58,20.4,0.41,337.56,True
436,26.89,116.64,2.89,10.14,0.11,489.94,True
437,87.09,38.59,2.27,30.67,0.71,185.15,True
438,16.56,130.03,2.99,6.62,0.01,542.22,True
439,54.65,80.66,2.6,19.6,0.39,349.42,True
440,70.08,60.64,2.44,24.87,0.54,271.28,True
441,79.63,48.27,2.34,28.12,0.64,222.95,True
442,52.62,83.28,2.62,18.91,0.37,359.68,True
443,16.36,130.3,2.99,6.55,0.01,543.26,True
444,29.21,113.64,2.86,10.93,0.13,478.19,True
445,35.6,105.35,2.8,13.11,0.2,445.85,True
446,15.92,130.87,3.0,6.4,0.0,545.49,True
447,21.29,123.91,2.94,8.23,0.05,518.31,True
448,82.42,44.64,2.31,29.07,0.66,208.8,True
449,48.23,88.98,2.67,17.41,0.32,381.93,True
450,53.23,82.5,2.62,19.12,0.37,356.61,True
451,93.52,30.25,2.2,32.86,0.77,152.61,True
452,76.27,52.62,2.38,26.98,0.6,239.95,True
453,101.48,19.94,2.12,35.57,0.85,112.32,True
454,21.88,123.14,2.94,8.43,0.06,515.29,True
455,51.01,85.38,2.64,18.36,0.35,367.86,True
456,50.75,85.71,2.64,18.27,0.35,369.16,True
457,86.04,39.95,2.28,30.31,0.7,190.47,True
458,24.99,119.11,2.91,9.49,0.09,499.57,True
459,82.92,44.0,2.31,29.24,0.67,206.31,True
460,72.88,57.02,2.41,25.82,0.57,257.11,True
461,104.35,16.21,2.09,36.55,0.88,97.79,True
462,71.99,58.17,2.42,25.52,0.56,261.64,True
463,77.63,50.86,2.36,27.44,0.62,233.07,True
464,40.22,99.36,2.75,14.68,0.24,422.47,True
465,71.69,58.56,2.43,25.41,0.56,263.14,True
466,84.02,42.58,2.3,29.62,0.68,200.74,True
467,88.26,37.07,2.25,31.07,0.72,179.24,True
468,64.7,67.63,2.5,23.03,0.49,298.55,True
469,96.93,25.83,2.17,34.02,0.81,135.35,True
470,86.72,39.08,2.27,30.54,0.71,187.06,True
471,20.33,125.15,2.95,7.9,0.05,523.14,True
472,69.0,62.05,2.45,24.5,0.53,276.76,True
473,64.86,67.41,2.5,23.09,0.49,297.69,True
474,48.3,88.89,2.67,17.44,0.32,381.56,True
475,25.17,118.88,2.9,9.55,0.09,498.66,True
476,77.46,51.08,2.37,27.38,0.61,233.95,True
477,26.33,117.37,2.89,9.95,0.1,492.78,True
478,20.18,125.35,2.96,7.85,0.04,523.94,True
479,95.74,27.38,2.18,33.61,0.8,141.39,True
480,63.55,69.11,2.51,22.64,0.48,304.35,True
481,58.9,75.15,2.56,21.05,0.43,327.91,True
482,37.43,102.98,2.78,13.73,0.22,436.58,True
483,97.51,25.08,2.16,34.22,0.81,132.41,True
484,54.48,80.88,2.6,19.55,0.39,350.28,True
485,57.11,77.46,2.58,20.44,0.41,336.93,True
486,39.84,99.85,2.75,14.56,0.24,424.37,True
487,76.24,52.66,2.38,26.97,0.6,240.1,True
488,111.44,7.02,2.02,38.97,0.95,61.9,True
489,85.85,40.2,2.28,30.24,0.7,191.43,True
490,49.1,87.84,2.66,17.71,0.33,377.48,True
491,50.04,86.63,2.65,18.03,0.34,372.73,True
492,90.09,34.71,2.24,31.69,0.74,169.99,True
493,91.1,33.4,2.23,32.03,0.75,164.89,True
494,108.97,10.23,2.04,38.13,0.93,74.4,True
495,107.65,11.94,2.06,37.68,0.92,81.09,True
496,74.76,54.58,2.39,26.46,0.59,247.58,True
497,95.6,27.55,2.18,33.57,0.8,142.07,True
