,nuc,aexp,ns,age,asexp,la,target
98,40.33,82.0,1.0,3.89,71.0,788.0,True
99,38.5,83.0,1.0,24.5,72.0,15.0,True
100,20.15,4.0,1.0,31.02,4.0,947.0,True
101,25.8,190.0,2.0,2.6,1.16,6.0,True
102,10.0,1.0,1.0,74.0,1.0,120.0,True
103,11.9,22.0,4.0,14.0,0.32,706.0,True
104,18.0,25.0,1.0,0.0,16.0,1.0,True
105,10.0,0.0,1.0,35.0,0.0,9.0,True
106,61.0,0.0,1.0,6.0,0.0,39.0,True
107,46.0,48.0,1.0,9.5,24.0,17.0,True
108,21.95,270.0,3.0,9.82,0.26,251.0,True
109,115.0,0.0,1.0,3.0,0.0,1.0,True
110,42.83,231.0,1.0,4.0,134.0,48.0,True
111,12.0,126.0,1.0,112.0,101.0,1.0,True
112,7.5,9.0,1.0,73.5,9.0,15.0,True
113,83.33,235.0,2.0,14.33,1.16,68.0,True
114,51.0,128.0,1.0,6.0,103.0,0.0,True
115,13.0,87.0,1.0,13.0,59.0,6.0,True
116,2.0,0.0,1.0,1.0,0.0,73.0,True
117,21.5,24.0,1.0,25.0,23.0,139.0,True
118,28.0,25.0,1.0,10.0,24.0,52.0,True
119,67.0,114.0,2.0,13.0,1.0,181.0,True
120,54.44,247.0,1.0,46.89,143.0,147.0,True
121,35.4,150.0,2.0,0.0,1.0,287.0,True
122,17.82,156.0,2.0,9.91,1.0,683.0,True
123,21.5,30.0,1.0,3.0,27.0,45.0,True
124,5.0,31.0,1.0,4.0,28.0,72.0,True
125,115.0,67.0,1.0,2.0,22.0,1.0,True
126,61.8,253.0,1.0,7.6,148.0,46.0,True
127,21.53,3.0,1.0,16.8,0.0,466.0,True
128,17.14,165.0,1.0,7.0,134.0,515.0,True
129,96.0,0.0,1.0,0.0,0.0,2.0,True
130,8.29,168.0,1.0,4.0,137.0,361.0,True
131,63.0,5.0,1.0,0.0,3.0,1.0,False
132,34.67,129.0,1.0,21.0,105.0,147.0,True
133,35.67,316.0,2.0,2.0,0.25,9.0,True
134,19.05,136.0,1.0,66.15,111.0,288.0,True
135,21.4,233.0,3.0,50.8,0.0,7.0,True
136,2.0,19.0,1.0,127.0,12.0,37.0,True
137,62.0,37.0,1.0,9.0,33.0,3.0,True
138,22.6,237.0,2.0,28.2,0.0,40.0,True
139,0.64,70.0,2.0,4.55,0.33,1054.0,True
140,26.0,251.0,2.0,31.9,0.0,725.0,True
141,10.44,71.0,1.0,99.44,6.0,9.0,True
142,24.52,253.0,3.0,32.22,0.5,736.0,True
143,18.95,13.0,1.0,108.82,13.0,830.0,True
144,175.0,5.0,1.0,30.0,3.0,1.0,False
145,40.93,146.0,3.0,62.98,0.5,2294.0,True
146,72.0,14.0,1.0,10.0,14.0,4.0,True
147,41.32,153.0,3.0,64.44,0.5,1574.0,True
148,5.13,155.0,1.0,15.53,72.0,193.0,True
149,11.73,180.0,1.0,62.64,148.0,200.0,True
150,65.0,157.0,1.0,4.0,73.0,26.0,True
151,69.0,6.0,1.0,8.0,4.0,2.0,True
152,3.0,11.0,1.0,10.0,2.0,1.0,True
153,93.5,6.0,1.0,102.5,2.0,20.0,True
154,10.0,186.0,2.0,38.0,0.5,36.0,True
155,15.67,279.0,2.0,31.33,0.23,309.0,True
156,3.83,49.0,2.0,2.67,1.0,589.0,True
157,39.0,65.0,1.0,42.0,25.0,3.0,True
158,48.5,13.0,1.0,22.17,4.0,74.0,True
159,5.0,9.0,1.0,47.0,3.0,1.0,False
160,13.23,281.0,3.0,149.54,0.0,136.0,True
161,26.0,17.0,1.0,69.0,4.0,15.0,True
162,73.5,10.0,1.0,23.0,2.0,10.0,True
163,4.0,20.0,1.0,220.5,6.0,8.0,True
164,21.0,0.0,1.0,23.0,0.0,186.0,True
165,21.79,7.0,3.0,33.58,0.42,1462.0,True
166,16.41,4.0,1.0,4.93,4.0,1084.0,True
167,2.5,7.0,1.0,227.5,1.0,43.0,True
168,19.33,12.0,1.0,20.33,4.0,9.0,True
169,15.75,4.0,1.0,49.79,1.0,839.0,True
170,22.67,186.0,2.0,20.33,1.0,40.0,True
171,33.1,12.0,4.0,182.62,0.27,733.0,True
172,15.5,3.0,1.0,16.0,2.0,8.0,True
173,21.72,3.0,2.0,10.69,0.75,939.0,True
174,33.27,317.0,1.0,41.6,166.0,230.0,True
175,23.08,6.0,3.0,15.15,0.59,551.0,True
176,13.0,5.0,1.0,0.0,0.0,0.0,True
177,8.12,65.0,1.0,30.29,56.0,1625.0,True
178,58.89,87.0,3.0,56.61,0.61,545.0,True
179,17.0,14.0,1.0,1.0,0.0,2.0,True
180,84.0,2.0,1.0,8.0,1.0,1.0,True
181,9.29,2.0,1.0,3.14,2.0,197.0,True
182,19.0,205.0,1.0,1.0,93.0,2.0,True
183,3.0,30.0,1.0,265.0,21.0,55.0,True
184,59.2,13.0,2.0,71.4,1.7,229.0,True
185,4.75,0.0,1.0,46.0,0.0,139.0,True
186,120.0,216.0,1.0,2.5,100.0,209.0,True
187,18.0,0.0,1.0,31.0,0.0,6.0,True
188,24.67,219.0,1.0,49.33,102.0,17.0,True
189,4.0,0.0,1.0,48.0,0.0,1.0,True
190,22.83,76.0,1.0,35.78,66.0,1170.0,True
191,20.2,49.0,1.0,6.0,41.0,24.0,True
192,23.8,53.0,1.0,19.4,45.0,13.0,True
193,4.71,17.0,1.0,152.71,1.0,152.0,True
194,16.0,0.0,1.0,249.0,0.0,1.0,True
195,38.0,12.0,1.0,33.0,4.0,75.0,True
196,24.83,2.0,1.0,34.5,0.0,97.0,True
197,8.0,13.0,1.0,102.0,5.0,2.0,True
198,27.82,1.0,2.0,84.09,0.0,78.0,True
199,82.33,358.0,1.0,0.0,193.0,212.0,True
200,24.16,235.0,1.0,69.0,183.0,818.0,True
201,76.0,26.0,1.0,27.0,6.0,18.0,True
202,14.0,8.0,1.0,55.0,4.0,6.0,True
203,72.33,4.0,2.0,107.47,0.06,730.0,True
204,9.0,40.0,1.0,174.0,25.0,4.0,True
205,0.0,36.0,2.0,0.0,0.12,780.0,True
206,23.05,113.44,1.0,30.8,51.69,121.47,True
207,24.38,83.23,1.0,40.63,38.06,160.89,True
208,24.88,71.97,1.0,44.3,32.97,175.59,True
209,25.79,51.45,1.0,50.97,23.72,202.36,True
210,19.02,204.65,1.0,1.11,92.84,2.45,True
211,20.84,163.47,1.0,14.52,74.26,56.19,True
212,26.0,46.75,1.0,52.5,21.59,208.5,True
213,20.54,170.27,1.0,12.3,77.33,47.31,True
214,21.42,150.16,1.0,18.85,68.25,73.56,True
215,22.59,123.72,1.0,27.45,56.32,108.07,True
216,25.13,66.36,1.0,46.12,30.44,182.91,True
217,25.17,65.34,1.0,46.45,29.98,184.24,True
218,23.73,98.06,1.0,35.81,44.75,141.55,True
219,22.2,132.66,1.0,24.54,60.36,96.4,True
220,23.41,105.19,1.0,33.48,47.96,132.24,True
221,19.08,203.16,1.0,1.6,92.17,4.4,True
222,20.26,176.42,1.0,10.3,80.1,39.3,True
223,22.71,121.0,1.0,28.34,55.1,111.62,True
224,24.72,75.72,1.0,43.07,34.67,170.69,True
225,19.75,188.0,1.0,6.53,85.33,24.19,True
226,23.97,92.58,1.0,37.59,42.28,148.69,True
227,22.63,123.0,1.0,27.69,56.0,109.0,True
228,23.12,111.76,1.0,31.35,50.93,123.66,True
229,21.57,146.84,1.0,19.93,66.76,77.9,True
230,25.62,55.2,1.0,49.75,25.41,197.47,True
231,23.38,106.02,1.0,33.21,48.34,131.16,True
232,25.57,56.41,1.0,49.36,25.95,195.89,True
233,22.06,135.84,1.0,23.51,61.79,92.25,True
234,25.33,61.89,1.0,47.57,28.43,188.74,True
235,19.36,196.95,1.0,3.62,89.37,12.5,True
236,25.66,54.44,1.0,50.0,25.06,198.46,True
237,19.26,199.03,1.0,2.94,90.31,9.78,True
238,25.96,47.65,1.0,52.21,22.0,207.32,True
239,25.55,56.86,1.0,49.21,26.16,195.3,True
240,23.47,103.86,1.0,33.92,47.36,133.98,True
241,22.07,135.63,1.0,23.58,61.7,92.52,True
242,22.34,129.43,1.0,25.6,58.9,100.61,True
243,20.59,169.04,1.0,12.7,76.77,48.93,True
244,20.54,170.23,1.0,12.31,77.31,47.37,True
245,24.91,71.41,1.0,44.48,32.72,176.31,True
246,25.17,65.52,1.0,46.39,30.06,184.0,True
247,21.8,141.62,1.0,21.63,64.4,84.7,True
248,24.55,79.36,1.0,41.89,36.31,165.94,True
249,20.58,169.18,1.0,12.66,76.84,48.73,True
250,22.24,131.64,1.0,24.88,59.9,97.73,True
251,21.94,138.48,1.0,22.65,62.98,88.8,True
252,21.56,146.98,1.0,19.88,66.82,77.71,True
253,21.29,153.14,1.0,17.88,69.6,69.67,True
254,19.31,197.93,1.0,3.3,89.81,11.22,True
255,19.26,199.11,1.0,2.92,90.34,9.69,True
256,19.04,204.17,1.0,1.27,92.63,3.08,True
257,20.01,182.11,1.0,8.45,82.67,31.87,True
258,25.97,47.3,1.0,52.32,21.84,207.77,True
259,20.43,172.58,1.0,11.55,78.37,44.31,True
260,25.0,69.22,1.0,45.19,31.73,179.18,True
261,20.89,162.23,1.0,14.92,73.7,57.81,True
262,23.08,112.73,1.0,31.03,51.37,122.4,True
263,21.88,139.95,1.0,22.17,63.65,86.89,True
264,20.43,172.67,1.0,11.52,78.41,44.18,True
265,23.33,106.99,1.0,32.9,48.78,129.89,True
266,23.69,98.96,1.0,35.51,45.15,140.37,True
267,22.1,134.77,1.0,23.86,61.31,93.65,True
268,21.39,150.93,1.0,18.6,68.6,72.56,True
269,21.48,148.8,1.0,19.29,67.64,75.33,True
270,23.82,96.03,1.0,36.47,43.83,144.19,True
271,21.94,138.43,1.0,22.67,62.96,88.87,True
272,24.51,80.46,1.0,41.53,36.81,164.51,True
273,22.9,116.86,1.0,29.68,53.23,117.01,True
274,19.2,200.47,1.0,2.47,90.96,7.91,True
275,22.2,132.63,1.0,24.55,60.35,96.43,True
276,23.62,100.42,1.0,35.04,45.81,138.46,True
277,26.15,43.24,1.0,53.65,20.01,213.08,True
278,24.39,83.05,1.0,40.69,37.97,161.14,True
279,23.92,93.66,1.0,37.24,42.76,147.29,True
280,19.41,195.68,1.0,4.03,88.79,14.16,True
281,24.07,90.34,1.0,38.32,41.26,151.62,True
282,24.28,85.5,1.0,39.89,39.08,157.93,True
283,19.46,194.55,1.0,4.4,88.29,15.63,True
284,21.29,153.21,1.0,17.85,69.63,69.58,True
285,23.5,103.18,1.0,34.14,47.06,134.86,True
286,24.32,84.67,1.0,40.16,38.7,159.02,True
287,22.42,127.56,1.0,26.2,58.06,103.06,True
288,25.08,67.42,1.0,45.78,30.92,181.52,True
289,19.75,187.95,1.0,6.55,85.31,24.24,True
290,21.44,149.74,1.0,18.99,68.06,74.11,True
291,25.05,68.03,1.0,45.58,31.2,180.72,True
292,20.95,160.98,1.0,15.33,73.14,59.44,True
293,25.6,55.65,1.0,49.61,25.61,196.89,True
294,22.37,128.82,1.0,25.79,58.63,101.41,True
295,24.34,84.3,1.0,40.28,38.54,159.49,True
296,25.72,53.03,1.0,50.46,24.43,200.31,True
297,25.31,62.26,1.0,47.46,28.59,188.26,True
298,23.23,109.41,1.0,32.11,49.87,126.74,True
299,24.2,87.48,1.0,39.25,39.97,155.35,True
300,19.54,192.75,1.0,4.99,87.47,17.98,True
301,26.24,41.33,1.0,54.27,19.15,215.57,True
302,23.62,100.56,1.0,34.99,45.88,138.28,True
303,26.04,45.83,1.0,52.8,21.18,209.7,True
304,21.78,142.19,1.0,21.44,64.66,83.96,True
305,22.78,119.44,1.0,28.85,54.39,113.64,True
306,22.92,116.23,1.0,29.89,52.95,117.83,True
307,20.59,169.02,1.0,12.71,76.76,48.96,True
308,22.99,114.72,1.0,30.38,52.26,119.8,True
309,21.5,148.53,1.0,19.38,67.52,75.69,True
310,23.4,105.47,1.0,33.39,48.09,131.87,True
311,22.11,134.69,1.0,23.88,61.27,93.75,True
312,23.04,113.53,1.0,30.77,51.73,121.35,True
313,20.49,171.33,1.0,11.96,77.81,45.94,True
314,21.45,149.61,1.0,19.03,68.0,74.28,True
315,25.72,52.88,1.0,50.51,24.36,200.49,True
316,20.63,168.03,1.0,13.03,76.32,50.24,True
317,21.58,146.69,1.0,19.98,66.69,78.09,True
318,19.71,188.88,1.0,6.25,85.73,23.03,True
319,25.05,68.14,1.0,45.54,31.25,180.58,True
320,23.24,109.0,1.0,32.24,49.68,127.26,True
321,20.03,181.79,1.0,8.56,82.53,32.29,True
322,19.99,182.6,1.0,8.29,82.89,31.23,True
323,26.13,43.75,1.0,53.48,20.24,212.42,True
324,22.87,117.53,1.0,29.47,53.53,116.13,True
325,19.22,199.95,1.0,2.64,90.72,8.59,True
326,24.2,87.32,1.0,39.3,39.9,155.56,True
327,20.04,181.58,1.0,8.62,82.43,32.56,True
328,23.47,103.97,1.0,33.88,47.41,133.83,True
329,25.25,63.58,1.0,47.03,29.19,186.54,True
330,26.09,44.54,1.0,53.22,20.6,211.37,True
331,22.28,130.77,1.0,25.16,59.51,98.86,True
332,19.16,201.31,1.0,2.2,91.34,6.81,True
333,25.98,47.06,1.0,52.4,21.73,208.1,True
334,26.12,43.93,1.0,53.42,20.32,212.18,True
335,21.94,138.49,1.0,22.64,62.99,88.78,True
336,24.98,69.69,1.0,45.04,31.95,178.56,True
337,22.92,116.37,1.0,29.85,53.01,117.65,True
338,24.25,86.35,1.0,39.62,39.46,156.83,True
339,20.87,162.71,1.0,14.76,73.92,57.18,True
340,22.03,136.49,1.0,23.3,62.09,91.39,True
341,25.56,56.55,1.0,49.31,26.02,195.71,True
342,19.87,185.34,1.0,7.4,84.13,27.65,True
343,26.01,46.39,1.0,52.62,21.43,208.97,True
344,19.79,187.03,1.0,6.85,84.89,25.45,True
345,20.05,181.18,1.0,8.75,82.25,33.08,True
346,21.46,149.31,1.0,19.12,67.87,74.67,True
347,22.75,120.13,1.0,28.62,54.7,112.75,True
348,25.03,68.71,1.0,45.36,31.5,179.85,True
349,23.22,109.43,1.0,32.1,49.88,126.71,True
350,22.36,128.93,1.0,25.76,58.68,101.26,True
351,19.3,198.28,1.0,3.19,89.97,10.77,True
352,25.35,61.34,1.0,47.76,28.18,189.46,True
353,21.61,145.92,1.0,20.23,66.34,79.09,True
354,21.72,143.36,1.0,21.06,65.19,82.43,True
355,20.55,170.01,1.0,12.39,77.21,47.66,True
356,24.85,72.59,1.0,44.09,33.25,174.78,True
357,25.64,54.7,1.0,49.92,25.18,198.12,True
358,22.41,127.92,1.0,26.09,58.22,102.59,True
359,21.59,146.4,1.0,20.07,66.56,78.47,True
360,23.77,97.08,1.0,36.12,44.3,142.82,True
361,20.93,161.23,1.0,15.24,73.25,59.11,True
362,20.14,179.25,1.0,9.38,81.38,35.61,True
363,25.49,58.16,1.0,48.79,26.74,193.61,True
364,25.39,60.46,1.0,48.04,27.78,190.61,True
365,23.07,112.86,1.0,30.99,51.42,122.23,True
366,25.42,59.73,1.0,48.28,27.45,191.56,True
367,22.56,124.38,1.0,27.24,56.62,107.2,True
368,25.58,56.19,1.0,49.43,25.85,196.18,True
369,21.14,156.58,1.0,16.76,71.15,65.18,True
370,22.37,128.75,1.0,25.82,58.59,101.5,True
371,22.47,126.52,1.0,26.54,57.59,104.41,True
372,19.88,185.1,1.0,7.48,84.02,27.97,True
373,23.99,92.1,1.0,37.74,42.06,149.32,True
374,25.64,54.69,1.0,49.92,25.18,198.14,True
375,24.01,91.78,1.0,37.85,41.91,149.74,True
376,19.08,203.09,1.0,1.62,92.14,4.49,True
377,20.5,170.97,1.0,12.08,77.64,46.41,True
378,25.45,59.14,1.0,48.47,27.19,192.32,True
379,23.02,114.01,1.0,30.61,51.94,120.73,True
380,21.89,139.7,1.0,22.25,63.54,87.2,True
381,20.79,164.46,1.0,14.19,74.71,54.9,True
382,22.97,115.21,1.0,30.22,52.49,119.16,True
383,24.91,71.33,1.0,44.5,32.68,176.43,True
384,24.53,80.01,1.0,41.68,36.6,165.09,True
385,20.68,167.0,1.0,13.37,75.85,51.59,True
386,19.93,184.0,1.0,7.84,83.52,29.41,True
387,24.7,75.99,1.0,42.99,34.79,170.35,True
388,24.31,84.85,1.0,40.1,38.79,158.78,True
389,23.46,104.06,1.0,33.85,47.46,133.71,True
390,24.31,84.84,1.0,40.11,38.78,158.79,True
391,22.53,125.12,1.0,27.0,56.96,106.23,True
392,20.54,170.06,1.0,12.37,77.24,47.59,True
393,20.4,173.32,1.0,11.31,78.71,43.33,True
394,23.39,105.66,1.0,33.33,48.18,131.63,True
395,24.91,71.21,1.0,44.54,32.63,176.58,True
396,20.74,165.65,1.0,13.81,75.25,53.34,True
397,25.97,47.36,1.0,52.31,21.87,207.71,True
398,24.9,71.62,1.0,44.41,32.82,176.05,True
399,20.96,160.58,1.0,15.46,72.96,59.96,True
400,20.17,178.64,1.0,9.58,81.11,36.4,True
401,22.44,127.08,1.0,26.36,57.84,103.68,True
402,25.87,49.51,1.0,51.61,22.84,204.9,True
403,20.76,165.11,1.0,13.98,75.0,54.05,True
404,20.72,166.09,1.0,13.66,75.44,52.77,True
405,25.92,48.56,1.0,51.92,22.41,206.14,True
406,22.17,133.38,1.0,24.31,60.69,95.45,True
407,26.05,45.52,1.0,52.9,21.04,210.1,True
408,19.62,190.86,1.0,5.6,86.62,20.45,True
409,19.61,191.31,1.0,5.46,86.82,19.87,True
410,20.58,169.19,1.0,12.66,76.84,48.73,True
411,21.46,149.38,1.0,19.1,67.9,74.58,True
412,21.1,157.57,1.0,16.44,71.6,63.89,True
413,21.13,156.72,1.0,16.71,71.22,64.99,True
414,21.15,156.35,1.0,16.83,71.05,65.48,True
415,23.02,114.0,1.0,30.62,51.94,120.75,True
416,25.23,64.0,1.0,46.89,29.38,185.99,True
417,22.38,128.46,1.0,25.91,58.46,101.88,True
418,25.21,64.47,1.0,46.74,29.59,185.37,True
419,20.2,177.77,1.0,9.86,80.72,37.53,True
420,21.61,146.02,1.0,20.2,66.39,78.96,True
421,25.09,67.17,1.0,45.86,30.81,181.85,True
422,23.06,113.12,1.0,30.9,51.54,121.89,True
423,19.42,195.4,1.0,4.12,88.67,14.52,True
424,22.04,136.27,1.0,23.37,61.99,91.68,True
425,24.5,80.57,1.0,41.5,36.85,164.37,True
426,25.59,56.01,1.0,49.49,25.77,196.41,True
427,23.44,104.54,1.0,33.7,47.67,133.09,True
428,20.21,177.72,1.0,9.88,80.69,37.59,True
429,25.82,50.78,1.0,51.19,23.41,203.24,True
430,20.49,171.22,1.0,11.99,77.76,46.08,True
431,22.2,132.67,1.0,24.54,60.36,96.38,True
432,22.93,116.13,1.0,29.92,52.9,117.97,True
433,20.22,177.51,1.0,9.95,80.6,37.87,True
434,19.82,186.56,1.0,7.0,84.68,26.06,True
435,26.1,44.47,1.0,53.25,20.56,211.48,True
436,21.52,148.1,1.0,19.52,67.33,76.24,True
437,25.05,68.21,1.0,45.52,31.28,180.49,True
438,22.4,128.03,1.0,26.05,58.27,102.44,True
439,20.68,167.04,1.0,13.36,75.87,51.54,True
440,20.18,178.27,1.0,9.7,80.94,36.88,True
441,22.8,118.96,1.0,29.0,54.18,114.27,True
442,22.04,136.17,1.0,23.4,61.94,91.82,True
443,20.68,166.96,1.0,13.38,75.84,51.64,True
444,25.48,58.32,1.0,48.74,26.82,193.4,True
445,23.23,109.42,1.0,32.11,49.87,126.72,True
446,23.8,96.53,1.0,36.3,44.06,143.54,True
447,20.14,179.22,1.0,9.39,81.37,35.65,True
448,20.91,161.89,1.0,15.03,73.55,58.26,True
449,23.09,112.43,1.0,31.13,51.23,122.79,True
450,25.31,62.33,1.0,47.43,28.63,188.16,True
451,23.88,94.7,1.0,36.9,43.23,145.92,True
452,21.18,155.63,1.0,17.07,70.72,66.42,True
453,19.47,194.39,1.0,4.45,88.21,15.85,True
454,23.67,99.45,1.0,35.35,45.37,139.73,True
455,23.24,109.12,1.0,32.2,49.74,127.11,True
456,21.54,147.59,1.0,19.68,67.1,76.91,True
457,26.1,44.29,1.0,53.3,20.48,211.71,True
458,24.64,77.45,1.0,42.51,35.45,168.44,True
459,19.56,192.4,1.0,5.1,87.32,18.44,True
460,22.76,119.94,1.0,28.68,54.62,113.0,True
461,25.87,49.7,1.0,51.54,22.92,204.65,True
462,23.12,111.8,1.0,31.33,50.95,123.61,True
463,21.33,152.26,1.0,18.16,69.2,70.82,True
464,24.68,76.56,1.0,42.8,35.05,169.59,True
465,22.2,132.67,1.0,24.54,60.36,96.38,True
466,23.29,107.97,1.0,32.58,49.22,128.61,True
467,22.89,117.09,1.0,29.61,53.33,116.71,True
468,19.52,193.21,1.0,4.84,87.68,17.39,True
469,22.89,116.93,1.0,29.66,53.26,116.93,True
470,21.58,146.71,1.0,19.97,66.7,78.07,True
471,20.64,167.93,1.0,13.06,76.27,50.37,True
472,22.62,123.14,1.0,27.64,56.06,108.82,True
473,22.78,119.52,1.0,28.82,54.43,113.54,True
474,26.06,45.37,1.0,52.95,20.97,210.3,True
475,20.38,173.88,1.0,11.13,78.96,42.6,True
476,20.52,170.69,1.0,12.17,77.52,46.77,True
477,25.13,66.43,1.0,46.1,30.47,182.82,True
478,21.03,159.17,1.0,15.92,72.32,61.81,True
479,24.59,78.51,1.0,42.17,35.93,167.05,True
480,20.84,163.48,1.0,14.51,74.26,56.18,True
481,23.57,101.72,1.0,34.61,46.4,136.77,True
482,24.45,81.74,1.0,41.11,37.38,162.83,True
483,20.39,173.63,1.0,11.21,78.85,42.93,True
484,19.1,202.73,1.0,1.74,91.98,4.96,True
485,19.59,191.76,1.0,5.31,87.03,19.27,True
486,21.41,150.47,1.0,18.75,68.39,73.16,True
487,23.57,101.52,1.0,34.68,46.31,137.03,True
488,25.27,63.21,1.0,47.15,29.02,187.02,True
489,23.21,109.84,1.0,31.97,50.06,126.17,True
490,19.56,192.39,1.0,5.1,87.31,18.46,True
491,25.63,55.02,1.0,49.81,25.33,197.7,True
492,24.01,91.63,1.0,37.9,41.85,149.93,True
493,24.27,85.82,1.0,39.79,39.22,157.52,True
494,23.15,111.19,1.0,31.53,50.67,124.42,True
495,22.07,135.46,1.0,23.63,61.62,92.74,True
496,23.14,111.3,1.0,31.5,50.72,124.27,True
497,24.93,70.87,1.0,44.65,32.48,177.02,True
