,nuc,aexp,ns,age,asexp,la,target
52,9.5,154.0,1.0,93.0,52.0,11.0,True
53,19.0,5.0,1.0,6.0,3.0,1.0,False
54,7.67,160.0,1.0,77.89,57.0,84.0,True
55,8.0,21.0,1.0,41.79,12.0,431.0,True
56,11.86,13.0,1.0,29.14,12.0,111.0,True
57,31.88,112.0,2.0,35.62,1.16,147.0,True
58,14.0,0.0,1.0,4.0,0.0,2.0,True
59,37.0,162.0,1.0,121.0,56.0,1.0,True
60,8.13,3.0,3.0,47.4,0.37,548.0,True
61,1.75,4.0,1.0,88.0,3.0,26.0,True
62,63.0,0.0,1.0,51.0,0.0,5.0,True
63,15.5,163.0,1.0,83.0,57.0,87.0,True
64,26.0,0.0,1.0,3.0,0.0,10.0,True
65,15.0,36.0,1.0,13.0,33.0,126.0,True
66,1.0,43.0,1.0,27.0,40.0,8.0,True
67,9.95,20.0,1.0,96.1,17.0,214.0,True
68,27.67,63.0,2.0,75.89,1.0,321.0,True
69,32.75,181.0,4.0,96.42,0.14,435.0,True
70,64.0,43.0,1.0,1.0,29.0,4.0,True
71,20.33,34.0,1.0,7.67,30.0,114.0,True
72,63.25,47.0,1.0,19.75,2.0,36.0,True
73,28.0,49.0,1.0,7.4,32.0,50.0,True
74,51.14,0.0,2.0,18.29,0.0,109.0,True
75,38.0,37.0,1.0,7.0,33.0,0.0,True
76,3.67,65.0,2.0,131.13,1.0,551.0,True
77,15.0,0.0,1.0,3.0,0.0,1.0,True
78,38.3,68.0,2.0,20.9,1.0,603.0,True
79,2.47,43.0,1.0,18.53,39.0,335.0,True
80,1.0,44.0,1.0,6.0,40.0,0.0,True
81,42.45,156.0,2.0,4.82,1.16,211.0,True
82,8.75,1.0,1.0,3.75,1.0,174.0,True
83,12.0,55.0,1.0,5.55,51.0,396.0,True
84,10.67,57.0,1.0,59.0,53.0,1043.0,True
85,25.0,0.0,1.0,2.0,0.0,32.0,True
86,13.0,184.0,1.0,4.0,79.0,1.0,True
87,5.8,11.0,3.0,27.2,0.12,6.0,True
88,84.0,61.0,1.0,8.0,40.0,4.0,True
89,60.5,0.0,1.0,1.0,0.0,50.0,True
90,41.0,65.0,1.0,5.0,43.0,4.0,True
91,4.0,0.0,1.0,12.0,0.0,46.0,True
92,1.0,209.0,1.0,0.0,6.0,11.0,True
93,12.4,190.0,1.0,16.0,82.0,16.0,True
94,1.0,62.0,1.0,0.0,16.0,0.0,True
95,94.0,68.0,1.0,0.0,45.0,6.0,True
96,4.5,4.0,1.0,28.5,4.0,3.0,True
97,12.0,372.0,1.0,1.0,1.0,14.0,True
98,38.5,83.0,1.0,24.5,72.0,15.0,True
99,1.0,3.0,1.0,1.0,1.0,19.0,True
100,89.0,15.0,1.0,2.0,9.0,8.0,True
101,21.21,201.0,3.0,21.75,0.54,285.0,True
102,36.27,202.0,2.0,4.0,1.16,178.0,True
103,11.9,22.0,4.0,14.0,0.32,706.0,True
104,23.25,43.0,3.0,9.88,0.12,137.0,True
105,9.19,209.0,2.0,3.38,1.16,605.0,True
106,10.0,0.0,1.0,35.0,0.0,9.0,True
107,34.0,28.0,2.0,1.0,0.02,242.0,True
108,61.0,0.0,1.0,6.0,0.0,39.0,True
109,44.12,226.0,1.0,2.0,129.0,341.0,True
110,37.88,228.0,2.0,11.75,1.16,151.0,True
111,9.0,129.0,1.0,31.44,33.0,313.0,True
112,25.5,12.0,1.0,8.0,12.0,74.0,True
113,83.33,235.0,2.0,14.33,1.16,68.0,True
114,34.73,236.0,2.0,13.27,1.16,462.0,True
115,14.0,17.0,1.0,29.0,11.0,68.0,True
116,33.0,20.0,1.0,27.5,19.0,61.0,True
117,5.0,9.0,1.0,129.0,0.0,44.0,True
118,61.6,64.0,3.0,35.4,0.61,327.0,True
119,16.0,5.0,1.0,57.0,0.0,10.0,True
120,23.16,3.0,3.0,55.58,0.15,1446.0,True
121,52.0,0.0,1.0,0.0,0.0,3.0,True
122,11.0,217.0,1.0,49.0,94.0,14.0,True
123,10.0,6.0,1.0,138.0,0.0,241.0,True
124,12.25,53.0,2.0,45.5,0.2,99.0,True
125,13.19,220.0,4.0,4.9,0.0,1317.0,True
126,54.44,247.0,1.0,46.89,143.0,147.0,True
127,4.56,139.0,1.0,62.56,111.0,197.0,True
128,26.37,141.0,1.0,13.63,113.0,2043.0,True
129,52.33,33.0,1.0,45.67,10.0,15.0,True
130,2.0,116.0,1.0,71.0,53.0,172.0,True
131,58.11,4.0,4.0,10.33,0.37,240.0,True
132,41.43,304.0,4.0,70.14,0.33,69.0,True
133,15.0,125.0,1.0,74.0,11.0,2.0,True
134,164.0,16.0,1.0,7.0,7.0,3.0,True
135,12.33,0.0,1.0,122.67,0.0,101.0,True
136,47.95,46.0,2.0,19.05,0.56,651.0,True
137,63.0,5.0,1.0,0.0,3.0,1.0,False
138,26.0,47.0,2.0,76.75,0.56,34.0,True
139,39.5,135.0,3.0,40.83,0.17,615.0,True
140,29.92,18.0,4.0,2.85,0.0,454.0,True
141,7.5,137.0,1.0,16.0,112.0,77.0,True
142,25.36,65.0,2.0,23.73,0.39,125.0,True
143,26.21,139.0,3.0,24.96,0.54,206.0,True
144,126.0,0.0,1.0,2.0,0.0,1.0,True
145,0.0,2.0,1.0,0.0,1.0,181.0,True
146,9.0,154.0,1.0,50.0,129.0,11.0,True
147,36.0,157.0,1.0,7.0,132.0,2.0,True
148,6.67,0.0,1.0,181.67,0.0,8.0,True
149,3.75,1.0,1.0,221.75,1.0,19.0,True
150,10.62,259.0,1.0,29.5,122.0,1104.0,True
151,26.0,261.0,1.0,7.0,124.0,90.0,True
152,175.0,5.0,1.0,30.0,3.0,1.0,False
153,42.77,80.0,2.0,12.5,0.54,941.0,True
154,47.0,1.0,1.0,15.0,0.0,75.0,True
155,41.32,153.0,3.0,64.44,0.5,1574.0,True
156,8.0,1.0,1.0,224.0,1.0,5.0,True
157,16.14,48.0,1.0,65.71,44.0,128.0,True
158,6.0,29.0,1.0,5.0,20.0,0.0,True
159,0.83,13.0,1.0,39.5,2.0,356.0,True
160,77.27,0.0,2.0,68.82,0.0,255.0,True
161,3.33,8.0,2.0,3.33,0.12,29.0,True
162,5.0,9.0,1.0,47.0,3.0,1.0,False
163,13.23,281.0,3.0,149.54,0.0,136.0,True
164,23.38,282.0,3.0,115.75,0.5,142.0,True
165,26.0,17.0,1.0,69.0,4.0,15.0,True
166,12.0,28.0,1.0,54.25,18.0,80.0,True
167,48.4,4.0,3.0,206.4,0.05,191.0,True
168,16.4,3.0,1.0,93.89,3.0,1290.0,True
169,50.0,372.0,1.0,0.0,135.0,1.0,True
170,0.0,29.0,1.0,0.0,19.0,657.0,True
171,83.0,1.0,1.0,2.33,0.0,370.0,True
172,17.19,313.0,2.0,39.87,0.0,548.0,True
173,28.0,0.0,1.0,13.0,0.0,1.0,True
174,6.17,6.0,2.0,44.17,0.89,38.0,True
175,34.0,201.0,2.0,13.88,0.5,190.0,True
176,3.67,7.0,1.0,2.0,5.0,24.0,True
177,32.21,15.0,1.0,27.89,10.0,188.0,True
178,39.0,5.0,2.0,46.33,0.94,215.0,True
179,82.4,69.0,3.0,33.6,0.35,32.0,True
180,23.08,6.0,3.0,15.15,0.59,551.0,True
181,17.5,6.0,1.0,21.0,6.0,576.0,True
182,115.22,6.0,2.0,11.11,1.67,238.0,True
183,2.0,7.0,1.0,5.0,1.0,7.0,True
184,67.88,309.0,1.0,129.5,186.0,106.0,True
185,61.0,327.0,2.0,15.5,0.0,1.0,True
186,11.0,329.0,1.0,90.8,172.0,45.0,True
187,3.0,30.0,1.0,265.0,21.0,55.0,True
188,4.0,39.0,1.0,0.0,3.0,2.0,True
189,19.0,26.0,2.0,66.75,0.26,338.0,True
190,34.0,395.0,1.0,16.0,141.0,3.0,True
191,34.67,21.0,2.0,66.0,0.28,7.0,True
192,4.75,0.0,1.0,46.0,0.0,139.0,True
193,46.87,329.0,2.0,79.73,1.16,2497.0,True
194,6.0,223.0,1.0,1.0,105.0,10.0,True
195,93.0,224.0,3.0,13.75,0.5,68.0,True
196,49.0,0.0,2.0,55.0,0.0,9.0,True
197,12.0,1.0,1.0,162.4,0.0,27.0,True
198,11.67,88.0,2.0,1.67,1.0,261.0,True
199,9.0,2.0,1.0,5.0,1.0,2.0,True
200,82.33,341.0,2.0,27.33,1.16,17.0,True
201,27.82,1.0,2.0,84.09,0.0,78.0,True
202,13.86,237.0,1.0,86.29,185.0,442.0,True
203,4.5,0.0,1.0,171.0,0.0,102.0,True
204,18.86,4.0,2.0,106.43,0.75,43.0,True
205,31.22,1.0,1.0,16.56,1.0,667.0,True
206,37.36,115.0,1.26,71.42,38.74,70.82,True
207,110.9,12.05,1.96,14.46,3.73,228.71,True
208,42.67,107.56,1.31,67.3,36.21,82.23,True
209,60.87,82.09,1.49,53.21,27.55,121.3,True
210,86.98,45.53,1.73,32.98,15.11,177.37,True
211,104.82,20.56,1.9,19.17,6.62,215.67,True
212,76.64,60.01,1.64,41.0,20.04,155.15,True
213,62.24,80.17,1.5,52.15,26.89,124.24,True
214,18.75,141.05,1.09,85.84,47.6,30.86,True
215,84.39,49.16,1.71,34.99,16.35,171.8,True
216,52.59,93.68,1.41,59.63,31.49,103.51,True
217,80.22,55.0,1.67,38.22,18.34,162.84,True
218,100.58,26.5,1.86,22.45,8.64,206.56,True
219,52.18,94.25,1.4,59.94,31.68,102.65,True
220,28.53,127.36,1.18,78.26,42.94,51.85,True
221,109.39,14.16,1.94,15.63,4.45,225.48,True
222,64.49,77.02,1.52,50.41,25.82,129.06,True
223,30.91,124.02,1.2,76.41,41.81,56.98,True
224,16.13,144.72,1.06,87.87,48.85,25.23,True
225,50.53,96.57,1.39,61.22,32.47,99.09,True
226,57.1,87.37,1.45,56.13,29.34,113.2,True
227,73.01,65.09,1.6,43.81,21.77,147.36,True
228,63.3,78.69,1.51,51.33,26.39,126.51,True
229,79.99,55.32,1.67,38.4,18.44,162.36,True
230,102.55,23.74,1.88,20.92,7.7,210.8,True
231,101.41,25.34,1.87,21.81,8.25,208.34,True
232,102.38,23.98,1.88,21.06,7.79,210.42,True
233,95.67,33.37,1.82,26.26,10.98,196.02,True
234,35.6,117.46,1.25,72.78,39.57,67.05,True
235,105.31,19.88,1.91,18.79,6.39,216.71,True
236,12.19,150.23,1.03,90.92,50.72,16.78,True
237,102.25,24.17,1.88,21.16,7.85,210.14,True
238,93.35,36.61,1.79,28.05,12.08,191.05,True
239,96.68,31.95,1.82,25.47,10.5,198.19,True
240,87.83,44.35,1.74,32.33,14.71,179.18,True
241,47.17,101.26,1.36,63.82,34.07,91.89,True
242,86.58,46.1,1.73,33.3,15.31,176.5,True
243,91.84,38.73,1.78,29.22,12.8,187.81,True
244,22.85,135.31,1.13,82.66,45.64,39.67,True
245,47.28,101.11,1.36,63.74,34.02,92.12,True
246,11.44,151.29,1.02,91.5,51.08,15.16,True
247,41.51,109.18,1.3,68.2,36.76,79.74,True
248,96.89,31.66,1.83,25.31,10.4,198.64,True
249,61.17,81.67,1.49,52.98,27.4,121.94,True
250,54.44,91.08,1.43,58.19,30.6,107.5,True
251,67.91,72.23,1.55,47.76,24.19,136.42,True
252,26.37,130.38,1.16,79.93,43.97,47.23,True
253,58.45,85.47,1.46,55.08,28.7,116.1,True
254,112.19,10.24,1.97,13.46,3.11,231.5,True
255,112.31,10.08,1.97,13.37,3.06,231.75,True
256,45.34,103.83,1.34,65.24,34.94,87.95,True
257,103.21,22.82,1.89,20.42,7.39,212.2,True
258,22.12,136.34,1.12,83.23,45.99,38.09,True
259,95.0,34.31,1.81,26.77,11.3,194.58,True
260,10.07,153.21,1.01,92.56,51.73,12.22,True
261,44.61,104.85,1.33,65.81,35.29,86.38,True
262,95.47,33.65,1.81,26.41,11.08,195.59,True
263,12.45,149.87,1.03,90.71,50.6,17.34,True
264,72.98,65.13,1.6,43.83,21.78,147.31,True
265,22.51,135.79,1.12,82.93,45.81,38.93,True
266,69.11,70.56,1.56,46.83,23.63,138.98,True
267,14.52,146.97,1.05,89.11,49.61,21.79,True
268,50.19,97.04,1.38,61.49,32.63,98.36,True
269,96.64,32.01,1.82,25.5,10.52,198.1,True
270,78.66,57.18,1.65,39.43,19.08,159.5,True
271,26.93,129.6,1.16,79.5,43.7,48.43,True
272,61.39,81.35,1.49,52.81,27.3,122.42,True
273,10.87,152.08,1.01,91.94,51.35,13.95,True
274,88.62,43.24,1.75,31.72,14.34,180.88,True
275,25.74,131.26,1.15,80.42,44.27,45.88,True
276,108.46,15.46,1.94,16.35,4.89,223.49,True
277,44.94,104.39,1.34,65.55,35.13,87.1,True
278,97.38,30.98,1.83,24.93,10.16,199.69,True
279,83.18,50.86,1.7,35.93,16.93,169.2,True
280,65.15,76.1,1.53,49.9,25.51,130.49,True
281,82.27,52.13,1.69,36.64,17.36,167.24,True
282,15.5,145.59,1.06,88.35,49.14,23.89,True
283,28.51,127.39,1.18,78.28,42.95,51.82,True
284,64.0,77.71,1.52,50.79,26.06,128.01,True
285,104.03,21.67,1.89,19.78,7.0,213.97,True
286,84.77,48.63,1.71,34.7,16.17,172.62,True
287,94.01,35.7,1.8,27.54,11.77,192.45,True
288,62.48,79.83,1.5,51.96,26.78,124.76,True
289,34.66,118.78,1.24,73.52,40.02,65.01,True
290,56.33,88.45,1.44,56.73,29.71,111.54,True
291,15.1,146.16,1.05,88.66,49.33,23.03,True
292,75.41,61.74,1.62,41.95,20.63,152.51,True
293,25.33,131.84,1.15,80.74,44.46,44.99,True
294,111.33,11.45,1.96,14.13,3.52,229.64,True
295,101.07,25.81,1.87,22.07,8.41,207.62,True
296,60.96,81.96,1.49,53.14,27.5,121.5,True
297,62.97,79.15,1.51,51.59,26.55,125.8,True
298,10.59,152.47,1.01,92.16,51.48,13.34,True
299,97.72,30.5,1.83,24.67,10.0,200.42,True
300,24.09,133.58,1.14,81.7,45.05,42.33,True
301,80.43,54.7,1.67,38.06,18.23,163.31,True
302,48.38,99.57,1.37,62.88,33.49,94.49,True
303,81.46,53.26,1.68,37.26,17.74,165.51,True
304,54.43,91.11,1.42,58.2,30.61,107.47,True
305,72.3,66.09,1.59,44.36,22.1,145.84,True
306,90.42,40.73,1.77,30.33,13.48,184.74,True
307,100.15,27.09,1.86,22.78,8.84,205.65,True
308,59.98,83.33,1.48,53.9,27.97,119.4,True
309,41.67,108.97,1.3,68.08,36.69,80.07,True
310,23.94,133.78,1.14,81.81,45.12,42.01,True
311,88.97,42.76,1.75,31.45,14.17,181.62,True
312,105.19,20.04,1.91,18.88,6.45,216.46,True
313,83.07,51.01,1.7,36.02,16.98,168.96,True
314,67.75,72.46,1.55,47.88,24.27,136.07,True
315,61.49,81.23,1.49,52.73,27.25,122.62,True
316,12.4,149.95,1.03,90.76,50.62,17.22,True
317,71.14,67.7,1.58,45.25,22.65,143.36,True
318,62.48,79.83,1.5,51.96,26.78,124.75,True
319,67.63,72.63,1.55,47.98,24.33,135.81,True
320,11.04,151.84,1.01,91.81,51.27,14.31,True
321,113.49,8.43,1.98,12.46,2.5,234.27,True
322,40.49,110.62,1.29,68.99,37.25,77.54,True
323,42.04,108.44,1.31,67.79,36.51,80.88,True
324,90.39,40.76,1.77,30.34,13.49,184.69,True
325,62.56,79.72,1.5,51.9,26.74,124.92,True
326,107.2,17.23,1.92,17.32,5.49,220.78,True
327,81.74,52.86,1.68,37.04,17.61,166.12,True
328,65.76,75.24,1.53,49.42,25.22,131.8,True
329,62.19,80.24,1.5,52.19,26.92,124.14,True
330,56.87,87.68,1.45,56.31,29.45,112.72,True
331,98.63,29.23,1.84,23.96,9.57,202.37,True
332,23.49,134.42,1.13,82.17,45.34,41.03,True
333,76.05,60.84,1.63,41.46,20.32,153.88,True
334,56.65,88.0,1.45,56.48,29.55,112.24,True
335,25.37,131.78,1.15,80.71,44.44,45.08,True
336,42.34,108.03,1.31,67.56,36.37,81.51,True
337,31.41,123.33,1.21,76.03,41.57,58.03,True
338,103.56,22.33,1.89,20.15,7.22,212.96,True
339,114.28,7.32,1.99,11.84,2.12,235.97,True
340,31.75,122.85,1.21,75.76,41.41,58.78,True
341,60.02,83.27,1.48,53.87,27.95,119.48,True
342,14.13,147.51,1.04,89.41,49.79,20.95,True
343,77.08,59.4,1.64,40.65,19.83,156.1,True
344,82.86,51.3,1.69,36.18,17.08,168.52,True
345,17.99,142.12,1.08,86.43,47.96,29.22,True
346,24.03,133.66,1.14,81.75,45.08,42.2,True
347,48.73,99.08,1.37,62.61,33.32,95.23,True
348,95.33,33.85,1.81,26.52,11.14,195.28,True
349,27.76,128.44,1.17,78.86,43.31,50.21,True
350,19.37,140.18,1.09,85.35,47.3,32.2,True
351,57.49,86.82,1.45,55.83,29.15,114.04,True
352,114.63,6.83,1.99,11.57,1.95,236.72,True
353,11.02,151.87,1.01,91.82,51.28,14.27,True
354,50.46,96.67,1.39,61.28,32.5,98.94,True
355,64.96,76.36,1.52,50.04,25.6,130.09,True
356,64.1,77.56,1.52,50.71,26.01,128.24,True
357,101.75,24.85,1.87,21.54,8.08,209.08,True
358,107.96,16.17,1.93,16.74,5.13,222.4,True
359,105.67,19.37,1.91,18.51,6.22,217.49,True
360,66.9,73.64,1.54,48.54,24.67,134.25,True
361,44.74,104.67,1.33,65.71,35.23,86.66,True
362,110.94,12.0,1.96,14.43,3.71,228.8,True
363,79.24,56.38,1.66,38.98,18.8,160.73,True
364,114.3,7.29,1.99,11.83,2.11,236.02,True
365,65.79,75.2,1.53,49.4,25.2,131.87,True
366,95.79,33.2,1.82,26.16,10.92,196.28,True
367,12.16,150.27,1.03,90.94,50.73,16.72,True
368,45.37,103.79,1.34,65.22,34.93,88.01,True
369,102.67,23.57,1.88,20.83,7.65,211.05,True
370,67.67,72.56,1.55,47.94,24.31,135.91,True
371,77.89,58.26,1.65,40.03,19.44,157.84,True
372,82.52,51.78,1.69,36.44,17.24,167.79,True
373,47.81,100.37,1.36,63.32,33.76,93.26,True
374,48.91,98.83,1.37,62.47,33.24,95.62,True
375,75.11,62.15,1.62,42.18,20.76,151.88,True
376,107.95,16.18,1.93,16.75,5.13,222.38,True
377,68.83,70.94,1.56,47.04,23.76,138.39,True
378,112.21,10.22,1.97,13.45,3.11,231.53,True
379,9.95,153.37,1.0,92.65,51.78,11.97,True
380,29.93,125.39,1.19,77.17,42.27,54.88,True
381,79.32,56.25,1.66,38.92,18.76,160.92,True
382,82.5,51.81,1.69,36.46,17.25,167.74,True
383,17.76,142.43,1.08,86.6,48.07,28.74,True
384,94.62,34.84,1.81,27.07,11.48,193.77,True
385,15.6,145.46,1.06,88.27,49.09,24.1,True
386,29.08,126.59,1.19,77.83,42.68,53.05,True
387,79.85,55.51,1.67,38.51,18.51,162.06,True
388,88.38,43.58,1.75,31.9,14.45,180.36,True
389,26.61,130.04,1.16,79.74,43.85,47.74,True
390,91.15,39.7,1.77,29.76,13.13,186.31,True
391,67.3,73.09,1.55,48.23,24.49,135.1,True
392,64.16,77.47,1.52,50.66,25.98,128.37,True
393,60.55,82.54,1.48,53.46,27.7,120.61,True
394,45.97,102.94,1.34,64.75,34.64,89.31,True
395,77.84,58.34,1.65,40.07,19.47,157.73,True
396,93.21,36.81,1.79,28.16,12.15,190.75,True
397,88.41,43.53,1.75,31.88,14.43,180.44,True
398,93.85,35.92,1.8,27.66,11.84,192.12,True
399,108.26,15.74,1.93,16.5,4.98,223.06,True
400,52.93,93.21,1.41,59.36,31.33,104.25,True
401,109.35,14.22,1.94,15.66,4.47,225.38,True
402,27.5,128.8,1.17,79.06,43.43,49.65,True
403,89.74,41.67,1.76,30.85,13.8,183.29,True
404,108.58,15.3,1.94,16.26,4.84,223.73,True
405,75.41,61.73,1.62,41.95,20.62,152.51,True
406,14.06,147.61,1.04,89.47,49.83,20.79,True
407,75.15,62.09,1.62,42.15,20.75,151.97,True
408,95.59,33.48,1.81,26.31,11.02,195.86,True
409,94.46,35.06,1.8,27.19,11.56,193.42,True
410,63.43,78.5,1.51,51.23,26.33,126.8,True
411,111.35,11.42,1.96,14.11,3.52,229.68,True
412,92.2,38.22,1.78,28.94,12.63,188.58,True
413,27.09,129.37,1.17,79.37,43.62,48.78,True
414,78.68,57.15,1.65,39.41,19.07,159.54,True
415,71.59,67.08,1.59,44.9,22.44,144.32,True
416,18.68,141.15,1.09,85.89,47.63,30.71,True
417,102.7,23.53,1.88,20.81,7.63,211.11,True
418,67.31,73.07,1.55,48.22,24.48,135.12,True
419,63.02,79.07,1.51,51.54,26.52,125.92,True
420,101.1,25.77,1.87,22.05,8.4,207.67,True
421,32.16,122.28,1.21,75.45,41.21,59.65,True
422,52.03,94.46,1.4,60.06,31.75,102.32,True
423,53.92,91.81,1.42,58.59,30.85,106.39,True
424,15.15,146.1,1.05,88.63,49.31,23.12,True
425,96.31,32.48,1.82,25.76,10.68,197.39,True
426,58.99,84.72,1.47,54.67,28.44,117.26,True
427,20.0,139.31,1.1,84.87,47.0,33.54,True
428,24.46,133.06,1.14,81.41,44.88,43.12,True
429,39.49,112.01,1.28,69.77,37.72,75.4,True
430,53.08,92.99,1.41,59.24,31.25,104.57,True
431,62.16,80.29,1.5,52.21,26.93,124.06,True
432,20.99,137.92,1.11,84.1,46.53,35.67,True
433,41.67,108.97,1.3,68.08,36.69,80.07,True
434,57.55,86.74,1.45,55.78,29.13,114.17,True
435,99.67,27.78,1.85,23.16,9.08,204.6,True
436,41.0,109.9,1.3,68.6,37.01,78.63,True
437,105.44,19.69,1.91,18.68,6.33,217.01,True
438,103.14,22.92,1.89,20.47,7.43,212.05,True
439,57.83,86.34,1.46,55.56,28.99,114.78,True
440,14.98,146.33,1.05,88.76,49.39,22.76,True
441,20.85,138.11,1.11,84.21,46.6,35.37,True
442,62.7,79.53,1.5,51.79,26.68,125.22,True
443,32.48,121.83,1.22,75.2,41.06,60.34,True
444,75.3,61.88,1.62,42.03,20.68,152.29,True
445,58.87,84.88,1.47,54.76,28.5,117.01,True
446,47.32,101.06,1.36,63.71,34.0,92.21,True
447,84.31,49.28,1.71,35.06,16.39,171.62,True
448,15.43,145.7,1.06,88.41,49.18,23.73,True
449,48.7,99.13,1.37,62.64,33.34,95.16,True
450,113.42,8.52,1.98,12.51,2.53,234.13,True
451,94.93,34.41,1.81,26.83,11.33,194.42,True
452,62.07,80.4,1.5,52.28,26.97,123.88,True
453,103.26,22.74,1.89,20.38,7.37,212.32,True
454,94.7,34.73,1.81,27.01,11.44,193.94,True
455,52.27,94.12,1.4,59.87,31.64,102.84,True
456,22.26,136.13,1.12,83.11,45.92,38.4,True
457,26.27,130.53,1.16,80.01,44.02,47.0,True
458,108.19,15.85,1.93,16.56,5.02,222.9,True
459,113.28,8.72,1.98,12.62,2.6,233.83,True
460,110.78,12.22,1.96,14.55,3.79,228.45,True
461,21.03,137.86,1.11,84.07,46.51,35.75,True
462,24.24,133.36,1.14,81.58,44.98,42.65,True
463,37.01,115.49,1.26,71.69,38.9,70.07,True
464,87.53,44.77,1.74,32.56,14.86,178.54,True
465,107.59,16.68,1.93,17.02,5.3,221.62,True
466,105.38,19.78,1.91,18.73,6.36,216.87,True
467,106.31,18.47,1.92,18.01,5.91,218.87,True
468,94.25,35.35,1.8,27.35,11.65,192.98,True
469,95.48,33.64,1.81,26.41,11.07,195.6,True
470,82.36,52.0,1.69,36.56,17.31,167.45,True
471,72.96,65.16,1.6,43.85,21.79,147.26,True
472,17.08,143.38,1.07,87.13,48.39,27.28,True
473,62.67,79.57,1.5,51.82,26.69,125.16,True
474,32.56,121.71,1.22,75.14,41.02,60.52,True
475,14.22,147.39,1.04,89.34,49.75,21.14,True
476,39.01,112.69,1.28,70.14,37.95,74.36,True
477,19.46,140.06,1.09,85.29,47.26,32.38,True
478,82.83,51.35,1.69,36.2,17.09,168.45,True
479,88.2,43.83,1.74,32.04,14.54,179.98,True
480,95.02,34.27,1.81,26.76,11.29,194.63,True
481,33.32,120.66,1.23,74.55,40.66,62.14,True
482,36.04,116.84,1.25,72.44,39.36,67.99,True
483,16.43,144.29,1.07,87.63,48.7,25.89,True
484,20.33,138.83,1.1,84.61,46.84,34.26,True
485,39.14,112.51,1.28,70.04,37.89,74.63,True
486,87.8,44.38,1.74,32.35,14.72,179.13,True
487,30.76,124.23,1.2,76.53,41.88,56.66,True
488,78.47,57.45,1.65,39.58,19.17,159.09,True
489,32.86,121.3,1.22,74.91,40.88,61.15,True
490,16.94,143.58,1.07,87.23,48.46,26.98,True
491,90.38,40.77,1.77,30.35,13.5,184.67,True
492,47.45,100.88,1.36,63.61,33.94,92.47,True
493,107.43,16.91,1.93,17.15,5.38,221.27,True
494,105.97,18.95,1.91,18.28,6.08,218.13,True
495,97.41,30.93,1.83,24.91,10.15,199.76,True
496,42.99,107.11,1.32,67.06,36.06,82.91,True
497,35.93,116.99,1.25,72.52,39.42,67.76,True
