,nuc,aexp,ns,age,asexp,la,target
117,28.05,118.0,1.0,30.05,97.0,3016.0,True
118,51.26,44.0,3.0,8.68,0.35,151.0,True
119,15.83,120.0,2.0,66.6,0.5,3119.0,True
120,11.0,217.0,1.0,49.0,94.0,14.0,True
121,12.25,53.0,2.0,45.5,0.2,99.0,True
122,26.21,137.0,1.0,29.58,109.0,2038.0,True
123,5.33,144.0,1.0,12.0,115.0,98.0,True
124,21.0,11.0,1.0,3.0,9.0,55.0,True
125,32.29,229.0,2.0,11.43,0.0,16.0,True
126,35.4,150.0,2.0,0.0,1.0,287.0,True
127,10.0,300.0,2.0,144.0,0.25,8.0,True
128,17.82,156.0,2.0,9.91,1.0,683.0,True
129,31.25,160.0,1.0,1.75,130.0,51.0,True
130,1.0,13.0,1.0,195.0,0.0,22.0,True
131,34.41,68.0,2.0,61.09,0.54,496.0,True
132,63.0,5.0,1.0,0.0,3.0,1.0,False
133,9.43,35.0,2.0,130.43,1.0,24.0,True
134,5.2,181.0,1.0,6.0,147.0,154.0,True
135,21.4,233.0,3.0,50.8,0.0,7.0,True
136,12.67,52.0,3.0,129.67,0.13,109.0,True
137,13.0,151.0,1.0,49.0,126.0,86.0,True
138,8.5,244.0,1.0,131.0,111.0,46.0,True
139,1.0,141.0,1.0,6.0,6.0,21.0,True
140,94.0,247.0,2.0,31.5,1.0,1.0,True
141,5.0,156.0,1.0,72.0,131.0,1.0,True
142,26.0,251.0,2.0,31.9,0.0,725.0,True
143,27.57,162.0,2.0,52.2,1.0,862.0,True
144,14.75,49.0,2.0,227.0,0.0,82.0,True
145,21.25,41.0,2.0,19.25,1.0,267.0,True
146,37.29,374.0,2.0,27.65,0.93,340.0,True
147,6.67,0.0,1.0,181.67,0.0,8.0,True
148,78.75,171.0,2.0,53.75,1.0,28.0,True
149,175.0,5.0,1.0,30.0,3.0,1.0,False
150,17.0,4.0,2.0,45.83,0.44,163.0,True
151,47.0,1.0,1.0,15.0,0.0,75.0,True
152,27.67,152.0,2.0,20.83,1.0,341.0,True
153,15.29,0.0,2.0,12.57,0.0,35.0,True
154,57.33,183.0,1.0,51.67,150.0,22.0,True
155,37.0,2.0,1.0,37.0,2.0,46.0,True
156,34.67,2.0,2.0,101.67,0.75,32.0,True
157,33.67,0.0,1.0,107.33,0.0,8.0,True
158,17.6,0.0,1.0,30.6,0.0,37.0,True
159,158.0,1.0,1.0,12.0,0.0,3.0,True
160,5.0,9.0,1.0,47.0,3.0,1.0,False
161,15.0,171.0,2.0,23.0,1.0,13.0,True
162,48.2,283.0,1.0,32.4,141.0,14.0,True
163,12.0,28.0,1.0,54.25,18.0,80.0,True
164,18.0,0.0,1.0,63.0,0.0,1.0,True
165,26.0,288.0,3.0,95.75,0.5,35.0,True
166,4.5,0.0,1.0,39.0,0.0,52.0,True
167,21.79,7.0,3.0,33.58,0.42,1462.0,True
168,16.4,3.0,1.0,93.89,3.0,1290.0,True
169,13.0,308.0,1.0,0.0,160.0,12.0,True
170,10.5,22.0,2.0,41.3,1.38,315.0,True
171,36.0,2.0,1.0,3.0,0.0,12.0,True
172,5.5,5.0,1.0,4.0,5.0,130.0,True
173,33.1,12.0,4.0,182.62,0.27,733.0,True
174,114.0,27.0,2.0,56.5,0.85,11.0,True
175,17.19,313.0,2.0,39.87,0.0,548.0,True
176,83.17,86.0,3.0,47.92,0.5,31.0,True
177,16.27,314.0,2.0,36.0,0.0,61.0,True
178,59.0,189.0,4.0,22.44,0.33,74.0,True
179,21.75,3.0,1.0,19.75,2.0,61.0,True
180,32.21,15.0,1.0,27.89,10.0,188.0,True
181,17.5,6.0,1.0,21.0,6.0,576.0,True
182,1.27,32.0,1.0,0.27,21.0,33.0,True
183,10.8,322.0,2.0,139.5,0.0,88.0,True
184,17.0,14.0,1.0,1.0,0.0,2.0,True
185,59.82,0.0,1.0,91.45,0.0,182.0,True
186,3.0,30.0,1.0,265.0,21.0,55.0,True
187,71.75,11.0,2.0,141.0,1.7,22.0,True
188,114.0,4.0,1.0,51.0,3.0,47.0,True
189,20.5,0.0,1.0,5.0,0.0,14.0,True
190,1.22,5.0,1.0,28.67,3.0,435.0,True
191,70.0,7.0,1.0,19.0,6.0,3.0,True
192,35.58,9.0,3.0,185.42,0.49,124.0,True
193,7.27,40.0,1.0,0.82,32.0,1242.0,True
194,17.8,0.0,1.0,58.18,0.0,1311.0,True
195,3.67,28.0,1.0,163.33,14.0,36.0,True
196,8.83,83.0,2.0,22.42,1.0,150.0,True
197,35.08,58.0,3.0,62.92,0.38,437.0,True
198,64.0,226.0,1.0,23.0,176.0,50.0,True
199,13.0,230.0,1.0,2.0,179.0,42.0,True
200,82.33,341.0,2.0,27.33,1.16,17.0,True
201,76.0,26.0,1.0,27.0,6.0,18.0,True
202,21.0,16.0,2.0,6.0,0.44,77.0,True
203,36.67,100.0,1.0,19.0,82.0,82.0,True
204,18.0,3.0,1.0,56.0,0.0,1.0,True
205,134.0,4.0,1.0,23.0,2.0,3.0,True
206,2.41,30.12,1.0,12.27,18.4,36.75,True
207,8.5,20.14,1.0,76.11,4.58,56.72,True
208,1.7,31.29,1.0,4.83,20.01,34.43,True
209,4.29,27.05,1.0,31.92,14.15,42.9,True
210,7.82,21.26,1.0,68.96,6.13,54.48,True
211,3.82,27.82,1.0,27.02,15.21,41.37,True
212,3.13,28.95,1.0,19.8,16.77,39.11,True
213,3.88,27.71,1.0,27.68,15.06,41.57,True
214,1.49,31.64,1.0,2.56,20.5,33.72,True
215,5.88,24.44,1.0,48.58,10.54,48.11,True
216,2.53,29.93,1.0,13.5,18.13,37.14,True
217,8.08,20.83,1.0,71.69,5.54,55.34,True
218,4.1,27.36,1.0,29.95,14.57,42.28,True
219,4.08,27.39,1.0,29.73,14.62,42.22,True
220,1.85,31.05,1.0,6.33,19.69,34.9,True
221,6.32,23.71,1.0,53.25,9.53,49.57,True
222,8.0,20.96,1.0,70.86,5.71,55.08,True
223,4.4,26.86,1.0,33.11,13.89,43.27,True
224,4.17,27.25,1.0,30.67,14.42,42.51,True
225,3.36,28.57,1.0,22.22,16.25,39.87,True
226,8.19,20.65,1.0,72.83,5.29,55.69,True
227,2.02,30.76,1.0,8.17,19.29,35.47,True
228,1.81,31.11,1.0,5.95,19.77,34.78,True
229,4.79,26.23,1.0,37.19,13.0,44.55,True
230,3.53,28.3,1.0,23.94,15.87,40.4,True
231,3.55,28.27,1.0,24.15,15.83,40.47,True
232,7.6,21.63,1.0,66.59,6.64,53.74,True
233,9.16,19.06,1.0,83.02,3.08,58.88,True
234,2.83,29.43,1.0,16.7,17.44,38.14,True
235,2.42,30.11,1.0,12.37,18.38,36.79,True
236,7.95,21.05,1.0,70.28,5.84,54.9,True
237,6.41,23.58,1.0,54.11,9.34,49.84,True
238,7.49,21.8,1.0,65.52,6.87,53.41,True
239,3.74,27.94,1.0,26.24,15.38,41.12,True
240,4.49,26.72,1.0,34.01,13.69,43.55,True
241,8.43,20.26,1.0,75.36,4.74,56.49,True
242,1.55,31.54,1.0,3.19,20.37,33.91,True
243,3.62,28.15,1.0,24.91,15.66,40.71,True
244,4.59,26.56,1.0,35.04,13.47,43.88,True
245,4.94,25.98,1.0,38.74,12.67,45.03,True
246,8.8,19.66,1.0,79.2,3.91,57.69,True
247,1.59,31.46,1.0,3.7,20.26,34.07,True
248,6.66,23.17,1.0,56.73,8.77,50.66,True
249,3.89,27.7,1.0,27.76,15.05,41.6,True
250,8.75,19.73,1.0,78.73,4.01,57.54,True
251,6.49,23.45,1.0,54.96,9.16,50.11,True
252,6.95,22.69,1.0,59.8,8.11,51.62,True
253,6.65,23.17,1.0,56.72,8.78,50.66,True
254,6.21,23.9,1.0,52.05,9.79,49.19,True
255,8.8,19.66,1.0,79.2,3.91,57.69,True
256,7.1,22.43,1.0,61.43,7.76,52.13,True
257,3.08,29.03,1.0,19.26,16.89,38.94,True
258,4.14,27.29,1.0,30.39,14.48,42.42,True
259,8.84,19.59,1.0,79.64,3.81,57.82,True
260,1.74,31.22,1.0,5.23,19.93,34.55,True
261,6.48,23.45,1.0,54.92,9.17,50.09,True
262,8.43,20.26,1.0,75.37,4.74,56.49,True
263,3.26,28.73,1.0,21.19,16.47,39.54,True
264,2.09,30.64,1.0,8.95,19.12,35.71,True
265,8.89,19.51,1.0,80.12,3.71,57.97,True
266,6.02,24.21,1.0,50.05,10.22,48.57,True
267,2.52,29.94,1.0,13.42,18.15,37.11,True
268,7.87,21.18,1.0,69.44,6.02,54.63,True
269,5.48,25.09,1.0,44.44,11.43,46.82,True
270,2.29,30.32,1.0,11.04,18.67,36.37,True
271,6.22,23.88,1.0,52.21,9.75,49.25,True
272,5.38,25.26,1.0,43.38,11.67,46.48,True
273,7.25,22.2,1.0,62.94,7.43,52.6,True
274,5.17,25.6,1.0,41.19,12.14,45.8,True
275,4.86,26.11,1.0,37.92,12.85,44.78,True
276,6.67,23.14,1.0,56.91,8.74,50.72,True
277,3.4,28.5,1.0,22.67,16.15,40.01,True
278,8.94,19.43,1.0,80.68,3.59,58.15,True
279,6.41,23.58,1.0,54.14,9.34,49.85,True
280,2.04,30.73,1.0,8.39,19.24,35.54,True
281,2.13,30.58,1.0,9.35,19.03,35.84,True
282,1.92,30.93,1.0,7.14,19.51,35.15,True
283,8.11,20.79,1.0,71.96,5.48,55.42,True
284,4.59,26.55,1.0,35.13,13.45,43.9,True
285,7.06,22.5,1.0,61.0,7.85,52.0,True
286,2.27,30.35,1.0,10.8,18.72,36.29,True
287,3.31,28.65,1.0,21.67,16.37,39.69,True
288,2.69,29.67,1.0,15.17,17.77,37.66,True
289,3.95,27.61,1.0,28.37,14.92,41.79,True
290,3.01,29.14,1.0,18.58,17.04,38.73,True
291,3.49,28.35,1.0,23.58,15.95,40.29,True
292,4.45,26.78,1.0,33.63,13.78,43.44,True
293,7.22,22.25,1.0,62.65,7.49,52.51,True
294,3.75,27.92,1.0,26.34,15.35,41.15,True
295,5.96,24.3,1.0,49.5,10.34,48.4,True
296,4.49,26.72,1.0,34.05,13.69,43.56,True
297,2.64,29.74,1.0,14.71,17.87,37.52,True
298,6.64,23.2,1.0,56.56,8.81,50.61,True
299,7.27,22.16,1.0,63.16,7.38,52.67,True
300,1.57,31.51,1.0,3.43,20.31,33.99,True
301,8.87,19.54,1.0,79.94,3.75,57.92,True
302,1.38,31.82,1.0,1.45,20.74,33.37,True
303,5.08,25.74,1.0,40.28,12.34,45.51,True
304,4.43,26.82,1.0,33.36,13.83,43.35,True
305,4.17,27.24,1.0,30.72,14.41,42.52,True
306,6.99,22.62,1.0,60.23,8.02,51.75,True
307,7.51,21.77,1.0,65.68,6.84,53.46,True
308,8.35,20.39,1.0,74.49,4.93,56.21,True
309,5.63,24.84,1.0,46.04,11.09,47.31,True
310,2.24,30.4,1.0,10.5,18.78,36.2,True
311,6.08,24.12,1.0,50.66,10.09,48.76,True
312,5.65,24.82,1.0,46.21,11.05,47.37,True
313,8.44,20.25,1.0,75.42,4.73,56.5,True
314,1.77,31.18,1.0,5.52,19.86,34.64,True
315,5.38,25.26,1.0,43.34,11.67,46.47,True
316,2.19,30.48,1.0,9.99,18.89,36.04,True
317,8.09,20.81,1.0,71.81,5.51,55.37,True
318,9.1,19.16,1.0,82.35,3.23,58.67,True
319,7.62,21.59,1.0,66.83,6.59,53.82,True
320,4.43,26.81,1.0,33.45,13.81,43.38,True
321,5.09,25.73,1.0,40.38,12.31,45.55,True
322,5.89,24.43,1.0,48.67,10.52,48.14,True
323,1.38,31.82,1.0,1.41,20.75,33.36,True
324,8.07,20.85,1.0,71.57,5.56,55.3,True
325,1.71,31.28,1.0,4.89,20.0,34.45,True
326,1.59,31.47,1.0,3.63,20.27,34.05,True
327,4.2,27.19,1.0,31.05,14.33,42.63,True
328,9.16,19.06,1.0,82.99,3.09,58.87,True
329,5.19,25.57,1.0,41.36,12.1,45.85,True
330,4.5,26.69,1.0,34.2,13.65,43.61,True
331,7.89,21.15,1.0,69.68,5.97,54.71,True
332,3.97,27.57,1.0,28.59,14.87,41.86,True
333,4.03,27.47,1.0,29.23,14.73,42.06,True
334,4.57,26.58,1.0,34.91,13.5,43.84,True
335,8.14,20.74,1.0,72.28,5.41,55.52,True
336,2.41,30.13,1.0,12.23,18.41,36.74,True
337,4.3,27.03,1.0,32.06,14.12,42.94,True
338,5.46,25.13,1.0,44.22,11.48,46.75,True
339,8.29,20.49,1.0,73.89,5.06,56.03,True
340,2.22,30.44,1.0,10.26,18.84,36.13,True
341,8.88,19.53,1.0,80.03,3.73,57.95,True
342,6.43,23.54,1.0,54.39,9.28,49.93,True
343,3.9,27.69,1.0,27.85,15.03,41.63,True
344,6.91,22.76,1.0,59.35,8.21,51.48,True
345,5.42,25.19,1.0,43.81,11.57,46.62,True
346,8.18,20.68,1.0,72.67,5.32,55.64,True
347,9.19,19.01,1.0,83.33,3.02,58.98,True
348,8.42,20.28,1.0,75.19,4.78,56.43,True
349,6.56,23.32,1.0,55.76,8.99,50.35,True
350,6.37,23.64,1.0,53.74,9.42,49.72,True
351,9.12,19.13,1.0,82.54,3.19,58.73,True
352,2.8,29.49,1.0,16.32,17.52,38.02,True
353,6.17,23.97,1.0,51.62,9.88,49.06,True
354,4.76,26.27,1.0,36.89,13.07,44.45,True
355,7.99,20.99,1.0,70.69,5.75,55.03,True
356,9.12,19.12,1.0,82.61,3.17,58.75,True
357,6.55,23.35,1.0,55.6,9.02,50.3,True
358,3.12,28.96,1.0,19.69,16.79,39.07,True
359,7.27,22.17,1.0,63.15,7.38,52.67,True
360,7.82,21.26,1.0,68.98,6.12,54.49,True
361,5.4,25.23,1.0,43.57,11.62,46.54,True
362,5.56,24.96,1.0,45.27,11.26,47.08,True
363,7.96,21.04,1.0,70.39,5.82,54.93,True
364,1.96,30.86,1.0,7.58,19.42,35.29,True
365,9.08,19.2,1.0,82.15,3.27,58.61,True
366,1.62,31.42,1.0,3.96,20.2,34.15,True
367,4.26,27.1,1.0,31.6,14.22,42.8,True
368,6.19,23.94,1.0,51.82,9.84,49.12,True
369,5.36,25.3,1.0,43.14,11.72,46.41,True
370,4.52,26.67,1.0,34.38,13.61,43.67,True
371,5.13,25.66,1.0,40.79,12.23,45.67,True
372,2.97,29.2,1.0,18.15,17.13,38.59,True
373,8.17,20.68,1.0,72.63,5.33,55.63,True
374,2.84,29.43,1.0,16.71,17.44,38.14,True
375,8.06,20.87,1.0,71.44,5.59,55.26,True
376,9.15,19.09,1.0,82.83,3.12,58.82,True
377,5.34,25.33,1.0,42.92,11.76,46.34,True
378,1.59,31.47,1.0,3.68,20.26,34.07,True
379,7.59,21.64,1.0,66.49,6.66,53.71,True
380,8.4,20.3,1.0,75.06,4.81,56.39,True
381,2.46,30.05,1.0,12.76,18.3,36.91,True
382,6.78,22.97,1.0,58.01,8.5,51.06,True
383,5.45,25.15,1.0,44.1,11.51,46.71,True
384,1.95,30.88,1.0,7.41,19.45,35.23,True
385,1.86,31.03,1.0,6.5,19.65,34.95,True
386,3.19,28.85,1.0,20.4,16.64,39.3,True
387,4.9,26.05,1.0,38.3,12.77,44.89,True
388,7.55,21.7,1.0,66.14,6.74,53.6,True
389,2.68,29.69,1.0,15.07,17.8,37.63,True
390,6.47,23.47,1.0,54.83,9.19,50.06,True
391,1.8,31.12,1.0,5.87,19.79,34.75,True
392,7.6,21.62,1.0,66.66,6.63,53.76,True
393,4.13,27.3,1.0,30.3,14.5,42.39,True
394,8.97,19.38,1.0,80.95,3.53,58.23,True
395,5.41,25.21,1.0,43.7,11.6,46.58,True
396,6.45,23.51,1.0,54.56,9.25,49.98,True
397,5.67,24.79,1.0,46.4,11.01,47.43,True
398,7.21,22.26,1.0,62.53,7.52,52.47,True
399,3.6,28.18,1.0,24.71,15.71,40.65,True
400,1.48,31.66,1.0,2.46,20.52,33.69,True
401,1.88,31.0,1.0,6.66,19.62,35.0,True
402,2.52,29.94,1.0,13.43,18.15,37.12,True
403,3.65,28.09,1.0,25.27,15.59,40.82,True
404,8.38,20.34,1.0,74.81,4.86,56.31,True
405,4.14,27.3,1.0,30.33,14.49,42.4,True
406,6.34,23.68,1.0,53.44,9.49,49.63,True
407,2.93,29.27,1.0,17.71,17.22,38.45,True
408,7.24,22.22,1.0,62.83,7.45,52.57,True
409,8.38,20.34,1.0,74.81,4.86,56.31,True
410,2.23,30.42,1.0,10.39,18.81,36.17,True
411,4.48,26.74,1.0,33.92,13.71,43.52,True
412,3.2,28.83,1.0,20.53,16.61,39.34,True
413,1.46,31.69,1.0,2.25,20.57,33.62,True
414,3.86,27.75,1.0,27.44,15.12,41.5,True
415,4.85,26.13,1.0,37.81,12.87,44.74,True
416,6.2,23.92,1.0,51.94,9.81,49.16,True
417,5.93,24.36,1.0,49.14,10.42,48.29,True
418,6.24,23.85,1.0,52.36,9.72,49.29,True
419,4.97,25.93,1.0,39.06,12.6,45.13,True
420,3.23,28.77,1.0,20.89,16.53,39.45,True
421,4.98,25.92,1.0,39.14,12.58,45.16,True
422,3.37,28.55,1.0,22.34,16.22,39.9,True
423,7.19,22.29,1.0,62.37,7.55,52.42,True
424,8.2,20.64,1.0,72.9,5.27,55.72,True
425,2.99,29.17,1.0,18.38,17.08,38.66,True
426,6.26,23.81,1.0,52.61,9.67,49.37,True
427,3.02,29.13,1.0,18.64,17.02,38.75,True
428,3.47,28.39,1.0,23.36,16.0,40.22,True
429,4.81,26.2,1.0,37.38,12.96,44.61,True
430,5.74,24.67,1.0,47.11,10.86,47.65,True
431,2.24,30.4,1.0,10.51,18.78,36.2,True
432,7.47,21.84,1.0,65.24,6.93,53.32,True
433,1.88,31.0,1.0,6.65,19.62,35.0,True
434,4.09,27.37,1.0,29.86,14.59,42.25,True
435,6.49,23.43,1.0,55.04,9.14,50.13,True
436,4.97,25.94,1.0,39.03,12.61,45.12,True
437,5.77,24.62,1.0,47.44,10.79,47.75,True
438,8.35,20.39,1.0,74.54,4.92,56.23,True
439,6.93,22.72,1.0,59.61,8.15,51.56,True
440,8.01,20.96,1.0,70.9,5.71,55.09,True
441,8.99,19.35,1.0,81.16,3.48,58.3,True
442,8.12,20.77,1.0,72.06,5.46,55.45,True
443,6.88,22.81,1.0,59.05,8.27,51.38,True
444,5.34,25.33,1.0,42.91,11.77,46.34,True
445,3.73,27.96,1.0,26.08,15.41,41.07,True
446,8.14,20.73,1.0,72.34,5.39,55.54,True
447,8.71,19.8,1.0,78.29,4.11,57.4,True
448,6.07,24.14,1.0,50.56,10.11,48.73,True
449,8.12,20.77,1.0,72.05,5.46,55.45,True
450,6.48,23.46,1.0,54.86,9.18,50.07,True
451,5.02,25.86,1.0,39.56,12.49,45.29,True
452,4.31,27.02,1.0,32.11,14.11,42.96,True
453,4.74,26.3,1.0,36.69,13.11,44.39,True
454,2.01,30.79,1.0,8.03,19.32,35.43,True
455,8.39,20.34,1.0,74.86,4.85,56.33,True
456,8.98,19.36,1.0,81.12,3.49,58.29,True
457,3.07,29.04,1.0,19.18,16.91,38.91,True
458,6.31,23.74,1.0,53.07,9.57,49.51,True
459,3.05,29.08,1.0,18.97,16.95,38.85,True
460,3.29,28.68,1.0,21.52,16.4,39.65,True
461,6.29,23.77,1.0,52.87,9.61,49.45,True
462,2.16,30.54,1.0,9.6,18.98,35.92,True
463,8.57,20.04,1.0,76.75,4.44,56.92,True
464,4.3,27.03,1.0,32.08,14.11,42.95,True
465,7.5,21.78,1.0,65.61,6.85,53.44,True
466,2.29,30.33,1.0,10.98,18.68,36.35,True
467,5.62,24.86,1.0,45.92,11.11,47.28,True
468,8.03,20.92,1.0,71.09,5.67,55.15,True
469,1.67,31.34,1.0,4.47,20.09,34.32,True
470,3.47,28.39,1.0,23.36,16.0,40.22,True
471,3.96,27.59,1.0,28.49,14.89,41.83,True
472,7.82,21.27,1.0,68.89,6.14,54.46,True
473,6.7,23.09,1.0,57.25,8.66,50.82,True
474,5.4,25.22,1.0,43.6,11.62,46.55,True
475,2.94,29.25,1.0,17.84,17.2,38.5,True
476,2.0,30.8,1.0,7.96,19.33,35.41,True
477,7.75,21.38,1.0,68.21,6.29,54.25,True
478,2.26,30.37,1.0,10.7,18.74,36.26,True
479,7.48,21.82,1.0,65.4,6.9,53.37,True
480,4.11,27.34,1.0,30.05,14.55,42.32,True
481,8.31,20.46,1.0,74.04,5.03,56.07,True
482,4.6,26.54,1.0,35.2,13.44,43.93,True
483,8.2,20.64,1.0,72.89,5.28,55.71,True
484,8.13,20.75,1.0,72.24,5.42,55.51,True
485,2.63,29.77,1.0,14.52,17.91,37.46,True
486,7.21,22.27,1.0,62.52,7.52,52.47,True
487,1.37,31.83,1.0,1.38,20.76,33.35,True
488,2.18,30.51,1.0,9.82,18.93,35.99,True
489,3.19,28.84,1.0,20.46,16.63,39.32,True
490,6.66,23.16,1.0,56.77,8.77,50.67,True
491,7.54,21.72,1.0,65.99,6.77,53.55,True
492,7.34,22.05,1.0,63.89,7.22,52.9,True
493,8.51,20.14,1.0,76.12,4.58,56.72,True
494,9.15,19.09,1.0,82.86,3.12,58.83,True
495,5.32,25.35,1.0,42.77,11.8,46.29,True
496,9.04,19.26,1.0,81.74,3.36,58.48,True
497,3.25,28.75,1.0,21.05,16.5,39.5,True
