,nuc,aexp,ns,age,asexp,la,target
84,60.5,0.0,1.0,1.0,0.0,50.0,True
85,11.78,18.0,1.0,3.67,2.0,42.0,True
86,4.0,0.0,1.0,12.0,0.0,46.0,True
87,1.0,187.0,1.0,0.0,48.0,26.0,True
88,3.0,2.0,1.0,16.0,2.0,1.0,True
89,17.25,25.0,3.0,16.75,0.09,87.0,True
90,19.5,116.0,2.0,4.25,0.38,17.0,True
91,38.0,10.0,1.0,1.0,2.0,10.0,True
92,8.5,216.0,2.0,0.0,0.63,6.0,True
93,17.67,77.0,1.0,36.44,67.0,277.0,True
94,12.0,372.0,1.0,1.0,1.0,14.0,True
95,44.0,36.0,1.0,4.0,7.0,7.0,True
96,91.0,195.0,1.0,3.0,50.0,1.0,True
97,29.23,196.0,3.0,6.0,0.5,157.0,True
98,25.0,115.0,1.0,5.0,100.0,11.0,True
99,35.5,10.0,2.0,23.67,1.0,105.0,True
100,1.5,122.0,1.0,1.0,30.0,826.0,True
101,19.93,63.0,2.0,16.21,0.0,701.0,True
102,87.0,65.0,1.0,2.0,18.0,123.0,True
103,10.04,42.0,3.0,2.83,0.1,416.0,True
104,9.19,209.0,2.0,3.38,1.16,605.0,True
105,22.73,0.0,2.0,42.64,0.0,128.0,True
106,7.5,261.0,4.0,6.75,0.06,65.0,True
107,25.57,99.0,3.0,3.86,0.17,813.0,True
108,46.0,48.0,1.0,9.5,24.0,17.0,True
109,42.0,101.0,1.0,12.33,85.0,270.0,True
110,47.0,19.0,1.0,7.0,18.0,8.0,True
111,2.0,6.0,1.0,108.0,6.0,0.0,True
112,42.83,231.0,1.0,4.0,134.0,48.0,True
113,6.0,0.0,1.0,28.0,0.0,1.0,True
114,11.18,0.0,1.0,1.0,0.0,225.0,True
115,6.29,140.0,1.0,56.79,112.0,769.0,True
116,29.63,251.0,2.0,78.69,1.16,685.0,True
117,34.4,225.0,2.0,8.4,0.0,59.0,True
118,18.69,148.0,2.0,27.92,1.0,215.0,True
119,4.69,151.0,2.0,23.72,1.0,1716.0,True
120,10.33,154.0,2.0,12.11,1.0,544.0,True
121,21.5,30.0,1.0,3.0,27.0,45.0,True
122,41.43,304.0,4.0,70.14,0.33,69.0,True
123,14.0,45.0,1.0,6.0,26.0,2.0,True
124,1.0,13.0,1.0,195.0,0.0,22.0,True
125,74.0,306.0,3.0,34.67,0.35,20.0,True
126,17.14,165.0,1.0,7.0,134.0,515.0,True
127,164.0,16.0,1.0,7.0,7.0,3.0,True
128,63.0,5.0,1.0,0.0,3.0,1.0,False
129,39.5,135.0,3.0,40.83,0.17,615.0,True
130,42.41,319.0,3.0,35.65,0.26,78.0,True
131,12.0,144.0,1.0,3.0,119.0,18.0,True
132,64.62,263.0,2.0,19.5,1.16,168.0,True
133,32.05,0.0,7.0,116.68,0.0,55.0,True
134,1.0,141.0,1.0,6.0,6.0,21.0,True
135,10.5,3.0,1.0,3.0,0.0,22.0,True
136,14.75,49.0,2.0,227.0,0.0,82.0,True
137,14.0,0.0,1.0,30.75,0.0,53.0,True
138,30.04,354.0,2.0,14.87,0.38,684.0,True
139,18.84,258.0,1.0,68.84,121.0,135.0,True
140,26.0,261.0,1.0,7.0,124.0,90.0,True
141,175.0,5.0,1.0,30.0,3.0,1.0,False
142,45.6,269.0,1.0,123.6,161.0,98.0,True
143,6.0,175.0,1.0,5.0,146.0,16.0,True
144,46.5,1.0,1.0,26.5,1.0,59.0,True
145,28.5,44.0,1.0,130.75,40.0,197.0,True
146,54.8,73.0,2.0,24.76,0.39,3329.0,True
147,5.13,155.0,1.0,15.53,72.0,193.0,True
148,8.43,23.0,1.0,44.0,13.0,520.0,True
149,1.0,24.0,1.0,13.0,14.0,132.0,True
150,58.0,274.0,2.0,84.23,1.16,955.0,True
151,57.33,158.0,3.0,14.17,0.5,257.0,True
152,37.0,2.0,1.0,37.0,2.0,46.0,True
153,34.67,2.0,2.0,101.67,0.75,32.0,True
154,17.6,0.0,1.0,30.6,0.0,37.0,True
155,47.33,1.0,1.0,116.67,0.0,3.0,True
156,158.0,1.0,1.0,12.0,0.0,3.0,True
157,30.0,1.0,2.0,254.0,0.0,3.0,True
158,5.0,9.0,1.0,47.0,3.0,1.0,False
159,15.0,171.0,2.0,23.0,1.0,13.0,True
160,32.67,17.0,2.0,59.67,0.78,221.0,True
161,30.0,195.0,5.0,15.86,0.05,586.0,True
162,23.5,290.0,2.0,2.5,0.0,59.0,True
163,27.28,9.0,1.0,18.12,4.0,258.0,True
164,16.4,3.0,1.0,93.89,3.0,1290.0,True
165,50.29,295.0,2.0,185.0,1.16,54.0,True
166,0.0,59.0,1.0,0.0,50.0,1722.0,True
167,15.97,295.0,1.0,41.83,150.0,562.0,True
168,27.78,299.0,1.0,20.89,153.0,95.0,True
169,2.5,7.0,1.0,227.5,1.0,43.0,True
170,4.59,373.0,3.0,98.88,0.26,61.0,True
171,25.4,298.0,1.0,4.8,177.0,219.0,True
172,41.22,3.0,5.0,131.22,0.21,145.0,True
173,6.6,62.0,1.0,20.0,53.0,83.0,True
174,5.75,29.0,1.0,213.0,11.0,44.0,True
175,74.67,12.0,3.0,43.11,0.76,155.0,True
176,66.0,34.0,1.0,4.0,1.0,5.0,True
177,23.08,6.0,3.0,15.15,0.59,551.0,True
178,1.27,32.0,1.0,0.27,21.0,33.0,True
179,58.89,87.0,3.0,56.61,0.61,545.0,True
180,3.0,30.0,1.0,265.0,21.0,55.0,True
181,27.62,27.0,1.0,11.38,20.0,31.0,True
182,6.95,3.0,2.0,26.19,0.62,797.0,True
183,55.33,12.0,4.0,100.33,0.08,49.0,True
184,3.0,10.0,1.0,0.0,7.0,13.0,True
185,70.0,7.0,1.0,19.0,6.0,3.0,True
186,4.75,0.0,1.0,46.0,0.0,139.0,True
187,9.33,42.0,1.0,16.67,34.0,43.0,True
188,23.67,46.0,1.0,11.83,38.0,125.0,True
189,6.0,223.0,1.0,1.0,105.0,10.0,True
190,53.0,29.0,1.0,18.5,7.0,14.0,True
191,8.83,83.0,2.0,22.42,1.0,150.0,True
192,58.33,0.0,1.0,77.17,0.0,16.0,True
193,0.5,54.0,1.0,10.0,46.0,48.0,True
194,4.71,17.0,1.0,152.71,1.0,152.0,True
195,1.0,349.0,1.0,0.0,186.0,1.0,True
196,13.67,0.0,1.0,62.67,0.0,5.0,True
197,8.78,21.0,2.0,64.33,0.0,146.0,True
198,11.67,88.0,2.0,1.67,1.0,261.0,True
199,1.0,89.0,2.0,10.0,1.0,5.0,True
200,72.33,4.0,2.0,107.47,0.06,730.0,True
201,41.5,80.0,2.0,29.0,0.62,13.0,True
202,18.86,4.0,2.0,106.43,0.75,43.0,True
203,4.38,32.0,4.0,100.77,0.02,1204.0,True
204,51.11,10.0,3.0,55.4,0.47,1798.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,6.95,3.02,2.0,26.15,0.65,794.12,True
207,5.15,7.6,1.08,15.43,6.5,68.6,True
208,6.34,4.57,1.69,22.52,2.62,548.91,True
209,6.67,3.72,1.86,24.51,1.54,683.39,True
210,5.2,7.49,1.1,15.7,6.35,86.87,True
211,5.24,7.37,1.13,15.96,6.2,104.96,True
212,6.83,3.3,1.94,25.48,1.01,748.82,True
213,5.53,6.65,1.27,17.65,5.28,218.82,True
214,5.48,6.78,1.24,17.35,5.45,198.69,True
215,5.95,5.57,1.49,20.17,3.91,389.77,True
216,5.45,6.84,1.23,17.21,5.52,189.24,True
217,5.38,7.04,1.19,16.75,5.77,158.34,True
218,6.25,4.8,1.64,21.99,2.92,512.5,True
219,5.83,5.88,1.42,19.45,4.3,341.18,True
220,6.19,4.95,1.61,21.64,3.11,488.81,True
221,5.03,7.93,1.01,14.67,6.91,17.63,True
222,5.48,6.78,1.24,17.35,5.45,198.68,True
223,6.17,5.01,1.6,21.48,3.19,478.34,True
224,6.69,3.67,1.87,24.63,1.47,691.7,True
225,6.44,4.31,1.74,23.12,2.3,589.36,True
226,6.45,4.28,1.74,23.19,2.26,594.15,True
227,6.89,3.15,1.97,25.84,0.81,773.46,True
228,6.79,3.42,1.92,25.2,1.16,730.23,True
229,6.76,3.48,1.9,25.06,1.24,720.56,True
230,6.84,3.29,1.94,25.52,0.99,751.59,True
231,6.46,4.25,1.75,23.27,2.22,599.13,True
232,5.25,7.37,1.13,15.98,6.19,106.18,True
233,5.13,7.67,1.07,15.27,6.58,57.96,True
234,5.66,6.31,1.34,18.44,4.85,272.89,True
235,6.61,3.86,1.83,24.17,1.73,660.26,True
236,6.76,3.48,1.9,25.06,1.24,720.5,True
237,5.07,7.83,1.03,14.9,6.78,33.07,True
238,5.15,7.63,1.07,15.37,6.53,64.89,True
239,6.12,5.14,1.57,21.2,3.35,459.16,True
240,6.63,3.82,1.84,24.28,1.67,667.93,True
241,6.7,3.65,1.87,24.67,1.46,693.83,True
242,6.1,5.18,1.56,21.08,3.41,451.53,True
243,6.08,5.24,1.55,20.96,3.48,443.21,True
244,5.09,7.76,1.05,15.07,6.69,44.37,True
245,5.76,6.07,1.39,19.02,4.53,312.02,True
246,6.17,5.02,1.6,21.48,3.2,478.1,True
247,6.04,5.32,1.54,20.76,3.59,429.3,True
248,6.28,4.73,1.65,22.13,2.84,522.59,True
249,5.7,6.22,1.36,18.67,4.72,288.3,True
250,5.73,6.13,1.37,18.88,4.61,302.09,True
251,5.54,6.63,1.27,17.71,5.25,223.47,True
252,6.85,3.26,1.95,25.59,0.95,756.65,True
253,6.09,5.22,1.56,21.01,3.45,446.4,True
254,6.9,3.14,1.97,25.85,0.81,774.24,True
255,5.4,6.97,1.21,16.9,5.69,168.22,True
256,5.8,5.94,1.41,19.31,4.38,331.55,True
257,5.02,7.95,1.01,14.61,6.94,13.62,True
258,6.74,3.55,1.89,24.89,1.33,709.27,True
259,6.06,5.27,1.55,20.87,3.52,437.19,True
260,5.32,7.19,1.16,16.39,5.97,133.91,True
261,5.37,7.05,1.19,16.73,5.78,156.83,True
262,5.7,6.21,1.36,18.69,4.72,289.41,True
263,5.14,7.63,1.07,15.37,6.53,64.66,True
264,6.8,3.4,1.92,25.26,1.13,734.18,True
265,6.07,5.26,1.55,20.91,3.5,439.67,True
266,5.03,7.93,1.01,14.66,6.91,17.11,True
267,6.89,3.15,1.97,25.85,0.81,773.68,True
268,6.56,4.0,1.8,23.85,1.9,638.69,True
269,6.78,3.45,1.91,25.14,1.2,725.99,True
270,5.62,6.42,1.32,18.2,4.98,256.47,True
271,6.09,5.22,1.56,21.0,3.46,445.64,True
272,5.86,5.79,1.44,19.67,4.18,355.9,True
273,6.06,5.3,1.54,20.82,3.55,433.63,True
274,5.18,7.54,1.09,15.57,6.42,78.12,True
275,5.26,7.33,1.13,16.06,6.15,111.64,True
276,5.34,7.14,1.17,16.52,5.9,142.61,True
277,5.37,7.06,1.19,16.69,5.8,154.35,True
278,6.72,3.61,1.88,24.77,1.4,701.02,True
279,6.48,4.21,1.76,23.37,2.16,606.33,True
280,5.4,6.98,1.2,16.88,5.7,167.07,True
281,5.49,6.73,1.25,17.46,5.39,206.36,True
282,5.64,6.35,1.33,18.35,4.9,266.73,True
283,6.2,4.92,1.62,21.71,3.07,493.96,True
284,6.39,4.45,1.71,22.81,2.47,568.22,True
285,5.96,5.55,1.49,20.24,3.87,394.18,True
286,6.88,3.19,1.96,25.75,0.87,766.95,True
287,6.42,4.37,1.73,22.98,2.38,579.63,True
288,6.24,4.82,1.64,21.93,2.95,508.88,True
289,6.03,5.35,1.53,20.69,3.62,424.92,True
290,6.41,4.39,1.72,22.93,2.4,576.68,True
291,5.54,6.61,1.28,17.74,5.23,225.47,True
292,6.28,4.71,1.66,22.19,2.81,526.23,True
293,5.92,5.64,1.47,20.02,3.99,379.31,True
294,6.85,3.27,1.95,25.57,0.96,754.88,True
295,6.13,5.11,1.58,21.25,3.32,462.87,True
296,6.66,3.75,1.85,24.43,1.59,677.83,True
297,5.87,5.77,1.45,19.72,4.15,359.18,True
298,6.42,4.37,1.73,22.98,2.37,580.02,True
299,5.15,7.62,1.08,15.39,6.51,66.31,True
300,6.92,3.08,1.98,26.01,0.72,784.64,True
301,5.73,6.13,1.37,18.86,4.62,301.23,True
302,5.53,6.65,1.27,17.65,5.28,219.45,True
303,6.51,4.14,1.77,23.52,2.08,616.38,True
304,5.68,6.25,1.35,18.59,4.77,282.49,True
305,5.8,5.96,1.41,19.28,4.39,329.31,True
306,6.72,3.6,1.88,24.79,1.39,702.41,True
307,6.02,5.38,1.52,20.63,3.65,421.07,True
308,5.09,7.77,1.05,15.04,6.7,42.85,True
309,6.34,4.57,1.69,22.51,2.63,548.11,True
310,6.0,5.43,1.51,20.51,3.72,412.53,True
311,6.47,4.23,1.75,23.33,2.19,603.13,True
312,5.99,5.46,1.51,20.43,3.76,407.51,True
313,5.03,7.93,1.01,14.66,6.91,16.86,True
314,6.83,3.31,1.94,25.46,1.02,747.63,True
315,5.68,6.25,1.35,18.59,4.77,282.95,True
316,5.46,6.81,1.24,17.28,5.49,193.96,True
317,6.63,3.83,1.83,24.25,1.69,665.38,True
318,5.42,6.93,1.21,17.01,5.63,175.68,True
319,6.77,3.46,1.91,25.12,1.21,724.38,True
320,6.59,3.94,1.81,24.0,1.82,648.79,True
321,5.58,6.52,1.3,17.95,5.12,239.4,True
322,5.92,5.65,1.47,19.99,4.01,377.54,True
323,5.29,7.25,1.15,16.26,6.04,125.37,True
324,6.25,4.8,1.64,21.99,2.91,512.97,True
325,5.85,5.83,1.43,19.56,4.24,348.52,True
326,5.87,5.77,1.45,19.72,4.15,359.2,True
327,5.54,6.61,1.28,17.75,5.23,226.06,True
328,6.39,4.43,1.71,22.85,2.45,570.94,True
329,5.39,7.0,1.2,16.84,5.73,164.11,True
330,6.11,5.16,1.57,21.15,3.38,455.66,True
331,5.67,6.28,1.34,18.53,4.8,278.38,True
332,6.06,5.3,1.54,20.82,3.55,433.6,True
333,5.4,6.97,1.21,16.91,5.68,169.35,True
334,6.42,4.35,1.73,23.02,2.35,582.78,True
335,5.96,5.55,1.49,20.22,3.88,393.09,True
336,5.3,7.23,1.15,16.3,6.02,127.53,True
337,5.03,7.93,1.01,14.66,6.91,16.63,True
338,5.95,5.55,1.49,20.22,3.88,392.8,True
339,6.28,4.72,1.66,22.16,2.82,524.22,True
340,6.33,4.6,1.68,22.46,2.66,544.37,True
341,5.1,7.75,1.05,15.08,6.68,45.35,True
342,6.33,4.59,1.68,22.46,2.66,544.91,True
343,5.63,6.39,1.32,18.26,4.95,260.65,True
344,5.25,7.37,1.13,15.97,6.2,105.76,True
345,6.6,3.9,1.82,24.08,1.78,653.87,True
346,6.06,5.29,1.54,20.83,3.55,434.18,True
347,5.54,6.62,1.28,17.72,5.25,223.62,True
348,5.45,6.85,1.23,17.19,5.53,187.82,True
349,6.2,4.92,1.62,21.7,3.07,493.16,True
350,6.51,4.12,1.78,23.56,2.06,619.27,True
351,5.44,6.86,1.23,17.15,5.55,185.64,True
352,5.61,6.43,1.31,18.17,5.0,254.24,True
353,6.31,4.65,1.67,22.34,2.72,536.49,True
354,6.12,5.14,1.57,21.2,3.35,459.01,True
355,5.77,6.03,1.39,19.11,4.48,318.21,True
356,6.09,5.22,1.56,21.0,3.46,445.72,True
357,5.2,7.49,1.1,15.7,6.35,86.99,True
358,6.83,3.31,1.94,25.46,1.02,747.57,True
359,6.16,5.03,1.59,21.45,3.21,476.43,True
360,6.5,4.17,1.77,23.46,2.12,611.92,True
361,6.05,5.3,1.54,20.8,3.56,432.53,True
362,6.83,3.32,1.94,25.43,1.04,745.62,True
363,5.86,5.81,1.44,19.63,4.21,352.77,True
364,6.04,5.32,1.54,20.76,3.59,429.24,True
365,6.24,4.82,1.64,21.93,2.95,508.71,True
366,5.66,6.31,1.34,18.45,4.85,273.14,True
367,6.78,3.45,1.91,25.13,1.2,725.42,True
368,6.15,5.05,1.59,21.41,3.23,473.45,True
369,5.15,7.62,1.08,15.39,6.51,66.4,True
370,5.77,6.02,1.4,19.12,4.48,318.52,True
371,6.36,4.51,1.7,22.66,2.55,558.04,True
372,6.42,4.37,1.73,23.0,2.37,581.05,True
373,5.84,5.84,1.43,19.55,4.25,347.37,True
374,5.39,7.01,1.2,16.82,5.74,162.76,True
375,5.68,6.26,1.35,18.56,4.78,280.93,True
376,6.03,5.35,1.53,20.69,3.63,424.75,True
377,5.51,6.7,1.26,17.55,5.34,212.19,True
378,6.45,4.28,1.74,23.2,2.26,594.75,True
379,6.52,4.11,1.78,23.59,2.04,621.01,True
380,5.95,5.58,1.48,20.17,3.91,389.44,True
381,6.91,3.1,1.98,25.96,0.75,781.44,True
382,5.93,5.62,1.48,20.08,3.96,383.24,True
383,6.04,5.34,1.53,20.73,3.6,427.41,True
384,5.19,7.52,1.1,15.62,6.39,81.77,True
385,6.85,3.26,1.95,25.58,0.96,756.02,True
386,5.08,7.8,1.04,14.98,6.74,38.27,True
387,6.25,4.79,1.64,22.0,2.91,513.75,True
388,6.18,4.99,1.6,21.55,3.16,482.75,True
389,5.29,7.27,1.15,16.21,6.07,121.83,True
390,6.61,3.87,1.83,24.15,1.74,658.94,True
391,5.93,5.61,1.48,20.08,3.96,383.46,True
392,6.34,4.56,1.69,22.54,2.62,549.74,True
393,5.78,6.0,1.4,19.18,4.45,322.86,True
394,6.58,3.94,1.81,23.99,1.83,648.02,True
395,6.91,3.1,1.98,25.96,0.75,781.21,True
396,6.04,5.35,1.53,20.7,3.62,425.49,True
397,6.86,3.22,1.96,25.67,0.91,761.59,True
398,5.43,6.91,1.22,17.06,5.61,178.93,True
399,5.15,7.61,1.08,15.41,6.5,67.58,True
400,5.7,6.2,1.36,18.71,4.7,290.94,True
401,5.61,6.44,1.31,18.15,5.01,253.0,True
402,6.85,3.25,1.95,25.59,0.95,756.67,True
403,6.45,4.3,1.74,23.16,2.28,591.68,True
404,5.01,7.96,1.01,14.59,6.95,11.96,True
405,5.43,6.89,1.22,17.1,5.58,182.2,True
406,5.23,7.42,1.12,15.87,6.25,98.5,True
407,5.72,6.15,1.37,18.82,4.65,298.02,True
408,6.44,4.31,1.74,23.13,2.29,590.01,True
409,6.56,4.0,1.8,23.86,1.9,639.31,True
410,5.46,6.82,1.24,17.25,5.5,192.08,True
411,5.33,7.16,1.17,16.45,5.93,138.22,True
412,5.07,7.81,1.04,14.95,6.76,36.23,True
413,5.19,7.53,1.09,15.61,6.39,81.08,True
414,6.24,4.82,1.64,21.93,2.95,508.9,True
415,6.5,4.15,1.77,23.5,2.09,615.17,True
416,6.51,4.14,1.77,23.52,2.08,616.35,True
417,6.48,4.21,1.76,23.35,2.17,604.99,True
418,5.12,7.69,1.06,15.23,6.6,55.37,True
419,6.67,3.73,1.85,24.49,1.55,681.66,True
420,5.07,7.82,1.04,14.91,6.77,33.92,True
421,6.63,3.81,1.84,24.29,1.66,668.09,True
422,5.37,7.05,1.19,16.71,5.79,155.8,True
423,6.89,3.17,1.97,25.79,0.84,769.94,True
424,6.66,3.75,1.85,24.43,1.58,678.1,True
425,6.21,4.9,1.62,21.74,3.05,495.65,True
426,5.48,6.78,1.24,17.35,5.45,198.87,True
427,6.69,3.66,1.87,24.65,1.47,692.49,True
428,6.1,5.18,1.56,21.09,3.41,452.0,True
429,5.49,6.76,1.25,17.4,5.42,202.53,True
430,5.93,5.61,1.48,20.08,3.95,383.87,True
431,5.85,5.82,1.44,19.6,4.22,350.76,True
432,6.28,4.72,1.66,22.17,2.82,524.76,True
433,5.68,6.25,1.35,18.59,4.77,282.77,True
434,6.49,4.18,1.76,23.44,2.12,610.98,True
435,5.46,6.83,1.23,17.24,5.5,191.57,True
436,6.16,5.02,1.6,21.46,3.2,476.98,True
437,5.53,6.64,1.27,17.67,5.27,220.42,True
438,5.41,6.95,1.21,16.95,5.66,171.89,True
439,6.43,4.35,1.73,23.04,2.34,583.75,True
440,6.69,3.67,1.87,24.63,1.48,691.19,True
441,5.25,7.37,1.13,15.97,6.2,105.78,True
442,5.99,5.48,1.5,20.4,3.78,405.11,True
443,6.83,3.31,1.94,25.47,1.02,748.47,True
444,5.48,6.77,1.25,17.38,5.43,201.08,True
445,6.94,3.03,1.99,26.11,0.67,791.57,True
446,6.36,4.53,1.69,22.62,2.57,555.21,True
447,6.33,4.6,1.68,22.44,2.67,543.12,True
448,5.31,7.2,1.16,16.38,5.98,133.16,True
449,5.76,6.06,1.39,19.05,4.52,313.55,True
450,6.55,4.02,1.8,23.8,1.93,635.09,True
451,5.93,5.61,1.48,20.08,3.95,383.86,True
452,6.89,3.17,1.97,25.8,0.84,770.32,True
453,6.75,3.52,1.9,24.97,1.29,714.52,True
454,6.32,4.62,1.68,22.4,2.69,540.78,True
455,6.8,3.39,1.92,25.27,1.13,734.62,True
456,5.5,6.73,1.25,17.47,5.38,207.18,True
457,5.44,6.89,1.22,17.11,5.58,182.37,True
458,5.47,6.79,1.24,17.33,5.46,197.34,True
459,5.27,7.32,1.14,16.1,6.13,113.95,True
460,5.84,5.86,1.43,19.51,4.27,344.69,True
461,6.29,4.71,1.66,22.2,2.8,527.1,True
462,5.52,6.66,1.27,17.62,5.3,217.4,True
463,5.39,7.01,1.2,16.81,5.74,162.26,True
464,5.31,7.19,1.16,16.38,5.97,133.43,True
465,6.47,4.24,1.75,23.3,2.2,601.48,True
466,5.64,6.37,1.33,18.32,4.92,264.45,True
467,6.63,3.84,1.83,24.23,1.69,664.52,True
468,5.56,6.57,1.29,17.84,5.18,232.05,True
469,6.77,3.47,1.91,25.08,1.23,722.13,True
470,5.88,5.74,1.45,19.78,4.12,363.22,True
471,5.8,5.95,1.41,19.29,4.39,330.26,True
472,6.52,4.11,1.78,23.59,2.04,620.87,True
473,6.74,3.53,1.89,24.94,1.31,712.6,True
474,5.58,6.51,1.3,17.98,5.1,241.41,True
475,5.47,6.8,1.24,17.32,5.46,196.62,True
476,5.29,7.26,1.15,16.24,6.05,123.64,True
477,6.58,3.95,1.81,23.98,1.83,647.11,True
478,5.68,6.26,1.35,18.56,4.79,280.54,True
479,6.22,4.87,1.63,21.81,3.01,500.69,True
480,5.24,7.38,1.12,15.94,6.21,103.43,True
481,5.96,5.53,1.49,20.28,3.85,396.84,True
482,6.32,4.62,1.68,22.41,2.69,540.99,True
483,5.79,5.96,1.41,19.26,4.4,328.06,True
484,6.71,3.62,1.88,24.73,1.42,698.33,True
485,5.62,6.41,1.32,18.21,4.98,257.01,True
486,5.15,7.62,1.08,15.39,6.51,66.33,True
487,6.54,4.06,1.79,23.7,1.98,628.61,True
488,6.18,4.98,1.6,21.57,3.14,484.41,True
489,5.01,7.98,1.0,14.54,6.98,8.56,True
490,6.51,4.12,1.78,23.57,2.06,619.53,True
491,5.32,7.18,1.16,16.42,5.95,136.11,True
492,6.56,4.01,1.8,23.83,1.91,636.99,True
493,5.27,7.3,1.14,16.13,6.11,115.99,True
494,6.66,3.75,1.85,24.43,1.59,677.65,True
495,5.96,5.54,1.49,20.25,3.86,395.01,True
496,5.46,6.83,1.23,17.25,5.5,191.86,True
