,nuc,aexp,ns,age,asexp,la,target
167,2.5,7.0,1.0,227.5,1.0,43.0,True
168,20.0,2.0,1.0,20.0,0.0,4.0,True
169,30.0,196.0,1.0,0.0,158.0,3.0,True
170,15.5,1.0,1.0,12.0,1.0,8.0,True
171,17.19,313.0,2.0,39.87,0.0,548.0,True
172,91.0,303.0,2.0,1.0,0.93,93.0,True
173,83.17,86.0,3.0,47.92,0.5,31.0,True
174,28.33,378.0,2.0,310.0,0.63,0.0,True
175,14.62,7.0,3.0,7.24,0.47,44.0,True
176,8.5,30.0,1.0,0.0,20.0,20.0,True
177,17.5,6.0,1.0,21.0,6.0,576.0,True
178,11.0,329.0,1.0,90.8,172.0,45.0,True
179,70.0,2.0,1.0,130.0,1.0,1.0,True
180,136.0,0.0,1.0,3.0,0.0,8.0,True
181,32.5,213.0,2.0,80.5,1.0,35.0,True
182,0.0,24.0,1.0,0.0,17.0,81.0,True
183,114.0,4.0,1.0,51.0,3.0,47.0,True
184,46.5,314.0,3.0,87.8,0.54,916.0,True
185,19.0,26.0,2.0,66.75,0.26,338.0,True
186,11.33,71.0,1.0,5.33,62.0,27.0,True
187,17.83,1.0,1.0,115.42,1.0,86.0,True
188,59.2,13.0,2.0,71.4,1.7,229.0,True
189,43.75,341.0,2.0,43.71,0.0,663.0,True
190,7.67,39.0,1.0,15.9,31.0,1944.0,True
191,8.3,43.0,1.0,22.37,35.0,880.0,True
192,23.67,46.0,1.0,11.83,38.0,125.0,True
193,92.0,2.0,1.0,4.0,2.0,1.0,True
194,53.0,29.0,1.0,18.5,7.0,14.0,True
195,0.5,54.0,1.0,10.0,46.0,48.0,True
196,1.0,349.0,1.0,0.0,186.0,1.0,True
197,30.08,20.0,3.0,212.08,0.5,69.0,True
198,49.0,0.0,2.0,55.0,0.0,9.0,True
199,11.33,86.0,2.0,25.0,1.0,332.0,True
200,13.0,230.0,1.0,2.0,179.0,42.0,True
201,9.0,2.0,1.0,5.0,1.0,2.0,True
202,32.0,0.0,2.0,39.67,0.0,42.0,True
203,18.04,15.0,3.0,149.46,0.15,1614.0,True
204,1.0,28.0,1.0,273.0,8.0,16.0,True
205,77.17,5.0,2.0,53.58,0.12,82.0,True
206,2.56,9.3,1.0,1.92,6.77,102.73,True
207,2.37,10.38,1.0,1.78,7.52,101.14,True
208,0.3,22.25,1.0,0.23,15.79,83.58,True
209,3.8,2.15,1.0,2.85,1.8,113.29,True
210,0.88,18.93,1.0,0.66,13.48,88.49,True
211,2.15,11.65,1.0,1.61,8.41,99.26,True
212,0.14,23.21,1.0,0.1,16.45,82.17,True
213,1.64,14.59,1.0,1.23,10.45,94.92,True
214,1.02,18.14,1.0,0.76,12.92,89.66,True
215,0.8,19.4,1.0,0.6,13.8,87.81,True
216,2.05,12.18,1.0,1.54,8.78,98.47,True
217,2.88,7.47,1.0,2.16,5.5,105.44,True
218,0.45,21.44,1.0,0.33,15.22,84.79,True
219,2.09,12.01,1.0,1.56,8.66,98.73,True
220,1.0,18.25,1.0,0.75,13.0,89.5,True
221,1.65,14.5,1.0,1.24,10.39,95.04,True
222,3.2,5.62,1.0,2.4,4.21,108.17,True
223,0.49,21.18,1.0,0.37,15.04,85.16,True
224,2.04,12.25,1.0,1.53,8.83,98.37,True
225,3.92,1.45,1.0,2.94,1.31,114.34,True
226,0.01,23.95,1.0,0.01,16.96,81.07,True
227,1.86,13.29,1.0,1.4,9.55,96.82,True
228,1.34,16.3,1.0,1.0,11.64,92.39,True
229,3.88,1.7,1.0,2.91,1.49,113.96,True
230,1.71,14.17,1.0,1.28,10.16,95.54,True
231,0.4,21.69,1.0,0.3,15.39,84.41,True
232,3.93,1.38,1.0,2.95,1.26,114.44,True
233,0.2,22.83,1.0,0.15,16.19,82.73,True
234,0.7,19.98,1.0,0.52,14.21,86.94,True
235,3.89,1.63,1.0,2.92,1.44,114.06,True
236,1.05,17.97,1.0,0.79,12.81,89.91,True
237,1.28,16.62,1.0,0.96,11.87,91.91,True
238,0.85,19.12,1.0,0.64,13.6,88.22,True
239,3.42,4.34,1.0,2.56,3.32,110.07,True
240,2.32,10.68,1.0,1.74,7.74,100.69,True
241,2.57,9.24,1.0,1.93,6.73,102.82,True
242,3.7,2.72,1.0,2.78,2.2,112.46,True
243,2.08,12.02,1.0,1.56,8.67,98.71,True
244,3.76,2.38,1.0,2.82,1.96,112.96,True
245,3.56,3.55,1.0,2.67,2.77,111.23,True
246,0.94,18.62,1.0,0.7,13.26,88.95,True
247,1.98,12.6,1.0,1.49,9.07,97.85,True
248,1.97,12.7,1.0,1.47,9.14,97.71,True
249,1.81,13.61,1.0,1.36,9.77,96.36,True
250,0.08,23.56,1.0,0.06,16.69,81.65,True
251,1.24,16.89,1.0,0.93,12.05,91.52,True
252,1.24,16.87,1.0,0.93,12.04,91.54,True
253,3.15,5.91,1.0,2.36,4.42,107.74,True
254,0.63,20.39,1.0,0.47,14.49,86.34,True
255,0.64,20.33,1.0,0.48,14.45,86.43,True
256,2.42,10.11,1.0,1.81,7.34,101.54,True
257,3.14,5.93,1.0,2.36,4.43,107.71,True
258,2.62,8.94,1.0,1.96,6.52,103.26,True
259,2.12,11.82,1.0,1.59,8.53,99.0,True
260,3.0,6.77,1.0,2.25,5.02,106.46,True
261,0.61,20.5,1.0,0.46,14.57,86.17,True
262,1.19,17.17,1.0,0.89,12.25,91.1,True
263,0.86,19.03,1.0,0.65,13.54,88.35,True
264,3.69,2.78,1.0,2.77,2.24,112.37,True
265,0.7,19.96,1.0,0.53,14.19,86.98,True
266,3.2,5.59,1.0,2.4,4.19,108.22,True
267,0.66,20.22,1.0,0.49,14.37,86.59,True
268,1.53,15.18,1.0,1.15,10.86,94.04,True
269,2.49,9.7,1.0,1.87,7.05,102.14,True
270,1.67,14.4,1.0,1.25,10.32,95.19,True
271,0.23,22.7,1.0,0.17,16.1,82.92,True
272,2.08,12.03,1.0,1.56,8.67,98.69,True
273,0.83,19.2,1.0,0.63,13.66,88.09,True
274,3.63,3.14,1.0,2.72,2.49,111.84,True
275,0.15,23.12,1.0,0.11,16.39,82.3,True
276,2.07,12.11,1.0,1.55,8.73,98.57,True
277,0.05,23.69,1.0,0.04,16.79,81.46,True
278,0.94,18.57,1.0,0.71,13.22,89.03,True
279,0.24,22.61,1.0,0.18,16.03,83.05,True
280,3.23,5.44,1.0,2.42,4.09,108.44,True
281,1.3,16.55,1.0,0.97,11.82,92.02,True
282,3.73,2.53,1.0,2.8,2.07,112.73,True
283,1.73,14.05,1.0,1.3,10.08,95.7,True
284,2.86,7.56,1.0,2.14,5.56,105.3,True
285,1.8,13.66,1.0,1.35,9.81,96.29,True
286,0.31,22.21,1.0,0.23,15.76,83.64,True
287,0.59,20.59,1.0,0.45,14.63,86.05,True
288,0.56,20.8,1.0,0.42,14.77,85.73,True
289,0.13,23.25,1.0,0.1,16.48,82.11,True
290,1.5,15.39,1.0,1.12,11.01,93.73,True
291,0.26,22.51,1.0,0.19,15.97,83.2,True
292,0.78,19.54,1.0,0.58,13.89,87.6,True
293,3.25,5.31,1.0,2.44,4.0,108.63,True
294,1.23,16.94,1.0,0.92,12.09,91.44,True
295,1.5,15.37,1.0,1.13,11.0,93.76,True
296,1.85,13.37,1.0,1.39,9.61,96.71,True
297,3.54,3.62,1.0,2.66,2.82,111.13,True
298,0.51,21.06,1.0,0.38,14.95,85.35,True
299,0.52,21.02,1.0,0.39,14.93,85.41,True
300,1.85,13.36,1.0,1.39,9.6,96.72,True
301,3.68,2.87,1.0,2.76,2.3,112.24,True
302,1.74,13.97,1.0,1.31,10.03,95.82,True
303,3.15,5.91,1.0,2.36,4.41,107.74,True
304,0.39,21.79,1.0,0.29,15.46,84.27,True
305,1.3,16.55,1.0,0.97,11.82,92.01,True
306,0.87,18.98,1.0,0.65,13.51,88.42,True
307,0.11,23.35,1.0,0.09,16.55,81.96,True
308,2.2,11.34,1.0,1.65,8.19,99.71,True
309,2.92,7.22,1.0,2.19,5.33,105.8,True
310,0.49,21.16,1.0,0.37,15.03,85.2,True
311,0.71,19.9,1.0,0.53,14.15,87.06,True
312,0.66,20.19,1.0,0.5,14.35,86.63,True
313,3.59,3.36,1.0,2.69,2.64,111.52,True
314,3.09,6.22,1.0,2.32,4.63,107.28,True
315,0.7,19.95,1.0,0.53,14.18,86.98,True
316,0.44,21.5,1.0,0.33,15.26,84.7,True
317,2.97,6.94,1.0,2.23,5.13,106.22,True
318,0.25,22.58,1.0,0.19,16.01,83.1,True
319,0.32,22.17,1.0,0.24,15.73,83.7,True
320,2.86,7.54,1.0,2.15,5.55,105.34,True
321,0.75,19.68,1.0,0.56,13.99,87.39,True
322,3.85,1.89,1.0,2.88,1.62,113.69,True
323,1.86,13.33,1.0,1.39,9.57,96.78,True
324,1.98,12.62,1.0,1.48,9.08,97.82,True
325,3.34,4.78,1.0,2.51,3.63,109.41,True
326,2.61,9.01,1.0,1.96,6.57,103.16,True
327,1.26,16.76,1.0,0.94,11.96,91.71,True
328,3.11,6.12,1.0,2.33,4.56,107.44,True
329,2.91,7.28,1.0,2.18,5.37,105.72,True
330,2.67,8.63,1.0,2.01,6.31,103.73,True
331,1.54,15.16,1.0,1.15,10.85,94.07,True
332,1.9,13.09,1.0,1.42,9.41,97.13,True
333,1.08,17.81,1.0,0.81,12.69,90.16,True
334,1.91,13.01,1.0,1.43,9.36,97.24,True
335,2.3,10.75,1.0,1.73,7.78,100.59,True
336,0.4,21.68,1.0,0.3,15.38,84.44,True
337,2.8,7.89,1.0,2.1,5.79,104.82,True
338,0.94,18.59,1.0,0.71,13.24,88.99,True
339,3.49,3.91,1.0,2.62,3.03,110.69,True
340,2.5,9.63,1.0,1.87,7.0,102.25,True
341,3.52,3.75,1.0,2.64,2.91,110.94,True
342,0.6,20.54,1.0,0.45,14.59,86.12,True
343,2.0,12.49,1.0,1.5,8.99,98.02,True
344,1.06,17.9,1.0,0.8,12.76,90.01,True
345,1.3,16.55,1.0,0.97,11.82,92.01,True
346,3.39,4.51,1.0,2.54,3.44,109.81,True
347,1.85,13.34,1.0,1.39,9.59,96.75,True
348,1.27,16.69,1.0,0.95,11.92,91.8,True
349,2.12,11.83,1.0,1.59,8.54,98.98,True
350,0.29,22.32,1.0,0.22,15.83,83.49,True
351,0.79,19.47,1.0,0.59,13.85,87.7,True
352,1.31,16.48,1.0,0.98,11.77,92.12,True
353,3.17,5.75,1.0,2.38,4.31,107.97,True
354,1.39,16.03,1.0,1.04,11.45,92.79,True
355,1.23,16.92,1.0,0.92,12.08,91.46,True
356,1.09,17.75,1.0,0.82,12.65,90.24,True
357,1.08,17.77,1.0,0.81,12.66,90.21,True
358,2.97,6.9,1.0,2.23,5.11,106.27,True
359,3.67,2.9,1.0,2.75,2.32,112.19,True
360,2.26,10.99,1.0,1.7,7.95,100.24,True
361,1.11,17.64,1.0,0.83,12.57,90.41,True
362,0.54,20.89,1.0,0.41,14.84,85.59,True
363,0.42,21.59,1.0,0.31,15.32,84.56,True
364,2.86,7.58,1.0,2.14,5.58,105.27,True
365,2.65,8.77,1.0,1.99,6.4,103.52,True
366,1.64,14.56,1.0,1.23,10.43,94.96,True
367,0.14,23.19,1.0,0.11,16.43,82.2,True
368,0.37,21.85,1.0,0.28,15.5,84.18,True
369,0.46,21.33,1.0,0.35,15.14,84.95,True
370,2.34,10.52,1.0,1.76,7.62,100.93,True
371,1.51,15.32,1.0,1.13,10.96,93.82,True
372,2.37,10.37,1.0,1.78,7.52,101.16,True
373,0.25,22.56,1.0,0.19,16.0,83.13,True
374,2.36,10.45,1.0,1.77,7.58,101.02,True
375,1.24,16.86,1.0,0.93,12.03,91.56,True
376,0.48,21.22,1.0,0.36,15.07,85.11,True
377,3.42,4.33,1.0,2.57,3.32,110.07,True
378,0.19,22.94,1.0,0.14,16.26,82.57,True
379,0.69,20.02,1.0,0.52,14.23,86.89,True
380,0.18,22.94,1.0,0.14,16.27,82.56,True
381,1.43,15.78,1.0,1.07,11.28,93.15,True
382,3.39,4.48,1.0,2.55,3.42,109.85,True
383,1.87,13.23,1.0,1.4,9.51,96.92,True
384,0.74,19.72,1.0,0.56,14.02,87.33,True
385,0.07,23.6,1.0,0.05,16.72,81.6,True
386,3.75,2.46,1.0,2.81,2.02,112.84,True
387,1.49,15.46,1.0,1.11,11.06,93.63,True
388,3.4,4.43,1.0,2.55,3.39,109.93,True
389,3.31,4.99,1.0,2.48,3.77,109.11,True
390,1.38,16.09,1.0,1.03,11.5,92.69,True
391,0.66,20.21,1.0,0.49,14.36,86.6,True
392,2.95,7.04,1.0,2.21,5.2,106.08,True
393,3.55,3.57,1.0,2.67,2.79,111.21,True
394,1.48,15.47,1.0,1.11,11.07,93.61,True
395,0.57,20.73,1.0,0.43,14.72,85.84,True
396,0.39,21.76,1.0,0.29,15.44,84.31,True
397,1.49,15.44,1.0,1.12,11.05,93.65,True
398,1.62,14.68,1.0,1.22,10.52,94.77,True
399,3.27,5.21,1.0,2.45,3.93,108.78,True
400,1.29,16.59,1.0,0.97,11.85,91.95,True
401,2.01,12.43,1.0,1.51,8.95,98.1,True
402,0.48,21.24,1.0,0.36,15.08,85.08,True
403,2.44,9.99,1.0,1.83,7.25,101.71,True
404,3.0,6.75,1.0,2.25,5.0,106.5,True
405,1.96,12.75,1.0,1.47,9.17,97.63,True
406,1.25,16.79,1.0,0.94,11.98,91.66,True
407,2.93,7.13,1.0,2.2,5.27,105.94,True
408,3.35,4.73,1.0,2.51,3.6,109.48,True
409,2.84,7.68,1.0,2.13,5.64,105.13,True
410,2.63,8.87,1.0,1.97,6.47,103.37,True
411,3.15,5.9,1.0,2.36,4.41,107.75,True
412,2.72,8.35,1.0,2.04,6.11,104.13,True
413,3.09,6.21,1.0,2.32,4.62,107.3,True
414,3.1,6.2,1.0,2.32,4.62,107.31,True
415,2.54,9.41,1.0,1.9,6.85,102.57,True
416,3.24,5.38,1.0,2.43,4.05,108.53,True
417,3.5,3.9,1.0,2.62,3.02,110.72,True
418,2.03,12.33,1.0,1.52,8.88,98.25,True
419,1.46,15.63,1.0,1.09,11.18,93.38,True
420,1.54,15.17,1.0,1.15,10.85,94.06,True
421,2.44,9.95,1.0,1.83,7.23,101.76,True
422,1.13,17.52,1.0,0.85,12.49,90.58,True
423,3.57,3.47,1.0,2.68,2.72,111.35,True
424,2.89,7.36,1.0,2.17,5.42,105.6,True
425,0.51,21.08,1.0,0.38,14.97,85.32,True
426,2.35,10.5,1.0,1.76,7.61,100.96,True
427,3.18,5.72,1.0,2.38,4.28,108.03,True
428,0.73,19.8,1.0,0.55,14.08,87.21,True
429,1.33,16.34,1.0,1.0,11.67,92.33,True
430,2.25,11.07,1.0,1.69,8.01,100.11,True
431,3.25,5.34,1.0,2.43,4.02,108.59,True
432,0.86,19.08,1.0,0.64,13.58,88.28,True
433,0.81,19.33,1.0,0.61,13.75,87.9,True
434,2.6,9.08,1.0,1.95,6.62,103.06,True
435,3.46,4.13,1.0,2.59,3.18,110.38,True
436,0.9,18.81,1.0,0.68,13.39,88.67,True
437,0.37,21.88,1.0,0.28,15.52,84.14,True
438,3.85,1.86,1.0,2.89,1.6,113.72,True
439,2.09,12.01,1.0,1.56,8.66,98.73,True
440,1.96,12.74,1.0,1.47,9.17,97.65,True
441,3.61,3.24,1.0,2.71,2.56,111.69,True
442,0.2,22.83,1.0,0.15,16.19,82.73,True
443,0.88,18.95,1.0,0.66,13.49,88.46,True
444,1.92,12.94,1.0,1.44,9.31,97.35,True
445,1.29,16.58,1.0,0.97,11.84,91.97,True
446,0.09,23.47,1.0,0.07,16.63,81.79,True
447,1.94,12.82,1.0,1.46,9.23,97.52,True
448,3.13,5.98,1.0,2.35,4.46,107.64,True
449,0.28,22.4,1.0,0.21,15.89,83.36,True
450,3.45,4.15,1.0,2.59,3.19,110.34,True
451,2.3,10.78,1.0,1.72,7.8,100.54,True
452,3.17,5.78,1.0,2.38,4.33,107.93,True
453,2.81,7.82,1.0,2.11,5.74,104.92,True
454,1.54,15.15,1.0,1.15,10.84,94.08,True
455,0.82,19.27,1.0,0.62,13.71,87.99,True
456,1.7,14.22,1.0,1.28,10.2,95.46,True
457,2.78,8.0,1.0,2.09,5.87,104.65,True
458,3.51,3.81,1.0,2.63,2.96,110.84,True
459,1.74,14.0,1.0,1.3,10.05,95.78,True
460,3.84,1.9,1.0,2.88,1.63,113.66,True
461,1.1,17.7,1.0,0.82,12.62,90.31,True
462,1.01,18.19,1.0,0.76,12.96,89.59,True
463,1.23,16.91,1.0,0.92,12.07,91.48,True
464,0.83,19.25,1.0,0.62,13.69,88.02,True
465,3.25,5.31,1.0,2.44,4.0,108.63,True
466,3.76,2.38,1.0,2.82,1.96,112.96,True
467,1.18,17.23,1.0,0.88,12.29,91.01,True
468,0.38,21.81,1.0,0.29,15.48,84.24,True
469,3.57,3.49,1.0,2.68,2.73,111.32,True
470,2.54,9.38,1.0,1.91,6.83,102.61,True
471,2.64,8.85,1.0,1.98,6.46,103.4,True
472,1.26,16.77,1.0,0.94,11.97,91.69,True
473,1.69,14.26,1.0,1.27,10.23,95.39,True
474,2.64,8.84,1.0,1.98,6.45,103.41,True
475,0.66,20.21,1.0,0.49,14.36,86.6,True
476,1.05,17.98,1.0,0.78,12.81,89.9,True
477,2.77,8.1,1.0,2.07,5.94,104.51,True
478,1.47,15.57,1.0,1.1,11.13,93.46,True
479,2.9,7.34,1.0,2.17,5.41,105.62,True
480,3.18,5.74,1.0,2.38,4.3,107.99,True
481,1.63,14.63,1.0,1.22,10.48,94.86,True
482,0.36,21.94,1.0,0.27,15.57,84.05,True
483,0.31,22.19,1.0,0.24,15.74,83.67,True
484,0.61,20.47,1.0,0.46,14.54,86.22,True
485,3.63,3.15,1.0,2.72,2.49,111.82,True
486,1.02,18.15,1.0,0.76,12.93,89.64,True
487,0.07,23.57,1.0,0.06,16.7,81.64,True
488,0.03,23.83,1.0,0.02,16.88,81.26,True
489,0.01,23.92,1.0,0.01,16.94,81.12,True
490,1.03,18.07,1.0,0.77,12.88,89.76,True
491,1.38,16.08,1.0,1.03,11.49,92.7,True
492,0.62,20.42,1.0,0.47,14.51,86.3,True
493,2.85,7.63,1.0,2.14,5.61,105.2,True
494,3.86,1.83,1.0,2.89,1.57,113.78,True
495,2.53,9.47,1.0,1.9,6.89,102.48,True
496,1.32,16.39,1.0,0.99,11.7,92.25,True
497,0.23,22.7,1.0,0.17,16.1,82.92,True
