,nuc,aexp,ns,age,asexp,la,target
94,31.25,6.0,1.0,3.75,3.0,128.0,True
95,3.0,2.0,1.0,16.0,2.0,1.0,True
96,14.88,20.0,5.0,49.29,0.04,168.0,True
97,94.0,68.0,1.0,0.0,45.0,6.0,True
98,29.67,14.0,1.0,20.67,14.0,178.0,True
99,11.0,371.0,1.0,2.0,0.0,4.0,True
100,14.0,0.0,1.0,55.0,0.0,110.0,True
101,13.11,108.0,2.0,3.33,0.13,149.0,True
102,37.12,188.0,2.0,23.62,1.16,840.0,True
103,25.8,190.0,2.0,2.6,1.16,6.0,True
104,22.14,91.0,3.0,37.86,0.5,156.0,True
105,21.54,240.0,4.0,15.62,0.14,2271.0,True
106,1.5,122.0,1.0,1.0,30.0,826.0,True
107,31.0,5.0,1.0,11.0,5.0,38.0,True
108,21.21,201.0,3.0,21.75,0.54,285.0,True
109,55.83,120.0,2.0,4.0,0.13,266.0,True
110,10.04,42.0,3.0,2.83,0.1,416.0,True
111,9.33,210.0,1.0,23.33,120.0,83.0,True
112,83.33,216.0,2.0,9.93,1.16,332.0,True
113,2.0,98.0,1.0,1.0,82.0,1.0,True
114,4.25,266.0,1.0,28.5,102.0,54.0,True
115,47.0,19.0,1.0,7.0,18.0,8.0,True
116,44.12,226.0,1.0,2.0,129.0,341.0,True
117,52.93,230.0,2.0,14.47,1.16,663.0,True
118,9.0,129.0,1.0,31.44,33.0,313.0,True
119,70.5,40.0,2.0,25.0,0.56,26.0,True
120,23.16,3.0,3.0,55.58,0.15,1446.0,True
121,32.5,21.0,1.0,1.0,20.0,47.0,True
122,15.0,134.0,1.0,149.0,107.0,99.0,True
123,10.0,6.0,1.0,138.0,0.0,241.0,True
124,21.5,24.0,1.0,25.0,23.0,139.0,True
125,4.56,139.0,1.0,62.56,111.0,197.0,True
126,26.37,141.0,1.0,13.63,113.0,2043.0,True
127,32.4,223.0,1.0,28.9,97.0,485.0,True
128,72.33,228.0,1.0,25.67,101.0,17.0,True
129,3.5,230.0,1.0,0.0,103.0,132.0,True
130,23.67,159.0,1.0,2.0,129.0,57.0,True
131,41.43,304.0,4.0,70.14,0.33,69.0,True
132,61.8,253.0,1.0,7.6,148.0,46.0,True
133,37.4,305.0,2.0,47.8,0.63,17.0,True
134,14.56,167.0,1.0,11.89,136.0,443.0,True
135,164.0,16.0,1.0,7.0,7.0,3.0,True
136,40.11,128.0,3.0,37.37,0.5,251.0,True
137,34.41,68.0,2.0,61.09,0.54,496.0,True
138,63.0,5.0,1.0,0.0,3.0,1.0,False
139,45.33,50.0,2.0,3.33,0.61,51.0,True
140,13.38,182.0,1.0,8.79,148.0,330.0,True
141,28.8,262.0,1.0,20.6,156.0,7.0,True
142,126.0,0.0,1.0,2.0,0.0,1.0,True
143,15.0,1.0,1.0,32.0,0.0,2.0,True
144,52.67,239.0,1.0,6.33,109.0,27.0,True
145,4.2,68.0,3.0,7.9,0.12,747.0,True
146,1.33,0.0,1.0,261.0,0.0,6.0,True
147,30.87,161.0,4.0,31.43,0.33,744.0,True
148,12.5,255.0,2.0,1.5,0.0,58.0,True
149,7.0,144.0,1.0,91.0,2.0,3.0,True
150,175.0,5.0,1.0,30.0,3.0,1.0,False
151,40.93,146.0,3.0,62.98,0.5,2294.0,True
152,26.07,3.0,5.0,64.0,0.25,798.0,True
153,7.5,22.0,1.0,74.25,4.0,66.0,True
154,18.0,3.0,1.0,129.0,2.0,21.0,True
155,15.29,0.0,2.0,12.57,0.0,35.0,True
156,3.0,11.0,1.0,10.0,2.0,1.0,True
157,4.0,26.0,1.0,112.83,18.0,63.0,True
158,7.5,0.0,1.0,274.5,0.0,17.0,True
159,5.0,9.0,1.0,47.0,3.0,1.0,False
160,13.98,173.0,2.0,66.39,1.0,1323.0,True
161,53.0,174.0,2.0,61.52,1.0,1429.0,True
162,11.07,1.0,1.0,113.67,1.0,24.0,True
163,9.42,3.0,2.0,24.21,0.25,1290.0,True
164,1.0,0.0,1.0,153.0,0.0,101.0,True
165,22.05,6.0,2.0,98.33,0.64,2134.0,True
166,32.0,289.0,1.0,2.0,146.0,14.0,True
167,30.0,195.0,5.0,15.86,0.05,586.0,True
168,21.0,0.0,1.0,23.0,0.0,186.0,True
169,23.67,17.0,1.0,10.0,4.0,166.0,True
170,15.97,295.0,1.0,41.83,150.0,562.0,True
171,16.41,4.0,1.0,4.93,4.0,1084.0,True
172,22.94,298.0,2.0,41.89,0.0,65.0,True
173,16.0,0.0,1.0,11.0,0.0,132.0,True
174,19.62,302.0,1.0,36.75,156.0,34.0,True
175,22.67,186.0,2.0,20.33,1.0,40.0,True
176,0.0,29.0,1.0,0.0,19.0,657.0,True
177,34.0,201.0,2.0,13.88,0.5,190.0,True
178,27.45,2.0,3.0,0.73,0.78,95.0,True
179,21.72,3.0,2.0,10.69,0.75,939.0,True
180,23.08,6.0,3.0,15.15,0.59,551.0,True
181,8.5,30.0,1.0,0.0,20.0,20.0,True
182,15.0,0.0,1.0,445.0,0.0,1.0,True
183,136.0,0.0,1.0,3.0,0.0,8.0,True
184,42.27,10.0,2.0,82.13,1.69,174.0,True
185,62.64,0.0,4.0,73.14,0.0,900.0,True
186,14.18,68.0,1.0,36.67,59.0,1468.0,True
187,23.75,0.0,2.0,43.0,0.0,120.0,True
188,24.07,4.0,4.0,149.53,0.33,57.0,True
189,17.45,30.0,1.0,48.92,23.0,769.0,True
190,44.95,217.0,2.0,33.79,1.0,464.0,True
191,14.25,213.0,2.0,18.25,1.0,120.0,True
192,70.0,7.0,1.0,19.0,6.0,3.0,True
193,26.4,56.0,4.0,100.93,0.32,110.0,True
194,22.83,76.0,1.0,35.78,66.0,1170.0,True
195,23.67,46.0,1.0,11.83,38.0,125.0,True
196,15.0,31.0,1.0,110.0,22.0,5.0,True
197,4.71,17.0,1.0,152.71,1.0,152.0,True
198,2.0,19.0,3.0,37.0,0.0,376.0,True
199,16.0,0.0,1.0,249.0,0.0,1.0,True
200,82.33,341.0,2.0,27.33,1.16,17.0,True
201,1.0,92.0,1.0,24.0,76.0,2.0,True
202,13.5,1.0,1.0,85.0,1.0,33.0,True
203,1.0,28.0,1.0,273.0,8.0,16.0,True
204,72.33,4.0,2.0,107.47,0.06,730.0,True
205,49.92,31.0,2.0,35.08,0.99,334.0,True
206,14.12,1.97,1.0,414.96,1.02,1.27,True
207,5.36,21.51,1.0,117.22,11.12,3.97,True
208,2.33,28.27,1.0,14.12,14.62,4.9,True
209,5.85,20.4,1.0,134.04,10.55,3.81,True
210,4.8,22.75,1.0,98.29,11.77,4.14,True
211,3.88,24.81,1.0,66.83,12.83,4.42,True
212,11.72,7.31,1.0,333.63,3.78,2.01,True
213,14.79,0.48,1.0,437.75,0.25,1.07,True
214,3.61,25.41,1.0,57.69,13.14,4.51,True
215,5.63,20.89,1.0,126.58,10.81,3.88,True
216,11.17,8.55,1.0,314.66,4.42,2.18,True
217,6.85,18.18,1.0,167.95,9.4,3.51,True
218,7.43,16.89,1.0,187.64,8.73,3.33,True
219,3.82,24.95,1.0,64.76,12.9,4.44,True
220,7.12,17.58,1.0,177.03,9.09,3.43,True
221,4.54,23.33,1.0,89.38,12.07,4.22,True
222,9.06,13.24,1.0,243.15,6.85,2.83,True
223,6.19,19.66,1.0,145.34,10.17,3.71,True
224,8.61,14.25,1.0,227.74,7.37,2.97,True
225,3.32,26.07,1.0,47.72,13.48,4.6,True
226,6.57,18.8,1.0,158.42,9.73,3.59,True
227,4.24,24.0,1.0,79.24,12.41,4.31,True
228,3.47,25.71,1.0,53.07,13.3,4.55,True
229,11.13,8.63,1.0,313.41,4.47,2.19,True
230,13.21,4.0,1.0,384.07,2.07,1.55,True
231,9.03,13.32,1.0,241.91,6.89,2.84,True
232,3.77,25.05,1.0,63.16,12.96,4.46,True
233,3.63,25.37,1.0,58.37,13.12,4.5,True
234,9.3,12.71,1.0,251.24,6.58,2.75,True
235,10.5,10.05,1.0,291.84,5.2,2.39,True
236,7.01,17.83,1.0,173.25,9.22,3.46,True
237,5.46,21.29,1.0,120.53,11.01,3.94,True
238,13.44,3.48,1.0,391.97,1.8,1.48,True
239,7.03,17.79,1.0,173.9,9.2,3.45,True
240,7.23,17.32,1.0,180.97,8.96,3.39,True
241,11.28,8.3,1.0,318.53,4.29,2.14,True
242,12.45,5.68,1.0,358.36,2.94,1.78,True
243,8.3,14.94,1.0,217.35,7.73,3.06,True
244,7.93,15.76,1.0,204.78,8.15,3.17,True
245,3.24,26.23,1.0,45.25,13.57,4.62,True
246,8.42,14.69,1.0,221.17,7.6,3.03,True
247,13.47,3.41,1.0,392.99,1.77,1.47,True
248,8.14,15.3,1.0,211.85,7.91,3.11,True
249,7.74,16.19,1.0,198.18,8.38,3.23,True
250,8.29,14.97,1.0,216.88,7.74,3.06,True
251,14.84,0.35,1.0,439.62,0.18,1.05,True
252,9.17,13.0,1.0,246.81,6.73,2.79,True
253,4.01,24.52,1.0,71.34,12.68,4.38,True
254,10.87,9.22,1.0,304.48,4.77,2.27,True
255,11.9,6.91,1.0,339.71,3.57,1.95,True
256,7.25,17.29,1.0,181.53,8.94,3.38,True
257,3.73,25.15,1.0,61.73,13.01,4.47,True
258,7.81,16.04,1.0,200.49,8.3,3.21,True
259,11.34,8.16,1.0,320.6,4.22,2.13,True
260,14.0,2.24,1.0,410.91,1.16,1.31,True
261,5.57,21.04,1.0,124.36,10.88,3.9,True
262,11.18,8.51,1.0,315.24,4.4,2.17,True
263,6.26,19.49,1.0,147.96,10.08,3.69,True
264,14.96,0.08,1.0,443.77,0.04,1.01,True
265,9.88,11.41,1.0,271.04,5.9,2.57,True
266,13.7,2.89,1.0,400.94,1.5,1.4,True
267,10.3,10.47,1.0,285.36,5.42,2.44,True
268,6.98,17.89,1.0,172.34,9.25,3.47,True
269,8.05,15.5,1.0,208.8,8.02,3.14,True
270,13.8,2.68,1.0,404.14,1.39,1.37,True
271,13.57,3.19,1.0,396.35,1.65,1.44,True
272,7.72,16.24,1.0,197.46,8.4,3.24,True
273,9.8,11.59,1.0,268.36,5.99,2.6,True
274,12.94,4.58,1.0,375.13,2.37,1.63,True
275,13.53,3.27,1.0,395.16,1.69,1.45,True
276,11.69,7.39,1.0,332.32,3.82,2.02,True
277,3.19,26.34,1.0,43.49,13.63,4.63,True
278,10.1,10.93,1.0,278.35,5.66,2.51,True
279,9.05,13.28,1.0,242.6,6.87,2.83,True
280,13.77,2.75,1.0,403.03,1.42,1.38,True
281,8.54,14.42,1.0,225.19,7.46,2.99,True
282,2.88,27.03,1.0,33.01,13.98,4.73,True
283,11.99,6.71,1.0,342.7,3.47,1.93,True
284,11.65,7.48,1.0,331.0,3.87,2.03,True
285,12.17,6.32,1.0,348.64,3.27,1.87,True
286,11.54,7.72,1.0,327.32,3.99,2.06,True
287,13.53,3.28,1.0,394.96,1.7,1.45,True
288,12.78,4.96,1.0,369.43,2.56,1.68,True
289,3.15,26.43,1.0,42.13,13.67,4.65,True
290,4.33,23.8,1.0,82.33,12.31,4.28,True
291,6.11,19.83,1.0,142.76,10.26,3.74,True
292,8.79,13.86,1.0,233.76,7.17,2.91,True
293,13.5,3.35,1.0,394.01,1.73,1.46,True
294,13.64,3.03,1.0,398.87,1.57,1.42,True
295,10.6,9.81,1.0,295.41,5.08,2.35,True
296,10.91,9.13,1.0,305.81,4.72,2.26,True
297,4.66,23.07,1.0,93.39,11.93,4.18,True
298,5.2,21.85,1.0,111.91,11.3,4.01,True
299,10.27,10.56,1.0,284.11,5.46,2.46,True
300,10.39,10.28,1.0,288.31,5.32,2.42,True
301,2.42,28.07,1.0,17.24,14.52,4.87,True
302,5.25,21.74,1.0,113.64,11.25,4.0,True
303,13.23,3.95,1.0,384.79,2.04,1.54,True
304,6.53,18.9,1.0,156.97,9.77,3.61,True
305,4.38,23.69,1.0,83.86,12.26,4.27,True
306,14.45,1.22,1.0,426.43,0.63,1.17,True
307,6.02,20.03,1.0,139.74,10.36,3.76,True
308,2.45,27.99,1.0,18.37,14.48,4.86,True
309,14.83,0.37,1.0,439.31,0.19,1.05,True
310,8.65,14.17,1.0,229.0,7.33,2.95,True
311,14.83,0.39,1.0,439.09,0.2,1.05,True
312,13.38,3.61,1.0,390.02,1.87,1.5,True
313,2.85,27.1,1.0,31.91,14.02,4.74,True
314,7.25,17.29,1.0,181.4,8.95,3.39,True
315,4.4,23.65,1.0,84.51,12.23,4.26,True
316,8.02,15.57,1.0,207.62,8.06,3.15,True
317,5.8,20.51,1.0,132.34,10.61,3.83,True
318,6.52,18.91,1.0,156.83,9.78,3.61,True
319,6.86,18.16,1.0,168.19,9.39,3.51,True
320,13.42,3.53,1.0,391.23,1.82,1.49,True
321,14.04,2.15,1.0,412.22,1.11,1.3,True
322,3.11,26.53,1.0,40.59,13.72,4.66,True
323,13.34,3.7,1.0,388.65,1.91,1.51,True
324,12.72,5.09,1.0,367.38,2.63,1.7,True
325,7.58,16.56,1.0,192.62,8.56,3.28,True
326,10.28,10.52,1.0,284.67,5.44,2.45,True
327,3.57,25.5,1.0,56.37,13.19,4.52,True
328,14.19,1.8,1.0,417.53,0.93,1.25,True
329,14.05,2.13,1.0,412.59,1.1,1.29,True
330,14.1,2.01,1.0,414.3,1.04,1.28,True
331,7.26,17.26,1.0,181.9,8.93,3.38,True
332,3.83,24.92,1.0,65.12,12.89,4.44,True
333,10.36,10.36,1.0,287.15,5.36,2.43,True
334,13.0,4.46,1.0,377.09,2.3,1.61,True
335,12.64,5.27,1.0,364.66,2.73,1.73,True
336,3.71,25.19,1.0,61.02,13.03,4.47,True
337,2.27,28.39,1.0,12.33,14.68,4.92,True
338,9.56,12.13,1.0,260.17,6.27,2.67,True
339,5.46,21.28,1.0,120.63,11.01,3.94,True
340,4.09,24.33,1.0,74.22,12.58,4.36,True
341,14.17,1.84,1.0,416.93,0.95,1.25,True
342,9.55,12.15,1.0,259.83,6.28,2.68,True
343,4.59,23.22,1.0,91.07,12.01,4.2,True
344,11.4,8.03,1.0,322.65,4.15,2.11,True
345,10.07,11.01,1.0,277.25,5.69,2.52,True
346,5.06,22.18,1.0,106.88,11.47,4.06,True
347,14.29,1.59,1.0,420.72,0.82,1.22,True
348,9.94,11.28,1.0,273.1,5.83,2.56,True
349,4.3,23.88,1.0,81.09,12.35,4.29,True
350,9.94,11.3,1.0,272.85,5.84,2.56,True
351,4.44,23.55,1.0,86.06,12.18,4.25,True
352,12.61,5.33,1.0,363.78,2.76,1.73,True
353,12.76,5.0,1.0,368.77,2.59,1.69,True
354,12.02,6.64,1.0,343.85,3.43,1.92,True
355,10.71,9.57,1.0,299.2,4.95,2.32,True
356,7.34,17.09,1.0,184.5,8.84,3.36,True
357,9.88,11.42,1.0,270.89,5.91,2.58,True
358,5.27,21.71,1.0,114.06,11.23,3.99,True
359,7.83,15.99,1.0,201.3,8.27,3.21,True
360,6.04,19.99,1.0,140.32,10.34,3.76,True
361,2.84,27.13,1.0,31.56,14.03,4.74,True
362,10.53,9.98,1.0,292.88,5.16,2.38,True
363,4.43,23.57,1.0,85.71,12.19,4.25,True
364,11.9,6.92,1.0,339.45,3.58,1.96,True
365,6.22,19.58,1.0,146.61,10.13,3.7,True
366,4.75,22.87,1.0,96.39,11.83,4.15,True
367,3.17,26.4,1.0,42.67,13.65,4.64,True
368,6.49,18.98,1.0,155.73,9.82,3.62,True
369,14.79,0.46,1.0,437.92,0.24,1.06,True
370,7.08,17.67,1.0,175.74,9.14,3.44,True
371,10.77,9.43,1.0,301.29,4.88,2.3,True
372,6.58,18.78,1.0,158.84,9.71,3.59,True
373,7.53,16.66,1.0,191.02,8.62,3.3,True
374,2.56,27.75,1.0,22.05,14.35,4.83,True
375,12.39,5.82,1.0,356.25,3.01,1.8,True
376,13.3,3.79,1.0,387.17,1.96,1.52,True
377,4.3,23.87,1.0,81.24,12.34,4.29,True
378,9.52,12.22,1.0,258.73,6.32,2.69,True
379,13.76,2.76,1.0,403.01,1.43,1.38,True
380,7.27,17.25,1.0,182.15,8.92,3.38,True
381,4.29,23.88,1.0,80.99,12.35,4.29,True
382,8.0,15.62,1.0,206.92,8.08,3.15,True
383,3.13,26.48,1.0,41.45,13.7,4.65,True
384,7.52,16.69,1.0,190.61,8.63,3.3,True
385,8.6,14.27,1.0,227.51,7.38,2.97,True
386,2.96,26.87,1.0,35.5,13.9,4.71,True
387,5.33,21.57,1.0,116.27,11.16,3.97,True
388,12.76,5.0,1.0,368.81,2.59,1.69,True
389,14.87,0.29,1.0,440.6,0.15,1.04,True
390,9.14,13.07,1.0,245.73,6.76,2.8,True
391,10.56,9.89,1.0,294.2,5.12,2.36,True
392,7.27,17.24,1.0,182.27,8.92,3.38,True
393,12.54,5.5,1.0,361.2,2.84,1.76,True
394,3.14,26.46,1.0,41.66,13.69,4.65,True
395,9.98,11.2,1.0,274.3,5.79,2.54,True
396,9.53,12.19,1.0,259.18,6.31,2.68,True
397,13.89,2.48,1.0,407.24,1.28,1.34,True
398,6.01,20.06,1.0,139.33,10.37,3.77,True
399,5.2,21.87,1.0,111.63,11.31,4.02,True
400,8.35,14.84,1.0,218.84,7.68,3.05,True
401,5.82,20.48,1.0,132.86,10.59,3.82,True
402,8.14,15.29,1.0,211.9,7.91,3.11,True
403,11.4,8.04,1.0,322.52,4.16,2.11,True
404,7.84,15.98,1.0,201.46,8.26,3.2,True
405,13.83,2.62,1.0,405.1,1.35,1.36,True
406,11.87,6.99,1.0,338.51,3.61,1.96,True
407,7.71,16.26,1.0,197.24,8.41,3.24,True
408,3.82,24.94,1.0,64.85,12.9,4.44,True
409,11.52,7.76,1.0,326.7,4.01,2.07,True
410,4.22,24.05,1.0,78.44,12.44,4.32,True
411,9.29,12.74,1.0,250.81,6.59,2.76,True
412,6.8,18.29,1.0,166.21,9.46,3.52,True
413,5.56,21.06,1.0,124.02,10.89,3.9,True
414,11.4,8.04,1.0,322.47,4.16,2.11,True
415,7.48,16.77,1.0,189.35,8.68,3.31,True
416,4.34,23.78,1.0,82.56,12.3,4.28,True
417,5.8,20.53,1.0,132.08,10.62,3.83,True
418,10.94,9.07,1.0,306.8,4.69,2.25,True
419,9.26,12.81,1.0,249.69,6.63,2.77,True
420,7.91,15.82,1.0,203.81,8.19,3.18,True
421,4.41,23.63,1.0,84.91,12.22,4.26,True
422,5.76,20.62,1.0,130.76,10.66,3.84,True
423,5.75,20.63,1.0,130.62,10.67,3.85,True
424,12.75,5.01,1.0,368.58,2.59,1.69,True
425,4.38,23.69,1.0,83.96,12.25,4.27,True
426,13.75,2.78,1.0,402.6,1.44,1.38,True
427,11.96,6.78,1.0,341.71,3.51,1.93,True
428,3.44,25.79,1.0,51.86,13.34,4.56,True
429,4.55,23.32,1.0,89.57,12.06,4.22,True
430,12.16,6.34,1.0,348.38,3.28,1.87,True
431,7.25,17.29,1.0,181.44,8.94,3.39,True
432,9.42,12.44,1.0,255.45,6.43,2.72,True
433,4.91,22.5,1.0,102.09,11.64,4.1,True
434,2.55,27.76,1.0,21.84,14.36,4.83,True
435,3.85,24.88,1.0,65.82,12.87,4.43,True
436,11.6,7.59,1.0,329.36,3.92,2.05,True
437,14.26,1.65,1.0,419.82,0.85,1.23,True
438,10.12,10.89,1.0,278.97,5.63,2.5,True
439,9.49,12.29,1.0,257.69,6.36,2.7,True
440,3.43,25.82,1.0,51.46,13.36,4.56,True
441,7.6,16.51,1.0,193.37,8.54,3.28,True
442,7.22,17.36,1.0,180.38,8.98,3.39,True
443,3.82,24.93,1.0,64.98,12.9,4.44,True
444,7.25,17.3,1.0,181.39,8.95,3.39,True
445,3.06,26.64,1.0,38.97,13.78,4.67,True
446,3.04,26.68,1.0,38.33,13.8,4.68,True
447,5.91,20.29,1.0,135.81,10.49,3.8,True
448,12.26,6.12,1.0,351.79,3.16,1.84,True
449,7.19,17.42,1.0,179.53,9.01,3.4,True
450,10.8,9.37,1.0,302.12,4.85,2.29,True
451,11.88,6.96,1.0,338.94,3.6,1.96,True
452,2.71,27.41,1.0,27.28,14.18,4.78,True
453,4.88,22.58,1.0,100.84,11.68,4.11,True
454,5.57,21.05,1.0,124.24,10.89,3.9,True
455,8.73,13.99,1.0,231.85,7.23,2.93,True
456,2.64,27.57,1.0,24.77,14.26,4.8,True
457,7.83,15.98,1.0,201.39,8.27,3.2,True
458,4.95,22.42,1.0,103.29,11.6,4.09,True
459,13.08,4.29,1.0,379.59,2.22,1.59,True
460,14.3,1.56,1.0,421.21,0.81,1.22,True
461,7.09,17.64,1.0,176.16,9.12,3.43,True
462,10.12,10.88,1.0,279.14,5.63,2.5,True
463,3.02,26.72,1.0,37.71,13.82,4.69,True
464,3.81,24.97,1.0,64.42,12.92,4.44,True
465,7.83,15.98,1.0,201.38,8.27,3.2,True
466,2.71,27.41,1.0,27.3,14.18,4.78,True
467,6.82,18.26,1.0,166.76,9.44,3.52,True
468,11.84,7.04,1.0,337.73,3.64,1.97,True
469,3.83,24.91,1.0,65.3,12.89,4.44,True
470,4.27,23.95,1.0,80.02,12.39,4.3,True
471,13.59,3.15,1.0,396.98,1.63,1.43,True
472,10.34,10.4,1.0,286.52,5.38,2.43,True
473,3.4,25.89,1.0,50.46,13.39,4.57,True
474,4.93,22.47,1.0,102.53,11.62,4.1,True
475,3.46,25.75,1.0,52.55,13.32,4.55,True
476,4.82,22.7,1.0,98.97,11.74,4.13,True
477,5.8,20.53,1.0,132.04,10.62,3.83,True
478,14.24,1.7,1.0,419.11,0.88,1.23,True
479,7.9,15.83,1.0,203.76,8.19,3.18,True
480,6.62,18.69,1.0,160.08,9.67,3.58,True
481,14.6,0.9,1.0,431.34,0.46,1.12,True
482,4.26,23.95,1.0,79.96,12.39,4.3,True
483,14.62,0.84,1.0,432.23,0.43,1.12,True
484,8.58,14.33,1.0,226.61,7.41,2.98,True
485,2.54,27.79,1.0,21.45,14.37,4.83,True
486,5.38,21.46,1.0,117.94,11.1,3.96,True
487,13.48,3.4,1.0,393.17,1.76,1.47,True
488,12.86,4.77,1.0,372.33,2.47,1.66,True
489,9.18,12.99,1.0,247.07,6.72,2.79,True
490,3.6,25.43,1.0,57.42,13.15,4.51,True
491,6.68,18.55,1.0,162.26,9.6,3.56,True
492,6.44,19.1,1.0,153.83,9.88,3.63,True
493,4.08,24.37,1.0,73.6,12.6,4.36,True
494,5.75,20.62,1.0,130.66,10.67,3.84,True
495,11.89,6.94,1.0,339.26,3.59,1.96,True
496,12.83,4.83,1.0,371.38,2.5,1.67,True
